Freq,Magnitude
3.583617747440272921e-02,1.571786941290807249e+02
3.602578687902920074e-02,8.225110189442648334e+01
3.621539628365566532e-02,5.475395168890935338e+01
3.640500568828213684e-02,2.628383867706677393e+02
3.659461509290860837e-02,1.621889081269260942e+02
3.678422449753507295e-02,1.817174172905983767e+02
3.697383390216154447e-02,5.528096835991227636e+02
3.716344330678801600e-02,6.293343954591600777e+02
3.735305271141448752e-02,2.893799673132967882e+02
3.754266211604095210e-02,5.039302421794030806e+02
3.773227152066742363e-02,6.130882344134142841e+02
3.792188092529389515e-02,1.571671480558706548e+02
3.811149032992035973e-02,8.730013175123389146e+01
3.830109973454683125e-02,2.351787226864818479e+02
3.849070913917330278e-02,1.288827136203171335e+02
3.868031854379976736e-02,4.680253547105617429e+01
3.886992794842623888e-02,1.198732481389550344e+02
3.905953735305271041e-02,1.348380401052094157e+02
3.924914675767918193e-02,8.265804292337921311e+01
3.943875616230564651e-02,3.648968271720919176e+01
3.962836556693211804e-02,5.149742055353893022e+01
3.981797497155858956e-02,4.552276471610928610e+01
4.000758437618505414e-02,7.524425379645416001e+01
4.019719378081152567e-02,1.081619487941217699e+02
4.038680318543799719e-02,4.988427570812838496e+01
4.057641259006446177e-02,3.666418890809048037e+01
4.076602199469093329e-02,7.385757172216327149e+01
4.095563139931740482e-02,4.299826473708090901e+01
4.114524080394387634e-02,5.652360142416986122e+01
4.133485020857034092e-02,2.838648364103919874e+01
4.152445961319681245e-02,3.639664380672770250e+01
4.171406901782328397e-02,3.117151174467383967e+01
4.190367842244974855e-02,1.342187108744838753e+01
4.209328782707622008e-02,5.303944642427195788e+01
4.228289723170269160e-02,3.367199221936230913e+01
4.247250663632916312e-02,3.816793444365598020e+01
4.266211604095562770e-02,3.117102735404546365e+01
4.285172544558209923e-02,3.589214722101819177e+01
4.304133485020857075e-02,3.179487850135647875e+01
4.323094425483503533e-02,2.296503814513297215e+01
4.342055365946150686e-02,2.825057750989428484e+01
4.361016306408797838e-02,2.710687491237515800e+01
4.379977246871444296e-02,3.447846944576151884e+01
4.398938187334091449e-02,6.528375304104139332e+01
4.417899127796738601e-02,3.384792907754113855e+01
4.436860068259385753e-02,6.923301645442884933e+01
4.455821008722032212e-02,5.643446411486520731e+01
4.474781949184679364e-02,4.449538887844218493e+01
4.493742889647326516e-02,2.952742607293221155e+01
4.512703830109972974e-02,4.771893449027048462e+01
4.531664770572620127e-02,4.500813209747764887e+01
4.550625711035267279e-02,3.821364472644060584e+01
4.569586651497913737e-02,5.860893766804210969e+01
4.588547591960560890e-02,3.560508253601292239e+01
4.607508532423208042e-02,3.607854543777870759e+01
4.626469472885855194e-02,4.579857677137279381e+01
4.645430413348501653e-02,5.790080454312921177e+01
4.664391353811148805e-02,3.422914070222998362e+01
4.683352294273795957e-02,3.607453057730824497e+01
4.702313234736442416e-02,3.507515637604559799e+01
4.721274175199089568e-02,5.446426409895791210e+01
4.740235115661736720e-02,6.812656684420372244e+01
4.759196056124383178e-02,5.650680780957566185e+01
4.778156996587030331e-02,7.750912540819811625e+01
4.797117937049677483e-02,2.873060750753097636e+01
4.816078877512324635e-02,3.359253964819645688e+01
4.835039817974971094e-02,3.361640686876367567e+01
4.854000758437618246e-02,4.189857164581279392e+01
4.872961698900265398e-02,2.283651085078190590e+01
4.891922639362911857e-02,4.027488257163651042e+01
4.910883579825559009e-02,3.738772116647860599e+01
4.929844520288206161e-02,4.950775839118094979e+01
4.948805460750853313e-02,2.385971253610917131e+01
4.967766401213499772e-02,5.999384574755770672e+01
4.986727341676146924e-02,2.943199436234344191e+01
5.005688282138794076e-02,5.486515594435761756e+01
5.024649222601440535e-02,3.519720033948489402e+01
5.043610163064087687e-02,2.725982455028398022e+01
5.062571103526734839e-02,5.959125125886424001e+01
5.081532043989381298e-02,3.398088855254937357e+01
5.100492984452028450e-02,4.985083802478565929e+01
5.119453924914675602e-02,3.065117454667309005e+01
5.138414865377322754e-02,3.225827993466778310e+01
5.157375805839969213e-02,3.196041104428507040e+01
5.176336746302616365e-02,4.610080315180562138e+01
5.195297686765263517e-02,4.755919633624058918e+01
5.214258627227909976e-02,3.306839611737112250e+01
5.233219567690557128e-02,3.028505328563158372e+01
5.252180508153204280e-02,6.701262642269726655e+01
5.271141448615850739e-02,4.014209093473095891e+01
5.290102389078497891e-02,4.933035181175986850e+01
5.309063329541145043e-02,2.773168679419902816e+01
5.328024270003792195e-02,5.440091290202288121e+01
5.346985210466438654e-02,4.556599605239791373e+01
5.365946150929085806e-02,4.082741323383918086e+01
5.384907091391732958e-02,3.351435575725428606e+01
5.403868031854379417e-02,5.540979275996315323e+01
5.422828972317026569e-02,5.660376887689512415e+01
5.441789912779673721e-02,7.660391050357702625e+01
5.460750853242320180e-02,4.631723351405296540e+01
5.479711793704967332e-02,1.451633417336860354e+01
5.498672734167614484e-02,3.685060760811531821e+01
5.517633674630261637e-02,3.010406309131187186e+01
5.536594615092908095e-02,4.354264304324276225e+01
5.555555555555555247e-02,2.333785749988320291e+01
5.574516496018202399e-02,2.171984200271247190e+01
5.593477436480848858e-02,3.710797519455590532e+01
5.612438376943496010e-02,4.103580189581128224e+01
5.631399317406143162e-02,3.289900567221057770e+01
5.650360257868790315e-02,3.745282567370654192e+01
5.669321198331436773e-02,2.667313282818724929e+01
5.688282138794083925e-02,4.822376168259490470e+01
5.707243079256731078e-02,3.456311667179773650e+01
5.726204019719377536e-02,4.700771675882580780e+01
5.745164960182024688e-02,3.069468623633844473e+01
5.764125900644671840e-02,2.644308606849290300e+01
5.783086841107318299e-02,3.047921032241364969e+01
5.802047781569965451e-02,1.476270403949631316e+01
5.821008722032612603e-02,3.300737010155549456e+01
5.839969662495259756e-02,2.623400883317975385e+01
5.858930602957906214e-02,2.677862418894465790e+01
5.877891543420553366e-02,5.803789114342043121e+01
5.896852483883200519e-02,5.960481628848715729e+01
5.915813424345846977e-02,3.933218848857268313e+01
5.934774364808494129e-02,3.229280125548243063e+01
5.953735305271141282e-02,4.361758193706830866e+01
5.972696245733787740e-02,2.906961123492175858e+01
5.991657186196434892e-02,5.181433091906200161e+01
6.010618126659082044e-02,4.570937763633372697e+01
6.029579067121729197e-02,4.501530020151213307e+01
6.048540007584375655e-02,2.308239065489944863e+01
6.067500948047022807e-02,2.923396597013806542e+01
6.086461888509669960e-02,5.223064208656136032e+01
6.105422828972316418e-02,4.283381095273493600e+01
6.124383769434963570e-02,4.894343706064357491e+01
6.143344709897610723e-02,2.974111780099464397e+01
6.162305650360257875e-02,3.194400896804613410e+01
6.181266590822904333e-02,2.171390901709430210e+01
6.200227531285551485e-02,2.162718834702349113e+01
6.219188471748198638e-02,3.161564983022934783e+01
6.238149412210845096e-02,5.662417571657992710e+01
6.257110352673492248e-02,3.309852995790568997e+01
6.276071293136138707e-02,4.097068192284424981e+01
6.295032233598786553e-02,3.325361282059161283e+01
6.313993174061433011e-02,1.701088440571774996e+01
6.332954114524079470e-02,2.951921519914443337e+01
6.351915054986727316e-02,1.523375620340094194e+01
6.370875995449373774e-02,3.768971330258042229e+01
6.389836935912020233e-02,4.150766726688375741e+01
6.408797876374668079e-02,3.021789111635986558e+01
6.427758816837314537e-02,5.332792282368959036e+01
6.446719757299962383e-02,3.471224910660065177e+01
6.465680697762608842e-02,4.253571375586346903e+01
6.484641638225255300e-02,3.000624450194584725e+01
6.503602578687903146e-02,2.685189348227654449e+01
6.522563519150549605e-02,6.063304406253994472e+01
6.541524459613196063e-02,3.857218873026952366e+01
6.560485400075843909e-02,5.670342928321264964e+01
6.579446340538490368e-02,3.043900988738023017e+01
6.598407281001136826e-02,1.631642509745051939e+01
6.617368221463784672e-02,3.156264423942489827e+01
6.636329161926431131e-02,3.753390154944838741e+01
6.655290102389077589e-02,3.482894087178574694e+01
6.674251042851725435e-02,6.498704889314470279e+01
6.693211983314371893e-02,4.072380124198332396e+01
6.712172923777018352e-02,3.542308188173854688e+01
6.731133864239666198e-02,6.418652312799187598e+01
6.750094804702312656e-02,2.941425196824706845e+01
6.769055745164960503e-02,5.092657320479021621e+01
6.788016685627606961e-02,4.372847957737302238e+01
6.806977626090253419e-02,3.689826840993715962e+01
6.825938566552901265e-02,4.634741157006214252e+01
6.844899507015547724e-02,2.438122161440137603e+01
6.863860447478194182e-02,3.971223488462424456e+01
6.882821387940842028e-02,5.921663438691970782e+01
6.901782328403488487e-02,1.285682634628719256e+01
6.920743268866134945e-02,4.352906210386962726e+01
6.939704209328782791e-02,3.363471626477783616e+01
6.958665149791429250e-02,8.237262379282702796e+01
6.977626090254075708e-02,5.002741315465736704e+01
6.996587030716723554e-02,6.940727977474961108e+01
7.015547971179370013e-02,3.219967295314932443e+01
7.034508911642016471e-02,3.982328606645214109e+01
7.053469852104664317e-02,5.440090131305002075e+01
7.072430792567310776e-02,3.967527668894798865e+01
7.091391733029957234e-02,2.389850515255847796e+01
7.110352673492605080e-02,7.782708366569674752e+01
7.129313613955251538e-02,9.204020736645060197e+01
7.148274554417899385e-02,6.204234820151665986e+01
7.167235494880545843e-02,7.881908762069012653e+01
7.186196435343192301e-02,1.023851709134132477e+02
7.205157375805840148e-02,4.933698734601944125e+01
7.224118316268486606e-02,1.483916725955702418e+02
7.243079256731133064e-02,4.878466359119683204e+01
7.262040197193780910e-02,8.473026981942463465e+01
7.281001137656427369e-02,1.438838968414682142e+02
7.299962078119073827e-02,1.945071672165356347e+02
7.318923018581721673e-02,1.182892870137181376e+02
7.337883959044368132e-02,3.616027225680595052e+02
7.356844899507014590e-02,2.184925509243913382e+02
7.375805839969662436e-02,8.711599511665500017e+01
7.394766780432308895e-02,4.057973091935708680e+02
7.413727720894955353e-02,4.795017086165659634e+02
7.432688661357603199e-02,5.500552360994809078e+02
7.451649601820249658e-02,3.842723452636034835e+02
7.470610542282897504e-02,3.197281641276404116e+02
7.489571482745543962e-02,2.389168591514336413e+02
7.508532423208190421e-02,3.486263371788334098e+02
7.527493363670838267e-02,4.996755195923139468e+02
7.546454304133484725e-02,3.507611037794073354e+02
7.565415244596131183e-02,1.636733941883283592e+02
7.584376185058779030e-02,1.642145562086684549e+02
7.603337125521425488e-02,2.705097495672004015e+02
7.622298065984071946e-02,2.066499256831180560e+02
7.641259006446719793e-02,8.003035985074015457e+01
7.660219946909366251e-02,2.071092647463921992e+02
7.679180887372012709e-02,1.923418852609088958e+02
7.698141827834660555e-02,1.055557466477134057e+02
7.717102768297307014e-02,9.117203477857289329e+01
7.736063708759953472e-02,1.448155434469586567e+02
7.755024649222601318e-02,9.221972272163942819e+01
7.773985589685247777e-02,1.492714003602836499e+02
7.792946530147894235e-02,9.908099663927991685e+01
7.811907470610542081e-02,1.191345522135530786e+02
7.830868411073188540e-02,4.992087486862231316e+01
7.849829351535836386e-02,6.356539086642214897e+01
7.868790291998482844e-02,7.941654923798579091e+01
7.887751232461129303e-02,4.549406369533636507e+01
7.906712172923777149e-02,4.386748338843871409e+01
7.925673113386423607e-02,7.472545710059931423e+01
7.944634053849070066e-02,5.626234389342744180e+01
7.963594994311717912e-02,3.819320326008902811e+01
7.982555934774364370e-02,6.011771595735362439e+01
8.001516875237010828e-02,2.570530366887090423e+01
8.020477815699658675e-02,5.827100594791063060e+01
8.039438756162305133e-02,4.720446428566187080e+01
8.058399696624951591e-02,8.874832566168730352e+01
8.077360637087599438e-02,6.426512986511615111e+01
8.096321577550245896e-02,6.910912963797112241e+01
8.115282518012892354e-02,6.462360630903933156e+01
8.134243458475540201e-02,3.340063188247395942e+01
8.153204398938186659e-02,6.471069889726541646e+01
8.172165339400834505e-02,3.754746252336273216e+01
8.191126279863480963e-02,4.673269886490663794e+01
8.210087220326127422e-02,3.980115860177867404e+01
8.229048160788775268e-02,4.162149532245889816e+01
8.248009101251421726e-02,5.708627477118973559e+01
8.266970041714068185e-02,7.324573166821602399e+01
8.285930982176716031e-02,8.102562031669499731e+01
8.304891922639362489e-02,3.832810648445691726e+01
8.323852863102008948e-02,4.277443916244236277e+01
8.342813803564656794e-02,3.093086712742382716e+01
8.361774744027303252e-02,7.262355947292127212e+01
8.380735684489949711e-02,2.975670605783437139e+01
8.399696624952597557e-02,3.765613928040756520e+01
8.418657565415244015e-02,4.009756548453407987e+01
8.437618505877890474e-02,4.361410177497718621e+01
8.456579446340538320e-02,5.220127757978270466e+01
8.475540386803184778e-02,4.025866848195717296e+01
8.494501327265832624e-02,6.085523010338059180e+01
8.513462267728479083e-02,2.426373343956911555e+01
8.532423208191125541e-02,2.873646034684984940e+01
8.551384148653773387e-02,4.644237401226394013e+01
8.570345089116419846e-02,3.029225828932964504e+01
8.589306029579066304e-02,2.088377552070335241e+01
8.608266970041714150e-02,4.530838043390853187e+01
8.627227910504360608e-02,3.989646399459769555e+01
8.646188850967007067e-02,2.835635762156766049e+01
8.665149791429654913e-02,3.353783683538896554e+01
8.684110731892301371e-02,1.749385310665904925e+01
8.703071672354947830e-02,4.157942832671376721e+01
8.722032612817595676e-02,3.461546524727770446e+01
8.740993553280242134e-02,2.703950363618245589e+01
8.759954493742888593e-02,2.833312402968302024e+01
8.778915434205536439e-02,2.410687169729605372e+01
8.797876374668182897e-02,2.923843596947765278e+01
8.816837315130829356e-02,2.825499260605921137e+01
8.835798255593477202e-02,2.787505111379078926e+01
8.854759196056123660e-02,6.118259479375339538e+01
8.873720136518771506e-02,6.039492755864618800e+01
8.892681076981417965e-02,5.286411665257021042e+01
8.911642017444064423e-02,1.407065728353965284e+01
8.930602957906712269e-02,6.592984676989055970e+01
8.949563898369358728e-02,5.040779557068348993e+01
8.968524838832005186e-02,3.761369309983498965e+01
8.987485779294653032e-02,4.122437211126399603e+01
9.006446719757299491e-02,5.096080766223285963e+01
9.025407660219945949e-02,2.375154566129555533e+01
9.044368600682593795e-02,2.518927669545780645e+01
9.063329541145240253e-02,4.843810357461137528e+01
9.082290481607886712e-02,3.593875385218815666e+01
9.101251422070534558e-02,1.827339217371475399e+01
9.120212362533181016e-02,4.641503920261349947e+01
9.139173302995827475e-02,4.058511592413210423e+01
9.158134243458475321e-02,2.728624182994525782e+01
9.177095183921121779e-02,3.229583395801699908e+01
9.196056124383769625e-02,5.646948705945376901e+01
9.215017064846416084e-02,4.239976436534301030e+01
9.233978005309062542e-02,4.305666341818324128e+01
9.252938945771710388e-02,2.192660026018518238e+01
9.271899886234356847e-02,3.661694012551645017e+01
9.290860826697003305e-02,4.611982901269227852e+01
9.309821767159651151e-02,2.628287444343061452e+01
9.328782707622297610e-02,2.603058133804790941e+01
9.347743648084944068e-02,1.745234532191028620e+01
9.366704588547591914e-02,1.446947125427035985e+01
9.385665529010238373e-02,4.290827634647442324e+01
9.404626469472884831e-02,5.433831525024076825e+01
9.423587409935532677e-02,3.608038281947006709e+01
9.442548350398179136e-02,3.694885231498537337e+01
9.461509290860825594e-02,4.635415527819920101e+01
9.480470231323473440e-02,3.615687037911714441e+01
9.499431171786119898e-02,6.504293200284617171e+01
9.518392112248766357e-02,5.345791137951984240e+01
9.537353052711414203e-02,3.480418160045999798e+01
9.556313993174060661e-02,4.304869215401770077e+01
9.575274933636708508e-02,3.716487257277507439e+01
9.594235874099354966e-02,4.420001295862950030e+01
9.613196814562001424e-02,3.418122060309180910e+01
9.632157755024649270e-02,2.013023047753285510e+01
9.651118695487295729e-02,3.248856626861990549e+01
9.670079635949942187e-02,2.517651818023659871e+01
9.689040576412590033e-02,3.134783899758541992e+01
9.708001516875236492e-02,5.402898291497344019e+01
9.726962457337882950e-02,4.081493191396927500e+01
9.745923397800530796e-02,5.706442748577497781e+01
9.764884338263177255e-02,5.854203358756848985e+01
9.783845278725823713e-02,3.875583797873076719e+01
9.802806219188471559e-02,4.673375068997704318e+01
9.821767159651118018e-02,3.202488725809077152e+01
9.840728100113764476e-02,5.701124268461455102e+01
9.859689040576412322e-02,4.205812720043137176e+01
9.878649981039058781e-02,6.277841875012819628e+01
9.897610921501706627e-02,4.198177791894684674e+01
9.916571861964353085e-02,1.933555775661566400e+01
9.935532802426999543e-02,6.310098590833288057e+01
9.954493742889647390e-02,3.060335286584751557e+01
9.973454683352293848e-02,3.209756376821593449e+01
9.992415623814940306e-02,1.765111123071877586e+01
1.001137656427758815e-01,3.647995524180002036e+01
1.003033750474023461e-01,4.673245717455315429e+01
1.004929844520288107e-01,4.525013916434278372e+01
1.006825938566552892e-01,6.051800768757324533e+01
1.008722032612817537e-01,2.901278608412091842e+01
1.010618126659082183e-01,2.491905210180857821e+01
1.012514220705346968e-01,4.068362905408424979e+01
1.014410314751611614e-01,5.091103001987298171e+01
1.016306408797876260e-01,6.029738915737925709e+01
1.018202502844141044e-01,2.899293376977220049e+01
1.020098596890405690e-01,2.951384035567461339e+01
1.021994690936670336e-01,5.296138158647624294e+01
1.023890784982935120e-01,5.079868051224057979e+01
1.025786879029199766e-01,3.628892721168679714e+01
1.027682973075464551e-01,5.187603372381538236e+01
1.029579067121729197e-01,8.138870424249194002e+01
1.031475161167993843e-01,6.619063088495603608e+01
1.033371255214258627e-01,5.704900775959022496e+01
1.035267349260523273e-01,8.242858371079215374e+01
1.037163443306787919e-01,8.089466541273347389e+01
1.039059537353052703e-01,8.450634909574932863e+01
1.040955631399317349e-01,5.059365486600503203e+01
1.042851725445581995e-01,8.943862057816942013e+01
1.044747819491846780e-01,6.994056235293854229e+01
1.046643913538111426e-01,6.718587254865556702e+01
1.048540007584376071e-01,4.235353247090176865e+01
1.050436101630640856e-01,6.250478673249769201e+01
1.052332195676905502e-01,8.119041326048409246e+01
1.054228289723170148e-01,4.426271396875839770e+01
1.056124383769434932e-01,4.263034948165122984e+01
1.058020477815699578e-01,5.203347800298021042e+01
1.059916571861964363e-01,5.953086237584101070e+01
1.061812665908229009e-01,4.446884422752573585e+01
1.063708759954493654e-01,6.523991634941771167e+01
1.065604854000758439e-01,4.903340842184300641e+01
1.067500948047023085e-01,4.884231917098495757e+01
1.069397042093287731e-01,1.325516527211768789e+02
1.071293136139552515e-01,8.721174965011438474e+01
1.073189230185817161e-01,1.636641109831390963e+02
1.075085324232081807e-01,1.085264069297600713e+02
1.076981418278346592e-01,3.419682934216207570e+01
1.078877512324611238e-01,4.564836636771055112e+01
1.080773606370875883e-01,4.048193257562692082e+01
1.082669700417140668e-01,1.022248152296876356e+02
1.084565794463405314e-01,1.238394214804453384e+02
1.086461888509669960e-01,1.086957638193621278e+02
1.088357982555934744e-01,7.388480887891978455e+01
1.090254076602199390e-01,6.686052030193127393e+01
1.092150170648464036e-01,1.732614125776695175e+02
1.094046264694728821e-01,1.480687923291413881e+02
1.095942358740993466e-01,1.516268509235895863e+02
1.097838452787258251e-01,3.823881969414224500e+02
1.099734546833522897e-01,1.780512270242257955e+02
1.101630640879787543e-01,1.075905310008798494e+02
