Freq,Magnitude
9.126984126984127518e-03,2.855967701538764203e+01
9.259259259259260480e-03,3.682129594580233345e+01
9.391534391534391707e-03,4.672165818186482511e+01
9.523809523809524669e-03,3.249737331702898757e+01
9.656084656084655896e-03,3.399814553871699729e+01
9.788359788359788857e-03,6.884153017460138813e+01
9.920634920634921819e-03,1.191087206310071522e+01
1.005291005291005305e-02,8.061380486714077165e+01
1.018518518518518601e-02,2.187786336384542452e+01
1.031746031746031897e-02,1.633572048764472484e+01
1.044973544973545020e-02,3.521503069746016479e+01
1.058201058201058316e-02,1.856925070315514148e+01
1.071428571428571438e-02,4.781780112871749111e+01
1.084656084656084735e-02,1.713747121235224569e+01
1.097883597883598031e-02,1.931167971707995079e+01
1.111111111111111154e-02,2.137511084404162887e+01
1.124338624338624450e-02,5.405167152699331723e+01
1.137566137566137572e-02,3.212135633010561975e+01
1.150793650793650869e-02,2.116218481410420083e+01
1.164021164021164165e-02,2.332319965288422026e+01
1.177248677248677287e-02,1.068524502334821236e+01
1.190476190476190584e-02,4.175204208075675183e+01
1.203703703703703706e-02,1.077916127076481345e+01
1.216931216931217002e-02,3.580533858057762586e+01
1.230158730158730299e-02,3.826882221924756777e+01
1.243386243386243421e-02,4.369707377944268956e+01
1.256613756613756717e-02,3.647966042827626154e+01
1.269841269841269840e-02,8.653918970148541945e+00
1.283068783068783136e-02,3.410289464937676485e+01
1.296296296296296433e-02,1.184681359208819984e+01
1.309523809523809555e-02,7.507209393191152458e+01
1.322751322751322851e-02,3.105875313266653137e+01
1.335978835978836148e-02,1.811105960691835648e+01
1.349206349206349270e-02,3.063291322422671215e+01
1.362433862433862566e-02,1.588550056784504783e+01
1.375661375661375689e-02,2.492181323151454109e+01
1.388888888888888985e-02,1.139546154754093266e+01
1.402116402116402281e-02,2.910453976285416999e+01
1.415343915343915404e-02,1.528528620160565410e+01
1.428571428571428700e-02,5.774933208058277501e+01
1.441798941798941823e-02,4.599037063653842949e+01
1.455026455026455119e-02,1.948015341643099418e+01
1.468253968253968415e-02,6.320006434623236657e+01
1.481481481481481538e-02,1.372872509566879096e+01
1.494708994708994834e-02,2.352983108450080607e+01
1.507936507936507957e-02,2.334235616079438103e+01
1.521164021164021253e-02,4.631411951192842480e+01
1.534391534391534549e-02,4.420483821128502910e+01
1.547619047619047672e-02,4.027461026340338890e+01
1.560846560846560968e-02,2.395101196091087559e+01
1.574074074074074264e-02,1.212613881186458364e+01
1.587301587301587560e-02,1.072426477036829738e+03
1.600529100529100510e-02,1.693931910939913266e+01
1.613756613756613806e-02,2.301265769383001825e+01
1.626984126984127102e-02,2.259992116293355480e+01
1.640211640211640398e-02,3.037958619913046476e+01
1.653439153439153694e-02,5.682109201802030185e+01
1.666666666666666644e-02,2.731193895223895751e+01
1.679894179894179940e-02,4.389627757753599724e+01
1.693121693121693236e-02,1.248749871953002177e+01
1.706349206349206532e-02,7.621213743150380537e+01
1.719576719576719828e-02,2.536773900420813277e+01
1.732804232804232777e-02,2.116011222933304481e+01
1.746031746031746074e-02,2.140322961911167710e+01
1.759259259259259370e-02,5.734556455281829557e+00
1.772486772486772666e-02,3.310061437571186360e+01
1.785714285714285962e-02,4.813755470294007743e+00
1.798941798941798911e-02,3.302284600010234783e+01
1.812169312169312207e-02,2.808048287684624711e+01
1.825396825396825504e-02,6.202822465153904830e+01
1.838624338624338800e-02,2.961925839197179755e+01
1.851851851851852096e-02,1.416778434085516025e+01
1.865079365079365045e-02,2.537376838693255365e+01
1.878306878306878341e-02,9.841454787280907723e+00
1.891534391534391638e-02,4.347865760517596811e+01
1.904761904761904934e-02,1.908316813116160304e+01
1.917989417989418230e-02,3.056719770551157467e+01
1.931216931216931179e-02,4.589318640611915612e+01
1.944444444444444475e-02,2.830335536177069855e+01
1.957671957671957771e-02,2.502108259797585177e+01
1.970899470899471068e-02,1.230518221774095800e+01
1.984126984126984364e-02,5.242255194345176506e+01
1.997354497354497660e-02,1.663663436748934288e+01
2.010582010582010609e-02,4.874205864252375875e+01
2.023809523809523905e-02,1.378881747462260776e+01
2.037037037037037202e-02,2.570299433682544077e+01
2.050264550264550498e-02,4.279239706137932586e+01
2.063492063492063794e-02,2.407127525106033161e+01
2.076719576719576743e-02,4.398295749451350645e+01
2.089947089947090039e-02,1.485494453454876407e+01
2.103174603174603335e-02,2.192457078948104510e+01
2.116402116402116632e-02,2.036014531308991238e+01
2.129629629629629928e-02,2.922890870244977179e+01
2.142857142857142877e-02,2.734712452150026607e+01
2.156084656084656173e-02,2.099009216003405953e+01
2.169312169312169469e-02,4.496368409917805309e+01
2.182539682539682765e-02,1.763696154292872009e+01
2.195767195767196062e-02,5.817509283793212660e+01
2.208994708994709011e-02,1.804175290413746069e+01
2.222222222222222307e-02,3.014552664838582530e+01
2.235449735449735603e-02,3.231950069157196026e+01
2.248677248677248899e-02,1.942615037649616738e+01
2.261904761904762196e-02,1.872646659990378382e+01
2.275132275132275145e-02,6.131632617949242636e+00
2.288359788359788441e-02,5.950629136316780432e+01
2.301587301587301737e-02,1.945128688767523784e+01
2.314814814814815033e-02,3.694421996051026014e+01
2.328042328042328329e-02,2.424043821333060222e+01
2.341269841269841279e-02,1.558815296174406662e+01
2.354497354497354575e-02,5.312649530307749046e+01
2.367724867724867871e-02,1.406051029680264719e+01
2.380952380952381167e-02,1.370315311625009969e+01
2.394179894179894463e-02,1.296743775105057317e+01
2.407407407407407413e-02,5.480791403156725039e+01
2.420634920634920709e-02,2.729799051664575771e+01
2.433862433862434005e-02,3.869976652685834040e+01
2.447089947089947301e-02,5.205716402286486044e+01
2.460317460317460597e-02,1.341333122907794007e+01
2.473544973544973546e-02,3.787955771542079475e+01
2.486772486772486843e-02,5.842441228148079091e+00
2.500000000000000139e-02,2.051848309633180634e+01
2.513227513227513435e-02,2.938327122602217045e+01
2.526455026455026731e-02,4.274436691572364566e+01
2.539682539682539680e-02,2.772767697635812567e+01
2.552910052910052977e-02,2.675081993975224037e+01
2.566137566137566273e-02,6.805351645292513751e+01
2.579365079365079569e-02,9.903316036257335142e+00
2.592592592592592865e-02,7.168106497316964010e+01
2.605820105820106161e-02,1.370536962410536397e+01
2.619047619047619110e-02,3.098511270555049890e+01
2.632275132275132407e-02,3.544671925228973208e+01
2.645502645502645703e-02,3.205120437943600820e+01
2.658730158730158999e-02,4.214459906331924088e+01
2.671957671957672295e-02,1.667233155063193095e+01
2.685185185185185244e-02,4.920663256283793885e+01
2.698412698412698540e-02,2.317185560284562484e+01
2.711640211640211837e-02,4.160025487169612290e+01
2.724867724867725133e-02,1.785505450732803467e+01
2.738095238095238429e-02,2.201248179132226923e+01
2.751322751322751378e-02,3.021313606582938505e+01
2.764550264550264674e-02,1.703561371864229912e+01
2.777777777777777971e-02,4.165437446707775848e+01
2.791005291005291267e-02,1.860269861810191117e+01
2.804232804232804563e-02,3.433457133455504362e+01
2.817460317460317512e-02,2.826434637634582003e+01
2.830687830687830808e-02,3.190157391906114270e+01
2.843915343915344104e-02,2.251179923091081747e+01
2.857142857142857401e-02,1.597244780975692358e+01
2.870370370370370697e-02,2.090175639363098981e+01
2.883597883597883646e-02,9.400250374571713863e+00
2.896825396825396942e-02,2.515024480068263912e+01
2.910052910052910238e-02,1.477313622861145248e+01
2.923280423280423534e-02,2.055512404492434797e+01
2.936507936507936831e-02,3.461642162318005944e+01
2.949735449735449780e-02,2.019099941153357136e+01
2.962962962962963076e-02,2.052905067447497700e+01
2.976190476190476372e-02,1.125753865402381138e+01
2.989417989417989668e-02,3.501566443522630578e+01
3.002645502645502965e-02,8.302671238688638766e+00
3.015873015873015914e-02,3.721364723072240110e+01
3.029100529100529210e-02,4.466678233472696746e+01
3.042328042328042506e-02,2.521138173351530298e+01
3.055555555555555802e-02,5.222821104177895535e+01
3.068783068783069098e-02,1.472696645429894957e+01
3.082010582010582048e-02,4.876415392175717045e+01
3.095238095238095344e-02,2.121881506928412975e+01
3.108465608465608640e-02,2.961518662387390322e+01
3.121693121693121936e-02,4.412418325595805157e+01
3.134920634920634885e-02,4.760042357512310218e+01
3.148148148148148529e-02,3.849955361252618502e+01
3.161375661375661478e-02,1.403094838567556479e+01
3.174603174603175121e-02,1.774137386369474598e+03
3.187830687830688070e-02,1.167661914139717183e+01
3.201058201058201019e-02,3.652758890866877550e+01
3.214285714285714662e-02,2.988605339014178952e+01
3.227513227513227612e-02,2.565865909675976653e+01
3.240740740740741255e-02,4.590417883730292203e+01
3.253968253968254204e-02,1.924773560455278698e+01
3.267195767195767153e-02,6.579585016254172558e+01
3.280423280423280796e-02,2.048631745621055344e+01
3.293650793650793746e-02,8.922168942848199436e+01
3.306878306878307389e-02,2.261535201460255351e+01
3.320105820105820338e-02,2.638092871463280886e+01
3.333333333333333287e-02,4.049103013105474957e+01
3.346560846560846930e-02,1.818848577190156490e+01
3.359788359788359879e-02,3.955555319576176032e+01
3.373015873015873523e-02,1.119678891193183645e+01
3.386243386243386472e-02,2.732645211325490209e+01
3.399470899470899421e-02,2.410414132698947043e+01
3.412698412698413064e-02,3.889829317725720870e+01
3.425925925925926013e-02,9.636181150312895127e+00
3.439153439153439656e-02,2.069262935864106012e+01
3.452380952380952606e-02,4.244378923381785995e+01
3.465608465608465555e-02,1.130018758027338954e+01
3.478835978835979198e-02,3.906276907437361956e+01
3.492063492063492147e-02,2.483490959126793740e+01
3.505291005291005790e-02,2.600510587054107958e+01
3.518518518518518740e-02,4.431295245354159107e+01
3.531746031746031689e-02,3.551884422931476593e+01
3.544973544973545332e-02,2.652724599374577963e+01
3.558201058201058281e-02,2.106688146060073663e+01
3.571428571428571924e-02,4.312112354252444391e+01
3.584656084656084873e-02,1.377822356159340167e+01
3.597883597883597823e-02,6.461879745265761699e+01
3.611111111111111466e-02,3.727788305813263747e+01
3.624338624338624415e-02,2.129940722945922005e+01
3.637566137566138058e-02,5.257245185353208683e+01
3.650793650793651007e-02,1.630117523561686710e+01
3.664021164021163957e-02,5.287041605073275718e+01
3.677248677248677600e-02,1.352735157408119804e+01
3.690476190476190549e-02,5.631532743595602142e+01
3.703703703703704192e-02,2.089046772349656322e+01
3.716931216931217141e-02,3.210682000973761063e+01
3.730158730158730090e-02,1.603958224380386000e+01
3.743386243386243734e-02,1.725657325861936187e+01
3.756613756613756683e-02,4.577170680468258013e+01
3.769841269841270326e-02,1.286945728644703912e+01
3.783068783068783275e-02,4.471187985629144634e+01
3.796296296296296224e-02,3.348236074073675184e+01
3.809523809523809867e-02,3.578299401948287795e+01
3.822751322751322817e-02,2.495170181814617649e+01
3.835978835978836460e-02,2.413851834790730777e+01
3.849206349206349409e-02,1.692826363367945319e+01
3.862433862433862358e-02,9.482469896089373407e+00
3.875661375661376001e-02,5.191235667686411404e+01
3.888888888888888951e-02,1.111397339416712704e+01
3.902116402116402594e-02,3.294825456413127540e+01
3.915343915343915543e-02,3.559619885117000848e+01
3.928571428571428492e-02,2.395294952220137219e+01
3.941798941798942135e-02,2.615278238154781931e+01
3.955026455026455084e-02,9.881498953677107622e+00
3.968253968253968728e-02,1.660225549846205695e+01
3.981481481481481677e-02,1.169987704540707085e+01
3.994708994708995320e-02,4.409770374221584177e+01
4.007936507936508269e-02,2.291551287186036134e+01
4.021164021164021218e-02,5.539070598379313992e+01
4.034391534391534861e-02,8.087898172679442155e+01
4.047619047619047811e-02,1.775650569089402708e+01
4.060846560846561454e-02,4.003238751755792180e+01
4.074074074074074403e-02,4.475716499215399935e+00
4.087301587301587352e-02,3.638964624059637742e+01
4.100529100529100995e-02,3.580866845389834907e+01
4.113756613756613945e-02,4.233160843537299911e+01
4.126984126984127588e-02,1.975281795749324942e+01
4.140211640211640537e-02,2.730154721615680558e+01
4.153439153439153486e-02,3.278106454451736340e+01
4.166666666666667129e-02,1.033802593048205409e+01
4.179894179894180078e-02,4.211286490402434879e+01
4.193121693121693722e-02,1.724280404285822144e+01
4.206349206349206671e-02,1.224044128805249088e+01
4.219576719576719620e-02,3.011132482117680809e+01
4.232804232804233263e-02,2.735001639818060326e+01
4.246031746031746212e-02,4.010759871694565959e+01
4.259259259259259855e-02,1.708292084691822055e+01
4.272486772486772805e-02,3.927868643011855454e+01
4.285714285714285754e-02,2.339361214400474509e+01
4.298941798941799397e-02,3.786941404717666160e+01
4.312169312169312346e-02,1.567216877213020965e+01
4.325396825396825989e-02,1.538333232144096385e+01
4.338624338624338939e-02,1.868955526391972199e+01
4.351851851851851888e-02,8.788918651659479053e+00
4.365079365079365531e-02,4.096441132626678439e+01
4.378306878306878480e-02,1.358700295651334145e+01
4.391534391534392123e-02,2.337783747072256801e+01
4.404761904761905073e-02,2.255013538584781685e+01
4.417989417989418022e-02,2.321135925928115995e+01
4.431216931216931665e-02,1.717562418584561357e+01
4.444444444444444614e-02,1.615875468438774476e+01
4.457671957671958257e-02,2.152699995614093353e+01
4.470899470899471206e-02,7.148257473701067788e+00
4.484126984126984156e-02,4.187849418123938250e+01
4.497354497354497799e-02,2.663477342831558659e+01
4.510582010582010748e-02,1.741824637944092657e+01
4.523809523809524391e-02,2.346349331901602397e+01
4.537037037037037340e-02,1.324375475484956333e+01
4.550264550264550290e-02,2.100925350923415991e+01
4.563492063492063933e-02,1.003902803308029945e+01
4.576719576719576882e-02,3.267458253615430408e+01
4.589947089947090525e-02,1.612009013081557285e+01
4.603174603174603474e-02,4.864227245946086242e+01
4.616402116402116423e-02,4.348190168460268268e+01
4.629629629629630067e-02,2.129683178611996297e+01
4.642857142857143016e-02,5.500764482429862312e+01
4.656084656084656659e-02,1.143276848552893554e+01
4.669312169312169608e-02,3.378346778550010043e+01
4.682539682539682557e-02,2.071946361992062080e+01
4.695767195767196200e-02,3.980067837153193722e+01
4.708994708994709150e-02,4.329473147591285453e+01
4.722222222222222793e-02,4.645485480334784256e+01
4.735449735449735742e-02,2.934474573589903201e+01
4.748677248677248691e-02,1.288092458000103235e+01
4.761904761904762334e-02,5.634592175333532396e+02
4.775132275132275284e-02,1.109999969719576285e+01
4.788359788359788927e-02,2.209667302084176299e+01
4.801587301587301876e-02,3.237071715744725964e+01
4.814814814814814825e-02,3.714363991038248969e+01
4.828042328042328468e-02,3.020302678361296245e+01
4.841269841269841417e-02,2.302178958878489468e+01
4.854497354497355061e-02,2.290366590677786718e+01
4.867724867724868010e-02,1.565239353406173883e+01
4.880952380952380959e-02,2.247510520735987782e+01
4.894179894179894602e-02,2.139490915040139285e+01
4.907407407407407551e-02,2.871502520590776442e+01
4.920634920634921194e-02,2.976760230994845102e+01
4.933862433862434144e-02,1.104110238337550243e+01
4.947089947089947093e-02,3.714913752127872471e+01
4.960317460317460736e-02,1.321981859585240748e+01
4.973544973544973685e-02,1.745529307653084317e+01
4.986772486772487328e-02,2.899194760615774413e+01
5.000000000000000278e-02,5.551082750355250539e+01
5.013227513227513227e-02,1.551918695278338767e+01
5.026455026455026870e-02,2.484737851788293028e+01
5.039682539682539819e-02,6.310527159319278212e+01
5.052910052910053462e-02,1.277328739383409584e+01
5.066137566137566411e-02,3.734013412151308842e+01
5.079365079365079361e-02,1.583596603832064531e+01
5.092592592592593004e-02,1.898179592861163201e+01
5.105820105820105953e-02,3.437114692852862419e+01
5.119047619047619596e-02,2.349131916885250604e+01
5.132275132275132545e-02,3.082349249778810574e+01
5.145502645502646188e-02,1.540384462599706339e+01
5.158730158730159138e-02,4.542003828126638609e+01
5.171957671957672087e-02,1.237103557404731546e+01
5.185185185185185730e-02,4.884400581293645871e+01
5.198412698412698679e-02,3.461403955136611899e+01
5.211640211640212322e-02,2.816697280241984913e+01
5.224867724867725272e-02,4.346087459340444781e+01
5.238095238095238221e-02,1.809954096270195478e+01
5.251322751322751864e-02,6.141990795841957151e+01
5.264550264550264813e-02,9.702280443561999590e+00
5.277777777777778456e-02,5.242317986604156488e+01
5.291005291005291405e-02,1.711116817256966272e+01
5.304232804232804355e-02,3.716390182214188798e+01
5.317460317460317998e-02,2.675905011614293727e+01
5.330687830687830947e-02,2.155170320982705690e+01
5.343915343915344590e-02,5.205970321146455149e+01
5.357142857142857539e-02,9.362434121556425737e+00
5.370370370370370489e-02,5.781233643652298326e+01
5.383597883597884132e-02,3.318234781182728454e+01
5.396825396825397081e-02,3.628678886343931964e+01
5.410052910052910724e-02,2.765426270904812966e+01
5.423280423280423673e-02,2.909106385912325976e+01
5.436507936507936622e-02,3.063135850233708624e+01
5.449735449735450266e-02,1.041022450458630999e+01
5.462962962962963215e-02,3.871334884384415176e+01
5.476190476190476858e-02,1.865290691703637549e+01
5.489417989417989807e-02,8.102820663508620669e+01
5.502645502645502756e-02,6.692763680635192713e+01
5.515873015873016399e-02,2.538233229534657198e+01
5.529100529100529349e-02,4.504143263059948765e+01
5.542328042328042992e-02,1.335580927348071612e+01
5.555555555555555941e-02,1.025406413006530215e+01
5.568783068783068890e-02,1.356994878551458861e+01
5.582010582010582533e-02,3.928579184496749122e+01
5.595238095238095483e-02,9.033514280465047008e+00
5.608465608465609126e-02,3.159381113794529838e+01
5.621693121693122075e-02,3.855012232028150265e+01
5.634920634920635024e-02,1.071294176737638004e+01
5.648148148148148667e-02,6.575457021993996420e+01
5.661375661375661617e-02,7.603234134030458335e+00
5.674603174603175260e-02,3.003048104553673525e+01
5.687830687830688209e-02,3.464307695653573660e+01
5.701058201058201158e-02,5.307502039455653176e+01
5.714285714285714801e-02,2.569306480645175483e+01
5.727513227513227750e-02,1.558852495007519678e+01
5.740740740740741394e-02,3.679628529841783546e+01
5.753968253968254343e-02,8.895518230165668783e+00
5.767195767195767292e-02,4.688909568353450652e+01
5.780423280423280935e-02,2.329144397062005112e+01
5.793650793650793884e-02,2.363394475107903858e+01
5.806878306878307527e-02,2.375838842767069892e+01
5.820105820105820477e-02,2.752613219691822621e+01
5.833333333333333426e-02,5.722128488778799493e+01
5.846560846560847069e-02,2.085049765883064410e+01
5.859788359788360018e-02,4.553645742212601988e+01
5.873015873015873661e-02,1.589038640003141367e+01
5.886243386243386611e-02,3.496486300161213734e+01
5.899470899470899560e-02,2.038536989128695609e+01
5.912698412698413203e-02,7.326624437137075674e+00
5.925925925925926152e-02,1.739148204216193960e+01
5.939153439153439795e-02,8.768576036903876769e+00
5.952380952380952744e-02,4.539430955825400105e+01
5.965608465608465694e-02,1.407522689005543626e+01
5.978835978835979337e-02,2.778044500424013563e+01
5.992063492063492286e-02,2.324231027224294266e+01
6.005291005291005929e-02,3.450369084682522924e+01
6.018518518518518878e-02,3.766867649497839921e+01
6.031746031746031828e-02,1.830968901056278142e+01
6.044973544973545471e-02,3.628767580271642856e+01
6.058201058201058420e-02,1.568863426237101422e+01
6.071428571428572063e-02,3.091025882429109828e+01
6.084656084656085012e-02,1.550231435593466855e+01
6.097883597883597961e-02,1.245814797307335375e+01
6.111111111111111605e-02,3.169172101369994721e+01
6.124338624338624554e-02,1.931080518240329269e+01
6.137566137566138197e-02,3.444858178130589721e+01
6.150793650793651146e-02,1.217434176747672581e+01
6.164021164021164095e-02,3.900580398537377391e+01
6.177248677248677738e-02,1.954499872175875907e+01
6.190476190476190688e-02,3.929721158816204252e+01
6.203703703703704331e-02,2.973625234088405733e+01
6.216931216931217280e-02,2.848952927791467715e+01
6.230158730158730923e-02,5.598297156284227327e+01
6.243386243386243872e-02,1.661118144311901190e+01
6.256613756613757515e-02,4.888003474705161011e+01
6.269841269841269771e-02,3.007826700358828731e+01
6.283068783068783414e-02,5.087271336971393509e+01
6.296296296296297057e-02,4.222851687299703372e+01
6.309523809523809312e-02,3.552199916821044923e+01
6.322751322751322955e-02,4.481792745247967957e+01
6.335978835978836599e-02,9.595507427435737924e+00
6.349206349206350242e-02,1.338733853823144273e+03
6.362433862433862497e-02,1.188733521941191640e+01
6.375661375661376140e-02,3.324247625392797545e+01
6.388888888888889783e-02,3.627225357398445027e+01
6.402116402116402039e-02,4.092527502012088547e+01
6.415343915343915682e-02,6.166849933608584422e+01
6.428571428571429325e-02,2.616579659008100833e+01
6.441798941798941580e-02,3.310128557037790387e+01
6.455026455026455223e-02,1.460856587006778717e+01
6.468253968253968866e-02,9.293205958436993797e+01
6.481481481481482509e-02,1.848901525488362552e+01
6.494708994708994765e-02,3.390098741926743031e+01
6.507936507936508408e-02,5.699171004621719305e+01
6.521164021164022051e-02,1.430959779232079576e+01
6.534391534391534306e-02,3.950751891986953979e+01
6.547619047619047949e-02,1.178442979463934392e+01
6.560846560846561593e-02,3.751349387242838418e+01
6.574074074074073848e-02,2.109241160318627806e+01
6.587301587301587491e-02,2.484464777302846272e+01
6.600529100529101134e-02,2.108825123315302008e+01
6.613756613756614777e-02,2.213006229098914446e+01
6.626984126984127033e-02,4.496440510824695025e+01
6.640211640211640676e-02,1.013939967327038971e+01
6.653439153439154319e-02,4.753438569752776743e+01
6.666666666666666574e-02,1.902577276167247433e+01
6.679894179894180217e-02,2.803592849176984103e+01
6.693121693121693860e-02,2.164060175829203558e+01
6.706349206349206116e-02,2.214385641347315214e+01
6.719576719576719759e-02,3.044896440198570531e+01
6.732804232804233402e-02,1.217591677347371970e+01
6.746031746031747045e-02,4.297217578198685572e+01
6.759259259259259300e-02,1.046135786957609959e+01
6.772486772486772943e-02,4.664799506119237549e+01
6.785714285714286587e-02,2.408717624588110340e+01
6.798941798941798842e-02,1.833239108215766677e+01
6.812169312169312485e-02,4.154968973703842039e+01
6.825396825396826128e-02,1.763641010289374123e+01
6.838624338624339771e-02,5.962889269990635910e+01
6.851851851851852027e-02,1.097922081894387958e+01
6.865079365079365670e-02,3.242305115664322557e+01
6.878306878306879313e-02,3.125994389807325291e+01
6.891534391534391568e-02,4.401505728595143552e+01
6.904761904761905211e-02,3.592290398757518943e+01
6.917989417989418854e-02,8.161004773337058538e+00
6.931216931216931110e-02,3.994010586752191472e+01
6.944444444444444753e-02,1.542698921308599935e+01
6.957671957671958396e-02,6.104327234038915151e+01
6.970899470899472039e-02,2.180976602244352591e+01
6.984126984126984294e-02,1.617378961028454398e+01
6.997354497354497938e-02,3.779297538474750695e+01
7.010582010582011581e-02,2.905991214017255331e+01
7.023809523809523836e-02,1.405358349923753991e+01
7.037037037037037479e-02,1.013805133758715016e+01
7.050264550264551122e-02,6.615841998172334115e+01
7.063492063492063378e-02,9.747301171902762462e+00
7.076719576719577021e-02,3.191985569433362002e+01
7.089947089947090664e-02,3.697496979148974106e+01
7.103174603174604307e-02,2.272556377349353340e+01
7.116402116402116562e-02,4.265894317040077510e+01
7.129629629629630205e-02,1.223752093282515752e+01
7.142857142857143848e-02,2.354716803803572844e+01
7.156084656084656104e-02,1.082136058006001278e+01
7.169312169312169747e-02,3.564610083660755180e+01
7.182539682539683390e-02,1.109941241827992542e+01
7.195767195767195645e-02,3.364026856661417497e+01
7.208994708994709288e-02,4.368794409956449698e+01
7.222222222222222932e-02,1.260050293908748920e+01
7.235449735449736575e-02,3.441112395574613458e+01
7.248677248677248830e-02,5.495145966712129848e+00
7.261904761904762473e-02,2.592099115341595450e+01
7.275132275132276116e-02,2.310454960867924257e+01
7.288359788359788372e-02,3.268085200796501510e+01
7.301587301587302015e-02,2.489842153910882772e+01
7.314814814814815658e-02,2.017744667134358139e+01
7.328042328042327913e-02,7.741245854312333563e+01
7.341269841269841556e-02,2.109267060569256813e+01
7.354497354497355199e-02,5.666196721246426193e+01
7.367724867724868842e-02,1.748139496024945316e+01
7.380952380952381098e-02,3.573129652934233746e+01
7.394179894179894741e-02,1.629444685226244616e+01
7.407407407407408384e-02,2.041442095696988801e+01
7.420634920634920639e-02,2.762514157354890187e+01
7.433862433862434282e-02,8.448739165996657974e+00
7.447089947089947926e-02,3.275452787160370605e+01
7.460317460317460181e-02,1.512652717060196395e+01
7.473544973544973824e-02,2.750316170718259556e+01
7.486772486772487467e-02,1.700455425562856604e+01
7.500000000000001110e-02,2.150097875195482544e+01
7.513227513227513366e-02,2.944848444694628142e+01
7.526455026455027009e-02,7.386030700455402886e+00
7.539682539682540652e-02,4.082055088018830702e+01
7.552910052910052907e-02,1.510048926305693939e+01
7.566137566137566550e-02,3.165990962630237604e+01
7.579365079365080193e-02,3.598121944249581361e+01
7.592592592592592449e-02,4.137954928769811858e+01
7.605820105820106092e-02,2.187345302091088328e+01
7.619047619047619735e-02,1.460320302101128931e+01
7.632275132275133378e-02,4.278422454249331963e+01
7.645502645502645633e-02,9.616702750266149735e+00
7.658730158730159276e-02,4.610065452231489047e+01
7.671957671957672920e-02,1.865001667397445573e+01
7.685185185185185175e-02,1.352047666207163701e+01
