Freq,Magnitude
3.304597701149425415e-02,1.092353362374218761e+02
3.322557471264368095e-02,1.932562421361316183e+02
3.340517241379310082e-02,1.206899933348113052e+02
3.358477011494252762e-02,1.204046597745549718e+02
3.376436781609195442e-02,1.240485447314312921e+02
3.394396551724138122e-02,1.416097692150903811e+02
3.412356321839080109e-02,4.991259580375204052e+01
3.430316091954022789e-02,1.178270409943279446e+02
3.448275862068965469e-02,1.576610644627197644e+02
3.466235632183908150e-02,5.796473447909113474e+01
3.484195402298850830e-02,5.622478153502024156e+01
3.502155172413792816e-02,1.063911235945687110e+02
3.520114942528735497e-02,5.351291577641244146e+01
3.538074712643678177e-02,1.218893506940110569e+02
3.556034482758620857e-02,7.871648911857437270e+01
3.573994252873562844e-02,1.268067506403848768e+02
3.591954022988505524e-02,1.592110361454204508e+02
3.609913793103448204e-02,1.421516586933110489e+02
3.627873563218390884e-02,1.147759136724702387e+02
3.645833333333333565e-02,6.629310516540184040e+01
3.663793103448275551e-02,1.612898587811362177e+02
3.681752873563218231e-02,1.479737822087706434e+02
3.699712643678160912e-02,1.693385091412516772e+02
3.717672413793103592e-02,1.063434460036963571e+02
3.735632183908045578e-02,9.985727059309098763e+01
3.753591954022988258e-02,1.337266754180304815e+02
3.771551724137930939e-02,7.489221703022481336e+01
3.789511494252873619e-02,1.658822598952147302e+02
3.807471264367816299e-02,1.478571356931179821e+02
3.825431034482758286e-02,1.012376791363350605e+02
3.843390804597700966e-02,9.772566230113068286e+01
3.861350574712643646e-02,1.181144857306821194e+02
3.879310344827586327e-02,1.394986432066081647e+02
3.897270114942529007e-02,3.785035614344239718e+01
3.915229885057470993e-02,1.065482386250470910e+02
3.933189655172413673e-02,1.208900508663445379e+02
3.951149425287356354e-02,1.451339197673623289e+02
3.969109195402299034e-02,1.285968696639032203e+02
3.987068965517241020e-02,1.522521688905161739e+02
4.005028735632183701e-02,9.611614977458131648e+01
4.022988505747126381e-02,1.612290146119317455e+02
4.040948275862069061e-02,8.134552247773227407e+01
4.058908045977011742e-02,1.173012881877351816e+02
4.076867816091953728e-02,1.101596843173250448e+02
4.094827586206896408e-02,5.377014249565368686e+01
4.112787356321839088e-02,1.382111568390825198e+02
4.130747126436781769e-02,1.165542226372860739e+02
4.148706896551723755e-02,1.212896044186636146e+02
4.166666666666666435e-02,1.091743403675910145e+02
4.184626436781609116e-02,1.453288275101378701e+02
4.202586206896551796e-02,1.407589628383261982e+02
4.220545977011494476e-02,9.123451995747441856e+01
4.238505747126436463e-02,8.479423587147313413e+01
4.256465517241379143e-02,1.666520621465904526e+02
4.274425287356321823e-02,1.078331359452845106e+02
4.292385057471264503e-02,1.223577237473312351e+02
4.310344827586207184e-02,7.081812245165846775e+01
4.328304597701149170e-02,9.690101442227279449e+01
4.346264367816091850e-02,9.799722630246594690e+01
4.364224137931034531e-02,1.065893293316285479e+02
4.382183908045977211e-02,8.946097977966998371e+01
4.400143678160919197e-02,1.262943160995965286e+02
4.418103448275861878e-02,2.144537679781628583e+02
4.436063218390804558e-02,1.160434658418158449e+02
4.454022988505747238e-02,1.231682511318516333e+02
4.471982758620689918e-02,1.224179931731306255e+02
4.489942528735631905e-02,5.668310801493726103e+01
4.507902298850574585e-02,9.459139057478415680e+01
4.525862068965517265e-02,1.520715111223217377e+02
4.543821839080459946e-02,1.427734859762841211e+02
4.561781609195401932e-02,9.034446713848231525e+01
4.579741379310344612e-02,1.301524505607608830e+02
4.597701149425287293e-02,1.634195057517786722e+02
4.615660919540229973e-02,1.170630507870178576e+02
4.633620689655172653e-02,8.986595694963058634e+01
4.651580459770114639e-02,1.804309983925044207e+02
4.669540229885057320e-02,1.059635166064305452e+02
4.687500000000000000e-02,6.509094261722336228e+01
4.705459770114942680e-02,1.332822782282522667e+02
4.723419540229884667e-02,4.114322686770148607e+01
4.741379310344827347e-02,1.908679055444318351e+02
4.759339080459770027e-02,5.154275129962591251e+01
4.777298850574712707e-02,1.528562042999794812e+02
4.795258620689655388e-02,7.023670971830661358e+01
4.813218390804597374e-02,1.275808315888558013e+02
4.831178160919540054e-02,8.438683182156407270e+01
4.849137931034482735e-02,1.275627559035854262e+02
4.867097701149425415e-02,1.429954304518205674e+02
4.885057471264367401e-02,8.344337367546884821e+01
4.903017241379310082e-02,1.370774935655225875e+02
4.920977011494252762e-02,1.075683811550241415e+02
4.938936781609195442e-02,1.249138444662857808e+02
4.956896551724138122e-02,1.554737860479124834e+02
4.974856321839080109e-02,1.332556253070472962e+02
4.992816091954022789e-02,8.225842687550624532e+01
5.010775862068965469e-02,7.347637165059083486e+01
5.028735632183908150e-02,1.029357022980535845e+02
5.046695402298850830e-02,8.887868368124662766e+01
5.064655172413792816e-02,8.689505401433827103e+01
5.082614942528735497e-02,9.149417913005169112e+01
5.100574712643678177e-02,1.258782146049967423e+02
5.118534482758620857e-02,1.282049167882439065e+02
5.136494252873562844e-02,1.285332781454269195e+02
5.154454022988505524e-02,1.438623853533373449e+02
5.172413793103448204e-02,1.036093181044407459e+02
5.190373563218390884e-02,2.189783862490435808e+02
5.208333333333333565e-02,1.079934983293452575e+02
5.226293103448275551e-02,1.111285989396079401e+02
5.244252873563218231e-02,4.697742428834878581e+01
5.262212643678160912e-02,1.401737857182062612e+02
5.280172413793103592e-02,5.941962461987753841e+01
5.298132183908045578e-02,1.543039164360855011e+02
5.316091954022988258e-02,7.985498900801152899e+01
5.334051724137930939e-02,1.201210945809147006e+02
5.352011494252873619e-02,1.252204636318061546e+02
5.369971264367816299e-02,1.423070180480996214e+02
5.387931034482758286e-02,9.849500861780197170e+01
5.405890804597700966e-02,7.294593643234004787e+01
5.423850574712643646e-02,1.148215549731365854e+02
5.441810344827586327e-02,9.256169186987857245e+01
5.459770114942529007e-02,1.459254363051954897e+02
5.477729885057470993e-02,9.631130718821728465e+01
5.495689655172413673e-02,9.775968381100670967e+01
5.513649425287356354e-02,7.051507573246786365e+01
5.531609195402299034e-02,1.562358323288467261e+02
5.549568965517241020e-02,1.464713091932112263e+02
5.567528735632183701e-02,1.080509415838107827e+02
5.585488505747126381e-02,1.317770129728242523e+02
5.603448275862069061e-02,2.172333883250797442e+02
5.621408045977011742e-02,8.953770595362739471e+01
5.639367816091953728e-02,1.533233222923257131e+02
5.657327586206896408e-02,9.356237055519734724e+01
5.675287356321839088e-02,9.378557433554414047e+01
5.693247126436781769e-02,1.343745014745329627e+02
5.711206896551723755e-02,9.680599760607034909e+01
5.729166666666666435e-02,1.229737430967258973e+02
5.747126436781609116e-02,1.217536187534517182e+02
5.765086206896551796e-02,2.083024532152041388e+02
5.783045977011494476e-02,7.919887116977342600e+01
5.801005747126436463e-02,1.226834464566987464e+02
5.818965517241379143e-02,7.163753855076686250e+01
5.836925287356321823e-02,9.192642431035515926e+01
5.854885057471264503e-02,1.216608526761130662e+02
5.872844827586206490e-02,1.073107539378446660e+02
5.890804597701149170e-02,1.022035320074636218e+02
5.908764367816091850e-02,3.852534768271215881e+01
5.926724137931034531e-02,1.207861785597196018e+02
5.944683908045977211e-02,7.225044035854395474e+01
5.962643678160919197e-02,1.271584103483018282e+02
5.980603448275861878e-02,1.414326493778651184e+02
5.998563218390804558e-02,1.409823979296950540e+02
6.016522988505747238e-02,7.667576729932878266e+01
6.034482758620689224e-02,1.715037235610742528e+02
6.052442528735631905e-02,8.051381144085226538e+01
6.070402298850574585e-02,7.913461046431783075e+01
6.088362068965517265e-02,1.027622009291716410e+02
6.106321839080459946e-02,7.955550788237570714e+01
6.124281609195401932e-02,1.327927297527412520e+02
6.142241379310344612e-02,1.096990429230198316e+02
6.160201149425287293e-02,1.241123506300883435e+02
6.178160919540229973e-02,7.072694983249047596e+01
6.196120689655172653e-02,6.121657371477450482e+01
6.214080459770114639e-02,9.194182117387806841e+01
6.232040229885057320e-02,1.551150483202077908e+02
6.250000000000000000e-02,1.319841611322068502e+02
6.267959770114941986e-02,1.683240113517445593e+02
6.285919540229885361e-02,1.486043555590688641e+02
6.303879310344827347e-02,1.448569649463430267e+02
6.321839080459770721e-02,8.480649274126864157e+01
6.339798850574712707e-02,9.022488989964440975e+01
6.357758620689654694e-02,1.462917559375650285e+02
6.375718390804598068e-02,1.145839733289611502e+02
6.393678160919540054e-02,4.789263629375940212e+01
6.411637931034482041e-02,6.916744808889343687e+01
6.429597701149425415e-02,8.352660248366967721e+01
6.447557471264367401e-02,1.245279560819762565e+02
6.465517241379310776e-02,1.197638684570200809e+02
6.483477011494252762e-02,7.304483649734470418e+01
6.501436781609194748e-02,1.354240110812024227e+02
6.519396551724138122e-02,9.300424678837708825e+01
6.537356321839080109e-02,1.023123183625501440e+02
6.555316091954023483e-02,1.212847267686663173e+02
6.573275862068965469e-02,1.347156887554495199e+02
6.591235632183907456e-02,1.192975686668372362e+02
6.609195402298850830e-02,7.423714833542913993e+01
6.627155172413792816e-02,2.068452011878116821e+02
6.645114942528736190e-02,1.548370992283445560e+02
6.663074712643678177e-02,9.953395687139629899e+01
6.681034482758620163e-02,1.346681401645423080e+02
6.698994252873563537e-02,1.099737315630026586e+02
6.716954022988505524e-02,1.738391765207531421e+02
6.734913793103447510e-02,1.445602864588892089e+02
6.752873563218390884e-02,7.005748862711261893e+01
6.770833333333332871e-02,8.648513217628492100e+01
6.788793103448276245e-02,1.149214111301826051e+02
6.806752873563218231e-02,8.768133957410283585e+01
6.824712643678160218e-02,1.650866918112064354e+02
6.842672413793103592e-02,1.708025272755627384e+02
6.860632183908045578e-02,1.022252074505864243e+02
6.878591954022988952e-02,2.160913153195348286e+02
6.896551724137930939e-02,1.051688522016117844e+02
6.914511494252872925e-02,1.147858550165324516e+02
6.932471264367816299e-02,6.378697567119617418e+01
6.950431034482758286e-02,1.006456682991606897e+02
6.968390804597701660e-02,1.352097870934115065e+02
6.986350574712643646e-02,1.289272154566367874e+02
7.004310344827585633e-02,1.379509549756095623e+02
7.022270114942529007e-02,1.016516449559042599e+02
7.040229885057470993e-02,1.108568916852902078e+02
7.058189655172414367e-02,7.739816043858246530e+01
7.076149425287356354e-02,1.343412450933499258e+02
7.094109195402298340e-02,7.437019900578165732e+01
7.112068965517241714e-02,1.712041033968031911e+02
7.130028735632183701e-02,1.053432801593730090e+02
7.147988505747125687e-02,1.288959337047375584e+02
7.165948275862069061e-02,1.354945219757842381e+02
7.183908045977011048e-02,9.394175277372175970e+01
7.201867816091954422e-02,1.204913359839261062e+02
7.219827586206896408e-02,8.846405331564162111e+01
7.237787356321838395e-02,1.192000117712745180e+02
7.255747126436781769e-02,2.152628053976723095e+02
7.273706896551723755e-02,4.765240171130682256e+01
7.291666666666667129e-02,1.261308283400153698e+02
7.309626436781609116e-02,7.994601290553724482e+01
7.327586206896551102e-02,1.287561870413789791e+02
7.345545977011494476e-02,1.151571853938040562e+02
7.363505747126436463e-02,1.476874412890052497e+02
7.381465517241379837e-02,2.051599910354377130e+02
7.399425287356321823e-02,1.231029016460720698e+02
7.417385057471263810e-02,1.091183670508767705e+02
7.435344827586207184e-02,1.423029527685996527e+02
7.453304597701149170e-02,7.530550265617860362e+01
7.471264367816091156e-02,1.111818544115035792e+02
7.489224137931034531e-02,6.587557444070245083e+01
7.507183908045976517e-02,7.197651939423288070e+01
7.525143678160919891e-02,1.202003845967825697e+02
7.543103448275861878e-02,1.510900267194122648e+02
7.561063218390803864e-02,1.563021057257911082e+02
7.579022988505747238e-02,8.099576903619279733e+01
7.596982758620689224e-02,9.816241765085889881e+01
7.614942528735632599e-02,2.072929769285507859e+02
7.632902298850574585e-02,8.229039074831914036e+01
7.650862068965516571e-02,1.165641457384312218e+02
7.668821839080459946e-02,1.244285532495132856e+02
7.686781609195401932e-02,1.267643758471126887e+02
7.704741379310345306e-02,9.393349837466884367e+01
7.722701149425287293e-02,1.118721507764618366e+02
7.740660919540229279e-02,6.798896750861263172e+01
7.758620689655172653e-02,9.820791444224752809e+01
7.776580459770114639e-02,7.272922881044702592e+01
7.794540229885058014e-02,1.031856156674846545e+02
7.812500000000000000e-02,1.205557768407851711e+02
7.830459770114941986e-02,1.046992200433682996e+02
7.848419540229885361e-02,1.067976057473368883e+02
7.866379310344827347e-02,1.769114135105244259e+02
7.884339080459769333e-02,1.163080434695420706e+02
7.902298850574712707e-02,1.515206443563970424e+02
7.920258620689654694e-02,1.248663234282042680e+02
7.938218390804598068e-02,1.827705638560640296e+02
7.956178160919540054e-02,9.386042787375731677e+01
7.974137931034482041e-02,1.317103346639526080e+02
7.992097701149425415e-02,1.614596959933146536e+02
8.010057471264367401e-02,1.390722102772630251e+02
8.028017241379310776e-02,1.004173643790475552e+02
8.045977011494252762e-02,1.541894751643584414e+02
8.063936781609194748e-02,1.097952904511778485e+02
8.081896551724138122e-02,1.951002536354272650e+02
8.099856321839080109e-02,7.214065270007692732e+01
8.117816091954023483e-02,7.504597136764250820e+01
8.135775862068965469e-02,1.254043459685068171e+02
8.153735632183907456e-02,1.452756423678407600e+02
8.171695402298850830e-02,1.597553296582600240e+02
8.189655172413792816e-02,2.351900912584644061e+02
8.207614942528736190e-02,2.049168428519193697e+02
8.225574712643678177e-02,9.921956680781768512e+01
8.243534482758620163e-02,1.551363923385190446e+02
8.261494252873563537e-02,1.369404252643815028e+02
8.279454022988505524e-02,1.486543990763366594e+02
8.297413793103447510e-02,8.877743256797911897e+01
8.315373563218390884e-02,2.009515006113342679e+02
8.333333333333332871e-02,1.748186965779949560e+02
8.351293103448276245e-02,1.281843838459002711e+02
8.369252873563218231e-02,8.398911460256449857e+01
8.387212643678160218e-02,9.325598750779948887e+01
8.405172413793103592e-02,9.882405793414864092e+01
8.423132183908045578e-02,9.976990596244293386e+01
8.441091954022988952e-02,1.326768027410782906e+02
8.459051724137930939e-02,9.090254552800898580e+01
8.477011494252872925e-02,6.293627595504527505e+01
8.494971264367816299e-02,1.409120694661961011e+02
8.512931034482758286e-02,1.292438519023946242e+02
8.530890804597701660e-02,1.312661798242418172e+02
8.548850574712643646e-02,9.277653098843907742e+01
8.566810344827585633e-02,1.049526384652435524e+02
8.584770114942529007e-02,1.033428877688645571e+02
8.602729885057470993e-02,1.456091247950211027e+02
8.620689655172414367e-02,6.479723427860474771e+01
8.638649425287356354e-02,1.809589663212480559e+02
8.656609195402298340e-02,1.831162585750111589e+02
8.674568965517241714e-02,1.978193258372756702e+02
8.692528735632183701e-02,1.540723840274130225e+02
8.710488505747125687e-02,1.031919368974713223e+02
8.728448275862069061e-02,7.167402718966872044e+01
8.746408045977011048e-02,1.613535237198562982e+02
8.764367816091954422e-02,5.756740711265084087e+01
8.782327586206896408e-02,8.953236364888742571e+01
8.800287356321838395e-02,9.967308287730145366e+01
8.818247126436781769e-02,9.377170235727204783e+01
8.836206896551723755e-02,1.133747349896178491e+02
8.854166666666667129e-02,7.997028798016420126e+01
8.872126436781609116e-02,8.075013863786037405e+01
8.890086206896551102e-02,8.266268991340420769e+01
8.908045977011494476e-02,1.519282083476046523e+02
8.926005747126436463e-02,1.891168986614524385e+02
8.943965517241379837e-02,1.474254827659502496e+02
8.961925287356321823e-02,1.582082695680629172e+02
8.979885057471263810e-02,1.240621804932125656e+02
8.997844827586207184e-02,1.301937260202889775e+02
9.015804597701149170e-02,1.315843397474599215e+02
9.033764367816091156e-02,1.006858709071514539e+02
9.051724137931034531e-02,1.276834992552953452e+02
9.069683908045976517e-02,9.798634016071841302e+01
9.087643678160919891e-02,1.028076034650482597e+02
9.105603448275861878e-02,7.429922049138141915e+01
9.123563218390803864e-02,1.801841343757044740e+02
9.141522988505747238e-02,1.029322057370886512e+02
9.159482758620689224e-02,9.039690986629125291e+01
9.177442528735632599e-02,1.499994459713603305e+02
9.195402298850574585e-02,8.429395274350831357e+01
9.213362068965516571e-02,1.074999106653551877e+02
9.231321839080459946e-02,8.931432851183700450e+01
9.249281609195401932e-02,1.044238190660085621e+02
9.267241379310345306e-02,1.329445900727093033e+02
9.285201149425287293e-02,1.358237991004224909e+02
9.303160919540229279e-02,1.020325366731747323e+02
9.321120689655172653e-02,8.948787258966002867e+01
9.339080459770114639e-02,1.373533128725431425e+02
9.357040229885058014e-02,1.272848831630580548e+02
9.375000000000000000e-02,1.197775244290720167e+02
9.392959770114941986e-02,1.041343926257007411e+02
9.410919540229885361e-02,9.656820577712011300e+01
9.428879310344827347e-02,8.229058317608419770e+01
9.446839080459769333e-02,1.718926544475725962e+02
9.464798850574712707e-02,1.013464079003163789e+02
9.482758620689654694e-02,1.860470182944941371e+02
9.500718390804598068e-02,1.132778762684432934e+02
9.518678160919540054e-02,1.356742064083629487e+02
9.536637931034482041e-02,7.079113281261152224e+01
9.554597701149425415e-02,1.667413095403195200e+02
9.572557471264367401e-02,5.550583361148714800e+01
9.590517241379310776e-02,1.992123912286639893e+02
9.608477011494252762e-02,9.773603515381304874e+01
9.626436781609194748e-02,1.997468978619993720e+02
9.644396551724138122e-02,1.504406213288586400e+02
9.662356321839080109e-02,8.051772936860037078e+01
9.680316091954023483e-02,1.602369621938153728e+02
9.698275862068965469e-02,1.019873321862478264e+02
9.716235632183907456e-02,1.472434721599349245e+02
9.734195402298850830e-02,2.410186496539423899e+02
9.752155172413792816e-02,8.526031511272543639e+01
9.770114942528734803e-02,1.192800654102093603e+02
9.788074712643678177e-02,7.928824090456549811e+01
9.806034482758620163e-02,1.216244004711325033e+02
9.823994252873563537e-02,9.098319516971770327e+01
9.841954022988505524e-02,1.780557810145396616e+02
9.859913793103447510e-02,1.065601464958830036e+02
9.877873563218390884e-02,9.452958926297826281e+01
9.895833333333332871e-02,2.322048721715801776e+02
9.913793103448276245e-02,1.807638634540070370e+02
9.931752873563218231e-02,1.170834497789548010e+02
9.949712643678160218e-02,1.443711373123168755e+02
9.967672413793103592e-02,7.973266943456539479e+01
9.985632183908045578e-02,9.390111929871186192e+01
1.000359195402298895e-01,1.211911575316356959e+02
1.002155172413793094e-01,1.284574388653727510e+02
1.003951149425287293e-01,8.694072169036752484e+01
1.005747126436781630e-01,6.385298788108792678e+01
1.007543103448275829e-01,2.065461496359153557e+02
1.009339080459770166e-01,2.213212603153843645e+02
1.011135057471264365e-01,1.203744761606730833e+02
1.012931034482758563e-01,1.007815767609367441e+02
1.014727011494252901e-01,1.266534471679340328e+02
1.016522988505747099e-01,1.363410390295512400e+02
1.018318965517241298e-01,1.623985764546487474e+02
1.020114942528735635e-01,9.816885808153507753e+01
1.021910919540229834e-01,1.453179338905000293e+02
1.023706896551724171e-01,4.596574525947672640e+01
1.025502873563218370e-01,9.744229333606170940e+01
1.027298850574712569e-01,7.576423039024318484e+01
1.029094827586206906e-01,9.659385463074309541e+01
1.030890804597701105e-01,8.478670116006992430e+01
1.032686781609195442e-01,1.350858436394763658e+02
1.034482758620689641e-01,1.419068562309239496e+02
1.036278735632183839e-01,1.328401403453607088e+02
1.038074712643678177e-01,1.198376459542182033e+02
1.039870689655172376e-01,1.377515321463449141e+02
1.041666666666666713e-01,1.295056162812954881e+02
1.043462643678160912e-01,1.706362177879543935e+02
