Freq,Magnitude
4.351278386533270065e-02,1.605549399505924058e+01
4.367158964586310976e-02,1.769390513897963402e+01
4.383039542639351888e-02,1.690552823205764099e+01
4.398920120692393493e-02,1.553324641050577171e+01
4.414800698745434404e-02,5.867313945952790277e+01
4.430681276798475315e-02,3.728926418016010302e+01
4.446561854851516921e-02,3.370166086702221264e+01
4.462442432904557832e-02,3.219115969391808108e+01
4.478323010957598743e-02,1.738620890923188611e+01
4.494203589010640348e-02,2.746906800917154357e+01
4.510084167063681260e-02,2.607150611789876393e+01
4.525964745116722171e-02,2.834698790472804575e+01
4.541845323169763082e-02,3.365901378967336655e+01
4.557725901222804687e-02,2.835775654192013207e+01
4.573606479275845599e-02,2.800140035642625236e+01
4.589487057328886510e-02,5.701983968786822743e+01
4.605367635381928115e-02,2.568712748858333228e+01
4.621248213434969027e-02,2.286936384735329497e+01
4.637128791488009938e-02,3.940049985119448905e+01
4.653009369541051543e-02,2.940849903867331250e+01
4.668889947594092454e-02,3.441860039751928468e+01
4.684770525647133366e-02,2.598330357907176946e+01
4.700651103700174971e-02,5.025339833263319633e+01
4.716531681753215882e-02,6.007128669482116834e+01
4.732412259806256793e-02,9.714289202582092742e+01
4.748292837859298399e-02,1.923736027212414115e+02
4.764173415912339310e-02,1.106619182682443807e+03
4.780053993965380221e-02,1.319025328382494706e+02
4.795934572018421826e-02,7.070657192470466157e+01
4.811815150071462738e-02,5.451764151190668883e+01
4.827695728124503649e-02,4.772903609144567838e+01
4.843576306177545254e-02,3.932278804651983961e+01
4.859456884230586166e-02,2.977647897870617300e+01
4.875337462283627077e-02,2.639257444279517273e+01
4.891218040336667988e-02,2.695166585512741619e+01
4.907098618389709593e-02,1.789910144816571247e+01
4.922979196442750505e-02,2.040900521334008744e+01
4.938859774495791416e-02,3.579677743925596189e+01
4.954740352548833021e-02,1.516906855462727854e+01
4.970620930601873932e-02,1.626073063434371591e+01
4.986501508654914844e-02,3.191200686138587983e+01
5.002382086707956449e-02,1.718172244094786194e+01
5.018262664760997360e-02,1.341281540604580513e+01
5.034143242814038272e-02,1.653114539752985124e+01
5.050023820867079877e-02,3.142369237001312143e+01
5.065904398920120788e-02,1.835403094490573395e+01
5.081784976973161699e-02,1.233043731867437032e+01
5.097665555026203305e-02,2.010668098709325591e+01
5.113546133079244216e-02,3.615981427505214896e+01
5.129426711132285127e-02,1.912308716477911119e+01
5.145307289185326732e-02,1.764682486845392617e+01
5.161187867238367644e-02,9.153686354385099477e+00
5.177068445291408555e-02,1.956791540042508970e+01
5.192949023344449466e-02,2.152954126619854947e+01
5.208829601397491071e-02,1.883419658562391064e+01
5.224710179450531983e-02,2.288671007482674469e+01
5.240590757503572894e-02,1.647221331444630721e+01
5.256471335556614499e-02,1.144869079921824451e+01
5.272351913609655411e-02,1.277632568843914918e+01
5.288232491662696322e-02,2.016130085807473904e+01
5.304113069715737927e-02,1.678093848908394037e+01
5.319993647768778838e-02,1.709905776845079117e+01
5.335874225821819750e-02,2.182977370549161122e+01
5.351754803874861355e-02,2.234464233534044553e+01
5.367635381927902266e-02,2.024305187817636664e+01
5.383515959980943177e-02,1.354883943267060253e+01
5.399396538033984783e-02,1.432203801530820364e+01
5.415277116087025694e-02,1.393439467514624042e+01
5.431157694140066605e-02,1.484360355885752725e+01
5.447038272193108210e-02,1.724719190021681925e+01
5.462918850246149122e-02,3.127457340490303039e+01
5.478799428299190033e-02,1.850002452029885447e+01
5.494680006352230944e-02,1.266555652493196860e+01
5.510560584405272549e-02,1.586425224085620300e+01
5.526441162458313461e-02,2.456407548657886153e+01
5.542321740511354372e-02,1.849542822401924980e+01
5.558202318564395977e-02,1.710960316825056182e+01
5.574082896617436889e-02,1.660946646743324351e+01
5.589963474670477800e-02,2.341126279211803407e+01
5.605844052723519405e-02,9.063698096979340590e+00
5.621724630776560316e-02,1.345379927624686900e+01
5.637605208829601228e-02,2.792263362941788429e+01
5.653485786882642833e-02,1.943786992227164490e+01
5.669366364935683744e-02,9.247929914563442821e+00
5.685246942988724655e-02,2.460407763630864508e+01
5.701127521041766261e-02,2.462939972994021431e+01
5.717008099094807172e-02,1.645531971019302730e+01
5.732888677147848083e-02,1.355648209336434107e+01
5.748769255200889688e-02,3.058116718437114656e+01
5.764649833253930600e-02,1.690335463266153937e+01
5.780530411306971511e-02,1.737007714030803740e+01
5.796410989360012422e-02,1.939493657774711011e+01
5.812291567413054028e-02,1.795568477893480264e+01
5.828172145466094939e-02,1.807754295912185327e+01
5.844052723519135850e-02,1.299720185334924594e+01
5.859933301572177455e-02,2.162379867216385421e+01
5.875813879625218367e-02,1.833621104203894703e+01
5.891694457678259278e-02,1.855109725351052674e+01
5.907575035731300883e-02,2.522760916552042687e+01
5.923455613784341794e-02,1.364723818886166562e+01
5.939336191837382706e-02,3.132233204157025241e+01
5.955216769890424311e-02,2.180225366312397739e+01
5.971097347943465222e-02,2.241511960918250423e+01
5.986977925996506134e-02,4.303783386412318634e+01
6.002858504049547739e-02,2.499057282224401177e+01
6.018739082102588650e-02,3.014064143737745027e+01
6.034619660155629561e-02,1.719779830995075898e+01
6.050500238208671167e-02,2.468332598640718700e+01
6.066380816261712078e-02,2.800488021655383974e+01
6.082261394314752989e-02,2.621571438989288794e+01
6.098141972367794594e-02,1.843957115118935164e+01
6.114022550420835506e-02,2.746873629697715558e+01
6.129903128473876417e-02,1.670146888393292883e+01
6.145783706526917328e-02,3.159002267023056376e+01
6.161664284579958933e-02,4.088955795954954198e+01
6.177544862632999845e-02,3.191929914033108062e+01
6.193425440686040756e-02,1.755075509252455745e+01
6.209306018739082361e-02,3.225441633951218279e+01
6.225186596792123273e-02,2.975022606812238024e+01
6.241067174845164184e-02,1.690306639314596993e+01
6.256947752898205095e-02,4.757581322682381852e+01
6.272828330951246700e-02,3.833771051842291655e+01
6.288708909004288305e-02,4.281384624294604180e+01
6.304589487057328523e-02,5.803663593946622967e+01
6.320470065110370128e-02,8.917018689081282901e+01
6.336350643163411733e-02,2.272143048788233841e+02
6.352231221216451951e-02,8.879327754148707754e+02
6.368111799269493556e-02,1.387475979162757938e+02
6.383992377322535161e-02,6.936440502894539861e+01
6.399872955375575379e-02,2.391392649205586807e+01
6.415753533428616984e-02,5.208716407817136940e+01
6.431634111481658589e-02,5.226217882312668905e+01
6.447514689534698806e-02,4.399520318590460022e+01
6.463395267587740411e-02,1.618978551400271471e+01
6.479275845640782017e-02,3.809137408595548635e+01
6.495156423693822234e-02,2.017299103370963564e+01
6.511037001746863839e-02,2.454061302058732963e+01
6.526917579799905444e-02,4.893286592848191674e+01
6.542798157852945662e-02,2.023345470570276206e+01
6.558678735905987267e-02,3.247699727531782798e+01
6.574559313959027484e-02,2.643226092015848749e+01
6.590439892012069090e-02,2.806585411312818934e+01
6.606320470065110695e-02,1.348957099707204677e+01
6.622201048118150912e-02,2.784109516829662567e+01
6.638081626171192517e-02,2.409515283115359097e+01
6.653962204224234123e-02,2.582037647991796803e+01
6.669842782277274340e-02,2.989611645495235948e+01
6.685723360330315945e-02,2.742507080278234710e+01
6.701603938383357550e-02,4.859147473057532807e+01
6.717484516436397768e-02,2.396912347092818152e+01
6.733365094489439373e-02,2.341276701974383911e+01
6.749245672542480978e-02,1.404683570455505226e+01
6.765126250595521196e-02,2.065217319704921195e+01
6.781006828648562801e-02,2.512155117821939143e+01
6.796887406701604406e-02,1.471408348460148829e+01
6.812767984754644623e-02,7.232052100398297156e+00
6.828648562807686229e-02,1.463656268309675923e+01
6.844529140860727834e-02,1.486209172935220657e+01
6.860409718913768051e-02,1.685618055252426473e+01
6.876290296966809656e-02,1.510714732956578921e+01
6.892170875019851262e-02,2.748737662571443252e+01
6.908051453072891479e-02,1.384791668307368795e+01
6.923932031125933084e-02,2.115518159514418528e+01
6.939812609178974689e-02,3.104055949940056536e+01
6.955693187232014907e-02,1.925693637339440656e+01
6.971573765285056512e-02,1.754812521056156527e+01
6.987454343338098117e-02,2.659293493275747977e+01
7.003334921391138335e-02,2.089515161696493450e+01
7.019215499444179940e-02,2.130292249307307628e+01
7.035096077497221545e-02,1.453514592817534634e+01
7.050976655550261762e-02,3.862008769790462281e+01
7.066857233603303368e-02,1.649192002282653391e+01
7.082737811656344973e-02,1.883445964865551403e+01
7.098618389709385190e-02,1.507702572522941864e+01
7.114498967762426795e-02,2.540377169933693580e+01
7.130379545815468401e-02,1.197288207689121542e+01
7.146260123868508618e-02,1.410428914208836737e+01
7.162140701921550223e-02,1.996948018162276384e+01
7.178021279974591828e-02,3.147409984156277218e+01
7.193901858027632046e-02,1.165641971504117080e+01
7.209782436080673651e-02,1.630248266471497232e+01
7.225663014133713868e-02,1.258756194492200109e+01
7.241543592186755474e-02,1.862962288659229060e+01
7.257424170239797079e-02,1.123009928036629645e+01
7.273304748292837296e-02,1.311015520236335696e+01
7.289185326345878901e-02,8.230729117373158488e+00
7.305065904398920507e-02,1.285027730437252202e+01
7.320946482451960724e-02,8.262046287297780012e+00
7.336827060505002329e-02,1.181289155214180298e+01
7.352707638558043934e-02,1.474739901829616961e+01
7.368588216611084152e-02,1.389541434500187123e+01
7.384468794664125757e-02,1.748277256692425041e+01
7.400349372717167362e-02,1.683391270202530166e+01
7.416229950770207580e-02,2.322327146429575606e+01
7.432110528823249185e-02,2.286941037664166387e+01
7.447991106876290790e-02,6.822740306756172934e+00
7.463871684929331007e-02,2.878636892852508211e+01
7.479752262982372613e-02,1.641351035466430375e+01
7.495632841035414218e-02,1.471045181110987699e+01
7.511513419088454435e-02,2.320405386169621309e+01
7.527393997141496040e-02,1.834060715234511463e+01
7.543274575194537646e-02,1.940025255772966517e+01
7.559155153247577863e-02,1.799514556864002657e+01
7.575035731300619468e-02,1.967876082538763072e+01
7.590916309353661073e-02,3.409784713468366135e+01
7.606796887406701291e-02,2.729932568794879799e+01
7.622677465459742896e-02,3.275590675251714146e+01
7.638558043512784501e-02,2.844039057501394652e+01
7.654438621565824719e-02,3.359716833727242857e+01
7.670319199618866324e-02,1.801578450647951968e+01
7.686199777671907929e-02,1.927091608549330459e+01
7.702080355724948146e-02,5.157049395030151118e+01
7.717960933777989752e-02,2.733039038382984032e+01
7.733841511831031357e-02,1.487616493779037263e+01
7.749722089884071574e-02,1.292834761790591358e+01
7.765602667937113179e-02,3.313000057845243163e+01
7.781483245990154785e-02,1.877789093061161196e+01
7.797363824043195002e-02,2.327292475134095184e+01
7.813244402096236607e-02,4.537158847801406836e+01
7.829124980149276825e-02,3.184504615524224747e+01
7.845005558202318430e-02,3.617336583976963027e+01
7.860886136255360035e-02,5.474522904026059678e+01
7.876766714308400252e-02,6.759933329269729541e+01
7.892647292361441858e-02,7.611544822624527740e+01
7.908527870414483463e-02,1.423389503180181634e+02
7.924408448467523680e-02,3.238317731266709529e+02
7.940289026520565285e-02,9.362836984359068992e+02
7.956169604573606891e-02,2.049881130629670452e+02
7.972050182626647108e-02,1.189263468578552505e+02
7.987930760679688713e-02,7.135734761016965422e+01
8.003811338732730318e-02,5.544740020755681087e+01
8.019691916785770536e-02,3.482446452960509475e+01
8.035572494838812141e-02,5.270530132264831025e+01
8.051453072891853746e-02,3.778868822524071192e+01
8.067333650944893964e-02,3.252330975401088153e+01
8.083214228997935569e-02,3.364424460127860073e+01
8.099094807050977174e-02,3.575966024205867910e+01
8.114975385104017391e-02,3.702521132215648691e+01
8.130855963157058997e-02,3.709853308572549224e+01
8.146736541210100602e-02,2.259888312186523152e+01
8.162617119263140819e-02,3.745896721263599005e+01
8.178497697316182424e-02,4.396050381551722808e+01
8.194378275369224029e-02,1.205579616641338347e+01
8.210258853422264247e-02,1.571523775758761055e+01
8.226139431475305852e-02,1.764522995481263479e+01
8.242020009528347457e-02,2.095190911780049348e+01
8.257900587581387675e-02,1.844856761810056867e+01
8.273781165634429280e-02,1.691327909050161793e+01
8.289661743687470885e-02,3.687088440725876382e+01
8.305542321740511102e-02,7.158291057148058911e+00
8.321422899793552708e-02,2.007497264317190400e+01
8.337303477846594313e-02,1.269133580774210301e+01
8.353184055899634530e-02,1.756115908765470834e+01
8.369064633952676135e-02,1.984663771753792005e+01
8.384945212005717741e-02,2.588942640824323860e+01
8.400825790058757958e-02,1.741579534046404731e+01
8.416706368111799563e-02,2.318563997258942067e+01
8.432586946164841168e-02,1.458022154530093673e+01
8.448467524217881386e-02,2.654738734341013995e+01
8.464348102270922991e-02,1.874508955456201775e+01
8.480228680323963208e-02,2.413330951660888601e+01
8.496109258377004814e-02,2.245049420814219943e+01
8.511989836430046419e-02,1.938722891165093998e+01
8.527870414483086636e-02,1.637785012415425001e+01
8.543750992536128241e-02,1.641215517070192220e+01
8.559631570589169847e-02,1.234427926769065742e+01
8.575512148642210064e-02,2.648808744037025065e+01
8.591392726695251669e-02,1.518339740416474370e+01
8.607273304748293274e-02,1.698152805596043891e+01
8.623153882801333492e-02,1.234492263411279289e+01
8.639034460854375097e-02,2.505671224280028753e+01
8.654915038907416702e-02,2.788153948849323882e+01
8.670795616960456920e-02,1.726725415137924458e+01
8.686676195013498525e-02,2.002387943745490873e+01
8.702556773066540130e-02,2.544014531033153759e+01
8.718437351119580347e-02,1.428718598998382205e+01
8.734317929172621953e-02,1.348764695228993915e+01
8.750198507225663558e-02,1.158553762468055126e+01
8.766079085278703775e-02,2.194755213571655617e+01
8.781959663331745380e-02,1.305820551145999708e+01
8.797840241384786986e-02,1.789863978838674541e+01
8.813720819437827203e-02,1.453621076250952981e+01
8.829601397490868808e-02,2.471218804014406345e+01
8.845481975543910413e-02,1.948568220948048690e+01
8.861362553596950631e-02,1.048663816031513463e+01
8.877243131649992236e-02,2.522566197836478352e+01
8.893123709703033841e-02,1.208216632707696903e+01
8.909004287756074059e-02,2.637500073586828719e+01
8.924884865809115664e-02,2.268692630993258774e+01
8.940765443862157269e-02,1.968520999830640861e+01
8.956646021915197486e-02,2.648206198227526542e+01
8.972526599968239092e-02,2.258485469403290935e+01
8.988407178021280697e-02,1.120572734527689818e+01
9.004287756074320914e-02,2.239930409329624084e+01
9.020168334127362519e-02,1.369510866056397091e+01
9.036048912180404125e-02,2.744112761127480127e+01
9.051929490233444342e-02,2.391937661929778614e+01
9.067810068286485947e-02,2.101726625044282315e+01
9.083690646339526165e-02,1.692844731800215285e+01
9.099571224392567770e-02,2.057005106138217343e+01
9.115451802445609375e-02,2.162224854421199183e+01
9.131332380498649592e-02,2.710596312494326554e+01
9.147212958551691198e-02,2.636709864951487958e+01
9.163093536604732803e-02,2.302798809008405101e+01
9.178974114657773020e-02,3.260453692807932669e+01
9.194854692710814625e-02,3.029212718681596783e+01
9.210735270763856231e-02,1.974290525060325052e+01
9.226615848816896448e-02,2.885819413220900032e+01
