Freq,Magnitude
3.453370267774699687e-02,8.658331238738455227e+01
3.471837488457987092e-02,4.521982233216233737e+01
3.490304709141273803e-02,9.862104289293145598e+01
3.508771929824561209e-02,8.313207269087169493e+01
3.527239150507848614e-02,1.715087772664746240e+02
3.545706371191135325e-02,1.054309467482357263e+02
3.564173591874422731e-02,6.789618458217886143e+01
3.582640812557710136e-02,1.377433256578903809e+02
3.601108033240996847e-02,7.128899099767617997e+01
3.619575253924284253e-02,1.395227120032819244e+02
3.638042474607571658e-02,2.083877378984884672e+02
3.656509695290858369e-02,1.326455705268748773e+02
3.674976915974145775e-02,1.072676217366649496e+02
3.693444136657432486e-02,1.871958942040292584e+02
3.711911357340719891e-02,2.432650680204733362e+02
3.730378578024007297e-02,1.942934602838742819e+02
3.748845798707294008e-02,5.607765971877676066e+02
3.767313019390581413e-02,1.467361037103416948e+02
3.785780240073868819e-02,9.807701580738000757e+01
3.804247460757155530e-02,8.183976545434558147e+01
3.822714681440442935e-02,6.794908978234582264e+01
3.841181902123730341e-02,1.409725528379781849e+02
3.859649122807017052e-02,1.451086132279572496e+02
3.878116343490304457e-02,7.138530210748655236e+01
3.896583564173591863e-02,5.490379787167422876e+01
3.915050784856878574e-02,1.085042899990028786e+02
3.933518005540165979e-02,9.211876103176895469e+01
3.951985226223453385e-02,9.201315828497821769e+01
3.970452446906740096e-02,7.127135695146687056e+01
3.988919667590027501e-02,1.009243485392946980e+02
4.007386888273314907e-02,1.158706191424322043e+02
4.025854108956601618e-02,6.096172060777993806e+01
4.044321329639889023e-02,5.515234134154537315e+01
4.062788550323176429e-02,8.546313022984281815e+01
4.081255771006463140e-02,9.710827753269971652e+01
4.099722991689750545e-02,1.035305012146549473e+02
4.118190212373037257e-02,7.021341273731194121e+01
4.136657433056324662e-02,5.749035202375755915e+01
4.155124653739612067e-02,1.164295012601743622e+02
4.173591874422898779e-02,4.817416445031598471e+01
4.192059095106186184e-02,6.557770307369807483e+01
4.210526315789473589e-02,8.905277476203475828e+01
4.228993536472760301e-02,2.474036229351291283e+01
4.247460757156047706e-02,1.311343344004577034e+02
4.265927977839335111e-02,6.704242242079713776e+01
4.284395198522621823e-02,9.540577947417769167e+01
4.302862419205909228e-02,9.306921562677294446e+01
4.321329639889196633e-02,9.078786316671921952e+01
4.339796860572483345e-02,6.377469765834780446e+01
4.358264081255770750e-02,8.747040599870507549e+01
4.376731301939058155e-02,6.621317353838051645e+01
4.395198522622344867e-02,6.161858455619594821e+01
4.413665743305632272e-02,8.929183930941589153e+01
4.432132963988919677e-02,7.664736143931510526e+01
4.450600184672206389e-02,9.286829445711241249e+01
4.469067405355493794e-02,5.257586578288724866e+01
4.487534626038781199e-02,8.302081466998933479e+01
4.506001846722067911e-02,5.388293653733984456e+01
4.524469067405355316e-02,8.466262777571247966e+01
4.542936288088642027e-02,6.533380323684096425e+01
4.561403508771929433e-02,4.016295199027358365e+01
4.579870729455216838e-02,9.366151812077025340e+01
4.598337950138503549e-02,8.442331014352559748e+01
4.616805170821790955e-02,7.232209961098006090e+01
4.635272391505078360e-02,7.192712729065414123e+01
4.653739612188365071e-02,4.081233072791106054e+01
4.672206832871652477e-02,8.941839658079771880e+01
4.690674053554939882e-02,7.611709117236884481e+01
4.709141274238226593e-02,4.656244067178916168e+01
4.727608494921513999e-02,5.413057545552350547e+01
4.746075715604801404e-02,2.955647166627960232e+01
4.764542936288088115e-02,3.656225180533380126e+01
4.783010156971375521e-02,1.111283408648453701e+02
4.801477377654662926e-02,7.359464804201559218e+01
4.819944598337949637e-02,5.009379941518173496e+01
4.838411819021237043e-02,3.132246807648621711e+01
4.856879039704524448e-02,5.123184400462063337e+01
4.875346260387811159e-02,5.922223294533511506e+01
4.893813481071098564e-02,9.220983288360272923e+01
4.912280701754385970e-02,9.623238198842324209e+01
4.930747922437672681e-02,8.003130758912351439e+01
4.949215143120960086e-02,8.584923763015427767e+01
4.967682363804246798e-02,7.301901125740397447e+01
4.986149584487534203e-02,8.261982717825917177e+01
5.004616805170821608e-02,3.908881989753714237e+01
5.023084025854108320e-02,8.578540059164765808e+01
5.041551246537395725e-02,3.560056458925268430e+01
5.060018467220683130e-02,6.803225883384668293e+01
5.078485687903969842e-02,7.447456846100604366e+01
5.096952908587257247e-02,8.308894780816511627e+01
5.115420129270544652e-02,7.387691490210893619e+01
5.133887349953831364e-02,7.523044883688689310e+01
5.152354570637118769e-02,6.457584635313034482e+01
5.170821791320406174e-02,8.201157855923074180e+01
5.189289012003692886e-02,2.783987397433295996e+01
5.207756232686980291e-02,5.954674524159106141e+01
5.226223453370267696e-02,3.804401631099558756e+01
5.244690674053554408e-02,6.995068109237226395e+01
5.263157894736841813e-02,7.248593448725884514e+01
5.281625115420129218e-02,5.594174069386254899e+01
5.300092336103415930e-02,1.275899612602818536e+02
5.318559556786703335e-02,5.987377357864384919e+01
5.337026777469990740e-02,8.910467113679176521e+01
5.355493998153277452e-02,6.528633396705545522e+01
5.373961218836564857e-02,5.240279730625049837e+01
5.392428439519851568e-02,9.406674943029784686e+01
5.410895660203138974e-02,4.854693087682031205e+01
5.429362880886426379e-02,7.491857759980379683e+01
5.447830101569713090e-02,3.810305225557210207e+01
5.466297322253000496e-02,5.878603864794170164e+01
5.484764542936287901e-02,7.185526799616468452e+01
5.503231763619574612e-02,7.663682492157562365e+01
5.521698984302862018e-02,9.305781501054411819e+01
5.540166204986149423e-02,6.115456746568376190e+01
5.558633425669436134e-02,4.025562579492398640e+01
5.577100646352723540e-02,3.759566726568696993e+01
5.595567867036010945e-02,5.307684951926914607e+01
5.614035087719297656e-02,7.813555388464421014e+01
5.632502308402585062e-02,4.192801729851592540e+01
5.650969529085872467e-02,7.631484804774999020e+01
5.669436749769159178e-02,7.574469034555295366e+01
5.687903970452446584e-02,7.338914704402760947e+01
5.706371191135733989e-02,8.748165957085117839e+01
5.724838411819020700e-02,7.808523084291765315e+01
5.743305632502308106e-02,6.776516398447772360e+01
5.761772853185595511e-02,1.030622308465193555e+02
5.780240073868882222e-02,7.692401785064203068e+01
5.798707294552169628e-02,6.236728614848215813e+01
5.817174515235456339e-02,3.725712703812632753e+01
5.835641735918743744e-02,5.966613578982740762e+01
5.854108956602031150e-02,6.083545053362657740e+01
5.872576177285317861e-02,6.480866082022447472e+01
5.891043397968605266e-02,5.217745570458431814e+01
5.909510618651892672e-02,9.907304469901835375e+01
5.927977839335179383e-02,3.645646812602333853e+01
5.946445060018466788e-02,4.592943939205162707e+01
5.964912280701754194e-02,1.071926006238920195e+02
5.983379501385040905e-02,8.126258370445589208e+01
6.001846722068328310e-02,1.166481711545674926e+02
6.020313942751615716e-02,1.071618192444912694e+02
6.038781163434902427e-02,6.764170871510741279e+01
6.057248384118189832e-02,3.959335602214234484e+01
6.075715604801477238e-02,4.969383405963474587e+01
6.094182825484763949e-02,3.823611841265183386e+01
6.112650046168051354e-02,5.188805101023024235e+01
6.131117266851338760e-02,1.016381376374343972e+02
6.149584487534625471e-02,9.851674216351703706e+01
6.168051708217912876e-02,7.700336125204275106e+01
6.186518928901200282e-02,5.086576542011393087e+01
6.204986149584486993e-02,6.401827547664140639e+01
6.223453370267774398e-02,4.881293224107589879e+01
6.241920590951061110e-02,7.306550381850119891e+01
6.260387811634349209e-02,5.891901385174536188e+01
6.278855032317635920e-02,7.394862029893666033e+01
6.297322253000922632e-02,3.656673573069973315e+01
6.315789473684210731e-02,3.304137554023829892e+01
6.334256694367497442e-02,7.815622425628198755e+01
6.352723915050784154e-02,3.349236878155598163e+01
6.371191135734072253e-02,7.545361969493707477e+01
6.389658356417358964e-02,8.706223882436465544e+01
6.408125577100645676e-02,9.775505502233284005e+01
6.426592797783933775e-02,7.256769673670407883e+01
6.445060018467220486e-02,9.729939360600987186e+01
6.463527239150507198e-02,8.573697555982322172e+01
6.481994459833793909e-02,4.102450606059277050e+01
6.500461680517082008e-02,9.495260287506130226e+01
6.518928901200368720e-02,3.525710369189966542e+01
6.537396121883655431e-02,5.070701811989350460e+01
6.555863342566943530e-02,8.205359711005527856e+01
6.574330563250230242e-02,5.852315056975482577e+01
6.592797783933516953e-02,8.509448491555775718e+01
6.611265004616805052e-02,7.211482101982925030e+01
6.629732225300091764e-02,1.006300983817063468e+02
6.648199445983378475e-02,5.692751290513088946e+01
6.666666666666666574e-02,5.956621927939203687e+01
6.685133887349953286e-02,5.005358862352998273e+01
6.703601108033239997e-02,4.854922092944148915e+01
6.722068328716528096e-02,8.700037362807887575e+01
6.740535549399814808e-02,8.649033216613902653e+01
6.759002770083101519e-02,1.014472301898198907e+02
6.777469990766389618e-02,8.287292741277019559e+01
6.795937211449676330e-02,1.412033378567875843e+02
6.814404432132963041e-02,1.015342348082025552e+02
6.832871652816251140e-02,1.026871199298870607e+02
6.851338873499537852e-02,9.809608055212834188e+01
6.869806094182824563e-02,4.527859849618598531e+01
6.888273314866112662e-02,7.163827397899684968e+01
6.906740535549399373e-02,7.799246718597163408e+01
6.925207756232686085e-02,1.137689489662607798e+02
6.943674976915974184e-02,9.088722907407458251e+01
6.962142197599260895e-02,1.019875722250217649e+02
6.980609418282547607e-02,9.210730495111008054e+01
6.999076638965835706e-02,8.369317203128332494e+01
7.017543859649122417e-02,1.092101082944101904e+02
7.036011080332409129e-02,5.370272857632393482e+01
7.054478301015697228e-02,5.322948524934295023e+01
7.072945521698983939e-02,5.032974747749413069e+01
7.091412742382270651e-02,8.572636132188461033e+01
7.109879963065558750e-02,5.513655104735798318e+01
7.128347183748845461e-02,7.935408365880185499e+01
7.146814404432132173e-02,6.141689626212182418e+01
7.165281625115420272e-02,8.341380543655982649e+01
7.183748845798706983e-02,1.110630998628295316e+02
7.202216066481993695e-02,8.053234269580623561e+01
7.220683287165281794e-02,7.279987879832762587e+01
7.239150507848568505e-02,1.386815330069965739e+02
7.257617728531855217e-02,1.194395879902468351e+02
7.276084949215143316e-02,2.174391331880954965e+02
7.294552169898430027e-02,1.502301635832051545e+02
7.313019390581716739e-02,1.949202894021637178e+02
7.331486611265003450e-02,1.047857268363720067e+02
7.349953831948291549e-02,2.429627093711673922e+02
7.368421052631578261e-02,2.666563234495107508e+02
7.386888273314864972e-02,3.995346346366526404e+02
7.405355493998153071e-02,2.975223610284186293e+02
7.423822714681439783e-02,3.017424777262928615e+02
7.442289935364726494e-02,6.230171856140010505e+02
7.460757156048014593e-02,5.958031152197632991e+02
7.479224376731301305e-02,3.364822328088288828e+02
7.497691597414588016e-02,6.291733090094286354e+02
7.516158818097876115e-02,3.777877798853637614e+02
7.534626038781162827e-02,3.082772203993974927e+02
7.553093259464449538e-02,6.188428841606756237e+01
7.571560480147737637e-02,1.834830607761022350e+02
7.590027700831024349e-02,2.125884298344361127e+02
7.608494921514311060e-02,1.850192181484819685e+02
7.626962142197599159e-02,1.044999534158528292e+02
7.645429362880885871e-02,1.135044718149406577e+02
7.663896583564172582e-02,1.032518741594196712e+02
7.682363804247460681e-02,1.274233301299457537e+02
7.700831024930747393e-02,2.222122349169850679e+02
7.719298245614034104e-02,1.294105647929153520e+02
7.737765466297322203e-02,1.368813495631787873e+02
7.756232686980608915e-02,1.060380886201694750e+02
7.774699907663895626e-02,1.053951930681679841e+02
7.793167128347183725e-02,1.357950635477139087e+02
7.811634349030470437e-02,1.378660801674828349e+02
7.830101569713757148e-02,1.020267166346368271e+02
7.848568790397045247e-02,7.843891721665218597e+01
7.867036011080331959e-02,1.023374991354947383e+02
7.885503231763618670e-02,7.886186920171510906e+01
7.903970452446906769e-02,9.810275311132407694e+01
7.922437673130193481e-02,7.141467269657407257e+01
7.940904893813480192e-02,1.038156788474251044e+02
7.959372114496768291e-02,1.186479461785046396e+02
7.977839335180055003e-02,8.652474725516394471e+01
7.996306555863341714e-02,6.350509017806705003e+01
8.014773776546629813e-02,1.134213810669309339e+02
8.033240997229916525e-02,7.534139056580642091e+01
8.051708217913203236e-02,9.445139037665254023e+01
8.070175438596491335e-02,6.792046778618025371e+01
8.088642659279778047e-02,1.322809677547284366e+02
8.107109879963064758e-02,7.498904886165961159e+01
8.125577100646352857e-02,8.483079749719652796e+01
8.144044321329639569e-02,1.189065188544195451e+02
8.162511542012926280e-02,6.377789906335897285e+01
8.180978762696212991e-02,3.207904731496625317e+01
8.199445983379501091e-02,1.211945003000666645e+02
8.217913204062787802e-02,8.917919560066260942e+01
8.236380424746074513e-02,4.660649621692266464e+01
8.254847645429362613e-02,6.303466087329800160e+01
8.273314866112649324e-02,6.517266148571494000e+01
8.291782086795936035e-02,9.898067229365119601e+01
8.310249307479224135e-02,4.154478699424188903e+01
8.328716528162510846e-02,5.186050675483356542e+01
8.347183748845797557e-02,6.621123949097575689e+01
8.365650969529085657e-02,8.403901318812739873e+01
8.384118190212372368e-02,4.377001471054212089e+01
8.402585410895659079e-02,9.174272211793532961e+01
8.421052631578947179e-02,9.918118034002191052e+01
8.439519852262233890e-02,6.968645698675649669e+01
8.457987072945520601e-02,5.365113995558441928e+01
8.476454293628808701e-02,3.886687602737334402e+01
8.494921514312095412e-02,5.944871339154634171e+01
8.513388734995382123e-02,2.191664887638023274e+01
8.531855955678670222e-02,1.035645834348844119e+02
8.550323176361956934e-02,6.437368255575125886e+01
8.568790397045243645e-02,4.442249586355043078e+01
8.587257617728531744e-02,6.557613196217559448e+01
8.605724838411818456e-02,4.838799765673232400e+01
8.624192059095105167e-02,4.570528586722273445e+01
8.642659279778393266e-02,2.700628414618770279e+01
8.661126500461679978e-02,4.216594116143467375e+01
8.679593721144966689e-02,8.474684225389312076e+01
8.698060941828254788e-02,4.782452844800182135e+01
8.716528162511541500e-02,6.682153307234928263e+01
8.734995383194828211e-02,9.756421124842552217e+01
8.753462603878116310e-02,5.478879429992736050e+01
8.771929824561403022e-02,6.712010664282985317e+01
8.790397045244689733e-02,2.899707106848349980e+01
8.808864265927977832e-02,7.524036514691846378e+01
8.827331486611264544e-02,6.862564180123821700e+01
8.845798707294551255e-02,7.156176345551578777e+01
8.864265927977839354e-02,8.407180475672919329e+01
8.882733148661126066e-02,5.816343494802910641e+01
8.901200369344412777e-02,5.291565051008751652e+01
8.919667590027700876e-02,5.311638926802355343e+01
8.938134810710987588e-02,4.877152193789481061e+01
8.956602031394274299e-02,5.127917487494836735e+01
8.975069252077562398e-02,5.817974951809817696e+01
8.993536472760849110e-02,7.403352178116385574e+01
9.012003693444135821e-02,4.780525000814181169e+01
9.030470914127422533e-02,6.068681877989588713e+01
9.048938134810710632e-02,7.341035280600364388e+01
9.067405355493997343e-02,6.661557323425378740e+01
9.085872576177284055e-02,7.854317938775605512e+01
9.104339796860572154e-02,6.371702558150010987e+01
9.122807017543858865e-02,3.508989318424882953e+01
9.141274238227145577e-02,8.420395976142033589e+01
9.159741458910433676e-02,4.688545270047178803e+01
9.178208679593720387e-02,8.356072687208447292e+01
9.196675900277007099e-02,7.695224068366192682e+01
9.215143120960295198e-02,6.162686861224261037e+01
9.233610341643581909e-02,6.020153459009855368e+01
9.252077562326868621e-02,3.824602236791109533e+01
9.270544783010156720e-02,2.865006246128377043e+01
9.289012003693443431e-02,3.489599628010277854e+01
9.307479224376730143e-02,6.055916058328595852e+01
9.325946445060018242e-02,6.233666455118351024e+01
9.344413665743304953e-02,8.199740267124214199e+01
9.362880886426591664e-02,2.692164839108450991e+01
9.381348107109879764e-02,4.722250888852768469e+01
9.399815327793166475e-02,4.443608569468760550e+01
9.418282548476453186e-02,4.945007364785229953e+01
9.436749769159741286e-02,6.392801805930993453e+01
9.455216989843027997e-02,5.698396925267034163e+01
9.473684210526314708e-02,8.705936919100166449e+01
9.492151431209602808e-02,1.070481169840376765e+02
9.510618651892889519e-02,1.136717879801019748e+01
9.529085872576176230e-02,6.463422053914607091e+01
9.547553093259464330e-02,6.541433904791173859e+01
9.566020313942751041e-02,4.005453275474683750e+01
9.584487534626037752e-02,9.300627397661433804e+01
9.602954755309325852e-02,6.498779130341641519e+01
9.621421975992612563e-02,4.945382794707905560e+01
9.639889196675899274e-02,5.285036933356018096e+01
9.658356417359187374e-02,8.677379010688852645e+01
9.676823638042474085e-02,5.900504073252844250e+01
9.695290858725760796e-02,4.369447595177666699e+01
9.713758079409048896e-02,4.007114057499713766e+01
9.732225300092335607e-02,7.114455241472879266e+01
9.750692520775622318e-02,3.896144245420740759e+01
9.769159741458910418e-02,5.410259942334828054e+01
9.787626962142197129e-02,4.825311062921632299e+01
9.806094182825483840e-02,3.970970729331021687e+01
9.824561403508771940e-02,5.309994179612183984e+01
9.843028624192058651e-02,3.264085833662275604e+01
9.861495844875345362e-02,5.933259037594319807e+01
9.879963065558633462e-02,6.816829613903986740e+01
9.898430286241920173e-02,8.392115663828661809e+01
9.916897506925206884e-02,6.123083864078911631e+01
9.935364727608493596e-02,5.309654018364453520e+01
9.953831948291781695e-02,8.372061533891098861e+01
9.972299168975068406e-02,5.703834617107628446e+01
9.990766389658355118e-02,5.289884191846388006e+01
1.000923361034164322e-01,4.782912552807997741e+01
1.002770083102492993e-01,6.414988697676110974e+01
1.004616805170821664e-01,7.765673940543420883e+01
1.006463527239150474e-01,5.383810969225748977e+01
1.008310249307479145e-01,6.445787623028661528e+01
1.010156971375807816e-01,3.566836730969663449e+01
1.012003693444136626e-01,4.036201124348239944e+01
1.013850415512465297e-01,7.432406557035746175e+01
1.015697137580793968e-01,6.397377591934368013e+01
1.017543859649122778e-01,9.120459334004874563e+01
1.019390581717451449e-01,7.778613319659979197e+01
1.021237303785780121e-01,4.323588219800302568e+01
1.023084025854108930e-01,6.678403464490644126e+01
1.024930747922437602e-01,4.817069510750643957e+01
1.026777469990766273e-01,8.368969825918101435e+01
1.028624192059095083e-01,7.231303191179345902e+01
1.030470914127423754e-01,5.600104424341578380e+01
1.032317636195752425e-01,8.206965930825792555e+01
1.034164358264081235e-01,6.479167156865938182e+01
1.036011080332409906e-01,7.481593197962155273e+01
1.037857802400738577e-01,6.469571259125075358e+01
1.039704524469067387e-01,3.751673599462590403e+01
1.041551246537396058e-01,8.022079501727091611e+01
1.043397968605724729e-01,8.015373266962579635e+01
1.045244690674053539e-01,9.004099430462100884e+01
1.047091412742382210e-01,7.538653972762364219e+01
1.048938134810710882e-01,9.714465180967914648e+01
1.050784856879039691e-01,5.654560470559288632e+01
1.052631578947368363e-01,5.643644158485106743e+01
1.054478301015697034e-01,1.121719385826349082e+02
1.056325023084025844e-01,5.746213798345223012e+01
1.058171745152354515e-01,6.306055711231510230e+01
1.060018467220683186e-01,7.949200176277122409e+01
1.061865189289011996e-01,7.005336843994510332e+01
1.063711911357340667e-01,8.754582702294541718e+01
1.065558633425669338e-01,7.891944050382286946e+01
1.067405355493998148e-01,8.631420703488622337e+01
1.069252077562326819e-01,9.678467779064013143e+01
1.071098799630655490e-01,2.339308493967097391e+01
1.072945521698984300e-01,1.055067388707903433e+02
