Freq,Magnitude
9.209100758396532652e-03,1.739642447467523567e+01
9.389671361502347630e-03,2.382249582954247202e+01
9.570241964608162608e-03,3.420356901301023100e+01
9.750812567713975851e-03,2.581514380915383811e+01
9.931383170819790829e-03,1.942442478210814727e+01
1.011195377392560581e-02,5.722421932057729776e+01
1.029252437703141905e-02,3.951024754920383941e+01
1.047309498013723403e-02,5.435627356826742584e+01
1.065366558324304901e-02,9.935847494807701707e+01
1.083423618634886225e-02,3.293403089232206327e+01
1.101480678945467723e-02,3.638753412007686450e+01
1.119537739256049221e-02,1.579142712357741907e+01
1.137594799566630545e-02,3.490942566024759230e+01
1.155651859877212043e-02,1.960066331840467058e+01
1.173708920187793540e-02,2.997222245812315933e+01
1.191765980498374865e-02,2.097383615704051962e+01
1.209823040808956363e-02,1.999577660820693836e+01
1.227880101119537860e-02,2.245148338252853648e+01
1.245937161430119185e-02,2.563686999118937138e+01
1.263994221740700682e-02,3.221032239563624699e+01
1.282051282051282180e-02,2.981369754488464352e+01
1.300108342361863505e-02,2.990305172813580015e+01
1.318165402672445002e-02,1.182579263163616190e+02
1.336222462983026500e-02,5.759788058482963891e+01
1.354279523293607825e-02,3.537371888007373855e+01
1.372336583604189322e-02,2.124071695428114026e+01
1.390393643914770820e-02,3.145605208626545490e+01
1.408450704225352144e-02,2.774856682090402771e+01
1.426507764535933642e-02,3.227499098061599625e+01
1.444564824846514967e-02,4.480642129444662913e+01
1.462621885157096464e-02,3.353234937857283171e+01
1.480678945467677962e-02,3.217571920420645881e+01
1.498736005778259286e-02,2.007203538065400039e+01
1.516793066088840784e-02,2.365024846497279754e+01
1.534850126399422282e-02,3.124222635644797919e+01
1.552907186710003606e-02,2.271394905751731486e+01
1.570964247020585278e-02,2.933810318037006937e+01
1.589021307331166602e-02,2.229280284246528652e+02
1.607078367641747926e-02,2.669526444434123391e+01
1.625135427952329598e-02,2.511888355799727535e+01
1.643192488262910922e-02,2.078858149459412630e+01
1.661249548573492246e-02,4.712660516399697741e+01
1.679306608884073918e-02,2.825346404398946376e+01
1.697363669194655242e-02,2.466331513089762240e+01
1.715420729505236566e-02,2.013431474914079189e+01
1.733477789815818237e-02,2.293355958660480809e+01
1.751534850126399562e-02,3.178740093814001710e+01
1.769591910436980886e-02,8.954609095363213811e+00
1.787648970747562210e-02,2.409253512120046992e+01
1.805706031058143882e-02,3.926264778466517669e+01
1.823763091368725206e-02,3.251903556288109343e+01
1.841820151679306530e-02,1.082896094929798920e+02
1.859877211989888202e-02,1.979755423421067064e+02
1.877934272300469526e-02,5.773051991366939717e+01
1.895991332611050850e-02,4.159834291073117640e+01
1.914048392921632522e-02,9.108875724151955566e+00
1.932105453232213846e-02,2.303328267315483657e+01
1.950162513542795170e-02,1.336915006562508523e+01
1.968219573853376841e-02,3.440195628290591401e+01
1.986276634163958166e-02,3.570014519096900329e+01
2.004333694474539490e-02,3.358604557031979709e+01
2.022390754785121161e-02,2.705783358207664691e+01
2.040447815095702486e-02,3.778426544427775013e+01
2.058504875406283810e-02,5.471008125150431312e+01
2.076561935716865481e-02,3.763994663011143871e+01
2.094618996027446806e-02,6.294998394347715021e+01
2.112676056338028130e-02,2.264794431497189180e+02
2.130733116648609801e-02,9.139812439491376495e+01
2.148790176959191126e-02,5.886872597107409177e+01
2.166847237269772450e-02,4.584800628100363440e+01
2.184904297580354121e-02,3.234938073540831738e+01
2.202961357890935445e-02,3.628045897095182681e+01
2.221018418201516770e-02,3.984631807425326144e+01
2.239075478512098441e-02,4.032398685249824410e+01
2.257132538822679765e-02,1.082334931017173041e+01
2.275189599133261090e-02,2.759702813175318425e+01
2.293246659443842761e-02,2.504509851103578910e+01
2.311303719754424085e-02,5.688832025864864761e+01
2.329360780065005410e-02,5.083142492528396872e+01
2.347417840375587081e-02,6.495386660284003710e+01
2.365474900686168405e-02,1.437264955862227396e+02
2.383531960996749730e-02,9.996679304575741298e+02
2.401589021307331401e-02,1.266486844267813012e+02
2.419646081617912725e-02,7.802058958901807273e+01
2.437703141928494049e-02,4.139391472018414220e+01
2.455760202239075721e-02,6.992113276238588071e+01
2.473817262549657045e-02,4.093032052664578657e+01
2.491874322860238369e-02,4.071056187073743615e+01
2.509931383170820041e-02,3.219614583801439522e+01
2.527988443481401365e-02,1.094574582406886165e+01
2.546045503791982689e-02,1.770740891947093942e+01
2.564102564102564361e-02,2.543128260189783418e+01
2.582159624413145685e-02,3.659868139330762205e+01
2.600216684723727009e-02,2.546593776646265894e+01
2.618273745034308680e-02,2.926324609192769444e+01
2.636330805344890005e-02,7.661139696788298181e+01
2.654387865655471329e-02,1.401371238976510654e+02
2.672444925966053000e-02,5.999514457586982275e+01
2.690501986276634325e-02,3.052537821329173440e+01
2.708559046587215649e-02,2.237387332528832928e+01
2.726616106897797320e-02,3.721770538009319296e+01
2.744673167208378645e-02,2.480226984677748092e+01
2.762730227518959969e-02,2.644384462950244696e+01
2.780787287829541640e-02,2.268729574468950361e+01
2.798844348140122965e-02,3.217035562349057187e+01
2.816901408450704289e-02,2.580453124527576847e+01
2.834958468761285960e-02,2.196867912023828495e+01
2.853015529071867284e-02,2.931422740486591039e+01
2.871072589382448609e-02,3.629260161999275169e+01
2.889129649693029933e-02,1.406077450940078322e+01
2.907186710003611604e-02,1.410346643198612924e+02
2.925243770314192929e-02,4.258069076530930630e+01
2.943300830624774253e-02,4.047119850227490190e+01
2.961357890935355924e-02,4.943831839126638528e+01
2.979414951245937249e-02,2.598278954329338575e+01
2.997472011556518573e-02,2.513152886790547313e+01
3.015529071867100244e-02,3.482644113271812358e+01
3.033586132177681569e-02,2.867881898922299655e+01
3.051643192488262893e-02,2.515655402318000711e+01
3.069700252798844564e-02,2.186615377108198643e+01
3.087757313109425888e-02,4.073291351229322288e+01
3.105814373420007213e-02,2.307098062545360762e+01
3.123871433730588884e-02,3.319337863104370001e+01
3.141928494041170555e-02,3.386261051710860670e+01
3.159985554351751880e-02,4.921615326886436037e+01
3.178042614662333204e-02,1.549675964244230784e+02
3.196099674972914528e-02,2.843141170847428612e+01
3.214156735283495853e-02,1.533603563410322934e+01
3.232213795594077177e-02,4.024013783037604242e+01
3.250270855904659195e-02,2.561831903275682976e+01
3.268327916215240520e-02,2.176707359215419046e+01
3.286384976525821844e-02,1.764003470598010637e+01
3.304442036836403168e-02,1.844408633808007991e+01
3.322499097146984492e-02,1.345168576018534345e+01
3.340556157457565817e-02,1.453392855003129114e+01
3.358613217768147835e-02,1.803336184496888350e+01
3.376670278078729159e-02,5.165406542052687655e+01
3.394727338389310484e-02,3.811320973715223914e+01
3.412784398699891808e-02,2.482245786143396060e+01
3.430841459010473132e-02,4.430144421729457349e+01
3.448898519321054457e-02,1.187222150189346195e+02
3.466955579631636475e-02,4.878484674550438172e+01
3.485012639942217799e-02,2.879936502191424097e+01
3.503069700252799124e-02,3.317872677195218500e+01
3.521126760563380448e-02,2.875968231782652751e+01
3.539183820873961772e-02,1.623231488622823804e+01
3.557240881184543096e-02,4.031147921286374469e+01
3.575297941495124421e-02,2.622214966915574763e+01
3.593355001805706439e-02,2.913594225860898490e+01
3.611412062116287763e-02,2.610057858143327536e+01
3.629469122426869088e-02,3.066649399131019749e+01
3.647526182737450412e-02,3.995257840563389351e+01
3.665583243048031736e-02,2.522345093553934703e+01
3.683640303358613061e-02,2.615724757474380269e+01
3.701697363669195079e-02,8.805004526195676817e+01
3.719754423979776403e-02,3.773869197192979641e+01
3.737811484290357728e-02,3.586873118764994217e+01
3.755868544600939052e-02,3.972175411928669320e+01
3.773925604911520376e-02,2.781671319686854460e+01
3.791982665222101700e-02,1.580031218561841833e+01
3.810039725532683719e-02,2.837213969271260794e+01
3.828096785843265043e-02,2.354528234031994316e+01
3.846153846153846367e-02,1.985428824246170620e+01
3.864210906464427692e-02,1.810368306127906379e+01
3.882267966775009016e-02,1.255937314194313714e+01
3.900325027085590340e-02,3.691250879831447662e+01
3.918382087396172359e-02,1.611925431145926879e+01
3.936439147706753683e-02,2.260068404869413783e+01
3.954496208017335007e-02,7.149561489410505999e+01
3.972553268327916332e-02,1.905244751930113694e+02
3.990610328638497656e-02,3.903447462339086371e+01
4.008667388949078980e-02,3.704096270118536438e+01
4.026724449259660998e-02,4.006714070629253399e+01
4.044781509570242323e-02,2.649852827099735819e+01
4.062838569880823647e-02,2.316247309621859074e+01
4.080895630191404971e-02,1.275303976929066785e+01
4.098952690501986296e-02,2.544148476602729048e+01
4.117009750812567620e-02,2.472293122390222919e+01
4.135066811123149638e-02,2.631380275836504268e+01
4.153123871433730963e-02,3.174180201065178153e+01
4.171180931744312287e-02,3.401915383801160431e+01
4.189237992054893611e-02,3.721086107580223512e+01
4.207295052365474936e-02,2.742784302573452493e+01
4.225352112676056260e-02,7.044889527834718024e+01
4.243409172986638278e-02,1.227936758973207532e+02
4.261466233297219602e-02,6.195367819274871124e+01
4.279523293607800927e-02,5.396895763741530772e+01
4.297580353918382251e-02,3.049922240312810118e+01
4.315637414228963575e-02,3.719975993769111255e+01
4.333694474539544900e-02,3.359473424373295813e+01
4.351751534850126918e-02,2.753424868911903189e+01
4.369808595160708242e-02,1.610800794031042571e+01
4.387865655471289567e-02,3.484057550497055189e+01
4.405922715781870891e-02,2.550734606390553694e+01
4.423979776092452215e-02,3.198851368458931788e+01
4.442036836403033540e-02,4.741879809894638242e+01
4.460093896713615558e-02,4.591589888943759235e+01
4.478150957024196882e-02,5.100711566809699349e+01
4.496208017334778206e-02,1.354288970469629021e+02
4.514265077645359531e-02,6.498534163942562714e+01
4.532322137955940855e-02,4.766063074477268913e+01
4.550379198266522179e-02,4.572705941777895333e+01
4.568436258577104198e-02,4.889602821572316316e+01
4.586493318887685522e-02,3.378086144986399830e+01
4.604550379198266846e-02,3.458264784600822850e+01
4.622607439508848171e-02,2.680521989378667058e+01
4.640664499819429495e-02,3.239462796526095900e+01
4.658721560130010819e-02,2.114723921151083985e+01
4.676778620440592144e-02,2.505484154380117090e+01
4.694835680751174162e-02,3.322857065769453300e+01
4.712892741061755486e-02,8.039890893005198791e+01
4.730949801372336810e-02,1.456885102155077902e+02
4.749006861682918135e-02,4.372222096698484393e+02
4.767063921993499459e-02,1.123360555641438850e+03
4.785120982304080783e-02,2.644654226856473542e+02
4.803178042614662802e-02,1.564722040009545481e+02
4.821235102925244126e-02,1.087544360168259345e+02
4.839292163235825450e-02,8.183189428897054540e+01
4.857349223546406775e-02,5.606904750620660849e+01
4.875406283856988099e-02,4.993989922208939447e+01
4.893463344167569423e-02,3.180852079336191451e+01
4.911520404478151441e-02,3.730338702565119036e+01
4.929577464788732766e-02,2.185066821359130884e+01
4.947634525099314090e-02,2.451380808155557389e+01
4.965691585409895414e-02,1.692141052608410234e+01
4.983748645720476739e-02,3.973552066956285245e+01
5.001805706031058063e-02,3.623733017732481443e+01
5.019862766341640081e-02,7.557817808022286954e+01
5.037919826652221406e-02,1.315545951268448448e+02
5.055976886962802730e-02,6.178292434730791172e+01
5.074033947273384054e-02,3.336026057510539999e+01
5.092091007583965379e-02,3.324260427762693837e+01
5.110148067894546703e-02,2.967050706108850022e+01
5.128205128205128721e-02,2.557176721501594230e+01
5.146262188515710045e-02,1.102078505704558076e+01
5.164319248826291370e-02,2.607089982776634329e+01
5.182376309136872694e-02,3.062971683433237047e+01
5.200433369447454018e-02,2.941201732472294950e+01
5.218490429758035343e-02,2.981721013784537888e+01
5.236547490068617361e-02,3.202324130367652089e+01
5.254604550379198685e-02,3.795827721046158842e+01
5.272661610689780010e-02,3.171292657070889476e+01
5.290718671000361334e-02,2.616644878327856460e+01
5.308775731310942658e-02,2.499649735502452330e+01
5.326832791621523983e-02,3.955596593418480467e+01
5.344889851932106001e-02,2.186407763375009949e+01
5.362946912242687325e-02,1.853317721539064777e+01
5.381003972553268649e-02,1.841681510310673175e+01
5.399061032863849974e-02,3.077787045019847056e+01
5.417118093174431298e-02,2.229992363629282437e+01
5.435175153485012622e-02,2.267281980180579382e+01
5.453232213795594641e-02,2.416835066662096310e+01
5.471289274106175965e-02,3.309754645723539568e+01
5.489346334416757289e-02,2.769299681924236367e+01
5.507403394727338614e-02,1.665812333685973812e+01
5.525460455037919938e-02,3.212411311548574133e+01
5.543517515348501262e-02,6.031741404968470732e+01
5.561574575659083280e-02,1.147988223230981646e+02
5.579631635969664605e-02,2.707417645197428513e+01
5.597688696280245929e-02,3.742949520165021937e+01
5.615745756590827253e-02,2.194025252561208816e+01
5.633802816901408578e-02,4.237437578239108404e+01
5.651859877211989902e-02,2.159701371545495263e+01
5.669916937522571920e-02,3.416550859279247732e+01
5.687973997833153245e-02,2.029292281186511460e+01
5.706031058143734569e-02,3.166022455530909241e+01
5.724088118454315893e-02,2.921454342896777590e+01
5.742145178764897218e-02,2.166932952609988305e+01
5.760202239075478542e-02,3.579591148127914124e+01
5.778259299386059866e-02,5.855701218758186144e+01
5.796316359696641884e-02,4.519943415981799006e+01
5.814373420007223209e-02,1.256390108785734583e+02
5.832430480317804533e-02,1.539318037461151221e+02
5.850487540628385857e-02,6.968468005458257153e+01
5.868544600938967182e-02,3.735545608668932260e+01
5.886601661249548506e-02,1.951510169623801261e+01
5.904658721560130524e-02,2.926016404144724703e+01
5.922715781870711849e-02,2.504753259558725631e+01
5.940772842181293173e-02,4.036455915893216684e+01
5.958829902491874497e-02,2.050290068818797451e+01
5.976886962802455822e-02,2.799535441647281786e+01
5.994944023113037146e-02,1.919146874157747362e+01
6.013001083423619164e-02,1.293752933367044733e+01
6.031058143734200488e-02,3.630983895755585422e+01
6.049115204044781813e-02,3.015695267762700738e+01
6.067172264355363137e-02,5.822788025797996170e+01
6.085229324665944461e-02,1.017470602644825419e+02
6.103286384976525786e-02,3.145642812986899983e+01
6.121343445287107804e-02,4.078172133189761439e+01
6.139400505597689128e-02,2.973679798929259377e+01
6.157457565908270453e-02,3.210517197214447549e+01
6.175514626218851777e-02,2.825007477109571852e+01
6.193571686529433101e-02,2.524768457810669986e+01
6.211628746840014426e-02,1.553653727943574303e+01
6.229685807150596444e-02,2.881324227457548304e+01
6.247742867461177768e-02,2.029119007040215905e+01
6.265799927771759092e-02,2.976020282179214860e+01
6.283856988082341111e-02,1.980927154769911169e+01
6.301914048392921741e-02,3.352368461992980997e+01
6.319971108703503759e-02,3.842529254276830386e+01
6.338028169014084390e-02,5.862625571084461740e+01
6.356085229324666408e-02,1.434813658408013453e+02
6.374142289635247038e-02,5.927217996328877803e+01
6.392199349945829057e-02,3.566696879032446077e+01
6.410256410256411075e-02,5.372886389576783728e+01
6.428313470566991705e-02,3.731361697522230969e+01
6.446370530877573723e-02,3.335868950928070120e+01
6.464427591188154354e-02,2.717657000691090019e+01
6.482484651498736372e-02,2.233218182336733904e+01
6.500541711809318390e-02,3.958659830493030540e+01
6.518598772119899021e-02,1.588514245264207148e+01
6.536655832430481039e-02,2.541147765885775911e+01
6.554712892741061669e-02,3.538323306274605073e+01
6.572769953051643688e-02,5.547939403017711868e+01
6.590827013362224318e-02,5.513371812442552766e+01
6.608884073672806336e-02,1.173579266059325334e+02
6.626941133983388355e-02,1.407202931911261885e+02
6.644998194293968985e-02,9.682633851388195012e+01
6.663055254604551003e-02,5.399867569342585227e+01
6.681112314915131634e-02,3.563029341735152400e+01
6.699169375225713652e-02,1.980020044720023265e+01
6.717226435536295670e-02,3.527101263741671033e+01
6.735283495846876300e-02,4.003642419190227031e+01
6.753340556157458319e-02,2.936312918566305186e+01
6.771397616468038949e-02,3.348382524068842514e+01
6.789454676778620967e-02,2.076455283763154114e+01
6.807511737089201598e-02,4.031869487270264329e+01
6.825568797399783616e-02,3.358063061526356563e+01
6.843625857710365634e-02,4.817625201870396978e+01
6.861682918020946265e-02,5.369116313843075261e+01
6.879739978331528283e-02,8.062481359551048854e+01
6.897797038642108913e-02,3.866737352951907525e+01
6.915854098952690932e-02,3.218439621499044279e+01
6.933911159263272950e-02,4.186253857802424250e+01
6.951968219573853580e-02,4.111771469862856065e+01
6.970025279884435598e-02,3.685546853548697754e+01
6.988082340195016229e-02,3.431594781309448194e+01
7.006139400505598247e-02,3.685282030594262181e+01
7.024196460816178877e-02,4.730361627951762671e+01
7.042253521126760896e-02,2.730795093453804157e+01
7.060310581437342914e-02,4.384954956647968061e+01
7.078367641747923544e-02,2.910356487722910401e+01
7.096424702058505563e-02,4.930071168782799873e+01
7.114481762369086193e-02,8.427075199703516262e+01
7.132538822679668211e-02,2.905856569293724760e+02
7.150595882990248842e-02,4.564093585316939539e+02
7.168652943300830860e-02,1.528392455049305738e+02
7.186710003611412878e-02,9.434754994870885980e+01
7.204767063921993508e-02,6.942945877461356474e+01
7.222824124232575527e-02,4.823109590861467666e+01
7.240881184543156157e-02,5.768017582402764276e+01
7.258938244853738175e-02,5.020579212211514886e+01
7.276995305164320194e-02,3.203135328609918986e+01
7.295052365474900824e-02,3.215671254278653635e+01
7.313109425785482842e-02,4.208608292405694584e+01
7.331166486096063473e-02,4.381418687799756384e+01
7.349223546406645491e-02,1.485721480455580235e+01
7.367280606717226121e-02,4.295869455315110486e+01
7.385337667027808140e-02,3.943938464656631027e+01
7.403394727338390158e-02,7.630738828670173746e+01
7.421451787648970788e-02,1.370346478253440523e+02
7.439508847959552806e-02,7.425482510672141245e+01
7.457565908270133437e-02,3.375377534517378564e+01
7.475622968580715455e-02,2.263597270459881017e+01
7.493680028891297473e-02,2.997001017093877095e+01
7.511737089201878104e-02,3.491538785317472104e+01
7.529794149512460122e-02,3.776760899034131569e+01
7.547851209823040752e-02,4.248653340969922709e+01
7.565908270133622771e-02,2.556258427984520765e+01
7.583965330444203401e-02,3.531107076061788774e+01
7.602022390754785419e-02,3.241499612352481563e+01
7.620079451065367437e-02,3.271490064971016665e+01
7.638136511375948068e-02,4.762887860938420204e+01
7.656193571686530086e-02,9.337247339918150146e+01
7.674250631997110716e-02,1.252551486098847420e+02
7.692307692307692735e-02,4.973399297569537225e+01
7.710364752618274753e-02,5.590203548835872738e+01
7.728421812928855383e-02,5.404723717294780982e+01
7.746478873239437402e-02,4.781094971017715523e+01
7.764535933550018032e-02,3.484092408133042795e+01
7.782592993860600050e-02,4.179967091515248967e+01
7.800650054171180681e-02,2.534879434573601031e+01
7.818707114481762699e-02,1.869301199896371202e+01
7.836764174792344717e-02,2.707427252044327304e+01
7.854821235102925348e-02,4.495501090344983908e+01
7.872878295413507366e-02,2.057977308466596256e+01
7.890935355724087996e-02,1.987747569763807576e+01
7.908992416034670014e-02,2.650877689960860906e+01
7.927049476345252033e-02,6.592380561468142730e+01
7.945106536655832663e-02,8.010457315763528641e+01
7.963163596966414681e-02,4.260092457244228115e+01
7.981220657276995312e-02,3.268760060776552479e+01
7.999277717587577330e-02,2.598388408694638940e+01
8.017334777898157960e-02,3.017347151689896378e+01
8.035391838208739979e-02,3.515558273148678126e+01
8.053448898519321997e-02,2.966595875228118473e+01
8.071505958829902627e-02,2.501987319018246581e+01
8.089563019140484645e-02,3.875925452106992708e+01
8.107620079451065276e-02,2.641854961655549516e+01
8.125677139761647294e-02,3.423749306601519038e+01
8.143734200072227924e-02,4.013514256511911071e+01
8.161791260382809943e-02,4.700964583952208642e+01
8.179848320693391961e-02,5.211343271477220895e+01
8.197905381003972591e-02,1.038959400619337856e+02
8.215962441314554610e-02,1.171102400960713652e+02
8.234019501625135240e-02,8.388265286609311033e+01
8.252076561935717258e-02,5.562612233179034149e+01
8.270133622246299276e-02,5.050761292931181856e+01
8.288190682556879907e-02,2.722577794282499042e+01
8.306247742867461925e-02,6.572938340611227659e+01
8.324304803178042556e-02,4.347112569525630477e+01
8.342361863488624574e-02,2.266692678117876625e+01
8.360418923799205204e-02,2.536335821932857115e+01
8.378475984109787222e-02,3.784046980026128182e+01
8.396533044420369241e-02,2.504027560325925350e+01
8.414590104730949871e-02,4.620966911014529188e+01
8.432647165041531889e-02,6.773924841140812703e+01
8.450704225352112520e-02,1.317966465541351511e+02
8.468761285662694538e-02,1.520314030982497684e+02
8.486818345973276556e-02,8.596103822324793953e+01
8.504875406283857187e-02,7.253701925326861044e+01
8.522932466594439205e-02,6.531671666985192815e+01
8.540989526905019835e-02,2.383697445289143602e+01
8.559046587215601853e-02,2.986511473312256371e+01
8.577103647526182484e-02,1.264198602578990815e+01
8.595160707836764502e-02,2.224624298013631574e+01
8.613217768147346520e-02,2.829353248460894932e+01
8.631274828457927151e-02,1.901835086705074573e+01
8.649331888768509169e-02,4.662501513023413224e+01
8.667388949079089799e-02,3.204672589432725260e+01
8.685446009389671818e-02,2.876761320054812643e+01
8.703503069700253836e-02,3.692472788966557573e+01
8.721560130010834466e-02,4.042141210621035441e+01
8.739617190321416484e-02,7.010776020000395192e+01
8.757674250631997115e-02,4.400963475022581406e+01
8.775731310942579133e-02,3.689410529823314988e+01
8.793788371253159764e-02,5.000431740849603557e+01
8.811845431563741782e-02,3.249706247204825615e+01
8.829902491874323800e-02,3.041719816163652368e+01
8.847959552184904430e-02,3.295436692904247877e+01
8.866016612495486449e-02,1.642912107998212079e+01
8.884073672806067079e-02,5.345948540631655987e+01
8.902130733116649097e-02,2.843631166170097302e+01
8.920187793427231115e-02,4.220094181060939320e+01
8.938244853737811746e-02,4.616700149031882461e+01
8.956301914048393764e-02,5.100005440646117449e+01
8.974358974358974395e-02,4.697331698374695463e+01
8.992416034669556413e-02,1.050326940620028466e+02
9.010473094980137043e-02,9.165882966595208359e+01
9.028530155290719061e-02,6.614962899461110624e+01
9.046587215601301080e-02,6.005781710938965290e+01
9.064644275911881710e-02,5.101607157429473460e+01
9.082701336222463728e-02,2.923365820226822365e+01
9.100758396533044359e-02,2.579764095026194681e+01
9.118815456843626377e-02,2.592347660538181842e+01
9.136872517154208395e-02,1.489387116853007953e+01
9.154929577464789026e-02,2.676288798852820250e+01
9.172986637775371044e-02,3.482602308619210874e+01
9.191043698085951674e-02,3.268613687187706773e+01
9.209100758396533692e-02,3.946796415849021145e+01
9.227157818707114323e-02,7.939106874227630328e+01
9.245214879017696341e-02,1.265349958564925288e+02
9.263271939328278359e-02,1.004693663465303359e+02
9.281328999638858990e-02,6.133612775852138554e+01
9.299386059949441008e-02,7.382139265356184410e+01
9.317443120260021638e-02,5.963317654799844547e+01
9.335500180570603657e-02,5.026263993258260143e+01
9.353557240881184287e-02,7.205133869102502331e+01
9.371614301191766305e-02,5.891817660717097738e+01
9.389671361502348323e-02,6.637337146929689879e+01
9.407728421812928954e-02,4.866098915612781894e+01
9.425785482123510972e-02,4.260275161167760416e+01
9.443842542434091603e-02,4.329932399648234309e+01
9.461899602744673621e-02,2.943348841608024102e+01
9.479956663055255639e-02,3.991337120022711105e+01
9.498013723365836269e-02,1.156541641243590988e+02
9.516070783676418288e-02,6.239227021421064592e+02
9.534127843986998918e-02,6.041153299540198987e+02
9.552184904297580936e-02,2.590977663198666505e+02
9.570241964608161567e-02,1.876716966853692838e+02
9.588299024918743585e-02,1.349118660090967126e+02
9.606356085229325603e-02,1.213079653747610394e+02
9.624413145539906234e-02,9.006591679345206103e+01
9.642470205850488252e-02,8.646188678807435224e+01
9.660527266161068882e-02,7.515580299152361476e+01
9.678584326471650900e-02,4.591359013165116210e+01
9.696641386782232919e-02,4.685963633847917720e+01
9.714698447092813549e-02,5.460604183634463737e+01
9.732755507403395567e-02,2.754929405836674761e+01
9.750812567713976198e-02,3.175562022869370793e+01
9.768869628024558216e-02,4.090998874657064732e+01
9.786926688335138846e-02,1.128550128269266395e+02
9.804983748645720865e-02,8.228091578435581255e+01
9.823040808956302883e-02,6.345385995556537750e+01
9.841097869266883513e-02,3.362021867004852282e+01
9.859154929577465531e-02,5.081273881712294127e+01
9.877211989888046162e-02,2.710285065380815084e+01
9.895269050198628180e-02,3.496324156053212562e+01
9.913326110509210198e-02,4.937407209360551263e+01
9.931383170819790829e-02,2.088889718205602364e+01
9.949440231130372847e-02,2.039369332612823271e+01
9.967497291440953477e-02,4.717920658112981158e+01
9.985554351751535496e-02,5.135806641927018745e+01
1.000361141206211613e-01,3.552657185678701524e+01
1.002166847237269814e-01,4.128472505629102329e+01
1.003972553268328016e-01,9.842381288645000836e+01
1.005778259299386079e-01,1.052056841554097559e+02
1.007583965330444281e-01,5.258012191365391175e+01
1.009389671361502344e-01,6.385468301207617259e+01
1.011195377392560546e-01,5.717798899283213387e+01
1.013001083423618748e-01,2.484014267858255209e+01
1.014806789454676811e-01,3.747074543368572108e+01
1.016612495485735013e-01,4.333695553292886160e+01
1.018418201516793076e-01,4.091580548879780110e+01
1.020223907547851278e-01,4.837361914505318339e+01
1.022029613578909341e-01,2.438861878779994896e+01
1.023835319609967542e-01,2.849740173631357365e+01
1.025641025641025744e-01,3.566657870667322072e+01
1.027446731672083807e-01,3.284571791603669055e+01
1.029252437703142009e-01,3.349748186866084865e+01
1.031058143734200072e-01,2.127343580053452285e+02
1.032863849765258274e-01,1.552030782831709814e+02
1.034669555796316476e-01,8.053887842177451262e+01
1.036475261827374539e-01,4.827217247249074461e+01
1.038280967858432741e-01,4.309035392983670931e+01
1.040086673889490804e-01,5.353904445645977006e+01
1.041892379920549006e-01,3.041819151396560272e+01
1.043698085951607069e-01,4.913671963643638918e+01
1.045503791982665270e-01,4.443237570252787805e+01
1.047309498013723472e-01,3.976745021340304476e+01
1.049115204044781535e-01,3.555237200096196659e+01
