Freq,Magnitude
9.667440061871616572e-03,3.768476379161674572e+01
9.860788863109050048e-03,4.578908896707081055e+01
1.005413766434648179e-02,1.606688015779250378e+01
1.024748646558391353e-02,3.872147634381869352e+01
1.044083526682134701e-02,4.184187363736238296e+01
1.063418406805877875e-02,3.508032294367397697e+01
1.082753286929621049e-02,3.567062003900920075e+01
1.102088167053364397e-02,1.996361159814402697e+01
1.121423047177107571e-02,3.491408832309971899e+01
1.140757927300850745e-02,3.771938547741234515e+01
1.160092807424594093e-02,4.530475255285718106e+01
1.179427687548337267e-02,2.479229619303935550e+01
1.198762567672080441e-02,3.722089999367186408e+01
1.218097447795823789e-02,1.692355744652672200e+01
1.237432327919566963e-02,4.338653192695282712e+01
1.256767208043310137e-02,4.230352363850408182e+01
1.276102088167053485e-02,5.051659716021107016e+01
1.295436968290796659e-02,2.626924343305723752e+01
1.314771848414539833e-02,4.441344471043178999e+01
1.334106728538283181e-02,4.195810077150711948e+01
1.353441608662026355e-02,2.356654144260836858e+01
1.372776488785769529e-02,5.883270772031367812e+01
1.392111368909512877e-02,2.804827367584655207e+01
1.411446249033256051e-02,3.633061286288030090e+01
1.430781129156999225e-02,3.832302592181044076e+01
1.450116009280742572e-02,4.794710385452096091e+01
1.469450889404485747e-02,4.777969834150117379e+01
1.488785769528228921e-02,2.957882072855137778e+01
1.508120649651972268e-02,2.190281839568399747e+01
1.527455529775715443e-02,3.197152967155989955e+01
1.546790409899458790e-02,2.177314688311007984e+01
1.566125290023201791e-02,3.474654936836564900e+01
1.585460170146945139e-02,1.914828098231790676e+01
1.604795050270688486e-02,3.393432585148651270e+01
1.624129930394431487e-02,4.204683415446253747e+01
1.643464810518174835e-02,3.872875724861884095e+01
1.662799690641918182e-02,4.615008554300437993e+01
1.682134570765661183e-02,4.550101235591030502e+01
1.701469450889404531e-02,4.005763910249962834e+01
1.720804331013147878e-02,3.095780575252035760e+01
1.740139211136890879e-02,2.167737767362765311e+01
1.759474091260634226e-02,3.517420524102922030e+01
1.778808971384377574e-02,3.441306866049551871e+01
1.798143851508120575e-02,2.175326499578960693e+01
1.817478731631863922e-02,2.302852627866874968e+01
1.836813611755607270e-02,3.268503543330623273e+01
1.856148491879350271e-02,2.682621173500951883e+01
1.875483372003093618e-02,5.731074486297399773e+01
1.894818252126836966e-02,3.051153110055557960e+01
1.914153132250580314e-02,4.207318143256265586e+01
1.933488012374323314e-02,3.246694106975500205e+01
1.952822892498066662e-02,3.275529619391486591e+01
1.972157772621810010e-02,2.472310443658382084e+01
1.991492652745553010e-02,3.400297285681826054e+01
2.010827532869296358e-02,3.393049510957413162e+01
2.030162412993039706e-02,3.137537688665424440e+01
2.049497293116782706e-02,3.131526591677757665e+01
2.068832173240526054e-02,1.634422745874982041e+01
2.088167053364269402e-02,3.189864434783142144e+01
2.107501933488012402e-02,5.387339865614806911e+01
2.126836813611755750e-02,4.021486300358304788e+01
2.146171693735499097e-02,2.591645539538735576e+01
2.165506573859242098e-02,3.036083342812792907e+01
2.184841453982985446e-02,4.243628363486453026e+01
2.204176334106728793e-02,4.011152969477639374e+01
2.223511214230471794e-02,3.008727951671065171e+01
2.242846094354215142e-02,4.833248645505049979e+01
2.262180974477958489e-02,5.519060508880955496e+01
2.281515854601701490e-02,3.298171669332530342e+01
2.300850734725444838e-02,2.317576849974897968e+01
2.320185614849188185e-02,2.288581759468097943e+01
2.339520494972931186e-02,6.683932024960516571e+01
2.358855375096674534e-02,2.176709218375398791e+01
2.378190255220417881e-02,3.696071163235023249e+01
2.397525135344160882e-02,3.333865262565325338e+01
2.416860015467904230e-02,2.162643804445034235e+01
2.436194895591647577e-02,5.012937123952524132e+01
2.455529775715390578e-02,3.074230713556326933e+01
2.474864655839133926e-02,2.797279368013821355e+01
2.494199535962877273e-02,3.672252781152505463e+01
2.513534416086620274e-02,4.653159234260591148e+01
2.532869296210363622e-02,2.123119498210564160e+01
2.552204176334106969e-02,3.777186921363242789e+01
2.571539056457849970e-02,4.438464845694682026e+01
2.590873936581593318e-02,3.845044741326390181e+01
2.610208816705336665e-02,3.638704508921617986e+01
2.629543696829079666e-02,3.329287242076978259e+01
2.648878576952823014e-02,3.167960037744203561e+01
2.668213457076566361e-02,2.942714658837881814e+01
2.687548337200309362e-02,2.915270763101815987e+01
2.706883217324052709e-02,2.578491682087410908e+01
2.726218097447796057e-02,2.897803183744971989e+01
2.745552977571539058e-02,3.643515532892413944e+01
2.764887857695282405e-02,4.023278847642600908e+01
2.784222737819025753e-02,1.970052237841809273e+01
2.803557617942768754e-02,3.024477448363207088e+01
2.822892498066512101e-02,2.664591378067930449e+01
2.842227378190255449e-02,2.784917379015458394e+01
2.861562258313998450e-02,3.292196301322688612e+01
2.880897138437741797e-02,5.431334523364119349e+01
2.900232018561485145e-02,3.189719136683963896e+01
2.919566898685228146e-02,3.073993895049722269e+01
2.938901778808971493e-02,5.223726956856215509e+01
2.958236658932714841e-02,3.599646972307812121e+01
2.977571539056457842e-02,3.027747967965856901e+01
2.996906419180201189e-02,1.982067724927019015e+01
3.016241299303944537e-02,3.316477887914666667e+01
3.035576179427687538e-02,2.399791000287029163e+01
3.054911059551430885e-02,3.759232120967833168e+01
3.074245939675174233e-02,2.310120399987244255e+01
3.093580819798917581e-02,1.295100201116070870e+01
3.112915699922660581e-02,2.161079861037086758e+01
3.132250580046403582e-02,3.085381187254896673e+01
3.151585460170146930e-02,3.251007123321977588e+01
3.170920340293890277e-02,1.883339164681590461e+01
3.190255220417633625e-02,4.284933888744826191e+01
3.209590100541376972e-02,6.420006874118283235e+01
3.228924980665120320e-02,3.617548161682474017e+01
3.248259860788862974e-02,5.177774446436407629e+01
3.267594740912606321e-02,3.583486588414753271e+01
3.286929621036349669e-02,4.798038238520594945e+01
3.306264501160093017e-02,5.225922462064644236e+01
3.325599381283836364e-02,3.166163567401923373e+01
3.344934261407579712e-02,3.194961444109251403e+01
3.364269141531322366e-02,5.507086907124188713e+01
3.383604021655065713e-02,3.732330038604901290e+01
3.402938901778809061e-02,2.181069290649369208e+01
3.422273781902552409e-02,5.471505063917824430e+01
3.441608662026295756e-02,2.155145329644059160e+01
3.460943542150039104e-02,3.851459152686403087e+01
3.480278422273781758e-02,4.100584071098713679e+01
3.499613302397525105e-02,5.006931191978815576e+01
3.518948182521268453e-02,5.893626734635935804e+01
3.538283062645011801e-02,3.537733649639872624e+01
3.557617942768755148e-02,5.986566313688832963e+01
3.576952822892498496e-02,5.394624232141453035e+01
3.596287703016241150e-02,5.118789874024659525e+01
3.615622583139984497e-02,5.824210834680593507e+01
3.634957463263727845e-02,7.059754259673364629e+01
3.654292343387471192e-02,7.619582762227219064e+01
3.673627223511214540e-02,1.590145173808827508e+02
3.692962103634957888e-02,2.916755452297376223e+02
3.712296983758700542e-02,6.739785304942829498e+02
3.731631863882443889e-02,1.487157763561302204e+02
3.750966744006187237e-02,1.594821594541016339e+02
3.770301624129930584e-02,6.855666647543351644e+01
3.789636504253673932e-02,8.601874810475888466e+01
3.808971384377417280e-02,4.374657494723725648e+01
3.828306264501160627e-02,5.616551528838431295e+01
3.847641144624903281e-02,4.751477171771213648e+01
3.866976024748646629e-02,3.185256467293005045e+01
3.886310904872389976e-02,5.521964342082102917e+01
3.905645784996133324e-02,5.796231426006653464e+01
3.924980665119876672e-02,3.430119219136220465e+01
3.944315545243620019e-02,5.585568887831698248e+01
3.963650425367362673e-02,3.361131694208036436e+01
3.982985305491106021e-02,3.933518443065686654e+01
4.002320185614849368e-02,5.631737349653892011e+01
4.021655065738592716e-02,2.745491430645635234e+01
4.040989945862336064e-02,5.056834229950001003e+01
4.060324825986079411e-02,4.134718384899120736e+01
4.079659706109822065e-02,3.433443555736485564e+01
4.098994586233565413e-02,4.805540444906218056e+01
4.118329466357308760e-02,3.614739699352790581e+01
4.137664346481052108e-02,2.338181758000568067e+01
4.156999226604795455e-02,4.762883097414228928e+01
4.176334106728538803e-02,1.859693922584816761e+01
4.195668986852281457e-02,4.835200746099148716e+01
4.215003866976024804e-02,4.086481660461299725e+01
4.234338747099768152e-02,4.458163559432684053e+01
4.253673627223511500e-02,2.182959151098027206e+01
4.273008507347254847e-02,3.603465551334677741e+01
4.292343387470998195e-02,2.919483066472543342e+01
4.311678267594740849e-02,6.487526722920789268e+01
4.331013147718484196e-02,1.608797402622211692e+01
4.350348027842227544e-02,3.135360657154749120e+01
4.369682907965970892e-02,3.031598673974592373e+01
4.389017788089714239e-02,3.699082745261463856e+01
4.408352668213457587e-02,3.502453378694840325e+01
4.427687548337200241e-02,3.908740555730543775e+01
4.447022428460943588e-02,3.752700911803560047e+01
4.466357308584686936e-02,4.934880771313614645e+01
4.485692188708430284e-02,4.252066422414981162e+01
4.505027068832173631e-02,7.373508394463135573e+01
4.524361948955916979e-02,3.763718098493359321e+01
4.543696829079659633e-02,2.402384399279366178e+01
4.563031709203402980e-02,1.916243073839813604e+01
4.582366589327146328e-02,2.918218630553503345e+01
4.601701469450889675e-02,2.055353106890309789e+01
4.621036349574633023e-02,2.152748476488353191e+01
4.640371229698376371e-02,2.389215672658865941e+01
4.659706109822119025e-02,2.740037611772650550e+01
4.679040989945862372e-02,2.345537827129233932e+01
4.698375870069605720e-02,1.993028334322386286e+01
4.717710750193349067e-02,1.936048181092801101e+01
4.737045630317092415e-02,2.882262597113201963e+01
4.756380510440835763e-02,4.317605991450251679e+01
4.775715390564578416e-02,2.654470788423805772e+01
4.795050270688321764e-02,4.245123151234498948e+01
4.814385150812065112e-02,1.609071984380774722e+01
4.833720030935808459e-02,3.121562262605608851e+01
4.853054911059551807e-02,3.343337420377520885e+01
4.872389791183295155e-02,4.735350796104123106e+01
4.891724671307037808e-02,7.773530811956196374e+01
4.911059551430781156e-02,4.534759187977800821e+01
4.930394431554524504e-02,4.396605719914028043e+01
4.949729311678267851e-02,2.289647597448104932e+01
4.969064191802011199e-02,4.563237045247855406e+01
4.988399071925754547e-02,1.722150179865150221e+01
5.007733952049497894e-02,2.533787220692011743e+01
5.027068832173240548e-02,3.054060314875638582e+01
5.046403712296983896e-02,4.960940043054898752e+01
5.065738592420727243e-02,6.748425500413956968e+01
5.085073472544470591e-02,2.054626050814554716e+01
5.104408352668213938e-02,3.729962090339576974e+01
5.123743232791957286e-02,2.872024170869513426e+01
5.143078112915699940e-02,4.564833217629445272e+01
5.162412993039443287e-02,3.928225320919047903e+01
5.181747873163186635e-02,1.535562985593405116e+01
5.201082753286929983e-02,2.440720983868787641e+01
5.220417633410673330e-02,2.001601814791386857e+01
5.239752513534416678e-02,3.959084728585575874e+01
5.259087393658159332e-02,3.507382026584951973e+01
5.278422273781902679e-02,3.044984310428305463e+01
5.297757153905646027e-02,4.125862109048497217e+01
5.317092034029389375e-02,5.285735836958367884e+01
5.336426914153132722e-02,4.016471240953097066e+01
5.355761794276876070e-02,3.140172268985421411e+01
5.375096674400618724e-02,3.607026498750943944e+01
5.394431554524362071e-02,4.381466911233558648e+01
5.413766434648105419e-02,3.824891203769523429e+01
5.433101314771848767e-02,1.395106037742475280e+01
5.452436194895592114e-02,2.539413507727334363e+01
5.471771075019335462e-02,3.191901055321557834e+01
5.491105955143078116e-02,2.874764230997816838e+01
5.510440835266821463e-02,3.418683336821455754e+01
5.529775715390564811e-02,2.857802828500959080e+01
5.549110595514308159e-02,3.099697186761200385e+01
5.568445475638051506e-02,2.492119513503422823e+01
5.587780355761794854e-02,4.499068214024661927e+01
5.607115235885537508e-02,4.855738319908291345e+01
5.626450116009280855e-02,3.286851236394223008e+01
5.645784996133024203e-02,3.760879323161978505e+01
5.665119876256767550e-02,2.470601631029977341e+01
5.684454756380510898e-02,1.727602324983856619e+01
5.703789636504254246e-02,2.900225940416045489e+01
5.723124516627996899e-02,2.467431518497011922e+01
5.742459396751740247e-02,4.028544478852899147e+01
5.761794276875483595e-02,3.115502852432914693e+01
5.781129156999226942e-02,6.398766499994523116e+01
5.800464037122970290e-02,4.365897482987315925e+01
5.819798917246713638e-02,2.337645201718858345e+01
5.839133797370456291e-02,4.409316341808465722e+01
5.858468677494199639e-02,3.053892197191137825e+01
5.877803557617942987e-02,3.926615575153303439e+01
5.897138437741686334e-02,1.926541039115924292e+01
5.916473317865429682e-02,2.591770028868806719e+01
5.935808197989173030e-02,4.809979002729193098e+01
5.955143078112915683e-02,3.696319925157859387e+01
5.974477958236659031e-02,3.632056484093318005e+01
5.993812838360402379e-02,2.304255654830925693e+01
6.013147718484145726e-02,3.054237552187247573e+01
6.032482598607889074e-02,2.087778898482811485e+01
6.051817478731632421e-02,3.198566756177241643e+01
6.071152358855375075e-02,2.950445021088436803e+01
6.090487238979118423e-02,2.543707204019806412e+01
6.109822119102861770e-02,3.481351571898087371e+01
6.129156999226605118e-02,2.949981468256573791e+01
6.148491879350348466e-02,3.498436604917699810e+01
6.167826759474091813e-02,4.199461129295889350e+01
6.187161639597835161e-02,1.569147833995966934e+01
6.206496519721577815e-02,3.550501580346560360e+01
6.225831399845321162e-02,4.765610988963930339e+01
6.245166279969064510e-02,3.517196182978744901e+01
6.264501160092807164e-02,5.227586620617889679e+01
6.283836040216550511e-02,3.996915693801183522e+01
6.303170920340293859e-02,2.016878648687509568e+01
6.322505800464037207e-02,3.791384819831434072e+01
6.341840680587780554e-02,3.050903430364122926e+01
6.361175560711523902e-02,2.465230537071857952e+01
6.380510440835267250e-02,2.348410206888770801e+01
6.399845320959010597e-02,3.165019023715382929e+01
6.419180201082753945e-02,2.931297196571292929e+01
6.438515081206497292e-02,4.143000328798166265e+01
6.457849961330240640e-02,3.032238097930821752e+01
6.477184841453983988e-02,2.380558698372093573e+01
6.496519721577725948e-02,2.612845797585550400e+01
6.515854601701469295e-02,2.322305377705487217e+01
6.535189481825212643e-02,4.525607811533019031e+01
6.554524361948955991e-02,2.956030688602206880e+01
6.573859242072699338e-02,1.714529446194902818e+01
6.593194122196442686e-02,2.127323680661023531e+01
6.612529002320186033e-02,3.387329118451834375e+01
6.631863882443929381e-02,2.512258629905415575e+01
6.651198762567672729e-02,3.730319910178020848e+01
6.670533642691416076e-02,3.628641851413024000e+01
6.689868522815159424e-02,3.804126013721008803e+01
6.709203402938902772e-02,3.191150314464572801e+01
6.728538283062644731e-02,2.141622585158491177e+01
6.747873163186388079e-02,3.426933425556546098e+01
6.767208043310131427e-02,4.523843658397677814e+01
6.786542923433874774e-02,2.676333579582840372e+01
6.805877803557618122e-02,3.572982692442710828e+01
6.825212683681361470e-02,3.508531698597862913e+01
6.844547563805104817e-02,1.745820730376749097e+01
6.863882443928848165e-02,2.925327089803109715e+01
6.883217324052591513e-02,3.430404437858152278e+01
6.902552204176334860e-02,5.704136474669132895e+01
6.921887084300078208e-02,4.441551226938018004e+01
6.941221964423821555e-02,3.288053182044982492e+01
6.960556844547563515e-02,4.426175391981641383e+01
6.979891724671306863e-02,3.111571670346837948e+01
6.999226604795050211e-02,5.781970371922263041e+01
7.018561484918793558e-02,2.693938511871557751e+01
7.037896365042536906e-02,5.244479916540760200e+01
7.057231245166280253e-02,1.554721279287370628e+01
7.076566125290023601e-02,3.265370229100231825e+01
7.095901005413766949e-02,3.418768551916468112e+01
7.115235885537510296e-02,2.619169415641043841e+01
7.134570765661253644e-02,3.251249002081599571e+01
7.153905645784996992e-02,1.620160964453347319e+01
7.173240525908740339e-02,4.008960772460045519e+01
7.192575406032482299e-02,5.359701673958220169e+01
7.211910286156225647e-02,4.530297835127440464e+01
7.231245166279968994e-02,1.076433486438720450e+02
7.250580046403712342e-02,5.599015162765260811e+01
7.269914926527455690e-02,1.423551770022856147e+02
7.289249806651199037e-02,7.477558859888725351e+01
7.308584686774942385e-02,1.005311826436242768e+02
7.327919566898685733e-02,5.303488610250312263e+01
7.347254447022429080e-02,1.196343252086638387e+02
7.366589327146172428e-02,3.300032442451546189e+01
7.385924207269915776e-02,3.312222170379826025e+02
7.405259087393659123e-02,8.236519924586378920e+02
7.424593967517401083e-02,5.594306811056927700e+02
7.443928847641144431e-02,1.220801938867497825e+02
7.463263727764887778e-02,2.238136280969648340e+02
7.482598607888631126e-02,1.280532364604428039e+02
7.501933488012374474e-02,1.367925704055728886e+02
7.521268368136117821e-02,7.735750598543869216e+01
7.540603248259861169e-02,8.963602643427438466e+01
7.559938128383604516e-02,5.696212640393075333e+01
7.579273008507347864e-02,5.914356904386471570e+01
7.598607888631091212e-02,7.562298907148505123e+01
7.617942768754834559e-02,3.157551051380891138e+01
7.637277648878577907e-02,4.477340112544801087e+01
7.656612529002321255e-02,5.974409502849100306e+01
7.675947409126063214e-02,3.944592101560255060e+01
7.695282289249806562e-02,5.697696273164111602e+01
7.714617169373549910e-02,1.460970248068449706e+01
7.733952049497293257e-02,5.981936825153156434e+01
7.753286929621036605e-02,6.184917203775303562e+01
7.772621809744779953e-02,5.945798851335769797e+01
7.791956689868523300e-02,5.593100656712131524e+01
7.811291569992266648e-02,3.579831222726885187e+01
7.830626450116009996e-02,4.582680508513373496e+01
7.849961330239753343e-02,2.339817324579319191e+01
7.869296210363496691e-02,2.692805343074255120e+01
7.888631090487240038e-02,1.795471558265153433e+01
7.907965970610981998e-02,4.563183862769999166e+01
7.927300850734725346e-02,3.919859548471161759e+01
7.946635730858468694e-02,4.146203619378219685e+01
7.965970610982212041e-02,3.506044690426023180e+01
7.985305491105955389e-02,3.064069915058084703e+01
8.004640371229698736e-02,2.146017610247392327e+01
8.023975251353442084e-02,4.415884006503192438e+01
8.043310131477185432e-02,1.612545941781592518e+01
8.062645011600928779e-02,3.567621079433405384e+01
8.081979891724672127e-02,2.413698497124566700e+01
8.101314771848415475e-02,2.275640312019795886e+01
8.120649651972158822e-02,2.382947742540921610e+01
8.139984532095900782e-02,4.252343006993246632e+01
8.159319412219644130e-02,3.206197643879460202e+01
8.178654292343387477e-02,6.440616109495670116e+01
8.197989172467130825e-02,1.242076513556774486e+01
8.217324052590874173e-02,4.764642628379039735e+01
8.236658932714617520e-02,2.706486144302459707e+01
8.255993812838360868e-02,2.378297485813775580e+01
8.275328692962104216e-02,2.647505805340780682e+01
8.294663573085847563e-02,3.831435114643612394e+01
8.313998453209590911e-02,4.304302563020541328e+01
8.333333333333334259e-02,4.995717869389712718e+01
8.352668213457077606e-02,2.865644226138033446e+01
8.372003093580819566e-02,3.718156556335155472e+01
8.391337973704562914e-02,1.798163175585649398e+01
8.410672853828306261e-02,2.997264064882372736e+01
8.430007733952049609e-02,3.161353448374976693e+01
8.449342614075792957e-02,5.127485742054162188e+01
8.468677494199536304e-02,3.630249585365302778e+01
8.488012374323279652e-02,2.382093835806558957e+01
8.507347254447022999e-02,3.310037170330711120e+01
8.526682134570766347e-02,2.854467822310463276e+01
8.546017014694509695e-02,4.684181040232401472e+01
8.565351894818253042e-02,4.692601471294582893e+01
8.584686774941996390e-02,2.509485438078197461e+01
8.604021655065738350e-02,4.844867706448608402e+01
8.623356535189481697e-02,1.931288700453542972e+01
8.642691415313225045e-02,1.776896415735011914e+01
8.662026295436968393e-02,2.473279991706099779e+01
8.681361175560711740e-02,4.368489283323920347e+01
8.700696055684455088e-02,4.470461754429673107e+01
8.720030935808198436e-02,2.463806530965896968e+01
8.739365815931941783e-02,4.308170001411950523e+01
8.758700696055685131e-02,2.578964270208027898e+01
8.778035576179428479e-02,4.279564969676111730e+01
8.797370456303171826e-02,2.644849526977987608e+01
8.816705336426915174e-02,4.882538027073081111e+01
8.836040216550658521e-02,1.644661765712366375e+01
8.855375096674400481e-02,3.577687010859645511e+01
8.874709976798143829e-02,1.714688739493198710e+01
8.894044856921887177e-02,1.869483368528290868e+01
8.913379737045630524e-02,3.747829851890469399e+01
8.932714617169373872e-02,3.454989443139613314e+01
8.952049497293117220e-02,5.364315980922155802e+01
8.971384377416860567e-02,4.720352548614494737e+01
8.990719257540603915e-02,1.972617919887786542e+01
9.010054137664347262e-02,3.358362471726171350e+01
9.029389017788090610e-02,2.232575000297016032e+01
9.048723897911833958e-02,2.782087208733945971e+01
9.068058778035577305e-02,2.431302634341988878e+01
9.087393658159319265e-02,4.170918808131195732e+01
9.106728538283062613e-02,3.163377931224295381e+01
9.126063418406805960e-02,3.973477708086302584e+01
9.145398298530549308e-02,2.118806395317639968e+01
9.164733178654292656e-02,2.808765821191056489e+01
9.184068058778036003e-02,3.050838131797656771e+01
9.203402938901779351e-02,3.018364249601076210e+01
9.222737819025522699e-02,2.620291943154249381e+01
9.242072699149266046e-02,2.333012111382443976e+01
9.261407579273009394e-02,2.213215212508364260e+01
9.280742459396752742e-02,3.441366139416782488e+01
9.300077339520496089e-02,2.258125911444709999e+01
9.319412219644238049e-02,4.443246784227926582e+01
9.338747099767981397e-02,2.829592291906524082e+01
9.358081979891724744e-02,2.733740592525099800e+01
9.377416860015468092e-02,2.364827524378659618e+01
9.396751740139211440e-02,2.160774057079617450e+01
9.416086620262954787e-02,2.653751153735401402e+01
9.435421500386698135e-02,3.011869603702968590e+01
9.454756380510441482e-02,2.786819729137740609e+01
9.474091260634184830e-02,2.973983069341961283e+01
9.493426140757928178e-02,2.748273654589082327e+01
9.512761020881671525e-02,3.022773061190876831e+01
9.532095901005414873e-02,1.733830516781431186e+01
9.551430781129156833e-02,4.082821328148807538e+01
9.570765661252900181e-02,2.834548546619573628e+01
9.590100541376643528e-02,4.459838315176882872e+01
9.609435421500386876e-02,2.309138705107673673e+01
9.628770301624130223e-02,4.082054571213672034e+01
9.648105181747873571e-02,1.983637792982599279e+01
9.667440061871616919e-02,3.299029246570991347e+01
9.686774941995360266e-02,3.678818645948081212e+01
9.706109822119103614e-02,3.315285823868700987e+01
9.725444702242846962e-02,2.203062863162998397e+01
9.744779582366590309e-02,4.280390061334827578e+01
9.764114462490333657e-02,2.391029480200560187e+01
9.783449342614075617e-02,1.393838156991089683e+01
9.802784222737818964e-02,3.216004746488212618e+01
9.822119102861562312e-02,1.396130730322254898e+01
9.841453982985305660e-02,2.370244897377629201e+01
9.860788863109049007e-02,2.572457890947194414e+01
9.880123743232792355e-02,3.677184954354669344e+01
9.899458623356535703e-02,3.164324234429826888e+01
9.918793503480279050e-02,4.801211179578448451e+01
9.938128383604022398e-02,3.727444885874886893e+01
9.957463263727765745e-02,2.859619188559719305e+01
9.976798143851509093e-02,2.202470429057489909e+01
9.996133023975252441e-02,4.415373599823835349e+01
1.001546790409899579e-01,2.123548534773216545e+01
1.003480278422273775e-01,2.101957150584601308e+01
1.005413766434648110e-01,2.307398059257231182e+01
1.007347254447022444e-01,4.117000691101788590e+01
1.009280742459396779e-01,1.717955982052495756e+01
1.011214230471771114e-01,3.451422138186396893e+01
1.013147718484145449e-01,4.391009758139642827e+01
1.015081206496519783e-01,4.320370216428780452e+01
1.017014694508894118e-01,1.234077346933181829e+01
1.018948182521268453e-01,3.546674261851315890e+01
1.020881670533642788e-01,2.527041088622880238e+01
1.022815158546017122e-01,2.465472479459193877e+01
1.024748646558391457e-01,1.943315523643711629e+01
1.026682134570765653e-01,2.475902179931893698e+01
1.028615622583139988e-01,3.065818159695749046e+01
1.030549110595514323e-01,1.672410102155659217e+01
1.032482598607888657e-01,4.480501158275160378e+01
1.034416086620262992e-01,3.478328388016803530e+01
1.036349574632637327e-01,3.641905131267349560e+01
1.038283062645011662e-01,2.160464355170447348e+01
1.040216550657385997e-01,2.354657967008912678e+01
1.042150038669760331e-01,1.058913413953143312e+01
1.044083526682134666e-01,2.061787136035911061e+01
1.046017014694509001e-01,2.463554906966383129e+01
1.047950502706883336e-01,3.934045273082315930e+01
1.049883990719257532e-01,1.544628165499234740e+01
1.051817478731631866e-01,2.540284880324609418e+01
1.053750966744006201e-01,3.110442778860472757e+01
1.055684454756380536e-01,3.395208646179641221e+01
1.057617942768754871e-01,1.214673854554462551e+01
1.059551430781129205e-01,1.941271592615786901e+01
1.061484918793503540e-01,4.386056188064587502e+01
1.063418406805877875e-01,3.809866856861650319e+01
1.065351894818252210e-01,1.951581702506250693e+01
1.067285382830626544e-01,3.722976579714246270e+01
1.069218870843000879e-01,3.169379098889152147e+01
1.071152358855375214e-01,2.608815080727202940e+01
1.073085846867749410e-01,4.601374688497939758e+01
1.075019334880123745e-01,1.710536241724122064e+01
1.076952822892498079e-01,1.617438443076109422e+01
1.078886310904872414e-01,2.198038019116614450e+01
1.080819798917246749e-01,1.987585244041452981e+01
1.082753286929621084e-01,2.660235964437831768e+01
1.084686774941995419e-01,3.223671812692343508e+01
1.086620262954369753e-01,2.006138959996300031e+01
1.088553750966744088e-01,4.157070396749814023e+01
1.090487238979118423e-01,3.735933465645797469e+01
1.092420726991492758e-01,6.100908092332961985e+01
1.094354215003867092e-01,4.955736678848856513e+01
1.096287703016241288e-01,2.634502508536747101e+01
1.098221191028615623e-01,8.518113581097007625e+01
1.100154679040989958e-01,5.368406529142369266e+01
1.102088167053364293e-01,8.699923884775446936e+01
1.104021655065738627e-01,7.121034817150527374e+01
1.105955143078112962e-01,1.392450928183495762e+02
1.107888631090487297e-01,2.508155447717557252e+02
1.109822119102861632e-01,1.814210721731907654e+02
1.111755607115235966e-01,1.048826146751414399e+03
1.113689095127610301e-01,1.850375229623030577e+02
1.115622583139984636e-01,1.074762623249474132e+02
1.117556071152358971e-01,1.453154799894728626e+02
1.119489559164733306e-01,2.540871446646976395e+01
1.121423047177107502e-01,1.169731439923884011e+02
1.123356535189481836e-01,4.691938254705861056e+01
