Freq,Magnitude
2.561293688054251394e-01,1.275710859708353979e+02
2.563032516084159385e-01,1.008880803888701507e+02
2.564771344114066820e-01,9.922916182715138689e+01
2.566510172143974811e-01,9.021743911060244159e+01
2.568249000173882801e-01,4.286608825086757690e+01
2.569987828203790792e-01,8.697833258052375527e+01
2.571726656233698227e-01,6.568261013868334430e+01
2.573465484263606218e-01,5.134756343711779891e+01
2.575204312293514208e-01,7.247837126306473010e+01
2.576943140323421644e-01,7.768950309605807547e+01
2.578681968353329634e-01,7.989997323001990992e+01
2.580420796383237625e-01,2.655629870149453353e+01
2.582159624413145615e-01,8.036944032686088235e+01
2.583898452443053051e-01,8.697746914979254029e+01
2.585637280472961042e-01,1.361336227919485395e+02
2.587376108502869032e-01,1.211716150338662175e+02
2.589114936532777023e-01,9.380661870691973547e+01
2.590853764562684458e-01,8.920687207091827986e+01
2.592592592592592449e-01,4.156839233876542750e+01
2.594331420622500439e-01,5.046964170472919164e+01
2.596070248652408430e-01,4.736247564339432614e+01
2.597809076682315865e-01,1.244771145657954463e+02
2.599547904712223856e-01,5.858544863889655829e+01
2.601286732742131846e-01,7.035500512737525014e+01
2.603025560772039282e-01,5.871847064858280874e+01
2.604764388801947272e-01,1.150202592085635871e+02
2.606503216831855263e-01,7.188625410874547583e+01
2.608242044861763254e-01,3.039995734604908151e+01
2.609980872891670689e-01,5.550321626230004313e+01
2.611719700921578680e-01,5.831825845622956450e+01
2.613458528951486670e-01,6.504662333011086162e+01
2.615197356981394661e-01,1.337415772166418719e+02
2.616936185011302096e-01,8.701325898963904137e+01
2.618675013041210087e-01,7.735767511079525605e+01
2.620413841071118077e-01,9.698718519626606849e+01
2.622152669101025513e-01,9.814918872877623812e+01
2.623891497130933503e-01,1.184068669980367758e+02
2.625630325160841494e-01,9.742391550569577419e+01
2.627369153190749484e-01,6.114857652720208847e+01
2.629107981220656920e-01,1.024532426530565203e+02
2.630846809250564911e-01,1.050296943939633252e+02
2.632585637280472901e-01,6.203846792751311057e+01
2.634324465310380892e-01,5.288116568831240016e+01
2.636063293340288327e-01,8.914379399611173938e+01
2.637802121370196318e-01,4.693433269070737879e+01
2.639540949400104308e-01,1.117310950727564887e+02
2.641279777430012299e-01,9.134107746364590241e+01
2.643018605459919734e-01,2.722872337799184450e+01
2.644757433489827725e-01,1.280250428039655333e+02
2.646496261519735715e-01,8.143145936888348047e+01
2.648235089549643151e-01,3.803764148025143754e+01
2.649973917579551141e-01,1.223749683264291406e+02
2.651712745609459132e-01,1.511787318913265210e+02
2.653451573639367123e-01,1.251920814890196993e+02
2.655190401669274558e-01,6.335558458153779782e+01
2.656929229699182549e-01,5.222104410365006544e+01
2.658668057729090539e-01,7.080207158922449651e+01
2.660406885758998530e-01,3.888692057664778190e+01
2.662145713788905965e-01,4.129188456122127349e+01
2.663884541818813956e-01,3.605128684502026459e+01
2.665623369848721946e-01,1.049713863594655834e+02
2.667362197878629937e-01,4.672455527732977032e+01
2.669101025908537372e-01,1.551094474964103540e+02
2.670839853938445363e-01,1.585893009417596602e+02
2.672578681968353354e-01,1.587538711296953693e+02
2.674317509998260789e-01,8.973609941121620182e+01
2.676056338028168780e-01,1.281958065458889280e+02
2.677795166058076770e-01,7.310041382767110463e+01
2.679533994087984761e-01,8.666467237446258309e+01
2.681272822117892196e-01,8.290645528629191574e+01
2.683011650147800187e-01,5.490886483050519473e+01
2.684750478177708177e-01,6.384360315921583862e+01
2.686489306207616168e-01,1.250460304113329073e+02
2.688228134237523603e-01,1.683256088251868903e+02
2.689966962267431594e-01,1.065636264981821739e+02
2.691705790297339584e-01,4.081792042281534094e+01
2.693444618327247575e-01,1.044534167433035350e+02
2.695183446357155010e-01,5.796648822410791979e+01
2.696922274387063001e-01,5.357095889632445562e+01
2.698661102416970992e-01,4.923646186032603111e+01
2.700399930446878427e-01,2.646351371696548682e+01
2.702138758476786418e-01,3.690420412467378952e+01
2.703877586506694408e-01,1.012456184297090971e+02
2.705616414536602399e-01,5.841104648400407484e+01
2.707355242566509834e-01,1.181727862606901596e+02
2.709094070596417825e-01,7.780653206346389084e+01
2.710832898626325815e-01,5.730653587692528816e+01
2.712571726656233806e-01,7.966050473857811198e+01
2.714310554686141241e-01,3.149569310405464506e+01
2.716049382716049232e-01,2.486849358034625368e+01
2.717788210745957223e-01,5.084401409366438429e+01
2.719527038775865213e-01,7.405998787836932706e+01
2.721265866805772649e-01,6.804048021164024362e+01
2.723004694835680639e-01,7.984033863169108258e+01
2.724743522865588630e-01,4.006156467104212027e+01
2.726482350895496065e-01,8.840997447785692032e+01
2.728221178925404056e-01,5.682106919930073019e+01
2.729960006955312046e-01,5.676303161688858978e+01
2.731698834985220037e-01,3.606479894216325022e+01
2.733437663015127472e-01,8.996368356616568462e+01
2.735176491045035463e-01,2.328825555117762747e+01
2.736915319074943453e-01,3.576201352025000801e+01
2.738654147104851444e-01,4.107383113612068826e+01
2.740392975134758879e-01,4.395848127439744246e+01
2.742131803164666870e-01,1.185243704727073464e+02
2.743870631194574861e-01,1.079038968772066056e+02
2.745609459224482296e-01,7.015633225662668337e+01
2.747348287254390287e-01,1.150324288343194468e+02
2.749087115284298277e-01,7.174292137276162862e+01
2.750825943314206268e-01,5.761077507085248328e+01
2.752564771344113703e-01,6.267145771674308463e+01
2.754303599374021694e-01,1.132381061087632332e+02
2.756042427403929684e-01,2.291238660717785081e+01
2.757781255433837675e-01,1.032841062254616702e+02
2.759520083463745110e-01,8.815312074305060719e+01
2.761258911493653101e-01,3.723244231368924062e+01
2.762997739523561092e-01,6.485112064643797680e+01
2.764736567553469082e-01,2.257167207259223574e+01
2.766475395583376518e-01,4.839783854270075381e+01
2.768214223613284508e-01,6.178231710064568460e+01
2.769953051643192499e-01,1.192869074576807265e+02
2.771691879673099934e-01,4.262906414198553051e+01
2.773430707703007925e-01,1.644389195830721562e+01
2.775169535732915915e-01,5.382376201365948276e+01
2.776908363762823906e-01,5.611137778248104269e+01
2.778647191792731341e-01,6.425023408667914282e+01
2.780386019822639332e-01,7.627089682674406390e+01
2.782124847852547322e-01,1.326706907554802761e+01
2.783863675882455313e-01,3.933348072829914344e+01
2.785602503912362748e-01,3.603901337375969405e+01
2.787341331942270739e-01,1.011611051169666808e+02
2.789080159972178730e-01,1.027572318297978597e+02
2.790818988002086720e-01,5.787577877194139830e+01
2.792557816031994156e-01,5.873526159818194969e+01
2.794296644061902146e-01,3.970188462198058943e+01
2.796035472091810137e-01,6.181469406405759059e+01
2.797774300121717572e-01,6.411160623752466847e+01
2.799513128151625563e-01,9.376078218660818209e+01
2.801251956181533553e-01,9.681467012742319866e+01
2.802990784211441544e-01,1.755257266948450123e+01
2.804729612241348979e-01,3.755318080245923085e+01
2.806468440271256970e-01,7.705280973227573327e+01
2.808207268301164961e-01,5.889946717287963196e+01
2.809946096331072951e-01,4.751257571920898926e+01
2.811684924360980387e-01,5.898899933548032948e+01
2.813423752390888377e-01,9.941528703687522750e+01
2.815162580420796368e-01,8.121622937592080405e+01
2.816901408450704358e-01,3.843397875286051857e+01
2.818640236480611794e-01,9.638008982812111469e+01
2.820379064510519784e-01,2.703200765015925455e+01
2.822117892540427775e-01,1.483551167739810417e+01
2.823856720570335210e-01,8.325802787667663551e+01
2.825595548600243201e-01,6.378773664387995268e+01
2.827334376630151191e-01,1.036612841433581593e+02
2.829073204660059182e-01,1.036762993916956361e+02
2.830812032689966617e-01,8.519048036476222308e+01
2.832550860719874608e-01,7.684937982506599496e+01
2.834289688749782599e-01,3.135454617098376673e+01
2.836028516779690589e-01,3.286295712230928245e+01
2.837767344809598025e-01,6.198541484869000584e+01
2.839506172839506015e-01,5.158441263569228852e+01
2.841245000869414006e-01,6.357910983687148843e+01
2.842983828899321996e-01,9.000891979988217884e+01
2.844722656929229432e-01,1.001560924181095800e+02
2.846461484959137422e-01,8.348544206768085019e+01
2.848200312989045413e-01,4.526632168363930475e+01
2.849939141018952848e-01,8.059350491672157091e+01
2.851677969048860839e-01,1.410428606411319663e+02
2.853416797078768830e-01,6.265472997600330274e+01
2.855155625108676820e-01,2.896033547132289954e+01
2.856894453138584256e-01,5.767376648442079556e+01
2.858633281168492246e-01,1.096435796351730829e+02
2.860372109198400237e-01,8.156208891810827311e+01
2.862110937228308227e-01,1.087727019708090666e+02
2.863849765258215663e-01,8.898405347891083750e+01
2.865588593288123653e-01,8.278779565455755574e+01
2.867327421318031644e-01,3.610265591591974754e+01
2.869066249347939079e-01,3.151631608011109620e+01
2.870805077377847070e-01,4.590594687470631641e+01
2.872543905407755060e-01,1.847656596419309238e+01
2.874282733437663051e-01,1.736427725303186946e+02
2.876021561467570486e-01,7.169469313702069257e+01
2.877760389497478477e-01,3.358164678635936440e+01
2.879499217527386468e-01,5.072479844673674165e+01
2.881238045557294458e-01,2.461518280570992800e+01
2.882976873587201894e-01,5.976412928285650139e+01
2.884715701617109884e-01,7.520821810558494747e+01
2.886454529647017875e-01,3.372174616377583334e+01
2.888193357676925865e-01,8.959060717572562282e+01
2.889932185706833301e-01,4.619549419338171248e+01
2.891671013736741291e-01,3.166357743794705470e+01
2.893409841766649282e-01,7.026550328665176437e+01
2.895148669796556717e-01,1.736162466578023000e+01
2.896887497826464708e-01,7.671540060951974738e+01
2.898626325856372699e-01,2.137298333219084157e+01
2.900365153886280689e-01,8.001690052131733921e+01
2.902103981916188125e-01,5.999782074915154340e+01
2.903842809946096115e-01,1.199729573397409297e+02
2.905581637976004106e-01,2.890630694117161426e+01
2.907320466005912096e-01,4.740818313723334398e+01
2.909059294035819532e-01,3.959364854152094892e+01
2.910798122065727522e-01,8.383560636231516128e+01
2.912536950095635513e-01,9.539394765989895575e+01
2.914275778125543503e-01,2.752146101992483906e+01
2.916014606155450939e-01,6.078800278581337579e+01
2.917753434185358929e-01,4.305508743790280590e+01
2.919492262215266920e-01,7.209003066411789007e+01
2.921231090245174356e-01,7.556654445521891716e+01
2.922969918275082346e-01,8.511557146078585845e+01
2.924708746304990337e-01,6.046230486224982315e+01
2.926447574334898327e-01,5.302908111392665091e+01
2.928186402364805763e-01,3.889582568832179277e+01
2.929925230394713753e-01,1.554974569093183412e+01
2.931664058424621744e-01,1.680190320567185438e+02
2.933402886454529734e-01,3.187081690271415368e+01
2.935141714484437170e-01,6.054895055938131065e+01
2.936880542514345160e-01,4.492178259839642607e+01
2.938619370544253151e-01,7.466535498342504695e+01
2.940358198574161142e-01,3.530061682632445752e+01
2.942097026604068577e-01,7.804657068443589196e+01
2.943835854633976568e-01,7.279543045886254049e+01
2.945574682663884558e-01,1.115537550895271011e+02
2.947313510693791994e-01,1.046236516313047957e+02
2.949052338723699984e-01,7.244516178607094048e+01
2.950791166753607975e-01,1.064057002660774316e+02
2.952529994783515965e-01,6.491672419579414566e+01
2.954268822813423401e-01,5.046484225454895522e+01
2.956007650843331391e-01,8.201581184335336161e+01
2.957746478873239382e-01,3.967053214717299880e+01
2.959485306903147372e-01,7.759460350059083567e+01
2.961224134933054808e-01,6.983698439047181239e+01
2.962962962962962798e-01,5.677295901652587418e+01
2.964701790992870789e-01,2.398969418111647656e+01
2.966440619022778780e-01,9.695150328032826792e+01
2.968179447052686215e-01,1.048230089815340875e+02
2.969918275082594206e-01,3.392816565683669694e+01
2.971657103112502196e-01,8.062795487214555124e+01
2.973395931142409632e-01,6.285043897067016871e+01
2.975134759172317622e-01,8.988623667244917215e+01
2.976873587202225613e-01,6.981799291549889119e+01
2.978612415232133603e-01,6.738814066123686075e+01
2.980351243262041039e-01,7.607938695128190432e+01
2.982090071291949029e-01,2.410114492158759703e+01
2.983828899321857020e-01,9.443266273707921243e+01
2.985567727351765011e-01,2.636093644641261591e+01
2.987306555381672446e-01,6.015297780459634680e+01
2.989045383411580437e-01,6.544466648499388839e+01
2.990784211441488427e-01,4.740496648378071853e+01
2.992523039471395863e-01,1.945962192590409856e+01
2.994261867501303853e-01,1.484531155343976252e+02
2.996000695531211844e-01,4.140106146292730216e+01
2.997739523561119834e-01,2.625369451976179391e+01
2.999478351591027270e-01,8.250400056327498532e+01
3.001217179620935260e-01,2.949452566424625033e+01
3.002956007650843251e-01,2.924780941093939646e+01
3.004694835680751241e-01,4.794575174870384870e+01
3.006433663710658677e-01,1.425880009762589395e+02
3.008172491740566667e-01,8.158587596966498268e+01
3.009911319770474658e-01,3.057836413911349638e+01
3.011650147800382649e-01,7.253495070553711344e+01
3.013388975830290084e-01,9.753708956771558292e+01
3.015127803860198075e-01,8.471020965667810287e+01
3.016866631890106065e-01,7.421038529984041077e+01
3.018605459920013501e-01,1.148434005902423962e+02
3.020344287949921491e-01,5.401188641746730212e+01
3.022083115979829482e-01,4.652538833946708507e+01
3.023821944009737472e-01,1.288211194337521022e+02
3.025560772039644908e-01,3.282586943341936347e+01
3.027299600069552898e-01,7.451717977801312998e+01
3.029038428099460889e-01,1.151644829715922072e+02
3.030777256129368880e-01,5.359866496835164895e+01
3.032516084159276315e-01,4.189855305082314629e+01
3.034254912189184306e-01,5.256794995619426913e+01
3.035993740219092296e-01,1.021393744993878272e+02
3.037732568249000287e-01,3.595104335379865290e+01
3.039471396278907722e-01,1.144585381181754826e+02
3.041210224308815713e-01,4.458439085531395563e+01
3.042949052338723703e-01,7.332377895160007597e+01
3.044687880368631139e-01,1.191599328087611411e+02
3.046426708398539129e-01,5.614846680976641125e+01
3.048165536428447120e-01,1.399641521048706636e+02
3.049904364458355110e-01,7.620995758447180890e+01
3.051643192488262546e-01,9.474955386468718643e+01
3.053382020518170537e-01,6.819607951929538103e+01
3.055120848548078527e-01,9.266097238483035881e+01
3.056859676577986518e-01,6.105171223452478557e+01
3.058598504607893953e-01,6.293090147508058863e+01
3.060337332637801944e-01,8.471142544857997336e+01
3.062076160667709934e-01,9.539124068130942646e+01
3.063814988697617925e-01,1.108569845349083209e+02
3.065553816727525360e-01,7.995389094368769634e+01
3.067292644757433351e-01,4.400886264227379741e+01
3.069031472787341341e-01,7.165671015336481275e+01
3.070770300817248777e-01,6.771396857938334790e+01
3.072509128847156767e-01,1.198041120555207186e+02
3.074247956877064758e-01,8.094982619110967903e+01
3.075986784906972749e-01,1.458548758779119225e+02
3.077725612936880184e-01,1.002663871158662374e+02
3.079464440966788175e-01,6.856425384529816824e+01
3.081203268996696165e-01,1.371433959696720422e+02
3.082942097026604156e-01,4.973498315291460159e+01
3.084680925056511591e-01,7.759232407064052950e+01
3.086419753086419582e-01,5.421715200998048090e+01
3.088158581116327572e-01,1.634733837691077838e+02
3.089897409146235563e-01,8.701359639123359102e+01
3.091636237176142998e-01,1.179718515455009253e+02
3.093375065206050989e-01,9.703791363503231082e+01
3.095113893235958979e-01,5.486154791652207052e+01
3.096852721265866415e-01,4.118620006668008671e+01
3.098591549295774406e-01,5.186697500775591863e+01
3.100330377325682396e-01,6.581806091354795285e+01
3.102069205355590387e-01,1.601944076335851719e+02
3.103808033385497822e-01,6.304317153666094242e+01
3.105546861415405813e-01,1.073992645652799354e+02
3.107285689445313803e-01,1.110768328062029866e+02
3.109024517475221794e-01,8.348597504485501020e+01
3.110763345505129229e-01,4.254363331580091057e+01
3.112502173535037220e-01,4.126535514212555711e+01
3.114241001564945210e-01,7.387946482366267276e+01
3.115979829594852646e-01,6.976989259779091412e+01
3.117718657624760636e-01,8.241380125925630296e+01
3.119457485654668627e-01,5.632701145066211978e+01
3.121196313684576618e-01,1.084295395986030428e+02
3.122935141714484053e-01,5.555355969266369698e+01
3.124673969744392044e-01,5.754046992523633719e+01
3.126412797774300034e-01,1.225692016013491354e+02
3.128151625804208025e-01,3.354244872353768159e+01
3.129890453834115460e-01,6.766735027259929325e+01
3.131629281864023451e-01,7.402789125963631989e+01
3.133368109893931441e-01,5.275891644152567039e+01
3.135106937923839432e-01,5.508972011698392635e+01
3.136845765953746867e-01,1.600038555665782383e+02
3.138584593983654858e-01,6.081283740750130562e+01
3.140323422013562848e-01,8.932680344851573295e+01
3.142062250043470284e-01,1.445449333323585108e+02
3.143801078073378275e-01,3.327889925710232433e+01
3.145539906103286265e-01,7.167788110225362175e+01
3.147278734133194256e-01,7.397853170254307997e+01
3.149017562163101691e-01,1.038810278356325796e+02
3.150756390193009682e-01,8.576693792593080445e+01
3.152495218222917672e-01,7.264502205754484976e+01
3.154234046252825663e-01,3.497455733089850582e+01
3.155972874282733098e-01,1.369888992714964502e+02
3.157711702312641089e-01,9.860282782710336846e+01
3.159450530342549079e-01,3.737656596943152465e+01
3.161189358372457070e-01,2.768662869279367555e+01
3.162928186402364505e-01,2.542650434204004384e+01
3.164667014432272496e-01,7.818315705149807116e+01
3.166405842462180487e-01,6.128173953087021175e+01
3.168144670492087922e-01,1.536437506640736217e+02
3.169883498521995913e-01,6.323946856308049291e+01
3.171622326551903903e-01,2.889140943395810268e+01
3.173361154581811894e-01,7.407197733698352238e+01
3.175099982611719329e-01,1.154050073738424231e+02
3.176838810641627320e-01,1.986328514810021062e+01
3.178577638671535310e-01,1.158063633586389471e+02
3.180316466701443301e-01,8.962982728189668080e+01
3.182055294731350736e-01,4.371709232909390153e+01
3.183794122761258727e-01,1.195197362256307798e+02
3.185532950791166718e-01,3.665384667161382026e+01
3.187271778821074708e-01,6.918784421662903128e+01
3.189010606850982144e-01,5.889157569643034407e+01
3.190749434880890134e-01,1.257976383292517539e+02
3.192488262910798125e-01,1.293956018056800019e+02
3.194227090940705560e-01,4.686900904120656719e+01
3.195965918970613551e-01,1.418887456671465088e+02
3.197704747000521541e-01,8.622811279271211049e+01
3.199443575030429532e-01,6.689803497176765745e+01
3.201182403060336967e-01,1.162580455923404372e+02
3.202921231090244958e-01,4.251259460546157953e+01
3.204660059120152948e-01,9.809259612916353888e+01
3.206398887150060939e-01,1.445018835081492625e+02
3.208137715179968374e-01,2.294094814920971430e+02
3.209876543209876365e-01,8.558808580325714388e+01
3.211615371239784356e-01,1.147849474237111878e+02
3.213354199269692346e-01,1.358422900239888520e+02
3.215093027299599782e-01,9.250770586603276513e+01
3.216831855329507772e-01,5.365032650548609894e+01
3.218570683359415763e-01,5.810595141697733368e+01
3.220309511389323198e-01,5.198125178957948833e+01
3.222048339419231189e-01,9.292557986648560586e+01
3.223787167449139179e-01,2.663538028949609426e+01
3.225525995479047170e-01,2.214975207979442118e+01
3.227264823508954605e-01,9.537722828566811017e+01
3.229003651538862596e-01,5.739097627594733808e+01
3.230742479568770587e-01,8.385995748826820773e+01
3.232481307598678577e-01,1.863155470872546857e+02
3.234220135628586013e-01,3.928790917462734456e+01
3.235958963658494003e-01,1.284170099137144803e+02
3.237697791688401994e-01,3.762276389957827405e+01
3.239436619718309984e-01,2.888437032923943093e+01
3.241175447748217420e-01,7.852467463158083660e+01
3.242914275778125410e-01,5.692205565725587491e+01
3.244653103808033401e-01,8.152520323308915806e+01
3.246391931837940836e-01,6.577883291808748822e+01
3.248130759867848827e-01,5.069900562830341784e+01
3.249869587897756817e-01,1.076674844671132831e+02
3.251608415927664808e-01,3.833210751622087287e+01
3.253347243957572243e-01,5.547717526513707753e+01
3.255086071987480234e-01,2.731487917018009171e+01
3.256824900017388225e-01,6.619883016548693888e+01
3.258563728047296215e-01,1.488788478114029488e+02
3.260302556077203651e-01,1.408606736353150666e+02
3.262041384107111641e-01,4.049485641502464262e+01
3.263780212137019632e-01,1.084511193748172531e+02
3.265519040166927067e-01,1.309838570866632210e+02
3.267257868196835058e-01,1.240000586641238982e+02
3.268996696226743048e-01,3.493073700625785705e+01
3.270735524256651039e-01,8.468375232198627600e+01
3.272474352286558474e-01,4.675301769262483731e+01
3.274213180316466465e-01,5.100428957846165900e+01
3.275952008346374456e-01,5.041113343033715211e+01
3.277690836376282446e-01,4.905820068859627270e+01
3.279429664406189882e-01,1.327183871270808311e+02
3.281168492436097872e-01,4.819978832592504858e+01
3.282907320466005863e-01,3.799464420136123977e+01
3.284646148495913853e-01,8.541769708342947354e+01
3.286384976525821289e-01,5.882724210308781210e+01
3.288123804555729279e-01,7.172271849532734223e+01
3.289862632585637270e-01,7.645387019987390431e+01
3.291601460615544705e-01,9.097970484567198923e+01
3.293340288645452696e-01,3.680867733269407438e+01
3.295079116675360686e-01,5.247394805678606389e+01
3.296817944705268677e-01,7.824566105276826988e+01
3.298556772735176112e-01,1.512984610364529203e+02
3.300295600765084103e-01,1.134803828581103176e+02
3.302034428794992094e-01,9.579670432422616955e+01
3.303773256824900084e-01,3.447221786152077527e+01
3.305512084854807520e-01,6.448454655260660218e+01
3.307250912884715510e-01,6.708656409937455578e+01
3.308989740914623501e-01,1.070768200589809851e+02
3.310728568944531491e-01,7.761423656150677175e+01
3.312467396974438927e-01,4.487398025606289309e+01
3.314206225004346917e-01,7.813807411425815985e+01
3.315945053034254908e-01,2.918495118224600304e+01
3.317683881064162343e-01,1.020837112836836695e+02
3.319422709094070334e-01,5.478075187652990508e+01
3.321161537123978325e-01,6.311300565605957047e+01
3.322900365153886315e-01,9.612813972177058019e+01
3.324639193183793751e-01,9.171877792265371454e+01
3.326378021213701741e-01,3.925077629533780055e+01
3.328116849243609732e-01,5.657048658470284153e+01
3.329855677273517722e-01,5.595849471842576150e+01
3.331594505303425158e-01,9.113610203165669077e+01
3.333333333333333148e-01,1.218557895712189350e+02
3.335072161363241139e-01,9.813856167010018794e+01
3.336810989393149129e-01,1.390117382459862085e+02
3.338549817423056565e-01,7.030056160411541555e+01
3.340288645452964555e-01,1.282660647228507003e+02
3.342027473482872546e-01,8.194363403298966375e+01
3.343766301512779981e-01,5.819667276336342354e+01
3.345505129542687972e-01,5.353646339564620860e+01
3.347243957572595963e-01,7.647275536645385330e+01
3.348982785602503953e-01,1.387075204838635329e+02
3.350721613632411389e-01,9.241673407791947170e+01
3.352460441662319379e-01,4.451296883053448283e+01
3.354199269692227370e-01,8.067560896534378401e+01
3.355938097722135360e-01,1.053022144328632379e+02
3.357676925752042796e-01,4.217811449981245886e+01
3.359415753781950786e-01,7.367689248095108212e+01
3.361154581811858777e-01,1.291611936393383644e+02
3.362893409841766768e-01,1.224216016713762372e+02
3.364632237871674203e-01,7.859448620345784775e+01
3.366371065901582194e-01,2.320338407615857435e+01
3.368109893931490184e-01,6.376578853108992462e+01
3.369848721961397620e-01,4.652318516274054616e+01
3.371587549991305610e-01,1.347869101224267752e+02
3.373326378021213601e-01,8.365374958578999554e+01
3.375065206051121591e-01,8.384765608026724237e+01
3.376804034081029027e-01,1.803187588567418231e+02
3.378542862110937017e-01,1.083037659752539383e+02
3.380281690140845008e-01,1.087868155539422901e+02
3.382020518170752998e-01,5.288926332822661891e+01
3.383759346200660434e-01,1.249442022292188312e+02
3.385498174230568424e-01,4.033481952574463492e+01
3.387237002260476415e-01,3.669008021406224884e+01
3.388975830290383850e-01,1.028798480731539087e+02
3.390714658320291841e-01,6.403890264353219663e+01
3.392453486350199832e-01,8.661354259145329593e+01
3.394192314380107822e-01,8.246186096279386391e+01
3.395931142410015258e-01,8.493056741614906002e+01
3.397669970439923248e-01,5.402234241245709256e+01
3.399408798469831239e-01,5.015207174624587338e+01
3.401147626499739229e-01,7.121862329490008392e+01
3.402886454529646665e-01,6.347714837436231505e+01
3.404625282559554655e-01,6.283772937472488707e+01
3.406364110589462646e-01,9.303826522435775814e+01
3.408102938619370637e-01,4.308431754712555062e+01
3.409841766649278072e-01,5.923181083512951517e+01
3.411580594679186063e-01,9.112202730528083805e+01
3.413319422709094053e-01,9.041423428861497769e+01
3.415058250739001489e-01,4.200041625147783719e+01
3.416797078768909479e-01,1.236334747648720480e+02
3.418535906798817470e-01,8.019226625312823842e+01
3.420274734828725460e-01,5.003329080005048013e+01
3.422013562858632896e-01,3.150829322381119724e+01
3.423752390888540886e-01,8.254566726947514610e+01
3.425491218918448877e-01,7.523543383234436988e+01
3.427230046948356867e-01,3.230226186542217448e+01
3.428968874978264303e-01,8.329842114915632578e+01
3.430707703008172293e-01,8.237555690771500849e+01
3.432446531038080284e-01,2.748906949126308064e+01
3.434185359067988275e-01,5.243094094691296903e+01
3.435924187097895710e-01,1.204431835343489752e+02
3.437663015127803701e-01,5.862267456363030504e+01
3.439401843157711691e-01,6.143170236391732431e+01
3.441140671187619127e-01,7.916004277138202383e+01
3.442879499217527117e-01,9.519663841122736869e+01
3.444618327247435108e-01,6.045423056549006446e+01
3.446357155277343098e-01,5.749082221284030680e+01
3.448095983307250534e-01,5.520538668455672848e+01
3.449834811337158524e-01,8.255247242052877255e+01
3.451573639367066515e-01,7.444464959812427196e+01
3.453312467396974506e-01,7.962470090943615730e+01
3.455051295426881941e-01,4.727818862550665102e+01
3.456790123456789932e-01,5.010994692414859486e+01
3.458528951486697922e-01,8.664974014070045882e+01
3.460267779516605913e-01,7.784937994982993814e+01
3.462006607546513348e-01,1.739258818136511024e+02
3.463745435576421339e-01,1.426562743644101374e+02
3.465484263606329329e-01,9.476965874724916716e+01
3.467223091636236765e-01,4.747858957066400620e+01
3.468961919666144755e-01,6.756683357122484779e+01
3.470700747696052746e-01,5.056340299247616343e+01
3.472439575725960736e-01,8.156118823941275764e+01
3.474178403755868172e-01,1.261933230975655675e+02
3.475917231785776162e-01,1.114892250751962735e+02
3.477656059815684153e-01,8.952850857375948124e+01
3.479394887845592144e-01,5.719594305410083024e+01
3.481133715875499579e-01,1.837667042456862703e+02
3.482872543905407570e-01,5.361084765694322840e+01
3.484611371935315560e-01,8.441715582554509467e+01
3.486350199965223551e-01,5.677135264998467079e+01
3.488089027995130986e-01,7.609455960860614709e+01
3.489827856025038977e-01,3.551330176077074441e+01
3.491566684054946967e-01,7.407631482772276854e+01
3.493305512084854403e-01,1.093456888307724029e+02
3.495044340114762393e-01,1.007094643531717395e+02
3.496783168144670384e-01,7.853517659959973685e+01
3.498521996174578375e-01,9.396622736567910295e+01
3.500260824204485810e-01,4.714050620868896146e+01
3.501999652234393801e-01,6.987327444226060891e+01
3.503738480264301791e-01,8.028248348141087831e+01
3.505477308294209782e-01,5.582655566242418388e+01
3.507216136324117217e-01,1.394944086420856593e+02
3.508954964354025208e-01,9.979547196491560612e+01
3.510693792383933198e-01,9.742094009288365442e+01
3.512432620413840634e-01,2.918408175674890614e+01
3.514171448443748624e-01,1.290797668167170684e+02
3.515910276473656615e-01,8.172624884594513617e+01
3.517649104503564605e-01,7.201037877249633823e+01
3.519387932533472041e-01,4.702566743471368227e+01
3.521126760563380031e-01,1.442340779351885374e+02
3.522865588593288022e-01,5.282281237640293625e+01
3.524604416623196013e-01,1.706327296010420014e+02
3.526343244653103448e-01,1.425348209238686934e+02
3.528082072683011439e-01,1.030545496334834326e+02
3.529820900712919429e-01,1.074503610509429734e+02
3.531559728742827420e-01,3.544110671576706295e+01
3.533298556772734855e-01,5.654272750467638531e+01
3.535037384802642846e-01,7.262515974168364608e+01
3.536776212832550836e-01,8.076176565491260817e+01
3.538515040862458272e-01,1.175968804213307664e+02
3.540253868892366262e-01,4.534106216146622614e+01
3.541992696922274253e-01,8.104622266395554675e+01
3.543731524952182244e-01,1.232246388243766830e+02
3.545470352982089679e-01,1.453034770430400329e+02
3.547209181011997670e-01,8.252715623350516694e+01
3.548948009041905660e-01,8.927635876431426709e+01
3.550686837071813651e-01,4.604454579137329517e+01
3.552425665101721086e-01,6.765395839227358010e+01
3.554164493131629077e-01,7.720815997859124025e+01
3.555903321161537067e-01,1.435468011262275922e+02
3.557642149191445058e-01,3.185141947861821876e+01
3.559380977221352493e-01,5.987182893853162113e+01
3.561119805251260484e-01,1.233514654329934928e+02
3.562858633281168474e-01,9.475991314015345779e+01
3.564597461311075910e-01,4.621973901117326022e+01
3.566336289340983901e-01,7.662859873843240166e+01
3.568075117370891891e-01,9.900062897637124593e+01
3.569813945400799882e-01,1.525741346499537201e+02
3.571552773430707317e-01,7.644355232945028433e+01
