Freq,Magnitude
6.404657933042213168e-03,4.674388815110023643e+01
6.550218340611354238e-03,3.656934740908683779e+01
6.695778748180495309e-03,4.063314735931827215e+01
6.841339155749636379e-03,5.850450049458116553e+01
6.986899563318778317e-03,4.682119753610463420e+01
7.132459970887919387e-03,3.510502257559022610e+01
7.278020378457060457e-03,4.293758806781884374e+01
7.423580786026201528e-03,4.664380475012732319e+01
7.569141193595342598e-03,6.168945356236820743e+01
7.714701601164483669e-03,5.904288712451555909e+01
7.860262008733624739e-03,4.526504113519563077e+01
8.005822416302765809e-03,5.977259847780222657e+01
8.151382823871906880e-03,5.416492126169637800e+01
8.296943231441047950e-03,5.377120028608308644e+01
8.442503639010190755e-03,4.121113924366362369e+01
8.588064046579331826e-03,2.975799586415251596e+01
8.733624454148472896e-03,2.453963942189917091e+01
8.879184861717613966e-03,2.763445114125038060e+01
9.024745269286755037e-03,4.003706829462427663e+01
9.170305676855896107e-03,2.201219223952943338e+01
9.315866084425037177e-03,4.926935336431968437e+01
9.461426491994178248e-03,3.049785014485269485e+01
9.606986899563319318e-03,2.022893455519425743e+01
9.752547307132460389e-03,6.597134502648358989e+01
9.898107714701601459e-03,4.489026526847958110e+01
1.004366812227074253e-02,1.930859749336655895e+01
1.018922852983988360e-02,2.969896811839022632e+01
1.033478893740902640e-02,1.727642008621859659e+01
1.048034934497816748e-02,2.948797937131044478e+01
1.062590975254730855e-02,3.534118218892741226e+01
1.077147016011644962e-02,2.894835597661801785e+01
1.091703056768559069e-02,4.057290572876429735e+01
1.106259097525473176e-02,3.380812729034310138e+01
1.120815138282387283e-02,1.917817719827532130e+01
1.135371179039301390e-02,4.282617133540168197e+01
1.149927219796215497e-02,5.007138519325716430e+01
1.164483260553129604e-02,4.282601629419008304e+01
1.179039301310043711e-02,4.733279359539329079e+01
1.193595342066957818e-02,5.864002931576672495e+01
1.208151382823871925e-02,4.617278136138231304e+01
1.222707423580786205e-02,5.250188480808522229e+01
1.237263464337700312e-02,4.869924211430837602e+01
1.251819505094614420e-02,5.095884023670779328e+01
1.266375545851528527e-02,4.573330676192705369e+01
1.280931586608442634e-02,4.632975941311828194e+01
1.295487627365356741e-02,6.072871451999549919e+01
1.310043668122270848e-02,5.199898076397492019e+01
1.324599708879184955e-02,4.331629956883121224e+01
1.339155749636099062e-02,4.309463111942179125e+01
1.353711790393013169e-02,3.898895373835337352e+01
1.368267831149927276e-02,4.360387966553628303e+01
1.382823871906841383e-02,4.978705621232647616e+01
1.397379912663755663e-02,5.170617019589646901e+01
1.411935953420669770e-02,4.739645836363464326e+01
1.426491994177583877e-02,3.740193034298396668e+01
1.441048034934497984e-02,3.751895209898636097e+01
1.455604075691412091e-02,3.789618464593553426e+01
1.470160116448326199e-02,3.567780325267365527e+01
1.484716157205240306e-02,4.497216306996283919e+01
1.499272197962154413e-02,4.285479130343110654e+01
1.513828238719068520e-02,4.674786865200528752e+01
1.528384279475982627e-02,2.962811545158133342e+01
1.542940320232896734e-02,6.783007126261247777e+01
1.557496360989810841e-02,5.115998986280471428e+01
1.572052401746724948e-02,3.903536353574320827e+01
1.586608442503639055e-02,3.205797547872379738e+01
1.601164483260553162e-02,4.041635832389405181e+01
1.615720524017467269e-02,4.208673343137395761e+01
1.630276564774381376e-02,4.064131328087061235e+01
1.644832605531295483e-02,2.594572228517111867e+01
1.659388646288209590e-02,2.389401722291316688e+01
1.673944687045123697e-02,2.048895086299128465e+01
1.688500727802038151e-02,3.368988597608467472e+01
1.703056768558952258e-02,2.551279736228154604e+01
1.717612809315866365e-02,3.169753033608456150e+01
1.732168850072780472e-02,3.060740352730437408e+01
1.746724890829694579e-02,5.139614138949296773e+01
1.761280931586608686e-02,2.819650890299651991e+01
1.775836972343522793e-02,1.866722893443994025e+01
1.790393013100436900e-02,3.399911094941920453e+01
1.804949053857351007e-02,3.451874133019099133e+01
1.819505094614265114e-02,3.396032778059600332e+01
1.834061135371179221e-02,5.174099388109726760e+01
1.848617176128093328e-02,2.528710556174979018e+01
1.863173216885007435e-02,2.914968939253727953e+01
1.877729257641921543e-02,2.024032325164228041e+01
1.892285298398835650e-02,2.662158071924771008e+01
1.906841339155749757e-02,3.645071497981770392e+01
1.921397379912663864e-02,3.172057313114386190e+01
1.935953420669577971e-02,4.638137496938673365e+01
1.950509461426492078e-02,3.417891808129514430e+01
1.965065502183406185e-02,3.212059039730050358e+01
1.979621542940320292e-02,3.326716246861546011e+01
1.994177583697234399e-02,2.415736820337068025e+01
2.008733624454148506e-02,4.290597291668053970e+01
2.023289665211062613e-02,5.880217306261822330e+01
2.037845705967976720e-02,4.409376396858082359e+01
2.052401746724891174e-02,3.306051352679561006e+01
2.066957787481805281e-02,3.005347389472003883e+01
2.081513828238719388e-02,1.960001834494842399e+01
2.096069868995633495e-02,3.013669553862195727e+01
2.110625909752547602e-02,4.344306422537586343e+01
2.125181950509461709e-02,4.011160168335838705e+01
2.139737991266375816e-02,4.599183467626342292e+01
2.154294032023289923e-02,2.227954170039813064e+01
2.168850072780204030e-02,2.439369061712116959e+01
2.183406113537118137e-02,1.651922516662344265e+01
2.197962154294032244e-02,2.189759472284346487e+01
2.212518195050946351e-02,1.751572529401182976e+01
2.227074235807860458e-02,2.182377156805134533e+01
2.241630276564774565e-02,2.988277809971464904e+01
2.256186317321688672e-02,2.243552853072961284e+01
2.270742358078602779e-02,1.288408436065586571e+01
2.285298398835516887e-02,2.524090986339773934e+01
2.299854439592430994e-02,1.347200391432711086e+01
2.314410480349345101e-02,1.230214969665897939e+01
2.328966521106259208e-02,2.082376773571584749e+01
2.343522561863173315e-02,3.039811770884236708e+01
2.358078602620087422e-02,2.791842144234391654e+01
2.372634643377001529e-02,1.585078853069684257e+01
2.387190684133915636e-02,2.423391432830698733e+01
2.401746724890829743e-02,2.666627314371181257e+01
2.416302765647743850e-02,1.977380846742495635e+01
2.430858806404658304e-02,1.830491453396542667e+01
2.445414847161572411e-02,4.529923285043973635e+01
2.459970887918486518e-02,2.764849662677438147e+01
2.474526928675400625e-02,2.720930971682145483e+01
2.489082969432314732e-02,1.573771253285992167e+01
2.503639010189228839e-02,3.287622223140161282e+01
2.518195050946142946e-02,2.981565764712482647e+01
2.532751091703057053e-02,2.955677842907396169e+01
2.547307132459971160e-02,3.094545640768743411e+01
2.561863173216885267e-02,3.930414154840802610e+01
2.576419213973799374e-02,4.809969315453521688e+01
2.590975254730713481e-02,3.813849786399627817e+01
2.605531295487627588e-02,2.120212523150860306e+01
2.620087336244541695e-02,4.190109593772412211e+01
2.634643377001455802e-02,1.772267791773581891e+01
2.649199417758369909e-02,2.391906046979436695e+01
2.663755458515284016e-02,2.062850875315217536e+01
2.678311499272198123e-02,3.180680443936728707e+01
2.692867540029112230e-02,3.303356600647302344e+01
2.707423580786026338e-02,2.728633652076891636e+01
2.721979621542940445e-02,4.381127196386961486e+01
2.736535662299854552e-02,4.374363836678405448e+01
2.751091703056768659e-02,2.184329276519741114e+01
2.765647743813682766e-02,2.087624837742490058e+01
2.780203784570596873e-02,3.381361166123360107e+01
2.794759825327511327e-02,4.426501383237673792e+01
2.809315866084425434e-02,4.388518247174864229e+01
2.823871906841339541e-02,3.672559120419232670e+01
2.838427947598253648e-02,3.125205057889719029e+01
2.852983988355167755e-02,2.280612691658805957e+01
2.867540029112081862e-02,5.128742751516345777e+01
2.882096069868995969e-02,4.757921000093546127e+01
2.896652110625910076e-02,3.021029787648904374e+01
2.911208151382824183e-02,2.619148989574387443e+01
2.925764192139738290e-02,2.828368325148773721e+01
2.940320232896652397e-02,4.574716892763488829e+01
2.954876273653566504e-02,5.750343019726641103e+01
2.969432314410480611e-02,4.385164255665704047e+01
2.983988355167394718e-02,5.453140569771357349e+01
2.998544395924308825e-02,3.117941871910932861e+01
3.013100436681222932e-02,3.055508139690872937e+01
3.027656477438137039e-02,3.007406639673770954e+01
3.042212518195051146e-02,4.938915532689595267e+01
3.056768558951965253e-02,3.778979509182819641e+01
3.071324599708879360e-02,5.154931717990517370e+01
3.085880640465793467e-02,3.136440532754538424e+01
3.100436681222707574e-02,3.232111123683510101e+01
3.114992721979621682e-02,5.470752105169290758e+01
3.129548762736535789e-02,4.438380770005458942e+01
3.144104803493449896e-02,5.556892549276518878e+01
3.158660844250364003e-02,5.825730214534701190e+01
3.173216885007278110e-02,3.528627116317301926e+01
3.187772925764192217e-02,5.838623024181997323e+01
3.202328966521106324e-02,1.696154396234807038e+01
3.216885007278020431e-02,1.351701287781899907e+01
3.231441048034934538e-02,1.642992859664288119e+01
3.245997088791848645e-02,3.275084901886700095e+01
3.260553129548762752e-02,3.361109663654816870e+01
3.275109170305676859e-02,4.662968602117958028e+01
3.289665211062590966e-02,3.346450209974101142e+01
3.304221251819505073e-02,3.537403354388546717e+01
3.318777292576419180e-02,3.641740368400268579e+01
3.333333333333333287e-02,2.817280462735510937e+01
3.347889374090247394e-02,5.203619304062219442e+01
3.362445414847162195e-02,4.375754462373231490e+01
3.377001455604076302e-02,4.288587864026348484e+01
3.391557496360990409e-02,4.143897155600251381e+01
3.406113537117904516e-02,1.945992022630100848e+01
3.420669577874818623e-02,4.014170655466407567e+01
3.435225618631732730e-02,3.181248923402495166e+01
3.449781659388646837e-02,3.805942829760346768e+01
3.464337700145560944e-02,2.902709313573537031e+01
3.478893740902475051e-02,4.739747103866568523e+01
3.493449781659389158e-02,2.579686686875582780e+01
3.508005822416303265e-02,3.712902505119207319e+01
3.522561863173217372e-02,1.672676936476096898e+01
3.537117903930131479e-02,3.730616061155401297e+01
3.551673944687045587e-02,5.941630285195695649e+01
3.566229985443959694e-02,3.373335953449957003e+01
3.580786026200873801e-02,4.037699469556120135e+01
3.595342066957787908e-02,2.544355614218436656e+01
3.609898107714702015e-02,4.149496121861761821e+01
3.624454148471616122e-02,3.717389152378416384e+01
3.639010189228530229e-02,2.845165945564742671e+01
3.653566229985444336e-02,4.077904204563619572e+01
3.668122270742358443e-02,3.284387762200710625e+01
3.682678311499272550e-02,3.940633301970483870e+01
3.697234352256186657e-02,4.497300642037480856e+01
3.711790393013100764e-02,2.969048242825515516e+01
3.726346433770014871e-02,4.793256595245037488e+01
3.740902474526928978e-02,4.203597242748944751e+01
3.755458515283843085e-02,4.628283881942165578e+01
3.770014556040757192e-02,4.724199099537398894e+01
3.784570596797671299e-02,4.082533250660665658e+01
3.799126637554585406e-02,2.877766495188620155e+01
3.813682678311499513e-02,5.298007727661760669e+01
3.828238719068413620e-02,5.051551029904233303e+01
3.842794759825327727e-02,3.198600598306443743e+01
3.857350800582241834e-02,2.940971787361185363e+01
3.871906841339155941e-02,3.222354833962862841e+01
3.886462882096070048e-02,4.508927415343254097e+01
3.901018922852984155e-02,4.874170260425886170e+01
3.915574963609898262e-02,5.415230064429729140e+01
3.930131004366812369e-02,3.328614122388056273e+01
3.944687045123726477e-02,2.514450777644906054e+01
3.959243085880640584e-02,2.727530941833727596e+01
3.973799126637554691e-02,4.406834939417040431e+01
3.988355167394468798e-02,5.158739265733495927e+01
4.002911208151382905e-02,4.023411111401520657e+01
4.017467248908297012e-02,1.947289531795104267e+01
4.032023289665211119e-02,5.471883641036600210e+01
4.046579330422125226e-02,3.428905163388807864e+01
4.061135371179039333e-02,6.349006425419113242e+01
4.075691411935953440e-02,5.729086423813868123e+01
4.090247452692867547e-02,7.708221000234780718e+01
4.104803493449782348e-02,4.063170333907991250e+01
4.119359534206696455e-02,4.987742657601231144e+01
4.133915574963610562e-02,3.797944708446129169e+01
4.148471615720524669e-02,3.903927341469496071e+01
4.163027656477438776e-02,4.227331031812345685e+01
4.177583697234352883e-02,2.597703737615385933e+01
4.192139737991266990e-02,2.822043470615230376e+01
4.206695778748181097e-02,2.250321492800335221e+01
4.221251819505095204e-02,3.687279220697686100e+01
4.235807860262009311e-02,5.906677482637341825e+01
4.250363901018923418e-02,2.764747626038388972e+01
4.264919941775837525e-02,2.709562934166871884e+01
4.279475982532751632e-02,3.467404442206206738e+01
4.294032023289665739e-02,5.022735643689174623e+01
4.308588064046579846e-02,6.660038457284807123e+01
4.323144104803493953e-02,3.855340145703495125e+01
4.337700145560408060e-02,3.170786254962877848e+01
4.352256186317322167e-02,3.840783731703259463e+01
4.366812227074236274e-02,4.182923601452550599e+01
4.381368267831150382e-02,2.228449000889053266e+01
4.395924308588064489e-02,3.478106006378894932e+01
4.410480349344978596e-02,4.455134263120088889e+01
4.425036390101892703e-02,1.903167989649100278e+01
4.439592430858806810e-02,3.001830702872801737e+01
4.454148471615720917e-02,2.507790107973078619e+01
4.468704512372635024e-02,3.068532068334619467e+01
4.483260553129549131e-02,4.812943318292434469e+01
4.497816593886463238e-02,6.283756872184643072e+01
4.512372634643377345e-02,3.575064033778754435e+01
4.526928675400291452e-02,3.164327903024119237e+01
4.541484716157205559e-02,5.166275371837490127e+01
4.556040756914119666e-02,6.752742361848628150e+01
4.570596797671033773e-02,3.964840243651890717e+01
4.585152838427947880e-02,3.101009894383467724e+01
4.599708879184861987e-02,4.354671145869901494e+01
4.614264919941776094e-02,2.856175335451376895e+01
4.628820960698690201e-02,2.122194255395482188e+01
4.643377001455604308e-02,1.303170963461850249e+02
4.657933042212518415e-02,4.375884080385950625e+01
4.672489082969432522e-02,7.380882006428454645e+01
4.687045123726346629e-02,8.053581206723205810e+01
4.701601164483260736e-02,6.037415970097612217e+01
4.716157205240174843e-02,9.325916337624791197e+01
4.730713245997088950e-02,7.408609146162936554e+01
4.745269286754003057e-02,4.706242137259697955e+01
4.759825327510917164e-02,2.804239071897190172e+01
4.774381368267831272e-02,5.510932334901015395e+01
4.788937409024745379e-02,8.086826329008519565e+01
4.803493449781659486e-02,8.740576922387276682e+01
4.818049490538573593e-02,1.048831968417660079e+02
4.832605531295487700e-02,4.282242225837450178e+01
4.847161572052402501e-02,4.597858841738100466e+01
4.861717612809316608e-02,3.551338692489147064e+01
4.876273653566230715e-02,6.515072482966289158e+01
4.890829694323144822e-02,4.180075188165938016e+01
4.905385735080058929e-02,8.873883437688490972e+01
4.919941775836973036e-02,1.227974711295181436e+02
4.934497816593887143e-02,1.246675002296221493e+02
4.949053857350801250e-02,1.346335824326813793e+02
4.963609898107715357e-02,1.951133549056074230e+02
4.978165938864629464e-02,2.066772871656014843e+02
4.992721979621543571e-02,2.065526000463561900e+02
5.007278020378457678e-02,2.771297014585517218e+02
5.021834061135371785e-02,2.028802133927955822e+02
5.036390101892285892e-02,1.921664268419241637e+02
5.050946142649199999e-02,1.502104248916826919e+02
5.065502183406114106e-02,1.605818685676628093e+02
5.080058224163028213e-02,1.703037406622543131e+02
5.094614264919942320e-02,3.689927899158453783e+02
5.109170305676856427e-02,2.721575671405622643e+02
5.123726346433770534e-02,1.644816581180663775e+02
5.138282387190684641e-02,1.891309865467962368e+02
5.152838427947598748e-02,1.331241007177393385e+02
5.167394468704512855e-02,1.575229341294605661e+02
5.181950509461426962e-02,2.204415907225934745e+02
5.196506550218341070e-02,3.474416244107876537e+02
5.211062590975255177e-02,2.593146947952810706e+02
5.225618631732169284e-02,3.924596053600732830e+02
5.240174672489083391e-02,1.834164548568288069e+02
5.254730713245997498e-02,6.477722996011834766e+01
5.269286754002911605e-02,4.368944562281634489e+02
5.283842794759825712e-02,3.099947541044389254e+02
5.298398835516739819e-02,7.470845387017212147e+01
5.312954876273653926e-02,3.359167147404465368e+02
5.327510917030568033e-02,5.567595141260586615e+02
5.342066957787482140e-02,4.308825953384236982e+02
5.356622998544396247e-02,2.301429408580967504e+02
5.371179039301310354e-02,3.437720987372687773e+02
5.385735080058224461e-02,3.438036634515559626e+02
5.400291120815138568e-02,3.469570871483033159e+01
5.414847161572052675e-02,5.295006355393463338e+01
5.429403202328966782e-02,8.768564914174397984e+01
5.443959243085880889e-02,1.283388725450667209e+02
5.458515283842794996e-02,1.532242377513594818e+02
5.473071324599709103e-02,8.161533642160348734e+01
5.487627365356623210e-02,8.072699950621733933e+01
5.502183406113537317e-02,9.354367899502348394e+01
5.516739446870451424e-02,2.852152353367789672e+01
5.531295487627365531e-02,1.584513980543860043e+02
5.545851528384279638e-02,1.329627419138135735e+02
5.560407569141193745e-02,1.455239182276484087e+02
5.574963609898107852e-02,6.375827610022982128e+01
5.589519650655022653e-02,5.631535548294240101e+01
5.604075691411936760e-02,1.588359658024190253e+02
5.618631732168850867e-02,9.826448433918571368e+01
5.633187772925764975e-02,4.268315207788756283e+01
5.647743813682679082e-02,7.392614590127652718e+01
5.662299854439593189e-02,6.703036112081790066e+01
5.676855895196507296e-02,5.248843469755091462e+01
5.691411935953421403e-02,2.546061717926943047e+01
5.705967976710335510e-02,2.523429194444693735e+01
5.720524017467249617e-02,7.016894067311355343e+01
5.735080058224163724e-02,4.903318756755379582e+01
5.749636098981077831e-02,3.604407149273252742e+01
5.764192139737991938e-02,8.047531263343172725e+01
5.778748180494906045e-02,8.480943840298343162e+01
5.793304221251820152e-02,3.199748122935672612e+01
5.807860262008734259e-02,4.921931151178206676e+01
5.822416302765648366e-02,4.034578421445402796e+01
5.836972343522562473e-02,8.902812433774478507e+01
5.851528384279476580e-02,4.417478295170915459e+01
5.866084425036390687e-02,6.670808829094289649e+01
5.880640465793304794e-02,5.473539986836530602e+01
5.895196506550218901e-02,6.784602725771438259e+01
5.909752547307133008e-02,3.531825986594085975e+01
5.924308588064047115e-02,5.805755104282135903e+01
5.938864628820961222e-02,3.648559699615276486e+01
5.953420669577875329e-02,7.123792290662116500e+01
5.967976710334789436e-02,1.872839873259258070e+01
5.982532751091703543e-02,4.663339814570741027e+01
5.997088791848617650e-02,4.164307114311577607e+01
6.011644832605531757e-02,2.420384754716883080e+01
6.026200873362445865e-02,4.478735994301458589e+01
6.040756914119359972e-02,2.644041023104303179e+01
6.055312954876274079e-02,2.589964922761986443e+01
6.069868995633188186e-02,8.284913003512394880e+01
6.084425036390102293e-02,5.107737201242319003e+01
6.098981077147016400e-02,4.984541539805479005e+01
6.113537117903930507e-02,5.056265225952913767e+01
6.128093158660844614e-02,5.423453272294386807e+01
6.142649199417758721e-02,4.559212483279339523e+01
6.157205240174672828e-02,1.890722287947137659e+01
6.171761280931586935e-02,4.913817378350444187e+01
6.186317321688501042e-02,7.744351129540943646e+01
6.200873362445415149e-02,5.963044709407017763e+01
6.215429403202329256e-02,3.210094590451397778e+01
6.229985443959243363e-02,2.574150503092777242e+01
6.244541484716157470e-02,2.626862158861232288e+01
6.259097525473071577e-02,1.257258033236616512e+01
6.273653566229986378e-02,2.724875125135199028e+01
6.288209606986899791e-02,2.621825652041150079e+01
6.302765647743814592e-02,3.023991597580156920e+01
6.317321688500728005e-02,3.728674601692461010e+01
6.331877729257642806e-02,2.983201937687059768e+01
6.346433770014556219e-02,5.760682733419657353e+01
6.360989810771471020e-02,1.797600859218589520e+01
6.375545851528384433e-02,5.964509186875540792e+01
6.390101892285299234e-02,2.936527416726608308e+01
6.404657933042212647e-02,7.134845376784325310e+01
6.419213973799127448e-02,2.284325846275349647e+01
6.433770014556040862e-02,4.040481912365022765e+01
6.448326055312955662e-02,1.981735939919321510e+01
6.462882096069869076e-02,3.614867319385574262e+01
6.477438136826783877e-02,4.396645272858431497e+01
6.491994177583697290e-02,3.283364035818960502e+01
6.506550218340612091e-02,5.152493752932155502e+01
6.521106259097525504e-02,5.318154377803595878e+01
6.535662299854440305e-02,4.075903593488707344e+01
6.550218340611353718e-02,7.272591205517721846e+01
6.564774381368268519e-02,2.916555592613434555e+01
6.579330422125181932e-02,4.565790297596039693e+01
6.593886462882096733e-02,6.713451399619576421e+01
6.608442503639010146e-02,2.290112779589725278e+01
6.622998544395924947e-02,3.888015565714344746e+01
6.637554585152838360e-02,3.294141398653977859e+01
6.652110625909753161e-02,3.312356682214456782e+01
6.666666666666666574e-02,3.274435062421822096e+01
6.681222707423581375e-02,1.875987901961097037e+01
6.695778748180494788e-02,4.390247033324951786e+01
6.710334788937409589e-02,3.979480528070341450e+01
6.724890829694324390e-02,1.558739938423065041e+01
6.739446870451237803e-02,3.614090179354327148e+01
6.754002911208152604e-02,1.475465713712670279e+01
6.768558951965066017e-02,6.476098850338040336e+01
6.783114992721980818e-02,4.298910447145981806e+01
6.797671033478894231e-02,4.540125824094673135e+01
6.812227074235809032e-02,5.700712954806981969e+01
6.826783114992722445e-02,4.629060928531684738e+01
6.841339155749637246e-02,3.833848913655376123e+01
6.855895196506550660e-02,2.908531765908482924e+01
6.870451237263465460e-02,3.059933654162421135e+01
6.885007278020378874e-02,3.472669611208439733e+01
6.899563318777293675e-02,2.810705955152438662e+01
6.914119359534207088e-02,5.135354788914133906e+01
6.928675400291121889e-02,2.668100251644222354e+01
6.943231441048035302e-02,4.323458880516675862e+01
6.957787481804950103e-02,3.486083523875301893e+01
6.972343522561863516e-02,4.946795837342869362e+01
6.986899563318778317e-02,5.045429341942365653e+01
7.001455604075691730e-02,3.298772148266645843e+01
7.016011644832606531e-02,4.405517153296162292e+01
7.030567685589519944e-02,5.754287139885450131e+01
7.045123726346434745e-02,3.454053779433586158e+01
7.059679767103348158e-02,2.940459739789854865e+01
7.074235807860262959e-02,4.832376127289363410e+01
7.088791848617176372e-02,4.532257465759063564e+01
7.103347889374091173e-02,6.421961481817051265e+01
7.117903930131004586e-02,4.595770333491219617e+01
7.132459970887919387e-02,5.042811782984027502e+01
7.147016011644832800e-02,3.866594985281165009e+01
7.161572052401747601e-02,3.403959671943695753e+01
7.176128093158661014e-02,4.353898340429647362e+01
7.190684133915575815e-02,4.568103475978865191e+01
7.205240174672489228e-02,3.505062509682996819e+01
7.219796215429404029e-02,6.186861612314591241e+01
7.234352256186317442e-02,4.706983218541880376e+01
7.248908296943232243e-02,4.203490130100652777e+01
7.263464337700145657e-02,4.547070925734082891e+01
7.278020378457060457e-02,4.857150749223205821e+01
7.292576419213973871e-02,4.465500816654666494e+01
7.307132459970888672e-02,4.592342409030294448e+01
7.321688500727802085e-02,4.693976087160537958e+01
7.336244541484716886e-02,5.356129446155295426e+01
7.350800582241630299e-02,5.213031720880312747e+01
7.365356622998545100e-02,6.829208983802993771e+01
7.379912663755458513e-02,5.173207226352301547e+01
7.394468704512373314e-02,3.862874798188310166e+01
7.409024745269286727e-02,5.213396411345981107e+01
7.423580786026201528e-02,4.216081164721553165e+01
7.438136826783114941e-02,3.064267932227640756e+01
7.452692867540029742e-02,4.205297443474867691e+01
7.467248908296944543e-02,4.702131827811118825e+01
7.481804949053857956e-02,5.870311135275009917e+01
7.496360989810772757e-02,3.259106731004958846e+01
7.510917030567686170e-02,4.201606520430163982e+01
7.525473071324600971e-02,3.464973469960838770e+01
7.540029112081514384e-02,4.098766890481833514e+01
7.554585152838429185e-02,4.384975965427367584e+01
7.569141193595342598e-02,3.722265115867383400e+01
7.583697234352257399e-02,3.009976491661106834e+01
7.598253275109170812e-02,4.352777554309213315e+01
7.612809315866085613e-02,4.010865698459827655e+01
7.627365356622999026e-02,4.905313892899516048e+01
7.641921397379913827e-02,2.051338817374407242e+01
7.656477438136827240e-02,3.010432205762839075e+01
7.671033478893742041e-02,5.331652559235187283e+01
7.685589519650655455e-02,2.774117358398758171e+01
7.700145560407570255e-02,1.837705509708383644e+01
7.714701601164483669e-02,3.147455056455660838e+01
7.729257641921398470e-02,2.403576832373183336e+01
7.743813682678311883e-02,3.190921109968762792e+01
7.758369723435226684e-02,2.896043504222121356e+01
7.772925764192140097e-02,3.058672835097274145e+01
7.787481804949054898e-02,4.226289901790605796e+01
7.802037845705968311e-02,3.545180379358549061e+01
7.816593886462883112e-02,2.733873737604001519e+01
7.831149927219796525e-02,3.167561099459628338e+01
7.845705967976711326e-02,2.298925242102342992e+01
7.860262008733624739e-02,4.099277492502342568e+01
7.874818049490539540e-02,3.063754653215568879e+01
7.889374090247452953e-02,2.378736888617525480e+01
7.903930131004367754e-02,4.063537052367441049e+01
7.918486171761281167e-02,4.038442006183583999e+01
7.933042212518195968e-02,3.659485361174670714e+01
7.947598253275109381e-02,3.643661464790808679e+01
7.962154294032024182e-02,5.814715569145658947e+01
7.976710334788937595e-02,3.355411562528998104e+01
7.991266375545852396e-02,3.411120901610227918e+01
8.005822416302765809e-02,2.128915247379415021e+01
8.020378457059680610e-02,4.211810230229083629e+01
8.034934497816594023e-02,3.177894982237683053e+01
8.049490538573508824e-02,7.341170928383819216e+01
8.064046579330422237e-02,2.135900424722548507e+01
8.078602620087337038e-02,3.709522766056191045e+01
8.093158660844250452e-02,3.519638883335282742e+01
8.107714701601165252e-02,7.798266622450456964e+01
8.122270742358078666e-02,3.176940687790124684e+01
8.136826783114993467e-02,3.261421080770416836e+01
8.151382823871906880e-02,5.798764630380082252e+01
8.165938864628821681e-02,2.859666171521597988e+01
8.180494905385735094e-02,2.305024054887859108e+01
8.195050946142649895e-02,2.891526262811088799e+01
8.209606986899564696e-02,3.740703601611085105e+01
8.224163027656478109e-02,4.786511796327938839e+01
8.238719068413392910e-02,3.025288320892504146e+01
8.253275109170306323e-02,3.324777910313726181e+01
8.267831149927221124e-02,7.294960715083398384e+01
8.282387190684134537e-02,6.279636630847217305e+01
8.296943231441049338e-02,4.003145492152151519e+01
8.311499272197962751e-02,1.911692359954181697e+01
8.326055312954877552e-02,2.366803751724912175e+01
8.340611353711790965e-02,3.929137426570454039e+01
8.355167394468705766e-02,2.402218971077498466e+01
8.369723435225619179e-02,6.950655258924022917e+01
8.384279475982533980e-02,1.367980234088743074e+01
8.398835516739447393e-02,4.065228749102664807e+01
8.413391557496362194e-02,3.243290578658904622e+01
8.427947598253275607e-02,6.988699278744161347e+01
8.442503639010190408e-02,5.917167474596524812e+01
8.457059679767103821e-02,4.145143748063451028e+01
