Freq,Magnitude
2.156768066956381985e-02,5.561052498531404353e+01
2.172863351038145999e-02,7.925944203083132322e+01
2.188958635119910012e-02,2.707714555080936947e+01
2.205053919201674026e-02,6.063833561485807877e+01
2.221149203283438039e-02,5.171737790173445859e+01
2.237244487365202053e-02,5.921268053583366253e+01
2.253339771446966067e-02,1.511691003668179434e+01
2.269435055528730080e-02,4.024786676353826209e+01
2.285530339610494094e-02,2.821425280765006249e+01
2.301625623692258107e-02,2.474388094343894551e+01
2.317720907774022121e-02,5.555441836059405603e+01
2.333816191855786135e-02,5.663047612498825600e+01
2.349911475937550495e-02,7.415307198399754895e+01
2.366006760019314509e-02,2.829127286360679960e+01
2.382102044101078522e-02,4.356114928928124641e+01
2.398197328182842536e-02,6.496998333403800530e+01
2.414292612264606550e-02,6.377627688532786010e+01
2.430387896346370563e-02,7.135430607715603912e+01
2.446483180428134577e-02,4.576280060799626170e+01
2.462578464509898590e-02,5.727467469562653690e+01
2.478673748591662604e-02,5.329444092467469574e+01
2.494769032673426618e-02,5.012062210225322190e+01
2.510864316755190631e-02,3.957828151164318342e+01
2.526959600836954645e-02,4.764553171051710478e+01
2.543054884918719005e-02,3.809475190324680227e+01
2.559150169000483019e-02,5.612239612813391432e+01
2.575245453082247032e-02,3.824920850566873298e+01
2.591340737164011046e-02,4.685923837220688881e+01
2.607436021245775060e-02,3.236713717676709479e+01
2.623531305327539073e-02,3.551898420063758977e+01
2.639626589409303087e-02,3.639126330689538946e+01
2.655721873491067100e-02,5.551637689777986395e+01
2.671817157572831114e-02,6.995046459233083169e+01
2.687912441654595128e-02,4.982602455263367602e+01
2.704007725736359141e-02,5.160366998431721441e+01
2.720103009818123502e-02,4.137825586922609489e+01
2.736198293899887515e-02,7.381194710236168532e+01
2.752293577981651529e-02,5.857504745764859422e+01
2.768388862063415543e-02,4.194723268113639136e+01
2.784484146145179556e-02,7.162229013965205127e+01
2.800579430226943570e-02,6.263732677984545205e+01
2.816674714308707583e-02,2.234875866046916570e+01
2.832769998390471597e-02,2.724071228605066253e+01
2.848865282472235611e-02,3.982706925553676314e+01
2.864960566553999624e-02,3.449393792475146370e+01
2.881055850635763638e-02,4.051085282248724440e+01
2.897151134717527651e-02,6.243150862378467281e+01
2.913246418799292012e-02,5.851893613740607236e+01
2.929341702881056025e-02,5.778516167250788982e+01
2.945436986962820039e-02,4.962525660268975969e+01
2.961532271044584053e-02,5.532448857180928314e+01
2.977627555126348066e-02,7.744804940489693479e+01
2.993722839208112080e-02,4.754199104616034788e+01
3.009818123289876093e-02,2.716965433208115499e+01
3.025913407371640107e-02,4.211999956734017303e+01
3.042008691453404121e-02,6.091520984633483238e+01
3.058103975535168134e-02,6.394929236037204134e+01
3.074199259616932148e-02,1.629327413752347553e+01
3.090294543698696161e-02,7.997692805364934543e+01
3.106389827780460522e-02,2.216172793664213003e+01
3.122485111862224536e-02,4.693579158210549451e+01
3.138580395943988549e-02,4.383219828884372760e+01
3.154675680025752216e-02,5.970244653684534342e+01
3.170770964107516576e-02,6.250718160892370889e+01
3.186866248189280937e-02,4.055272266048454100e+01
3.202961532271044603e-02,6.436188178295886075e+01
3.219056816352808964e-02,5.155396838403947157e+01
3.235152100434572631e-02,2.902906275709928963e+01
3.251247384516336991e-02,4.585204073798565361e+01
3.267342668598100658e-02,7.347200895029868661e+01
3.283437952679865018e-02,5.462895841941337949e+01
3.299533236761628685e-02,5.109938773106806309e+01
3.315628520843393046e-02,2.346890177357189344e+01
3.331723804925156712e-02,4.598590994878158256e+01
3.347819089006921073e-02,7.674381495799703146e+01
3.363914373088684739e-02,4.228016333214205247e+01
3.380009657170449100e-02,3.295016318987909187e+01
3.396104941252213461e-02,7.386097056944493033e+01
3.412200225333977127e-02,5.024654077542681563e+01
3.428295509415741488e-02,5.159101155735056921e+01
3.444390793497505154e-02,3.061760016068458157e+01
3.460486077579269515e-02,2.822811260949011469e+01
3.476581361661033182e-02,3.312025315855922258e+01
3.492676645742797542e-02,4.494062310898677026e+01
3.508771929824561209e-02,4.367978321554314647e+01
3.524867213906325569e-02,3.089171761074831224e+01
3.540962497988089236e-02,4.934545051352200318e+01
3.557057782069853596e-02,4.360142649470185461e+01
3.573153066151617957e-02,4.222299313859673475e+01
3.589248350233381624e-02,4.018044749481417455e+01
3.605343634315145984e-02,7.131731494311702590e+01
3.621438918396909651e-02,5.680098068892796448e+01
3.637534202478674011e-02,4.172212806924557071e+01
3.653629486560437678e-02,4.999305210015698009e+01
3.669724770642202039e-02,3.862913083321618046e+01
3.685820054723965705e-02,2.833276725875459334e+01
3.701915338805730066e-02,5.833454198440838923e+01
3.718010622887493732e-02,8.076658720402902247e+01
3.734105906969258093e-02,2.869251205561649698e+01
3.750201191051022453e-02,1.010998169598954348e+02
3.766296475132786120e-02,4.707021659052509932e+01
3.782391759214550481e-02,2.886212249163476073e+01
3.798487043296314147e-02,4.750963602878142922e+01
3.814582327378078508e-02,3.228400033149949877e+01
3.830677611459842175e-02,2.930676763080188962e+01
3.846772895541606535e-02,5.282923646267251883e+01
3.862868179623370202e-02,3.315807095568815299e+01
3.878963463705134562e-02,4.964751799365088658e+01
3.895058747786898229e-02,7.797002050566592857e+01
3.911154031868662589e-02,4.853440972282817967e+01
3.927249315950426256e-02,3.900366400542961998e+01
3.943344600032190617e-02,3.886435553054492686e+01
3.959439884113954977e-02,5.791460464774434058e+01
3.975535168195718644e-02,6.666285587234429499e+01
3.991630452277483004e-02,7.367819340026355235e+01
4.007725736359246671e-02,3.125903633621208400e+01
4.023821020441011032e-02,3.573799722200124762e+01
4.039916304522774698e-02,5.335910379144070248e+01
4.056011588604539059e-02,7.165725828072298498e+01
4.072106872686302725e-02,1.527646794006611941e+01
4.088202156768067086e-02,2.296943795674722821e+01
4.104297440849830753e-02,1.660905832958178507e+01
4.120392724931595113e-02,4.446380528609624605e+01
4.136488009013359474e-02,4.311073568958983060e+01
4.152583293095123140e-02,2.034229147229872581e+01
4.168678577176887501e-02,2.855973132473702947e+01
4.184773861258651168e-02,3.669300068646129631e+01
4.200869145340415528e-02,3.403701471000294987e+01
4.216964429422179195e-02,2.338412713577922375e+01
4.233059713503943555e-02,5.571548782239402442e+01
4.249154997585707222e-02,7.826123249225184964e+01
4.265250281667471582e-02,6.436433838052494139e+01
4.281345565749235249e-02,4.768945012176283171e+01
4.297440849830999610e-02,4.256552757707251544e+01
4.313536133912763970e-02,5.854678808254809042e+01
4.329631417994527637e-02,5.018623761997730526e+01
4.345726702076291997e-02,5.609335422812893057e+01
4.361821986158055664e-02,1.281503928885819903e+02
4.377917270239820025e-02,8.643835389742970676e+01
4.394012554321583691e-02,6.421399870752301808e+01
4.410107838403348052e-02,3.807268346914167267e+01
4.426203122485111718e-02,6.569099466746027360e+01
4.442298406566876079e-02,7.816532378661487712e+01
4.458393690648639746e-02,4.565811766887514267e+01
4.474488974730404106e-02,6.047250996323539596e+01
4.490584258812167773e-02,7.662957071803199938e+01
4.506679542893932133e-02,2.619469642475126037e+01
4.522774826975696494e-02,2.255625562723506761e+01
4.538870111057460160e-02,5.077015505505796966e+01
4.554965395139224521e-02,4.749113850119618974e+01
4.571060679220988188e-02,2.227001053039674261e+01
4.587155963302752548e-02,5.673303478041742665e+01
4.603251247384516215e-02,3.239529082873839627e+01
4.619346531466280575e-02,3.233847040610025658e+01
4.635441815548044242e-02,4.319987814346502120e+01
4.651537099629808603e-02,9.274519825667859152e+01
4.667632383711572269e-02,2.634466015270413664e+01
4.683727667793336630e-02,4.028943053168966770e+01
4.699822951875100990e-02,9.142127282823699375e+01
4.715918235956864657e-02,4.456637980026504664e+01
4.732013520038629018e-02,5.939178531592685317e+01
4.748108804120392684e-02,3.360674004144057392e+01
4.764204088202157045e-02,4.086474230554274811e+01
4.780299372283920711e-02,4.396118501297415548e+01
4.796394656365685072e-02,4.593555039019745578e+01
4.812489940447448739e-02,6.967172412564130468e+01
4.828585224529213099e-02,8.857311785051196296e+01
4.844680508610976766e-02,4.240464668198058007e+01
4.860775792692741126e-02,7.053128218998307375e+01
4.876871076774505487e-02,5.173494622921221264e+01
4.892966360856269153e-02,3.661180231410978791e+01
4.909061644938033514e-02,4.420172562784995307e+01
4.925156929019797181e-02,5.144650454928694217e+01
4.941252213101561541e-02,7.602729416282799946e+01
4.957347497183325208e-02,3.829589317044506203e+01
4.973442781265089568e-02,2.998660188242311264e+01
4.989538065346853235e-02,9.387789197196536151e+00
5.005633349428617596e-02,8.528555559982635259e+01
5.021728633510381262e-02,6.328103486906690733e+01
5.037823917592145623e-02,3.682365471413753255e+01
5.053919201673909289e-02,8.956143589270384098e+01
5.070014485755673650e-02,2.529008402823517088e+01
5.086109769837438010e-02,5.759790296085358108e+01
5.102205053919201677e-02,3.365385618084840047e+01
5.118300338000966038e-02,5.459472070316229519e+01
5.134395622082729704e-02,4.599805848596739111e+01
5.150490906164494065e-02,7.011290054664611660e+01
5.166586190246257732e-02,3.751735377680132899e+01
5.182681474328022092e-02,5.101025078906682353e+01
5.198776758409785759e-02,3.235966795660843331e+01
5.214872042491550119e-02,5.037380670824126838e+01
5.230967326573313786e-02,6.974524623902912879e+01
5.247062610655078146e-02,9.398600705367506691e+01
5.263157894736842507e-02,3.955556807920185491e+01
5.279253178818606174e-02,3.112174651270030523e+01
5.295348462900370534e-02,7.321023948910470835e+01
5.311443746982134201e-02,4.100350278168234297e+01
5.327539031063898561e-02,7.586801878819666456e+01
5.343634315145662228e-02,4.223320691460710918e+01
5.359729599227426589e-02,5.464917008860928149e+01
5.375824883309190255e-02,7.628308260804709562e+01
5.391920167390954616e-02,7.861791319716965631e+01
5.408015451472718282e-02,8.472939299917108258e+01
5.424110735554482643e-02,5.954839090060596618e+01
5.440206019636247003e-02,2.107875658970494115e+01
5.456301303718010670e-02,6.160529318285968969e+01
5.472396587799775031e-02,7.389664527431899899e+01
5.488491871881538697e-02,7.109061702017288553e+01
5.504587155963303058e-02,7.019466552225865996e+01
5.520682440045066725e-02,1.048094713660241695e+02
5.536777724126831085e-02,5.212984368709425098e+01
5.552873008208594752e-02,5.619576974834880900e+01
5.568968292290359112e-02,2.727244977141757687e+01
5.585063576372122779e-02,7.825230399809062476e+01
5.601158860453887139e-02,6.553618655637581014e+01
5.617254144535650806e-02,8.495124019249658431e+01
5.633349428617415167e-02,1.341962778109144665e+02
5.649444712699179527e-02,1.107319859334477883e+02
5.665539996780943194e-02,9.127500923664318577e+01
5.681635280862707554e-02,8.959590037238594107e+01
5.697730564944471221e-02,8.826677485812713542e+01
5.713825849026235582e-02,1.855022914536104963e+02
5.729921133107999248e-02,6.420122542909638241e+01
5.746016417189763609e-02,1.323037617860120747e+02
5.762111701271527275e-02,8.331913570925387091e+01
5.778206985353291636e-02,8.087479736264018015e+01
5.794302269435055303e-02,1.955292829350567843e+02
5.810397553516819663e-02,1.193952802796160881e+02
5.826492837598584024e-02,1.728769134614501013e+02
5.842588121680347690e-02,2.925294076109357775e+02
5.858683405762112051e-02,3.414255901180758883e+02
5.874778689843875717e-02,2.553175589252061854e+02
5.890873973925640078e-02,2.613749829307487857e+02
5.906969258007403745e-02,1.292176533590463805e+02
5.923064542089168105e-02,1.943077708226983304e+02
5.939159826170931772e-02,1.554629930147303583e+02
5.955255110252696132e-02,3.030411222837545893e+02
5.971350394334459799e-02,2.040346758226824022e+02
5.987445678416224160e-02,4.440839025395709996e+02
6.003540962497988520e-02,1.878612570445170320e+02
6.019636246579752187e-02,3.623274975933013025e+02
6.035731530661516547e-02,1.915774344433785075e+02
6.051826814743280214e-02,4.061297877371217879e+01
6.067922098825044575e-02,1.311989358287719938e+02
6.084017382906808241e-02,4.662670774084983805e+01
6.100112666988572602e-02,8.874015272298859713e+01
6.116207951070336268e-02,1.376940304266840371e+02
6.132303235152100629e-02,9.981035490148816791e+01
6.148398519233864296e-02,9.882713332743382750e+01
6.164493803315628656e-02,1.478569309238581582e+02
6.180589087397392323e-02,7.990189573604229167e+01
6.196684371479156683e-02,1.112820438051680867e+02
6.212779655560921044e-02,9.316552092808498742e+01
6.228874939642684710e-02,1.245406752606741350e+02
6.244970223724449071e-02,6.276353612755887923e+01
6.261065507806212738e-02,8.689171672638124733e+01
6.277160791887977098e-02,1.019894697461819106e+02
6.293256075969741459e-02,2.432046229559866291e+01
6.309351360051504432e-02,7.425458030836394130e+01
6.325446644133268792e-02,8.293000060857741573e+01
6.341541928215033153e-02,8.784619194697160083e+01
6.357637212296797513e-02,3.254685565077733855e+01
6.373732496378561874e-02,5.024410383106604172e+01
6.389827780460324846e-02,4.984639227698357899e+01
6.405923064542089207e-02,3.182119215819311009e+01
6.422018348623853568e-02,3.396390301598734140e+01
6.438113632705617928e-02,4.247936101485230864e+01
6.454208916787380901e-02,5.267427191856119606e+01
6.470304200869145261e-02,4.362651137453696037e+01
6.486399484950909622e-02,6.738140360104009119e+01
6.502494769032673982e-02,2.225947842861045345e+01
6.518590053114436955e-02,5.707006633268956364e+01
6.534685337196201316e-02,3.500352998868483212e+01
6.550780621277965676e-02,5.175751007857282815e+01
6.566875905359730037e-02,4.369862308060621103e+01
6.582971189441494397e-02,4.975277704222030195e+01
6.599066473523257370e-02,4.246973939015190780e+01
6.615161757605021731e-02,5.285799945516360765e+01
6.631257041686786091e-02,5.312328905419754221e+01
6.647352325768550452e-02,5.768220053246678702e+01
6.663447609850313424e-02,4.073161990920503683e+01
6.679542893932077785e-02,5.666126849395887888e+01
6.695638178013842146e-02,4.164479352270200252e+01
6.711733462095606506e-02,4.392846010532358747e+01
6.727828746177369479e-02,5.016030203150000233e+01
6.743924030259133839e-02,4.326139523589148439e+01
6.760019314340898200e-02,2.768370689423238673e+01
6.776114598422662560e-02,5.336022528519058028e+01
6.792209882504426921e-02,2.733522156145299675e+01
6.808305166586189894e-02,2.608678637515064480e+01
6.824400450667954254e-02,4.012090534585385626e+01
6.840495734749718615e-02,2.318262764388252961e+01
6.856591018831482975e-02,6.620713309356256104e+01
6.872686302913245948e-02,3.940883714568076357e+01
6.888781586995010309e-02,7.112402781778082783e+01
6.904876871076774669e-02,5.408883076217355068e+01
6.920972155158539030e-02,3.984410570649050953e+01
6.937067439240303390e-02,6.464449986035293705e+01
6.953162723322066363e-02,4.990484374211418128e+01
6.969258007403830724e-02,3.233163455856428214e+01
6.985353291485595084e-02,6.058085197528625798e+01
7.001448575567359445e-02,3.309532858520357479e+01
7.017543859649122417e-02,6.509109766932832031e+01
7.033639143730886778e-02,7.469628657060181354e+01
7.049734427812651139e-02,6.236912525674156171e+01
7.065829711894415499e-02,4.135663304156302900e+01
7.081924995976178472e-02,6.013184479658467296e+01
7.098020280057942832e-02,8.090256204195577538e+01
7.114115564139707193e-02,4.647043789519439372e+01
7.130210848221471553e-02,3.086291255529691568e+01
7.146306132303235914e-02,7.024450305599860656e+01
7.162401416384998887e-02,6.160492215342787858e+01
7.178496700466763247e-02,3.860059187207176024e+01
7.194591984548527608e-02,2.487656819333250979e+01
7.210687268630291968e-02,2.668174774791794945e+01
7.226782552712054941e-02,1.307706540300272735e+01
7.242877836793819302e-02,6.473101915109891991e+01
7.258973120875583662e-02,3.512960721921518115e+01
7.275068404957348023e-02,5.767567043958494821e+01
7.291163689039110996e-02,3.738937925460663791e+01
7.307258973120875356e-02,5.393721631398786087e+01
7.323354257202639717e-02,3.820197369290209366e+01
7.339449541284404077e-02,5.651597220655099818e+01
7.355544825366168438e-02,4.729320654455976580e+01
7.371640109447931410e-02,1.326543375680731742e+02
7.387735393529695771e-02,4.629000176090339380e+01
7.403830677611460132e-02,4.235523827825513621e+01
7.419925961693224492e-02,1.308325441209705531e+01
7.436021245774987465e-02,5.373762360653726944e+01
7.452116529856751825e-02,4.815759017131087205e+01
7.468211813938516186e-02,8.394123979238736410e+01
7.484307098020280546e-02,6.784911671328805483e+01
7.500402382102044907e-02,8.424607716754397302e+01
7.516497666183807880e-02,4.967031769304671940e+01
7.532592950265572240e-02,4.155919352473445372e+01
7.548688234347336601e-02,3.315596846587546054e+01
7.564783518429100961e-02,3.688316646651107078e+01
7.580878802510863934e-02,2.836180359440506393e+01
7.596974086592628295e-02,6.085218695272915568e+01
7.613069370674392655e-02,4.004607499883188382e+01
7.629164654756157016e-02,4.530156722365227040e+01
7.645259938837919989e-02,6.988427510637345108e+01
7.661355222919684349e-02,3.306957292226566381e+01
7.677450507001448710e-02,4.724297403736229484e+01
7.693545791083213070e-02,7.211558942153914131e+01
7.709641075164977431e-02,4.772407256513018581e+01
7.725736359246740403e-02,6.955831009270873722e+01
7.741831643328504764e-02,1.046764278726690378e+02
7.757926927410269125e-02,5.074199164482029545e+01
7.774022211492033485e-02,4.122373465114932856e+01
7.790117495573796458e-02,8.351642241609940243e+01
7.806212779655560818e-02,5.613810979704490478e+01
7.822308063737325179e-02,9.757487430058222344e+01
7.838403347819089539e-02,3.260417434228206446e+01
7.854498631900852512e-02,4.968624947864498864e+01
7.870593915982616873e-02,7.311044454370274082e+01
7.886689200064381233e-02,3.969969477085016507e+01
7.902784484146145594e-02,7.649782005581445787e+01
7.918879768227909954e-02,5.532968332544156453e+01
7.934975052309672927e-02,2.148230394029654278e+01
7.951070336391437288e-02,6.802428888991993006e+01
7.967165620473201648e-02,4.914585208738701994e+01
7.983260904554966009e-02,6.571820546348719461e+01
7.999356188636728981e-02,5.231486353023858982e+01
8.015451472718493342e-02,3.798607779547986496e+01
8.031546756800257703e-02,2.672030636295879447e+01
8.047642040882022063e-02,2.293701300504132234e+01
8.063737324963786424e-02,2.813703077089612492e+01
8.079832609045549396e-02,7.918708153850252529e+01
8.095927893127313757e-02,2.393812097685303186e+01
8.112023177209078117e-02,2.809741718622221995e+01
8.128118461290842478e-02,5.189404355130866264e+01
8.144213745372605451e-02,4.773678736231219233e+01
8.160309029454369811e-02,4.569005077508581536e+01
8.176404313536134172e-02,4.894334290709202406e+01
8.192499597617898532e-02,8.275954777711723409e+01
8.208594881699661505e-02,3.709475992281046786e+01
8.224690165781425866e-02,4.490211248323177529e+01
8.240785449863190226e-02,5.829769452912170635e+01
8.256880733944954587e-02,4.668295127086381058e+01
8.272976018026718947e-02,5.695734534290500051e+01
8.289071302108481920e-02,7.559273371936447461e+01
8.305166586190246281e-02,4.008524004731025769e+01
8.321261870272010641e-02,3.788853420355455626e+01
8.337357154353775002e-02,9.587214789145204463e+01
8.353452438435537974e-02,6.048227645965783950e+01
8.369547722517302335e-02,5.797317405683884317e+01
8.385643006599066696e-02,7.114003608783824006e+01
8.401738290680831056e-02,5.895707283532846077e+01
8.417833574762594029e-02,5.663033620689047609e+01
8.433928858844358389e-02,3.923362626194041525e+01
8.450024142926122750e-02,6.215417265450206230e+01
8.466119427007887110e-02,2.970599710402998284e+01
8.482214711089651471e-02,5.619176402697218720e+01
8.498309995171414444e-02,6.639224027665248684e+01
8.514405279253178804e-02,3.407550351653357978e+01
8.530500563334943165e-02,3.842631378388445995e+01
8.546595847416707525e-02,3.788081131028202009e+01
8.562691131498470498e-02,2.807819379850431218e+01
8.578786415580234859e-02,5.105074334048827467e+01
8.594881699661999219e-02,6.101281328762021872e+01
8.610976983743763580e-02,3.932464947475524752e+01
8.627072267825527940e-02,5.472768252470852701e+01
8.643167551907290913e-02,3.318166431540574024e+01
8.659262835989055274e-02,7.122715939930884588e+01
8.675358120070819634e-02,1.697289013754580722e+01
8.691453404152583995e-02,8.066162570555930245e+01
8.707548688234346967e-02,6.241690006907227684e+01
8.723643972316111328e-02,6.450603331704184029e+01
8.739739256397875689e-02,5.950653325352045186e+01
8.755834540479640049e-02,3.946036371444287738e+01
8.771929824561403022e-02,3.556524931985494931e+01
8.788025108643167382e-02,8.952581556626719816e+01
8.804120392724931743e-02,4.305968874723616580e+01
8.820215676806696103e-02,3.035855755238245024e+01
8.836310960888460464e-02,6.093548189177147378e+01
8.852406244970223437e-02,3.190428652358984962e+01
8.868501529051987797e-02,5.514425139122127462e+01
8.884596813133752158e-02,1.946133861774922735e+01
8.900692097215516518e-02,2.325342357594068332e+01
8.916787381297279491e-02,6.538234610279602066e+01
8.932882665379043852e-02,6.278164850335814862e+01
8.948977949460808212e-02,5.321234589730433129e+01
8.965073233542572573e-02,3.948222196702644737e+01
8.981168517624335546e-02,4.378318627305122135e+01
8.997263801706099906e-02,2.626613283964729106e+01
9.013359085787864267e-02,7.834622557429634071e+01
9.029454369869628627e-02,4.031632778166202513e+01
9.045549653951392988e-02,3.217727489405463359e+01
9.061644938033155960e-02,6.167149664378452201e+01
9.077740222114920321e-02,6.333876632766161663e+01
9.093835506196684682e-02,4.591707484671246675e+01
9.109930790278449042e-02,1.717531035589113486e+01
9.126026074360212015e-02,3.705402355847921569e+01
9.142121358441976375e-02,3.010577591584429769e+01
9.158216642523740736e-02,2.533528543815777212e+01
9.174311926605505096e-02,2.903494550083381398e+01
9.190407210687269457e-02,4.679305402706999928e+01
9.206502494769032430e-02,2.727428028433623197e+01
9.222597778850796790e-02,4.252970428129135883e+01
9.238693062932561151e-02,2.969711408001400343e+01
9.254788347014325511e-02,4.961207963464964621e+01
9.270883631096088484e-02,2.314273592665601953e+01
9.286978915177852845e-02,3.600989330894854135e+01
9.303074199259617205e-02,4.538429560939329832e+01
9.319169483341381566e-02,5.719899820114001443e+01
9.335264767423144538e-02,4.670812516523153590e+01
9.351360051504908899e-02,4.591564526587498563e+01
