Freq,Magnitude
4.246284501061571570e-02,6.385398395035615238e+01
4.261449802851077079e-02,7.701768434059837887e+01
4.276615104640582588e-02,5.295928262047799251e+01
4.291780406430088096e-02,4.244575485010344806e+01
4.306945708219593605e-02,6.291884641091510844e+01
4.322111010009099114e-02,4.171658129852126251e+01
4.337276311798604622e-02,3.587567498305622848e+01
4.352441613588110825e-02,1.113234762975594236e+02
4.367606915377616333e-02,1.102154353135439067e+02
4.382772217167121842e-02,6.899617331065461201e+01
4.397937518956627351e-02,6.120897590135334099e+01
4.413102820746132859e-02,5.094106198255467888e+01
4.428268122535638368e-02,6.770296717956674115e+01
4.443433424325143877e-02,7.293764395093890585e+01
4.458598726114650079e-02,5.118640076321001686e+01
4.473764027904155588e-02,7.224634593579982322e+01
4.488929329693661097e-02,6.365568813719009000e+01
4.504094631483166605e-02,4.569555214562240053e+01
4.519259933272672114e-02,5.448202853288563574e+01
4.534425235062177623e-02,6.416170234973833431e+01
4.549590536851683825e-02,5.196058555224833952e+01
4.564755838641189334e-02,1.377615085809241435e+01
4.579921140430694843e-02,5.115071019161651833e+01
4.595086442220200351e-02,4.344037441460028504e+01
4.610251744009705860e-02,5.227710627502068519e+01
4.625417045799211369e-02,3.587107550832246261e+01
4.640582347588716877e-02,5.985983966634091757e+01
4.655747649378223080e-02,8.692634090121794088e+01
4.670912951167728588e-02,3.885800678792751484e+01
4.686078252957234097e-02,3.848713251307031413e+01
4.701243554746739606e-02,9.786120579004149533e+01
4.716408856536245114e-02,5.312014620679454424e+01
4.731574158325750623e-02,5.697226550140301526e+01
4.746739460115256132e-02,3.414095281807512805e+01
4.761904761904762334e-02,3.908932494512679057e+01
4.777070063694267843e-02,5.410373410784215764e+01
4.792235365483773352e-02,3.588071105025677809e+01
4.807400667273278860e-02,5.835500999027232183e+01
4.822565969062784369e-02,9.110591318347239564e+01
4.837731270852289878e-02,7.339394756173518886e+01
4.852896572641796080e-02,5.454869707514056643e+01
4.868061874431301589e-02,8.805767891519784030e+01
4.883227176220807098e-02,3.189976473640129484e+01
4.898392478010312606e-02,4.481408010806748621e+01
4.913557779799818115e-02,4.669075854798688141e+01
4.928723081589323624e-02,4.517946983664771210e+01
4.943888383378829132e-02,6.794450119798815990e+01
4.959053685168335335e-02,3.065540162682211189e+01
4.974218986957840843e-02,2.500426157707057939e+01
4.989384288747346352e-02,2.317510555852623355e+01
5.004549590536851861e-02,6.644963821202996712e+01
5.019714892326357369e-02,8.893318461771815464e+01
5.034880194115862878e-02,1.880243867738461816e+01
5.050045495905368387e-02,1.109314952683589013e+02
5.065210797694874589e-02,3.271938766815261346e+01
5.080376099484380098e-02,5.597637310872708127e+01
5.095541401273885607e-02,5.415508681577570371e+01
5.110706703063391115e-02,6.467349583953341607e+01
5.125872004852896624e-02,2.501230872159566587e+01
5.141037306642402133e-02,6.329089261812355716e+01
5.156202608431907641e-02,5.950282237627141058e+01
5.171367910221413844e-02,4.659312856099391809e+01
5.186533212010919353e-02,5.030422118523533470e+01
5.201698513800424861e-02,4.842447677848805654e+01
5.216863815589930370e-02,7.029599596393973115e+01
5.232029117379435879e-02,6.865212004465860218e+01
5.247194419168941387e-02,1.060517763052058626e+02
5.262359720958447590e-02,3.771281442419110874e+01
5.277525022747953098e-02,5.030323872068958480e+01
5.292690324537458607e-02,7.885275448957283118e+01
5.307855626326964116e-02,3.104796068429395461e+01
5.323020928116469624e-02,4.962465410852101400e+01
5.338186229905975133e-02,7.968169069545228922e+01
5.353351531695480642e-02,7.939782854716197846e+01
5.368516833484986844e-02,5.358841276273627585e+01
5.383682135274492353e-02,4.443641334632988560e+01
5.398847437063997862e-02,9.905875494372460821e+01
5.414012738853503370e-02,9.009644865392954216e+01
5.429178040643008879e-02,3.321622474687918469e+01
5.444343342432514388e-02,3.099261455298057300e+01
5.459508644222019896e-02,5.432007092059915010e+01
5.474673946011526099e-02,9.033397172736852099e+01
5.489839247801031608e-02,9.683482814069454037e+01
5.505004549590537116e-02,1.017319871589061790e+02
5.520169851380042625e-02,1.024975954372547733e+02
5.535335153169548134e-02,3.908625069024307663e+01
5.550500454959053642e-02,5.562065889998950752e+01
5.565665756748559151e-02,7.464637829982225981e+01
5.580831058538065353e-02,9.647080275394640125e+01
5.595996360327570862e-02,9.932462658506568687e+01
5.611161662117076371e-02,5.117687968862770731e+01
5.626326963906581879e-02,1.274488071565679803e+02
5.641492265696087388e-02,5.418395732439195456e+01
5.656657567485592897e-02,1.703804331370054683e+02
5.671822869275099099e-02,6.945395336762061334e+01
5.686988171064604608e-02,1.487987947610152446e+02
5.702153472854110117e-02,8.957940327969760119e+01
5.717318774643615625e-02,1.810981782757365863e+02
5.732484076433121134e-02,3.962260367888545431e+01
5.747649378222626643e-02,1.600930307986490675e+02
5.762814680012132151e-02,7.469552885199554737e+01
5.777979981801638354e-02,1.138221322471171959e+02
5.793145283591143863e-02,1.744275522694241261e+02
5.808310585380649371e-02,1.013754612833276951e+02
5.823475887170154880e-02,2.537992816161811618e+02
5.838641188959660389e-02,2.428624346261819937e+02
5.853806490749165897e-02,2.928437451447186959e+02
5.868971792538671406e-02,3.982713941555330734e+02
5.884137094328177608e-02,1.474042047882566635e+02
5.899302396117683117e-02,1.358828944363328048e+02
5.914467697907188626e-02,1.029891594823733101e+02
5.929632999696694134e-02,1.595865956938607724e+02
5.944798301486199643e-02,9.550075152988996763e+01
5.959963603275705152e-02,3.642027554680707340e+02
5.975128905065210660e-02,4.250183485238692356e+02
5.990294206854716863e-02,3.036812614619277610e+02
6.005459508644222372e-02,2.114914506885760375e+02
6.020624810433727880e-02,3.520603582083118113e+02
6.035790112223233389e-02,2.009767164161840469e+02
6.050955414012738898e-02,4.204540084881319473e+01
6.066120715802244406e-02,1.241801638521984188e+02
6.081286017591750609e-02,6.272845367328439892e+01
6.096451319381256118e-02,8.598778786559408616e+01
6.111616621170761626e-02,1.087189716073223167e+02
6.126781922960267135e-02,1.675923824453686279e+02
6.141947224749772644e-02,7.241588521176930726e+01
6.157112526539278152e-02,1.554444672782701105e+02
6.172277828328783661e-02,7.507913499440691396e+01
6.187443130118289863e-02,9.145761143894981160e+01
6.202608431907795372e-02,7.086481868641396886e+01
6.217773733697300881e-02,9.120597030114012682e+01
6.232939035486806389e-02,9.957648555099348187e+01
6.248104337276311898e-02,5.615281291330626345e+01
6.263269639065817407e-02,9.113231661579942511e+01
6.278434940855323609e-02,1.196182752140311436e+02
6.293600242644828424e-02,2.241299802543296948e+01
6.308765544434334627e-02,9.103877314060693493e+01
6.323930846223839441e-02,7.719061468774476964e+01
6.339096148013345644e-02,7.864388116723833377e+01
6.354261449802851847e-02,4.451114669399974844e+01
6.369426751592356661e-02,3.252977951668356837e+01
6.384592053381862864e-02,4.521191946027010999e+01
6.399757355171367679e-02,6.129725667302506054e+01
6.414922656960873881e-02,4.714976701326253306e+01
6.430087958750378696e-02,5.478869317326567767e+01
6.445253260539884899e-02,5.971703793844369557e+01
6.460418562329391101e-02,6.533853818767572363e+01
6.475583864118895916e-02,5.541029064326360043e+01
6.490749165908402118e-02,7.189536498058794223e+01
6.505914467697906933e-02,2.343387292231250996e+01
6.521079769487413136e-02,6.924395364740189507e+01
6.536245071276917951e-02,3.734439375256586402e+01
6.551410373066424153e-02,6.499491316045964595e+01
6.566575674855930356e-02,5.825092090456367799e+01
6.581740976645435171e-02,6.393741424272454310e+01
6.596906278434941373e-02,6.363155381542593858e+01
6.612071580224446188e-02,4.259720511016672617e+01
6.627236882013952390e-02,8.284942142333329684e+01
6.642402183803458593e-02,4.898245767180326027e+01
6.657567485592963408e-02,5.790548766530888258e+01
6.672732787382469610e-02,7.087328722971537331e+01
6.687898089171974425e-02,4.984218247379985200e+01
6.703063390961480628e-02,5.092919613025128456e+01
6.718228692750985442e-02,3.385576116634575072e+01
6.733393994540491645e-02,4.827662302652036885e+01
6.748559296329997848e-02,4.404765198729482023e+01
6.763724598119502662e-02,1.417069791555038805e+01
6.778889899909008865e-02,4.884676592722440347e+01
6.794055201698513680e-02,4.288013236808932049e+01
6.809220503488019882e-02,2.588519864722503527e+01
6.824385805277524697e-02,5.005629466248545612e+01
6.839551107067030900e-02,3.321005439119925029e+01
6.854716408856537102e-02,5.111739538110108327e+01
6.869881710646041917e-02,4.504958303453450696e+01
6.885047012435548119e-02,9.690560810677578729e+01
6.900212314225052934e-02,5.566507637179736889e+01
6.915377616014559137e-02,4.593359171751976078e+01
6.930542917804063952e-02,4.865757899113356189e+01
6.945708219593570154e-02,6.548683584975898953e+01
6.960873521383076357e-02,4.253436891516475526e+01
6.976038823172581171e-02,2.457747328414223631e+01
6.991204124962087374e-02,7.779699439077293732e+01
7.006369426751592189e-02,1.093444381274716370e+01
7.021534728541098391e-02,7.814666194844389224e+01
7.036700030330603206e-02,9.121420351646310110e+01
7.051865332120109409e-02,5.765291508864485337e+01
7.067030633909615611e-02,3.831772066146261579e+01
7.082195935699120426e-02,5.142001741420082794e+01
7.097361237488626629e-02,8.274754582377534007e+01
7.112526539278131443e-02,5.645909892862403723e+01
7.127691841067637646e-02,2.560994713136401302e+01
7.142857142857142461e-02,7.216096870369315752e+01
7.158022444646648663e-02,7.307343081021836895e+01
7.173187746436154866e-02,4.173948099011398938e+01
7.188353048225659681e-02,3.614806931944060864e+01
7.203518350015165883e-02,3.026512430353057326e+01
7.218683651804670698e-02,3.658398658847385576e+01
7.233848953594176900e-02,5.429320180085716174e+01
7.249014255383681715e-02,3.277345571325647455e+01
7.264179557173187918e-02,3.954028815781399686e+01
7.279344858962694120e-02,5.202648734434521316e+01
7.294510160752198935e-02,5.474988656205541560e+01
7.309675462541705138e-02,5.953726194860185927e+01
7.324840764331209952e-02,4.661399683750521206e+01
7.340006066120716155e-02,4.344976008146135626e+01
7.355171367910220970e-02,5.092467657288693772e+01
7.370336669699727172e-02,1.289121560789930641e+02
7.385501971489233375e-02,5.994768080289355794e+01
7.400667273278738190e-02,4.395544237856429959e+01
7.415832575068244392e-02,4.084165256063307936e+01
7.430997876857749207e-02,5.037138909865061720e+01
7.446163178647255410e-02,7.150361073670580936e+01
7.461328480436761612e-02,6.131382824135414467e+01
7.476493782226266427e-02,8.117951961401199412e+01
7.491659084015772629e-02,9.387517874839430476e+01
7.506824385805277444e-02,6.127153180982095648e+01
7.521989687594783647e-02,4.452813402470984272e+01
7.537154989384288462e-02,4.407733721095682711e+01
7.552320291173794664e-02,3.627103398818837121e+01
7.567485592963300867e-02,2.549241080444957319e+01
7.582650894752805681e-02,3.916398019689524546e+01
7.597816196542311884e-02,6.064616703380311691e+01
7.612981498331816699e-02,3.925107321843883312e+01
7.628146800121322901e-02,4.891356828515107935e+01
7.643312101910827716e-02,7.608753074790928395e+01
7.658477403700333919e-02,3.817639866479900235e+01
7.673642705489840121e-02,4.631653346702206875e+01
7.688808007279344936e-02,8.428363865143901990e+01
7.703973309068851139e-02,5.051361861294935807e+01
7.719138610858355953e-02,5.356408021772867301e+01
7.734303912647862156e-02,9.849556547469087775e+01
7.749469214437366971e-02,7.819458089523087096e+01
7.764634516226873173e-02,5.177714785902791306e+01
7.779799818016379376e-02,6.963480226770644776e+01
7.794965119805884191e-02,8.541269917213448082e+01
7.810130421595390393e-02,4.379896235083040068e+01
7.825295723384895208e-02,1.022899033131049009e+02
7.840461025174401410e-02,3.737442956096909086e+01
7.855626326963906225e-02,4.774397058782511749e+01
7.870791628753412428e-02,8.400917642353149972e+01
7.885956930542918630e-02,3.417816580369886026e+01
7.901122232332423445e-02,8.807205131242163532e+01
7.916287534121929648e-02,5.083177827494857581e+01
7.931452835911434462e-02,3.207557843271130338e+01
7.946618137700940665e-02,4.509649938570976246e+01
7.961783439490445480e-02,6.333470325270462808e+01
7.976948741279951682e-02,5.571924252771882635e+01
7.992114043069457885e-02,6.497612886583263503e+01
8.007279344858962700e-02,6.628539302798210997e+01
8.022444646648468902e-02,2.648119542411406258e+01
8.037609948437973717e-02,5.190085365946838891e+01
8.052775250227479920e-02,3.917875324787610225e+01
8.067940552016984734e-02,6.913233993655204301e+01
8.083105853806490937e-02,4.827152293703809960e+01
8.098271155595997139e-02,1.990108930657658348e+01
8.113436457385501954e-02,4.454827381457351976e+01
8.128601759175008157e-02,5.644189854148066843e+01
8.143767060964512972e-02,6.269548130697120314e+01
8.158932362754019174e-02,4.508337904144570984e+01
8.174097664543525377e-02,3.440801730871795883e+01
8.189262966333030191e-02,7.965524204066161928e+01
8.204428268122536394e-02,5.196156385777219100e+01
8.219593569912041209e-02,5.221299715204401082e+01
8.234758871701547411e-02,5.040676083215854675e+01
8.249924173491052226e-02,6.532067583364171526e+01
8.265089475280558429e-02,5.205846478864233973e+01
8.280254777070064631e-02,6.167022338057422104e+01
8.295420078859569446e-02,7.130236911099677855e+01
8.310585380649075649e-02,4.578802229674937507e+01
8.325750682438580463e-02,3.313557817579226850e+01
8.340915984228086666e-02,9.054863967263317193e+01
8.356081286017591481e-02,8.191032316159878235e+01
8.371246587807097683e-02,7.081787478916302803e+01
8.386411889596603886e-02,6.556329046789207382e+01
8.401577191386108701e-02,6.605331699432139203e+01
8.416742493175614903e-02,5.594849767687560416e+01
8.431907794965119718e-02,3.377988296225239395e+01
8.447073096754625920e-02,5.202133752333416794e+01
8.462238398544130735e-02,3.159175702118728069e+01
8.477403700333636938e-02,4.144553786010830976e+01
8.492569002123143140e-02,7.270210233152013757e+01
8.507734303912647955e-02,2.373109647221944130e+01
8.522899605702154158e-02,4.688595627242090558e+01
8.538064907491658972e-02,5.196150281448289832e+01
8.553230209281165175e-02,4.470594907989125488e+01
8.568395511070669990e-02,3.231444969451576554e+01
8.583560812860176192e-02,5.708088820163403909e+01
8.598726114649682395e-02,4.849118822158028763e+01
8.613891416439187210e-02,4.709781420421185771e+01
8.629056718228693412e-02,5.871218158557212519e+01
8.644222020018198227e-02,3.783231834233983193e+01
8.659387321807704430e-02,8.169049191294612910e+01
8.674552623597209244e-02,3.439168414148871022e+01
8.689717925386715447e-02,9.454280195021929956e+01
8.704883227176221649e-02,6.968170842703206347e+01
8.720048528965726464e-02,4.892446390413418555e+01
8.735213830755232667e-02,6.485180956500052218e+01
8.750379132544737482e-02,5.269261400086755032e+01
8.765544434334243684e-02,3.395842147676680867e+01
8.780709736123748499e-02,6.808424873031658819e+01
8.795875037913254701e-02,8.626539268486283163e+01
8.811040339702760904e-02,1.413298458188519646e+01
