Freq,Magnitude
2.350332594235033171e-02,3.572947782107727477e+01
2.365114560236511454e-02,2.702623059089656365e+01
2.379896526237989737e-02,2.085902293946474728e+01
2.394678492239468021e-02,3.770874153855808686e+01
2.409460458240945957e-02,3.146587889895062062e+01
2.424242424242424240e-02,1.856450150522623943e+01
2.439024390243902524e-02,3.779526504383235164e+01
2.453806356245380460e-02,3.288954575838370431e+01
2.468588322246858743e-02,4.730363087987252158e+01
2.483370288248337027e-02,2.798318537936978956e+01
2.498152254249815310e-02,4.776010336715221882e+01
2.512934220251293593e-02,2.620111134103960637e+01
2.527716186252771530e-02,2.910222142181014604e+01
2.542498152254249813e-02,4.266056748609241822e+01
2.557280118255728096e-02,3.395844211210686581e+01
2.572062084257206033e-02,3.719880626169538829e+01
2.586844050258684316e-02,2.196236675109464187e+01
2.601626016260162599e-02,3.849207302494892247e+01
2.616407982261640883e-02,3.794223215480296574e+01
2.631189948263119166e-02,3.308200796114772402e+01
2.645971914264597102e-02,3.214909487476867866e+01
2.660753880266075386e-02,3.269068572584255605e+01
2.675535846267553669e-02,4.989705320383596643e+01
2.690317812269031605e-02,2.276193163795987928e+01
2.705099778270509889e-02,2.931828697747150514e+01
2.719881744271988172e-02,4.618835515392957092e+01
2.734663710273466455e-02,3.998287388783628415e+01
2.749445676274944739e-02,3.074262522996141556e+01
2.764227642276422675e-02,3.045154952448249475e+01
2.779009608277900958e-02,2.364641124316112553e+01
2.793791574279379242e-02,3.116040394258813251e+01
2.808573540280857178e-02,2.115702246836659484e+01
2.823355506282335461e-02,3.544347764373873844e+01
2.838137472283813745e-02,3.864706827553004587e+01
2.852919438285292028e-02,2.464202012257971219e+01
2.867701404286770311e-02,3.753854476316243449e+01
2.882483370288248248e-02,4.363469630231537622e+01
2.897265336289726531e-02,1.849669978396737946e+01
2.912047302291204814e-02,1.713809508085377331e+01
2.926829268292682751e-02,4.213492412682317934e+01
2.941611234294161034e-02,4.422511703655958115e+01
2.956393200295639317e-02,6.221308804034619300e+01
2.971175166297117601e-02,2.241471435782974098e+01
2.985957132298595884e-02,2.726757709307035071e+01
3.000739098300073820e-02,1.898912092337505797e+01
3.015521064301552104e-02,3.095661224646940468e+01
3.030303030303030387e-02,3.349925676025803511e+01
3.045084996304508324e-02,2.998664280659729542e+01
3.059866962305986607e-02,2.937800563528376330e+01
3.074648928307464890e-02,2.802189179992323176e+01
3.089430894308943173e-02,1.572747725020402321e+01
3.104212860310421457e-02,1.543401213465365629e+01
3.118994826311899393e-02,5.385994992280868843e+01
3.133776792313378023e-02,9.939115081732431634e+00
3.148558758314855960e-02,2.366741427871506076e+01
3.163340724316333896e-02,4.699557682250645030e+01
3.178122690317812526e-02,3.155189477020516620e+01
3.192904656319290463e-02,4.695875880331779939e+01
3.207686622320768399e-02,1.667518038183584395e+01
3.222468588322247030e-02,2.407739637037917291e+01
3.237250554323724966e-02,1.242563708558476776e+01
3.252032520325202902e-02,2.860620317345347274e+01
3.266814486326681533e-02,5.744192692387252919e+01
3.281596452328159469e-02,2.326258941342023689e+01
3.296378418329638099e-02,1.440475103401685431e+01
3.311160384331116036e-02,3.355630293590391489e+01
3.325942350332593972e-02,3.466616310947060953e+01
3.340724316334072602e-02,5.445915079786444579e+01
3.355506282335550539e-02,3.050406653659930001e+01
3.370288248337029169e-02,3.360852429499539085e+01
3.385070214338507105e-02,1.740257435198653013e+01
3.399852180339985042e-02,2.330464444681252090e+01
3.414634146341463672e-02,1.697098604082445306e+01
3.429416112342941608e-02,4.281380250561706902e+01
3.444198078344419545e-02,2.556490456423771107e+01
3.458980044345898175e-02,2.884194747986125051e+01
3.473762010347376111e-02,2.388912198605587633e+01
3.488543976348854048e-02,4.862641224934009898e+01
3.503325942350332678e-02,3.980900389087326374e+01
3.518107908351810614e-02,2.146817631041391650e+01
3.532889874353289245e-02,3.798634682704129517e+01
3.547671840354767181e-02,4.577482094064492202e+01
3.562453806356245117e-02,3.400218340475242940e+01
3.577235772357723748e-02,3.567182335107568747e+01
3.592017738359201684e-02,2.548875960696241805e+01
3.606799704360680314e-02,4.053449854584519585e+01
3.621581670362158251e-02,1.922861829941832212e+01
3.636363636363636187e-02,3.086485301802762748e+01
3.651145602365114817e-02,4.240146107659802510e+01
3.665927568366592754e-02,2.772591922555886867e+01
3.680709534368070690e-02,3.847564063140404755e+01
3.695491500369549320e-02,4.286520704142893123e+01
3.710273466371027257e-02,1.942502400307366628e+01
3.725055432372505193e-02,4.414203687731569659e+01
3.739837398373983823e-02,3.378410580686558973e+01
3.754619364375461760e-02,3.717917531369892714e+01
3.769401330376940390e-02,4.400610322043499423e+01
3.784183296378418326e-02,3.831168316527126194e+01
3.798965262379896263e-02,2.321217430590128572e+01
3.813747228381374893e-02,4.983648600302370824e+01
3.828529194382852829e-02,4.582638920398500204e+01
3.843311160384331460e-02,2.919809853732529348e+01
3.858093126385809396e-02,2.884783454613590337e+01
3.872875092387287332e-02,2.988335695380925472e+01
3.887657058388765963e-02,3.626202218750238870e+01
3.902439024390243899e-02,4.638926030930934985e+01
3.917220990391721835e-02,5.684932036086587459e+01
3.932002956393200466e-02,3.831359641294056928e+01
3.946784922394678402e-02,2.653998949163712950e+01
3.961566888396156338e-02,3.607612852568958317e+01
3.976348854397634969e-02,4.378391765917986334e+01
3.991130820399112905e-02,6.417020680159579626e+01
4.005912786400591535e-02,3.920553015969902333e+01
4.020694752402069472e-02,3.585696452664176803e+01
4.035476718403547408e-02,5.653299899834408393e+01
4.050258684405026038e-02,5.348024213562444373e+01
4.065040650406503975e-02,5.380278572871752374e+01
4.079822616407982605e-02,6.492897445687594882e+01
4.094604582409460541e-02,6.602109268180825552e+01
4.109386548410938478e-02,7.512111048845980577e+01
4.124168514412417108e-02,4.863828765412339550e+01
4.138950480413895044e-02,2.646356813537626707e+01
4.153732446415372981e-02,4.783299040210803810e+01
4.168514412416851611e-02,3.016925922109874136e+01
4.183296378418329547e-02,2.312394405733128266e+01
4.198078344419807484e-02,3.247362334474352963e+01
4.212860310421286114e-02,4.996575805406560278e+01
4.227642276422764051e-02,4.085855459704615811e+01
4.242424242424242681e-02,5.372900862432452840e+01
4.257206208425720617e-02,3.411316424514260603e+01
4.271988174427198554e-02,2.499258816753956580e+01
4.286770140428677184e-02,3.827696985576494626e+01
4.301552106430155120e-02,3.488963930397095226e+01
4.316334072431633750e-02,4.559113481521855959e+01
4.331116038433111687e-02,3.483943035676986710e+01
4.345898004434589623e-02,2.364713726564295371e+01
4.360679970436068253e-02,4.232463545173148844e+01
4.375461936437546190e-02,2.632717999217933880e+01
4.390243902439024126e-02,2.938593193151805139e+01
4.405025868440502756e-02,2.863964966567366943e+01
4.419807834441980693e-02,1.894156362320570963e+01
4.434589800443458629e-02,2.379114245086228507e+01
4.449371766444937260e-02,2.385105981574588441e+01
4.464153732446415196e-02,1.237416537740400813e+01
4.478935698447893826e-02,3.584006065996885582e+01
4.493717664449371763e-02,5.662909012375614282e+01
4.508499630450849699e-02,3.144569191979358891e+01
4.523281596452328329e-02,4.096838006251092423e+01
4.538063562453806266e-02,5.120807328862106544e+01
4.552845528455284896e-02,7.944635193454435296e+01
4.567627494456762832e-02,3.254841879634476243e+01
4.582409460458240769e-02,3.013988629739553460e+01
4.597191426459719399e-02,3.571113954211880070e+01
4.611973392461197335e-02,2.775027649226190363e+01
4.626755358462675272e-02,2.442520673844008172e+01
4.641537324464153902e-02,1.170542808676229782e+02
4.656319290465631838e-02,4.334043739193047884e+01
4.671101256467109775e-02,5.245038031852408977e+01
4.685883222468588405e-02,6.917184890604519865e+01
4.700665188470066341e-02,5.854878058071392388e+01
4.715447154471544972e-02,9.263855270820636179e+01
4.730229120473022908e-02,7.968305741695340316e+01
4.745011086474500844e-02,5.121171550701956221e+01
4.759793052475979475e-02,2.033242061117079658e+01
4.774575018477457411e-02,6.264582667443031028e+01
4.789356984478936041e-02,6.253700223812896297e+01
4.804138950480413978e-02,7.772813301076780590e+01
4.818920916481891914e-02,1.027851556258692938e+02
4.833702882483370544e-02,2.864465154735679420e+01
4.848484848484848481e-02,3.410520631136370184e+01
4.863266814486326417e-02,3.219007548753183556e+01
4.878048780487805047e-02,5.627568763021274378e+01
4.892830746489282984e-02,3.213813118242119771e+01
4.907612712490760920e-02,7.380772806497917315e+01
4.922394678492239550e-02,1.301883242851647253e+02
4.937176644493717487e-02,1.105433699180650677e+02
4.951958610495196117e-02,1.827814742777529773e+02
4.966740576496674053e-02,1.665871889916950863e+02
4.981522542498151990e-02,1.677966742093563255e+02
4.996304508499630620e-02,2.550680994799555776e+02
5.011086474501108556e-02,3.515523423923438031e+02
5.025868440502587187e-02,2.222237461347419298e+02
5.040650406504065123e-02,5.548279844686827289e+01
5.055432372505543059e-02,1.846790881231370918e+02
5.070214338507021690e-02,7.006515694148198747e+01
5.084996304508499626e-02,9.797478384855591571e+01
5.099778270509977562e-02,2.368787105854283084e+02
5.114560236511456193e-02,2.798054204054736260e+02
5.129342202512934129e-02,1.453913580838446080e+02
5.144124168514412065e-02,2.892827591847699296e+02
5.158906134515890696e-02,1.160368131712063473e+02
5.173688100517368632e-02,2.779801636204335864e+02
5.188470066518847262e-02,1.552512669031292205e+02
5.203252032520325199e-02,3.589505110700412729e+02
5.218033998521803135e-02,2.336890832265041240e+02
5.232815964523281765e-02,3.231575433717304122e+02
5.247597930524759702e-02,1.783197683980460511e+02
5.262379896526238332e-02,3.130595249029494198e+02
5.277161862527716268e-02,4.295582650223655605e+02
5.291943828529194205e-02,1.265656684225683790e+02
5.306725794530672835e-02,1.824880683768397489e+02
5.321507760532150771e-02,5.558517819184228301e+02
5.336289726533628708e-02,3.749952909971381132e+02
5.351071692535107338e-02,3.873400104652899358e+02
5.365853658536585274e-02,3.717521991967462327e+02
5.380635624538063211e-02,3.292803691337235250e+02
5.395417590539541841e-02,1.464236140773355714e+02
5.410199556541019777e-02,7.844181605209773522e+01
5.424981522542498408e-02,3.816726606974123115e+01
5.439763488543976344e-02,1.679126480743458103e+02
5.454545454545454281e-02,1.125159331482562663e+02
5.469327420546932911e-02,7.719015398296112096e+01
5.484109386548410847e-02,1.250767696413618069e+02
5.498891352549889477e-02,1.070668559624616165e+02
5.513673318551367414e-02,2.983148449229970467e+01
5.528455284552845350e-02,1.544604836274752415e+02
5.543237250554323980e-02,1.277491219218271965e+02
5.558019216555801917e-02,1.346521831759932581e+02
5.572801182557279853e-02,9.402291607198597490e+01
5.587583148558758483e-02,6.587713285520965201e+01
5.602365114560236420e-02,1.437950086118487434e+02
5.617147080561714356e-02,1.162975918499621173e+02
5.631929046563192987e-02,4.420492164711907890e+01
5.646711012564670923e-02,7.256120006476257345e+01
5.661492978566149553e-02,5.261455479961701087e+01
5.676274944567627490e-02,4.541872999115675213e+01
5.691056910569105426e-02,3.010278883031831754e+01
5.705838876570584056e-02,2.267261531007640585e+01
5.720620842572061993e-02,6.502023850967344742e+01
5.735402808573540623e-02,4.472353687887439833e+01
5.750184774575018559e-02,3.366403610731251206e+01
5.764966740576496496e-02,6.260291999752131176e+01
5.779748706577975126e-02,7.346294043971185772e+01
5.794530672579453062e-02,2.995060030423236341e+01
5.809312638580930999e-02,4.637493417695866071e+01
5.824094604582409629e-02,3.061428463532044475e+01
5.838876570583887565e-02,9.465063382640067857e+01
5.853658536585365502e-02,2.781935330376175841e+01
5.868440502586844132e-02,5.650757164755282957e+01
5.883222468588322068e-02,6.174163683901488042e+01
5.898004434589800699e-02,6.498571780512526175e+01
5.912786400591278635e-02,5.644642116222896533e+01
5.927568366592756571e-02,4.451986617782969802e+01
5.942350332594235202e-02,4.594008229130976417e+01
5.957132298595713138e-02,7.122152433048164255e+01
5.971914264597191768e-02,2.438361693722355028e+01
5.986696230598669705e-02,5.720886239243264981e+01
6.001478196600147641e-02,3.419569734390670135e+01
6.016260162601626271e-02,2.703205250960397521e+01
6.031042128603104208e-02,6.127623432096030598e+01
6.045824094604582144e-02,6.454773840963048315e+01
6.060606060606060774e-02,6.629639976452095596e+01
6.075388026607538711e-02,5.381985830802880599e+01
6.090169992609016647e-02,6.284708218406213120e+01
6.104951958610495277e-02,3.368014778506065454e+01
6.119733924611973214e-02,1.290481911781786195e+01
6.134515890613451844e-02,2.781534294439213184e+01
6.149297856614929780e-02,4.420623235091699144e+01
6.164079822616407717e-02,6.225433875312334919e+01
6.178861788617886347e-02,6.810132586081583383e+01
6.193643754619364283e-02,3.049817763569435058e+01
6.208425720620842914e-02,4.278769968665367429e+01
6.223207686622320850e-02,1.618451024406936156e+01
6.237989652623798786e-02,3.051186688215836895e+01
6.252771618625277417e-02,1.983556050653124814e+01
6.267553584626756047e-02,1.664456057480477114e+01
6.282335550628233289e-02,3.476351963040348636e+01
6.297117516629711920e-02,2.463664164151188274e+01
6.311899482631190550e-02,3.397363889535031944e+01
6.326681448632667792e-02,3.549220278675380769e+01
6.341463414634146423e-02,5.031563241464745317e+01
6.356245380635625053e-02,3.070960799714084288e+01
6.371027346637102295e-02,5.259610283756252613e+01
6.385809312638580926e-02,2.808132173417125443e+01
6.400591278640059556e-02,4.586327885438198138e+01
6.415373244641536798e-02,4.813538915727217216e+01
6.430155210643015429e-02,3.008516328803905182e+01
6.444937176644494059e-02,3.023156600342018763e+01
6.459719142645971302e-02,3.988485714018500516e+01
6.474501108647449932e-02,3.462569997705070790e+01
6.489283074648928562e-02,1.742219194186878184e+01
6.504065040650405805e-02,6.752442011497470276e+01
6.518847006651884435e-02,4.733593396703935241e+01
6.533628972653363065e-02,4.598249767369202345e+01
6.548410938654841695e-02,6.690403576469087454e+01
6.563192904656318938e-02,3.424676864255633291e+01
6.577974870657797568e-02,5.125247500210636531e+01
6.592756836659276198e-02,6.962319787460114640e+01
6.607538802660753441e-02,3.108491319051460522e+01
6.622320768662232071e-02,3.585936172921206833e+01
6.637102734663710701e-02,2.380853588293412670e+01
6.651884700665187944e-02,2.828121798110576890e+01
6.666666666666666574e-02,3.081671310102129979e+01
6.681448632668145204e-02,2.188750465549371427e+01
6.696230598669622447e-02,3.918826124310362502e+01
6.711012564671101077e-02,4.243048088886756375e+01
6.725794530672579707e-02,1.690785786442210892e+01
6.740576496674058338e-02,3.309425623715438292e+01
6.755358462675535580e-02,2.290407451431608621e+01
6.770140428677014210e-02,6.360165883905236939e+01
6.784922394678492841e-02,3.425568402660048406e+01
6.799704360679970083e-02,4.874393454025149452e+01
6.814486326681448713e-02,4.118314993821311987e+01
6.829268292682927344e-02,5.155481428109315800e+01
6.844050258684404586e-02,2.547149914095583512e+01
6.858832224685883217e-02,2.873610797402405126e+01
6.873614190687361847e-02,3.836890032769562708e+01
6.888396156688839089e-02,2.217664039204574777e+01
6.903178122690317720e-02,1.684134261253083054e+01
6.917960088691796350e-02,5.888278249605220793e+01
6.932742054693273592e-02,2.360755087095369475e+01
6.947524020694752223e-02,3.926527688952251793e+01
6.962305986696230853e-02,2.383169680459147699e+01
6.977087952697708095e-02,3.287685820439866546e+01
6.991869918699186726e-02,3.948550816675709996e+01
7.006651884700665356e-02,2.453910281634929547e+01
7.021433850702143986e-02,3.989694826658926274e+01
7.036215816703621229e-02,4.153352769257046617e+01
7.050997782705099859e-02,4.033504064454628235e+01
7.065779748706578489e-02,3.591693218592494219e+01
7.080561714708055732e-02,3.300009025085184078e+01
7.095343680709534362e-02,2.476658154460969641e+01
7.110125646711012992e-02,4.262458376099355917e+01
7.124907612712490235e-02,3.139542756251024258e+01
7.139689578713968865e-02,5.308562618042510906e+01
7.154471544715447495e-02,2.829807745800120955e+01
7.169253510716924738e-02,3.677877151288665658e+01
7.184035476718403368e-02,2.333228869370839575e+01
7.198817442719881998e-02,2.940179385220979924e+01
7.213599408721360629e-02,4.374414212660366985e+01
7.228381374722837871e-02,2.823368124791248235e+01
7.243163340724316501e-02,4.025801343054958181e+01
7.257945306725795132e-02,2.630621476908849843e+01
7.272727272727272374e-02,2.533885974915530781e+01
7.287509238728751004e-02,4.341035499687539101e+01
7.302291204730229635e-02,2.630618772866985466e+01
7.317073170731706877e-02,1.732877376709617323e+01
7.331855136733185507e-02,4.620959116280096879e+01
7.346637102734664138e-02,2.599309287333170460e+01
7.361419068736141380e-02,5.607016845393376059e+01
7.376201034737620010e-02,3.140150387090803719e+01
7.390983000739098641e-02,3.914742744800476260e+01
7.405764966740575883e-02,2.640332015966523471e+01
7.420546932742054513e-02,4.344340643086407994e+01
7.435328898743533144e-02,3.230717583241812463e+01
7.450110864745010386e-02,4.863290255114007721e+01
7.464892830746489016e-02,3.432439043529424083e+01
7.479674796747967647e-02,3.827249158640565696e+01
7.494456762749446277e-02,2.675690116133811003e+01
7.509238728750923519e-02,2.439847947253393556e+01
7.524020694752402150e-02,1.580635505121097495e+01
7.538802660753880780e-02,4.030545320278866939e+01
7.553584626755358022e-02,3.039100758705752625e+01
7.568366592756836653e-02,3.198983194369657213e+01
7.583148558758315283e-02,2.949260803818721755e+01
7.597930524759792525e-02,4.150673394421512796e+01
7.612712490761271156e-02,3.442474921202695270e+01
7.627494456762749786e-02,5.051432957685288017e+01
7.642276422764227028e-02,1.954370128817588181e+01
7.657058388765705659e-02,2.297858517994452754e+01
7.671840354767184289e-02,5.609998613164032832e+01
7.686622320768662919e-02,3.930372193448215512e+01
7.701404286770140162e-02,3.499911326042073512e+01
7.716186252771618792e-02,4.641907191231301510e+01
7.730968218773097422e-02,2.829205123604680594e+01
7.745750184774574665e-02,3.879433934182848986e+01
7.760532150776053295e-02,3.672925297824978941e+01
7.775314116777531925e-02,3.074916425459531411e+01
7.790096082779009168e-02,4.730013035426195245e+01
7.804878048780487798e-02,5.004786637517140946e+01
7.819660014781966428e-02,4.777701215123001077e+01
7.834441980783443671e-02,1.842537824166489457e+01
7.849223946784922301e-02,1.505471204778521788e+01
7.864005912786400931e-02,5.342906377236239024e+01
7.878787878787878174e-02,3.280571797640251930e+01
7.893569844789356804e-02,3.035867028062708783e+01
7.908351810790835434e-02,3.540292639163246236e+01
7.923133776792312677e-02,4.724354454949470039e+01
7.937915742793791307e-02,3.226265183029573080e+01
7.952697708795269937e-02,3.081697375131489380e+01
7.967479674796748568e-02,4.825288666864761922e+01
7.982261640798225810e-02,4.478044763006870710e+01
7.997043606799704440e-02,4.215045792314749917e+01
8.011825572801183071e-02,2.450768519235252185e+01
8.026607538802660313e-02,4.229942428345538019e+01
8.041389504804138944e-02,2.343007616156953787e+01
8.056171470805617574e-02,7.437547431032454881e+01
8.070953436807094816e-02,4.145168888751656766e+01
8.085735402808573447e-02,5.881785860245827280e+01
8.100517368810052077e-02,6.223831400246363899e+01
8.115299334811529319e-02,3.784173769928175091e+01
8.130081300813007950e-02,4.010918112768717947e+01
8.144863266814486580e-02,3.404316661308233449e+01
8.159645232815965210e-02,4.341184376242106424e+01
8.174427198817442453e-02,4.214456371521495726e+01
8.189209164818921083e-02,4.945314857063429770e+01
8.203991130820399713e-02,6.563053472563368018e+01
8.218773096821876956e-02,4.747420139023031282e+01
8.233555062823355586e-02,2.878002515515133553e+01
8.248337028824834216e-02,3.674638699074790793e+01
8.263118994826311459e-02,7.503726895723556822e+01
8.277900960827790089e-02,4.904290780644515024e+01
8.292682926829268719e-02,3.182526006694247300e+01
8.307464892830745962e-02,2.230759623868253883e+01
8.322246858832224592e-02,2.542871554831213388e+01
8.337028824833703222e-02,4.033434975194200689e+01
8.351810790835180465e-02,3.171471938713896677e+01
8.366592756836659095e-02,6.363780170243452972e+01
8.381374722838137725e-02,2.465770698117506399e+01
8.396156688839614968e-02,3.639459797173660149e+01
8.410938654841093598e-02,3.825717748134786689e+01
8.425720620842572228e-02,7.298125677565306546e+01
8.440502586844050859e-02,5.569731201359485340e+01
8.455284552845528101e-02,3.388617689385959864e+01
8.470066518847006731e-02,4.606581767794189375e+01
8.484848484848485362e-02,2.742919087769325515e+01
8.499630450849962604e-02,7.104329484899906788e+01
8.514412416851441234e-02,6.691762329989788327e+01
8.529194382852919865e-02,7.527544811119966539e+01
8.543976348854397107e-02,4.756615095698336404e+01
8.558758314855875737e-02,3.185077942966848852e+01
8.573540280857354368e-02,5.353504142704725410e+01
8.588322246858831610e-02,4.926914066578048335e+01
