Freq,Magnitude
1.142355008787346304e-02,4.541882872857436837e+01
1.157000585823081407e-02,4.310423972556716876e+01
1.171646162858816682e-02,5.179180358646134863e+01
1.186291739894551785e-02,5.466461251790521203e+01
1.200937316930287060e-02,3.077006440481650884e+01
1.215582893966022336e-02,2.905887870491186220e+01
1.230228471001757438e-02,3.340343129495964547e+01
1.244874048037492714e-02,3.271523446237564769e+01
1.259519625073227816e-02,2.213230517997023483e+01
1.274165202108963092e-02,2.975585397614559824e+01
1.288810779144698368e-02,4.916568011241924552e+01
1.303456356180433470e-02,1.905013075211909879e+01
1.318101933216168746e-02,2.536409976267055910e+01
1.332747510251903848e-02,1.798801323447489153e+01
1.347393087287639124e-02,3.187851152217271533e+01
1.362038664323374400e-02,2.204607209660672851e+01
1.376684241359109502e-02,2.054673640291599668e+01
1.391329818394844778e-02,3.806470087237494937e+01
1.405975395430579880e-02,1.980827594901357358e+01
1.420620972466315156e-02,2.409591325795064520e+01
1.435266549502050432e-02,2.765843455228095848e+01
1.449912126537785534e-02,2.348646378283677905e+01
1.464557703573520810e-02,3.415941032879842965e+01
1.479203280609256085e-02,3.387400602599755928e+01
1.493848857644991188e-02,2.328871392682009756e+01
1.508494434680726463e-02,2.356544388967113690e+01
1.523140011716461566e-02,1.792516982627094535e+01
1.537785588752196841e-02,4.780822521634517841e+01
1.552431165787932117e-02,1.377878242078401350e+01
1.567076742823667393e-02,3.619348705313724679e+01
1.581722319859402495e-02,2.390240038144466439e+01
1.596367896895137597e-02,4.021035155394829985e+01
1.611013473930873047e-02,2.604992803165571758e+01
1.625659050966608149e-02,2.430032925204697136e+01
1.640304628002343251e-02,3.233822406760418744e+01
1.654950205038078354e-02,3.648941585116023845e+01
1.669595782073813803e-02,2.326256037221768835e+01
1.684241359109548905e-02,3.492262921273144372e+01
1.698886936145284007e-02,4.120018922904252179e+01
1.713532513181019457e-02,2.650562090047516151e+01
1.728178090216754559e-02,3.272974303571483290e+01
1.742823667252489661e-02,4.078086941696657419e+01
1.757469244288225110e-02,3.015498721401123206e+01
1.772114821323960213e-02,2.856319741669867085e+01
1.786760398359695315e-02,3.139853680239026446e+01
1.801405975395430417e-02,2.990286820685044233e+01
1.816051552431165866e-02,3.284306343942042616e+01
1.830697129466900969e-02,3.595671365290534283e+01
1.845342706502636071e-02,3.937378125677975049e+01
1.859988283538371520e-02,4.123760239867814192e+01
1.874633860574106622e-02,3.700280095085570053e+01
1.889279437609841725e-02,3.600547301954566848e+01
1.903925014645577174e-02,3.523833432687601430e+01
1.918570591681312276e-02,4.944324334923231845e+01
1.933216168717047379e-02,4.537145840274008890e+01
1.947861745752782828e-02,2.670170167036506825e+01
1.962507322788517930e-02,3.069391123949480971e+01
1.977152899824253032e-02,2.480664414177535804e+01
1.991798476859988135e-02,2.496018893588022536e+01
2.006444053895723584e-02,4.550884679356074969e+01
2.021089630931458686e-02,4.098767655221787010e+01
2.035735207967193788e-02,3.457886047983659950e+01
2.050380785002929238e-02,3.869321120629025756e+01
2.065026362038664340e-02,1.627617136474158599e+01
2.079671939074399442e-02,3.672145784274945157e+01
2.094317516110134891e-02,3.586615970299106237e+01
2.108963093145869994e-02,6.113141059449217352e+01
2.123608670181605096e-02,6.207630613704147748e+01
2.138254247217340198e-02,4.482061674363496451e+01
2.152899824253075647e-02,3.972291881337480390e+01
2.167545401288810750e-02,4.275607389521321267e+01
2.182190978324545852e-02,3.187256708908234160e+01
2.196836555360281301e-02,2.099393324563074970e+01
2.211482132396016403e-02,3.354700670421564723e+01
2.226127709431751506e-02,3.390973942981246836e+01
2.240773286467486955e-02,4.398282803918289119e+01
2.255418863503222057e-02,3.798676179739438652e+01
2.270064440538957160e-02,3.537363945093783713e+01
2.284710017574692609e-02,4.068426292769312624e+01
2.299355594610427711e-02,3.618987967832006092e+01
2.314001171646162813e-02,2.248747024110730308e+01
2.328646748681897916e-02,3.587859847597749052e+01
2.343292325717633365e-02,5.285936622117056771e+01
2.357937902753368467e-02,4.192435814542912453e+01
2.372583479789103569e-02,2.965429647105351307e+01
2.387229056824839019e-02,4.653894760951679643e+01
2.401874633860574121e-02,3.566772058541585011e+01
2.416520210896309223e-02,3.501585492171948033e+01
2.431165787932044672e-02,3.014422428419534938e+01
2.445811364967779775e-02,5.523017350033491368e+01
2.460456942003514877e-02,3.518915787332343825e+01
2.475102519039249979e-02,3.283179875231258649e+01
2.489748096074985428e-02,2.356438272454219884e+01
2.504393673110720531e-02,5.172053974768881091e+01
2.519039250146455633e-02,4.609126049530213720e+01
2.533684827182191082e-02,3.772399860061114651e+01
2.548330404217926184e-02,3.130764291755128781e+01
2.562975981253661287e-02,4.243517846714162545e+01
2.577621558289396736e-02,5.571645080328876531e+01
2.592267135325131838e-02,5.006165496558411121e+01
2.606912712360866941e-02,3.370761635607082951e+01
2.621558289396602390e-02,6.370972895344441156e+01
2.636203866432337492e-02,2.977798916489452807e+01
2.650849443468072594e-02,4.372451603786194596e+01
2.665495020503807697e-02,2.969497100757990538e+01
2.680140597539543146e-02,3.205571437972098181e+01
2.694786174575278248e-02,3.065005127507703975e+01
2.709431751611013350e-02,2.599153611801103381e+01
2.724077328646748800e-02,4.183030353135099233e+01
2.738722905682483902e-02,3.781721944953749670e+01
2.753368482718219004e-02,2.639898575141454984e+01
2.768014059753954453e-02,3.055245852841461129e+01
2.782659636789689556e-02,2.435656950297817147e+01
2.797305213825424658e-02,3.806587478289126381e+01
2.811950790861159760e-02,3.766826529439440918e+01
2.826596367896895209e-02,3.418129330512154240e+01
2.841241944932630312e-02,4.418266547306524927e+01
2.855887521968365414e-02,3.519292965449212574e+01
2.870533099004100863e-02,4.046986271743372043e+01
2.885178676039835965e-02,4.611418102244051909e+01
2.899824253075571068e-02,1.815376156172439437e+01
2.914469830111306517e-02,2.960928664739279270e+01
2.929115407147041619e-02,3.427312802400275160e+01
2.943760984182776722e-02,2.586632657754812570e+01
2.958406561218512171e-02,5.650825372899003440e+01
2.973052138254247273e-02,2.327895841864156523e+01
2.987697715289982375e-02,3.226531207699082415e+01
3.002343292325717478e-02,1.898121910288940128e+01
3.016988869361452927e-02,2.748382075675495173e+01
3.031634446397188029e-02,3.169011205984605795e+01
3.046280023432923131e-02,3.413912635397126394e+01
3.060925600468658581e-02,2.164084328871096830e+01
3.075571177504393683e-02,3.891725894180697765e+01
3.090216754540128785e-02,1.667731388220829203e+01
3.104862331575864234e-02,1.776845366828523964e+01
3.119507908611599337e-02,4.988474344238961322e+01
3.134153485647334786e-02,1.404897097566277608e+01
3.148799062683069888e-02,3.222875796729363174e+01
3.163444639718804990e-02,5.835417199336216498e+01
3.178090216754540093e-02,2.787064290654051035e+01
3.192735793790275195e-02,5.711713146906780736e+01
3.207381370826010297e-02,2.774007665665412148e+01
3.222026947861746093e-02,2.645801935075833455e+01
3.236672524897481196e-02,1.533244694035184530e+01
3.251318101933216298e-02,4.042904472609851751e+01
3.265963678968951400e-02,5.880097178586493811e+01
3.280609256004686503e-02,3.029249956573884006e+01
3.295254833040421605e-02,2.225818411630180194e+01
3.309900410076156707e-02,4.579019365683598153e+01
3.324545987111892503e-02,4.324379771259280858e+01
3.339191564147627606e-02,5.469911024031929969e+01
3.353837141183362708e-02,2.808937371624986667e+01
3.368482718219097810e-02,2.822396185304589622e+01
3.383128295254832912e-02,2.456147122736282284e+01
3.397773872290568015e-02,3.388603481990437416e+01
3.412419449326303117e-02,1.961461015775794081e+01
3.427065026362038913e-02,4.045972664667698382e+01
3.441710603397774015e-02,2.309328266411173303e+01
3.456356180433509118e-02,3.823070028246250018e+01
3.471001757469244220e-02,2.969349384735281205e+01
3.485647334504979322e-02,6.231658961538487063e+01
3.500292911540714424e-02,3.614768913499666780e+01
3.514938488576450221e-02,2.567622441315914728e+01
3.529584065612185323e-02,3.768434963375585767e+01
3.544229642647920425e-02,3.914891124111244380e+01
3.558875219683655527e-02,3.361478979673045586e+01
3.573520796719390630e-02,2.698906717560376833e+01
3.588166373755125732e-02,3.422334157116379316e+01
3.602811950790860834e-02,2.327803604852059749e+01
3.617457527826596630e-02,2.680276246919633820e+01
3.632103104862331733e-02,3.791786971971943387e+01
3.646748681898066835e-02,2.814493650213488607e+01
3.661394258933801937e-02,2.771927294955536070e+01
3.676039835969537040e-02,3.956703891305789256e+01
3.690685413005272142e-02,4.162700812310363574e+01
3.705330990041007938e-02,1.299597207707968316e+01
3.719976567076743040e-02,2.345722818041584290e+01
3.734622144112478143e-02,3.837943074362065232e+01
3.749267721148213245e-02,2.292341917931862838e+01
3.763913298183948347e-02,5.706297450871454657e+01
3.778558875219683449e-02,1.666875733095654866e+01
3.793204452255418552e-02,2.489378461300011480e+01
3.807850029291154348e-02,4.478618535998582217e+01
3.822495606326889450e-02,3.113049985749815818e+01
3.837141183362624552e-02,3.094933553682676930e+01
3.851786760398359655e-02,3.643836741657885625e+01
3.866432337434094757e-02,3.605274973845858710e+01
3.881077914469829859e-02,3.488312264706652854e+01
3.895723491505565655e-02,2.685755412521629637e+01
3.910369068541300758e-02,2.250702068440636694e+01
3.925014645577035860e-02,3.195701492930378862e+01
3.939660222612770962e-02,4.041792993665762168e+01
3.954305799648506065e-02,2.293846425973045910e+01
3.968951376684241167e-02,3.787446024276422207e+01
3.983596953719976269e-02,3.738961127227574366e+01
3.998242530755712065e-02,6.341841770350002605e+01
4.012888107791447168e-02,3.203797712609574688e+01
4.027533684827182270e-02,5.741396953112608514e+01
4.042179261862917372e-02,4.332120409813209250e+01
4.056824838898652474e-02,7.924825039177622443e+01
4.071470415934387577e-02,5.220092739437721718e+01
4.086115992970123373e-02,7.794879251047726143e+01
4.100761570005858475e-02,2.746909551973937980e+01
4.115407147041593577e-02,7.443104653847832708e+01
4.130052724077328680e-02,5.125777321103634421e+01
4.144698301113063782e-02,3.806936226586476124e+01
4.159343878148798884e-02,5.562387613314000845e+01
4.173989455184533987e-02,3.751564341071143360e+01
4.188635032220269783e-02,3.323582302819039569e+01
4.203280609256004885e-02,2.629504655936095148e+01
4.217926186291739987e-02,5.124453803312853495e+01
4.232571763327475090e-02,5.800606185406021353e+01
4.247217340363210192e-02,3.568619097643674820e+01
4.261862917398945294e-02,3.414594325428114985e+01
4.276508494434680396e-02,3.969491296097292832e+01
4.291154071470416193e-02,5.097613839227088306e+01
4.305799648506151295e-02,5.361606237462319768e+01
4.320445225541886397e-02,3.721375759168617492e+01
4.335090802577621499e-02,2.714509416894654592e+01
4.349736379613356602e-02,3.311318013381704617e+01
4.364381956649091704e-02,4.039179955145847600e+01
4.379027533684827500e-02,2.225222037125386976e+01
4.393673110720562602e-02,3.504188545976391822e+01
4.408318687756297705e-02,3.082612998486209932e+01
4.422964264792032807e-02,1.618954851020096797e+01
4.437609841827767909e-02,1.913414469142799490e+01
4.452255418863503011e-02,2.569116717084328627e+01
4.466900995899238114e-02,1.892037218391717701e+01
4.481546572934973910e-02,5.069702738860747360e+01
4.496192149970709012e-02,5.542173899819584904e+01
4.510837727006444114e-02,2.815315285922891420e+01
4.525483304042179217e-02,2.628687932014271311e+01
4.540128881077914319e-02,4.565515998436300293e+01
4.554774458113649421e-02,7.769411797885712190e+01
4.569420035149385217e-02,3.846807061986822873e+01
4.584065612185120320e-02,3.248168788477117630e+01
4.598711189220855422e-02,3.642026807707974712e+01
4.613356766256590524e-02,2.058090739503487043e+01
4.628002343292325627e-02,1.992631958331931941e+01
4.642647920328060729e-02,1.240545813532793034e+02
4.657293497363795831e-02,3.297018129798892971e+01
4.671939074399531627e-02,6.381087243048269642e+01
4.686584651435266730e-02,6.636903247926726124e+01
4.701230228471001832e-02,5.341748842115126195e+01
4.715875805506736934e-02,8.673160116503308359e+01
4.730521382542472036e-02,8.019195913594167280e+01
4.745166959578207139e-02,4.827784147621248678e+01
4.759812536613942935e-02,2.565647182567688134e+01
4.774458113649678037e-02,5.834748945194185410e+01
4.789103690685413139e-02,6.678803049651936874e+01
4.803749267721148242e-02,7.470785725366198449e+01
4.818394844756883344e-02,9.383864811159435249e+01
4.833040421792618446e-02,3.676553003955899612e+01
4.847685998828353549e-02,3.495634956981032815e+01
4.862331575864089345e-02,3.308334322192479249e+01
4.876977152899824447e-02,4.909374543589028406e+01
4.891622729935559549e-02,3.877194662806937231e+01
4.906268306971294652e-02,7.341135505787906368e+01
4.920913884007029754e-02,1.170204032917478401e+02
4.935559461042764856e-02,1.204091670656305979e+02
4.950205038078499958e-02,1.572020660557939209e+02
4.964850615114235755e-02,1.776887595996537925e+02
4.979496192149970857e-02,1.877491980110343661e+02
4.994141769185705959e-02,2.238681633956047108e+02
5.008787346221441061e-02,3.094988147158415472e+02
5.023432923257176164e-02,1.958161428645696560e+02
5.038078500292911266e-02,1.317826197794611858e+02
5.052724077328647062e-02,1.461330254303690879e+02
5.067369654364382164e-02,1.070666204201945959e+02
5.082015231400117267e-02,1.168783538206659500e+02
5.096660808435852369e-02,3.401848087247383319e+02
5.111306385471587471e-02,2.959405968950256920e+02
5.125951962507322573e-02,1.769003902997345392e+02
5.140597539543057676e-02,2.475923430321958563e+02
5.155243116578793472e-02,9.471029111229475461e+01
5.169888693614528574e-02,2.065070502222131950e+02
5.184534270650263676e-02,1.545868018814927893e+02
5.199179847685998779e-02,3.699236071341198340e+02
5.213825424721733881e-02,2.165674267595335607e+02
5.228471001757468983e-02,3.972350700055394555e+02
5.243116578793204779e-02,1.912247638417895814e+02
5.257762155828939882e-02,1.611498493539217520e+02
5.272407732864674984e-02,4.524508995273205301e+02
5.287053309900410086e-02,2.294211373142663888e+02
5.301698886936145189e-02,1.090686741402946183e+02
5.316344463971880291e-02,4.327527985197604607e+02
5.330990041007615393e-02,4.864479515616568506e+02
5.345635618043351189e-02,4.677643440208361767e+02
5.360281195079086292e-02,2.645132668290689821e+02
5.374926772114821394e-02,3.029380917112542875e+02
5.389572349150556496e-02,3.007053749683544766e+02
5.404217926186291598e-02,5.926192896479577854e+01
5.418863503222026701e-02,2.742650569553948969e+01
5.433509080257762497e-02,1.383806980982340065e+02
5.448154657293497599e-02,6.756731842580363434e+01
5.462800234329232701e-02,1.478573652937192833e+02
5.477445811364967804e-02,1.314872688233731708e+02
5.492091388400702906e-02,5.033392630051058347e+01
5.506736965436438008e-02,6.715582966097028361e+01
5.521382542472173111e-02,6.666279798624078978e+01
5.536028119507908907e-02,1.563602152777240235e+02
5.550673696543644009e-02,1.311372220344503603e+02
5.565319273579379111e-02,1.724841564036329942e+02
5.579964850615114214e-02,3.268874395516496634e+01
5.594610427650849316e-02,8.445314355825823327e+01
5.609256004686584418e-02,1.441491449215122316e+02
5.623901581722319520e-02,9.507099992952194611e+01
5.638547158758055317e-02,6.358802811751985473e+01
5.653192735793790419e-02,4.795830957878882117e+01
5.667838312829525521e-02,4.934863630767388543e+01
5.682483889865260623e-02,4.206744581339056310e+01
5.697129466900995726e-02,2.172114802865992189e+01
5.711775043936730828e-02,4.557128208230691513e+01
5.726420620972466624e-02,6.548281402068245427e+01
5.741066198008201726e-02,3.226187157945244621e+01
5.755711775043936829e-02,6.260340706015432488e+01
5.770357352079671931e-02,5.833220097583419061e+01
5.785002929115407033e-02,7.146618926050625475e+01
5.799648506151142136e-02,6.860081331665328719e+01
5.814294083186877238e-02,1.752508924608580543e+01
5.828939660222613034e-02,2.657395764498187418e+01
5.843585237258348136e-02,7.572653350523424365e+01
5.858230814294083239e-02,3.375256682129821684e+01
5.872876391329818341e-02,5.289122784055902571e+01
5.887521968365553443e-02,4.092714274560880483e+01
5.902167545401288545e-02,5.985364313076556897e+01
5.916813122437024342e-02,5.934186640076086405e+01
5.931458699472759444e-02,4.868077158192043896e+01
5.946104276508494546e-02,4.087434993235067537e+01
5.960749853544229648e-02,6.560344440794828813e+01
5.975395430579964751e-02,2.579666774481463420e+01
5.990041007615699853e-02,6.923705180550572891e+01
6.004686584651434955e-02,1.332070785535142399e+01
6.019332161687170751e-02,1.194230000488552612e+01
6.033977738722905854e-02,5.732728567424973676e+01
6.048623315758640956e-02,6.988902861502876362e+01
6.063268892794376058e-02,8.728418933275845859e+01
6.077914469830111160e-02,4.314533124024833199e+01
6.092560046865846263e-02,5.883255131513155334e+01
6.107205623901582059e-02,4.013598963782714435e+01
6.121851200937317161e-02,2.132968864815477161e+01
6.136496777973052263e-02,2.257639245295944619e+01
6.151142355008787366e-02,3.988928045939822198e+01
6.165787932044522468e-02,6.669485291707205477e+01
6.180433509080257570e-02,7.115147871452147399e+01
6.195079086115992673e-02,2.977645847167511306e+01
6.209724663151728469e-02,3.830096997165561135e+01
6.224370240187463571e-02,1.302195534198905413e+01
6.239015817223198673e-02,2.971569461531115408e+01
6.253661394258934469e-02,2.411999742445263450e+01
6.268306971294669572e-02,1.532205955875793890e+01
6.282952548330404674e-02,3.557611152368389185e+01
6.297598125366139776e-02,2.068588981113366998e+01
6.312243702401874879e-02,3.511737331316304989e+01
6.326889279437609981e-02,3.142035573168803353e+01
6.341534856473345083e-02,5.044947487123815222e+01
6.356180433509080185e-02,3.299392746653158071e+01
6.370826010544815288e-02,5.229353079019330153e+01
6.385471587580550390e-02,2.083188471076226023e+01
6.400117164616285492e-02,4.391276704142451592e+01
6.414762741652020595e-02,5.244649554676136916e+01
6.429408318687755697e-02,2.473298576071031007e+01
6.444053895723492187e-02,3.828044495885726661e+01
6.458699472759227289e-02,4.628524648676066988e+01
6.473345049794962391e-02,3.609874035761370692e+01
6.487990626830697494e-02,2.564056477659439537e+01
6.502636203866432596e-02,7.096312142061970007e+01
6.517281780902167698e-02,4.389520239960478420e+01
6.531927357937902801e-02,5.522032069201903681e+01
6.546572934973637903e-02,6.105768958967964011e+01
6.561218512009373005e-02,3.995289189050426870e+01
6.575864089045108107e-02,6.043131126516219354e+01
6.590509666080843210e-02,6.277239762710996018e+01
6.605155243116578312e-02,3.544217248455869651e+01
6.619800820152313414e-02,3.440306235098481835e+01
6.634446397188049904e-02,3.496568481101824943e+01
6.649091974223785007e-02,2.616057122080772146e+01
6.663737551259520109e-02,2.734374296965416207e+01
6.678383128295255211e-02,2.700644274211374096e+01
6.693028705330990313e-02,4.477052270279784807e+01
6.707674282366725416e-02,4.137172946509341642e+01
6.722319859402460518e-02,1.683210339685502177e+01
6.736965436438195620e-02,2.218933130789089958e+01
6.751611013473930722e-02,3.117133204621370623e+01
6.766256590509665825e-02,6.100138428886424435e+01
6.780902167545400927e-02,5.225645417122525060e+01
6.795547744581136029e-02,4.351101026438270480e+01
6.810193321616871132e-02,5.261054795861268474e+01
6.824838898652606234e-02,2.746646394089560062e+01
6.839484475688342724e-02,5.258223220002204812e+01
6.854130052724077826e-02,3.627979282430892027e+01
6.868775629759812928e-02,3.544505067195093062e+01
6.883421206795548031e-02,3.577829705058359622e+01
6.898066783831283133e-02,2.227239629693412937e+01
6.912712360867018235e-02,4.225414405097102133e+01
6.927357937902753338e-02,3.039034420795793778e+01
6.942003514938488440e-02,3.986748334861526644e+01
6.956649091974223542e-02,3.449788091125780909e+01
6.971294669009958644e-02,3.378396988407895662e+01
6.985940246045693747e-02,4.808474698230985211e+01
7.000585823081428849e-02,2.267896963811046618e+01
7.015231400117163951e-02,2.658065469312263929e+01
7.029876977152900441e-02,5.554571482659068948e+01
7.044522554188635544e-02,3.469905295828912983e+01
7.059168131224370646e-02,1.923305432205139454e+01
7.073813708260105748e-02,5.085935947265696200e+01
7.088459285295840850e-02,2.381172327667110267e+01
7.103104862331575953e-02,3.766627791382159529e+01
7.117750439367311055e-02,2.328150141468923096e+01
7.132396016403046157e-02,2.899891164482252748e+01
7.147041593438781260e-02,3.078787520440661751e+01
7.161687170474516362e-02,2.700245206596866154e+01
7.176332747510251464e-02,4.426593301799314872e+01
7.190978324545986566e-02,4.271283289400442129e+01
7.205623901581721669e-02,3.986081717516181300e+01
7.220269478617458159e-02,4.250223160965217772e+01
7.234915055653193261e-02,4.285956646471882436e+01
7.249560632688928363e-02,4.213905701673007798e+01
7.264206209724663466e-02,3.233395014049163052e+01
7.278851786760398568e-02,4.289957079656311123e+01
7.293497363796133670e-02,3.122182516564141963e+01
7.308142940831868772e-02,2.651482920028956514e+01
7.322788517867603875e-02,3.970916072680465447e+01
7.337434094903338977e-02,3.481638204479669696e+01
7.352079671939074079e-02,4.038001639531776732e+01
7.366725248974809181e-02,5.976282033441920305e+01
7.381370826010544284e-02,4.387676915233231512e+01
7.396016403046279386e-02,3.440559746005876463e+01
7.410661980082015876e-02,5.056461651579137140e+01
7.425307557117750978e-02,3.137667639219871063e+01
7.439953134153486081e-02,2.900051239852830065e+01
7.454598711189221183e-02,4.830730754394156179e+01
7.469244288224956285e-02,3.801320918885733846e+01
7.483889865260691387e-02,4.376945743986625814e+01
7.498535442296426490e-02,2.643441030281722703e+01
7.513181019332161592e-02,3.581793228794294492e+01
7.527826596367896694e-02,3.177801481021820251e+01
7.542472173403631797e-02,4.777692638352912269e+01
7.557117750439366899e-02,4.112402292193713293e+01
7.571763327475102001e-02,3.723136117071555162e+01
7.586408904510837103e-02,2.988601082884547466e+01
7.601054481546573593e-02,4.957964025356585580e+01
7.615700058582308696e-02,6.323221269689983615e+01
7.630345635618043798e-02,3.136329623874005179e+01
7.644991212653778900e-02,1.801034651186255786e+01
7.659636789689514003e-02,3.622821240602493731e+01
7.674282366725249105e-02,5.328668087390051511e+01
7.688927943760984207e-02,3.526895773186261351e+01
7.703573520796719309e-02,3.849222820955569802e+01
7.718219097832454412e-02,5.189736770595086313e+01
7.732864674868189514e-02,3.595446981502179540e+01
7.747510251903924616e-02,4.713520995384502754e+01
7.762155828939659719e-02,3.844289536296162879e+01
7.776801405975394821e-02,2.844629773591085709e+01
7.791446983011131311e-02,4.188770997965274034e+01
7.806092560046866413e-02,4.820449535005431585e+01
7.820738137082601515e-02,4.843079967900713001e+01
7.835383714118336618e-02,2.465086175375950717e+01
7.850029291154071720e-02,1.831271427817440767e+01
7.864674868189806822e-02,5.098158784975903046e+01
7.879320445225541925e-02,3.568477576421263819e+01
7.893966022261277027e-02,3.080665320490813741e+01
7.908611599297012129e-02,3.262685729976470128e+01
7.923257176332747231e-02,4.554142572158772850e+01
7.937902753368482334e-02,3.501868367068377097e+01
7.952548330404217436e-02,3.255119521902705770e+01
7.967193907439952538e-02,5.126471251509474314e+01
7.981839484475689028e-02,4.478226045530639254e+01
7.996485061511424131e-02,4.286907699590251752e+01
8.011130638547159233e-02,2.446716645533493661e+01
8.025776215582894335e-02,4.332419073840672752e+01
8.040421792618629437e-02,2.235374044679157635e+01
8.055067369654364540e-02,7.774556180297042829e+01
8.069712946690099642e-02,3.745482210793102240e+01
8.084358523725834744e-02,5.807753176384383664e+01
8.099004100761569847e-02,5.327504658034948193e+01
8.113649677797304949e-02,4.935300366591718557e+01
8.128295254833040051e-02,4.039547711726864065e+01
8.142940831868775153e-02,3.277128200058653107e+01
8.157586408904510256e-02,5.778263614731255871e+01
8.172231985940246746e-02,4.920620300166707040e+01
8.186877562975981848e-02,5.534147148650964709e+01
8.201523140011716950e-02,6.291861728028665368e+01
8.216168717047452053e-02,3.689625725005206647e+01
8.230814294083187155e-02,2.016130466604236915e+01
8.245459871118922257e-02,4.132165982776369617e+01
8.260105448154657359e-02,6.432333619939927871e+01
8.274751025190392462e-02,4.682025775964851277e+01
8.289396602226127564e-02,3.356279643771976851e+01
8.304042179261862666e-02,3.234061742780930615e+01
8.318687756297597768e-02,2.414771191033591435e+01
8.333333333333332871e-02,3.985803011994618572e+01
8.347978910369067973e-02,3.477816635536618861e+01
8.362624487404803075e-02,4.333721771746790097e+01
8.377270064440539565e-02,4.846496662020123836e+01
8.391915641476274668e-02,4.361192499684948842e+01
8.406561218512009770e-02,3.959359940557463631e+01
8.421206795547744872e-02,5.581207923332499377e+01
8.435852372583479974e-02,1.874363283837169902e+01
8.450497949619215077e-02,5.155180178046216355e+01
8.465143526654950179e-02,3.170459543830686400e+01
8.479789103690685281e-02,5.110398997917089048e+01
8.494434680726420384e-02,6.960560217636235336e+01
8.509080257762155486e-02,8.943849995784988494e+01
