Freq,Magnitude
4.630640465793304239e-01,6.310752388269299473e+01
4.632459970887918832e-01,5.318881326222166450e+01
4.634279475982532870e-01,1.076629420252238276e+02
4.636098981077147463e-01,5.852821989602046671e+01
4.637918486171761501e-01,6.232707657872845175e+01
4.639737991266375539e-01,8.105004170773482031e+01
4.641557496360990132e-01,6.910289174941765111e+01
4.643377001455604169e-01,3.838450775804860626e+01
4.645196506550218762e-01,9.921734325979289792e+01
4.647016011644832800e-01,6.796263661266407041e+01
4.648835516739446838e-01,1.101143671398750570e+02
4.650655021834061431e-01,3.615365911344920846e+01
4.652474526928675469e-01,4.797638896706978073e+01
4.654294032023290062e-01,7.175429121040441771e+01
4.656113537117904100e-01,8.753360599492962990e+01
4.657933042212518693e-01,1.102341152084201497e+02
4.659752547307132731e-01,7.780654150395605484e+01
4.661572052401746769e-01,1.157247372243851089e+02
4.663391557496361362e-01,4.719424733394419036e+01
4.665211062590975399e-01,2.199960288611126202e+01
4.667030567685589992e-01,3.404512627672612268e+01
4.668850072780204030e-01,7.064451702734672267e+01
4.670669577874818068e-01,7.925405867792498782e+01
4.672489082969432661e-01,5.647453270246759161e+01
4.674308588064046699e-01,7.712873486873044726e+01
4.676128093158661292e-01,4.434023940778340744e+01
4.677947598253275330e-01,4.229895930443300500e+01
4.679767103347889368e-01,8.117814834394296497e+01
4.681586608442503961e-01,2.729213418025722149e+01
4.683406113537117998e-01,7.891624089054404578e+01
4.685225618631732591e-01,8.505818496880920065e+01
4.687045123726346629e-01,5.553151412250198149e+01
4.688864628820960667e-01,7.865189785661040389e+01
4.690684133915575260e-01,5.013602079081486806e+01
4.692503639010189298e-01,8.117915796299740805e+01
4.694323144104803891e-01,7.193715709585711693e+01
4.696142649199417929e-01,6.925342550864819202e+01
4.697962154294032522e-01,4.681468838106712838e+01
4.699781659388646560e-01,6.267378893116680416e+01
4.701601164483260598e-01,8.236531611896663208e+01
4.703420669577875191e-01,9.021533193662112637e+01
4.705240174672489228e-01,8.651257161075128010e+01
4.707059679767103821e-01,1.341391653532551231e+02
4.708879184861717859e-01,9.610899099112549493e+01
4.710698689956331897e-01,7.811226832134251197e+01
4.712518195050946490e-01,4.531966933315116819e+01
4.714337700145560528e-01,5.944761037962337724e+01
4.716157205240175121e-01,6.543560916701476060e+01
4.717976710334789159e-01,4.780899289340833747e+01
4.719796215429403197e-01,6.114154874635184456e+01
4.721615720524017790e-01,3.586773769771651388e+01
4.723435225618631828e-01,5.990102599580330889e+01
4.725254730713246420e-01,4.655172719291903149e+01
4.727074235807860458e-01,7.273596156826278047e+01
4.728893740902474496e-01,1.037695683644859770e+02
4.730713245997089089e-01,8.283866571135126833e+01
4.732532751091703127e-01,6.661557041054528838e+01
4.734352256186317720e-01,7.136308649016767447e+01
4.736171761280931758e-01,5.408444885238998268e+01
4.737991266375546351e-01,3.969765149849865082e+01
4.739810771470160389e-01,5.141008576074769110e+01
4.741630276564774427e-01,3.301489410238384892e+01
4.743449781659389020e-01,4.408176000021538954e+01
4.745269286754003057e-01,7.597116058410155404e+01
4.747088791848617650e-01,3.781804845026458395e+01
4.748908296943231688e-01,5.692798774657991601e+01
4.750727802037845726e-01,8.431124368096411104e+01
4.752547307132460319e-01,6.988129297257935946e+01
4.754366812227074357e-01,5.924427983804474707e+01
4.756186317321688950e-01,9.796726463145097341e+01
4.758005822416302988e-01,9.713395320283810008e+01
4.759825327510917026e-01,9.136536463931577146e+01
4.761644832605531619e-01,6.089988124458952257e+01
4.763464337700145657e-01,5.656109594167301680e+01
4.765283842794760250e-01,4.839709664081219387e+01
4.767103347889374287e-01,3.852319062316578879e+01
4.768922852983988325e-01,3.814995699269069007e+01
4.770742358078602918e-01,5.657533709614679651e+01
4.772561863173216956e-01,5.535631671872226178e+01
4.774381368267831549e-01,4.513350163510492052e+01
4.776200873362445587e-01,5.541404003972965597e+01
4.778020378457060180e-01,4.253871358095604194e+01
4.779839883551674218e-01,4.935518836003875975e+01
4.781659388646288256e-01,3.305216900576599670e+01
4.783478893740902849e-01,6.779000982146460785e+01
4.785298398835516887e-01,6.880553657348662000e+01
4.787117903930131479e-01,1.069522423063066441e+02
4.788937409024745517e-01,7.400766667114733366e+01
4.790756914119359555e-01,7.734073698643827299e+01
4.792576419213974148e-01,7.868692774171029214e+01
4.794395924308588186e-01,6.765739717563091915e+01
4.796215429403202779e-01,7.680854673582925329e+01
4.798034934497816817e-01,6.032013751945741120e+01
4.799854439592430855e-01,6.697640425290563826e+01
4.801673944687045448e-01,5.239256340976513826e+01
4.803493449781659486e-01,3.077572463067687281e+01
4.805312954876274079e-01,6.598721714930445614e+01
4.807132459970888116e-01,6.401443185965278815e+01
4.808951965065502154e-01,5.088464036804619894e+01
4.810771470160116747e-01,7.327451017618422213e+01
4.812590975254730785e-01,3.735599149196008284e+01
4.814410480349345378e-01,5.847655907541066256e+01
4.816229985443959416e-01,6.470174582726237134e+01
4.818049490538574009e-01,4.478049666086019442e+01
4.819868995633188047e-01,6.461084712062256585e+01
4.821688500727802085e-01,3.347252303159449127e+01
4.823508005822416678e-01,9.128802302388707801e+01
4.825327510917030716e-01,4.347585826290038113e+01
4.827147016011645309e-01,6.589585112954198109e+01
4.828966521106259346e-01,2.113115768334520794e+01
4.830786026200873384e-01,7.828850120129141033e+01
4.832605531295487977e-01,9.772146520335959963e+01
4.834425036390102015e-01,6.013430057307947862e+01
4.836244541484716608e-01,5.668049296806115933e+01
4.838064046579330646e-01,8.282658108452559986e+01
4.839883551673944684e-01,4.113332737141873707e+01
4.841703056768559277e-01,5.297555477209704122e+01
4.843522561863173315e-01,3.783857057680842928e+01
4.845342066957787908e-01,4.701122813384606047e+01
4.847161572052401945e-01,5.706734880657805320e+01
4.848981077147015983e-01,5.103169279692806981e+01
4.850800582241630576e-01,4.873468720186338743e+01
4.852620087336244614e-01,5.514152562745326236e+01
4.854439592430859207e-01,4.538452009860851177e+01
4.856259097525473245e-01,2.581715121889653730e+01
4.858078602620087838e-01,5.259322439949546890e+01
4.859898107714701876e-01,1.061914494218554097e+02
4.861717612809315914e-01,1.137057578824876174e+02
4.863537117903930507e-01,6.452133140954057922e+01
4.865356622998544545e-01,5.539571174165802603e+01
4.867176128093159138e-01,8.009741357833365782e+01
4.868995633187773175e-01,1.462933839306138495e+01
4.870815138282387213e-01,4.726319345881217515e+01
4.872634643377001806e-01,5.854757828846273071e+01
4.874454148471615844e-01,9.439207594866908835e+01
4.876273653566230437e-01,4.926269604514551048e+01
4.878093158660844475e-01,2.584402613625850265e+01
4.879912663755458513e-01,8.187228964564451417e+01
4.881732168850073106e-01,5.400652420431322298e+01
4.883551673944687144e-01,5.608186676925245706e+01
4.885371179039301737e-01,5.485579864936237726e+01
4.887190684133915775e-01,4.255429472290965975e+01
4.889010189228529812e-01,7.301221630624883119e+01
4.890829694323144405e-01,8.331925017228149954e+01
4.892649199417758443e-01,8.532226306514324676e+01
4.894468704512373036e-01,9.431885165846173891e+01
4.896288209606987074e-01,4.543671085661406295e+01
4.898107714701601667e-01,6.695062604859317901e+01
4.899927219796215705e-01,7.538105059909604222e+01
4.901746724890829743e-01,4.951382981501420488e+01
4.903566229985444336e-01,5.177525979479512586e+01
4.905385735080058374e-01,4.405642173867038025e+01
4.907205240174672967e-01,8.190403692834820504e+01
4.909024745269287004e-01,8.374770936249426256e+01
4.910844250363901042e-01,1.163934536018453656e+02
4.912663755458515635e-01,6.083117457634763525e+01
4.914483260553129673e-01,5.065054223936725464e+01
4.916302765647744266e-01,6.342720601853994822e+01
4.918122270742358304e-01,5.406648006797147588e+01
4.919941775836972342e-01,7.480906317023003282e+01
4.921761280931586935e-01,6.972107505493802648e+01
4.923580786026200973e-01,4.211481275090561383e+01
4.925400291120815566e-01,8.269836575323496675e+01
4.927219796215429604e-01,5.846329105177994734e+01
4.929039301310043641e-01,7.934145029722009212e+01
4.930858806404658234e-01,4.742444784471224750e+01
4.932678311499272272e-01,5.170441498402173863e+01
4.934497816593886865e-01,5.494911562766866808e+01
4.936317321688500903e-01,5.730607593407792422e+01
4.938136826783115496e-01,3.659394147834261446e+01
4.939956331877729534e-01,5.524642841284825323e+01
4.941775836972343572e-01,6.262543948170205965e+01
4.943595342066958165e-01,5.717417801065606398e+01
4.945414847161572203e-01,6.164081922730730412e+01
4.947234352256186796e-01,3.668500440080104852e+01
4.949053857350800834e-01,4.943241772657260924e+01
4.950873362445414871e-01,5.843862312169650153e+01
4.952692867540029464e-01,4.845343302208444669e+01
4.954512372634643502e-01,5.038348527100853147e+01
4.956331877729258095e-01,6.810487186023345885e+01
4.958151382823872133e-01,9.193520860589184451e+01
4.959970887918486171e-01,4.288698178761103463e+01
4.961790393013100764e-01,4.738105139573640656e+01
4.963609898107714802e-01,8.087547564994960680e+01
4.965429403202329395e-01,5.434858961395672594e+01
4.967248908296943433e-01,4.031447011373073508e+01
4.969068413391557471e-01,5.471676551041277037e+01
4.970887918486172063e-01,8.358154358662747541e+01
4.972707423580786101e-01,6.492475487317130955e+01
4.974526928675400694e-01,6.311076571396488077e+01
4.976346433770014732e-01,5.374759705741419680e+01
4.978165938864629325e-01,5.302193473452174288e+01
4.979985443959243363e-01,5.762689014980671942e+01
4.981804949053857401e-01,5.369689157372495458e+01
4.983624454148471994e-01,5.305497936333824782e+01
4.985443959243086032e-01,2.636053143635508889e+01
4.987263464337700625e-01,4.007595791628517645e+01
4.989082969432314663e-01,5.719370863461345067e+01
4.990902474526928700e-01,4.297636837770592422e+01
4.992721979621543293e-01,4.245523506619640131e+01
4.994541484716157331e-01,5.820461120280125300e+01
4.996360989810771924e-01,4.820042363748229519e+01
4.998180494905385962e-01,7.414650654693002707e+01
-5.000000000000000000e-01,8.200000000000000000e+01
-4.998180494905385962e-01,7.414650654693002707e+01
-4.996360989810771924e-01,4.820042363748229519e+01
-4.994541484716157331e-01,5.820461120280125300e+01
-4.992721979621543293e-01,4.245523506619640131e+01
-4.990902474526928700e-01,4.297636837770592422e+01
-4.989082969432314663e-01,5.719370863461345067e+01
-4.987263464337700625e-01,4.007595791628517645e+01
-4.985443959243086032e-01,2.636053143635508889e+01
-4.983624454148471994e-01,5.305497936333824782e+01
-4.981804949053857401e-01,5.369689157372495458e+01
-4.979985443959243363e-01,5.762689014980671942e+01
-4.978165938864629325e-01,5.302193473452174288e+01
-4.976346433770014732e-01,5.374759705741419680e+01
-4.974526928675400694e-01,6.311076571396488077e+01
-4.972707423580786101e-01,6.492475487317130955e+01
-4.970887918486172063e-01,8.358154358662747541e+01
-4.969068413391557471e-01,5.471676551041277037e+01
-4.967248908296943433e-01,4.031447011373073508e+01
-4.965429403202329395e-01,5.434858961395672594e+01
-4.963609898107714802e-01,8.087547564994960680e+01
-4.961790393013100764e-01,4.738105139573640656e+01
-4.959970887918486171e-01,4.288698178761103463e+01
-4.958151382823872133e-01,9.193520860589184451e+01
-4.956331877729258095e-01,6.810487186023345885e+01
-4.954512372634643502e-01,5.038348527100853147e+01
-4.952692867540029464e-01,4.845343302208444669e+01
-4.950873362445414871e-01,5.843862312169650153e+01
-4.949053857350800834e-01,4.943241772657260924e+01
-4.947234352256186796e-01,3.668500440080104852e+01
-4.945414847161572203e-01,6.164081922730730412e+01
-4.943595342066958165e-01,5.717417801065606398e+01
-4.941775836972343572e-01,6.262543948170205965e+01
-4.939956331877729534e-01,5.524642841284825323e+01
-4.938136826783115496e-01,3.659394147834261446e+01
-4.936317321688500903e-01,5.730607593407792422e+01
-4.934497816593886865e-01,5.494911562766866808e+01
-4.932678311499272272e-01,5.170441498402173863e+01
-4.930858806404658234e-01,4.742444784471224750e+01
-4.929039301310043641e-01,7.934145029722009212e+01
-4.927219796215429604e-01,5.846329105177994734e+01
-4.925400291120815566e-01,8.269836575323496675e+01
-4.923580786026200973e-01,4.211481275090561383e+01
-4.921761280931586935e-01,6.972107505493802648e+01
-4.919941775836972342e-01,7.480906317023003282e+01
-4.918122270742358304e-01,5.406648006797147588e+01
-4.916302765647744266e-01,6.342720601853994822e+01
-4.914483260553129673e-01,5.065054223936725464e+01
-4.912663755458515635e-01,6.083117457634763525e+01
-4.910844250363901042e-01,1.163934536018453656e+02
-4.909024745269287004e-01,8.374770936249426256e+01
-4.907205240174672967e-01,8.190403692834820504e+01
-4.905385735080058374e-01,4.405642173867038025e+01
-4.903566229985444336e-01,5.177525979479512586e+01
-4.901746724890829743e-01,4.951382981501420488e+01
-4.899927219796215705e-01,7.538105059909604222e+01
-4.898107714701601667e-01,6.695062604859317901e+01
-4.896288209606987074e-01,4.543671085661406295e+01
-4.894468704512373036e-01,9.431885165846173891e+01
-4.892649199417758443e-01,8.532226306514324676e+01
-4.890829694323144405e-01,8.331925017228149954e+01
-4.889010189228529812e-01,7.301221630624883119e+01
-4.887190684133915775e-01,4.255429472290965975e+01
-4.885371179039301737e-01,5.485579864936237726e+01
-4.883551673944687144e-01,5.608186676925245706e+01
-4.881732168850073106e-01,5.400652420431322298e+01
-4.879912663755458513e-01,8.187228964564451417e+01
-4.878093158660844475e-01,2.584402613625850265e+01
-4.876273653566230437e-01,4.926269604514551048e+01
-4.874454148471615844e-01,9.439207594866908835e+01
-4.872634643377001806e-01,5.854757828846273071e+01
-4.870815138282387213e-01,4.726319345881217515e+01
-4.868995633187773175e-01,1.462933839306138495e+01
-4.867176128093159138e-01,8.009741357833365782e+01
-4.865356622998544545e-01,5.539571174165802603e+01
-4.863537117903930507e-01,6.452133140954057922e+01
-4.861717612809315914e-01,1.137057578824876174e+02
-4.859898107714701876e-01,1.061914494218554097e+02
-4.858078602620087838e-01,5.259322439949546890e+01
-4.856259097525473245e-01,2.581715121889653730e+01
-4.854439592430859207e-01,4.538452009860851177e+01
-4.852620087336244614e-01,5.514152562745326236e+01
-4.850800582241630576e-01,4.873468720186338743e+01
-4.848981077147015983e-01,5.103169279692806981e+01
-4.847161572052401945e-01,5.706734880657805320e+01
-4.845342066957787908e-01,4.701122813384606047e+01
-4.843522561863173315e-01,3.783857057680842928e+01
-4.841703056768559277e-01,5.297555477209704122e+01
-4.839883551673944684e-01,4.113332737141873707e+01
-4.838064046579330646e-01,8.282658108452559986e+01
-4.836244541484716608e-01,5.668049296806115933e+01
-4.834425036390102015e-01,6.013430057307947862e+01
-4.832605531295487977e-01,9.772146520335959963e+01
-4.830786026200873384e-01,7.828850120129141033e+01
-4.828966521106259346e-01,2.113115768334520794e+01
-4.827147016011645309e-01,6.589585112954198109e+01
-4.825327510917030716e-01,4.347585826290038113e+01
-4.823508005822416678e-01,9.128802302388707801e+01
-4.821688500727802085e-01,3.347252303159449127e+01
-4.819868995633188047e-01,6.461084712062256585e+01
-4.818049490538574009e-01,4.478049666086019442e+01
-4.816229985443959416e-01,6.470174582726237134e+01
-4.814410480349345378e-01,5.847655907541066256e+01
-4.812590975254730785e-01,3.735599149196008284e+01
-4.810771470160116747e-01,7.327451017618422213e+01
-4.808951965065502154e-01,5.088464036804619894e+01
-4.807132459970888116e-01,6.401443185965278815e+01
-4.805312954876274079e-01,6.598721714930445614e+01
-4.803493449781659486e-01,3.077572463067687281e+01
-4.801673944687045448e-01,5.239256340976513826e+01
-4.799854439592430855e-01,6.697640425290563826e+01
-4.798034934497816817e-01,6.032013751945741120e+01
-4.796215429403202779e-01,7.680854673582925329e+01
-4.794395924308588186e-01,6.765739717563091915e+01
-4.792576419213974148e-01,7.868692774171029214e+01
-4.790756914119359555e-01,7.734073698643827299e+01
-4.788937409024745517e-01,7.400766667114733366e+01
-4.787117903930131479e-01,1.069522423063066441e+02
-4.785298398835516887e-01,6.880553657348662000e+01
-4.783478893740902849e-01,6.779000982146460785e+01
-4.781659388646288256e-01,3.305216900576599670e+01
-4.779839883551674218e-01,4.935518836003875975e+01
-4.778020378457060180e-01,4.253871358095604194e+01
-4.776200873362445587e-01,5.541404003972965597e+01
-4.774381368267831549e-01,4.513350163510492052e+01
-4.772561863173216956e-01,5.535631671872226178e+01
-4.770742358078602918e-01,5.657533709614679651e+01
-4.768922852983988325e-01,3.814995699269069007e+01
-4.767103347889374287e-01,3.852319062316578879e+01
-4.765283842794760250e-01,4.839709664081219387e+01
-4.763464337700145657e-01,5.656109594167301680e+01
-4.761644832605531619e-01,6.089988124458952257e+01
-4.759825327510917026e-01,9.136536463931577146e+01
-4.758005822416302988e-01,9.713395320283810008e+01
-4.756186317321688950e-01,9.796726463145097341e+01
-4.754366812227074357e-01,5.924427983804474707e+01
-4.752547307132460319e-01,6.988129297257935946e+01
-4.750727802037845726e-01,8.431124368096411104e+01
-4.748908296943231688e-01,5.692798774657991601e+01
-4.747088791848617650e-01,3.781804845026458395e+01
-4.745269286754003057e-01,7.597116058410155404e+01
-4.743449781659389020e-01,4.408176000021538954e+01
-4.741630276564774427e-01,3.301489410238384892e+01
-4.739810771470160389e-01,5.141008576074769110e+01
-4.737991266375546351e-01,3.969765149849865082e+01
-4.736171761280931758e-01,5.408444885238998268e+01
-4.734352256186317720e-01,7.136308649016767447e+01
-4.732532751091703127e-01,6.661557041054528838e+01
-4.730713245997089089e-01,8.283866571135126833e+01
-4.728893740902474496e-01,1.037695683644859770e+02
-4.727074235807860458e-01,7.273596156826278047e+01
-4.725254730713246420e-01,4.655172719291903149e+01
-4.723435225618631828e-01,5.990102599580330889e+01
-4.721615720524017790e-01,3.586773769771651388e+01
-4.719796215429403197e-01,6.114154874635184456e+01
-4.717976710334789159e-01,4.780899289340833747e+01
-4.716157205240175121e-01,6.543560916701476060e+01
-4.714337700145560528e-01,5.944761037962337724e+01
-4.712518195050946490e-01,4.531966933315116819e+01
-4.710698689956331897e-01,7.811226832134251197e+01
-4.708879184861717859e-01,9.610899099112549493e+01
-4.707059679767103821e-01,1.341391653532551231e+02
-4.705240174672489228e-01,8.651257161075128010e+01
-4.703420669577875191e-01,9.021533193662112637e+01
-4.701601164483260598e-01,8.236531611896663208e+01
-4.699781659388646560e-01,6.267378893116680416e+01
-4.697962154294032522e-01,4.681468838106712838e+01
-4.696142649199417929e-01,6.925342550864819202e+01
-4.694323144104803891e-01,7.193715709585711693e+01
-4.692503639010189298e-01,8.117915796299740805e+01
-4.690684133915575260e-01,5.013602079081486806e+01
-4.688864628820960667e-01,7.865189785661040389e+01
-4.687045123726346629e-01,5.553151412250198149e+01
-4.685225618631732591e-01,8.505818496880920065e+01
-4.683406113537117998e-01,7.891624089054404578e+01
-4.681586608442503961e-01,2.729213418025722149e+01
-4.679767103347889368e-01,8.117814834394296497e+01
-4.677947598253275330e-01,4.229895930443300500e+01
-4.676128093158661292e-01,4.434023940778340744e+01
-4.674308588064046699e-01,7.712873486873044726e+01
-4.672489082969432661e-01,5.647453270246759161e+01
-4.670669577874818068e-01,7.925405867792498782e+01
-4.668850072780204030e-01,7.064451702734672267e+01
-4.667030567685589992e-01,3.404512627672612268e+01
-4.665211062590975399e-01,2.199960288611126202e+01
-4.663391557496361362e-01,4.719424733394419036e+01
-4.661572052401746769e-01,1.157247372243851089e+02
-4.659752547307132731e-01,7.780654150395605484e+01
-4.657933042212518693e-01,1.102341152084201497e+02
-4.656113537117904100e-01,8.753360599492962990e+01
-4.654294032023290062e-01,7.175429121040441771e+01
-4.652474526928675469e-01,4.797638896706978073e+01
-4.650655021834061431e-01,3.615365911344920846e+01
-4.648835516739446838e-01,1.101143671398750570e+02
-4.647016011644832800e-01,6.796263661266407041e+01
-4.645196506550218762e-01,9.921734325979289792e+01
-4.643377001455604169e-01,3.838450775804860626e+01
-4.641557496360990132e-01,6.910289174941765111e+01
-4.639737991266375539e-01,8.105004170773482031e+01
-4.637918486171761501e-01,6.232707657872845175e+01
-4.636098981077147463e-01,5.852821989602046671e+01
-4.634279475982532870e-01,1.076629420252238276e+02
-4.632459970887918832e-01,5.318881326222166450e+01
-4.630640465793304239e-01,6.310752388269299473e+01
-4.628820960698690201e-01,3.573878473215020790e+01
-4.627001455604076163e-01,1.668444626434072120e+02
-4.625181950509461570e-01,7.937190917496222653e+01
-4.623362445414847532e-01,4.258546089103204935e+01
-4.621542940320232939e-01,8.981798578134895195e+01
-4.619723435225618902e-01,4.773904480207605161e+01
-4.617903930131004309e-01,9.381967246809801964e+01
-4.616084425036390271e-01,6.761144210831501766e+01
-4.614264919941776233e-01,3.004456251848677795e+01
-4.612445414847161640e-01,3.874702180836368370e+01
-4.610625909752547602e-01,3.352775943766546618e+01
-4.608806404657933009e-01,1.086902353666096985e+02
-4.606986899563318971e-01,6.505934036023238320e+01
-4.605167394468704933e-01,8.510783490884259095e+01
-4.603347889374090340e-01,4.468082618294568675e+01
-4.601528384279476303e-01,3.851371710087148159e+01
-4.599708879184861710e-01,8.133965454186514421e+01
-4.597889374090247672e-01,7.657252349107940859e+01
-4.596069868995633634e-01,3.948925508397811512e+01
-4.594250363901019041e-01,8.476173888274045964e+01
-4.592430858806405003e-01,6.871717063259848146e+01
-4.590611353711790410e-01,2.970377419389759410e+01
-4.588791848617176372e-01,1.245064107685906833e+02
-4.586972343522562334e-01,1.256211035747307392e+02
-4.585152838427947741e-01,3.496712485963330153e+01
-4.583333333333333703e-01,6.337020477847742939e+01
-4.581513828238719110e-01,2.120323316538043912e+01
-4.579694323144105073e-01,1.408899425693162186e+02
-4.577874818049490480e-01,6.322344950567318023e+01
-4.576055312954876442e-01,4.420475492787480931e+01
-4.574235807860262404e-01,5.032453421511551994e+01
-4.572416302765647811e-01,7.554199225103451454e+01
-4.570596797671033773e-01,3.593843585409765495e+01
-4.568777292576419180e-01,7.691398510218316176e+01
-4.566957787481805142e-01,7.005349180097708484e+01
-4.565138282387191104e-01,3.447960853774059586e+01
-4.563318777292576511e-01,1.162036097974781228e+02
-4.561499272197962473e-01,8.640982526592048885e+01
-4.559679767103347880e-01,5.693065504457716486e+01
-4.557860262008733843e-01,1.087515872683942888e+02
-4.556040756914119805e-01,4.242237681811920424e+01
-4.554221251819505212e-01,5.999410119310176981e+01
-4.552401746724891174e-01,1.033171013429990239e+02
-4.550582241630276581e-01,6.673753384611214301e+01
-4.548762736535662543e-01,7.871033260786055052e+01
-4.546943231441048505e-01,5.149516173574075140e+01
-4.545123726346433912e-01,2.839055991881159713e+01
-4.543304221251819874e-01,5.082122947383680156e+01
-4.541484716157205281e-01,1.353179670893784703e+02
-4.539665211062591244e-01,1.076042365340833129e+02
-4.537845705967976651e-01,4.559860369307664740e+01
-4.536026200873362613e-01,1.004102507830537832e+02
-4.534206695778748575e-01,3.029607365811741460e+01
-4.532387190684133982e-01,5.965742747058707351e+01
-4.530567685589519944e-01,6.606553475427324429e+01
-4.528748180494905351e-01,4.118292186876022498e+01
-4.526928675400291313e-01,5.177259954613837323e+01
-4.525109170305677275e-01,9.989148590494302482e+01
-4.523289665211062682e-01,5.655118721478807231e+01
-4.521470160116448644e-01,7.748345193049821944e+01
-4.519650655021834051e-01,4.179033234391530272e+01
-4.517831149927220014e-01,1.104976709732892743e+02
-4.516011644832605976e-01,7.111904516885506666e+01
-4.514192139737991383e-01,7.744272437625257055e+01
-4.512372634643377345e-01,8.121220751820446537e+01
-4.510553129548762752e-01,6.235482790388684293e+01
-4.508733624454148714e-01,8.060703597457013814e+01
-4.506914119359534676e-01,4.844287545763712188e+01
-4.505094614264920083e-01,3.815035610073474714e+01
-4.503275109170306045e-01,6.773220404521855187e+01
-4.501455604075691452e-01,3.803143676876737089e+01
-4.499636098981077414e-01,1.611510140697037627e+02
-4.497816593886462821e-01,1.402750360248169272e+02
-4.495997088791848784e-01,1.389140889316012988e+02
-4.494177583697234746e-01,5.294997648080743602e+01
-4.492358078602620153e-01,6.488127764009016119e+01
-4.490538573508006115e-01,5.280670144008332301e+01
-4.488719068413391522e-01,6.884887796039309649e+01
-4.486899563318777484e-01,8.246237928975713771e+01
-4.485080058224163446e-01,9.898676274124393615e+01
-4.483260553129548853e-01,6.412528410496705078e+01
-4.481441048034934815e-01,5.455827489988082135e+01
-4.479621542940320222e-01,8.174718116463931494e+01
-4.477802037845706185e-01,2.968092871164808599e+01
-4.475982532751092147e-01,6.871071001777222875e+01
-4.474163027656477554e-01,9.322474551828163669e+01
-4.472343522561863516e-01,6.589556604089456471e+01
-4.470524017467248923e-01,6.792783795306380057e+01
-4.468704512372634885e-01,8.891266591788460971e+01
-4.466885007278020847e-01,7.676397670928156458e+01
-4.465065502183406254e-01,7.880462612844675618e+01
-4.463245997088792216e-01,1.273554004272709363e+02
-4.461426491994177623e-01,7.318981142441562326e+01
-4.459606986899563585e-01,5.177299498943294509e+01
-4.457787481804948992e-01,7.998033453505695434e+01
-4.455967976710334955e-01,8.141370549093991826e+01
-4.454148471615720917e-01,6.347305439046235165e+01
-4.452328966521106324e-01,7.002676508183330384e+01
-4.450509461426492286e-01,6.694557765104242719e+01
-4.448689956331877693e-01,1.408440473961427699e+02
-4.446870451237263655e-01,7.400349644505760693e+01
-4.445050946142649617e-01,4.081308181830164017e+01
-4.443231441048035024e-01,4.611545050995776052e+01
-4.441411935953420986e-01,7.321692477322166326e+01
-4.439592430858806393e-01,4.770189578513013373e+01
-4.437772925764192355e-01,6.220114382007326981e+01
-4.435953420669578318e-01,8.084574484114247639e+01
-4.434133915574963725e-01,7.405505463919305953e+01
-4.432314410480349687e-01,1.158564446874345890e+02
-4.430494905385735094e-01,1.152092301188251184e+02
-4.428675400291121056e-01,7.376603855743637439e+01
-4.426855895196507018e-01,6.278847411891944574e+01
-4.425036390101892425e-01,4.061002385978740392e+01
-4.423216885007278387e-01,6.631905517555581753e+01
-4.421397379912663794e-01,1.063504171168145263e+02
-4.419577874818049756e-01,1.472833339401707917e+02
-4.417758369723435163e-01,5.898712213038313479e+01
-4.415938864628821126e-01,3.326969966998299810e+01
-4.414119359534207088e-01,6.858028289538259514e+01
-4.412299854439592495e-01,6.653637033433960823e+01
-4.410480349344978457e-01,6.123645704254390409e+01
-4.408660844250363864e-01,1.207018530861466132e+02
-4.406841339155749826e-01,1.348672989046289103e+02
-4.405021834061135788e-01,1.050615584751104024e+02
-4.403202328966521195e-01,7.127225651503256643e+01
-4.401382823871907157e-01,4.795797196971377474e+01
-4.399563318777292564e-01,1.638898999843674460e+02
-4.397743813682678526e-01,1.248566642551907080e+02
-4.395924308588064489e-01,3.561752609658328339e+01
-4.394104803493449896e-01,5.651102478741609048e+01
-4.392285298398835858e-01,5.977655332280075129e+01
-4.390465793304221265e-01,1.086626181372276392e+02
-4.388646288209607227e-01,1.164319999236557237e+02
-4.386826783114993189e-01,4.859903508471733602e+01
-4.385007278020378596e-01,8.224759722404392903e+01
-4.383187772925764558e-01,1.967827179696528788e+02
-4.381368267831149965e-01,1.027422405977605990e+02
-4.379548762736535927e-01,9.783876183624073519e+01
-4.377729257641921334e-01,5.003150539598989610e+01
-4.375909752547307296e-01,1.183265464073265179e+02
-4.374090247452693259e-01,1.255697188729213707e+02
-4.372270742358078666e-01,5.357582428489413218e+01
-4.370451237263464628e-01,1.271095061682755443e+02
-4.368631732168850035e-01,2.443426031743219795e+01
-4.366812227074235997e-01,8.046072112065139947e+01
-4.364992721979621959e-01,8.772283953550835633e+01
-4.363173216885007366e-01,2.900551294183620854e+01
-4.361353711790393328e-01,1.594468126586762935e+02
-4.359534206695778735e-01,6.981174882858121578e+01
-4.357714701601164697e-01,1.648580820824550983e+02
-4.355895196506550660e-01,6.602222468653634735e+01
-4.354075691411936067e-01,8.551451560630557935e+01
-4.352256186317322029e-01,8.751472190492583536e+01
-4.350436681222707436e-01,1.137448791986632273e+02
-4.348617176128093398e-01,5.103755635183588879e+01
-4.346797671033479360e-01,6.192344501022114400e+01
-4.344978165938864767e-01,1.208989249386292215e+02
-4.343158660844250729e-01,9.814122725352976317e+01
-4.341339155749636136e-01,8.199187043538290709e+01
-4.339519650655022098e-01,3.050758427668554162e+01
