Freq,Magnitude
1.762187088274044799e-02,4.212566699838392026e+01
1.778656126482213579e-02,6.424378602795259496e+01
1.795125164690382011e-02,6.476151631171181577e+01
1.811594202898550790e-02,2.887967589606442331e+01
1.828063241106719569e-02,4.935121029377165769e+01
1.844532279314888001e-02,4.154608622316208510e+01
1.861001317523056781e-02,4.538564904440417536e+01
1.877470355731225213e-02,6.915104360280471951e+01
1.893939393939393992e-02,4.548023709923279512e+01
1.910408432147562771e-02,7.445367950405641011e+01
1.926877470355731203e-02,4.023944406024023834e+01
1.943346508563899983e-02,6.940645837026511344e+01
1.959815546772068762e-02,5.507004841208578227e+01
1.976284584980237194e-02,4.402690797952352852e+01
1.992753623188405973e-02,4.202708728610573985e+01
2.009222661396574405e-02,4.574424191311132404e+01
2.025691699604743184e-02,4.616598198985182933e+01
2.042160737812911964e-02,4.464480100546286678e+01
2.058629776021080396e-02,4.251356407221557987e+01
2.075098814229249175e-02,7.528609811240852423e+01
2.091567852437417607e-02,2.772512475001640198e+01
2.108036890645586386e-02,4.406280214142662999e+01
2.124505928853755166e-02,4.905587126110355456e+01
2.140974967061923598e-02,7.836032887248801160e+01
2.157444005270092377e-02,2.833034051253882879e+01
2.173913043478260809e-02,5.916791670713188012e+01
2.190382081686429588e-02,5.566973295108378039e+01
2.206851119894598368e-02,6.582541928298775247e+01
2.223320158102766800e-02,6.540247815978048607e+01
2.239789196310935579e-02,8.722788509846692762e+01
2.256258234519104011e-02,1.055996344433651615e+02
2.272727272727272790e-02,6.010881767639902762e+01
2.289196310935441570e-02,9.549526979971670926e+01
2.305665349143610002e-02,6.211325246848475246e+01
2.322134387351778781e-02,5.220924743177538119e+01
2.338603425559947560e-02,3.975236991758436034e+01
2.355072463768115992e-02,5.949881697268512681e+01
2.371541501976284771e-02,3.557305732365473716e+01
2.388010540184453204e-02,3.448694285367743362e+01
2.404479578392621983e-02,2.309671222307440530e+01
2.420948616600790762e-02,2.366551945951032465e+01
2.437417654808959194e-02,2.976161619250485302e+01
2.453886693017127973e-02,4.431524104016029497e+01
2.470355731225296406e-02,3.327936901309475815e+01
2.486824769433465185e-02,7.168215997466330691e+01
2.503293807641633964e-02,5.062161285960145563e+01
2.519762845849802396e-02,3.890865580786142885e+01
2.536231884057971175e-02,7.064285497332662089e+01
2.552700922266139608e-02,6.009034846368750493e+01
2.569169960474308387e-02,5.974145792536808841e+01
2.585638998682477166e-02,2.069978451500010053e+01
2.602108036890645598e-02,5.870939357651869273e+01
2.618577075098814377e-02,6.980483101135925494e+01
2.635046113306983157e-02,2.945088089677708609e+01
2.651515151515151589e-02,3.720996616165998461e+01
2.667984189723320368e-02,1.966519755449360929e+01
2.684453227931488800e-02,4.795619900340458486e+01
2.700922266139657579e-02,3.475864394163238558e+01
2.717391304347826358e-02,3.891143668870378747e+01
2.733860342555994791e-02,3.898963957347619669e+01
2.750329380764163570e-02,3.042534668116242358e+01
2.766798418972332002e-02,4.286120673287942395e+01
2.783267457180500781e-02,5.193351555707513967e+01
2.799736495388669560e-02,7.976530561358032401e+01
2.816205533596837993e-02,6.000994882872252134e+01
2.832674571805006772e-02,4.829119081442106420e+01
2.849143610013175204e-02,5.151153947678572820e+01
2.865612648221343983e-02,6.351759759602842337e+01
2.882081686429512762e-02,4.674404785499098836e+01
2.898550724637681195e-02,4.665647384197064440e+01
2.915019762845849974e-02,1.540167517991466895e+01
2.931488801054018406e-02,2.937730755519362447e+01
2.947957839262187185e-02,2.883294976018382982e+01
2.964426877470355964e-02,6.182310312957663712e+01
2.980895915678524397e-02,4.652803601609659978e+01
2.997364953886693176e-02,5.238042988110677811e+01
3.013833992094861955e-02,2.774460196206739582e+01
3.030303030303030387e-02,2.362412256484553907e+01
3.046772068511199166e-02,2.015732122939871829e+01
3.063241106719367599e-02,1.811215596804069250e+01
3.079710144927536378e-02,4.044287443591294817e+01
3.096179183135705157e-02,5.613331534745177009e+01
3.112648221343873589e-02,6.298981315349669075e+01
3.129117259552042368e-02,5.063534871297142104e+01
3.145586297760211147e-02,5.783757782573567141e+01
3.162055335968379233e-02,7.097584515916781811e+01
3.178524374176548012e-02,5.018557041716814382e+01
3.194993412384716791e-02,5.634054856978098513e+01
3.211462450592885570e-02,1.144153934349919695e+02
3.227931488801054349e-02,3.268730616549756718e+01
3.244400527009223129e-02,7.135080942538910165e+01
3.260869565217391214e-02,6.455525121184906823e+01
3.277338603425559993e-02,4.980508074788146189e+01
3.293807641633728772e-02,4.705017597871383828e+01
3.310276679841897551e-02,2.530223338511617470e+01
3.326745718050066331e-02,2.314270432273396594e+01
3.343214756258234416e-02,4.898950601729256249e+01
3.359683794466403195e-02,2.366133090171202369e+01
3.376152832674571974e-02,5.716883209759967599e+01
3.392621870882740753e-02,6.441814553043901981e+01
3.409090909090909532e-02,7.783427204483527362e+01
3.425559947299077618e-02,5.158268177316517011e+01
3.442028985507246397e-02,3.336284869788999430e+01
3.458498023715415176e-02,2.161008848917353475e+01
3.474967061923583955e-02,1.238986773826107246e+01
3.491436100131752734e-02,7.870910352572106206e+01
3.507905138339920820e-02,7.712016189251166054e+01
3.524374176548089599e-02,6.150238886428149954e+01
3.540843214756258378e-02,8.099424960991477462e+01
3.557312252964427157e-02,5.956653879486870551e+01
3.573781291172595936e-02,4.650356752842403552e+01
3.590250329380764022e-02,4.135451856703483742e+01
3.606719367588932801e-02,3.195534595811645318e+01
3.623188405797101580e-02,3.915295840396395022e+01
3.639657444005270359e-02,4.963346318547591807e+01
3.656126482213439138e-02,3.373556945310251365e+01
3.672595520421607224e-02,3.197984467877155623e+01
3.689064558629776003e-02,7.324886289124938799e+01
3.705533596837944782e-02,4.710408879055685816e+01
3.722002635046113561e-02,5.082755656898189045e+01
3.738471673254282340e-02,4.095533446646106768e+01
3.754940711462450426e-02,6.275277554636455335e+01
3.771409749670619205e-02,3.762825541873366575e+01
3.787878787878787984e-02,1.421743456926933291e+01
3.804347826086956763e-02,6.262435074659528311e+01
3.820816864295125542e-02,4.164656723837664742e+01
3.837285902503293628e-02,9.055845451743451235e+01
3.853754940711462407e-02,2.843707094054924056e+01
3.870223978919631186e-02,4.164994790651067547e+01
3.886693017127799965e-02,1.234618824500835785e+02
3.903162055335968744e-02,7.338340148501976046e+01
3.919631093544137523e-02,5.136380817620751316e+01
3.936100131752305609e-02,1.170340531890299189e+02
3.952569169960474388e-02,1.111387789345685633e+02
3.969038208168643167e-02,1.042131901388748503e+02
3.985507246376811946e-02,7.024365331513712363e+01
4.001976284584980725e-02,2.203296921273389444e+02
4.018445322793148811e-02,1.140558569768003849e+02
4.034914361001317590e-02,3.141218209860502242e+01
4.051383399209486369e-02,9.560308062010375352e+01
4.067852437417655148e-02,1.066820187670140854e+02
4.084321475625823927e-02,2.108139598881742529e+02
4.100790513833992013e-02,9.511993260512792858e+01
4.117259552042160792e-02,2.554292721837487079e+02
4.133728590250329571e-02,1.204116438121490944e+02
4.150197628458498350e-02,6.609794210088006139e+01
4.166666666666667129e-02,3.471842083818178821e+02
4.183135704874835215e-02,2.831691262117108749e+02
4.199604743083003994e-02,5.426652643897502912e+02
4.216073781291172773e-02,3.455765532716839061e+02
4.232542819499341552e-02,2.923306286531933438e+02
4.249011857707510331e-02,3.152429526887457314e+02
4.265480895915678416e-02,3.599664640897584604e+02
4.281949934123847196e-02,6.987771956766375752e+02
4.298418972332015975e-02,6.585527539744973637e+02
4.314888010540184754e-02,2.083797968987634022e+02
4.331357048748353533e-02,2.202260829653436929e+02
4.347826086956521618e-02,1.791460105270119527e+02
4.364295125164690398e-02,2.556883859094625677e+02
4.380764163372859177e-02,1.383998511781301204e+02
4.397233201581027956e-02,2.373516865132951352e+02
4.413702239789196735e-02,1.921762494691253096e+02
4.430171277997364820e-02,1.623544984162698483e+02
4.446640316205533600e-02,1.372404167393569594e+02
4.463109354413702379e-02,1.087663735987722333e+02
4.479578392621871158e-02,9.274775200311799495e+01
4.496047430830039937e-02,6.008672432315757561e+01
4.512516469038208022e-02,1.052092376342586135e+02
4.528985507246376802e-02,4.670599124103370769e+01
4.545454545454545581e-02,9.092474288272927652e+01
4.561923583662714360e-02,1.013177238705018794e+02
4.578392621870883139e-02,7.973385669614152960e+01
4.594861660079051918e-02,6.242237503506785856e+01
4.611330698287220003e-02,4.113864452320868281e+01
4.627799736495388783e-02,5.262503034533992263e+01
4.644268774703557562e-02,9.497268133865995310e+01
4.660737812911726341e-02,5.293808514831098222e+01
4.677206851119895120e-02,5.347829561058662051e+01
4.693675889328063205e-02,7.601139383325916299e+01
4.710144927536231985e-02,5.301385093562197426e+01
4.726613965744400764e-02,1.825268036607459621e+01
4.743083003952569543e-02,3.779064689030144564e+01
4.759552042160738322e-02,4.978405662961599631e+01
4.776021080368906407e-02,9.225147446272688967e+01
4.792490118577075187e-02,7.930919986747713324e+01
4.808959156785243966e-02,2.455974554094090934e+01
4.825428194993412745e-02,9.933988079232609891e+01
4.841897233201581524e-02,4.554270665903588622e+01
4.858366271409749609e-02,4.421267811245452606e+01
4.874835309617918389e-02,3.535904996722086935e+01
4.891304347826087168e-02,5.030358114559265914e+01
4.907773386034255947e-02,3.232789262430040367e+01
4.924242424242424726e-02,2.498335627322767749e+01
4.940711462450592811e-02,1.478917741048280377e+01
4.957180500658761590e-02,2.425545427323055847e+01
4.973649538866930370e-02,6.427503436730199837e+01
4.990118577075099149e-02,4.347151992878463034e+01
5.006587615283267928e-02,4.083518207545008494e+01
5.023056653491436013e-02,7.333134824970768761e+01
5.039525691699604792e-02,4.141953109706085456e+01
5.055994729907773572e-02,1.895137581412516781e+01
5.072463768115942351e-02,4.565099643911887028e+01
5.088932806324111130e-02,3.398680148867644846e+01
5.105401844532279215e-02,5.937712514499387595e+01
5.121870882740447994e-02,5.249401475041051413e+01
5.138339920948616774e-02,5.961135725638840910e+01
5.154808959156785553e-02,1.906880189453388397e+01
5.171277997364954332e-02,1.029831641565138511e+02
5.187747035573122417e-02,3.640622523206033634e+01
5.204216073781291196e-02,1.953031365264798680e+01
5.220685111989459976e-02,3.417573337367824138e+01
5.237154150197628755e-02,6.339960856380211141e+01
5.253623188405797534e-02,3.152598309536513455e+01
5.270092226613966313e-02,3.407375820181060533e+01
5.286561264822134398e-02,5.852512513627331714e+01
5.303030303030303177e-02,9.493516639742621521e+01
5.319499341238471957e-02,3.326693694882541763e+01
5.335968379446640736e-02,5.103909832135333602e+01
5.352437417654809515e-02,1.150498893445000448e+01
5.368906455862977600e-02,5.280055867129418345e+01
5.385375494071146379e-02,1.619371263244585890e+01
5.401844532279315159e-02,3.584573104154775791e+01
5.418313570487483938e-02,2.811177229128736954e+01
5.434782608695652717e-02,3.776808420577423675e+01
5.451251646903820802e-02,2.172130861073918950e+01
5.467720685111989581e-02,3.520714029636133091e+01
5.484189723320158361e-02,2.073955339560331623e+01
5.500658761528327140e-02,3.217475053497085469e+01
5.517127799736495919e-02,4.594818725257447056e+01
5.533596837944664004e-02,5.891146940389834441e+01
5.550065876152832783e-02,3.489919999337466550e+01
5.566534914361001563e-02,3.267167747798627886e+01
5.583003952569170342e-02,2.430786978991790193e+01
5.599472990777339121e-02,3.749206008603700013e+01
5.615942028985507206e-02,3.558879654419099836e+01
5.632411067193675985e-02,4.271131829924856760e+01
5.648880105401844764e-02,4.797964907225774311e+01
5.665349143610013544e-02,6.373746606355582855e+01
5.681818181818182323e-02,8.264982997941190490e+01
5.698287220026350408e-02,6.194170810422590989e+01
5.714756258234519187e-02,3.437846346120530683e+01
5.731225296442687966e-02,4.499739250401688651e+01
5.747694334650856746e-02,5.499932745319920002e+01
5.764163372859025525e-02,6.093372649229048932e+01
5.780632411067193610e-02,6.752234957313733332e+01
5.797101449275362389e-02,2.670023630664601200e+01
5.813570487483531168e-02,3.226160353122073587e+01
5.830039525691699948e-02,3.697922958766277191e+01
5.846508563899868727e-02,4.674751738135908141e+01
5.862977602108036812e-02,2.862136086988567030e+01
5.879446640316205591e-02,5.330517571933184229e+01
5.895915678524374370e-02,7.511995134218499004e+01
5.912384716732543150e-02,4.324096056814930478e+01
5.928853754940711929e-02,3.465198186325896756e+01
5.945322793148880014e-02,3.869287062574024816e+01
5.961791831357048793e-02,4.330842194401766676e+01
5.978260869565217572e-02,3.197991325144598918e+01
5.994729907773386351e-02,3.309771166497002071e+01
6.011198945981555131e-02,2.596596551422096510e+01
6.027667984189723910e-02,3.680579124949444036e+01
6.044137022397891995e-02,3.820667549433078136e+01
6.060606060606060774e-02,3.158919444562032552e+01
6.077075098814229553e-02,5.556256059470394604e+01
6.093544137022398333e-02,4.802711125067087039e+01
6.110013175230567112e-02,2.708977015628808971e+01
6.126482213438735197e-02,5.647376305410014652e+01
6.142951251646903976e-02,5.751487112019104586e+01
6.159420289855072755e-02,9.612507728000875318e+01
6.175889328063241535e-02,3.181764433930930025e+01
6.192358366271410314e-02,6.095527919155912144e+01
6.208827404479578399e-02,4.445862034578823341e+01
6.225296442687747178e-02,5.818910846970768347e+01
6.241765480895915957e-02,4.232650880434124474e+01
6.258234519104084737e-02,2.210734375854535472e+01
6.274703557312252822e-02,2.471466322684350203e+01
6.291172595520422295e-02,3.793357098976248665e+01
6.307641633728590380e-02,3.918555151372537892e+01
6.324110671936758465e-02,3.204234420061496991e+01
6.340579710144927938e-02,4.056341061204907561e+01
6.357048748353096024e-02,3.277326013545768291e+01
6.373517786561265497e-02,4.028252219554838831e+01
6.389986824769433582e-02,2.148389766564368841e+01
6.406455862977603055e-02,1.945106511094899560e+01
6.422924901185771140e-02,5.093404188033792224e+01
6.439393939393939226e-02,5.176527704694499477e+01
6.455862977602108699e-02,3.610997072145874398e+01
6.472332015810276784e-02,2.168237824740840125e+01
6.488801054018446257e-02,3.839870873048300126e+01
6.505270092226614342e-02,5.650751480384381864e+01
6.521739130434782428e-02,5.130851399809108671e+01
6.538208168642951901e-02,5.491494284736422316e+01
6.554677206851119986e-02,4.395665725373074650e+01
6.571146245059289459e-02,9.402639252873235876e+01
6.587615283267457544e-02,7.534687399970773924e+01
6.604084321475625630e-02,6.381922243688008223e+01
6.620553359683795103e-02,6.010153351964262214e+01
6.637022397891963188e-02,9.278735210665703903e+01
6.653491436100132661e-02,5.608386311356169784e+01
6.669960474308300746e-02,3.694221836289001004e+01
6.686429512516468832e-02,3.169800623707863707e+01
6.702898550724638305e-02,9.282479875283161164e+01
6.719367588932806390e-02,3.897665678344708340e+01
6.735836627140975863e-02,2.670646904505017005e+01
6.752305665349143948e-02,4.130914247237812731e+01
6.768774703557312034e-02,5.788981310096293953e+01
6.785243741765481507e-02,4.150664623531298503e+01
6.801712779973649592e-02,1.687478032575987896e+01
6.818181818181819065e-02,3.274062237005100684e+01
6.834650856389987150e-02,1.731102379890582199e+01
6.851119894598155236e-02,2.423082342375388976e+01
6.867588932806324709e-02,1.860842953049489523e+01
6.884057971014492794e-02,1.865279558699280571e+01
6.900527009222662267e-02,8.308668304180642394e+00
6.916996047430830352e-02,4.309553079754864768e+01
6.933465085638998437e-02,2.178191626893190147e+01
6.949934123847167911e-02,2.251280724548952250e+01
6.966403162055335996e-02,6.647860441196350223e+01
6.982872200263505469e-02,1.749839234410994848e+01
6.999341238471673554e-02,1.267419085967687487e+01
7.015810276679841639e-02,1.903272276585525802e+01
7.032279314888011112e-02,1.087358861251808761e+01
7.048748353096179198e-02,1.891507778386858973e+01
7.065217391304348671e-02,2.474413282915091017e+01
7.081686429512516756e-02,4.143482416008130542e+01
7.098155467720684841e-02,6.213953241281254236e+01
7.114624505928854314e-02,3.643587712341826546e+01
7.131093544137022400e-02,5.025881162664148860e+01
7.147562582345191873e-02,3.026877804432269414e+01
7.164031620553359958e-02,5.412621871062975742e+01
7.180500658761528043e-02,3.014177434669642963e+01
7.196969696969697516e-02,2.757477840023683768e+01
7.213438735177865602e-02,2.612319601244103495e+01
7.229907773386035075e-02,2.954628434532727610e+01
7.246376811594203160e-02,3.160528832323053194e+01
7.262845849802371245e-02,5.259338113908331280e+01
7.279314888010540718e-02,4.920479859258536948e+01
7.295783926218708804e-02,4.448771285168736966e+01
7.312252964426878277e-02,4.618847357117883234e+01
7.328722002635046362e-02,4.980215560897783433e+01
7.345191040843214447e-02,3.900863721529544392e+01
7.361660079051383920e-02,6.736203226031294378e+01
7.378129117259552006e-02,3.896745365891979418e+01
7.394598155467721479e-02,5.491645498941423398e+01
7.411067193675889564e-02,2.854242961572794002e+01
7.427536231884057649e-02,2.900076538455948238e+01
7.444005270092227122e-02,3.750178779971483323e+01
7.460474308300395208e-02,1.358513213459158564e+01
7.476943346508564681e-02,2.431670865359297906e+01
7.493412384716732766e-02,2.351412461089757500e+01
7.509881422924900851e-02,3.762537102837208636e+01
7.526350461133070324e-02,2.210874840992247314e+01
7.542819499341238410e-02,2.682373201810917607e+01
7.559288537549407883e-02,2.859526534943557863e+01
7.575757575757575968e-02,2.383953259506519728e+01
7.592226613965744053e-02,3.023357319450881064e+01
7.608695652173913526e-02,1.839299807662939656e+01
7.625164690382081611e-02,3.304840291493198379e+01
7.641633728590251085e-02,3.387225097974391019e+01
7.658102766798419170e-02,4.290101613345500198e+01
7.674571805006587255e-02,2.879499389833313217e+01
7.691040843214756728e-02,4.510690647817853005e+01
7.707509881422924813e-02,2.765450964467532913e+01
7.723978919631094286e-02,2.500213977662499332e+01
7.740447957839262372e-02,1.509602074151643336e+01
7.756916996047431845e-02,1.672936549824729724e+01
7.773386034255599930e-02,2.381058685631720095e+01
7.789855072463768015e-02,2.400209507283611998e+01
7.806324110671937488e-02,2.507961880836345614e+01
7.822793148880105574e-02,1.011038173253260908e+01
7.839262187088275047e-02,3.845425725856113530e+01
7.855731225296443132e-02,5.220779969498696005e+01
7.872200263504611217e-02,3.904065229153559358e+01
7.888669301712780690e-02,3.191170828862123798e+01
7.905138339920948776e-02,4.422953677559943486e+01
7.921607378129118249e-02,3.327939800522295144e+01
7.938076416337286334e-02,5.079956882280266228e+01
7.954545454545454419e-02,5.660637372435109427e+01
7.971014492753623892e-02,4.015199044061580480e+01
7.987483530961791978e-02,5.442276025122878735e+01
8.003952569169961451e-02,6.166628489027320370e+01
8.020421607378129536e-02,4.605096802513302379e+01
8.036890645586297621e-02,7.337463578702590894e+01
8.053359683794467094e-02,2.989733636854955634e+01
8.069828722002635180e-02,5.492653783231326514e+01
8.086297760210804653e-02,4.570100148830275089e+01
8.102766798418972738e-02,3.512319207589317926e+01
8.119235836627140823e-02,4.342367573746331288e+01
8.135704874835310296e-02,6.081194456963263661e+01
8.152173913043478382e-02,6.980351523764856836e+01
8.168642951251647855e-02,5.279677305853461178e+01
8.185111989459815940e-02,1.082122850319685199e+02
8.201581027667984025e-02,6.649269355093454692e+01
8.218050065876153498e-02,6.229565555733091031e+01
8.234519104084321584e-02,2.684437155429133881e+01
8.250988142292491057e-02,5.936298983926012340e+01
8.267457180500659142e-02,2.798798492046540787e+01
8.283926218708827227e-02,6.440013033415760901e+01
8.300395256916996700e-02,5.349367143517866907e+01
8.316864295125164785e-02,2.784280438678017688e+01
8.333333333333334259e-02,1.298397936170721323e+02
8.349802371541502344e-02,4.929742974911103204e+01
8.366271409749670429e-02,8.613093043479962319e+01
8.382740447957839902e-02,1.285820145128299146e+02
8.399209486166007987e-02,1.057162085721957396e+02
8.415678524374177460e-02,4.369579621694430216e+01
8.432147562582345546e-02,4.566746099592128871e+01
8.448616600790513631e-02,1.018294768224549927e+02
8.465085638998683104e-02,8.288551635060359501e+01
8.481554677206851189e-02,9.453936050494458243e+01
8.498023715415020662e-02,1.230734683155231295e+02
8.514492753623188748e-02,6.076883167882478887e+01
8.530961791831356833e-02,8.997788227637767022e+01
8.547430830039526306e-02,9.259906897916673074e+01
8.563899868247694391e-02,9.768259460427498198e+01
8.580368906455863864e-02,1.602717756332796455e+02
8.596837944664031950e-02,1.054625549642372562e+02
8.613306982872200035e-02,4.317655909859249164e+01
8.629776021080369508e-02,7.542768993191299387e+01
8.646245059288537593e-02,1.170295949711071728e+02
8.662714097496707066e-02,1.019332187957820111e+02
8.679183135704875152e-02,5.979713063706043386e+01
8.695652173913043237e-02,8.653216697752040432e+01
8.712121212121212710e-02,1.230615069114033417e+02
8.728590250329380795e-02,1.405372364082667787e+02
8.745059288537550268e-02,4.792333350296227223e+01
8.761528326745718354e-02,7.431836861589671628e+01
8.777997364953886439e-02,1.001221509850494584e+02
8.794466403162055912e-02,1.095086411193714184e+02
8.810935441370223997e-02,3.588557956475827382e+01
8.827404479578393470e-02,4.812071017220250724e+01
8.843873517786561556e-02,1.200953337290002452e+02
8.860342555994729641e-02,3.715534152139177593e+01
8.876811594202899114e-02,1.802972696692684806e+01
8.893280632411067199e-02,3.890331527471040118e+01
8.909749670619236672e-02,4.303462580821748418e+01
8.926218708827404757e-02,5.571209174853738944e+01
8.942687747035572843e-02,4.974018792045517046e+01
8.959156785243742316e-02,7.819422341989695724e+01
8.975625823451910401e-02,3.389264346748726098e+01
8.992094861660079874e-02,4.964447238205387691e+01
9.008563899868247959e-02,5.413615332754859111e+01
9.025032938076416045e-02,3.662037120668161094e+01
9.041501976284585518e-02,6.587448025109222272e+01
9.057971014492753603e-02,5.941966724275790313e+01
9.074440052700923076e-02,2.554054448644492226e+01
9.090909090909091161e-02,5.899827357498209324e+01
9.107378129117259247e-02,3.925323118296014968e+01
9.123847167325428720e-02,2.688244512051621626e+01
9.140316205533596805e-02,4.926179297170436655e+01
9.156785243741766278e-02,5.259143363090767309e+01
9.173254281949934363e-02,5.529091084687330238e+01
9.189723320158103836e-02,4.865346299586389733e+01
9.206192358366271922e-02,4.064057772867117535e+01
9.222661396574440007e-02,3.637147459883491507e+01
9.239130434782609480e-02,5.411180150322155669e+01
9.255599472990777565e-02,3.842881481540129585e+01
9.272068511198947038e-02,4.921914327564426372e+01
9.288537549407115124e-02,4.097983255828020077e+01
9.305006587615283209e-02,3.203355833966509891e+01
9.321475625823452682e-02,4.236153946316132846e+01
9.337944664031620767e-02,4.314511013372292325e+01
9.354413702239790240e-02,3.462854354366579912e+01
9.370882740447958326e-02,4.324227863129540594e+01
9.387351778656126411e-02,3.658288336101274751e+01
9.403820816864295884e-02,5.509676695533322288e+01
9.420289855072463969e-02,2.506224801295963545e+01
9.436758893280633442e-02,2.736406181723071640e+01
9.453227931488801528e-02,6.445358073548365496e+01
9.469696969696969613e-02,2.586967212676194805e+01
9.486166007905139086e-02,2.950720708268467263e+01
9.502635046113307171e-02,4.779795787803730889e+01
9.519104084321476644e-02,6.599354989851754283e+01
9.535573122529644730e-02,3.160628443907307883e+01
9.552042160737812815e-02,4.368974021540182662e+01
9.568511198945982288e-02,4.080038982865833930e+01
