Freq,Magnitude
2.142018779342723042e-02,3.899705087625555677e+01
2.156690140845070325e-02,4.247397904553704961e+01
2.171361502347417954e-02,1.397682761467235579e+01
2.186032863849765237e-02,3.933963142927979817e+01
2.200704225352112867e-02,2.276161244378787885e+01
2.215375586854460149e-02,5.782379336888320154e+01
2.230046948356807432e-02,1.936276919907893301e+01
2.244718309859155062e-02,1.743324214576934139e+01
2.259389671361502344e-02,5.970853712104834443e+01
2.274061032863849974e-02,1.027892581558733198e+01
2.288732394366197256e-02,3.471756189949753235e+01
2.303403755868544539e-02,5.214487020659547056e+01
2.318075117370892169e-02,1.111424310496688328e+01
2.332746478873239451e-02,2.836316054529091701e+01
2.347417840375586734e-02,6.322884068572241745e+01
2.362089201877934364e-02,1.793207261351897586e+01
2.376760563380281646e-02,2.063381687917404861e+01
2.391431924882629276e-02,2.568008322474707228e+01
2.406103286384976558e-02,2.960094520347306357e+01
2.420774647887323841e-02,2.454722969430969925e+01
2.435446009389671471e-02,3.317691120174085739e+01
2.450117370892018753e-02,5.980530682480033278e+01
2.464788732394366383e-02,2.070578481181741637e+01
2.479460093896713666e-02,2.864385400223294909e+01
2.494131455399060948e-02,4.986872092701521808e+01
2.508802816901408578e-02,3.030650057895243776e+01
2.523474178403755860e-02,1.916837359221837289e+01
2.538145539906103490e-02,4.281289440349270592e+01
2.552816901408450773e-02,3.091934324709117021e+01
2.567488262910798055e-02,9.132405036170109724e+01
2.582159624413145685e-02,5.440014263214083456e+01
2.596830985915492968e-02,2.126190161715169324e+01
2.611502347417840597e-02,7.254840731535587395e+01
2.626173708920187880e-02,2.278550137919188501e+01
2.640845070422535162e-02,1.492471606523385041e+01
2.655516431924882792e-02,6.193221952355736448e+01
2.670187793427230075e-02,1.732670437968712207e+01
2.684859154929577357e-02,3.362029345494963906e+01
2.699530516431924987e-02,3.684783291187003584e+01
2.714201877934272270e-02,3.310116684338473902e+01
2.728873239436619899e-02,4.059494093397177750e+01
2.743544600938967182e-02,1.577229790081184646e+01
2.758215962441314464e-02,3.488707575052561083e+01
2.772887323943662094e-02,1.892846382911025671e+01
2.787558685446009377e-02,8.372840171844265456e+01
2.802230046948357006e-02,7.155320816256005401e+01
2.816901408450704289e-02,2.760050655316749868e+01
2.831572769953051572e-02,7.462592860721383659e+01
2.846244131455399201e-02,3.118927377678473079e+01
2.860915492957746484e-02,5.181106483736998314e+01
2.875586854460094113e-02,6.493334124273181374e+01
2.890258215962441396e-02,6.229661220027296764e+01
2.904929577464788679e-02,1.279091805363709682e+02
2.919600938967136308e-02,1.665502977807140894e+02
2.934272300469483591e-02,6.425094570938034622e+01
2.948943661971831220e-02,1.013279114108771353e+02
2.963615023474178503e-02,1.353085747293011707e+02
2.978286384976525786e-02,1.150727741274015443e+02
2.992957746478873415e-02,3.497181249872150488e+01
3.007629107981220698e-02,8.120609161791026054e+01
3.022300469483567981e-02,1.393588702026640931e+02
3.036971830985915610e-02,6.680713888630383224e+01
3.051643192488262893e-02,6.093815510558123094e+01
3.066314553990610522e-02,6.495394073089063625e+01
3.080985915492957805e-02,5.217791637645642311e+01
3.095657276995305088e-02,1.133396463020569769e+02
3.110328638497652717e-02,1.291431908121347760e+02
3.125000000000000000e-02,1.572142135986626670e+02
3.139671361502347630e-02,4.005110539056081507e+02
3.154342723004694565e-02,2.996460210576203167e+02
3.169014084507042195e-02,2.595462757080193228e+02
3.183685446009389824e-02,3.795976852997205810e+02
3.198356807511737454e-02,2.662760841340357274e+02
3.213028169014084390e-02,4.401818424370924845e+02
3.227699530516432019e-02,4.576115601510126680e+02
3.242370892018779649e-02,4.352419384151140775e+02
3.257042253521126585e-02,8.987470555821474250e+01
3.271713615023474214e-02,1.901227510173224289e+02
3.286384976525821844e-02,6.043815811461340672e+02
3.301056338028168780e-02,1.727344823604748854e+02
3.315727699530516409e-02,2.743411659589855844e+02
3.330399061032864039e-02,7.310010751626352885e+02
3.345070422535211668e-02,1.070925077714081226e+02
3.359741784037558604e-02,1.267849892211633573e+02
3.374413145539906234e-02,2.824097350542216986e+02
3.389084507042253863e-02,1.768497887100226649e+02
3.403755868544600799e-02,1.440268055108712133e+02
3.418427230046948428e-02,1.210209060559787986e+02
3.433098591549296058e-02,1.327723099782401732e+02
3.447769953051642994e-02,8.584868570641154406e+01
3.462441314553990623e-02,1.035292480906045398e+02
3.477112676056338253e-02,1.673282386122506296e+02
3.491784037558685189e-02,1.216255873797361460e+02
3.506455399061032818e-02,1.209604359207685320e+02
3.521126760563380448e-02,1.702345899129275608e+02
3.535798122065728077e-02,2.204636492112384190e+02
3.550469483568075013e-02,1.940084596593268884e+02
3.565140845070422643e-02,7.562113825003787326e+01
3.579812206572770272e-02,8.423771108726147361e+01
3.594483568075117208e-02,7.693046804480918865e+01
3.609154929577464838e-02,1.433985480714417804e+01
3.623826291079812467e-02,1.312966012630851651e+02
3.638497652582159403e-02,8.876413476081498288e+01
3.653169014084507032e-02,4.078534158028581658e+01
3.667840375586854662e-02,5.642952032525151651e+01
3.682511737089202292e-02,1.531741410519132103e+02
3.697183098591549227e-02,8.661787629020582813e+01
3.711854460093896857e-02,3.182609470420564435e+01
3.726525821596244487e-02,2.201243733435113370e+02
3.741197183098591422e-02,6.399641972150715219e+01
3.755868544600939052e-02,1.260718304935391529e+02
3.770539906103286681e-02,3.049287583639225474e+01
3.785211267605633617e-02,4.238934347457001195e+01
3.799882629107981247e-02,1.269508360075266182e+02
3.814553990610328876e-02,3.588550178016457437e+01
3.829225352112675812e-02,7.963155010687762569e+01
3.843896713615023442e-02,9.516340160345433219e+01
3.858568075117371071e-02,6.868607772583050064e+01
3.873239436619718701e-02,8.503218961916758190e+01
3.887910798122065636e-02,6.418172655365363255e+01
3.902582159624413266e-02,1.233332965584532985e+02
3.917253521126760896e-02,1.107863653340595533e+02
3.931924882629107831e-02,3.922453073115811861e+01
3.946596244131455461e-02,1.451689971226308842e+02
3.961267605633803091e-02,2.566375108224736934e+01
3.975938967136150026e-02,3.960945659140833186e+01
3.990610328638497656e-02,1.101381332354975058e+02
4.005281690140845285e-02,1.984893235028635061e+01
4.019953051643192915e-02,1.339102816770136073e+01
4.034624413145539851e-02,1.153356280104691791e+02
4.049295774647887480e-02,4.996757529892188643e+01
4.063967136150235110e-02,2.029566099196959073e+01
4.078638497652582046e-02,2.930537716355478750e+01
4.093309859154929675e-02,2.920501435302459470e+01
4.107981220657277305e-02,5.461335987204070364e+01
4.122652582159624240e-02,2.312399313749869734e+01
4.137323943661971870e-02,4.860871700027964692e+01
4.151995305164319500e-02,4.985227048344205514e+01
4.166666666666666435e-02,5.023423125548728763e+01
4.181338028169014065e-02,1.387395930084245776e+01
4.196009389671361695e-02,6.761264721444351267e+01
4.210680751173709324e-02,4.122798187359992994e+01
4.225352112676056260e-02,2.007553638725416079e+01
4.240023474178403889e-02,4.204018776738089969e+01
4.254694835680751519e-02,4.255469797216271388e+01
4.269366197183098455e-02,3.057067822807229618e+01
4.284037558685446084e-02,4.437494286344269767e+01
4.298708920187793714e-02,5.688719242626173411e+01
4.313380281690140650e-02,4.762782344436318738e+01
4.328051643192488279e-02,1.638832087537516458e+01
4.342723004694835909e-02,6.095175419991760180e+01
4.357394366197183538e-02,4.686771115161224088e+01
4.372065727699530474e-02,2.591875601444882449e+01
4.386737089201878104e-02,3.152196807292809666e+01
4.401408450704225733e-02,3.140575027726155355e+01
4.416079812206572669e-02,2.169544051323754275e+01
4.430751173708920299e-02,1.952284716248795604e+01
4.445422535211267928e-02,6.947763221314941973e+01
4.460093896713614864e-02,5.027727389715892059e+01
4.474765258215962493e-02,3.104787694969908074e+01
4.489436619718310123e-02,4.940484287835391797e+01
4.504107981220657059e-02,3.793581180726285140e+01
4.518779342723004688e-02,3.706205193345292059e+01
4.533450704225352318e-02,3.078371430352917315e+01
4.548122065727699948e-02,9.196113494659831744e+00
4.562793427230046883e-02,4.039881915345415564e+01
4.577464788732394513e-02,3.670448911138455372e+01
4.592136150234742142e-02,3.702135740134286834e+01
4.606807511737089078e-02,6.623758320781422526e+01
4.621478873239436708e-02,2.049412103480718628e+01
4.636150234741784337e-02,1.382671399657383127e+01
4.650821596244131273e-02,6.500264157602680370e+01
4.665492957746478903e-02,3.372583826082529868e+01
4.680164319248826532e-02,1.957914912881489045e+01
4.694835680751173468e-02,4.201679175901433894e+01
4.709507042253521097e-02,3.295447894782557086e+01
4.724178403755868727e-02,2.780195976012206316e+01
4.738849765258216357e-02,3.264300135481244070e+01
4.753521126760563292e-02,1.444907345235679408e+01
4.768192488262910922e-02,1.907663373534454365e+01
4.782863849765258552e-02,4.646557771015902460e+01
4.797535211267605487e-02,7.332116945958034648e+01
4.812206572769953117e-02,2.101394979943287211e+01
4.826877934272300746e-02,6.593406659653112456e+01
4.841549295774647682e-02,2.912370413792079304e+01
4.856220657276995312e-02,3.115485713843234095e+01
4.870892018779342941e-02,3.899948618708054227e+01
4.885563380281690571e-02,5.133959868278377314e+01
4.900234741784037507e-02,2.586091707509796933e+01
4.914906103286385136e-02,7.632050640748988712e+01
4.929577464788732766e-02,2.503485643650357062e+01
4.944248826291079701e-02,4.523384720098586342e+01
4.958920187793427331e-02,5.934386604433623091e+01
4.973591549295774961e-02,3.112834512074236670e+01
4.988262910798121896e-02,2.386579225315352559e+01
5.002934272300469526e-02,3.220076961972376495e+01
5.017605633802817156e-02,3.570063376554774948e+01
5.032276995305164091e-02,3.943959697445799151e+01
5.046948356807511721e-02,1.013921428319334694e+01
5.061619718309859350e-02,6.667220020367609834e+01
5.076291079812206980e-02,4.133499220627265913e+01
5.090962441314553916e-02,4.797446356319410654e+01
5.105633802816901545e-02,7.511666459571432597e+01
5.120305164319249175e-02,3.547905182906058741e+01
5.134976525821596111e-02,4.090342971380112402e+01
5.149647887323943740e-02,4.704655740637878836e+01
5.164319248826291370e-02,2.823952279795956599e+01
5.178990610328638305e-02,6.328779264413321926e+01
5.193661971830985935e-02,2.520009710746815301e+01
5.208333333333333565e-02,3.117535467745443611e+01
5.223004694835681194e-02,1.740390451819895645e+01
5.237676056338028130e-02,2.524678592838233726e+01
5.252347417840375760e-02,2.938002120323061561e+01
5.267018779342723389e-02,4.897861199743190497e+01
5.281690140845070325e-02,3.983606666798182516e+01
5.296361502347417954e-02,4.718130186222035860e+01
5.311032863849765584e-02,2.262324275585417155e+01
5.325704225352112520e-02,6.550421914179793248e+01
5.340375586854460149e-02,4.719715904890922786e+01
5.355046948356807779e-02,2.690098316651312160e+01
5.369718309859154715e-02,9.988430501169597164e+01
5.384389671361502344e-02,6.795973531438598947e+00
5.399061032863849974e-02,8.782167680786345443e+01
5.413732394366197603e-02,6.694376330679480702e+01
5.428403755868544539e-02,7.100820622872923593e+01
5.443075117370892169e-02,4.031005158010913192e+01
5.457746478873239798e-02,3.977932826546163625e+01
5.472417840375586734e-02,6.497677979625728995e+01
5.487089201877934364e-02,7.482780970788428476e+01
5.501760563380281993e-02,3.561273438607760511e+01
5.516431924882628929e-02,9.507542172895163901e+01
5.531103286384976558e-02,3.148825511831557478e+01
5.545774647887324188e-02,4.598851608498027588e+01
5.560446009389671818e-02,4.587807460500830814e+01
5.575117370892018753e-02,3.739879534261692839e+01
5.589788732394366383e-02,1.022969164643411055e+01
5.604460093896714012e-02,4.322765015698270474e+01
5.619131455399060948e-02,2.686189924483221603e+01
5.633802816901408578e-02,5.282752761147918363e+01
5.648474178403756207e-02,3.079701464492607244e+01
5.663145539906103143e-02,3.682941531643795940e+01
5.677816901408450773e-02,6.736082150291775861e+01
5.692488262910798402e-02,2.564091069463699313e+01
5.707159624413145338e-02,3.341772144249478060e+01
5.721830985915492968e-02,3.135574614403432037e+01
5.736502347417840597e-02,4.261005781970672501e+01
5.751173708920188227e-02,5.922888704780515212e+01
5.765845070422535162e-02,6.211946194827042689e+01
5.780516431924882792e-02,2.110149428692774976e+01
5.795187793427230422e-02,4.903599625486771174e+01
5.809859154929577357e-02,5.677307706506094576e+01
5.824530516431924987e-02,3.956955621662410749e+01
5.839201877934272616e-02,4.571936251793066219e+01
5.853873239436619552e-02,1.199814458231270464e+02
5.868544600938967182e-02,6.457302671766373692e+01
5.883215962441314811e-02,4.809743230954323678e+01
5.897887323943662441e-02,9.907007538590664808e+01
5.912558685446009377e-02,4.708553595685443582e+01
5.927230046948357006e-02,4.687488675178066444e+01
5.941901408450704636e-02,1.063523031554169336e+02
5.956572769953051572e-02,3.773803776902914109e+01
5.971244131455399201e-02,5.775213478792016986e+01
5.985915492957746831e-02,6.501576837686808119e+01
6.000586854460093766e-02,5.618468343321984548e+01
6.015258215962441396e-02,4.470446135496214879e+01
6.029929577464789026e-02,1.351272834803182548e+02
6.044600938967135961e-02,9.015695630691199369e+01
6.059272300469483591e-02,1.093724190692843337e+02
6.073943661971831220e-02,4.172472687501718980e+01
6.088615023474178850e-02,5.202228649849319453e+01
6.103286384976525786e-02,6.039882452258090950e+01
6.117957746478873415e-02,5.113711167948014236e+01
6.132629107981221045e-02,5.174327940811342330e+01
6.147300469483567981e-02,2.211182431204896304e+01
6.161971830985915610e-02,1.108341887409292497e+02
6.176643192488263240e-02,3.951539390522007267e+01
6.191314553990610176e-02,3.806921487065731924e+01
6.205985915492957805e-02,3.220866369923755457e+01
6.220657276995305435e-02,9.079474032689837770e+01
6.235328638497653064e-02,1.407069264085684495e+02
6.250000000000000000e-02,1.009850643794517708e+02
6.264671361502346936e-02,7.645734418299815616e+01
6.279342723004695259e-02,6.346060744744087856e+01
6.294014084507042195e-02,1.895704984030382434e+02
6.308685446009389131e-02,1.365053833788718407e+02
6.323356807511737454e-02,1.132473567571018975e+02
6.338028169014084390e-02,2.469310079716133828e+02
6.352699530516432713e-02,1.377082725738248996e+02
6.367370892018779649e-02,1.770647646599004474e+02
6.382042253521126585e-02,1.139331671098336471e+02
6.396713615023474908e-02,8.791962248308088590e+01
6.411384976525821844e-02,7.519946827073781037e+01
6.426056338028168780e-02,9.555236687022056685e+01
6.440727699530517103e-02,1.843690303131784844e+02
6.455399061032864039e-02,1.004166680253006092e+02
6.470070422535210974e-02,1.702541790911479325e+02
6.484741784037559298e-02,2.527132108640574870e+01
6.499413145539906234e-02,1.031527773575222966e+02
6.514084507042253169e-02,1.004095311650557960e+02
6.528755868544601493e-02,3.624159493088784245e+01
6.543427230046948428e-02,1.536200328549359142e+02
6.558098591549295364e-02,1.555028632378769089e+02
6.572769953051643688e-02,9.309185572962638844e+01
6.587441314553990623e-02,3.041845486792135489e+01
6.602112676056337559e-02,9.337837001477063836e+01
6.616784037558685883e-02,1.925883390100153747e+02
6.631455399061032818e-02,7.775082058714994560e+01
6.646126760563379754e-02,1.976229705626855093e+02
6.660798122065728077e-02,1.929135864625030194e+02
6.675469483568075013e-02,6.107353893401911904e+01
6.690140845070423337e-02,6.751865889869790749e+01
6.704812206572770272e-02,8.477226051852177591e+01
6.719483568075117208e-02,6.201168168781052259e+01
6.734154929577465531e-02,4.289513262513550274e+01
6.748826291079812467e-02,1.753902769080013400e+02
6.763497652582159403e-02,8.743591106350763198e+01
6.778169014084507726e-02,1.443163250651186900e+02
6.792840375586854662e-02,1.430264939541540912e+02
6.807511737089201598e-02,8.516985239318323408e+01
6.822183098591549921e-02,9.157791976830739600e+01
6.836854460093896857e-02,8.156273196870006359e+01
6.851525821596243793e-02,1.429654876475754577e+02
6.866197183098592116e-02,1.402933617973252183e+02
6.880868544600939052e-02,1.077834437003139385e+02
6.895539906103285988e-02,4.673172865984913926e+01
6.910211267605634311e-02,1.717875372530709228e+02
6.924882629107981247e-02,3.157270501228107662e+01
6.939553990610328182e-02,2.892625781102362481e+01
6.954225352112676506e-02,1.196108010923293961e+02
6.968896713615023442e-02,6.677644733536256183e+01
6.983568075117370377e-02,2.637906240926986001e+01
6.998239436619718701e-02,6.675834426924474485e+01
7.012910798122065636e-02,8.678511484194427794e+01
7.027582159624413960e-02,1.561212929806506189e+01
7.042253521126760896e-02,4.402302333324801253e+01
7.056924882629107831e-02,7.160566908290486765e+01
7.071596244131456155e-02,3.252010229834696986e+01
7.086267605633803091e-02,3.885241642002662843e+01
7.100938967136150026e-02,3.138338057167093353e+01
7.115610328638498350e-02,6.268772507258637461e+01
7.130281690140845285e-02,9.816013544545074865e+01
7.144953051643192221e-02,5.475825080288538516e+01
7.159624413145540545e-02,7.636285349849615045e+01
7.174295774647887480e-02,4.821656965330654998e+01
7.188967136150234416e-02,9.646239143883347822e+01
7.203638497652582739e-02,7.439044986403730775e+01
7.218309859154929675e-02,7.444490507918719402e+01
7.232981220657276611e-02,9.059996318535993964e+01
7.247652582159624934e-02,9.662179657501326346e+01
7.262323943661971870e-02,2.897703737066282415e+01
7.276995305164318806e-02,8.906605834808644317e+01
7.291666666666667129e-02,6.837750425879875138e+01
7.306338028169014065e-02,3.853550984618662767e+01
7.321009389671361001e-02,1.247021199440370935e+02
7.335680751173709324e-02,3.907030002510411748e+01
7.350352112676056260e-02,1.416826452082504773e+01
7.365023474178404583e-02,9.189335829878390882e+01
7.379694835680751519e-02,2.714415769513582433e+01
7.394366197183098455e-02,3.722086945115825785e+01
7.409037558685446778e-02,5.954644569569501300e+01
7.423708920187793714e-02,5.311762204801611631e+01
7.438380281690140650e-02,3.400300236060197534e+01
7.453051643192488973e-02,4.896524425677695547e+01
7.467723004694835909e-02,1.565480520808179854e+01
7.482394366197182844e-02,6.435464824753560720e+01
7.497065727699531168e-02,7.073287566070931121e+01
7.511737089201878104e-02,2.688608915547094469e+01
7.526408450704225039e-02,5.669478935652512774e+01
7.541079812206573363e-02,5.894160908928497378e+01
7.555751173708920299e-02,7.945792464398724064e+01
7.570422535211267234e-02,3.476822103778160766e+01
7.585093896713615558e-02,2.982624132051065402e+01
7.599765258215962493e-02,7.281566996683942250e+01
7.614436619718309429e-02,4.025341447820022722e+01
7.629107981220657753e-02,4.914882981012435437e+01
7.643779342723004688e-02,3.147067487879879621e+01
7.658450704225351624e-02,5.403419877433762508e+01
7.673122065727699948e-02,5.992164099211274220e+01
7.687793427230046883e-02,5.168512092247836165e+01
7.702464788732395207e-02,5.733544312005498966e+01
7.717136150234742142e-02,1.758295716418964361e+01
7.731807511737089078e-02,4.843679057885338324e+01
7.746478873239437402e-02,2.074084836832891909e+01
7.761150234741784337e-02,2.244992297535335979e+01
7.775821596244131273e-02,7.269719695238956092e+01
7.790492957746479596e-02,4.961908437173750031e+01
7.805164319248826532e-02,1.735623259972176413e+01
7.819835680751173468e-02,7.488635863521376734e+01
7.834507042253521791e-02,2.675051643273363311e+01
7.849178403755868727e-02,8.996408660928084089e+01
7.863849765258215663e-02,2.860957031131119166e+01
7.878521126760563986e-02,1.787954311485931669e+01
7.893192488262910922e-02,6.586881383960648861e+01
7.907863849765257858e-02,1.688247216870718148e+01
7.922535211267606181e-02,2.964062455827210840e+01
7.937206572769953117e-02,2.889722699754712920e+01
7.951877934272300052e-02,2.972450869618452884e+01
7.966549295774648376e-02,3.030270030254209956e+01
7.981220657276995312e-02,3.601762537286040811e+01
7.995892018779342247e-02,1.829472053196899850e+01
8.010563380281690571e-02,3.424100677581651553e+01
8.025234741784037507e-02,3.860720227476296884e+01
8.039906103286385830e-02,7.806431373587113853e+01
8.054577464788732766e-02,3.381575660097873026e+01
8.069248826291079701e-02,2.027465196867485631e+01
8.083920187793428025e-02,1.008219406611663373e+02
8.098591549295774961e-02,2.262691819623614720e+01
8.113262910798121896e-02,1.807629864989631585e+01
8.127934272300470220e-02,2.237566086309585955e+01
8.142605633802817156e-02,4.128380057329879804e+01
8.157276995305164091e-02,5.317335885487785418e+01
8.171948356807512415e-02,6.170036717137185889e+01
8.186619718309859350e-02,4.949555291125853529e+01
8.201291079812206286e-02,2.639575287902006551e+01
8.215962441314554610e-02,3.060498936549615578e+01
8.230633802816901545e-02,4.164816261144382281e+01
8.245305164319248481e-02,6.028500447142150875e+01
8.259976525821596804e-02,3.760030663135590601e+01
8.274647887323943740e-02,3.696813695081282702e+01
8.289319248826290676e-02,1.470243427684475179e+01
8.303990610328638999e-02,5.640973558761329798e+01
8.318661971830985935e-02,5.615845780736250248e+01
8.333333333333332871e-02,2.585217059510307536e+01
8.348004694835681194e-02,5.715649729463169137e+01
8.362676056338028130e-02,1.601920260041041999e+01
8.377347417840376453e-02,3.502345456479428520e+01
8.392018779342723389e-02,1.151910930321643178e+02
8.406690140845070325e-02,4.704693485673955422e+01
8.421361502347418648e-02,4.972959819599971354e+01
8.436032863849765584e-02,4.261796992253661642e+01
8.450704225352112520e-02,3.995739423579917116e+01
8.465375586854460843e-02,7.417431703203035909e+01
8.480046948356807779e-02,8.200665217415233599e+01
8.494718309859154715e-02,3.893614704188628650e+01
8.509389671361503038e-02,4.965979751722446167e+01
8.524061032863849974e-02,2.480320472859077796e+01
