Freq,Magnitude
4.744786803610333004e-01,1.061248152285590152e+02
4.746342981637099445e-01,9.541197674123264960e+01
4.747899159663865887e-01,9.373998213925062828e+01
4.749455337690631773e-01,1.123761174933850668e+02
4.751011515717398215e-01,6.007309005804115287e+01
4.752567693744164656e-01,9.596863580136891869e+01
4.754123871770930543e-01,1.553082200462235676e+02
4.755680049797696984e-01,5.458143266743746125e+01
4.757236227824463426e-01,6.101972744528504222e+01
4.758792405851229868e-01,1.176489490148631774e+02
4.760348583877995754e-01,1.153201677976386463e+02
4.761904761904762196e-01,1.213866508672575009e+02
4.763460939931528637e-01,1.264890372213224339e+02
4.765017117958294524e-01,8.195121948712979076e+01
4.766573295985060965e-01,8.488789472464468133e+01
4.768129474011827407e-01,5.981829645861650846e+01
4.769685652038593293e-01,9.937998226237576205e+01
4.771241830065359735e-01,6.123017205967870780e+01
4.772798008092126176e-01,7.893637311255378108e+01
4.774354186118892063e-01,5.159982154164455892e+01
4.775910364145658504e-01,1.486981628035855749e+02
4.777466542172424946e-01,6.122750869932466600e+01
4.779022720199190832e-01,5.979275391963324182e+01
4.780578898225957274e-01,6.563582476813971311e+01
4.782135076252723715e-01,5.413810104018023850e+01
4.783691254279489602e-01,7.141746760517764869e+01
4.785247432306256044e-01,8.448925706276195058e+01
4.786803610333022485e-01,6.815650849254537036e+01
4.788359788359788372e-01,1.150306510393065196e+02
4.789915966386554813e-01,9.150018802330514234e+01
4.791472144413321255e-01,9.058011032732038359e+01
4.793028322440087141e-01,1.269179008847399643e+02
4.794584500466853583e-01,8.681023861003471609e+01
4.796140678493620024e-01,3.996212277674818836e+01
4.797696856520385911e-01,6.630751707951243645e+01
4.799253034547152352e-01,1.491994739629636229e+02
4.800809212573918794e-01,8.975484379058067930e+01
4.802365390600684680e-01,1.283486861366437779e+02
4.803921568627451122e-01,1.248094294336668497e+02
4.805477746654217563e-01,7.658606502886151191e+01
4.807033924680984005e-01,2.485527220142203646e+02
4.808590102707749891e-01,2.175474433854153631e+02
4.810146280734516333e-01,2.883279696684694500e+02
4.811702458761282775e-01,1.531442680721607985e+02
4.813258636788048661e-01,2.657654500442997119e+02
4.814814814814815103e-01,3.562123340512601430e+02
4.816370992841581544e-01,2.669268840696694838e+02
4.817927170868347431e-01,7.744198617158144771e+01
4.819483348895113872e-01,1.545993423756720517e+02
4.821039526921880314e-01,1.126946832213563852e+02
4.822595704948646200e-01,1.279179158454805361e+02
4.824151882975412642e-01,1.939596751766273428e+02
4.825708061002179083e-01,2.057330454800352015e+02
4.827264239028944970e-01,1.748319098662746285e+02
4.828820417055711411e-01,8.474682559433610152e+01
4.830376595082477853e-01,1.095619537287826546e+02
4.831932773109243739e-01,1.404172466176459011e+02
4.833488951136010181e-01,9.243490394703758284e+01
4.835045129162776623e-01,1.528337333291092079e+02
4.836601307189542509e-01,1.097802995613705974e+02
4.838157485216308951e-01,1.035384408624784243e+02
4.839713663243075392e-01,9.023310113593218773e+01
4.841269841269841279e-01,8.258943189524021022e+01
4.842826019296607720e-01,9.937660952170740813e+01
4.844382197323374162e-01,8.230248808238826541e+01
4.845938375350140048e-01,5.460592850088233519e+01
4.847494553376906490e-01,6.896637365354655458e+01
4.849050731403672931e-01,1.228743938560876927e+02
4.850606909430438818e-01,1.203125582780106839e+02
4.852163087457205259e-01,9.221576672620774673e+01
4.853719265483971701e-01,3.235438760659391733e+01
4.855275443510737587e-01,6.416922523639294695e+01
4.856831621537504029e-01,4.427366452726195689e+01
4.858387799564270471e-01,8.486111196100728193e+01
4.859943977591036912e-01,1.205729385676411596e+02
4.861500155617802799e-01,8.510500285847871282e+01
4.863056333644569240e-01,5.978748056091289698e+01
4.864612511671335682e-01,1.545457143467281185e+02
4.866168689698101568e-01,6.291114977335853098e+01
4.867724867724868010e-01,6.092273221693812957e+01
4.869281045751634451e-01,1.220961967405616377e+02
4.870837223778400338e-01,1.131432758179080764e+02
4.872393401805166779e-01,6.227745107080853160e+01
4.873949579831933221e-01,4.427632197605290543e+01
4.875505757858699107e-01,9.869609628829704207e+01
4.877061935885465549e-01,1.096368190037302384e+02
4.878618113912231991e-01,1.454700458003804613e+02
4.880174291938997877e-01,1.294906165838693255e+02
4.881730469965764319e-01,1.087923283162930943e+02
4.883286647992530760e-01,1.069842056342367584e+02
4.884842826019296647e-01,1.254769740784393832e+02
4.886399004046063088e-01,1.180163437210843966e+02
4.887955182072829530e-01,7.340402333042575833e+01
4.889511360099595416e-01,1.616439134891735421e+02
4.891067538126361858e-01,1.241549049226668444e+02
4.892623716153128299e-01,1.334727075621166819e+02
4.894179894179894186e-01,6.878896632783107634e+01
4.895736072206660627e-01,7.672909481971984746e+01
4.897292250233427069e-01,1.135641667638336969e+02
4.898848428260192955e-01,6.552041705473506283e+01
4.900404606286959397e-01,6.643476654494990896e+01
4.901960784313725839e-01,9.250619822295732320e+01
4.903516962340491725e-01,1.091045423000220609e+02
4.905073140367258167e-01,8.365770885209066421e+01
4.906629318394024608e-01,1.193377332069543257e+02
4.908185496420790495e-01,1.076821700853967627e+02
4.909741674447556936e-01,3.784072008986760949e+01
4.911297852474323378e-01,8.063686810244257686e+01
4.912854030501089819e-01,1.091668440026572142e+02
4.914410208527855706e-01,1.256614254626925629e+02
4.915966386554622147e-01,7.483601987951267631e+01
4.917522564581388589e-01,1.584133570628710288e+02
4.919078742608154475e-01,1.190337569641584281e+02
4.920634920634920917e-01,6.137783579413409996e+01
4.922191098661687358e-01,1.216026921333674125e+02
4.923747276688453245e-01,7.439240710341823615e+01
4.925303454715219686e-01,1.321391350815869714e+02
4.926859632741986128e-01,9.817954541514687605e+01
4.928415810768752015e-01,9.327235244418309890e+01
4.929971988795518456e-01,1.163443320982988354e+02
4.931528166822284898e-01,8.185924160583410014e+01
4.933084344849050784e-01,5.209083015636349501e+01
4.934640522875817226e-01,6.109855785128362982e+01
4.936196700902583667e-01,1.432050346344927050e+02
4.937752878929349554e-01,6.276861629545942378e+01
4.939309056956115995e-01,1.152733920260212841e+02
4.940865234982882437e-01,7.163399593985069203e+01
4.942421413009648323e-01,1.183240000585381466e+02
4.943977591036414765e-01,7.360877811696283857e+01
4.945533769063181206e-01,7.065279006754226998e+01
4.947089947089947093e-01,7.440494139373528526e+01
4.948646125116713534e-01,1.272382396448554118e+02
4.950202303143479976e-01,1.117689245780476881e+02
4.951758481170245862e-01,4.097293324399932857e+01
4.953314659197012304e-01,7.717463518685930524e+01
4.954870837223778746e-01,9.891835614725157200e+01
4.956427015250544632e-01,7.653144010830229149e+01
4.957983193277311074e-01,1.115920494341956726e+02
4.959539371304077515e-01,1.164891486892785508e+02
4.961095549330843957e-01,5.819203688559978360e+01
4.962651727357609843e-01,9.806734404903581037e+01
4.964207905384376285e-01,7.773931791195525420e+01
4.965764083411142726e-01,1.000615757105667285e+02
4.967320261437908613e-01,7.038042074677706239e+01
4.968876439464675054e-01,1.225872143621904797e+02
4.970432617491441496e-01,6.439323044932423556e+01
4.971988795518207382e-01,1.095515606131497748e+02
4.973544973544973824e-01,1.053320227412593937e+02
4.975101151571740266e-01,1.299912781522142495e+02
4.976657329598506152e-01,1.048858606871022374e+02
4.978213507625272594e-01,4.747628853569899832e+01
4.979769685652039035e-01,8.513759833041383729e+01
4.981325863678804922e-01,1.271951304936775529e+02
4.982882041705571363e-01,1.021974547375476732e+02
4.984438219732337805e-01,4.678041249114374267e+01
4.985994397759103691e-01,7.840498124504421185e+01
4.987550575785870133e-01,5.890581286801611327e+01
4.989106753812636574e-01,3.448517739698129247e+01
4.990662931839402461e-01,1.714529051832864184e+02
4.992219109866168902e-01,1.438878381913171722e+02
4.993775287892935344e-01,9.010188727382677598e+01
4.995331465919701230e-01,9.828275455713500719e+01
4.996887643946467672e-01,1.660756260526098060e+02
4.998443821973234114e-01,1.921257878115019366e+02
-5.000000000000000000e-01,2.420000000000000000e+02
-4.998443821973234114e-01,1.921257878115019366e+02
-4.996887643946467672e-01,1.660756260526098060e+02
-4.995331465919701230e-01,9.828275455713500719e+01
-4.993775287892935344e-01,9.010188727382677598e+01
-4.992219109866168902e-01,1.438878381913171722e+02
-4.990662931839402461e-01,1.714529051832864184e+02
-4.989106753812636574e-01,3.448517739698129247e+01
-4.987550575785870133e-01,5.890581286801611327e+01
-4.985994397759103691e-01,7.840498124504421185e+01
-4.984438219732337805e-01,4.678041249114374267e+01
-4.982882041705571363e-01,1.021974547375476732e+02
-4.981325863678804922e-01,1.271951304936775529e+02
-4.979769685652039035e-01,8.513759833041383729e+01
-4.978213507625272594e-01,4.747628853569899832e+01
-4.976657329598506152e-01,1.048858606871022374e+02
-4.975101151571740266e-01,1.299912781522142495e+02
-4.973544973544973824e-01,1.053320227412593937e+02
-4.971988795518207382e-01,1.095515606131497748e+02
-4.970432617491441496e-01,6.439323044932423556e+01
-4.968876439464675054e-01,1.225872143621904797e+02
-4.967320261437908613e-01,7.038042074677706239e+01
-4.965764083411142726e-01,1.000615757105667285e+02
-4.964207905384376285e-01,7.773931791195525420e+01
-4.962651727357609843e-01,9.806734404903581037e+01
-4.961095549330843957e-01,5.819203688559978360e+01
-4.959539371304077515e-01,1.164891486892785508e+02
-4.957983193277311074e-01,1.115920494341956726e+02
-4.956427015250544632e-01,7.653144010830229149e+01
-4.954870837223778746e-01,9.891835614725157200e+01
-4.953314659197012304e-01,7.717463518685930524e+01
-4.951758481170245862e-01,4.097293324399932857e+01
-4.950202303143479976e-01,1.117689245780476881e+02
-4.948646125116713534e-01,1.272382396448554118e+02
-4.947089947089947093e-01,7.440494139373528526e+01
-4.945533769063181206e-01,7.065279006754226998e+01
-4.943977591036414765e-01,7.360877811696283857e+01
-4.942421413009648323e-01,1.183240000585381466e+02
-4.940865234982882437e-01,7.163399593985069203e+01
-4.939309056956115995e-01,1.152733920260212841e+02
-4.937752878929349554e-01,6.276861629545942378e+01
-4.936196700902583667e-01,1.432050346344927050e+02
-4.934640522875817226e-01,6.109855785128362982e+01
-4.933084344849050784e-01,5.209083015636349501e+01
-4.931528166822284898e-01,8.185924160583410014e+01
-4.929971988795518456e-01,1.163443320982988354e+02
-4.928415810768752015e-01,9.327235244418309890e+01
-4.926859632741986128e-01,9.817954541514687605e+01
-4.925303454715219686e-01,1.321391350815869714e+02
-4.923747276688453245e-01,7.439240710341823615e+01
-4.922191098661687358e-01,1.216026921333674125e+02
-4.920634920634920917e-01,6.137783579413409996e+01
-4.919078742608154475e-01,1.190337569641584281e+02
-4.917522564581388589e-01,1.584133570628710288e+02
-4.915966386554622147e-01,7.483601987951267631e+01
-4.914410208527855706e-01,1.256614254626925629e+02
-4.912854030501089819e-01,1.091668440026572142e+02
-4.911297852474323378e-01,8.063686810244257686e+01
-4.909741674447556936e-01,3.784072008986760949e+01
-4.908185496420790495e-01,1.076821700853967627e+02
-4.906629318394024608e-01,1.193377332069543257e+02
-4.905073140367258167e-01,8.365770885209066421e+01
-4.903516962340491725e-01,1.091045423000220609e+02
-4.901960784313725839e-01,9.250619822295732320e+01
-4.900404606286959397e-01,6.643476654494990896e+01
-4.898848428260192955e-01,6.552041705473506283e+01
-4.897292250233427069e-01,1.135641667638336969e+02
-4.895736072206660627e-01,7.672909481971984746e+01
-4.894179894179894186e-01,6.878896632783107634e+01
-4.892623716153128299e-01,1.334727075621166819e+02
-4.891067538126361858e-01,1.241549049226668444e+02
-4.889511360099595416e-01,1.616439134891735421e+02
-4.887955182072829530e-01,7.340402333042575833e+01
-4.886399004046063088e-01,1.180163437210843966e+02
-4.884842826019296647e-01,1.254769740784393832e+02
-4.883286647992530760e-01,1.069842056342367584e+02
-4.881730469965764319e-01,1.087923283162930943e+02
-4.880174291938997877e-01,1.294906165838693255e+02
-4.878618113912231991e-01,1.454700458003804613e+02
-4.877061935885465549e-01,1.096368190037302384e+02
-4.875505757858699107e-01,9.869609628829704207e+01
-4.873949579831933221e-01,4.427632197605290543e+01
-4.872393401805166779e-01,6.227745107080853160e+01
-4.870837223778400338e-01,1.131432758179080764e+02
-4.869281045751634451e-01,1.220961967405616377e+02
-4.867724867724868010e-01,6.092273221693812957e+01
-4.866168689698101568e-01,6.291114977335853098e+01
-4.864612511671335682e-01,1.545457143467281185e+02
-4.863056333644569240e-01,5.978748056091289698e+01
-4.861500155617802799e-01,8.510500285847871282e+01
-4.859943977591036912e-01,1.205729385676411596e+02
-4.858387799564270471e-01,8.486111196100728193e+01
-4.856831621537504029e-01,4.427366452726195689e+01
-4.855275443510737587e-01,6.416922523639294695e+01
-4.853719265483971701e-01,3.235438760659391733e+01
-4.852163087457205259e-01,9.221576672620774673e+01
-4.850606909430438818e-01,1.203125582780106839e+02
-4.849050731403672931e-01,1.228743938560876927e+02
-4.847494553376906490e-01,6.896637365354655458e+01
-4.845938375350140048e-01,5.460592850088233519e+01
-4.844382197323374162e-01,8.230248808238826541e+01
-4.842826019296607720e-01,9.937660952170740813e+01
-4.841269841269841279e-01,8.258943189524021022e+01
-4.839713663243075392e-01,9.023310113593218773e+01
-4.838157485216308951e-01,1.035384408624784243e+02
-4.836601307189542509e-01,1.097802995613705974e+02
-4.835045129162776623e-01,1.528337333291092079e+02
-4.833488951136010181e-01,9.243490394703758284e+01
-4.831932773109243739e-01,1.404172466176459011e+02
-4.830376595082477853e-01,1.095619537287826546e+02
-4.828820417055711411e-01,8.474682559433610152e+01
-4.827264239028944970e-01,1.748319098662746285e+02
-4.825708061002179083e-01,2.057330454800352015e+02
-4.824151882975412642e-01,1.939596751766273428e+02
-4.822595704948646200e-01,1.279179158454805361e+02
-4.821039526921880314e-01,1.126946832213563852e+02
-4.819483348895113872e-01,1.545993423756720517e+02
-4.817927170868347431e-01,7.744198617158144771e+01
-4.816370992841581544e-01,2.669268840696694838e+02
-4.814814814814815103e-01,3.562123340512601430e+02
-4.813258636788048661e-01,2.657654500442997119e+02
-4.811702458761282775e-01,1.531442680721607985e+02
-4.810146280734516333e-01,2.883279696684694500e+02
-4.808590102707749891e-01,2.175474433854153631e+02
-4.807033924680984005e-01,2.485527220142203646e+02
-4.805477746654217563e-01,7.658606502886151191e+01
-4.803921568627451122e-01,1.248094294336668497e+02
-4.802365390600684680e-01,1.283486861366437779e+02
-4.800809212573918794e-01,8.975484379058067930e+01
-4.799253034547152352e-01,1.491994739629636229e+02
-4.797696856520385911e-01,6.630751707951243645e+01
-4.796140678493620024e-01,3.996212277674818836e+01
-4.794584500466853583e-01,8.681023861003471609e+01
-4.793028322440087141e-01,1.269179008847399643e+02
-4.791472144413321255e-01,9.058011032732038359e+01
-4.789915966386554813e-01,9.150018802330514234e+01
-4.788359788359788372e-01,1.150306510393065196e+02
-4.786803610333022485e-01,6.815650849254537036e+01
-4.785247432306256044e-01,8.448925706276195058e+01
-4.783691254279489602e-01,7.141746760517764869e+01
-4.782135076252723715e-01,5.413810104018023850e+01
-4.780578898225957274e-01,6.563582476813971311e+01
-4.779022720199190832e-01,5.979275391963324182e+01
-4.777466542172424946e-01,6.122750869932466600e+01
-4.775910364145658504e-01,1.486981628035855749e+02
-4.774354186118892063e-01,5.159982154164455892e+01
-4.772798008092126176e-01,7.893637311255378108e+01
-4.771241830065359735e-01,6.123017205967870780e+01
-4.769685652038593293e-01,9.937998226237576205e+01
-4.768129474011827407e-01,5.981829645861650846e+01
-4.766573295985060965e-01,8.488789472464468133e+01
-4.765017117958294524e-01,8.195121948712979076e+01
-4.763460939931528637e-01,1.264890372213224339e+02
-4.761904761904762196e-01,1.213866508672575009e+02
-4.760348583877995754e-01,1.153201677976386463e+02
-4.758792405851229868e-01,1.176489490148631774e+02
-4.757236227824463426e-01,6.101972744528504222e+01
-4.755680049797696984e-01,5.458143266743746125e+01
-4.754123871770930543e-01,1.553082200462235676e+02
-4.752567693744164656e-01,9.596863580136891869e+01
-4.751011515717398215e-01,6.007309005804115287e+01
-4.749455337690631773e-01,1.123761174933850668e+02
-4.747899159663865887e-01,9.373998213925062828e+01
-4.746342981637099445e-01,9.541197674123264960e+01
-4.744786803610333004e-01,1.061248152285590152e+02
-4.743230625583567117e-01,1.393532488179601785e+02
-4.741674447556800676e-01,1.193290416210316209e+02
-4.740118269530034234e-01,4.221371356274651276e+01
-4.738562091503268348e-01,2.939507980224441397e+01
-4.737005913476501906e-01,1.052055805964038058e+02
-4.735449735449735464e-01,5.135176755484571487e+01
-4.733893557422969578e-01,9.799022121303065092e+01
-4.732337379396203136e-01,9.908541749367856255e+01
-4.730781201369436695e-01,4.670292579700093683e+01
-4.729225023342670808e-01,7.746642991148910085e+01
-4.727668845315904367e-01,9.527359108225064688e+01
-4.726112667289137925e-01,9.536383025699171867e+01
-4.724556489262372039e-01,1.087444981503305712e+02
-4.723000311235605597e-01,1.082309060461170418e+02
-4.721444133208839156e-01,1.293078303161112785e+02
-4.719887955182073269e-01,1.269175584731420656e+02
-4.718331777155306828e-01,3.867597567021115879e+01
-4.716775599128540386e-01,8.000807399358158989e+01
-4.715219421101774500e-01,6.909717063610514742e+01
-4.713663243075008058e-01,8.333961247573714104e+01
-4.712107065048241616e-01,6.149614220809863241e+01
-4.710550887021475730e-01,1.276618702138554227e+02
-4.708994708994709288e-01,4.574438060424698449e+01
-4.707438530967942847e-01,8.966908956683074905e+01
-4.705882352941176960e-01,8.119664662048580794e+01
-4.704326174914410519e-01,7.536203628990918446e+01
-4.702769996887644077e-01,1.046457992127084111e+02
-4.701213818860877636e-01,1.525413998909148745e+02
-4.699657640834111749e-01,8.432906696735634000e+01
-4.698101462807345308e-01,1.184053095145141725e+02
-4.696545284780578866e-01,1.342165871092547320e+02
-4.694989106753812980e-01,8.617935591866365996e+01
-4.693432928727046538e-01,1.024356665494367178e+02
-4.691876750700280096e-01,1.294203289655562799e+02
-4.690320572673514210e-01,7.399890088566336033e+01
-4.688764394646747768e-01,1.291771713757910902e+02
-4.687208216619981327e-01,9.186334317465332333e+01
-4.685652038593215440e-01,1.210222722205914181e+02
-4.684095860566448999e-01,8.843235718320791250e+01
-4.682539682539682557e-01,1.349844329799474565e+02
-4.680983504512916671e-01,1.027064288127762381e+02
-4.679427326486150229e-01,5.752777750247749111e+01
-4.677871148459383788e-01,7.810216095644041445e+01
-4.676314970432617901e-01,7.664473128171746907e+01
-4.674758792405851460e-01,1.184780561518452942e+02
-4.673202614379085018e-01,7.723038225792565470e+01
-4.671646436352319132e-01,1.009951697103494155e+02
-4.670090258325552690e-01,9.622189512956406077e+01
-4.668534080298786249e-01,9.427073789962970807e+01
-4.666977902272020362e-01,8.908589379927731500e+01
-4.665421724245253920e-01,3.578442582367295444e+01
-4.663865546218487479e-01,1.126954222570803665e+02
-4.662309368191721592e-01,9.906134680386252001e+01
-4.660753190164955151e-01,1.100006140727332848e+02
-4.659197012138188709e-01,8.052244256885020945e+01
-4.657640834111422823e-01,1.088308553466165307e+02
-4.656084656084656381e-01,8.717085389917404825e+01
-4.654528478057889940e-01,5.245640546298714924e+01
-4.652972300031124053e-01,1.163253787232929284e+02
-4.651416122004357612e-01,1.703902980011014847e+02
-4.649859943977591170e-01,1.340378224562670653e+02
-4.648303765950824729e-01,1.658443510702554704e+02
-4.646747587924058842e-01,1.110755914400733673e+02
-4.645191409897292401e-01,9.340537125177354483e+01
-4.643635231870525959e-01,1.111683026612115270e+02
-4.642079053843760073e-01,9.042456756247534599e+01
-4.640522875816993631e-01,1.332624262719054116e+02
-4.638966697790227189e-01,8.554136102815181175e+01
-4.637410519763461303e-01,1.982628705062644201e+02
-4.635854341736694861e-01,1.581242339103575318e+02
-4.634298163709928420e-01,1.414315186739742671e+02
-4.632741985683162533e-01,2.019163169417571169e+02
-4.631185807656396092e-01,3.822430836459338934e+02
-4.629629629629629650e-01,5.410552092305426868e+02
-4.628073451602863764e-01,6.330755352575956749e+02
-4.626517273576097322e-01,2.510983960870917997e+02
-4.624961095549330881e-01,2.992060843669097494e+02
-4.623404917522564994e-01,1.398035396706565052e+02
-4.621848739495798553e-01,8.349454874124721471e+01
-4.620292561469032111e-01,7.789382740505304525e+01
-4.618736383442266225e-01,7.656241025192917959e+01
-4.617180205415499783e-01,2.098811184894629207e+02
-4.615624027388733341e-01,7.958372537904197941e+01
-4.614067849361967455e-01,1.103546078176756140e+02
-4.612511671335201013e-01,1.724863338262125296e+02
-4.610955493308434572e-01,6.844222137043993826e+01
-4.609399315281668685e-01,5.756100735888581710e+01
-4.607843137254902244e-01,1.116528013767679965e+02
-4.606286959228135802e-01,1.384692708062460156e+02
-4.604730781201369916e-01,1.393783057562213799e+02
-4.603174603174603474e-01,1.180100396402575313e+02
-4.601618425147837033e-01,6.724029931947910654e+01
-4.600062247121070591e-01,7.758127199889392500e+01
-4.598506069094304705e-01,9.408904964008237926e+01
-4.596949891067538263e-01,7.984025473354849112e+01
-4.595393713040771821e-01,1.274012423456992025e+02
-4.593837535014005935e-01,8.886611355205860718e+01
-4.592281356987239493e-01,6.305568820900977300e+01
-4.590725178960473052e-01,4.548429205664633912e+01
-4.589169000933707165e-01,1.102886117587477202e+02
-4.587612822906940724e-01,6.816006900629925269e+01
-4.586056644880174282e-01,7.618342367201645970e+01
-4.584500466853408396e-01,6.007893772935602072e+01
-4.582944288826641954e-01,1.166864855620386265e+02
-4.581388110799875513e-01,1.276634332686266191e+02
-4.579831932773109626e-01,9.749018541793891757e+01
-4.578275754746343185e-01,7.676015989717780030e+01
-4.576719576719576743e-01,8.242249935193684962e+01
-4.575163398692810857e-01,9.754939748275900513e+01
-4.573607220666044415e-01,1.047911750774746196e+02
-4.572051042639277973e-01,6.705719302056493802e+01
-4.570494864612512087e-01,9.070489687005787971e+01
-4.568938686585745645e-01,7.880762351993034542e+01
-4.567382508558979204e-01,1.327724581173004879e+02
-4.565826330532213317e-01,1.662108180769140517e+02
-4.564270152505446876e-01,9.578632047054945531e+01
-4.562713974478680434e-01,1.270093619089885237e+02
-4.561157796451914548e-01,4.137672704371014731e+01
-4.559601618425148106e-01,8.399364945783496239e+01
-4.558045440398381665e-01,1.034111846057905666e+02
-4.556489262371615778e-01,9.526787547652267563e+01
-4.554933084344849337e-01,1.049358430429561650e+02
-4.553376906318082895e-01,9.899981462064049254e+01
-4.551820728291317009e-01,1.328228498764171093e+02
-4.550264550264550567e-01,9.643385705667503771e+01
-4.548708372237784126e-01,6.573126351150848734e+01
-4.547152194211017684e-01,7.984673128892212901e+01
-4.545596016184251797e-01,7.985136565210750348e+01
-4.544039838157485356e-01,1.219105562355517094e+02
-4.542483660130718914e-01,1.286685167071365470e+02
-4.540927482103953028e-01,8.561112528009314815e+01
-4.539371304077186586e-01,6.774194856328202263e+01
-4.537815126050420145e-01,9.095971242463002682e+01
-4.536258948023654258e-01,5.574239764974139888e+01
-4.534702769996887817e-01,1.152670684310144225e+02
-4.533146591970121375e-01,5.061515126176631441e+01
-4.531590413943355489e-01,5.074591872004013737e+01
-4.530034235916589047e-01,9.729899445594429608e+01
-4.528478057889822606e-01,4.777048147189053395e+01
-4.526921879863056719e-01,7.275737722249461115e+01
-4.525365701836290278e-01,5.224148910907594257e+01
-4.523809523809523836e-01,6.776170996215722653e+01
-4.522253345782757950e-01,9.438640956427295237e+01
-4.520697167755991508e-01,1.026769559313308804e+02
-4.519140989729225066e-01,8.089397248541004615e+01
-4.517584811702459180e-01,9.599358613937712903e+01
-4.516028633675692738e-01,1.018572848393852155e+02
-4.514472455648926297e-01,1.049432143959767956e+02
-4.512916277622160410e-01,6.559194789155831984e+01
-4.511360099595393969e-01,7.572822609772019575e+01
-4.509803921568627527e-01,8.929524959216469426e+01
-4.508247743541861641e-01,1.509146995404613847e+02
-4.506691565515095199e-01,5.491915781764018334e+01
-4.505135387488328758e-01,1.217060569246114881e+02
-4.503579209461562871e-01,6.181061184537270492e+01
-4.502023031434796430e-01,6.702908568080995622e+01
-4.500466853408029988e-01,6.747330207785908840e+01
-4.498910675381264102e-01,8.620163395273779372e+01
-4.497354497354497660e-01,1.235016652357944480e+02
-4.495798319327731218e-01,8.924027507863908681e+01
-4.494242141300964777e-01,1.089263004635083973e+02
-4.492685963274198890e-01,1.410119958021753632e+02
-4.491129785247432449e-01,8.114486111722044370e+01
-4.489573607220666007e-01,7.450355824721229681e+01
-4.488017429193900121e-01,7.631959608507001747e+01
-4.486461251167133679e-01,9.435479654818297490e+01
-4.484905073140367238e-01,1.068456090267253842e+02
-4.483348895113601351e-01,4.448670626624301860e+01
-4.481792717086834910e-01,1.023006068454235447e+02
-4.480236539060068468e-01,1.003861832127533944e+02
-4.478680361033302582e-01,7.810266426154556996e+01
-4.477124183006536140e-01,1.451975360891761113e+02
-4.475568004979769698e-01,1.116035112230393906e+02
-4.474011826953003812e-01,9.105781200407187725e+01
-4.472455648926237370e-01,5.647955887618093840e+01
-4.470899470899470929e-01,1.306309633722179342e+02
-4.469343292872705042e-01,5.463912796524056859e+01
-4.467787114845938601e-01,1.841277196301914216e+02
-4.466230936819172159e-01,1.064424386572881502e+02
-4.464674758792406273e-01,9.057666981680455365e+01
-4.463118580765639831e-01,7.689235873035968893e+01
-4.461562402738873390e-01,7.353347496347188894e+01
-4.460006224712107503e-01,1.232786398923980471e+02
-4.458450046685341062e-01,7.438975323438782539e+01
-4.456893868658574620e-01,8.476621427994997759e+01
-4.455337690631808734e-01,6.071137514817874603e+01
-4.453781512605042292e-01,1.608300994793771679e+02
-4.452225334578275850e-01,7.187164129558983916e+01
-4.450669156551509964e-01,1.002781712806136198e+02
-4.449112978524743522e-01,1.374519152881794071e+02
-4.447556800497977081e-01,1.180746018917707261e+02
-4.446000622471210639e-01,3.004062806994420498e+02
-4.444444444444444753e-01,6.442219692416501857e+02
-4.442888266417678311e-01,4.454758315371137769e+02
-4.441332088390911870e-01,1.601307744117212053e+02
-4.439775910364145983e-01,7.871569248836239296e+01
-4.438219732337379542e-01,2.305919571906560464e+02
-4.436663554310613100e-01,1.054803151302123752e+02
-4.435107376283847214e-01,5.160040102644440196e+01
-4.433551198257080772e-01,8.945976828367079747e+01
-4.431995020230314331e-01,1.526601047210565980e+02
-4.430438842203548444e-01,9.203682070914200608e+01
-4.428882664176782002e-01,7.089807677760269655e+01
-4.427326486150015561e-01,4.203895906622069845e+01
-4.425770308123249674e-01,1.110013543278132602e+02
-4.424214130096483233e-01,9.284938943877889983e+01
-4.422657952069716791e-01,1.115589670373428106e+02
-4.421101774042950905e-01,1.359684031623870055e+02
-4.419545596016184463e-01,1.103048374741768498e+02
-4.417989417989418022e-01,1.036248440571991978e+02
-4.416433239962652135e-01,7.640951267334507691e+01
-4.414877061935885694e-01,1.282696240443383715e+02
-4.413320883909119252e-01,1.384474580284698391e+02
-4.411764705882353366e-01,1.041397711560229027e+02
-4.410208527855586924e-01,1.610547428374648291e+02
-4.408652349828820483e-01,1.336263064975960333e+02
-4.407096171802054596e-01,5.969212530997799604e+01
-4.405539993775288155e-01,8.534529991390292025e+01
-4.403983815748521713e-01,1.178887819074353729e+02
-4.402427637721755826e-01,9.364420994744615712e+01
-4.400871459694989385e-01,1.359103595454795936e+02
-4.399315281668222943e-01,9.076033115497781978e+01
-4.397759103641457057e-01,1.166058177333526942e+02
-4.396202925614690615e-01,4.901453486201597798e+01
-4.394646747587924174e-01,6.299542678299391696e+01
-4.393090569561157732e-01,9.857788042320760269e+01
-4.391534391534391846e-01,1.044121887548083691e+02
-4.389978213507625404e-01,6.735417107506098944e+01
-4.388422035480858963e-01,4.830931342481386537e+01
-4.386865857454093076e-01,8.314472296448137456e+01
-4.385309679427326635e-01,8.723399583766970977e+01
-4.383753501400560193e-01,8.517896878983336251e+01
-4.382197323373794307e-01,1.120635518516226199e+02
-4.380641145347027865e-01,6.419683262986963257e+01
-4.379084967320261423e-01,6.874948316829760131e+01
-4.377528789293495537e-01,9.241469379862842004e+01
-4.375972611266729095e-01,1.074064374581630403e+02
