Freq,Magnitude
2.394787814756119126e-02,4.003917595201450297e+01
2.412396548688149414e-02,1.637126704283930678e+01
2.430005282620179702e-02,3.924047303776984563e+01
2.447614016552209990e-02,3.650169463778842527e+01
2.465222750484240277e-02,3.588560539469479949e+01
2.482831484416270565e-02,5.359707743099691868e+01
2.500440218348300853e-02,3.797712388638024095e+01
2.518048952280331140e-02,2.864653780343243028e+01
2.535657686212361428e-02,5.971255297463019929e+01
2.553266420144391716e-02,5.928638977608222405e+01
2.570875154076422003e-02,4.926452262893221956e+01
2.588483888008452291e-02,2.942253537306322642e+01
2.606092621940482579e-02,6.355711566585897287e+01
2.623701355872512866e-02,5.794985586281086398e+01
2.641310089804543154e-02,1.441362466275605847e+01
2.658918823736573442e-02,2.909706179745129617e+01
2.676527557668603730e-02,2.924189077387784863e+01
2.694136291600634017e-02,5.928907428720631856e+01
2.711745025532664305e-02,4.548975255359929548e+01
2.729353759464694593e-02,3.939750202675844548e+01
2.746962493396724880e-02,3.114940248811406320e+01
2.764571227328755168e-02,3.790384269485139868e+01
2.782179961260785456e-02,4.128159074952358054e+01
2.799788695192815743e-02,7.879699322194504418e+01
2.817397429124846031e-02,3.770080706564678508e+01
2.835006163056876319e-02,3.854260229248038883e+01
2.852614896988906606e-02,2.291268778315570032e+01
2.870223630920936894e-02,4.792207361431051282e+01
2.887832364852967182e-02,3.890793559925234746e+01
2.905441098784997470e-02,3.732684925393729003e+01
2.923049832717027757e-02,2.752795239990116372e+01
2.940658566649058045e-02,3.514752937793558374e+01
2.958267300581088333e-02,3.833571332341346505e+01
2.975876034513118620e-02,2.614480272019501683e+01
2.993484768445148908e-02,3.127892601094228553e+01
3.011093502377179196e-02,4.204462847388224134e+01
3.028702236309209483e-02,1.820431879782706375e+01
3.046310970241239771e-02,3.250352321556067636e+01
3.063919704173270059e-02,2.106217900085383121e+01
3.081528438105300347e-02,3.662115271231679969e+01
3.099137172037330634e-02,3.180439986150224030e+01
3.116745905969360922e-02,3.874676077833576215e+01
3.134354639901391210e-02,4.999167777955430125e+01
3.151963373833421844e-02,5.916747544762552735e+01
3.169572107765451785e-02,7.332175549191501318e+01
3.187180841697481726e-02,3.295450032347979175e+01
3.204789575629512360e-02,1.090876126733136289e+02
3.222398309561542995e-02,4.668708528374630617e+01
3.240007043493572936e-02,5.640697906944232187e+01
3.257615777425602877e-02,3.591943713724943876e+01
3.275224511357633511e-02,4.752833207554403572e+01
3.292833245289664146e-02,3.323710241470722337e+01
3.310441979221694087e-02,2.201581265628457373e+01
3.328050713153724027e-02,2.026197087082076820e+01
3.345659447085754662e-02,4.035608825238412578e+01
3.363268181017785297e-02,2.728323348059420184e+01
3.380876914949815237e-02,3.788549285686346479e+01
3.398485648881845178e-02,7.126064682629353797e+01
3.416094382813875813e-02,7.893609242731426434e+01
3.433703116745906447e-02,2.617363936690491855e+01
3.451311850677936388e-02,4.241070001341044815e+01
3.468920584609966329e-02,5.665312956926497634e+01
3.486529318541996963e-02,9.851582272875181445e+01
3.504138052474027598e-02,6.747322589320626207e+01
3.521746786406057539e-02,4.438945705095955674e+01
3.539355520338087480e-02,6.309118261680526984e+01
3.556964254270118114e-02,4.902873079487351049e+01
3.574572988202148749e-02,3.478681157335610408e+01
3.592181722134178690e-02,3.745941022478205440e+01
3.609790456066208630e-02,1.368838838508614941e+01
3.627399189998239265e-02,3.971989499768655918e+01
3.645007923930269900e-02,2.034476226622886230e+01
3.662616657862299840e-02,1.770426906476730977e+01
3.680225391794329781e-02,3.239129701332072386e+01
3.697834125726360416e-02,7.350178144954644210e+01
3.715442859658391050e-02,4.671762384853339256e+01
3.733051593590420991e-02,3.646496173131473029e+01
3.750660327522450932e-02,4.645517475475408986e+01
3.768269061454481567e-02,5.624087917562656003e+01
3.785877795386512201e-02,1.569920545931813116e+01
3.803486529318542142e-02,4.953486313582693157e+01
3.821095263250572083e-02,3.836826609601001081e+01
3.838703997182602717e-02,7.555072431371263519e+01
3.856312731114633352e-02,2.976415728652384018e+01
3.873921465046663293e-02,2.363557201402209529e+01
3.891530198978693234e-02,1.369489710928426689e+02
3.909138932910723868e-02,1.081058737458425867e+02
3.926747666842754503e-02,7.183899044559476010e+01
3.944356400774784444e-02,7.650220958504876023e+01
3.961965134706814384e-02,3.493353736175090773e+01
3.979573868638845019e-02,1.510951545735766786e+02
3.997182602570875654e-02,1.825875360961700835e+02
4.014791336502905594e-02,1.265256772228549664e+02
4.032400070434935535e-02,6.410344966177314063e+01
4.050008804366966170e-02,9.432478844771819126e+01
4.067617538298996804e-02,1.040371424705513874e+02
4.085226272231026745e-02,2.069695252314718630e+02
4.102835006163056686e-02,6.250896406923930471e+01
4.120443740095087320e-02,2.231806583866300286e+02
4.138052474027117955e-02,1.542494876021740140e+02
4.155661207959147896e-02,9.727030588605703088e+01
4.173269941891177837e-02,4.820355095416674089e+02
4.190878675823208471e-02,3.554249374079886934e+02
4.208487409755239106e-02,1.612053836145192918e+02
4.226096143687269047e-02,4.585852595432348835e+02
4.243704877619298987e-02,4.165145797106468422e+02
4.261313611551329622e-02,2.604653596976175436e+02
4.278922345483360257e-02,6.049819850631458849e+02
4.296531079415390197e-02,7.102715534352599889e+02
4.314139813347420138e-02,2.144505138249967331e+02
4.331748547279450773e-02,2.167195927933018993e+02
4.349357281211481407e-02,1.995617016684616658e+02
4.366966015143511348e-02,2.110009479922632920e+02
4.384574749075541289e-02,8.476484881488894985e+01
4.402183483007571924e-02,2.841527340696502506e+02
4.419792216939602558e-02,1.294548890682652029e+02
4.437400950871632499e-02,2.017361291623872432e+02
4.455009684803662440e-02,6.151726078241357243e+01
4.472618418735693074e-02,4.363316669077673282e+01
4.490227152667723709e-02,9.800850907842355753e+01
4.507835886599753650e-02,7.855576377170780233e+01
4.525444620531783591e-02,6.508996374232040694e+01
4.543053354463814225e-02,7.194716357761299719e+01
4.560662088395844860e-02,1.032867870761953242e+02
4.578270822327874801e-02,7.829341531286745237e+01
4.595879556259904741e-02,5.487111259038603350e+01
4.613488290191935376e-02,6.179082229048066921e+01
4.631097024123966011e-02,4.637550905621007757e+01
4.648705758055995951e-02,6.006733286499721203e+01
4.666314491988025892e-02,4.672622323544874945e+01
4.683923225920056527e-02,7.052174903401001416e+01
4.701531959852087161e-02,2.092240285837436531e+01
4.719140693784117102e-02,3.007813548151194283e+01
4.736749427716147043e-02,2.259866884669597198e+01
4.754358161648177677e-02,5.607982461446606948e+01
4.771966895580208312e-02,7.433077254160379255e+01
4.789575629512238253e-02,4.423330051850417988e+01
4.807184363444268194e-02,4.228677233306731154e+01
4.824793097376298828e-02,9.520061647734809185e+01
4.842401831308329463e-02,2.456264257883904989e+01
4.860010565240359404e-02,2.681327545236896981e+01
4.877619299172389344e-02,3.030778684590601557e+01
4.895228033104419979e-02,4.050967044951848095e+01
4.912836767036450614e-02,3.278501916620622580e+01
4.930445500968480554e-02,1.995774321325461287e+01
4.948054234900510495e-02,2.000176179533245957e+01
4.965662968832541130e-02,3.788912002962796066e+01
4.983271702764571764e-02,3.466104670807390420e+01
5.000880436696601705e-02,3.837075350161624954e+01
5.018489170628631646e-02,4.239454137018465474e+01
5.036097904560662281e-02,6.672986775369513168e+01
5.053706638492692915e-02,1.550271568622601492e+01
5.071315372424722856e-02,4.995251410052102869e+01
5.088924106356752797e-02,2.889929657227980186e+01
5.106532840288783431e-02,6.197190785969098670e+01
5.124141574220814066e-02,4.981395503316463191e+01
5.141750308152844007e-02,5.332830696063955145e+01
5.159359042084873948e-02,4.102456408483333661e+01
5.176967776016904582e-02,8.606725571954645204e+01
5.194576509948935217e-02,3.530289296027936530e+01
5.212185243880965158e-02,2.448675788922990648e+01
5.229793977812995098e-02,7.255139500075003411e+01
5.247402711745025733e-02,3.211405947469557276e+01
5.265011445677056368e-02,4.065455185249395242e+01
5.282620179609086308e-02,6.245947653887254347e+01
5.300228913541116249e-02,8.062063030041251466e+01
5.317837647473146884e-02,3.134754235558732205e+01
5.335446381405177518e-02,4.682894630317615992e+01
5.353055115337207459e-02,9.998208529913016562e+00
5.370663849269237400e-02,5.278838228626945295e+01
5.388272583201268034e-02,2.418360067803141433e+01
5.405881317133298669e-02,2.236691310314727588e+01
5.423490051065328610e-02,2.009763158568932084e+01
5.441098784997358551e-02,3.811086873405076858e+01
5.458707518929389185e-02,3.415482765569275614e+01
5.476316252861419820e-02,2.391676085776512650e+01
5.493924986793449761e-02,3.827178668237934289e+01
5.511533720725479701e-02,3.743269057015287160e+01
5.529142454657510336e-02,3.497702218165157717e+01
5.546751188589540971e-02,1.706078215839788115e+01
5.564359922521570911e-02,3.194887808517080785e+01
5.581968656453600852e-02,2.993331465188395057e+01
5.599577390385631487e-02,4.337533581079347300e+01
5.617186124317662121e-02,4.338850837231128565e+01
5.634794858249692062e-02,3.562258467784727145e+01
5.652403592181722003e-02,5.316484235152518067e+01
5.670012326113752638e-02,2.319365560923623448e+01
5.687621060045783272e-02,5.438279475808039365e+01
5.705229793977813213e-02,4.433324406185161592e+01
5.722838527909843154e-02,2.864139742458799986e+01
5.740447261841873788e-02,1.959289233511829309e+01
5.758055995773904423e-02,6.708147313661203270e+01
5.775664729705934364e-02,4.151860574729364828e+01
5.793273463637964305e-02,4.828605961620424836e+01
5.810882197569994939e-02,5.039320637974496719e+01
5.828490931502025574e-02,2.661215803668628155e+01
5.846099665434055515e-02,5.726867955219639583e+01
5.863708399366085455e-02,2.002524146840303843e+01
5.881317133298116090e-02,4.681785889373654186e+01
5.898925867230146725e-02,5.371807960337956445e+01
5.916534601162176665e-02,4.408942205799661451e+01
5.934143335094206606e-02,1.911989023500921903e+01
5.951752069026237241e-02,2.058469338268830384e+01
5.969360802958267875e-02,3.044674785994034139e+01
5.986969536890297816e-02,1.844421606765596167e+01
6.004578270822327757e-02,3.511766777352743674e+01
6.022187004754358391e-02,1.887903717803975567e+01
6.039795738686389026e-02,4.510446097103681495e+01
6.057404472618418967e-02,4.374838667595613373e+01
6.075013206550448908e-02,5.715793541855384774e+01
6.092621940482479542e-02,6.096756043828953864e+01
6.110230674414510177e-02,2.889288298830578583e+01
6.127839408346540118e-02,5.697263977749096142e+01
6.145448142278570058e-02,5.909757369371594393e+01
6.163056876210600693e-02,7.053302810353417840e+01
6.180665610142631328e-02,3.736883016883052733e+01
6.198274344074661268e-02,3.616870201685254216e+01
6.215883078006691209e-02,3.912715663951273370e+01
6.233491811938721844e-02,2.815272209646221668e+01
6.251100545870752478e-02,2.867218240859461886e+01
6.268709279802782419e-02,2.877239823234428684e+01
6.286318013734812360e-02,4.296763895723455562e+01
6.303926747666843688e-02,3.276096202879021746e+01
6.321535481598873629e-02,2.762815832157087925e+01
6.339144215530903570e-02,2.830176987862224536e+01
6.356752949462933511e-02,2.521337535842302557e+01
6.374361683394963451e-02,2.793987428330288836e+01
6.391970417326994780e-02,1.495873678105827054e+01
6.409579151259024721e-02,1.444887017958264686e+01
6.427187885191054662e-02,3.658249514366829658e+01
6.444796619123085990e-02,5.240882476490210706e+01
6.462405353055115931e-02,2.256976100780277150e+01
6.480014086987145872e-02,2.475814579775751412e+01
6.497622820919175812e-02,5.947345116882506488e+01
6.515231554851205753e-02,7.143915916871293348e+01
6.532840288783237082e-02,4.006936588796438770e+01
6.550449022715267022e-02,3.932456030741271036e+01
6.568057756647296963e-02,8.357473038515459507e+01
6.585666490579328292e-02,6.413152014604484918e+01
6.603275224511358232e-02,4.007037529480683702e+01
6.620883958443388173e-02,6.981401345085566845e+01
6.638492692375418114e-02,7.251385892340293537e+01
6.656101426307448055e-02,5.028056082463091769e+01
6.673710160239479383e-02,1.755315490620374064e+01
6.691318894171509324e-02,3.940082498418954771e+01
6.708927628103539265e-02,8.663364647906163896e+01
6.726536362035570593e-02,3.931517821727781126e+01
6.744145095967600534e-02,4.909015856444863601e+01
6.761753829899630475e-02,3.844346654449645939e+01
6.779362563831660415e-02,5.418709377204066868e+01
6.796971297763690356e-02,2.550569115346376137e+01
6.814580031695721685e-02,3.307456318807268758e+01
6.832188765627751625e-02,1.739684920795610878e+01
6.849797499559781566e-02,2.684889682603228778e+01
6.867406233491812895e-02,2.278877178528848901e+01
6.885014967423842835e-02,1.411352861995957930e+01
6.902623701355872776e-02,1.821370474325422251e+01
6.920232435287902717e-02,2.627518820993888937e+01
6.937841169219932658e-02,1.133889772243444405e+01
6.955449903151963986e-02,2.183614340368677631e+01
6.973058637083993927e-02,5.490781485393158334e+01
6.990667371016023868e-02,2.629219013304387431e+01
7.008276104948055196e-02,2.810993082890271211e+01
7.025884838880085137e-02,2.068892894018166828e+01
7.043493572812115078e-02,1.892873145864849960e+01
7.061102306744145019e-02,2.970411991469546820e+01
7.078711040676174959e-02,3.383137719626569861e+01
7.096319774608206288e-02,5.732683286517125509e+01
7.113928508540236229e-02,2.614474088620116277e+01
7.131537242472266169e-02,3.946032657559611323e+01
7.149145976404297498e-02,2.383599627353768824e+01
7.166754710336327439e-02,4.674732568465744009e+01
7.184363444268357379e-02,2.834971500278416912e+01
7.201972178200387320e-02,2.265538996416734818e+01
7.219580912132417261e-02,2.122924959423869140e+01
7.237189646064448589e-02,1.401535820457870685e+01
7.254798379996478530e-02,4.775140289438272845e+01
7.272407113928508471e-02,2.730915653816440170e+01
7.290015847860539799e-02,3.787412255288771235e+01
7.307624581792569740e-02,3.766590839622573128e+01
7.325233315724599681e-02,2.513887381958867451e+01
7.342842049656629622e-02,2.009946218438079413e+01
7.360450783588659562e-02,7.506185043889944097e+01
7.378059517520690891e-02,3.279147177576942340e+01
7.395668251452720832e-02,4.878675774111560770e+01
7.413276985384750772e-02,2.691664110134541943e+01
7.430885719316782101e-02,4.441488182801574425e+01
7.448494453248812042e-02,2.409116917991724094e+01
7.466103187180841982e-02,2.566132709909176413e+01
7.483711921112871923e-02,1.996325113050959743e+01
7.501320655044901864e-02,3.050649284526557636e+01
7.518929388976933192e-02,3.088810488285177414e+01
7.536538122908963133e-02,2.249694929305702829e+01
7.554146856840993074e-02,1.759038492059577408e+01
7.571755590773024402e-02,2.221892502931629565e+01
7.589364324705054343e-02,2.170836198859577237e+01
7.606973058637084284e-02,1.360048485796246354e+01
7.624581792569114225e-02,3.515238580072772834e+01
7.642190526501144165e-02,3.378801071177465332e+01
7.659799260433175494e-02,2.792647940886619651e+01
7.677407994365205435e-02,1.421371831290724863e+01
7.695016728297235375e-02,3.974525247154848273e+01
7.712625462229266704e-02,2.109705079020815077e+01
7.730234196161296645e-02,1.635974609544684100e+01
7.747842930093326586e-02,2.137938919535165638e+01
7.765451664025356526e-02,1.963175505699177137e+01
7.783060397957386467e-02,3.129467700896573845e+01
7.800669131889417796e-02,1.236565055005640090e+01
7.818277865821447736e-02,2.005499577270812139e+01
7.835886599753477677e-02,3.996516594324101135e+01
7.853495333685509006e-02,4.161619500885969103e+01
7.871104067617538946e-02,2.197780939525698329e+01
7.888712801549568887e-02,1.940176960561809949e+01
7.906321535481598828e-02,2.442792697727917783e+01
7.923930269413628769e-02,2.203291065768872770e+01
7.941539003345660097e-02,2.445539003458999261e+01
7.959147737277690038e-02,3.328775667979061126e+01
7.976756471209719979e-02,2.172153389127393552e+01
7.994365205141751307e-02,4.344426516867969212e+01
8.011973939073781248e-02,6.385857372140327470e+01
8.029582673005811189e-02,6.057537629757502629e+01
8.047191406937841129e-02,4.829420908354643416e+01
8.064800140869871070e-02,4.520664742297593364e+01
8.082408874801902399e-02,2.494833743845845575e+01
8.100017608733932339e-02,5.211015185395957161e+01
8.117626342665962280e-02,3.281577189556212204e+01
8.135235076597993609e-02,5.685565965520419240e+01
8.152843810530023549e-02,6.890259165048198042e+01
8.170452544462053490e-02,7.921381438639629380e+01
8.188061278394083431e-02,9.105401722670714548e+01
8.205670012326113372e-02,6.151725371960342414e+01
8.223278746258144700e-02,5.659614024877670602e+01
8.240887480190174641e-02,5.132078559475652924e+01
8.258496214122204582e-02,6.715768957165721531e+01
8.276104948054235910e-02,4.186818723597937009e+01
8.293713681986265851e-02,8.009021767528982139e+01
8.311322415918295792e-02,4.030913291322997338e+01
8.328931149850325732e-02,1.158980111883065547e+02
8.346539883782355673e-02,1.911986787175424141e+01
8.364148617714387002e-02,4.614727756762327004e+01
8.381757351646416943e-02,1.472197256573248580e+02
8.399366085578446883e-02,1.168836801729048887e+02
8.416974819510478212e-02,5.152331716413578988e+01
8.434583553442508153e-02,5.275004291520434663e+01
8.452192287374538093e-02,1.099559941427260696e+02
8.469801021306568034e-02,3.227719246392709351e+01
8.487409755238597975e-02,1.229789020213257942e+02
8.505018489170629303e-02,5.394471582632757389e+01
8.522627223102659244e-02,3.506073589834031878e+01
8.540235957034689185e-02,1.386977490326217435e+02
8.557844690966720513e-02,6.523142327483925840e+01
8.575453424898750454e-02,1.451770645068102112e+02
8.593062158830780395e-02,1.270142109293132080e+02
8.610670892762810336e-02,4.389508017843299115e+01
8.628279626694840276e-02,9.315536947341058749e+01
8.645888360626871605e-02,1.285767237051566383e+02
8.663497094558901546e-02,7.678923472244527204e+01
8.681105828490931486e-02,6.090662797147572860e+01
8.698714562422962815e-02,9.767392200374132472e+01
8.716323296354992756e-02,1.200553097391098873e+02
8.733932030287022696e-02,1.064901467613479298e+02
8.751540764219052637e-02,5.705493131706285936e+01
8.769149498151082578e-02,9.115013879107675621e+01
8.786758232083113906e-02,8.941537411195969298e+01
8.804366966015143847e-02,8.416086545176622735e+01
8.821975699947173788e-02,5.294044090871998520e+01
8.839584433879205116e-02,8.913539472929258523e+01
8.857193167811235057e-02,5.471275038393014256e+01
8.874801901743264998e-02,2.210982170657023005e+01
8.892410635675294939e-02,3.070577710426495344e+01
8.910019369607324879e-02,3.983187118943546778e+01
8.927628103539356208e-02,4.190335156369354763e+01
8.945236837471386149e-02,2.713508767943655187e+01
8.962845571403416089e-02,7.043240014514545067e+01
8.980454305335447418e-02,1.185003197202051872e+01
8.998063039267477359e-02,3.745797045815648119e+01
9.015671773199507300e-02,5.519593541950625593e+01
9.033280507131537240e-02,4.853576150841590220e+01
9.050889241063567181e-02,6.464360819175756490e+01
9.068497974995598510e-02,5.545739070932412318e+01
9.086106708927628450e-02,5.297308367972802756e+01
9.103715442859658391e-02,4.478536291626399191e+01
9.121324176791689720e-02,2.707026325369252717e+01
9.138932910723719660e-02,4.639086340078416981e+01
9.156541644655749601e-02,4.738812256269054757e+01
9.174150378587779542e-02,5.677697431546671680e+01
9.191759112519809483e-02,3.029659902125011683e+01
9.209367846451840811e-02,3.099575357647523077e+01
9.226976580383870752e-02,2.091616197708374969e+01
9.244585314315900693e-02,2.342149515430050855e+01
9.262194048247932021e-02,1.762071919681633858e+01
9.279802782179961962e-02,3.116952879063483550e+01
9.297411516111991903e-02,4.484564048443578343e+01
9.315020250044021843e-02,3.207328818110455870e+01
9.332628983976051784e-02,4.806272275283330231e+01
9.350237717908083113e-02,1.958776983838429686e+01
9.367846451840113053e-02,5.102680130990710694e+01
9.385455185772142994e-02,3.122083864884965010e+01
9.403063919704174323e-02,5.321506962616692960e+01
9.420672653636204263e-02,2.746479173708074839e+01
9.438281387568234204e-02,2.972507759338822098e+01
9.455890121500264145e-02,4.966867670703357618e+01
9.473498855432294086e-02,2.616398443646511396e+01
9.491107589364325414e-02,3.358169381888979643e+01
9.508716323296355355e-02,2.435636610028915428e+01
9.526325057228385296e-02,4.725694550335266797e+01
9.543933791160416624e-02,2.770651313734266807e+01
9.561542525092446565e-02,3.687650131667764697e+01
9.579151259024476506e-02,2.977106287670350326e+01
9.596759992956506446e-02,4.468289719762123013e+01
9.614368726888536387e-02,4.285245125020055923e+01
9.631977460820567716e-02,3.950706960581631222e+01
9.649586194752597657e-02,2.854882082792945042e+01
9.667194928684627597e-02,4.023093419714691521e+01
9.684803662616658926e-02,3.894786044614255616e+01
9.702412396548688867e-02,3.506775593067234809e+01
9.720021130480718807e-02,5.612990534154018007e+01
9.737629864412748748e-02,2.239907857832648830e+01
9.755238598344778689e-02,2.227034589421084476e+01
9.772847332276810017e-02,4.396592467786248903e+01
9.790456066208839958e-02,3.327935674566124646e+01
9.808064800140869899e-02,1.525825683638968044e+01
9.825673534072901227e-02,2.674024674157899994e+01
9.843282268004931168e-02,5.128522525913935937e+01
9.860891001936961109e-02,5.097194908847532702e+01
9.878499735868991050e-02,1.810425878577628112e+01
9.896108469801020990e-02,3.838484370865895556e+01
9.913717203733052319e-02,1.721535471561961828e+01
9.931325937665082260e-02,1.197661066198568136e+01
9.948934671597112200e-02,2.837566487503462298e+01
9.966543405529143529e-02,4.770724274122946440e+01
9.984152139461173470e-02,2.885209411068573360e+01
1.000176087339320341e-01,1.687890170802172563e+01
1.001936960732523335e-01,2.237748778326853838e+01
1.003697834125726329e-01,4.983109818313785411e+00
1.005458707518929462e-01,1.958819603401665432e+01
1.007219580912132456e-01,2.343120236363357378e+01
1.008980454305335450e-01,7.921790913080521079e+00
1.010741327698538583e-01,2.126020640837386821e+01
1.012502201091741577e-01,4.465989541429458853e+01
1.014263074484944571e-01,1.915245938797366065e+01
1.016023947878147565e-01,2.665971410828309729e+01
1.017784821271350559e-01,3.841149286471115687e+01
1.019545694664553692e-01,2.101789825077581142e+01
1.021306568057756686e-01,1.699439669126754637e+01
1.023067441450959680e-01,2.636122672008509937e+01
