Freq,Magnitude
7.420869301832500910e-03,6.149490948708101712e+01
7.572315614114796811e-03,3.233623333489331486e+01
7.723761926397092713e-03,6.397686850750534404e+01
7.875208238679388614e-03,4.696559352428266720e+01
8.026654550961683648e-03,2.395384897145707015e+01
8.178100863243980417e-03,2.809205424512689220e+01
8.329547175526275452e-03,3.569028178468798984e+01
8.480993487808572220e-03,3.828789794158907256e+01
8.632439800090867255e-03,3.530935690532042770e+01
8.783886112373164023e-03,3.834910737871211239e+01
8.935332424655459058e-03,5.087909563737896690e+01
9.086778736937755827e-03,3.532393961786705461e+01
9.238225049220050861e-03,9.110548963236350062e+01
9.389671361502347630e-03,5.117383208694401731e+01
9.541117673784642664e-03,4.644692042786862629e+01
9.692563986066939433e-03,3.121573119749783487e+01
9.844010298349236202e-03,1.213487712711484363e+02
9.995456610631531236e-03,5.722557112882873298e+01
1.014690292291382800e-02,4.143607700822812490e+01
1.029834923519612304e-02,3.888509510832673755e+01
1.044979554747841981e-02,5.550406216050781438e+01
1.060124185976071484e-02,4.436384285909866065e+01
1.075268817204301161e-02,4.118540957106984024e+01
1.090413448432530664e-02,7.053877001503337851e+01
1.105558079660760341e-02,4.019267447786784686e+01
1.120702710888989845e-02,5.558751650087966567e+01
1.135847342117219522e-02,4.831213688957896579e+01
1.150991973345449025e-02,4.563700611263762852e+01
1.166136604573678702e-02,6.210690862611153307e+01
1.181281235801908205e-02,4.051815850428646115e+01
1.196425867030137882e-02,6.035698942705730019e+01
1.211570498258367386e-02,3.659290368427446793e+01
1.226715129486597063e-02,5.799161915182803284e+01
1.241859760714826566e-02,3.634521883335178671e+01
1.257004391943056243e-02,3.823153476700731801e+01
1.272149023171285746e-02,4.181454817016845027e+01
1.287293654399515423e-02,6.596033109098819125e+01
1.302438285627744927e-02,5.005183495812914884e+01
1.317582916855974604e-02,5.893348322225781288e+01
1.332727548084204107e-02,5.672740873340564605e+01
1.347872179312433784e-02,5.749090201538139411e+01
1.363016810540663287e-02,4.260817663047864556e+01
1.378161441768892964e-02,5.633948249721270685e+01
1.393306072997122468e-02,3.771990354946643720e+01
1.408450704225352144e-02,5.867120709275192070e+01
1.423595335453581648e-02,5.170698882900077820e+01
1.438739966681811325e-02,4.186934611996552746e+01
1.453884597910041002e-02,5.433225396163061305e+01
1.469029229138270505e-02,5.650655148610059086e+01
1.484173860366500182e-02,5.329938379235561285e+01
1.499318491594729685e-02,5.914582460266329633e+01
1.514463122822959362e-02,5.358888481961691497e+01
1.529607754051188866e-02,6.535916287436425876e+01
1.544752385279418543e-02,6.492839123188633721e+01
1.559897016507648046e-02,5.880431901867992650e+01
1.575041647735877723e-02,4.393969569072819326e+01
1.590186278964107400e-02,4.007783243854498778e+01
1.605330910192336730e-02,4.092875365068886140e+01
1.620475541420566407e-02,6.039161949341919211e+01
1.635620172648796083e-02,2.905925235297295828e+01
1.650764803877025760e-02,4.149178914766727644e+01
1.665909435105255090e-02,2.691103330552290629e+01
1.681054066333484767e-02,3.008433961664174916e+01
1.696198697561714444e-02,3.049728433527103277e+01
1.711343328789944121e-02,2.298056615556283688e+01
1.726487960018173451e-02,4.177773229462489013e+01
1.741632591246403128e-02,6.218704144132323108e+01
1.756777222474632805e-02,7.590236682735783802e+01
1.771921853702862482e-02,2.828211224411126068e+01
1.787066484931091812e-02,3.865870730520173737e+01
1.802211116159321488e-02,4.897581432592106410e+01
1.817355747387551165e-02,5.230585153838840995e+01
1.832500378615780842e-02,7.173886179459474022e+01
1.847645009844010172e-02,6.346166769028664589e+01
1.862789641072239849e-02,6.341792574264184168e+01
1.877934272300469526e-02,6.670778119500100445e+01
1.893078903528699203e-02,6.490035654790307262e+01
1.908223534756928533e-02,8.209297699928768566e+01
1.923368165985158210e-02,7.620838416256978576e+01
1.938512797213387887e-02,5.611536327370464505e+01
1.953657428441617563e-02,6.174817148836162772e+01
1.968802059669847240e-02,8.253275190957472773e+01
1.983946690898076570e-02,3.714267559809512420e+01
1.999091322126306247e-02,3.621791588911412418e+01
2.014235953354535924e-02,6.154153122057532244e+01
2.029380584582765601e-02,5.653329982233496764e+01
2.044525215810994931e-02,5.657347517486018518e+01
2.059669847039224608e-02,2.366281742051699410e+01
2.074814478267454285e-02,6.972639276265134356e+01
2.089959109495683962e-02,5.531538352973164763e+01
2.105103740723913291e-02,3.449297107518593464e+01
2.120248371952142968e-02,3.455572276278297750e+01
2.135393003180372645e-02,6.631126074669165860e+01
2.150537634408602322e-02,5.716357082891713759e+01
2.165682265636831652e-02,5.367096816211881816e+01
2.180826896865061329e-02,9.196578519341981917e+01
2.195971528093291006e-02,6.191221110047175813e+01
2.211116159321520683e-02,6.615369934730911439e+01
2.226260790549750013e-02,6.608603414340397819e+01
2.241405421777979690e-02,9.852034654941599001e+01
2.256550053006209366e-02,6.107499643208327456e+01
2.271694684234439043e-02,6.658580204247859058e+01
2.286839315462668373e-02,5.374674307977735310e+01
2.301983946690898050e-02,6.079625512004379573e+01
2.317128577919127727e-02,5.639537824873484340e+01
2.332273209147357404e-02,5.531391563668631761e+01
2.347417840375586734e-02,5.487114105626344696e+01
2.362562471603816411e-02,3.567188143269542877e+01
2.377707102832046088e-02,4.963947494399577209e+01
2.392851734060275765e-02,4.622576854313737726e+01
2.407996365288505095e-02,8.601462647266292549e+01
2.423140996516734771e-02,7.152154475648646326e+01
2.438285627744964448e-02,6.351936659801187801e+01
2.453430258973194125e-02,4.367851841095371412e+01
2.468574890201423802e-02,7.170128211208259472e+01
2.483719521429653132e-02,6.974467295074794038e+01
2.498864152657882809e-02,4.612942786354398095e+01
2.514008783886112486e-02,4.826817927088658422e+01
2.529153415114342163e-02,6.080769280551567135e+01
2.544298046342571493e-02,3.267074013772509034e+01
2.559442677570801170e-02,7.441235942835771766e+01
2.574587308799030846e-02,6.116376061876420778e+01
2.589731940027260523e-02,3.539285775592011873e+01
2.604876571255489853e-02,3.294143705472299644e+01
2.620021202483719530e-02,5.486934775118768925e+01
2.635165833711949207e-02,3.676912619403888272e+01
2.650310464940178884e-02,6.657139913828743261e+01
2.665455096168408214e-02,7.837778181062716953e+01
2.680599727396637891e-02,3.870556669393596394e+01
2.695744358624867568e-02,5.134702228028083937e+01
2.710888989853097245e-02,6.394966199618156821e+01
2.726033621081326574e-02,7.969135793349992980e+01
2.741178252309556251e-02,1.765102503064357009e+01
2.756322883537785928e-02,9.651318269095769153e+01
2.771467514766015605e-02,5.830381111349019108e+01
2.786612145994244935e-02,1.845020684327126048e+02
2.801756777222474612e-02,7.130392316965019006e+01
2.816901408450704289e-02,6.907692528274890265e+01
2.832046039678933966e-02,5.239018809249864717e+01
2.847190670907163296e-02,7.584892357481885483e+01
2.862335302135392973e-02,5.003677192944093122e+01
2.877479933363622649e-02,4.442028869271561575e+01
2.892624564591852326e-02,9.919746337732325969e+01
2.907769195820082003e-02,6.976651051738819831e+01
2.922913827048311333e-02,3.016237108322334137e+01
2.938058458276541010e-02,8.733028817305323344e+01
2.953203089504770687e-02,1.287230411653066255e+02
2.968347720733000364e-02,9.857384122536089421e+01
2.983492351961229694e-02,8.548932212382220541e+01
2.998636983189459371e-02,9.598441295943082707e+01
3.013781614417689048e-02,9.189942383624939737e+01
3.028926245645918724e-02,3.513663201308145290e+01
3.044070876874148054e-02,2.973019040181551986e+01
3.059215508102377731e-02,8.234672464899048805e+01
3.074360139330607408e-02,5.312331935787218384e+01
3.089504770558837085e-02,1.424820414926431624e+02
3.104649401787066415e-02,1.414854158514430651e+02
3.119794033015296092e-02,8.504220523980812629e+01
3.134938664243525769e-02,6.774074493321384693e+01
3.150083295471755446e-02,3.712508960200170804e+01
3.165227926699985123e-02,7.486919836917495275e+01
3.180372557928214799e-02,1.312073322551219690e+02
3.195517189156443782e-02,4.689915970523973954e+01
3.210661820384673459e-02,6.378136981458636967e+01
3.225806451612903136e-02,4.696788116237399890e+01
3.240951082841132813e-02,6.528240288217318721e+01
3.256095714069362490e-02,9.054734627442971373e+01
3.271240345297592167e-02,7.481838440407720725e+01
3.286384976525821844e-02,7.086498275599754493e+01
3.301529607754051521e-02,4.828199142565753732e+01
3.316674238982280504e-02,6.477301774931622447e+01
3.331818870210510181e-02,7.874601807203183057e+01
3.346963501438739857e-02,4.202588576499687179e+01
3.362108132666969534e-02,5.169118386138863741e+01
3.377252763895199211e-02,7.908556536172177687e+01
3.392397395123428888e-02,1.093394576878290394e+02
3.407542026351658565e-02,1.365322207200936191e+02
3.422686657579888242e-02,4.469898286795651643e+01
3.437831288808117919e-02,7.111706681886577996e+01
3.452975920036346902e-02,9.138607215765173919e+01
3.468120551264576579e-02,7.809937311627895440e+01
3.483265182492806256e-02,5.537416714983569932e+01
3.498409813721035932e-02,4.586486755329899268e+01
3.513554444949265609e-02,5.467098431969964878e+01
3.528699076177495286e-02,3.597040777952130242e+01
3.543843707405724963e-02,8.267631681114573894e+01
3.558988338633954640e-02,3.763062228731389780e+01
3.574132969862183623e-02,5.429602576952920145e+01
3.589277601090413300e-02,6.153155789676985421e+01
3.604422232318642977e-02,5.496915078929232834e+01
3.619566863546872654e-02,1.286301011636123235e+02
3.634711494775102331e-02,3.142667750935998328e+01
3.649856126003332008e-02,5.749080508647872279e+01
3.665000757231561684e-02,3.187801222994198724e+01
3.680145388459791361e-02,6.571468180972922823e+01
3.695290019688020344e-02,4.192497039250916657e+01
3.710434650916250021e-02,6.774088354401189349e+01
3.725579282144479698e-02,5.568385113399901343e+01
3.740723913372709375e-02,8.798341926930514489e+01
3.755868544600939052e-02,5.250064528648032081e+01
3.771013175829168729e-02,8.303735319062313636e+01
3.786157807057398406e-02,8.502523593334741747e+01
3.801302438285628083e-02,6.059297606661917968e+01
3.816447069513857066e-02,3.735253796807148063e+01
3.831591700742086742e-02,9.623988038499882691e+01
3.846736331970316419e-02,8.767513702852551205e+01
3.861880963198546096e-02,5.122735568310550036e+01
3.877025594426775773e-02,3.853117920563688159e+01
3.892170225655005450e-02,1.091763138499832451e+02
3.907314856883235127e-02,4.277839341395583972e+01
3.922459488111464804e-02,5.130151330478906857e+01
3.937604119339694481e-02,4.737782343240360916e+01
3.952748750567923464e-02,5.818609875065827453e+01
3.967893381796153141e-02,3.878366513791165460e+01
3.983038013024382817e-02,3.765816399709423479e+01
3.998182644252612494e-02,5.653170897297108866e+01
4.013327275480842171e-02,2.542455481521692917e+01
4.028471906709071848e-02,5.906356967494102861e+01
4.043616537937301525e-02,4.498912609120166195e+01
4.058761169165531202e-02,5.104820163706948222e+01
4.073905800393760185e-02,7.581556013143722339e+01
4.089050431621989862e-02,3.832546259940102829e+01
4.104195062850219539e-02,5.449195461799146756e+01
4.119339694078449216e-02,5.593892006447379117e+01
4.134484325306678892e-02,6.888590512926884912e+01
4.149628956534908569e-02,4.787466029680371093e+01
4.164773587763138246e-02,3.487861589198186607e+01
4.179918218991367923e-02,5.210902200167105747e+01
4.195062850219596906e-02,4.287399327177053010e+01
4.210207481447826583e-02,5.738351953915804415e+01
4.225352112676056260e-02,5.085713886136734629e+01
4.240496743904285937e-02,4.495238429622015275e+01
4.255641375132515614e-02,4.380507317854549854e+01
4.270786006360745291e-02,4.123732707709863377e+01
4.285930637588974967e-02,2.622439162145141722e+01
4.301075268817204644e-02,4.348238764469655138e+01
4.316219900045433627e-02,5.450046437402767197e+01
4.331364531273663304e-02,4.498756545850395128e+01
4.346509162501892981e-02,2.614747469594090035e+01
4.361653793730122658e-02,6.144169570639199662e+01
4.376798424958352335e-02,5.719235331254986932e+01
4.391943056186582012e-02,2.849844700267496123e+01
4.407087687414811689e-02,5.351125819959717944e+01
4.422232318643041366e-02,8.459860268340088396e+01
4.437376949871271042e-02,4.800166465686962169e+01
4.452521581099500025e-02,4.162522689418720745e+01
4.467666212327729702e-02,4.638662231443640138e+01
4.482810843555959379e-02,5.921092851998316320e+01
4.497955474784189056e-02,4.387394813610785604e+01
4.513100106012418733e-02,3.540294524770069984e+01
4.528244737240648410e-02,5.935871221991152424e+01
4.543389368468878087e-02,5.903945347117892339e+01
4.558533999697107764e-02,5.439843300232513457e+01
4.573678630925336747e-02,4.999365132934729417e+01
4.588823262153566424e-02,5.709164443875809525e+01
4.603967893381796100e-02,5.309912751153258625e+01
4.619112524610025777e-02,4.064769643660221021e+01
4.634257155838255454e-02,5.661364947327626851e+01
4.649401787066485131e-02,7.002879584946697378e+01
4.664546418294714808e-02,2.681745803001490458e+01
4.679691049522944485e-02,2.927350953507656328e+01
4.694835680751173468e-02,2.587230747601880410e+01
4.709980311979403145e-02,3.639416524684180132e+01
4.725124943207632822e-02,3.199947204796517397e+01
4.740269574435862499e-02,6.674832218767557279e+00
4.755414205664092175e-02,5.189236084430826423e+01
4.770558836892321852e-02,2.063544728920184212e+01
4.785703468120551529e-02,1.665635892479454938e+01
4.800848099348781206e-02,2.342325997042583907e+01
4.815992730577010189e-02,3.385277710037931342e+01
4.831137361805239866e-02,4.556043401224566480e+01
4.846281993033469543e-02,6.798830169003130663e+01
4.861426624261699220e-02,4.539718994241999184e+01
4.876571255489928897e-02,3.607830380040991969e+01
4.891715886718158574e-02,4.939682870994898423e+01
4.906860517946388250e-02,7.295031633760785894e+01
4.922005149174617927e-02,4.056911475254504751e+01
4.937149780402847604e-02,4.262314141766248099e+01
4.952294411631076587e-02,4.917455955840270576e+01
4.967439042859306264e-02,5.587191244863073791e+01
4.982583674087535941e-02,5.764303284328117627e+01
4.997728305315765618e-02,5.011657446431979679e+01
5.012872936543995295e-02,4.399513077143470241e+01
5.028017567772224972e-02,4.954772718056286607e+01
5.043162199000454649e-02,2.088562172891965929e+01
5.058306830228684325e-02,3.321759853900290693e+01
5.073451461456913308e-02,5.441066074949622333e+01
5.088596092685142985e-02,4.051255453736973777e+01
5.103740723913372662e-02,7.539430470910714632e+01
5.118885355141602339e-02,5.570802456016894411e+01
5.134029986369832016e-02,6.125771934831010412e+01
5.149174617598061693e-02,8.835607643461018768e+01
5.164319248826291370e-02,5.460175803251976845e+01
5.179463880054521047e-02,7.280106837201174130e+01
5.194608511282750030e-02,3.202316025111128539e+01
5.209753142510979707e-02,7.363773576217508321e+01
5.224897773739209383e-02,5.241111862714218717e+01
5.240042404967439060e-02,6.453460988083868699e+01
5.255187036195668737e-02,7.995665301262941682e+01
5.270331667423898414e-02,9.635977059035008097e+01
5.285476298652128091e-02,5.435184887090172623e+01
5.300620929880357768e-02,6.030043338046434087e+01
5.315765561108586751e-02,4.365210665429328429e+01
5.330910192336816428e-02,9.894576625019672633e+01
5.346054823565046105e-02,8.464746377740668493e+01
5.361199454793275782e-02,8.797171666218487474e+01
5.376344086021505458e-02,9.540900642596531611e+01
5.391488717249735135e-02,5.887012445641791203e+01
5.406633348477964812e-02,7.669123417079252647e+01
5.421777979706194489e-02,6.838513951772785049e+01
5.436922610934424166e-02,5.075350739033494563e+01
5.452067242162653149e-02,4.665118098894587462e+01
5.467211873390882826e-02,3.863611952545701911e+01
5.482356504619112503e-02,4.736739979387020583e+01
5.497501135847342180e-02,3.370088433441715381e+01
5.512645767075571857e-02,4.052728170418602360e+01
5.527790398303801533e-02,7.995973839342875067e+01
5.542935029532031210e-02,6.979157010415300988e+01
5.558079660760260887e-02,6.886146792915468495e+01
5.573224291988489870e-02,1.057312092349874035e+02
5.588368923216719547e-02,4.755400966879851410e+01
5.603513554444949224e-02,6.861828418947308705e+01
5.618658185673178901e-02,4.632603048058366824e+01
5.633802816901408578e-02,6.933254032835405667e+01
5.648947448129638255e-02,3.816630882421660687e+01
5.664092079357867932e-02,7.459733699404262097e+01
5.679236710586097608e-02,5.664958486301634366e+01
5.694381341814326591e-02,4.760773528941763999e+01
5.709525973042556268e-02,4.381924763754486207e+01
5.724670604270785945e-02,8.178380846583920061e+01
5.739815235499015622e-02,6.540332247849323721e+01
5.754959866727245299e-02,6.273898912757523760e+01
5.770104497955474976e-02,1.435253014475746625e+02
5.785249129183704653e-02,1.619502460479929766e+02
5.800393760411934330e-02,1.007720265275266343e+02
5.815538391640164007e-02,5.801162586874080063e+01
5.830683022868392990e-02,3.501025586335852324e+01
5.845827654096622666e-02,6.728866153877397949e+01
5.860972285324852343e-02,9.495358726600187538e+01
5.876116916553082020e-02,1.305074346769800684e+02
5.891261547781311697e-02,5.565329407823540464e+01
5.906406179009541374e-02,6.122782976573918745e+01
5.921550810237771051e-02,9.316305796264825290e+01
5.936695441466000728e-02,8.510431666461209943e+01
5.951840072694229711e-02,2.774579677150371637e+01
5.966984703922459388e-02,1.053746469522834843e+02
5.982129335150689065e-02,8.566737275865034462e+01
5.997273966378918741e-02,6.408178718853105238e+01
6.012418597607148418e-02,9.465207797179547811e+01
6.027563228835378095e-02,6.598701408437899829e+01
6.042707860063607772e-02,3.395576187582017269e+01
6.057852491291837449e-02,7.197298326348786190e+01
6.072997122520066432e-02,6.791287987924647496e+01
6.088141753748296109e-02,5.556258561931813489e+01
6.103286384976525786e-02,5.018647378048162011e+01
6.118431016204755463e-02,5.610327915281381195e+01
6.133575647432985140e-02,4.626333998780682322e+01
6.148720278661214816e-02,1.094183731995265703e+02
6.163864909889444493e-02,8.612549731214986082e+01
6.179009541117674170e-02,3.945940010519669983e+01
6.194154172345903153e-02,8.717908662890427252e+01
6.209298803574132830e-02,6.565768164198841816e+01
6.224443434802362507e-02,6.636080702888133942e+01
6.239588066030592184e-02,4.981880851916540109e+01
6.254732697258821861e-02,4.971751620226758206e+01
6.269877328487051538e-02,7.850480815980293414e+01
6.285021959715281215e-02,9.225467600094137310e+01
6.300166590943510891e-02,5.406423064553808899e+01
6.315311222171740568e-02,3.586563245515348086e+01
6.330455853399970245e-02,6.663246951094392045e+01
6.345600484628199922e-02,3.521086897547824179e+01
6.360745115856429599e-02,2.773822441429163987e+01
6.375889747084659276e-02,2.416633281095876029e+01
6.391034378312887565e-02,5.040389214381639249e+01
6.406179009541117242e-02,9.203668794434696565e+01
6.421323640769346919e-02,9.107711029762995736e+01
6.436468271997576596e-02,5.849729330064507593e+01
6.451612903225806273e-02,6.615566534719856406e+01
6.466757534454035949e-02,1.957980739900643741e+01
6.481902165682265626e-02,3.804847335379046314e+01
6.497046796910495303e-02,6.590763930966943462e+01
6.512191428138724980e-02,7.552418282277236017e+01
6.527336059366954657e-02,3.579102918472545269e+01
6.542480690595184334e-02,3.674282450523900678e+01
6.557625321823414011e-02,6.434976884188343149e+01
6.572769953051643688e-02,2.926848167976301340e+01
6.587914584279873365e-02,4.254248602078543229e+01
6.603059215508103041e-02,6.201697613525465158e+01
6.618203846736332718e-02,4.304357559455231552e+01
6.633348477964561007e-02,4.250178103410446795e+01
6.648493109192790684e-02,4.951847764457833279e+01
6.663637740421020361e-02,8.813596665625229321e+01
6.678782371649250038e-02,5.610563788919185413e+01
6.693927002877479715e-02,4.198857770231462894e+01
6.709071634105709392e-02,6.241133072043160723e+01
6.724216265333939069e-02,7.083520471781761785e+01
6.739360896562168746e-02,6.591435616150376120e+01
6.754505527790398423e-02,4.347882134326412995e+01
6.769650159018628099e-02,1.027812940704225753e+02
6.784794790246857776e-02,4.712677587206161434e+01
6.799939421475087453e-02,6.544632019650066468e+01
6.815084052703317130e-02,4.399102977527277858e+01
6.830228683931546807e-02,5.165865952231046521e+01
6.845373315159776484e-02,6.124027905560845397e+01
6.860517946388006161e-02,3.480208092144417265e+01
6.875662577616235838e-02,4.141229114647894960e+01
6.890807208844464127e-02,9.134887675475557955e+01
6.905951840072693804e-02,7.614733690526375653e+01
6.921096471300923481e-02,8.888504875030528751e+01
6.936241102529153157e-02,6.889246849587628674e+01
6.951385733757382834e-02,4.949243012926771002e+01
6.966530364985612511e-02,3.233711192196736306e+01
6.981674996213842188e-02,5.923440271425356229e+01
6.996819627442071865e-02,6.144737989648197640e+01
7.011964258670301542e-02,6.696450323922402958e+01
7.027108889898531219e-02,6.505671957031677266e+01
7.042253521126760896e-02,6.446705762314191190e+01
7.057398152354990573e-02,3.199428541637787049e+01
7.072542783583220249e-02,2.233875260375315364e+01
7.087687414811449926e-02,5.451158903275003809e+01
7.102832046039679603e-02,6.876833464683129193e+01
7.117976677267909280e-02,5.807439203776005598e+01
7.133121308496137569e-02,4.398809571590095402e+01
7.148265939724367246e-02,9.912615085539067650e+01
7.163410570952596923e-02,3.705836342253377325e+01
7.178555202180826600e-02,6.902274156947069628e+01
7.193699833409056277e-02,8.184809164849738750e+01
7.208844464637285954e-02,1.096513984005956672e+02
7.223989095865515631e-02,6.745749488668084837e+01
7.239133727093745307e-02,9.048101185764188870e+01
7.254278358321974984e-02,4.703090637844105260e+01
7.269422989550204661e-02,2.739889179921619444e+01
7.284567620778434338e-02,4.070874389022259265e+01
7.299712252006664015e-02,5.667083765356360914e+01
7.314856883234893692e-02,4.262086188560773081e+01
7.330001514463123369e-02,3.238345697865622697e+01
7.345146145691353046e-02,5.257272070302860101e+01
7.360290776919582723e-02,4.730386293355581984e+01
7.375435408147812399e-02,2.819929221165632072e+01
7.390580039376040689e-02,6.292813899614516515e+01
7.405724670604270365e-02,4.370742684686845791e+01
7.420869301832500042e-02,4.351645263246005868e+01
7.436013933060729719e-02,5.769237219030101471e+01
7.451158564288959396e-02,5.006589794201330790e+01
7.466303195517189073e-02,6.080463914809428871e+01
7.481447826745418750e-02,7.145337038543735275e+01
7.496592457973648427e-02,1.084374520317399799e+02
7.511737089201878104e-02,6.797506387021468299e+01
7.526881720430107781e-02,6.533528805050194421e+01
7.542026351658337457e-02,6.790057226222170073e+01
7.557170982886567134e-02,4.291023225316983769e+01
7.572315614114796811e-02,3.479206917909090180e+01
7.587460245343026488e-02,4.822775867098276592e+01
7.602604876571256165e-02,9.716617402416297011e+01
7.617749507799485842e-02,4.384519435220169470e+01
7.632894139027714131e-02,4.457930509006490638e+01
7.648038770255943808e-02,6.702878382490695230e+01
7.663183401484173485e-02,6.436119073922183986e+01
7.678328032712403162e-02,6.453092990526133121e+01
7.693472663940632839e-02,4.061175272793093427e+01
7.708617295168862515e-02,1.031653223195684888e+02
7.723761926397092192e-02,5.299685595810206706e+01
7.738906557625321869e-02,5.223744486544860166e+01
7.754051188853551546e-02,7.005305565745292995e+01
7.769195820081781223e-02,6.506837786266487456e+01
7.784340451310010900e-02,6.475286083280039406e+01
7.799485082538240577e-02,5.704326925025891626e+01
7.814629713766470254e-02,5.242957339143617901e+01
7.829774344994699931e-02,5.775911377101402877e+01
7.844918976222929607e-02,2.482514607647817328e+01
7.860063607451159284e-02,1.157530336547849004e+02
7.875208238679388961e-02,8.867141909492936236e+01
7.890352869907617250e-02,5.849316329597549213e+01
7.905497501135846927e-02,7.488081928131063592e+01
7.920642132364076604e-02,8.654077381510036560e+01
7.935786763592306281e-02,4.791213135728027339e+01
7.950931394820535958e-02,5.426982031462825518e+01
7.966076026048765635e-02,6.313875728028493484e+01
7.981220657276995312e-02,4.016059695328424084e+01
7.996365288505224989e-02,4.661425929063376117e+01
8.011509919733454665e-02,6.420757234543036418e+01
8.026654550961684342e-02,6.676402247945318891e+01
8.041799182189914019e-02,5.250483306621561042e+01
8.056943813418143696e-02,4.993590881085368949e+01
8.072088444646373373e-02,5.439934375786972964e+01
8.087233075874603050e-02,8.925955533845019829e+01
8.102377707102832727e-02,4.121143081678288667e+01
8.117522338331062404e-02,5.768830088157024250e+01
8.132666969559290693e-02,3.895087066451302604e+01
8.147811600787520370e-02,4.832086160866111868e+01
8.162956232015750047e-02,1.770343612118680809e+01
8.178100863243979723e-02,2.633132957172021804e+01
8.193245494472209400e-02,5.864511047640010588e+01
8.208390125700439077e-02,6.101944347828801085e+01
8.223534756928668754e-02,8.374684973301052082e+01
8.238679388156898431e-02,4.756167792782419212e+01
8.253824019385128108e-02,8.194536445164393967e+01
8.268968650613357785e-02,1.385559171285055982e+02
8.284113281841587462e-02,9.457218043422672338e+01
8.299257913069817139e-02,6.423611243007155736e+01
8.314402544298046815e-02,1.211278516289383163e+02
8.329547175526276492e-02,4.622703901652185721e+01
8.344691806754506169e-02,8.856403674794407266e+01
8.359836437982735846e-02,8.818331992146545417e+01
8.374981069210965523e-02,7.513687462916988125e+01
8.390125700439193812e-02,7.441701294935955957e+01
8.405270331667423489e-02,4.716246226518995854e+01
8.420414962895653166e-02,9.189189211979883964e+01
8.435559594123882843e-02,3.823832633158878025e+01
8.450704225352112520e-02,5.423031441701290589e+01
8.465848856580342197e-02,9.696884213900564475e+01
8.480993487808571873e-02,4.885327419993095077e+01
8.496138119036801550e-02,5.241317406025334691e+01
8.511282750265031227e-02,5.332883913222281791e+01
8.526427381493260904e-02,1.570746274705954875e+02
8.541572012721490581e-02,3.039719939598395015e+01
8.556716643949720258e-02,8.897818502137508290e+01
8.571861275177949935e-02,8.755816140206354703e+01
8.587005906406179612e-02,7.522315318757802061e+01
8.602150537634409289e-02,5.100816823507653908e+01
8.617295168862638965e-02,7.171122257186526383e+01
8.632439800090867255e-02,8.780207236723342135e+01
8.647584431319096931e-02,5.280557846079763351e+01
8.662729062547326608e-02,9.769250057153590205e+01
8.677873693775556285e-02,1.037465083604055422e+02
8.693018325003785962e-02,9.882597165108899162e+01
8.708162956232015639e-02,4.830196329659194987e+01
8.723307587460245316e-02,1.031814957536309691e+02
8.738452218688474993e-02,8.622737724086839251e+01
8.753596849916704670e-02,6.803031383465582849e+01
8.768741481144934347e-02,4.651723124926835595e+01
8.783886112373164023e-02,7.457171326212558427e+01
8.799030743601393700e-02,1.026485688689868425e+02
