Freq,Magnitude
4.873976055450535694e-01,2.402197148154292847e+02
4.875551354757404199e-01,2.057768743731049312e+02
4.877126654064272149e-01,1.282055891538465175e+02
4.878701953371140654e-01,1.711871697344257086e+02
4.880277252678009159e-01,6.869956447699486546e+01
4.881852551984877109e-01,1.402508804857411917e+02
4.883427851291745614e-01,5.029825029445444073e+01
4.885003150598614119e-01,1.603278866200987522e+02
4.886578449905482069e-01,1.806950401461338629e+02
4.888153749212350574e-01,1.230098510959404337e+02
4.889729048519218524e-01,1.210309558568148844e+02
4.891304347826087029e-01,6.055993146908220837e+01
4.892879647132955534e-01,2.378271657900928915e+02
4.894454946439823484e-01,1.451430606010750068e+02
4.896030245746691989e-01,7.013343758611163992e+01
4.897605545053560494e-01,1.097886291152804858e+02
4.899180844360428444e-01,8.101417100799935156e+01
4.900756143667296949e-01,5.780039839042174066e+01
4.902331442974165454e-01,1.107799173865237208e+02
4.903906742281033404e-01,9.091614531023417101e+01
4.905482041587901909e-01,9.255989324616290048e+01
4.907057340894770414e-01,6.780847954504905317e+01
4.908632640201638364e-01,6.433064199890449686e+01
4.910207939508506869e-01,1.830405011321876145e+02
4.911783238815374819e-01,4.539897030621796148e+01
4.913358538122243324e-01,1.249384972714431825e+02
4.914933837429111829e-01,1.567207036598185255e+02
4.916509136735979779e-01,1.055741512765017376e+02
4.918084436042848284e-01,5.991964889671399419e+01
4.919659735349716789e-01,4.765315497196909433e+01
4.921235034656584739e-01,6.132313541797600465e+01
4.922810333963453244e-01,4.663890000407314318e+01
4.924385633270321749e-01,5.127545111347461670e+01
4.925960932577189699e-01,1.005664368240063027e+02
4.927536231884058204e-01,1.023163485305414895e+02
4.929111531190926154e-01,5.673003829664915543e+01
4.930686830497794659e-01,7.023766908774642559e+01
4.932262129804663164e-01,1.277109439729848219e+02
4.933837429111531114e-01,2.830765149139881132e+01
4.935412728418399619e-01,6.626329284274878262e+01
4.936988027725268124e-01,7.054520244031866127e+01
4.938563327032136074e-01,6.548488385986328808e+01
4.940138626339004579e-01,7.949054011135751807e+01
4.941713925645873084e-01,1.086722069253566616e+02
4.943289224952741034e-01,3.741121443547132230e+01
4.944864524259609539e-01,4.563718933125935706e+01
4.946439823566477489e-01,5.613041648390773020e+01
4.948015122873345994e-01,5.198706917410690664e+01
4.949590422180214500e-01,6.935429075440499957e+01
4.951165721487082449e-01,5.271194147223354065e+01
4.952741020793950955e-01,1.532948003949975941e+02
4.954316320100819460e-01,2.453445437346985258e+01
4.955891619407687410e-01,1.318665981637715845e+02
4.957466918714555915e-01,9.896180085288204964e+01
4.959042218021424420e-01,9.759337683503665062e+01
4.960617517328292370e-01,5.882200482645330908e+01
4.962192816635160875e-01,3.557499925912487981e+01
4.963768115942029380e-01,4.973290679889825583e+01
4.965343415248897330e-01,3.517748388723394726e+01
4.966918714555765835e-01,4.137143928210070953e+01
4.968494013862633785e-01,1.047710827728135428e+02
4.970069313169502290e-01,1.888190424905624241e+02
4.971644612476370795e-01,9.671183905209207410e+01
4.973219911783238745e-01,5.817898209979021829e+01
4.974795211090107250e-01,9.468349186460704914e+01
4.976370510396975755e-01,8.282356961055073441e+01
4.977945809703843705e-01,3.123122535122334398e+01
4.979521109010712210e-01,3.599746043173622212e+01
4.981096408317580715e-01,9.450960363831643463e+01
4.982671707624448665e-01,7.097536223590759619e+01
4.984247006931317170e-01,3.536976716530401177e+01
4.985822306238185120e-01,6.741893413314041084e+01
4.987397605545053625e-01,7.238957804643912652e+01
4.988972904851922130e-01,3.121931278848805036e+01
4.990548204158790080e-01,6.630550668279855131e+01
4.992123503465658585e-01,1.112505406012756879e+02
4.993698802772527090e-01,3.089822646186056687e+01
4.995274102079395040e-01,8.904689443733695953e+01
4.996849401386263545e-01,4.381406055959855905e+01
4.998424700693132050e-01,6.768596127706567245e+01
-5.000000000000000000e-01,4.000000000000000000e+01
-4.998424700693132050e-01,6.768596127706567245e+01
-4.996849401386263545e-01,4.381406055959855905e+01
-4.995274102079395040e-01,8.904689443733695953e+01
-4.993698802772527090e-01,3.089822646186056687e+01
-4.992123503465658585e-01,1.112505406012756879e+02
-4.990548204158790080e-01,6.630550668279855131e+01
-4.988972904851922130e-01,3.121931278848805036e+01
-4.987397605545053625e-01,7.238957804643912652e+01
-4.985822306238185120e-01,6.741893413314041084e+01
-4.984247006931317170e-01,3.536976716530401177e+01
-4.982671707624448665e-01,7.097536223590759619e+01
-4.981096408317580715e-01,9.450960363831643463e+01
-4.979521109010712210e-01,3.599746043173622212e+01
-4.977945809703843705e-01,3.123122535122334398e+01
-4.976370510396975755e-01,8.282356961055073441e+01
-4.974795211090107250e-01,9.468349186460704914e+01
-4.973219911783238745e-01,5.817898209979021829e+01
-4.971644612476370795e-01,9.671183905209207410e+01
-4.970069313169502290e-01,1.888190424905624241e+02
-4.968494013862633785e-01,1.047710827728135428e+02
-4.966918714555765835e-01,4.137143928210070953e+01
-4.965343415248897330e-01,3.517748388723394726e+01
-4.963768115942029380e-01,4.973290679889825583e+01
-4.962192816635160875e-01,3.557499925912487981e+01
-4.960617517328292370e-01,5.882200482645330908e+01
-4.959042218021424420e-01,9.759337683503665062e+01
-4.957466918714555915e-01,9.896180085288204964e+01
-4.955891619407687410e-01,1.318665981637715845e+02
-4.954316320100819460e-01,2.453445437346985258e+01
-4.952741020793950955e-01,1.532948003949975941e+02
-4.951165721487082449e-01,5.271194147223354065e+01
-4.949590422180214500e-01,6.935429075440499957e+01
-4.948015122873345994e-01,5.198706917410690664e+01
-4.946439823566477489e-01,5.613041648390773020e+01
-4.944864524259609539e-01,4.563718933125935706e+01
-4.943289224952741034e-01,3.741121443547132230e+01
-4.941713925645873084e-01,1.086722069253566616e+02
-4.940138626339004579e-01,7.949054011135751807e+01
-4.938563327032136074e-01,6.548488385986328808e+01
-4.936988027725268124e-01,7.054520244031866127e+01
-4.935412728418399619e-01,6.626329284274878262e+01
-4.933837429111531114e-01,2.830765149139881132e+01
-4.932262129804663164e-01,1.277109439729848219e+02
-4.930686830497794659e-01,7.023766908774642559e+01
-4.929111531190926154e-01,5.673003829664915543e+01
-4.927536231884058204e-01,1.023163485305414895e+02
-4.925960932577189699e-01,1.005664368240063027e+02
-4.924385633270321749e-01,5.127545111347461670e+01
-4.922810333963453244e-01,4.663890000407314318e+01
-4.921235034656584739e-01,6.132313541797600465e+01
-4.919659735349716789e-01,4.765315497196909433e+01
-4.918084436042848284e-01,5.991964889671399419e+01
-4.916509136735979779e-01,1.055741512765017376e+02
-4.914933837429111829e-01,1.567207036598185255e+02
-4.913358538122243324e-01,1.249384972714431825e+02
-4.911783238815374819e-01,4.539897030621796148e+01
-4.910207939508506869e-01,1.830405011321876145e+02
-4.908632640201638364e-01,6.433064199890449686e+01
-4.907057340894770414e-01,6.780847954504905317e+01
-4.905482041587901909e-01,9.255989324616290048e+01
-4.903906742281033404e-01,9.091614531023417101e+01
-4.902331442974165454e-01,1.107799173865237208e+02
-4.900756143667296949e-01,5.780039839042174066e+01
-4.899180844360428444e-01,8.101417100799935156e+01
-4.897605545053560494e-01,1.097886291152804858e+02
-4.896030245746691989e-01,7.013343758611163992e+01
-4.894454946439823484e-01,1.451430606010750068e+02
-4.892879647132955534e-01,2.378271657900928915e+02
-4.891304347826087029e-01,6.055993146908220837e+01
-4.889729048519218524e-01,1.210309558568148844e+02
-4.888153749212350574e-01,1.230098510959404337e+02
-4.886578449905482069e-01,1.806950401461338629e+02
-4.885003150598614119e-01,1.603278866200987522e+02
-4.883427851291745614e-01,5.029825029445444073e+01
-4.881852551984877109e-01,1.402508804857411917e+02
-4.880277252678009159e-01,6.869956447699486546e+01
-4.878701953371140654e-01,1.711871697344257086e+02
-4.877126654064272149e-01,1.282055891538465175e+02
-4.875551354757404199e-01,2.057768743731049312e+02
-4.873976055450535694e-01,2.402197148154292847e+02
-4.872400756143667189e-01,8.137972300698791628e+01
-4.870825456836799239e-01,1.067435227289772826e+02
-4.869250157529930734e-01,2.161547536644301317e+02
-4.867674858223062784e-01,3.279529239709899571e+02
-4.866099558916194279e-01,2.068250320100871704e+02
-4.864524259609325774e-01,1.668991936187930207e+02
-4.862948960302457824e-01,2.118557222790630306e+02
-4.861373660995589319e-01,1.180107944600607084e+02
-4.859798361688720814e-01,2.168930494673885505e+02
-4.858223062381852864e-01,2.799851220274401840e+02
-4.856647763074984359e-01,1.226476907349011896e+02
-4.855072463768115854e-01,2.242441929279744386e+02
-4.853497164461247904e-01,6.546735039785717447e+01
-4.851921865154379399e-01,2.565709097580629532e+02
-4.850346565847510893e-01,1.825806115830180545e+02
-4.848771266540642944e-01,1.759877571336072890e+02
-4.847195967233774438e-01,1.084236269579029255e+02
-4.845620667926906489e-01,1.039204449616336206e+02
-4.844045368620037983e-01,2.660865262078872888e+02
-4.842470069313169478e-01,4.218149783086554550e+01
-4.840894770006301528e-01,2.263230411296131592e+02
-4.839319470699433023e-01,2.137034497818433749e+02
-4.837744171392564518e-01,1.471939208847598479e+02
-4.836168872085696568e-01,1.120605180420924398e+02
-4.834593572778828063e-01,1.185828914243157897e+02
-4.833018273471959558e-01,2.012904302909143723e+02
-4.831442974165091608e-01,1.869090227282854926e+02
-4.829867674858223103e-01,1.604465091254244840e+02
-4.828292375551355153e-01,2.188633563856825219e+02
-4.826717076244486648e-01,4.190504406773688828e+01
-4.825141776937618143e-01,1.728282747252296474e+02
-4.823566477630750193e-01,1.100219106803088209e+02
-4.821991178323881688e-01,1.396620694871731985e+02
-4.820415879017013183e-01,8.810960620608278759e+01
-4.818840579710145233e-01,7.619440704239434581e+01
-4.817265280403276728e-01,8.584234557486907136e+01
-4.815689981096408223e-01,1.341174938949872626e+02
-4.814114681789540273e-01,6.525328519743007405e+01
-4.812539382482671768e-01,1.717290280170848860e+02
-4.810964083175803263e-01,3.528671570638125843e+01
-4.809388783868935313e-01,1.843146984391111403e+02
-4.807813484562066808e-01,2.074555418111366976e+02
-4.806238185255198858e-01,1.895194197993081957e+02
-4.804662885948330353e-01,8.721126059954839604e+01
-4.803087586641461848e-01,5.651477025892192074e+01
-4.801512287334593898e-01,6.784982105136447217e+01
-4.799936988027725393e-01,1.510097232134011165e+02
-4.798361688720856888e-01,7.333981197250851380e+01
-4.796786389413988938e-01,3.767685510027436635e+01
-4.795211090107120433e-01,9.100108820190540371e+01
-4.793635790800251928e-01,8.267596652426090031e+01
-4.792060491493383978e-01,9.861580309443847625e+01
-4.790485192186515473e-01,7.613603783260546720e+01
-4.788909892879647523e-01,1.470393461389139702e+02
-4.787334593572779018e-01,2.975733626180218394e+01
-4.785759294265910513e-01,2.073585395899035575e+02
-4.784183994959042563e-01,3.291286981476090290e+01
-4.782608695652174058e-01,9.979030615341841326e+01
-4.781033396345305553e-01,7.414924038248717864e+01
-4.779458097038437603e-01,4.248857038909167727e+01
-4.777882797731569098e-01,4.119451377042765472e+01
-4.776307498424700593e-01,5.483872483081499638e+01
-4.774732199117832643e-01,7.182329814696112180e+01
-4.773156899810964138e-01,1.040777038197296491e+02
-4.771581600504095633e-01,3.840174459401846718e+01
-4.770006301197227683e-01,8.795525699422744026e+01
-4.768431001890359178e-01,1.094408415817243565e+02
-4.766855702583491228e-01,1.305995786812513302e+02
-4.765280403276622723e-01,7.063406404727585652e+01
-4.763705103969754218e-01,1.021801042940927857e+02
-4.762129804662886268e-01,1.576483908639242202e+02
-4.760554505356017763e-01,7.793411390097540448e+01
-4.758979206049149258e-01,1.077649261593681729e+02
-4.757403906742281308e-01,6.783084326855768609e+01
-4.755828607435412803e-01,1.698559270440832449e+02
-4.754253308128544298e-01,6.711870789032525408e+01
-4.752678008821676348e-01,4.039637352263611803e+01
-4.751102709514807843e-01,5.643324437349243539e+01
-4.749527410207939893e-01,5.711214045067905687e+01
-4.747952110901071388e-01,9.833243729819163548e+01
-4.746376811594202882e-01,1.726024348397365600e+02
-4.744801512287334933e-01,1.086235998293134344e+02
-4.743226212980466427e-01,1.282926243343620740e+02
-4.741650913673597922e-01,7.569944317427993496e+01
-4.740075614366729972e-01,1.471596579206007220e+02
-4.738500315059861467e-01,3.147041280173304756e+01
-4.736925015752992962e-01,5.494297258687414853e+01
-4.735349716446125012e-01,9.598177452514400443e+01
-4.733774417139256507e-01,5.068462886767787978e+01
-4.732199117832388557e-01,8.487747552111923710e+01
-4.730623818525520052e-01,7.799265137253374292e+01
-4.729048519218651547e-01,5.267087631868143660e+01
-4.727473219911783597e-01,5.383060875043396720e+01
-4.725897920604915092e-01,1.176867497093921742e+02
-4.724322621298046587e-01,8.043593195845046750e+01
-4.722747321991178637e-01,3.865216712296725632e+01
-4.721172022684310132e-01,1.069296052390600522e+02
-4.719596723377441627e-01,1.162859742574577382e+02
-4.718021424070573677e-01,8.148477105132012355e+01
-4.716446124763705172e-01,2.444870377443260878e+01
-4.714870825456836667e-01,7.090850453257222341e+01
-4.713295526149968717e-01,1.547653450785208804e+02
-4.711720226843100212e-01,6.365333537595449798e+01
-4.710144927536232262e-01,9.162572931072327265e+01
-4.708569628229363757e-01,2.167386810502939625e+02
-4.706994328922495252e-01,8.612840284290862769e+01
-4.705419029615627302e-01,8.872119528468711280e+01
-4.703843730308758797e-01,1.726447086191143114e+02
-4.702268431001890292e-01,1.299019464355011451e+02
-4.700693131695022342e-01,1.052152181100562558e+02
-4.699117832388153837e-01,1.311234615267651122e+02
-4.697542533081285332e-01,8.607174815842267890e+01
-4.695967233774417382e-01,1.279945363762240618e+02
-4.694391934467548877e-01,1.456100000154793292e+02
-4.692816635160680927e-01,1.982054533336993529e+02
-4.691241335853812422e-01,1.793222735638364611e+02
-4.689666036546943917e-01,8.969641852977122198e+01
-4.688090737240075967e-01,7.262952390018224946e+01
-4.686515437933207462e-01,5.054258772543133915e+01
-4.684940138626338957e-01,1.005558165388546996e+02
-4.683364839319471007e-01,3.846463988937696143e+01
-4.681789540012602502e-01,9.764090205608049189e+01
-4.680214240705733997e-01,6.550318649073764732e+01
-4.678638941398866047e-01,4.999011332760328230e+01
-4.677063642091997542e-01,4.036013408339891839e+01
-4.675488342785129037e-01,8.090453962441856106e+01
-4.673913043478261087e-01,1.447668944922954211e+02
-4.672337744171392582e-01,3.406124461788084545e+01
-4.670762444864524632e-01,9.389479254358887772e+01
-4.669187145557656127e-01,6.867955286428448858e+01
-4.667611846250787622e-01,6.508948384537643506e+01
-4.666036546943919672e-01,1.503853805955230598e+02
-4.664461247637051167e-01,1.120794549898311772e+02
-4.662885948330182662e-01,1.595056503921506419e+02
-4.661310649023314712e-01,3.795596420037968244e+01
-4.659735349716446207e-01,9.298125524491513261e+01
-4.658160050409577702e-01,4.103697520028305235e+01
-4.656584751102709752e-01,1.074374611908846475e+02
-4.655009451795841247e-01,1.171546782601309360e+02
-4.653434152488973297e-01,8.165692675236832088e+01
-4.651858853182104792e-01,2.232016046759805405e+01
-4.650283553875236287e-01,1.119868287772272168e+02
-4.648708254568368337e-01,1.344522905977578660e+02
-4.647132955261499832e-01,8.706223055639752317e+01
-4.645557655954631326e-01,6.555002950853925370e+01
-4.643982356647763377e-01,1.479967564559064499e+02
-4.642407057340894871e-01,1.370980048713199722e+02
-4.640831758034026366e-01,1.315165359377963625e+02
-4.639256458727158416e-01,1.876066409159602699e+02
-4.637681159420289911e-01,1.307551036459121576e+02
-4.636105860113421406e-01,1.727589133520503992e+02
-4.634530560806553456e-01,1.251217106885536907e+02
-4.632955261499684951e-01,7.219219594335433499e+01
-4.631379962192817001e-01,9.235836683755248089e+01
-4.629804662885948496e-01,7.071296559520338576e+01
-4.628229363579079991e-01,1.128701841705718891e+02
-4.626654064272212041e-01,1.159842555373695774e+02
-4.625078764965343536e-01,8.133301978975218560e+01
-4.623503465658475031e-01,6.878236773757052447e+01
-4.621928166351607081e-01,2.717972612173051630e+02
-4.620352867044738576e-01,1.569390136445986172e+02
-4.618777567737870071e-01,1.392023990780779172e+02
-4.617202268431002121e-01,1.430428490630344527e+02
-4.615626969124133616e-01,8.121239045445167903e+01
-4.614051669817265666e-01,2.130866460845439860e+02
-4.612476370510397161e-01,1.520293499263551382e+02
-4.610901071203528656e-01,2.050758003848085878e+02
-4.609325771896660706e-01,1.355096122546644892e+02
-4.607750472589792201e-01,1.246839000468833234e+02
-4.606175173282923696e-01,1.797612448600610549e+02
-4.604599873976055746e-01,1.176473407402855571e+02
-4.603024574669187241e-01,1.429778776776634857e+02
-4.601449275362318736e-01,6.666363576189542073e+01
-4.599873976055450786e-01,1.104112643937022824e+02
-4.598298676748582281e-01,1.603942040123486663e+02
-4.596723377441713776e-01,1.952977742000026069e+02
-4.595148078134845826e-01,9.681372842095098008e+01
-4.593572778827977321e-01,1.595002799595525289e+02
-4.591997479521109371e-01,2.594616004997658933e+02
-4.590422180214240866e-01,1.575811386785669583e+02
-4.588846880907372361e-01,3.975882458612641130e+02
-4.587271581600504411e-01,3.516286882646115259e+02
-4.585696282293635906e-01,2.050189681578486898e+02
-4.584120982986767401e-01,3.510007939789604166e+02
-4.582545683679899451e-01,1.322552676523020239e+02
-4.580970384373030946e-01,3.785548939464964633e+02
-4.579395085066162441e-01,4.060279888413285221e+02
-4.577819785759294491e-01,4.296374759484533570e+02
-4.576244486452425986e-01,6.495551416479851241e+02
-4.574669187145558036e-01,2.358641035918364537e+02
-4.573093887838689531e-01,1.677233919884475313e+02
-4.571518588531821026e-01,5.547033980310502557e+02
-4.569943289224953076e-01,6.329381381955996630e+02
-4.568367989918084571e-01,2.982449334976129194e+02
-4.566792690611216066e-01,5.566665116570846976e+02
-4.565217391304348116e-01,5.587654384668014700e+02
-4.563642091997479611e-01,4.946661816066765027e+02
-4.562066792690611106e-01,9.186042556642487398e+02
-4.560491493383743156e-01,2.897279227073154857e+02
-4.558916194076874651e-01,5.377950390162654912e+02
-4.557340894770006701e-01,4.434623473793175208e+02
-4.555765595463138196e-01,6.671129435047638481e+02
-4.554190296156269691e-01,1.016554136954909723e+03
-4.552614996849401741e-01,2.758198222359438319e+02
-4.551039697542533236e-01,3.902520432347801602e+02
-4.549464398235664730e-01,9.356430172320842757e+02
-4.547889098928796781e-01,2.515793907478378344e+02
-4.546313799621928275e-01,3.248236952989357746e+02
-4.544738500315059770e-01,2.646893950275107841e+02
-4.543163201008191820e-01,6.787462859200306866e+02
-4.541587901701323315e-01,1.410508339006637755e+02
-4.540012602394454810e-01,5.072398122584714883e+02
-4.538437303087586860e-01,1.126580890035639300e+02
-4.536862003780718355e-01,2.829157326531368994e+02
-4.535286704473850405e-01,3.049983707028494564e+02
-4.533711405166981900e-01,3.603173064056107933e+02
-4.532136105860113395e-01,1.310467219018612468e+02
-4.530560806553245445e-01,4.023491772326951263e+02
-4.528985507246376940e-01,1.555584909433332257e+02
-4.527410207939508435e-01,2.232531778012339316e+02
-4.525834908632640485e-01,1.583812138406621841e+02
-4.524259609325771980e-01,3.013562501685727852e+02
-4.522684310018903475e-01,4.389058591411030648e+02
-4.521109010712035525e-01,2.603786834807473838e+02
-4.519533711405167020e-01,3.611546736427936253e+02
-4.517958412098299070e-01,1.651936044642225738e+02
-4.516383112791430565e-01,3.628829113461703173e+02
-4.514807813484562060e-01,2.535553498737503446e+02
-4.513232514177694110e-01,2.532448121965894359e+02
-4.511657214870825605e-01,1.538937827259406674e+02
-4.510081915563957100e-01,3.210518203047487873e+02
-4.508506616257089150e-01,1.322682674346395117e+02
-4.506931316950220645e-01,3.440375504912939277e+02
-4.505356017643352140e-01,1.240365489818595961e+02
-4.503780718336484190e-01,1.822660434644722613e+02
-4.502205419029615685e-01,1.534461427830043192e+02
-4.500630119722747180e-01,8.406428644538095796e+01
-4.499054820415879230e-01,1.707828622395852278e+02
-4.497479521109010725e-01,1.954068910077547798e+02
-4.495904221802142775e-01,3.923785372070287849e+02
-4.494328922495274270e-01,1.901997435559080429e+02
-4.492753623188405765e-01,5.282167729551721180e+01
-4.491178323881537815e-01,1.654716186935434052e+02
-4.489603024574669310e-01,1.322046131621704319e+02
-4.488027725267800805e-01,2.192379421469331646e+02
-4.486452425960932855e-01,3.439607401389665711e+02
-4.484877126654064350e-01,2.305530801956309119e+02
-4.483301827347195845e-01,1.185370679770396123e+02
-4.481726528040327895e-01,1.765829807714790434e+02
-4.480151228733459390e-01,1.626972719223993238e+02
-4.478575929426591440e-01,2.237172178127511302e+02
-4.477000630119722935e-01,1.868514945830179954e+02
-4.475425330812854430e-01,2.322715952351855151e+02
-4.473850031505986480e-01,2.284005685819869882e+02
-4.472274732199117975e-01,1.729950215294344957e+02
-4.470699432892249470e-01,1.837355280641567390e+02
-4.469124133585381520e-01,2.018093016031194225e+02
-4.467548834278513015e-01,1.663351176328533256e+02
-4.465973534971644510e-01,1.941000898448816088e+02
-4.464398235664776560e-01,1.240920792384612810e+02
-4.462822936357908055e-01,1.762205272977518860e+02
-4.461247637051039550e-01,2.295755014293334852e+02
-4.459672337744171600e-01,5.841716149997329666e+01
-4.458097038437303095e-01,6.644526365328120221e+01
-4.456521739130435145e-01,2.036157924727059481e+02
-4.454946439823566640e-01,7.939064853958541335e+01
-4.453371140516698135e-01,7.853564852537017771e+01
-4.451795841209830185e-01,1.649657306373779022e+02
-4.450220541902961680e-01,3.606197803632831551e+02
-4.448645242596093174e-01,1.299319121879142926e+02
-4.447069943289225225e-01,1.431465666393539209e+02
-4.445494643982356719e-01,1.455695761072900893e+02
-4.443919344675488214e-01,7.736997369524864610e+01
-4.442344045368620264e-01,1.850422129022843194e+02
-4.440768746061751759e-01,2.685674507738357306e+02
-4.439193446754883809e-01,2.790811789223878350e+02
-4.437618147448015304e-01,4.352253667446400698e+01
-4.436042848141146799e-01,2.589553283905416947e+02
-4.434467548834278849e-01,8.789622176702341960e+01
-4.432892249527410344e-01,9.874152064007384411e+01
-4.431316950220541839e-01,1.434383047933634998e+02
-4.429741650913673889e-01,1.730431576907047884e+02
-4.428166351606805384e-01,1.705413684170541160e+02
-4.426591052299936879e-01,4.461670479024630254e+01
-4.425015752993068929e-01,1.855142196425816508e+02
-4.423440453686200424e-01,1.711901251646543187e+02
-4.421865154379331919e-01,8.623499142861193434e+01
-4.420289855072463969e-01,1.833126902893563113e+02
-4.418714555765595464e-01,1.588573917486540950e+02
-4.417139256458727514e-01,1.183871365784982146e+02
-4.415563957151859009e-01,4.130770204469716589e+01
-4.413988657844990504e-01,9.718604927954707762e+01
-4.412413358538122554e-01,1.981065907679140139e+02
-4.410838059231254049e-01,9.054889251697885300e+01
-4.409262759924385544e-01,1.861941010535421981e+02
-4.407687460617517594e-01,6.543890543336598853e+01
-4.406112161310649089e-01,9.323937353207702472e+01
-4.404536862003780584e-01,6.682279985560661828e+01
-4.402961562696912634e-01,9.724729848041316416e+01
-4.401386263390044129e-01,1.669462013564640586e+02
-4.399810964083176179e-01,1.062361778599616855e+02
-4.398235664776307674e-01,1.691215313762461960e+02
-4.396660365469439169e-01,2.280646390684589733e+02
-4.395085066162571219e-01,5.490158781311287584e+01
-4.393509766855702714e-01,1.420754232139503017e+02
-4.391934467548834209e-01,1.784341026048197989e+02
-4.390359168241966259e-01,5.921846818542950075e+01
-4.388783868935097754e-01,5.522293329830127817e+01
-4.387208569628229249e-01,1.225239742283267219e+02
-4.385633270321361299e-01,1.340214003420730364e+02
-4.384057971014492794e-01,1.065557513714461209e+02
-4.382482671707624844e-01,4.632593571644182617e+01
-4.380907372400756339e-01,1.453792554000234816e+02
-4.379332073093887834e-01,9.458080783511584855e+01
-4.377756773787019884e-01,7.920678461114731306e+01
-4.376181474480151379e-01,1.783944084381662947e+02
-4.374606175173282874e-01,1.121221224783131021e+02
-4.373030875866414924e-01,9.607102399979225993e+01
-4.371455576559546419e-01,1.467650943451808701e+02
-4.369880277252677914e-01,9.629821181914854833e+01
-4.368304977945809964e-01,9.065224037547002922e+01
-4.366729678638941459e-01,1.676433265606166287e+02
-4.365154379332072954e-01,8.608870868445160340e+01
-4.363579080025205004e-01,4.639205665125037825e+01
-4.362003780718336499e-01,1.468204656149417815e+02
-4.360428481411468549e-01,4.163428315688321391e+01
-4.358853182104600044e-01,7.992997537851546497e+01
-4.357277882797731539e-01,1.709594494225717654e+02
-4.355702583490863589e-01,1.517049104778692197e+02
-4.354127284183995084e-01,1.063299797705707022e+02
-4.352551984877126579e-01,1.129551030394645608e+02
-4.350976685570258629e-01,4.166120431400550217e+01
-4.349401386263390124e-01,9.101588017905021388e+01
-4.347826086956521618e-01,7.214244338773465870e+01
-4.346250787649653669e-01,1.871884277464896797e+02
-4.344675488342785163e-01,2.598865495127169112e+01
-4.343100189035917214e-01,7.281162553293944484e+01
-4.341524889729048708e-01,1.674689342964599916e+02
-4.339949590422180203e-01,1.293088363202556081e+02
-4.338374291115312253e-01,1.005384929158324496e+02
-4.336798991808443748e-01,4.406529090473301125e+01
-4.335223692501575243e-01,1.324335139228785181e+02
-4.333648393194707293e-01,7.599638242024249735e+01
-4.332073093887838788e-01,1.320626937112772339e+02
-4.330497794580970283e-01,6.357720479721851348e+01
-4.328922495274102333e-01,8.428879890360481397e+01
-4.327347195967233828e-01,1.848139629931740444e+02
-4.325771896660365323e-01,2.479140692222856330e+02
-4.324196597353497373e-01,1.246154809465545981e+02
-4.322621298046628868e-01,7.847720939713076405e+01
-4.321045998739760918e-01,8.031475635382281553e+01
-4.319470699432892413e-01,8.812002213083796676e+01
-4.317895400126023908e-01,1.904383104394322288e+02
-4.316320100819155958e-01,1.589766867113664546e+02
-4.314744801512287453e-01,1.551722255097131153e+02
-4.313169502205418948e-01,1.278791040722056067e+02
-4.311594202898550998e-01,7.953433647770776815e+01
-4.310018903591682493e-01,7.152063917396262127e+01
-4.308443604284813988e-01,1.904210393082380506e+02
-4.306868304977946038e-01,1.399655878907088322e+02
-4.305293005671077533e-01,1.131755398143432529e+02
-4.303717706364209583e-01,1.255135636024668599e+02
-4.302142407057341078e-01,1.786687089157049684e+02
-4.300567107750472573e-01,1.485143560256537967e+02
-4.298991808443604623e-01,2.596330609531144091e+02
-4.297416509136736118e-01,1.222698396882554164e+02
-4.295841209829867613e-01,9.235239142695785119e+01
-4.294265910522999663e-01,5.957726600908949166e+01
-4.292690611216131158e-01,2.909752459825407414e+02
-4.291115311909262653e-01,2.113714692902513548e+02
-4.289540012602394703e-01,2.588382887098034075e+02
-4.287964713295526198e-01,3.040235693187222523e+02
-4.286389413988657693e-01,1.390286463298578497e+02
-4.284814114681789743e-01,1.069567462990735009e+02
-4.283238815374921238e-01,1.512342214870133148e+02
-4.281663516068053288e-01,1.708337635195655082e+02
-4.280088216761184783e-01,4.213549336504893859e+02
-4.278512917454316278e-01,1.110207352069105013e+02
-4.276937618147448328e-01,3.247887997449402633e+02
-4.275362318840579823e-01,4.136668769785829909e+02
-4.273787019533711318e-01,1.378358073730533988e+02
-4.272211720226843368e-01,1.435297137087218005e+02
-4.270636420919974863e-01,3.477258235919445042e+02
-4.269061121613106358e-01,8.205324518101566866e+01
-4.267485822306238408e-01,8.971453597723379403e+01
-4.265910522999369903e-01,2.506120012606437797e+02
-4.264335223692501953e-01,3.289925839178061437e+02
-4.262759924385633448e-01,1.006792992641586153e+02
-4.261184625078764943e-01,1.743527843869408400e+02
-4.259609325771896993e-01,1.777942663714491118e+02
-4.258034026465028488e-01,1.026467081869886186e+02
-4.256458727158159983e-01,1.107785922847081963e+02
-4.254883427851292033e-01,2.839277231960990662e+02
-4.253308128544423528e-01,8.534762940928234798e+01
-4.251732829237555022e-01,1.374450060263443731e+02
-4.250157529930687073e-01,6.098280311307164681e+01
-4.248582230623818567e-01,1.676783796530585562e+02
-4.247006931316950062e-01,2.692170780715320575e+02
-4.245431632010082112e-01,8.612024036898000645e+01
-4.243856332703213607e-01,2.709603632322655358e+02
-4.242281033396345657e-01,1.249458153651511196e+02
