Freq,Magnitude
1.266666666666666635e-02,3.638421204093829431e+01
1.274999999999999918e-02,4.256822577271477570e+01
1.283333333333333375e-02,3.293903362196515161e+01
1.291666666666666657e-02,2.205435879959597756e+01
1.299999999999999940e-02,3.733981624995637105e+01
1.308333333333333223e-02,3.043094363862055474e+01
1.316666666666666680e-02,4.378767481075872325e+01
1.324999999999999963e-02,2.369331401882513433e+01
1.333333333333333245e-02,5.222299149866701384e+01
1.341666666666666702e-02,4.481187330680970149e+01
1.349999999999999985e-02,6.745210612021949714e+01
1.358333333333333268e-02,4.624076281984525849e+01
1.366666666666666551e-02,4.722439770026416994e+01
1.375000000000000007e-02,2.685171714815975008e+01
1.383333333333333290e-02,3.734855228919006720e+01
1.391666666666666573e-02,5.000033450977198157e+01
1.400000000000000029e-02,4.850222216520009511e+01
1.408333333333333312e-02,3.497873563074661973e+01
1.416666666666666595e-02,2.665085250975293008e+01
1.424999999999999878e-02,5.963368208605775322e+01
1.433333333333333334e-02,3.614956294013940408e+01
1.441666666666666617e-02,4.119032678176718321e+01
1.449999999999999900e-02,6.208807522582487337e+01
1.458333333333333356e-02,1.930997631494816957e+01
1.466666666666666639e-02,6.290127144485136768e+01
1.474999999999999922e-02,3.349554725764065211e+01
1.483333333333333205e-02,4.002349972745137308e+01
1.491666666666666662e-02,8.723621055741458008e+01
1.499999999999999944e-02,2.203480165182032735e+01
1.508333333333333227e-02,2.564646003187743872e+01
1.516666666666666684e-02,3.956917076192505078e+01
1.524999999999999967e-02,3.906457054749536439e+01
1.533333333333333250e-02,2.934878158775766366e+01
1.541666666666666533e-02,2.740766576063429127e+01
1.549999999999999989e-02,2.636568938672470352e+01
1.558333333333333272e-02,1.983077034138135275e+01
1.566666666666666555e-02,3.683896373217002917e+01
1.575000000000000011e-02,4.629119369609115608e+01
1.583333333333333121e-02,3.811761888183710312e+01
1.591666666666666577e-02,3.524367094395086042e+01
1.600000000000000033e-02,5.457269785040784882e+01
1.608333333333333143e-02,3.945600587692580064e+01
1.616666666666666599e-02,4.693382352949234360e+01
1.625000000000000056e-02,8.103834383439725286e+01
1.633333333333333165e-02,3.914269428695763509e+01
1.641666666666666621e-02,4.641707068158473248e+01
1.650000000000000078e-02,3.795175126468291893e+01
1.658333333333333187e-02,2.353979777422508590e+01
1.666666666666666644e-02,3.734429722337234381e+01
1.675000000000000100e-02,6.185932214755019487e+01
1.683333333333333209e-02,5.600595336826852844e+01
1.691666666666666666e-02,3.482962496266230090e+01
1.699999999999999775e-02,3.700715990225706520e+01
1.708333333333333232e-02,6.703262283295417490e+01
1.716666666666666688e-02,3.478182913373467500e+01
1.724999999999999797e-02,2.956564884921987968e+01
1.733333333333333254e-02,3.231993163773991995e+01
1.741666666666666710e-02,3.615541567184625649e+01
1.749999999999999820e-02,3.359053015428115430e+01
1.758333333333333276e-02,7.153998854610486546e+01
1.766666666666666732e-02,3.130328356745811647e+01
1.774999999999999842e-02,6.753295357486025807e+01
1.783333333333333298e-02,4.212337567833029084e+01
1.791666666666666755e-02,4.118462819777870720e+01
1.799999999999999864e-02,6.288732760015254541e+01
1.808333333333333320e-02,2.697481423563927194e+01
1.816666666666666777e-02,2.550709539116291324e+01
1.824999999999999886e-02,6.297183170492401416e+01
1.833333333333333343e-02,5.012410693935888872e+01
1.841666666666666452e-02,6.531440542716532605e+01
1.849999999999999908e-02,1.826254087038201135e+01
1.858333333333333365e-02,3.863613207791600246e+01
1.866666666666666474e-02,7.996706744191759242e+01
1.874999999999999931e-02,4.384187123383928508e+01
1.883333333333333387e-02,4.709979822949482298e+01
1.891666666666666496e-02,3.162246921233851538e+01
1.899999999999999953e-02,1.638211703994203461e+01
1.908333333333333409e-02,4.958623953241774984e+01
1.916666666666666519e-02,3.100725308732820551e+01
1.924999999999999975e-02,4.581033185718727907e+01
1.933333333333333431e-02,2.573938537278877448e+01
1.941666666666666541e-02,6.507534890790894622e+01
1.949999999999999997e-02,4.894377149189016762e+01
1.958333333333333107e-02,4.594432742356889321e+01
1.966666666666666563e-02,6.125196098248793675e+01
1.975000000000000019e-02,3.817178431343876355e+01
1.983333333333333129e-02,4.190577490941728200e+01
1.991666666666666585e-02,6.393017537454522881e+01
2.000000000000000042e-02,2.547951854143521189e+01
2.008333333333333151e-02,5.171169378250949933e+01
2.016666666666666607e-02,3.727932314997811147e+01
2.025000000000000064e-02,2.036112831141922896e+01
2.033333333333333173e-02,2.982943843964482156e+01
2.041666666666666630e-02,7.232863174853015664e+01
2.050000000000000086e-02,3.669681536410998035e+01
2.058333333333333195e-02,4.830267458785903045e+01
2.066666666666666652e-02,4.387271914273579654e+01
2.074999999999999761e-02,3.701830081221376645e+01
2.083333333333333218e-02,5.337631438136418183e+01
2.091666666666666674e-02,3.168320832391974307e+01
2.099999999999999784e-02,4.595702113932718191e+01
2.108333333333333240e-02,4.403997400886625257e+01
2.116666666666666696e-02,3.392248417912396974e+01
2.124999999999999806e-02,7.217983797508705379e+01
2.133333333333333262e-02,4.096813786640052513e+01
2.141666666666666718e-02,6.341463853868966538e+01
2.149999999999999828e-02,8.514878311555065693e+01
2.158333333333333284e-02,5.298850826345346121e+01
2.166666666666666741e-02,3.468522585095523425e+01
2.174999999999999850e-02,4.961261788134731887e+01
2.183333333333333307e-02,5.245768779139987004e+01
2.191666666666666763e-02,4.681070485133498948e+01
2.199999999999999872e-02,3.180305913293845066e+01
2.208333333333333329e-02,4.917919337313488626e+01
2.216666666666666438e-02,5.527048821738119955e+01
2.224999999999999895e-02,5.608246595735505480e+01
2.233333333333333351e-02,3.539673981357178434e+01
2.241666666666666460e-02,5.238878541578590387e+01
2.249999999999999917e-02,3.320555820459280483e+01
2.258333333333333373e-02,7.601264533705369786e+01
2.266666666666666483e-02,4.910158686629128511e+01
2.274999999999999939e-02,4.000741003546033880e+01
2.283333333333333395e-02,3.132110855220377488e+01
2.291666666666666505e-02,3.708042235887926097e+01
2.299999999999999961e-02,1.223890676643169257e+02
2.308333333333333418e-02,3.635510736276477672e+01
2.316666666666666527e-02,5.005541404158343965e+01
2.324999999999999983e-02,2.450775693276715472e+01
2.333333333333333093e-02,4.088325081275566220e+01
2.341666666666666549e-02,6.483212298221766900e+01
2.350000000000000006e-02,9.411291691912111901e+01
2.358333333333333115e-02,2.842930227278442601e+01
2.366666666666666571e-02,4.537120639290005641e+01
2.375000000000000028e-02,2.427911322165055807e+01
2.383333333333333137e-02,5.332982656741874905e+01
2.391666666666666594e-02,3.924986457357940139e+01
2.400000000000000050e-02,5.578774448246897322e+01
2.408333333333333159e-02,6.424867144792153795e+01
2.416666666666666616e-02,4.051396377477615118e+01
2.425000000000000072e-02,4.436550536530261724e+01
2.433333333333333182e-02,8.870560944168812512e+01
2.441666666666666638e-02,7.136218210229252179e+01
2.449999999999999747e-02,4.970771964723842729e+01
2.458333333333333204e-02,9.239429211335821890e+01
2.466666666666666660e-02,3.372615109583249193e+01
2.474999999999999770e-02,2.490635613214364952e+01
2.483333333333333226e-02,4.976120587988134503e+01
2.491666666666666682e-02,6.976727120167200269e+01
2.499999999999999792e-02,4.550170900539173147e+01
2.508333333333333248e-02,6.905740059450198487e+01
2.516666666666666705e-02,1.035409556805522300e+02
2.524999999999999814e-02,6.358002023251957269e+01
2.533333333333333270e-02,3.719956218169700435e+01
2.541666666666666727e-02,7.358501533314660037e+01
2.549999999999999836e-02,3.928983929404195408e+01
2.558333333333333293e-02,4.023146434120998549e+01
2.566666666666666749e-02,1.240987523524876508e+02
2.574999999999999858e-02,3.330589146035282511e+01
2.583333333333333315e-02,9.689598571950583050e+01
2.591666666666666424e-02,3.927224656899420552e+01
2.599999999999999881e-02,2.994594262476656965e+01
2.608333333333333337e-02,6.021907179932220799e+01
2.616666666666666446e-02,6.283633260759981454e+01
2.624999999999999903e-02,7.427470833825974239e+01
2.633333333333333359e-02,5.182446197878738303e+01
2.641666666666666469e-02,2.609455223553944592e+01
2.649999999999999925e-02,1.204715188821859044e+02
2.658333333333333381e-02,2.957457268447118537e+01
2.666666666666666491e-02,3.903104689570074726e+01
2.674999999999999947e-02,3.524300497648315655e+01
2.683333333333333404e-02,5.402362810260531489e+01
2.691666666666666513e-02,9.642356487470765103e+01
2.699999999999999969e-02,4.853565190740570756e+01
2.708333333333333079e-02,2.731336590218575111e+01
2.716666666666666535e-02,6.548303831324648172e+01
2.724999999999999992e-02,3.182546678924282446e+01
2.733333333333333101e-02,3.072988618473993228e+01
2.741666666666666557e-02,2.617066713459162486e+01
2.750000000000000014e-02,4.740571919625757857e+01
2.758333333333333123e-02,5.630270582595767337e+01
2.766666666666666580e-02,4.669181102619927515e+01
2.775000000000000036e-02,7.595876402648124781e+01
2.783333333333333146e-02,1.062715818432548787e+02
2.791666666666666602e-02,5.363774910440261579e+01
2.800000000000000058e-02,9.653768065398244858e+01
2.808333333333333168e-02,7.382014392802059888e+01
2.816666666666666624e-02,2.025334674506861177e+01
2.824999999999999734e-02,3.528348334112378382e+01
2.833333333333333190e-02,7.398218844156171770e+01
2.841666666666666646e-02,1.123560251419536655e+02
2.849999999999999756e-02,5.111827559698919288e+01
2.858333333333333212e-02,2.283667990430704720e+01
2.866666666666666669e-02,5.845527170857808841e+01
2.874999999999999778e-02,7.577853759726609439e+01
2.883333333333333234e-02,6.479628065343871413e+01
2.891666666666666691e-02,1.699672292842886066e+02
2.899999999999999800e-02,1.090851642361472216e+02
2.908333333333333257e-02,1.228230076519037368e+02
2.916666666666666713e-02,2.781518292711172080e+02
2.924999999999999822e-02,7.697021040708699502e+01
2.933333333333333279e-02,9.741220936109162665e+01
2.941666666666666735e-02,2.094837370528458678e+02
2.949999999999999845e-02,5.345570265285496703e+01
2.958333333333333301e-02,1.750845288585416313e+02
2.966666666666666410e-02,5.796566019297850403e+01
2.974999999999999867e-02,9.793676744106087995e+01
2.983333333333333323e-02,1.666469724472547114e+02
2.991666666666666433e-02,1.113084568798653322e+02
2.999999999999999889e-02,1.702731659357324929e+02
3.008333333333333345e-02,7.495397511083163522e+01
3.016666666666666455e-02,4.654614816173761938e+01
3.024999999999999911e-02,3.051809366664606955e+02
3.033333333333333368e-02,5.880272826776977979e+01
3.041666666666666477e-02,5.878016414560391212e+01
3.049999999999999933e-02,8.908639838017812451e+01
3.058333333333333390e-02,4.055283255812168619e+01
3.066666666666666499e-02,1.608056044204261354e+02
3.074999999999999956e-02,1.479860840350188198e+02
3.083333333333333065e-02,1.332042515905528717e+02
3.091666666666666521e-02,1.948129682748468099e+02
3.099999999999999978e-02,1.292303806743826158e+02
3.108333333333333087e-02,2.410163775592229740e+02
3.116666666666666544e-02,1.636414694685026632e+02
3.125000000000000000e-02,2.014973404293521071e+02
3.133333333333333109e-02,4.719094505533672645e+02
3.141666666666666219e-02,2.817445622122603481e+02
3.150000000000000022e-02,4.372907249098924467e+02
3.158333333333333132e-02,1.156154114860134285e+02
3.166666666666666241e-02,4.516894329718289782e+02
3.175000000000000044e-02,2.807825927671233330e+02
3.183333333333333154e-02,3.512813410691588274e+02
3.191666666666666263e-02,3.571323926786805032e+02
3.200000000000000067e-02,4.941523238267276952e+02
3.208333333333333176e-02,6.168523532645001524e+02
3.216666666666666285e-02,5.567597899160496127e+02
3.225000000000000089e-02,1.184001090160643344e+03
3.233333333333333198e-02,1.778907116932410020e+02
3.241666666666666308e-02,8.607428972628595147e+02
3.250000000000000111e-02,1.693188646122436865e+02
3.258333333333333220e-02,9.471027141618296241e+01
3.266666666666666330e-02,2.715892916486409945e+02
3.275000000000000133e-02,1.716492851412413074e+02
3.283333333333333243e-02,6.828608862826147288e+02
3.291666666666666352e-02,5.317066435299019531e+02
3.300000000000000155e-02,5.264922160117913563e+01
3.308333333333333265e-02,5.285850237435050758e+02
3.316666666666666374e-02,1.823153425633419147e+02
3.325000000000000178e-02,4.604347207909735289e+02
3.333333333333333287e-02,8.977762271894897594e+02
3.341666666666666397e-02,1.529196152666526984e+02
3.350000000000000200e-02,3.709482754913258304e+02
3.358333333333333309e-02,2.512491894162804442e+02
3.366666666666666419e-02,3.514144867709607070e+02
3.375000000000000222e-02,3.769066565410139447e+02
3.383333333333333331e-02,2.607202568164874492e+02
3.391666666666666441e-02,2.246805130303980889e+02
3.399999999999999550e-02,3.129391394211501165e+02
3.408333333333333354e-02,1.511603489084935461e+02
3.416666666666666463e-02,3.496586650001397061e+02
3.424999999999999573e-02,2.096340661788810849e+02
3.433333333333333376e-02,2.970171340240370910e+02
3.441666666666666485e-02,1.891403412123583792e+02
3.449999999999999595e-02,1.050440384131433404e+02
3.458333333333333398e-02,9.211384802190499954e+01
3.466666666666666508e-02,1.368744714505682794e+02
3.474999999999999617e-02,1.996132218585043461e+02
3.483333333333333420e-02,1.756864651706201244e+02
3.491666666666666530e-02,2.522431058469031768e+02
3.499999999999999639e-02,1.638882550966169163e+02
3.508333333333333443e-02,6.562600714165765226e+01
3.516666666666666552e-02,4.073664775679662853e+01
3.524999999999999661e-02,3.312555942755886917e+02
3.533333333333333465e-02,1.675660443288185775e+02
3.541666666666666574e-02,1.700878388160402892e+02
3.549999999999999684e-02,3.198724547365975468e+02
3.558333333333333487e-02,7.016481611600733004e+01
3.566666666666666596e-02,1.526610495782720704e+02
3.574999999999999706e-02,1.011760735046949833e+02
3.583333333333333509e-02,9.943136663526476582e+01
3.591666666666666619e-02,6.480632578263711707e+01
3.599999999999999728e-02,1.996843089498896120e+02
3.608333333333333531e-02,1.611234978860078968e+02
3.616666666666666641e-02,6.920441439282681984e+01
3.624999999999999750e-02,2.120981840778773062e+02
3.633333333333333554e-02,2.145988541452678646e+02
3.641666666666666663e-02,9.520748790554364405e+01
3.649999999999999772e-02,6.206712623592466116e+01
3.658333333333332882e-02,4.251265391663329751e+01
3.666666666666666685e-02,8.248422303607883066e+01
3.674999999999999795e-02,1.805941155676109418e+02
3.683333333333332904e-02,9.438989337167734561e+01
3.691666666666666707e-02,1.283692870447382859e+02
3.699999999999999817e-02,2.000378409031076217e+02
3.708333333333332926e-02,6.386131095028841287e+01
3.716666666666666730e-02,8.570681570932310933e+01
3.724999999999999839e-02,3.188739035569599309e+02
3.733333333333332948e-02,1.619210001999004191e+02
3.741666666666666752e-02,5.069228877207135042e+01
3.749999999999999861e-02,1.555660742427130572e+02
3.758333333333332971e-02,9.582077367499181264e+01
3.766666666666666774e-02,4.714961018186919262e+01
3.774999999999999883e-02,4.657523531009694295e+01
3.783333333333332993e-02,6.478020884576631033e+01
3.791666666666666796e-02,1.661865058134883100e+02
3.799999999999999906e-02,1.004533553718589758e+02
3.808333333333333015e-02,8.205717971032696312e+01
3.816666666666666818e-02,9.813066036150583216e+01
3.824999999999999928e-02,1.492002781876122981e+02
3.833333333333333037e-02,1.452969383436179953e+02
3.841666666666666841e-02,9.186245999529779738e+01
3.849999999999999950e-02,1.004181776487249351e+02
3.858333333333333059e-02,1.632761133329072720e+02
3.866666666666666863e-02,1.083344543884821860e+02
3.874999999999999972e-02,3.318305169898325602e+01
3.883333333333333082e-02,2.297282751383184518e+02
3.891666666666666191e-02,1.173892264266565064e+02
3.899999999999999994e-02,8.678579049764502429e+01
3.908333333333333104e-02,1.099820089260531120e+02
3.916666666666666213e-02,1.087881522456331567e+02
3.925000000000000017e-02,1.376634916909523270e+02
3.933333333333333126e-02,2.689548409867889234e+01
3.941666666666666236e-02,1.440719972228803840e+02
3.950000000000000039e-02,1.365960696956424840e+02
3.958333333333333148e-02,8.977782470759882472e+01
3.966666666666666258e-02,8.106722406619125820e+01
3.975000000000000061e-02,1.999825736399841603e+01
3.983333333333333171e-02,1.020783315240779814e+02
3.991666666666666280e-02,1.146256097374018168e+02
4.000000000000000083e-02,6.491086767498595123e+01
4.008333333333333193e-02,9.067338700705148824e+01
4.016666666666666302e-02,8.780192084474987269e+01
4.025000000000000105e-02,7.890841940462617288e+01
4.033333333333333215e-02,1.300281670458807639e+02
4.041666666666666324e-02,1.252304037627206554e+02
4.050000000000000128e-02,9.118247170349476960e+01
4.058333333333333237e-02,6.241505586092235092e+01
4.066666666666666347e-02,6.140001019283523931e+01
4.075000000000000150e-02,2.964346801427750222e+01
4.083333333333333259e-02,5.616808527935835116e+01
4.091666666666666369e-02,4.285415532717860287e+01
4.100000000000000172e-02,5.211560840996293109e+01
4.108333333333333282e-02,1.229883656637381648e+02
4.116666666666666391e-02,4.919052336674324266e+01
4.125000000000000194e-02,8.957980755969538222e+01
4.133333333333333304e-02,3.384235716440730357e+01
4.141666666666666413e-02,1.025571801456892729e+02
4.149999999999999523e-02,9.196192857989295533e+01
4.158333333333333326e-02,4.717424348218349195e+01
4.166666666666666435e-02,1.017202511341882598e+02
4.174999999999999545e-02,6.058990777503244374e+01
4.183333333333333348e-02,5.740177027331516513e+01
4.191666666666666458e-02,7.258408560319146829e+01
4.199999999999999567e-02,2.900288447746466147e+01
4.208333333333333370e-02,3.405321224380862333e+01
4.216666666666666480e-02,6.894693632754157875e+01
4.224999999999999589e-02,3.920518546227601320e+01
4.233333333333333393e-02,4.452592165234931798e+01
4.241666666666666502e-02,9.756973164847225632e+01
4.249999999999999611e-02,1.041863926453226554e+02
4.258333333333333415e-02,3.795547511949207831e+01
4.266666666666666524e-02,2.782585814394300172e+01
4.274999999999999634e-02,5.646588531337336292e+01
4.283333333333333437e-02,3.968570459365276548e+01
4.291666666666666546e-02,1.142423699168792837e+02
4.299999999999999656e-02,3.613470006149993452e+01
4.308333333333333459e-02,6.344674642880003290e+01
4.316666666666666569e-02,7.947364702965589345e+01
4.324999999999999678e-02,2.087702319002295681e+01
4.333333333333333481e-02,4.786150656631156153e+01
4.341666666666666591e-02,6.593168028081106513e+01
4.349999999999999700e-02,7.181455860920077328e+01
4.358333333333333504e-02,3.538052014301363357e+01
4.366666666666666613e-02,5.479787112529918147e+01
4.374999999999999722e-02,2.995846809232785901e+01
4.383333333333333526e-02,4.574566397380191773e+01
4.391666666666666635e-02,2.739137526836817216e+01
4.399999999999999745e-02,2.868190559095025804e+01
4.408333333333332854e-02,8.147713617266197161e+01
4.416666666666666657e-02,1.608328477866923834e+01
4.424999999999999767e-02,2.784374351926404501e+01
4.433333333333332876e-02,4.882414064536078513e+01
4.441666666666666680e-02,6.028378485529699304e+01
4.449999999999999789e-02,1.068990437233905624e+02
4.458333333333332898e-02,4.834199448674478106e+01
4.466666666666666702e-02,8.869208572377866062e+01
4.474999999999999811e-02,5.560045531708623656e+01
4.483333333333332921e-02,3.071229559691806799e+01
4.491666666666666724e-02,8.802788048069285765e+01
4.499999999999999833e-02,3.846377553373996960e+01
4.508333333333332943e-02,7.958488030276618019e+01
4.516666666666666746e-02,4.940357965403002538e+01
4.524999999999999856e-02,8.833851431744008664e+01
4.533333333333332965e-02,5.062902655724857937e+01
4.541666666666666768e-02,1.997704806155682888e+01
4.549999999999999878e-02,7.945451833190712421e+01
4.558333333333332987e-02,7.019125456330613133e+01
4.566666666666666791e-02,9.794333643944086987e+01
4.574999999999999900e-02,5.592916643383212261e+01
4.583333333333333010e-02,5.968027271819534008e+01
4.591666666666666813e-02,6.403356552722134154e+01
4.599999999999999922e-02,8.253672483260970694e+01
4.608333333333333032e-02,8.382064186004527073e+01
4.616666666666666835e-02,4.853401982063864750e+01
4.624999999999999944e-02,6.305305911026739096e+01
4.633333333333333054e-02,3.984723126861831588e+01
4.641666666666666857e-02,5.664151578598799119e+01
4.649999999999999967e-02,6.753592491569531830e+01
4.658333333333333076e-02,4.518578827938436859e+01
4.666666666666666186e-02,9.564991760641979113e+01
4.674999999999999989e-02,7.402815530202865091e+01
4.683333333333333098e-02,2.835114753964131040e+01
4.691666666666666208e-02,4.433583343869791094e+01
4.700000000000000011e-02,5.858356950631041826e+01
4.708333333333333121e-02,5.367985382213544199e+01
4.716666666666666230e-02,6.170790282291364548e+01
4.725000000000000033e-02,3.143167914412129704e+01
4.733333333333333143e-02,5.605106746237007087e+01
4.741666666666666252e-02,4.286098345159763312e+01
4.750000000000000056e-02,2.370841089694368975e+01
4.758333333333333165e-02,4.900200948810578438e+01
4.766666666666666274e-02,7.686990925979699796e+01
4.775000000000000078e-02,2.623961200750448697e+01
4.783333333333333187e-02,7.113129492505127871e+01
4.791666666666666297e-02,1.165810155486384581e+01
4.800000000000000100e-02,1.447361292341581134e+02
4.808333333333333209e-02,5.283971755370370715e+01
4.816666666666666319e-02,4.441698840789653957e+01
4.825000000000000122e-02,5.835412713266354245e+01
4.833333333333333232e-02,8.368438163302744215e+01
4.841666666666666341e-02,8.463881683842154757e+01
