Freq,Magnitude
1.090665133218324673e-01,9.437479466627692659e+01
1.092581943645773435e-01,3.852282239112372508e+01
1.094498754073222058e-01,5.770820944394134244e+01
1.096415564500670820e-01,4.791732248250815474e+01
1.098332374928119581e-01,7.597809454675672214e+01
1.100249185355568343e-01,8.187438532633873933e+01
1.102165995783016966e-01,3.769499820558831260e+01
1.104082806210465728e-01,8.174438658621723164e+01
1.105999616637914490e-01,1.124382040963377563e+02
1.107916427065363252e-01,1.126973411175594890e+02
1.109833237492811875e-01,8.455369344110889074e+01
1.111750047920260637e-01,3.844409630731435357e+01
1.113666858347709399e-01,9.157961712411288602e+01
