Freq,Magnitude
1.358234295415959234e-02,8.051389896368003463e+01
1.377098660630069783e-02,7.918874499144075685e+01
1.395963025844180333e-02,1.093451592215540131e+02
1.414827391058290883e-02,9.310653846155246072e+01
1.433691756272401432e-02,8.552211092123334879e+01
1.452556121486511982e-02,5.187583474266563144e+01
1.471420486700622532e-02,5.243297831227827288e+01
1.490284851914733082e-02,5.690175000799106186e+01
1.509149217128843631e-02,7.453769530496711582e+01
1.528013582342954008e-02,5.851750064413273833e+01
1.546877947557064557e-02,1.000589164156640436e+02
1.565742312771175107e-02,4.134665199863826501e+01
1.584606677985285830e-02,4.372825764323975761e+01
1.603471043199396207e-02,8.783140464590789520e+01
1.622335408413506930e-02,8.895920234230132451e+01
1.641199773627617306e-02,8.497701265535697246e+01
1.660064138841728029e-02,5.539637450268113383e+01
1.678928504055838405e-02,1.256650787421394142e+02
1.697792869269949129e-02,3.816278044868078467e+01
1.716657234484059505e-02,7.472447691337407605e+01
1.735521599698170228e-02,6.912016263638051328e+01
1.754385964912280604e-02,4.101392011298514007e+01
1.773250330126391328e-02,4.694225325526561221e+01
1.792114695340501704e-02,6.966376143108811902e+01
1.810979060554612080e-02,4.198320905614600207e+01
1.829843425768722803e-02,9.533733809937129422e+01
1.848707790982833180e-02,9.991026853963994370e+01
1.867572156196943903e-02,7.329731039699190376e+01
1.886436521411054279e-02,7.399483748470663613e+01
1.905300886625165002e-02,7.124072497285013128e+01
1.924165251839275378e-02,3.550796451464425729e+01
1.943029617053386102e-02,8.416580921302406182e+01
1.961893982267496478e-02,9.868824375717264274e+01
1.980758347481607201e-02,5.889519483834659752e+01
1.999622712695717577e-02,4.435066801455838004e+01
2.018487077909828301e-02,4.234441822890528329e+01
2.037351443123938677e-02,5.513405980637445936e+01
2.056215808338049400e-02,5.347694040602047494e+01
2.075080173552159776e-02,3.306591799119637187e+01
2.093944538766270499e-02,8.520676109516104191e+01
2.112808903980380876e-02,4.777657139445121004e+01
2.131673269194491599e-02,9.102243378062776458e+01
2.150537634408601975e-02,4.133255985879301875e+01
2.169401999622712698e-02,4.957676457539722747e+01
2.188266364836823075e-02,6.182733060590625485e+01
2.207130730050933798e-02,6.454185551844430790e+01
2.225995095265044174e-02,9.212588573913961909e+01
2.244859460479154897e-02,8.240752394837338102e+01
2.263723825693265274e-02,4.162255454003530986e+01
2.282588190907375997e-02,4.351500387066987230e+01
2.301452556121486373e-02,4.661670071698079454e+01
2.320316921335597096e-02,5.909809943236057705e+01
2.339181286549707472e-02,5.532951867071302843e+01
2.358045651763818196e-02,5.438671355690480880e+01
2.376910016977928572e-02,8.462251655046365784e+01
2.395774382192039295e-02,4.660429895857244276e+01
2.414638747406149671e-02,8.423282329317222761e+00
2.433503112620260048e-02,3.780248517105042083e+01
2.452367477834370771e-02,7.053088655969531828e+01
2.471231843048481147e-02,4.679355273075280763e+01
2.490096208262591870e-02,6.646617697647822354e+01
2.508960573476702247e-02,6.081180614980456767e+01
2.527824938690812970e-02,8.202739525293625888e+01
2.546689303904923346e-02,4.154805328548625454e+01
2.565553669119034069e-02,8.174264774383183862e+01
2.584418034333144445e-02,9.358197440714906179e+01
2.603282399547255169e-02,7.955631553143051349e+01
2.622146764761365545e-02,7.337483704446694333e+01
2.641011129975476268e-02,9.024115214965961229e+01
2.659875495189586644e-02,6.213417598318005730e+01
2.678739860403697368e-02,6.458181774041393908e+01
2.697604225617807744e-02,2.733281718518729519e+01
2.716468590831918467e-02,5.996044133799544795e+01
2.735332956046028843e-02,6.043419261384028829e+01
2.754197321260139567e-02,5.370169246818585407e+01
2.773061686474249943e-02,1.077095674455060248e+02
2.791926051688360666e-02,7.114979202081713083e+01
2.810790416902471042e-02,1.060865548801819216e+02
2.829654782116581765e-02,7.459003008582180883e+01
2.848519147330692142e-02,4.793950041901488390e+01
2.867383512544802865e-02,4.776814012549475308e+01
2.886247877758913241e-02,8.743068750800598821e+01
2.905112242973023964e-02,3.863831581042954610e+01
2.923976608187134341e-02,9.733251469669271216e+01
2.942840973401245064e-02,6.658875099307206824e+01
2.961705338615355440e-02,7.246520143102993927e+01
2.980569703829466163e-02,6.751963265705623485e+01
2.999434069043576540e-02,1.041779865557106746e+02
3.018298434257687263e-02,5.773147462487304438e+01
3.037162799471797639e-02,3.451504651339453744e+01
3.056027164685908015e-02,2.330045447471209030e+01
3.074891529900018738e-02,4.974602807867859156e+01
3.093755895114129115e-02,7.071146850805514816e+01
3.112620260328239838e-02,7.757268668160347147e+01
3.131484625542350214e-02,8.318958747764416728e+01
3.150348990756460937e-02,4.635116788942067956e+01
3.169213355970571661e-02,8.662542647136552887e+01
3.188077721184681690e-02,3.956098686762817351e+01
3.206942086398792413e-02,1.243304886522348909e+02
3.225806451612903136e-02,1.157746558211046164e+02
3.244670816827013859e-02,7.260515762492531167e+01
3.263535182041123889e-02,7.478599683285106892e+01
3.282399547255234612e-02,4.016108391166026337e+01
3.301263912469345335e-02,7.546599988676442194e+01
3.320128277683456058e-02,4.735638257479094193e+01
3.338992642897566088e-02,8.317008674836276327e+01
3.357857008111676811e-02,8.772471482143420474e+01
3.376721373325787534e-02,2.964681052831253538e+01
3.395585738539898257e-02,6.737021511452770994e+01
3.414450103754008287e-02,5.991926142086290952e+01
3.433314468968119010e-02,1.225546768840319629e+02
3.452178834182229733e-02,7.999039289014071130e+01
3.471043199396340456e-02,3.856136911536255951e+01
3.489907564610450486e-02,6.994440014518154669e+01
3.508771929824561209e-02,1.549288261856851534e+02
3.527636295038671932e-02,5.653304323086604910e+01
3.546500660252782655e-02,6.620307477081573211e+01
3.565365025466892684e-02,6.461098410826177485e+01
3.584229390681003408e-02,6.499441910529594679e+01
3.603093755895114131e-02,1.012814175682538291e+02
3.621958121109224160e-02,3.352175851723146849e+01
3.640822486323334883e-02,3.254822267743580966e+01
3.659686851537445607e-02,5.877126339332442484e+01
3.678551216751556330e-02,7.820453101099907656e+01
3.697415581965666359e-02,7.509064872699644866e+01
3.716279947179777082e-02,6.686560315572396007e+01
3.735144312393887805e-02,4.491689363109881583e+01
3.754008677607998529e-02,6.827871283232039445e+01
3.772873042822108558e-02,5.693649302014569713e+01
3.791737408036219281e-02,1.117672367288079016e+02
3.810601773250330004e-02,8.695538851905125455e+01
3.829466138464440728e-02,8.368650038758821097e+01
3.848330503678550757e-02,5.968604532241883476e+01
3.867194868892661480e-02,7.659111933157572594e+01
3.886059234106772203e-02,3.190949767690697669e+01
3.904923599320882927e-02,9.095231371805492415e+01
3.923787964534992956e-02,7.954880210943881025e+01
3.942652329749103679e-02,6.671579252711089225e+01
3.961516694963214402e-02,5.973544558601957277e+01
3.980381060177325125e-02,8.054859926175926432e+01
3.999245425391435155e-02,7.967978492194629325e+01
4.018109790605545878e-02,5.498481293849953033e+01
4.036974155819656601e-02,3.061126813406680824e+01
4.055838521033767324e-02,5.256167742243356855e+01
4.074702886247877354e-02,8.265909058364061934e+01
4.093567251461988077e-02,7.044147764053866467e+01
4.112431616676098800e-02,6.762632161423483979e+01
4.131295981890209523e-02,8.232986242750888550e+01
4.150160347104319553e-02,9.626809002626754364e+01
4.169024712318430276e-02,8.392627152567789039e+01
4.187889077532540999e-02,1.003786346875168505e+02
4.206753442746651722e-02,6.775036859555987689e+01
4.225617807960761751e-02,4.406692585175933630e+01
4.244482173174872475e-02,6.596633116935177554e+01
4.263346538388983198e-02,1.031450393125289509e+02
4.282210903603093227e-02,6.868771905222965302e+01
4.301075268817203950e-02,5.329610930985641915e+01
4.319939634031314674e-02,2.265858549582752346e+01
4.338803999245425397e-02,4.348560445852535139e+01
4.357668364459535426e-02,5.864459208755501152e+01
4.376532729673646149e-02,3.093021636016800713e+01
4.395397094887756873e-02,4.843815250370253978e+01
4.414261460101867596e-02,8.133806336589995567e+01
4.433125825315977625e-02,7.459736156563985787e+01
4.451990190530088348e-02,9.384552882878799096e+01
4.470854555744199071e-02,1.467862726299806866e+02
4.489718920958309795e-02,1.223876728443927533e+02
4.508583286172419824e-02,9.235870630629479194e+01
4.527447651386530547e-02,5.174391870997301623e+01
4.546312016600641270e-02,3.997968624614854605e+01
4.565176381814751994e-02,1.288200376843530250e+02
4.584040747028862023e-02,6.121472828613541850e+01
4.602905112242972746e-02,4.538438944854117807e+01
4.621769477457083469e-02,9.230668004690814143e+01
4.640633842671194192e-02,7.173264003304788616e+01
4.659498207885304222e-02,6.403940368358297519e+01
4.678362573099414945e-02,7.612772718011234474e+01
4.697226938313525668e-02,5.297699320171379611e+01
4.716091303527636391e-02,1.126831219468588188e+02
4.734955668741746421e-02,6.525084573527935561e+01
4.753820033955857144e-02,9.965370355223332410e+01
4.772684399169967867e-02,9.589828361215845121e+01
4.791548764384078590e-02,9.013251843662959573e+01
4.810413129598188620e-02,5.707250028602403802e+01
4.829277494812299343e-02,6.815232903158702982e+01
4.848141860026410066e-02,6.411935576845726814e+01
4.867006225240520095e-02,6.132300672086712723e+01
4.885870590454630819e-02,7.072428358400279080e+01
4.904734955668741542e-02,1.356195453048203490e+02
4.923599320882852265e-02,4.622940138424501555e+01
4.942463686096962294e-02,8.080401899237412522e+01
4.961328051311073017e-02,3.607270070705689591e+01
4.980192416525183741e-02,5.353078956236556962e+01
4.999056781739294464e-02,7.477778466310402905e+01
5.017921146953404493e-02,7.364680532931619439e+01
5.036785512167515216e-02,5.894650876977581788e+01
5.055649877381625940e-02,6.220009296743084803e+01
5.074514242595736663e-02,8.504788002738138175e+01
5.093378607809846692e-02,3.410866070601277045e+01
5.112242973023957415e-02,7.788512822650594103e+01
5.131107338238068138e-02,3.747706431667873517e+01
5.149971703452178862e-02,4.855377030531630567e+01
5.168836068666288891e-02,7.284389877856708040e+01
5.187700433880399614e-02,7.534850209166199875e+01
5.206564799094510337e-02,6.010766608879352191e+01
5.225429164308621061e-02,8.680613292987891327e+01
5.244293529522731090e-02,3.935149027160387902e+01
5.263157894736841813e-02,4.071828133742717171e+01
5.282022259950952536e-02,7.448526902150470619e+01
5.300886625165063260e-02,3.614899715599399599e+01
5.319750990379173289e-02,8.473342898270684032e+01
5.338615355593284012e-02,4.135838067682587393e+01
5.357479720807394735e-02,8.167339826902090749e+01
5.376344086021505458e-02,8.021731392580309716e+01
5.395208451235615488e-02,6.484025332227005833e+01
5.414072816449726211e-02,7.978060278597826027e+01
5.432937181663836934e-02,5.390112706429118816e+01
5.451801546877946963e-02,8.529635259532057034e+01
5.470665912092057687e-02,9.952833052696233551e+01
5.489530277306168410e-02,8.144842979507222935e+01
5.508394642520279133e-02,7.212286768987178220e+01
5.527259007734389162e-02,5.453152156768643977e+01
5.546123372948499886e-02,5.960641224150521822e+01
5.564987738162610609e-02,5.819909617797753754e+01
5.583852103376721332e-02,3.709826090849786340e+01
5.602716468590831361e-02,7.805813020149085446e+01
5.621580833804942084e-02,7.069905395288134287e+01
5.640445199019052808e-02,5.945372041704392529e+01
5.659309564233163531e-02,4.902162320697185294e+01
5.678173929447273560e-02,4.987907719498794279e+01
5.697038294661384283e-02,5.408339930814827312e+01
5.715902659875495007e-02,9.195119132810123119e+01
5.734767025089605730e-02,6.673491686677269286e+01
5.753631390303715759e-02,8.616731636155620322e+01
5.772495755517826482e-02,7.780183803860589364e+01
5.791360120731937206e-02,6.193601275894916114e+01
5.810224485946047929e-02,8.438392160225166094e+01
5.829088851160157958e-02,7.258914355799927876e+01
5.847953216374268681e-02,5.864027036705778784e+01
5.866817581588379404e-02,6.700023722675872762e+01
5.885681946802490128e-02,7.028276920428308472e+01
5.904546312016600157e-02,9.374966779756864810e+01
5.923410677230710880e-02,7.244700903858708330e+01
5.942275042444821603e-02,1.173160581425799336e+02
5.961139407658932327e-02,4.975107799207751214e+01
5.980003772873042356e-02,6.782851592785715411e+01
5.998868138087153079e-02,5.956601512500748186e+01
6.017732503301263802e-02,7.265698807716779584e+01
6.036596868515374525e-02,7.491308119549127298e+01
6.055461233729484555e-02,4.845557265022760873e+01
6.074325598943595278e-02,9.977595291970884261e+01
6.093189964157706001e-02,8.875022624232347823e+01
6.112054329371816030e-02,3.387355349829631734e+01
6.130918694585926754e-02,6.053921830250556013e+01
6.149783059800037477e-02,5.868202272662515639e+01
6.168647425014148200e-02,1.240934172096498287e+02
6.187511790228258229e-02,5.372992157081755948e+01
6.206376155442368953e-02,4.882280646269307312e+01
6.225240520656479676e-02,4.742742141267252265e+01
6.244104885870590399e-02,7.692734741694039258e+01
6.262969251084700428e-02,6.088497987941222789e+01
6.281833616298811152e-02,5.370277032144265661e+01
6.300697981512921875e-02,7.860823588017851193e+01
6.319562346727032598e-02,8.475269994344895963e+01
6.338426711941143321e-02,4.050306317369874165e+01
6.357291077155254044e-02,8.475836340668109870e+01
6.376155442369363380e-02,4.033838371110386589e+01
6.395019807583474103e-02,7.378933594016720576e+01
6.413884172797584826e-02,6.991336976882972465e+01
6.432748538011695549e-02,1.060875371374626752e+02
6.451612903225806273e-02,5.605607962160276259e+01
6.470477268439916996e-02,4.226111787905157513e+01
6.489341633654027719e-02,4.935764866942481888e+01
6.508205998868138442e-02,4.549009051580365792e+01
6.527070364082247778e-02,9.363130733749071055e+01
6.545934729296358501e-02,4.214036339151821409e+01
6.564799094510469224e-02,9.740816774885306017e+01
6.583663459724579947e-02,7.138184799247953549e+01
6.602527824938690670e-02,5.843981652599238430e+01
6.621392190152801394e-02,5.146321950152135116e+01
6.640256555366912117e-02,7.764793138015070895e+01
6.659120920581021452e-02,9.030631035326099720e+01
6.677985285795132175e-02,7.587946815686738944e+01
6.696849651009242899e-02,4.886900073368708775e+01
6.715714016223353622e-02,1.112918129488434715e+02
6.734578381437464345e-02,8.245687606769396893e+01
6.753442746651575068e-02,4.599057199347283387e+01
6.772307111865685791e-02,7.540779345895455776e+01
6.791171477079796515e-02,3.722624756202795027e+01
6.810035842293905850e-02,8.829884777088037140e+01
6.828900207508016573e-02,1.243459151477437246e+02
6.847764572722127296e-02,6.635684194331213348e+01
6.866628937936238020e-02,9.975895769179327033e+01
6.885493303150348743e-02,1.081566500100357047e+02
6.904357668364459466e-02,9.754570060279144172e+01
6.923222033578570189e-02,8.574094082991649657e+01
6.942086398792680912e-02,3.546775784000249132e+01
6.960950764006790248e-02,5.517734299219807781e+01
6.979815129220900971e-02,5.359754812785052991e+01
6.998679494435011694e-02,8.042763659447571456e+01
7.017543859649122417e-02,8.813219760387480051e+01
7.036408224863233141e-02,1.000979037162735068e+02
7.055272590077343864e-02,4.633464020280277396e+01
7.074136955291454587e-02,4.879526133850633585e+01
7.093001320505565310e-02,9.297543228193508469e+01
7.111865685719674646e-02,8.736571608899645014e+01
7.130730050933785369e-02,5.141411643283433364e+01
7.149594416147896092e-02,3.323355038359135705e+01
7.168458781362006815e-02,9.579431175142451593e+01
7.187323146576117538e-02,8.086879597568214706e+01
7.206187511790228262e-02,9.230966177709056808e+01
7.225051877004338985e-02,5.155047751368412179e+01
7.243916242218448320e-02,7.568869133446287378e+01
7.262780607432559044e-02,7.211869281438130486e+01
7.281644972646669767e-02,8.912520264011061499e+01
7.300509337860780490e-02,1.023026986215107144e+02
7.319373703074891213e-02,5.221504356111970679e+01
7.338238068289001936e-02,6.126980905901234564e+01
7.357102433503112660e-02,9.263985263293757555e+01
7.375966798717223383e-02,3.747265654125241952e+01
7.394831163931332718e-02,5.896256951193682028e+01
7.413695529145443441e-02,6.636337872243322522e+01
7.432559894359554165e-02,7.130409244162106575e+01
7.451424259573664888e-02,3.260475021473622093e+01
7.470288624787775611e-02,5.080970987759532420e+01
7.489152990001886334e-02,8.747104462943532610e+01
7.508017355215997057e-02,9.484131174325266045e+01
7.526881720430107781e-02,3.827321467821334267e+01
7.545746085644217116e-02,9.198056648665624380e+01
7.564610450858327839e-02,7.825582682641825727e+01
7.583474816072438562e-02,5.482034783650774301e+01
7.602339181286549286e-02,6.110297902908926915e+01
7.621203546500660009e-02,6.831482189287032725e+01
7.640067911714770732e-02,6.296508051305173126e+01
7.658932276928881455e-02,7.525633218543194403e+01
7.677796642142992178e-02,8.390628764545596141e+01
7.696661007357101514e-02,9.180958060829011913e+01
7.715525372571212237e-02,3.538974676253361906e+01
7.734389737785322960e-02,5.063698790737565503e+01
7.753254102999433683e-02,4.877877639846084890e+01
7.772118468213544407e-02,5.366142201154714542e+01
7.790982833427655130e-02,6.198599407764308467e+01
7.809847198641765853e-02,8.983998382995484633e+01
7.828711563855876576e-02,8.848279494042118642e+01
7.847575929069985912e-02,6.856919351785231243e+01
7.866440294284096635e-02,1.013584692489524457e+02
7.885304659498207358e-02,7.430590797085351085e+01
7.904169024712318081e-02,1.137193198022694673e+02
7.923033389926428804e-02,6.026679187228069168e+01
7.941897755140539528e-02,1.315872065316617352e+02
7.960762120354650251e-02,6.459184599850098607e+01
7.979626485568759586e-02,5.922915114060842257e+01
7.998490850782870309e-02,3.566013602188711218e+01
8.017355215996981033e-02,4.573864580826828785e+01
8.036219581211091756e-02,6.661137924534696708e+01
8.055083946425202479e-02,7.467266005216326619e+01
8.073948311639313202e-02,8.230721599387490528e+01
8.092812676853423925e-02,9.745465532072891790e+01
8.111677042067534649e-02,8.137945982836647829e+01
8.130541407281643984e-02,5.417582724213062306e+01
8.149405772495754707e-02,4.865707579695290974e+01
8.168270137709865431e-02,4.857082159015345724e+01
8.187134502923976154e-02,7.155963243004205765e+01
8.205998868138086877e-02,7.608858958847179110e+01
8.224863233352197600e-02,4.041001236608902758e+01
8.243727598566308323e-02,8.166200017599980754e+01
8.262591963780419047e-02,9.514427400040698046e+01
8.281456328994528382e-02,8.378446612739199395e+01
8.300320694208639105e-02,7.184988882257263754e+01
8.319185059422749828e-02,1.173598564352265612e+02
8.338049424636860552e-02,5.920131206140864322e+01
8.356913789850971275e-02,9.335716452915717412e+01
8.375778155065081998e-02,7.265531002017638684e+01
8.394642520279192721e-02,9.979644862594840049e+01
8.413506885493303444e-02,4.126773930201532181e+01
8.432371250707412780e-02,7.189047693966220720e+01
8.451235615921523503e-02,4.900930130258173278e+01
8.470099981135634226e-02,8.130267269912036454e+01
8.488964346349744949e-02,4.612899035724936425e+01
8.507828711563855673e-02,6.564611801174592642e+01
8.526693076777966396e-02,4.442553303407582632e+01
8.545557441992077119e-02,9.975918418480310379e+01
8.564421807206186454e-02,6.551786200624067646e+01
8.583286172420297178e-02,1.096937546195805879e+02
8.602150537634407901e-02,5.636553237543135708e+01
8.621014902848518624e-02,4.825637977930364286e+01
8.639879268062629347e-02,6.502741072865299543e+01
8.658743633276740070e-02,6.078185929261425713e+01
8.677607998490850794e-02,7.780446331546433214e+01
8.696472363704961517e-02,9.464074161260167273e+01
8.715336728919070852e-02,5.490209629960022397e+01
8.734201094133181575e-02,1.206855582980787176e+02
8.753065459347292299e-02,6.463433927013790026e+01
8.771929824561403022e-02,9.804452104793321610e+01
8.790794189775513745e-02,9.831414132093490821e+01
8.809658554989624468e-02,9.941941149822403645e+01
8.828522920203735191e-02,1.113396786064300841e+02
8.847387285417845915e-02,3.501701487802584012e+01
8.866251650631955250e-02,8.519054412210169858e+01
8.885116015846065973e-02,4.916027148576412742e+01
8.903980381060176696e-02,6.354806051514593435e+01
8.922844746274287420e-02,6.304744489698394716e+01
8.941709111488398143e-02,7.777400981276053926e+01
8.960573476702508866e-02,1.403489359901381022e+02
8.979437841916619589e-02,6.929293702604209670e+01
8.998302207130730312e-02,9.293927753227082178e+01
9.017166572344839648e-02,8.439776867840308228e+01
9.036030937558950371e-02,1.313016208339086859e+02
9.054895302773061094e-02,1.005605676595289992e+02
9.073759667987171817e-02,7.474136133730777942e+01
9.092624033201282541e-02,8.840241101950564939e+01
9.111488398415393264e-02,4.724977134020636527e+01
9.130352763629503987e-02,6.824846554133546306e+01
9.149217128843613323e-02,4.519908165958097612e+01
9.168081494057724046e-02,7.608714690419822091e+01
9.186945859271834769e-02,8.899392725671347648e+01
9.205810224485945492e-02,7.087411074900256835e+01
9.224674589700056215e-02,9.064868461718808135e+01
9.243538954914166939e-02,1.000961923424946747e+02
9.262403320128277662e-02,6.121619620847577181e+01
9.281267685342388385e-02,4.942843874516550073e+01
9.300132050556497720e-02,1.194343304815184581e+02
9.318996415770608444e-02,8.056912384707420927e+01
9.337860780984719167e-02,9.301580269497794973e+01
9.356725146198829890e-02,1.018812785110956014e+02
9.375589511412940613e-02,8.197562189462135507e+01
9.394453876627051336e-02,6.830944445969163326e+01
9.413318241841162060e-02,1.211671527860766702e+02
9.432182607055272783e-02,3.703567240537437044e+01
9.451046972269382118e-02,5.767520954773702613e+01
9.469911337483492841e-02,5.531870122845771220e+01
9.488775702697603565e-02,5.795604096268777994e+01
9.507640067911714288e-02,3.521813580842108138e+01
9.526504433125825011e-02,6.509910005716852766e+01
9.545368798339935734e-02,6.828951678497537614e+01
9.564233163554046457e-02,6.687893366782543580e+01
9.583097528768157181e-02,7.249181671961393647e+01
9.601961893982266516e-02,5.895724746175634579e+01
9.620826259196377239e-02,4.511861590979826531e+01
9.639690624410487962e-02,5.430943848866610324e+01
9.658554989624598686e-02,7.157986059797006817e+01
9.677419354838709409e-02,7.318548867444945927e+01
9.696283720052820132e-02,9.286776412624260502e+01
9.715148085266930855e-02,6.193920240924533260e+01
9.734012450481040191e-02,4.135633628189087574e+01
9.752876815695150914e-02,6.155541895507038674e+01
9.771741180909261637e-02,6.767162317343314726e+01
9.790605546123372360e-02,7.708302716115939290e+01
9.809469911337483083e-02,7.738479109582189608e+01
9.828334276551593807e-02,8.177309492447949424e+01
9.847198641765704530e-02,9.561923414061826065e+01
9.866063006979815253e-02,4.151870996217549248e+01
9.884927372193924588e-02,4.089539534291282052e+01
9.903791737408035312e-02,6.667152264334407619e+01
9.922656102622146035e-02,7.179997148195006673e+01
9.941520467836256758e-02,3.773460625374806909e+01
9.960384833050367481e-02,9.416721073572843181e+01
9.979249198264478204e-02,9.538998286537139393e+01
9.998113563478588928e-02,8.148649994419184850e+01
1.001697792869269965e-01,6.893958254604562796e+01
1.003584229390680899e-01,1.253161520446489305e+02
1.005470665912091971e-01,6.330365952482807756e+01
1.007357102433503043e-01,1.156459305572008844e+02
1.009243538954914116e-01,8.065669043255155657e+01
1.011129975476325188e-01,7.987835694767683492e+01
1.013016411997736260e-01,6.717598068679058088e+01
1.014902848519147333e-01,7.713932276599780380e+01
1.016789285040558405e-01,2.734421495344757957e+01
1.018675721561969338e-01,6.069017024929316761e+01
1.020562158083380411e-01,1.105001017411514397e+02
1.022448594604791483e-01,4.833197973471044406e+01
1.024335031126202555e-01,8.583996728495010586e+01
1.026221467647613628e-01,7.008573250023786727e+01
1.028107904169024700e-01,5.917383850525520472e+01
1.029994340690435772e-01,8.182523332161693475e+01
1.031880777211846706e-01,8.169471196906459909e+01
1.033767213733257778e-01,9.036665909837948618e+01
1.035653650254668851e-01,9.017530417737890502e+01
1.037540086776079923e-01,3.242718586008720649e+01
1.039426523297490995e-01,7.406641855972722510e+01
1.041312959818902067e-01,4.017140475790461096e+01
1.043199396340313140e-01,5.905601810735517887e+01
1.045085832861724212e-01,4.267642479597621730e+01
1.046972269383135146e-01,5.444182077007928200e+01
1.048858705904546218e-01,6.164139795895202667e+01
1.050745142425957290e-01,9.672401048135662904e+01
1.052631578947368363e-01,1.043971084021821696e+02
1.054518015468779435e-01,6.888954338955160495e+01
1.056404451990190507e-01,5.682635479788691413e+01
1.058290888511601580e-01,2.358006692510092606e+01
1.060177325033012652e-01,4.493278507771298536e+01
1.062063761554423585e-01,9.032610476925840715e+01
1.063950198075834658e-01,1.077606611581377649e+02
1.065836634597245730e-01,5.813724422496748900e+01
1.067723071118656802e-01,7.999617831049548045e+01
1.069609507640067875e-01,8.490960208660020214e+01
1.071495944161478947e-01,6.837084067752007854e+01
1.073382380682890019e-01,5.652074901878474122e+01
1.075268817204301092e-01,5.549241200764137716e+01
1.077155253725712025e-01,6.679098775895124618e+01
1.079041690247123098e-01,5.098415714705317470e+01
1.080928126768534170e-01,8.268620273611301741e+01
1.082814563289945242e-01,6.675215376807310008e+01
1.084700999811356315e-01,1.047485067678676955e+02
1.086587436332767387e-01,5.637800798430725990e+01
1.088473872854178459e-01,6.522276941248421167e+01
1.090360309375589393e-01,7.623217791695050494e+01
1.092246745897000465e-01,4.507574274990793128e+01
1.094133182418411537e-01,6.555251990316151023e+01
1.096019618939822610e-01,6.862025121969203667e+01
