Freq,Magnitude
1.785063752276867116e-02,3.474939395876802450e+01
1.803278688524590292e-02,5.206706520868986132e+01
1.821493624772313469e-02,4.153646564250628614e+01
1.839708561020036298e-02,1.094973413683378851e+02
1.857923497267759474e-02,2.131342927086438692e+02
1.876138433515482651e-02,3.247037784588230380e+01
1.894353369763205827e-02,4.317060562999986928e+01
1.912568306010929003e-02,3.551139601632093701e+01
1.930783242258652180e-02,4.211849007377865206e+01
1.948998178506375356e-02,3.368907955502571383e+01
1.967213114754098185e-02,1.511488880229105902e+01
1.985428051001821362e-02,1.260501791747315892e+01
2.003642987249544538e-02,3.350601951886051211e+01
2.021857923497267714e-02,2.742401118764359325e+01
2.040072859744990891e-02,3.226298863336767653e+01
2.058287795992714067e-02,3.026536729324083197e+01
2.076502732240437243e-02,2.322448724406283560e+01
2.094717668488160420e-02,3.439492326183597015e+01
2.112932604735883596e-02,2.290304972237094887e+02
2.131147540983606425e-02,7.200053529678581299e+01
2.149362477231329602e-02,3.290842075953575829e+01
2.167577413479052778e-02,4.595819206125220546e+01
2.185792349726775954e-02,3.515346429611012979e+01
2.204007285974499131e-02,5.614221921667426329e+01
2.222222222222222307e-02,4.765209448710062645e+01
2.240437158469945483e-02,4.858462865190367808e+01
2.258652094717668313e-02,3.694828528468877948e+01
2.276867030965391489e-02,5.707914880045650818e+01
2.295081967213114665e-02,6.051722290510236490e+01
2.313296903460837842e-02,7.943080783700619918e+01
2.331511839708561018e-02,9.546246213664807101e+01
2.349726775956284194e-02,1.492855613328776485e+02
2.367941712204007371e-02,3.743170909209043202e+02
2.386156648451730547e-02,9.183911563469487191e+02
2.404371584699453723e-02,1.969584519610286293e+02
2.422586520947176553e-02,1.091348122978916990e+02
2.440801457194899729e-02,6.899345980067624851e+01
2.459016393442622905e-02,6.877689055933304019e+01
2.477231329690346082e-02,5.577431602023454360e+01
2.495446265938069258e-02,4.304089800231815843e+01
2.513661202185792434e-02,2.656367288060177145e+01
2.531876138433515611e-02,5.954454633615695514e+01
2.550091074681238440e-02,4.802412091593357246e+01
2.568306010928961616e-02,5.478711695648314617e+01
2.586520947176684793e-02,2.565710719867983869e+01
2.604735883424407969e-02,3.089500921034429481e+01
2.622950819672131145e-02,4.926480120544213293e+01
2.641165755919854322e-02,1.323261388267260941e+02
2.659380692167577498e-02,6.941758011896072844e+01
2.677595628415300674e-02,2.289570052674744716e+01
2.695810564663023851e-02,2.410603022128059081e+01
2.714025500910746680e-02,3.156291461677585275e+01
2.732240437158469856e-02,4.292382922002197887e+01
2.750455373406193033e-02,2.866724081644014177e+01
2.768670309653916209e-02,1.658241094068988986e+01
2.786885245901639385e-02,3.115608188447766480e+01
2.805100182149362562e-02,1.353324325401726647e+01
2.823315118397085738e-02,1.920461910908242942e+01
2.841530054644808567e-02,3.067668313285624748e+01
2.859744990892531744e-02,3.769641041423079741e+01
2.877959927140254920e-02,2.351047507273192139e+01
2.896174863387978096e-02,6.761770206719910448e+01
2.914389799635701273e-02,1.126088691790643281e+02
2.932604735883424449e-02,2.555005231291063694e+01
2.950819672131147625e-02,2.083401172791360523e+01
2.969034608378870801e-02,2.453579824739553317e+01
2.987249544626593978e-02,2.695113168971667506e+01
3.005464480874316807e-02,3.343917804428678409e+01
3.023679417122039984e-02,3.106341076038301097e+01
3.041894353369763160e-02,2.451941445842810197e+01
3.060109289617486336e-02,3.467075743477233374e+01
3.078324225865209512e-02,3.192058171033100678e+01
3.096539162112932689e-02,1.814377600450873729e+01
3.114754098360655865e-02,4.338072733585728713e+01
3.132969034608378694e-02,2.383394643585105399e+01
3.151183970856102218e-02,2.664934005949369578e+01
3.169398907103825047e-02,1.615401360647081219e+02
3.187613843351548570e-02,7.948239992356526784e+01
3.205828779599271400e-02,2.189385279693308561e+01
3.224043715846994229e-02,2.789486496718023645e+01
3.242258652094717752e-02,3.975332366005912377e+01
3.260473588342440582e-02,4.450579566844686497e+01
3.278688524590164105e-02,1.928839108814906922e+01
3.296903460837886934e-02,3.353414442369057014e+01
3.315118397085610458e-02,1.857246036081282625e+01
3.333333333333333287e-02,2.142693611819979083e+01
3.351548269581056116e-02,2.398902974487498341e+01
3.369763205828779640e-02,1.945043232032668712e+01
3.387978142076502469e-02,1.983102425597196117e+01
3.406193078324225992e-02,3.522828415516085698e+01
3.424408014571948822e-02,3.536711534442245153e+01
3.442622950819672345e-02,1.452530731637123154e+02
3.460837887067395174e-02,3.663805202180775211e+01
3.479052823315118698e-02,3.692535889830027429e+01
3.497267759562841527e-02,4.004810578186665282e+01
3.515482695810564356e-02,3.422140360739376064e+01
3.533697632058287880e-02,2.416510488257554101e+01
3.551912568306010709e-02,2.679925969323381452e+01
3.570127504553734232e-02,1.921523186535219452e+01
3.588342440801457062e-02,3.233575944467255425e+01
3.606557377049180585e-02,2.675229756135468762e+01
3.624772313296903414e-02,3.642932299175539868e+01
3.642987249544626938e-02,4.547899796636846759e+01
3.661202185792349767e-02,2.386549204574201610e+01
3.679417122040072596e-02,3.237163689854239124e+01
3.697632058287796120e-02,1.633355958022267771e+02
3.715846994535518949e-02,7.072574242632157393e+01
3.734061930783242472e-02,3.164409040023231512e+01
3.752276867030965302e-02,1.134106849019492103e+01
3.770491803278688825e-02,3.515967967819352680e+01
3.788706739526411654e-02,3.473662750393497589e+01
3.806921675774134484e-02,1.468409410552858496e+01
3.825136612021858007e-02,2.476809758224532487e+01
3.843351548269580836e-02,2.600377830897951625e+01
3.861566484517304360e-02,3.125182568874782163e+01
3.879781420765027189e-02,2.445330408411364687e+01
3.897996357012750712e-02,3.527215142297589523e+01
3.916211293260473542e-02,1.968329908175049425e+01
3.934426229508196371e-02,2.493753969649852564e+01
3.952641165755919894e-02,3.824601034254955323e+01
3.970856102003642724e-02,1.442467336879755635e+02
3.989071038251366247e-02,1.926388678798063125e+01
4.007285974499089076e-02,1.921372347630281752e+01
4.025500910746812600e-02,2.731049962102726525e+01
4.043715846994535429e-02,2.207270386853093669e+01
4.061930783242258952e-02,2.365279597330803085e+01
4.080145719489981782e-02,1.999554583569883448e+01
4.098360655737704611e-02,6.852568258923692923e+00
4.116575591985428134e-02,3.556736473639963947e+01
4.134790528233150964e-02,2.690559925366877536e+01
4.153005464480874487e-02,2.535356611021377660e+01
4.171220400728597316e-02,3.315394449859284975e+01
4.189435336976320839e-02,2.479045871047141603e+01
4.207650273224043669e-02,3.327465946379355444e+01
4.225865209471767192e-02,1.305540059643000177e+02
4.244080145719490021e-02,9.884095824621834936e+01
4.262295081967212851e-02,3.997309758309723549e+01
4.280510018214936374e-02,3.163982651855843287e+01
4.298724954462659203e-02,2.568376845308561940e+01
4.316939890710382727e-02,2.613102777482648520e+01
4.335154826958105556e-02,2.367912003024417800e+01
4.353369763205829079e-02,3.082526268290429172e+01
4.371584699453551909e-02,2.837854134798350714e+01
4.389799635701274738e-02,3.874093295556338035e+01
4.408014571948998261e-02,4.524022392953317251e+01
4.426229508196721091e-02,2.717669520075098433e+01
4.444444444444444614e-02,3.578836096127712096e+01
4.462659380692167443e-02,3.237034115014765234e+01
4.480874316939890967e-02,4.265782433398481999e+01
4.499089253187613796e-02,1.165728724137130428e+02
4.517304189435336625e-02,3.202966194147870027e+01
4.535519125683060149e-02,3.936662016142197729e+01
4.553734061930782978e-02,4.674378214738753456e+01
4.571948998178506501e-02,4.322890643372672059e+01
4.590163934426229331e-02,4.349884772255184373e+01
4.608378870673952854e-02,5.442784515915612076e+01
4.626593806921675683e-02,5.543101904209949282e+01
4.644808743169399207e-02,6.168708479977101433e+01
4.663023679417122036e-02,8.359633613145419417e+01
4.681238615664844865e-02,8.604056739447258906e+01
4.699453551912568389e-02,1.517087866265461855e+02
4.717668488160291218e-02,1.721592970104471192e+02
4.735883424408014741e-02,2.801878435534790697e+02
4.754098360655737571e-02,9.323370835693440313e+02
4.772313296903461094e-02,7.025132836812258574e+02
4.790528233151183923e-02,2.653802707545005433e+02
4.808743169398907447e-02,1.515260433644941145e+02
4.826958105646630276e-02,1.278912573427145958e+02
4.845173041894353105e-02,9.502496651162670105e+01
4.863387978142076629e-02,8.067413417474205062e+01
4.881602914389799458e-02,6.980951450324880625e+01
4.899817850637522981e-02,5.192349611326601178e+01
4.918032786885245811e-02,4.856430934895563212e+01
4.936247723132969334e-02,5.221276476432952762e+01
4.954462659380692163e-02,5.865245432801425807e+01
4.972677595628414993e-02,5.169447356307340158e+01
4.990892531876138516e-02,4.291727734602785915e+01
5.009107468123861345e-02,3.251156606127277371e+01
5.027322404371584869e-02,1.891985145447724506e+02
5.045537340619307698e-02,3.116163984216847638e+01
5.063752276867031221e-02,4.880471272834043361e+01
5.081967213114754051e-02,3.572790689784802964e+01
5.100182149362476880e-02,4.175290932082614148e+01
5.118397085610200403e-02,2.740554676680870827e+01
5.136612021857923233e-02,4.029367317390817504e+01
5.154826958105646756e-02,3.609627887930300716e+01
5.173041894353369585e-02,3.149154144632888475e+01
5.191256830601093109e-02,2.700107750161029685e+01
5.209471766848815938e-02,2.196417674402895415e+01
5.227686703096539461e-02,3.529225133819043947e+01
5.245901639344262291e-02,3.735646534729688284e+01
5.264116575591985120e-02,4.977298594574232737e+01
5.282331511839708643e-02,9.284710789627445138e+01
5.300546448087431473e-02,8.828862258440173605e+01
5.318761384335154996e-02,2.177562937122609910e+01
5.336976320582877825e-02,2.510970666599118317e+01
5.355191256830601348e-02,2.603227135945959603e+01
5.373406193078324178e-02,3.507335094964000888e+01
5.391621129326047701e-02,1.675353145868284699e+01
5.409836065573770530e-02,3.932825025952429598e+01
5.428051001821493360e-02,1.911882309073999409e+01
5.446265938069216883e-02,3.504965236119922878e+01
5.464480874316939712e-02,2.331579038612348498e+01
5.482695810564663236e-02,1.562412232386253663e+01
5.500910746812386065e-02,2.788956333608012983e+01
5.519125683060109588e-02,2.665657562749906262e+01
5.537340619307832418e-02,2.472490168396898014e+01
5.555555555555555247e-02,9.636106249715760441e+01
5.573770491803278770e-02,2.635098216305517838e+01
5.591985428051001600e-02,2.688676906088448959e+01
5.610200364298725123e-02,3.497138169495067928e+01
5.628415300546447952e-02,2.716432388416115629e+01
5.646630236794171476e-02,5.034630235182714841e+01
5.664845173041894305e-02,2.703050553092340280e+01
5.683060109289617134e-02,2.402021413613099554e+01
5.701275045537340658e-02,3.336118180357694030e+01
5.719489981785063487e-02,1.226969547743208366e+01
5.737704918032787010e-02,3.699750719469044213e+01
5.755919854280509840e-02,3.521420170556629614e+01
5.774134790528233363e-02,3.629659896735919489e+01
5.792349726775956192e-02,4.703397263563991970e+01
5.810564663023679716e-02,1.173879358395583807e+02
5.828779599271402545e-02,1.571554127420788518e+02
5.846994535519125374e-02,4.361964274139958775e+01
5.865209471766848898e-02,5.074589506990996313e+01
5.883424408014571727e-02,4.765892251332979868e+01
5.901639344262295250e-02,5.638162097582892329e+01
5.919854280510018080e-02,2.061758296817874481e+01
5.938069216757741603e-02,3.225742389080514272e+01
5.956284153005464432e-02,2.270887702460048985e+01
5.974499089253187956e-02,4.381312424053565024e+01
5.992714025500910785e-02,4.072423827804699670e+01
6.010928961748633614e-02,1.405230021877749635e+01
6.029143897996357138e-02,3.322912695532743044e+01
6.047358834244079967e-02,1.728153644267395350e+01
6.065573770491803490e-02,2.311059371248586203e+01
6.083788706739526320e-02,1.256035513347220558e+02
6.102003642987249843e-02,2.198192835039604631e+01
6.120218579234972672e-02,3.374189242746029294e+01
6.138433515482695502e-02,1.334283686555898285e+01
6.156648451730419025e-02,2.061485314590053619e+01
6.174863387978141854e-02,3.127154520135976412e+01
6.193078324225865378e-02,4.050332047992905871e+01
6.211293260473588207e-02,1.752069372454753804e+01
6.229508196721311730e-02,2.847266447205029749e+01
6.247723132969034560e-02,2.435645651103358489e+01
6.265938069216757389e-02,3.017733328223372880e+01
6.284153005464480912e-02,4.142118816869379572e+01
6.302367941712204436e-02,4.225688567251099670e+01
6.320582877959926571e-02,4.324804524652850546e+01
6.338797814207650094e-02,1.065607120304939457e+02
6.357012750455373618e-02,1.515590312994542899e+02
6.375227686703097141e-02,5.375847470674594319e+01
6.393442622950819276e-02,3.798021189785731622e+01
6.411657559198542800e-02,1.312875379938731335e+01
6.429872495446266323e-02,3.211471341111123223e+01
6.448087431693988458e-02,2.799850578384736366e+01
6.466302367941711982e-02,4.031433346216905989e+01
6.484517304189435505e-02,2.314452248253077826e+01
6.502732240437159028e-02,4.544649234454028885e+01
6.520947176684881164e-02,2.532880941703503197e+01
6.539162112932604687e-02,3.079904789788983166e+01
6.557377049180328210e-02,2.299261424026683898e+01
6.575591985428050346e-02,2.519029091312822288e+01
6.593806921675773869e-02,2.867974163697935808e+01
6.612021857923497392e-02,2.328792316168340335e+02
6.630236794171220915e-02,4.912155108277965354e+01
6.648451730418943051e-02,2.366198677402270079e+01
6.666666666666666574e-02,2.321820869900481910e+01
6.684881602914390097e-02,2.287296900638088104e+01
6.703096539162112233e-02,2.027180886474187460e+01
6.721311475409835756e-02,2.663373392000496409e+01
6.739526411657559279e-02,1.934596406283577963e+01
6.757741347905282803e-02,2.306871160366497975e+01
6.775956284153004938e-02,1.358422760728001855e+01
6.794171220400728461e-02,3.819695757447061624e+01
6.812386156648451985e-02,3.729819497972128062e+01
6.830601092896175508e-02,2.652607869334042334e+01
6.848816029143897643e-02,1.735274079760945298e+01
6.867030965391621167e-02,6.340395917124320135e+01
6.885245901639344690e-02,8.455162559261316346e+01
6.903460837887066825e-02,2.695066144399954311e+01
6.921675774134790349e-02,2.472203233438907688e+01
6.939890710382513872e-02,3.443961691768876676e+01
6.958105646630237395e-02,3.681767360849977422e+01
6.976320582877959531e-02,1.295620960817250378e+01
6.994535519125683054e-02,3.391193789811488557e+01
7.012750455373406577e-02,1.484613904076926971e+01
7.030965391621128713e-02,3.475150148704182129e+01
7.049180327868852236e-02,2.790336360146244488e+01
7.067395264116575759e-02,2.603906220897795976e+01
7.085610200364299283e-02,4.375880420510978297e+01
7.103825136612021418e-02,3.836949650789607347e+01
7.122040072859744941e-02,9.738114911710857768e+01
7.140255009107468465e-02,5.323564448553631792e+02
7.158469945355190600e-02,7.989655409237633421e+01
7.176684881602914123e-02,4.298640493304584709e+01
7.194899817850637647e-02,3.813720224769548395e+01
7.213114754098361170e-02,3.801761809976205342e+01
7.231329690346083305e-02,4.468243198926627002e+01
7.249544626593806829e-02,1.994175907936376291e+01
7.267759562841530352e-02,2.269112080247836971e+01
7.285974499089253875e-02,2.840109440598812185e+01
7.304189435336976011e-02,2.891997483488165699e+01
7.322404371584699534e-02,3.441634615065569847e+01
7.340619307832423057e-02,4.106842580066486903e+01
7.358834244080145193e-02,2.637827297555927686e+01
7.377049180327868716e-02,2.396553082301407755e+01
7.395264116575592239e-02,8.107839719900007935e+01
7.413479052823315762e-02,1.369424948078869591e+02
7.431693989071037898e-02,3.176923428140868566e+01
7.449908925318761421e-02,2.692847921437540037e+01
7.468123861566484945e-02,2.938546914710502023e+01
7.486338797814207080e-02,3.608799206924996383e+01
7.504553734061930603e-02,2.119906557625842680e+01
7.522768670309654127e-02,3.634054775012478444e+01
7.540983606557377650e-02,3.130052903614123494e+01
7.559198542805099785e-02,3.229700315093182894e+01
7.577413479052823309e-02,4.138747711928872519e+01
7.595628415300546832e-02,3.079135820627655562e+01
7.613843351548268967e-02,3.454300397718098736e+01
7.632058287795992491e-02,2.603281875096828202e+01
7.650273224043716014e-02,4.863482561783983726e+01
7.668488160291439537e-02,2.139050944588639709e+02
7.686703096539161673e-02,6.425203189260497538e+01
7.704918032786885196e-02,5.253617270682363483e+01
7.723132969034608719e-02,2.587770160332242853e+01
7.741347905282330855e-02,1.302892653611615259e+01
7.759562841530054378e-02,4.065592318673605376e+01
7.777777777777777901e-02,1.599778902134882586e+01
7.795992714025501424e-02,3.311793966388708554e+01
7.814207650273223560e-02,2.177825391700432078e+01
7.832422586520947083e-02,2.872402118610992972e+01
7.850637522768670606e-02,3.255266597672505213e+01
7.868852459016392742e-02,3.426081176591760880e+01
7.887067395264116265e-02,1.716078874321024017e+01
7.905282331511839788e-02,1.931606216772997797e+01
7.923497267759563312e-02,4.528729766930858602e+01
7.941712204007285447e-02,9.316411008971327590e+01
7.959927140255008970e-02,2.720060032164246522e+01
7.978142076502732494e-02,2.218450008978532395e+01
7.996357012750456017e-02,2.380740789938689872e+01
8.014571948998178152e-02,2.296801512594131367e+01
8.032786885245901676e-02,2.958563546811609157e+01
8.051001821493625199e-02,3.601353731425282945e+01
8.069216757741347334e-02,2.374191646295101421e+01
8.087431693989070858e-02,4.503650753265774398e+01
8.105646630236794381e-02,1.672559690606559002e+01
8.123861566484517904e-02,2.526145577028198375e+01
8.142076502732240040e-02,4.166073567464626137e+01
8.160291438979963563e-02,3.974201867944104549e+01
8.178506375227687086e-02,3.072406408476592432e+01
8.196721311475409222e-02,1.933743122920875237e+02
8.214936247723132745e-02,5.052206615618251817e+01
8.233151183970856268e-02,4.204474080965805172e+01
8.251366120218579792e-02,2.364054315936784789e+01
8.269581056466301927e-02,2.717340446982940705e+01
8.287795992714025450e-02,3.922690255667826165e+01
8.306010928961748974e-02,1.511280626238965752e+01
8.324225865209471109e-02,3.383346370968557437e+01
8.342440801457194632e-02,3.091481004003284028e+01
8.360655737704918156e-02,1.921630479246178069e+01
8.378870673952641679e-02,3.477837491743078857e+01
8.397085610200363814e-02,1.063149132148179277e+01
8.415300546448087338e-02,2.781712219267276964e+01
8.433515482695810861e-02,3.198915224305454075e+01
8.451730418943534384e-02,7.236184439563797355e+01
8.469945355191256520e-02,2.207390019542485788e+02
8.488160291438980043e-02,4.088560684576773951e+01
8.506375227686703566e-02,2.884098520605165561e+01
8.524590163934425702e-02,3.219434786677547322e+01
8.542805100182149225e-02,2.200761794912936864e+01
8.561020036429872748e-02,2.257721733363473859e+01
8.579234972677596271e-02,4.050488982694141527e+01
8.597449908925318407e-02,1.099021044500048561e+01
8.615664845173041930e-02,3.995290670260610710e+01
8.633879781420765454e-02,2.279135754101196554e+01
8.652094717668487589e-02,3.091612763117372964e+01
8.670309653916211112e-02,3.919762010425910148e+01
8.688524590163934636e-02,3.353084785210492669e+01
8.706739526411658159e-02,2.548084452279213963e+01
8.724954462659380294e-02,1.061778961372699683e+02
8.743169398907103818e-02,4.221713996759724097e+01
8.761384335154827341e-02,2.004323715814289741e+01
8.779599271402549476e-02,2.121827818427455981e+01
8.797814207650273000e-02,3.978799045756807118e+01
8.816029143897996523e-02,5.312412617703179762e+01
8.834244080145720046e-02,2.086158265892845876e+01
8.852459016393442182e-02,2.278207975888968662e+01
8.870673952641165705e-02,1.621005399990427165e+01
8.888888888888889228e-02,1.915401651465454691e+01
8.907103825136611364e-02,4.806873178892577414e+01
8.925318761384334887e-02,2.288058813906466327e+01
8.943533697632058410e-02,2.611561803319716546e+01
8.961748633879781933e-02,2.566652966137778691e+01
8.979963570127504069e-02,4.747315172977578612e+01
8.998178506375227592e-02,1.726976796325612611e+02
9.016393442622951115e-02,4.589872651626141931e+01
9.034608378870673251e-02,3.324796307070667467e+01
9.052823315118396774e-02,3.846940159924925950e+01
9.071038251366120297e-02,2.881102247289724971e+01
9.089253187613843821e-02,9.994137792998365910e+00
9.107468123861565956e-02,2.803844609571488178e+01
9.125683060109289479e-02,1.874128238778386191e+01
9.143897996357013003e-02,3.069341214321860889e+01
9.162112932604736526e-02,1.969996811903426348e+01
9.180327868852458661e-02,3.342508300080488226e+01
9.198542805100182185e-02,2.242771765874810086e+01
9.216757741347905708e-02,3.107576186619398584e+01
9.234972677595627844e-02,3.210305382630826898e+01
9.253187613843351367e-02,1.175495266304050688e+02
9.271402550091074890e-02,7.309243609710901524e+01
9.289617486338798413e-02,1.683557235893376003e+01
9.307832422586520549e-02,3.773500526769473140e+01
9.326047358834244072e-02,5.199664069875083783e+01
9.344262295081967595e-02,4.666240692308758753e+01
9.362477231329689731e-02,4.013756507652240657e+01
9.380692167577413254e-02,1.722350843609807569e+01
9.398907103825136777e-02,3.248311946411256912e+01
9.417122040072860301e-02,3.412008843223551935e+01
9.435336976320582436e-02,5.012846210616271492e+01
9.453551912568305959e-02,3.437535772516680765e+01
9.471766848816029483e-02,7.057957546446367303e+01
9.489981785063751618e-02,6.538939044881736606e+01
9.508196721311475141e-02,1.650242868352057144e+02
9.526411657559198665e-02,9.484581472712969799e+02
9.544626593806922188e-02,1.058770894703594223e+02
9.562841530054644323e-02,5.746875717135712591e+01
9.581056466302367847e-02,6.302391773267238051e+01
9.599271402550091370e-02,4.521759449966134525e+01
9.617486338797814893e-02,4.644994274253327404e+01
9.635701275045537029e-02,4.714613080924995359e+01
9.653916211293260552e-02,2.821426443006541973e+01
9.672131147540984075e-02,5.239479609608564914e+01
9.690346083788706211e-02,2.777974235990251373e+01
9.708561020036429734e-02,4.605560695243527647e+01
9.726775956284153257e-02,4.390628588356700845e+01
9.744990892531876781e-02,2.557656034812053747e+01
9.763205828779598916e-02,3.722514973346423517e+01
9.781420765027322439e-02,9.777265895083608882e+01
9.799635701275045963e-02,5.616012712129173678e+01
9.817850637522768098e-02,3.107251909513712462e+01
9.836065573770491621e-02,3.329747715232146987e+01
9.854280510018215145e-02,2.360438522789682025e+01
9.872495446265938668e-02,3.576800681640607138e+01
9.890710382513660803e-02,1.714441481197279771e+01
9.908925318761384327e-02,1.983001953537186068e+01
9.927140255009107850e-02,1.423103625024696406e+01
9.945355191256829985e-02,3.830694022007806154e+01
9.963570127504553509e-02,3.423340521485946653e+01
9.981785063752277032e-02,3.557316609740901470e+01
1.000000000000000056e-01,1.361765607810176704e+01
1.001821493624772269e-01,3.535686765909490248e+01
1.003642987249544621e-01,2.767869617102563851e+01
1.005464480874316974e-01,1.592354957335131758e+02
1.007285974499089187e-01,4.541937059552343925e+01
1.009107468123861540e-01,2.215975661411469133e+01
1.010928961748633892e-01,2.245772142366534041e+01
1.012750455373406244e-01,1.884942190365959647e+01
1.014571948998178458e-01,4.229260682320038711e+01
1.016393442622950810e-01,3.457682560754614798e+01
1.018214936247723162e-01,2.025658081407306454e+01
1.020036429872495376e-01,2.677390590485400779e+01
1.021857923497267728e-01,2.433580935876980078e+01
1.023679417122040081e-01,4.032557227391758659e+01
1.025500910746812433e-01,4.690658749404669692e+01
1.027322404371584647e-01,2.157464592914704227e+01
1.029143897996356999e-01,4.746310191803804912e+01
1.030965391621129351e-01,1.859834137001479348e+02
1.032786885245901704e-01,1.475527979053547654e+02
1.034608378870673917e-01,5.627565989248221001e+01
1.036429872495446269e-01,2.072470980232020565e+01
1.038251366120218622e-01,4.120076354807927999e+01
1.040072859744990835e-01,3.861812323811975034e+01
1.041894353369763188e-01,2.954086228381046197e+01
1.043715846994535540e-01,3.477428897070947755e+01
1.045537340619307892e-01,2.603291320999008107e+01
1.047358834244080106e-01,3.961549780197660198e+01
1.049180327868852458e-01,5.131506503565476862e+01
1.051001821493624810e-01,3.987685665260433865e+01
1.052823315118397024e-01,2.568430375952358702e+01
1.054644808743169376e-01,1.613992557611458167e+01
1.056466302367941729e-01,1.595997599908721298e+01
1.058287795992714081e-01,1.315085675612383511e+02
