Freq,Magnitude
7.387305894768580669e-03,9.301346683972833773e+01
7.538067239559776388e-03,4.695200949929763823e+01
7.688828584350972106e-03,3.830162192609586214e+01
7.839589929142166957e-03,8.138721264401908684e+01
7.990351273933363543e-03,4.348362169794270926e+01
8.141112618724558395e-03,6.428640501266458784e+01
8.291873963515753246e-03,4.247565552938286260e+01
8.442635308306949832e-03,8.036108229420524651e+01
8.593396653098144683e-03,4.627096247382344529e+01
8.744157997889341269e-03,2.955368551882260419e+01
8.894919342680536120e-03,4.620033614340863437e+01
9.045680687471730971e-03,4.145985831151436685e+01
9.196442032262927557e-03,5.487391733065206978e+01
9.347203377054122408e-03,3.921756816627503639e+01
9.497964721845318994e-03,9.296657945579519833e+01
9.648726066636513846e-03,4.205025061079850701e+01
9.799487411427708697e-03,1.037633592439944579e+02
9.950248756218905283e-03,4.434401896180995806e+01
1.010101010101010013e-02,3.663456451520825397e+01
1.025177144580129672e-02,6.475220923952069541e+01
1.040253279059249157e-02,1.218682366248207671e+02
1.055329413538368642e-02,4.325154884787067999e+01
1.070405548017488301e-02,5.036165813886663756e+01
1.085481682496607786e-02,2.932938645129049604e+01
1.100557816975727445e-02,7.339120705686067936e+01
1.115633951454846930e-02,3.265981925637079542e+01
1.130710085933966415e-02,4.723785198718279332e+01
1.145786220413086073e-02,5.963323007886030780e+01
1.160862354892205558e-02,4.726952205593158141e+01
1.175938489371325044e-02,4.952556281988486120e+01
1.191014623850444702e-02,6.095337143020748272e+01
1.206090758329564187e-02,4.803510345957995042e+01
1.221166892808683846e-02,4.811123386706003657e+01
1.236243027287803331e-02,6.522085553232889765e+01
1.251319161766922816e-02,6.014735364276361906e+01
1.266395296246042475e-02,6.587352243720856393e+01
1.281471430725161960e-02,3.424152542104717156e+01
1.296547565204281618e-02,2.573635694443602162e+01
1.311623699683401104e-02,7.936781281965245682e+01
1.326699834162520589e-02,5.352915195045805774e+01
1.341775968641640247e-02,5.367370281502498841e+01
1.356852103120759732e-02,4.874136627491088092e+01
1.371928237599879391e-02,3.371015163065889197e+01
1.387004372078998876e-02,2.848841215539448868e+01
1.402080506558118361e-02,3.773097609562871924e+01
1.417156641037238020e-02,2.956846377458547437e+01
1.432232775516357505e-02,4.345617690602638561e+01
1.447308909995477164e-02,5.168669765737396204e+01
1.462385044474596649e-02,7.436032163053467059e+01
1.477461178953716134e-02,1.735298841963837901e+01
1.492537313432835792e-02,4.896251795020932462e+01
1.507613447911955278e-02,3.851779033315870038e+01
1.522689582391074763e-02,5.972391023701221968e+01
1.537765716870194421e-02,3.069050376978104566e+01
1.552841851349313906e-02,1.955005886838993590e+01
1.567917985828433391e-02,6.370447018133974382e+01
1.582994120307553224e-02,5.071512253465271414e+01
1.598070254786672709e-02,4.972645769100741120e+01
1.613146389265792194e-02,4.980795788053471540e+01
1.628222523744911679e-02,2.579053605053369580e+01
1.643298658224031164e-02,2.562299123859863670e+01
1.658374792703150649e-02,4.932256212677296503e+01
1.673450927182270481e-02,5.613483121903345818e+01
1.688527061661389966e-02,2.863666078390098590e+01
1.703603196140509451e-02,4.999329701813628901e+01
1.718679330619628937e-02,4.481416607727666701e+01
1.733755465098748422e-02,4.887618120561289459e+01
1.748831599577868254e-02,3.403665684019262727e+01
1.763907734056987739e-02,1.123419879426804613e+02
1.778983868536107224e-02,4.759056629856715404e+01
1.794060003015226709e-02,4.129291572418532752e+01
1.809136137494346194e-02,5.663529035406673273e+01
1.824212271973466026e-02,5.988258810354369643e+01
1.839288406452585511e-02,6.462852106059554558e+01
1.854364540931704997e-02,6.322603580498719111e+01
1.869440675410824482e-02,7.754183950821779092e+01
1.884516809889943967e-02,5.583801773233553689e+01
1.899592944369063799e-02,4.885085855453266390e+01
1.914669078848183284e-02,3.388622000709433024e+01
1.929745213327302769e-02,7.674880360136866386e+01
1.944821347806422254e-02,6.430413271248603735e+01
1.959897482285541739e-02,7.283500295092393628e+01
1.974973616764661571e-02,2.867567479725182267e+01
1.990049751243781057e-02,4.582699297215244627e+01
2.005125885722900542e-02,6.829868224999555082e+01
2.020202020202020027e-02,9.298561850797429429e+01
2.035278154681139512e-02,7.028770523465138353e+01
2.050354289160259344e-02,4.242105967339330164e+01
2.065430423639378829e-02,2.947568184918007006e+01
2.080506558118498314e-02,5.056574079600299854e+01
2.095582692597617799e-02,5.847636291951265264e+01
2.110658827076737284e-02,5.499705546315091453e+01
2.125734961555857117e-02,3.619784174960010148e+01
2.140811096034976602e-02,6.881847315025967760e+01
2.155887230514096087e-02,6.788581509594028773e+01
2.170963364993215572e-02,3.680254427438018894e+01
2.186039499472335057e-02,8.172688844758927473e+01
2.201115633951454889e-02,2.997249551555237446e+01
2.216191768430574374e-02,5.652977197680814214e+01
2.231267902909693859e-02,4.079159718790798195e+01
2.246344037388813344e-02,2.990757575541872271e+01
2.261420171867932830e-02,6.325953063899716255e+01
2.276496306347052315e-02,5.005194692568709058e+01
2.291572440826172147e-02,7.137564777319742859e+01
2.306648575305291632e-02,6.930599744416109331e+01
2.321724709784411117e-02,3.463951553767797975e+01
2.336800844263530602e-02,6.766014475459498101e+01
2.351876978742650087e-02,6.496189629715998137e+01
2.366953113221769919e-02,5.241698914791554387e+01
2.382029247700889404e-02,1.321729284093703427e+02
2.397105382180008890e-02,5.075832725337055962e+01
2.412181516659128375e-02,5.251054749585745185e+01
2.427257651138247860e-02,5.911669121391863513e+01
2.442333785617367692e-02,6.727564143901707894e+01
2.457409920096487177e-02,5.439049219816697445e+01
2.472486054575606662e-02,8.199778022755883455e+01
2.487562189054726147e-02,7.725522443336451772e+01
2.502638323533845632e-02,4.834189823193112545e+01
2.517714458012965464e-02,1.020001024264259115e+02
2.532790592492084950e-02,4.805843883341984935e+01
2.547866726971204435e-02,4.004557619793715162e+01
2.562942861450323920e-02,9.368241086536980333e+01
2.578018995929443405e-02,4.491177769974748912e+01
2.593095130408563237e-02,6.148117770716426378e+01
2.608171264887682722e-02,4.714433794111218390e+01
2.623247399366802207e-02,5.427954371559803803e+01
2.638323533845921692e-02,2.250310819337586210e+01
2.653399668325041177e-02,4.773334239631128639e+01
2.668475802804161010e-02,5.279041923061653563e+01
2.683551937283280495e-02,5.059770368867580714e+01
2.698628071762399980e-02,2.705218092865889901e+01
2.713704206241519465e-02,7.511897794678883145e+01
2.728780340720638950e-02,6.360666615468089446e+01
2.743856475199758782e-02,9.365171097283277390e+01
2.758932609678878267e-02,5.767385186918895101e+01
2.774008744157997752e-02,6.439888862954180127e+01
2.789084878637117237e-02,3.322108920510481767e+01
2.804161013116236723e-02,6.370896904483132062e+01
2.819237147595356555e-02,5.347246911763563304e+01
2.834313282074476040e-02,5.182364684886053396e+01
2.849389416553595525e-02,4.977234990510766011e+01
2.864465551032715010e-02,6.027505506824920190e+01
2.879541685511834495e-02,5.207179032308316380e+01
2.894617819990954327e-02,5.054128842038442571e+01
2.909693954470073812e-02,4.825991562212418273e+01
2.924770088949193297e-02,5.479077423418923587e+01
2.939846223428312783e-02,3.718016423631073764e+01
2.954922357907432268e-02,4.253025761818346240e+01
2.969998492386551753e-02,6.700536190679875403e+01
2.985074626865671585e-02,7.728254616624423079e+01
3.000150761344791070e-02,8.600784947496035215e+01
3.015226895823910555e-02,5.532285031874024384e+01
3.030303030303030040e-02,3.210824173006154325e+01
3.045379164782149525e-02,6.427186776453025630e+01
3.060455299261269357e-02,8.660147533894530625e+01
3.075531433740388843e-02,6.898695532880529413e+01
3.090607568219508328e-02,5.936023844809061245e+01
3.105683702698627813e-02,6.519330823468304459e+01
3.120759837177747298e-02,5.140722479724345817e+01
3.135835971656866783e-02,3.887217935592003215e+01
3.150912106135986268e-02,3.867781898226662918e+01
3.165988240615106447e-02,4.390597281181032230e+01
3.181064375094225932e-02,5.222042254710582654e+01
3.196140509573345417e-02,3.573565432449087353e+01
3.211216644052464902e-02,3.636177309691050397e+01
3.226292778531584388e-02,6.858927885939235125e+01
3.241368913010703873e-02,6.946780025274513548e+01
3.256445047489823358e-02,8.736444265707459067e+01
3.271521181968942843e-02,4.420185424644130023e+01
3.286597316448062328e-02,7.679638006846961673e+01
3.301673450927181813e-02,9.219701665389976597e+01
3.316749585406301298e-02,2.902924060135952189e+01
3.331825719885421477e-02,8.137615301493492836e+01
3.346901854364540962e-02,6.007796573340273483e+01
3.361977988843660448e-02,8.105564900717902788e+01
3.377054123322779933e-02,5.475138807003656893e+01
3.392130257801899418e-02,1.008895637470097029e+02
3.407206392281018903e-02,3.535229631690229013e+01
3.422282526760138388e-02,1.143326011853309865e+02
3.437358661239257873e-02,6.677069591834683138e+01
3.452434795718377358e-02,2.687718374396359522e+01
3.467510930197496843e-02,8.982068836739036044e+01
3.482587064676617022e-02,8.039416093990028855e+01
3.497663199155736508e-02,3.050514894608066996e+01
3.512739333634855993e-02,9.347956965811887642e+01
3.527815468113975478e-02,6.020637288919746766e+01
3.542891602593094963e-02,5.730417289599144226e+01
3.557967737072214448e-02,8.075785071502238566e+01
3.573043871551333933e-02,5.513855397090452470e+01
3.588120006030453418e-02,5.621369830420709235e+01
3.603196140509572903e-02,2.132507873005575760e+01
3.618272274988692389e-02,1.251237876751164464e+02
3.633348409467812568e-02,8.568265781808190695e+01
3.648424543946932053e-02,8.781650741968473994e+01
3.663500678426051538e-02,1.674160892538584733e+02
3.678576812905171023e-02,2.064913342320155039e+02
3.693652947384290508e-02,1.238170938620596189e+03
3.708729081863409993e-02,2.063851487277152330e+02
3.723805216342529478e-02,1.524639905774118631e+02
3.738881350821648963e-02,8.383183531810033173e+01
3.753957485300768449e-02,1.682088117200520685e+02
3.769033619779887934e-02,9.307202239852132664e+01
3.784109754259008113e-02,8.889322605119275522e+01
3.799185888738127598e-02,5.989121708906371566e+01
3.814262023217247083e-02,5.974872787873089663e+01
3.829338157696366568e-02,1.200680609707441988e+02
3.844414292175486053e-02,8.634019437347700432e+01
3.859490426654605538e-02,8.131803308998318869e+01
3.874566561133725023e-02,8.302912371913795653e+01
3.889642695612844508e-02,6.685868867645085345e+01
3.904718830091963994e-02,2.636029130704572054e+01
3.919794964571083479e-02,6.167545092298996678e+01
3.934871099050202964e-02,9.829083645737618724e+01
3.949947233529323143e-02,5.965525993767050039e+01
3.965023368008442628e-02,8.587692173253205397e+01
3.980099502487562113e-02,7.968798430413582423e+01
3.995175636966681598e-02,1.289198068022265886e+02
4.010251771445801083e-02,7.835651441417314800e+01
4.025327905924920568e-02,1.510571703081334363e+02
4.040404040404040054e-02,8.141026996282816697e+01
4.055480174883159539e-02,8.827714632904114467e+01
4.070556309362279024e-02,8.980389071830708758e+01
4.085632443841398509e-02,4.041219881023032201e+01
4.100708578320518688e-02,7.886180459856973357e+01
4.115784712799638173e-02,1.201564382780013744e+02
4.130860847278757658e-02,6.303282249558127859e+01
4.145936981757877143e-02,3.829373629221277753e+01
4.161013116236996628e-02,4.748582550578237260e+01
4.176089250716116114e-02,7.577031508059583587e+01
4.191165385195235599e-02,5.419693398959697106e+01
4.206241519674355084e-02,7.554812938423329172e+01
4.221317654153474569e-02,7.400330473645119866e+01
4.236393788632594054e-02,3.821182749353050667e+01
4.251469923111714233e-02,8.979761312234607828e+01
4.266546057590833718e-02,3.911619847998520783e+01
4.281622192069953203e-02,9.043245095352786223e+01
4.296698326549072688e-02,5.860792205177850889e+01
4.311774461028192174e-02,1.303444992391654580e+02
4.326850595507311659e-02,3.308037379323737781e+01
4.341926729986431144e-02,8.653582142238333574e+01
4.357002864465550629e-02,1.115841267757185449e+02
4.372078998944670114e-02,8.145441791707440871e+01
4.387155133423789599e-02,8.726178962849951404e+01
4.402231267902909778e-02,4.849505507160877471e+01
4.417307402382029263e-02,6.612636061530734821e+01
4.432383536861148748e-02,9.863680947488424522e+01
4.447459671340268234e-02,1.049231889435202447e+02
4.462535805819387719e-02,6.244950102002068348e+01
4.477611940298507204e-02,7.009560548089214649e+01
4.492688074777626689e-02,4.029492749941194774e+01
4.507764209256746174e-02,6.355102076694218738e+01
4.522840343735865659e-02,6.614086805930068635e+01
4.537916478214985144e-02,5.512304704212762374e+01
4.552992612694104629e-02,5.016824202808453492e+01
4.568068747173224808e-02,6.019781818530778139e+01
4.583144881652344294e-02,3.697231341362922308e+01
4.598221016131463779e-02,3.953337018976294814e+01
4.613297150610583264e-02,2.861097956435003198e+01
4.628373285089702749e-02,4.856715611897841001e+01
4.643449419568822234e-02,7.165524234485079091e+01
4.658525554047941719e-02,7.152399796445395452e+01
4.673601688527061204e-02,8.811507920838346308e+01
4.688677823006180689e-02,5.774975356282776318e+01
4.703753957485300174e-02,4.148664523474125332e+01
4.718830091964420353e-02,2.688620154495249892e+01
4.733906226443539839e-02,7.906386300109755894e+01
4.748982360922659324e-02,3.635146580061775978e+01
4.764058495401778809e-02,3.432655387691997362e+01
4.779134629880898294e-02,6.231104292637954956e+01
4.794210764360017779e-02,4.687584023663804800e+01
4.809286898839137264e-02,5.657278870692375961e+01
4.824363033318256749e-02,4.981203618137699607e+01
4.839439167797376234e-02,5.372280366128676121e+01
4.854515302276495720e-02,4.508386295309260561e+01
4.869591436755615899e-02,6.642801910761038187e+01
4.884667571234735384e-02,6.819771314653068828e+01
4.899743705713854869e-02,9.242542421059607705e+01
4.914819840192974354e-02,3.496502584557087800e+01
4.929895974672093839e-02,6.290398220012558994e+01
4.944972109151213324e-02,5.995105318497485314e+01
4.960048243630332809e-02,5.870120491690867937e+01
4.975124378109452294e-02,3.997915368228233035e+01
4.990200512588571780e-02,4.487758071057125875e+01
5.005276647067691265e-02,4.858882255062881228e+01
5.020352781546811444e-02,6.834712018017579283e+01
5.035428916025930929e-02,6.358700631468552444e+01
5.050505050505050414e-02,4.236750704717825045e+01
5.065581184984169899e-02,2.048979881511103684e+01
5.080657319463289384e-02,4.180732204339978608e+01
5.095733453942408869e-02,3.835216314841960639e+01
5.110809588421528354e-02,4.166044740652911571e+01
5.125885722900647840e-02,3.770077219622757525e+01
5.140961857379767325e-02,3.093263287195255273e+01
5.156037991858886810e-02,6.533367929697976706e+01
5.171114126338006295e-02,1.917680939078397984e+01
5.186190260817126474e-02,4.408901983502315858e+01
5.201266395296245959e-02,6.705887333107968118e+01
5.216342529775365444e-02,6.165322829298405338e+01
5.231418664254484929e-02,4.427092912113882051e+01
5.246494798733604414e-02,4.020636735126548444e+01
5.261570933212723900e-02,5.316687208652781749e+01
5.276647067691843385e-02,3.464706036480977502e+01
5.291723202170962870e-02,3.930222507355929196e+01
5.306799336650082355e-02,4.297690163724102064e+01
5.321875471129201840e-02,5.457791363679952212e+01
5.336951605608322019e-02,5.990098443091930136e+01
5.352027740087441504e-02,5.114477794328186633e+01
5.367103874566560989e-02,3.558530122594421385e+01
5.382180009045680474e-02,3.022616918335171476e+01
5.397256143524799959e-02,3.012120486710892209e+01
5.412332278003919445e-02,3.432981300681394288e+01
5.427408412483038930e-02,4.427008379479030964e+01
5.442484546962158415e-02,4.685558927692788700e+01
5.457560681441277900e-02,9.605671134674069833e+01
5.472636815920397385e-02,4.719392414495262500e+01
5.487712950399517564e-02,6.493332837941100877e+01
5.502789084878637049e-02,3.548908943262904359e+01
5.517865219357756534e-02,3.093100560467245685e+01
5.532941353836876019e-02,3.931090080293159161e+01
5.548017488315995505e-02,4.577669938868839949e+01
5.563093622795114990e-02,4.694610284950127976e+01
5.578169757274234475e-02,3.862746941439476700e+01
5.593245891753353960e-02,4.990512889881050995e+01
5.608322026232473445e-02,6.034350728931893570e+01
5.623398160711592930e-02,7.427002417020585767e+01
5.638474295190713109e-02,5.379931918322623119e+01
5.653550429669832594e-02,4.063977374302356793e+01
5.668626564148952079e-02,3.626427011274390111e+01
5.683702698628071565e-02,7.001274410999143072e+01
5.698778833107191050e-02,9.043898243628336786e+01
5.713854967586310535e-02,7.672924942074034504e+01
5.728931102065430020e-02,8.332214613565682271e+01
5.744007236544549505e-02,9.575464591165163597e+01
5.759083371023668990e-02,4.709026620616374714e+01
5.774159505502788475e-02,6.952681784206814086e+01
5.789235639981908654e-02,3.204773702388362722e+01
5.804311774461028139e-02,6.785660329377405731e+01
5.819387908940147625e-02,6.430633537899846885e+01
5.834464043419267110e-02,8.194262251819392873e+01
5.849540177898386595e-02,7.043632746620644980e+01
5.864616312377506080e-02,6.250951093823256599e+01
5.879692446856625565e-02,9.349816390791576737e+01
5.894768581335745050e-02,6.422959246785283938e+01
5.909844715814864535e-02,5.438477710137645715e+01
5.924920850293984020e-02,6.085192832170426414e+01
5.939996984773103506e-02,3.778902520382398222e+01
5.955073119252223685e-02,7.299835599400630315e+01
5.970149253731343170e-02,3.477035379201866760e+01
5.985225388210462655e-02,1.311131063483944956e+02
6.000301522689582140e-02,6.865278297592018930e+01
6.015377657168701625e-02,9.083500152895989288e+01
6.030453791647821110e-02,7.285645997482168923e+01
6.045529926126940595e-02,8.905741045340961648e+01
6.060606060606060080e-02,9.116841021781394261e+01
6.075682195085179566e-02,6.886452153566168022e+01
6.090758329564299051e-02,5.040959565233523421e+01
6.105834464043419230e-02,7.241900170292410621e+01
6.120910598522538715e-02,7.748401905870427697e+01
6.135986733001658200e-02,8.285255874245710572e+01
6.151062867480777685e-02,5.194381395242952237e+01
6.166139001959897170e-02,6.131107784464502686e+01
6.181215136439016655e-02,6.759408850237099387e+01
6.196291270918136140e-02,5.215407549701951950e+01
6.211367405397255625e-02,7.536913543173918129e+01
6.226443539876375111e-02,6.923675733522735243e+01
6.241519674355494596e-02,1.091389135198344889e+02
6.256595808834614081e-02,4.308921146573828054e+01
6.271671943313733566e-02,3.092074149371233460e+01
6.286748077792853051e-02,6.755197077601066269e+01
6.301824212271972536e-02,5.495273165157993844e+01
6.316900346751092021e-02,7.605825553415522222e+01
6.331976481230212894e-02,3.689648322550160486e+01
6.347052615709332379e-02,1.149747799375719808e+02
6.362128750188451864e-02,5.989758432580903502e+01
6.377204884667571350e-02,5.865579884231831898e+01
6.392281019146690835e-02,5.522989152742328400e+01
6.407357153625810320e-02,8.657310580754223395e+01
6.422433288104929805e-02,6.104491671965553223e+01
6.437509422584049290e-02,4.894467093994066431e+01
6.452585557063168775e-02,7.352857118829949457e+01
6.467661691542288260e-02,4.047277938032836175e+01
6.482737826021407745e-02,5.451629548019857907e+01
6.497813960500527231e-02,4.969326129710326967e+01
6.512890094979646716e-02,3.012554908144999999e+01
6.527966229458766201e-02,6.281092750794776691e+01
6.543042363937885686e-02,6.056479258665076770e+01
6.558118498417005171e-02,5.469184974000986443e+01
6.573194632896124656e-02,4.877496779370170543e+01
6.588270767375244141e-02,1.090204259471712618e+02
6.603346901854363626e-02,8.347315361796694333e+01
6.618423036333483112e-02,6.371942693317916451e+01
6.633499170812602597e-02,4.198750572943359316e+01
6.648575305291723470e-02,6.099007566168278771e+01
6.663651439770842955e-02,5.678612213023363608e+01
6.678727574249962440e-02,6.766987812052610707e+01
6.693803708729081925e-02,7.572087316017402259e+01
6.708879843208201410e-02,5.840504011672154405e+01
6.723955977687320895e-02,8.305737872482450257e+01
6.739032112166440380e-02,1.877319051997137578e+01
6.754108246645559865e-02,9.513535658445275089e+01
6.769184381124679351e-02,5.156665126054789994e+01
6.784260515603798836e-02,4.475581075395492547e+01
6.799336650082918321e-02,1.172366615216293724e+02
6.814412784562037806e-02,5.089981177244064270e+01
6.829488919041157291e-02,6.493362311883871030e+01
6.844565053520276776e-02,5.688255662614034947e+01
6.859641187999396261e-02,7.589356715017252952e+01
6.874717322478515746e-02,3.858431342715130086e+01
6.889793456957635231e-02,6.662522862263605816e+01
6.904869591436754717e-02,9.689890560619083715e+01
6.919945725915874202e-02,5.603698333222581596e+01
6.935021860394993687e-02,7.195745052777229489e+01
6.950097994874114560e-02,6.003901292574238369e+01
6.965174129353234045e-02,8.136324634080528995e+01
6.980250263832353530e-02,1.072042674728114520e+02
6.995326398311473015e-02,8.335069452411801194e+01
7.010402532790592500e-02,5.903334032531845565e+01
7.025478667269711985e-02,1.120099995523451639e+02
7.040554801748831470e-02,1.230900816037681125e+02
7.055630936227950956e-02,4.433319161620728721e+01
7.070707070707070441e-02,1.114691511539906514e+02
7.085783205186189926e-02,1.032873822788986047e+02
7.100859339665309411e-02,8.683894722817801437e+01
7.115935474144428896e-02,1.581905900270208463e+02
7.131011608623548381e-02,4.661018729873901378e+01
7.146087743102667866e-02,6.574588513982044446e+01
7.161163877581787351e-02,9.978841715310545624e+01
7.176240012060906837e-02,1.096945016163971900e+02
7.191316146540026322e-02,6.437802844646104461e+01
7.206392281019145807e-02,8.969696461278010702e+01
7.221468415498265292e-02,1.215802979454219610e+02
7.236544549977384777e-02,1.061602712595131237e+02
7.251620684456504262e-02,1.550759765272309494e+02
7.266696818935625135e-02,5.606271484219851686e+01
7.281772953414744620e-02,8.249831661899044377e+01
7.296849087893864105e-02,8.077274122694576874e+01
7.311925222372983590e-02,2.114550094891349090e+02
7.327001356852103076e-02,1.438277532476873830e+02
7.342077491331222561e-02,2.443113981758681348e+02
7.357153625810342046e-02,4.056259748872525961e+02
7.372229760289461531e-02,4.456979584976199931e+02
7.387305894768581016e-02,1.654261236888234862e+03
7.402382029247700501e-02,6.107454881402505862e+02
7.417458163726819986e-02,4.480694332861248199e+02
7.432534298205939471e-02,1.465891951574461132e+02
7.447610432685058957e-02,5.802472073966674770e+02
7.462686567164178442e-02,2.286933623564801223e+02
7.477762701643297927e-02,2.719015514902941959e+02
7.492838836122417412e-02,1.877807653169854802e+02
7.507914970601536897e-02,2.153763286134930581e+02
7.522991105080656382e-02,2.608867662239575225e+02
7.538067239559775867e-02,7.459673251226553248e+01
7.553143374038895352e-02,6.533318735816753531e+01
7.568219508518016225e-02,7.449742117150532295e+01
7.583295642997135710e-02,1.470417742225946256e+02
7.598371777476255196e-02,1.124237302307158188e+02
7.613447911955374681e-02,1.044826713074119198e+02
7.628524046434494166e-02,1.219815137702757397e+02
7.643600180913613651e-02,1.012856359469324872e+02
7.658676315392733136e-02,1.111577648167442334e+02
7.673752449871852621e-02,8.384422203605386414e+01
7.688828584350972106e-02,4.605595699202886095e+01
7.703904718830091591e-02,1.009770562878174758e+02
7.718980853309211076e-02,8.779867908082316319e+01
7.734056987788330562e-02,1.204697044077454251e+02
7.749133122267450047e-02,1.376955402178834618e+02
7.764209256746569532e-02,5.565261714194492271e+01
7.779285391225689017e-02,8.589621740792819082e+01
7.794361525704808502e-02,1.201846089667191393e+02
7.809437660183927987e-02,1.154172346946385801e+02
7.824513794663047472e-02,8.289205098765874880e+01
7.839589929142166957e-02,1.179585793828641016e+02
7.854666063621286443e-02,7.737339417956687271e+01
7.869742198100405928e-02,9.131738797517019179e+01
7.884818332579526801e-02,8.083086422448917574e+01
7.899894467058646286e-02,8.550283510189613878e+01
7.914970601537765771e-02,6.777194191728041517e+01
7.930046736016885256e-02,5.487686311307152209e+01
7.945122870496004741e-02,7.678723288442017747e+01
7.960199004975124226e-02,4.750912442168439043e+01
7.975275139454243711e-02,8.604487397741567634e+01
7.990351273933363196e-02,6.880827840604970902e+01
8.005427408412482682e-02,6.484162389825198147e+01
8.020503542891602167e-02,8.931839662958476822e+01
8.035579677370721652e-02,4.177167385782242803e+01
8.050655811849841137e-02,6.315536772541488375e+01
8.065731946328960622e-02,3.776697027369738890e+01
8.080808080808080107e-02,7.950135178743182962e+01
8.095884215287199592e-02,5.088210426311475487e+01
8.110960349766319077e-02,7.625831059868403372e+01
8.126036484245438563e-02,6.280767247744858395e+01
8.141112618724558048e-02,9.974754162555383630e+01
8.156188753203677533e-02,5.226248035882624521e+01
8.171264887682797018e-02,4.925984143633602486e+01
8.186341022161917891e-02,6.211512826092864259e+01
8.201417156641037376e-02,4.614970414179736480e+01
8.216493291120156861e-02,4.972332268208008088e+01
8.231569425599276346e-02,6.469368641217734250e+01
8.246645560078395831e-02,7.007793209165778592e+01
8.261721694557515316e-02,7.119202328241392763e+01
8.276797829036634802e-02,6.376495328987588351e+01
8.291873963515754287e-02,3.883437741307882618e+01
8.306950097994873772e-02,3.115024330742392777e+01
8.322026232473993257e-02,7.718193226545619723e+01
8.337102366953112742e-02,6.826265600326813399e+01
8.352178501432232227e-02,7.085388782002218022e+01
8.367254635911351712e-02,5.931040901157141576e+01
8.382330770390471197e-02,5.871172556191008596e+01
8.397406904869590683e-02,2.523422726096683277e+01
8.412483039348710168e-02,6.391833619617470674e+01
8.427559173827829653e-02,9.098745947749884522e+01
8.442635308306949138e-02,3.442977562561319615e+01
8.457711442786068623e-02,6.531898629169339188e+01
8.472787577265188108e-02,9.510514096682297236e+01
8.487863711744307593e-02,7.616814386013830074e+01
8.502939846223428466e-02,5.859169984572868373e+01
8.518015980702547951e-02,5.058656007593467052e+01
8.533092115181667436e-02,3.542923600045621413e+01
8.548168249660786921e-02,6.591144906900994727e+01
8.563244384139906407e-02,3.930914453332430014e+01
8.578320518619025892e-02,5.659258833608235761e+01
8.593396653098145377e-02,7.249877045333502679e+01
8.608472787577264862e-02,9.146021084683958691e+01
8.623548922056384347e-02,7.976418992404165920e+01
8.638625056535503832e-02,7.556132656629254996e+01
8.653701191014623317e-02,6.445283405996603676e+01
8.668777325493742802e-02,4.826174973160601667e+01
8.683853459972862288e-02,6.432740709060475126e+01
8.698929594451981773e-02,9.443007700357746614e+01
8.714005728931101258e-02,5.445294810816031372e+01
8.729081863410220743e-02,5.753728581446755896e+01
8.744157997889340228e-02,5.432027317282033607e+01
8.759234132368459713e-02,4.434997136207721269e+01
