Freq,Magnitude
2.253032928942807697e-02,4.419056112204480513e+01
2.272289620643173566e-02,3.553143335396568148e+01
2.291546312343539435e-02,1.616114287705024566e+01
2.310803004043905304e-02,2.069008604732566070e+01
2.330059695744271173e-02,1.564857282252827275e+01
2.349316387444637041e-02,2.497353594720116376e+01
2.368573079145002910e-02,1.348146306731109334e+01
2.387829770845368779e-02,1.978486166158613457e+01
2.407086462545734648e-02,3.275339704324122891e+01
2.426343154246100517e-02,5.341709272372640527e+01
2.445599845946466386e-02,3.532469589052629999e+01
2.464856537646832255e-02,4.009011510947371448e+01
2.484113229347198123e-02,4.434322434933713453e+01
2.503369921047563992e-02,4.822309416853140362e+01
2.522626612747929861e-02,2.191603139084140395e+01
2.541883304448295730e-02,4.239347205454151890e+01
2.561139996148661599e-02,6.519454805542797260e+01
2.580396687849027468e-02,5.805150853245182674e+01
2.599653379549393337e-02,4.149066318376421236e+01
2.618910071249759206e-02,5.199944077376134999e+01
2.638166762950125074e-02,4.335051952676958820e+01
2.657423454650490943e-02,3.221943816579029374e+01
2.676680146350856812e-02,2.326744178071165337e+01
2.695936838051222681e-02,3.049505356914633580e+01
2.715193529751588550e-02,2.822536779441176691e+01
2.734450221451954419e-02,4.034442547036755400e+01
2.753706913152320288e-02,3.465103810653544514e+01
2.772963604852686156e-02,2.152376642528127348e+01
2.792220296553052025e-02,2.849498543349965374e+01
2.811476988253417894e-02,2.291948065187913386e+01
2.830733679953783763e-02,3.502952048403834340e+01
2.849990371654149632e-02,2.337071221552931632e+01
2.869247063354515501e-02,3.164431939752471123e+01
2.888503755054881716e-02,2.938168690108857106e+01
2.907760446755247585e-02,3.565933023257490220e+01
2.927017138455613454e-02,5.733956868457801193e+01
2.946273830155979323e-02,6.388102450045708736e+01
2.965530521856345192e-02,6.663189016987456625e+01
2.984787213556711061e-02,2.528922055804345703e+01
3.004043905257076930e-02,2.230270695939192294e+01
3.023300596957442798e-02,3.598009541964598412e+01
3.042557288657808667e-02,2.080507284693904069e+01
3.061813980358174536e-02,3.922768582232765766e+01
3.081070672058540405e-02,3.966970179054059997e+01
3.100327363758906274e-02,4.626284551455064786e+01
3.119584055459272143e-02,3.958584935217383105e+01
3.138840747159638012e-02,3.294599177720185423e+01
3.158097438860003880e-02,1.598343994501112064e+01
3.177354130560369749e-02,3.299714800426066574e+01
3.196610822260735618e-02,2.574136070302903079e+01
3.215867513961101487e-02,3.030540353022839994e+01
3.235124205661467356e-02,2.973662078892348148e+01
3.254380897361833225e-02,3.119492952449741097e+01
3.273637589062199094e-02,3.884383358272400955e+01
3.292894280762564962e-02,2.780831444428423538e+01
3.312150972462930831e-02,1.539809178424833291e+01
3.331407664163296700e-02,2.734065321764467882e+01
3.350664355863662569e-02,1.637327235277361481e+01
3.369921047564028438e-02,2.180508643153310899e+01
3.389177739264394307e-02,1.608413750346209170e+01
3.408434430964760176e-02,3.127554020968577220e+01
3.427691122665126044e-02,4.900878178353376313e+01
3.446947814365491913e-02,6.192101825570351536e+01
3.466204506065857782e-02,4.907410960867264293e+01
3.485461197766223651e-02,1.533765902166343054e+01
3.504717889466589520e-02,4.701743829236558270e+01
3.523974581166955389e-02,2.606034339249708154e+01
3.543231272867321258e-02,5.431859923780255883e+01
3.562487964567687126e-02,6.256399089566583882e+01
3.581744656268052995e-02,5.334871279969532054e+01
3.601001347968418864e-02,2.966153067392407650e+01
3.620258039668784733e-02,4.740036965594453022e+01
3.639514731369150602e-02,4.388391884341783111e+01
3.658771423069516471e-02,4.171622211039404959e+01
3.678028114769882340e-02,4.802229872103560382e+01
3.697284806470248208e-02,3.612568753726861814e+01
3.716541498170614077e-02,3.372804143153741308e+01
3.735798189870979946e-02,2.298910860728521044e+01
3.755054881571345815e-02,2.781163233817993330e+01
3.774311573271711684e-02,3.117315531002876483e+01
3.793568264972077553e-02,2.457146401608577690e+01
3.812824956672443422e-02,2.174900522794134261e+01
3.832081648372809290e-02,2.074037400568949607e+01
3.851338340073175159e-02,1.329380866164368591e+01
3.870595031773541028e-02,1.261108497849691190e+01
3.889851723473906897e-02,1.610374682436725635e+01
3.909108415174272766e-02,3.124224634118860422e+01
3.928365106874638635e-02,2.449263796625612244e+01
3.947621798575004504e-02,3.927688415632248109e+01
3.966878490275370372e-02,2.439626827723783009e+01
3.986135181975736241e-02,2.943365035588689338e+01
4.005391873676102110e-02,3.408556166108961349e+01
4.024648565376467979e-02,7.016179673646118431e+01
4.043905257076833848e-02,8.338019480770213931e+01
4.063161948777199717e-02,1.094100369895432436e+02
4.082418640477565586e-02,5.342965490699718600e+01
4.101675332177931455e-02,5.051650910789474125e+01
4.120932023878298017e-02,4.395281294066755606e+01
4.140188715578663886e-02,3.402298817146929366e+01
4.159445407279029755e-02,2.139138917640187287e+01
4.178702098979395624e-02,3.517325854675613783e+01
4.197958790679761493e-02,2.470616213302721320e+01
4.217215482380127362e-02,2.634365159784015020e+01
4.236472174080493230e-02,1.768583062493342339e+01
4.255728865780859099e-02,2.308954893519968721e+01
4.274985557481224968e-02,6.056528982299006714e+01
4.294242249181590837e-02,3.569444101546944381e+01
4.313498940881956706e-02,5.105397734649878316e+01
4.332755632582322575e-02,2.536944477410201415e+01
4.352012324282688444e-02,5.172362381319179292e+01
4.371269015983054312e-02,4.075516184923309027e+01
4.390525707683420181e-02,2.874129020585221284e+01
4.409782399383786050e-02,4.462548360766830058e+01
4.429039091084151919e-02,4.030022934176891169e+01
4.448295782784517788e-02,3.726234380450256367e+01
4.467552474484883657e-02,3.984575583696655343e+01
4.486809166185249526e-02,2.718413321130518767e+01
4.506065857885615394e-02,4.417392780479683978e+01
4.525322549585981263e-02,5.890610007218283783e+01
4.544579241286347132e-02,3.982086048460212879e+01
4.563835932986713001e-02,4.221508098929631103e+01
4.583092624687078870e-02,6.278048422618038416e+01
4.602349316387444739e-02,5.458906715698176981e+01
4.621606008087810608e-02,3.443885907600070340e+01
4.640862699788176476e-02,4.817667823224068968e+01
4.660119391488542345e-02,2.370397548103137808e+01
4.679376083188908214e-02,2.877615471512432777e+01
4.698632774889274083e-02,4.376638656381030046e+01
4.717889466589639952e-02,3.186804391013792781e+01
4.737146158290005821e-02,6.787322597970991467e+01
4.756402849990371690e-02,3.411448667508076937e+01
4.775659541690737558e-02,2.217401115463695049e+01
4.794916233391103427e-02,3.061989483374049570e+01
4.814172925091469296e-02,1.432659170572154572e+01
4.833429616791835165e-02,3.283881261144492925e+01
4.852686308492201034e-02,4.021311714131119430e+01
4.871943000192566903e-02,2.361268565758946636e+01
4.891199691892932772e-02,5.768059431166494022e+01
4.910456383593298640e-02,4.528530431659380184e+01
4.929713075293664509e-02,3.361666623059768000e+01
4.948969766994030378e-02,3.278006652085825579e+01
4.968226458694396247e-02,2.908824566244015841e+01
4.987483150394762116e-02,3.155344877003883397e+01
5.006739842095127985e-02,4.205271167881281258e+01
5.025996533795493854e-02,7.297821897946354852e+01
5.045253225495859722e-02,6.825612092684539789e+01
5.064509917196225591e-02,6.891542904361244837e+01
5.083766608896591460e-02,7.783240438204198597e+01
5.103023300596957329e-02,4.966223301387239530e+01
5.122279992297323198e-02,5.090531792880654649e+01
5.141536683997689067e-02,6.580470065629999965e+01
5.160793375698054936e-02,7.026465326240376896e+01
5.180050067398420804e-02,7.606466721923229102e+01
5.199306759098786673e-02,6.941177486548491515e+01
5.218563450799152542e-02,5.092864920703263465e+01
5.237820142499518411e-02,4.178762884719405690e+01
5.257076834199884280e-02,4.177572156668348669e+01
5.276333525900250149e-02,3.015287594248605885e+01
5.295590217600616018e-02,6.671896382601389064e+01
5.314846909300981886e-02,3.465096499104779326e+01
5.334103601001347755e-02,3.143733937780237397e+01
5.353360292701713624e-02,5.157294271512444084e+01
5.372616984402079493e-02,3.556254570420693284e+01
5.391873676102445362e-02,3.314643548624783875e+01
5.411130367802811231e-02,2.252019186693827990e+01
5.430387059503177100e-02,2.816321032542671787e+01
5.449643751203542968e-02,4.836518917430500153e+01
5.468900442903908837e-02,4.744847577470216038e+01
5.488157134604274706e-02,3.227683259888113554e+01
5.507413826304640575e-02,5.829766941954201798e+01
5.526670518005006444e-02,1.271541051262188091e+02
5.545927209705372313e-02,7.925834833205462360e+01
5.565183901405738182e-02,9.993145519441529245e+01
5.584440593106104050e-02,6.436928567269728774e+01
5.603697284806469919e-02,2.759284827498684933e+01
5.622953976506835788e-02,8.131863882181360736e+01
5.642210668207201657e-02,9.598809165987255199e+01
5.661467359907567526e-02,8.098740299156270339e+01
5.680724051607933395e-02,4.764004809617583192e+01
5.699980743308299264e-02,6.828628822402687604e+01
5.719237435008665132e-02,7.583482184643119695e+01
5.738494126709031001e-02,4.597153091174213557e+01
5.757750818409397564e-02,2.031511556340613467e+01
5.777007510109763433e-02,6.108836403973795370e+01
5.796264201810129302e-02,5.681553260593122445e+01
5.815520893510495171e-02,9.604621552525082961e+01
5.834777585210861039e-02,4.868358435650734606e+01
5.854034276911226908e-02,7.194922656660375537e+01
5.873290968611592777e-02,4.226494204769255703e+01
5.892547660311958646e-02,9.926015712428986149e+01
5.911804352012324515e-02,7.169574027116672710e+01
5.931061043712690384e-02,4.098989946824512742e+01
5.950317735413056253e-02,6.498851541668851439e+01
5.969574427113422121e-02,7.383781473989367328e+01
5.988831118813787990e-02,8.794245678130296540e+01
6.008087810514153859e-02,9.701666626441766539e+01
6.027344502214519728e-02,1.322333640310752969e+02
6.046601193914885597e-02,1.034203833969304185e+02
6.065857885615251466e-02,4.816182557191574176e+01
6.085114577315617335e-02,8.550791296907033257e+01
6.104371269015983203e-02,4.493446964411766942e+01
6.123627960716349072e-02,4.365895293046258985e+01
6.142884652416714941e-02,4.139456276187737416e+01
6.162141344117080810e-02,7.732237754247786654e+01
6.181398035817446679e-02,1.051064909436705648e+02
6.200654727517812548e-02,5.178797009606243762e+01
6.219911419218178417e-02,1.924151913821587812e+01
6.239168110918544286e-02,2.885578153194445861e+01
6.258424802618910154e-02,3.610408550149197993e+01
6.277681494319276023e-02,4.549385990347655451e+01
6.296938186019641892e-02,3.155248098129256107e+01
6.316194877720007761e-02,8.906967149389819838e+01
6.335451569420373630e-02,1.588941085669962661e+01
6.354708261120739499e-02,1.529934271143603723e+02
6.373964952821105368e-02,6.809029062619512729e+01
6.393221644521471236e-02,7.284491033456514231e+01
6.412478336221837105e-02,2.234412607828966912e+01
6.431735027922202974e-02,2.412549925241651749e+01
6.450991719622568843e-02,5.605147728123529305e+01
6.470248411322934712e-02,4.864431863471313022e+01
6.489505103023300581e-02,9.104432277582871791e+01
6.508761794723666450e-02,7.280615915700613527e+01
6.528018486424032318e-02,1.003680839912450722e+02
6.547275178124398187e-02,5.601243463259427102e+01
6.566531869824764056e-02,7.775208211422574323e+01
6.585788561525129925e-02,8.582998534387036216e+01
6.605045253225495794e-02,3.570773232565075972e+01
6.624301944925861663e-02,4.994041137893778171e+01
6.643558636626227532e-02,7.544656774575909708e+01
6.662815328326593400e-02,6.392404783391006617e+01
6.682072020026959269e-02,3.080552149622606350e+01
6.701328711727325138e-02,9.361552065503965991e+01
6.720585403427691007e-02,4.546431688042834196e+01
6.739842095128056876e-02,3.652225735943156337e+01
6.759098786828422745e-02,3.766701371243372165e+01
6.778355478528788614e-02,6.051412124031744355e+01
6.797612170229154482e-02,1.692933728503166080e+01
6.816868861929520351e-02,5.214407019530871423e+01
6.836125553629886220e-02,2.816835769095384734e+01
6.855382245330252089e-02,2.284891837494809863e+01
6.874638937030617958e-02,2.836992028453714809e+01
6.893895628730983827e-02,3.764922015505136699e+01
6.913152320431349696e-02,3.787592296603318687e+01
6.932409012131715564e-02,5.997892550032749170e+01
6.951665703832081433e-02,3.084128512474678274e+01
6.970922395532447302e-02,5.106190248757761196e+01
6.990179087232813171e-02,5.848867884686337959e+01
7.009435778933179040e-02,7.278768678440870588e+01
7.028692470633544909e-02,6.229118190193588589e+01
7.047949162333910778e-02,4.370748087264286141e+01
7.067205854034276646e-02,9.616278539171183581e+00
7.086462545734642515e-02,4.095833922123456716e+01
7.105719237435008384e-02,3.758312512179574583e+01
7.124975929135374253e-02,4.326912591698492605e+01
7.144232620835740122e-02,7.581710133963808573e+01
7.163489312536105991e-02,5.045256705324477764e+01
7.182746004236471860e-02,3.457738449849035334e+01
7.202002695936837728e-02,3.253343519230137559e+01
7.221259387637203597e-02,9.891268211395347620e+00
7.240516079337569466e-02,1.401518096577260586e+01
7.259772771037935335e-02,2.312624839762502660e+01
7.279029462738301204e-02,3.056640165616352078e+01
7.298286154438667073e-02,2.604036751331889832e+01
7.317542846139032942e-02,4.369676579494954893e+01
7.336799537839398810e-02,4.012104363927883099e+01
7.356056229539764679e-02,4.701132931760894706e+01
7.375312921240130548e-02,2.111146280370050476e+01
7.394569612940496417e-02,2.284119884960982461e+01
7.413826304640862286e-02,3.558915684720722084e+01
7.433082996341228155e-02,3.737329416676509908e+01
7.452339688041594024e-02,1.842521622320269969e+01
7.471596379741959892e-02,4.993482612256474340e+01
7.490853071442325761e-02,2.915602830763378250e+01
7.510109763142691630e-02,4.369624141344942103e+01
7.529366454843057499e-02,3.668464227264971100e+01
7.548623146543423368e-02,4.356382091700476167e+01
7.567879838243789237e-02,2.539421694332510526e+01
7.587136529944155106e-02,3.776503090763863923e+01
7.606393221644520974e-02,4.932890753734535849e+01
7.625649913344886843e-02,3.573241186538535885e+01
7.644906605045252712e-02,8.461939766270330665e+01
7.664163296745618581e-02,5.619207675480397768e+01
7.683419988445984450e-02,4.336515968783596975e+01
7.702676680146350319e-02,3.226066058836828176e+01
7.721933371846716188e-02,5.169126202525157510e+01
7.741190063547082056e-02,4.234477456541797835e+01
7.760446755247447925e-02,3.297043728253464678e+01
7.779703446947813794e-02,3.681093229762668528e+01
7.798960138648179663e-02,4.825158001228317062e+01
7.818216830348545532e-02,1.709865188765562038e+01
7.837473522048911401e-02,3.961296601987901056e+01
7.856730213749277270e-02,1.894193337918855491e+01
7.875986905449643138e-02,2.355119546834900035e+01
7.895243597150009007e-02,4.364581864295235647e+01
7.914500288850374876e-02,2.775792361881952530e+01
7.933756980550740745e-02,3.551983643676056346e+01
7.953013672251106614e-02,2.407340600711793854e+01
7.972270363951472483e-02,2.920583693030172157e+01
7.991527055651838352e-02,3.580396192710270498e+01
8.010783747352204220e-02,3.076926774869892611e+01
8.030040439052570089e-02,2.547593915802825038e+01
8.049297130752935958e-02,3.178514350655395759e+01
8.068553822453301827e-02,3.194634747261267904e+01
8.087810514153667696e-02,3.770350306403841500e+01
8.107067205854033565e-02,2.975649069161640270e+01
8.126323897554399434e-02,4.773311193435651489e+01
8.145580589254765302e-02,5.314213202373250766e+01
8.164837280955131171e-02,4.382340121754087647e+01
8.184093972655497040e-02,2.907224712898502261e+01
8.203350664355862909e-02,2.506509625352155624e+01
8.222607356056230166e-02,3.718266270232074788e+01
8.241864047756596034e-02,3.147108824329953336e+01
8.261120739456961903e-02,2.879741296960280295e+01
8.280377431157327772e-02,2.586682467735439417e+01
8.299634122857693641e-02,4.377497293574313630e+01
8.318890814558059510e-02,3.188696957640005536e+01
8.338147506258425379e-02,2.538892286359425654e+01
8.357404197958791248e-02,1.884494012134657126e+01
8.376660889659157117e-02,1.923985595367178902e+01
8.395917581359522985e-02,1.859742670252081354e+01
8.415174273059888854e-02,1.603076408774283124e+01
8.434430964760254723e-02,2.852299319814662582e+01
8.453687656460620592e-02,3.737612176358199179e+01
8.472944348160986461e-02,5.381989062661335765e+01
8.492201039861352330e-02,3.989332325735454532e+01
8.511457731561718199e-02,3.123334778174548632e+01
8.530714423262084067e-02,2.100803757288329621e+01
8.549971114962449936e-02,2.481220757558586598e+01
8.569227806662815805e-02,2.595907500816214153e+01
8.588484498363181674e-02,9.392504206401417832e+01
8.607741190063547543e-02,5.877407275655822616e+01
8.626997881763913412e-02,4.827460290396936671e+01
8.646254573464279281e-02,2.809275154059184842e+01
8.665511265164645149e-02,3.612541505306024447e+01
8.684767956865011018e-02,3.360954737807816173e+01
8.704024648565376887e-02,2.649234641990708639e+01
8.723281340265742756e-02,5.241379824391124487e+01
8.742538031966108625e-02,1.329622587271727063e+01
8.761794723666474494e-02,1.853399706344852049e+01
8.781051415366840363e-02,2.677950563787442562e+01
8.800308107067206231e-02,1.316444427353263436e+01
8.819564798767572100e-02,2.097132867904466025e+01
8.838821490467937969e-02,2.533445624136004071e+01
8.858078182168303838e-02,3.175063523353200878e+01
8.877334873868669707e-02,2.171098949586733795e+01
8.896591565569035576e-02,2.826334750657249373e+01
8.915848257269401445e-02,1.986025697563983172e+01
8.935104948969767313e-02,2.190550030348140353e+01
8.954361640670133182e-02,2.886065240174104574e+01
8.973618332370499051e-02,2.491212036693836396e+01
8.992875024070864920e-02,3.765256621424272510e+01
9.012131715771230789e-02,2.096478473883365012e+01
9.031388407471596658e-02,2.151387695221670526e+01
9.050645099171962527e-02,2.516882541317948352e+01
9.069901790872328395e-02,6.161612431015393554e+01
9.089158482572694264e-02,4.710277805025736342e+01
9.108415174273060133e-02,6.380549162243586636e+01
9.127671865973426002e-02,2.963583833155547254e+01
9.146928557673791871e-02,2.602527343314826069e+01
9.166185249374157740e-02,2.530708961937247636e+01
9.185441941074523609e-02,5.007873833669240327e+01
9.204698632774889477e-02,6.937748035302905691e+01
9.223955324475255346e-02,4.134001281684813733e+01
9.243212016175621215e-02,4.728875338332272804e+01
9.262468707875987084e-02,5.173914469496899926e+01
9.281725399576352953e-02,4.262847828090254154e+01
9.300982091276718822e-02,2.862985367442364293e+01
9.320238782977084691e-02,4.225966918294348318e+01
9.339495474677450559e-02,2.804087725518718344e+01
9.358752166377816428e-02,3.529106153746334940e+01
9.378008858078182297e-02,4.373099616405799850e+01
9.397265549778548166e-02,2.813348821681178791e+01
9.416522241478914035e-02,4.275430620651392388e+01
9.435778933179279904e-02,3.567083236603984631e+01
9.455035624879645773e-02,3.979267289797121521e+01
9.474292316580011641e-02,4.177648923652507307e+01
9.493549008280377510e-02,2.803039743166208808e+01
9.512805699980743379e-02,6.168122962950741339e+01
9.532062391681109248e-02,2.648509680024901769e+01
9.551319083381475117e-02,2.879505183522100964e+01
9.570575775081840986e-02,6.094732403778616003e+01
9.589832466782206855e-02,5.671994564711283715e+01
9.609089158482572723e-02,4.871282856655290061e+01
9.628345850182938592e-02,2.672897923759624206e+01
9.647602541883304461e-02,2.916226702087277189e+01
9.666859233583670330e-02,2.174455922062443136e+01
9.686115925284036199e-02,2.840353762834495654e+01
9.705372616984402068e-02,2.180623667991254777e+01
9.724629308684767937e-02,3.012068487168353670e+01
9.743886000385133805e-02,1.644806612480955010e+01
9.763142692085499674e-02,1.894007454003262580e+01
9.782399383785865543e-02,3.642006784274814635e+01
9.801656075486231412e-02,1.234190928837205625e+01
9.820912767186597281e-02,1.742396333342801285e+01
9.840169458886963150e-02,4.295406036478682665e+01
9.859426150587329019e-02,4.547349233852794015e+01
9.878682842287694887e-02,2.001217339194233347e+01
9.897939533988060756e-02,4.999103720127017425e+01
9.917196225688426625e-02,5.407315042600458810e+01
9.936452917388792494e-02,5.812365191362314931e+01
9.955709609089158363e-02,5.579551168149626506e+01
9.974966300789524232e-02,5.351307473699992556e+01
9.994222992489890101e-02,3.668546234419998342e+01
1.001347968419025597e-01,5.290882854299193383e+01
1.003273637589062184e-01,5.108365383626991729e+01
1.005199306759098771e-01,4.519913471602187371e+01
1.007124975929135358e-01,5.246304622061194323e+01
1.009050645099171944e-01,5.987069994965088426e+01
1.010976314269208531e-01,5.183897588644218501e+01
1.012901983439245118e-01,4.003651240458100347e+01
1.014827652609281705e-01,3.272862606870489088e+01
1.016753321779318292e-01,4.074596489285585221e+01
1.018678990949354879e-01,3.474154337836893092e+01
1.020604660119391466e-01,4.472132853467999780e+01
1.022530329289428053e-01,2.651146348628757465e+01
1.024455998459464640e-01,6.564479441495069523e+01
1.026381667629501226e-01,3.064016112219105281e+01
1.028307336799537813e-01,3.390757972820978239e+01
1.030233005969574400e-01,1.947205252821768795e+01
1.032158675139610987e-01,5.445568206909843667e+01
1.034084344309647574e-01,3.469589155436972305e+01
1.036010013479684161e-01,2.130037601773643985e+01
1.037935682649720748e-01,1.758281286766420237e+01
1.039861351819757335e-01,3.664545614217280445e+01
1.041787020989793922e-01,4.970867791937619273e+01
1.043712690159830508e-01,4.001291367511157659e+01
1.045638359329867095e-01,3.532994087986760690e+01
1.047564028499903682e-01,7.559470417522612706e+01
1.049489697669940269e-01,4.660042738981970700e+01
1.051415366839976856e-01,4.534794505567730738e+01
1.053341036010013443e-01,5.817932048710665072e+01
1.055266705180050030e-01,5.344834557846343870e+01
1.057192374350086617e-01,5.914130680986287558e+01
1.059118043520123204e-01,5.953677319556766179e+01
1.061043712690159790e-01,5.187675345784140291e+01
1.062969381860196377e-01,3.252191191004120441e+01
1.064895051030232964e-01,2.965895310945882457e+01
1.066820720200269551e-01,5.397278658462614231e+01
1.068746389370306138e-01,3.720938064601676132e+01
1.070672058540342725e-01,8.336495336562953185e+01
1.072597727710379312e-01,9.305843258883169256e+01
1.074523396880415899e-01,3.440850216035804010e+01
1.076449066050452485e-01,5.196621893378447510e+01
1.078374735220489072e-01,6.948664707902706539e+01
1.080300404390525659e-01,4.173461273305132124e+01
1.082226073560562246e-01,1.792685190244644033e+01
1.084151742730598833e-01,8.866867442183934145e+01
1.086077411900635420e-01,6.214428020257193452e+01
1.088003081070672007e-01,6.157296422669119096e+01
1.089928750240708594e-01,5.360267193707704791e+01
1.091854419410745181e-01,2.235930582328256122e+01
1.093780088580781767e-01,5.067143398870889826e+01
1.095705757750818354e-01,3.206265409661887844e+01
1.097631426920854941e-01,3.558657148312763496e+01
1.099557096090891528e-01,4.904228337519991499e+01
1.101482765260928115e-01,9.148492560536016072e+01
1.103408434430964702e-01,1.343552196244546906e+02
1.105334103601001289e-01,1.200493000542994650e+02
1.107259772771037876e-01,1.164704050095812988e+02
1.109185441941074463e-01,1.291788061126350442e+02
1.111111111111111049e-01,9.614256914900805384e+01
1.113036780281147636e-01,4.516887727146698950e+01
1.114962449451184223e-01,5.228269283264132383e+01
1.116888118621220810e-01,4.737351435960107437e+01
1.118813787791257397e-01,8.828812346592127369e+01
