Freq,Magnitude
1.636568848758464950e-02,3.914809978147775382e+01
1.655379984951091052e-02,4.420379096880640191e+01
1.674191121143717154e-02,4.399710707861444803e+01
1.693002257336342908e-02,4.752533205354296797e+01
1.711813393528969010e-02,4.112864750379629442e+01
1.730624529721595112e-02,5.139179025515506538e+01
1.749435665914221213e-02,4.979664423287202624e+01
1.768246802106847315e-02,4.574542181212601122e+01
1.787057938299473070e-02,4.189954440316765272e+01
1.805869074492099172e-02,3.896112452194065412e+01
1.824680210684725273e-02,3.308634101343390910e+01
1.843491346877351375e-02,3.072735054349690742e+01
1.862302483069977477e-02,2.950248648532816276e+01
1.881113619262603232e-02,1.871507053154959976e+01
1.899924755455229333e-02,4.013982595956075272e+01
1.918735891647855435e-02,3.659252704004246937e+01
1.937547027840481537e-02,1.959417800722525627e+01
1.956358164033107638e-02,1.497052841559816727e+01
1.975169300225733393e-02,3.374636072459070135e+01
1.993980436418359495e-02,4.537071030602930222e+01
2.012791572610985597e-02,3.873405327809087595e+01
2.031602708803611698e-02,1.563804523207486596e+01
2.050413844996237800e-02,3.487786254969105215e+01
2.069224981188863902e-02,4.779310431008231319e+01
2.088036117381489656e-02,2.069331756432487879e+01
2.106847253574115758e-02,2.887069856637344500e+01
2.125658389766741860e-02,3.793011353384945750e+01
2.144469525959367961e-02,3.000886982601547004e+01
2.163280662151994063e-02,2.846307900558163340e+01
2.182091798344619818e-02,1.009781494183781803e+01
2.200902934537245920e-02,2.137193601222568518e+01
2.219714070729872021e-02,2.092340059326708257e+01
2.238525206922498123e-02,2.276512027885653566e+01
2.257336343115124225e-02,3.731247514799902376e+01
2.276147479307749980e-02,4.498774404986137654e+01
2.294958615500376081e-02,2.186303594253516636e+01
2.313769751693002183e-02,1.701944213673520423e+01
2.332580887885628285e-02,2.728186166722981909e+01
2.351392024078254386e-02,2.849885236691176260e+01
2.370203160270880141e-02,2.142547325290948379e+01
2.389014296463506243e-02,3.818357992192126460e+01
2.407825432656132345e-02,3.676452757055716347e+01
2.426636568848758446e-02,4.268504765962437375e+01
2.445447705041384548e-02,2.888206971487426955e+01
2.464258841234010303e-02,5.336234027031278515e+01
2.483069977426636404e-02,5.940976545662575603e+01
2.501881113619262506e-02,5.281914112414544604e+01
2.520692249811888608e-02,2.395498821628216035e+01
2.539503386004514709e-02,4.863397159705097295e+01
2.558314522197140464e-02,4.759927616971709341e+01
2.577125658389766566e-02,3.982934088373487214e+01
2.595936794582392668e-02,5.550545127222747510e+01
2.614747930775018769e-02,7.613184378147595055e+01
2.633559066967644871e-02,4.732745830744102022e+01
2.652370203160270626e-02,2.761068677536885119e+01
2.671181339352896728e-02,3.087527357654048288e+01
2.689992475545522829e-02,2.933281717432124225e+01
2.708803611738148931e-02,1.973561721471838482e+01
2.727614747930775033e-02,3.002488441225458615e+01
2.746425884123400787e-02,3.118477809517393240e+01
2.765237020316026889e-02,3.649095953581145579e+01
2.784048156508652991e-02,2.119538007277057545e+01
2.802859292701279093e-02,3.117137836408496199e+01
2.821670428893905194e-02,4.507130159297646799e+01
2.840481565086531296e-02,3.692628598919351646e+01
2.859292701279157051e-02,4.606757938227563898e+01
2.878103837471783152e-02,3.017757401038799259e+01
2.896914973664409254e-02,3.125579813674016094e+01
2.915726109857035356e-02,3.294175678006869390e+01
2.934537246049661458e-02,4.919049871405599816e+01
2.953348382242287212e-02,5.164372430134126546e+01
2.972159518434913314e-02,5.742326742342395107e+01
2.990970654627539416e-02,3.413638866148789219e+01
3.009781790820165517e-02,3.042702888607524869e+01
3.028592927012791619e-02,4.959267638089421126e+01
3.047404063205417374e-02,4.112273371496821994e+01
3.066215199398043476e-02,4.859023250743298661e+01
3.085026335590669577e-02,3.397144650143566480e+01
3.103837471783295679e-02,4.060317738396334875e+01
3.122648607975921781e-02,4.768633616458037494e+01
3.141459744168547535e-02,3.410837260100751678e+01
3.160270880361173984e-02,2.272739890994039769e+01
3.179082016553799739e-02,3.260106136713872615e+01
3.197893152746425494e-02,2.321328516668628694e+01
3.216704288939051942e-02,3.022717152470021418e+01
3.235515425131677697e-02,3.021440044012644321e+01
3.254326561324304146e-02,3.891368219058052347e+01
3.273137697516929900e-02,4.171069958443136727e+01
3.291948833709555655e-02,2.568090507044734494e+01
3.310759969902182104e-02,3.269340394414630424e+01
3.329571106094807859e-02,3.873944603315280943e+01
3.348382242287434307e-02,3.250938046550054139e+01
3.367193378480060062e-02,3.725220349477315551e+01
3.386004514672685817e-02,2.928962029502798359e+01
3.404815650865312265e-02,4.192872163382534012e+01
3.423626787057938020e-02,5.887862175646597507e+01
3.442437923250564469e-02,6.801076990206864537e+01
3.461249059443190224e-02,4.329451617450308731e+01
3.480060195635815978e-02,2.505669348989700751e+01
3.498871331828442427e-02,2.187493335108675296e+01
3.517682468021068182e-02,3.338225366341382028e+01
3.536493604213694630e-02,7.604980435620761625e+01
3.555304740406320385e-02,5.442973072255546185e+01
3.574115876598946140e-02,3.165664537336499151e+01
3.592927012791572589e-02,5.151554445416770989e+01
3.611738148984198343e-02,6.852394449328895121e+01
3.630549285176824792e-02,2.890213828086637449e+01
3.649360421369450547e-02,3.126534198756569793e+01
3.668171557562076301e-02,1.720111873023844140e+01
3.686982693754702750e-02,2.639219570241304780e+01
3.705793829947328505e-02,2.989215390616576329e+01
3.724604966139954954e-02,2.200791027079622353e+01
3.743416102332580708e-02,2.240179492319118992e+01
3.762227238525206463e-02,2.139411950955164343e+01
3.781038374717832912e-02,3.233236481808631169e+01
3.799849510910458666e-02,2.605992013003191232e+01
3.818660647103085115e-02,2.901366978427270382e+01
3.837471783295710870e-02,2.084079469546587404e+01
3.856282919488336625e-02,1.810757765022744792e+01
3.875094055680963073e-02,2.527093228159376537e+01
3.893905191873588828e-02,2.076255799546355973e+01
3.912716328066215277e-02,2.699409182935237084e+01
3.931527464258841031e-02,4.115900319372047989e+01
3.950338600451466786e-02,3.846837183138551097e+01
3.969149736644093235e-02,2.282269879761315678e+01
3.987960872836718990e-02,3.328063923686944747e+01
4.006772009029345438e-02,3.193530418195970100e+01
4.025583145221971193e-02,5.980394767315266336e+01
4.044394281414597642e-02,8.728325929248197212e+01
4.063205417607223396e-02,1.108316760112550838e+02
4.082016553799849151e-02,6.319769714234459457e+01
4.100827689992475600e-02,4.236475573120544880e+01
4.119638826185101355e-02,3.956119817793189242e+01
4.138449962377727803e-02,1.990406001035721317e+01
4.157261098570353558e-02,2.762052077901882186e+01
4.176072234762979313e-02,1.116793729475102026e+01
4.194883370955605761e-02,4.516722615245597439e+01
4.213694507148231516e-02,1.721738835194935291e+01
4.232505643340857965e-02,5.022667206560793574e+01
4.251316779533483720e-02,5.030354856683470643e+01
4.270127915726109474e-02,8.423458405871832611e+01
4.288939051918735923e-02,4.744625820107987835e+01
4.307750188111361678e-02,4.819253102783356724e+01
4.326561324303988126e-02,2.617329433519064352e+01
4.345372460496613881e-02,5.051147274980006330e+01
4.364183596689239636e-02,3.636577932718534356e+01
4.382994732881866085e-02,4.528555219983829261e+01
4.401805869074491839e-02,4.997963182639425384e+01
4.420617005267118288e-02,5.226134121264158239e+01
4.439428141459744043e-02,4.357143131283602600e+01
4.458239277652369797e-02,4.559652681945796360e+01
4.477050413844996246e-02,3.853743227090370738e+01
4.495861550037622001e-02,2.547603487862301108e+01
4.514672686230248450e-02,4.195901142456753519e+01
4.533483822422874204e-02,6.543478941074623378e+01
4.552294958615499959e-02,5.275361412405471384e+01
4.571106094808126408e-02,5.888703661331624062e+01
4.589917231000752162e-02,3.401906236952546436e+01
4.608728367193378611e-02,5.277485486683225702e+01
4.627539503386004366e-02,4.791046358355050927e+01
4.646350639578630121e-02,5.738271946539573065e+01
4.665161775771256569e-02,3.627776227567643730e+01
4.683972911963882324e-02,4.145898676004470929e+01
4.702784048156508773e-02,2.674976593541042291e+01
4.721595184349134527e-02,5.755340874560430109e+01
4.740406320541760282e-02,6.248439357990211107e+01
4.759217456734386731e-02,3.747227467080629992e+01
4.778028592927012486e-02,3.361247563031846397e+01
4.796839729119638934e-02,2.429884346898570513e+01
4.815650865312264689e-02,1.737162484409264351e+01
4.834462001504890444e-02,3.503457664973119279e+01
4.853273137697516892e-02,3.778312993688257393e+01
4.872084273890142647e-02,3.552365187625585463e+01
4.890895410082769096e-02,7.092709714823902800e+01
4.909706546275394851e-02,4.909427448597731569e+01
4.928517682468020605e-02,2.605223705322537953e+01
4.947328818660647054e-02,4.988794982027496872e+01
4.966139954853272809e-02,1.289764808154083475e+01
4.984951091045899257e-02,4.762851964444883635e+01
5.003762227238525012e-02,6.050914307357032840e+01
5.022573363431150767e-02,6.990469853668109579e+01
5.041384499623777216e-02,3.908501051550635452e+01
5.060195635816402970e-02,7.975371264855974118e+01
5.079006772009029419e-02,8.524452185543685800e+01
5.097817908201655174e-02,8.225977938143552137e+01
5.116629044394280929e-02,7.089943442748966618e+01
5.135440180586907377e-02,6.730331113568351498e+01
5.154251316779533132e-02,6.537482285040621832e+01
5.173062452972159581e-02,6.892470713119615766e+01
5.191873589164785335e-02,4.222655719566419918e+01
5.210684725357411090e-02,5.034216211837075150e+01
5.229495861550037539e-02,3.399906957947999331e+01
5.248306997742663293e-02,4.137158138045830924e+01
5.267118133935289742e-02,3.923041759604138434e+01
5.285929270127915497e-02,1.468303822814665338e+01
5.304740406320541252e-02,8.431336486405695041e+01
5.323551542513167700e-02,2.667446213703902558e+01
5.342362678705793455e-02,4.535569869846919033e+01
5.361173814898419904e-02,5.997243751090923780e+01
5.379984951091045658e-02,2.322536066171642943e+01
5.398796087283671413e-02,3.039240740397642071e+01
5.417607223476297862e-02,4.474416364143024794e+01
5.436418359668923617e-02,2.071971039395011260e+01
5.455229495861550065e-02,6.300480524494211920e+01
5.474040632054175820e-02,5.537633297397955801e+01
5.492851768246801575e-02,2.677793064263384082e+01
5.511662904439428023e-02,4.759542167000778079e+01
5.530474040632053778e-02,1.451224959848640879e+02
5.549285176824680227e-02,8.052556632347609877e+01
5.568096313017305982e-02,9.881273222285756219e+01
5.586907449209931736e-02,5.431235582442328536e+01
5.605718585402558185e-02,2.191984738533672328e+01
5.624529721595183940e-02,8.293239401772608232e+01
5.643340857787810388e-02,9.803475990353003056e+01
5.662151993980436143e-02,9.057710865095528163e+01
5.680963130173062592e-02,4.172577666185562606e+01
5.699774266365688347e-02,6.735266966867632732e+01
5.718585402558314101e-02,7.807793189411026447e+01
5.737396538750940550e-02,4.384706045395553531e+01
5.756207674943566305e-02,2.786820404277579399e+01
5.775018811136192753e-02,6.725578535533476554e+01
5.793829947328818508e-02,5.377808497116200215e+01
5.812641083521444263e-02,1.047448173041847639e+02
5.831452219714070712e-02,5.733145919668888268e+01
5.850263355906696466e-02,6.518828941273667965e+01
5.869074492099322915e-02,6.230661242887486395e+01
5.887885628291948670e-02,8.810245243133793736e+01
5.906696764484574425e-02,5.961730194265976479e+01
5.925507900677200873e-02,3.714115821266260298e+01
5.944319036869826628e-02,5.352798233807003214e+01
5.963130173062453077e-02,3.617051360195906540e+01
5.981941309255078831e-02,6.219111423036733299e+01
6.000752445447704586e-02,1.472570972246753058e+02
6.019563581640331035e-02,1.483577092567972500e+02
6.038374717832956790e-02,4.132175414291201321e+01
6.057185854025583238e-02,1.075270407602289140e+02
6.075996990218208993e-02,5.801484136856048934e+01
6.094808126410834748e-02,7.784725192159592666e+01
6.113619262603461196e-02,4.465380745691666675e+01
6.132430398796086951e-02,7.325060876670653442e+01
6.151241534988713400e-02,4.937606653331528150e+01
6.170052671181339154e-02,8.830909268310435323e+01
6.188863807373964909e-02,1.032037069237865410e+02
6.207674943566591358e-02,1.791970412252044653e+01
6.226486079759217113e-02,2.393610471830531594e+01
6.245297215951843561e-02,1.327299341893450091e+01
6.264108352144469316e-02,4.215598912597107528e+01
6.282919488337095071e-02,2.063722164114243895e+01
6.301730624529720826e-02,2.404709658265095129e+01
6.320541760722347968e-02,7.323373737378156534e+01
6.339352896914973723e-02,2.334256306990164020e+01
6.358164033107599478e-02,1.559877937016013334e+02
6.376975169300225232e-02,6.958955137687121351e+01
6.395786305492850987e-02,8.388475538381266006e+01
6.414597441685478130e-02,3.888537516350942269e+01
6.433408577878103884e-02,4.295028471545145976e+01
6.452219714070729639e-02,4.306439591033949199e+01
6.471030850263355394e-02,4.095940564638125636e+01
6.489841986455981149e-02,1.000134609502856904e+02
6.508653122648608291e-02,8.602634347192554287e+01
6.527464258841234046e-02,9.921917208790975451e+01
6.546275395033859801e-02,4.722562696032510843e+01
6.565086531226485556e-02,7.396648760222785768e+01
6.583897667419111310e-02,8.535337313544559379e+01
6.602708803611738453e-02,2.249373027225243149e+01
6.621519939804364208e-02,4.524910561886821370e+01
6.640331075996989962e-02,7.643015914561752311e+01
6.659142212189615717e-02,5.665224159240772650e+01
6.677953348382241472e-02,3.358399674291477766e+01
6.696764484574868614e-02,8.539509013489839617e+01
6.715575620767494369e-02,4.034408678084915323e+01
6.734386756960120124e-02,6.481906884983233397e+01
6.753197893152745879e-02,4.005687403365431010e+01
6.772009029345371633e-02,4.513637121513801986e+01
6.790820165537998776e-02,4.507877989359498372e+01
6.809631301730624531e-02,4.952649997213308097e+01
6.828442437923250286e-02,5.155829433299082609e+01
6.847253574115876040e-02,3.029070155547696075e+01
6.866064710308501795e-02,3.505167189496032165e+01
6.884875846501128938e-02,2.885454932908250214e+01
6.903686982693754692e-02,3.235654555379900188e+01
6.922498118886380447e-02,4.347951061735358991e+01
6.941309255079006202e-02,4.429007754924342066e+01
6.960120391271631957e-02,5.434086052061762473e+01
6.978931527464259099e-02,5.665099910620294565e+01
6.997742663656884854e-02,5.221792458801589021e+01
7.016553799849510609e-02,6.689242512155131237e+01
7.035364936042136363e-02,6.436436362120761601e+01
7.054176072234762118e-02,4.373550054263522924e+01
7.072987208427389261e-02,2.825312649238375684e+01
7.091798344620015015e-02,4.407247194831908388e+01
7.110609480812640770e-02,5.867857170620734308e+01
7.129420617005266525e-02,4.177977987214629962e+01
7.148231753197892280e-02,7.977618364717680777e+01
7.167042889390519422e-02,5.461952026834040907e+01
7.185854025583145177e-02,3.901520059252456463e+01
7.204665161775770932e-02,4.315099317010657387e+01
7.223476297968396687e-02,2.492211081571270270e+01
7.242287434161022441e-02,2.825044425976037132e+01
7.261098570353649584e-02,2.613916233477258899e+01
7.279909706546275339e-02,4.145766421538256452e+01
7.298720842738901093e-02,2.028001079600535306e+01
7.317531978931526848e-02,4.763798439620465075e+01
7.336343115124152603e-02,4.023952769423132736e+01
7.355154251316779745e-02,4.410738754493488045e+01
7.373965387509405500e-02,2.733854415722610298e+01
7.392776523702031255e-02,2.145611468936225918e+01
7.411587659894657010e-02,2.990804130361961910e+01
7.430398796087282764e-02,2.856153641924137077e+01
7.449209932279909907e-02,2.314368713484624251e+01
7.468021068472535662e-02,4.136030638917168289e+01
7.486832204665161417e-02,4.109957686565292789e+01
7.505643340857787171e-02,4.048840347936880590e+01
7.524454477050412926e-02,3.539914977038340282e+01
7.543265613243040069e-02,3.640893658940596112e+01
7.562076749435665823e-02,3.216662483919265014e+01
7.580887885628291578e-02,4.007518982990534084e+01
7.599699021820917333e-02,5.929089262297194551e+01
7.618510158013543088e-02,5.979741725291435728e+01
7.637321294206170230e-02,6.901238811269342932e+01
7.656132430398795985e-02,6.904510896957583554e+01
7.674943566591421740e-02,3.624743840591423805e+01
7.693754702784047494e-02,3.096067781377231043e+01
7.712565838976673249e-02,5.318835098683225482e+01
7.731376975169300392e-02,2.536689214667894987e+01
7.750188111361926147e-02,4.347187535758239818e+01
7.768999247554551901e-02,4.960635920142462396e+01
7.787810383747177656e-02,5.656479592981098392e+01
7.806621519939803411e-02,6.194161732963720368e+01
7.825432656132430553e-02,3.842378023407990639e+01
7.844243792325056308e-02,4.229443696971097211e+01
7.863054928517682063e-02,5.048850706775467501e+01
7.881866064710307818e-02,3.081194772055199138e+01
7.900677200902933572e-02,3.874717126086044772e+01
7.919488337095560715e-02,2.155667566779602140e+01
7.938299473288186470e-02,1.902939926119606895e+01
7.957110609480812224e-02,3.534975535975044636e+01
7.975921745673437979e-02,3.002814308025489254e+01
7.994732881866063734e-02,2.539341426063571205e+01
8.013544018058690876e-02,2.091560671725387976e+01
8.032355154251316631e-02,3.493516237709287964e+01
8.051166290443942386e-02,3.271902635936370274e+01
8.069977426636568141e-02,3.301367942227579277e+01
8.088788562829195283e-02,4.519935004528876021e+01
8.107599699021821038e-02,3.014870861556068249e+01
8.126410835214446793e-02,4.541095081706313863e+01
8.145221971407072548e-02,5.131904108801144559e+01
8.164033107599698302e-02,5.079435832430664988e+01
8.182844243792325445e-02,3.329396495143681278e+01
8.201655379984951200e-02,2.784862735039855508e+01
8.220466516177576954e-02,4.130128308465295817e+01
8.239277652370202709e-02,3.221202829280778701e+01
8.258088788562828464e-02,3.066549386635999497e+01
8.276899924755455606e-02,2.473216162757480419e+01
8.295711060948081361e-02,4.410273784915587925e+01
8.314522197140707116e-02,2.889653534149525171e+01
8.333333333333332871e-02,3.548140885230377251e+01
8.352144469525958625e-02,2.558839555783140440e+01
8.370955605718585768e-02,1.436781264948908188e+01
8.389766741911211523e-02,2.909754720250335680e+01
8.408577878103837278e-02,2.011180323705987050e+01
8.427389014296463032e-02,1.633587468078245308e+01
8.446200150489088787e-02,5.434438024767690933e+01
8.465011286681715930e-02,2.703080931393998299e+01
8.483822422874341684e-02,4.149338399616367212e+01
8.502633559066967439e-02,5.085377796600226219e+01
8.521444695259593194e-02,3.271110811618738978e+01
8.540255831452218949e-02,2.275080444990238959e+01
8.559066967644846091e-02,4.194171055360107658e+01
8.577878103837471846e-02,5.716187203349154800e+01
8.596689240030097601e-02,6.222503828001780590e+01
8.615500376222723355e-02,5.316356479972570526e+01
8.634311512415349110e-02,7.879432027962226925e+01
8.653122648607976253e-02,4.322160594134197709e+01
8.671933784800602008e-02,2.884151878047330797e+01
8.690744920993227762e-02,3.796474050988506121e+01
8.709556057185853517e-02,3.816443339097635601e+01
8.728367193378479272e-02,6.039203647119849450e+01
8.747178329571106414e-02,3.045906003944445217e+01
8.765989465763732169e-02,1.716017902398696648e+01
8.784800601956357924e-02,3.069080806168723896e+01
8.803611738148983679e-02,1.521409263101806530e+01
8.822422874341609433e-02,2.657712100319834292e+01
8.841234010534236576e-02,2.591371826664729383e+01
8.860045146726862331e-02,3.719811254161396619e+01
8.878856282919488085e-02,2.770960113720435203e+01
8.897667419112113840e-02,4.305767323473826025e+01
8.916478555304739595e-02,1.340282551162795066e+01
8.935289691497366737e-02,2.811891128993402589e+01
8.954100827689992492e-02,2.841769882527412250e+01
8.972911963882618247e-02,2.028344801026392119e+01
8.991723100075244002e-02,4.969690839609481259e+01
9.010534236267869757e-02,2.505472834086386769e+01
9.029345372460496899e-02,2.228194679400495914e+01
9.048156508653122654e-02,3.137233938939144196e+01
9.066967644845748409e-02,5.682461632598500501e+01
9.085778781038374163e-02,5.928881613998427724e+01
9.104589917230999918e-02,5.862426357875019534e+01
9.123401053423627061e-02,3.447222512761191382e+01
9.142212189616252815e-02,3.083280197919606991e+01
9.161023325808878570e-02,3.143905094573648284e+01
9.179834462001504325e-02,5.121417127493474197e+01
9.198645598194130080e-02,7.474430231240194189e+01
9.217456734386757222e-02,2.316888127157726984e+01
9.236267870579382977e-02,5.268314234692502396e+01
9.255079006772008732e-02,5.582030993153666998e+01
9.273890142964634486e-02,2.235785372361210932e+01
9.292701279157260241e-02,2.970949057320593312e+01
9.311512415349887384e-02,2.480444852422274593e+01
9.330323551542513139e-02,1.883703409251960181e+01
9.349134687735138893e-02,1.739176976945627473e+01
9.367945823927764648e-02,3.565521742146457029e+01
9.386756960120390403e-02,5.405813219193822761e+01
9.405568096313017545e-02,5.637060941868518427e+01
9.424379232505643300e-02,3.235442014631726693e+01
9.443190368698269055e-02,2.427141014530727148e+01
9.462001504890894810e-02,5.524212818323768204e+01
9.480812641083520564e-02,2.780840498477603262e+01
9.499623777276147707e-02,4.047739256451023948e+01
9.518434913468773462e-02,3.448150278059097218e+01
9.537246049661399216e-02,2.672150067390378680e+01
9.556057185854024971e-02,3.546227745920668895e+01
9.574868322046650726e-02,3.906917771993709465e+01
9.593679458239277869e-02,5.724235297294771385e+01
9.612490594431903623e-02,5.789233555827345867e+01
9.631301730624529378e-02,4.293396541446107051e+01
9.650112866817155133e-02,3.529150076272242842e+01
9.668924003009780888e-02,3.350152441323928798e+01
9.687735139202408030e-02,4.900669018603993266e+01
9.706546275395033785e-02,2.572673211898730727e+01
9.725357411587659540e-02,3.547931895972894978e+01
9.744168547780285294e-02,3.009561475605549674e+01
9.762979683972911049e-02,2.692658077382458259e+01
9.781790820165538192e-02,5.110804824099540156e+01
9.800601956358163946e-02,2.752923086041278822e+01
9.819413092550789701e-02,2.961699010977979896e+01
9.838224228743415456e-02,4.855628563573358036e+01
9.857035364936041211e-02,5.157305157534834450e+01
9.875846501128668353e-02,2.625341801284929488e+01
9.894657637321294108e-02,3.142671987391784683e+01
9.913468773513919863e-02,6.990047081144437868e+01
9.932279909706545618e-02,5.579006883944818185e+01
9.951091045899171372e-02,4.377218734947090439e+01
9.969902182091798515e-02,3.400626788976701675e+01
9.988713318284424270e-02,2.551523642833804573e+01
1.000752445447705002e-01,4.535162242410633837e+01
1.002633559066967578e-01,2.608878143914893499e+01
1.004514672686230153e-01,5.011978609864446810e+01
1.006395786305492868e-01,8.738792406314811956e+01
1.008276899924755443e-01,7.315061937566605366e+01
1.010158013544018019e-01,4.592561668187625656e+01
1.012039127163280594e-01,2.896414212324656745e+01
1.013920240782543170e-01,4.728918955352509812e+01
1.015801354401805884e-01,4.333363585051690592e+01
1.017682468021068459e-01,5.494764778365698987e+01
1.019563581640331035e-01,6.131260014239155254e+01
1.021444695259593610e-01,3.104428290719840078e+01
1.023325808878856186e-01,4.217556625259518199e+01
1.025206922498118900e-01,4.914766246616466105e+01
1.027088036117381475e-01,3.039815146365930332e+01
1.028969149736644051e-01,3.102921486953160013e+01
1.030850263355906626e-01,2.641678710758453974e+01
1.032731376975169202e-01,5.403091207833600862e+01
1.034612490594431916e-01,3.832098429775391679e+01
1.036493604213694492e-01,2.033198262439155002e+01
1.038374717832957067e-01,1.495806921046351512e+01
1.040255831452219643e-01,3.338229316830657467e+01
1.042136945071482218e-01,5.148018885644296461e+01
1.044018058690744932e-01,4.774838789235197112e+01
1.045899172310007508e-01,4.272863369037911241e+01
1.047780285929270083e-01,8.850351817564890666e+01
1.049661399548532659e-01,6.632250488665309263e+01
1.051542513167795234e-01,6.434410028319641128e+01
1.053423626787057948e-01,6.027260457369503399e+01
1.055304740406320524e-01,5.672131827618231625e+01
1.057185854025583099e-01,5.202853150833968954e+01
1.059066967644845675e-01,6.892646761657825039e+01
1.060948081264108250e-01,6.261448046477688933e+01
1.062829194883370965e-01,3.633197262718716303e+01
1.064710308502633540e-01,3.644804536883945900e+01
1.066591422121896116e-01,5.541670926615752535e+01
1.068472535741158691e-01,2.375819470703531877e+01
1.070353649360421266e-01,7.746718755998230677e+01
1.072234762979683981e-01,8.564603414491020317e+01
1.074115876598946556e-01,6.514986209685187646e+01
1.075996990218209132e-01,7.254195942000643527e+01
1.077878103837471707e-01,5.445110523464262542e+01
1.079759217456734283e-01,6.941096026658340179e+01
1.081640331075996997e-01,4.155762435924343379e+01
1.083521444695259572e-01,9.682041009525065078e+01
1.085402558314522148e-01,5.247562160566831579e+01
1.087283671933784723e-01,2.817701688827555273e+01
1.089164785553047299e-01,2.640367294816262955e+01
1.091045899172310013e-01,6.909104370235377246e+01
1.092927012791572589e-01,6.955505138415392707e+01
