Freq,Magnitude
1.720335244816938863e-02,4.791178202416777765e+01
1.735038964858109239e-02,7.449555403597922520e+01
1.749742684899279616e-02,6.733884747896335909e+01
1.764446404940449992e-02,7.006577987442931033e+01
1.779150124981620368e-02,4.297748605421290335e+01
1.793853845022790744e-02,6.071100075469036739e+01
1.808557565063961120e-02,5.952356643398868385e+01
1.823261285105131843e-02,1.855240480664452463e+01
1.837965005146302219e-02,1.338697421475417926e+01
1.852668725187472595e-02,4.329733655966867900e+01
1.867372445228642971e-02,7.947605129936491153e+01
1.882076165269813348e-02,8.500976591575950181e+01
1.896779885310983724e-02,6.379640669274010634e+01
1.911483605352154100e-02,6.848631774053760068e+01
1.926187325393324476e-02,5.041405035307649030e+01
1.940891045434494852e-02,3.108801899603908225e+01
1.955594765475665575e-02,6.328034598989621173e+01
1.970298485516835951e-02,4.624666861713850352e+01
1.985002205558006327e-02,8.873290227607510872e+01
1.999705925599176703e-02,3.238966754870609321e+01
2.014409645640347080e-02,6.406787892877397894e+01
2.029113365681517456e-02,7.843662507315607968e+01
2.043817085722687832e-02,3.685740435276893123e+01
2.058520805763858208e-02,2.179596785579085605e+01
2.073224525805028931e-02,2.759037841547772629e+01
2.087928245846199307e-02,4.098080718867011996e+01
2.102631965887369683e-02,1.977663241795571025e+01
2.117335685928540059e-02,3.343267669407885734e+01
2.132039405969710436e-02,9.506637379085304929e+01
2.146743126010880812e-02,5.476802655653136753e+01
2.161446846052051188e-02,5.025111458975374745e+01
2.176150566093221564e-02,5.313139575639766576e+01
2.190854286134391940e-02,3.128348687829321761e+01
2.205558006175562663e-02,4.397011652830298090e+01
2.220261726216733039e-02,4.571363386709144550e+01
2.234965446257903415e-02,9.807491422663042613e+01
2.249669166299073791e-02,5.880076845959981569e+01
2.264372886340244168e-02,9.055879549304643206e+01
2.279076606381414544e-02,3.947636529192146071e+01
2.293780326422584920e-02,4.703100767844034635e+01
2.308484046463755296e-02,5.021375063206532019e+01
2.323187766504926019e-02,4.987099796174045707e+01
2.337891486546096395e-02,4.442998396259750393e+01
2.352595206587266771e-02,2.850983126906291076e+01
2.367298926628437147e-02,1.002403609188092162e+02
2.382002646669607523e-02,6.726997775937945789e+01
2.396706366710777900e-02,4.493987035630188132e+01
2.411410086751948276e-02,3.645209597605861518e+01
2.426113806793118652e-02,2.778628476033377481e+01
2.440817526834289028e-02,3.869166401056331495e+01
2.455521246875459751e-02,3.356893034657068142e+01
2.470224966916630127e-02,1.276375406109062993e+02
2.484928686957800503e-02,9.240479457518905804e+01
2.499632406998970879e-02,6.899589138768017449e+01
2.514336127040141255e-02,8.893204697473065323e+01
2.529039847081311632e-02,4.426600475486772268e+01
2.543743567122482008e-02,5.206700682569320549e+01
2.558447287163652384e-02,4.263224123768444684e+01
2.573151007204823107e-02,2.260122792212882814e+01
2.587854727245993483e-02,5.925136056624725711e+01
2.602558447287163859e-02,5.501752966959753621e+01
2.617262167328334235e-02,4.584987176245238771e+01
2.631965887369504611e-02,3.567839337722561766e+01
2.646669607410674988e-02,4.690879262560503093e+01
2.661373327451845364e-02,5.824921391080229682e+01
2.676077047493015740e-02,2.767791026977922897e+01
2.690780767534186116e-02,3.969157399427382416e+01
2.705484487575356839e-02,4.070003095372511837e+01
2.720188207616527215e-02,1.108715865095202560e+02
2.734891927657697591e-02,3.176631432257967802e+01
2.749595647698867967e-02,7.106078100112151219e+01
2.764299367740038343e-02,4.877759925447993794e+01
2.779003087781208720e-02,4.810702919558978863e+01
2.793706807822379096e-02,3.597620719708307035e+01
2.808410527863549472e-02,3.040200443352998505e+01
2.823114247904719848e-02,7.368707734465398573e+01
2.837817967945890571e-02,3.454428604717885776e+01
2.852521687987060947e-02,5.758128490666901200e+01
2.867225408028231323e-02,2.723368346068523493e+01
2.881929128069401699e-02,2.578752695874779022e+01
2.896632848110572075e-02,1.958881974840354090e+01
2.911336568151742452e-02,5.468927031009600626e+01
2.926040288192912828e-02,6.042183140963415156e+01
2.940744008234083204e-02,2.965767445680088699e+01
2.955447728275253927e-02,1.118283266427130798e+02
2.970151448316424303e-02,1.000129481131971403e+02
2.984855168357594679e-02,5.588786460638336706e+01
2.999558888398765055e-02,6.178582681630699369e+01
3.014262608439935431e-02,3.735334614004224107e+01
3.028966328481105807e-02,7.563620602273499571e+01
3.043670048522276184e-02,4.885418279701682565e+01
3.058373768563446560e-02,6.508829534182802945e+01
3.073077488604616936e-02,5.848994478520798168e+01
3.087781208645787659e-02,2.465700235710677646e+01
3.102484928686958035e-02,5.137843062907762004e+01
3.117188648728128411e-02,2.767400364932498391e+01
3.131892368769298440e-02,4.872193531890425788e+01
3.146596088810469510e-02,3.492427510072838004e+01
3.161299808851639886e-02,5.370854294574409238e+01
3.176003528892810263e-02,4.773014363738973032e+01
3.190707248933980639e-02,1.433289614479788199e+01
3.205410968975151015e-02,9.351863795081104058e+01
3.220114689016321391e-02,5.212083234478622273e+01
3.234818409057491767e-02,3.052644881408400579e+01
3.249522129098662143e-02,8.129925611223431758e+01
3.264225849139832519e-02,8.564545913358193729e+01
3.278929569181002895e-02,2.615360189030687366e+01
3.293633289222173272e-02,5.220373821028199757e+01
3.308337009263343648e-02,8.785811136829005363e+01
3.323040729304514024e-02,9.243953574132979156e+01
3.337744449345684400e-02,6.728475360760660351e+01
3.352448169386854776e-02,5.198320630116881347e+01
3.367151889428025152e-02,5.164120649423418996e+01
3.381855609469195528e-02,5.647209795940801058e+01
3.396559329510366598e-02,7.585421419333124504e+01
3.411263049551536974e-02,3.361338114041365799e+01
3.425966769592707351e-02,4.735660304579318591e+01
3.440670489633877727e-02,5.997818543504074285e+01
3.455374209675048103e-02,7.619846625893289627e+01
3.470077929716218479e-02,3.609095548701348122e+01
3.484781649757388855e-02,5.356085634111117599e+01
3.499485369798559231e-02,4.205075433720339362e+01
3.514189089839729607e-02,7.180308783579579313e+01
3.528892809880899983e-02,5.284779923340545338e+01
3.543596529922070359e-02,6.005593016509874360e+01
3.558300249963240736e-02,9.809139419865468312e+01
3.573003970004411112e-02,3.970653672318879757e+01
3.587707690045581488e-02,2.814099556526888790e+01
3.602411410086751864e-02,1.005682863948123540e+01
3.617115130127922240e-02,5.120516986324705044e+01
3.631818850169092616e-02,2.906492475950813059e+01
3.646522570210263686e-02,4.032581417110995403e+01
3.661226290251434062e-02,8.070620969827596980e+01
3.675930010292604438e-02,4.010830351723126341e+01
3.690633730333774815e-02,5.172230341732572612e+01
3.705337450374945191e-02,4.120782548785351906e+01
3.720041170416115567e-02,5.310374505371667908e+01
3.734744890457285943e-02,2.883201690092246849e+01
3.749448610498456319e-02,4.821039960809071800e+01
3.764152330539626695e-02,6.445105813004462902e+01
3.778856050580797071e-02,6.673180713006081533e+01
3.793559770621967447e-02,9.597499792347349512e+01
3.808263490663137824e-02,9.672240307290715577e+01
3.822967210704308200e-02,5.389177931540049116e+01
3.837670930745478576e-02,4.951309595261555785e+01
3.852374650786648952e-02,4.940942468114367614e+01
3.867078370827819328e-02,6.355644388546588175e+01
3.881782090868989704e-02,4.632866719501014074e+01
3.896485810910160774e-02,7.195013031751994959e+01
3.911189530951331150e-02,9.043032213033662003e+01
3.925893250992501526e-02,5.589626411554445440e+01
3.940596971033671903e-02,3.617189468307283562e+01
3.955300691074842279e-02,4.661334043458223420e+01
3.970004411116012655e-02,5.739978870390069687e+01
3.984708131157183031e-02,3.489351782387826972e+01
3.999411851198353407e-02,6.276485697585178514e+01
4.014115571239523783e-02,6.317795935074614988e+01
4.028819291280694159e-02,5.083181041769719855e+01
4.043523011321864535e-02,9.308993622722651651e+01
4.058226731363034911e-02,7.161946117180258398e+01
4.072930451404205288e-02,6.221579852572342872e+01
4.087634171445375664e-02,5.301252145424660966e+01
4.102337891486546040e-02,9.392365544674825628e+01
4.117041611527716416e-02,3.967090538342468165e+01
4.131745331568886792e-02,3.365657520696376537e+01
4.146449051610057862e-02,1.247962118810043961e+02
4.161152771651228238e-02,3.295441915724091331e+01
4.175856491692398614e-02,7.683658002477852733e+01
4.190560211733568990e-02,5.563049822278786394e+01
4.205263931774739367e-02,1.227104384920408791e+02
4.219967651815909743e-02,7.718989940897550639e+01
4.234671371857080119e-02,5.959248519044230363e+01
4.249375091898250495e-02,8.543350404276152688e+01
4.264078811939420871e-02,2.538729132566845337e+01
4.278782531980591247e-02,5.719359350663496855e+01
4.293486252021761623e-02,5.003328750485773924e+01
4.308189972062931999e-02,4.744425088994348272e+01
4.322893692104102376e-02,3.721605364947486549e+01
4.337597412145272752e-02,2.442424050511621658e+01
4.352301132186443128e-02,5.559407968959390445e+01
4.367004852227613504e-02,3.114973060739429300e+01
4.381708572268783880e-02,5.466687543416556139e+01
4.396412292309954950e-02,4.546084663572725049e+01
4.411116012351125326e-02,4.364567526549675591e+01
4.425819732392295702e-02,5.890492597023609989e+01
4.440523452433466078e-02,4.682027186121593587e+01
4.455227172474636455e-02,2.963530466109927985e+01
4.469930892515806831e-02,3.744513829269110516e+01
4.484634612556977207e-02,4.230598222472082170e+01
4.499338332598147583e-02,4.438386922519265454e+01
4.514042052639317959e-02,3.297486688646411324e+01
4.528745772680488335e-02,3.991732281460489418e+01
4.543449492721658711e-02,4.372900609847444997e+01
4.558153212762829087e-02,4.911356049314592553e+01
4.572856932803999463e-02,2.184472991509538886e+01
4.587560652845169840e-02,4.516409923036120944e+01
4.602264372886340216e-02,3.174092904577506857e+01
4.616968092927510592e-02,3.438433897974429954e+01
4.631671812968680968e-02,6.558514863985668342e+01
4.646375533009852038e-02,5.012821917647239900e+01
4.661079253051022414e-02,6.609001355215377771e+01
4.675782973092192790e-02,4.306461741333221482e+01
4.690486693133363166e-02,8.155858945052185049e+01
4.705190413174533542e-02,4.306176149086823557e+01
4.719894133215703919e-02,3.019690548903168548e+01
4.734597853256874295e-02,9.131490052436473093e+01
4.749301573298044671e-02,1.045374119386883933e+02
4.764005293339215047e-02,8.040235065957774907e+01
4.778709013380385423e-02,5.115840017119337801e+01
4.793412733421555799e-02,5.614828254474041813e+01
4.808116453462726175e-02,5.978250847184039429e+01
4.822820173503896551e-02,5.947613574960972471e+01
4.837523893545066928e-02,4.872113303574955268e+01
4.852227613586237304e-02,6.469529576314408814e+01
4.866931333627407680e-02,3.981000967874761898e+01
4.881635053668578056e-02,8.006126377904105595e+01
4.896338773709749126e-02,6.328942991196367984e+01
4.911042493750919502e-02,3.686332791401736131e+01
4.925746213792089878e-02,6.687729247829103940e+01
4.940449933833260254e-02,5.398388573843846672e+01
4.955153653874430630e-02,5.318077015098392479e+01
4.969857373915601007e-02,2.536089853774330294e+01
4.984561093956771383e-02,9.684466727175403378e+01
4.999264813997941759e-02,6.193862852824774023e+01
5.013968534039112135e-02,5.402360338140330498e+01
5.028672254080282511e-02,8.531361111666241470e+01
5.043375974121452887e-02,8.180095383573984691e+01
5.058079694162623263e-02,4.081921414202782472e+01
5.072783414203793639e-02,4.349705928924151976e+01
5.087487134244964015e-02,7.184475464897532504e+01
5.102190854286134392e-02,5.043629269313971974e+01
5.116894574327304768e-02,4.918412545254689405e+01
5.131598294368475144e-02,5.572420954529506076e+01
5.146302014409646214e-02,1.156269965717912669e+02
5.161005734450816590e-02,5.176511412538333445e+01
5.175709454491986966e-02,6.959497213298024576e+01
5.190413174533157342e-02,5.888051756724829744e+01
5.205116894574327718e-02,7.885097312908661138e+01
5.219820614615498094e-02,8.684983810346282951e+01
5.234524334656668471e-02,6.459449536335485220e+01
5.249228054697838847e-02,5.342798501186199189e+01
5.263931774739009223e-02,3.425146450392252007e+01
5.278635494780179599e-02,5.501236131305990540e+01
5.293339214821349975e-02,7.640436728562444557e+01
5.308042934862520351e-02,2.600996555207923677e+01
5.322746654903690727e-02,6.716154735608351700e+01
5.337450374944861103e-02,8.184202036519549495e+01
5.352154094986031480e-02,6.568543043236229551e+01
5.366857815027201856e-02,3.870503789998289079e+01
5.381561535068372232e-02,5.471466296026953557e+01
5.396265255109543302e-02,6.740602702654284428e+01
5.410968975150713678e-02,6.780464775671929090e+01
5.425672695191884054e-02,9.451936843929689758e+01
5.440376415233054430e-02,6.582435915569806184e+01
5.455080135274224806e-02,5.704466272864013376e+01
5.469783855315395182e-02,8.122606828326559025e+01
5.484487575356565559e-02,4.503717861055784510e+01
5.499191295397735935e-02,8.504558447319507763e+01
5.513895015438906311e-02,6.311898258376191251e+01
5.528598735480076687e-02,8.400476624993223140e+01
5.543302455521247063e-02,3.279359717324577872e+01
5.558006175562417439e-02,2.741371307217789166e+01
5.572709895603587815e-02,8.216868063680630030e+01
5.587413615644758191e-02,6.122832542996971483e+01
5.602117335685928567e-02,6.690193092875003344e+01
5.616821055727098944e-02,5.714856631443257129e+01
5.631524775768269320e-02,1.417826334685263134e+02
5.646228495809439696e-02,3.814958856580986435e+01
5.660932215850610766e-02,4.146822753770569392e+01
5.675635935891781142e-02,6.878482564637968721e+01
5.690339655932951518e-02,6.540668643867523713e+01
5.705043375974121894e-02,3.561989839892256526e+01
5.719747096015292270e-02,5.985379818098351024e+01
5.734450816056462646e-02,3.101274585897374791e+01
5.749154536097633023e-02,6.444656955562788880e+01
5.763858256138803399e-02,5.060510838483566687e+01
5.778561976179973775e-02,6.545949662725153928e+01
5.793265696221144151e-02,2.767213601966856729e+01
5.807969416262314527e-02,1.974222861244403404e+01
5.822673136303484903e-02,5.446320923522476676e+01
5.837376856344655279e-02,4.258485446945856268e+01
5.852080576385825655e-02,6.363411061738390373e+01
5.866784296426996032e-02,5.667450112365427373e+01
5.881488016468166408e-02,6.027088660929084796e+01
5.896191736509336784e-02,2.765430738829883950e+01
5.910895456550507854e-02,3.849346665231531972e+01
5.925599176591678230e-02,3.261510615165613558e+01
5.940302896632848606e-02,4.948819764784914810e+01
5.955006616674018982e-02,2.963689172088061596e+01
5.969710336715189358e-02,5.360141177672850432e+01
5.984414056756359734e-02,5.592807400705448373e+01
5.999117776797530110e-02,4.046184802852864237e+01
6.013821496838700487e-02,6.293082268878886509e+01
6.028525216879870863e-02,6.773857113744449521e+01
6.043228936921041239e-02,7.059974599245437332e+01
6.057932656962211615e-02,6.718915796695816312e+01
6.072636377003381991e-02,4.330001598055520162e+01
6.087340097044552367e-02,1.053528427899924509e+02
6.102043817085722743e-02,4.645636367696123159e+01
6.116747537126893119e-02,8.356814775374434134e+01
6.131451257168063496e-02,4.063237308102609546e+01
6.146154977209233872e-02,5.005158019682737347e+01
6.160858697250404942e-02,9.787090672353185994e+01
6.175562417291575318e-02,7.492973376775771044e+01
6.190266137332745694e-02,1.037918604268155320e+02
6.204969857373916070e-02,5.858322802734522838e+01
6.219673577415086446e-02,7.785752082304007615e+01
6.234377297456256822e-02,7.270906902146242601e+01
6.249081017497427198e-02,3.422314209148510855e+01
6.263784737538596881e-02,1.071780860251121084e+02
6.278488457579768645e-02,9.175402898275208941e+01
6.293192177620939021e-02,8.142636797304729157e+01
6.307895897662109397e-02,4.595183247562337669e+01
6.322599617703279773e-02,6.377971954223302475e+01
6.337303337744450149e-02,3.562392422736139252e+01
6.352007057785620525e-02,3.475696644770494004e+01
6.366710777826790901e-02,8.853510794640715176e+01
6.381414497867961277e-02,6.405663878171787928e+01
6.396118217909131654e-02,6.165469903202713198e+01
6.410821937950302030e-02,1.255031008391987655e+02
6.425525657991472406e-02,5.121747653706081849e+01
6.440229378032642782e-02,8.199120749653876317e+01
6.454933098073813158e-02,5.867500209664403599e+01
6.469636818114983534e-02,2.298871921807791097e+01
6.484340538156153910e-02,5.346865807784239877e+01
6.499044258197324286e-02,4.037420986973184966e+01
6.513747978238494662e-02,1.044356707733016947e+02
6.528451698279665039e-02,8.338771292134055102e+01
6.543155418320835415e-02,9.159184484036921958e+01
6.557859138362005791e-02,3.383771222426324243e+01
6.572562858403176167e-02,9.658338585304517210e+01
6.587266578444346543e-02,1.225366617471942376e+01
6.601970298485516919e-02,5.309455081291292089e+01
6.616674018526687295e-02,5.008976015616832456e+01
6.631377738567857671e-02,3.515225600680017948e+01
6.646081458609028048e-02,2.440611909504034216e+01
6.660785178650198424e-02,7.592763014786078202e+01
6.675488898691368800e-02,3.770395689667039818e+01
6.690192618732539176e-02,5.983195697412717351e+01
6.704896338773709552e-02,3.127892569163152459e+01
6.719600058814879928e-02,6.777527237130662741e+01
6.734303778856050304e-02,6.103191020767427233e+01
6.749007498897220680e-02,7.804013288505156254e+01
6.763711218938391057e-02,3.579116843317309815e+01
6.778414938979562820e-02,1.869411867267174188e+01
6.793118659020733197e-02,9.345141145314661912e+01
6.807822379061903573e-02,1.847763052429247921e+01
6.822526099103073949e-02,7.033575912887773995e+01
6.837229819144244325e-02,2.839368196769385122e+01
6.851933539185414701e-02,6.793250110774181394e+01
6.866637259226585077e-02,7.712727935069450780e+01
6.881340979267755453e-02,6.236197080464329190e+01
6.896044699308925829e-02,5.647948043845597255e+01
6.910748419350096206e-02,1.705518013799050436e+01
6.925452139391266582e-02,1.681764448387070274e+02
6.940155859432436958e-02,5.224518746378970491e+01
6.954859579473607334e-02,2.944080495787499885e+01
6.969563299514777710e-02,7.680577470206488044e+01
6.984267019555948086e-02,5.049663495575377681e+01
6.998970739597118462e-02,2.860678161586819712e+01
7.013674459638288838e-02,7.399851028101218731e+01
7.028378179679459214e-02,9.030626654058251290e+01
7.043081899720629591e-02,4.726587845502689333e+01
7.057785619761799967e-02,6.830311803838270635e+01
7.072489339802970343e-02,5.716192439709568163e+01
7.087193059844140719e-02,3.225466000130446531e+01
7.101896779885311095e-02,7.875780808738410599e+01
7.116600499926481471e-02,8.281719096645998945e+01
7.131304219967651847e-02,7.220873576643273850e+01
7.146007940008822223e-02,4.695800768590283525e+01
7.160711660049992600e-02,1.230718407639876233e+02
7.175415380091162976e-02,1.927449478261189597e+02
7.190119100132333352e-02,1.059709093051022109e+02
7.204822820173503728e-02,7.750756706118094996e+01
7.219526540214674104e-02,1.443762670929089040e+02
7.234230260255844480e-02,3.995864533932746809e+01
7.248933980297014856e-02,1.180960621115415847e+02
7.263637700338185232e-02,9.155825512064096472e+01
7.278341420379356996e-02,1.354125737111774583e+02
7.293045140420527372e-02,4.151750474315589656e+01
7.307748860461697749e-02,2.747393477022322372e+01
7.322452580502868125e-02,9.664933954596239118e+01
7.337156300544038501e-02,6.209385985587591961e+01
7.351860020585208877e-02,7.986669235313050308e+01
7.366563740626379253e-02,9.249946606866697607e+01
7.381267460667549629e-02,1.177161797265324878e+02
7.395971180708720005e-02,7.992075600327848406e+01
7.410674900749890381e-02,3.431598935902383829e+01
7.425378620791060758e-02,3.502661575813475281e+01
7.440082340832231134e-02,9.569848735983782717e+01
7.454786060873401510e-02,7.035014122367435618e+01
7.469489780914571886e-02,6.396159757889709141e+01
7.484193500955742262e-02,9.521683028338014765e+01
7.498897220996912638e-02,5.437060053618699840e+01
7.513600941038083014e-02,9.400250533077227999e+01
7.528304661079253390e-02,4.351793501196900138e+01
7.543008381120423766e-02,3.202717576254789833e+01
7.557712101161594143e-02,1.057741254287786603e+02
7.572415821202764519e-02,6.723037086257632211e+01
7.587119541243934895e-02,9.203034958661443454e+01
7.601823261285105271e-02,7.609130211869337757e+01
7.616526981326275647e-02,9.130833811000621836e+01
7.631230701367446023e-02,9.505301986913589474e+01
7.645934421408616399e-02,6.747042834803514211e+01
7.660638141449786775e-02,7.872597489179895547e+01
7.675341861490957152e-02,4.657759922509139017e+01
7.690045581532127528e-02,6.025429119991517979e+01
7.704749301573297904e-02,8.460754153436107572e+01
7.719453021614468280e-02,5.939476424398868204e+01
7.734156741655638656e-02,7.629876227714450465e+01
7.748860461696809032e-02,7.784346097940836273e+01
7.763564181737979408e-02,9.665944470698005375e+01
7.778267901779149784e-02,6.480150445978031826e+01
7.792971621820321548e-02,6.520318039054583892e+01
7.807675341861491924e-02,4.608194793064947703e+01
7.822379061902662301e-02,6.883803223169444152e+01
7.837082781943832677e-02,1.212707871184825024e+02
7.851786501985003053e-02,4.500550285567007336e+01
7.866490222026173429e-02,1.019492562365440449e+02
7.881193942067343805e-02,7.639040274064520020e+01
7.895897662108514181e-02,6.066588832108961071e+01
7.910601382149684557e-02,5.802775926465549361e+01
7.925305102190854933e-02,4.837140608007413789e+01
7.940008822232025310e-02,4.332742222075031435e+01
7.954712542273195686e-02,9.174414165163430823e+01
7.969416262314366062e-02,4.421654967285203952e+01
7.984119982355536438e-02,5.376443684900155517e+01
7.998823702396706814e-02,4.209640318320676755e+01
8.013527422437877190e-02,6.437186958804942094e+01
8.028231142479047566e-02,5.079777061900699664e+01
8.042934862520217942e-02,9.112908125830597328e+01
8.057638582561388318e-02,1.060380693836305284e+02
8.072342302602558695e-02,3.767372802159241019e+01
8.087046022643729071e-02,4.191288707528292434e+01
8.101749742684899447e-02,4.975979004126525496e+01
8.116453462726069823e-02,9.481071591005239441e+01
8.131157182767240199e-02,3.825107281463387210e+01
8.145860902808410575e-02,8.529416231409442162e+01
8.160564622849580951e-02,4.107322745780721363e+01
8.175268342890751327e-02,4.623185355799370200e+01
8.189972062931921704e-02,9.179170896139680735e+01
8.204675782973092080e-02,8.376022775970487544e+01
8.219379503014262456e-02,1.461430821661216441e+02
8.234083223055432832e-02,3.305423858764213207e+01
8.248786943096603208e-02,5.632599832271890250e+01
8.263490663137773584e-02,1.116773854659573715e+02
8.278194383178943960e-02,3.501837277593963194e+01
8.292898103220115724e-02,7.050215006778580573e+01
8.307601823261286100e-02,3.041810199256717340e+01
8.322305543302456476e-02,5.762922722887296345e+01
8.337009263343626853e-02,9.555905079950856873e+01
8.351712983384797229e-02,8.342127857954272940e+01
8.366416703425967605e-02,4.246336621011889179e+01
8.381120423467137981e-02,1.049435552938333842e+02
8.395824143508308357e-02,6.106451363887696004e+01
8.410527863549478733e-02,9.025723660674688631e+01
8.425231583590649109e-02,7.321840650950790064e+01
8.439935303631819485e-02,9.199073482136654434e+01
8.454639023672989862e-02,1.683902437297469419e+02
8.469342743714160238e-02,8.722681655275039247e+01
8.484046463755330614e-02,2.522187804350113538e+01
8.498750183796500990e-02,6.890035978882981738e+01
8.513453903837671366e-02,5.394738731209415761e+01
8.528157623878841742e-02,8.411083970858834391e+01
8.542861343920012118e-02,6.378831979006353237e+01
