Freq,Magnitude
2.544667027612344465e-02,4.694783374404585885e+01
2.562714311496119834e-02,3.960720689495650504e+01
2.580761595379895204e-02,4.814456797832278312e+01
2.598808879263670921e-02,2.570882139171227720e+01
2.616856163147446290e-02,4.486477545183632287e+01
2.634903447031221660e-02,2.036149455838443600e+01
2.652950730914997376e-02,3.705039527354465889e+01
2.670998014798772746e-02,2.086890570345416052e+01
2.689045298682548116e-02,2.380121853687334621e+01
2.707092582566323832e-02,2.657861931090600649e+01
2.725139866450099202e-02,5.526862166850136049e+01
2.743187150333874572e-02,4.076400880948306593e+01
2.761234434217650288e-02,3.828288409602276943e+01
2.779281718101425658e-02,2.429432837207895091e+01
2.797329001985201027e-02,4.920204647548892751e+01
2.815376285868976744e-02,1.639238508019030149e+01
2.833423569752752114e-02,2.930231666598857743e+01
2.851470853636527830e-02,1.354821420749621019e+01
2.869518137520303200e-02,3.425430318450143119e+01
2.887565421404078569e-02,4.812950935346039216e+01
2.905612705287854286e-02,3.398874611985647221e+01
2.923659989171629656e-02,6.416788729665731239e+01
2.941707273055405025e-02,3.903717760355998934e+01
2.959754556939180742e-02,7.299352485518299716e+01
2.977801840822956111e-02,3.698984941358261125e+01
2.995849124706731481e-02,6.393054819739180772e+01
3.013896408590507198e-02,3.826704360521591752e+01
3.031943692474282567e-02,2.502107139595737095e+01
3.049990976358057937e-02,4.617069085705982445e+01
3.068038260241833654e-02,1.756017914604547769e+01
3.086085544125609023e-02,5.631051849891932193e+01
3.104132828009384393e-02,2.920875725712006243e+01
3.122180111893160109e-02,3.294854696829400353e+01
3.140227395776935826e-02,5.612037640796530980e+01
3.158274679660710849e-02,2.843810010237790564e+01
3.176321963544486565e-02,7.211236698800274780e+01
3.194369247428262282e-02,5.625794977328898483e+01
3.212416531312037304e-02,3.357584929468987411e+01
3.230463815195813021e-02,4.714303370920841019e+01
3.248511099079588738e-02,5.965825941222319528e+01
3.266558382963363760e-02,2.389551918863842417e+01
3.284605666847139477e-02,1.217811800286345658e+02
3.302652950730915193e-02,2.471109642716891486e+01
3.320700234614690216e-02,3.720951660293417973e+01
3.338747518498465933e-02,9.519421295424326956e+01
3.356794802382241649e-02,1.006005769090195088e+02
3.374842086266016672e-02,9.247442565638174017e+01
3.392889370149792388e-02,3.664985623525123515e+01
3.410936654033568105e-02,4.953299032514871669e+01
3.428983937917343128e-02,6.440683217442268926e+01
3.447031221801118844e-02,5.350941681373546288e+01
3.465078505684894561e-02,3.441765629713027863e+01
3.483125789568669584e-02,5.596345400966956163e+01
3.501173073452445300e-02,2.474037339144683045e+01
3.519220357336221017e-02,6.079085978923175304e+01
3.537267641219996039e-02,4.160722904828477198e+01
3.555314925103771756e-02,5.947082677789060767e+01
3.573362208987547473e-02,6.138681204868967001e+01
3.591409492871322495e-02,3.445948758868266282e+01
3.609456776755098212e-02,2.891037325463415542e+01
3.627504060638873928e-02,6.244545781198198142e+01
3.645551344522649645e-02,6.486948483256141174e+01
3.663598628406424668e-02,5.606235883378878526e+01
3.681645912290200384e-02,3.171347985620602472e+01
3.699693196173976101e-02,6.012055938092508711e+01
3.717740480057751123e-02,2.812494238713292560e+01
3.735787763941526840e-02,2.470068574000792694e+01
3.753835047825302557e-02,4.744722554851220053e+01
3.771882331709077579e-02,4.673920450148789030e+01
3.789929615592853296e-02,4.809322053701271216e+01
3.807976899476629012e-02,1.754061891485178037e+01
3.826024183360404035e-02,1.922810878941969648e+01
3.844071467244179752e-02,2.371006844498276322e+01
3.862118751127955468e-02,4.539070593901207928e+01
3.880166035011730491e-02,3.690094888697337439e+01
3.898213318895506208e-02,2.144675951242092182e+01
3.916260602779281924e-02,8.869936817657598738e+01
3.934307886663056947e-02,4.320906731983559723e+01
3.952355170546832663e-02,2.775325941701218824e+01
3.970402454430608380e-02,5.448201309160914008e+01
3.988449738314383403e-02,7.341988309265109081e+01
4.006497022198159119e-02,3.169997035097181382e+01
4.024544306081934836e-02,5.575486907641017353e+01
4.042591589965709858e-02,2.947981237444172464e+01
4.060638873849485575e-02,3.649718257688265055e+01
4.078686157733261292e-02,3.276383993244896686e+01
4.096733441617036314e-02,5.602129007599911148e+01
4.114780725500812031e-02,6.635703607602653165e+01
4.132828009384587747e-02,6.393592432536782866e+01
4.150875293268362770e-02,4.017591500117235626e+01
4.168922577152138487e-02,5.723233955977877230e+01
4.186969861035914203e-02,5.571648743245832947e+01
4.205017144919689226e-02,4.806099946216828300e+01
4.223064428803464943e-02,2.490853344613725895e+01
4.241111712687240659e-02,4.658124954695351505e+01
4.259158996571015682e-02,6.307302101915711035e+01
4.277206280454791398e-02,3.330928512622708837e+01
4.295253564338567115e-02,6.248944805017865889e+01
4.313300848222342831e-02,1.472878202392009506e+01
4.331348132106117854e-02,7.794464859614956254e+01
4.349395415989893571e-02,3.717762511937626613e+01
4.367442699873669287e-02,4.144752111356645941e+01
4.385489983757444310e-02,4.214185427943387197e+01
4.403537267641220027e-02,1.136801456290346835e+01
4.421584551524995743e-02,4.025350055255527337e+01
4.439631835408770766e-02,4.745512194830575226e+01
4.457679119292546482e-02,1.704292186381170637e+01
4.475726403176322199e-02,1.534614063268573148e+01
4.493773687060097222e-02,4.289243986571749900e+01
4.511820970943872938e-02,4.024645801094646203e+01
4.529868254827648655e-02,4.057760838047575191e+01
4.547915538711423677e-02,3.252206944251793885e+01
4.565962822595199394e-02,4.692879605710876945e+01
4.584010106478975111e-02,4.522427010969862948e+01
4.602057390362750133e-02,4.606739219066923141e+01
4.620104674246525850e-02,3.502377834398998857e+01
4.638151958130301566e-02,6.103916417660462912e+01
4.656199242014076589e-02,5.139525127251648229e+01
4.674246525897852306e-02,3.790120382945997335e+01
4.692293809781628022e-02,2.075361406711949996e+01
4.710341093665403045e-02,5.617836511708249958e+01
4.728388377549178762e-02,7.846544217118240283e+01
4.746435661432954478e-02,9.985159181851120991e+01
4.764482945316729501e-02,8.055356428288519055e+01
4.782530229200505217e-02,5.335282032460595758e+01
4.800577513084280934e-02,4.818918657046766185e+01
4.818624796968055957e-02,4.598491650753631887e+01
4.836672080851831673e-02,1.801395861075573990e+01
4.854719364735607390e-02,6.098756701850979312e+01
4.872766648619382412e-02,3.948234639933403400e+01
4.890813932503158129e-02,4.756673778292674371e+01
4.908861216386933846e-02,3.482570196983429156e+01
4.926908500270708868e-02,2.465810930415465307e+01
4.944955784154484585e-02,2.665224433929152781e+01
4.963003068038260301e-02,2.742518404705406354e+01
4.981050351922036018e-02,4.055461891900144167e+01
4.999097635805811041e-02,2.867870856450849004e+01
5.017144919689586757e-02,3.081908279030217912e+01
5.035192203573362474e-02,3.713649613370643721e+01
5.053239487457137497e-02,3.442253752637780906e+01
5.071286771340913213e-02,5.123895340113945451e+01
5.089334055224688930e-02,7.648982496780901386e+01
5.107381339108463952e-02,5.403963976798539903e+01
5.125428622992239669e-02,8.162585659871000132e+01
5.143475906876015386e-02,1.046984188672605427e+02
5.161523190759790408e-02,8.883506206229262148e+01
5.179570474643566125e-02,5.368001541643919694e+01
5.197617758527341841e-02,5.890253925435902005e+01
5.215665042411116864e-02,9.000700755860812308e+01
5.233712326294892581e-02,7.368331840862791182e+01
5.251759610178668297e-02,5.188759311402100849e+01
5.269806894062443320e-02,3.823528058418546038e+01
5.287854177946219036e-02,1.079476946683833489e+02
5.305901461829994753e-02,1.677008628849681600e+02
5.323948745713769776e-02,1.568277202120958691e+02
5.341996029597545492e-02,6.429700353195396190e+01
5.360043313481321209e-02,2.747094023879740732e+01
5.378090597365096232e-02,2.935109807619792477e+01
5.396137881248871948e-02,6.399974190113535144e+01
5.414185165132647665e-02,5.319902928073739190e+01
5.432232449016422687e-02,4.045760434190610511e+01
5.450279732900198404e-02,2.711740484542259466e+01
5.468327016783974120e-02,7.043537406750388641e+01
5.486374300667749143e-02,4.966318459035966271e+01
5.504421584551524860e-02,2.561392445775344129e+01
5.522468868435300576e-02,2.404159242062721091e+01
5.540516152319075599e-02,4.368415362479277064e+01
5.558563436202851316e-02,3.334490311887452663e+01
5.576610720086627032e-02,1.519918275439455613e+01
5.594658003970402055e-02,7.198424518726666577e+01
5.612705287854177771e-02,3.907948939037104452e+01
5.630752571737953488e-02,7.801999940959525759e+01
5.648799855621729205e-02,3.270543939532505107e+01
5.666847139505504227e-02,5.437070347214804400e+01
5.684894423389279944e-02,2.029523821978290243e+01
5.702941707273055660e-02,1.664471483656560480e+01
5.720988991156830683e-02,3.755179404709937074e+01
5.739036275040606400e-02,2.402553132740990094e+01
5.757083558924382116e-02,1.884452936234152176e+01
5.775130842808157139e-02,6.031051055516901727e+01
5.793178126691932855e-02,4.790396252333086835e+01
5.811225410575708572e-02,2.029128914985713905e+01
5.829272694459483595e-02,6.568312188217271341e+01
5.847319978343259311e-02,6.044293950369587520e+01
5.865367262227035028e-02,9.923240456836693113e+01
5.883414546110810051e-02,1.438298540207905489e+02
5.901461829994585767e-02,1.094962781045787494e+02
5.919509113878361484e-02,9.610004179820830927e+01
5.937556397762136506e-02,7.739328411455331036e+01
5.955603681645912223e-02,4.223182430626363981e+01
5.973650965529687940e-02,6.517222031999942544e+01
5.991698249413462962e-02,4.960621735839994528e+01
6.009745533297238679e-02,5.059842116574078119e+01
6.027792817181014395e-02,8.981761664603023121e+01
6.045840101064789418e-02,3.548599475625551491e+01
6.063887384948565135e-02,3.614139724192643399e+01
6.081934668832340851e-02,6.867693708734343261e+01
6.099981952716115874e-02,1.334438011709491789e+01
6.118029236599891590e-02,2.801421466054290121e+01
6.136076520483667307e-02,4.717331820121786023e+01
6.154123804367442330e-02,5.906655362908330886e+01
6.172171088251218046e-02,2.872343448733705173e+01
6.190218372134993763e-02,4.675726161593721031e+01
6.208265656018768786e-02,4.075249016850933970e+01
6.226312939902544502e-02,4.082273738942812713e+01
6.244360223786320219e-02,2.554022061691888723e+01
6.262407507670095241e-02,3.790082390691896563e+01
6.280454791553871652e-02,2.571071610453826040e+01
6.298502075437646675e-02,1.903831381093861097e+01
6.316549359321421697e-02,1.301370435245298474e+01
6.334596643205198108e-02,5.431306698101075625e+01
6.352643927088973130e-02,1.882214338437658085e+01
6.370691210972748153e-02,2.680675209243462831e+01
6.388738494856524563e-02,3.798436726220263182e+01
6.406785778740299586e-02,5.092032307623968990e+01
6.424833062624074609e-02,4.045251019735441389e+01
6.442880346507851019e-02,2.434133382597016393e+01
6.460927630391626042e-02,4.805478795986744700e+01
6.478974914275401065e-02,9.977972226470555484e+00
6.497022198159177475e-02,4.816388755088589591e+01
6.515069482042952498e-02,3.832171953187273772e+01
6.533116765926727521e-02,4.711944191637582691e+01
6.551164049810503931e-02,1.277775592491718157e+02
6.569211333694278954e-02,6.424514902367198488e+01
6.587258617578053976e-02,8.844958114325530119e+01
6.605305901461830387e-02,9.755115473297395567e+01
6.623353185345605409e-02,1.254818840813993006e+02
6.641400469229380432e-02,4.621905075678645147e+01
6.659447753113156843e-02,1.180859977565563952e+02
6.677495036996931865e-02,6.268459806152389291e+01
6.695542320880706888e-02,7.579851321735831959e+01
6.713589604764483298e-02,4.445534754451568205e+01
6.731636888648258321e-02,8.449712530511261832e+01
6.749684172532033344e-02,7.201417737866599111e+01
6.767731456415809754e-02,2.186330254465978129e+01
6.785778740299584777e-02,1.776829240648488195e+01
6.803826024183359800e-02,1.614039040667741887e+01
6.821873308067136210e-02,5.523168020198554728e+01
6.839920591950911233e-02,4.478171199888732446e+01
6.857967875834686255e-02,5.535759959443461753e+01
6.876015159718462666e-02,5.536654603437528266e+01
6.894062443602237689e-02,4.257544606816701815e+01
6.912109727486012711e-02,4.111154999865183868e+01
6.930157011369789122e-02,4.454881353058026860e+01
6.948204295253564144e-02,6.034032894825546833e+01
6.966251579137339167e-02,5.969314719124437119e+01
6.984298863021115578e-02,7.221262526338374244e+01
7.002346146904890600e-02,3.223352180766285358e+01
7.020393430788665623e-02,7.033064734841022414e+01
7.038440714672442033e-02,4.215260886044994493e+01
7.056487998556217056e-02,3.965861776809135364e+01
7.074535282439992079e-02,1.774382671382259247e+01
7.092582566323768489e-02,3.004031309023886109e+01
7.110629850207543512e-02,8.828704435854220378e+01
7.128677134091318535e-02,6.736728804115598734e+01
7.146724417975094945e-02,5.193215272585556619e+01
7.164771701858869968e-02,4.625587844797029646e+01
7.182818985742644990e-02,7.015612960976069701e+01
7.200866269626421401e-02,5.354072123885802625e+01
7.218913553510196424e-02,5.715586098477716348e+01
7.236960837393971446e-02,5.929445681117562827e+01
7.255008121277747857e-02,6.451566872543401132e+01
7.273055405161522879e-02,2.606545966708003803e+01
7.291102689045299290e-02,6.887793577237208353e+01
7.309149972929074313e-02,3.713489299537323518e+01
7.327197256812849335e-02,3.344713974188000805e+01
7.345244540696625746e-02,4.953514849895811523e+01
7.363291824580400768e-02,2.718943267408220166e+01
7.381339108464175791e-02,4.291646996236998746e+01
7.399386392347952202e-02,3.329949565932680855e+01
7.417433676231727224e-02,6.175726831340826806e+01
7.435480960115502247e-02,3.096206565516861176e+01
7.453528243999278657e-02,6.143694386224451165e+01
7.471575527883053680e-02,1.489462011339010949e+01
7.489622811766828703e-02,5.101458111222692082e+01
7.507670095650605113e-02,3.172459895856075107e+01
7.525717379534380136e-02,2.420348186707037286e+01
7.543764663418155159e-02,2.797823811636745361e+01
7.561811947301931569e-02,2.901510746125970286e+01
7.579859231185706592e-02,2.965760165465823661e+01
7.597906515069481614e-02,3.628749396507453895e+01
7.615953798953258025e-02,2.448025895378009409e+01
7.634001082837033048e-02,2.259800459438906728e+01
7.652048366720808070e-02,3.902631052724581195e+01
7.670095650604584481e-02,1.494876035944979087e+01
7.688142934488359503e-02,2.756784417303712686e+01
7.706190218372134526e-02,2.455134376057227286e+01
7.724237502255910937e-02,5.152048259601098579e+01
7.742284786139685959e-02,3.076828235608812534e+01
7.760332070023460982e-02,2.675912625785163002e+01
7.778379353907237392e-02,2.100021454623348305e+01
7.796426637791012415e-02,2.760868969895195946e+01
7.814473921674787438e-02,3.688087824176260909e+01
7.832521205558563848e-02,3.364867903584272568e+01
7.850568489442338871e-02,2.886848195971786524e+01
7.868615773326113894e-02,5.196851578386645087e+01
7.886663057209890304e-02,2.351290030202484260e+01
7.904710341093665327e-02,2.913896884068865134e+01
7.922757624977440349e-02,3.666763353141078596e+01
7.940804908861216760e-02,1.331829182822660584e+01
7.958852192744991783e-02,3.116108695236989945e+01
7.976899476628766805e-02,4.218538949192124221e+01
7.994946760512543216e-02,5.160077613212786218e+01
8.012994044396318238e-02,4.628933861991500009e+01
8.031041328280093261e-02,2.198244523212758494e+01
8.049088612163869672e-02,3.945923701372563386e+01
8.067135896047644694e-02,3.409971140550085522e+01
8.085183179931419717e-02,5.221427546219387494e+01
8.103230463815196127e-02,1.704061424809360759e+01
8.121277747698971150e-02,2.616657613001412486e+01
8.139325031582746173e-02,6.089365434584023973e+01
8.157372315466522583e-02,3.177810134736513348e+01
8.175419599350297606e-02,5.354211657390025891e+01
8.193466883234072629e-02,3.077300388668719222e+01
8.211514167117849039e-02,3.944957324849273306e+01
8.229561451001624062e-02,3.738383186508742995e+01
8.247608734885399084e-02,5.435574531077266158e+01
8.265656018769175495e-02,1.874014601526834767e+01
8.283703302652950518e-02,4.155935174617649608e+01
8.301750586536725540e-02,5.112763026135157673e+01
8.319797870420501951e-02,5.855032273712647140e+01
8.337845154304276973e-02,3.341718412758539358e+01
8.355892438188051996e-02,5.195558219906976660e+01
8.373939722071828407e-02,7.316374635048650532e+01
8.391987005955603429e-02,5.305467064868528126e+01
8.410034289839378452e-02,8.811874597637044815e+01
8.428081573723154862e-02,7.064038403141931610e+01
8.446128857606929885e-02,8.117603935240454405e+01
8.464176141490704908e-02,2.598722181891357152e+01
8.482223425374481318e-02,5.222288747369978523e+01
8.500270709258256341e-02,1.432299569608191234e+02
8.518317993142031364e-02,6.419588115581997556e+01
8.536365277025807774e-02,5.695720134298378667e+01
8.554412560909582797e-02,6.800125714295349155e+01
8.572459844793357819e-02,7.291312059553392544e+01
8.590507128677134230e-02,5.227048206047024337e+01
8.608554412560909253e-02,8.866727237261034134e+01
8.626601696444685663e-02,5.838403983725577007e+01
8.644648980328460686e-02,4.758487966179635720e+01
8.662696264212235708e-02,5.365598080676335968e+01
8.680743548096012119e-02,1.180092394945310446e+02
8.698790831979787141e-02,4.744540819049363023e+01
8.716838115863562164e-02,5.055791970534514235e+01
8.734885399747338575e-02,3.462457474670799229e+01
8.752932683631113597e-02,3.457298725085581026e+01
8.770979967514888620e-02,7.036959656556190623e+01
8.789027251398665030e-02,5.423683919205397785e+01
8.807074535282440053e-02,4.927968720726464369e+01
8.825121819166215076e-02,6.654331623477311553e+01
8.843169103049991486e-02,1.032248518558292432e+02
8.861216386933766509e-02,1.114816317757717314e+02
8.879263670817541532e-02,6.235101879834635952e+01
8.897310954701317942e-02,4.418514145249995551e+01
8.915358238585092965e-02,2.149180623883536256e+01
8.933405522468867987e-02,2.846451544801920619e+01
8.951452806352644398e-02,4.635707656771727159e+01
8.969500090236419421e-02,1.640008468041967404e+01
8.987547374120194443e-02,3.635334396938583268e+01
9.005594658003970854e-02,1.494179734762521150e+01
9.023641941887745876e-02,2.879500196388348243e+01
9.041689225771520899e-02,2.244845740401480327e+01
9.059736509655297310e-02,3.164285655299074307e+01
9.077783793539072332e-02,4.518791455679384228e+01
9.095831077422847355e-02,2.173594432843890800e+01
9.113878361306623765e-02,3.063147437182898258e+01
9.131925645190398788e-02,1.705541795392734272e+01
9.149972929074173811e-02,2.072804778966342809e+01
9.168020212957950221e-02,4.775381741572608973e+01
9.186067496841725244e-02,4.141764888002143152e+01
9.204114780725500267e-02,1.776057395665003824e+01
9.222162064609276677e-02,4.779353667373151637e+01
9.240209348493051700e-02,1.871613283709135089e+01
9.258256632376826722e-02,3.122732885680706261e+01
9.276303916260603133e-02,2.687098677965493465e+01
9.294351200144378156e-02,2.953681118255266469e+01
9.312398484028153178e-02,1.476903474483643031e+01
9.330445767911929589e-02,1.773452993847531900e+01
9.348493051795704611e-02,3.938838240760096454e+01
9.366540335679479634e-02,1.268717029783632810e+01
9.384587619563256045e-02,1.966761084720458541e+01
9.402634903447031067e-02,2.977328666920790567e+01
9.420682187330806090e-02,4.359211392963991472e+01
9.438729471214582500e-02,2.114820167755385327e+01
9.456776755098357523e-02,2.356205701833465582e+01
9.474824038982132546e-02,3.766233118427227566e+01
9.492871322865908956e-02,1.816121995664375177e+01
9.510918606749683979e-02,3.996563975865101526e+01
9.528965890633459002e-02,1.341786362928074894e+01
9.547013174517235412e-02,5.498955942337503444e+01
9.565060458401010435e-02,2.017498422855249629e+01
9.583107742284785457e-02,3.856859043080105209e+01
9.601155026168561868e-02,2.352278674463666519e+01
9.619202310052336891e-02,4.405744835690748573e+01
9.637249593936111913e-02,2.117011417217742775e+01
9.655296877819888324e-02,1.277826296783728388e+01
9.673344161703663346e-02,1.787489096481084871e+01
9.691391445587438369e-02,3.265023931157297454e+01
9.709438729471214780e-02,2.177810734610463328e+01
9.727486013354989802e-02,1.889466170137631806e+01
9.745533297238764825e-02,5.132091212181103401e+01
9.763580581122541235e-02,3.717345399123907157e+01
9.781627865006316258e-02,2.889227423478155288e+01
9.799675148890091281e-02,3.139686931362442479e+01
9.817722432773867691e-02,4.318093767801726557e+01
9.835769716657642714e-02,1.810489894260512855e+01
9.853817000541417737e-02,1.346225209489958985e+01
9.871864284425194147e-02,3.085465730261170592e+01
9.889911568308969170e-02,3.287812005903501245e+01
9.907958852192745580e-02,3.252828575615091466e+01
9.926006136076520603e-02,2.552243956033058936e+01
9.944053419960295626e-02,6.021247854769068653e+01
9.962100703844072036e-02,6.808072538075573732e+01
9.980147987727847059e-02,7.552984812893001276e+01
9.998195271611622081e-02,2.534478697438069972e+01
1.001624255549539849e-01,4.904034764619015618e+01
1.003428983937917351e-01,5.646691587662448342e+01
1.005233712326294854e-01,5.454813830228679450e+01
1.007038440714672495e-01,7.366772782415542054e+01
1.008843169103049997e-01,3.980961983783075198e+01
1.010647897491427499e-01,7.458174938810388710e+01
1.012452625879805140e-01,2.776529906634125311e+01
1.014257354268182643e-01,3.728597297618967588e+01
1.016062082656560145e-01,2.498478832189308463e+01
1.017866811044937786e-01,4.235698577892118522e+01
1.019671539433315288e-01,7.315639129174866184e+01
1.021476267821692790e-01,6.175252186072771110e+01
1.023280996210070432e-01,4.706305040558784469e+01
1.025085724598447934e-01,3.346755050706713064e+01
1.026890452986825436e-01,3.895293612658787197e+01
1.028695181375203077e-01,5.777316307612040447e+01
1.030499909763580579e-01,2.504264028101099626e+01
1.032304638151958082e-01,4.425525557378694685e+01
1.034109366540335723e-01,5.385233947778989716e+01
1.035914094928713225e-01,1.517984086156080004e+01
1.037718823317090727e-01,5.505340524632067911e+01
1.039523551705468368e-01,9.286924875780753652e+00
1.041328280093845871e-01,5.738327901958670907e+01
1.043133008482223373e-01,3.909185626994840135e+01
1.044937736870601014e-01,6.436974776452913716e+01
1.046742465258978516e-01,8.159093203394827754e+01
1.048547193647356018e-01,4.298122865271702864e+01
