Freq,Magnitude
1.444647201946471990e-02,1.271171502715619397e+02
1.459854014598540098e-02,1.048874706993475456e+02
1.475060827250608379e-02,8.113277650895454940e+01
1.490267639902676487e-02,2.324750111924140015e+02
1.505474452554744595e-02,5.013400461258027008e+02
1.520681265206812703e-02,4.636721891810277043e+02
1.535888077858880811e-02,1.249573350053158407e+02
1.551094890510948919e-02,1.080211258490118809e+02
1.566301703163017200e-02,8.348814278286349122e+01
1.581508515815085308e-02,5.958274171717820877e+01
1.596715328467153416e-02,5.976586842935375898e+01
1.611922141119221524e-02,4.901695149801979312e+01
1.627128953771289632e-02,3.513206773132085914e+01
1.642335766423357740e-02,3.074603683156232847e+01
1.657542579075425848e-02,5.506502362113376137e+01
1.672749391727493956e-02,3.034521986699592588e+01
1.687956204379562064e-02,3.059587772766387204e+01
1.703163017031630172e-02,2.861947928235752414e+01
1.718369829683698280e-02,2.871558801606740374e+01
1.733576642335766388e-02,3.400598508587342650e+01
1.748783454987834496e-02,3.583539610935239494e+01
1.763990267639902604e-02,2.319145286661722594e+01
1.779197080291970712e-02,2.942877157988917958e+01
1.794403892944038820e-02,3.008976762742615207e+01
1.809610705596107275e-02,3.534160638304753377e+01
1.824817518248175383e-02,3.925147037102452430e+01
1.840024330900243490e-02,7.003634554976747495e+01
1.855231143552311598e-02,6.344585454912194677e+01
1.870437956204379706e-02,6.906977743947052772e+01
1.885644768856447814e-02,7.552125630135040524e+01
1.900851581508515922e-02,5.357582772063319965e+01
1.916058394160584030e-02,7.613693214083674832e+01
1.931265206812652138e-02,5.816702737872897444e+01
1.946472019464720246e-02,8.708174915834831609e+01
1.961678832116788354e-02,5.584537157684796682e+01
1.976885644768856462e-02,3.999987662827584245e+01
1.992092457420924570e-02,6.249665265525831614e+01
2.007299270072992678e-02,4.874767663719051569e+01
2.022506082725060786e-02,4.676097937650919789e+01
2.037712895377128894e-02,4.402727087168365472e+01
2.052919708029197002e-02,3.712653182899404669e+01
2.068126520681265110e-02,4.226153138833836920e+01
2.083333333333333218e-02,4.229986943092573881e+01
2.098540145985401673e-02,3.659878294604749982e+01
2.113746958637469781e-02,3.087010924462257577e+01
2.128953771289537888e-02,4.934517950998947811e+01
2.144160583941605996e-02,4.690837962663019312e+01
2.159367396593674104e-02,4.865983858810501772e+01
2.174574209245742212e-02,5.373400827024261872e+01
2.189781021897810320e-02,3.656835855560110815e+01
2.204987834549878428e-02,6.510094571496482274e+01
2.220194647201946536e-02,4.445465848776187556e+01
2.235401459854014644e-02,4.184739852033013108e+01
2.250608272506082752e-02,6.091230295637364378e+01
2.265815085158150860e-02,3.848763942528945847e+01
2.281021897810218968e-02,4.045128716446902217e+01
2.296228710462287076e-02,4.635892336184573281e+01
2.311435523114355184e-02,4.970477401360481906e+01
2.326642335766423292e-02,5.774962018902665761e+01
2.341849148418491400e-02,4.889246723761753088e+01
2.357055961070559508e-02,4.015233863716390772e+01
2.372262773722627963e-02,5.986418424049485765e+01
2.387469586374696071e-02,5.218505585100995603e+01
2.402676399026764179e-02,3.757737167660037869e+01
2.417883211678832286e-02,3.736457223646825554e+01
2.433090024330900394e-02,4.232429678472867352e+01
2.448296836982968502e-02,6.974332201612870108e+01
2.463503649635036610e-02,3.927087530264726212e+01
2.478710462287104718e-02,4.264237832674101725e+01
2.493917274939172826e-02,5.041645660690394237e+01
2.509124087591240934e-02,6.296690932277211061e+01
2.524330900243309042e-02,6.456354717717898950e+01
2.539537712895377150e-02,3.274108848545563433e+01
2.554744525547445258e-02,3.568656108028319096e+01
2.569951338199513366e-02,3.282822979777721883e+01
2.585158150851581474e-02,4.822766317942591741e+01
2.600364963503649582e-02,6.544004573734127916e+01
2.615571776155717690e-02,4.456941730025696558e+01
2.630778588807785798e-02,8.376702014277742592e+01
2.645985401459854253e-02,5.207675173130636637e+01
2.661192214111922361e-02,4.037331693448386005e+01
2.676399026763990469e-02,4.141260427704293079e+01
2.691605839416058576e-02,4.307010525999545791e+01
2.706812652068126684e-02,4.470123809057430719e+01
2.722019464720194792e-02,3.174464820995720515e+01
2.737226277372262900e-02,5.368216423259561054e+01
2.752433090024331008e-02,6.336780820334521991e+01
2.767639902676399116e-02,3.563206703120063423e+01
2.782846715328467224e-02,4.691847020327251983e+01
2.798053527980535332e-02,6.145443815447922020e+01
2.813260340632603440e-02,2.255396845338150413e+01
2.828467153284671548e-02,3.901587941047081642e+01
2.843673965936739656e-02,3.619508186454581988e+01
2.858880778588807764e-02,4.807475279402478208e+01
2.874087591240875872e-02,3.193288033349943333e+01
2.889294403892943980e-02,3.892706880998598962e+01
2.904501216545012088e-02,5.276432566628513143e+01
2.919708029197080196e-02,5.985535983430759188e+01
2.934914841849148651e-02,8.889523961005684782e+01
2.950121654501216759e-02,8.948326884909251078e+01
2.965328467153284867e-02,1.046879321711787725e+02
2.980535279805352974e-02,1.937514080785471720e+02
2.995742092457421082e-02,1.921008449515718155e+02
3.010948905109489190e-02,9.027424376850780163e+01
3.026155717761557298e-02,3.244527605468420006e+02
3.041362530413625406e-02,2.902002459120883486e+02
3.056569343065693514e-02,5.090239255653521155e+01
3.071776155717761622e-02,3.957094187674096020e+01
3.086982968369829730e-02,4.482351095902796345e+01
3.102189781021897838e-02,6.854923951853524500e+01
3.117396593673965946e-02,4.013476310388620760e+01
3.132603406326034401e-02,4.878050971998948171e+01
3.147810218978102509e-02,4.079029178517188825e+01
3.163017031630170617e-02,3.502002066502684841e+01
3.178223844282238725e-02,3.469547755176345305e+01
3.193430656934306833e-02,4.531021953876518893e+01
3.208637469586374941e-02,4.348515964875542750e+01
3.223844282238443049e-02,2.274551696943123957e+01
3.239051094890511157e-02,2.655677410344992495e+01
3.254257907542579265e-02,5.236619638788032205e+01
3.269464720194647372e-02,3.853451796032428689e+01
3.284671532846715480e-02,1.891425749130527123e+01
3.299878345498783588e-02,1.979635189895510194e+01
3.315085158150851696e-02,3.029107642558548719e+01
3.330291970802919804e-02,3.694699674169009995e+01
3.345498783454987912e-02,4.584633963545724100e+01
3.360705596107056020e-02,5.934024201655595476e+01
3.375912408759124128e-02,5.657991879043234462e+01
3.391119221411192236e-02,5.606072248240816691e+01
3.406326034063260344e-02,6.166685112995170215e+01
3.421532846715328452e-02,7.167064115931258073e+01
3.436739659367396560e-02,7.323293797780345926e+01
3.451946472019464668e-02,6.294251644131244916e+01
3.467153284671532776e-02,5.316717465423194255e+01
3.482360097323600884e-02,4.283692193733475051e+01
3.497566909975668992e-02,3.802448652155185016e+01
3.512773722627737100e-02,4.419264192139536362e+01
3.527980535279805208e-02,4.228203756814227177e+01
3.543187347931873316e-02,4.001158122062295064e+01
3.558394160583941424e-02,3.984522914363961377e+01
3.573600973236009531e-02,4.120887997908302935e+01
3.588807785888077639e-02,3.819618422905372768e+01
3.604014598540145747e-02,3.866122365251618476e+01
3.619221411192214549e-02,4.142159114049756852e+01
3.634428223844282657e-02,3.381679915038790085e+01
3.649635036496350765e-02,3.821996350607135895e+01
3.664841849148418873e-02,4.124934942884198108e+01
3.680048661800486981e-02,4.990956210629184397e+01
3.695255474452555089e-02,4.527939491289227902e+01
3.710462287104623197e-02,5.025176627802491680e+01
3.725669099756691305e-02,4.243304220938458826e+01
3.740875912408759413e-02,3.921253124303351001e+01
3.756082725060827521e-02,3.956166351605047993e+01
3.771289537712895629e-02,4.011351224386456948e+01
3.786496350364963737e-02,4.180180874284691583e+01
3.801703163017031845e-02,3.837207323731131225e+01
3.816909975669099953e-02,4.207083373067347054e+01
3.832116788321168060e-02,3.477861908540005942e+01
3.847323600973236168e-02,3.559865126911421385e+01
3.862530413625304276e-02,4.941445052904310131e+01
3.877737226277372384e-02,3.355100349972335749e+01
3.892944038929440492e-02,4.509952705500905523e+01
3.908150851581508600e-02,4.474572676148785888e+01
3.923357664233576708e-02,4.253502772317547453e+01
3.938564476885644816e-02,4.036404399953444511e+01
3.953771289537712924e-02,4.502623447005098001e+01
3.968978102189781032e-02,4.519354446368823375e+01
3.984184914841849140e-02,5.322611163742713813e+01
3.999391727493917248e-02,4.172963545542286568e+01
4.014598540145985356e-02,4.506477741816888027e+01
4.029805352798053464e-02,3.740358313587886840e+01
4.045012165450121572e-02,3.312720918783928425e+01
4.060218978102189680e-02,4.625217287487227935e+01
4.075425790754257788e-02,3.384020863280566971e+01
4.090632603406325896e-02,3.440061919413960823e+01
4.105839416058394004e-02,4.605155465537701787e+01
4.121046228710462112e-02,3.908685867219371346e+01
4.136253041362530219e-02,3.238637856641268087e+01
4.151459854014598327e-02,3.360799468357332387e+01
4.166666666666666435e-02,2.354311646019429460e+01
4.181873479318735237e-02,5.213171682988749467e+01
4.197080291970803345e-02,2.681377108029323963e+01
4.212287104622871453e-02,3.036029790223802749e+01
4.227493917274939561e-02,3.004457991752397206e+01
4.242700729927007669e-02,2.642990347093754622e+01
4.257907542579075777e-02,3.421541606357080667e+01
4.273114355231143885e-02,3.007814451844984660e+01
4.288321167883211993e-02,3.341262899965822442e+01
4.303527980535280101e-02,3.201106175702879852e+01
4.318734793187348209e-02,4.557564266299604583e+01
4.333941605839416317e-02,4.299918730848925463e+01
4.349148418491484425e-02,8.449582435438273365e+01
4.364355231143552533e-02,4.666702768132087442e+01
4.379562043795620641e-02,4.841521666990215778e+01
4.394768856447688749e-02,7.287765933228641302e+01
4.409975669099756856e-02,6.603179415803202801e+01
4.425182481751824964e-02,6.109695076694882232e+01
4.440389294403893072e-02,5.827110274820845603e+01
4.455596107055961180e-02,8.081264426006048041e+01
4.470802919708029288e-02,6.495848995435433437e+01
4.486009732360097396e-02,1.191958559153905242e+02
4.501216545012165504e-02,5.938846569014705778e+01
4.516423357664233612e-02,4.635709702998992299e+01
4.531630170316301720e-02,3.876479839126703553e+01
4.546836982968369828e-02,3.181597116743622564e+02
4.562043795620437936e-02,1.003728236374040534e+02
4.577250608272506044e-02,5.635400357346749445e+01
4.592457420924574152e-02,2.232539980499769428e+01
4.607664233576642260e-02,1.623460269412655776e+01
4.622871046228710368e-02,3.434991666124766851e+01
4.638077858880778476e-02,2.574921848909292166e+01
4.653284671532846584e-02,1.872510111915372022e+01
4.668491484184914692e-02,2.971661889181556404e+01
4.683698296836982800e-02,2.735655794406521224e+01
4.698905109489050907e-02,2.471495554722509524e+01
4.714111922141119015e-02,2.835368993508026492e+01
4.729318734793187817e-02,1.700841438671563566e+01
4.744525547445255925e-02,3.662369243647938788e+01
4.759732360097324033e-02,2.867274942899314993e+01
4.774939172749392141e-02,2.204020959957465209e+01
4.790145985401460249e-02,2.172219912751769044e+01
4.805352798053528357e-02,1.899992035893485109e+01
4.820559610705596465e-02,3.703440210496401619e+01
4.835766423357664573e-02,2.024811737413087087e+01
4.850973236009732681e-02,2.764205274549756552e+01
4.866180048661800789e-02,2.812535084795444007e+01
4.881386861313868897e-02,3.246197160765727574e+01
4.896593673965937005e-02,2.334676302366963085e+01
4.911800486618005113e-02,2.686739644783190784e+01
4.927007299270073221e-02,3.638879714656755482e+01
4.942214111922141329e-02,2.429301396796656221e+01
4.957420924574209437e-02,2.600347414959195902e+01
4.972627737226277544e-02,2.125924498135238849e+01
4.987834549878345652e-02,2.120163361504320676e+01
5.003041362530413760e-02,2.577585675074870863e+01
5.018248175182481868e-02,3.062597630750729394e+01
5.033454987834549976e-02,2.122225507545546463e+01
5.048661800486618084e-02,3.322061682477213651e+01
5.063868613138686192e-02,2.632839900922256504e+01
5.079075425790754300e-02,3.679336916067575203e+01
5.094282238442822408e-02,2.257067344775557061e+01
5.109489051094890516e-02,2.134707214837445832e+01
5.124695863746958624e-02,3.700375500160345155e+01
5.139902676399026732e-02,3.814786522500665455e+01
5.155109489051094840e-02,4.014098716144096102e+01
5.170316301703162948e-02,2.739330060930932476e+01
5.185523114355231056e-02,4.778694005561530389e+01
5.200729927007299164e-02,3.433814788775761428e+01
5.215936739659367272e-02,2.679133222521699764e+01
5.231143552311435380e-02,4.511570928479928000e+01
5.246350364963503488e-02,4.701021654238110870e+01
5.261557177615571596e-02,4.447105826805739071e+01
5.276763990267639703e-02,3.924193944698794212e+01
5.291970802919708505e-02,2.673714377908097006e+01
5.307177615571776613e-02,2.513651146215850929e+01
5.322384428223844721e-02,3.377877943703694541e+01
5.337591240875912829e-02,3.083586364022578863e+01
5.352798053527980937e-02,3.627825569530200767e+01
5.368004866180049045e-02,3.226541879353866449e+01
5.383211678832117153e-02,2.444489666661644023e+01
5.398418491484185261e-02,4.110515800686140864e+01
5.413625304136253369e-02,3.922384638829059611e+01
5.428832116788321477e-02,3.193398244614070691e+01
5.444038929440389585e-02,2.719619922063361628e+01
5.459245742092457693e-02,4.599365528054289598e+01
5.474452554744525801e-02,2.454324932318755259e+01
5.489659367396593909e-02,3.541572724464135291e+01
5.504866180048662017e-02,3.086563016063340470e+01
5.520072992700730125e-02,2.640802242937945365e+01
5.535279805352798232e-02,3.114009788514745480e+01
5.550486618004866340e-02,3.868532898333251779e+01
5.565693430656934448e-02,4.517188614514695644e+01
5.580900243309002556e-02,3.375376125603737876e+01
5.596107055961070664e-02,4.352599151838916214e+01
5.611313868613138772e-02,3.884529490093440529e+01
5.626520681265206880e-02,4.055285812772761744e+01
5.641727493917274988e-02,3.869461927546740299e+01
5.656934306569343096e-02,2.593776674930610326e+01
5.672141119221411204e-02,4.999159955302599201e+01
5.687347931873479312e-02,3.663869974013086050e+01
5.702554744525547420e-02,3.627454309668863885e+01
5.717761557177615528e-02,4.128304667188747601e+01
5.732968369829683636e-02,2.441033258112776139e+01
5.748175182481751744e-02,2.725258920786134453e+01
5.763381995133819852e-02,3.018295254169016317e+01
5.778588807785887960e-02,1.812860746174676763e+01
5.793795620437956068e-02,2.375882685518732274e+01
5.809002433090024176e-02,2.682083736021014886e+01
5.824209245742092284e-02,4.426350865297899873e+01
5.839416058394160391e-02,4.846540437295931980e+01
5.854622871046229193e-02,4.997367819439193681e+01
5.869829683698297301e-02,3.797995225128610741e+01
5.885036496350365409e-02,3.201020750034679452e+01
5.900243309002433517e-02,3.470777058489768052e+01
5.915450121654501625e-02,4.633582009842258742e+01
5.930656934306569733e-02,4.277157316072835869e+01
5.945863746958637841e-02,5.835743381466790680e+01
5.961070559610705949e-02,3.933846876674566317e+01
5.976277372262774057e-02,2.981242760024988669e+01
5.991484184914842165e-02,3.912673861704749356e+01
6.006690997566910273e-02,2.835269042926517002e+01
6.021897810218978381e-02,3.967488302117354948e+01
6.037104622871046489e-02,5.767335462765044696e+01
6.052311435523114597e-02,1.101103428660174899e+02
6.067518248175182705e-02,1.648730742546640897e+02
6.082725060827250813e-02,5.748977550190241459e+01
6.097931873479318921e-02,3.265201307190890390e+01
6.113138686131387028e-02,2.357796102037120178e+01
6.128345498783455136e-02,3.966463581032706998e+01
6.143552311435523244e-02,3.162738688035754819e+01
6.158759124087591352e-02,1.228665634460265466e+01
6.173965936739659460e-02,2.505586324673335952e+01
6.189172749391727568e-02,1.072102851125510270e+01
6.204379562043795676e-02,3.783499078082702738e+01
6.219586374695863784e-02,1.464352406441785881e+01
6.234793187347931892e-02,1.765504229856194485e+01
6.250000000000000000e-02,1.532676340935655901e+01
6.265206812652068802e-02,3.091861234644752088e+01
6.280413625304136216e-02,2.015816841688108951e+01
6.295620437956205018e-02,3.691788332401409178e+01
6.310827250608272432e-02,2.419699025038097062e+01
6.326034063260341234e-02,1.680812344860405005e+01
6.341240875912408648e-02,2.442220071742212184e+01
6.356447688564477450e-02,2.230791887681250429e+01
6.371654501216544864e-02,2.391525932310315028e+01
6.386861313868613665e-02,3.029406967535328121e+01
6.402068126520681079e-02,3.847303170256036964e+01
6.417274939172749881e-02,2.489788701223696421e+01
6.432481751824817295e-02,2.868400383376486928e+01
6.447688564476886097e-02,2.443747720126441081e+01
6.462895377128953511e-02,3.183773816339915896e+01
6.478102189781022313e-02,3.659568650942008361e+01
6.493309002433089727e-02,4.029140281991095662e+01
6.508515815085158529e-02,3.604638042652368313e+01
6.523722627737225943e-02,4.013704634738130750e+01
6.538929440389294745e-02,5.192935783292182350e+01
6.554136253041362159e-02,4.345040023964976683e+01
6.569343065693430961e-02,3.832834263912936024e+01
6.584549878345498375e-02,4.317800145535636602e+01
6.599756690997567177e-02,4.343817147632790210e+01
6.614963503649634591e-02,3.933270864667711919e+01
6.630170316301703393e-02,4.786725187819605765e+01
6.645377128953770807e-02,1.681518783569793385e+01
6.660583941605839609e-02,3.558372405135548888e+01
6.675790754257908410e-02,3.557222690014903321e+01
6.690997566909975824e-02,2.370768394148383607e+01
6.706204379562044626e-02,3.093875565387266846e+01
6.721411192214112040e-02,3.078124077371441558e+01
6.736618004866180842e-02,3.228007474811679600e+01
6.751824817518248256e-02,2.553527777612067240e+01
6.767031630170317058e-02,3.145941797361325598e+01
6.782238442822384472e-02,3.072665914884492366e+01
6.797445255474453274e-02,3.303357018161479175e+01
6.812652068126520688e-02,2.810564330735816796e+01
6.827858880778589490e-02,3.174348841097258145e+01
6.843065693430656904e-02,3.084040885194211512e+01
6.858272506082725706e-02,2.905026014050105942e+01
6.873479318734793120e-02,1.870057074806591402e+01
6.888686131386861922e-02,1.437370430410510025e+01
6.903892944038929336e-02,2.314447604178798557e+01
6.919099756690998138e-02,1.509007816000402080e+01
6.934306569343065552e-02,2.481230266117261607e+01
6.949513381995134353e-02,1.935382312051994802e+01
6.964720194647201768e-02,1.197351479261465101e+01
6.979927007299270569e-02,1.329761099543139657e+01
6.995133819951337983e-02,1.639435189163654627e+01
7.010340632603406785e-02,2.128551142214796243e+01
7.025547445255474199e-02,2.136522647668148522e+01
7.040754257907543001e-02,1.336615627221776847e+01
7.055961070559610415e-02,2.155115704070276195e+01
7.071167883211679217e-02,2.865376510917010222e+01
7.086374695863746631e-02,2.156918948882206166e+01
7.101581508515815433e-02,2.149262759506199671e+01
7.116788321167882847e-02,2.272299799613897520e+01
7.131995133819951649e-02,2.410407400701885905e+01
7.147201946472019063e-02,2.681103832496446415e+01
7.162408759124087865e-02,1.455420928035384875e+01
7.177615571776155279e-02,4.101992626516194207e+01
7.192822384428224081e-02,4.441319390322449578e+01
7.208029197080291495e-02,3.812153883396646847e+01
7.223236009732360297e-02,3.659374942358843441e+01
7.238442822384429098e-02,3.623368021363192071e+01
7.253649635036496512e-02,5.791141305981896892e+01
7.268856447688565314e-02,6.128366320977299608e+01
7.284063260340632728e-02,2.599288240710030351e+01
7.299270072992701530e-02,2.275155533981642719e+01
7.314476885644768944e-02,3.751071332200709918e+01
7.329683698296837746e-02,4.736431391013877601e+01
7.344890510948905160e-02,5.824448483606116156e+01
7.360097323600973962e-02,4.484647529554350598e+01
7.375304136253041376e-02,4.382497272367118057e+01
7.390510948905110178e-02,4.059167616252135957e+01
7.405717761557177592e-02,7.709188913079204042e+01
7.420924574209246394e-02,7.050960423661302912e+01
7.436131386861313808e-02,5.055076297591261891e+01
7.451338199513382610e-02,5.884645181931414726e+01
7.466545012165450024e-02,4.506538045679073434e+01
7.481751824817518826e-02,5.196039650901104778e+01
7.496958637469586240e-02,6.666329140078619275e+01
7.512165450121655041e-02,4.755532352626884318e+01
7.527372262773722456e-02,8.993533810155398101e+01
7.542579075425791257e-02,5.990549778751373111e+01
7.557785888077858671e-02,7.493026883445577369e+01
7.572992700729927473e-02,2.053585783687432524e+02
7.588199513381994887e-02,1.332617608622911405e+02
7.603406326034063689e-02,5.674958767881499000e+01
7.618613138686131103e-02,3.353860054066717566e+01
7.633819951338199905e-02,3.303114352861945946e+01
7.649026763990267319e-02,6.518407932445352060e+01
7.664233576642336121e-02,6.260522671559685648e+01
7.679440389294403535e-02,4.836132500477514640e+01
7.694647201946472337e-02,5.559138780897055199e+01
7.709854014598539751e-02,5.476845673962171190e+01
7.725060827250608553e-02,5.332257081287999512e+01
7.740267639902675967e-02,3.891508488437796132e+01
7.755474452554744769e-02,5.423307230104316545e+01
7.770681265206812183e-02,6.007018465500416937e+01
7.785888077858880985e-02,3.811843454043995649e+01
7.801094890510949786e-02,6.977206541388520122e+01
7.816301703163017200e-02,5.670476424479866751e+01
7.831508515815086002e-02,4.333061071392263131e+01
7.846715328467153416e-02,4.061662966548776410e+01
7.861922141119222218e-02,5.121246736426255097e+01
7.877128953771289632e-02,4.730719984511058129e+01
7.892335766423358434e-02,2.823714840722903574e+01
7.907542579075425848e-02,3.023716264080188765e+01
7.922749391727494650e-02,3.113664513558902769e+01
7.937956204379562064e-02,4.015694445387956790e+01
7.953163017031630866e-02,6.585943235063578527e+01
7.968369829683698280e-02,3.432777033275291956e+01
7.983576642335767082e-02,3.385660098893234959e+01
7.998783454987834496e-02,3.222178344112827375e+01
8.013990267639903298e-02,2.322011472064692228e+01
8.029197080291970712e-02,2.725942550150904253e+01
8.044403892944039514e-02,3.547410066503454118e+01
8.059610705596106928e-02,2.977080011053119435e+01
8.074817518248175729e-02,3.313116933063611214e+01
8.090024330900243144e-02,2.354482875058669578e+01
8.105231143552311945e-02,2.009435255253758257e+01
8.120437956204379359e-02,3.036583036895395438e+01
8.135644768856448161e-02,4.146995633582334762e+01
8.150851581508515575e-02,6.467667320218741622e+01
8.166058394160584377e-02,2.672920958228799293e+01
8.181265206812651791e-02,3.518138769345934946e+01
8.196472019464720593e-02,4.987117077056446135e+01
8.211678832116788007e-02,4.718897034998848028e+01
8.226885644768856809e-02,6.635968458429573502e+01
8.242092457420924223e-02,4.247339268991394334e+01
8.257299270072993025e-02,2.389767568409542164e+01
8.272506082725060439e-02,5.193514310131961764e+01
8.287712895377129241e-02,5.703536185683513082e+01
8.302919708029196655e-02,3.399577521668244628e+01
8.318126520681265457e-02,2.708183688950184376e+01
8.333333333333332871e-02,2.253878152785257782e+01
8.348540145985401673e-02,1.641864586362265044e+01
8.363746958637470474e-02,4.105461016936208551e+01
8.378953771289537888e-02,1.667798675381373386e+01
8.394160583941606690e-02,2.561944205677582431e+01
8.409367396593674104e-02,3.109138401588667477e+01
8.424574209245742906e-02,3.539651836250302352e+01
8.439781021897810320e-02,3.037569175051797998e+01
8.454987834549879122e-02,3.341418614991764002e+01
8.470194647201946536e-02,3.032167279832430751e+01
8.485401459854015338e-02,4.302802041658627275e+01
8.500608272506082752e-02,3.360151149959207828e+01
8.515815085158151554e-02,2.787833461701422522e+01
8.531021897810218968e-02,4.851314248004797491e+01
8.546228710462287770e-02,4.172696734117785411e+01
8.561435523114355184e-02,3.739711906766881810e+01
8.576642335766423986e-02,2.524499680320005979e+01
8.591849148418491400e-02,4.832411766723392077e+01
8.607055961070560202e-02,2.765551804251948909e+01
8.622262773722627616e-02,3.783641696634873597e+01
8.637469586374696418e-02,3.296382454925208805e+01
8.652676399026763832e-02,4.129114101039698426e+01
8.667883211678832633e-02,3.521536102396471790e+01
8.683090024330900047e-02,2.931454140943440834e+01
8.698296836982968849e-02,3.393686170231567445e+01
8.713503649635036263e-02,1.877212615158208919e+01
8.728710462287105065e-02,3.280083055018852889e+01
8.743917274939172479e-02,3.894785620354516453e+01
8.759124087591241281e-02,3.568875395359966518e+01
8.774330900243308695e-02,4.242131983885096957e+01
8.789537712895377497e-02,3.860595800637567265e+01
8.804744525547444911e-02,4.329992667949632335e+01
8.819951338199513713e-02,5.247434503458967470e+01
8.835158150851581127e-02,4.004983231242989916e+01
