Freq,Magnitude
2.980649188514357048e-02,1.752728533559396453e+02
2.996254681647940107e-02,1.813297378914068645e+02
3.011860174781523167e-02,1.040172488351415865e+02
3.027465667915106226e-02,3.314235294557161637e+02
3.043071161048689285e-02,2.585655129276494790e+02
3.058676654182272345e-02,7.204252113710140293e+01
3.074282147315855057e-02,3.597143394848014708e+01
3.089887640449438116e-02,3.406736372361836374e+01
3.105493133583021176e-02,6.734524563229446414e+01
3.121098626716604235e-02,3.552916308888858765e+01
3.136704119850187295e-02,2.994684079753105266e+01
3.152309612983770354e-02,3.645862122655413629e+01
3.167915106117353413e-02,3.216553830812328840e+01
3.183520599250936473e-02,4.448985258233999218e+01
3.199126092384519532e-02,3.772001504875102995e+01
3.214731585518102591e-02,4.252384811992452995e+01
3.230337078651685651e-02,2.515998872020334431e+01
3.245942571785268710e-02,2.851956845349793923e+01
3.261548064918851769e-02,4.474353895502342482e+01
3.277153558052434829e-02,4.895360105037455867e+01
3.292759051186017194e-02,4.631537110418152281e+01
3.308364544319600253e-02,3.389075421700549384e+01
3.323970037453183313e-02,5.112015278719429290e+01
3.339575530586766372e-02,6.516921657626727438e+01
3.355181023720349431e-02,5.776418569406176573e+01
3.370786516853932491e-02,5.160299833991223295e+01
3.386392009987515550e-02,4.163027909302634555e+01
3.401997503121098609e-02,4.061774681575242596e+01
3.417602996254681669e-02,5.117879678898003704e+01
3.433208489388264728e-02,4.705476127963416388e+01
3.448813982521847787e-02,3.064875103631140263e+01
3.464419475655430847e-02,4.403553135981535149e+01
3.480024968789013906e-02,2.117672084850056535e+01
3.495630461922596965e-02,2.682963783378466971e+01
3.511235955056180025e-02,2.928507146851088550e+01
3.526841448189763084e-02,2.485902781931632788e+01
3.542446941323346143e-02,2.884953619848471362e+01
3.558052434456929203e-02,2.881029408902119826e+01
3.573657927590511568e-02,2.815049243299391080e+01
3.589263420724094628e-02,2.642400495089233203e+01
3.604868913857677687e-02,2.603127461246293350e+01
3.620474406991260746e-02,2.622350661335532607e+01
3.636079900124843806e-02,2.879449053308274031e+01
3.651685393258426865e-02,2.611629043013190810e+01
3.667290886392009924e-02,3.482514989009886364e+01
3.682896379525592984e-02,2.962583976246138207e+01
3.698501872659176043e-02,2.808096943054797379e+01
3.714107365792759102e-02,4.450741983919131428e+01
3.729712858926342162e-02,3.391306662617548540e+01
3.745318352059925221e-02,3.184420507522886368e+01
3.760923845193508280e-02,3.647513220348226071e+01
3.776529338327091340e-02,3.463883824004168588e+01
3.792134831460674399e-02,3.817836559796904794e+01
3.807740324594257458e-02,2.882050165313362911e+01
3.823345817727840518e-02,3.016758189561561210e+01
3.838951310861423577e-02,4.058215774669135101e+01
3.854556803995005942e-02,2.382207902654742071e+01
3.870162297128589002e-02,3.213372143243853429e+01
3.885767790262172061e-02,3.350982258386928692e+01
3.901373283395755120e-02,3.813968465082239589e+01
3.916978776529338180e-02,3.613857387774233842e+01
3.932584269662921239e-02,3.881103210892474920e+01
3.948189762796504299e-02,3.444183604595793469e+01
3.963795255930087358e-02,4.973019541440384472e+01
3.979400749063670417e-02,5.611373842428086078e+01
3.995006242197253477e-02,2.685888711626422776e+01
4.010611735330836536e-02,2.563237096530736281e+01
4.026217228464419595e-02,3.032197706092726008e+01
4.041822721598002655e-02,2.409018985722673278e+01
4.057428214731585714e-02,3.332786440223392077e+01
4.073033707865168773e-02,2.790501035834390109e+01
4.088639200998751833e-02,3.327454164897737598e+01
4.104244694132334892e-02,4.764587894230631093e+01
4.119850187265917951e-02,3.100441675766035132e+01
4.135455680399501011e-02,1.707900336518240536e+01
4.151061173533083376e-02,2.754063414580072333e+01
4.166666666666666435e-02,2.649831461283769585e+01
4.182272159800249495e-02,5.203652899364023199e+01
4.197877652933832554e-02,2.880254708492542193e+01
4.213483146067415613e-02,2.522231073578633698e+01
4.229088639200998673e-02,3.197421840255045211e+01
4.244694132334581732e-02,2.697705948650883556e+01
4.260299625468164791e-02,2.993133128905880014e+01
4.275905118601747851e-02,2.163926037865225283e+01
4.291510611735330910e-02,2.497303493539713770e+01
4.307116104868913969e-02,2.879394514280101802e+01
4.322721598002497029e-02,4.835666045923274226e+01
4.338327091136080088e-02,4.692221909122535095e+01
4.353932584269663147e-02,4.132630039189718474e+01
4.369538077403246207e-02,3.350964632952320699e+01
4.385143570536829266e-02,4.724033344449850347e+01
4.400749063670412325e-02,6.862899824761211676e+01
4.416354556803995385e-02,3.162477586266663110e+01
4.431960049937577750e-02,5.789364140542092230e+01
4.447565543071160810e-02,6.049080285747659502e+01
4.463171036204743869e-02,6.899272798709671406e+01
4.478776529338326928e-02,7.295353163426938181e+01
4.494382022471909988e-02,9.919162879423683421e+01
4.509987515605493047e-02,7.753491869842969209e+01
4.525593008739076106e-02,4.191369167275037455e+01
4.541198501872659166e-02,2.489454145690405085e+02
4.556803995006242225e-02,1.993921507367721517e+02
4.572409488139825284e-02,5.284911862063728449e+01
4.588014981273408344e-02,2.326163854796435260e+01
4.603620474406991403e-02,2.564950328842069638e+01
4.619225967540574462e-02,2.908458946154146219e+01
4.634831460674157522e-02,2.468787038288290248e+01
4.650436953807740581e-02,2.166802936804544188e+01
4.666042446941323640e-02,2.367829896891858255e+01
4.681647940074906700e-02,4.152332837576899749e+01
4.697253433208489759e-02,3.403930462677818269e+01
4.712858926342072124e-02,2.236006841809561507e+01
4.728464419475655184e-02,2.734052832048924842e+01
4.744069912609238243e-02,4.300668471095579548e+01
4.759675405742821303e-02,3.445931017797206408e+01
4.775280898876404362e-02,2.792217072188900673e+01
4.790886392009987421e-02,2.296294576200582682e+01
4.806491885143570481e-02,1.301589549373361088e+01
4.822097378277153540e-02,3.683946357808999039e+01
4.837702871410736599e-02,2.235808300786759517e+01
4.853308364544319659e-02,2.147769132559198368e+01
4.868913857677902718e-02,2.032263293807980631e+01
4.884519350811485777e-02,2.552306319859712147e+01
4.900124843945068837e-02,2.237534271968280919e+01
4.915730337078651896e-02,2.566790374006812669e+01
4.931335830212234955e-02,3.836123730270487897e+01
4.946941323345818015e-02,3.135087911508525593e+01
4.962546816479401074e-02,3.409814021245310300e+01
4.978152309612984133e-02,4.345445385806067407e+01
4.993757802746566499e-02,3.289316789037111732e+01
5.009363295880149558e-02,3.088888610165248849e+01
5.024968789013732617e-02,3.436034220035746500e+01
5.040574282147315677e-02,3.146279174501681908e+01
5.056179775280898736e-02,2.876946975948576579e+01
5.071785268414481795e-02,2.831675246921466993e+01
5.087390761548064855e-02,3.039828614884258684e+01
5.102996254681647914e-02,2.330306654081494599e+01
5.118601747815230973e-02,4.022488139060452994e+01
5.134207240948814033e-02,4.476707463935863984e+01
5.149812734082397092e-02,2.935223908537797044e+01
5.165418227215980151e-02,2.199084418103579353e+01
5.181023720349563211e-02,3.653593670418873529e+01
5.196629213483146270e-02,2.043218801973088006e+01
5.212234706616729329e-02,2.173239844662547426e+01
5.227840199750312389e-02,3.220289783787013249e+01
5.243445692883895448e-02,2.638658882381367121e+01
5.259051186017478507e-02,4.163872152484000111e+01
5.274656679151061567e-02,2.395357550982860317e+01
5.290262172284643932e-02,1.247475098189294940e+01
5.305867665418226992e-02,1.437184312525252849e+01
5.321473158551810051e-02,2.358581180748434392e+01
5.337078651685393110e-02,2.973306479898009513e+01
5.352684144818976170e-02,3.038754686337061273e+01
5.368289637952559229e-02,2.177315228633167976e+01
5.383895131086142288e-02,1.845773863216342647e+01
5.399500624219725348e-02,2.854839532671018532e+01
5.415106117353308407e-02,2.646434634012545217e+01
5.430711610486891466e-02,2.772630844101413672e+01
5.446317103620474526e-02,1.767623359159098939e+01
5.461922596754057585e-02,3.550900743135315452e+01
5.477528089887640644e-02,1.850328769791849126e+01
5.493133583021223704e-02,2.648248173421824703e+01
5.508739076154806763e-02,2.849136874077656501e+01
5.524344569288389822e-02,2.198639082557905766e+01
5.539950062421972882e-02,1.308783378922517748e+01
5.555555555555555941e-02,3.708115061708343774e+01
5.571161048689138307e-02,1.701928376626412387e+01
5.586766541822721366e-02,1.578645973535683567e+01
5.602372034956304425e-02,2.478359831357852983e+01
5.617977528089887485e-02,1.560354357249740076e+01
5.633583021223470544e-02,2.191791506886171703e+01
5.649188514357053603e-02,2.377236355045776861e+01
5.664794007490636663e-02,2.123233010756826644e+01
5.680399500624219722e-02,2.011315206885942430e+01
5.696004993757802781e-02,1.779505060616670420e+01
5.711610486891385841e-02,1.484993506965617627e+01
5.727215980024968900e-02,2.933601360843470474e+01
5.742821473158551959e-02,3.296965007543679604e+01
5.758426966292135019e-02,1.828178561004236613e+01
5.774032459425718078e-02,3.098371279416529944e+01
5.789637952559301137e-02,3.004326166702170653e+01
5.805243445692884197e-02,3.183721246721536247e+01
5.820848938826467256e-02,4.673362955938931407e+01
5.836454431960050315e-02,4.712237892296828079e+01
5.852059925093632681e-02,4.374453364944904621e+01
5.867665418227215740e-02,3.452797563727379782e+01
5.883270911360798799e-02,2.590300797207445527e+01
5.898876404494381859e-02,3.044201457138120759e+01
5.914481897627964918e-02,4.128971737479686510e+01
5.930087390761547977e-02,3.338009554138214696e+01
5.945692883895131037e-02,5.868430941625477715e+01
5.961298377028714096e-02,3.896289240442506951e+01
5.976903870162297155e-02,2.708455919478094032e+01
5.992509363295880215e-02,3.775832565997138346e+01
6.008114856429463274e-02,2.096151946757111872e+01
6.023720349563046333e-02,3.298994973164828082e+01
6.039325842696629393e-02,5.459750901646281562e+01
6.054931335830212452e-02,1.397222529906248951e+02
6.070536828963795511e-02,1.397214250228191759e+02
6.086142322097378571e-02,5.252871640758178273e+01
6.101747815230961630e-02,3.135055647944786372e+01
6.117353308364544690e-02,2.621697643024877067e+01
6.132958801498127749e-02,4.922480558580301135e+01
6.148564294631710114e-02,3.025792191909334150e+01
6.164169787765293174e-02,3.034462666243903683e+01
6.179775280898876233e-02,2.346117227002985572e+01
6.195380774032459292e-02,2.495933154313425462e+01
6.210986267166042352e-02,1.982453280290544484e+01
6.226591760299625411e-02,1.290086378358152253e+01
6.242197253433208470e-02,1.319941407607237949e+01
6.257802746566791530e-02,2.715657327725399739e+01
6.273408239700374589e-02,2.936786902137323807e+01
6.289013732833957648e-02,2.764560924929133989e+01
6.304619225967540708e-02,2.397408197946536745e+01
6.320224719101123767e-02,1.268387808539446127e+01
6.335830212234706826e-02,1.846016917847981631e+01
6.351435705368289886e-02,1.496463517888509820e+01
6.367041198501872945e-02,1.159663601785648801e+01
6.382646691635456004e-02,1.359763645986937775e+01
6.398252184769039064e-02,3.031959662377163767e+01
6.413857677902622123e-02,1.112343529717443680e+01
6.429463171036205182e-02,1.753130074275717831e+01
6.445068664169788242e-02,1.120118226096638558e+01
6.460674157303371301e-02,2.265500899321467898e+01
6.476279650436954360e-02,2.314507281767428282e+01
6.491885143570537420e-02,2.581428025018939820e+01
6.507490636704120479e-02,1.959081064340126233e+01
6.523096129837703538e-02,2.156737221161422013e+01
6.538701622971286598e-02,3.023800623969554735e+01
6.554307116104869657e-02,2.353640492769719827e+01
6.569912609238451329e-02,1.651342543187280398e+01
6.585518102372034388e-02,2.425222564254427837e+01
6.601123595505617447e-02,2.153452093909803011e+01
6.616729088639200507e-02,2.175671556632605075e+01
6.632334581772783566e-02,3.122226955306550877e+01
6.647940074906366625e-02,1.474782345985596166e+01
6.663545568039949685e-02,1.871223324090416540e+01
6.679151061173532744e-02,2.488987868980668594e+01
6.694756554307115803e-02,1.937958421538120746e+01
6.710362047440698863e-02,1.955771838429938470e+01
6.725967540574281922e-02,2.554205176989998094e+01
6.741573033707864981e-02,2.138532227192194313e+01
6.757178526841448041e-02,2.073070508323543493e+01
6.772784019975031100e-02,1.758669476172189405e+01
6.788389513108614159e-02,1.885771938143974324e+01
6.803995006242197219e-02,1.208662264697998268e+01
6.819600499375780278e-02,1.055236433328868983e+01
6.835205992509363337e-02,1.064898746234301541e+01
6.850811485642946397e-02,1.146840675794046938e+01
6.866416978776529456e-02,2.163966269120836472e+01
6.882022471910112515e-02,1.601477801460342931e+01
6.897627965043695575e-02,2.073958039793355823e+01
6.913233458177278634e-02,2.025262149424827740e+01
6.928838951310861693e-02,2.422591729102262192e+01
6.944444444444444753e-02,1.802482028810969794e+01
6.960049937578027812e-02,1.309134891977209847e+01
6.975655430711610872e-02,1.363010272736842055e+01
6.991260923845193931e-02,5.456986548035725804e+00
7.006866416978776990e-02,2.444336936070323318e+01
7.022471910112360050e-02,2.256850920942920879e+01
7.038077403245943109e-02,1.211640242595404438e+01
7.053682896379526168e-02,1.496785468606732117e+01
7.069288389513109228e-02,1.807828039558433275e+01
7.084893882646692287e-02,2.171736007672838298e+01
7.100499375780275346e-02,2.544071749945401351e+01
7.116104868913858406e-02,1.646341022344876137e+01
7.131710362047441465e-02,1.861715610691126699e+01
7.147315855181023136e-02,2.489879363768084986e+01
7.162921348314606196e-02,2.554015814519501504e+01
7.178526841448189255e-02,3.203289422604153458e+01
7.194132334581772314e-02,3.455781408075361583e+01
7.209737827715355374e-02,2.319845454549955477e+01
7.225343320848938433e-02,1.901800484743895581e+01
7.240948813982521493e-02,2.515633393233493109e+01
7.256554307116104552e-02,3.258356086689079945e+01
7.272159800249687611e-02,5.243047027168641705e+01
7.287765293383270671e-02,2.208089644881616920e+01
7.303370786516853730e-02,1.776605310754393585e+01
7.318976279650436789e-02,1.703554326427874699e+01
7.334581772784019849e-02,2.472129292512084220e+01
7.350187265917602908e-02,4.912656495008608459e+01
7.365792759051185967e-02,3.351991796214477404e+01
7.381398252184769027e-02,3.869947518850480606e+01
7.397003745318352086e-02,4.363074279046166737e+01
7.412609238451935145e-02,2.079886455835971404e+01
7.428214731585518205e-02,4.559453063309134535e+01
7.443820224719101264e-02,6.297956785005062841e+01
7.459425717852684323e-02,4.410488335317920416e+01
7.475031210986267383e-02,2.596253512583784584e+01
7.490636704119850442e-02,5.025816963054017350e+01
7.506242197253433501e-02,3.254218446696756217e+01
7.521847690387016561e-02,4.680622792173621605e+01
7.537453183520599620e-02,2.132400566415698151e+01
7.553058676654182679e-02,7.978942527514277572e+01
7.568664169787765739e-02,1.267087960239763476e+02
7.584269662921348798e-02,1.698652272091785562e+02
7.599875156054931857e-02,6.628118845083804445e+01
7.615480649188514917e-02,1.611391882140846832e+01
7.631086142322097976e-02,2.415586836693068307e+01
7.646691635455681035e-02,5.666575263505262683e+01
7.662297128589264095e-02,5.352033039291553251e+01
7.677902621722847154e-02,3.537274564747184513e+01
7.693508114856430213e-02,3.150007801935881346e+01
7.709113607990011885e-02,3.893956248217055816e+01
7.724719101123594944e-02,3.184156767849723479e+01
7.740324594257178004e-02,1.652089603507388915e+01
7.755930087390761063e-02,2.756190741933100341e+01
7.771535580524344122e-02,3.902062963117369065e+01
7.787141073657927182e-02,2.695387549778979519e+01
7.802746566791510241e-02,4.695352006188912242e+01
7.818352059925093300e-02,3.135433669931993350e+01
7.833957553058676360e-02,2.073314064732653605e+01
7.849563046192259419e-02,2.240485165426985503e+01
7.865168539325842478e-02,2.999026970250986679e+01
7.880774032459425538e-02,2.262099473764207858e+01
7.896379525593008597e-02,7.634541536521059157e+00
7.911985018726591656e-02,1.576998873264592405e+01
7.927590511860174716e-02,1.372366074645987055e+01
7.943196004993757775e-02,1.800435065486551522e+01
7.958801498127340834e-02,5.123306998749087882e+01
7.974406991260923894e-02,1.667696454312885379e+01
7.990012484394506953e-02,2.297749869899473651e+01
8.005617977528090012e-02,2.379200553144731245e+01
8.021223470661673072e-02,1.248449350545932113e+01
8.036828963795256131e-02,1.457501803274537622e+01
8.052434456928839190e-02,3.381746918315364780e+01
8.068039950062422250e-02,2.295501559869464359e+01
8.083645443196005309e-02,2.021994562243636651e+01
8.099250936329588368e-02,1.758458197632819520e+01
8.114856429463171428e-02,2.623348634603792817e+01
8.130461922596754487e-02,4.581873395043140818e+01
8.146067415730337546e-02,4.181334891079512772e+01
8.161672908863920606e-02,4.144517909274830458e+01
8.177278401997503665e-02,3.325875726053200765e+01
8.192883895131086724e-02,3.689618914978380104e+01
8.208489388264669784e-02,3.364978175223150458e+01
8.224094881398252843e-02,4.476968382118184309e+01
8.239700374531835902e-02,1.779519774161412116e+01
8.255305867665418962e-02,2.368649538968330504e+01
8.270911360799002021e-02,3.722598423443836424e+01
8.286516853932583693e-02,4.449452503482696386e+01
8.302122347066166752e-02,2.009314550791284759e+01
8.317727840199749811e-02,2.411625458904420327e+01
8.333333333333332871e-02,2.048925436996233884e+01
8.348938826466915930e-02,2.074209094855265434e+01
8.364544319600498989e-02,3.729492235258029353e+01
8.380149812734082049e-02,1.610047441081941599e+01
8.395755305867665108e-02,3.307951288755289454e+01
8.411360799001248167e-02,2.460303735501026523e+01
8.426966292134831227e-02,4.352476982917158921e+01
8.442571785268414286e-02,2.857013192680157232e+01
8.458177278401997345e-02,2.771359032581477067e+01
8.473782771535580405e-02,2.689428407767143270e+01
8.489388264669163464e-02,4.032654367062379208e+01
8.504993757802746523e-02,2.627399174916247659e+01
8.520599250936329583e-02,4.265748615660918119e+01
8.536204744069912642e-02,2.430317436474111048e+01
8.551810237203495701e-02,2.663637546806200618e+01
8.567415730337078761e-02,3.751101900203079964e+01
8.583021223470661820e-02,4.214689936732328590e+01
8.598626716604244880e-02,4.212342606341596962e+01
8.614232209737827939e-02,3.616274882327569173e+01
8.629837702871410998e-02,3.431607691826468454e+01
8.645443196004994058e-02,3.591195113711300735e+01
8.661048689138577117e-02,3.770333031745106922e+01
8.676654182272160176e-02,5.479633522469670481e+01
8.692259675405743236e-02,2.737991744742668487e+01
8.707865168539326295e-02,3.963938986125772601e+01
8.723470661672909354e-02,3.108874356924427218e+01
8.739076154806492414e-02,3.298676980402265713e+01
8.754681647940075473e-02,4.781215547809299693e+01
8.770287141073658532e-02,3.554263837111805202e+01
8.785892634207241592e-02,3.780312544443420819e+01
8.801498127340824651e-02,5.113497148537268799e+01
8.817103620474407710e-02,4.459894653497072170e+01
8.832709113607990770e-02,3.753656543541022472e+01
8.848314606741572441e-02,5.484467908841808281e+01
8.863920099875155501e-02,8.694054840302328557e+01
8.879525593008738560e-02,2.089019021745138716e+01
8.895131086142321619e-02,1.119080610846799573e+02
8.910736579275904679e-02,9.089675952901082212e+01
8.926342072409487738e-02,3.570462996750715945e+01
8.941947565543070797e-02,7.157078951628432151e+01
8.957553058676653857e-02,1.125349485227653190e+02
8.973158551810236916e-02,4.744359461587913529e+01
8.988764044943819975e-02,1.164472764146657369e+02
9.004369538077403035e-02,9.578922362910459753e+01
9.019975031210986094e-02,5.574602302868248671e+01
9.035580524344569153e-02,1.541380653551112516e+02
9.051186017478152213e-02,2.701733819646386436e+01
9.066791510611735272e-02,1.079467809790719741e+02
