Freq,Magnitude
2.996474735605170192e-02,5.373408540066531458e+01
3.016059537798668200e-02,2.643981373433884130e+01
3.035644339992165860e-02,5.900522494410000718e+01
3.055229142185663868e-02,6.943547963091205588e+01
3.074813944379161529e-02,5.112178585456838675e+01
3.094398746572659537e-02,5.316230226289683714e+01
3.113983548766157197e-02,2.517351349311487496e+01
3.133568350959654858e-02,6.253937204293254126e+01
3.153153153153152866e-02,4.965206495876822146e+01
3.172737955346650873e-02,3.871386601778385028e+01
3.192322757540148881e-02,5.374898444319082103e+01
3.211907559733646889e-02,4.490479109142292202e+01
3.231492361927144202e-02,5.188532560287518436e+01
3.251077164120642210e-02,5.034662471500207914e+01
3.270661966314140218e-02,3.928193970561555659e+01
3.290246768507638225e-02,4.189515797084317228e+01
3.309831570701135539e-02,4.797120618105312673e+01
3.329416372894633547e-02,5.315069111287474612e+01
3.349001175088131554e-02,4.710951246089412336e+01
3.368585977281629562e-02,6.748965914520401554e+01
3.388170779475126876e-02,4.220384079803805122e+01
3.407755581668624884e-02,3.757630618733546157e+01
3.427340383862122891e-02,6.237294328577145563e+01
3.446925186055620899e-02,5.493778073237741211e+01
3.466509988249118907e-02,5.512031136623207317e+01
3.486094790442616220e-02,5.030319978956841709e+01
3.505679592636114228e-02,2.712395338019276991e+01
3.525264394829612236e-02,4.694038839245269656e+01
3.544849197023110243e-02,3.168807459835233686e+01
3.564433999216607557e-02,3.699397177155465499e+01
3.584018801410105565e-02,6.617203603110287702e+01
3.603603603603603572e-02,5.554315925073200333e+01
3.623188405797101580e-02,4.884710611115549739e+01
3.642773207990598894e-02,3.545858448435167531e+01
3.662358010184096901e-02,6.804221819632630286e+01
3.681942812377594909e-02,5.152539707571015981e+01
3.701527614571092917e-02,1.730234259021334609e+01
3.721112416764590231e-02,3.423004467599657374e+01
3.740697218958088238e-02,3.336111098427529242e+01
3.760282021151586246e-02,4.662463920012454111e+01
3.779866823345084254e-02,8.338174140272565182e+01
3.799451625538582261e-02,3.322471228859495795e+01
3.819036427732079575e-02,3.668171294269066607e+01
3.838621229925577583e-02,3.703336124198374080e+01
3.858206032119075590e-02,5.334840722383773937e+01
3.877790834312573598e-02,6.092557899144148337e+01
3.897375636506070912e-02,5.091709946927872465e+01
3.916960438699568919e-02,5.462971665305002489e+01
3.936545240893066927e-02,3.865408994161914791e+01
3.956130043086564935e-02,2.423672080610204915e+01
3.975714845280062248e-02,6.244376912337905594e+01
3.995299647473560256e-02,5.713757855356472248e+01
4.014884449667058264e-02,5.576148860298510357e+01
4.034469251860556271e-02,6.555972505364715630e+01
4.054054054054053585e-02,8.252928825325794548e+01
4.073638856247551593e-02,5.842325532417262934e+01
4.093223658441049601e-02,5.902891046395757968e+01
4.112808460634547608e-02,7.145492915751512442e+01
4.132393262828045616e-02,3.169008800911001345e+01
4.151978065021542930e-02,2.139923919539028674e+01
4.171562867215040937e-02,2.672055493590053743e+01
4.191147669408538945e-02,3.951630464456022196e+01
4.210732471602036953e-02,3.401161835410211154e+01
4.230317273795534266e-02,2.328052943878820358e+01
4.249902075989032274e-02,1.465962955716780414e+01
4.269486878182530282e-02,4.871287470556912069e+01
4.289071680376028289e-02,4.345337200085669593e+01
4.308656482569525603e-02,4.325680577195161902e+01
4.328241284763023611e-02,4.706609108052194301e+01
4.347826086956521618e-02,2.627072923674088045e+01
4.367410889150019626e-02,5.766314087649568876e+01
4.386995691343517634e-02,6.675692694337038802e+01
4.406580493537014948e-02,5.452522853640839173e+01
4.426165295730512955e-02,6.483452543872760998e+01
4.445750097924010963e-02,3.206707218967882511e+01
4.465334900117508971e-02,4.586733668225901539e+01
4.484919702311006284e-02,4.081797814472956532e+01
4.504504504504504292e-02,6.812706710397613108e+01
4.524089306698002300e-02,9.862232279438568128e+01
4.543674108891500307e-02,7.948491930884419787e+01
4.563258911084997621e-02,9.258301611085613558e+01
4.582843713278495629e-02,2.400305257122810332e+01
4.602428515471993636e-02,7.136760655095326911e+01
4.622013317665491644e-02,1.047619701258472276e+02
4.641598119858988958e-02,4.897388182184558048e+01
4.661182922052486965e-02,6.656690117271075735e+01
4.680767724245984973e-02,4.273348835604122797e+01
4.700352526439482981e-02,9.083353201188674575e+01
4.719937328632980988e-02,6.549972501043740181e+01
4.739522130826478302e-02,8.646005596429563411e+01
4.759106933019976310e-02,5.608001227472904304e+01
4.778691735213474318e-02,3.995146590856833768e+01
4.798276537406972325e-02,6.179521454741022524e+01
4.817861339600469639e-02,9.342833041531190474e+01
4.837446141793967647e-02,8.365746855599168441e+01
4.857030943987465654e-02,4.794092474499107226e+01
4.876615746180963662e-02,4.739721084370454207e+01
4.896200548374460976e-02,5.231521897207972671e+01
4.915785350567958983e-02,2.999368390831086373e+01
4.935370152761456991e-02,4.462429992235860254e+01
4.954954954954954999e-02,1.048138958900110111e+02
4.974539757148452312e-02,1.419970425747901572e+02
4.994124559341950320e-02,1.247881799301401600e+02
5.013709361535448328e-02,1.623799010038335382e+02
5.033294163728946335e-02,1.581048556434222405e+02
5.052878965922444343e-02,4.933234291076559686e+01
5.072463768115941657e-02,8.841743250173226443e+01
5.092048570309439665e-02,3.076219268069660018e+01
5.111633372502937672e-02,8.979240768886617730e+01
5.131218174696435680e-02,1.035912388926726351e+02
5.150802976889932994e-02,4.987535261891117244e+01
5.170387779083431001e-02,4.908261414016822499e+01
5.189972581276929009e-02,8.208823980697491152e+01
5.209557383470427017e-02,3.090790187117657695e+01
5.229142185663924330e-02,3.424557057308416574e+01
5.248726987857422338e-02,8.457298763907149919e+01
5.268311790050920346e-02,4.062425196397808236e+01
5.287896592244418353e-02,3.167461708514090901e+01
5.307481394437915667e-02,8.147871138981747663e+01
5.327066196631413675e-02,2.308823104995495612e+01
5.346650998824911682e-02,7.829787970146695386e+01
5.366235801018409690e-02,5.329822681779199911e+01
5.385820603211907698e-02,6.991634512170897153e+01
5.405405405405405012e-02,4.023956991956306695e+01
5.424990207598903019e-02,4.587934196486416738e+01
5.444575009792401027e-02,5.243121953287430159e+01
5.464159811985899035e-02,8.854992103093852052e+01
5.483744614179396348e-02,5.355521136605459276e+01
5.503329416372894356e-02,5.935656366920738947e+01
5.522914218566392364e-02,6.510153663118455825e+01
5.542499020759890371e-02,4.856171963403471636e+01
5.562083822953387685e-02,6.395554053695796881e+01
5.581668625146885693e-02,1.017996744151055992e+02
5.601253427340383700e-02,3.486781007234954188e+01
5.620838229533881708e-02,4.449486866901505522e+01
5.640423031727379022e-02,4.230292017066248178e+01
5.660007833920877029e-02,3.294868077179074817e+01
5.679592636114375037e-02,5.544256729456169808e+01
5.699177438307873045e-02,5.980287548553062038e+01
5.718762240501371052e-02,3.636555917910196456e+01
5.738347042694868366e-02,7.321693613013505342e+01
5.757931844888366374e-02,3.942088866379273782e+01
5.777516647081864382e-02,4.517371078033080778e+01
5.797101449275362389e-02,4.802311065050495387e+01
5.816686251468859703e-02,2.377863431362303359e+01
5.836271053662357711e-02,3.890884913885201968e+01
5.855855855855855718e-02,3.390446392568566125e+01
5.875440658049353726e-02,3.148073695851394405e+01
5.895025460242851040e-02,4.304183996243150290e+01
5.914610262436349047e-02,4.587218045387855625e+01
5.934195064629847055e-02,2.976800939031534909e+01
5.953779866823345063e-02,2.228745200821044392e+01
5.973364669016843070e-02,4.086888108051955015e+01
5.992949471210340384e-02,6.905104877573944577e+01
6.012534273403838392e-02,2.435583403586411322e+01
6.032119075597336399e-02,5.471473929586409213e+01
6.051703877790834407e-02,2.794519708536901348e+01
6.071288679984331721e-02,4.551955741899354280e+01
6.090873482177829729e-02,2.501951112866037263e+01
6.110458284371327736e-02,5.508117397540962656e+01
6.130043086564825744e-02,4.243734815005038286e+01
6.149627888758323058e-02,5.683807239311281023e+01
6.169212690951821065e-02,3.903044189654254126e+01
6.188797493145319073e-02,4.117204874518895963e+01
6.208382295338817081e-02,3.098799771666107006e+01
6.227967097532314394e-02,4.250528345250892670e+01
6.247551899725812402e-02,3.446490837839560584e+01
6.267136701919309716e-02,4.297942740748746360e+01
6.286721504112807724e-02,2.209838415921940680e+01
6.306306306306305731e-02,5.363984413164200760e+01
6.325891108499803739e-02,4.400834930787097932e+01
6.345475910693301747e-02,4.471085851000628963e+01
6.365060712886799754e-02,2.533193425678910415e+01
6.384645515080297762e-02,2.915763390705752300e+01
6.404230317273795769e-02,6.625251715842421163e+01
6.423815119467293777e-02,4.712205534806214047e+01
6.443399921660790397e-02,4.091032052050698553e+01
6.462984723854288405e-02,4.070243925048563938e+01
6.482569526047786412e-02,4.493695040287771292e+01
6.502154328241284420e-02,3.003760763472774187e+01
6.521739130434782428e-02,3.493665976104851723e+01
6.541323932628280435e-02,5.747647287548217321e+01
6.560908734821778443e-02,5.189740382075150649e+01
6.580493537015276451e-02,3.086299667480252751e+01
6.600078339208774458e-02,3.930814097104727267e+01
6.619663141402271078e-02,4.587512171035152164e+01
6.639247943595769086e-02,6.695995082223431893e+01
6.658832745789267094e-02,1.626854374572063833e+01
6.678417547982765101e-02,3.603904212975589871e+01
6.698002350176263109e-02,1.713421718391661130e+01
6.717587152369761117e-02,6.066462320493830873e+01
6.737171954563259124e-02,4.442642445224694825e+01
6.756756756756757132e-02,3.394059216112354704e+01
6.776341558950253752e-02,3.376437495237033204e+01
6.795926361143751759e-02,2.111628731960826144e+01
6.815511163337249767e-02,4.455277451547109990e+01
6.835095965530747775e-02,2.903585122978929789e+01
6.854680767724245782e-02,9.585847744848996399e+01
6.874265569917743790e-02,3.075543245703853046e+01
6.893850372111241798e-02,2.141825347020277093e+01
6.913435174304739805e-02,7.112502795982274506e+01
6.933019976498237813e-02,3.124158142428391471e+01
6.952604778691734433e-02,3.046002023540970072e+01
6.972189580885232441e-02,3.746319586314321981e+01
6.991774383078730448e-02,4.983168308715956130e+01
7.011359185272228456e-02,5.920380542465073859e+01
7.030943987465726464e-02,2.704673160437423718e+01
7.050528789659224471e-02,4.113885517109807921e+01
7.070113591852722479e-02,4.024265100163304965e+01
7.089698394046220487e-02,7.938807884239152202e+01
7.109283196239717106e-02,4.360055326488299698e+01
7.128867998433215114e-02,2.479911013140592146e+01
7.148452800626713122e-02,3.908890239655276844e+01
7.168037602820211129e-02,4.915853149844832615e+01
7.187622405013709137e-02,3.143045019407739460e+01
7.207207207207207145e-02,3.486049215625789799e+01
7.226792009400705152e-02,6.895700772082621199e+01
7.246376811594203160e-02,4.296235756547642382e+01
7.265961613787701168e-02,4.220743677522121828e+01
7.285546415981197788e-02,5.132667242677041486e+01
7.305131218174695795e-02,3.826395816720553000e+01
7.324716020368193803e-02,4.867161165719591054e+01
7.344300822561691811e-02,4.180251214573505081e+01
7.363885624755189818e-02,3.185369556433212779e+01
7.383470426948687826e-02,5.130158126944568409e+01
7.403055229142185834e-02,5.582168070345107225e+01
7.422640031335683841e-02,5.133585671753240831e+01
7.442224833529180461e-02,5.681812897691025199e+01
7.461809635722678469e-02,4.894843589122516647e+01
7.481394437916176476e-02,4.135400620323545695e+01
7.500979240109674484e-02,6.376047730152532722e+01
7.520564042303172492e-02,6.190359930297348967e+01
7.540148844496670499e-02,4.643631527999286135e+01
7.559733646690168507e-02,6.511192659015209472e+01
7.579318448883666515e-02,3.749442636856980471e+01
7.598903251077164522e-02,5.727793126119088640e+01
7.618488053270661142e-02,2.857046513693812173e+01
7.638072855464159150e-02,4.001507068444861659e+01
7.657657657657657158e-02,6.879618906207079476e+01
7.677242459851155165e-02,5.071089139300033821e+01
7.696827262044653173e-02,9.812379896050713057e+01
7.716412064238151181e-02,3.531229555649439078e+01
7.735996866431649188e-02,6.757320616783187006e+01
7.755581668625147196e-02,4.771633893712576224e+01
7.775166470818643816e-02,2.561204674698702632e+01
7.794751273012141823e-02,5.019553904697977487e+01
7.814336075205639831e-02,6.487219823745682845e+01
7.833920877399137839e-02,4.082515221296232966e+01
7.853505679592635846e-02,2.349963351275582824e+01
7.873090481786133854e-02,2.771338576311661228e+01
7.892675283979631862e-02,2.537246873003572745e+01
7.912260086173129869e-02,4.991405327909185985e+01
7.931844888366627877e-02,5.630072798836024361e+01
7.951429690560124497e-02,2.253986459697471290e+01
7.971014492753622505e-02,3.907478811292762799e+01
7.990599294947120512e-02,7.003093432845344068e+01
8.010184097140618520e-02,3.326471570472926942e+01
8.029768899334116528e-02,5.346467614113683453e+01
8.049353701527614535e-02,3.542452124319527229e+01
8.068938503721112543e-02,8.530055067539521474e+01
8.088523305914610551e-02,5.265453631286243308e+01
8.108108108108107170e-02,4.986310494001420324e+01
8.127692910301605178e-02,5.599933268799046715e+01
8.147277712495103186e-02,5.840605547841411749e+01
8.166862514688601193e-02,2.946236759729728760e+01
8.186447316882099201e-02,4.010026117194060191e+01
8.206032119075597209e-02,6.281012497833995667e+01
8.225616921269095216e-02,5.267330012296993402e+01
8.245201723462593224e-02,3.442113790135371687e+01
8.264786525656091232e-02,3.189493364218667182e+01
8.284371327849587852e-02,4.844006965112855312e+01
8.303956130043085859e-02,6.663266941892459272e+01
8.323540932236583867e-02,5.093968615452736515e+01
8.343125734430081875e-02,3.868558030873654019e+01
8.362710536623579882e-02,3.384704109436569297e+01
8.382295338817077890e-02,8.989823458287705193e+01
8.401880141010575898e-02,3.289515215094435518e+01
8.421464943204073905e-02,3.427711344554510475e+01
8.441049745397570525e-02,4.043440193303352004e+01
8.460634547591068533e-02,5.645317254018372921e+01
8.480219349784566540e-02,5.377313516829227069e+01
8.499804151978064548e-02,4.407118339476785707e+01
8.519388954171562556e-02,6.382776212675912575e+01
8.538973756365060563e-02,6.916629942505169026e+01
8.558558558558558571e-02,4.685561479758440839e+01
8.578143360752056579e-02,1.073641048327732790e+02
8.597728162945554586e-02,3.442186863256239349e+01
8.617312965139051206e-02,7.625789982548521095e+01
8.636897767332549214e-02,7.403083869010504259e+01
8.656482569526047222e-02,1.013680651435970930e+02
8.676067371719545229e-02,4.198966376957962865e+01
8.695652173913043237e-02,5.770938683434791017e+01
8.715236976106541245e-02,4.260381076717666815e+01
8.734821778300039252e-02,2.532024542851466364e+01
8.754406580493537260e-02,5.342636283948414899e+01
8.773991382687035268e-02,3.573131644309975741e+01
8.793576184880531887e-02,7.952477746634397704e+01
8.813160987074029895e-02,9.381742928986346897e+01
8.832745789267527903e-02,7.917470547396344216e+01
8.852330591461025910e-02,2.605815471876501022e+01
8.871915393654523918e-02,4.424295921556379341e+01
8.891500195848021926e-02,7.346642626055418646e+01
8.911084998041519933e-02,4.085020322270676019e+01
8.930669800235017941e-02,3.556302697306983873e+01
8.950254602428514561e-02,5.170451879488703639e+01
8.969839404622012569e-02,6.128068151759207183e+01
8.989424206815510576e-02,4.036154885964904082e+01
9.009009009009008584e-02,8.681741888482432046e+01
9.028593811202506592e-02,4.769748475192839265e+01
9.048178613396004599e-02,4.925908043985834439e+01
9.067763415589502607e-02,3.534918697525385056e+01
9.087348217783000615e-02,5.510424416258710778e+01
9.106933019976498622e-02,6.411566024246688755e+01
9.126517822169995242e-02,4.404634772828997313e+01
9.146102624363493250e-02,6.927065282069109742e+01
9.165687426556991257e-02,1.057353532572440429e+02
9.185272228750489265e-02,3.607780256098921257e+01
9.204857030943987273e-02,1.300306497620659627e+02
9.224441833137485280e-02,1.064418772713307675e+02
9.244026635330983288e-02,1.090113382444579742e+02
9.263611437524481296e-02,8.909419038059334639e+01
9.283196239717977916e-02,4.890716718377644412e+01
9.302781041911475923e-02,7.445672981011009028e+01
9.322365844104973931e-02,5.400835279318623350e+01
9.341950646298471939e-02,4.786975511949752615e+01
9.361535448491969946e-02,3.911019521760844242e+01
9.381120250685467954e-02,5.551269909079692866e+01
9.400705052878965962e-02,3.615710032558573062e+01
9.420289855072463969e-02,2.805756541676045401e+01
9.439874657265961977e-02,1.065873858306014483e+02
9.459459459459458597e-02,8.590980124533334106e+01
9.479044261652956604e-02,9.455842556567284873e+01
9.498629063846454612e-02,1.099207148793811086e+02
9.518213866039952620e-02,6.325332402930911257e+01
9.537798668233450627e-02,5.794172846338382499e+01
9.557383470426948635e-02,3.237413507384942335e+01
9.576968272620446643e-02,1.244044947814698219e+02
9.596553074813944650e-02,1.232542782771977841e+02
9.616137877007441270e-02,1.581835589938375790e+02
9.635722679200939278e-02,1.610864691665187820e+02
9.655307481394437286e-02,3.378852114331350265e+01
9.674892283587935293e-02,1.418659555938153289e+02
9.694477085781433301e-02,3.182122441444845151e+01
9.714061887974931309e-02,1.190520900754372491e+02
9.733646690168429316e-02,6.365501188078631145e+01
9.753231492361927324e-02,1.246080170227951243e+02
9.772816294555425332e-02,9.298230055850662268e+01
9.792401096748921951e-02,1.269611207130907928e+02
9.811985898942419959e-02,4.958195748974702610e+01
9.831570701135917967e-02,1.115716844035768816e+02
9.851155503329415974e-02,7.059121413978368764e+01
9.870740305522913982e-02,2.128190335499563162e+02
9.890325107716411990e-02,2.292189113811115533e+02
9.909909909909909997e-02,1.284441863295065502e+02
9.929494712103408005e-02,3.179790896536977129e+01
9.949079514296904625e-02,1.630366828239476433e+02
9.968664316490402633e-02,1.196072355245536869e+02
9.988249118683900640e-02,8.408173482165972246e+01
1.000783392087739865e-01,1.647240601945914023e+02
1.002741872307089666e-01,1.574409564946593321e+02
1.004700352526439466e-01,2.144694168764437165e+02
1.006658832745789267e-01,8.870120453869532184e+01
1.008617312965139068e-01,9.767678107612117344e+01
1.010575793184488869e-01,1.309117066125728002e+02
1.012534273403838531e-01,9.106614019860597864e+01
1.014492753623188331e-01,1.758781410756456012e+02
1.016451233842538132e-01,1.709208995721891142e+02
1.018409714061887933e-01,4.048000760556014654e+01
1.020368194281237734e-01,9.974781024410749808e+01
1.022326674500587534e-01,1.650991789661281359e+02
1.024285154719937335e-01,5.951359208108962662e+01
1.026243634939287136e-01,9.925255919317399389e+01
1.028202115158636798e-01,1.538910862158666930e+02
1.030160595377986599e-01,1.712354549599189681e+02
1.032119075597336399e-01,9.728042334362989152e+01
1.034077555816686200e-01,4.599484230457728273e+01
1.036036036036036001e-01,4.684305824330645862e+01
1.037994516255385802e-01,5.994696820939119419e+01
1.039952996474735603e-01,7.340506110660201955e+01
1.041911476694085403e-01,7.311098685250036056e+01
1.043869956913435204e-01,9.285845675567364310e+01
1.045828437132784866e-01,1.680482391714613755e+02
1.047786917352134667e-01,8.146902858265565328e+01
1.049745397571484468e-01,9.682187887106016433e+01
1.051703877790834268e-01,2.187797908511185767e+02
1.053662358010184069e-01,1.673733987548307880e+02
1.055620838229533870e-01,6.926213927548037930e+01
1.057579318448883671e-01,1.158797730177360847e+02
1.059537798668233471e-01,4.854338140868691198e+01
1.061496278887583133e-01,6.332311262818308251e+01
1.063454759106932934e-01,6.116122963638557763e+01
1.065413239326282735e-01,4.932480972192122692e+01
1.067371719545632536e-01,8.631038848233605165e+01
1.069330199764982336e-01,8.078900768497247498e+01
1.071288679984332137e-01,8.446525111716621836e+01
1.073247160203681938e-01,7.067507142694469735e+01
1.075205640423031739e-01,6.638870064130389892e+01
1.077164120642381540e-01,8.621874029618014390e+01
1.079122600861731202e-01,4.384401763094568594e+01
1.081081081081081002e-01,1.118097730007529265e+02
1.083039561300430803e-01,1.247054021215008959e+02
1.084998041519780604e-01,5.778163939909772751e+01
1.086956521739130405e-01,1.124507626831184410e+02
1.088915001958480205e-01,3.962666351187075264e+01
1.090873482177830006e-01,5.395596374216232505e+01
1.092831962397179807e-01,1.136671425135837978e+02
1.094790442616529469e-01,1.036138518984465975e+02
1.096748922835879270e-01,7.322664780725193623e+01
1.098707403055229070e-01,5.021586992341731559e+01
1.100665883274578871e-01,9.890661013256266187e+01
1.102624363493928672e-01,1.187720182853122139e+02
1.104582843713278473e-01,6.185384446426235883e+01
1.106541323932628273e-01,6.649218831109484995e+01
1.108499804151978074e-01,8.685749263413703147e+01
1.110458284371327875e-01,8.165194181374425852e+01
1.112416764590677537e-01,1.503947079764064654e+02
1.114375244810027338e-01,1.015737456549083078e+02
1.116333725029377139e-01,7.443355289945398567e+01
1.118292205248726939e-01,9.486470034193611411e+01
1.120250685468076740e-01,4.695459017029076421e+01
1.122209165687426541e-01,3.711049628988331506e+01
1.124167645906776342e-01,1.008680695378578491e+02
1.126126126126126142e-01,1.186134679188541270e+02
1.128084606345475804e-01,4.098008579685374286e+01
1.130043086564825605e-01,8.395793547226242026e+01
1.132001566784175406e-01,4.294225875534927894e+01
1.133960047003525207e-01,9.078414247153577321e+01
1.135918527222875007e-01,1.111515598232452788e+02
1.137877007442224808e-01,1.223745938960150283e+02
