Freq,Magnitude
1.415980349660453559e-02,6.169563249041849673e+01
1.430429128738621401e-02,3.980549507489312333e+01
1.444877907816789417e-02,3.763274384865378863e+01
1.459326686894957259e-02,7.386178954821778575e+01
1.473775465973125101e-02,6.122777961739370767e+01
1.488224245051293117e-02,4.762143267916315637e+01
1.502673024129460959e-02,4.673000788151305329e+01
1.517121803207628801e-02,5.184317501746615164e+01
1.531570582285796643e-02,6.162666241112371068e+01
1.546019361363964659e-02,5.590278717618033255e+01
1.560468140442132501e-02,4.371718803532046849e+01
1.574916919520300343e-02,5.036496000960639918e+01
1.589365698598468185e-02,5.941870438415470801e+01
1.603814477676636027e-02,4.535470383680088702e+01
1.618263256754804216e-02,3.060713377344779929e+01
1.632712035832972058e-02,6.056349596245225086e+01
1.647160814911139901e-02,4.082719365431168512e+01
1.661609593989307743e-02,5.276325589210710376e+01
1.676058373067475585e-02,4.563118922000701616e+01
1.690507152145643427e-02,4.854847191082463098e+01
1.704955931223811616e-02,5.553948112130373715e+01
1.719404710301979458e-02,3.018148968130788035e+01
1.733853489380147300e-02,2.585856199144224377e+01
1.748302268458315142e-02,3.907808472614887307e+01
1.762751047536482985e-02,4.121617620750862443e+01
1.777199826614650827e-02,4.778438257577342085e+01
1.791648605692818669e-02,5.453040130125900475e+01
1.806097384770986858e-02,4.691817140314292089e+01
1.820546163849154700e-02,8.024715819375936121e+01
1.834994942927322542e-02,6.481985268718192117e+01
1.849443722005490384e-02,3.686894926479803303e+01
1.863892501083658226e-02,5.085370879126004695e+01
1.878341280161826068e-02,5.478603009659494205e+01
1.892790059239993911e-02,3.323896402827146090e+01
1.907238838318162100e-02,5.036541685497158483e+01
1.921687617396329942e-02,3.205179271085339110e+01
1.936136396474497784e-02,4.018604690447743621e+01
1.950585175552665626e-02,3.483371354107060824e+01
1.965033954630833468e-02,6.587642882848497550e+01
1.979482733709001310e-02,3.822936946849592488e+01
1.993931512787169152e-02,5.578394872795021087e+01
2.008380291865337341e-02,3.189371891347437682e+01
2.022829070943505184e-02,7.416967099959410348e+01
2.037277850021673026e-02,4.001284227558529949e+01
2.051726629099840868e-02,4.221273831397722631e+01
2.066175408178008710e-02,4.765105522782788228e+01
2.080624187256176552e-02,3.554263737893247566e+01
2.095072966334344741e-02,2.994576937122032945e+01
2.109521745412512583e-02,4.988256591754537794e+01
2.123970524490680425e-02,5.029964646438032361e+01
2.138419303568848268e-02,6.751431206387042039e+01
2.152868082647016110e-02,4.409825662352550779e+01
2.167316861725183952e-02,6.320529994385915273e+01
2.181765640803351794e-02,7.147700902317635041e+01
2.196214419881519983e-02,7.658147100188551804e+01
2.210663198959687825e-02,4.982281161154217841e+01
2.225111978037855667e-02,3.794702584512625521e+01
2.239560757116023509e-02,5.053623908435094592e+01
2.254009536194191352e-02,5.755765466588918144e+01
2.268458315272359194e-02,3.891095742619393150e+01
2.282907094350527036e-02,4.944171062979432918e+01
2.297355873428695225e-02,5.400435713682688998e+01
2.311804652506863067e-02,3.912078685847444603e+01
2.326253431585030909e-02,3.975432828046524492e+01
2.340702210663198751e-02,1.038143968792921896e+02
2.355150989741366593e-02,4.744774360845493533e+01
2.369599768819534436e-02,7.238932914322262491e+01
2.384048547897702278e-02,4.803598773102276454e+01
2.398497326975870467e-02,4.711243493275125616e+01
2.412946106054038309e-02,5.399082784859129447e+01
2.427394885132206151e-02,4.958960956724725122e+01
2.441843664210373993e-02,5.157684667829476410e+01
2.456292443288541835e-02,7.242868236671813520e+01
2.470741222366709677e-02,5.072811895023110651e+01
2.485190001444877866e-02,4.958390771495722049e+01
2.499638780523045709e-02,7.826282669061833985e+01
2.514087559601213551e-02,4.195234871167782842e+01
2.528536338679381393e-02,4.607033287107775976e+01
2.542985117757549235e-02,4.346701288485430581e+01
2.557433896835717077e-02,6.515186643731084359e+01
2.571882675913884919e-02,6.518023943680434229e+01
2.586331454992053108e-02,3.761123637494294769e+01
2.600780234070220950e-02,3.600969834945583159e+01
2.615229013148388792e-02,4.126778534282911437e+01
2.629677792226556635e-02,5.716584954810543451e+01
2.644126571304724477e-02,4.541219743075674842e+01
2.658575350382892319e-02,5.696483073222267990e+01
2.673024129461060161e-02,1.913984525448984186e+01
2.687472908539228350e-02,5.250251868520011556e+01
2.701921687617396192e-02,7.154633606987260919e+01
2.716370466695564034e-02,5.532853010171993446e+01
2.730819245773731876e-02,4.011871827082019593e+01
2.745268024851899719e-02,4.283894270314343089e+01
2.759716803930067561e-02,5.958139970863273760e+01
2.774165583008235403e-02,4.401702026017603941e+01
2.788614362086403592e-02,4.210705681175091541e+01
2.803063141164571434e-02,3.278126960054766670e+01
2.817511920242739276e-02,3.231943655922021463e+01
2.831960699320907118e-02,4.216658125834162973e+01
2.846409478399074960e-02,3.754077703765621266e+01
2.860858257477242803e-02,4.596142389740856515e+01
2.875307036555410992e-02,5.933026980933541950e+01
2.889755815633578834e-02,3.564765607792072188e+01
2.904204594711746676e-02,7.383088179570057719e+01
2.918653373789914518e-02,4.773948638641039111e+01
2.933102152868082360e-02,4.598992534971093704e+01
2.947550931946250202e-02,6.159590112289080821e+01
2.961999711024418044e-02,1.655592439608104982e+01
2.976448490102586233e-02,5.649003430574819618e+01
2.990897269180754076e-02,6.585019182887728562e+01
3.005346048258921918e-02,7.878131167844871641e+01
3.019794827337089760e-02,4.317805151757767135e+01
3.034243606415257602e-02,5.517109225105200210e+01
3.048692385493425444e-02,2.691919734095907302e+01
3.063141164571593286e-02,7.363006431818257624e+01
3.077589943649761475e-02,3.702455972913364945e+01
3.092038722727929317e-02,6.309942175368352224e+01
3.106487501806097160e-02,2.548371447020827674e+01
3.120936280884265002e-02,2.352418925731628718e+01
3.135385059962433191e-02,5.233591155748872126e+01
3.149833839040600686e-02,4.279084314478306084e+01
3.164282618118768875e-02,3.776253325231675717e+01
3.178731397196936370e-02,3.743638383852287888e+01
3.193180176275104559e-02,4.433013441920998332e+01
3.207628955353272054e-02,4.149549284142280214e+01
3.222077734431440244e-02,3.713957988487346995e+01
3.236526513509608433e-02,3.177223355748609279e+01
3.250975292587775928e-02,3.853064213179706599e+01
3.265424071665944117e-02,3.188882234850957076e+01
3.279872850744111612e-02,4.604681207037926782e+01
3.294321629822279801e-02,4.069064250628464663e+01
3.308770408900447296e-02,6.581390479326412901e+01
3.323219187978615485e-02,3.474289109258364761e+01
3.337667967056783674e-02,3.953502264962660462e+01
3.352116746134951170e-02,2.365512390484210670e+01
3.366565525213119359e-02,4.832065528915000385e+01
3.381014304291286854e-02,4.873273524805991741e+01
3.395463083369455043e-02,4.362501952018570961e+01
3.409911862447623232e-02,3.985451935775553522e+01
3.424360641525790727e-02,3.257622141602102062e+01
3.438809420603958916e-02,1.356186712870465350e+01
3.453258199682126411e-02,2.819447887413331344e+01
3.467706978760294600e-02,4.868209584230348241e+01
3.482155757838462096e-02,4.362276623117289631e+01
3.496604536916630285e-02,3.622678157342899397e+01
3.511053315994798474e-02,4.389657829730581540e+01
3.525502095072965969e-02,2.177536351229092304e+01
3.539950874151134158e-02,2.753598062788685397e+01
3.554399653229301653e-02,6.463211789698513599e+01
3.568848432307469842e-02,5.127319972632722056e+01
3.583297211385637338e-02,3.891354356032201167e+01
3.597745990463805527e-02,4.334175935320137540e+01
3.612194769541973716e-02,4.541214632005855378e+01
3.626643548620141211e-02,4.934245583519821565e+01
3.641092327698309400e-02,5.801761825966822528e+01
3.655541106776476895e-02,5.222738497306715999e+01
3.669989885854645084e-02,7.798812822920766052e+01
3.684438664932812579e-02,7.642260694380510699e+01
3.698887444010980768e-02,7.108759562840413082e+01
3.713336223089148957e-02,7.134600219755265016e+01
3.727785002167316453e-02,5.509057733872902674e+01
3.742233781245484642e-02,5.486757848557921591e+01
3.756682560323652137e-02,8.638127158483392520e+01
3.771131339401820326e-02,4.197870017473430693e+01
3.785580118479987821e-02,5.470046390807309677e+01
3.800028897558156010e-02,1.765162222110292234e+01
3.814477676636324199e-02,3.172008422435023789e+01
3.828926455714491695e-02,3.999583403520122005e+01
3.843375234792659884e-02,3.992281994579278859e+01
3.857824013870827379e-02,5.794418034044959143e+01
3.872272792948995568e-02,3.789209586702484955e+01
3.886721572027163063e-02,7.177039189967703692e+01
3.901170351105331252e-02,5.262042817097494662e+01
3.915619130183499441e-02,4.746099899883674311e+01
3.930067909261666936e-02,5.806364502795059934e+01
3.944516688339835125e-02,8.212992012945608167e+01
3.958965467418002621e-02,4.903343955684828614e+01
3.973414246496170810e-02,8.777748711532620973e+01
3.987863025574338305e-02,3.960332049458382642e+01
4.002311804652506494e-02,3.407487481381482297e+01
4.016760583730674683e-02,4.145292381982393692e+01
4.031209362808842178e-02,5.247948475671603319e+01
4.045658141887010367e-02,5.816622021296598888e+01
4.060106920965177862e-02,1.930777429004348278e+02
4.074555700043346051e-02,1.097894670750679325e+02
4.089004479121514241e-02,1.592711598086236506e+02
4.103453258199681736e-02,1.554349979182757409e+02
4.117902037277849925e-02,2.129411866866232401e+02
4.132350816356017420e-02,1.834518283974377368e+02
4.146799595434185609e-02,3.157900958524313069e+02
4.161248374512353104e-02,2.499518422384020141e+03
4.175697153590521293e-02,3.769973662907087828e+02
4.190145932668689482e-02,2.535577732858057232e+02
4.204594711746856978e-02,1.397902718637255077e+02
4.219043490825025167e-02,2.276763804105144118e+02
4.233492269903192662e-02,8.026556985690476154e+01
4.247941048981360851e-02,1.509261893881825074e+02
4.262389828059528346e-02,1.794930768116286686e+02
4.276838607137696535e-02,1.029285164298889299e+02
4.291287386215864724e-02,9.400053551696461795e+01
4.305736165294032219e-02,6.629281135333938835e+01
4.320184944372200408e-02,5.457974450055572646e+01
4.334633723450367904e-02,6.531067299450798203e+01
4.349082502528536093e-02,8.810100152944320939e+01
4.363531281606703588e-02,5.218578240887820385e+01
4.377980060684871777e-02,4.883234356456556213e+01
4.392428839763039966e-02,2.679532952614518848e+01
4.406877618841207461e-02,7.403991646076801203e+01
4.421326397919375650e-02,4.970065955974514793e+01
4.435775176997543146e-02,7.630469578690049559e+01
4.450223956075711335e-02,2.923267861188124783e+01
4.464672735153878830e-02,8.288329214612153351e+01
4.479121514232047019e-02,6.636656866197783700e+01
4.493570293310215208e-02,6.285624667628823659e+01
4.508019072388382703e-02,6.310795637155033688e+01
4.522467851466550892e-02,7.038573067226397484e+01
4.536916630544718387e-02,4.182984268380374004e+01
4.551365409622886576e-02,3.362202136879938053e+01
4.565814188701054072e-02,2.883291960073731985e+01
4.580262967779222261e-02,3.455298430762680795e+01
4.594711746857390450e-02,5.809726026574413993e+01
4.609160525935557945e-02,2.630363486456709055e+01
4.623609305013726134e-02,7.750367958073219654e+01
4.638058084091893629e-02,6.161039083992060483e+01
4.652506863170061818e-02,7.183280549836746331e+01
4.666955642248229313e-02,6.954400534180381044e+01
4.681404421326397503e-02,4.397851794323267427e+01
4.695853200404565692e-02,5.389405039595912683e+01
4.710301979482733187e-02,4.637751257803872562e+01
4.724750758560901376e-02,6.602390823202833303e+01
4.739199537639068871e-02,4.680158684975585714e+01
4.753648316717237060e-02,3.817257877695201529e+01
4.768097095795404555e-02,5.074674909434058634e+01
4.782545874873572744e-02,2.329149809423730488e+01
4.796994653951740933e-02,4.782576964887694970e+01
4.811443433029908429e-02,4.000052720872089651e+01
4.825892212108076618e-02,8.109287982892317359e+01
4.840340991186244113e-02,6.370474769327705644e+01
4.854789770264412302e-02,4.263121075641262792e+01
4.869238549342580491e-02,5.335089685777468560e+01
4.883687328420747986e-02,4.193496000730841899e+01
4.898136107498916175e-02,6.294567565778628904e+01
4.912584886577083670e-02,5.963334379007976338e+01
4.927033665655251859e-02,4.428740913839369853e+01
4.941482444733419355e-02,6.004698670865522558e+01
4.955931223811587544e-02,8.940134636928800660e+01
4.970380002889755733e-02,3.512835140173045545e+01
4.984828781967923228e-02,3.444134310145800271e+01
4.999277561046091417e-02,3.197165727377532107e+01
5.013726340124258912e-02,6.452542281238081046e+01
5.028175119202427101e-02,4.182531210792923559e+01
5.042623898280594597e-02,6.925177679762552430e+01
5.057072677358762786e-02,9.229413072318236289e+01
5.071521456436930975e-02,6.186446154835689271e+01
5.085970235515098470e-02,9.880377617622880848e+01
5.100419014593266659e-02,5.006922452403298962e+01
5.114867793671434154e-02,9.311397896903940818e+01
5.129316572749602343e-02,9.526939710349569168e+01
5.143765351827769838e-02,5.661470229542301524e+01
5.158214130905938027e-02,8.223736001903927217e+01
5.172662909984106216e-02,6.827141742524058543e+01
5.187111689062273712e-02,6.919189332630543277e+01
5.201560468140441901e-02,4.788362961706847898e+01
5.216009247218609396e-02,4.916977859899894554e+01
5.230458026296777585e-02,6.990244546714987450e+01
5.244906805374945080e-02,5.337720496115243662e+01
5.259355584453113269e-02,5.818331894256765935e+01
5.273804363531281458e-02,4.526621976263858471e+01
5.288253142609448954e-02,4.259947565158765315e+01
5.302701921687617143e-02,7.671890672980597969e+01
5.317150700765784638e-02,5.012632916693227259e+01
5.331599479843952827e-02,4.752061896270803487e+01
5.346048258922120322e-02,5.234062914691737944e+01
5.360497038000288511e-02,6.056383964222317928e+01
5.374945817078456700e-02,5.531100824767231927e+01
5.389394596156624195e-02,7.594592759355691669e+01
5.403843375234792384e-02,5.269010265753072986e+01
5.418292154312959880e-02,8.538094241015319596e+01
5.432740933391128069e-02,4.768568827956302414e+01
5.447189712469295564e-02,5.581574792816255837e+01
5.461638491547463753e-02,4.348976859286494800e+01
5.476087270625631942e-02,5.182446299363932241e+01
5.490536049703799437e-02,2.486769348893013287e+01
5.504984828781967626e-02,2.116621375528823989e+01
5.519433607860135121e-02,3.949644797630741522e+01
5.533882386938303310e-02,3.385904265365699217e+01
5.548331166016470806e-02,4.598184396434960775e+01
5.562779945094638995e-02,3.798396202568500968e+01
5.577228724172807184e-02,4.219557305322173590e+01
5.591677503250974679e-02,5.014080763027062204e+01
5.606126282329142868e-02,4.276325873707685332e+01
5.620575061407310363e-02,5.104788483578072800e+01
5.635023840485478552e-02,3.720294115365436483e+01
5.649472619563646741e-02,6.888287034447289159e+01
5.663921398641814237e-02,4.919969653697130951e+01
5.678370177719982426e-02,5.055862524839599814e+01
5.692818956798149921e-02,3.441395608034653009e+01
5.707267735876318110e-02,3.060587486736904594e+01
5.721716514954485605e-02,5.820866513571459677e+01
5.736165294032653794e-02,4.223612445313484898e+01
5.750614073110821983e-02,3.033468613689673177e+01
5.765062852188989478e-02,2.856174455471104068e+01
5.779511631267157667e-02,2.477458447992803769e+01
5.793960410345325163e-02,3.528107030168779801e+01
5.808409189423493352e-02,3.210320226375233688e+01
5.822857968501660847e-02,2.279368974575405815e+01
5.837306747579829036e-02,5.618940342019657663e+01
5.851755526657997225e-02,5.672828316968033846e+01
5.866204305736164720e-02,4.938553275680454391e+01
5.880653084814332909e-02,4.786575241224373656e+01
5.895101863892500405e-02,4.829941355027188621e+01
5.909550642970668594e-02,2.382275637768731968e+01
5.923999422048836089e-02,3.767038223110750295e+01
5.938448201127004278e-02,2.596363877953078969e+01
5.952896980205172467e-02,2.833516212730361872e+01
5.967345759283339962e-02,2.486538465111299701e+01
5.981794538361508151e-02,6.768321366709943732e+01
5.996243317439675646e-02,2.573551881188891244e+01
6.010692096517843835e-02,2.230831193613477836e+01
6.025140875596011331e-02,2.519585245599309076e+01
6.039589654674179520e-02,3.045344176138528169e+01
6.054038433752347709e-02,3.145379533057722554e+01
6.068487212830515204e-02,6.270751615646939570e+01
6.082935991908683393e-02,4.156380979632762518e+01
6.097384770986850888e-02,3.602816619658545960e+01
6.111833550065019077e-02,4.350122070950063602e+01
6.126282329143186572e-02,4.122597057340638571e+01
6.140731108221354762e-02,3.744592098777862077e+01
6.155179887299522951e-02,6.033475305081999807e+01
6.169628666377690446e-02,6.501928943754498391e+01
6.184077445455858635e-02,5.981638994970968071e+01
6.198526224534026130e-02,4.943909494569202678e+01
6.212975003612194319e-02,3.258422090759860623e+01
6.227423782690361814e-02,3.955516031415233869e+01
6.241872561768530003e-02,3.977813704481097545e+01
6.256321340846697499e-02,5.306940088354581064e+01
6.270770119924866381e-02,4.576891681144822144e+01
6.285218899003033877e-02,4.654503287449961135e+01
6.299667678081201372e-02,5.716608865697165243e+01
6.314116457159368867e-02,4.024156876309791642e+01
6.328565236237537750e-02,5.086703385305214908e+01
6.343014015315705245e-02,4.265034761249648909e+01
6.357462794393872740e-02,4.427462719825419413e+01
6.371911573472041623e-02,3.937522159610278294e+01
6.386360352550209118e-02,4.852982405180156888e+01
6.400809131628376614e-02,2.687297081635919938e+01
6.415257910706544109e-02,2.846508077597134445e+01
6.429706689784712992e-02,6.242581247031790781e+01
6.444155468862880487e-02,5.413179716626344629e+01
6.458604247941047982e-02,2.950812730821257546e+01
6.473053027019216865e-02,3.127080933859761913e+01
6.487501806097384360e-02,2.377834299016634390e+01
6.501950585175551856e-02,6.188473857857255922e+01
6.516399364253719351e-02,3.549507493724773610e+01
6.530848143331888234e-02,4.295647922573436261e+01
6.545296922410055729e-02,2.851005211189717770e+01
6.559745701488223224e-02,3.243372096712010944e+01
6.574194480566392107e-02,3.299279558139944868e+01
6.588643259644559602e-02,2.772147556695113479e+01
6.603092038722727097e-02,3.124859499750846936e+01
6.617540817800894593e-02,5.556839316701404385e+01
6.631989596879063475e-02,3.404362373338840086e+01
6.646438375957230971e-02,2.334790236933008956e+01
6.660887155035398466e-02,5.388731760307732088e+01
6.675335934113567349e-02,3.767017003588880897e+01
6.689784713191734844e-02,5.079458612415312757e+01
6.704233492269902339e-02,3.737129384659043296e+01
6.718682271348071222e-02,6.691471611866917613e+01
6.733131050426238717e-02,3.673081921630181057e+01
6.747579829504406213e-02,5.203260685866824531e+01
6.762028608582573708e-02,7.419878975213674721e+01
6.776477387660742591e-02,4.683674801201230764e+01
6.790926166738910086e-02,5.463562444487375558e+01
6.805374945817077581e-02,5.837932468585239576e+01
6.819823724895246464e-02,3.166754704632842632e+01
6.834272503973413959e-02,5.620676423145448553e+01
6.848721283051581454e-02,6.498330477935549254e+01
6.863170062129748950e-02,5.464921058385490227e+01
6.877618841207917832e-02,6.304776225795601619e+01
6.892067620286085328e-02,3.990011089217281892e+01
6.906516399364252823e-02,4.817615371365477728e+01
6.920965178442421706e-02,7.756054615472332614e+01
6.935413957520589201e-02,3.889354895267167933e+01
6.949862736598756696e-02,6.533892113696660431e+01
6.964311515676924191e-02,4.245286228467867318e+01
6.978760294755093074e-02,5.429310136848987867e+01
6.993209073833260569e-02,7.535594826842219618e+01
7.007657852911428065e-02,8.787393958136604510e+01
7.022106631989596948e-02,6.460143588214303634e+01
7.036555411067764443e-02,5.733130551453424317e+01
7.051004190145931938e-02,1.092231907923259797e+02
7.065452969224099433e-02,6.224204855159100447e+01
7.079901748302268316e-02,6.193948530409158337e+01
7.094350527380435811e-02,6.234431817691536537e+01
7.108799306458603307e-02,5.771067249549602707e+01
7.123248085536772189e-02,7.922768476775250690e+01
7.137696864614939685e-02,6.138463715894106087e+01
7.152145643693107180e-02,5.328246891548884889e+01
7.166594422771274675e-02,4.270541174112359784e+01
7.181043201849443558e-02,4.024319312008439198e+01
7.195491980927611053e-02,4.737957999724219604e+01
7.209940760005778548e-02,3.990918619549092483e+01
7.224389539083947431e-02,3.769106625379946962e+01
7.238838318162114926e-02,5.626434036117748860e+01
7.253287097240282422e-02,4.488643577148734209e+01
7.267735876318449917e-02,4.421658649574200695e+01
7.282184655396618800e-02,4.683141684342151478e+01
7.296633434474786295e-02,5.022791444732519039e+01
7.311082213552953790e-02,6.078893917047716400e+01
7.325530992631122673e-02,4.652518499261599061e+01
7.339979771709290168e-02,3.891944958363596641e+01
7.354428550787457664e-02,3.553051412799100461e+01
7.368877329865625159e-02,7.234985587348536740e+01
7.383326108943794042e-02,3.870757722352604446e+01
7.397774888021961537e-02,5.490319871215540104e+01
7.412223667100129032e-02,3.723166479900305603e+01
7.426672446178297915e-02,1.985911725545093987e+01
7.441121225256465410e-02,3.956345291747846460e+01
7.455570004334632905e-02,4.118654422358145695e+01
7.470018783412800401e-02,5.239429088330749096e+01
7.484467562490969283e-02,5.376652004671980478e+01
7.498916341569136779e-02,3.607647643404978055e+01
7.513365120647304274e-02,4.150506825335699546e+01
7.527813899725473157e-02,2.260750142275265162e+01
7.542262678803640652e-02,4.533952902524937656e+01
7.556711457881808147e-02,6.088861547384330208e+01
7.571160236959975642e-02,3.314496468401348039e+01
7.585609016038144525e-02,4.201615199998416017e+01
7.600057795116312021e-02,3.898516578245587283e+01
7.614506574194479516e-02,2.447066332192026650e+01
7.628955353272648399e-02,4.838947041945648664e+01
7.643404132350815894e-02,6.128481807212574495e+01
7.657852911428983389e-02,5.098490955024082893e+01
7.672301690507150884e-02,6.082048256274460130e+01
7.686750469585319767e-02,2.959391119839827411e+01
7.701199248663487262e-02,5.571257810360013707e+01
7.715648027741654758e-02,3.412014131483860524e+01
7.730096806819823640e-02,6.101786687065671089e+01
7.744545585897991136e-02,5.211983133979421012e+01
7.758994364976158631e-02,8.679128299936706981e+01
7.773443144054326126e-02,7.936885694821864945e+01
7.787891923132495009e-02,3.859647210590763677e+01
7.802340702210662504e-02,6.544023090385010732e+01
7.816789481288829999e-02,6.274346728969899800e+01
7.831238260366998882e-02,2.843903766493925644e+01
7.845687039445166377e-02,4.559718744427127035e+01
7.860135818523333873e-02,4.512392210794025260e+01
7.874584597601501368e-02,6.372818974475737264e+01
7.889033376679670251e-02,8.133554433150978014e+01
7.903482155757837746e-02,3.440441788907785536e+01
7.917930934836005241e-02,3.485125981091331937e+01
7.932379713914174124e-02,5.207375298454344659e+01
7.946828492992341619e-02,5.852647422001678024e+01
7.961277272070509115e-02,3.502250662269307924e+01
7.975726051148676610e-02,3.260743153263847915e+01
7.990174830226845493e-02,1.838705486492574792e+01
8.004623609305012988e-02,2.987967284471953278e+01
8.019072388383180483e-02,5.678776265392272649e+01
8.033521167461349366e-02,7.187967506584189437e+01
8.047969946539516861e-02,8.418202815760025715e+01
8.062418725617684356e-02,3.716505610437256735e+01
8.076867504695851852e-02,8.477959756152090165e+01
8.091316283774020734e-02,3.143882880887629838e+01
8.105765062852188230e-02,1.278050730565219055e+02
8.120213841930355725e-02,1.129305463119446529e+02
8.134662621008524608e-02,1.152761096536673335e+02
8.149111400086692103e-02,4.925635657439251958e+01
8.163560179164859598e-02,6.869766499786160807e+01
8.178008958243028481e-02,4.829783392673290621e+01
8.192457737321195976e-02,1.125432949561089373e+02
8.206906516399363472e-02,9.890538249766521517e+01
8.221355295477530967e-02,3.078201446225345990e+02
8.235804074555699850e-02,6.574245122546558662e+01
8.250252853633867345e-02,2.244056955479603630e+02
8.264701632712034840e-02,3.368228944035377594e+02
8.279150411790203723e-02,2.201494288992328734e+02
8.293599190868371218e-02,1.958225598915147145e+02
8.308047969946538713e-02,6.922277904883302426e+02
8.322496749024706209e-02,2.447354986601972087e+03
8.336945528102875091e-02,8.376732638797801656e+02
8.351394307181042587e-02,3.496776917594485781e+02
8.365843086259210082e-02,1.615435344107947344e+02
8.380291865337378965e-02,3.449546089072929931e+02
8.394740644415546460e-02,1.096662062574882128e+02
