Freq,Magnitude
7.206443408223823545e-03,3.413153614217470988e+01
7.347746220149780835e-03,6.169168477160945230e+01
7.489049032075738126e-03,1.588251078653484250e+01
7.630351844001695416e-03,3.574870493440810293e+01
7.771654655927652706e-03,3.292152910383678943e+01
7.912957467853609997e-03,1.791262492609646984e+01
8.054260279779566420e-03,4.148185475685009038e+01
8.195563091705524578e-03,5.130188365032935138e+01
8.336865903631481001e-03,3.169722665381247140e+01
8.478168715557439158e-03,4.442819131564242241e+01
8.619471527483395581e-03,3.340530852215817958e+01
8.760774339409353739e-03,4.838194048322765894e+01
8.902077151335310162e-03,3.076938832826777670e+01
9.043379963261268320e-03,3.301278285009163938e+01
9.184682775187226478e-03,2.823501898584833114e+01
9.325985587113182901e-03,2.291519222104997766e+01
9.467288399039141059e-03,4.165055626515159304e+01
9.608591210965097482e-03,4.505011114480309686e+01
9.749894022891055639e-03,1.866547860221840338e+01
9.891196834817012062e-03,3.118315836427512977e+01
1.003249964674297022e-02,4.099244546921249821e+01
1.017380245866892664e-02,4.582036373491753523e+01
1.031510527059488480e-02,2.274325794765009690e+01
1.045640808252084122e-02,3.024194264263709186e+01
1.059771089444679938e-02,3.501826439059927054e+01
1.073901370637275580e-02,1.258307615530586965e+01
1.088031651829871396e-02,2.280513110611320471e+01
1.102161933022467039e-02,2.148550836072664438e+01
1.116292214215062854e-02,3.054409499023327257e+01
1.130422495407658497e-02,5.175411192110868086e+01
1.144552776600254312e-02,2.774158716402459035e+01
1.158683057792849955e-02,4.762866837977759360e+01
1.172813338985445770e-02,5.055870137780165408e+01
1.186943620178041413e-02,2.096629206932825440e+01
1.201073901370637229e-02,3.386138316104392487e+01
1.215204182563232871e-02,6.785746405322686314e+01
1.229334463755828687e-02,6.392191186597644048e+01
1.243464744948424329e-02,4.643731979245630015e+01
1.257595026141020145e-02,3.926679034195196749e+01
1.271725307333615787e-02,3.285165468350379570e+01
1.285855588526211603e-02,2.504215334569382279e+01
1.299985869718807245e-02,1.116942902913487146e+01
1.314116150911403061e-02,1.820148538251651971e+01
1.328246432103998703e-02,5.772271827046234449e+01
1.342376713296594519e-02,2.174162461293151338e+01
1.356506994489190335e-02,3.430673170054527787e+01
1.370637275681785977e-02,4.813690575916721315e+01
1.384767556874381793e-02,4.106045886226645081e+01
1.398897838066977435e-02,2.442174372354694256e+01
1.413028119259573251e-02,3.329212397224672060e+01
1.427158400452168893e-02,2.942687476867994434e+01
1.441288681644764709e-02,2.003097484844614939e+01
1.455418962837360351e-02,3.340345600630704581e+01
1.469549244029956167e-02,3.704554822896330535e+01
1.483679525222551809e-02,3.398360142936054018e+01
1.497809806415147625e-02,3.791106754237897292e+01
1.511940087607743267e-02,3.082661213847982395e+01
1.526070368800339083e-02,2.893645000242483789e+01
1.540200649992934726e-02,4.028621103670225523e+01
1.554330931185530541e-02,3.791271020240009193e+01
1.568461212378126357e-02,3.392324195694303768e+01
1.582591493570721999e-02,1.868767127744646572e+01
1.596721774763317642e-02,2.076540039896821810e+01
1.610852055955913284e-02,2.730773896685201407e+01
1.624982337148509273e-02,2.556107800894421445e+01
1.639112618341104916e-02,4.535220330453326198e+01
1.653242899533700558e-02,3.474473046332416004e+01
1.667373180726296200e-02,4.574743747928057758e+01
1.681503461918892189e-02,2.361400736589216010e+01
1.695633743111487832e-02,4.612043638913254284e+01
1.709764024304083474e-02,4.563370924538098450e+01
1.723894305496679116e-02,3.027308922752200360e+01
1.738024586689275106e-02,2.130827759417380562e+01
1.752154867881870748e-02,3.344320642412814948e+01
1.766285149074466390e-02,6.041313187082750602e+01
1.780415430267062032e-02,5.425214192994902618e+01
1.794545711459658022e-02,6.323097583929380505e+01
1.808675992652253664e-02,3.473259613034860394e+01
1.822806273844849306e-02,2.647562106777825619e+01
1.836936555037445296e-02,2.583667810249664853e+01
1.851066836230040938e-02,2.495891824844382612e+01
1.865197117422636580e-02,3.230481392530071361e+01
1.879327398615232222e-02,2.416321770267129310e+01
1.893457679807828212e-02,3.180201733272757281e+01
1.907587961000423854e-02,5.708525020393928884e+01
1.921718242193019496e-02,3.715185838209455227e+01
1.935848523385615139e-02,2.570339432878598984e+01
1.949978804578211128e-02,3.327095714463606413e+01
1.964109085770806770e-02,2.657196445919144168e+01
1.978239366963402412e-02,2.655782693169003750e+01
1.992369648155998055e-02,1.891456344355199803e+01
2.006499929348594044e-02,2.858865737999413525e+01
2.020630210541189686e-02,2.692390347860533595e+01
2.034760491733785329e-02,1.939294768101503408e+01
2.048890772926380971e-02,4.026935452492968892e+01
2.063021054118976960e-02,2.359209153248409407e+01
2.077151335311572602e-02,2.660244798342509753e+01
2.091281616504168245e-02,3.050654129221890898e+01
2.105411897696763887e-02,5.457666053508101811e+01
2.119542178889359876e-02,2.618063371732097266e+01
2.133672460081955519e-02,4.511030541966218266e+01
2.147802741274551161e-02,4.162501157531127660e+01
2.161933022467146803e-02,4.506809273161701412e+01
2.176063303659742793e-02,3.156593906717287723e+01
2.190193584852338435e-02,4.298592073809074776e+01
2.204323866044934077e-02,3.710185498107838953e+01
2.218454147237529719e-02,3.048513138303931669e+01
2.232584428430125709e-02,3.433928946975003527e+01
2.246714709622721351e-02,5.299678156664349160e+01
2.260844990815316993e-02,1.035884569099564203e+02
2.274975272007912983e-02,5.011639509215861921e+01
2.289105553200508625e-02,3.737490767989746843e+01
2.303235834393104267e-02,8.918613495596757446e+01
2.317366115585699909e-02,1.026108440654744527e+02
2.331496396778295899e-02,1.115662581034911085e+02
2.345626677970891541e-02,1.679187619935637201e+02
2.359756959163487183e-02,2.793052568415616861e+02
2.373887240356082826e-02,6.949880946136161128e+02
2.388017521548678815e-02,6.911427617541480686e+02
2.402147802741274457e-02,2.438736077576219259e+02
2.416278083933870099e-02,1.161323551999384733e+02
2.430408365126465742e-02,1.135518845392471974e+02
2.444538646319061731e-02,1.084256278212325242e+02
2.458668927511657373e-02,1.110941240021290071e+02
2.472799208704253016e-02,6.596830056355375405e+01
2.486929489896848658e-02,5.629182139241657268e+01
2.501059771089444647e-02,1.050972007516744924e+02
2.515190052282040289e-02,7.128611028093226309e+01
2.529320333474635932e-02,5.621137517233468373e+01
2.543450614667231574e-02,4.153752444974446689e+01
2.557580895859827563e-02,4.677415417789605101e+01
2.571711177052423206e-02,4.976650588960406907e+01
2.585841458245018848e-02,4.370061040685810383e+01
2.599971739437614490e-02,3.910364060752957727e+01
2.614102020630210479e-02,3.125899984731657710e+01
2.628232301822806122e-02,2.869454211319907699e+01
2.642362583015401764e-02,3.394727242642762377e+01
2.656492864207997406e-02,4.948913469637859208e+01
2.670623145400593396e-02,4.101539441118380580e+01
2.684753426593189038e-02,3.696090426052059996e+01
2.698883707785784680e-02,3.257274682569749302e+01
2.713013988978380669e-02,3.702272231144039694e+01
2.727144270170976312e-02,2.365784579154459522e+01
2.741274551363571954e-02,2.785835984848618452e+01
2.755404832556167596e-02,3.666976651199382076e+01
2.769535113748763586e-02,3.513281563886307879e+01
2.783665394941359228e-02,3.687893674986204218e+01
2.797795676133954870e-02,2.681614863810253979e+01
2.811925957326550513e-02,4.981281758519170921e+01
2.826056238519146502e-02,5.019516988542357439e+01
2.840186519711742144e-02,4.233488683824921139e+01
2.854316800904337786e-02,3.421991081156780723e+01
2.868447082096933429e-02,2.104920034805204665e+01
2.882577363289529418e-02,2.838546777664524967e+01
2.896707644482125060e-02,3.878999144834688195e+01
2.910837925674720703e-02,4.624549099004350694e+01
2.924968206867316345e-02,2.235759878002295054e+01
2.939098488059912334e-02,3.906769342237541309e+01
2.953228769252507976e-02,1.458710863366723665e+01
2.967359050445103619e-02,4.539073697785989481e+01
2.981489331637699261e-02,5.745088914570472838e+01
2.995619612830295250e-02,4.501002348660250618e+01
3.009749894022890893e-02,2.349085802982989790e+01
3.023880175215486535e-02,4.311775644215687464e+01
3.038010456408082177e-02,2.313170919371806633e+01
3.052140737600678166e-02,4.586494882812854001e+01
3.066271018793273809e-02,4.914737115174264659e+01
3.080401299985869451e-02,1.810417511891800046e+01
3.094531581178465093e-02,7.746381456875133154e+01
3.108661862371061083e-02,3.119144663070807155e+01
3.122792143563656725e-02,3.580415917061092301e+01
3.136922424756252714e-02,3.377654542047285702e+01
3.151052705948848009e-02,2.494371123478419605e+01
3.165182987141443999e-02,2.529379175994149165e+01
3.179313268334039988e-02,3.137918015760286394e+01
3.193443549526635283e-02,3.769349412560173818e+01
3.207573830719231273e-02,4.700708033877774028e+01
3.221704111911826568e-02,4.228359710176965791e+01
3.235834393104422557e-02,2.001959971379416459e+01
3.249964674297018546e-02,2.511578922546280879e+01
3.264094955489613842e-02,5.053491701410811032e+01
3.278225236682209831e-02,3.266319071510175576e+01
3.292355517874805820e-02,3.589811148843845245e+01
3.306485799067401116e-02,1.822850096951177790e+01
3.320616080259997105e-02,2.377053233118167697e+01
3.334746361452592400e-02,3.070804435206099114e+01
3.348876642645188390e-02,3.507774617711108789e+01
3.363006923837784379e-02,4.407344664875571993e+01
3.377137205030379674e-02,4.847222057572612641e+01
3.391267486222975663e-02,5.535737134946624849e+01
3.405397767415571653e-02,2.649720939502302031e+01
3.419528048608166948e-02,2.509381116991945859e+01
3.433658329800762937e-02,4.584860525989351743e+01
3.447788610993358233e-02,2.252110814070389821e+01
3.461918892185954222e-02,2.322347887204484707e+01
3.476049173378550211e-02,4.374261416841234507e+01
3.490179454571145506e-02,3.407123235138946171e+01
3.504309735763741496e-02,5.008190403096593712e+01
3.518440016956337485e-02,3.472633301408338724e+01
3.532570298148932780e-02,6.034643233939905826e+01
3.546700579341528770e-02,6.853823886993782821e+01
3.560830860534124065e-02,4.300241256095696230e+01
3.574961141726720054e-02,2.605748397588504162e+01
3.589091422919316043e-02,5.707726828372255312e+01
3.603221704111911339e-02,4.940967989319727849e+01
3.617351985304507328e-02,2.445930504296715924e+01
3.631482266497103317e-02,5.441601946688511759e+01
3.645612547689698613e-02,4.583092516255463522e+01
3.659742828882294602e-02,3.723113796938606868e+01
3.673873110074890591e-02,1.834010503970866779e+01
3.688003391267485886e-02,2.246042960202424865e+01
3.702133672460081876e-02,3.128451579943637739e+01
3.716263953652677171e-02,3.989003576041273647e+01
3.730394234845273160e-02,3.886057141867447484e+01
3.744524516037869150e-02,3.601834253096819793e+01
3.758654797230464445e-02,3.691021415917155934e+01
3.772785078423060434e-02,3.932466845351644480e+01
3.786915359615656423e-02,3.109953461436118261e+01
3.801045640808251719e-02,3.519734195298877921e+01
3.815175922000847708e-02,4.065103589186493593e+01
3.829306203193443003e-02,2.937420963098517745e+01
3.843436484386038993e-02,4.082292048191434475e+01
3.857566765578634982e-02,4.139380307790736424e+01
3.871697046771230277e-02,2.829683246808333763e+01
3.885827327963826266e-02,4.001850235810564271e+01
3.899957609156422256e-02,6.147899130552445257e+01
3.914087890349017551e-02,3.319819965981528043e+01
3.928218171541613540e-02,5.018823717066096179e+01
3.942348452734208836e-02,4.104684182777923240e+01
3.956478733926804825e-02,5.443629359319206173e+01
3.970609015119400814e-02,2.828756808336381212e+01
3.984739296311996110e-02,3.297148402988921134e+01
3.998869577504592099e-02,4.947101246953213405e+01
4.012999858697188088e-02,1.681735101703196733e+01
4.027130139889783383e-02,6.392083669590127215e+01
4.041260421082379373e-02,2.772059869369488183e+01
4.055390702274974668e-02,2.579864310492236257e+01
4.069520983467570657e-02,3.144816777990302725e+01
4.083651264660166647e-02,3.643009646756355835e+01
4.097781545852761942e-02,3.363287263446676434e+01
4.111911827045357931e-02,1.906469302617298212e+01
4.126042108237953920e-02,3.499795970836402859e+01
4.140172389430549216e-02,5.478832843575334977e+01
4.154302670623145205e-02,3.163071237384134093e+01
4.168432951815741194e-02,5.669767960668235673e+01
4.182563233008336490e-02,2.518959441633555230e+01
4.196693514200932479e-02,3.641364533441833373e+01
4.210823795393527774e-02,2.967886737793424601e+01
4.224954076586123763e-02,1.640025443774971592e+01
4.239084357778719753e-02,2.310360291595787174e+01
4.253214638971315048e-02,3.640192644618112183e+01
4.267344920163911037e-02,2.187767295390589695e+01
4.281475201356507027e-02,2.056498861489465924e+01
4.295605482549102322e-02,5.056415747058293420e+01
4.309735763741698311e-02,4.877374808108999105e+01
4.323866044934293607e-02,4.177155049315331325e+01
4.337996326126889596e-02,2.164786744571105359e+01
4.352126607319485585e-02,2.931289353920752916e+01
4.366256888512080880e-02,2.407599824995060089e+01
4.380387169704676870e-02,1.431140276503492359e+01
4.394517450897272859e-02,2.240618893790713173e+01
4.408647732089868154e-02,3.595905917406535934e+01
4.422778013282464143e-02,2.667811244110911417e+01
4.436908294475059439e-02,2.389177714530167762e+01
4.451038575667655428e-02,3.377893748138613006e+01
4.465168856860251417e-02,2.732064361945165487e+01
4.479299138052846713e-02,2.680543832299736806e+01
4.493429419245442702e-02,5.233245879577197712e+01
4.507559700438038691e-02,3.953363070020050429e+01
4.521689981630633987e-02,3.405423100286908777e+01
4.535820262823229976e-02,3.953319846995348286e+01
4.549950544015825965e-02,4.415666468591815885e+01
4.564080825208421260e-02,4.140364202014015405e+01
4.578211106401017250e-02,4.899050377088423858e+01
4.592341387593612545e-02,4.368210241703555852e+01
4.606471668786208534e-02,3.905299243880097038e+01
4.620601949978804524e-02,4.961748716094194833e+01
4.634732231171399819e-02,5.701892966588695799e+01
4.648862512363995808e-02,3.567602793133358574e+01
4.662992793556591797e-02,5.404683147328037762e+01
4.677123074749187093e-02,4.313511652430695875e+01
4.691253355941783082e-02,2.856891012781163397e+01
4.705383637134378377e-02,5.720231456355229227e+01
4.719513918326974367e-02,7.206005120452098822e+01
4.733644199519570356e-02,4.373344129050951778e+01
4.747774480712165651e-02,1.171543521094912705e+02
4.761904761904761640e-02,1.380227379327994868e+03
4.776035043097357630e-02,1.251693781239034280e+02
4.790165324289952925e-02,4.465364904356759013e+01
4.804295605482548914e-02,6.936327228776185905e+01
4.818425886675144210e-02,6.808825618865796514e+01
4.832556167867740199e-02,4.767562077414186206e+01
4.846686449060336188e-02,5.697974697340987404e+01
4.860816730252931483e-02,5.621119726667947702e+01
4.874947011445527473e-02,4.289610515260542911e+01
4.889077292638123462e-02,4.759713360618641076e+01
4.903207573830718757e-02,3.863853645609476217e+01
4.917337855023314747e-02,4.910376389689225363e+01
4.931468136215910042e-02,5.527433325007964982e+01
4.945598417408506031e-02,5.797007533223760589e+01
4.959728698601102020e-02,3.938130630702820412e+01
4.973858979793697316e-02,4.557089315751879610e+01
4.987989260986293305e-02,4.199844860534546598e+01
5.002119542178889294e-02,3.704654909580840183e+01
5.016249823371484590e-02,3.157467077770395036e+01
5.030380104564080579e-02,5.299016705703425600e+01
5.044510385756676568e-02,2.526647049867681716e+01
5.058640666949271864e-02,4.058500800085511884e+01
5.072770948141867853e-02,3.676692279006560682e+01
5.086901229334463148e-02,3.274585345457479946e+01
5.101031510527059137e-02,2.800049834142726723e+01
5.115161791719655127e-02,4.413717999757819399e+01
5.129292072912250422e-02,2.539158140085431725e+01
5.143422354104846411e-02,2.550331051069549559e+01
5.157552635297442400e-02,3.084844735342719346e+01
5.171682916490037696e-02,3.237203095206194092e+01
5.185813197682633685e-02,2.362186994827432329e+01
5.199943478875228980e-02,3.661002039520835183e+01
5.214073760067824970e-02,3.854160739084642273e+01
5.228204041260420959e-02,5.219916632179874227e+01
5.242334322453016254e-02,3.517420060134412552e+01
5.256464603645612244e-02,3.101581078351755139e+01
5.270594884838208233e-02,3.003367409249282360e+01
5.284725166030803528e-02,2.423058782497128405e+01
5.298855447223399517e-02,3.147449305343123882e+01
5.312985728415994813e-02,2.630119088919605375e+01
5.327116009608590802e-02,4.183163145400259708e+01
5.341246290801186791e-02,3.614577506420390307e+01
5.355376571993782087e-02,7.931203455608952879e+01
5.369506853186378076e-02,4.452798516422154051e+01
5.383637134378974065e-02,4.901675285371000967e+01
5.397767415571569360e-02,3.304579846295828105e+01
5.411897696764165350e-02,3.471987586358944355e+01
5.426027977956761339e-02,5.400985959379613632e+01
5.440158259149356634e-02,3.341301410237915803e+01
5.454288540341952624e-02,2.882501225648723775e+01
5.468418821534547919e-02,4.583039843151925652e+01
5.482549102727143908e-02,4.758265761502752866e+01
5.496679383919739897e-02,5.889152141646892602e+01
5.510809665112335193e-02,2.361404858515227545e+01
5.524939946304931182e-02,3.139776525296058196e+01
5.539070227497527171e-02,5.139126631208115725e+01
5.553200508690122467e-02,3.137062651622292009e+01
5.567330789882718456e-02,3.007582806230665540e+01
5.581461071075313751e-02,3.060185378682717428e+01
5.595591352267909740e-02,3.346619274689524559e+01
5.609721633460505730e-02,2.731586324327503235e+01
5.623851914653101025e-02,3.863345504581504741e+01
5.637982195845697014e-02,6.520148916491798730e+01
5.652112477038293004e-02,2.892372697073630761e+01
5.666242758230888299e-02,3.183879421191809200e+01
5.680373039423484288e-02,4.577146506861372899e+01
5.694503320616079584e-02,3.197942559130591178e+01
5.708633601808675573e-02,3.473025822878072688e+01
5.722763883001271562e-02,4.577448821786280320e+01
5.736894164193866857e-02,3.001680913590213251e+01
5.751024445386462847e-02,2.051201633296465232e+01
5.765154726579058836e-02,4.103255929074336450e+01
5.779285007771654131e-02,3.173825584315440906e+01
5.793415288964250121e-02,1.950125787212335737e+01
5.807545570156845416e-02,2.725780879594116968e+01
5.821675851349441405e-02,2.912405382091622741e+01
5.835806132542037394e-02,1.982775726858214682e+01
5.849936413734632690e-02,3.319197261154916845e+01
5.864066694927228679e-02,1.550602824176911199e+01
5.878196976119824668e-02,2.682125324851183734e+01
5.892327257312419964e-02,3.970888781121172428e+01
5.906457538505015953e-02,2.526473725857998431e+01
5.920587819697611942e-02,6.176180658105338495e+01
5.934718100890207237e-02,4.383507156551050343e+01
5.948848382082803227e-02,1.739516582062630690e+01
5.962978663275398522e-02,3.427625930961136902e+01
5.977108944467994511e-02,3.826952554745685831e+01
5.991239225660590501e-02,5.342621798134888422e+01
6.005369506853185796e-02,4.868647186883126210e+01
6.019499788045781785e-02,2.490287948614255953e+01
6.033630069238377774e-02,2.468354323142607143e+01
6.047760350430973070e-02,4.437277968417146212e+01
6.061890631623569059e-02,1.946560865588715927e+01
6.076020912816164354e-02,2.280912593735606464e+01
6.090151194008760344e-02,7.808051611608063070e+01
6.104281475201356333e-02,2.633447390926424703e+01
6.118411756393951628e-02,4.561682321386550143e+01
6.132542037586547617e-02,5.678224537109447567e+01
6.146672318779143607e-02,4.561799655390630903e+01
6.160802599971738902e-02,3.179167016380996102e+01
6.174932881164334891e-02,3.042196188908706134e+01
6.189063162356930187e-02,3.836756600260719097e+01
6.203193443549526176e-02,2.470792305154118296e+01
6.217323724742122165e-02,3.374334164467287422e+01
6.231454005934717461e-02,5.446427574856713250e+01
6.245584287127313450e-02,2.498781126902973782e+01
6.259714568319908745e-02,4.510037356077692294e+01
6.273844849512505428e-02,3.419466125490097141e+01
6.287975130705100724e-02,3.821913871386087180e+01
6.302105411897696019e-02,3.029340317087835999e+01
6.316235693090292702e-02,3.645008549251159735e+01
6.330365974282887997e-02,3.690588864532212909e+01
6.344496255475483293e-02,2.286275427004379779e+01
6.358626536668079976e-02,2.070643306609889578e+01
6.372756817860675271e-02,4.441057939979356206e+01
6.386887099053270567e-02,2.757492243074479177e+01
6.401017380245865862e-02,5.248533934212248653e+01
6.415147661438462545e-02,2.805706378474279816e+01
6.429277942631057841e-02,4.033466410335477548e+01
6.443408223823653136e-02,2.835443733583582571e+01
6.457538505016249819e-02,2.580461982244957397e+01
6.471668786208845114e-02,4.043973902512677654e+01
6.485799067401440410e-02,3.651436837977198735e+01
6.499929348594037093e-02,1.821597122974679905e+01
6.514059629786632388e-02,2.928438655546079872e+01
6.528189910979227684e-02,6.290717911432142273e+01
6.542320192171824367e-02,2.977216311208322708e+01
6.556450473364419662e-02,6.979963043846966286e+01
6.570580754557014957e-02,3.680210048799277445e+01
6.584711035749611641e-02,3.379009356077099824e+01
6.598841316942206936e-02,3.524599884773638792e+01
6.612971598134802231e-02,4.200053784877461283e+01
6.627101879327397527e-02,3.505314608984300406e+01
6.641232160519994210e-02,5.494848895434382996e+01
6.655362441712589505e-02,4.513789942735795080e+01
6.669492722905184801e-02,5.745933949320764356e+01
6.683623004097781484e-02,4.349286972699922416e+01
6.697753285290376779e-02,4.153958360005240991e+01
6.711883566482972074e-02,3.491736453741908974e+01
6.726013847675568758e-02,1.370991482508097015e+01
6.740144128868164053e-02,1.771394571349175351e+01
6.754274410060759348e-02,3.257298908408030513e+01
6.768404691253356031e-02,1.294177608489362719e+01
6.782534972445951327e-02,3.334904000486763920e+01
6.796665253638546622e-02,3.562813057628854807e+01
6.810795534831143305e-02,4.767438569856631148e+01
6.824925816023738601e-02,4.631727905546939894e+01
6.839056097216333896e-02,4.511202315984955646e+01
6.853186378408930579e-02,3.259191616509991718e+01
6.867316659601525874e-02,3.406500293497644805e+01
6.881446940794121170e-02,6.622402078116091673e+01
6.895577221986716465e-02,4.665579080392747358e+01
6.909707503179313148e-02,5.043178725365741855e+01
6.923837784371908444e-02,5.769330123335754479e+01
6.937968065564503739e-02,5.577136166913805226e+01
6.952098346757100422e-02,5.421728078300884590e+01
6.966228627949695718e-02,5.066986246457254595e+01
6.980358909142291013e-02,7.235503742384648262e+01
6.994489190334887696e-02,6.710744326334736343e+01
7.008619471527482991e-02,7.162073523592864888e+01
7.022749752720078287e-02,1.074984122686764039e+02
7.036880033912674970e-02,9.158899249170443113e+01
7.051010315105270265e-02,1.001261917770252126e+02
7.065140596297865561e-02,1.302291025634368964e+02
7.079270877490462244e-02,1.288578647987859540e+02
7.093401158683057539e-02,1.726529363097344572e+02
7.107531439875652834e-02,2.645096794929872885e+02
7.121661721068248130e-02,4.014855941489951192e+02
7.135792002260844813e-02,1.129833127030063451e+03
7.149922283453440108e-02,1.125381561732069258e+03
7.164052564646035404e-02,3.325443741681513075e+02
7.178182845838632087e-02,2.037025163280889615e+02
7.192313127031227382e-02,1.491164888281323044e+02
7.206443408223822678e-02,1.298164827538391535e+02
7.220573689416419361e-02,1.217793230229996198e+02
7.234703970609014656e-02,9.539227243300662451e+01
7.248834251801609951e-02,7.265712130023834447e+01
7.262964532994206635e-02,7.669372916735466106e+01
7.277094814186801930e-02,7.238029759334109769e+01
7.291225095379397225e-02,4.886807133392328950e+01
7.305355376571993908e-02,4.897180271822485764e+01
7.319485657764589204e-02,5.367425634594691530e+01
7.333615938957184499e-02,3.355764354656825077e+01
7.347746220149781182e-02,5.572568452019132224e+01
7.361876501342376478e-02,2.731897144142762102e+01
7.376006782534971773e-02,2.540894542533494871e+01
7.390137063727567068e-02,4.294360698578356761e+01
7.404267344920163751e-02,4.035967910012843873e+01
7.418397626112759047e-02,4.152240565203855738e+01
7.432527907305354342e-02,2.703065829021388566e+01
7.446658188497951025e-02,3.793542832311270985e+01
7.460788469690546321e-02,3.104596733340945391e+01
7.474918750883141616e-02,4.047640327742725930e+01
7.489049032075738299e-02,3.340891003945745297e+01
7.503179313268333595e-02,2.905208234628331354e+01
7.517309594460928890e-02,2.876323465011723712e+01
7.531439875653525573e-02,3.262300181560538448e+01
7.545570156846120868e-02,2.642409500797130306e+01
7.559700438038716164e-02,1.814985769875768895e+01
7.573830719231312847e-02,3.865215199032917326e+01
7.587961000423908142e-02,4.582810562417349587e+01
7.602091281616503438e-02,3.751647373218978743e+01
7.616221562809098733e-02,2.882075659461784767e+01
7.630351844001695416e-02,2.285888615785012945e+01
7.644482125194290711e-02,3.705433654662181908e+01
7.658612406386886007e-02,1.893721745690181280e+01
7.672742687579482690e-02,2.923385028517083484e+01
7.686872968772077985e-02,2.711634182309919439e+01
7.701003249964673281e-02,2.461768285318907346e+01
7.715133531157269964e-02,2.195872812830501530e+01
7.729263812349865259e-02,3.315592344467223995e+01
7.743394093542460555e-02,5.755605490045591210e+01
7.757524374735057238e-02,3.146189597813764749e+01
7.771654655927652533e-02,3.114328905556784832e+01
7.785784937120247828e-02,3.948897110834957402e+01
7.799915218312844511e-02,1.497189331168138082e+01
7.814045499505439807e-02,6.086624853038471628e+01
7.828175780698035102e-02,3.966031228621382354e+01
7.842306061890631785e-02,2.217533075639078888e+01
7.856436343083227081e-02,5.649150354167199595e+01
7.870566624275822376e-02,3.511565186571159103e+01
7.884696905468417671e-02,4.347392154160677080e+01
7.898827186661014355e-02,2.880447440996484332e+01
7.912957467853609650e-02,3.878299318283173136e+01
7.927087749046204945e-02,2.829445059316466171e+01
7.941218030238801628e-02,3.313740694864991099e+01
7.955348311431396924e-02,3.079232083243539364e+01
7.969478592623992219e-02,4.177336264502422125e+01
7.983608873816588902e-02,3.499780227179528680e+01
7.997739155009184198e-02,1.999253929888283210e+01
8.011869436201779493e-02,3.076765925819822911e+01
8.025999717394376176e-02,6.394164776302800846e+01
8.040129998586971471e-02,2.651191897755765225e+01
8.054260279779566767e-02,3.045491452546462696e+01
8.068390560972163450e-02,2.726573952272981316e+01
8.082520842164758745e-02,1.964922672521310076e+01
8.096651123357354041e-02,2.565456229556318846e+01
8.110781404549949336e-02,2.913511950643665216e+01
8.124911685742546019e-02,3.077516161985403542e+01
8.139041966935141315e-02,4.887507133819315186e+01
8.153172248127736610e-02,4.912453706161443279e+01
8.167302529320333293e-02,2.607226601185787018e+01
8.181432810512928588e-02,2.193658770571893513e+01
8.195563091705523884e-02,4.364886998093221138e+01
8.209693372898120567e-02,2.447154334724649516e+01
