Freq,Magnitude
1.650165016501650012e-02,5.496164940795089393e+01
1.669578722578140065e-02,4.902380827485709602e+01
1.688992428654630118e-02,4.220672162964991969e+01
1.708406134731120171e-02,6.400897421222020967e+01
1.727819840807610224e-02,7.892996267912678832e+01
1.747233546884100278e-02,4.421645033904339073e+01
1.766647252960589984e-02,6.440657383365356736e+01
1.786060959037080037e-02,3.724866250338615714e+01
1.805474665113570090e-02,3.367307846465254784e+01
1.824888371190060143e-02,4.405758280445152764e+01
1.844302077266550197e-02,3.946226333948159493e+01
1.863715783343040250e-02,4.362469098078376106e+01
1.883129489419530303e-02,6.144887110633460026e+01
1.902543195496020009e-02,6.474848457532677060e+01
1.921956901572510062e-02,6.663136683597849697e+01
1.941370607649000116e-02,6.414526840848861866e+01
1.960784313725490169e-02,6.225586259178061965e+01
1.980198019801980222e-02,6.471782010861114998e+01
1.999611725878470275e-02,4.806681766334627071e+01
2.019025431954960328e-02,5.404640866727957160e+01
2.038439138031450035e-02,4.565919723414758380e+01
2.057852844107940088e-02,6.936370996077610585e+01
2.077266550184430141e-02,4.648395497294354328e+01
2.096680256260920194e-02,6.331087131944426716e+01
2.116093962337410248e-02,5.319929637261277833e+01
2.135507668413900301e-02,1.050683899083572612e+02
2.154921374490390354e-02,6.159445853243416735e+01
2.174335080566880060e-02,6.359711822673072845e+01
2.193748786643370113e-02,6.545500519562401109e+01
2.213162492719860167e-02,7.254989631105496528e+01
2.232576198796350220e-02,2.033117970099911886e+01
2.251989904872840273e-02,5.543022661342754276e+01
2.271403610949330326e-02,5.540527143080539929e+01
2.290817317025820032e-02,3.100977403987591430e+01
2.310231023102310086e-02,4.769786756460850086e+01
2.329644729178800139e-02,3.373534370312178510e+01
2.349058435255290192e-02,1.297116809089706067e+02
2.368472141331780245e-02,7.320797556553596053e+01
2.387885847408270298e-02,3.068463639565262113e+01
2.407299553484760352e-02,7.015775998474956054e+01
2.426713259561250058e-02,6.814842202900486257e+01
2.446126965637740111e-02,2.592256664985531245e+01
2.465540671714230164e-02,1.054926436349642103e+02
2.484954377790720217e-02,4.348586509922272114e+01
2.504368083867210271e-02,5.364600318149483371e+01
2.523781789943700324e-02,6.718304956076408985e+01
2.543195496020190377e-02,7.710840030610945917e+01
2.562609202096680083e-02,5.365380536295602099e+01
2.582022908173170136e-02,3.948772173213913561e+01
2.601436614249660190e-02,6.051205971490276170e+01
2.620850320326150243e-02,4.040991584109914925e+01
2.640264026402640296e-02,3.889125960654379099e+01
2.659677732479130349e-02,6.017765575756286722e+01
2.679091438555620402e-02,3.828519883004479851e+01
2.698505144632110109e-02,6.966239233425623922e+01
2.717918850708600162e-02,5.139368307358477495e+01
2.737332556785090215e-02,4.318637246161199528e+01
2.756746262861580268e-02,4.399557829077623694e+01
2.776159968938070322e-02,8.368795982016125379e+01
2.795573675014560375e-02,5.829390374421475940e+01
2.814987381091050081e-02,3.131962850022516776e+01
2.834401087167540134e-02,3.642131689555079532e+01
2.853814793244030187e-02,7.109163593232484857e+01
2.873228499320520241e-02,3.757941224841010808e+01
2.892642205397010294e-02,2.887848782956231730e+01
2.912055911473500347e-02,4.077037576948473685e+01
2.931469617549990400e-02,5.386581044020591236e+01
2.950883323626480106e-02,3.807497530808643660e+01
2.970297029702970160e-02,9.340673861198374084e+01
2.989710735779460213e-02,7.468565108398172470e+01
3.009124441855950266e-02,7.300529709000745981e+01
3.028538147932440319e-02,4.572817152844160660e+01
3.047951854008930372e-02,1.225823211866655953e+02
3.067365560085420426e-02,3.902088055494279217e+01
3.086779266161910132e-02,9.134833541903309140e+01
3.106192972238400185e-02,8.084862976953972691e+01
3.125606678314890585e-02,7.738768140087520919e+01
3.145020384391380291e-02,3.554812108250217761e+01
3.164434090467869998e-02,4.526851346438582624e+01
3.183847796544360398e-02,8.760389544744668910e+01
3.203261502620850104e-02,7.606575075108938222e+01
3.222675208697340504e-02,6.672261628637463104e+01
3.242088914773830211e-02,6.760390779917528903e+01
3.261502620850320611e-02,4.168506195552529903e+01
3.280916326926810317e-02,3.686225706666120061e+01
3.300330033003300023e-02,7.157410425352549055e+01
3.319743739079790423e-02,6.569764624961298694e+01
3.339157445156280130e-02,5.482846624568492189e+01
3.358571151232770530e-02,6.761178140474727627e+01
3.377984857309260236e-02,4.648037928127663321e+01
3.397398563385750636e-02,4.920920731989387065e+01
3.416812269462240342e-02,3.171891446201698272e+01
3.436225975538730049e-02,5.265165543059210052e+01
3.455639681615220449e-02,4.589946732634422233e+01
3.475053387691710155e-02,3.091280071404455398e+01
3.494467093768200555e-02,7.885071392932705692e+01
3.513880799844690261e-02,5.205314113927629194e+01
3.533294505921179968e-02,3.658473163409695417e+01
3.552708211997670368e-02,6.211464462527609243e+01
3.572121918074160074e-02,7.889630554165903220e+01
3.591535624150650474e-02,6.544936071686801426e+01
3.610949330227140180e-02,7.815339188534335335e+01
3.630363036303630581e-02,4.473953150976360149e+01
3.649776742380120287e-02,4.253948192959913399e+01
3.669190448456609993e-02,5.252572603867067613e+01
3.688604154533100393e-02,4.438293054636643831e+01
3.708017860609590099e-02,5.865403273539934759e+01
3.727431566686080500e-02,6.405867188919840771e+01
3.746845272762570206e-02,6.205847628382947789e+01
3.766258978839060606e-02,6.612971552759290716e+01
3.785672684915550312e-02,7.386548174764473629e+01
3.805086390992040019e-02,5.077716447732093741e+01
3.824500097068530419e-02,4.077717153406895534e+01
3.843913803145020125e-02,4.079525432211161728e+01
3.863327509221510525e-02,7.773613136372718202e+01
3.882741215298000231e-02,6.922215531146261469e+01
3.902154921374490631e-02,4.747004932840913938e+01
3.921568627450980338e-02,4.225516604481861549e+01
3.940982333527470044e-02,8.252492861521851353e+01
3.960396039603960444e-02,6.825678932874497207e+01
3.979809745680450150e-02,4.469415914960374181e+01
3.999223451756940551e-02,6.570123754110662162e+01
4.018637157833430257e-02,1.052308987833053777e+02
4.038050863909920657e-02,5.366293948660311486e+01
4.057464569986410363e-02,5.081177269258822093e+01
4.076878276062900069e-02,6.782543829484893649e+01
4.096291982139390470e-02,4.394132320306239592e+01
4.115705688215880176e-02,8.252505775964976920e+01
4.135119394292370576e-02,8.515105879030268454e+01
4.154533100368860282e-02,4.974087458846697984e+01
4.173946806445350682e-02,6.164889746314337771e+01
4.193360512521840389e-02,3.883030160655954433e+01
4.212774218598330095e-02,4.839192569209519235e+01
4.232187924674820495e-02,5.900347158687567628e+01
4.251601630751310201e-02,7.232568100954848944e+01
4.271015336827800601e-02,3.729480852540244484e+01
4.290429042904290308e-02,3.733187406023847643e+01
4.309842748980780708e-02,6.580585236771193536e+01
4.329256455057270414e-02,7.541234389895052459e+01
4.348670161133760120e-02,8.959660435876872953e+01
4.368083867210250520e-02,4.191965167511674650e+01
4.387497573286740227e-02,5.736547797200948651e+01
4.406911279363230627e-02,6.747032046457910326e+01
4.426324985439720333e-02,5.799470345231702595e+01
4.445738691516210733e-02,4.990956181911558787e+01
4.465152397592700440e-02,4.416604921367509462e+01
4.484566103669190146e-02,7.558004175130753310e+01
4.503979809745680546e-02,9.328704761737071749e+01
4.523393515822170252e-02,5.812506408125741331e+01
4.542807221898660652e-02,4.871803513909899408e+01
4.562220927975150359e-02,1.031407194487307351e+02
4.581634634051640065e-02,2.571400938702039340e+01
4.601048340128130465e-02,2.407455931053289788e+01
4.620462046204620171e-02,2.991715556315033808e+01
4.639875752281110571e-02,2.791321264935726632e+01
4.659289458357600278e-02,3.693930712134973504e+01
4.678703164434090678e-02,7.911800340310783497e+01
4.698116870510580384e-02,4.041642430687170418e+01
4.717530576587070090e-02,5.286817165746498404e+01
4.736944282663560490e-02,5.536908368519862478e+01
4.756357988740050197e-02,6.911687778688559547e+01
4.775771694816540597e-02,5.654943264241525469e+01
4.795185400893030303e-02,3.629525424777693843e+01
4.814599106969520703e-02,6.547161776158526436e+01
4.834012813046010409e-02,4.917941081800325520e+01
4.853426519122500116e-02,4.394854419035448245e+01
4.872840225198990516e-02,6.930204535857160408e+01
4.892253931275480222e-02,6.636859608314182424e+01
4.911667637351970622e-02,2.590369384401616770e+01
4.931081343428460328e-02,5.297112269223256931e+01
4.950495049504950729e-02,5.465885217655099382e+01
4.969908755581440435e-02,2.642050496060528886e+01
4.989322461657930141e-02,5.510201137430529883e+01
5.008736167734420541e-02,8.388334415090784546e+01
5.028149873810910248e-02,5.833463244567725781e+01
5.047563579887400648e-02,2.604009071042912993e+01
5.066977285963890354e-02,2.221832648885723316e+01
5.086390992040380754e-02,8.204409728486730558e+01
5.105804698116870460e-02,7.990630008949270291e+01
5.125218404193360167e-02,7.184757509743388937e+01
5.144632110269850567e-02,7.521054681942413822e+01
5.164045816346340273e-02,4.568523769739480400e+01
5.183459522422830673e-02,4.501218698676340324e+01
5.202873228499320379e-02,7.381185660147589545e+01
5.222286934575810780e-02,6.488620972190300051e+01
5.241700640652300486e-02,6.545334888754173619e+01
5.261114346728790192e-02,7.258896014727294244e+01
5.280528052805280592e-02,2.677160620627319076e+01
5.299941758881770298e-02,4.403937131411186101e+01
5.319355464958260699e-02,8.160305762346945357e+01
5.338769171034750405e-02,6.222752574601221198e+01
5.358182877111240805e-02,9.029858354467603476e+01
5.377596583187730511e-02,3.294260547080720158e+01
5.397010289264220217e-02,5.533902461173337883e+01
5.416423995340710618e-02,2.978710447923944571e+01
5.435837701417200324e-02,5.678262045814528136e+01
5.455251407493690724e-02,4.878501435496679761e+01
5.474665113570180430e-02,5.247605549028774163e+01
5.494078819646670137e-02,4.631785040071177662e+01
5.513492525723160537e-02,5.149749571909630674e+01
5.532906231799650243e-02,5.097163398402440748e+01
5.552319937876140643e-02,4.087410708022917305e+01
5.571733643952630349e-02,5.709291903011805402e+01
5.591147350029120749e-02,4.231228509240490609e+01
5.610561056105610456e-02,6.949724914031105527e+01
5.629974762182100162e-02,4.933429722663458250e+01
5.649388468258590562e-02,7.271200065371991172e+01
5.668802174335080268e-02,4.204245503739136325e+01
5.688215880411570669e-02,7.004068561958126793e+01
5.707629586488060375e-02,5.482015383744140280e+01
5.727043292564550775e-02,4.390873760703965445e+01
5.746456998641040481e-02,5.781611582146221906e+01
5.765870704717530187e-02,4.265236270882634528e+01
5.785284410794020588e-02,1.023515735654888061e+02
5.804698116870510294e-02,5.460656942429353222e+01
5.824111822947000694e-02,8.204350619197992955e+01
5.843525529023490400e-02,5.492965613341587527e+01
5.862939235099980800e-02,3.574763705798368818e+01
5.882352941176470507e-02,6.824483936732409006e+01
5.901766647252960213e-02,5.693936073927231689e+01
5.921180353329450613e-02,8.097965810840909739e+01
5.940594059405940319e-02,8.867709950451359191e+01
5.960007765482430719e-02,5.883070966351458964e+01
5.979421471558920426e-02,5.807146634856763967e+01
5.998835177635410826e-02,1.038909754703396828e+02
6.018248883711900532e-02,2.295316114235436089e+01
6.037662589788390238e-02,7.785149675257176227e+01
6.057076295864880638e-02,7.457795162744820061e+01
6.076490001941370345e-02,8.020157536673707455e+01
6.095903708017860745e-02,6.632828234673600321e+01
6.115317414094350451e-02,4.629834607718380823e+01
6.134731120170840851e-02,7.712716876444436309e+01
6.154144826247330557e-02,3.155765939824255284e+01
6.173558532323820264e-02,6.956546178669718472e+01
6.192972238400310664e-02,5.446382122906655354e+01
6.212385944476800370e-02,3.879727383142599706e+01
6.231799650553290770e-02,4.631253127587561380e+01
6.251213356629781170e-02,4.787582091958798003e+01
6.270627062706270183e-02,4.291619557695851483e+01
6.290040768782760583e-02,5.742390692911866523e+01
6.309454474859250983e-02,5.279902929273652035e+01
6.328868180935739995e-02,6.124441961610191498e+01
6.348281887012230396e-02,4.025905095228824138e+01
6.367695593088720796e-02,8.744322703835433686e+01
6.387109299165211196e-02,8.517270719993810246e+01
6.406523005241700208e-02,6.382838340341186267e+01
6.425936711318190608e-02,5.665392932832338602e+01
6.445350417394681009e-02,4.817584819193496060e+01
6.464764123471170021e-02,4.261496126457507216e+01
6.484177829547660421e-02,7.012807929362571713e+01
6.503591535624150821e-02,5.742199946983773629e+01
6.523005241700641221e-02,6.809034298191242840e+01
6.542418947777130234e-02,6.017969770721123268e+01
6.561832653853620634e-02,5.682121744545565889e+01
6.581246359930111034e-02,5.261852353313528852e+01
6.600660066006600046e-02,7.156039820585559141e+01
6.620073772083090446e-02,9.301705548467782592e+01
6.639487478159580847e-02,4.814936556783298727e+01
6.658901184236071247e-02,5.062760224161000622e+01
6.678314890312560259e-02,4.208058522835015935e+01
6.697728596389050659e-02,9.286810978130493766e+01
6.717142302465541059e-02,7.867995507109988296e+01
6.736556008542030072e-02,6.241009084142772423e+01
6.755969714618520472e-02,4.835789425745970505e+01
6.775383420695010872e-02,4.562222445221613754e+01
6.794797126771501272e-02,7.328464513599372765e+01
6.814210832847990285e-02,4.541580948640137194e+01
6.833624538924480685e-02,5.807539009764164462e+01
6.853038245000971085e-02,5.347687691531050547e+01
6.872451951077460097e-02,5.566308686834181430e+01
6.891865657153950497e-02,9.649181138076545494e+01
6.911279363230440898e-02,5.544166587143048019e+01
6.930693069306931298e-02,4.951211545728440910e+01
6.950106775383420310e-02,5.050613146276651833e+01
6.969520481459910710e-02,3.872381099585604147e+01
6.988934187536401110e-02,3.264150394594160076e+01
7.008347893612890123e-02,6.049968774899828361e+01
7.027761599689380523e-02,7.296092467006400284e+01
7.047175305765870923e-02,5.568583607956630033e+01
7.066589011842359935e-02,4.859946292908594501e+01
7.086002717918850335e-02,4.334549786116226500e+01
7.105416423995340736e-02,2.782080863597551712e+01
7.124830130071831136e-02,7.532940023682901654e+01
7.144243836148320148e-02,5.800746538124089113e+01
7.163657542224810548e-02,4.810939791013159095e+01
7.183071248301300948e-02,5.492873123234556942e+01
7.202484954377789961e-02,8.195792306239754055e+01
7.221898660454280361e-02,5.514153525053686877e+01
7.241312366530770761e-02,5.725782198944788348e+01
7.260726072607261161e-02,9.260762485297006208e+01
7.280139778683750174e-02,7.350944536153753006e+01
7.299553484760240574e-02,6.635542541534920247e+01
7.318967190836730974e-02,5.887561774407924986e+01
7.338380896913219986e-02,7.117105356151911622e+01
7.357794602989710386e-02,4.314704326699458647e+01
7.377208309066200786e-02,8.494093411436325880e+01
7.396622015142691187e-02,6.828807991480603334e+01
7.416035721219180199e-02,9.645396593178770672e+01
7.435449427295670599e-02,5.760798001278671165e+01
7.454863133372160999e-02,6.698669881210982169e+01
7.474276839448650012e-02,6.799146353175748914e+01
7.493690545525140412e-02,5.973798414335027473e+01
7.513104251601630812e-02,7.161358149777258575e+01
7.532517957678121212e-02,4.213881313614406565e+01
7.551931663754610224e-02,7.036577986100799365e+01
7.571345369831100625e-02,4.952016181456674104e+01
7.590759075907591025e-02,6.292232942833012999e+01
7.610172781984080037e-02,5.220624689551478781e+01
7.629586488060570437e-02,4.941208912448543344e+01
7.649000194137060837e-02,5.092949017877126749e+01
7.668413900213551238e-02,4.944409543467569534e+01
7.687827606290040250e-02,2.663732312609482022e+01
7.707241312366530650e-02,5.926110318522722764e+01
7.726655018443021050e-02,6.894448382819301457e+01
7.746068724519510063e-02,2.849704932119699308e+01
7.765482430596000463e-02,7.393861211570717273e+01
7.784896136672490863e-02,6.529778409739147094e+01
7.804309842748981263e-02,7.929319288103593522e+01
7.823723548825470275e-02,7.185049995848235938e+01
7.843137254901960675e-02,5.756708603483224351e+01
7.862550960978451076e-02,3.497560146171718998e+01
7.881964667054940088e-02,6.118500392193885773e+01
7.901378373131430488e-02,5.718130012644864024e+01
7.920792079207920888e-02,5.189097151319209189e+01
7.940205785284411288e-02,5.879436332336622684e+01
7.959619491360900301e-02,3.809589028976890290e+01
7.979033197437390701e-02,4.231359766555573998e+01
7.998446903513881101e-02,4.960715609354626565e+01
8.017860609590370113e-02,6.619003425781545502e+01
8.037274315666860514e-02,5.740216771675257945e+01
8.056688021743350914e-02,2.796329390240820700e+01
8.076101727819841314e-02,7.736190995349006982e+01
8.095515433896330326e-02,9.097083071798031995e+01
8.114929139972820726e-02,4.253301390062991771e+01
8.134342846049311126e-02,1.090055532547280848e+02
8.153756552125800139e-02,3.948873311119879048e+01
8.173170258202290539e-02,7.375211181830269425e+01
8.192583964278780939e-02,5.933005897409599072e+01
8.211997670355271339e-02,6.427585378204841504e+01
8.231411376431760352e-02,6.591464065063880184e+01
8.250825082508250752e-02,5.794485270287598411e+01
8.270238788584741152e-02,2.982069189308000645e+01
8.289652494661230164e-02,5.740394755473265320e+01
8.309066200737720564e-02,5.940101367596998472e+01
8.328479906814210965e-02,5.523607688779892300e+01
8.347893612890701365e-02,3.498769025289279000e+01
8.367307318967190377e-02,6.298599740771378919e+01
8.386721025043680777e-02,9.223769029102876971e+01
8.406134731120171177e-02,5.019325698783936929e+01
8.425548437196660190e-02,6.046153475335268013e+01
8.444962143273150590e-02,9.333413625077238862e+01
8.464375849349640990e-02,4.519585575259409183e+01
8.483789555426131390e-02,9.132339983367869252e+01
8.503203261502620403e-02,1.047676794366956301e+02
8.522616967579110803e-02,5.336000964245992151e+01
8.542030673655601203e-02,3.674134715686412278e+01
8.561444379732090215e-02,7.761843196522333699e+01
8.580858085808580615e-02,3.625925706612419219e+01
8.600271791885071015e-02,3.810803260041852525e+01
8.619685497961561416e-02,6.398824959270280033e+01
8.639099204038050428e-02,4.048114185823278888e+01
8.658512910114540828e-02,1.053342769665765672e+02
8.677926616191031228e-02,3.649462384284457528e+01
8.697340322267520241e-02,9.348849527881034760e+01
8.716754028344010641e-02,6.627050621130200625e+01
8.736167734420501041e-02,5.799801761703312764e+01
8.755581440496991441e-02,3.847265274527948975e+01
8.774995146573480453e-02,6.684856073087952666e+01
8.794408852649970854e-02,1.098665895434490665e+02
8.813822558726461254e-02,6.062969607999518473e+01
8.833236264802950266e-02,2.836670159985995099e+01
8.852649970879440666e-02,4.061772295367968866e+01
8.872063676955931066e-02,5.667057999489865239e+01
8.891477383032421467e-02,1.142947777978355788e+02
8.910891089108910479e-02,2.590813530155742583e+01
8.930304795185400879e-02,6.037942636650298311e+01
8.949718501261891279e-02,5.775729262803910302e+01
8.969132207338380292e-02,5.368688251375397869e+01
8.988545913414870692e-02,5.754913620246423989e+01
9.007959619491361092e-02,6.533297353341664859e+01
9.027373325567850104e-02,6.892814255426048931e+01
9.046787031644340504e-02,6.929080002135347627e+01
9.066200737720830904e-02,6.845344635905733810e+01
9.085614443797321305e-02,2.435039298032204869e+01
9.105028149873810317e-02,4.365909909623995588e+01
9.124441855950300717e-02,7.759685856966524398e+01
9.143855562026791117e-02,4.955769853685555404e+01
9.163269268103280130e-02,8.459522337246643531e+01
9.182682974179770530e-02,9.127462341203406027e+01
9.202096680256260930e-02,6.750305646197456610e+01
9.221510386332751330e-02,8.587384075252960258e+01
9.240924092409240342e-02,4.404092796534712306e+01
9.260337798485730743e-02,4.176411854008911462e+01
9.279751504562221143e-02,4.533504178466500889e+01
9.299165210638710155e-02,6.281549867470955917e+01
9.318578916715200555e-02,8.467072919679999643e+01
9.337992622791690955e-02,5.095272285115037647e+01
9.357406328868181355e-02,6.508693309017616002e+01
9.376820034944670368e-02,5.886518777165729688e+01
9.396233741021160768e-02,6.146132023552112855e+01
9.415647447097651168e-02,1.059771510295887396e+02
9.435061153174140181e-02,6.963571213280476968e+01
9.454474859250630581e-02,8.290426278172151342e+01
9.473888565327120981e-02,6.443891223032034077e+01
9.493302271403611381e-02,1.929465419782086499e+01
9.512715977480100393e-02,4.025447525749440558e+01
9.532129683556590793e-02,8.856557953471617850e+01
9.551543389633081194e-02,4.013796076871385310e+01
9.570957095709570206e-02,8.612508304924311631e+01
9.590370801786060606e-02,7.042624208544333442e+01
9.609784507862551006e-02,4.462199811229031354e+01
9.629198213939041406e-02,3.607630036994142841e+01
9.648611920015530419e-02,4.397744677025112026e+01
9.668025626092020819e-02,5.596187559983845006e+01
9.687439332168511219e-02,7.993188455026088945e+01
9.706853038245000231e-02,3.470428707304076710e+01
9.726266744321490632e-02,5.746635556559660074e+01
9.745680450397981032e-02,4.264826553435774059e+01
9.765094156474471432e-02,6.880966253936338717e+01
9.784507862550960444e-02,7.278465181729660571e+01
9.803921568627450844e-02,7.883379791538160930e+01
9.823335274703941244e-02,4.183236853523108323e+01
9.842748980780430257e-02,7.660262333804666923e+01
9.862162686856920657e-02,4.402383256016540969e+01
9.881576392933411057e-02,6.446251232402190112e+01
9.900990099009901457e-02,8.849283055152670840e+01
9.920403805086390470e-02,9.878378147911959672e+01
9.939817511162880870e-02,8.573270431001103020e+01
9.959231217239371270e-02,4.543466794298522871e+01
9.978644923315860282e-02,7.345964984144637810e+01
9.998058629392350682e-02,4.531911080357613031e+01
1.001747233546884108e-01,6.759124744055041845e+01
1.003688604154533148e-01,5.608697358938224653e+01
1.005629974762182050e-01,9.584770045496460966e+01
1.007571345369831090e-01,1.211329318610119827e+02
1.009512715977480130e-01,7.294520578152032897e+01
1.011454086585129031e-01,4.990320216787894481e+01
1.013395457192778071e-01,6.730044313327259431e+01
1.015336827800427111e-01,7.550633978515642752e+01
1.017278198408076151e-01,8.376248602145693667e+01
1.019219569015725052e-01,4.362127352226038113e+01
1.021160939623374092e-01,7.006126265111828388e+01
1.023102310231023132e-01,7.182513339822257592e+01
1.025043680838672033e-01,5.587871952055006375e+01
1.026985051446321073e-01,2.034459364366642831e+01
1.028926422053970113e-01,7.741236150388301951e+01
1.030867792661619153e-01,7.185100600110304470e+01
1.032809163269268055e-01,7.171151377118707160e+01
1.034750533876917095e-01,4.666344635566797905e+01
1.036691904484566135e-01,9.323589582132048292e+01
1.038633275092215036e-01,8.634884765898053161e+01
1.040574645699864076e-01,6.690730449454841278e+01
1.042516016307513116e-01,6.425441132928790466e+01
1.044457386915162156e-01,6.461223772690355815e+01
1.046398757522811057e-01,1.185677869573109007e+02
1.048340128130460097e-01,9.160788666864070251e+01
1.050281498738109137e-01,7.002485221930339776e+01
1.052222869345758038e-01,4.191983938379132724e+01
1.054164239953407078e-01,4.091378510785919786e+01
1.056105610561056118e-01,9.040902156049723715e+01
1.058046981168705158e-01,6.424917964105027579e+01
1.059988351776354060e-01,1.090367322762117226e+02
1.061929722384003100e-01,5.868644314098757064e+01
1.063871092991652140e-01,6.094502207531635207e+01
1.065812463599301041e-01,4.866095647642407584e+01
1.067753834206950081e-01,4.205164307565361526e+01
1.069695204814599121e-01,1.264797558604302878e+02
1.071636575422248161e-01,9.187366943566937039e+01
1.073577946029897062e-01,8.595085345911702746e+01
1.075519316637546102e-01,3.786235753574270291e+01
1.077460687245195142e-01,8.903807146211607915e+01
1.079402057852844043e-01,4.239245610078002358e+01
1.081343428460493084e-01,5.469160262132913886e+01
1.083284799068142124e-01,7.677250978128864745e+01
1.085226169675791164e-01,2.890564136118943850e+01
1.087167540283440065e-01,4.532423264701630217e+01
1.089108910891089105e-01,9.433915863754972975e+01
1.091050281498738145e-01,8.395847801849049574e+01
1.092991652106387046e-01,7.770720446393428915e+01
1.094933022714036086e-01,7.393865994396207952e+01
1.096874393321685126e-01,1.404248571796470628e+02
1.098815763929334027e-01,3.918204208123655263e+01
1.100757134536983067e-01,5.828610851519592728e+01
1.102698505144632107e-01,6.201982938129237510e+01
1.104639875752281147e-01,1.202119200190880406e+02
1.106581246359930049e-01,6.418812377302131722e+01
1.108522616967579089e-01,8.142642527806636110e+01
1.110463987575228129e-01,9.908963910035987510e+01
1.112405358182877030e-01,6.216594058174433002e+01
1.114346728790526070e-01,6.227817022973883354e+01
1.116288099398175110e-01,7.319517472981955564e+01
1.118229470005824150e-01,8.562622475125682797e+01
1.120170840613473051e-01,5.276765906211946344e+01
1.122112211221122091e-01,5.470940668900243509e+01
1.124053581828771131e-01,9.839048823244135633e+01
1.125994952436420032e-01,9.091140407371250376e+01
1.127936323044069072e-01,6.193227421234347219e+01
