Freq,Magnitude
9.377093101138647344e-03,4.813839031614572406e+01
9.488725161866488900e-03,3.806034414893202467e+01
9.600357222594328721e-03,3.314999164780371643e+01
9.711989283322170277e-03,2.496453230505594334e+01
9.823621344050011833e-03,2.216248398462924385e+01
9.935253404777853389e-03,3.439150272623805904e+01
1.004688546550569321e-02,1.721500095363938954e+01
1.015851752623353477e-02,1.969329107886249730e+01
1.027014958696137632e-02,2.803387037318104547e+01
1.038178164768921614e-02,2.025446475873423324e+01
1.049341370841705770e-02,2.309900506755851879e+01
1.060504576914489926e-02,2.372332603631894798e+01
1.071667782987274081e-02,2.326811208362305905e+01
1.082830989060058063e-02,2.827716996772713642e+01
1.093994195132842219e-02,4.337076221589761360e+01
1.105157401205626375e-02,4.017890632571842957e+01
1.116320607278410357e-02,5.455346291928974267e+01
1.127483813351194512e-02,4.318128618448324829e+01
1.138647019423978668e-02,2.631514284219648303e+01
1.149810225496762650e-02,4.467982818138329293e+01
1.160973431569546806e-02,2.420131782172214940e+01
1.172136637642330961e-02,3.241441326851647631e+01
1.183299843715115117e-02,2.488198378877230610e+01
1.194463049787899099e-02,2.575621316438229869e+01
1.205626255860683255e-02,3.784818315164397973e+01
1.216789461933467410e-02,3.496239768995607733e+01
1.227952668006251392e-02,2.564421955234511330e+01
1.239115874079035548e-02,6.008341770968564077e+01
1.250279080151819704e-02,1.617089842189124127e+01
1.261442286224603686e-02,3.853055010685096704e+01
1.272605492297387841e-02,3.387358565743992500e+01
1.283768698370171997e-02,2.686109644337822999e+01
1.294931904442956153e-02,4.623693761960932846e+01
1.306095110515740135e-02,4.741820505893463178e+01
1.317258316588524290e-02,2.503888916521966479e+01
1.328421522661308446e-02,2.110075776689621563e+01
1.339584728734092428e-02,4.990632199187999163e+01
1.350747934806876584e-02,4.099104969880006877e+01
1.361911140879660739e-02,2.810790992192405113e+01
1.373074346952444721e-02,4.014266091160033056e+01
1.384237553025228877e-02,2.298018752188435698e+01
1.395400759098013033e-02,2.826113315672779081e+01
1.406563965170797188e-02,4.547471481105265667e+01
1.417727171243581170e-02,3.374073201631016872e+01
1.428890377316365326e-02,2.725010074823969930e+01
1.440053583389149482e-02,3.546205578415126070e+01
1.451216789461933464e-02,4.772118068334681595e+01
1.462379995534717619e-02,4.171083299408943645e+01
1.473543201607501775e-02,5.785923563275244419e+01
1.484706407680285931e-02,4.073409172268858924e+01
1.495869613753069913e-02,3.234434326895571132e+01
1.507032819825854068e-02,3.248090198286273278e+01
1.518196025898638224e-02,2.705368896452618799e+01
1.529359231971422206e-02,5.112125136248369728e+01
1.540522438044206362e-02,3.097309481428640154e+01
1.551685644116990517e-02,4.376070183493720123e+01
1.562848850189774499e-02,1.833230928051704822e+01
1.574012056262558829e-02,5.225295804382156462e+01
1.585175262335342811e-02,5.671946625444269330e+01
1.596338468408126793e-02,3.038076276567843692e+01
1.607501674480911122e-02,4.243013327092289444e+01
1.618664880553695104e-02,3.627779591865475339e+01
1.629828086626479086e-02,4.145811140443297660e+01
1.640991292699263415e-02,3.318418920397488847e+01
1.652154498772047397e-02,4.807612793642243787e+01
1.663317704844831380e-02,2.625616592283308393e+01
1.674480910917615709e-02,3.007563674880215387e+01
1.685644116990399691e-02,2.486114012774810078e+01
1.696807323063183673e-02,3.561599160414088061e+01
1.707970529135968002e-02,2.853226683602857605e+01
1.719133735208751984e-02,2.672547213194594207e+01
1.730296941281535966e-02,3.216361962555670573e+01
1.741460147354320295e-02,5.123021866774079314e+01
1.752623353427104277e-02,4.528902159645951997e+01
1.763786559499888607e-02,2.042006066583143920e+01
1.774949765572672589e-02,2.530201838303559114e+01
1.786112971645456571e-02,6.439285515398464099e+01
1.797276177718240900e-02,5.143379918425902986e+01
1.808439383791024882e-02,2.747958166278442604e+01
1.819602589863808864e-02,2.086707110827533995e+01
1.830765795936593193e-02,3.950703920098561639e+01
1.841929002009377175e-02,3.484774318912052138e+01
1.853092208082161158e-02,3.767332302524037857e+01
1.864255414154945487e-02,3.420332216377275358e+01
1.875418620227729469e-02,4.805248449718264681e+01
1.886581826300513451e-02,3.373002299825523664e+01
1.897745032373297780e-02,3.124818141625690515e+01
1.908908238446081762e-02,4.495140412685983478e+01
1.920071444518865744e-02,5.348599040765704160e+01
1.931234650591650073e-02,3.528213490591889467e+01
1.942397856664434055e-02,2.944909734987815142e+01
1.953561062737218385e-02,2.801470821547442824e+01
1.964724268810002367e-02,3.739776143583140566e+01
1.975887474882786349e-02,4.011109649746464356e+01
1.987050680955570678e-02,2.838848691934008173e+01
1.998213887028354660e-02,2.050309187171274417e+01
2.009377093101138642e-02,2.150103225024065878e+01
2.020540299173922971e-02,3.891879802114302578e+01
2.031703505246706953e-02,3.286985747824011383e+01
2.042866711319490935e-02,3.096132448266485682e+01
2.054029917392275265e-02,2.657258919254421059e+01
2.065193123465059247e-02,4.776167697141749358e+01
2.076356329537843229e-02,4.026551231678059395e+01
2.087519535610627558e-02,1.298992393717481164e+01
2.098682741683411540e-02,4.530810424141753856e+01
2.109845947756195522e-02,4.332459089831512955e+01
2.121009153828979851e-02,2.426253721875066560e+01
2.132172359901763833e-02,4.963287540611194260e+01
2.143335565974548163e-02,3.940695548403327564e+01
2.154498772047332145e-02,3.763065374844271105e+01
2.165661978120116127e-02,4.134953388186593770e+01
2.176825184192900456e-02,4.110291553798909092e+01
2.187988390265684438e-02,4.007517603882536861e+01
2.199151596338468420e-02,4.337197308007272767e+01
2.210314802411252749e-02,2.443593792395770947e+01
2.221478008484036731e-02,3.508851054252448165e+01
2.232641214556820713e-02,5.706344634155861684e+01
2.243804420629605043e-02,5.548015769034499556e+01
2.254967626702389025e-02,2.978240289755180115e+01
2.266130832775173007e-02,4.202402822859997400e+01
2.277294038847957336e-02,7.737296490010552930e+01
2.288457244920741318e-02,5.574279731978792540e+01
2.299620450993525300e-02,4.987838895054814259e+01
2.310783657066309629e-02,4.858180665153816591e+01
2.321946863139093611e-02,4.032936507831574602e+01
2.333110069211877594e-02,6.155227265612387555e+01
2.344273275284661923e-02,3.867275936377853895e+01
2.355436481357445905e-02,2.801027038883575671e+01
2.366599687430230234e-02,3.158400859391002768e+01
2.377762893503014216e-02,3.072568851335128670e+01
2.388926099575798198e-02,5.395212161200073808e+01
2.400089305648582527e-02,5.543638260345382918e+01
2.411252511721366509e-02,5.786867726753463614e+01
2.422415717794150491e-02,5.569263991782815992e+01
2.433578923866934821e-02,3.796082429570388683e+01
2.444742129939718803e-02,6.387004309666880886e+01
2.455905336012502785e-02,4.713048048132614554e+01
2.467068542085287114e-02,6.725436727487422672e+01
2.478231748158071096e-02,5.832629118454894268e+01
2.489394954230855078e-02,4.040712275929177366e+01
2.500558160303639407e-02,4.265597872287236925e+01
2.511721366376423389e-02,9.052807072508855413e+01
2.522884572449207372e-02,5.335527918411116133e+01
2.534047778521991701e-02,4.547827111716906501e+01
2.545210984594775683e-02,3.335363537000328193e+01
2.556374190667560012e-02,8.567473583443597818e+01
2.567537396740343994e-02,4.670734112026907070e+01
2.578700602813127976e-02,4.181322045906241414e+01
2.589863808885912305e-02,4.282657733694380653e+01
2.601027014958696287e-02,1.246382781083180191e+02
2.612190221031480269e-02,6.024966566486048691e+01
2.623353427104264599e-02,3.190067639602674632e+01
2.634516633177048581e-02,4.004505926641281377e+01
2.645679839249832563e-02,4.359990421586041975e+01
2.656843045322616892e-02,1.147328908820420850e+02
2.668006251395400874e-02,8.731104037316268318e+01
2.679169457468184856e-02,6.616918651413007524e+01
2.690332663540969185e-02,5.148142223749312762e+01
2.701495869613753167e-02,1.281392370993461043e+02
2.712659075686537150e-02,1.462252922703763431e+02
2.723822281759321479e-02,1.573826066919090181e+02
2.734985487832105461e-02,2.370396642938084426e+02
2.746148693904889443e-02,1.938460041905830167e+02
2.757311899977673772e-02,2.711179806087814654e+02
2.768475106050457754e-02,2.065766905341002655e+02
2.779638312123242083e-02,1.237177133378564804e+02
2.790801518196026065e-02,1.817316638906340245e+02
2.801964724268810047e-02,2.164103967123174357e+02
2.813127930341594377e-02,3.812229394991722984e+02
2.824291136414378359e-02,4.174073188118628082e+02
2.835454342487162341e-02,4.114723710616023027e+02
2.846617548559946670e-02,9.573123379340377141e+02
2.857780754632730652e-02,3.852503340124340525e+02
2.868943960705514634e-02,5.256192984118586082e+02
2.880107166778298963e-02,1.670120369046201631e+03
2.891270372851082945e-02,1.086934410073384925e+03
2.902433578923866928e-02,3.774891390554900568e+02
2.913596784996651257e-02,1.741080329317785527e+02
2.924759991069435239e-02,3.783996263093086441e+02
2.935923197142219221e-02,7.058947258905223521e+01
2.947086403215003550e-02,1.756774239299971043e+02
2.958249609287787532e-02,2.431586087280852269e+02
2.969412815360571861e-02,1.461432312066181112e+02
2.980576021433355843e-02,1.745106451234502458e+02
2.991739227506139825e-02,1.685788990883497149e+02
3.002902433578924155e-02,8.576164042876823146e+01
3.014065639651708137e-02,1.083601355380449434e+02
3.025228845724492119e-02,1.367797668008539063e+02
3.036392051797276448e-02,7.452091139549021648e+01
3.047555257870060430e-02,1.435300457615497010e+02
3.058718463942844412e-02,6.276814138315619829e+01
3.069881670015628741e-02,1.239537925936716931e+02
3.081044876088412723e-02,3.557606318263000134e+01
3.092208082161196706e-02,2.715479902541950352e+01
3.103371288233981035e-02,3.502081942609384413e+01
3.114534494306765017e-02,9.800460328846216385e+01
3.125697700379548999e-02,7.574646810062736790e+01
3.136860906452332981e-02,2.085471288700533066e+01
3.148024112525117657e-02,3.030698403604454683e+01
3.159187318597901639e-02,4.429134605439787720e+01
3.170350524670685621e-02,3.031359560871342396e+01
3.181513730743469603e-02,4.580418751287891155e+01
3.192676936816253586e-02,5.511024513244198886e+01
3.203840142889037568e-02,3.084507484262042354e+01
3.215003348961822244e-02,3.334601931987899093e+01
3.226166555034606226e-02,3.263184923321960440e+01
3.237329761107390208e-02,1.494673567319424912e+01
3.248492967180174190e-02,4.821345232298163808e+01
3.259656173252958172e-02,4.726013705337361870e+01
3.270819379325742848e-02,2.812855598665876755e+01
3.281982585398526830e-02,5.345886788363690556e+01
3.293145791471310813e-02,2.028249036203715505e+01
3.304308997544094795e-02,4.553466002814543856e+01
3.315472203616878777e-02,1.830287535982981240e+01
3.326635409689662759e-02,3.757242866251147717e+01
3.337798615762447435e-02,5.534548419417534149e+01
3.348961821835231417e-02,5.043918142786097292e+01
3.360125027908015399e-02,7.567995292133674923e+01
3.371288233980799381e-02,6.707598760419278960e+01
3.382451440053583364e-02,3.346747122793289009e+01
3.393614646126367346e-02,6.520973423262664426e+01
3.404777852199152022e-02,1.077497827104741930e+02
3.415941058271936004e-02,8.167501802933637123e+01
3.427104264344719986e-02,5.224951448388934949e+01
3.438267470417503968e-02,2.796957604467948144e+01
3.449430676490287950e-02,3.952371345145421344e+01
3.460593882563071932e-02,2.666107240923208366e+01
3.471757088635856608e-02,6.596701990939801874e+01
3.482920294708640591e-02,3.303468592243434188e+01
3.494083500781424573e-02,4.049918731334890509e+01
3.505246706854208555e-02,3.257356498493000885e+01
3.516409912926992537e-02,2.861313641188401391e+01
3.527573118999777213e-02,2.356864312300564990e+01
3.538736325072561195e-02,3.163149169064183752e+01
3.549899531145345177e-02,4.682572053012660973e+01
3.561062737218129159e-02,6.618444120432046418e+01
3.572225943290913142e-02,2.093344169831463830e+01
3.583389149363697124e-02,1.726519385368962745e+01
3.594552355436481800e-02,4.425109414743515401e+01
3.605715561509265782e-02,5.409275506763436425e+01
3.616878767582049764e-02,3.706252606184215637e+01
3.628041973654833746e-02,2.873073722598244473e+01
3.639205179727617728e-02,2.600871237993585794e+01
3.650368385800401710e-02,2.803392281100737904e+01
3.661531591873186386e-02,5.582113576223405715e+01
3.672694797945970369e-02,5.040270853199672985e+01
3.683858004018754351e-02,1.295810375867296749e+01
3.695021210091538333e-02,5.978741834815006939e+01
3.706184416164322315e-02,4.244779373974628101e+01
3.717347622237106991e-02,4.155059409143603943e+01
3.728510828309890973e-02,5.957653811336582805e+01
3.739674034382674955e-02,3.968377942167271755e+01
3.750837240455458937e-02,4.311087553405396733e+01
3.762000446528242920e-02,3.427241348560167467e+01
3.773163652601026902e-02,4.459743105902104787e+01
3.784326858673811578e-02,4.469825735116670984e+01
3.795490064746595560e-02,3.606174774066192867e+01
3.806653270819379542e-02,3.712131915936999604e+01
3.817816476892163524e-02,4.935599397897773599e+01
3.828979682964947506e-02,3.820302137830341849e+01
3.840142889037731488e-02,2.277986495912197995e+01
3.851306095110516164e-02,3.445214276776977869e+01
3.862469301183300147e-02,1.351931160222021866e+01
3.873632507256084129e-02,3.577296695771073587e+01
3.884795713328868111e-02,2.869871793969217322e+01
3.895958919401652093e-02,4.432618649249376119e+01
3.907122125474436769e-02,3.071579098961275633e+01
3.918285331547220751e-02,4.530702115782391104e+01
3.929448537620004733e-02,6.625472354423875743e+01
3.940611743692788715e-02,9.047814083211233083e+01
3.951774949765572698e-02,3.012150083048970473e+01
3.962938155838356680e-02,4.506610147360676422e+01
3.974101361911141356e-02,4.921213888499067224e+01
3.985264567983925338e-02,4.013012668071748834e+01
3.996427774056709320e-02,3.245572553280850769e+01
4.007590980129493302e-02,4.303078772174161770e+01
4.018754186202277284e-02,2.315790538943821630e+01
4.029917392275061266e-02,3.680552289767288698e+01
4.041080598347845942e-02,1.959870364888276484e+01
4.052243804420629925e-02,3.714037197167365889e+01
4.063407010493413907e-02,2.727739091278086292e+01
4.074570216566197889e-02,4.228461850039757763e+01
4.085733422638981871e-02,3.187279441678206027e+01
4.096896628711766547e-02,2.176937362076179028e+01
4.108059834784550529e-02,3.205981787156225948e+01
4.119223040857334511e-02,7.076338165295683780e+01
4.130386246930118493e-02,3.979388804491906484e+01
4.141549453002902476e-02,5.145577959027171744e+01
4.152712659075686458e-02,4.165609029934698526e+01
4.163875865148471134e-02,6.218549745182534849e+01
4.175039071221255116e-02,3.837004229046863202e+01
4.186202277294039098e-02,4.228740316535564148e+01
4.197365483366823080e-02,1.797944078055644823e+01
4.208528689439607062e-02,1.471663890879338332e+01
4.219691895512391044e-02,3.121585863120743909e+01
4.230855101585175720e-02,7.480307094485327468e+01
4.242018307657959703e-02,2.773121267886811125e+01
4.253181513730743685e-02,1.437834199244817412e+01
4.264344719803527667e-02,3.724216570379270053e+01
4.275507925876311649e-02,2.830280752686667256e+01
4.286671131949096325e-02,2.988993430488546466e+01
4.297834338021880307e-02,1.909505640777701885e+01
4.308997544094664289e-02,5.542734946425851206e+01
4.320160750167448271e-02,3.327098699514057500e+01
4.331323956240232254e-02,4.811927472952989149e+01
4.342487162313016236e-02,2.081760109877771114e+01
4.353650368385800912e-02,7.549743891211218738e+01
4.364813574458584894e-02,5.440945004837484333e+01
4.375976780531368876e-02,4.757777105966226117e+01
4.387139986604152858e-02,4.837937897937894149e+01
4.398303192676936840e-02,2.900976265113838437e+01
4.409466398749720822e-02,6.138277860562897814e+01
4.420629604822505498e-02,3.600442282692934981e+01
4.431792810895289481e-02,2.799495861882891035e+01
4.442956016968073463e-02,5.353271933238270464e+01
4.454119223040857445e-02,4.542477255120827095e+01
4.465282429113641427e-02,4.986486972624372527e+01
4.476445635186425409e-02,2.326981023080864119e+01
4.487608841259210085e-02,5.278180132967148808e+01
4.498772047331994067e-02,4.600172943697315731e+01
4.509935253404778049e-02,4.702476504678919866e+01
4.521098459477562032e-02,2.634747414682252398e+01
4.532261665550346014e-02,3.883526393321550785e+01
4.543424871623130690e-02,4.833221640572526212e+01
4.554588077695914672e-02,3.940422839647539632e+01
4.565751283768698654e-02,4.451054365544869995e+01
4.576914489841482636e-02,3.285048585075493577e+01
4.588077695914266618e-02,6.625185276994075423e+01
4.599240901987050600e-02,5.393961058073698212e+01
4.610404108059835276e-02,2.112793282124287586e+01
4.621567314132619259e-02,4.877814289959048466e+01
4.632730520205403241e-02,4.497036271285693232e+01
4.643893726278187223e-02,4.616277175634293428e+01
4.655056932350971205e-02,2.959716625123983391e+01
4.666220138423755187e-02,5.402516789473661873e+01
4.677383344496539863e-02,4.588326378615173695e+01
4.688546550569323845e-02,6.557841485620609490e+01
4.699709756642107827e-02,3.246339902154684864e+01
4.710872962714891810e-02,3.367120207613790228e+01
4.722036168787675792e-02,4.056929075167202114e+01
4.733199374860460468e-02,3.753410067792697902e+01
4.744362580933244450e-02,2.006666994732763598e+01
4.755525787006028432e-02,2.786856723749266962e+01
4.766688993078812414e-02,2.487405084103412989e+01
4.777852199151596396e-02,4.857291037979500459e+01
4.789015405224380378e-02,5.058060387010512926e+01
4.800178611297165054e-02,7.863168376339659460e+01
4.811341817369949037e-02,6.259369464976796849e+01
4.822505023442733019e-02,5.564417286716312816e+01
4.833668229515517001e-02,4.338170675783750596e+01
4.844831435588300983e-02,6.167848385867111460e+01
4.855994641661084965e-02,6.657298163500460930e+01
4.867157847733869641e-02,6.863824678320088424e+01
4.878321053806653623e-02,4.989229868540277124e+01
4.889484259879437605e-02,4.922235913799382701e+01
4.900647465952221588e-02,5.991827255000624319e+01
4.911810672025005570e-02,2.595925810575213788e+01
4.922973878097790246e-02,6.857495285782522387e+01
4.934137084170574228e-02,6.069085237070162719e+01
4.945300290243358210e-02,4.541514378217625136e+01
4.956463496316142192e-02,7.744782837466750891e+01
4.967626702388926174e-02,6.265092124975794974e+01
4.978789908461710156e-02,3.551003115934556575e+01
4.989953114534494832e-02,5.674732542017136439e+01
5.001116320607278815e-02,5.137955228083556847e+01
5.012279526680062797e-02,7.251701879617637303e+01
5.023442732752846779e-02,6.695592400631333874e+01
5.034605938825630761e-02,6.283240490753830443e+01
5.045769144898414743e-02,6.182648476372817470e+01
5.056932350971199419e-02,5.177190847496676440e+01
5.068095557043983401e-02,5.141798851238315393e+01
5.079258763116767383e-02,7.601440103636204526e+01
5.090421969189551366e-02,1.185504193592175568e+02
5.101585175262335348e-02,1.014429368855690683e+02
5.112748381335120024e-02,8.180826913409141810e+01
5.123911587407904006e-02,4.037280363535319339e+01
5.135074793480687988e-02,1.426268282729876660e+02
5.146237999553471970e-02,1.042967461983091653e+02
5.157401205626255952e-02,6.971459334830859689e+01
5.168564411699039934e-02,3.359174781122306541e+01
5.179727617771824610e-02,6.120632495069826007e+01
5.190890823844608593e-02,6.791382930480840230e+01
5.202054029917392575e-02,8.285682455343757624e+01
5.213217235990176557e-02,1.029726618204436903e+02
5.224380442062960539e-02,6.002032626639948631e+01
5.235543648135744521e-02,6.886452182156995150e+01
5.246706854208529197e-02,8.581256952129425031e+01
5.257870060281313179e-02,2.621946007856912786e+01
5.269033266354097161e-02,1.080166654030479094e+02
5.280196472426881144e-02,1.489003038848805431e+02
5.291359678499665126e-02,1.077330337258025565e+02
5.302522884572449108e-02,9.474414314296514306e+01
5.313686090645233784e-02,1.219158170871514528e+02
5.324849296718017766e-02,2.072296140310419048e+02
5.336012502790801748e-02,1.062135073870341273e+02
5.347175708863585730e-02,6.880244079716482020e+01
5.358338914936369712e-02,1.578662801443078649e+02
5.369502121009154388e-02,9.665622424267664314e+01
5.380665327081938371e-02,6.577447346930070182e+01
5.391828533154722353e-02,8.650439764266877773e+01
5.402991739227506335e-02,1.235031388599357030e+02
5.414154945300290317e-02,1.513292984428338457e+02
5.425318151373074299e-02,1.095070051558468549e+02
5.436481357445858975e-02,1.262971450394223325e+02
5.447644563518642957e-02,1.446046516770849735e+02
5.458807769591426939e-02,9.310620995998488070e+01
5.469970975664210922e-02,5.250933850913004619e+01
5.481134181736994904e-02,1.185095319604819650e+02
5.492297387809778886e-02,9.532586097356377763e+01
5.503460593882563562e-02,2.583552757524142862e+02
5.514623799955347544e-02,8.094520987237645215e+01
5.525787006028131526e-02,1.499220570064703679e+02
5.536950212100915508e-02,2.503368444042520764e+02
5.548113418173699490e-02,7.004170623519324579e+01
5.559276624246484166e-02,2.461724788331093237e+02
5.570439830319268149e-02,3.286227566254897852e+02
5.581603036392052131e-02,1.397213568266309380e+02
5.592766242464836113e-02,2.024364866356423818e+02
5.603929448537620095e-02,2.270663748388518570e+02
5.615092654610404077e-02,1.875790040866872062e+02
5.626255860683188753e-02,1.507926936954704900e+02
5.637419066755972735e-02,2.592637158466081928e+02
5.648582272828756717e-02,3.011116644878321722e+02
5.659745478901540700e-02,4.031153563657491077e+02
5.670908684974324682e-02,1.307498887700828618e+02
5.682071891047108664e-02,2.510851413643023307e+02
5.693235097119893340e-02,4.960194099857741890e+01
5.704398303192677322e-02,8.105432456588508785e+02
5.715561509265461304e-02,5.699414330788606549e+02
5.726724715338245286e-02,1.266400970244665132e+03
5.737887921411029268e-02,2.662684063492474706e+02
5.749051127483813944e-02,5.202825349663833094e+02
5.760214333556597927e-02,6.586858448532594821e+02
5.771377539629381909e-02,9.334452922666934001e+02
5.782540745702165891e-02,1.013487548818137839e+03
5.793703951774949873e-02,2.387544137031401306e+02
5.804867157847733855e-02,6.220355725049757893e+02
5.816030363920518531e-02,3.133077772356530204e+02
5.827193569993302513e-02,2.261130620102377975e+02
5.838356776066086495e-02,3.729244790447918376e+02
5.849519982138870478e-02,1.355453277984246938e+02
5.860683188211654460e-02,3.517544208781774273e+02
5.871846394284438442e-02,4.280958931387136204e+02
5.883009600357223118e-02,1.901262301385301612e+02
5.894172806430007100e-02,1.926372222018500224e+02
5.905336012502791082e-02,3.238145572958831053e+02
5.916499218575575064e-02,3.031412244129398914e+02
5.927662424648359046e-02,7.358938290264515558e+01
5.938825630721143722e-02,2.023075253911160587e+02
5.949988836793927705e-02,1.327610555024276664e+02
5.961152042866711687e-02,2.456331771309127703e+02
5.972315248939495669e-02,6.762211257250739038e+01
5.983478455012279651e-02,1.338110926672738685e+02
5.994641661085063633e-02,8.103533084262173247e+01
6.005804867157848309e-02,6.216084539771050999e+01
6.016968073230632291e-02,1.168786386523321141e+02
6.028131279303416273e-02,3.907091933681610385e+01
6.039294485376200255e-02,1.587370562040947561e+02
6.050457691448984238e-02,6.616998735071230442e+01
6.061620897521768220e-02,7.032633969380191274e+01
6.072784103594552896e-02,7.974619114561593847e+01
6.083947309667336878e-02,9.309428581809011405e+01
6.095110515740120860e-02,6.616689852930046811e+01
6.106273721812904842e-02,1.019943048977772690e+02
6.117436927885688824e-02,4.345900016711436109e+01
6.128600133958473500e-02,5.023589891432037291e+01
6.139763340031257483e-02,3.275761413514961617e+01
6.150926546104041465e-02,6.119006317284810592e+01
6.162089752176825447e-02,4.591626523754365508e+01
6.173252958249609429e-02,6.847144801390513180e+01
6.184416164322393411e-02,7.385043575501495638e+01
6.195579370395178087e-02,6.715129066332472973e+01
6.206742576467962069e-02,7.148712022726734006e+01
6.217905782540746051e-02,1.465423912652245519e+02
6.229068988613530033e-02,8.251798028820381603e+01
6.240232194686314016e-02,8.421453973412943128e+01
6.251395400759097998e-02,8.245800600435397598e+01
6.262558606831881980e-02,1.199680432505282255e+02
6.273721812904665962e-02,1.280841525707364781e+02
6.284885018977449944e-02,1.702918303745870503e+02
6.296048225050235314e-02,8.916345663570048430e+01
6.307211431123019296e-02,4.351524760297760253e+01
6.318374637195803278e-02,3.008255742134127075e+01
6.329537843268587261e-02,3.433272008953532151e+01
6.340701049341371243e-02,2.067667135695194958e+01
6.351864255414155225e-02,5.965415320956346079e+01
6.363027461486939207e-02,6.895568658418919483e+01
6.374190667559723189e-02,4.285482628751104528e+01
6.385353873632507171e-02,7.882381327576302965e+01
6.396517079705291153e-02,4.865620774444168717e+01
6.407680285778075135e-02,2.522360984352604518e+01
6.418843491850860505e-02,6.449605250141947010e+01
6.430006697923644488e-02,3.748275919972127213e+01
6.441169903996428470e-02,1.830907440186262036e+01
6.452333110069212452e-02,3.944476370319761571e+01
6.463496316141996434e-02,6.005338272559177426e+01
6.474659522214780416e-02,4.703670689882272882e+01
6.485822728287564398e-02,2.569391284312284540e+01
