Freq,Magnitude
2.625633510410942291e-03,7.677622913194585408e+01
2.686694754839103437e-03,8.182883166661116547e+01
2.747755999267265017e-03,7.308269765967411047e+01
2.808817243695426596e-03,9.857102645327708501e+01
2.869878488123587743e-03,1.227680610027526455e+02
2.930939732551749322e-03,1.012182253899003683e+02
2.992000976979910902e-03,9.289553873555733787e+01
3.053062221408072048e-03,6.472595080481853813e+01
3.114123465836233628e-03,9.263383624344395173e+01
3.175184710264395208e-03,8.405856793265172655e+01
3.236245954692556354e-03,8.681039272818969721e+01
3.297307199120717933e-03,8.795353719820218430e+01
3.358368443548879513e-03,7.265208661364862053e+01
3.419429687977040659e-03,7.091249484917676682e+01
3.480490932405202239e-03,8.012988235869177345e+01
3.541552176833363819e-03,7.532312407139386323e+01
3.602613421261525398e-03,5.656812875928144280e+01
3.663674665689686544e-03,6.972711720290904225e+01
3.724735910117848124e-03,7.399531057048695004e+01
3.785797154546009704e-03,5.342405561873664510e+01
3.846858398974170850e-03,6.096966725850637658e+01
3.907919643402332430e-03,5.639967909962881976e+01
3.968980887830493576e-03,4.736542117129741314e+01
4.030042132258655589e-03,6.569230812544533649e+01
4.091103376686816735e-03,5.540519580854274295e+01
4.152164621114977881e-03,6.841842078397874616e+01
4.213225865543139895e-03,6.000280280983394476e+01
4.274287109971301041e-03,4.245233940773166381e+01
4.335348354399462187e-03,6.054721901383617677e+01
4.396409598827624200e-03,4.474785141197464355e+01
4.457470843255785346e-03,3.891278068262420931e+01
4.518532087683946492e-03,4.313798571670856319e+01
4.579593332112108506e-03,7.124680728850403000e+01
4.640654576540269652e-03,4.864981790472654666e+01
4.701715820968430798e-03,5.198808724589341779e+01
4.762777065396592811e-03,5.804923806537652098e+01
4.823838309824753957e-03,5.655933159250524511e+01
4.884899554252915971e-03,5.192258322408120819e+01
4.945960798681077117e-03,4.947050288760244285e+01
5.007022043109238263e-03,4.258360347616837061e+01
5.068083287537400276e-03,3.495264152638156929e+01
5.129144531965561422e-03,3.026356146230550337e+01
5.190205776393722568e-03,3.659760765058816645e+01
5.251267020821884582e-03,3.922450028801049626e+01
5.312328265250045728e-03,2.786418196090326305e+01
5.373389509678206874e-03,3.798524760618289520e+01
5.434450754106368887e-03,4.587646738828802739e+01
5.495511998534530033e-03,2.685553657840412001e+01
5.556573242962691180e-03,6.916725829898661004e+01
5.617634487390853193e-03,2.433104847005139604e+01
5.678695731819014339e-03,2.959468092876601020e+01
5.739756976247175485e-03,4.950303637269837509e+01
5.800818220675337498e-03,2.326108100869117834e+01
5.861879465103498645e-03,4.033325302664620438e+01
5.922940709531659791e-03,4.254151493380649640e+01
5.984001953959821804e-03,2.560871620278986782e+01
6.045063198387982950e-03,3.463196075088552561e+01
6.106124442816144096e-03,2.510528108367832445e+01
6.167185687244306110e-03,2.780756464965253016e+01
6.228246931672467256e-03,2.434041002110108920e+01
6.289308176100628402e-03,3.900542469464961925e+01
6.350369420528790415e-03,3.232465062668724443e+01
6.411430664956951561e-03,3.915306363943420820e+01
6.472491909385112707e-03,3.147131032571240539e+01
6.533553153813274721e-03,4.302271131852921826e+01
6.594614398241435867e-03,2.410130740385505632e+01
6.655675642669597013e-03,2.209818014491210647e+01
6.716736887097759026e-03,1.726763391776519541e+01
6.777798131525920172e-03,2.177106672777901153e+01
6.838859375954081318e-03,2.708058881328379286e+01
6.899920620382243332e-03,2.436643381714093692e+01
6.960981864810404478e-03,2.738988389605992779e+01
7.022043109238566491e-03,2.717167163798350771e+01
7.083104353666727637e-03,3.465524658606296526e+01
7.144165598094888783e-03,4.189547201242667995e+01
7.205226842523050797e-03,2.428642359961393282e+01
7.266288086951211943e-03,4.479250023622730481e+01
7.327349331379373089e-03,3.291795553868725932e+01
7.388410575807535102e-03,1.830004963782457139e+01
7.449471820235696248e-03,3.055995596293462313e+01
7.510533064663857394e-03,3.586242585349798873e+01
7.571594309092019408e-03,2.842334067546583043e+01
7.632655553520180554e-03,2.697584038152589869e+01
7.693716797948341700e-03,3.966787976702898533e+01
7.754778042376503713e-03,2.847228558041396695e+01
7.815839286804664859e-03,2.534812420348846729e+01
7.876900531232826005e-03,5.324470775968211456e+01
7.937961775660987152e-03,3.543777413820431832e+01
7.999023020089150032e-03,5.384523428157578451e+01
8.060084264517311178e-03,6.112666879499571593e+01
8.121145508945472324e-03,3.439935178504796909e+01
8.182206753373633470e-03,3.939766716407554270e+01
8.243267997801794617e-03,3.536187196663834698e+01
8.304329242229955763e-03,4.726662287077465407e+01
8.365390486658118643e-03,2.482093487737421356e+01
8.426451731086279789e-03,2.291738341281440938e+01
8.487512975514440935e-03,6.005045315971504749e+01
8.548574219942602082e-03,3.149334443653963689e+01
8.609635464370763228e-03,5.247119579487728913e+01
8.670696708798924374e-03,5.486964815173201515e+01
8.731757953227087254e-03,3.514383155764326716e+01
8.792819197655248400e-03,4.462460888625375333e+01
8.853880442083409547e-03,5.149181033029061183e+01
8.914941686511570693e-03,3.781838465758664114e+01
8.976002930939731839e-03,2.419576192238137935e+01
9.037064175367892985e-03,3.425009622012165522e+01
9.098125419796055866e-03,2.412843512086315911e+01
9.159186664224217012e-03,2.445542906515164105e+01
9.220247908652378158e-03,4.364712398667113291e+01
9.281309153080539304e-03,4.444799201022035362e+01
9.342370397508700450e-03,5.476208660862796052e+01
9.403431641936861596e-03,5.283925173708642831e+01
9.464492886365024477e-03,6.636055904628565827e+01
9.525554130793185623e-03,3.610149651300233842e+01
9.586615375221346769e-03,4.184079769719706121e+01
9.647676619649507915e-03,2.851730879726410350e+01
9.708737864077669061e-03,2.630401311689915644e+01
9.769799108505831942e-03,5.191946429185209411e+01
9.830860352933993088e-03,4.852274248938021373e+01
9.891921597362154234e-03,3.765949816732948818e+01
9.952982841790315380e-03,4.143153364348300727e+01
1.001404408621847653e-02,3.046937420677878094e+01
1.007510533064663767e-02,3.788393259600066898e+01
1.013616657507480055e-02,2.954067601381879982e+01
1.019722781950296170e-02,2.472524110944127784e+01
1.025828906393112284e-02,1.891306389622824469e+01
1.031935030835928399e-02,5.083306749302725791e+01
1.038041155278744514e-02,3.146374874558791390e+01
1.044147279721560628e-02,3.060811712001210694e+01
1.050253404164376916e-02,4.729168548453445453e+01
1.056359528607193031e-02,3.608106510613933438e+01
1.062465653050009146e-02,5.034695344141491091e+01
1.068571777492825260e-02,3.547790712557473114e+01
1.074677901935641375e-02,2.891166507479694658e+01
1.080784026378457489e-02,3.628802266212690597e+01
1.086890150821273777e-02,2.350961219976458594e+01
1.092996275264089892e-02,3.663984537880532599e+01
1.099102399706906007e-02,4.354746079427277294e+01
1.105208524149722121e-02,3.824391614049162769e+01
1.111314648592538236e-02,4.269474293835162371e+01
1.117420773035354351e-02,6.599858904179517083e+01
1.123526897478170639e-02,3.474679990564741416e+01
1.129633021920986753e-02,5.131795491339317294e+01
1.135739146363802868e-02,3.868767644280815432e+01
1.141845270806618982e-02,2.981340885620344849e+01
1.147951395249435097e-02,5.553117882724841081e+01
1.154057519692251212e-02,4.379121313320337805e+01
1.160163644135067500e-02,5.345375422727570935e+01
1.166269768577883614e-02,2.078586283328483475e+01
1.172375893020699729e-02,3.679240308274155069e+01
1.178482017463515844e-02,4.157013389831514871e+01
1.184588141906331958e-02,2.895808777783161503e+01
1.190694266349148246e-02,5.009341559759743490e+01
1.196800390791964361e-02,2.630462463221471126e+01
1.202906515234780475e-02,3.684444198104781520e+01
1.209012639677596590e-02,2.494080170484678760e+01
1.215118764120412705e-02,3.084056738127417674e+01
1.221224888563228819e-02,1.844950843211856295e+01
1.227331013006045107e-02,2.908854478513841357e+01
1.233437137448861222e-02,1.833720484437180787e+01
1.239543261891677337e-02,2.615930968088881770e+01
1.245649386334493451e-02,2.149248311843264503e+01
1.251755510777309566e-02,4.155533885444281594e+01
1.257861635220125680e-02,3.448504825952868913e+01
1.263967759662941968e-02,2.624774337637142807e+01
1.270073884105758083e-02,3.155718327400148837e+01
1.276180008548574198e-02,2.139166107648730986e+01
1.282286132991390312e-02,2.355056460669820950e+01
1.288392257434206427e-02,2.954048851205264015e+01
1.294498381877022541e-02,2.866947384825870415e+01
1.300604506319838830e-02,2.272553526642853328e+01
1.306710630762654944e-02,4.342883621770068459e+01
1.312816755205471059e-02,4.415990875167143770e+01
1.318922879648287173e-02,3.050731543438867988e+01
1.325029004091103288e-02,4.907799262386684802e+01
1.331135128533919403e-02,4.359360933375384661e+01
1.337241252976735691e-02,4.215807336881471201e+01
1.343347377419551805e-02,3.499900817467239733e+01
1.349453501862367920e-02,5.735139250668582633e+01
1.355559626305184034e-02,2.477412742330352557e+01
1.361665750748000149e-02,4.370517268330148397e+01
1.367771875190816264e-02,5.480278955728781654e+01
1.373877999633632552e-02,4.367896915586919704e+01
1.379984124076448666e-02,4.062275390178015755e+01
1.386090248519264781e-02,4.035990950786052878e+01
1.392196372962080896e-02,6.155354345773472602e+01
1.398302497404897010e-02,4.227692257000568077e+01
1.404408621847713298e-02,5.337412676731756989e+01
1.410514746290529413e-02,5.715294159313809530e+01
1.416620870733345527e-02,4.483460104969053361e+01
1.422726995176161642e-02,4.382726212251202469e+01
1.428833119618977757e-02,5.615899144488484751e+01
1.434939244061793871e-02,5.339554980038145260e+01
1.441045368504610159e-02,4.230319095710736832e+01
1.447151492947426274e-02,6.010443443081198467e+01
1.453257617390242389e-02,4.669679108422506175e+01
1.459363741833058503e-02,4.722719568864018669e+01
1.465469866275874618e-02,7.491377768850291829e+01
1.471575990718690732e-02,4.884596707336393706e+01
1.477682115161507020e-02,4.073993591020123972e+01
1.483788239604323135e-02,5.814178546405445047e+01
1.489894364047139250e-02,6.451487056205654369e+01
1.496000488489955364e-02,4.628377370912956223e+01
1.502106612932771479e-02,6.178402002688757477e+01
1.508212737375587593e-02,4.285124534016929942e+01
1.514318861818403882e-02,5.610461594115347594e+01
1.520424986261219996e-02,5.600050171655971099e+01
1.526531110704036111e-02,4.363004435274891080e+01
1.532637235146852225e-02,7.997804568303376982e+01
1.538743359589668340e-02,5.406991270291505458e+01
1.544849484032484455e-02,4.563602184271672968e+01
1.550955608475300743e-02,5.678893563840516379e+01
1.557061732918116857e-02,3.269591828646312592e+01
1.563167857360932972e-02,4.916790091964310250e+01
1.569273981803749260e-02,5.436366035815238007e+01
1.575380106246565201e-02,6.079086794390508430e+01
1.581486230689381489e-02,4.832028444676605261e+01
1.587592355132197430e-02,3.839677323875698534e+01
1.593698479575013718e-02,5.265156084065478126e+01
1.599804604017830006e-02,5.714780879193250485e+01
1.605910728460645948e-02,4.618013086424948455e+01
1.612016852903462236e-02,5.767514697225906417e+01
1.618122977346278177e-02,5.264276230541372570e+01
1.624229101789094465e-02,5.974069650196420866e+01
1.630335226231910406e-02,3.610297508769499331e+01
1.636441350674726694e-02,2.455026348121115021e+01
1.642547475117542982e-02,4.083350538254974538e+01
1.648653599560358923e-02,5.467631838852988579e+01
1.654759724003175211e-02,4.057225860532558670e+01
1.660865848445991153e-02,4.022251704347427648e+01
1.666971972888807441e-02,4.931840433892666908e+01
1.673078097331623729e-02,3.776714024651666080e+01
1.679184221774439670e-02,6.833538341234805102e+01
1.685290346217255958e-02,3.717769205333380711e+01
1.691396470660071899e-02,4.973555019724782511e+01
1.697502595102888187e-02,8.407762526853987595e+01
1.703608719545704128e-02,7.355635250095122046e+01
1.709714843988520416e-02,5.612093594115009410e+01
1.715820968431336704e-02,3.541084275899814315e+01
1.721927092874152646e-02,4.162414850062555871e+01
1.728033217316968934e-02,6.454865552725122768e+01
1.734139341759784875e-02,6.274718655301754211e+01
1.740245466202601163e-02,5.841535881318122847e+01
1.746351590645417451e-02,4.586124953749498445e+01
1.752457715088233392e-02,4.485906492563954373e+01
1.758563839531049680e-02,4.961158981936976176e+01
1.764669963973865621e-02,3.935858649203878912e+01
1.770776088416681909e-02,4.090010390014101915e+01
1.776882212859498197e-02,3.965352704086896551e+01
1.782988337302314139e-02,5.261655225140319203e+01
1.789094461745130427e-02,4.702398888457142334e+01
1.795200586187946368e-02,3.310538611046214896e+01
1.801306710630762656e-02,5.746329031430417444e+01
1.807412835073578597e-02,3.458993963733396271e+01
1.813518959516394885e-02,3.316574957909581656e+01
1.819625083959211173e-02,4.373946080437559658e+01
1.825731208402027114e-02,4.950472576788581591e+01
1.831837332844843402e-02,3.785623356852073584e+01
1.837943457287659343e-02,4.933479428038725700e+01
1.844049581730475632e-02,5.807714225626631332e+01
1.850155706173291920e-02,3.753118254947631982e+01
1.856261830616107861e-02,5.442508311932317611e+01
1.862367955058924149e-02,4.740578664568835876e+01
1.868474079501740090e-02,4.387316235103081397e+01
1.874580203944556378e-02,6.640700260571821900e+01
1.880686328387372319e-02,3.519551302004250459e+01
1.886792452830188607e-02,5.444392488952913567e+01
1.892898577273004895e-02,3.861035157661381589e+01
1.899004701715820836e-02,3.540749290252854564e+01
1.905110826158637125e-02,3.884985728415772144e+01
1.911216950601453066e-02,6.026564887391662495e+01
1.917323075044269354e-02,4.033414623454802950e+01
1.923429199487085642e-02,3.954526944568117841e+01
1.929535323929901583e-02,4.787021200489557060e+01
1.935641448372717871e-02,2.239988031072180874e+01
1.941747572815533812e-02,6.886217514576162557e+01
1.947853697258350100e-02,6.325687894040009951e+01
1.953959821701166388e-02,3.748466153711090953e+01
1.960065946143982329e-02,4.673747896717382844e+01
1.966172070586798618e-02,4.392799400643654906e+01
1.972278195029614559e-02,6.239208971037349016e+01
1.978384319472430847e-02,8.124943454366119511e+01
1.984490443915246788e-02,8.380262244701299323e+01
1.990596568358063076e-02,2.865851144672469530e+01
1.996702692800879364e-02,3.626172999005431308e+01
2.002808817243695305e-02,7.232593681761164817e+01
2.008914941686511593e-02,4.506546059606684906e+01
2.015021066129327534e-02,5.396856161246881811e+01
2.021127190572143822e-02,4.908691583598840680e+01
2.027233315014960111e-02,3.591231987961160144e+01
2.033339439457776052e-02,3.479036011718590515e+01
2.039445563900592340e-02,4.243690487585197957e+01
2.045551688343408281e-02,2.999238496170955770e+01
2.051657812786224569e-02,4.688067430516422007e+01
2.057763937229040510e-02,3.783337049044232003e+01
2.063870061671856798e-02,2.644179878298548658e+01
2.069976186114673086e-02,7.818767557429913495e+01
2.076082310557489027e-02,3.875275623394051649e+01
2.082188435000305315e-02,3.313153837141157965e+01
2.088294559443121257e-02,4.351183809898960675e+01
2.094400683885937545e-02,6.630728298378186025e+01
2.100506808328753833e-02,6.003746157133035410e+01
2.106612932771569774e-02,8.539885215145713460e+01
2.112719057214386062e-02,4.108568233015066085e+01
2.118825181657202003e-02,2.743342951190221513e+01
2.124931306100018291e-02,5.730748759299851258e+01
2.131037430542834232e-02,9.832950108925473387e+01
2.137143554985650520e-02,7.355138158423902439e+01
2.143249679428466808e-02,9.633616351493847674e+01
2.149355803871282750e-02,9.050138342559219495e+01
2.155461928314099038e-02,2.655304485080470656e+01
2.161568052756914979e-02,8.383736095644502484e+01
2.167674177199731267e-02,9.942301705211920648e+01
2.173780301642547555e-02,7.915000563303419767e+01
2.179886426085363496e-02,1.863905609413333195e+02
2.185992550528179784e-02,7.716101679368436805e+01
2.192098674970995725e-02,2.445063636285634345e+02
2.198204799413812013e-02,2.797329406963721112e+02
2.204310923856628301e-02,6.451702863919496167e+01
2.210417048299444243e-02,1.376139200973938728e+02
2.216523172742260531e-02,1.345132766981005830e+02
2.222629297185076472e-02,1.523246101484071175e+02
2.228735421627892760e-02,4.530520017645485495e+02
2.234841546070708701e-02,1.581356943098111572e+02
2.240947670513524989e-02,4.638742210794923722e+02
2.247053794956341277e-02,2.926064073235482965e+02
2.253159919399157218e-02,6.232718104031566781e+02
2.259266043841973506e-02,5.226563337787134742e+02
2.265372168284789448e-02,7.896531892905264840e+02
2.271478292727605736e-02,6.806693408370358611e+02
2.277584417170422024e-02,1.695979247746140857e+02
2.283690541613237965e-02,3.658259458889035614e+02
2.289796666056054253e-02,6.913196808495690675e+02
2.295902790498870194e-02,3.385279028065360762e+02
2.302008914941686482e-02,2.147067483463910378e+02
2.308115039384502423e-02,2.861648161924734950e+02
2.314221163827318711e-02,4.378698094804005336e+02
2.320327288270134999e-02,2.052811093726907643e+02
2.326433412712950941e-02,1.270724429236092021e+02
2.332539537155767229e-02,2.207498280315307397e+02
2.338645661598583170e-02,2.063051068693982870e+02
2.344751786041399458e-02,1.049268992082135412e+02
2.350857910484215746e-02,1.409092682555265128e+02
2.356964034927031687e-02,1.602847305158621225e+02
2.363070159369847975e-02,1.353147125898001661e+02
2.369176283812663916e-02,6.816722925954320544e+01
2.375282408255480204e-02,7.960994732954695507e+01
2.381388532698296492e-02,5.490038933590822978e+01
2.387494657141112434e-02,1.169643181589715084e+02
2.393600781583928722e-02,1.014923444461447843e+02
2.399706906026744663e-02,6.402306686174568995e+01
2.405813030469560951e-02,5.562342208964289370e+01
2.411919154912376892e-02,3.393269395825272738e+01
2.418025279355193180e-02,8.122028867223359327e+01
2.424131403798009468e-02,9.916152863124329997e+01
2.430237528240825409e-02,1.063632143869378126e+02
2.436343652683641697e-02,1.198995408335935622e+02
2.442449777126457638e-02,5.719382174495616056e+01
2.448555901569273927e-02,7.406525855099505407e+01
2.454662026012090215e-02,8.667079962340838506e+01
2.460768150454906156e-02,6.487707557900048982e+01
2.466874274897722444e-02,5.226143475519153014e+01
2.472980399340538385e-02,5.448801511205751069e+01
2.479086523783354673e-02,2.804051893286875696e+01
2.485192648226170614e-02,3.849438086550620142e+01
2.491298772668986902e-02,7.205377418914711996e+01
2.497404897111803190e-02,7.168244772797304165e+01
2.503511021554619131e-02,3.441247257073363386e+01
2.509617145997435420e-02,9.197686372368804086e+01
2.515723270440251361e-02,2.221901723991293665e+01
2.521829394883067649e-02,5.385854331361966274e+01
2.527935519325883937e-02,5.351943245523237636e+01
2.534041643768699878e-02,6.695576185200584973e+01
2.540147768211516166e-02,5.475947717476714161e+01
2.546253892654332107e-02,5.155824613613019380e+01
2.552360017097148395e-02,6.446814723491948484e+01
2.558466141539964683e-02,5.175689114190360129e+01
2.564572265982780624e-02,5.155285156174081607e+01
2.570678390425596913e-02,1.802522159699062598e+01
2.576784514868412854e-02,4.596022944357526541e+01
2.582890639311229142e-02,7.438842780491984286e+01
2.588996763754045083e-02,3.551546479671954160e+01
2.595102888196861371e-02,6.650320990038265734e+01
2.601209012639677659e-02,5.664363679477830260e+01
2.607315137082493600e-02,7.551368652644535473e+01
2.613421261525309888e-02,4.148921609494556861e+01
2.619527385968125829e-02,1.129579181822919054e+02
2.625633510410942117e-02,5.796973385750918339e+01
2.631739634853758406e-02,3.132352646098788540e+01
2.637845759296574347e-02,5.502009471769584792e+01
2.643951883739390635e-02,6.195718572451681894e+01
2.650058008182206576e-02,2.280102156020005921e+01
2.656164132625022864e-02,3.085065759422898424e+01
2.662270257067838805e-02,2.275926073870276412e+01
2.668376381510655093e-02,7.191675192801069727e+01
2.674482505953471381e-02,4.496413299472156666e+01
2.680588630396287322e-02,2.636444733587289591e+01
2.686694754839103610e-02,3.382050229820173115e+01
2.692800879281919552e-02,5.638410667253629072e+01
2.698907003724735840e-02,4.493889373906463902e+01
2.705013128167552128e-02,2.688061519757262374e+01
2.711119252610368069e-02,4.347340653686083556e+01
2.717225377053184357e-02,4.586961994667395714e+01
2.723331501496000298e-02,2.860716359212173643e+01
2.729437625938816586e-02,6.443085978462001151e+01
2.735543750381632527e-02,3.428213243290711176e+01
2.741649874824448815e-02,6.650090903048344160e+01
2.747755999267265103e-02,7.455179990765104492e+01
2.753862123710081045e-02,2.500376158423833317e+01
2.759968248152897333e-02,2.153369784683535215e+01
2.766074372595713274e-02,7.137531618035883696e+01
2.772180497038529562e-02,3.692224292313698442e+01
2.778286621481345850e-02,2.956057724966311895e+01
2.784392745924161791e-02,4.696899251973118794e+01
2.790498870366978079e-02,2.428665863285500848e+01
2.796604994809794020e-02,5.863027878753687361e+01
2.802711119252610308e-02,6.171589751790176592e+01
2.808817243695426596e-02,4.679360606207831097e+01
2.814923368138242538e-02,1.847896341182114099e+01
2.821029492581058826e-02,9.412462316272429064e+01
2.827135617023874767e-02,5.531204973954982052e+01
2.833241741466691055e-02,3.751128499589162857e+01
2.839347865909506996e-02,6.651954246437138352e+01
2.845453990352323284e-02,7.931264947487059658e+01
2.851560114795139572e-02,2.214577728967266523e+01
2.857666239237955513e-02,4.784592579593614659e+01
2.863772363680771801e-02,4.098083708235354550e+01
2.869878488123587743e-02,3.408362272619540079e+01
2.875984612566404031e-02,6.400585188407617920e+01
2.882090737009220319e-02,2.183502329477403947e+01
2.888196861452036260e-02,6.693640119823211876e+01
2.894302985894852548e-02,4.060237274545579567e+01
2.900409110337668489e-02,4.494225300965157999e+01
2.906515234780484777e-02,4.109689257172759369e+01
2.912621359223300718e-02,3.234228408935747723e+01
2.918727483666117006e-02,2.553412995064017110e+01
2.924833608108933294e-02,4.723457568432392151e+01
2.930939732551749236e-02,5.260106959451877628e+01
2.937045856994565524e-02,5.561827394354943976e+01
2.943151981437381465e-02,4.509816341080446733e+01
2.949258105880197753e-02,1.336398222346510600e+01
2.955364230323014041e-02,3.971748457704057955e+01
2.961470354765829982e-02,7.896055982876609391e+01
2.967576479208646270e-02,1.086146896182446966e+02
2.973682603651462211e-02,4.973000292917853926e+01
2.979788728094278499e-02,4.392657141323442005e+01
2.985894852537094787e-02,3.723183471666694544e+01
2.992000976979910729e-02,3.582946849357202268e+01
2.998107101422727017e-02,6.537605284839078479e+01
3.004213225865542958e-02,4.351742319964037620e+01
3.010319350308359246e-02,2.960895389667781430e+01
3.016425474751175187e-02,3.650122414048033193e+01
3.022531599193991475e-02,7.672571567970294382e+01
3.028637723636807763e-02,7.602260879077317668e+01
3.034743848079623704e-02,4.712188579422519297e+01
3.040849972522439992e-02,4.723721998639415887e+01
3.046956096965255933e-02,3.748033030755986772e+01
3.053062221408072222e-02,5.831738734736654806e+01
3.059168345850888510e-02,2.524570821132352805e+01
3.065274470293704451e-02,5.893465777452194487e+01
3.071380594736520739e-02,5.664243271402658308e+01
3.077486719179336680e-02,6.450150766007811853e+01
3.083592843622152968e-02,4.360739206491726350e+01
3.089698968064968909e-02,4.202312607228344632e+01
3.095805092507785197e-02,4.795536142904661148e+01
3.101911216950601485e-02,2.984467529196203373e+01
3.108017341393417426e-02,1.336681407967123114e+01
3.114123465836233715e-02,4.942947181654711386e+01
3.120229590279049656e-02,3.866939365397296768e+01
3.126335714721865944e-02,4.684684942357399962e+01
3.132441839164681885e-02,6.275963544419124673e+01
3.138547963607498520e-02,7.151150117536521122e+01
3.144654088050314461e-02,3.524215575167465886e+01
3.150760212493130402e-02,6.822890972645136287e+01
3.156866336935946343e-02,5.840839782999297114e+01
3.162972461378762978e-02,6.327458380217913003e+01
3.169078585821578919e-02,5.019410595084605120e+01
3.175184710264394861e-02,4.075745068110322222e+01
3.181290834707211496e-02,6.909182535638143463e+01
3.187396959150027437e-02,4.255292136734465913e+01
3.193503083592843378e-02,5.319116325507155807e+01
3.199609208035660013e-02,3.524813720314210741e+01
3.205715332478475954e-02,4.257803085504275487e+01
3.211821456921291895e-02,3.562108572682329566e+01
3.217927581364107836e-02,5.411095535281720714e+01
3.224033705806924471e-02,3.991731589624345133e+01
3.230139830249740412e-02,5.241848333522359837e+01
3.236245954692556354e-02,3.263378564359389600e+01
3.242352079135372989e-02,2.871824699490782962e+01
3.248458203578188930e-02,5.873601380549701645e+01
3.254564328021004871e-02,5.056919801965101158e+01
3.260670452463820812e-02,4.547560737272937814e+01
3.266776576906637447e-02,4.490993194632051200e+01
3.272882701349453388e-02,5.128107934518678235e+01
3.278988825792269329e-02,4.102258291179941807e+01
3.285094950235085964e-02,3.831247231435358458e+01
3.291201074677901905e-02,3.400824114428475298e+01
3.297307199120717847e-02,4.851997792967591749e+01
3.303413323563533788e-02,4.879549635432125854e+01
3.309519448006350423e-02,6.356903904633132640e+01
3.315625572449166364e-02,8.419633879011787769e+01
3.321731696891982305e-02,3.216500174296908199e+01
3.327837821334798940e-02,5.213444986442225826e+01
3.333943945777614881e-02,4.402768838903992332e+01
3.340050070220430822e-02,6.813788032580032450e+01
3.346156194663247457e-02,4.548418273260957534e+01
3.352262319106063398e-02,4.843028872869008694e+01
3.358368443548879340e-02,4.825222031037290549e+01
3.364474567991695281e-02,4.541487984971640657e+01
3.370580692434511916e-02,5.230098309986260574e+01
3.376686816877327857e-02,6.422893841625761979e+01
3.382792941320143798e-02,5.097036476377571290e+01
3.388899065762960433e-02,4.481929279131330190e+01
3.395005190205776374e-02,4.708942024880272470e+01
3.401111314648592315e-02,3.125212900712199371e+01
3.407217439091408256e-02,7.773594544680460672e+01
3.413323563534224891e-02,2.965624450564788361e+01
3.419429687977040833e-02,4.778068065173855672e+01
3.425535812419856774e-02,4.283651390210354037e+01
3.431641936862673409e-02,4.980266116872465432e+01
3.437748061305489350e-02,4.088992898775502738e+01
3.443854185748305291e-02,8.164553506304170583e+01
3.449960310191121926e-02,3.874590869548053718e+01
3.456066434633937867e-02,4.703461475303843287e+01
3.462172559076753808e-02,5.788938159103890513e+01
3.468278683519569749e-02,5.378719178249158972e+01
3.474384807962386384e-02,6.081095883531872914e+01
3.480490932405202326e-02,4.362874427217548146e+01
3.486597056848018267e-02,6.318468487993324345e+01
3.492703181290834902e-02,5.440547413385240816e+01
3.498809305733650843e-02,5.191218880445349981e+01
3.504915430176466784e-02,5.326662737923850699e+01
3.511021554619282725e-02,2.750034894680987207e+01
3.517127679062099360e-02,2.481239972622876877e+01
3.523233803504915301e-02,6.555401454410572626e+01
3.529339927947731242e-02,3.918228788403789054e+01
3.535446052390547877e-02,7.917073645611156962e+01
3.541552176833363819e-02,6.301368789169823970e+01
3.547658301276179760e-02,5.810537682557284000e+01
