Freq,Magnitude
4.939132562549702898e-01,9.237916339710579905e+01
4.939744295589404421e-01,9.732141167170820495e+01
4.940356028629105944e-01,1.131662445484545287e+02
4.940967761668807468e-01,1.047323750762371617e+02
4.941579494708508991e-01,1.020286519333714494e+02
4.942191227748210514e-01,6.904411565394028116e+01
4.942802960787912037e-01,1.203855011197069587e+02
4.943414693827613560e-01,2.496500933160080393e+01
4.944026426867315083e-01,1.084292915781623208e+02
4.944638159907016606e-01,1.007266358756636180e+02
4.945249892946717574e-01,4.032708081916166520e+01
4.945861625986419097e-01,2.610454638867808796e+01
4.946473359026120620e-01,9.248315432472779207e+01
4.947085092065822143e-01,9.031102658960409713e+01
4.947696825105523666e-01,8.580500779968582492e+01
4.948308558145225189e-01,1.626234459076538315e+02
4.948920291184926712e-01,1.110779796782165789e+02
4.949532024224628235e-01,8.260768462660956857e+01
4.950143757264329758e-01,3.883552727296360985e+01
4.950755490304031281e-01,1.834659771342541319e+02
4.951367223343732804e-01,7.951483197819921145e+01
4.951978956383434327e-01,8.415979269867945334e+01
4.952590689423135295e-01,1.110885736505740056e+02
4.953202422462836818e-01,1.237504988240135617e+02
4.953814155502538341e-01,1.143879510662107464e+02
4.954425888542239864e-01,9.055598441083262173e+01
4.955037621581941387e-01,6.749402869978237618e+01
4.955649354621642910e-01,3.909344576512009439e+01
4.956261087661344433e-01,3.415673881213299978e+01
4.956872820701045956e-01,1.234204627263750069e+02
4.957484553740747479e-01,2.939872416895836338e+01
4.958096286780449002e-01,7.488757786180599396e+01
4.958708019820150525e-01,1.434901247411173699e+02
4.959319752859851493e-01,9.398001032582092762e+01
4.959931485899553016e-01,3.834924358515323917e+01
4.960543218939254539e-01,7.273066010754922672e+01
4.961154951978956062e-01,3.268294140820766103e+01
4.961766685018657586e-01,5.604119371161593222e+01
4.962378418058359109e-01,4.573795061922491811e+01
4.962990151098060632e-01,7.761457564923452423e+01
4.963601884137762155e-01,7.086315290983753812e+01
4.964213617177463678e-01,8.708104131305991302e+01
4.964825350217165201e-01,1.054168363540914584e+02
4.965437083256866724e-01,7.678685455209945587e+01
4.966048816296568247e-01,8.098816011106941914e+01
4.966660549336269215e-01,4.016176724957897193e+01
4.967272282375970738e-01,8.022107661748881924e+01
4.967884015415672261e-01,9.694066582020208500e+01
4.968495748455373784e-01,9.464445575056348048e+01
4.969107481495075307e-01,5.923318968350785241e+01
4.969719214534776830e-01,5.110205728813996018e+01
4.970330947574478353e-01,9.527192088047590346e+01
4.970942680614179876e-01,1.173162622338232381e+02
4.971554413653881399e-01,1.141366445357315342e+02
4.972166146693582922e-01,7.685974092318380713e+01
4.972777879733284445e-01,8.268326814605461550e+01
4.973389612772985413e-01,1.412635200185775659e+02
4.974001345812686936e-01,6.914711620127694403e+01
4.974613078852388459e-01,6.520688876547004043e+01
4.975224811892089982e-01,9.232888011190823363e+01
4.975836544931791505e-01,9.835893377168629570e+01
4.976448277971493028e-01,1.411524173344684812e+02
4.977060011011194551e-01,5.693926353367686488e+01
4.977671744050896074e-01,1.838285298937220773e+02
4.978283477090597597e-01,4.433728191793477436e+01
4.978895210130299120e-01,1.134866930727156671e+02
4.979506943170000643e-01,4.805501196196041747e+01
4.980118676209701611e-01,1.592318490355515905e+02
4.980730409249403134e-01,9.601762089686457102e+01
4.981342142289104657e-01,1.357429345318792286e+02
4.981953875328806181e-01,1.007492068013725941e+02
4.982565608368507704e-01,1.277152615962147877e+02
4.983177341408209227e-01,9.921527928041942346e+01
4.983789074447910750e-01,1.147103647015920416e+02
4.984400807487612273e-01,7.053486280195410529e+01
4.985012540527313796e-01,1.210234130985336662e+02
4.985624273567015319e-01,6.329050441566039353e+01
4.986236006606716842e-01,8.597613967171106708e+01
4.986847739646418365e-01,1.193116653520260968e+02
4.987459472686119333e-01,1.387440674412920600e+02
4.988071205725820856e-01,5.576617627950795963e+01
4.988682938765522379e-01,6.698499122984121357e+01
4.989294671805223902e-01,6.160563818802447855e+01
4.989906404844925425e-01,2.437714394940972085e+01
4.990518137884626948e-01,7.285911988341437961e+01
4.991129870924328471e-01,1.198066302083513790e+02
4.991741603964029994e-01,1.045097266176815367e+02
4.992353337003731517e-01,8.239355331206509447e+01
4.992965070043433040e-01,7.171992046266950638e+01
4.993576803083134563e-01,1.544646237110133029e+02
4.994188536122835531e-01,1.169020307580914988e+02
4.994800269162537054e-01,8.979360585947151208e+01
4.995412002202238577e-01,5.417993250451753795e+01
4.996023735241940100e-01,7.086853170610719133e+01
4.996635468281641623e-01,9.263696477407522423e+01
4.997247201321343146e-01,1.158556946090444200e+02
4.997858934361044669e-01,7.738632889572235740e+01
4.998470667400746192e-01,2.272398476186620186e+01
4.999082400440447715e-01,1.043813326898358014e+02
4.999694133480149238e-01,8.152517550007993918e+01
-4.999694133480149238e-01,8.152517550007993918e+01
-4.999082400440447715e-01,1.043813326898358014e+02
-4.998470667400746192e-01,2.272398476186620186e+01
-4.997858934361044669e-01,7.738632889572235740e+01
-4.997247201321343146e-01,1.158556946090444200e+02
-4.996635468281641623e-01,9.263696477407522423e+01
-4.996023735241940100e-01,7.086853170610719133e+01
-4.995412002202238577e-01,5.417993250451753795e+01
-4.994800269162537054e-01,8.979360585947151208e+01
-4.994188536122835531e-01,1.169020307580914988e+02
-4.993576803083134563e-01,1.544646237110133029e+02
-4.992965070043433040e-01,7.171992046266950638e+01
-4.992353337003731517e-01,8.239355331206509447e+01
-4.991741603964029994e-01,1.045097266176815367e+02
-4.991129870924328471e-01,1.198066302083513790e+02
-4.990518137884626948e-01,7.285911988341437961e+01
-4.989906404844925425e-01,2.437714394940972085e+01
-4.989294671805223902e-01,6.160563818802447855e+01
-4.988682938765522379e-01,6.698499122984121357e+01
-4.988071205725820856e-01,5.576617627950795963e+01
-4.987459472686119333e-01,1.387440674412920600e+02
-4.986847739646418365e-01,1.193116653520260968e+02
-4.986236006606716842e-01,8.597613967171106708e+01
-4.985624273567015319e-01,6.329050441566039353e+01
-4.985012540527313796e-01,1.210234130985336662e+02
-4.984400807487612273e-01,7.053486280195410529e+01
-4.983789074447910750e-01,1.147103647015920416e+02
-4.983177341408209227e-01,9.921527928041942346e+01
-4.982565608368507704e-01,1.277152615962147877e+02
-4.981953875328806181e-01,1.007492068013725941e+02
-4.981342142289104657e-01,1.357429345318792286e+02
-4.980730409249403134e-01,9.601762089686457102e+01
-4.980118676209701611e-01,1.592318490355515905e+02
-4.979506943170000643e-01,4.805501196196041747e+01
-4.978895210130299120e-01,1.134866930727156671e+02
-4.978283477090597597e-01,4.433728191793477436e+01
-4.977671744050896074e-01,1.838285298937220773e+02
-4.977060011011194551e-01,5.693926353367686488e+01
-4.976448277971493028e-01,1.411524173344684812e+02
-4.975836544931791505e-01,9.835893377168629570e+01
-4.975224811892089982e-01,9.232888011190823363e+01
-4.974613078852388459e-01,6.520688876547004043e+01
-4.974001345812686936e-01,6.914711620127694403e+01
-4.973389612772985413e-01,1.412635200185775659e+02
-4.972777879733284445e-01,8.268326814605461550e+01
-4.972166146693582922e-01,7.685974092318380713e+01
-4.971554413653881399e-01,1.141366445357315342e+02
-4.970942680614179876e-01,1.173162622338232381e+02
-4.970330947574478353e-01,9.527192088047590346e+01
-4.969719214534776830e-01,5.110205728813996018e+01
-4.969107481495075307e-01,5.923318968350785241e+01
-4.968495748455373784e-01,9.464445575056348048e+01
-4.967884015415672261e-01,9.694066582020208500e+01
-4.967272282375970738e-01,8.022107661748881924e+01
-4.966660549336269215e-01,4.016176724957897193e+01
-4.966048816296568247e-01,8.098816011106941914e+01
-4.965437083256866724e-01,7.678685455209945587e+01
-4.964825350217165201e-01,1.054168363540914584e+02
-4.964213617177463678e-01,8.708104131305991302e+01
-4.963601884137762155e-01,7.086315290983753812e+01
-4.962990151098060632e-01,7.761457564923452423e+01
-4.962378418058359109e-01,4.573795061922491811e+01
-4.961766685018657586e-01,5.604119371161593222e+01
-4.961154951978956062e-01,3.268294140820766103e+01
-4.960543218939254539e-01,7.273066010754922672e+01
-4.959931485899553016e-01,3.834924358515323917e+01
-4.959319752859851493e-01,9.398001032582092762e+01
-4.958708019820150525e-01,1.434901247411173699e+02
-4.958096286780449002e-01,7.488757786180599396e+01
-4.957484553740747479e-01,2.939872416895836338e+01
-4.956872820701045956e-01,1.234204627263750069e+02
-4.956261087661344433e-01,3.415673881213299978e+01
-4.955649354621642910e-01,3.909344576512009439e+01
-4.955037621581941387e-01,6.749402869978237618e+01
-4.954425888542239864e-01,9.055598441083262173e+01
-4.953814155502538341e-01,1.143879510662107464e+02
-4.953202422462836818e-01,1.237504988240135617e+02
-4.952590689423135295e-01,1.110885736505740056e+02
-4.951978956383434327e-01,8.415979269867945334e+01
-4.951367223343732804e-01,7.951483197819921145e+01
-4.950755490304031281e-01,1.834659771342541319e+02
-4.950143757264329758e-01,3.883552727296360985e+01
-4.949532024224628235e-01,8.260768462660956857e+01
-4.948920291184926712e-01,1.110779796782165789e+02
-4.948308558145225189e-01,1.626234459076538315e+02
-4.947696825105523666e-01,8.580500779968582492e+01
-4.947085092065822143e-01,9.031102658960409713e+01
-4.946473359026120620e-01,9.248315432472779207e+01
-4.945861625986419097e-01,2.610454638867808796e+01
-4.945249892946717574e-01,4.032708081916166520e+01
-4.944638159907016606e-01,1.007266358756636180e+02
-4.944026426867315083e-01,1.084292915781623208e+02
-4.943414693827613560e-01,2.496500933160080393e+01
-4.942802960787912037e-01,1.203855011197069587e+02
-4.942191227748210514e-01,6.904411565394028116e+01
-4.941579494708508991e-01,1.020286519333714494e+02
-4.940967761668807468e-01,1.047323750762371617e+02
-4.940356028629105944e-01,1.131662445484545287e+02
-4.939744295589404421e-01,9.732141167170820495e+01
-4.939132562549702898e-01,9.237916339710579905e+01
-4.938520829510001375e-01,7.817387129419063285e+01
-4.937909096470300407e-01,1.522406066407315528e+01
-4.937297363430598884e-01,8.964424047800889639e+01
-4.936685630390897361e-01,1.375127401430485463e+02
-4.936073897351195838e-01,7.330102654488931080e+01
-4.935462164311494315e-01,7.130191603972203040e+01
-4.934850431271792792e-01,6.689124646779022498e+01
-4.934238698232091269e-01,9.524233789385544924e+01
-4.933626965192389746e-01,7.314573820950030836e+01
-4.933015232152688223e-01,1.314840174943085458e+02
-4.932403499112986700e-01,1.050181702029963589e+02
-4.931791766073285177e-01,8.761433539889486610e+01
-4.931180033033584209e-01,1.333081675553479499e+02
-4.930568299993882686e-01,9.956297138160091720e+01
-4.929956566954181163e-01,1.598078601143545541e+02
-4.929344833914479640e-01,1.147340794531548482e+02
-4.928733100874778117e-01,2.025791932894059926e+02
-4.928121367835076594e-01,4.786199664080560012e+01
-4.927509634795375071e-01,3.697460624567337106e+01
-4.926897901755673548e-01,1.564774677100652980e+02
-4.926286168715972025e-01,1.569575251182794773e+02
-4.925674435676270502e-01,2.291499456206875038e+02
-4.925062702636568979e-01,2.684576201446844266e+02
-4.924450969596867456e-01,5.811898434050736739e+01
-4.923839236557166488e-01,2.109128411369369474e+02
-4.923227503517464965e-01,2.230895214554369659e+02
-4.922615770477763442e-01,1.151800439076187956e+02
-4.922004037438061919e-01,4.759067095021971738e+01
-4.921392304398360396e-01,1.490286816278276092e+02
-4.920780571358658873e-01,1.092741038279939829e+02
-4.920168838318957349e-01,5.846266515102068695e+01
-4.919557105279255826e-01,1.363499961418505393e+02
-4.918945372239554303e-01,1.200956152040987632e+02
-4.918333639199852780e-01,1.678196803310945597e+02
-4.917721906160151257e-01,4.383275690880808639e+01
-4.917110173120450289e-01,8.989053612213064071e+01
-4.916498440080748766e-01,1.050175517893951707e+02
-4.915886707041047243e-01,2.836307062599723494e+01
-4.915274974001345720e-01,1.887851834620494174e+02
-4.914663240961644197e-01,1.741873155243582403e+02
-4.914051507921942674e-01,1.880769205166000972e+02
-4.913439774882241151e-01,1.942783122182339639e+02
-4.912828041842539628e-01,2.004342700123997361e+02
-4.912216308802838105e-01,1.481924780113818656e+02
-4.911604575763136582e-01,1.327036513995639950e+02
-4.910992842723435059e-01,2.047506643800887787e+02
-4.910381109683734091e-01,4.797974469221158245e+01
-4.909769376644032568e-01,1.356913197155131456e+02
-4.909157643604331045e-01,8.836476897624649496e+01
-4.908545910564629522e-01,2.248495210708995273e+02
-4.907934177524927999e-01,2.269351581603424393e+02
-4.907322444485226476e-01,1.661545063796461648e+02
-4.906710711445524953e-01,2.122072173022195614e+02
-4.906098978405823430e-01,2.068068252688147481e+02
-4.905487245366121907e-01,4.677490074691941402e+01
-4.904875512326420384e-01,1.507389647347911534e+02
-4.904263779286718861e-01,1.300624385211942808e+02
-4.903652046247017338e-01,2.971345580422296351e+01
-4.903040313207316370e-01,2.150638139031383957e+02
-4.902428580167614847e-01,9.461482747598026322e+01
-4.901816847127913324e-01,1.546431214102756826e+02
-4.901205114088211801e-01,1.014723750292893669e+02
-4.900593381048510278e-01,4.666164712259030978e+01
-4.899981648008808754e-01,1.164838163887466465e+02
-4.899369914969107231e-01,1.552929379821660234e+02
-4.898758181929405708e-01,1.686322771386185195e+02
-4.898146448889704185e-01,2.485980878000669350e+02
-4.897534715850002662e-01,1.833080159294947009e+02
-4.896922982810301139e-01,1.949891246649648053e+02
-4.896311249770600171e-01,1.178092068814868298e+02
-4.895699516730898648e-01,2.165390892353449317e+02
-4.895087783691197125e-01,2.083005715469675323e+01
-4.894476050651495602e-01,3.590478224276624246e+02
-4.893864317611794079e-01,2.367623476489429777e+02
-4.893252584572092556e-01,4.118547813169492429e+02
-4.892640851532391033e-01,1.604401494972567832e+02
-4.892029118492689510e-01,2.252919799882103291e+02
-4.891417385452987987e-01,1.537208053633396787e+02
-4.890805652413286464e-01,2.113354110351764064e+02
-4.890193919373584941e-01,2.542575580846629748e+02
-4.889582186333883418e-01,1.305080446174731890e+02
-4.888970453294182450e-01,2.140455585443795883e+02
-4.888358720254480927e-01,9.368614785116865562e+01
-4.887746987214779404e-01,1.979229087766207158e+02
-4.887135254175077881e-01,3.495081178735274534e+02
-4.886523521135376358e-01,1.904495866528511954e+02
-4.885911788095674835e-01,6.214025714247755161e+01
-4.885300055055973312e-01,2.693968661597339747e+02
-4.884688322016271789e-01,1.539612460851728883e+02
-4.884076588976570266e-01,1.497775543923050350e+02
-4.883464855936868743e-01,1.216635259023144755e+02
-4.882853122897167220e-01,1.572965820370919232e+02
-4.882241389857466252e-01,1.325302808716343179e+02
-4.881629656817764729e-01,1.237539123866993833e+02
-4.881017923778063206e-01,1.568241816055987101e+02
-4.880406190738361683e-01,3.389276406154274355e+02
-4.879794457698660159e-01,9.268244351495206956e+01
-4.879182724658958636e-01,9.776018287075281421e+01
-4.878570991619257113e-01,1.221219451647893379e+02
-4.877959258579555590e-01,1.664287701986111472e+02
-4.877347525539854067e-01,2.049059317282623738e+02
-4.876735792500152544e-01,1.928795516050001311e+02
-4.876124059460451021e-01,4.950040484904577198e+01
-4.875512326420750053e-01,1.121658691721859498e+02
-4.874900593381048530e-01,1.152875628972192885e+02
-4.874288860341347007e-01,8.630445180649559234e+01
-4.873677127301645484e-01,5.712368216639654861e+01
-4.873065394261943961e-01,1.186865437444214990e+02
-4.872453661222242438e-01,3.478374586528590129e+01
-4.871841928182540915e-01,9.843612025944713650e+01
-4.871230195142839392e-01,4.416353962133246824e+01
-4.870618462103137869e-01,1.227571021767761010e+02
-4.870006729063436346e-01,4.464021843998336436e+01
-4.869394996023734823e-01,9.596555670384194059e+01
-4.868783262984033300e-01,7.541763549996909433e+01
-4.868171529944332332e-01,8.444051320621512957e+01
-4.867559796904630809e-01,1.521717482872565483e+02
-4.866948063864929286e-01,1.570356832159154976e+02
-4.866336330825227763e-01,1.555163414523674135e+02
-4.865724597785526240e-01,1.360295862829052567e+02
-4.865112864745824717e-01,1.156381650115525730e+02
-4.864501131706123194e-01,8.222290220861786736e+01
-4.863889398666421671e-01,9.220755041640018135e+01
-4.863277665626720148e-01,4.981614303357023488e+01
-4.862665932587018625e-01,5.960245731091681165e+01
-4.862054199547317102e-01,6.873375751467486339e+01
-4.861442466507616134e-01,1.296676278643247429e+02
-4.860830733467914611e-01,9.089992453026226826e+01
-4.860219000428213088e-01,1.386760716171871195e+02
-4.859607267388511564e-01,9.017906896734413635e+01
-4.858995534348810041e-01,2.206258421070318434e+02
-4.858383801309108518e-01,1.987699401087279512e+02
-4.857772068269406995e-01,8.545009413190970804e+01
-4.857160335229705472e-01,8.562560796945834340e+01
-4.856548602190003949e-01,7.448107134403900886e+01
-4.855936869150302426e-01,1.409655378281810556e+02
-4.855325136110600903e-01,1.085565254192003692e+02
-4.854713403070899380e-01,5.823992151688894126e+01
-4.854101670031198412e-01,7.588603972311325663e+01
-4.853489936991496889e-01,1.040918083643224321e+02
-4.852878203951795366e-01,8.784990835084255423e+01
-4.852266470912093843e-01,8.946744755349820366e+01
-4.851654737872392320e-01,4.397285885858529042e+01
-4.851043004832690797e-01,1.267526188185452725e+02
-4.850431271792989274e-01,7.258232260256522750e+01
-4.849819538753287751e-01,2.135700100913707189e+01
-4.849207805713586228e-01,6.748950807782743766e+01
-4.848596072673884705e-01,7.423551460609169794e+01
-4.847984339634183182e-01,8.477143897056117794e+01
-4.847372606594482214e-01,1.546117748646972530e+02
-4.846760873554780691e-01,5.502087650062574653e+01
-4.846149140515079168e-01,8.115368969933842891e+01
-4.845537407475377645e-01,1.076931403642290093e+02
-4.844925674435676122e-01,4.583716328640230842e+01
-4.844313941395974599e-01,1.422880237938381072e+02
-4.843702208356273076e-01,1.708887596603614156e+02
-4.843090475316571553e-01,6.801203303263304178e+01
-4.842478742276870030e-01,4.714059544411713176e+01
-4.841867009237168507e-01,7.436500002664561748e+01
-4.841255276197466983e-01,4.075225566258335874e+01
-4.840643543157766016e-01,7.624562686105537068e+01
-4.840031810118064493e-01,4.883665051413650815e+01
-4.839420077078362969e-01,1.339242770693247735e+02
-4.838808344038661446e-01,6.255458916440650796e+01
-4.838196610998959923e-01,9.059208285915936187e+01
-4.837584877959258400e-01,8.284351325634783336e+01
-4.836973144919556877e-01,4.003652462150120783e+01
-4.836361411879855354e-01,3.653755115386796604e+01
-4.835749678840153831e-01,5.355567837182363888e+01
-4.835137945800452308e-01,5.845217074418012260e+01
-4.834526212760750785e-01,1.040100480014001363e+02
-4.833914479721049262e-01,5.441544377722772197e+01
-4.833302746681348294e-01,5.429843041974925200e+01
-4.832691013641646771e-01,4.120067560938088036e+01
-4.832079280601945248e-01,2.598191898518088294e+01
-4.831467547562243725e-01,7.805305477897520916e+01
-4.830855814522542202e-01,6.815204821318917539e+01
-4.830244081482840679e-01,5.852191764567818666e+01
-4.829632348443139156e-01,7.129227401901145811e+01
-4.829020615403437633e-01,1.126522941449786970e+02
-4.828408882363736110e-01,4.991408904041708183e+01
-4.827797149324034587e-01,5.144175712654508459e+01
-4.827185416284333064e-01,4.961877749452996511e+01
-4.826573683244632096e-01,7.005807225898595902e+01
-4.825961950204930573e-01,7.211174885046195016e+01
-4.825350217165229050e-01,1.173154882863618553e+02
-4.824738484125527527e-01,7.796064351080842414e+01
-4.824126751085826004e-01,5.698193151260952050e+01
-4.823515018046124481e-01,4.084741035640086437e+01
-4.822903285006422958e-01,5.876266873273603153e+01
-4.822291551966721435e-01,7.750471655357056022e+01
-4.821679818927019912e-01,2.958887697340289691e+01
-4.821068085887318388e-01,1.201139960055859888e+02
-4.820456352847616865e-01,5.340640280795466310e+01
-4.819844619807915898e-01,8.455928721314825225e+01
-4.819232886768214374e-01,6.921708309072874954e+01
-4.818621153728512851e-01,2.944622622498920705e+01
-4.818009420688811328e-01,1.037188566094423692e+02
-4.817397687649109805e-01,8.389642722471074876e+01
-4.816785954609408282e-01,1.224842460713058898e+02
-4.816174221569706759e-01,6.675929264681874997e+01
-4.815562488530005236e-01,9.690386048372849359e+01
-4.814950755490303713e-01,8.561310247455270428e+01
-4.814339022450602190e-01,7.838033116627924812e+01
-4.813727289410900667e-01,1.090659535484775944e+02
-4.813115556371199144e-01,6.979649840606494138e+01
-4.812503823331498176e-01,5.273859376072715577e+01
-4.811892090291796653e-01,4.233484811545915960e+01
-4.811280357252095130e-01,1.736739769931494592e+01
-4.810668624212393607e-01,6.858507963865449142e+01
-4.810056891172692084e-01,4.732076621217400003e+01
-4.809445158132990561e-01,4.949899384920408352e+01
-4.808833425093289038e-01,4.044786667124647295e+01
-4.808221692053587515e-01,4.333685353872571255e+01
-4.807609959013885992e-01,1.092647375161922838e+02
-4.806998225974184469e-01,6.553115274483926100e+01
-4.806386492934482946e-01,4.968824571378327448e+01
-4.805774759894781978e-01,2.281316475102606489e+01
-4.805163026855080455e-01,2.556596591964774845e+01
-4.804551293815378932e-01,3.408425719014810795e+01
-4.803939560775677409e-01,8.596764011836077657e+01
-4.803327827735975886e-01,3.238261210472995799e+01
-4.802716094696274363e-01,2.756337851976984155e+01
-4.802104361656572840e-01,5.259818374752615711e+01
-4.801492628616871317e-01,3.342918573505483693e+01
-4.800880895577169793e-01,5.524688846698253997e+01
-4.800269162537468270e-01,9.171368852131502081e+01
-4.799657429497766747e-01,2.855292960660646173e+01
-4.799045696458065224e-01,1.181420718378173547e+02
-4.798433963418364256e-01,4.605811591356610535e+01
-4.797822230378662733e-01,4.587077360197596931e+01
-4.797210497338961210e-01,3.567052005070942755e+01
-4.796598764299259687e-01,5.612510010390373338e+01
-4.795987031259558164e-01,6.551703033145702193e+01
-4.795375298219856641e-01,5.883373343752869289e+01
-4.794763565180155118e-01,5.903210663977744588e+01
-4.794151832140453595e-01,3.079962217497057253e+01
-4.793540099100752072e-01,2.865083471459878695e+01
-4.792928366061050549e-01,3.452086175364809861e+01
-4.792316633021349026e-01,3.668425033080532671e+01
-4.791704899981648058e-01,7.686197108896774921e+01
-4.791093166941946535e-01,6.652441942150723264e+01
-4.790481433902245012e-01,6.843535381375647830e+01
-4.789869700862543489e-01,9.173518035985095764e+01
-4.789257967822841966e-01,8.175474471369493301e+01
-4.788646234783140443e-01,5.156881029549035844e+01
-4.788034501743438920e-01,8.103602377176341065e+01
-4.787422768703737397e-01,7.024047893541636256e+01
-4.786811035664035874e-01,3.014624537879525690e+01
-4.786199302624334351e-01,4.600084376453091295e+01
-4.785587569584632828e-01,4.757576454748885197e+01
-4.784975836544931860e-01,6.559008316678591655e+01
-4.784364103505230337e-01,6.899356311078095416e+01
-4.783752370465528814e-01,7.541729572558470807e+01
-4.783140637425827291e-01,7.968205891579725630e+01
-4.782528904386125768e-01,5.888831376868890288e+01
-4.781917171346424245e-01,5.672631871895423217e+01
-4.781305438306722722e-01,3.896743591264912254e+01
-4.780693705267021199e-01,3.192864551734308876e+01
-4.780081972227319675e-01,6.405273161916342417e+01
-4.779470239187618152e-01,4.119720946237887205e+01
-4.778858506147916629e-01,4.333300832213070208e+01
-4.778246773108215106e-01,4.256412906232445437e+01
-4.777635040068514138e-01,5.490739765778122461e+01
-4.777023307028812615e-01,9.195620654055909426e+01
-4.776411573989111092e-01,1.027360934867602111e+02
-4.775799840949409569e-01,7.006838400012000534e+01
-4.775188107909708046e-01,9.982542914037266257e+01
-4.774576374870006523e-01,2.829695094273747458e+01
-4.773964641830305000e-01,7.546010639137769260e+01
-4.773352908790603477e-01,8.310802708165159913e+01
-4.772741175750901954e-01,9.183574361019709897e+01
-4.772129442711200431e-01,4.091124001328221738e+01
-4.771517709671498908e-01,4.401869914032050701e+01
-4.770905976631797940e-01,3.986844940684127891e+01
-4.770294243592096417e-01,5.673019328189440813e+01
-4.769682510552394894e-01,1.048061178809820717e+02
-4.769070777512693371e-01,5.205223578971222764e+01
-4.768459044472991848e-01,8.256800407101302142e+01
-4.767847311433290325e-01,9.854206193385721235e+01
-4.767235578393588802e-01,7.112607748974109256e+01
-4.766623845353887279e-01,5.859175891302258776e+01
-4.766012112314185756e-01,7.490929538056113302e+01
-4.765400379274484233e-01,6.198907730467708177e+01
-4.764788646234782710e-01,1.354145576994444156e+01
-4.764176913195081742e-01,5.064344880484530620e+01
-4.763565180155380219e-01,4.932840120095499259e+01
-4.762953447115678696e-01,3.735208614422523965e+01
-4.762341714075977173e-01,3.702411467473766038e+01
-4.761729981036275650e-01,2.965888772542864871e+01
-4.761118247996574127e-01,3.737441358927787860e+01
-4.760506514956872604e-01,4.916990649761208942e+01
-4.759894781917171080e-01,2.811645627820124815e+01
-4.759283048877469557e-01,5.748538892008353685e+01
-4.758671315837768034e-01,3.719966169441323700e+01
-4.758059582798066511e-01,5.081322933857352098e+01
-4.757447849758364988e-01,4.403392659651093766e+01
-4.756836116718664020e-01,2.965966414723493472e+01
-4.756224383678962497e-01,5.352881567631398241e+01
-4.755612650639260974e-01,4.668476985336855734e+01
-4.755000917599559451e-01,4.168789207960841026e+01
-4.754389184559857928e-01,3.558757267424930149e+01
-4.753777451520156405e-01,6.704054485322856749e+01
-4.753165718480454882e-01,3.903535244814331406e+01
-4.752553985440753359e-01,4.084319281509020527e+01
-4.751942252401051836e-01,3.703723328089900235e+01
-4.751330519361350313e-01,6.058419528264823839e+01
-4.750718786321648790e-01,5.278720605963891899e+01
-4.750107053281947822e-01,4.877429805482194070e+01
-4.749495320242246299e-01,1.904228284612953104e+01
-4.748883587202544776e-01,4.033768223318924839e+01
-4.748271854162843253e-01,4.776412889762364244e+01
-4.747660121123141730e-01,5.234312714829708568e+01
-4.747048388083440207e-01,3.772174644834272073e+01
-4.746436655043738684e-01,5.371096471035336606e+01
-4.745824922004037161e-01,6.128375178773653431e+01
-4.745213188964335638e-01,6.881713514330563441e+01
-4.744601455924634115e-01,3.938802755124417132e+01
-4.743989722884932592e-01,4.985002792927603821e+01
-4.743377989845231069e-01,1.967379208578734051e+01
-4.742766256805530101e-01,5.403912811679243333e+01
-4.742154523765828578e-01,4.572508469223836158e+01
-4.741542790726127055e-01,3.977878831674755133e+01
-4.740931057686425532e-01,6.113023740495376046e+01
-4.740319324646724009e-01,3.721465482544596171e+01
-4.739707591607022485e-01,6.375364652209427163e+01
-4.739095858567320962e-01,5.794164192432744898e+01
-4.738484125527619439e-01,4.467279185756014215e+01
-4.737872392487917916e-01,3.014094703390209418e+01
-4.737260659448216393e-01,3.885941191916629123e+01
-4.736648926408514870e-01,9.164483959168698846e+01
-4.736037193368813902e-01,7.359961174838531406e+01
-4.735425460329112379e-01,7.400169840177802882e+01
-4.734813727289410856e-01,2.454195177759200064e+01
-4.734201994249709333e-01,9.026668620484065286e+01
-4.733590261210007810e-01,7.198467188339425604e+01
-4.732978528170306287e-01,1.294995600286642627e+02
-4.732366795130604764e-01,3.266439441770798879e+01
-4.731755062090903241e-01,4.678652005281869464e+01
-4.731143329051201718e-01,7.683706059134655675e+01
-4.730531596011500195e-01,3.703124233706432733e+01
-4.729919862971798672e-01,4.049533338324378207e+01
-4.729308129932097704e-01,1.141822992529648673e+02
-4.728696396892396181e-01,5.433817258350659074e+01
-4.728084663852694658e-01,5.004120632061847829e+01
-4.727472930812993135e-01,2.768191013372628362e+01
-4.726861197773291612e-01,4.643694845516785108e+01
-4.726249464733590089e-01,4.394282431225336438e+01
-4.725637731693888566e-01,4.203694520460553719e+01
-4.725025998654187043e-01,7.955297644774587695e+01
-4.724414265614485520e-01,7.165578371759387721e+01
-4.723802532574783997e-01,7.671192252041967663e+01
-4.723190799535082474e-01,3.299967082651404837e+01
-4.722579066495380951e-01,5.907164805487676063e+01
-4.721967333455679983e-01,1.266096652278312007e+01
-4.721355600415978460e-01,1.041364106268722480e+02
-4.720743867376276937e-01,1.163783970025840517e+02
-4.720132134336575414e-01,7.416268144585721700e+01
-4.719520401296873890e-01,5.011795433650270581e+01
-4.718908668257172367e-01,3.801691517684970734e+01
-4.718296935217470844e-01,5.208018730956020192e+01
-4.717685202177769321e-01,4.838938090398961833e+01
-4.717073469138067798e-01,5.866652293567921816e+01
