Freq,Magnitude
1.094198911913931045e-02,2.550138567625832664e+01
1.100311754997249092e-02,1.775563823592951351e+01
1.106424598080567138e-02,3.835683174382090499e+01
1.112537441163885185e-02,5.646616263768154909e+01
1.118650284247203232e-02,2.818554459256170119e+01
1.124763127330521278e-02,3.305503842017351701e+01
1.130875970413839325e-02,3.387102176935805886e+01
1.136988813497157372e-02,2.754836966253406061e+01
1.143101656580475418e-02,1.729221833236025674e+01
1.149214499663793465e-02,5.451103821158378082e+01
1.155327342747111512e-02,1.145687987454136270e+01
1.161440185830429558e-02,4.007986256408318582e+01
1.167553028913747605e-02,3.040592245897370560e+01
1.173665871997065652e-02,3.554759056734183531e+01
1.179778715080383872e-02,2.369096750279509322e+01
1.185891558163701918e-02,1.995244353775875368e+01
1.192004401247019965e-02,3.873039426565086529e+01
1.198117244330338012e-02,2.570192610417991119e+01
1.204230087413656058e-02,2.522345815987207018e+01
1.210342930496974105e-02,2.171226650955524562e+01
1.216455773580292152e-02,2.830680584314122683e+01
1.222568616663610198e-02,2.248613812629996644e+01
1.228681459746928245e-02,4.590102451504217385e+01
1.234794302830246292e-02,2.687897818733584998e+01
1.240907145913564338e-02,2.589042207036259668e+01
1.247019988996882385e-02,4.028094338687617437e+01
1.253132832080200432e-02,2.264437399396706496e+01
1.259245675163518478e-02,1.593107184588649261e+01
1.265358518246836525e-02,2.322849986287631197e+01
1.271471361330154572e-02,2.081392570129955288e+01
1.277584204413472618e-02,1.602577887801094647e+01
1.283697047496790665e-02,2.036444948467148208e+01
1.289809890580108712e-02,1.381616384630380168e+01
1.295922733663426758e-02,2.511390622176907783e+01
1.302035576746744805e-02,2.870079088306295034e+01
1.308148419830062852e-02,1.785195757717902154e+01
1.314261262913380898e-02,1.771534943010147956e+01
1.320374105996698945e-02,2.226516647252778114e+01
1.326486949080016992e-02,2.462031780276095816e+01
1.332599792163335038e-02,3.564639101421413159e+01
1.338712635246653085e-02,2.303234608462756938e+01
1.344825478329971132e-02,4.096745534507981290e+01
1.350938321413289178e-02,2.911204255702187638e+01
1.357051164496607225e-02,3.426849915554252846e+01
1.363164007579925271e-02,6.165668657203971392e+00
1.369276850663243318e-02,2.332660732978124685e+01
1.375389693746561365e-02,2.852891148342880712e+01
1.381502536829879411e-02,1.499049324333405586e+01
1.387615379913197458e-02,2.510664266062787675e+01
1.393728222996515505e-02,4.097836814228290336e+01
1.399841066079833551e-02,2.834122771842092803e+01
1.405953909163151598e-02,3.078194332705912473e+01
1.412066752246469645e-02,2.596745281912794212e+01
1.418179595329787691e-02,1.871939716894944183e+01
1.424292438413105738e-02,2.741018775484728920e+01
1.430405281496423785e-02,2.702727769766824295e+01
1.436518124579742005e-02,2.574288749774810015e+01
1.442630967663060051e-02,2.262638302868226603e+01
1.448743810746378098e-02,5.351700410206704817e+01
1.454856653829696145e-02,4.696956439487409796e+01
1.460969496913014191e-02,4.110330786085872035e+01
1.467082339996332238e-02,5.082120744923332012e+01
1.473195183079650285e-02,1.794685173521890675e+01
1.479308026162968331e-02,2.240455866614682989e+01
1.485420869246286378e-02,3.629534656050134345e+01
1.491533712329604425e-02,4.285628843938640387e+01
1.497646555412922471e-02,2.490984441714281417e+01
1.503759398496240518e-02,4.182854095055290600e+01
1.509872241579558565e-02,2.054614896465527707e+01
1.515985084662876611e-02,3.275201954744832733e+01
1.522097927746194658e-02,4.818125956506710850e+01
1.528210770829512705e-02,4.244456288045432757e+01
1.534323613912830751e-02,5.623020005921279818e+01
1.540436456996148798e-02,4.645840980971796341e+01
1.546549300079466845e-02,3.869453745431809466e+01
1.552662143162784891e-02,5.312505191437500685e+01
1.558774986246102938e-02,2.666772882911379838e+01
1.564887829329420985e-02,2.442270119107773496e+01
1.571000672412739205e-02,3.918183921195113584e+01
1.577113515496057078e-02,5.603486666363442481e+01
1.583226358579375298e-02,3.191387247151748952e+01
1.589339201662693171e-02,2.692156480956826314e+01
1.595452044746011391e-02,5.261294289244339240e+01
1.601564887829329265e-02,3.467464931537105599e+01
1.607677730912647485e-02,4.442353851048309821e+01
1.613790573995965358e-02,4.622783230983068847e+01
1.619903417079283578e-02,4.601744063483928215e+01
1.626016260162601451e-02,6.880763063494967469e+01
1.632129103245919671e-02,5.809089443182931234e+01
1.638241946329237544e-02,3.553675242541748958e+01
1.644354789412555765e-02,2.895175516844834718e+01
1.650467632495873638e-02,5.195991018454938626e+01
1.656580475579191858e-02,4.920685113547089173e+01
1.662693318662509731e-02,3.877337674880909901e+01
1.668806161745827951e-02,3.900238076238289153e+01
1.674919004829145824e-02,2.324529995193712750e+01
1.681031847912464045e-02,7.127341836112736928e+01
1.687144690995781918e-02,3.153011888361925941e+01
1.693257534079100138e-02,4.134036127451089015e+01
1.699370377162418011e-02,5.844911206652793112e+01
1.705483220245736231e-02,4.864058286636795714e+01
1.711596063329054104e-02,4.933665459143836074e+01
1.717708906412372324e-02,3.284601816629686510e+01
1.723821749495690198e-02,5.145160037154471411e+01
1.729934592579008418e-02,4.525083132983976242e+01
1.736047435662326291e-02,4.814129010534138331e+01
1.742160278745644511e-02,6.855617636001389315e+01
1.748273121828962384e-02,4.682397687979742784e+01
1.754385964912280604e-02,2.372156749456044977e+01
1.760498807995598478e-02,4.642097133354675975e+01
1.766611651078916698e-02,2.139952508316589785e+01
1.772724494162234571e-02,2.442879327372409648e+01
1.778837337245552791e-02,3.447342897180328691e+01
1.784950180328870664e-02,5.206127316393111926e+01
1.791063023412188884e-02,4.562663998792417175e+01
1.797175866495506757e-02,2.355253937469235836e+01
1.803288709578824978e-02,5.595241078046792893e+01
1.809401552662142851e-02,2.524078315346708834e+01
1.815514395745461071e-02,2.800901731004687178e+01
1.821627238828778944e-02,3.549998887002674053e+01
1.827740081912097164e-02,4.546387273639668081e+01
1.833852924995415384e-02,3.002705303769112888e+01
1.839965768078733258e-02,4.852990185633136377e+01
1.846078611162051478e-02,7.279281575660509418e+01
1.852191454245369351e-02,2.331765866374983887e+01
1.858304297328687571e-02,4.329320341439584752e+01
1.864417140412005444e-02,3.260743876963309162e+01
1.870529983495323664e-02,4.128536594877163424e+01
1.876642826578641537e-02,5.125641179582640916e+01
1.882755669661959758e-02,3.765010039264682717e+01
1.888868512745277631e-02,5.181692408308579445e+01
1.894981355828595851e-02,3.068421704821941276e+01
1.901094198911913724e-02,2.123305927663501080e+01
1.907207041995231944e-02,3.027519156226456332e+01
1.913319885078549817e-02,8.082931508275881072e+01
1.919432728161868038e-02,4.174405818219925379e+01
1.925545571245185911e-02,4.142659235872507395e+01
1.931658414328504131e-02,2.676774013641422556e+01
1.937771257411822004e-02,3.512750794222252182e+01
1.943884100495140224e-02,5.906678840057635682e+01
1.949996943578458097e-02,8.301330748471774257e+01
1.956109786661776317e-02,4.978530360021944290e+01
1.962222629745094191e-02,2.957621330617565647e+01
1.968335472828412411e-02,4.234694289013104651e+01
1.974448315911730284e-02,6.555331158620003862e+01
1.980561158995048504e-02,5.823185715389780626e+01
1.986674002078366377e-02,6.242753224415911006e+01
1.992786845161684597e-02,3.891162564966727189e+01
1.998899688245002471e-02,4.068556611263718992e+01
2.005012531328320691e-02,5.944986627777437604e+01
2.011125374411638564e-02,3.571839789463169268e+01
2.017238217494956784e-02,5.733372466300413350e+01
2.023351060578274657e-02,5.112152687298473097e+01
2.029463903661592877e-02,5.005974005354335077e+01
2.035576746744910751e-02,2.094256903393867475e+01
2.041689589828228971e-02,4.267126320904002768e+01
2.047802432911546844e-02,2.756812404858972343e+01
2.053915275994865064e-02,4.454466305344419652e+01
2.060028119078182937e-02,5.829180286619798323e+01
2.066140962161501157e-02,4.777088314148048909e+01
2.072253805244819030e-02,6.293018240174163935e+01
2.078366648328137251e-02,2.827072863196978147e+01
2.084479491411455124e-02,4.698625776440875512e+01
2.090592334494773344e-02,5.452519164626646386e+01
2.096705177578091564e-02,5.553265437915560199e+01
2.102818020661409437e-02,7.378673119532226110e+01
2.108930863744727657e-02,7.601730840250576193e+01
2.115043706828045530e-02,4.248708344826253125e+01
2.121156549911363751e-02,5.521101298515483791e+01
2.127269392994681624e-02,3.276821143075761711e+01
2.133382236077999844e-02,1.094356638776179125e+02
2.139495079161317717e-02,6.851769185989270738e+01
2.145607922244635937e-02,6.486743797520247767e+01
2.151720765327953810e-02,8.058288172200769850e+01
2.157833608411272031e-02,5.228484897206365645e+01
2.163946451494589904e-02,1.375082949683705920e+02
2.170059294577908124e-02,9.211584349832051544e+01
2.176172137661225997e-02,1.497866016297189162e+02
2.182284980744544217e-02,1.248740892730123448e+02
2.188397823827862090e-02,9.499984926533571183e+01
2.194510666911180310e-02,2.009670350870330253e+02
2.200623509994498184e-02,2.694963310939672851e+02
2.206736353077816404e-02,2.110289100337823243e+02
2.212849196161134277e-02,6.496493143517309932e+01
2.218962039244452497e-02,2.202520321989650824e+02
2.225074882327770370e-02,1.408105204211752550e+02
2.231187725411088590e-02,4.648449080397115836e+02
2.237300568494406464e-02,2.390268533092026360e+02
2.243413411577724684e-02,3.775849438460584224e+02
2.249526254661042557e-02,3.231246028412847977e+02
2.255639097744360777e-02,5.362737795219090913e+02
2.261751940827678650e-02,8.231634883374458695e+02
2.267864783910996870e-02,7.653205702627636811e+02
2.273977626994314744e-02,4.567648797711524367e+02
2.280090470077632964e-02,5.371375424858039196e+02
2.286203313160950837e-02,2.373580358347382457e+02
2.292316156244269057e-02,5.643236799419606768e+02
2.298428999327586930e-02,1.924782325838051520e+02
2.304541842410905150e-02,3.723368110611691009e+02
2.310654685494223023e-02,1.677351217312712492e+02
2.316767528577541244e-02,2.613472733961043559e+02
2.322880371660859117e-02,2.268296227469313635e+02
2.328993214744177337e-02,1.034745788589890481e+02
2.335106057827495210e-02,3.259641602605152571e+02
2.341218900910813430e-02,2.170894964755539149e+02
2.347331743994131303e-02,7.878154049809046455e+01
2.353444587077449524e-02,1.084394481722907102e+02
2.359557430160767744e-02,1.350392732050194127e+02
2.365670273244085617e-02,1.005333693122141483e+02
2.371783116327403837e-02,9.318971169616642669e+01
2.377895959410721710e-02,1.100337535579772918e+02
2.384008802494039930e-02,1.515804785513494153e+02
2.390121645577357803e-02,1.039191421448174424e+02
2.396234488660676024e-02,1.277920173271276383e+02
2.402347331743993897e-02,6.283048240772518511e+01
2.408460174827312117e-02,1.362831976414552457e+02
2.414573017910629990e-02,1.122825713814947619e+02
2.420685860993948210e-02,7.249786316310348866e+01
2.426798704077266083e-02,5.304779936421286379e+01
2.432911547160584304e-02,4.473742122828376466e+01
2.439024390243902177e-02,7.407981028917119204e+01
2.445137233327220397e-02,8.081018668091985546e+01
2.451250076410538270e-02,4.468774525194339020e+01
2.457362919493856490e-02,7.518839516027647107e+01
2.463475762577174363e-02,6.003219290946788789e+01
2.469588605660492583e-02,4.790484764249697491e+01
2.475701448743810457e-02,7.053767889738283259e+01
2.481814291827128677e-02,5.351388892698504662e+01
2.487927134910446550e-02,3.388576443621820289e+01
2.494039977993764770e-02,6.977972883398658155e+01
2.500152821077082643e-02,3.575885696092029775e+01
2.506265664160400863e-02,4.815507267063468788e+01
2.512378507243718737e-02,7.176339463550419850e+01
2.518491350327036957e-02,3.739241608370961956e+01
2.524604193410354830e-02,4.069829741779346932e+01
2.530717036493673050e-02,4.948007641006832813e+01
2.536829879576990923e-02,5.419708841939724664e+01
2.542942722660309143e-02,8.738015653801704730e+01
2.549055565743627016e-02,2.986844523774495741e+01
2.555168408826945237e-02,7.941415178335660130e+01
2.561281251910263110e-02,2.937067915251822470e+01
2.567394094993581330e-02,5.303341747604730472e+01
2.573506938076899203e-02,5.342735045949332573e+01
2.579619781160217423e-02,3.563796522865807503e+01
2.585732624243535296e-02,5.387623064651856453e+01
2.591845467326853517e-02,4.977149334366574607e+01
2.597958310410171390e-02,4.254556628063109258e+01
2.604071153493489610e-02,8.280037608983442965e+01
2.610183996576807830e-02,6.983965465775251857e+01
2.616296839660125703e-02,5.881137852771795593e+01
2.622409682743443923e-02,7.927843694068945979e+01
2.628522525826761796e-02,6.021983880745895590e+01
2.634635368910080017e-02,2.298019141650849662e+01
2.640748211993397890e-02,6.458758482810999624e+01
2.646861055076716110e-02,6.188248389921089654e+01
2.652973898160033983e-02,4.841523661919528365e+01
2.659086741243352203e-02,3.076406053400845053e+01
2.665199584326670076e-02,3.982938113146486359e+01
2.671312427409988297e-02,8.454646646357410589e+01
2.677425270493306170e-02,3.447567402328408548e+01
2.683538113576624390e-02,4.027457301564840719e+01
2.689650956659942263e-02,7.281270614165457289e+01
2.695763799743260483e-02,4.037376951971957340e+01
2.701876642826578356e-02,3.491703316832208515e+01
2.707989485909896576e-02,3.422548661884691512e+01
2.714102328993214450e-02,8.164893947918515948e+01
2.720215172076532670e-02,2.002090880293028263e+01
2.726328015159850543e-02,5.462838816694773669e+01
2.732440858243168763e-02,5.666527871170315223e+01
2.738553701326486636e-02,5.366340752926655000e+01
2.744666544409804856e-02,6.004425439436432299e+01
2.750779387493122730e-02,6.329536830332011732e+01
2.756892230576440950e-02,4.920971127903601428e+01
2.763005073659758823e-02,6.580732363824745335e+01
2.769117916743077043e-02,3.665451586969467002e+01
2.775230759826394916e-02,3.089923578257365477e+01
2.781343602909713136e-02,2.587952069126252042e+01
2.787456445993031010e-02,4.645823381043250322e+01
2.793569289076349230e-02,5.076878177131032999e+01
2.799682132159667103e-02,4.804972244155824512e+01
2.805794975242985323e-02,5.710525351510332825e+01
2.811907818326303196e-02,6.830227363043215405e+01
2.818020661409621416e-02,9.699596583180934317e+01
2.824133504492939289e-02,3.988506919765381298e+01
2.830246347576257510e-02,1.353816216351979662e+01
2.836359190659575383e-02,7.205601446254156883e+01
2.842472033742893603e-02,2.274616857603626841e+01
2.848584876826211476e-02,7.219928686208834279e+01
2.854697719909529696e-02,4.655699039832311570e+01
2.860810562992847569e-02,4.011915915332239990e+01
2.866923406076165790e-02,3.856315726708329805e+01
2.873036249159484010e-02,3.488357167808980108e+01
2.879149092242801883e-02,3.598470727749230491e+01
2.885261935326120103e-02,2.650260377346023688e+01
2.891374778409437976e-02,7.239622722610616279e+01
2.897487621492756196e-02,3.671748150789182574e+01
2.903600464576074069e-02,1.780578397651753519e+01
2.909713307659392290e-02,4.770735430093931484e+01
2.915826150742710163e-02,2.917645330245209578e+01
2.921938993826028383e-02,1.782372966743550791e+01
2.928051836909346256e-02,7.085037692839480883e+01
2.934164679992664476e-02,2.691183561296022475e+01
2.940277523075982349e-02,5.045556611371218025e+01
2.946390366159300570e-02,3.992835097132664401e+01
2.952503209242618443e-02,4.400548143168234105e+01
2.958616052325936663e-02,4.146588760364432602e+01
2.964728895409254536e-02,9.302169437744746006e+01
2.970841738492572756e-02,7.391393672421634164e+01
2.976954581575890629e-02,3.144643639943826940e+01
2.983067424659208849e-02,3.516117973232651650e+01
2.989180267742526723e-02,3.325301316586548239e+01
2.995293110825844943e-02,5.103746061286968683e+01
3.001405953909162816e-02,2.642125894668767927e+01
3.007518796992481036e-02,3.545989037942651123e+01
3.013631640075798909e-02,4.401449420782481070e+01
3.019744483159117129e-02,3.776434760727619988e+01
3.025857326242435003e-02,6.872061176896870904e+01
3.031970169325753223e-02,7.599010193559593063e+01
3.038083012409071096e-02,3.506136653120947244e+01
3.044195855492389316e-02,4.785744861640806391e+01
3.050308698575707189e-02,3.837770724115296161e+01
3.056421541659025409e-02,4.350070216566292203e+01
3.062534384742343282e-02,2.309092399695976638e+01
3.068647227825661503e-02,7.339994221829675780e+01
3.074760070908979376e-02,2.542695061490550756e+01
3.080872913992297596e-02,6.751893067264538217e+01
3.086985757075615469e-02,4.878187265334717893e+01
3.093098600158933689e-02,7.184369960098132424e+01
3.099211443242251562e-02,3.686244293960188401e+01
3.105324286325569783e-02,2.893137402772534017e+01
3.111437129408887656e-02,4.285636347474122942e+01
3.117549972492205876e-02,4.217439597528334616e+01
3.123662815575523749e-02,4.362947063727376928e+01
3.129775658658841969e-02,3.583138244793987326e+01
3.135888501742160189e-02,3.623745221498501223e+01
3.142001344825478409e-02,6.264104951698265467e+01
3.148114187908795936e-02,4.331019635913863652e+01
3.154227030992114156e-02,5.150925298585156753e+01
3.160339874075432376e-02,2.702219336658366444e+01
3.166452717158750596e-02,3.362044390352834000e+01
3.172565560242068122e-02,3.667947988340291232e+01
3.178678403325386342e-02,4.503447483284836039e+01
3.184791246408704563e-02,5.875860247953629312e+01
3.190904089492022783e-02,6.965892298680729766e+01
3.197016932575340309e-02,5.791302734789225326e+01
3.203129775658658529e-02,5.703724035708553686e+01
3.209242618741976749e-02,3.817693982565099731e+01
3.215355461825294969e-02,6.176550059644088719e+01
3.221468304908612496e-02,6.060201647242691081e+01
3.227581147991930716e-02,2.290408025144237314e+01
3.233693991075248936e-02,5.007467464279818614e+01
3.239806834158567156e-02,5.935355140801293317e+01
3.245919677241884682e-02,6.124552357126495394e+01
3.252032520325202902e-02,1.736576712820399138e+01
3.258145363408521122e-02,4.169691301903428382e+01
3.264258206491839343e-02,7.438413480246602205e+01
3.270371049575156869e-02,4.372392677017631257e+01
3.276483892658475089e-02,2.903789452321827369e+01
3.282596735741793309e-02,2.920511595086366441e+01
3.288709578825111529e-02,2.960629643542892708e+01
3.294822421908429055e-02,2.780461795068240605e+01
3.300935264991747276e-02,4.510732308083720454e+01
3.307048108075065496e-02,4.356344511857578539e+01
3.313160951158383716e-02,3.753743376072070959e+01
3.319273794241701242e-02,5.388379591782509692e+01
3.325386637325019462e-02,3.986666233897483380e+01
3.331499480408337682e-02,2.159635713173660321e+01
3.337612323491655902e-02,2.691025490822931943e+01
3.343725166574973429e-02,7.165277406404287319e+01
3.349838009658291649e-02,5.657951585464681443e+01
3.355950852741609869e-02,3.909691197563574150e+01
3.362063695824928089e-02,2.153841782475192090e+01
3.368176538908245615e-02,4.918474599748864051e+01
3.374289381991563835e-02,4.630585818298034440e+01
3.380402225074882055e-02,4.723894018581422927e+01
3.386515068158200276e-02,5.439019662641899799e+01
3.392627911241518496e-02,3.437475691749038020e+01
3.398740754324836022e-02,3.863658432426695555e+01
3.404853597408154242e-02,3.657794784577244229e+01
3.410966440491472462e-02,5.412277330279854226e+01
3.417079283574790682e-02,5.874116629759109998e+01
3.423192126658108209e-02,4.727222373462031868e+01
3.429304969741426429e-02,3.329818024220217865e+01
3.435417812824744649e-02,2.926226708195435577e+01
3.441530655908062869e-02,6.231794153659631519e+01
3.447643498991380395e-02,2.852202112261317168e+01
3.453756342074698615e-02,3.184276896552454161e+01
3.459869185158016835e-02,3.797876003679057533e+01
3.465982028241335056e-02,5.340124408771763598e+01
3.472094871324652582e-02,5.309485669701766142e+01
3.478207714407970802e-02,7.320468586909029796e+00
3.484320557491289022e-02,4.479654456323207512e+01
3.490433400574607242e-02,4.323540191243017716e+01
3.496546243657924768e-02,2.434453120472986143e+01
3.502659086741242989e-02,4.650020327632563522e+01
3.508771929824561209e-02,2.839296949953685356e+01
3.514884772907879429e-02,3.170655307281833402e+01
3.520997615991196955e-02,5.398039354619350405e+01
3.527110459074515175e-02,2.269748605697530763e+01
3.533223302157833395e-02,4.404860919853764756e+01
3.539336145241151615e-02,4.244296498613970670e+01
3.545448988324469142e-02,5.424507636119384557e+01
3.551561831407787362e-02,4.590729967599908434e+01
