Freq,Magnitude
6.782299310651545600e-03,4.977934172620047093e+01
6.893484545252390183e-03,6.044441795560072705e+01
7.004669779853235634e-03,8.138350276647972237e+01
7.115855014454080217e-03,4.648790013876308791e+01
7.227040249054924800e-03,5.528022851797904735e+01
7.338225483655770251e-03,7.370479472533801868e+01
7.449410718256614834e-03,4.799736108707177351e+01
7.560595952857460285e-03,3.658530677846452761e+01
7.671781187458304868e-03,3.604758186229345540e+01
7.782966422059150319e-03,9.129910212614005616e+01
7.894151656659995769e-03,5.858916787336858079e+01
8.005336891260839485e-03,4.460799671104712161e+01
8.116522125861684936e-03,2.771855093078694665e+01
8.227707360462530387e-03,4.278038929562944759e+01
8.338892595063375837e-03,7.504138940951331449e+01
8.450077829664219553e-03,4.092292813671846119e+01
8.561263064265065004e-03,4.934022300100991032e+01
8.672448298865910454e-03,4.794010805910480144e+01
8.783633533466755905e-03,3.159617861194229249e+01
8.894818768067599621e-03,1.662581236497564774e+01
9.006004002668445071e-03,4.405778700003316573e+01
9.117189237269290522e-03,7.453696413371382334e+01
9.228374471870135973e-03,3.685913016605576331e+01
9.339559706470979689e-03,4.685466646379595090e+01
9.450744941071825139e-03,6.386156960068919375e+01
9.561930175672670590e-03,3.343369711725382842e+01
9.673115410273516040e-03,3.007678245688714469e+01
9.784300644874359756e-03,2.977345380585698820e+01
9.895485879475205207e-03,4.127225764624890303e+01
1.000667111407605066e-02,2.470837491022815158e+01
1.011785634867689611e-02,3.050752980735491349e+01
1.022904158327773982e-02,4.465824400185127274e+01
1.034022681787858527e-02,2.533717246355953634e+01
1.045141205247943073e-02,1.922524547846589371e+01
1.056259728708027618e-02,4.009312072160245322e+01
1.067378252168111989e-02,2.021402912515163308e+01
1.078496775628196534e-02,5.331666104135175033e+01
1.089615299088281079e-02,5.227763848094222254e+01
1.100733822548365451e-02,3.319085922659309063e+01
1.111852346008449996e-02,5.091733591188176433e+01
1.122970869468534541e-02,3.635123482062370925e+01
1.134089392928619086e-02,2.797974716231768610e+01
1.145207916388703458e-02,5.727053969155173974e+01
1.156326439848788003e-02,2.788623274443100541e+01
1.167444963308872548e-02,2.453038162108111919e+01
1.178563486768957093e-02,4.999657290286106814e+01
1.189682010229041464e-02,3.596839460296734359e+01
1.200800533689126010e-02,3.055425345426448658e+01
1.211919057149210555e-02,3.580900995281707822e+01
1.223037580609295100e-02,3.688071488079943094e+01
1.234156104069379471e-02,6.795540216826218227e+01
1.245274627529464016e-02,1.578325104135457835e+01
1.256393150989548561e-02,3.935650949076822513e+01
1.267511674449633106e-02,2.874602718419453851e+01
1.278630197909717478e-02,3.248586378640948169e+01
1.289748721369802023e-02,2.217739964277364351e+01
1.300867244829886568e-02,6.819810712598298608e+01
1.311985768289971113e-02,2.603977702810444583e+01
1.323104291750055485e-02,3.183599543617617655e+01
1.334222815210140030e-02,1.602316432420446191e+01
1.345341338670224575e-02,5.200598093839334979e+01
1.356459862130309120e-02,5.809463205173628353e+01
1.367578385590393492e-02,5.470906375478040928e+01
1.378696909050478037e-02,3.717805163481504849e+01
1.389815432510562582e-02,3.716932883959657374e+01
1.400933955970647127e-02,3.635559386837729079e+01
1.412052479430731498e-02,4.673449737137575255e+01
1.423171002890816043e-02,3.470267661754364497e+01
1.434289526350900588e-02,3.237670209322563863e+01
1.445408049810984960e-02,3.397113843806555167e+01
1.456526573271069505e-02,2.509120374026721123e+01
1.467645096731154050e-02,4.478999984137212209e+01
1.478763620191238595e-02,2.715214679437074707e+01
1.489882143651322967e-02,3.638040528908890536e+01
1.501000667111407512e-02,5.728411033315008183e+01
1.512119190571492057e-02,2.610629228654914868e+01
1.523237714031576602e-02,4.219428053639152409e+01
1.534356237491660974e-02,2.073064111433507151e+01
1.545474760951745519e-02,2.447587342785997677e+01
1.556593284411830064e-02,2.569619191373181977e+01
1.567711807871914609e-02,3.455589583314120006e+01
1.578830331331999154e-02,4.420391275922084162e+01
1.589948854792083699e-02,3.587244286509996272e+01
1.601067378252167897e-02,2.893208044422237180e+01
1.612185901712252442e-02,2.904629240816674951e+01
1.623304425172336987e-02,4.807028715185573731e+01
1.634422948632421532e-02,1.459498528220889568e+01
1.645541472092506077e-02,3.455040684013230390e+01
1.656659995552590622e-02,2.752408613034393881e+01
1.667778519012675167e-02,3.171355237311555442e+01
1.678897042472759712e-02,3.755983399384185617e+01
1.690015565932843911e-02,1.995608967622546714e+01
1.701134089392928456e-02,2.477144862744791709e+01
1.712252612853013001e-02,1.369028821567128062e+01
1.723371136313097546e-02,2.930653992346809744e+01
1.734489659773182091e-02,3.034137821085258580e+01
1.745608183233266636e-02,4.730565147634780487e+01
1.756726706693351181e-02,3.195189362364597230e+01
1.767845230153435726e-02,3.622207006024581233e+01
1.778963753613519924e-02,2.666621382705188381e+01
1.790082277073604469e-02,4.119763452400514581e+01
1.801200800533689014e-02,4.158889570182783757e+01
1.812319323993773559e-02,4.214900652206224407e+01
1.823437847453858104e-02,2.314968814106186201e+01
1.834556370913942649e-02,3.882125136828701528e+01
1.845674894374027195e-02,3.722266680718882270e+01
1.856793417834111393e-02,2.462338339601182469e+01
1.867911941294195938e-02,1.658231919291825562e+01
1.879030464754280483e-02,3.396937511765111850e+01
1.890148988214365028e-02,3.379032524000191273e+01
1.901267511674449573e-02,3.801752622193306053e+01
1.912386035134534118e-02,5.358542452551551349e+01
1.923504558594618663e-02,3.589696012699802452e+01
1.934623082054703208e-02,3.575034625491134932e+01
1.945741605514787406e-02,2.612183939501114338e+01
1.956860128974871951e-02,2.232614016443025662e+01
1.967978652434956496e-02,2.373132704163382556e+01
1.979097175895041041e-02,4.455813657034227759e+01
1.990215699355125586e-02,1.955311109619684729e+01
2.001334222815210132e-02,2.136998488144814345e+01
2.012452746275294677e-02,1.700140647318818665e+01
2.023571269735379222e-02,3.723245391497684409e+01
2.034689793195463420e-02,3.583143399821518216e+01
2.045808316655547965e-02,2.961093667758058956e+01
2.056926840115632510e-02,2.045203034025225364e+01
2.068045363575717055e-02,5.967907359653386834e+01
2.079163887035801600e-02,2.868425010904953609e+01
2.090282410495886145e-02,2.775171472645520510e+01
2.101400933955970690e-02,5.565740027897364683e+01
2.112519457416055235e-02,2.648150311909096999e+01
2.123637980876139433e-02,1.411191968660979512e+01
2.134756504336223978e-02,3.739348662358717235e+01
2.145875027796308523e-02,3.009574821231109354e+01
2.156993551256393069e-02,3.398081832872287578e+01
2.168112074716477614e-02,2.568566934507141397e+01
2.179230598176562159e-02,3.882420845023880673e+01
2.190349121636646704e-02,3.247787647473826667e+01
2.201467645096730902e-02,3.965683148878707698e+01
2.212586168556815447e-02,2.320889938608823755e+01
2.223704692016899992e-02,2.297901128472599908e+01
2.234823215476984537e-02,5.328322656067821583e+01
2.245941738937069082e-02,5.116711982377182721e+01
2.257060262397153627e-02,3.856844079774371181e+01
2.268178785857238172e-02,3.082242040893267188e+01
2.279297309317322717e-02,7.864480595385126094e+01
2.290415832777406915e-02,5.947691827035025369e+01
2.301534356237491460e-02,5.176017332124020953e+01
2.312652879697576006e-02,5.285206867361501537e+01
2.323771403157660551e-02,3.557806652770225497e+01
2.334889926617745096e-02,6.128008173574772144e+01
2.346008450077829641e-02,4.540699157929884677e+01
2.357126973537914186e-02,3.477414828003081482e+01
2.368245496997998731e-02,3.717754936431057899e+01
2.379364020458082929e-02,4.085682902055918930e+01
2.390482543918167474e-02,5.146303350382291342e+01
2.401601067378252019e-02,5.411217296130156740e+01
2.412719590838336564e-02,6.544357454442391031e+01
2.423838114298421109e-02,5.563640688107882681e+01
2.434956637758505654e-02,4.079294783801598356e+01
2.446075161218590199e-02,6.449429261221209231e+01
2.457193684678674744e-02,4.878220402350634544e+01
2.468312208138758942e-02,7.417572175138802493e+01
2.479430731598843488e-02,6.967222509819016807e+01
2.490549255058928033e-02,5.036951848415321820e+01
2.501667778519012578e-02,4.991202512956215998e+01
2.512786301979097123e-02,1.015431970217205304e+02
2.523904825439181668e-02,7.360214455233996489e+01
2.535023348899266213e-02,6.386025664345445563e+01
2.546141872359350411e-02,3.666469378358360842e+01
2.557260395819434956e-02,8.209047686097174790e+01
2.568378919279519501e-02,5.239485460490489288e+01
2.579497442739604046e-02,5.118598190164141215e+01
2.590615966199688591e-02,3.560186321710570212e+01
2.601734489659773136e-02,1.195651509979275744e+02
2.612853013119857681e-02,5.372328226406510510e+01
2.623971536579942226e-02,3.856113468010681089e+01
2.635090060040026425e-02,3.733985392843180762e+01
2.646208583500110970e-02,4.220891377505218856e+01
2.657327106960195515e-02,1.125501501173469023e+02
2.668445630420280060e-02,9.200409626808394137e+01
2.679564153880364605e-02,7.299211506879190381e+01
2.690682677340449150e-02,5.998660556245437192e+01
2.701801200800533695e-02,1.230696878752110308e+02
2.712919724260618240e-02,1.504698301765992881e+02
2.724038247720702438e-02,1.608526284067449694e+02
2.735156771180786983e-02,2.427574468346476237e+02
2.746275294640871528e-02,2.036567788910913350e+02
2.757393818100956073e-02,2.646067462092746041e+02
2.768512341561040618e-02,2.067077348699238541e+02
2.779630865021125163e-02,1.236675620482001960e+02
2.790749388481209708e-02,1.839863145644643794e+02
2.801867911941294254e-02,2.197291674231385912e+02
2.812986435401378452e-02,3.823607117566859301e+02
2.824104958861462997e-02,4.269395008398527125e+02
2.835223482321547542e-02,4.177448623873624456e+02
2.846342005781632087e-02,9.367397171225105694e+02
2.857460529241716632e-02,3.433662679503371464e+02
2.868579052701801177e-02,5.780663287837933240e+02
2.879697576161885722e-02,1.636297219671946777e+03
2.890816099621969920e-02,1.125350380068575987e+03
2.901934623082054465e-02,3.928580515148737504e+02
2.913053146542139010e-02,1.620624833476061042e+02
2.924171670002223555e-02,3.808748809026922117e+02
2.935290193462308100e-02,7.988795621619682663e+01
2.946408716922392645e-02,1.799077073923652108e+02
2.957527240382477191e-02,2.700187330004310979e+02
2.968645763842561736e-02,1.430599136977120054e+02
2.979764287302645934e-02,1.630881746297994823e+02
2.990882810762730479e-02,1.820481266140216121e+02
3.002001334222815024e-02,9.869658593578067496e+01
3.013119857682899569e-02,1.161492544882097206e+02
3.024238381142984114e-02,1.299964037056497546e+02
3.035356904603068659e-02,9.948760721693892606e+01
3.046475428063153204e-02,1.504011781204254987e+02
3.057593951523237749e-02,5.965171927823013220e+01
3.068712474983321947e-02,1.177598724602107723e+02
3.079830998443406492e-02,3.840795134852182002e+01
3.090949521903491037e-02,3.162771227141104191e+01
3.102068045363575582e-02,2.784841206609345932e+01
3.113186568823660128e-02,1.003369551682430938e+02
3.124305092283744673e-02,5.869229917926713114e+01
3.135423615743829218e-02,3.843504629680055018e+01
3.146542139203913763e-02,2.742870000899091920e+01
3.157660662663998308e-02,4.415779390771146495e+01
3.168779186124082853e-02,2.690124785305318511e+01
3.179897709584167398e-02,4.179718286534718175e+01
3.191016233044251943e-02,5.911147789480956760e+01
3.202134756504335794e-02,3.665153335329924289e+01
3.213253279964420339e-02,4.330735043481222135e+01
3.224371803424504884e-02,2.770176883678358948e+01
3.235490326884589429e-02,2.268165323376435083e+01
3.246608850344673974e-02,4.856652519952182701e+01
3.257727373804758519e-02,4.506591398864152609e+01
3.268845897264843064e-02,2.761340299576418289e+01
3.279964420724927610e-02,6.597683752813199476e+01
3.291082944185012155e-02,2.701411274951942687e+01
3.302201467645096700e-02,3.709798363480001626e+01
3.313319991105181245e-02,2.907590677588360251e+01
3.324438514565265790e-02,4.743278096990994186e+01
3.335557038025350335e-02,6.678920321090019740e+01
3.346675561485434880e-02,5.163721864613991386e+01
3.357794084945519425e-02,6.664295361815879915e+01
3.368912608405603276e-02,3.936265771606419150e+01
3.380031131865687821e-02,6.167138437520461736e+01
3.391149655325772366e-02,6.406073173899766005e+01
3.402268178785856911e-02,1.145379365159049740e+02
3.413386702245941456e-02,6.564119355460007910e+01
3.424505225706026001e-02,4.786394793582504548e+01
3.435623749166110547e-02,4.006282804385769225e+01
3.446742272626195092e-02,3.116546904835094622e+01
3.457860796086279637e-02,2.667612958430089520e+01
3.468979319546364182e-02,5.969106297658186122e+01
3.480097843006448727e-02,2.886622666169756002e+01
3.491216366466533272e-02,5.984015932302730789e+01
3.502334889926617817e-02,4.163736690076293456e+01
3.513453413386702362e-02,3.916921520736650564e+01
3.524571936846786907e-02,3.900735213664766121e+01
3.535690460306871452e-02,4.411924355064422798e+01
3.546808983766955303e-02,5.194524564915615628e+01
3.557927507227039848e-02,5.887911386537054881e+01
3.569046030687124393e-02,3.126988280734752124e+01
3.580164554147208938e-02,2.471801228817362528e+01
3.591283077607293484e-02,4.874710871860273897e+01
3.602401601067378029e-02,5.537527332008773584e+01
3.613520124527462574e-02,3.111914512154566026e+01
3.624638647987547119e-02,2.393571440289715468e+01
3.635757171447631664e-02,1.679578891903695492e+01
3.646875694907716209e-02,4.994948582052191455e+01
3.657994218367800754e-02,5.688629687903378596e+01
3.669112741827885299e-02,3.891314438555187394e+01
3.680231265287969844e-02,2.817599589789787728e+01
3.691349788748054389e-02,6.020766697356601327e+01
3.702468312208138934e-02,3.067188162679476449e+01
3.713586835668222785e-02,3.638869355963466745e+01
3.724705359128307330e-02,3.023734570001511202e+01
3.735823882588391875e-02,1.869267537004694191e+01
3.746942406048476421e-02,3.503083414407707608e+01
3.758060929508560966e-02,4.593053071471606330e+01
3.769179452968645511e-02,5.290325817005651743e+01
3.780297976428730056e-02,4.829031336343921765e+01
3.791416499888814601e-02,3.687656300957515754e+01
3.802535023348899146e-02,3.700309774160831466e+01
3.813653546808983691e-02,4.393550674589289429e+01
3.824772070269068236e-02,4.650393987475472102e+01
3.835890593729152781e-02,3.477879641346005712e+01
3.847009117189237326e-02,3.438510023148122485e+01
3.858127640649321871e-02,3.950027324483956193e+01
3.869246164109406416e-02,3.528825080842774042e+01
3.880364687569490961e-02,1.934612456325338314e+01
3.891483211029574812e-02,6.906449394668935327e+01
3.902601734489659357e-02,3.417290652429441877e+01
3.913720257949743903e-02,4.473095413356571015e+01
3.924838781409828448e-02,5.340318263622719996e+01
3.935957304869912993e-02,7.126436646783180606e+01
3.947075828329997538e-02,4.375065158886108918e+01
3.958194351790082083e-02,4.136580667576077985e+01
3.969312875250166628e-02,2.790586372651151947e+01
3.980431398710251173e-02,2.919888161160356077e+01
3.991549922170335718e-02,4.375903663671800103e+01
4.002668445630420263e-02,4.776969092288884156e+01
4.013786969090504808e-02,5.978191654214388251e+01
4.024905492550589353e-02,3.578211842449251634e+01
4.036024016010673898e-02,3.789665932028027839e+01
4.047142539470758443e-02,3.270097880930947554e+01
4.058261062930842294e-02,4.246265309591803572e+01
4.069379586390926840e-02,6.025896622910034495e+01
4.080498109851011385e-02,3.789616051413951681e+01
4.091616633311095930e-02,2.913405202923210524e+01
4.102735156771180475e-02,3.045588821611271868e+01
4.113853680231265020e-02,3.826338079045332563e+01
4.124972203691349565e-02,5.586591935818886157e+01
4.136090727151434110e-02,2.202006542076495421e+01
4.147209250611518655e-02,7.790612349922571411e+01
4.158327774071603200e-02,2.869393510577544504e+01
4.169446297531687745e-02,4.741762939209159811e+01
4.180564820991772290e-02,4.296616158781795747e+01
4.191683344451856835e-02,4.868268155956658916e+01
4.202801867911941380e-02,3.513672165704585382e+01
4.213920391372025925e-02,4.317199781623194355e+01
4.225038914832110470e-02,5.739096083524333380e+01
4.236157438292194322e-02,6.079839696439749019e+01
4.247275961752278867e-02,5.101601492925119885e+01
4.258394485212363412e-02,3.869362890996963955e+01
4.269513008672447957e-02,6.289862778226122941e+01
4.280631532132532502e-02,3.475020112804021011e+01
4.291750055592617047e-02,3.700528544986283919e+01
4.302868579052701592e-02,7.039754430665709606e+01
4.313987102512786137e-02,1.664469462459773297e+01
4.325105625972870682e-02,1.850517536953159237e+01
4.336224149432955227e-02,6.356027734623710046e+01
4.347342672893039772e-02,7.706300752697832479e+01
4.358461196353124317e-02,3.264030127953425620e+01
4.369579719813208862e-02,3.256134729043245812e+01
4.380698243273293407e-02,4.057137561121692215e+01
4.391816766733377952e-02,5.955828526088777863e+01
4.402935290193461804e-02,4.331523794773067948e+01
4.414053813653546349e-02,2.513170257688188514e+01
4.425172337113630894e-02,3.842503766680302135e+01
4.436290860573715439e-02,2.543963101205709876e+01
4.447409384033799984e-02,5.534213489398143082e+01
4.458527907493884529e-02,3.513339849095515888e+01
4.469646430953969074e-02,5.320812237398336464e+01
4.480764954414053619e-02,3.947742606426158574e+01
4.491883477874138164e-02,5.283417086101353988e+01
4.503002001334222709e-02,3.423777188819078532e+01
4.514120524794307254e-02,5.026724379061960235e+01
4.525239048254391799e-02,5.844087377016688833e+01
4.536357571714476344e-02,4.717592472848937746e+01
4.547476095174560889e-02,1.518004885264415549e+01
4.558594618634645435e-02,1.594850530432950819e+01
4.569713142094729980e-02,3.029749219392153137e+01
4.580831665554813831e-02,3.141645542040998151e+01
4.591950189014898376e-02,3.483609500175943907e+01
4.603068712474982921e-02,5.437234621639155563e+01
4.614187235935067466e-02,3.991685376467501811e+01
4.625305759395152011e-02,3.542151293189026262e+01
4.636424282855236556e-02,4.594560350922685643e+01
4.647542806315321101e-02,5.813725126652757780e+01
4.658661329775405646e-02,1.755131536607595422e+01
4.669779853235490191e-02,4.225826104343622092e+01
4.680898376695574736e-02,3.789010971122837645e+01
4.692016900155659281e-02,7.522807401898744217e+01
4.703135423615743826e-02,1.169328314778806011e+01
4.714253947075828372e-02,4.025304039821557467e+01
4.725372470535912917e-02,4.048691881556659666e+01
4.736490993995997462e-02,4.255648395353166791e+01
4.747609517456081313e-02,3.395927547675920266e+01
4.758728040916165858e-02,2.137929359882285496e+01
4.769846564376250403e-02,2.125340331539489114e+01
4.780965087836334948e-02,7.682500856084476482e+01
4.792083611296419493e-02,1.935069156999798423e+01
4.803202134756504038e-02,3.731763305165993927e+01
4.814320658216588583e-02,4.525470828241301291e+01
4.825439181676673128e-02,5.098928772784237395e+01
4.836557705136757673e-02,3.281229023678794476e+01
4.847676228596842218e-02,6.892064643790193657e+01
4.858794752056926763e-02,6.475151659331493192e+01
4.869913275517011308e-02,9.230352814770122905e+01
4.881031798977095854e-02,3.527456329012152025e+01
4.892150322437180399e-02,4.812028550511176661e+01
4.903268845897264944e-02,4.130192778250468422e+01
4.914387369357349489e-02,4.015537827557535877e+01
4.925505892817433340e-02,4.771202317575594520e+01
4.936624416277517885e-02,5.038240223877330948e+01
4.947742939737602430e-02,3.710857475681643791e+01
4.958861463197686975e-02,6.107813848957108860e+01
4.969979986657771520e-02,7.401548758662016780e+01
4.981098510117856065e-02,6.214769151381510426e+01
4.992217033577940610e-02,6.269137557276599182e+01
5.003335557038025155e-02,3.630705975819466858e+01
5.014454080498109700e-02,5.180880291935383752e+01
5.025572603958194245e-02,6.144763515140819266e+01
5.036691127418278791e-02,4.256505538280647016e+01
5.047809650878363336e-02,6.468290039316528350e+01
5.058928174338447881e-02,4.157748307915787223e+01
5.070046697798532426e-02,3.467780456965505209e+01
5.081165221258616971e-02,5.650632016498285992e+01
5.092283744718700822e-02,9.535095367387413035e+01
5.103402268178785367e-02,9.226334703605873244e+01
5.114520791638869912e-02,8.168966182695997702e+01
5.125639315098954457e-02,3.915822001541887687e+01
5.136757838559039002e-02,1.382295023368174327e+02
5.147876362019123547e-02,1.150170359958014075e+02
5.158994885479208092e-02,8.362141817864372229e+01
5.170113408939292637e-02,3.055790903142262493e+01
5.181231932399377182e-02,6.008955482538691228e+01
5.192350455859461728e-02,6.063652914319268206e+01
5.203468979319546273e-02,7.212203662095380707e+01
5.214587502779630818e-02,9.859603477688912676e+01
5.225706026239715363e-02,6.634020355261380075e+01
5.236824549699799908e-02,7.515468361898638250e+01
5.247943073159884453e-02,9.400174498308940940e+01
5.259061596619968998e-02,4.581581867339911440e+01
5.270180120080052849e-02,9.271993036469891081e+01
5.281298643540137394e-02,1.492582516128922805e+02
5.292417167000221939e-02,1.260913916775589456e+02
5.303535690460306484e-02,7.614884324960779338e+01
5.314654213920391029e-02,1.167293582520620987e+02
5.325772737380475574e-02,2.198248107351444958e+02
5.336891260840560119e-02,1.366008333471882565e+02
5.348009784300644665e-02,9.560719189577253019e+01
5.359128307760729210e-02,1.445439327176018196e+02
5.370246831220813755e-02,1.059487899623865701e+02
5.381365354680898300e-02,7.920496342355914976e+01
5.392483878140982845e-02,7.582197525149518924e+01
5.403602401601067390e-02,1.159557387199505740e+02
5.414720925061151935e-02,1.450717219060857701e+02
5.425839448521236480e-02,1.160396754159390014e+02
5.436957971981320331e-02,1.150194047687684815e+02
5.448076495441404876e-02,1.428430518035609111e+02
5.459195018901489421e-02,9.735998453053939272e+01
5.470313542361573966e-02,4.868461470466451857e+01
5.481432065821658511e-02,1.160671672834802877e+02
5.492550589281743056e-02,9.456226997815767277e+01
5.503669112741827601e-02,2.620454447974010463e+02
5.514787636201912147e-02,8.550878667075105000e+01
5.525906159661996692e-02,1.501419570230701765e+02
5.537024683122081237e-02,2.536435579497374420e+02
5.548143206582165782e-02,7.316702312558741994e+01
5.559261730042250327e-02,2.515735183434711644e+02
5.570380253502334872e-02,3.325144701099699205e+02
5.581498776962419417e-02,1.392726840331041274e+02
5.592617300422503962e-02,2.047873541221099458e+02
5.603735823882588507e-02,2.297937194194240078e+02
5.614854347342672358e-02,1.816692348617415576e+02
5.625972870802756903e-02,1.576215952385458081e+02
5.637091394262841448e-02,2.508746903757640041e+02
5.648209917722925993e-02,3.157241246086583146e+02
5.659328441183010538e-02,4.026970383348452174e+02
5.670446964643095084e-02,1.177115003304162855e+02
5.681565488103179629e-02,2.312397049331247558e+02
5.692684011563264174e-02,9.297769813793136962e+01
5.703802535023348719e-02,8.424170059212000297e+02
5.714921058483433264e-02,5.605372267755151370e+02
5.726039581943517809e-02,1.159587914094780899e+03
5.737158105403602354e-02,4.319185695011208850e+02
5.748276628863686899e-02,6.030582505512056741e+02
5.759395152323771444e-02,6.336317183472638135e+02
5.770513675783855989e-02,8.966627788111820792e+02
5.781632199243939840e-02,1.051854266566101160e+03
5.792750722704024385e-02,3.164910637092206684e+02
5.803869246164108930e-02,5.754970028131908748e+02
5.814987769624193475e-02,3.856330778619969237e+02
5.826106293084278021e-02,2.007213625158578907e+02
5.837224816544362566e-02,3.684100448079863099e+02
5.848343340004447111e-02,1.971859041658840397e+02
5.859461863464531656e-02,3.515274974936683066e+02
5.870580386924616201e-02,4.384286143365957287e+02
5.881698910384700746e-02,2.142834427470652940e+02
5.892817433844785291e-02,1.891100984479329554e+02
5.903935957304869836e-02,2.628970305459299084e+02
5.915054480764954381e-02,3.422862783566736198e+02
5.926173004225038926e-02,8.537443009999356036e+01
5.937291527685123471e-02,1.933877155167580213e+02
5.948410051145208016e-02,1.344344442665037604e+02
5.959528574605291867e-02,2.468585087704410341e+02
5.970647098065376412e-02,1.701650195775376062e+01
5.981765621525460958e-02,1.539338887429489375e+02
5.992884144985545503e-02,5.678637184324487919e+01
6.004002668445630048e-02,5.775552574525733007e+01
6.015121191905714593e-02,1.057728885378370904e+02
6.026239715365799138e-02,7.898866022919082752e+01
6.037358238825883683e-02,1.541173774860448020e+02
6.048476762285968228e-02,8.256529913734239301e+01
6.059595285746052773e-02,9.001224523187008231e+01
6.070713809206137318e-02,7.320084930644841847e+01
6.081832332666221863e-02,9.390953169659506727e+01
6.092950856126306408e-02,7.181776245695670013e+01
6.104069379586390953e-02,9.028240425199911101e+01
6.115187903046475498e-02,2.181117374276215415e+01
6.126306426506559349e-02,3.468777427145397496e+01
6.137424949966643895e-02,4.704551885405602718e+01
6.148543473426728440e-02,3.972756822334623905e+01
6.159661996886812985e-02,6.992937170743931574e+01
6.170780520346897530e-02,6.744984727156132465e+01
6.181899043806982075e-02,5.002035772821782444e+01
6.193017567267066620e-02,7.964626580359296781e+01
6.204136090727151165e-02,5.529729723431019295e+01
6.215254614187235710e-02,1.494971849432259887e+02
6.226373137647320255e-02,7.000879564340988281e+01
6.237491661107404800e-02,8.101256662680641796e+01
6.248610184567489345e-02,8.134509970740748486e+01
6.259728708027573196e-02,1.346881618547757569e+02
6.270847231487658435e-02,1.111603556896462806e+02
6.281965754947742286e-02,1.771656942888143362e+02
6.293084278407827525e-02,7.611472576826010084e+01
6.304202801867911377e-02,2.993539142249416329e+01
6.315321325327996616e-02,2.714432186332113872e+01
6.326439848788080467e-02,3.968116753796171281e+01
6.337558372248165706e-02,3.728612359602780657e+01
6.348676895708249557e-02,8.125202827114263471e+01
6.359795419168334796e-02,4.990401121845670929e+01
6.370913942628418647e-02,7.284556332092820696e+01
6.382032466088503886e-02,7.130218168945886248e+01
6.393150989548587737e-02,4.616013716619530527e+01
6.404269513008671588e-02,2.143531443349262133e+01
6.415388036468756827e-02,5.962155100432296706e+01
6.426506559928840678e-02,2.396551203028587551e+01
6.437625083388925917e-02,2.416990188370644788e+01
6.448743606849009768e-02,4.957804495684671764e+01
6.459862130309095007e-02,3.525759207473547008e+01
