Freq,Magnitude
4.679855349925547865e-03,9.579803379972145194e+01
4.750762249166843795e-03,1.118219324860863537e+02
4.821669148408139725e-03,2.932649721472696314e+01
4.892576047649435655e-03,6.460154088099355363e+01
4.963482946890732453e-03,7.016859699068537282e+01
5.034389846132028383e-03,1.022678806344920304e+02
5.105296745373324313e-03,3.402050276126419703e+01
5.176203644614621110e-03,6.470755998755430483e+01
5.247110543855917041e-03,1.002780122191891792e+02
5.318017443097212971e-03,6.114862644842565942e+01
5.388924342338508901e-03,2.906191793093499243e+01
5.459831241579805698e-03,1.057696248279870588e+02
5.530738140821101628e-03,7.150184129623082185e+01
5.601645040062397558e-03,9.027483946558432137e+01
5.672551939303693488e-03,3.668084261265674684e+01
5.743458838544990286e-03,6.533211149607689094e+01
5.814365737786286216e-03,4.545042625977283279e+01
5.885272637027582146e-03,3.467740067317994601e+01
5.956179536268878943e-03,7.663784627510709413e+01
6.027086435510174874e-03,4.541536960351584895e+01
6.097993334751470804e-03,1.066838319180767485e+02
6.168900233992766734e-03,5.297015643582816580e+01
6.239807133234063531e-03,7.932294390903007297e+01
6.310714032475359461e-03,6.730244990909785940e+01
6.381620931716655391e-03,5.454831616391980020e+01
6.452527830957952189e-03,4.187184688784727626e+01
6.523434730199248119e-03,5.253706852883043155e+01
6.594341629440544049e-03,1.686182470535986511e+01
6.665248528681839979e-03,1.000902786535571352e+02
6.736155427923136776e-03,5.944596886432543670e+01
6.807062327164432707e-03,9.399805718361679396e+01
6.877969226405728637e-03,6.693237312666491334e+01
6.948876125647025434e-03,5.572789536239032060e+01
7.019783024888321364e-03,8.704315857924684963e+01
7.090689924129617294e-03,8.252244885252270024e+01
7.161596823370913224e-03,1.200782219619704989e+02
7.232503722612210022e-03,5.315735315366701030e+01
7.303410621853505952e-03,5.385323227707083760e+01
7.374317521094801882e-03,6.114775771164937623e+01
7.445224420336098679e-03,7.763459556736734157e+01
7.516131319577394609e-03,8.927524669538166791e+01
7.587038218818690540e-03,7.484170651323572088e+01
7.657945118059986470e-03,1.047746596633807314e+02
7.728852017301283267e-03,4.489834712778824155e+01
7.799758916542579197e-03,7.295309093303812631e+01
7.870665815783875127e-03,9.132548971412236938e+01
7.941572715025171925e-03,6.126705033922665677e+01
8.012479614266466987e-03,5.095221874227542713e+01
8.083386513507763785e-03,7.183116891732790066e+01
8.154293412749060582e-03,7.647739202505047729e+01
8.225200311990355645e-03,7.696911143918136133e+01
8.296107211231652442e-03,8.189352895221529138e+01
8.367014110472949240e-03,8.407223990356604304e+01
8.437921009714244303e-03,5.555953205089603841e+01
8.508827908955541100e-03,5.980375925352400657e+01
8.579734808196837897e-03,1.018017382187714901e+02
8.650641707438132960e-03,6.181838497227546725e+01
8.721548606679429758e-03,5.599591904325934877e+01
8.792455505920724820e-03,7.630424358260214035e+01
8.863362405162021618e-03,6.333693627781878632e+01
8.934269304403318415e-03,6.081664936706248170e+01
9.005176203644613478e-03,7.865908295394089578e+01
9.076083102885910275e-03,4.341943726879196674e+01
9.146990002127207073e-03,2.222919562969579488e+01
9.217896901368502136e-03,7.758302319971912198e+01
9.288803800609798933e-03,7.268595405747458926e+01
9.359710699851095730e-03,4.185600632317751746e+01
9.430617599092390793e-03,3.431825782019627269e+01
9.501524498333687591e-03,1.102334257090007554e+02
9.572431397574982653e-03,5.471081294305958664e+01
9.643338296816279451e-03,8.773906187148909908e+01
9.714245196057576248e-03,8.056370483054323017e+01
9.785152095298871311e-03,8.739554310575134366e+01
9.856058994540168108e-03,9.016560669635723002e+01
9.926965893781464906e-03,3.605731746910684166e+01
9.997872793022759969e-03,5.111828200068511308e+01
1.006877969226405677e-02,1.040706407600960119e+02
1.013968659150535356e-02,1.127150194243574362e+02
1.021059349074664863e-02,7.382891292587781606e+01
1.028150038998794542e-02,2.018730844286992721e+01
1.035240728922924222e-02,6.462844004424333377e+01
1.042331418847053728e-02,3.235746212729156923e+01
1.049422108771183408e-02,4.659720795913067093e+01
1.056512798695312914e-02,6.419649282027194204e+01
1.063603488619442594e-02,4.250613290588922411e+01
1.070694178543572274e-02,4.174227070407363271e+01
1.077784868467701780e-02,6.783664457551894600e+01
1.084875558391831460e-02,3.942156293184693538e+01
1.091966248315961140e-02,6.170424337299373008e+01
1.099056938240090646e-02,6.217404785973179315e+01
1.106147628164220326e-02,1.817646191040957149e+01
1.113238318088350005e-02,9.756929346021695437e+01
1.120329008012479512e-02,6.134165902812297588e+01
1.127419697936609191e-02,4.869507083353724397e+01
1.134510387860738698e-02,6.210562786767498977e+01
1.141601077784868377e-02,6.729115206961139961e+01
1.148691767708998057e-02,5.687746992890793507e+01
1.155782457633127563e-02,6.587094584323705249e+01
1.162873147557257243e-02,6.591864306408196228e+01
1.169963837481386923e-02,6.676991049111572352e+01
1.177054527405516429e-02,3.959638009506824829e+01
1.184145217329646109e-02,4.668282203612555037e+01
1.191235907253775789e-02,4.555646630778767303e+01
1.198326597177905295e-02,6.350242106317915614e+01
1.205417287102034975e-02,4.837540727925710371e+01
1.212507977026164654e-02,4.897400174009785445e+01
1.219598666950294161e-02,6.689139728913774263e+01
1.226689356874423840e-02,3.789025629691125374e+01
1.233780046798553347e-02,6.988002235278284502e+01
1.240870736722683026e-02,4.065126397074773479e+01
1.247961426646812706e-02,7.661993667633691985e+01
1.255052116570942213e-02,4.045527308211223527e+01
1.262142806495071892e-02,9.485578202133793013e+01
1.269233496419201572e-02,9.526418020056971159e+01
1.276324186343331078e-02,1.087531709839566645e+02
1.283414876267460758e-02,9.039090033728828644e+01
1.290505566191590438e-02,5.641400295355048655e+01
1.297596256115719944e-02,4.948509349840865212e+01
1.304686946039849624e-02,5.384359969839758264e+01
1.311777635963979304e-02,4.607630508037956929e+01
1.318868325888108810e-02,4.263399066240955193e+01
1.325959015812238490e-02,3.326746885189215419e+01
1.333049705736367996e-02,6.493906803050582255e+01
1.340140395660497676e-02,6.764124122606533263e+01
1.347231085584627355e-02,5.218810041555927626e+01
1.354321775508756862e-02,2.787241711844745140e+01
1.361412465432886541e-02,5.584354142215724437e+01
1.368503155357016221e-02,4.316190916185567517e+01
1.375593845281145727e-02,4.538016728931108190e+01
1.382684535205275407e-02,6.876399626053736824e+01
1.389775225129405087e-02,5.161473045165526941e+01
1.396865915053534593e-02,6.837899704693134595e+01
1.403956604977664273e-02,7.843911284245307058e+01
1.411047294901793779e-02,4.526262536651194068e+01
1.418137984825923459e-02,4.647735752636079809e+01
1.425228674750053139e-02,4.794783877951695672e+01
1.432319364674182645e-02,8.438689991857243911e+01
1.439410054598312325e-02,6.332484900158698338e+01
1.446500744522442004e-02,7.413345402667656003e+01
1.453591434446571511e-02,5.535052318605738719e+01
1.460682124370701190e-02,4.887103929632041854e+01
1.467772814294830870e-02,4.770811485694379428e+01
1.474863504218960376e-02,6.395990543655594962e+01
1.481954194143090056e-02,7.416951233426242140e+01
1.489044884067219736e-02,4.918062457866887627e+01
1.496135573991349242e-02,5.059432271327906250e+01
1.503226263915478922e-02,5.301601837330739642e+01
1.510316953839608428e-02,6.038511954076794552e+01
1.517407643763738108e-02,6.230762031256303146e+01
1.524498333687867788e-02,5.437522424413469935e+01
1.531589023611997294e-02,3.515021081821554105e+01
1.538679713536126974e-02,6.970868471602631189e+01
1.545770403460256653e-02,5.129067055907899686e+01
1.552861093384386160e-02,5.341314475195852651e+01
1.559951783308515839e-02,5.394035101959967449e+01
1.567042473232645519e-02,6.821185455950248411e+01
1.574133163156775025e-02,5.335720678799705041e+01
1.581223853080904532e-02,1.369804953048058849e+02
1.588314543005034385e-02,9.184078592304166477e+01
1.595405232929163891e-02,6.640374204354557719e+01
1.602495922853293397e-02,9.365888086936095647e+01
1.609586612777423251e-02,3.223767031706324104e+01
1.616677302701552757e-02,3.050574229313579266e+01
1.623767992625682263e-02,5.949408472013675464e+01
1.630858682549812116e-02,7.854599979081046968e+01
1.637949372473941623e-02,6.371187702093790506e+01
1.645040062398071129e-02,4.196850731171096527e+01
1.652130752322200982e-02,3.524443340491983179e+01
1.659221442246330488e-02,4.878411262708743124e+01
1.666312132170459995e-02,4.420220187336244067e+01
1.673402822094589848e-02,1.028009050258397252e+02
1.680493512018719354e-02,5.561799770435798962e+01
1.687584201942848861e-02,2.692231704809968562e+01
1.694674891866978714e-02,6.755367903307009669e+01
1.701765581791108220e-02,6.406852361049504907e+01
1.708856271715237726e-02,8.459274043584223080e+01
1.715946961639367579e-02,3.993546424071791989e+01
1.723037651563497086e-02,6.974901823770275655e+01
1.730128341487626592e-02,5.085479368754135976e+01
1.737219031411756098e-02,9.162646808461602177e+01
1.744309721335885952e-02,3.335281473321581558e+01
1.751400411260015458e-02,9.515010237781649494e+01
1.758491101184144964e-02,2.424193289427464748e+01
1.765581791108274817e-02,5.570052416043025545e+01
1.772672481032404324e-02,8.410363553224775046e+01
1.779763170956533830e-02,4.967314724314358898e+01
1.786853860880663683e-02,4.786222163100710958e+01
1.793944550804793189e-02,4.494429468133855465e+01
1.801035240728922696e-02,6.304184822954636047e+01
1.808125930653052549e-02,5.975503344481172974e+01
1.815216620577182055e-02,5.533582262017237952e+01
1.822307310501311561e-02,7.001180935077665879e+01
1.829398000425441415e-02,8.862630921038511644e+01
1.836488690349570921e-02,9.232615105583248294e+01
1.843579380273700427e-02,3.843087464554194810e+01
1.850670070197830280e-02,7.103350054374384115e+01
1.857760760121959787e-02,5.119084609986974499e+01
1.864851450046089293e-02,6.071301272018015283e+01
1.871942139970219146e-02,6.736966970857378101e+01
1.879032829894348652e-02,6.957960127526671101e+01
1.886123519818478159e-02,8.155858400919214546e+01
1.893214209742608012e-02,6.250495650096829081e+01
1.900304899666737518e-02,5.712524236307028502e+01
1.907395589590867024e-02,8.345632941043207609e+01
1.914486279514996531e-02,7.129611564453216488e+01
1.921576969439126384e-02,3.663003520997840923e+01
1.928667659363255890e-02,8.980357682770456051e+01
1.935758349287385396e-02,1.019621293890843106e+02
1.942849039211515250e-02,7.370693113092649185e+01
1.949939729135644756e-02,5.789136477375195966e+01
1.957030419059774262e-02,3.631232953572551025e+01
1.964121108983904115e-02,6.236450802655531334e+01
1.971211798908033622e-02,5.290111412926652434e+01
1.978302488832163128e-02,4.195388846909590086e+01
1.985393178756292981e-02,3.423630210737687918e+01
1.992483868680422487e-02,4.415330476069286902e+01
1.999574558604551994e-02,5.141038529223864373e+01
2.006665248528681847e-02,4.706859698096839395e+01
2.013755938452811353e-02,7.675550454390599953e+01
2.020846628376940859e-02,3.230665795124482287e+01
2.027937318301070713e-02,5.219281431973129060e+01
2.035028008225200219e-02,4.421236902341561859e+01
2.042118698149329725e-02,6.071330830043217475e+01
2.049209388073459578e-02,7.863146311243120579e+01
2.056300077997589085e-02,2.775891833384595131e+01
2.063390767921718591e-02,5.856361547054882521e+01
2.070481457845848444e-02,4.494918691755422202e+01
2.077572147769977950e-02,2.490662826593960588e+01
2.084662837694107457e-02,9.072775399899261117e+01
2.091753527618236963e-02,5.666049190971170901e+01
2.098844217542366816e-02,6.381100924845945599e+01
2.105934907466496323e-02,4.720932378140583552e+01
2.113025597390625829e-02,3.435751000773236541e+01
2.120116287314755682e-02,4.902946544461500622e+01
2.127206977238885188e-02,1.461693523162653889e+02
2.134297667163014695e-02,3.952112698181306882e+01
2.141388357087144548e-02,3.620746610404038535e+01
2.148479047011274054e-02,6.907549249379262335e+01
2.155569736935403560e-02,3.150576098914188705e+01
2.162660426859533414e-02,4.334141858208833042e+01
2.169751116783662920e-02,5.372068089227753518e+01
2.176841806707792426e-02,5.101784454855854278e+01
2.183932496631922279e-02,7.368071575593663169e+01
2.191023186556051786e-02,7.048994975249604522e+01
2.198113876480181292e-02,6.659059709221997991e+01
2.205204566404311145e-02,4.223800225605570802e+01
2.212295256328440651e-02,5.922965009178434315e+01
2.219385946252570158e-02,2.879816396466576123e+01
2.226476636176700011e-02,8.170819401950629413e+01
2.233567326100829517e-02,3.187658213673244134e+01
2.240658016024959023e-02,1.259438703297540343e+02
2.247748705949088877e-02,5.491921810526136483e+01
2.254839395873218383e-02,1.107512740593593321e+02
2.261930085797347889e-02,3.497724648750843812e+01
2.269020775721477395e-02,5.159722634876683856e+01
2.276111465645607249e-02,5.529316666168500660e+01
2.283202155569736755e-02,5.314194458406576160e+01
2.290292845493866261e-02,6.153842643659814371e+01
2.297383535417996114e-02,5.236066161071837399e+01
2.304474225342125621e-02,3.043770924792764987e+01
2.311564915266255127e-02,6.184224608712050753e+01
2.318655605190384980e-02,4.713854624290307527e+01
2.325746295114514486e-02,8.635355123192537974e+01
2.332836985038643993e-02,4.756607298161437569e+01
2.339927674962773846e-02,6.551703234096478923e+01
2.347018364886903352e-02,7.855780719271811563e+01
2.354109054811032858e-02,4.623955665417933858e+01
2.361199744735162712e-02,6.201053915304795083e+01
2.368290434659292218e-02,7.109827103846660634e+01
2.375381124583421724e-02,2.904371513257784443e+01
2.382471814507551577e-02,4.353422846901223409e+01
2.389562504431681084e-02,3.826846387345423040e+01
2.396653194355810590e-02,4.236034953244587342e+01
2.403743884279940443e-02,4.073438622312063728e+01
2.410834574204069949e-02,4.063986605912700867e+01
2.417925264128199456e-02,3.508266964373162722e+01
2.425015954052329309e-02,5.927395782491576881e+01
2.432106643976458815e-02,7.228096412377557556e+01
2.439197333900588321e-02,3.587630791595936586e+01
2.446288023824718175e-02,3.433948168008747359e+01
2.453378713748847681e-02,3.948820718332153490e+01
2.460469403672977187e-02,5.616257107619738065e+01
2.467560093597106693e-02,3.018607197911048701e+01
2.474650783521236547e-02,3.739705913016405958e+01
2.481741473445366053e-02,3.098549236287330189e+01
2.488832163369495559e-02,5.097425843998625794e+01
2.495922853293625412e-02,3.332155152563380796e+01
2.503013543217754919e-02,2.501652005751901697e+01
2.510104233141884425e-02,8.201049404075176597e+01
2.517194923066014278e-02,4.859805112059888899e+01
2.524285612990143784e-02,5.032230501054426952e+01
2.531376302914273291e-02,2.195246807750043416e+01
2.538466992838403144e-02,6.304903134480368720e+01
2.545557682762532650e-02,3.424005341118615320e+01
2.552648372686662157e-02,2.553541002015137451e+01
2.559739062610792010e-02,4.261171758007518662e+01
2.566829752534921516e-02,5.782469924432322017e+01
2.573920442459051022e-02,4.195654207163425298e+01
2.581011132383180876e-02,3.248619210037776384e+01
2.588101822307310382e-02,7.310120541196465638e+01
2.595192512231439888e-02,2.778000366770792695e+01
2.602283202155569741e-02,4.215178285304904193e+01
2.609373892079699248e-02,6.150429399530655417e+01
2.616464582003828754e-02,2.517245470510690808e+01
2.623555271927958607e-02,4.698523586234129823e+01
2.630645961852088113e-02,6.432015221325815446e+01
2.637736651776217620e-02,3.659470668666708804e+01
2.644827341700347126e-02,4.718774541501429809e+01
2.651918031624476979e-02,7.540471723179715013e+01
2.659008721548606485e-02,4.831270973743447428e+01
2.666099411472735992e-02,4.912080096048854472e+01
2.673190101396865845e-02,1.008899534162973168e+02
2.680280791320995351e-02,5.019058891997033101e+01
2.687371481245124857e-02,3.620616927530521423e+01
2.694462171169254711e-02,5.593399957312773552e+01
2.701552861093384217e-02,6.499072935800280959e+01
2.708643551017513723e-02,7.824973374344355648e+01
2.715734240941643576e-02,7.462506158913177501e+01
2.722824930865773083e-02,3.804168443205171712e+01
2.729915620789902589e-02,1.295049802103462753e+02
2.737006310714032442e-02,4.889045403768847109e+01
2.744097000638161948e-02,3.116856365069851620e+01
2.751187690562291455e-02,1.829332238044253245e+01
2.758278380486421308e-02,5.565542161558460066e+01
2.765369070410550814e-02,6.354409571930486322e+01
2.772459760334680320e-02,5.695442743386988838e+01
2.779550450258810174e-02,6.759377597831557694e+01
2.786641140182939680e-02,4.966686181960425728e+01
2.793731830107069186e-02,6.738371664508892422e+01
2.800822520031199039e-02,9.371526072894943127e+01
2.807913209955328546e-02,3.412779393362201574e+01
2.815003899879458052e-02,5.864625833098328656e+01
2.822094589803587558e-02,5.610488247024784414e+01
2.829185279727717411e-02,6.657919094751680689e+01
2.836275969651846918e-02,3.038711067329183280e+01
2.843366659575976424e-02,6.948001771154258677e+01
2.850457349500106277e-02,2.645249752766571305e+01
2.857548039424235783e-02,7.431190050424596905e+01
2.864638729348365290e-02,7.843464373259106992e+01
2.871729419272495143e-02,4.884914047798715586e+01
2.878820109196624649e-02,4.091522803976940992e+01
2.885910799120754155e-02,3.368034903327434648e+01
2.893001489044884009e-02,7.374897419077277050e+01
2.900092178969013515e-02,5.993758182465650464e+01
2.907182868893143021e-02,5.260784312209960945e+01
2.914273558817272874e-02,3.599526628697569208e+01
2.921364248741402381e-02,3.429898543011523770e+01
2.928454938665531887e-02,2.684306223967265481e+01
2.935545628589661740e-02,6.686949390646989855e+01
2.942636318513791246e-02,6.707605677471821082e+01
2.949727008437920753e-02,5.385250305545091010e+01
2.956817698362050606e-02,4.785192465360596970e+01
2.963908388286180112e-02,3.964134056538279793e+01
2.970999078210309619e-02,4.021266750631190945e+01
2.978089768134439472e-02,2.505370592833924803e+01
2.985180458058568978e-02,4.689775223069823085e+01
2.992271147982698484e-02,8.933381980463509819e+01
2.999361837906827991e-02,5.576079341787767873e+01
3.006452527830957844e-02,2.113210311396125363e+01
3.013543217755087350e-02,7.352148186127227802e+01
3.020633907679216856e-02,4.027291945202444623e+01
3.027724597603346710e-02,3.294452890333943174e+01
3.034815287527476216e-02,6.149533020677348816e+01
3.041905977451605722e-02,2.488757707938983543e+01
3.048996667375735575e-02,3.534848762099019837e+01
3.056087357299865082e-02,3.503055739590507045e+01
3.063178047223994588e-02,3.761294183981010519e+01
3.070268737148124441e-02,4.207754016751394488e+01
3.077359427072253947e-02,6.531492810700861185e+01
3.084450116996383454e-02,7.059931724753948856e+01
3.091540806920513307e-02,4.786023178954597057e+01
3.098631496844642813e-02,4.541444858038773447e+01
3.105722186768772319e-02,3.683032498622539919e+01
3.112812876692902173e-02,4.195513201012204973e+01
3.119903566617031679e-02,2.668349941016667515e+01
3.126994256541161532e-02,5.904833013691217047e+01
3.134084946465291038e-02,4.783850070281208389e+01
3.141175636389420545e-02,3.176969607327286127e+01
3.148266326313550051e-02,3.419903082223831348e+01
3.155357016237679557e-02,5.271336233428544915e+01
3.162447706161809063e-02,5.171805060526857289e+01
3.169538396085939264e-02,6.035282772091291292e+01
3.176629086010068770e-02,5.352273471434783403e+01
3.183719775934198276e-02,5.161620281604339056e+01
3.190810465858327782e-02,5.731832722945511449e+01
3.197901155782457289e-02,6.866807931808520493e+01
3.204991845706586795e-02,3.359452379038737746e+01
3.212082535630716995e-02,3.953064144053101359e+01
3.219173225554846501e-02,2.614697600598756821e+01
3.226263915478976008e-02,6.805682150087193349e+01
3.233354605403105514e-02,8.541634342220447706e+01
3.240445295327235020e-02,6.184397193147909633e+01
3.247535985251364526e-02,7.336601594754716871e+01
3.254626675175494727e-02,7.903384573574334127e+01
3.261717365099624233e-02,4.008288249012913695e+01
3.268808055023753739e-02,6.245561517526112993e+01
3.275898744947883245e-02,7.178650579208611759e+01
3.282989434872012752e-02,6.796294660281958500e+01
3.290080124796142258e-02,3.792116178453900233e+01
3.297170814720271764e-02,9.889391030882173084e+01
3.304261504644401964e-02,6.144784860609632915e+01
3.311352194568531471e-02,6.501992377424826941e+01
3.318442884492660977e-02,8.383449228620614235e+01
3.325533574416790483e-02,7.353678419533136434e+01
3.332624264340919990e-02,7.774806115430651232e+01
3.339714954265049496e-02,6.549770190705582706e+01
3.346805644189179696e-02,3.528586875498730535e+01
3.353896334113309202e-02,5.620119677349057241e+01
3.360987024037438708e-02,6.856014656754827286e+01
3.368077713961568215e-02,3.599969266435991244e+01
3.375168403885697721e-02,3.707029982030054782e+01
3.382259093809827227e-02,4.505184691818180198e+01
3.389349783733957427e-02,3.394924281089155471e+01
3.396440473658086934e-02,6.101616477791809245e+01
3.403531163582216440e-02,2.041179665595737447e+01
3.410621853506345946e-02,9.397383696329734448e+01
3.417712543430475453e-02,4.383498702579616690e+01
3.424803233354604959e-02,6.774883577255658906e+01
3.431893923278735159e-02,8.800966937532443524e+01
3.438984613202864665e-02,6.099826057109017086e+01
3.446075303126994172e-02,8.605827276630495248e+01
3.453165993051123678e-02,8.925654608542640744e+01
3.460256682975253184e-02,4.336486974084735380e+01
3.467347372899382690e-02,8.985974525289353210e+01
3.474438062823512197e-02,5.363754946931938150e+01
3.481528752747642397e-02,8.017344930063940467e+01
3.488619442671771903e-02,1.000664375638525740e+02
3.495710132595901409e-02,8.191104370289352232e+01
3.502800822520030916e-02,9.206053407383856779e+01
3.509891512444160422e-02,5.049735661518259633e+01
3.516982202368289928e-02,4.724857986286755818e+01
3.524072892292420128e-02,4.468130463312404288e+01
3.531163582216549635e-02,5.399969940940178503e+01
3.538254272140679141e-02,3.858686999124151384e+01
3.545344962064808647e-02,9.133181126190443422e+01
3.552435651988938153e-02,4.357990135722452862e+01
3.559526341913067660e-02,5.777524351801361036e+01
3.566617031837197860e-02,5.599106334839308374e+01
3.573707721761327366e-02,5.712370199232720580e+01
3.580798411685456872e-02,5.957903870853571959e+01
3.587889101609586379e-02,3.897151769502209362e+01
3.594979791533715885e-02,3.009085347349234496e+01
3.602070481457845391e-02,7.224630693648825286e+01
3.609161171381975591e-02,5.333883739856638329e+01
3.616251861306105098e-02,3.874234112187205881e+01
3.623342551230234604e-02,5.505845005687201166e+01
3.630433241154364110e-02,6.825216114836781856e+01
3.637523931078493616e-02,4.253843926550631238e+01
3.644614621002623123e-02,1.151241242506203122e+02
3.651705310926752629e-02,5.874427080528953837e+01
3.658796000850882829e-02,5.691292767262827113e+01
3.665886690775012335e-02,7.074377366283037816e+01
3.672977380699141842e-02,7.426577428954777815e+01
3.680068070623271348e-02,8.789257470902603586e+01
3.687158760547400854e-02,4.676880607842237225e+01
3.694249450471530360e-02,6.103492593466202720e+01
3.701340140395660561e-02,7.383725348843974245e+01
3.708430830319790067e-02,4.659790277938493119e+01
3.715521520243919573e-02,7.424366481839007292e+01
3.722612210168049079e-02,6.571201013185721251e+01
3.729702900092178586e-02,5.717172167788081083e+01
3.736793590016308092e-02,3.714881156228352665e+01
3.743884279940438292e-02,5.329805171925344354e+01
3.750974969864567798e-02,6.054558041972344284e+01
3.758065659788697305e-02,7.784695143739982370e+01
3.765156349712826811e-02,4.884628817436770021e+01
3.772247039636956317e-02,3.088785475750180609e+01
3.779337729561085824e-02,7.546167185876012695e+01
3.786428419485216024e-02,7.418307656511916548e+01
3.793519109409345530e-02,3.668689580526099547e+01
3.800609799333475036e-02,5.018163964586904768e+01
3.807700489257604543e-02,5.390797694606610690e+01
3.814791179181734049e-02,1.118194284938187479e+02
3.821881869105863555e-02,1.074910781368697883e+02
3.828972559029993061e-02,7.177743966040902990e+01
3.836063248954123261e-02,3.238426719454235325e+01
3.843153938878252768e-02,3.800527321543414416e+01
3.850244628802382274e-02,8.395658514140954765e+01
3.857335318726511780e-02,5.009245519592290918e+01
3.864426008650641287e-02,7.219874534552955936e+01
3.871516698574770793e-02,6.850470477625090382e+01
3.878607388498900993e-02,5.266812715633654562e+01
3.885698078423030499e-02,3.500333806888542654e+01
3.892788768347160006e-02,4.416166727509927625e+01
3.899879458271289512e-02,2.272283444546010145e+01
3.906970148195419018e-02,5.563252038260542065e+01
3.914060838119548524e-02,4.376982642857259265e+01
3.921151528043678725e-02,6.731899088987805158e+01
3.928242217967808231e-02,7.081750420204559759e+01
3.935332907891937737e-02,3.881057263955356262e+01
3.942423597816067243e-02,4.231856599124904506e+01
3.949514287740196750e-02,6.645757501419720370e+01
3.956604977664326256e-02,2.408647361071047044e+01
3.963695667588456456e-02,4.693086624364320869e+01
3.970786357512585962e-02,8.711442270456201697e+01
3.977877047436715469e-02,2.908033716829882565e+01
3.984967737360844975e-02,5.860796407482504122e+01
3.992058427284974481e-02,4.101647839358656711e+01
3.999149117209103987e-02,6.421063246241520517e+01
4.006239807133233494e-02,3.871363806578704470e+01
4.013330497057363694e-02,3.390839731356717124e+01
4.020421186981493200e-02,5.028789346317446984e+01
4.027511876905622706e-02,4.121588400134790220e+01
4.034602566829752213e-02,7.525135812346574937e+01
4.041693256753881719e-02,7.117228658586705592e+01
4.048783946678011225e-02,4.033092283438132597e+01
4.055874636602141425e-02,4.754784051776190523e+01
4.062965326526270932e-02,6.046308907035886193e+01
4.070056016450400438e-02,3.339795950756357001e+01
4.077146706374529944e-02,4.601402835939434510e+01
4.084237396298659450e-02,2.600629667866334316e+01
4.091328086222788957e-02,4.532440926733865183e+01
4.098418776146919157e-02,5.199907763020011942e+01
4.105509466071048663e-02,3.969898735633476861e+01
4.112600155995178169e-02,2.754217983929119384e+01
4.119690845919307676e-02,5.210645800262633998e+01
