Freq,Magnitude
9.245536029359869082e-03,9.240265181410251216e+01
9.316112640271012948e-03,4.925336769788020064e+01
9.386689251182158550e-03,7.390379412577976836e+01
9.457265862093302417e-03,6.327615220256782891e+01
9.527842473004446283e-03,9.555578003403854837e+01
9.598419083915590150e-03,5.784184867818355258e+01
9.668995694826734016e-03,7.636080342295019818e+01
9.739572305737877883e-03,7.766994157872078119e+01
9.810148916649021750e-03,9.857272993006601780e+01
9.880725527560165616e-03,8.849940251316131423e+01
9.951302138471309483e-03,6.572492461374308448e+01
1.002187874938245335e-02,5.215227707326953066e+01
1.009245536029359895e-02,1.030185728904782820e+02
1.016303197120474282e-02,6.424676923967280118e+01
1.023360858211588668e-02,7.832298841549165047e+01
1.030418519302703055e-02,6.157442026929541612e+01
1.037476180393817442e-02,2.994962227791113918e+01
1.044533841484931828e-02,3.208763289791628637e+01
1.051591502576046215e-02,7.004333045469032015e+01
1.058649163667160602e-02,5.325698995097371125e+01
1.065706824758274988e-02,5.120835086079500797e+01
1.072764485849389375e-02,8.942672543026156973e+01
1.079822146940503935e-02,4.551468504390543046e+01
1.086879808031618322e-02,4.769194329319696379e+01
1.093937469122732709e-02,7.976347077475321612e+01
1.100995130213847095e-02,5.615852939375235309e+01
1.108052791304961482e-02,3.646260933349934419e+01
1.115110452396075869e-02,8.502773613712221845e+01
1.122168113487190255e-02,6.334749729384477490e+01
1.129225774578304642e-02,6.754596671616124581e+01
1.136283435669419029e-02,8.364708889875078057e+01
1.143341096760533415e-02,7.835734908037784407e+01
1.150398757851647975e-02,5.230409751176826916e+01
1.157456418942762362e-02,8.150472400617560709e+01
1.164514080033876749e-02,5.939399933698744860e+01
1.171571741124991135e-02,6.224656159121279586e+01
1.178629402216105522e-02,5.319604879370030659e+01
1.185687063307219909e-02,4.705730757743666004e+01
1.192744724398334295e-02,6.103861970283070093e+01
1.199802385489448682e-02,4.784702864646453691e+01
1.206860046580563069e-02,5.848128977346114254e+01
1.213917707671677455e-02,6.288680457047706795e+01
1.220975368762792015e-02,5.973502873577128724e+01
1.228033029853906402e-02,5.775787548131447124e+01
1.235090690945020789e-02,9.622306092758682894e+01
1.242148352036135175e-02,4.256436735042840525e+01
1.249206013127249562e-02,7.116097441570141768e+01
1.256263674218363949e-02,5.713120249031088349e+01
1.263321335309478335e-02,8.554091936667222740e+01
1.270378996400592722e-02,9.315537827285380956e+01
1.277436657491707109e-02,1.228720055138891212e+02
1.284494318582821495e-02,1.330376487152074674e+02
1.291551979673936056e-02,8.290181697590456622e+01
1.298609640765050442e-02,6.882822576256492653e+01
1.305667301856164829e-02,5.265064057802569408e+01
1.312724962947279216e-02,7.253904980814256476e+01
1.319782624038393602e-02,6.687080192297361236e+01
1.326840285129507989e-02,4.664667071824992206e+01
1.333897946220622376e-02,8.106032688677680653e+01
1.340955607311736762e-02,6.671752627146848624e+01
1.348013268402851149e-02,6.597459585395554882e+01
1.355070929493965709e-02,3.758182920373298685e+01
1.362128590585080096e-02,6.436315983925661044e+01
1.369186251676194482e-02,6.716764900124722715e+01
1.376243912767308869e-02,7.361733625414269966e+01
1.383301573858423256e-02,5.008579681520148341e+01
1.390359234949537642e-02,6.823773652356616992e+01
1.397416896040652029e-02,7.742007132658734747e+01
1.404474557131766416e-02,6.488351527419648335e+01
1.411532218222880802e-02,7.172454096795570422e+01
1.418589879313995189e-02,5.566944241688865702e+01
1.425647540405109749e-02,7.244716830285148035e+01
1.432705201496224136e-02,9.576935076657287027e+01
1.439762862587338522e-02,9.014746065984171253e+01
1.446820523678452909e-02,7.570740580904212891e+01
1.453878184769567296e-02,7.178623067352282305e+01
1.460935845860681682e-02,6.891591264386609339e+01
1.467993506951796069e-02,6.016027566444356722e+01
1.475051168042910456e-02,5.574280662745285753e+01
1.482108829134024842e-02,6.379745281010374214e+01
1.489166490225139229e-02,3.967613367679896896e+01
1.496224151316253789e-02,7.173545750141286703e+01
1.503281812407368176e-02,4.934110778867112401e+01
1.510339473498482563e-02,5.248303902617902850e+01
1.517397134589596949e-02,6.958480915258083144e+01
1.524454795680711336e-02,6.982279656903298815e+01
1.531512456771825723e-02,6.664036010171773228e+01
1.538570117862940109e-02,8.420803493570716114e+01
1.545627778954054496e-02,5.798641485499492632e+01
1.552685440045168883e-02,7.517929435136858274e+01
1.559743101136283269e-02,7.686586025160633540e+01
1.566800762227397656e-02,6.730567651099147497e+01
1.573858423318512043e-02,7.157937958042224125e+01
1.580916084409626429e-02,1.277930469324556952e+02
1.587973745500740816e-02,8.851335487639850896e+01
1.595031406591855203e-02,8.531604514977684062e+01
1.602089067682969936e-02,8.594872479577406921e+01
1.609146728774084323e-02,5.030837132477213913e+01
1.616204389865198709e-02,3.012307401732956436e+01
1.623262050956313096e-02,8.518882059731664924e+01
1.630319712047427483e-02,8.159999329306650395e+01
1.637377373138541869e-02,5.228650727734038384e+01
1.644435034229656256e-02,4.501903751030744871e+01
1.651492695320770643e-02,5.087893115072530748e+01
1.658550356411885029e-02,4.181668363350404150e+01
1.665608017502999416e-02,4.946187838848226903e+01
1.672665678594113803e-02,8.654169892268838282e+01
1.679723339685228189e-02,7.030550171092613709e+01
1.686781000776342576e-02,3.817289703517403154e+01
1.693838661867456963e-02,5.557769827657030959e+01
1.700896322958571349e-02,6.017872704394119410e+01
1.707953984049685736e-02,6.888464028037880382e+01
1.715011645140800123e-02,7.552717808968822055e+01
1.722069306231914509e-02,8.079570144299901813e+01
1.729126967323028896e-02,4.317544384795412782e+01
1.736184628414143283e-02,6.635414914908864148e+01
1.743242289505258016e-02,6.601135241605034309e+01
1.750299950596372403e-02,9.183584927361876282e+01
1.757357611687486790e-02,3.525448130408542369e+01
1.764415272778601176e-02,4.846724396952394187e+01
1.771472933869715563e-02,7.456612813899630510e+01
1.778530594960829950e-02,6.238779700561156005e+01
1.785588256051944336e-02,5.948764795787155180e+01
1.792645917143058723e-02,6.486365132435091141e+01
1.799703578234173110e-02,7.795135194576219817e+01
1.806761239325287496e-02,5.460829552874341175e+01
1.813818900416401883e-02,6.090610311607942862e+01
1.820876561507516270e-02,5.697212539885924798e+01
1.827934222598630656e-02,1.006578890701765658e+02
1.834991883689745043e-02,8.771201443832569566e+01
1.842049544780859430e-02,5.381324753848208786e+01
1.849107205871973816e-02,8.334736716545305057e+01
1.856164866963088203e-02,5.064017045392893124e+01
1.863222528054202590e-02,5.922221216944639366e+01
1.870280189145316976e-02,6.931415729047034802e+01
1.877337850236431710e-02,6.334428570537322400e+01
1.884395511327546097e-02,6.706217664195270345e+01
1.891453172418660483e-02,7.141411333846021137e+01
1.898510833509774870e-02,6.819755804819909883e+01
1.905568494600889257e-02,8.004068472820824809e+01
1.912626155692003643e-02,7.833918434285256183e+01
1.919683816783118030e-02,4.950400227774451878e+01
1.926741477874232417e-02,1.072301050118720696e+02
1.933799138965346803e-02,8.882256249459567243e+01
1.940856800056461190e-02,3.040263747533890282e+01
1.947914461147575577e-02,8.802992626202966164e+01
1.954972122238689963e-02,4.138194925255563561e+01
1.962029783329804350e-02,4.728655926995915593e+01
1.969087444420918737e-02,2.055246035430886664e+01
1.976145105512033123e-02,5.265055243398295914e+01
1.983202766603147510e-02,6.517458607222300770e+01
1.990260427694261897e-02,5.252061583750429463e+01
1.997318088785376283e-02,3.967407825460961845e+01
2.004375749876490670e-02,5.773900539596335335e+01
2.011433410967605057e-02,5.808512634851061307e+01
2.018491072058719790e-02,5.858332748095634201e+01
2.025548733149834177e-02,3.358899131257479098e+01
2.032606394240948564e-02,5.316708027348995813e+01
2.039664055332062950e-02,6.531864992771824063e+01
2.046721716423177337e-02,6.043052149163708009e+01
2.053779377514291724e-02,5.831158706750843379e+01
2.060837038605406110e-02,6.525149203987488988e+01
2.067894699696520497e-02,4.250218160607394680e+01
2.074952360787634884e-02,5.745763516398039883e+01
2.082010021878749270e-02,7.093643290171795002e+01
2.089067682969863657e-02,8.098045875781340897e+01
2.096125344060978044e-02,7.400132618441475074e+01
2.103183005152092430e-02,3.919771245028394446e+01
2.110240666243206817e-02,2.448801974238015333e+01
2.117298327334321204e-02,4.462773859667565546e+01
2.124355988425435590e-02,1.377459206396436571e+02
2.131413649516549977e-02,7.616179806305748912e+01
2.138471310607664364e-02,5.144336991055098451e+01
2.145528971698778750e-02,3.057037521403404412e+01
2.152586632789893137e-02,6.702131633162949242e+01
2.159644293881007870e-02,3.584657585335796881e+01
2.166701954972122257e-02,4.498318260409440938e+01
2.173759616063236644e-02,4.718340447812033034e+01
2.180817277154351030e-02,6.749469445098898746e+01
2.187874938245465417e-02,7.295538735688427323e+01
2.194932599336579804e-02,9.344266565562101334e+01
2.201990260427694190e-02,2.323693413630148896e+01
2.209047921518808577e-02,6.922514844025502612e+01
2.216105582609922964e-02,4.269708117676641734e+01
2.223163243701037350e-02,5.754896827370723855e+01
2.230220904792151737e-02,7.109483872696438311e+01
2.237278565883266124e-02,9.796287372957195316e+01
2.244336226974380510e-02,8.707145492442390378e+01
2.251393888065494897e-02,5.777139609507937479e+01
2.258451549156609284e-02,1.002834551041561326e+02
2.265509210247723670e-02,3.689034361213198565e+01
2.272566871338838057e-02,6.563058404487856023e+01
2.279624532429952444e-02,5.717451060618459735e+01
2.286682193521066830e-02,8.143875289266746620e+01
2.293739854612181564e-02,5.124243985313687233e+01
2.300797515703295951e-02,4.690382244030942616e+01
2.307855176794410337e-02,7.414516356739675018e+01
2.314912837885524724e-02,2.884038026385059084e+01
2.321970498976639111e-02,9.598913660945206061e+01
2.329028160067753497e-02,4.347789825207817671e+01
2.336085821158867884e-02,6.618443698076629289e+01
2.343143482249982271e-02,8.484485525841922993e+01
2.350201143341096657e-02,6.893590678057725540e+01
2.357258804432211044e-02,4.702797982681923372e+01
2.364316465523325431e-02,6.678630864086942154e+01
2.371374126614439817e-02,5.068952911440987918e+01
2.378431787705554204e-02,4.028123798584304893e+01
2.385489448796668591e-02,3.262413738694678500e+01
2.392547109887782977e-02,3.902316175526371467e+01
2.399604770978897364e-02,5.522106408227566021e+01
2.406662432070011751e-02,2.421179328745569137e+01
2.413720093161126137e-02,4.400954839099969718e+01
2.420777754252240524e-02,5.200577933307906164e+01
2.427835415343354911e-02,5.967632902174612042e+01
2.434893076434469644e-02,6.130041966606181347e+01
2.441950737525584031e-02,6.526129043409811459e+01
2.449008398616698418e-02,3.202764467553515004e+01
2.456066059707812804e-02,1.831394981137324862e+01
2.463123720798927191e-02,4.818146905109910705e+01
2.470181381890041578e-02,3.159691060734564161e+01
2.477239042981155964e-02,3.873703773099882852e+01
2.484296704072270351e-02,4.315167874337778642e+01
2.491354365163384738e-02,4.634240900803278151e+01
2.498412026254499124e-02,3.186013110354584654e+01
2.505469687345613511e-02,2.435674012740276950e+01
2.512527348436727898e-02,8.303090149346191140e+01
2.519585009527842284e-02,5.295306041678596642e+01
2.526642670618956671e-02,3.932706211631273163e+01
2.533700331710071058e-02,4.489092975807960784e+01
2.540757992801185444e-02,3.437772854609409023e+01
2.547815653892299831e-02,3.659291614052150976e+01
2.554873314983414218e-02,1.729747796623592038e+01
2.561930976074528604e-02,1.960530652297656573e+01
2.568988637165642991e-02,5.825505336905804654e+01
2.576046298256757724e-02,5.369283245788948022e+01
2.583103959347872111e-02,3.669830297462286950e+01
2.590161620438986498e-02,7.423612583389947872e+01
2.597219281530100884e-02,3.584163895940872635e+01
2.604276942621215271e-02,4.003228320084370750e+01
2.611334603712329658e-02,6.149499664539871446e+01
2.618392264803444044e-02,3.244405968987332756e+01
2.625449925894558431e-02,4.771068422395779152e+01
2.632507586985672818e-02,5.011074266591262472e+01
2.639565248076787204e-02,1.605136267729056954e+01
2.646622909167901591e-02,3.181544988118667305e+01
2.653680570259015978e-02,7.667154833473954056e+01
2.660738231350130364e-02,5.158926924521304613e+01
2.667795892441244751e-02,3.373206636843944040e+01
2.674853553532359138e-02,1.041820604791478644e+02
2.681911214623473524e-02,6.680771371791270496e+01
2.688968875714587911e-02,2.480127644647378560e+01
2.696026536805702298e-02,7.709683646542306690e+01
2.703084197896816684e-02,5.633230156032512070e+01
2.710141858987931418e-02,7.819142467315488432e+01
2.717199520079045805e-02,7.630518073595426642e+01
2.724257181170160191e-02,2.848881462286814781e+01
2.731314842261274578e-02,1.299571325910670794e+02
2.738372503352388965e-02,5.692118708753092449e+01
2.745430164443503351e-02,2.637137632406741261e+01
2.752487825534617738e-02,2.942775153881938621e+01
2.759545486625732125e-02,6.034370218442958134e+01
2.766603147716846511e-02,7.305008688521644444e+01
2.773660808807960898e-02,4.422252760818971495e+01
2.780718469899075285e-02,7.234776986120883180e+01
2.787776130990189671e-02,5.892087410906464129e+01
2.794833792081304058e-02,6.332963803679341197e+01
2.801891453172418445e-02,9.871099180130096329e+01
2.808949114263532831e-02,4.356674719071837387e+01
2.816006775354647218e-02,6.313382154444637706e+01
2.823064436445761605e-02,5.767352926182098116e+01
2.830122097536875991e-02,5.867764737275246745e+01
2.837179758627990378e-02,3.532617877852963062e+01
2.844237419719104765e-02,7.503014103433508808e+01
2.851295080810219498e-02,4.570360841741388214e+01
2.858352741901333885e-02,7.096039626233275044e+01
2.865410402992448272e-02,8.278098451423876725e+01
2.872468064083562658e-02,5.594635460606225053e+01
2.879525725174677045e-02,4.676627569062914347e+01
2.886583386265791432e-02,3.394474707357981202e+01
2.893641047356905818e-02,7.821808778266183992e+01
2.900698708448020205e-02,7.325702967577441882e+01
2.907756369539134592e-02,6.255633932514160733e+01
2.914814030630248978e-02,5.294710057591780128e+01
2.921871691721363365e-02,4.608582595557453487e+01
2.928929352812477752e-02,3.167693510588465244e+01
2.935987013903592138e-02,6.975110557507568387e+01
2.943044674994706525e-02,7.066050833974679790e+01
2.950102336085820912e-02,5.765797145554584091e+01
2.957159997176935298e-02,5.886864381111292488e+01
2.964217658268049685e-02,3.189304437099703193e+01
2.971275319359164072e-02,5.227446634288796190e+01
2.978332980450278458e-02,4.031444117965559570e+01
2.985390641541392845e-02,5.159065198073000147e+01
2.992448302632507579e-02,1.020927561985254641e+02
2.999505963723621965e-02,7.108997612873719163e+01
3.006563624814736352e-02,2.501297894302809510e+01
3.013621285905850739e-02,7.473550658706446370e+01
3.020678946996965125e-02,4.590458497439937702e+01
3.027736608088079512e-02,2.650706113367090211e+01
3.034794269179193899e-02,6.756361098913754404e+01
3.041851930270308285e-02,3.504422180570827550e+01
3.048909591361422672e-02,4.123838200728244630e+01
3.055967252452537058e-02,3.406585075388604622e+01
3.063024913543651445e-02,5.396232528217082347e+01
3.070082574634765832e-02,5.820181038665877793e+01
3.077140235725880218e-02,7.354514312950369970e+01
3.084197896816994605e-02,8.331822141682971505e+01
3.091255557908108992e-02,5.158427272973477784e+01
3.098313218999223378e-02,5.549813401063008200e+01
3.105370880090337765e-02,3.532075504786214282e+01
3.112428541181452152e-02,3.970909738090448116e+01
3.119486202272566538e-02,2.582375809612558015e+01
3.126543863363680925e-02,7.211738213128177222e+01
3.133601524454795312e-02,5.144177651474660706e+01
3.140659185545909698e-02,3.001007606465717714e+01
3.147716846637024085e-02,2.809906303399275274e+01
3.154774507728138472e-02,5.861218753944358895e+01
3.161832168819252858e-02,6.229471202165183286e+01
3.168889829910367245e-02,4.401336277709130229e+01
3.175947491001481632e-02,5.607425751041101591e+01
3.183005152092596018e-02,6.856548942297823146e+01
3.190062813183710405e-02,5.497583346672331572e+01
3.197120474274825486e-02,8.217212713914025812e+01
3.204178135365939872e-02,2.579915629200926830e+01
3.211235796457054259e-02,4.571400744184960274e+01
3.218293457548168646e-02,2.643976485073355676e+01
3.225351118639283032e-02,6.320694833595526063e+01
3.232408779730397419e-02,9.743405092558043634e+01
3.239466440821511806e-02,6.781390422360557579e+01
3.246524101912626192e-02,6.206187220688778439e+01
3.253581763003740579e-02,6.387958786170779035e+01
3.260639424094854966e-02,4.914196104977893498e+01
3.267697085185969352e-02,6.946353817483748117e+01
3.274754746277083739e-02,7.736796866980607490e+01
3.281812407368198126e-02,7.713930675388867542e+01
3.288870068459312512e-02,3.395925170425906003e+01
3.295927729550426899e-02,1.022558003137489777e+02
3.302985390641541286e-02,4.820739992875098778e+01
3.310043051732655672e-02,3.730430033818842617e+01
3.317100712823770059e-02,4.930922947231992737e+01
3.324158373914884446e-02,7.083948206071238474e+01
3.331216035005998832e-02,7.148497066559036739e+01
3.338273696097113219e-02,8.422951870403349517e+01
3.345331357188227606e-02,4.774555159614424582e+01
3.352389018279341992e-02,5.357113734019394968e+01
3.359446679370456379e-02,5.333675042702420654e+01
3.366504340461570766e-02,6.369502266892877174e+01
3.373562001552685152e-02,2.506123493963417559e+01
3.380619662643799539e-02,6.001700505075078240e+01
3.387677323734913926e-02,2.991190805980466294e+01
3.394734984826028312e-02,6.694221238508735894e+01
3.401792645917142699e-02,4.955850065274078275e+01
3.408850307008257086e-02,8.029498009533806169e+01
3.415907968099371472e-02,4.916134473617061218e+01
3.422965629190485859e-02,6.099514367044143626e+01
3.430023290281600246e-02,5.512479124951007492e+01
3.437080951372714632e-02,8.934223821650077468e+01
3.444138612463829019e-02,7.364804185797417801e+01
3.451196273554943406e-02,6.827215801814675444e+01
3.458253934646057792e-02,1.016705404561824366e+02
3.465311595737172179e-02,8.204800783115304341e+01
3.472369256828286566e-02,6.241883290331639955e+01
3.479426917919401646e-02,1.132433973981246993e+02
3.486484579010516033e-02,8.462944266640093360e+01
3.493542240101630419e-02,6.727344390379933259e+01
3.500599901192744806e-02,9.072246539788001485e+01
3.507657562283859193e-02,9.634926563563230673e+01
3.514715223374973579e-02,4.966443368239320932e+01
3.521772884466087966e-02,5.920393040427866538e+01
3.528830545557202353e-02,6.939437591239529013e+01
3.535888206648316739e-02,7.288847574541935614e+01
3.542945867739431126e-02,1.055550914117410457e+02
3.550003528830545513e-02,4.404930542055291198e+01
3.557061189921659899e-02,6.729329132982041983e+01
3.564118851012774286e-02,6.709854793291339092e+01
3.571176512103888673e-02,2.437009136816411470e+01
3.578234173195003059e-02,9.729555424353266346e+01
3.585291834286117446e-02,6.519501126159438797e+01
3.592349495377231833e-02,6.119584485322368295e+01
3.599407156468346219e-02,4.133577866595703654e+01
3.606464817559460606e-02,1.059881668700635657e+02
3.613522478650574993e-02,6.695787207237748362e+01
3.620580139741689379e-02,6.610041976942771669e+01
3.627637800832803766e-02,4.086946453353877473e+01
3.634695461923918153e-02,6.339394030141075831e+01
3.641753123015032539e-02,6.537400676069459848e+01
3.648810784106146926e-02,5.475076507441909257e+01
3.655868445197261313e-02,5.842377310775566457e+01
3.662926106288375699e-02,7.760348005795088966e+01
3.669983767379490086e-02,1.323900263832665587e+02
3.677041428470604473e-02,6.236706239390181850e+01
3.684099089561718859e-02,1.038988970882489014e+02
3.691156750652833246e-02,6.800205567105611237e+01
3.698214411743947633e-02,9.889813097141585274e+01
3.705272072835062019e-02,5.868572323329856033e+01
3.712329733926176406e-02,8.486425646955046886e+01
3.719387395017290793e-02,1.039761184317412699e+02
3.726445056108405179e-02,3.036859447437726800e+01
3.733502717199519566e-02,7.068913242333492519e+01
3.740560378290633953e-02,5.031693088862400032e+01
3.747618039381748339e-02,6.487982672307916232e+01
3.754675700472863420e-02,4.514761744546279942e+01
3.761733361563977807e-02,9.580880867530282785e+01
3.768791022655092193e-02,8.855381804118410116e+01
3.775848683746206580e-02,8.515873908869434672e+01
3.782906344837320967e-02,7.730998926726479681e+01
3.789964005928435353e-02,1.026309469299122128e+02
3.797021667019549740e-02,7.795298422265997829e+01
3.804079328110664127e-02,7.307564831641907688e+01
3.811136989201778513e-02,5.889665666202211014e+01
3.818194650292892900e-02,1.352397767629570069e+02
3.825252311384007287e-02,7.968515089661252659e+01
3.832309972475121673e-02,2.182331980378054936e+01
3.839367633566236060e-02,3.144671900996760883e+01
3.846425294657350447e-02,6.255903454417358489e+01
3.853482955748464833e-02,7.551903082941704781e+01
3.860540616839579220e-02,9.137373568430059834e+01
3.867598277930693607e-02,5.461872714223182612e+01
3.874655939021807993e-02,9.479921654793785990e+01
3.881713600112922380e-02,5.628972070520347870e+01
3.888771261204036767e-02,3.462088870053737821e+01
3.895828922295151153e-02,5.449522599531874789e+01
3.902886583386265540e-02,5.485186851154553267e+01
3.909944244477379927e-02,5.650874680904756531e+01
3.917001905568494313e-02,5.790134829075553569e+01
3.924059566659608700e-02,7.505133227204001400e+01
3.931117227750723087e-02,4.609727581792238738e+01
3.938174888841837473e-02,4.667264594802192335e+01
3.945232549932951860e-02,3.683302515822174428e+01
3.952290211024066247e-02,4.475913630589916181e+01
3.959347872115180633e-02,4.281526381829316108e+01
3.966405533206295020e-02,4.668435148978227289e+01
3.973463194297409407e-02,5.228563662115893607e+01
3.980520855388523793e-02,2.685124961759881401e+01
3.987578516479638180e-02,4.958193059648446877e+01
3.994636177570752567e-02,7.025800232581579507e+01
4.001693838661866953e-02,3.308814643247350062e+01
4.008751499752981340e-02,4.253801710607186237e+01
4.015809160844095727e-02,2.136702581930103406e+01
4.022866821935210113e-02,3.539747395575677302e+01
4.029924483026324500e-02,3.146492149759274071e+01
4.036982144117439580e-02,6.120287479269038045e+01
4.044039805208553967e-02,5.954217321198468227e+01
4.051097466299668354e-02,4.163806550302202680e+01
4.058155127390782740e-02,5.429184009683655177e+01
4.065212788481897127e-02,8.424165126342251142e+01
4.072270449573011514e-02,3.843072262940826533e+01
4.079328110664125900e-02,3.289770283806247164e+01
4.086385771755240287e-02,3.298053461939572628e+01
4.093443432846354674e-02,4.398978292637031728e+01
4.100501093937469060e-02,6.019660488358037753e+01
