Freq,Magnitude
8.847091605712295928e-03,5.894292893526782962e+01
8.916753744339952006e-03,1.071585765975458742e+02
8.986415882967608085e-03,6.778289620219271683e+01
9.056078021595264163e-03,7.767532541290945858e+01
9.125740160222920241e-03,5.686849363448761352e+01
9.195402298850576320e-03,7.953925290827228878e+01
9.265064437478230663e-03,9.416759325844235207e+01
9.334726576105886742e-03,6.284911243168907902e+01
9.404388714733542820e-03,8.210022090125781347e+01
9.474050853361198898e-03,1.047825460017032100e+02
9.543712991988854977e-03,7.999043388889722905e+01
9.613375130616511055e-03,9.075947749199977466e+01
9.683037269244167133e-03,6.665360272718945112e+01
9.752699407871823212e-03,1.110256946133046370e+02
9.822361546499477555e-03,8.364572087328431849e+01
9.892023685127133634e-03,8.407551224723408723e+01
9.961685823754789712e-03,8.640993344239876706e+01
1.003134796238244579e-02,8.453217456191978840e+01
1.010101010101010187e-02,1.123372247077302291e+02
1.017067223963775795e-02,8.256744041468192563e+01
1.024033437826541403e-02,1.104026474455414331e+02
1.030999651689307010e-02,7.898936784700441649e+01
1.037965865552072618e-02,6.051397412504562112e+01
1.044932079414838053e-02,6.767245443294142149e+01
1.051898293277603660e-02,6.477031349682037842e+01
1.058864507140369268e-02,5.356933140497802981e+01
1.065830721003134876e-02,8.042618285944341494e+01
1.072796934865900484e-02,8.729756626106096462e+01
1.079763148728666092e-02,5.606964898431559163e+01
1.086729362591431700e-02,6.962420997620516516e+01
1.093695576454197307e-02,7.510451396935803814e+01
1.100661790316962742e-02,7.092141722347352584e+01
1.107628004179728350e-02,4.452492683915121319e+01
1.114594218042493957e-02,8.162708160138093660e+01
1.121560431905259565e-02,6.360276036607980643e+01
1.128526645768025173e-02,6.263831148133941440e+01
1.135492859630790781e-02,7.026244966970548944e+01
1.142459073493556389e-02,8.011131668466077826e+01
1.149425287356321997e-02,5.456982766302940036e+01
1.156391501219087604e-02,7.658556471167908342e+01
1.163357715081853039e-02,5.859530202847643920e+01
1.170323928944618647e-02,6.453149398508590195e+01
1.177290142807384254e-02,6.016807974461576691e+01
1.184256356670149862e-02,4.541378090999974404e+01
1.191222570532915470e-02,6.152210757490743731e+01
1.198188784395681078e-02,6.212130936142884252e+01
1.205154998258446686e-02,5.920756200452443352e+01
1.212121212121212294e-02,5.558473327404809083e+01
1.219087425983977728e-02,6.754566263699521755e+01
1.226053639846743336e-02,4.853338859917276693e+01
1.233019853709508944e-02,8.067655771623971361e+01
1.239986067572274551e-02,4.338123761999348460e+01
1.246952281435040159e-02,8.440725750134922123e+01
1.253918495297805767e-02,5.324120954520103766e+01
1.260884709160571375e-02,9.117240126393186017e+01
1.267850923023336983e-02,7.855195635229756590e+01
1.274817136886102591e-02,9.893964870987329618e+01
1.281783350748868025e-02,5.617501070320105327e+01
1.288749564611633633e-02,7.881885404002997575e+01
1.295715778474399241e-02,5.213381463048392561e+01
1.302681992337164849e-02,4.271563653743706368e+01
1.309648206199930456e-02,5.326125893311646564e+01
1.316614420062696064e-02,6.133690612635744799e+01
1.323580633925461672e-02,2.454744193636603455e+01
1.330546847788227280e-02,3.961883549372710434e+01
1.337513061650992888e-02,1.052451751642726236e+02
1.344479275513758322e-02,3.158415755791598301e+01
1.351445489376523930e-02,4.496774863156006319e+01
1.358411703239289538e-02,4.462273957236241984e+01
1.365377917102055146e-02,4.334951226415628867e+01
1.372344130964820753e-02,4.546314866436478752e+01
1.379310344827586361e-02,5.562296090473221000e+01
1.386276558690351969e-02,3.175794140015115374e+01
1.393242772553117577e-02,8.042959067037499210e+01
1.400208986415883011e-02,6.698044350987508722e+01
1.407175200278648619e-02,7.329109688418719770e+01
1.414141414141414227e-02,5.608251319476521246e+01
1.421107628004179835e-02,5.689205307451477722e+01
1.428073841866945443e-02,9.129256229295232572e+01
1.435040055729711050e-02,6.493351052391692235e+01
1.442006269592476658e-02,5.382584513327290665e+01
1.448972483455242266e-02,7.807739118225248376e+01
1.455938697318007874e-02,5.754171912504081376e+01
1.462904911180773308e-02,6.220032596090334920e+01
1.469871125043538916e-02,5.321859371615594370e+01
1.476837338906304524e-02,6.751307124054781639e+01
1.483803552769070132e-02,7.015818123235301584e+01
1.490769766631835740e-02,7.145441504837964430e+01
1.497735980494601347e-02,6.892476887779898220e+01
1.504702194357366955e-02,4.226445758816169729e+01
1.511668408220132563e-02,5.733885433125567488e+01
1.518634622082897997e-02,7.007662831056255470e+01
1.525600835945663605e-02,7.260657192834895568e+01
1.532567049808429213e-02,3.803420072666181539e+01
1.539533263671194821e-02,8.315831913906855277e+01
1.546499477533960429e-02,8.413290799761929861e+01
1.553465691396726037e-02,7.306462679180862096e+01
1.560431905259491644e-02,4.849345095117243432e+01
1.567398119122257252e-02,5.713393445595333731e+01
1.574364332985022860e-02,6.891613003609413113e+01
1.581330546847788468e-02,1.458697360337282021e+02
1.588296760710554076e-02,8.829174282540759577e+01
1.595262974573319684e-02,6.680413649636034279e+01
1.602229188436085291e-02,9.655046497082081203e+01
1.609195402298850552e-02,5.562868536426154975e+01
1.616161616161616160e-02,4.972427882772768726e+01
1.623127830024381768e-02,5.632377748140893914e+01
1.630094043887147376e-02,8.489144244344657864e+01
1.637060257749912984e-02,6.347065759726960721e+01
1.644026471612678592e-02,4.337462383976092894e+01
1.650992685475444199e-02,4.615164932005372833e+01
1.657958899338209807e-02,6.930869105754244686e+01
1.664925113200975415e-02,6.876426698133813886e+01
1.671891327063741023e-02,1.075695287839091350e+02
1.678857540926506631e-02,6.939445941618097891e+01
1.685823754789272239e-02,5.834589559649353419e+01
1.692789968652037846e-02,7.624467512196903840e+01
1.699756182514803454e-02,5.290772453684395771e+01
1.706722396377569062e-02,7.642847729568993032e+01
1.713688610240334670e-02,6.577821450032648443e+01
1.720654824103100278e-02,4.164933099455426202e+01
1.727621037965865539e-02,7.346101089529517481e+01
1.734587251828631146e-02,6.122552531693008149e+01
1.741553465691396754e-02,9.522250253680499554e+01
1.748519679554162362e-02,1.085408481317357996e+02
1.755485893416927970e-02,3.379761915603393874e+01
1.762452107279693578e-02,6.675064149201205055e+01
1.769418321142459186e-02,6.199297058708417296e+01
1.776384535005224793e-02,7.111206737768964103e+01
1.783350748867990401e-02,5.416821471947366717e+01
1.790316962730756009e-02,7.035072911220821368e+01
1.797283176593521617e-02,6.909618797246221789e+01
1.804249390456287225e-02,4.227107968541236005e+01
1.811215604319052833e-02,5.670765561775903052e+01
1.818181818181818440e-02,5.729791656427983071e+01
1.825148032044584048e-02,7.597192536766968374e+01
1.832114245907349656e-02,9.784661069063135130e+01
1.839080459770115264e-02,7.556890396339628069e+01
1.846046673632880525e-02,5.983393202743839367e+01
1.853012887495646133e-02,7.849940076068827466e+01
1.859979101358411741e-02,5.320668274457668190e+01
1.866945315221177348e-02,6.945044634998104982e+01
1.873911529083942956e-02,5.955160625680218089e+01
1.880877742946708564e-02,8.627229873328383292e+01
1.887843956809474172e-02,8.003563197380228189e+01
1.894810170672239780e-02,6.832936683070397521e+01
1.901776384535005388e-02,6.240475678326468056e+01
1.908742598397770995e-02,8.162654072316104248e+01
1.915708812260536603e-02,7.732569453668838833e+01
1.922675026123302211e-02,6.324466297036555318e+01
1.929641239986067819e-02,6.992373852309786741e+01
1.936607453848833427e-02,8.681320891112791571e+01
1.943573667711599035e-02,7.970967677338713031e+01
1.950539881574364642e-02,5.973758718037338156e+01
1.957506095437130250e-02,4.639645451689728617e+01
1.964472309299895511e-02,5.837942206827784730e+01
1.971438523162661119e-02,4.916989349718193125e+01
1.978404737025426727e-02,5.159399481216971850e+01
1.985370950888192335e-02,2.978512643811168914e+01
1.992337164750957942e-02,4.439399504531738216e+01
1.999303378613723550e-02,4.526344427123894576e+01
2.006269592476489158e-02,4.421635099094999077e+01
2.013235806339254766e-02,7.485173982043563967e+01
2.020202020202020374e-02,3.660802238847829670e+01
2.027168234064785982e-02,5.027650137070608594e+01
2.034134447927551589e-02,3.510334468224374405e+01
2.041100661790317197e-02,5.665451842283237482e+01
2.048066875653082805e-02,6.456132556586193516e+01
2.055033089515848413e-02,4.788158887675618303e+01
2.061999303378614021e-02,6.495609346258316918e+01
2.068965517241379629e-02,3.995177111018772109e+01
2.075931731104145236e-02,4.151933473729209823e+01
2.082897944966910497e-02,6.449145173340217241e+01
2.089864158829676105e-02,7.731684982647230697e+01
2.096830372692441713e-02,8.184349119874441669e+01
2.103796586555207321e-02,3.631556128040300990e+01
2.110762800417972929e-02,3.256448604269098723e+01
2.117729014280738536e-02,4.242734824509918212e+01
2.124695228143504144e-02,1.344894711991655640e+02
2.131661442006269752e-02,7.720265946128301948e+01
2.138627655869035360e-02,4.819055950779537056e+01
2.145593869731800968e-02,2.926002883715103309e+01
2.152560083594566576e-02,6.554659064011661940e+01
2.159526297457332183e-02,3.847609892635057349e+01
2.166492511320097791e-02,4.438265933001227381e+01
2.173458725182863399e-02,4.990490733114261701e+01
2.180424939045629007e-02,6.128296921196427149e+01
2.187391152908394615e-02,6.838434911530899285e+01
2.194357366771160223e-02,9.768982471017157820e+01
2.201323580633925484e-02,2.310793678071695112e+01
2.208289794496691091e-02,5.656122080062670676e+01
2.215256008359456699e-02,5.095131342240559746e+01
2.222222222222222307e-02,4.866292036855982417e+01
2.229188436084987915e-02,8.270521004600087167e+01
2.236154649947753523e-02,7.413796159525418261e+01
2.243120863810519131e-02,1.037597668652277605e+02
2.250087077673284738e-02,5.900297140361219306e+01
2.257053291536050346e-02,1.045454132746903753e+02
2.264019505398815954e-02,3.439041942110231531e+01
2.270985719261581562e-02,5.466534442191376542e+01
2.277951933124347170e-02,4.610401704298149639e+01
2.284918146987112778e-02,5.769336314639500785e+01
2.291884360849878385e-02,5.422909994917408483e+01
2.298850574712643993e-02,7.068670830028212038e+01
2.305816788575409601e-02,3.635004207030733880e+01
2.312783002438175209e-02,6.321487714796286639e+01
2.319749216300940470e-02,6.988957259138136635e+01
2.326715430163706078e-02,7.966060764902357505e+01
2.333681644026471685e-02,5.783681081499571519e+01
2.340647857889237293e-02,8.978471882823450301e+01
2.347614071752002901e-02,6.386113704395559409e+01
2.354580285614768509e-02,6.195339859904734681e+01
2.361546499477534117e-02,8.372964915842273115e+01
2.368512713340299725e-02,6.665485128190097441e+01
2.375478927203065332e-02,3.186950257579824708e+01
2.382445141065830940e-02,4.123253666615065072e+01
2.389411354928596548e-02,2.950781531638858723e+01
2.396377568791362156e-02,4.424455178692312529e+01
2.403343782654127764e-02,5.915655901196055311e+01
2.410309996516893372e-02,3.953435286057275988e+01
2.417276210379658979e-02,4.392329989290446690e+01
2.424242424242424587e-02,7.992099619724716320e+01
2.431208638105190195e-02,5.273389486148334981e+01
2.438174851967955456e-02,3.968301632818516822e+01
2.445141065830721064e-02,7.123901609738096852e+01
2.452107279693486672e-02,6.678953226329812765e+01
2.459073493556252279e-02,7.095158272687874046e+01
2.466039707419017887e-02,4.267847038974762341e+01
2.473005921281783495e-02,4.812111044105891722e+01
2.479972135144549103e-02,5.184587021137888030e+01
2.486938349007314711e-02,5.731048788545300710e+01
2.493904562870080319e-02,5.479413503639571559e+01
2.500870776732845926e-02,4.412266156673539541e+01
2.507836990595611534e-02,5.745868892313121989e+01
2.514803204458377142e-02,7.567269448388759656e+01
2.521769418321142750e-02,5.151590033605559427e+01
2.528735632183908358e-02,4.556759294517489423e+01
2.535701846046673966e-02,8.277904010469303842e+01
2.542668059909439573e-02,1.837926191207179727e+01
2.549634273772205181e-02,4.981740598698687705e+01
2.556600487634970442e-02,4.694205514680560754e+01
2.563566701497736050e-02,3.133242789137440099e+01
2.570532915360501658e-02,3.341789374614302943e+01
2.577499129223267266e-02,5.716027022521987533e+01
2.584465343086032874e-02,5.094601296469834750e+01
2.591431556948798481e-02,5.575089417294590532e+01
2.598397770811564089e-02,2.371207701220877340e+01
2.605363984674329697e-02,5.259703782235293090e+01
2.612330198537095305e-02,4.721329248251176125e+01
2.619296412399860913e-02,3.533360346154591980e+01
2.626262626262626521e-02,5.264849355462287406e+01
2.633228840125392128e-02,4.815130901503560779e+01
2.640195053988157736e-02,1.027547261232930786e+01
2.647161267850923344e-02,1.661375215604055811e+01
2.654127481713688952e-02,7.211730202119071009e+01
2.661093695576454560e-02,5.602625500791187818e+01
2.668059909439220168e-02,3.365249158563121057e+01
2.675026123301985775e-02,8.967724282561034954e+01
2.681992337164751036e-02,6.555534259753991932e+01
2.688958551027516644e-02,2.375687725511185988e+01
2.695924764890282252e-02,6.469653117465350078e+01
2.702890978753047860e-02,4.927938644340159868e+01
2.709857192615813468e-02,9.374754661450619153e+01
2.716823406478579075e-02,6.256749821410389245e+01
2.723789620341344683e-02,2.480398620884397332e+01
2.730755834204110291e-02,1.326983000229488425e+02
2.737722048066875899e-02,4.681029540876789952e+01
2.744688261929641507e-02,4.487007848314659952e+01
2.751654475792407115e-02,2.600326676133869341e+01
2.758620689655172722e-02,5.178850355332787103e+01
2.765586903517938330e-02,8.608519182534041647e+01
2.772553117380703938e-02,4.838280803188759904e+01
2.779519331243469546e-02,6.109912713998975420e+01
2.786485545106235154e-02,7.131431052243772228e+01
2.793451758969000762e-02,7.850211967747102904e+01
2.800417972831766023e-02,1.037364280374947896e+02
2.807384186694531630e-02,4.967444394762551241e+01
2.814350400557297238e-02,3.072963466945483901e+01
2.821316614420062846e-02,7.645496539969489902e+01
2.828282828282828454e-02,1.010085889988162791e+02
2.835249042145594062e-02,5.757818072693521572e+01
2.842215256008359670e-02,7.218430268648785386e+01
2.849181469871125277e-02,3.456633476747889233e+01
2.856147683733890885e-02,7.784327164780712849e+01
2.863113897596656493e-02,6.997867017763211095e+01
2.870080111459422101e-02,6.878833208112229158e+01
2.877046325322187709e-02,8.262847209523664560e+01
2.884012539184953317e-02,8.442510549368370221e+01
2.890978753047718924e-02,9.088321179820653128e+01
2.897944966910484532e-02,6.128504576723673836e+01
2.904911180773250140e-02,7.856870070404644935e+01
2.911877394636015748e-02,6.969832365149466114e+01
2.918843608498781009e-02,7.223275796750574784e+01
2.925809822361546617e-02,6.283675142466215391e+01
2.932776036224312224e-02,9.139176543935994346e+01
2.939742250087077832e-02,7.477015330105972168e+01
2.946708463949843440e-02,7.522174953521097507e+01
2.953674677812609048e-02,4.073650042695928875e+01
2.960640891675374656e-02,5.489296742171340782e+01
2.967607105538140264e-02,6.778454039278128107e+01
2.974573319400905871e-02,4.457343760115043807e+01
2.981539533263671479e-02,5.828473898856302071e+01
2.988505747126437087e-02,7.624927959621295770e+01
2.995471960989202695e-02,6.452788793148181412e+01
3.002438174851968303e-02,8.682901444523545820e+01
3.009404388714733911e-02,6.706700913032224776e+01
3.016370602577499518e-02,5.718749028586173466e+01
3.023336816440265126e-02,6.088797189757410422e+01
3.030303030303030734e-02,6.742203123537485965e+01
3.037269244165795995e-02,4.013999876197838290e+01
3.044235458028561603e-02,5.069413258322492766e+01
3.051201671891327211e-02,7.275928801131445312e+01
3.058167885754092818e-02,4.576451585282325141e+01
3.065134099616858426e-02,4.016835705898671449e+01
3.072100313479624034e-02,6.241368256104088630e+01
3.079066527342389642e-02,4.253484177975657587e+01
3.086032741205155250e-02,6.124882480880220470e+01
3.092998955067920858e-02,5.594678581056771804e+01
3.099965168930686465e-02,5.061307829456007568e+01
3.106931382793452073e-02,5.871871110876392663e+01
3.113897596656217681e-02,2.965616346167328743e+01
3.120863810518983289e-02,3.808739820830766121e+01
3.127830024381748897e-02,5.951200316212993613e+01
3.134796238244514505e-02,5.230256184143672726e+01
3.141762452107280112e-02,3.815885035126183311e+01
3.148728665970045720e-02,4.105433345163526582e+01
3.155694879832811328e-02,6.901821958036985905e+01
3.162661093695576936e-02,5.956788688509404750e+01
3.169627307558342544e-02,5.399002458235821678e+01
3.176593521421108152e-02,4.960502174159262267e+01
3.183559735283873759e-02,6.321800915074560834e+01
3.190525949146639367e-02,6.163046254438497584e+01
3.197492163009404975e-02,6.390772469506352138e+01
3.204458376872170583e-02,4.114442248917435307e+01
3.211424590734935497e-02,4.117182826823591313e+01
3.218390804597701105e-02,3.956779948514078171e+01
3.225357018460466713e-02,8.466150757741863231e+01
3.232323232323232320e-02,9.239533084486110681e+01
3.239289446185997928e-02,8.577958270083584580e+01
3.246255660048763536e-02,7.880906858207438859e+01
3.253221873911529144e-02,6.606902359718091589e+01
3.260188087774294752e-02,3.505620620926510611e+01
3.267154301637060360e-02,7.143840047193434373e+01
3.274120515499825967e-02,8.780304562723236472e+01
3.281086729362591575e-02,5.857767110951719047e+01
3.288052943225357183e-02,5.483558943544548470e+01
3.295019157088122791e-02,1.151303237800234172e+02
3.301985370950888399e-02,3.970922309654711313e+01
3.308951584813654007e-02,3.855198911031126130e+01
3.315917798676419614e-02,5.114898760515710308e+01
3.322884012539185222e-02,8.142495570018641615e+01
3.329850226401950830e-02,6.426530503811221706e+01
3.336816440264716438e-02,8.605105553523128492e+01
3.343782654127482046e-02,3.280249625831423543e+01
3.350748867990247654e-02,5.461056683785430721e+01
3.357715081853013261e-02,4.220272136612518921e+01
3.364681295715778869e-02,6.864725170727074044e+01
3.371647509578544477e-02,4.634378421211564358e+01
3.378613723441310085e-02,6.018013737628631077e+01
3.385579937304075693e-02,4.078343864697353638e+01
3.392546151166841301e-02,6.254298579476492392e+01
3.399512365029606908e-02,5.796705516877970865e+01
3.406478578892372516e-02,4.203588136385312168e+01
3.413444792755138124e-02,7.244464919928657309e+01
3.420411006617903732e-02,6.094889744775016993e+01
3.427377220480669340e-02,3.573910781412809001e+01
3.434343434343434948e-02,9.467353948362730875e+01
3.441309648206200555e-02,6.774403745862372261e+01
3.448275862068965469e-02,9.755210332981998533e+01
3.455242075931731077e-02,1.219301948359685639e+02
3.462208289794496685e-02,4.918597642831752381e+01
3.469174503657262293e-02,7.615224481605643803e+01
3.476140717520027901e-02,6.140993798618188038e+01
3.483106931382793509e-02,6.661125546203602710e+01
3.490073145245559116e-02,1.058133714026114660e+02
3.497039359108324724e-02,9.946464506602120537e+01
3.504005572971090332e-02,1.134942378598817641e+02
3.510971786833855940e-02,4.723674939897139780e+01
3.517938000696621548e-02,5.063965828026840654e+01
3.524904214559387156e-02,5.156090827341377292e+01
3.531870428422152763e-02,5.746122220769636613e+01
3.538836642284918371e-02,5.314129268549056206e+01
3.545802856147683979e-02,9.654248722098965629e+01
3.552769070010449587e-02,5.729065995777094145e+01
3.559735283873215195e-02,6.282144957152169695e+01
3.566701497735980803e-02,7.001015633340630018e+01
3.573667711598746410e-02,6.766216238414611439e+01
3.580633925461512018e-02,7.278135318150545174e+01
3.587600139324277626e-02,5.370312353016025497e+01
3.594566353187043234e-02,3.746267605697683223e+01
3.601532567049808842e-02,6.773345673284475765e+01
3.608498780912574450e-02,7.468074912239150365e+01
3.615464994775340057e-02,5.672091251097290865e+01
3.622431208638105665e-02,6.817092494118217871e+01
3.629397422500871273e-02,7.245935967224232854e+01
3.636363636363636881e-02,5.969838292999192220e+01
3.643329850226402489e-02,1.057891214983999078e+02
3.650296064089168097e-02,2.887428825640610341e+01
3.657262277951933704e-02,4.151187611876710548e+01
3.664228491814699312e-02,6.772078728128565217e+01
3.671194705677464920e-02,1.146684633099624335e+02
3.678160919540230528e-02,6.631671997802244789e+01
3.685127133402996136e-02,8.309001121026953740e+01
3.692093347265761050e-02,6.272278267089612314e+01
3.699059561128526658e-02,8.766180587573930438e+01
3.706025774991292265e-02,6.439438029596655610e+01
3.712991988854057873e-02,8.252568490092399145e+01
3.719958202716823481e-02,1.021004269513830423e+02
3.726924416579589089e-02,3.832164363665931006e+01
3.733890630442354697e-02,7.074234411770117958e+01
3.740856844305120305e-02,5.520152030415361821e+01
3.747823058167885912e-02,6.492558135949991538e+01
3.754789272030651520e-02,4.850945472161161831e+01
3.761755485893417128e-02,8.526422296358961717e+01
3.768721699756182736e-02,7.882200118258873545e+01
3.775687913618948344e-02,7.520574387164550956e+01
3.782654127481713952e-02,7.689341413001888270e+01
3.789620341344479559e-02,9.255807536736919872e+01
3.796586555207245167e-02,6.100675878710352862e+01
3.803552769070010775e-02,7.485739680161981369e+01
3.810518982932776383e-02,4.806405473322151067e+01
3.817485196795541991e-02,1.054545644659729646e+02
3.824451410658307599e-02,9.267466029349516532e+01
3.831417624521073206e-02,2.935687852667577857e+01
3.838383838383838814e-02,3.076052446976442667e+01
3.845350052246604422e-02,6.517408712311353725e+01
3.852316266109370030e-02,5.965663360835603157e+01
3.859282479972135638e-02,6.886757422764326009e+01
3.866248693834901246e-02,5.504118818125914459e+01
3.873214907697666853e-02,7.265697130055704633e+01
3.880181121560432461e-02,4.818134930667887517e+01
3.887147335423198069e-02,3.396466694299902400e+01
3.894113549285963677e-02,6.106337051078904210e+01
3.901079763148729285e-02,4.356770802625990058e+01
3.908045977011494893e-02,6.132776333247535661e+01
3.915012190874260500e-02,6.637816637899133809e+01
3.921978404737026108e-02,5.722961730314128204e+01
3.928944618599791022e-02,6.044714777311041587e+01
3.935910832462556630e-02,4.679294336435631863e+01
3.942877046325322238e-02,5.051343800834050768e+01
3.949843260188087846e-02,7.794736206397971046e+01
3.956809474050853453e-02,4.179182146165675249e+01
3.963775687913619061e-02,6.896653346678283469e+01
3.970741901776384669e-02,1.015743243402014855e+02
3.977708115639150277e-02,4.714766565282750577e+01
3.984674329501915885e-02,8.021157277885446035e+01
3.991640543364681493e-02,5.378514517417189467e+01
3.998606757227447100e-02,8.827935951540990800e+01
4.005572971090212708e-02,4.449262038888389981e+01
4.012539184952978316e-02,5.594355431194424000e+01
4.019505398815743924e-02,6.375810637596460850e+01
4.026471612678509532e-02,5.956506964712561114e+01
4.033437826541275140e-02,9.144205962623004780e+01
4.040404040404040747e-02,7.874872842573056175e+01
4.047370254266806355e-02,3.293595880020561850e+01
