Freq,Magnitude
8.180395504339165944e-03,1.042049836173768824e+02
8.251529378289941541e-03,2.764977505258368495e+01
8.322663252240717138e-03,1.018680394222573113e+02
8.393797126191491001e-03,9.209264898116865083e+01
8.464931000142266598e-03,3.907769788947626211e+01
8.536064874093042196e-03,9.341926154767585899e+01
8.607198748043817793e-03,1.086549280651013021e+02
8.678332621994593390e-03,5.039057229747152178e+01
8.749466495945368988e-03,5.253939966947223894e+01
8.820600369896144585e-03,7.040439963858995043e+01
8.891734243846918448e-03,7.218670069316864613e+01
8.962868117797694045e-03,7.041101919002103671e+01
9.034001991748469643e-03,7.779335422223188345e+01
9.105135865699245240e-03,4.319795181927658945e+01
9.176269739650020837e-03,5.191272586340686246e+01
9.247403613600796435e-03,9.424119282743876624e+01
9.318537487551572032e-03,4.735816785188573874e+01
9.389671361502345895e-03,7.742842561864165418e+01
9.460805235453121492e-03,7.413645298175619303e+01
9.531939109403897090e-03,9.003574586482596942e+01
9.603072983354672687e-03,6.621759884583191536e+01
9.674206857305448284e-03,7.297571521677416229e+01
9.745340731256223882e-03,7.608997205294696187e+01
9.816474605206999479e-03,9.666653984613611783e+01
9.887608479157773342e-03,8.079175618726203822e+01
9.958742353108548939e-03,7.006723139162620839e+01
1.002987622705932454e-02,6.524067941232137002e+01
1.010101010101010013e-02,9.579604291777403091e+01
1.017214397496087573e-02,5.190389429955416034e+01
1.024327784891165133e-02,7.657673636122241589e+01
1.031441172286242693e-02,6.254956680133477676e+01
1.038554559681320079e-02,2.974163110398296794e+01
1.045667947076397639e-02,3.772023659942529150e+01
1.052781334471475198e-02,8.001112813987330696e+01
1.059894721866552758e-02,3.773838566159753327e+01
1.067008109261630318e-02,5.278035901143402953e+01
1.074121496656707878e-02,8.909321591353749170e+01
1.081234884051785437e-02,2.609496562542339859e+01
1.088348271446862824e-02,4.996994621388544289e+01
1.095461658841940383e-02,6.891719994403592864e+01
1.102575046237017943e-02,5.907250084707898452e+01
1.109688433632095503e-02,5.372370869323142983e+01
1.116801821027173063e-02,8.156354765180539346e+01
1.123915208422250622e-02,5.252198544729205310e+01
1.131028595817328182e-02,4.118449654087699230e+01
1.138141983212405742e-02,8.534131006886241266e+01
1.145255370607483128e-02,6.564660462602182633e+01
1.152368758002560688e-02,6.662319493880264076e+01
1.159482145397638247e-02,5.995698280597157748e+01
1.166595532792715807e-02,7.461708879607539302e+01
1.173708920187793367e-02,5.362933792293840440e+01
1.180822307582870927e-02,3.693044577942473694e+01
1.187935694977948486e-02,3.885046296898980955e+01
1.195049082373025873e-02,3.837288606591442885e+01
1.202162469768103432e-02,5.130868182884156425e+01
1.209275857163180992e-02,4.592823763121250380e+01
1.216389244558258552e-02,3.947057948475701750e+01
1.223502631953336112e-02,6.204290899431840955e+01
1.230616019348413671e-02,7.494357418535751947e+01
1.237729406743491231e-02,6.409147686343170847e+01
1.244842794138568617e-02,5.741372659629316644e+01
1.251956181533646177e-02,3.710590196991056899e+01
1.259069568928723737e-02,4.082870136122269855e+01
1.266182956323801297e-02,5.295044974109972458e+01
1.273296343718878856e-02,8.860393085952200920e+01
1.280409731113956416e-02,5.859225117881697287e+01
1.287523118509033976e-02,1.208605726895663679e+02
1.294636505904111362e-02,8.218075954814605666e+01
1.301749893299188922e-02,5.604301946913589205e+01
1.308863280694266482e-02,7.166768180388008602e+01
1.315976668089344041e-02,7.780352133310213958e+01
1.323090055484421601e-02,4.374840814343534134e+01
1.330203442879499161e-02,5.604660142662235955e+01
1.337316830274576721e-02,1.220894908729955830e+02
1.344430217669654107e-02,3.147835105579084569e+01
1.351543605064731667e-02,7.844316829358677978e+01
1.358656992459809226e-02,6.495054767180050703e+01
1.365770379854886786e-02,1.896778925708546026e+01
1.372883767249964346e-02,5.572024804580887292e+01
1.379997154645041905e-02,5.775842615112520662e+01
1.387110542040119465e-02,3.678867013836563160e+01
1.394223929435196851e-02,6.291798996760567775e+01
1.401337316830274411e-02,6.934363264365212842e+01
1.408450704225351971e-02,7.790618565004029961e+01
1.415564091620429531e-02,7.075486833771327611e+01
1.422677479015507090e-02,6.431748588938091871e+01
1.429790866410584650e-02,9.280791369750838271e+01
1.436904253805662210e-02,8.340275715769678300e+01
1.444017641200739596e-02,5.192026884832556277e+01
1.451131028595817156e-02,8.589986291510999195e+01
1.458244415990894716e-02,2.986436175098626933e+01
1.465357803385972275e-02,4.281118344624637473e+01
1.472471190781049835e-02,7.220354428559073767e+01
1.479584578176127395e-02,7.962907138787409167e+01
1.486697965571204955e-02,3.831365048114400906e+01
1.493811352966282341e-02,7.340233250648796570e+01
1.500924740361359901e-02,5.883117809492914319e+01
1.508038127756437460e-02,4.144715696189180676e+01
1.515151515151515020e-02,6.400929787345550892e+01
1.522264902546592580e-02,7.104370034658265354e+01
1.529378289941670140e-02,6.291472125851400676e+01
1.536491677336747699e-02,4.880755042930663734e+01
1.543605064731825086e-02,4.751347141606669311e+01
1.550718452126902645e-02,1.002143907321710827e+02
1.557831839521980205e-02,9.165694387383371122e+01
1.564945226917057938e-02,7.322227469472701955e+01
1.572058614312135325e-02,6.213891476271706438e+01
1.579172001707212711e-02,1.319950749012563165e+02
1.586285389102290444e-02,6.270981478307143675e+01
1.593398776497367830e-02,1.034875944519753972e+02
1.600512163892445563e-02,4.967731561417836872e+01
1.607625551287522950e-02,7.455909198097420187e+01
1.614738938682600683e-02,4.349374888399519534e+01
1.621852326077678069e-02,8.825699158318028026e+01
1.628965713472755455e-02,6.515490339369384287e+01
1.636079100867833189e-02,4.485116168968529848e+01
1.643192488262910575e-02,4.715696525131062344e+01
1.650305875657988308e-02,5.639600141633279407e+01
1.657419263053065694e-02,4.330056272883920343e+01
1.664532650448143428e-02,6.217605386129414313e+01
1.671646037843220814e-02,7.017021513724824899e+01
1.678759425238298200e-02,7.891301367785830223e+01
1.685872812633375933e-02,4.576128096604215756e+01
1.692986200028453320e-02,4.743748037159427611e+01
1.700099587423531053e-02,6.022331043116274429e+01
1.707212974818608439e-02,6.687429602110647409e+01
1.714326362213686172e-02,9.267045086895751638e+01
1.721439749608763559e-02,7.633904093797885082e+01
1.728553137003840945e-02,3.008949394657383181e+01
1.735666524398918678e-02,4.664387663020731623e+01
1.742779911793996064e-02,8.195025698261420644e+01
1.749893299189073798e-02,9.354634586520084838e+01
1.757006686584151184e-02,4.086445928060603450e+01
1.764120073979228917e-02,5.419883356141248498e+01
1.771233461374306303e-02,7.617713398903691768e+01
1.778346848769383690e-02,6.204276304029231426e+01
1.785460236164461423e-02,6.057061415109102143e+01
1.792573623559538809e-02,6.324725947452179042e+01
1.799687010954616542e-02,7.715363245006133752e+01
1.806800398349693929e-02,4.848975758874354369e+01
1.813913785744771662e-02,6.110773329103586349e+01
1.821027173139849048e-02,6.053653393799895355e+01
1.828140560534926434e-02,1.040768124063609577e+02
1.835253947930004167e-02,8.557782877265606203e+01
1.842367335325081554e-02,5.096450038109347247e+01
1.849480722720159287e-02,8.834688771397736673e+01
1.856594110115236673e-02,4.597793822730812963e+01
1.863707497510314406e-02,6.010835512908268896e+01
1.870820884905391793e-02,6.365814039804651969e+01
1.877934272300469179e-02,7.854515030884763860e+01
1.885047659695546912e-02,6.359246123659404049e+01
1.892161047090624298e-02,6.933506651614948169e+01
1.899274434485702032e-02,7.164697355262966028e+01
1.906387821880779418e-02,6.913297120010456354e+01
1.913501209275857151e-02,8.416798107750824443e+01
1.920614596670934537e-02,5.215203821849434007e+01
1.927727984066011924e-02,9.828652457015576260e+01
1.934841371461089657e-02,8.959170051171076921e+01
1.941954758856167043e-02,5.138393202378621538e+01
1.949068146251244776e-02,7.504214753076382749e+01
1.956181533646322163e-02,3.909471796646695196e+01
1.963294921041399896e-02,4.492412577085673320e+01
1.970408308436477282e-02,3.132450766683792409e+01
1.977521695831554668e-02,4.392842906449034501e+01
1.984635083226632402e-02,5.768955521290894950e+01
1.991748470621709788e-02,6.652088257797075244e+01
1.998861858016787521e-02,3.810165909390384087e+01
2.005975245411864907e-02,5.086269723915621910e+01
2.013088632806942641e-02,6.854704639488537055e+01
2.020202020202020027e-02,6.118586040654010105e+01
2.027315407597097413e-02,6.179544508282417326e+01
2.034428794992175146e-02,4.455823502598400410e+01
2.041542182387252533e-02,6.642013631974853638e+01
2.048655569782330266e-02,7.335498992153974029e+01
2.055768957177407652e-02,2.831263565395872206e+01
2.062882344572485385e-02,6.345007630293679313e+01
2.069995731967562771e-02,4.309363408642960280e+01
2.077109119362640158e-02,4.697946128564028356e+01
2.084222506757717891e-02,8.951001917985141176e+01
2.091335894152795277e-02,7.524089637000703590e+01
2.098449281547873010e-02,6.733195702355924084e+01
2.105562668942950397e-02,4.854305853205104171e+01
2.112676056338028130e-02,2.148597801400221030e+01
2.119789443733105516e-02,4.272050699528606543e+01
2.126902831128182902e-02,1.517414284828642792e+02
2.134016218523260636e-02,4.089196762785962846e+01
2.141129605918338022e-02,3.621005435511296611e+01
2.148242993313415755e-02,6.330005827393883067e+01
2.155356380708493141e-02,4.810903931034617642e+01
2.162469768103570875e-02,5.582900763015692291e+01
2.169583155498648261e-02,4.585558906139367252e+01
2.176696542893725647e-02,5.333410927868035145e+01
2.183809930288803380e-02,8.851369541696692522e+01
2.190923317683880767e-02,7.370911764729108029e+01
2.198036705078958500e-02,6.787049663190930460e+01
2.205150092474035886e-02,3.924253418282719963e+01
2.212263479869113619e-02,6.598764075281570740e+01
2.219376867264191006e-02,3.916659821066178182e+01
2.226490254659268392e-02,7.720174232109854984e+01
2.233603642054346125e-02,3.370675987138277918e+01
2.240717029449423511e-02,1.253784199761379341e+02
2.247830416844501245e-02,4.732631349390704401e+01
2.254943804239578631e-02,1.080613364812601986e+02
2.262057191634656364e-02,3.867068219191358480e+01
2.269170579029733750e-02,5.298424174892700478e+01
2.276283966424811483e-02,6.002077531960796364e+01
2.283397353819888870e-02,6.305829553436670665e+01
2.290510741214966256e-02,6.282965840564140336e+01
2.297624128610043989e-02,5.856367782574448455e+01
2.304737516005121375e-02,4.518114577864674430e+01
2.311850903400199109e-02,6.253603748170739607e+01
2.318964290795276495e-02,6.288327684335002488e+01
2.326077678190354228e-02,7.931463552085973845e+01
2.333191065585431614e-02,4.218546908997330291e+01
2.340304452980509001e-02,6.874257600817929870e+01
2.347417840375586734e-02,7.547114377557608123e+01
2.354531227770664120e-02,5.036965451981895825e+01
2.361644615165741853e-02,6.824861252922647736e+01
2.368758002560819240e-02,7.390462096982776075e+01
2.375871389955896973e-02,3.317958039731281872e+01
2.382984777350974359e-02,3.964591190092756534e+01
2.390098164746051745e-02,3.590207113233886105e+01
2.397211552141129479e-02,4.782555154269545739e+01
2.404324939536206865e-02,4.611183059815981267e+01
2.411438326931284598e-02,4.869042374677813001e+01
2.418551714326361984e-02,3.990233699176002347e+01
2.425665101721439718e-02,6.529725718659365441e+01
2.432778489116517104e-02,6.991156522882242541e+01
2.439891876511594490e-02,4.614186269853608025e+01
2.447005263906672223e-02,3.461028398454785560e+01
2.454118651301749610e-02,3.002267134326513442e+01
2.461232038696827343e-02,6.166019198369384924e+01
2.468345426091904729e-02,3.280259162538843043e+01
2.475458813486982462e-02,4.449004513276959472e+01
2.482572200882059849e-02,4.024327004168386424e+01
2.489685588277137235e-02,4.763367972885792057e+01
2.496798975672214968e-02,3.980930712429499607e+01
2.503912363067292354e-02,2.872130482606115365e+01
2.511025750462370087e-02,8.015331494791425371e+01
2.518139137857447474e-02,5.916294789835018975e+01
2.525252525252525207e-02,4.371738074972915911e+01
2.532365912647602593e-02,2.847603855430721254e+01
2.539479300042679979e-02,5.352881696630335995e+01
2.546592687437757713e-02,3.475052862903742579e+01
2.553706074832835099e-02,3.368697557557384670e+01
2.560819462227912832e-02,3.971583510535608497e+01
2.567932849622990218e-02,6.534964860816276655e+01
2.575046237018067952e-02,6.212684090316974306e+01
2.582159624413145338e-02,4.093403378257426084e+01
2.589273011808222724e-02,7.433039975562697066e+01
2.596386399203300457e-02,3.324223288618944139e+01
2.603499786598377844e-02,4.159324203439580003e+01
2.610613173993455577e-02,5.622936574413454025e+01
2.617726561388532963e-02,2.754961593948057796e+01
2.624839948783610696e-02,4.959081023204700500e+01
2.631953336178688083e-02,4.471356917539704057e+01
2.639066723573765469e-02,2.577435855600661796e+01
2.646180110968843202e-02,2.934991311892487431e+01
2.653293498363920588e-02,6.911520377999346465e+01
2.660406885758998322e-02,6.237392135954114281e+01
2.667520273154075708e-02,3.659208308031324464e+01
2.674633660549153441e-02,9.543377530677810228e+01
2.681747047944230827e-02,5.522187622376841887e+01
2.688860435339308214e-02,3.446882481900782125e+01
2.695973822734385947e-02,8.154788814868994962e+01
2.703087210129463333e-02,4.410785639911989620e+01
2.710200597524541066e-02,7.736855411968517160e+01
2.717313984919618453e-02,8.095841460174059989e+01
2.724427372314696186e-02,2.929950514896757952e+01
2.731540759709773572e-02,1.170670702093214572e+02
2.738654147104850958e-02,5.045905034958321522e+01
2.745767534499928691e-02,2.289948168256168515e+01
2.752880921895006078e-02,2.777123045887423203e+01
2.759994309290083811e-02,4.680423561361534723e+01
2.767107696685161197e-02,6.908185453306582247e+01
2.774221084080238930e-02,4.197332967075605836e+01
2.781334471475316317e-02,7.913665277726002500e+01
2.788447858870393703e-02,7.739436009273214268e+01
2.795561246265471436e-02,4.698638180603946068e+01
2.802674633660548822e-02,7.878856456151093823e+01
2.809788021055626556e-02,4.306529123429626793e+01
2.816901408450703942e-02,6.270332911692975841e+01
2.824014795845781675e-02,7.412451821713068512e+01
2.831128183240859061e-02,4.575918324967481254e+01
2.838241570635936448e-02,4.645708741970791777e+01
2.845354958031014181e-02,5.438535510389426264e+01
2.852468345426091567e-02,5.021777084251805690e+01
2.859581732821169300e-02,6.380818896500168336e+01
2.866695120216246687e-02,6.386500049242606281e+01
2.873808507611324420e-02,4.870619362596151802e+01
2.880921895006401806e-02,3.761545746657127154e+01
2.888035282401479192e-02,2.608826190532914779e+01
2.895148669796556926e-02,5.651892611524051091e+01
2.902262057191634312e-02,4.699957437765957025e+01
2.909375444586712045e-02,5.144450405314420038e+01
2.916488831981789431e-02,4.310178079083637215e+01
2.923602219376867165e-02,3.864261381359150960e+01
2.930715606771944551e-02,3.577772591758293430e+01
2.937828994167021937e-02,5.268780458552693347e+01
2.944942381562099670e-02,8.170233150323512916e+01
2.952055768957177057e-02,2.792560331887092673e+01
2.959169156352254790e-02,5.616619001797255351e+01
2.966282543747332176e-02,5.019008122802492977e+01
2.973395931142409909e-02,3.087983525070178104e+01
2.980509318537487295e-02,2.732449986258249552e+01
2.987622705932564682e-02,6.109875572397375265e+01
2.994736093327642415e-02,6.054129128130289672e+01
3.001849480722719801e-02,7.033219384984582234e+01
3.008962868117797534e-02,3.490791338678583600e+01
3.016076255512874921e-02,7.656306521929705866e+01
3.023189642907952654e-02,3.011913434501100539e+01
3.030303030303030040e-02,4.290058391835598428e+01
3.037416417698107426e-02,4.944041751154094300e+01
3.044529805093185160e-02,1.535867870314002026e+01
3.051643192488262546e-02,3.874919616395253286e+01
3.058756579883340279e-02,2.869602712689604118e+01
3.065869967278417665e-02,3.075938509164377166e+01
3.072983354673495399e-02,5.898490185220097004e+01
3.080096742068572785e-02,3.547543059823138378e+01
3.087210129463650171e-02,5.739699266320853610e+01
3.094323516858727904e-02,5.598650592611772225e+01
3.101436904253805291e-02,4.647568733380323636e+01
3.108550291648883024e-02,3.684345138992530622e+01
3.115663679043960410e-02,2.894043303139605783e+01
3.122777066439038143e-02,4.650062396512383600e+01
3.129890453834115877e-02,5.216112951259392361e+01
3.137003841229193263e-02,7.288580574994617223e+01
3.144117228624270649e-02,3.016664613529060901e+01
3.151230616019348035e-02,2.389024843755007765e+01
3.158344003414425422e-02,6.353611912677921225e+01
3.165457390809503502e-02,4.951055369969033393e+01
3.172570778204580888e-02,4.412814888060626117e+01
3.179684165599658274e-02,6.845290296414908937e+01
3.186797552994735661e-02,3.790870161559159612e+01
3.193910940389813047e-02,6.992226641870409765e+01
3.201024327784891127e-02,6.000267271645940070e+01
3.208137715179968513e-02,1.732149799447370242e+01
3.215251102575045900e-02,5.538825373337851232e+01
3.222364489970123286e-02,5.825518263252219953e+01
3.229477877365201366e-02,7.079604732970592806e+01
3.236591264760278752e-02,6.847740815907334877e+01
3.243704652155356138e-02,3.086416023777345430e+01
3.250818039550433525e-02,5.989625551730110686e+01
3.257931426945510911e-02,8.134915020925470230e+01
3.265044814340588991e-02,6.774320136547709126e+01
3.272158201735666377e-02,6.831661936523164513e+01
3.279271589130743764e-02,5.298710242256013458e+01
3.286384976525821150e-02,6.334327821444439621e+01
3.293498363920898536e-02,7.388308169552526294e+01
3.300611751315976616e-02,4.550917400206789409e+01
3.307725138711054003e-02,2.908596859716548266e+01
3.314838526106131389e-02,4.717024180535221944e+01
3.321951913501208775e-02,8.398053600407270380e+01
3.329065300896286855e-02,7.657464479190363704e+01
3.336178688291364242e-02,1.136817293711648773e+02
3.343292075686441628e-02,3.600127495418329460e+01
3.350405463081519014e-02,3.412823630809225506e+01
3.357518850476596400e-02,5.360584804262887104e+01
3.364632237871674481e-02,8.358709448680052390e+01
3.371745625266751867e-02,4.247703841389421342e+01
3.378859012661829253e-02,5.132994892911123941e+01
3.385972400056906639e-02,3.538492029584580223e+01
3.393085787451984026e-02,6.843543896782004765e+01
3.400199174847062106e-02,6.401095600039585065e+01
3.407312562242139492e-02,6.660200434854550622e+01
3.414425949637216878e-02,4.554644551472024006e+01
3.421539337032294265e-02,7.447189313218073892e+01
3.428652724427372345e-02,4.951063836011717711e+01
3.435766111822449731e-02,8.187694767039008070e+01
3.442879499217527117e-02,6.108261086997259071e+01
3.449992886612604504e-02,9.011063387167115479e+01
3.457106274007681890e-02,1.097617489732689933e+02
3.464219661402759970e-02,7.255376038970845798e+01
3.471333048797837356e-02,7.357247969662947185e+01
3.478446436192914742e-02,9.817083588353952450e+01
3.485559823587992129e-02,8.305236463454917839e+01
3.492673210983069515e-02,7.689084416131527178e+01
3.499786598378147595e-02,8.397021786995911441e+01
3.506899985773224981e-02,9.831688183035723227e+01
3.514013373168302368e-02,4.550618666427362768e+01
3.521126760563379754e-02,5.305660722332351753e+01
3.528240147958457834e-02,6.126519733025509140e+01
3.535353535353535220e-02,6.454214838108458707e+01
3.542466922748612607e-02,9.166813608912249833e+01
3.549580310143689993e-02,4.657920990095558267e+01
3.556693697538767379e-02,5.514543533833864331e+01
3.563807084933845459e-02,6.387496844448961042e+01
3.570920472328922846e-02,1.610042507785678012e+01
3.578033859724000232e-02,8.613116976926559687e+01
3.585147247119077618e-02,5.384557182628674354e+01
3.592260634514155004e-02,5.475856935474195097e+01
3.599374021909233085e-02,2.834891358467548272e+01
3.606487409304310471e-02,1.026269858353942652e+02
3.613600796699387857e-02,5.674952448416901518e+01
3.620714184094465243e-02,5.528375385193393754e+01
3.627827571489543323e-02,3.387831699287058740e+01
3.634940958884620710e-02,7.376773251861865788e+01
3.642054346279698096e-02,8.219356874190361850e+01
3.649167733674775482e-02,4.158824753369499660e+01
3.656281121069852869e-02,5.000977204951095700e+01
3.663394508464930949e-02,6.119705449818940224e+01
3.670507895860008335e-02,1.186884813144733926e+02
3.677621283255085721e-02,5.826600022410550395e+01
3.684734670650163108e-02,8.645405315547917269e+01
3.691848058045241188e-02,6.288013709315004007e+01
3.698961445440318574e-02,9.499728550187811038e+01
3.706074832835395960e-02,4.765206491307014858e+01
3.713188220230473346e-02,7.648587696376580425e+01
3.720301607625550733e-02,9.759599400317948437e+01
3.727414995020628813e-02,3.716045759653383840e+01
3.734528382415706199e-02,5.791524398471268853e+01
3.741641769810783585e-02,4.350132550108978791e+01
3.748755157205860972e-02,5.402993682797185926e+01
3.755868544600938358e-02,3.372487012785995830e+01
3.762981931996016438e-02,8.455193629826246138e+01
3.770095319391093824e-02,6.657707355104264479e+01
3.777208706786171211e-02,8.277722519773874410e+01
3.784322094181248597e-02,7.188180282455934389e+01
3.791435481576326677e-02,8.747864709560374763e+01
3.798548868971404063e-02,7.980464225078964091e+01
3.805662256366481450e-02,7.349537031162034850e+01
3.812775643761558836e-02,8.956574501114056375e+01
3.819889031156636222e-02,1.327381324076982310e+02
3.827002418551714302e-02,8.031489622699352537e+01
3.834115805946791689e-02,3.069825667610675168e+01
3.841229193341869075e-02,3.392451814175394276e+01
3.848342580736946461e-02,7.463258873245573000e+01
3.855455968132023847e-02,5.243615427961344722e+01
3.862569355527101927e-02,8.650770086464240194e+01
3.869682742922179314e-02,5.839566903787425645e+01
3.876796130317256700e-02,8.582651119005279838e+01
3.883909517712334086e-02,6.040014792922546860e+01
3.891022905107412166e-02,4.956933144147198789e+01
3.898136292502489553e-02,4.830403477631018916e+01
3.905249679897566939e-02,5.801502483215401895e+01
3.912363067292644325e-02,6.406600590811478924e+01
3.919476454687721712e-02,7.040471176849675317e+01
3.926589842082799792e-02,9.298396803156555279e+01
3.933703229477877178e-02,5.930693382899518440e+01
3.940816616872954564e-02,5.777822097928190459e+01
3.947930004268031950e-02,7.258061174821820316e+01
3.955043391663109337e-02,3.614136866485789312e+01
3.962156779058187417e-02,6.799462709042285269e+01
3.969270166453264803e-02,1.009013475809907447e+02
3.976383553848342189e-02,4.023072833914484647e+01
3.983496941243419576e-02,6.451054605566869782e+01
3.990610328638497656e-02,4.252459782960568191e+01
3.997723716033575042e-02,7.942317087368564898e+01
4.004837103428652428e-02,3.993318119851878834e+01
4.011950490823729815e-02,5.601896250947856970e+01
4.019063878218807201e-02,5.156783475374805192e+01
4.026177265613885281e-02,5.410052212378506908e+01
4.033290653008962667e-02,7.987293435187815760e+01
4.040404040404040054e-02,7.188824974799548784e+01
4.047517427799117440e-02,3.406982860997613471e+01
4.054630815194194826e-02,3.509705679320314431e+01
4.061744202589272906e-02,5.902318666852015383e+01
4.068857589984350293e-02,5.711074771007154283e+01
4.075970977379427679e-02,3.846433704562362266e+01
4.083084364774505065e-02,2.591909910101125547e+01
4.090197752169583145e-02,4.924806884309237631e+01
4.097311139564660531e-02,5.482921967577637901e+01
4.104424526959737918e-02,4.102100780124980162e+01
4.111537914354815304e-02,2.963868675603210079e+01
4.118651301749892690e-02,6.322544238235946068e+01
4.125764689144970770e-02,5.215033681221548534e+01
4.132878076540048157e-02,5.474245866171696662e+01
