Freq,Magnitude
6.429872495446266323e-02,3.447698376089047656e+01
6.448087431693988458e-02,3.522132966211201932e+01
6.466302367941711982e-02,4.691965443462715513e+01
6.484517304189435505e-02,5.486542312597352122e+01
6.502732240437159028e-02,3.918971392022473310e+01
6.520947176684881164e-02,2.315145874296810291e+01
6.539162112932604687e-02,4.661845124199751922e+01
6.557377049180328210e-02,8.044780701023444180e+01
6.575591985428050346e-02,2.420288752322291614e+01
6.593806921675773869e-02,4.050477312703413446e+01
6.612021857923497392e-02,4.267977554024031406e+01
6.630236794171220915e-02,2.851067795120140502e+01
6.648451730418943051e-02,3.230766679782327344e+01
6.666666666666666574e-02,4.080519400140915565e+01
6.684881602914390097e-02,5.008685848581859545e+01
6.703096539162112233e-02,3.750232676701227774e+01
6.721311475409835756e-02,3.375146288380572202e+01
6.739526411657559279e-02,1.460485871322953244e+01
6.757741347905282803e-02,5.310985864798973921e+01
6.775956284153004938e-02,3.457568405053302030e+01
6.794171220400728461e-02,2.399524196176948720e+01
6.812386156648451985e-02,2.245646241968190537e+01
6.830601092896175508e-02,2.686046897064929695e+01
6.848816029143897643e-02,3.534998791450725975e+01
6.867030965391621167e-02,2.206554708320684099e+01
6.885245901639344690e-02,2.391745115061109672e+01
6.903460837887066825e-02,3.145376126560274699e+01
6.921675774134790349e-02,1.675568411754288789e+01
6.939890710382513872e-02,1.820981219711804755e+01
6.958105646630237395e-02,3.218607131640754915e+01
6.976320582877959531e-02,1.663462686322360184e+01
6.994535519125683054e-02,3.378410885709767797e+01
7.012750455373406577e-02,1.531855837859925451e+01
7.030965391621128713e-02,1.660382332452650544e+01
7.049180327868852236e-02,3.082994377778001649e+01
7.067395264116575759e-02,5.084964121658762082e+01
7.085610200364299283e-02,3.081523867257163118e+01
7.103825136612021418e-02,2.178014646565494417e+01
7.122040072859744941e-02,4.025212476885481294e+01
7.140255009107468465e-02,4.075739915538242997e+01
7.158469945355190600e-02,2.353115153331193810e+01
7.176684881602914123e-02,3.847798694215249782e+01
7.194899817850637647e-02,5.294656249940128134e+01
7.213114754098361170e-02,2.198386926464133495e+01
7.231329690346083305e-02,3.284214675279753237e+01
7.249544626593806829e-02,2.565195466896359378e+01
7.267759562841530352e-02,3.463789134122488633e+01
7.285974499089253875e-02,2.522925437785762881e+01
7.304189435336976011e-02,1.607402656886219816e+01
7.322404371584699534e-02,3.789149251397850549e+01
7.340619307832423057e-02,2.988355171886507122e+01
7.358834244080145193e-02,3.891273052310628344e+01
7.377049180327868716e-02,4.281436655072937469e+01
7.395264116575592239e-02,3.831582754349791742e+01
7.413479052823315762e-02,4.181956312115854502e+01
7.431693989071037898e-02,2.615756757406833799e+01
7.449908925318761421e-02,4.452004251540343915e+01
7.468123861566484945e-02,3.584389153982183984e+01
7.486338797814207080e-02,3.565387142806267917e+01
7.504553734061930603e-02,6.540406696995623292e+01
7.522768670309654127e-02,3.332263847033492254e+01
7.540983606557377650e-02,6.423392668071552691e+01
7.559198542805099785e-02,5.066000083575012525e+01
7.577413479052823309e-02,3.593093615492486492e+01
7.595628415300546832e-02,2.550239916046210453e+01
7.613843351548268967e-02,4.119665362780287410e+01
7.632058287795992491e-02,3.018877915666822176e+01
7.650273224043716014e-02,2.963166952098834983e+01
7.668488160291439537e-02,5.423442017467128551e+01
7.686703096539161673e-02,4.109515598122450086e+01
7.704918032786885196e-02,2.957100726252275535e+01
7.723132969034608719e-02,2.680774530964975000e+01
7.741347905282330855e-02,2.493090691693654293e+01
7.759562841530054378e-02,3.351712940362206439e+01
7.777777777777777901e-02,4.043258565862513620e+01
7.795992714025501424e-02,3.943147602432093635e+01
7.814207650273223560e-02,4.885793946750828809e+01
7.832422586520947083e-02,3.095110458054292479e+01
7.850637522768670606e-02,5.330520997088176927e+01
7.868852459016392742e-02,2.527195934159709978e+01
7.887067395264116265e-02,3.083457159403053538e+01
7.905282331511839788e-02,2.492770012154506531e+01
7.923497267759563312e-02,4.428671837499926056e+01
7.941712204007285447e-02,2.787743858269887909e+01
7.959927140255008970e-02,4.179616512595001154e+01
7.978142076502732494e-02,3.724847740067136925e+01
7.996357012750456017e-02,7.000684581119611494e+01
8.014571948998178152e-02,5.474474593833433289e+01
8.032786885245901676e-02,2.730382355087101232e+01
8.051001821493625199e-02,3.490638792106967259e+01
8.069216757741347334e-02,3.522172955007545170e+01
8.087431693989070858e-02,5.551101674231971117e+01
8.105646630236794381e-02,3.612201811335591373e+01
8.123861566484517904e-02,6.308326351132341614e+01
8.142076502732240040e-02,2.865768431871458333e+01
8.160291438979963563e-02,3.538777250745890512e+01
8.178506375227687086e-02,4.300149636082448268e+01
8.196721311475409222e-02,3.668890185923352476e+01
8.214936247723132745e-02,3.902355959962290655e+01
8.233151183970856268e-02,5.254846186009253017e+01
8.251366120218579792e-02,4.162791344004024552e+01
8.269581056466301927e-02,4.732762067324223665e+01
8.287795992714025450e-02,3.100726897892739231e+01
8.306010928961748974e-02,2.647257973773281492e+01
8.324225865209471109e-02,3.769745640336889636e+01
8.342440801457194632e-02,5.420486970460703446e+01
8.360655737704918156e-02,4.587912992455835592e+01
8.378870673952641679e-02,7.494656493595256563e+01
8.397085610200363814e-02,1.657366354828072730e+01
8.415300546448087338e-02,4.302787649178031870e+01
8.433515482695810861e-02,3.050911638701222728e+01
8.451730418943534384e-02,1.979626964882188389e+01
8.469945355191256520e-02,3.501139738724669570e+01
8.488160291438980043e-02,3.045971595655873898e+01
8.506375227686703566e-02,2.506278084392192795e+01
8.524590163934425702e-02,5.507757884491803679e+01
8.542805100182149225e-02,4.495253135532836097e+01
8.561020036429872748e-02,4.359687586194783648e+01
8.579234972677596271e-02,1.928779289500594274e+01
8.597449908925318407e-02,3.242128070755501312e+01
8.615664845173041930e-02,3.199322520795490732e+01
8.633879781420765454e-02,2.276805136641612393e+01
8.652094717668487589e-02,2.986469461357808086e+01
8.670309653916211112e-02,2.768872089494583477e+01
8.688524590163934636e-02,4.526170475939134974e+01
8.706739526411658159e-02,6.735335019712449878e+01
8.724954462659380294e-02,3.745462165783381892e+01
8.743169398907103818e-02,6.144876061777064535e+01
8.761384335154827341e-02,3.836093655480051723e+01
8.779599271402549476e-02,3.812589197519358919e+01
8.797814207650273000e-02,4.101813476098541145e+01
8.816029143897996523e-02,3.733016276174272718e+01
8.834244080145720046e-02,5.471359513902010718e+01
8.852459016393442182e-02,4.160493757953472738e+01
8.870673952641165705e-02,2.079338223162007182e+01
8.888888888888889228e-02,2.081081625261713697e+01
8.907103825136611364e-02,2.607548065372362345e+01
8.925318761384334887e-02,3.730996649804695409e+01
8.943533697632058410e-02,4.345605470451507557e+01
8.961748633879781933e-02,2.911737434124533763e+01
8.979963570127504069e-02,4.718843290650482913e+01
8.998178506375227592e-02,2.423996798887843340e+01
9.016393442622951115e-02,2.805196446972346180e+01
9.034608378870673251e-02,2.507602975688306302e+01
9.052823315118396774e-02,4.567042586315068320e+01
9.071038251366120297e-02,4.892417448130239421e+01
9.089253187613843821e-02,3.954716234640381600e+01
9.107468123861565956e-02,3.073758812732609513e+01
9.125683060109289479e-02,3.305500729598593779e+01
9.143897996357013003e-02,1.387841247505235742e+01
9.162112932604736526e-02,2.588490928290628545e+01
9.180327868852458661e-02,3.709486957154302900e+01
9.198542805100182185e-02,4.261613673346082010e+01
9.216757741347905708e-02,5.270508513654763050e+01
9.234972677595627844e-02,6.224909252041457819e+01
9.253187613843351367e-02,7.192363627934736314e+01
9.271402550091074890e-02,3.125737142929896706e+01
9.289617486338798413e-02,3.380561465745996941e+01
9.307832422586520549e-02,5.844891064611068998e+01
9.326047358834244072e-02,5.059877753872125083e+01
9.344262295081967595e-02,6.159092212607077954e+01
9.362477231329689731e-02,4.887993352810254066e+01
9.380692167577413254e-02,4.985752483389485690e+01
9.398907103825136777e-02,4.905136040889080817e+01
9.417122040072860301e-02,6.903191562181449115e+01
9.435336976320582436e-02,5.102260267261114279e+01
9.453551912568305959e-02,8.952375026732750030e+01
9.471766848816029483e-02,4.552482689320435583e+01
9.489981785063751618e-02,3.829670155864456405e+01
9.508196721311475141e-02,2.800842663608782956e+01
9.526411657559198665e-02,5.369182610106675213e+01
9.544626593806922188e-02,1.899906928780188053e+01
9.562841530054644323e-02,2.747563008231125536e+01
9.581056466302367847e-02,5.487992748061783743e+01
9.599271402550091370e-02,5.925220923048346577e+01
9.617486338797814893e-02,2.571266243896160120e+01
9.635701275045537029e-02,4.887579987531712788e+01
9.653916211293260552e-02,5.680382897452094682e+01
9.672131147540984075e-02,5.462917972976278236e+01
9.690346083788706211e-02,4.928404160873992623e+01
9.708561020036429734e-02,6.437980805574632370e+01
9.726775956284153257e-02,3.248993793443202094e+01
9.744990892531876781e-02,4.979602529855159787e+01
9.763205828779598916e-02,3.640972387671848765e+01
9.781420765027322439e-02,6.149152237790556086e+01
9.799635701275045963e-02,6.567839692797971907e+01
9.817850637522768098e-02,9.055454923854112792e+01
9.836065573770491621e-02,5.578684313666366990e+01
9.854280510018215145e-02,6.235149684790222580e+01
9.872495446265938668e-02,6.080056212854807995e+01
9.890710382513660803e-02,3.690676076349014068e+01
9.908925318761384327e-02,9.674754519637033923e+01
9.927140255009107850e-02,4.359490102954561763e+01
9.945355191256829985e-02,6.642832243497248612e+01
9.963570127504553509e-02,5.334737568860083456e+01
9.981785063752277032e-02,7.345803974060365249e+01
1.000000000000000056e-01,4.539508380764100792e+01
1.001821493624772269e-01,3.977117513367714707e+01
1.003642987249544621e-01,8.002662250367943386e+01
1.005464480874316974e-01,4.364576722039073786e+01
1.007285974499089187e-01,2.445621937126731638e+01
1.009107468123861540e-01,5.677880417058580775e+01
1.010928961748633892e-01,2.903944318668390423e+01
1.012750455373406244e-01,8.769729207062381704e+01
1.014571948998178458e-01,6.992803476077938285e+01
1.016393442622950810e-01,6.173331993779823534e+01
1.018214936247723162e-01,5.802775967833314041e+01
1.020036429872495376e-01,6.519273834699396275e+01
1.021857923497267728e-01,3.813640385323762416e+01
1.023679417122040081e-01,7.427597412241226493e+01
1.025500910746812433e-01,6.617545412139494942e+01
1.027322404371584647e-01,5.115871937428975258e+01
1.029143897996356999e-01,8.508707657483336106e+01
1.030965391621129351e-01,7.091563800358456149e+01
1.032786885245901704e-01,4.998445678747845022e+01
1.034608378870673917e-01,6.791650793894288540e+01
1.036429872495446269e-01,5.760673190416640210e+01
1.038251366120218622e-01,7.901695982751489566e+01
1.040072859744990835e-01,7.652482435164114349e+01
1.041894353369763188e-01,4.398537167210062648e+01
1.043715846994535540e-01,4.318411098031364759e+01
1.045537340619307892e-01,5.491844491967162867e+01
1.047358834244080106e-01,7.353687246828803836e+01
1.049180327868852458e-01,2.222210258295094576e+01
1.051001821493624810e-01,6.252092451878360180e+01
1.052823315118397024e-01,5.954453996000731308e+01
1.054644808743169376e-01,7.024060697309207058e+01
1.056466302367941729e-01,6.882779092869847659e+01
1.058287795992714081e-01,3.519304881124050155e+01
