Freq,Magnitude
2.945481156238565629e-02,4.074397194074226292e+01
2.963776070252469724e-02,3.820499304029816301e+01
2.982070984266373820e-02,7.160196577104701987e+01
3.000365898280277915e-02,4.773101619061662859e+01
3.018660812294182011e-02,5.420175028954905372e+01
3.036955726308086106e-02,1.884846852862954592e+01
3.055250640321990202e-02,3.573076290266093480e+01
3.073545554335894298e-02,1.681545708152744822e+01
3.091840468349798393e-02,4.457382164488470266e+01
3.110135382363702836e-02,8.030214274694745313e+01
3.128430296377606584e-02,2.826672925494125366e+01
3.146725210391510680e-02,3.971098027991848767e+01
3.165020124405414775e-02,3.780077978900875735e+01
3.183315038419319565e-02,3.297435348942053679e+01
3.201609952433223660e-02,4.147069085565462387e+01
3.219904866447127756e-02,3.555025466892240615e+01
3.238199780461031851e-02,4.120968460081806484e+01
3.256494694474935947e-02,4.777127818512901314e+01
3.274789608488840043e-02,3.508601715741846050e+01
3.293084522502744138e-02,3.962264625543481600e+01
3.311379436516648234e-02,3.445807698679047348e+01
3.329674350530552329e-02,4.105831272182679470e+01
3.347969264544456425e-02,3.024354340819821019e+01
3.366264178558360520e-02,1.654864406614546724e+01
3.384559092572264616e-02,4.510445240046914961e+01
3.402854006586168711e-02,3.862838698190035558e+01
3.421148920600072807e-02,2.979045676629056061e+01
3.439443834613976902e-02,5.078901217853025685e+01
3.457738748627880998e-02,5.355920745721540044e+01
3.476033662641785094e-02,4.159778039812979245e+01
3.494328576655689189e-02,4.229835825121766391e+01
3.512623490669593285e-02,4.600150136780955279e+01
3.530918404683498074e-02,4.363547968543094413e+01
3.549213318697402170e-02,4.313173910658083088e+01
3.567508232711306265e-02,6.620122431244742245e+01
3.585803146725210361e-02,2.611036079109799601e+01
3.604098060739114456e-02,7.704782462117762520e+01
3.622392974753018552e-02,2.491503803458520849e+01
3.640687888766922647e-02,3.269545138919062310e+01
3.658982802780826743e-02,3.910390862203872331e+01
3.677277716794730839e-02,4.261924197263461167e+01
3.695572630808634934e-02,4.051434098468119771e+01
3.713867544822539030e-02,6.167346885011760804e+01
3.732162458836443125e-02,4.576523761167337767e+01
3.750457372850347221e-02,5.368164005311314213e+01
3.768752286864251316e-02,3.157068867305309823e+01
3.787047200878155412e-02,4.482760845664400051e+01
3.805342114892059507e-02,1.865356000087891530e+01
3.823637028905963603e-02,3.629105623292216620e+01
3.841931942919867699e-02,3.656117813217758794e+01
3.860226856933772488e-02,2.407036366525603555e+01
3.878521770947676583e-02,3.086176707276308306e+01
3.896816684961580679e-02,3.154561167350633610e+01
3.915111598975484775e-02,5.257582680254765251e+01
3.933406512989388870e-02,3.104477569693771954e+01
3.951701427003292966e-02,4.115284447735642459e+01
3.969996341017197061e-02,3.723343691927617272e+01
3.988291255031101157e-02,4.339004621935516326e+01
4.006586169045005252e-02,2.460243895078821197e+01
4.024881083058909348e-02,3.614783843474889835e+01
4.043175997072813443e-02,4.428694457326565015e+01
4.061470911086717539e-02,3.809287067825735562e+01
4.079765825100621635e-02,3.247377951057651302e+01
4.098060739114525730e-02,1.871935870309304306e+01
4.116355653128429826e-02,4.021099302475926152e+01
4.134650567142333921e-02,1.963644302872938496e+01
4.152945481156238017e-02,3.025968246365566472e+01
4.171240395170142112e-02,3.564969176248298766e+01
4.189535309184046902e-02,2.957705839525356595e+01
4.207830223197950997e-02,2.537741965688407930e+01
4.226125137211855093e-02,2.215816977063918358e+01
4.244420051225759188e-02,2.394321923255834861e+01
4.262714965239663284e-02,2.467066984631886939e+01
4.281009879253567380e-02,2.961970840087121104e+01
4.299304793267471475e-02,2.386703184467477357e+01
4.317599707281375571e-02,2.126772651287692639e+01
4.335894621295279666e-02,3.399937927540868543e+01
4.354189535309183762e-02,4.350625758241104535e+01
4.372484449323087857e-02,1.833988695071933961e+01
4.390779363336991953e-02,2.609192979328327411e+01
4.409074277350896048e-02,3.962749615645692103e+01
4.427369191364800144e-02,2.442298656525418465e+01
4.445664105378704239e-02,2.312281494797949932e+01
4.463959019392608335e-02,1.308294818597536135e+01
4.482253933406512431e-02,3.278333596055659171e+01
4.500548847420416526e-02,2.243087911010668023e+01
4.518843761434321316e-02,2.532788259188107816e+01
4.537138675448225411e-02,2.555678930087415779e+01
4.555433589462129507e-02,4.207490145309989060e+01
4.573728503476033602e-02,4.075730368241485735e+01
4.592023417489937698e-02,1.158794142175393205e+01
4.610318331503841793e-02,3.628080582545606347e+01
4.628613245517745889e-02,3.593939026866608089e+01
4.646908159531649984e-02,4.273875313509068974e+01
4.665203073545554080e-02,3.743519318579335220e+01
4.683497987559458176e-02,2.723596322927738811e+01
4.701792901573362271e-02,2.878260988799980424e+01
4.720087815587266367e-02,4.320057174525480548e+01
4.738382729601170462e-02,2.819778506148587383e+01
4.756677643615074558e-02,3.267091513491073584e+01
4.774972557628978653e-02,2.934579261868135092e+01
4.793267471642882749e-02,1.260549316774644701e+01
4.811562385656786844e-02,2.600299596586170026e+01
4.829857299670690940e-02,1.545054299868915137e+01
4.848152213684595035e-02,4.528658722520103908e+01
4.866447127698499825e-02,3.911039459894643500e+01
4.884742041712403920e-02,1.418378766056174456e+01
4.903036955726308016e-02,2.515180549582935754e+01
4.921331869740212112e-02,1.651241292081900269e+01
4.939626783754116207e-02,4.683494177205900399e+01
4.957921697768020303e-02,1.556954179251382442e+01
4.976216611781924398e-02,1.669903931647791495e+01
4.994511525795828494e-02,3.226457897158866217e+01
5.012806439809732589e-02,1.707312774171147396e+01
5.031101353823636685e-02,3.853021472777965073e+01
5.049396267837540780e-02,4.347963550302502256e+01
5.067691181851444876e-02,4.022216502041133879e+01
5.085986095865348972e-02,3.688010199486577534e+01
5.104281009879253067e-02,3.500972956365831124e+01
5.122575923893157163e-02,3.471625118290020851e+01
5.140870837907061258e-02,2.453254607073014171e+01
5.159165751920965354e-02,3.418923236678956812e+01
5.177460665934869449e-02,2.264812927985754953e+01
5.195755579948774239e-02,4.341028602795077518e+01
5.214050493962678334e-02,3.274518863675447022e+01
5.232345407976582430e-02,3.723443429753093881e+01
5.250640321990486525e-02,2.840122376692622552e+01
5.268935236004390621e-02,5.473221334469055677e+00
5.287230150018294716e-02,4.198383425433411986e+01
5.305525064032198812e-02,2.809724372312866691e+01
5.323819978046102908e-02,2.446840424733564134e+01
5.342114892060007003e-02,6.230318552550021138e+01
5.360409806073911099e-02,4.117738588864609994e+01
5.378704720087815194e-02,3.592476978245809960e+01
5.396999634101719290e-02,3.300611376018849796e+01
5.415294548115623385e-02,2.930533956083810310e+01
5.433589462129527481e-02,4.705674904649387713e+01
5.451884376143431576e-02,5.436414847830106822e+01
5.470179290157335672e-02,3.313197365197398625e+01
5.488474204171239768e-02,2.775929927528007468e+01
5.506769118185143863e-02,2.290076029297043192e+01
5.525064032199048653e-02,5.825800106413249324e+01
5.543358946212952748e-02,4.127031218610682117e+01
5.561653860226856844e-02,2.661352047160408674e+01
5.579948774240760939e-02,2.837174205807270866e+01
5.598243688254665035e-02,5.197603301805577303e+01
5.616538602268569130e-02,2.999027398817478485e+01
5.634833516282473226e-02,2.077374231748553868e+01
5.653128430296377321e-02,2.667305672576904385e+01
5.671423344310281417e-02,5.470625749860695919e+01
5.689718258324185512e-02,5.075719958477556304e+01
5.708013172338089608e-02,3.530794279848964834e+01
5.726308086351993704e-02,3.304333708838969130e+01
5.744603000365897799e-02,3.487981689478075964e+01
5.762897914379801895e-02,4.330723313331860425e+01
5.781192828393705990e-02,5.196783113613045657e+01
5.799487742407610086e-02,3.136166547088725665e+01
5.817782656421514181e-02,5.937123628934209307e+01
5.836077570435418277e-02,3.118967724759792404e+01
5.854372484449323066e-02,2.961602805131544613e+01
5.872667398463227162e-02,2.385116083349792859e+01
5.890962312477131257e-02,2.849297711596249982e+01
5.909257226491035353e-02,6.359872294708645768e+01
5.927552140504939449e-02,3.068972728839899489e+01
5.945847054518843544e-02,2.870703294154188967e+01
5.964141968532747640e-02,4.051894236736421817e+01
5.982436882546651735e-02,3.775616296968182439e+01
6.000731796560555831e-02,2.128944893675022598e+01
6.019026710574459926e-02,5.212878425669899229e+01
6.037321624588364022e-02,5.951410797937293751e+01
6.055616538602268117e-02,4.378819144625972370e+01
6.073911452616172213e-02,3.980594354660444623e+01
6.092206366630076309e-02,3.207364512282742908e+01
6.110501280643980404e-02,2.399453683494115097e+01
6.128796194657884500e-02,3.129577969176350649e+01
6.147091108671788595e-02,3.119989404156249080e+01
6.165386022685692691e-02,4.719477773201677451e+01
6.183680936699596786e-02,5.313996387023888701e+01
6.201975850713501576e-02,4.025012562018748952e+01
6.220270764727405671e-02,2.884969328878707273e+01
6.238565678741309767e-02,4.155407632116518357e+01
6.256860592755213168e-02,2.428145892554099206e+01
6.275155506769117264e-02,2.799146306654571958e+01
6.293450420783021360e-02,1.885414700700764357e+01
6.311745334796925455e-02,3.878097264647934850e+01
6.330040248810829551e-02,3.704136555505547079e+01
6.348335162824733646e-02,4.451439750867644563e+01
6.366630076838639130e-02,3.877485089785135841e+01
6.384924990852543225e-02,3.532802396460727579e+01
6.403219904866447321e-02,3.407943134536747465e+01
6.421514818880351416e-02,3.403859108994379312e+01
6.439809732894255512e-02,3.472107770209333211e+01
6.458104646908159607e-02,3.748237827169658942e+01
6.476399560922063703e-02,3.623141200298116615e+01
6.494694474935967798e-02,2.521458043327548282e+01
6.512989388949871894e-02,3.512214969413940935e+01
6.531284302963775990e-02,3.445786777838008419e+01
6.549579216977680085e-02,6.216309052333269136e+01
6.567874130991584181e-02,3.312567761561977875e+01
6.586169045005488276e-02,2.450959840436450321e+01
6.604463959019392372e-02,4.942492788091838918e+01
6.622758873033296467e-02,3.751252274111140395e+01
6.641053787047200563e-02,1.702164778595700056e+01
6.659348701061104658e-02,4.838959591833693707e+01
6.677643615075008754e-02,2.395039980928147827e+01
6.695938529088912849e-02,5.096122240616472254e+01
6.714233443102816945e-02,2.453150900505561793e+01
6.732528357116721041e-02,3.507946241117909381e+01
6.750823271130625136e-02,3.964601156251201530e+01
6.769118185144529232e-02,5.285224610428596748e+01
6.787413099158433327e-02,1.999520977998914617e+01
6.805708013172337423e-02,3.553223126715217006e+01
6.824002927186241518e-02,3.146652735200794382e+01
6.842297841200145614e-02,2.685258870241059981e+01
6.860592755214049709e-02,8.937400160493945478e+00
6.878887669227953805e-02,3.367990831429119680e+01
6.897182583241857901e-02,3.181942035054014184e+01
6.915477497255761996e-02,2.345160260382246875e+01
6.933772411269666092e-02,2.303592606443556434e+01
6.952067325283570187e-02,2.869398936436994774e+01
6.970362239297474283e-02,2.833437273572584303e+01
6.988657153311378378e-02,3.427723203348878656e+01
7.006952067325282474e-02,2.838047331458043843e+01
7.025246981339186569e-02,1.911549001232909717e+01
7.043541895353092053e-02,2.260974250761611160e+01
7.061836809366996148e-02,5.743393011823852845e+01
7.080131723380900244e-02,2.464200292068733589e+01
7.098426637394804339e-02,3.511961280233048655e+01
7.116721551408708435e-02,3.853663526053070854e+01
7.135016465422612530e-02,4.575107294956150383e+01
7.153311379436516626e-02,2.310327669787737292e+01
7.171606293450420722e-02,4.432262152956973011e+01
7.189901207464324817e-02,5.018384578875915736e+01
7.208196121478228913e-02,2.623960438814030738e+01
7.226491035492133008e-02,3.630001958384116278e+01
7.244785949506037104e-02,1.828935694774261833e+01
7.263080863519941199e-02,3.418939041209516461e+01
7.281375777533845295e-02,1.555831113516770436e+01
7.299670691547749390e-02,2.557315353707218009e+01
7.317965605561653486e-02,3.319302240550172911e+01
7.336260519575557582e-02,2.825346930523961220e+01
7.354555433589461677e-02,2.382540845855750788e+01
7.372850347603365773e-02,5.093261905329167405e+01
7.391145261617269868e-02,3.617846261561201260e+01
7.409440175631173964e-02,4.366927239712418896e+01
7.427735089645078059e-02,2.379996025945001392e+01
7.446030003658982155e-02,3.499588753723303114e+01
7.464324917672886250e-02,3.591600652504648394e+01
7.482619831686790346e-02,2.644937794771097472e+01
7.500914745700694441e-02,6.468355650845421678e+01
7.519209659714598537e-02,4.664616593249485277e+01
7.537504573728502633e-02,5.707708860010144036e+01
7.555799487742406728e-02,6.039328706007827918e+01
7.574094401756310824e-02,3.039014428314990823e+01
7.592389315770214919e-02,2.549673042598120887e+01
7.610684229784119015e-02,3.910909475413404834e+01
7.628979143798023110e-02,2.944526292063680728e+01
7.647274057811927206e-02,2.572978281119680588e+01
7.665568971825831301e-02,5.831579470618981986e+01
7.683863885839735397e-02,4.202325539862692239e+01
7.702158799853640880e-02,2.003984399772113534e+01
7.720453713867544976e-02,2.046188430935086089e+01
7.738748627881449071e-02,3.414376772041023145e+01
7.757043541895353167e-02,2.977447872119531525e+01
7.775338455909257263e-02,4.048431746835108669e+01
7.793633369923161358e-02,3.821276736252438866e+01
7.811928283937065454e-02,5.226951765452792387e+01
7.830223197950969549e-02,2.739017518303552379e+01
7.848518111964873645e-02,5.227407888413780768e+01
7.866813025978777740e-02,2.706632475235583968e+01
7.885107939992681836e-02,3.322493557211599580e+01
7.903402854006585931e-02,2.478685203286973859e+01
7.921697768020490027e-02,4.553244556546275135e+01
7.939992682034394123e-02,2.917775449146637357e+01
7.958287596048298218e-02,4.216269351044525138e+01
7.976582510062202314e-02,3.406378170130803085e+01
7.994877424076106409e-02,6.705416027785645383e+01
8.013172338090010505e-02,5.596295194194429712e+01
8.031467252103914600e-02,2.979266648557470276e+01
8.049762166117818696e-02,3.647328200050959879e+01
8.068057080131722791e-02,3.497199691382595432e+01
8.086351994145626887e-02,5.116170432191805162e+01
8.104646908159530982e-02,3.660304151856931298e+01
8.122941822173435078e-02,5.950057745587245250e+01
8.141236736187339174e-02,2.672432302873448862e+01
8.159531650201243269e-02,3.843574184103445646e+01
8.177826564215147365e-02,3.977861636003265033e+01
8.196121478229051460e-02,3.785462077950542437e+01
8.214416392242955556e-02,4.021985876628070855e+01
8.232711306256859651e-02,4.980667902770535704e+01
8.251006220270763747e-02,4.163723086398572093e+01
8.269301134284667842e-02,4.420425699399183372e+01
8.287596048298571938e-02,2.934895028929489058e+01
8.305890962312476034e-02,2.683184761772512417e+01
8.324185876326380129e-02,3.640200022640718913e+01
8.342480790340284225e-02,5.499244124489862884e+01
8.360775704354188320e-02,4.496060294718973438e+01
8.379070618368093804e-02,7.136256341381869106e+01
8.397365532381997899e-02,1.534854231101889432e+01
8.415660446395901995e-02,4.106069207960479162e+01
8.433955360409806090e-02,2.781175672405572286e+01
8.452250274423710186e-02,1.971567394464480572e+01
8.470545188437614281e-02,3.192462578058819034e+01
8.488840102451518377e-02,3.077036232448800135e+01
8.507135016465422472e-02,2.631526698830383992e+01
8.525429930479326568e-02,5.155558794852338877e+01
8.543724844493230663e-02,4.430532863738635285e+01
8.562019758507134759e-02,4.306673410959730575e+01
8.580314672521038855e-02,2.037183118957671368e+01
8.598609586534942950e-02,2.962303696051359481e+01
8.616904500548847046e-02,3.188186494004068550e+01
8.635199414562751141e-02,2.250695751216710505e+01
8.653494328576655237e-02,2.884101847438171262e+01
8.671789242590559332e-02,2.753371698158078829e+01
8.690084156604463428e-02,4.464642606602379971e+01
8.708379070618367523e-02,6.487109350657974005e+01
8.726673984632271619e-02,3.801029787767983237e+01
8.744968898646175715e-02,6.154766242307698576e+01
8.763263812660079810e-02,3.299446960660169736e+01
8.781558726673983906e-02,4.007646337270327308e+01
8.799853640687888001e-02,4.018024831329401536e+01
8.818148554701792097e-02,3.401677395528784587e+01
8.836443468715696192e-02,5.570548820886489239e+01
8.854738382729600288e-02,4.774606365562253529e+01
8.873033296743504383e-02,2.664065662746569529e+01
8.891328210757408479e-02,1.774496008840058181e+01
8.909623124771312574e-02,2.567750293077313373e+01
8.927918038785216670e-02,3.203318277972046246e+01
8.946212952799120766e-02,4.991064534356124938e+01
8.964507866813024861e-02,3.364480449148592811e+01
8.982802780826928957e-02,4.111851677590513532e+01
9.001097694840833052e-02,2.541212997387536987e+01
9.019392608854737148e-02,3.105303871203478039e+01
9.037687522868642631e-02,3.351862281200310179e+01
9.055982436882546727e-02,5.180901022622845886e+01
9.074277350896450822e-02,4.833022412812182012e+01
9.092572264910354918e-02,3.603461229427895063e+01
9.110867178924259013e-02,2.749108891882166361e+01
9.129162092938163109e-02,3.339434893628173029e+01
9.147457006952067204e-02,2.420448318516535124e+01
9.165751920965971300e-02,2.621099416545956373e+01
9.184046834979875396e-02,4.093076343351924606e+01
9.202341748993779491e-02,3.154246654388417070e+01
9.220636663007683587e-02,3.358332460565088695e+01
9.238931577021587682e-02,6.551008291469362632e+01
9.257226491035491778e-02,6.385931603975443238e+01
9.275521405049395873e-02,3.796821990784935252e+01
9.293816319063299969e-02,3.802682830592089402e+01
9.312111233077204064e-02,5.455614516622153332e+01
9.330406147091108160e-02,4.178169289314283219e+01
9.348701061105012255e-02,7.073398369086919502e+01
9.366995975118916351e-02,3.693692594202390467e+01
9.385290889132820447e-02,4.424420586379760323e+01
9.403585803146724542e-02,3.865049130541571287e+01
9.421880717160628638e-02,8.879632947121368147e+01
9.440175631174532733e-02,2.956060383744915043e+01
9.458470545188436829e-02,7.797739144049539561e+01
9.476765459202340924e-02,4.935338466506477317e+01
9.495060373216245020e-02,4.573957923825331306e+01
9.513355287230149115e-02,3.160151552420495591e+01
9.531650201244053211e-02,4.407430825941906960e+01
9.549945115257957307e-02,2.664158878544068898e+01
9.568240029271861402e-02,4.926173867308375520e+01
9.586534943285765498e-02,3.720900561901189008e+01
9.604829857299669593e-02,6.001577209057552409e+01
9.623124771313573689e-02,3.111611294763476110e+01
9.641419685327477784e-02,6.560641653708272258e+01
9.659714599341381880e-02,4.995874561757021581e+01
9.678009513355285975e-02,3.697432661190018877e+01
9.696304427369190071e-02,4.533797536017318919e+01
9.714599341383095554e-02,6.105795761048348425e+01
9.732894255396999650e-02,1.672957541409473947e+01
9.751189169410903745e-02,2.807938021607773749e+01
9.769484083424807841e-02,3.137694321363707672e+01
9.787778997438711936e-02,3.480078469675702024e+01
9.806073911452616032e-02,5.476006195577799929e+01
9.824368825466520128e-02,1.045761319695540692e+02
9.842663739480424223e-02,3.020386487169855272e+01
9.860958653494328319e-02,6.214448203020175043e+01
9.879253567508232414e-02,5.806120317162047684e+01
9.897548481522136510e-02,7.396147632839661412e+01
9.915843395536040605e-02,6.174421287013196036e+01
9.934138309549944701e-02,4.054133879943304919e+01
9.952433223563848796e-02,5.840720225633185692e+01
9.970728137577752892e-02,6.000493036498843225e+01
9.989023051591656988e-02,7.125174800706830069e+01
1.000731796560556108e-01,4.952970495463627287e+01
1.002561287961946518e-01,1.440447536068746537e+01
1.004390779363336927e-01,9.356761818151116472e+01
1.006220270764727337e-01,3.729839168112107473e+01
1.008049762166117747e-01,3.805493080357542368e+01
1.009879253567508156e-01,6.076440707267242658e+01
1.011708744968898566e-01,7.628302539527568626e+01
1.013538236370288975e-01,7.616076677632516123e+01
1.015367727771679385e-01,6.298950984739344960e+01
1.017197219173069794e-01,7.063816758798142814e+01
1.019026710574460204e-01,5.183252891719622824e+01
1.020856201975850613e-01,6.046477816365934643e+01
1.022685693377241023e-01,4.385636387638797373e+01
1.024515184778631433e-01,8.651229412716634215e+01
1.026344676180021842e-01,5.253634535449027965e+01
1.028174167581412252e-01,7.217173849882854597e+01
1.030003658982802661e-01,8.017636551590216243e+01
1.031833150384193071e-01,7.443281785160890252e+01
1.033662641785583480e-01,6.210225817348000987e+01
1.035492133186973890e-01,4.416172460157814328e+01
1.037321624588364438e-01,5.503126105906724064e+01
1.039151115989754848e-01,8.937537160604458109e+01
1.040980607391145257e-01,5.906990126661590068e+01
1.042810098792535667e-01,3.945165261780198307e+01
1.044639590193926076e-01,2.982144462136793095e+01
1.046469081595316486e-01,9.217442543633384844e+01
1.048298572996706896e-01,4.660132100208267758e+01
1.050128064398097305e-01,4.127075997948454500e+01
1.051957555799487715e-01,7.500750529984011905e+01
1.053787047200878124e-01,4.669481642688202783e+01
1.055616538602268534e-01,5.251202669729137540e+01
1.057446030003658943e-01,8.232109190900823137e+01
1.059275521405049353e-01,8.128097427460212998e+01
1.061105012806439762e-01,3.628561470582118176e+01
1.062934504207830172e-01,3.246662130705360028e+01
