Freq,Magnitude
9.782207456626060976e-03,3.022915532899089541e+01
9.874492432631967048e-03,3.763540768037029238e+01
9.966777408637873120e-03,3.362678435580335901e+01
1.005906238464377919e-02,4.292439804802697267e+01
1.015134736064968526e-02,4.328204915753242688e+01
1.024363233665559134e-02,3.720380761904239364e+01
1.033591731266149741e-02,4.699843394116779649e+01
1.042820228866740521e-02,5.669636337393823311e+01
1.052048726467331129e-02,5.863206217948767573e+01
1.061277224067921736e-02,5.980927327406553218e+01
1.070505721668512343e-02,6.144341864860645330e+01
1.079734219269102950e-02,7.118296829731360731e+01
1.088962716869693557e-02,6.881259576304563552e+01
1.098191214470284165e-02,9.324013293506932598e+01
1.107419712070874772e-02,1.171068935538189066e+02
1.116648209671465379e-02,1.419953220066202846e+02
1.125876707272055986e-02,2.102485158174401363e+02
1.135105204872646767e-02,3.150647885191115734e+02
1.144333702473237374e-02,8.531089296689009416e+02
1.153562200073827981e-02,1.146229067783503979e+03
1.162790697674418589e-02,3.471708655050620109e+02
1.172019195275009196e-02,1.840060792376322638e+02
1.181247692875599803e-02,1.403267036189828048e+02
1.190476190476190410e-02,1.090366457247004917e+02
1.199704688076781017e-02,9.559755816228947367e+01
1.208933185677371625e-02,8.958928032660854512e+01
1.218161683277962232e-02,6.075456451179528017e+01
1.227390180878552839e-02,5.089364544788374189e+01
1.236618678479143620e-02,4.290012526075604882e+01
1.245847176079734227e-02,4.658571417592740715e+01
1.255075673680324834e-02,3.456774249944737676e+01
1.264304171280915441e-02,3.516089059106005266e+01
1.273532668881506048e-02,3.975503594679364028e+01
1.282761166482096656e-02,2.180116840158512659e+01
1.291989664082687263e-02,4.085521601499470279e+01
1.301218161683277870e-02,3.704054006976738833e+01
1.310446659283868477e-02,2.069047774034262233e+01
1.319675156884459084e-02,2.586287286449710621e+01
1.328903654485049865e-02,2.167101590411898471e+01
1.338132152085640472e-02,1.900873691571430157e+01
1.347360649686231079e-02,1.541966333429952130e+01
1.356589147286821687e-02,2.193926551984051088e+01
1.365817644887412294e-02,2.489075315049564807e+01
1.375046142488002901e-02,2.730935629915349949e+01
1.384274640088593508e-02,2.834200372423821790e+01
1.393503137689184115e-02,2.430461779213652562e+01
1.402731635289774723e-02,9.189703035327500658e+00
1.411960132890365330e-02,2.151674187447231290e+01
1.421188630490955937e-02,2.142441679323945181e+01
1.430417128091546718e-02,3.619989172846702274e+01
1.439645625692137325e-02,2.460147118785350528e+01
1.448874123292727932e-02,3.481746730221939856e+01
1.458102620893318539e-02,1.866650902267895518e+01
1.467331118493909146e-02,3.050978642304821875e+01
1.476559616094499754e-02,3.052682902678046162e+01
1.485788113695090361e-02,1.379640113557109160e+01
1.495016611295680968e-02,1.814079767123769571e+01
1.504245108896271575e-02,2.411020894223241839e+01
1.513473606496862182e-02,2.168098968028484563e+01
1.522702104097452790e-02,3.816555017931142402e+01
1.531930601698043570e-02,2.023290793030624712e+01
1.541159099298634177e-02,1.356084184147004912e+01
1.550387596899224785e-02,4.155123556321426292e+01
1.559616094499815392e-02,2.436478040274299417e+01
1.568844592100405999e-02,1.751639936182039392e+01
1.578073089700996606e-02,2.015318589207686983e+01
1.587301587301587213e-02,8.552278142919959691e+00
1.596530084902177821e-02,1.325474710730791372e+01
1.605758582502768428e-02,2.739549521335734639e+01
1.614987080103359035e-02,1.492842995128939521e+01
1.624215577703949642e-02,1.552228953946824674e+01
1.633444075304540249e-02,1.297524239876833008e+01
1.642672572905130857e-02,2.867018967895707959e+01
1.651901070505721464e-02,2.288815345616507102e+01
1.661129568106312071e-02,1.030078353509257028e+01
1.670358065706902678e-02,2.537939215286941419e+01
1.679586563307493632e-02,1.631445304133724505e+01
1.688815060908084240e-02,1.824733739973299862e+01
1.698043558508674847e-02,1.704099805779488364e+01
1.707272056109265454e-02,2.360884747043873944e+01
1.716500553709856061e-02,1.628776403708997833e+01
1.725729051310446668e-02,1.830135609729227042e+01
1.734957548911037276e-02,2.267600834157067169e+01
1.744186046511627883e-02,1.088258042715288809e+01
1.753414544112218490e-02,2.429428626759191445e+01
1.762643041712809097e-02,1.202943153401164977e+01
1.771871539313399704e-02,2.302621815258971338e+01
1.781100036913990312e-02,1.204384074153717776e+01
1.790328534514580919e-02,1.769747334812119277e+01
1.799557032115171526e-02,2.029831469263405808e+01
1.808785529715762133e-02,1.361034435400027931e+01
1.818014027316352740e-02,2.334012541360522519e+01
1.827242524916943348e-02,1.627548383279686561e+01
1.836471022517533955e-02,1.087203116075052201e+01
1.845699520118124562e-02,2.339374004561677012e+01
1.854928017718715169e-02,1.266641995324261494e+01
1.864156515319305776e-02,1.250799472720873418e+01
1.873385012919896730e-02,1.972509246275707895e+01
1.882613510520487338e-02,1.992928082727851091e+01
1.891842008121077945e-02,1.259452536367247433e+01
1.901070505721668552e-02,3.116703006903971129e+01
1.910299003322259159e-02,1.996666051610176140e+01
1.919527500922849766e-02,1.887652036331347460e+01
1.928755998523440374e-02,2.347651770260330295e+01
1.937984496124030981e-02,2.118776219325981813e+01
1.947212993724621588e-02,2.945476280530972346e+01
1.956441491325212195e-02,2.155217659760810989e+01
1.965669988925802802e-02,2.067352220012594444e+01
1.974898486526393410e-02,1.100780652895531198e+01
1.984126984126984017e-02,2.025210332998213048e+01
1.993355481727574624e-02,1.687029684910654836e+01
2.002583979328165231e-02,3.145178747597359603e+01
2.011812476928755838e-02,3.193930542014254925e+01
2.021040974529346446e-02,2.325358924244989822e+01
2.030269472129937053e-02,1.228694209547762028e+01
2.039497969730527660e-02,1.146049724594703534e+01
2.048726467331118267e-02,2.306942385265192996e+01
2.057954964931708874e-02,1.468466399879571327e+01
2.067183462532299482e-02,2.461580796467274723e+01
2.076411960132890436e-02,1.291085270919468186e+01
2.085640457733481043e-02,2.479331610491076532e+01
2.094868955334071650e-02,3.272598259418757038e+01
2.104097452934662257e-02,2.117859057764398045e+01
2.113325950535252865e-02,1.787731766114998422e+01
2.122554448135843472e-02,1.596261083255267899e+01
2.131782945736434079e-02,2.856789784055963111e+01
2.141011443337024686e-02,3.296971203167247921e+01
2.150239940937615293e-02,1.770377801379025229e+01
2.159468438538205901e-02,2.023626205291963487e+01
2.168696936138796508e-02,2.427158111526750872e+01
2.177925433739387115e-02,3.136452382811831185e+01
2.187153931339977722e-02,2.517348571639646693e+01
2.196382428940568329e-02,3.270620122296810450e+01
2.205610926541158937e-02,1.487625627171197529e+01
2.214839424141749544e-02,2.823899555954545093e+01
2.224067921742340151e-02,3.427379864961831402e+01
2.233296419342930758e-02,2.849551835925653620e+01
2.242524916943521365e-02,2.275485692889709455e+01
2.251753414544111973e-02,2.627017360412688163e+01
2.260981912144702580e-02,4.430631329045993283e+01
2.270210409745293534e-02,7.224338379841806557e+01
2.279438907345884141e-02,1.281906659190610185e+02
2.288667404946474748e-02,2.206091037513164679e+02
2.297895902547065355e-02,1.558211061684030028e+03
2.307124400147655963e-02,2.858472830453488314e+02
2.316352897748246570e-02,1.256216670759186798e+02
2.325581395348837177e-02,5.963510418844778371e+01
2.334809892949427784e-02,4.591800081947010170e+01
2.344038390550018391e-02,3.631159704569132174e+01
2.353266888150608999e-02,2.756265690029565718e+01
2.362495385751199606e-02,2.740201963404694752e+01
2.371723883351790213e-02,3.767750697166690088e+01
2.380952380952380820e-02,2.374396402353927726e+01
2.390180878552971427e-02,2.986576960281112036e+01
2.399409376153562035e-02,3.310683880355068709e+01
2.408637873754152642e-02,2.991459832035572930e+01
2.417866371354743249e-02,3.046619181831157164e+01
2.427094868955333856e-02,1.437816887715193914e+01
2.436323366555924463e-02,2.297333154551343881e+01
2.445551864156515071e-02,2.257743638109278095e+01
2.454780361757105678e-02,3.216377952942863061e+01
2.464008859357696632e-02,2.593732083802392907e+01
2.473237356958287239e-02,2.066888117805530811e+01
2.482465854558877846e-02,2.953717414756971138e+01
2.491694352159468454e-02,2.177023785679890722e+01
2.500922849760059061e-02,4.442488697004763054e+01
2.510151347360649668e-02,2.633407879448551725e+01
2.519379844961240275e-02,1.400559332707658911e+01
2.528608342561830882e-02,2.195995020646794771e+01
2.537836840162421490e-02,1.986487874468243575e+01
2.547065337763012097e-02,1.735387717865465262e+01
2.556293835363602704e-02,2.405245050713694610e+01
2.565522332964193311e-02,1.816421658542175877e+01
2.574750830564783918e-02,2.346872210688287552e+01
2.583979328165374525e-02,3.304447571187620269e+01
2.593207825765965133e-02,2.729474545015795428e+01
2.602436323366555740e-02,1.308561205675695227e+01
2.611664820967146347e-02,1.942882385643079246e+01
2.620893318567736954e-02,1.739906718930583907e+01
2.630121816168327561e-02,9.936923645771507552e+00
2.639350313768918169e-02,2.522685278237574380e+01
2.648578811369508776e-02,3.121047166651280946e+01
2.657807308970099730e-02,1.582631184827518211e+01
2.667035806570690337e-02,2.516811487182164342e+01
2.676264304171280944e-02,2.143020394190060784e+01
2.685492801771871552e-02,1.651305702128737352e+01
2.694721299372462159e-02,3.236260137034221884e+01
2.703949796973052766e-02,2.797912432325818344e+01
2.713178294573643373e-02,2.189117185996531489e+01
2.722406792174233980e-02,2.177076432927172078e+01
2.731635289774824588e-02,1.299208600912905709e+01
2.740863787375415195e-02,1.743806946643326938e+01
2.750092284976005802e-02,2.565390545579250414e+01
2.759320782576596409e-02,1.656388116832931345e+01
2.768549280177187016e-02,1.889907057007610547e+01
2.777777777777777624e-02,1.342772108020447419e+01
2.787006275378368231e-02,1.809444698470485946e+01
2.796234772978958838e-02,2.242382858725741812e+01
2.805463270579549445e-02,1.483030532141330582e+01
2.814691768180140052e-02,1.651387334520221728e+01
2.823920265780730660e-02,2.349985560402547335e+01
2.833148763381321267e-02,1.297475600430728804e+01
2.842377260981911874e-02,1.774417954370454709e+01
2.851605758582502481e-02,2.481251220922518996e+01
2.860834256183093435e-02,2.357556923273310900e+01
2.870062753783684042e-02,1.457868096028880345e+01
2.879291251384274650e-02,1.410001641929530258e+01
2.888519748984865257e-02,1.573580048346732241e+01
2.897748246585455864e-02,1.323874361073424666e+01
2.906976744186046471e-02,2.164057686879668552e+01
2.916205241786637078e-02,2.120023494997173685e+01
2.925433739387227686e-02,1.284532986912413577e+01
2.934662236987818293e-02,2.198140001210432004e+01
2.943890734588408900e-02,2.142897867293048364e+01
2.953119232188999507e-02,3.521083259412061750e+01
2.962347729789590114e-02,2.365394555225642037e+01
2.971576227390180722e-02,1.497498677981043258e+01
2.980804724990771329e-02,1.217932089844434529e+01
2.990033222591361936e-02,2.568234989764358289e+01
2.999261720191952543e-02,1.555135269036152934e+01
3.008490217792543150e-02,9.641587542337759942e+00
3.017718715393133758e-02,1.990751503283974699e+01
3.026947212993724365e-02,1.975857679574374259e+01
3.036175710594314972e-02,1.609801043672208465e+01
3.045404208194905579e-02,2.428049092127317721e+01
3.054632705795496533e-02,3.265862097764510708e+01
3.063861203396087141e-02,3.210479456409608190e+01
3.073089700996677748e-02,3.626615375503054395e+01
3.082318198597268355e-02,2.038101297705165749e+01
3.091546696197858962e-02,1.868353332179291115e+01
3.100775193798449569e-02,1.513797546176244246e+01
3.110003691399040177e-02,1.421961930489493398e+01
3.119232188999630784e-02,3.377511887082974340e+01
3.128460686600221391e-02,2.546061155324285963e+01
3.137689184200811998e-02,1.391050442101856000e+01
3.146917681801402605e-02,2.645912403670327961e+01
3.156146179401993213e-02,2.105413825242191095e+01
3.165374677002583820e-02,2.730639098196240866e+01
3.174603174603174427e-02,1.592435293962593335e+01
3.183831672203765034e-02,1.876540250709918922e+01
3.193060169804355641e-02,2.452889949122008773e+01
3.202288667404946249e-02,2.520593276118758652e+01
3.211517165005536856e-02,1.644193378325287469e+01
3.220745662606127463e-02,3.217799270002656442e+01
3.229974160206718070e-02,2.508717786615976664e+01
3.239202657807308677e-02,2.309622436424574587e+01
3.248431155407899285e-02,3.238674780377429840e+01
3.257659653008489892e-02,2.255820997525013283e+01
3.266888150609080499e-02,2.927704448964387751e+01
3.276116648209671106e-02,3.145282926485810648e+01
3.285345145810261713e-02,2.482451950574502320e+01
3.294573643410852321e-02,2.291207047830845056e+01
3.303802141011442928e-02,3.726842852178411647e+01
3.313030638612033535e-02,3.528991918550997298e+01
3.322259136212624142e-02,3.168440081840426359e+01
3.331487633813214749e-02,3.106216686686747863e+01
3.340716131413805356e-02,3.464671061072470337e+01
3.349944629014396658e-02,2.214644343886633493e+01
3.359173126614987265e-02,4.761321531672477647e+01
3.368401624215577872e-02,5.101143580629620544e+01
3.377630121816168479e-02,4.889542994269046261e+01
3.386858619416759086e-02,4.710487104555636506e+01
3.396087117017349694e-02,6.354409251411524906e+01
3.405315614617940301e-02,1.057066271891700637e+02
3.414544112218530908e-02,1.302410055220580318e+02
3.423772609819121515e-02,1.732396662655099249e+02
3.433001107419712122e-02,2.056625604770005680e+02
3.442229605020302730e-02,5.058749725788810565e+02
3.451458102620893337e-02,1.261535542494453239e+03
3.460686600221483944e-02,2.838071258830544252e+02
3.469915097822074551e-02,1.221118789540729495e+02
3.479143595422665158e-02,1.118734073162925569e+02
3.488372093023255766e-02,9.070668014972304150e+01
3.497600590623846373e-02,6.877520538126773886e+01
3.506829088224436980e-02,8.038687258309968797e+01
3.516057585825027587e-02,6.674659339527386237e+01
3.525286083425618194e-02,3.403571848005337586e+01
3.534514581026208802e-02,3.868178970802159711e+01
3.543743078626799409e-02,3.989099212799803240e+01
3.552971576227390016e-02,3.092706434525047143e+01
3.562200073827980623e-02,3.055325991734866520e+01
3.571428571428571230e-02,3.419886559891235578e+01
3.580657069029161838e-02,2.771319896178207642e+01
3.589885566629752445e-02,4.359410989391500379e+01
3.599114064230343052e-02,2.080647438761407741e+01
3.608342561830933659e-02,3.645248098586412056e+01
3.617571059431524266e-02,2.705213144352556398e+01
3.626799557032114874e-02,2.387129598323998181e+01
3.636028054632705481e-02,9.845443481005816011e+00
3.645256552233296088e-02,1.953946477588118569e+01
3.654485049833886695e-02,2.702904404273510508e+01
3.663713547434477302e-02,2.194014402498273597e+01
3.672942045035067909e-02,1.946387561717392956e+01
3.682170542635658517e-02,1.292001593062428277e+01
3.691399040236249124e-02,2.713413034619080122e+01
3.700627537836839731e-02,1.510178348736750742e+01
3.709856035437430338e-02,1.667392615525017519e+01
3.719084533038020945e-02,9.874928117076542833e+00
3.728313030638611553e-02,2.059329813060423930e+01
3.737541528239202160e-02,3.560692353165960355e+01
3.746770025839793461e-02,2.902765604229644936e+01
3.755998523440384068e-02,1.501034405446077002e+01
3.765227021040974675e-02,2.666381600888615822e+01
3.774455518641565283e-02,2.008332059091756605e+01
3.783684016242155890e-02,1.330215003794352313e+01
3.792912513842746497e-02,2.277600455784901357e+01
3.802141011443337104e-02,3.140439024650400057e+01
3.811369509043927711e-02,2.667403952649484467e+01
3.820598006644518319e-02,3.334063457670516328e+01
3.829826504245108926e-02,1.937565266608190484e+01
3.839055001845699533e-02,1.257618791904372024e+01
3.848283499446290140e-02,3.182726988420555969e+01
3.857511997046880747e-02,1.393895815435279673e+01
3.866740494647471355e-02,2.447108875770641845e+01
3.875968992248061962e-02,2.113587799385334520e+01
3.885197489848652569e-02,1.291561669821095215e+01
3.894425987449243176e-02,9.168629617249756336e+00
3.903654485049833783e-02,2.059261609870307552e+01
3.912882982650424391e-02,1.002696489915276246e+01
3.922111480251014998e-02,1.048384249241379962e+01
3.931339977851605605e-02,9.352178258624174845e+00
3.940568475452196212e-02,1.668986180706877676e+01
3.949796973052786819e-02,1.171863355110737182e+01
3.959025470653377426e-02,9.353824912217145737e+00
3.968253968253968034e-02,1.561198361412547797e+01
3.977482465854558641e-02,1.706065264068053011e+01
3.986710963455149248e-02,7.719672103655150330e+00
3.995939461055739855e-02,9.647083108643373706e+00
4.005167958656330462e-02,8.509804579679437708e+00
4.014396456256921070e-02,1.816707051566895359e+01
4.023624953857511677e-02,6.884537354060197067e+00
4.032853451458102284e-02,1.492941674906572835e+01
4.042081949058692891e-02,1.554685112551246817e+01
4.051310446659283498e-02,7.256424730656462430e+00
4.060538944259874106e-02,1.078866997542299089e+01
4.069767441860464713e-02,1.900135021390355305e+01
4.078995939461055320e-02,1.660553227139268273e+01
4.088224437061645927e-02,1.023992218397171605e+01
4.097452934662236534e-02,1.172278654802384423e+01
4.106681432262827142e-02,1.441695468663450441e+01
4.115909929863417749e-02,1.380011011593612125e+01
4.125138427464008356e-02,1.169384560092285064e+01
4.134366925064598963e-02,7.651792237402002428e+00
4.143595422665190264e-02,2.260568366293623299e+01
4.152823920265780872e-02,6.802397615662124863e+00
4.162052417866371479e-02,1.109673010191883513e+01
4.171280915466962086e-02,1.332068384731760347e+01
4.180509413067552693e-02,1.671090756510565711e+01
4.189737910668143300e-02,5.781668940854451932e+00
4.198966408268733908e-02,3.208364693731174100e+01
4.208194905869324515e-02,2.076660444596659971e+01
4.217423403469915122e-02,1.961400499108806628e+01
4.226651901070505729e-02,2.615389781793961532e+01
4.235880398671096336e-02,1.864466631014596487e+01
4.245108896271686943e-02,2.238592360940651815e+01
4.254337393872277551e-02,1.207307519807880603e+01
4.263565891472868158e-02,9.508418565243612619e+00
4.272794389073458765e-02,2.209988216576776310e+01
4.282022886674049372e-02,2.222049033676403695e+01
4.291251384274639979e-02,8.373012777203495460e+00
4.300479881875230587e-02,3.040104704028330218e+01
4.309708379475821194e-02,1.585308684717581684e+01
4.318936877076411801e-02,2.214330796614249053e+01
4.328165374677002408e-02,1.134294897006558323e+01
4.337393872277593015e-02,8.030680603273793849e+00
4.346622369878183623e-02,7.269705308934977239e+00
4.355850867478774230e-02,1.427956403804731167e+01
4.365079365079364837e-02,1.520360180040994891e+01
4.374307862679955444e-02,1.352886459562726706e+01
4.383536360280546051e-02,1.639461735084310234e+01
4.392764857881136659e-02,1.714433542844209413e+01
4.401993355481727266e-02,2.116918905297623255e+01
4.411221853082317873e-02,1.008551782808811481e+01
4.420450350682908480e-02,1.731460323691993608e+01
4.429678848283499087e-02,1.533181669258983781e+01
4.438907345884089695e-02,1.534431492720749013e+01
4.448135843484680302e-02,2.185282227658984411e+01
4.457364341085270909e-02,1.424540860650939500e+01
4.466592838685861516e-02,1.705115229888278350e+01
4.475821336286452123e-02,2.126728704404856529e+01
4.485049833887042731e-02,2.101939519846212079e+01
4.494278331487633338e-02,1.847740973394105168e+01
4.503506829088223945e-02,1.951046638164526215e+01
4.512735326688814552e-02,2.197403704011009751e+01
4.521963824289405159e-02,3.148331386254755770e+01
4.531192321889996460e-02,2.760194084440049522e+01
4.540420819490587068e-02,1.765275025326366176e+01
4.549649317091177675e-02,3.216732128435135962e+01
4.558877814691768282e-02,4.343679408939554776e+01
4.568106312292358889e-02,7.415873921531132851e+01
4.577334809892949496e-02,1.330761666127993408e+02
4.586563307493540104e-02,1.992678525206259792e+02
4.595791805094130711e-02,7.713474372901713423e+02
4.605020302694721318e-02,3.301770030999560390e+02
4.614248800295311925e-02,1.461648492901616976e+02
4.623477297895902532e-02,5.257205397491510013e+01
4.632705795496493140e-02,3.719293695764693553e+01
4.641934293097083747e-02,4.524535279165249335e+01
4.651162790697674354e-02,3.165845301161033021e+01
4.660391288298264961e-02,4.051132701451459184e+01
4.669619785898855568e-02,4.045316244513894333e+01
4.678848283499446176e-02,1.996494414846981869e+01
4.688076781100036783e-02,2.753261513466701160e+01
4.697305278700627390e-02,3.088700099966028034e+01
4.706533776301217997e-02,2.357570347533723520e+01
4.715762273901808604e-02,1.164378358425083881e+01
4.724990771502399212e-02,2.068130080876815668e+01
4.734219269102989819e-02,1.634928492158760704e+01
4.743447766703580426e-02,1.843905411383188664e+01
4.752676264304171033e-02,3.143176384630942621e+01
4.761904761904761640e-02,1.768062244279291662e+01
4.771133259505352248e-02,8.134021343538176296e+00
4.780361757105942855e-02,1.759850462647107605e+01
4.789590254706533462e-02,2.115868551357841554e+01
4.798818752307124069e-02,2.658507048356182878e+01
4.808047249907714676e-02,1.421907835549889221e+01
4.817275747508305284e-02,1.481520541558320225e+01
4.826504245108895891e-02,1.353123454785700908e+01
4.835732742709486498e-02,1.820368722182944410e+01
4.844961240310077105e-02,1.769730531144651664e+01
4.854189737910667712e-02,1.899253489259229255e+01
4.863418235511258320e-02,1.808725601239749992e+01
4.872646733111848927e-02,1.990115865936214945e+01
4.881875230712439534e-02,2.544146909753180807e+01
4.891103728313030141e-02,1.353127318823811009e+01
4.900332225913620748e-02,2.546568443694233252e+01
4.909560723514211356e-02,1.227728596782199944e+01
4.918789221114801963e-02,1.215683685921830204e+01
4.928017718715393264e-02,2.108521559654687394e+01
4.937246216315983871e-02,9.388626392150728250e+00
4.946474713916574478e-02,2.008936469106716416e+01
4.955703211517165085e-02,1.334168463834382834e+01
4.964931709117755693e-02,2.618656163540467929e+01
4.974160206718346300e-02,2.800295095112135613e+01
4.983388704318936907e-02,2.715551341873544544e+01
4.992617201919527514e-02,2.637489599466286450e+01
5.001845699520118121e-02,2.789317439874053406e+01
5.011074197120708729e-02,2.284288395329055632e+01
5.020302694721299336e-02,1.716021533281750777e+01
5.029531192321889943e-02,1.681321318223365680e+01
5.038759689922480550e-02,2.116284224321828589e+01
5.047988187523071157e-02,2.137868990037789629e+01
5.057216685123661765e-02,1.051922417690296996e+01
5.066445182724252372e-02,1.351462686590199347e+01
5.075673680324842979e-02,1.493521146151769408e+01
5.084902177925433586e-02,1.259554584287222312e+01
5.094130675526024193e-02,1.767246657322688108e+01
5.103359173126614801e-02,1.168357946769555333e+01
5.112587670727205408e-02,1.577776849149635296e+01
5.121816168327796015e-02,3.115245819973674912e+01
5.131044665928386622e-02,1.523275742978292158e+01
5.140273163528977229e-02,9.895882756306280115e+00
5.149501661129567837e-02,1.537226779700494106e+01
5.158730158730158444e-02,2.010147488945190730e+01
5.167958656330749051e-02,1.149341516698942556e+01
5.177187153931339658e-02,1.771486590299950237e+01
5.186415651531930265e-02,2.114255687003626605e+01
5.195644149132520873e-02,1.725392397394453425e+01
5.204872646733111480e-02,1.874989369109451687e+01
5.214101144333702087e-02,1.815294930992983780e+01
5.223329641934292694e-02,2.213710274629625374e+01
5.232558139534883301e-02,1.550701276942410800e+01
5.241786637135473909e-02,1.925327476772503132e+01
5.251015134736064516e-02,2.701880905317700154e+01
5.260243632336655123e-02,1.961886312904072227e+01
5.269472129937245730e-02,2.491752553169847317e+01
5.278700627537836337e-02,1.118042822785171353e+01
5.287929125138426945e-02,1.475113792939241364e+01
5.297157622739017552e-02,2.041184962253453250e+01
5.306386120339608159e-02,1.682537295096817331e+01
5.315614617940199460e-02,2.276339948974720073e+01
5.324843115540790067e-02,2.147057498272345910e+01
5.334071613141380674e-02,2.090866643373122713e+01
5.343300110741971282e-02,1.985691488799387017e+01
5.352528608342561889e-02,4.814212483457526304e+01
5.361757105943152496e-02,3.665042961361142204e+01
