Freq,Magnitude
3.043884220354808531e-02,6.427174087523280832e+01
3.062558356676003610e-02,2.970122455371746284e+01
3.081232492997198688e-02,3.444894520347069999e+01
3.099906629318393766e-02,2.334633377126393583e+01
3.118580765639588845e-02,2.865333303230177009e+01
3.137254901960784270e-02,3.368957040875359610e+01
3.155929038281979349e-02,4.820979765101108683e+01
3.174603174603174427e-02,3.551299891007631970e+01
3.193277310924369505e-02,3.452558566452680822e+01
3.211951447245564584e-02,4.753369105498390468e+01
3.230625583566759662e-02,2.927092347943639794e+01
3.249299719887954740e-02,3.406325169847439582e+01
3.267973856209149819e-02,4.550132967633645364e+01
3.286647992530344897e-02,2.399168642977573640e+01
3.305322128851540670e-02,4.848925121921805470e+01
3.323996265172735748e-02,3.118865363458683149e+01
3.342670401493930826e-02,4.203540273811718464e+01
3.361344537815125905e-02,2.445826650793204493e+01
3.380018674136320983e-02,4.595274337751293814e+01
3.398692810457516061e-02,4.403707463474127337e+01
3.417366946778711140e-02,3.196090487183120388e+01
3.436041083099906218e-02,2.521511191320313117e+01
3.454715219421101297e-02,2.806540348382130645e+01
3.473389355742296375e-02,4.082977403060165500e+01
3.492063492063492147e-02,6.990150315368325096e+01
3.510737628384687226e-02,5.428393954505139618e+01
3.529411764705882304e-02,4.250475501883977358e+01
3.548085901027077382e-02,3.434174595309410449e+01
3.566760037348272461e-02,9.923376946511001506e+01
3.585434173669467539e-02,7.623616102001776085e+01
3.604108309990662617e-02,4.226018592982365618e+01
3.622782446311857696e-02,7.455903227621689666e+01
3.641456582633052774e-02,4.626366694959868653e+01
3.660130718954247853e-02,7.807302232911067108e+01
3.678804855275442931e-02,8.668504063465954346e+01
3.697478991596638703e-02,8.082511409983256101e+01
3.716153127917833782e-02,4.665566705684872062e+01
3.734827264239028860e-02,3.450104295571291857e+01
3.753501400560223938e-02,8.245374688281987119e+01
3.772175536881419017e-02,7.348493738612687309e+01
3.790849673202614095e-02,4.982664816712202338e+01
3.809523809523809174e-02,5.301331620136478762e+01
3.828197945845004252e-02,8.965691086770510765e+01
3.846872082166199330e-02,6.005887517075660043e+01
3.865546218487394409e-02,3.986640318923192439e+01
3.884220354808590181e-02,6.420286424252419977e+01
3.902894491129785259e-02,7.036692044092332310e+01
3.921568627450980338e-02,3.336912752930372505e+01
3.940242763772175416e-02,2.280144763422396181e+01
3.958916900093370494e-02,4.372475316925612532e+01
3.977591036414565573e-02,4.433950003956737618e+01
3.996265172735760651e-02,3.055794610364630159e+01
4.014939309056955730e-02,1.131849968447031216e+02
4.033613445378150808e-02,4.157503051754454759e+01
4.052287581699345886e-02,5.620934862262116383e+01
4.070961718020540965e-02,6.336277225950439629e+01
4.089635854341736737e-02,8.736339403799192382e+01
4.108309990662931815e-02,6.153330345267897883e+01
4.126984126984126894e-02,2.002727827082917145e+01
4.145658263305321972e-02,7.684694877737507568e+01
4.164332399626517051e-02,4.211086177351317872e+01
4.183006535947712129e-02,4.933841798932051859e+01
4.201680672268907207e-02,4.376617543639501662e+01
4.220354808590102286e-02,7.645304334407508406e+01
4.239028944911297364e-02,5.962315708853262208e+01
4.257703081232492442e-02,1.073459369589233603e+02
4.276377217553687521e-02,3.241386216259675024e+01
4.295051353874883293e-02,6.728750173558054826e+01
4.313725490196078372e-02,9.990276424148240153e+01
4.332399626517273450e-02,8.304153752116808107e+01
4.351073762838468528e-02,2.157356454056052542e+02
4.369747899159663607e-02,5.862630364456626353e+01
4.388422035480858685e-02,4.191611423080151866e+01
4.407096171802053763e-02,3.093010153839244936e+01
4.425770308123248842e-02,5.496367631799956399e+01
4.444444444444443920e-02,4.465666526129997038e+01
4.463118580765638999e-02,3.226620391614712702e+01
4.481792717086834077e-02,2.926452385457763938e+01
4.500466853408029849e-02,1.702939558555230235e+02
4.519140989729224928e-02,1.098421459187734541e+02
4.537815126050420006e-02,1.081666226006257290e+02
4.556489262371615084e-02,4.837191193437192993e+01
4.575163398692810163e-02,4.569504674658321619e+01
4.593837535014005241e-02,6.000890502681102134e+01
4.612511671335200319e-02,4.457737350200033433e+01
4.631185807656395398e-02,1.778907953489408555e+01
4.649859943977590476e-02,4.366295286202732484e+01
4.668534080298785555e-02,9.271339233813883141e+01
4.687208216619981327e-02,5.607079614167066239e+01
4.705882352941176405e-02,4.155899471802371892e+01
4.724556489262371484e-02,5.733254506406759532e+01
4.743230625583566562e-02,5.809383425493948749e+01
4.761904761904761640e-02,6.349187333632588093e+01
4.780578898225956719e-02,8.514990763073966207e+01
4.799253034547151797e-02,7.830750199663116007e+01
4.817927170868346876e-02,5.969727646844573599e+01
4.836601307189541954e-02,7.385875815158964031e+01
4.855275443510737032e-02,1.057022685852073067e+02
4.873949579831932111e-02,3.359148750559590724e+01
4.892623716153127883e-02,7.095377504061855234e+01
4.911297852474322961e-02,5.366565317932590773e+01
4.929971988795518040e-02,6.641611847376277922e+01
4.948646125116713118e-02,5.668759599810307037e+01
4.967320261437908197e-02,1.086754768428129125e+02
4.985994397759103275e-02,9.609870328664788985e+01
5.004668534080298353e-02,4.477560730013810542e+01
5.023342670401493432e-02,6.401439749248909550e+01
5.042016806722688510e-02,6.180861614997120057e+01
5.060690943043883588e-02,5.020134280908658297e+01
5.079365079365079361e-02,3.677772201444831524e+01
5.098039215686274439e-02,6.853524800826977526e+01
5.116713352007469517e-02,5.216636499673752780e+01
5.135387488328664596e-02,5.110404785158787888e+01
5.154061624649859674e-02,5.838369325382876696e+01
5.172735760971054753e-02,2.612138674376167558e+01
5.191409897292249831e-02,5.402490254059514996e+01
5.210084033613444909e-02,6.476666134705303079e+01
5.228758169934639988e-02,9.548732815449716327e+01
5.247432306255835066e-02,1.119109361041489734e+02
5.266106442577030144e-02,5.059763012931500015e+01
5.284780578898225917e-02,2.796591336406655515e+01
5.303454715219420995e-02,5.000860245308765428e+01
5.322128851540616074e-02,6.510031802126793821e+01
5.340802987861811152e-02,4.768262986057803232e+01
5.359477124183006230e-02,4.482176250179322352e+01
5.378151260504201309e-02,5.525573261545620340e+01
5.396825396825396387e-02,6.191108520744336374e+01
5.415499533146591465e-02,7.262256792042290954e+01
5.434173669467786544e-02,3.365770239626426985e+01
5.452847805788981622e-02,8.059142695326983130e+01
5.471521942110176701e-02,6.053427124369380863e+01
5.490196078431372473e-02,2.173972647217244258e+01
5.508870214752567551e-02,4.007999341623964540e+01
5.527544351073762630e-02,4.989512538304293798e+01
5.546218487394957708e-02,3.453381465218558333e+01
5.564892623716152786e-02,8.041834565658881218e+01
5.583566760037347865e-02,5.441419606101730011e+01
5.602240896358542943e-02,2.956727196604512642e+01
5.620915032679738021e-02,8.079992683804688625e+01
5.639589169000933100e-02,6.499100291789366679e+01
5.658263305322128178e-02,6.779434701191624413e+01
5.676937441643323257e-02,7.821447536836262771e+01
5.695611577964519029e-02,4.619790920845260018e+01
5.714285714285714107e-02,4.499656292602856666e+01
5.732959850606909186e-02,4.376773341187190169e+01
5.751633986928104264e-02,5.007364485519661912e+01
5.770308123249299342e-02,6.230655690462076279e+01
5.788982259570494421e-02,3.713994098478013939e+01
5.807656395891689499e-02,6.370926267304692914e+01
5.826330532212884578e-02,6.636179088641858925e+01
5.845004668534079656e-02,4.982662746924331998e+01
5.863678804855274734e-02,5.392574432652382654e+01
5.882352941176470507e-02,5.581558222985903939e+01
5.901027077497665585e-02,3.316130567989021927e+01
5.919701213818860663e-02,9.574475983090361808e+01
5.938375350140055742e-02,4.985637811183455881e+01
5.957049486461250820e-02,8.371328470444811387e+01
5.975723622782445899e-02,3.405902361661524225e+01
5.994397759103640977e-02,6.878444919122009082e+01
6.013071895424836055e-02,1.007812691585933464e+02
6.031746031746031134e-02,4.648177447047194732e+01
6.050420168067226212e-02,6.093105296520481318e+01
6.069094304388421290e-02,3.434114671103553462e+01
6.087768440709617063e-02,3.905450918289550089e+01
6.106442577030812141e-02,5.318161863255824784e+01
6.125116713352007219e-02,3.555509230975845014e+01
6.143790849673202298e-02,6.464120425962977379e+01
6.162464985994397376e-02,6.199598826333015467e+01
6.181139122315592455e-02,2.404691891043340135e+01
6.199813258636787533e-02,7.902727175520448100e+01
6.218487394957982611e-02,2.440557236156332976e+01
6.237161531279177690e-02,5.334855495194402408e+01
6.255835667600373462e-02,3.644691594828945824e+01
6.274509803921568540e-02,3.915228614140578145e+01
6.293183940242763619e-02,4.385036268261640657e+01
6.311858076563958697e-02,6.082203407227744663e+01
6.330532212885153776e-02,2.550119168295139005e+01
6.349206349206348854e-02,5.959321820744216325e+01
6.367880485527543932e-02,4.977143020765454651e+01
6.386554621848739011e-02,7.395947943098195765e+01
6.405228758169934089e-02,3.435978392070184384e+01
6.423902894491129167e-02,4.827583743788382264e+01
6.442577030812324246e-02,3.537254042411100130e+01
6.461251167133519324e-02,3.340594368160910932e+01
6.479925303454714403e-02,3.446074692688126362e+01
6.498599439775909481e-02,4.212743343944339358e+01
6.517273576097104559e-02,2.931365226588370376e+01
6.535947712418299638e-02,3.361191487073206474e+01
6.554621848739494716e-02,5.212045060986572054e+01
6.573295985060689794e-02,4.171652533788322614e+01
6.591970121381886261e-02,4.177261384078654771e+01
6.610644257703081339e-02,3.973827460246101140e+01
6.629318394024276417e-02,2.255111500603782204e+01
6.647992530345471496e-02,6.816498686388612782e+01
6.666666666666666574e-02,4.034733771254263957e+01
6.685340802987861653e-02,6.091833856170218553e+01
6.704014939309056731e-02,4.321856467247313560e+01
6.722689075630251809e-02,2.756038765437376981e+01
6.741363211951446888e-02,4.241288469649023796e+01
6.760037348272641966e-02,7.492598256609969098e+01
6.778711484593837044e-02,4.768908945453031833e+01
6.797385620915032123e-02,6.878755029753115480e+01
6.816059757236227201e-02,4.548620715476166509e+01
6.834733893557422280e-02,4.893169091946462856e+01
6.853408029878617358e-02,6.932990083732413211e+01
6.872082166199812436e-02,2.495484437013270806e+01
6.890756302521007515e-02,3.425471928389803367e+01
6.909430438842202593e-02,4.470045707314151429e+01
6.928104575163397671e-02,3.771338748439386990e+01
6.946778711484592750e-02,5.943328261626295728e+01
6.965452847805787828e-02,3.038862140680733503e+01
6.984126984126984294e-02,9.784603109909031105e+01
7.002801120448179373e-02,4.088422534019384358e+01
7.021475256769374451e-02,5.737522900694261807e+01
7.040149393090569530e-02,2.548317142124312795e+01
7.058823529411764608e-02,7.707542941458547148e+01
7.077497665732959686e-02,5.494001690320733644e+01
7.096171802054154765e-02,5.664499576281171755e+01
7.114845938375349843e-02,3.789352477004140241e+01
7.133520074696544921e-02,2.840448797272609482e+01
7.152194211017740000e-02,5.625254867430439987e+01
7.170868347338935078e-02,7.273480265602378836e+01
7.189542483660130157e-02,5.958390787242923636e+01
7.208216619981325235e-02,8.466002524105780935e+01
7.226890756302520313e-02,6.306644884714630450e+01
7.245564892623715392e-02,6.080218373045359925e+01
7.264239028944910470e-02,4.792644535073912948e+01
7.282913165266105548e-02,4.879920431642761969e+01
7.301587301587300627e-02,4.722171794044889026e+01
7.320261437908495705e-02,8.488596999213848449e+01
7.338935574229690784e-02,4.475219912737026107e+01
7.357609710550885862e-02,3.189561293632267081e+01
7.376283846872082328e-02,3.068025555868143073e+01
7.394957983193277407e-02,6.316469489091194589e+01
7.413632119514472485e-02,4.213388657462616038e+01
7.432306255835667563e-02,6.606184662883649139e+01
7.450980392156862642e-02,7.761018474007478574e+01
7.469654528478057720e-02,8.360180092774479022e+01
7.488328664799252798e-02,3.644724024275004837e+01
7.507002801120447877e-02,4.326466819588873136e+01
7.525676937441642955e-02,5.587697074987463708e+01
7.544351073762838034e-02,5.429777441588467468e+01
7.563025210084033112e-02,2.611478727949748091e+01
7.581699346405228190e-02,4.127939062835564954e+01
7.600373482726423269e-02,3.459630117975027019e+01
7.619047619047618347e-02,1.085601139869195464e+02
7.637721755368813426e-02,1.241621155238762526e+02
7.656395891690008504e-02,6.807886817538999935e+01
7.675070028011203582e-02,3.635675384643127472e+01
7.693744164332398661e-02,2.406064377328221937e+01
7.712418300653593739e-02,5.184537216914110047e+01
7.731092436974788817e-02,4.162841639769578705e+01
7.749766573295983896e-02,3.966704222049735762e+01
7.768440709617180362e-02,5.650240245526041605e+01
7.787114845938375440e-02,5.941870534203618348e+01
7.805788982259570519e-02,1.341438615351646604e+02
7.824463118580765597e-02,3.842781425829024045e+01
7.843137254901960675e-02,8.165644349330040086e+01
7.861811391223155754e-02,1.240001524095292780e+02
7.880485527544350832e-02,4.914334340970609105e+01
7.899159663865545911e-02,1.045867680220653426e+02
7.917833800186740989e-02,9.910060844437401784e+01
7.936507936507936067e-02,7.502461287068365436e+01
7.955182072829131146e-02,3.665974223972520463e+01
7.973856209150326224e-02,9.072763472761025128e+01
7.992530345471521303e-02,1.057688953114452772e+02
8.011204481792716381e-02,7.591060652216981453e+01
8.029878618113911459e-02,1.024953751165338502e+02
8.048552754435106538e-02,5.333829280863970723e+01
8.067226890756301616e-02,1.089724313707137355e+02
8.085901027077496694e-02,9.353372452014818350e+01
8.104575163398691773e-02,5.852725240513873928e+01
8.123249299719886851e-02,4.607781766180332994e+01
8.141923436041081930e-02,9.055942940738052016e+01
8.160597572362277008e-02,8.565348340564430885e+01
8.179271708683473474e-02,7.533935717017733680e+01
8.197945845004668552e-02,3.932645894306558176e+01
8.216619981325863631e-02,3.665693232033306970e+01
8.235294117647058709e-02,8.611534912343702786e+01
8.253968253968253788e-02,5.834178334555286938e+01
8.272642390289448866e-02,1.373352591132544376e+02
8.291316526610643944e-02,4.627029384099630960e+01
8.309990662931839023e-02,3.266415678669627454e+01
8.328664799253034101e-02,6.973085290785931534e+01
8.347338935574229180e-02,9.608719100266512214e+01
8.366013071895424258e-02,7.953131895324719380e+01
8.384687208216619336e-02,7.220513654581412766e+01
8.403361344537814415e-02,6.667323497332674265e+01
8.422035480859009493e-02,4.265003102233733756e+01
8.440709617180204571e-02,7.338793659165858685e+01
8.459383753501399650e-02,8.124450790967607361e+01
8.478057889822594728e-02,3.717837794199864732e+01
8.496732026143789807e-02,1.161167537301037100e+02
8.515406162464984885e-02,9.330181365850047825e+01
8.534080298786179963e-02,9.773166499210992697e+01
8.552754435107375042e-02,7.054292108560771624e+01
8.571428571428571508e-02,5.938836231535675125e+01
8.590102707749766586e-02,9.773584362545391002e+01
8.608776844070961665e-02,5.837267411912722537e+01
8.627450980392156743e-02,4.313916282812527214e+01
8.646125116713351821e-02,1.089203697087900053e+02
8.664799253034546900e-02,1.186270297213416995e+02
8.683473389355741978e-02,3.935498254368582138e+01
8.702147525676937057e-02,4.614232010909138637e+01
8.720821661998132135e-02,2.518612983692156604e+01
8.739495798319327213e-02,4.588597088491337672e+01
8.758169934640522292e-02,1.392485948906505655e+02
8.776844070961717370e-02,4.734321285343623487e+01
8.795518207282912448e-02,8.030085252479680946e+01
8.814192343604107527e-02,1.220758927388527582e+02
8.832866479925302605e-02,5.096556402950409392e+01
8.851540616246497684e-02,6.604184692981010585e+01
8.870214752567692762e-02,1.473854985712448524e+02
8.888888888888887840e-02,8.043809498017762394e+01
8.907563025210082919e-02,1.028183414206910840e+02
8.926237161531277997e-02,8.967045191372605473e+01
8.944911297852473075e-02,5.428557351575089740e+01
8.963585434173668154e-02,1.134795031037151460e+02
8.982259570494864620e-02,3.624682232133882565e+01
9.000933706816059698e-02,5.260683018599026184e+01
9.019607843137254777e-02,6.886077287072791364e+01
9.038281979458449855e-02,1.408373687501258473e+02
9.056956115779644934e-02,8.867609300510453352e+01
9.075630252100840012e-02,2.959723422383060409e+01
9.094304388422035090e-02,1.800280124980554319e+01
9.112978524743230169e-02,3.467270501108781389e+01
9.131652661064425247e-02,5.356179079588915215e+01
9.150326797385620325e-02,5.131397950899610549e+01
9.169000933706815404e-02,6.732851020883498450e+01
9.187675070028010482e-02,4.971008532520122003e+01
9.206349206349205561e-02,5.490574077615947601e+01
9.225023342670400639e-02,2.911543179533639858e+01
9.243697478991595717e-02,5.538461933215489097e+01
9.262371615312790796e-02,7.090149426510772912e+01
9.281045751633985874e-02,5.671606298357926335e+01
9.299719887955180952e-02,3.086178600567494357e+01
9.318394024276376031e-02,2.424598174902759240e+01
9.337068160597571109e-02,6.468829525803855063e+01
9.355742296918766188e-02,4.318393588112274983e+01
9.374416433239962654e-02,6.954933522374994936e+01
9.393090569561157732e-02,3.499099928923020286e+01
9.411764705882352811e-02,2.886271843986353502e+01
9.430438842203547889e-02,2.110573258222825288e+01
9.449112978524742967e-02,6.718501004097080909e+01
9.467787114845938046e-02,2.185322236785527394e+01
9.486461251167133124e-02,4.270425686756654216e+01
9.505135387488328202e-02,4.129718273509013926e+01
9.523809523809523281e-02,5.940025781957773177e+01
9.542483660130718359e-02,3.632808486693171091e+01
9.561157796451913438e-02,4.052168944656268224e+01
9.579831932773108516e-02,5.545573960242411715e+01
9.598506069094303594e-02,6.606680579214226157e+01
9.617180205415498673e-02,5.726430528615046001e+01
9.635854341736693751e-02,3.407377403200851518e+01
9.654528478057888830e-02,4.224468835864949057e+01
9.673202614379083908e-02,8.701191736607275118e+01
9.691876750700278986e-02,7.020846786446588794e+01
9.710550887021474065e-02,4.035319937757802222e+01
9.729225023342669143e-02,2.779825751706875536e+01
9.747899159663864221e-02,3.399468588941940794e+01
9.766573295985060688e-02,8.471582026952903277e+01
9.785247432306255766e-02,5.115157173836346516e+01
9.803921568627450844e-02,3.849527128487834915e+01
9.822595704948645923e-02,7.388146969240132478e+01
9.841269841269841001e-02,3.603120266352205192e+01
9.859943977591036079e-02,5.450486152607182078e+01
9.878618113912231158e-02,4.920134717519479750e+01
9.897292250233426236e-02,2.380236679790308330e+01
9.915966386554621315e-02,7.528413195483182108e+01
9.934640522875816393e-02,7.564763719549365817e+01
9.953314659197011471e-02,2.573443125596455516e+01
9.971988795518206550e-02,3.425959555228710940e+01
9.990662931839401628e-02,3.737991005188384719e+01
1.000933706816059671e-01,5.128425112465938440e+01
1.002801120448179178e-01,4.051116426787762492e+01
1.004668534080298686e-01,4.846058672301514036e+01
1.006535947712418194e-01,8.107755061301183730e+01
1.008403361344537702e-01,2.775581436265215274e+01
1.010270774976657210e-01,3.698464156475579756e+01
1.012138188608776718e-01,5.347838068892052377e+01
1.014005602240896226e-01,5.976184060617323013e+01
1.015873015873015872e-01,2.354915852839579316e+01
1.017740429505135380e-01,3.880956119284783057e+01
1.019607843137254888e-01,3.376296387401426813e+01
1.021475256769374396e-01,3.816176810023242894e+01
1.023342670401493903e-01,3.971095086712007571e+01
1.025210084033613411e-01,5.094688815145761396e+01
1.027077497665732919e-01,2.626045195609816219e+01
1.028944911297852427e-01,4.621978734791462529e+01
1.030812324929971935e-01,2.459250380585664786e+01
1.032679738562091443e-01,8.382615076686379041e+01
1.034547152194210951e-01,2.971938946340568322e+01
1.036414565826330458e-01,6.663833117836961151e+01
1.038281979458449966e-01,1.822113721263566433e+01
1.040149393090569474e-01,5.676007681944043526e+01
1.042016806722688982e-01,3.887799409075436330e+01
1.043884220354808490e-01,8.778724809285478159e+01
1.045751633986927998e-01,3.826077585591313834e+01
1.047619047619047505e-01,4.466637262181569668e+01
1.049486461251167013e-01,8.228215840502591050e+01
1.051353874883286521e-01,2.509555020413555937e+01
1.053221288515406029e-01,5.617346424564735230e+01
1.055088702147525537e-01,4.732918528481748410e+01
1.056956115779645183e-01,4.247666221030509348e+01
1.058823529411764691e-01,3.090739610442575369e+01
1.060690943043884199e-01,5.201914607302390436e+01
1.062558356676003707e-01,8.236569580633768339e+01
1.064425770308123215e-01,8.506313438402459326e+01
1.066293183940242723e-01,1.172792444526708096e+02
1.068160597572362230e-01,8.963955612487391988e+01
1.070028011204481738e-01,5.505678427134178321e+01
1.071895424836601246e-01,9.767734167361984987e+01
1.073762838468720754e-01,1.109709607328176446e+02
1.075630252100840262e-01,9.569235527828206500e+01
1.077497665732959770e-01,3.620688553848259517e+01
1.079365079365079277e-01,3.677714195259628838e+01
1.081232492997198785e-01,6.633551205489405334e+01
1.083099906629318293e-01,2.037030402118503147e+01
1.084967320261437801e-01,9.922606305615865097e+01
