Freq,Magnitude
1.626461988304093303e-02,3.198140208704779042e+01
1.644736842105263067e-02,4.229771183509507182e+01
1.663011695906432830e-02,3.494842668413469511e+01
1.681286549707602246e-02,5.292045311784337258e+01
1.699561403508771662e-02,2.808943189673287577e+01
1.717836257309941425e-02,3.005858747227971151e+01
1.736111111111111188e-02,4.768552394365148928e+01
1.754385964912280604e-02,3.663738173911529117e+01
1.772660818713450021e-02,5.681188817831709059e+01
1.790935672514619784e-02,6.131674469500617164e+01
1.809210526315789547e-02,4.684865523013921518e+01
1.827485380116958963e-02,5.210025145033617378e+01
1.845760233918128379e-02,5.571532189074980579e+01
1.864035087719298142e-02,5.610013611659320532e+01
1.882309941520467905e-02,2.978161628249598181e+01
1.900584795321637321e-02,6.003277768005249015e+01
1.918859649122806738e-02,2.411395927835508957e+01
1.937134502923976501e-02,5.490822870713938642e+01
1.955409356725146264e-02,4.539017408515558571e+01
1.973684210526315680e-02,8.057099375619930015e+01
1.991959064327485096e-02,5.605286307566918680e+01
2.010233918128654859e-02,3.021260876743624024e+01
2.028508771929824622e-02,2.283446883502214320e+01
2.046783625730994038e-02,3.480034307617511047e+01
2.065058479532163455e-02,3.202996252601857918e+01
2.083333333333333218e-02,7.241228395294606912e+01
2.101608187134502981e-02,2.269116195066863639e+01
2.119883040935672397e-02,3.031066696514514902e+01
2.138157894736841813e-02,6.389855658303935115e+01
2.156432748538011576e-02,4.768055312823001657e+01
2.174707602339181339e-02,4.716772558017215999e+01
2.192982456140350755e-02,5.952827447349567080e+01
2.211257309941520172e-02,3.072409268095081458e+01
2.229532163742689935e-02,4.992394254297247613e+01
2.247807017543859698e-02,5.378198852782035999e+01
2.266081871345029114e-02,5.012742902397343414e+01
2.284356725146198530e-02,3.636050264838894464e+01
2.302631578947368293e-02,3.074412439475532466e+01
2.320906432748538056e-02,4.055830704681416421e+01
2.339181286549707472e-02,4.613719706854482183e+01
2.357456140350876889e-02,3.786526406551518420e+01
2.375730994152046652e-02,3.273666392417397475e+01
2.394005847953216415e-02,5.454484490788277640e+01
2.412280701754385831e-02,5.588289277144907885e+01
2.430555555555555247e-02,4.680276065350571457e+01
2.448830409356725010e-02,3.160258073889271557e+01
2.467105263157894773e-02,4.974407936022374344e+01
2.485380116959064190e-02,5.449328903374284749e+01
2.503654970760233606e-02,5.527456983482952069e+01
2.521929824561403369e-02,3.157800123351333355e+01
2.540204678362573132e-02,3.511311867773956408e+01
2.558479532163742548e-02,4.218110737554647471e+01
2.576754385964911964e-02,4.142046572265945770e+01
2.595029239766081727e-02,4.368405193272440101e+01
2.613304093567251490e-02,3.435425234451093957e+01
2.631578947368420907e-02,5.805450250237169030e+01
2.649853801169590323e-02,2.751187357840899494e+01
2.668128654970760086e-02,7.138413127932156499e+01
2.686403508771929849e-02,4.761390125763828252e+01
2.704678362573099265e-02,3.803614149485992613e+01
2.722953216374268681e-02,2.239430121155978881e+01
2.741228070175438444e-02,4.887339220339273282e+01
2.759502923976608207e-02,3.908776331360056844e+01
2.777777777777777624e-02,4.033598836757396100e+01
2.796052631578947040e-02,5.464286108485826787e+01
2.814327485380116803e-02,4.895787766443825717e+01
2.832602339181286566e-02,4.546379379369436435e+01
2.850877192982455982e-02,5.044078422386724014e+01
2.869152046783625398e-02,4.397591172356248990e+01
2.887426900584795161e-02,4.951128468000945304e+01
2.905701754385964924e-02,3.718102034978343085e+01
2.923976608187134341e-02,3.331981925828453939e+01
2.942251461988303757e-02,3.770625126540214467e+01
2.960526315789473520e-02,2.713940435352785130e+01
2.978801169590643283e-02,4.386475254041858562e+01
2.997076023391812699e-02,4.349746820158274829e+01
3.015350877192982115e-02,5.502639789097884915e+01
3.033625730994151878e-02,3.488409692624938430e+01
3.051900584795321641e-02,4.949450835256807579e+01
3.070175438596491058e-02,3.873079489895458494e+01
3.088450292397660474e-02,3.128170373568096707e+01
3.106725146198830237e-02,1.761099981876627751e+01
3.125000000000000000e-02,4.810381464528182960e+01
3.143274853801169416e-02,2.407069995731349010e+01
3.161549707602338832e-02,3.532932576764311250e+01
3.179824561403508942e-02,5.244965173146366055e+01
3.198099415204678359e-02,3.141572800234352059e+01
3.216374269005847775e-02,5.010162084951451789e+01
3.234649122807017191e-02,2.219196516208525338e+01
3.252923976608186607e-02,2.289585717305701351e+01
3.271198830409356717e-02,4.591150928362290529e+01
3.289473684210526133e-02,3.043182908865067660e+01
3.307748538011695549e-02,4.981188045328531899e+01
3.326023391812865659e-02,4.203855559407220710e+01
3.344298245614035076e-02,4.235394618007843093e+01
3.362573099415204492e-02,2.028345427107915810e+01
3.380847953216373908e-02,3.787376784636312976e+01
3.399122807017543324e-02,4.122503725889211523e+01
3.417397660818713434e-02,3.793222096818367106e+01
3.435672514619882850e-02,3.404860054429064320e+01
3.453947368421052266e-02,3.828921315211984933e+01
3.472222222222222376e-02,3.310953996125686416e+01
3.490497076023391793e-02,5.610141710258659486e+01
3.508771929824561209e-02,5.470665266913715641e+01
3.527046783625730625e-02,6.014281655277792282e+01
3.545321637426900041e-02,5.398333323277250884e+01
3.563596491228070151e-02,1.182909203824930273e+02
3.581871345029239567e-02,8.059790945614923885e+01
3.600146198830408983e-02,4.645307876158364024e+01
3.618421052631579093e-02,6.975689158720280147e+01
3.636695906432748510e-02,5.169422380344256851e+01
3.654970760233917926e-02,8.567176787576741503e+01
3.673245614035087342e-02,7.952158055998090447e+01
3.691520467836256758e-02,6.586325015214043788e+01
3.709795321637426868e-02,3.225185413985150262e+01
3.728070175438596284e-02,3.350213258597548105e+01
3.746345029239765700e-02,7.352242603645527197e+01
3.764619883040935810e-02,6.257667183626409724e+01
3.782894736842105227e-02,1.837190731048277215e+01
3.801169590643274643e-02,3.489275876602187054e+01
3.819444444444444059e-02,5.196650395377648834e+01
3.837719298245613475e-02,9.462268814301469888e+01
3.855994152046783585e-02,8.121212393761328485e+01
3.874269005847953001e-02,4.536775040707689755e+01
3.892543859649122417e-02,1.028204012608133979e+02
3.910818713450292528e-02,5.974715574107105454e+01
3.929093567251461944e-02,6.182180095643181517e+01
3.947368421052631360e-02,3.249347994624218927e+01
3.965643274853800776e-02,6.135239927960027728e+01
3.983918128654970192e-02,7.003633642240674817e+01
4.002192982456140302e-02,7.836993578767595636e+01
4.020467836257309718e-02,7.853646304165592085e+01
4.038742690058479134e-02,5.537968299876906286e+01
4.057017543859649245e-02,4.754080800441928290e+01
4.075292397660818661e-02,1.023730317182794778e+02
4.093567251461988077e-02,5.316236553790671593e+01
4.111842105263157493e-02,6.116645027991513217e+01
4.130116959064326909e-02,1.301697757187407944e+01
4.148391812865497019e-02,7.644217019457816775e+01
4.166666666666666435e-02,3.659021833436443671e+01
4.184941520467835852e-02,5.754956026154979298e+01
4.203216374269005962e-02,4.480371616200473284e+01
4.221491228070175378e-02,8.715792309224980272e+01
4.239766081871344794e-02,7.490376770377531557e+01
4.258040935672514210e-02,9.861163744521249441e+01
4.276315789473683626e-02,3.668116450482276036e+01
4.294590643274853736e-02,5.924940003822696610e+01
4.312865497076023152e-02,8.801619738974306983e+01
4.331140350877192569e-02,1.037476454046599201e+02
4.349415204678362679e-02,2.127326997390383383e+02
4.367690058479532095e-02,7.230919691949608819e+01
4.385964912280701511e-02,4.272769041454886718e+01
4.404239766081870927e-02,2.340372596230834290e+01
4.422514619883040343e-02,5.992006582222904143e+01
4.440789473684210453e-02,4.284552839420395998e+01
4.459064327485379869e-02,4.519259925130640454e+01
4.477339181286549286e-02,2.788221759145815781e+01
4.495614035087719396e-02,1.389049609431263264e+02
4.513888888888888812e-02,1.433468890087317220e+02
4.532163742690058228e-02,1.262009358522110176e+02
4.550438596491227644e-02,4.540824506830449536e+01
4.568713450292397060e-02,3.625504475191837628e+01
4.586988304093567170e-02,5.564265679949212995e+01
4.605263157894736586e-02,5.678304608657945352e+01
4.623538011695906003e-02,3.480712425811048405e+01
4.641812865497076113e-02,6.456836770031740969e+01
4.660087719298245529e-02,5.544771255713314417e+01
4.678362573099414945e-02,7.986882789798309545e+01
4.696637426900584361e-02,2.499014224323761013e+01
4.714912280701753777e-02,7.018790663017693987e+01
4.733187134502923887e-02,2.864471554601269077e+01
4.751461988304093303e-02,5.107503356603542954e+01
4.769736842105262720e-02,5.896755484013183235e+01
4.788011695906432830e-02,9.298030159795430905e+01
4.806286549707602246e-02,7.974251755352619853e+01
4.824561403508771662e-02,6.419543561752010419e+01
4.842836257309941078e-02,8.143718903592608171e+01
4.861111111111110494e-02,6.946763740494726846e+01
4.879385964912280604e-02,4.198050583816018388e+01
4.897660818713450021e-02,8.409448386313071921e+01
4.915935672514619437e-02,5.247838183194602379e+01
4.934210526315789547e-02,7.534948411841885729e+01
4.952485380116958963e-02,6.873085503152275066e+01
4.970760233918128379e-02,8.275620784915359707e+01
4.989035087719297795e-02,1.030585718176287457e+02
5.007309941520467211e-02,3.486045110905480016e+01
5.025584795321637321e-02,7.554195604160189248e+01
5.043859649122806738e-02,5.026167633959713044e+01
5.062134502923976154e-02,5.034738414170492149e+01
5.080409356725146264e-02,3.772697904935795066e+01
5.098684210526315680e-02,6.803791337499937697e+01
5.116959064327485096e-02,5.345085783397631474e+01
5.135233918128654512e-02,5.380685242713545335e+01
5.153508771929823928e-02,6.233791279120856643e+01
5.171783625730994038e-02,3.343407205635872970e+01
5.190058479532163455e-02,5.563382152531499969e+01
5.208333333333332871e-02,6.222325961552316187e+01
5.226608187134502981e-02,7.167050453341906291e+01
5.244883040935672397e-02,1.297711927835241852e+02
5.263157894736841813e-02,3.377008368390399795e+01
5.281432748538011229e-02,3.376423739362249421e+01
5.299707602339180645e-02,5.915235212047095104e+01
5.317982456140350755e-02,6.711275110752865203e+01
5.336257309941520172e-02,5.427942826167556944e+01
5.354532163742689588e-02,5.038806347825219234e+01
5.372807017543859698e-02,5.885902050930513241e+01
5.391081871345029114e-02,5.123254940166738436e+01
5.409356725146198530e-02,3.226556814248655769e+01
5.427631578947367946e-02,5.792491452528003748e+01
5.445906432748537362e-02,7.648033291764862440e+01
5.464181286549707472e-02,7.712821293386878096e+01
5.482456140350876889e-02,4.251167860177740465e+01
5.500730994152046305e-02,5.580368865247037036e+01
5.519005847953216415e-02,3.841703166171033246e+01
5.537280701754385831e-02,6.063635319620743758e+01
5.555555555555555247e-02,4.700346528118808465e+01
5.573830409356724663e-02,5.589397724750198648e+01
5.592105263157894079e-02,5.687909601402682824e+01
5.610380116959064190e-02,6.128344732121398408e+01
5.628654970760233606e-02,4.241488764382857823e+01
5.646929824561403022e-02,3.287238314825163599e+01
5.665204678362573132e-02,6.128063369167447405e+01
5.683479532163742548e-02,8.027170655209482675e+01
5.701754385964911964e-02,5.060908723353981031e+01
5.720029239766081380e-02,3.750132519343817705e+01
5.738304093567250797e-02,4.972459487921788934e+01
5.756578947368420907e-02,6.791967010282479578e+01
5.774853801169590323e-02,4.635751840496511988e+01
5.793128654970759739e-02,4.569409052739497668e+01
5.811403508771929849e-02,6.034960409634414447e+01
5.829678362573099265e-02,7.579079071751758079e+01
5.847953216374268681e-02,5.663457470506996572e+01
5.866228070175438097e-02,4.296087015848016932e+01
5.884502923976607514e-02,4.713576993293615658e+01
5.902777777777777624e-02,3.061538513839597186e+01
5.921052631578947040e-02,9.293418937354579157e+01
5.939327485380116456e-02,3.973882087046198563e+01
5.957602339181286566e-02,9.410657158629516061e+01
5.975877192982455982e-02,4.044230082398597403e+01
5.994152046783625398e-02,8.301730791300073520e+01
6.012426900584794814e-02,1.144616730353388334e+02
6.030701754385964231e-02,5.508024403387398138e+01
6.048976608187134341e-02,5.158797717817284223e+01
6.067251461988303757e-02,4.426758331958211556e+01
6.085526315789473173e-02,2.790895602659092845e+01
6.103801169590643283e-02,3.963789771016902819e+01
6.122076023391812699e-02,3.456519275932014779e+01
6.140350877192982115e-02,4.755753346977943607e+01
6.158625730994151531e-02,4.289402554138672485e+01
6.176900584795320948e-02,6.752841704174559823e+01
6.195175438596491058e-02,8.329616847979438887e+01
6.213450292397660474e-02,3.854848734565688773e+01
6.231725146198829890e-02,4.415795831544895123e+01
6.250000000000000000e-02,5.660827493367267493e+01
6.268274853801168722e-02,3.935958295020574838e+01
6.286549707602338832e-02,5.675694043465873762e+01
6.304824561403508942e-02,6.353092051851704980e+01
6.323099415204677665e-02,2.802646235878008696e+01
6.341374269005847775e-02,7.977986034806309590e+01
6.359649122807017885e-02,5.232787457385335017e+01
6.377923976608186607e-02,3.304604160086028486e+01
6.396198830409356717e-02,4.710969990026205778e+01
6.414473684210525439e-02,2.863953515248281789e+01
6.432748538011695549e-02,4.819980251290803608e+01
6.451023391812865659e-02,5.009822947386689407e+01
6.469298245614034382e-02,1.511291526467024937e+01
6.487573099415204492e-02,5.400995870164254598e+01
6.505847953216373214e-02,2.012255750696610335e+01
6.524122807017543324e-02,3.532493860749960390e+01
6.542397660818713434e-02,2.197191960125417509e+01
6.560672514619882156e-02,5.926981093331031047e+01
6.578947368421052266e-02,4.670459075999048082e+01
6.597222222222222376e-02,4.917066106300600126e+01
6.615497076023391099e-02,5.480483557005882034e+01
6.633771929824561209e-02,5.561845664680326706e+01
6.652046783625731319e-02,4.562910326818614237e+01
6.670321637426900041e-02,3.215070234102124402e+01
6.688596491228070151e-02,5.875914698652282198e+01
6.706871345029238873e-02,3.467905780543708971e+01
6.725146198830408983e-02,2.278446606251626960e+01
6.743421052631579093e-02,4.471867488931366097e+01
6.761695906432747816e-02,6.311219405871258914e+01
6.779970760233917926e-02,4.671033747696100136e+01
6.798245614035086648e-02,5.948424881510707962e+01
6.816520467836256758e-02,3.853010359675388941e+01
6.834795321637426868e-02,4.425235784103158210e+01
6.853070175438595590e-02,7.597106906068812293e+01
6.871345029239765700e-02,2.996700179784834717e+01
6.889619883040935810e-02,3.411868950516917920e+01
6.907894736842104533e-02,3.947164285673675721e+01
6.926169590643274643e-02,3.659809892028123102e+01
6.944444444444444753e-02,5.948925192209124191e+01
6.962719298245613475e-02,2.866118019394802019e+01
6.980994152046783585e-02,8.547049719387680966e+01
6.999269005847952307e-02,5.941288855134709479e+01
7.017543859649122417e-02,5.652185705916660652e+01
7.035818713450292528e-02,3.011104697284948628e+01
7.054093567251461250e-02,8.675181232546927390e+01
7.072368421052631360e-02,5.286824349005379275e+01
7.090643274853800082e-02,5.435765054916010541e+01
7.108918128654970192e-02,1.711247491646714991e+01
7.127192982456140302e-02,4.001914961423475603e+01
7.145467836257309024e-02,4.820778696294767940e+01
7.163742690058479134e-02,5.319553929738881948e+01
7.182017543859649245e-02,7.911687916495745299e+01
7.200292397660817967e-02,5.819591227743296002e+01
7.218567251461988077e-02,8.702186431640865294e+01
7.236842105263158187e-02,3.690432316702771942e+01
7.255116959064326909e-02,5.722378521618760772e+01
7.273391812865497019e-02,4.583510454817479740e+01
7.291666666666665741e-02,2.726986194623540172e+01
7.309941520467835852e-02,3.776313086096104854e+01
7.328216374269005962e-02,8.523457385687561327e+01
7.346491228070174684e-02,2.213452679369449783e+01
7.364766081871344794e-02,5.143685585316141839e+01
7.383040935672513516e-02,4.631521766064891210e+01
7.401315789473683626e-02,3.551804451496769843e+01
7.419590643274853736e-02,3.779718732317330421e+01
7.437865497076022459e-02,5.092046845016243850e+01
7.456140350877192569e-02,6.349882766708278581e+01
7.474415204678362679e-02,8.928318376750341656e+01
7.492690058479531401e-02,3.400301752455668236e+01
7.510964912280701511e-02,3.683685727812641630e+01
7.529239766081871621e-02,6.412102043669456464e+01
7.547514619883040343e-02,4.161611429281786911e+01
7.565789473684210453e-02,3.304309564067132499e+01
7.584064327485379176e-02,3.072787441996568703e+01
7.602339181286549286e-02,3.252220658488580085e+01
7.620614035087719396e-02,1.100554785081167495e+02
7.638888888888888118e-02,1.256111960651131483e+02
7.657163742690058228e-02,6.345931859271543374e+01
7.675438596491226950e-02,2.910920070818426808e+01
7.693713450292397060e-02,2.759272249569610835e+01
7.711988304093567170e-02,5.709337058835610179e+01
7.730263157894735893e-02,3.442540737540948470e+01
7.748538011695906003e-02,3.154080331765900880e+01
7.766812865497076113e-02,5.622769243976078712e+01
7.785087719298244835e-02,6.610965435156083458e+01
7.803362573099414945e-02,1.307323176285435693e+02
7.821637426900585055e-02,6.485032683812372056e+01
7.839912280701753777e-02,7.422427066527075112e+01
7.858187134502923887e-02,1.207465767181699050e+02
7.876461988304092610e-02,6.825128468308534480e+01
7.894736842105262720e-02,6.403978199310643049e+01
7.913011695906432830e-02,1.359498166208335590e+02
7.931286549707601552e-02,6.468029732714283853e+01
7.949561403508771662e-02,2.576350590650076100e+01
7.967836257309940384e-02,9.416599843747765419e+01
7.986111111111110494e-02,7.480726049097211217e+01
8.004385964912280604e-02,1.327898285693827916e+02
8.022660818713449327e-02,6.930924557330710911e+01
8.040935672514619437e-02,3.714841123783293142e+01
8.059210526315789547e-02,6.151232887799550042e+01
8.077485380116958269e-02,1.183925441974696469e+02
8.095760233918128379e-02,9.817313302822752519e+01
8.114035087719298489e-02,8.621593553462108162e+01
8.132309941520467211e-02,5.722501988764560110e+01
8.150584795321637321e-02,8.553004332685918598e+01
8.168859649122806044e-02,1.004735384389288129e+02
8.187134502923976154e-02,4.959422794918735633e+01
8.205409356725146264e-02,5.626576022311380143e+01
8.223684210526314986e-02,5.289286489450893214e+01
8.241959064327485096e-02,4.564669532791431550e+01
8.260233918128653818e-02,8.336554374511399601e+01
8.278508771929823928e-02,1.149383374075664790e+02
8.296783625730994038e-02,6.011176209296994699e+01
8.315058479532162761e-02,3.755366161179131268e+01
8.333333333333332871e-02,6.383048924297213489e+01
8.351608187134502981e-02,8.195825759298435287e+01
8.369883040935671703e-02,9.972157121126862478e+01
8.388157894736841813e-02,8.830412426612654997e+01
8.406432748538011923e-02,5.014680517833259898e+01
8.424707602339180645e-02,4.573995755982569733e+01
8.442982456140350755e-02,7.366623462479350337e+01
8.461257309941519478e-02,9.654005970681899385e+01
8.479532163742689588e-02,3.243632552416589476e+01
8.497807017543859698e-02,1.301835751864450685e+02
8.516081871345028420e-02,1.092817186485480647e+02
8.534356725146198530e-02,9.873691609815008974e+01
8.552631578947367252e-02,7.275534093828861160e+01
8.570906432748537362e-02,5.179720429273589133e+01
8.589181286549707472e-02,9.992244230789596315e+01
8.607456140350876195e-02,6.562947122178722736e+01
8.625730994152046305e-02,4.520675159602836146e+01
8.644005847953216415e-02,1.077658999823934778e+02
8.662280701754385137e-02,8.901479186391345877e+01
8.680555555555555247e-02,7.092401696731158722e+01
8.698830409356725357e-02,5.981377240556474817e+01
8.717105263157894079e-02,3.094842486630427913e+01
8.735380116959064190e-02,3.792249676127586611e+01
8.753654970760232912e-02,1.262161313151105588e+02
8.771929824561403022e-02,7.353695681960901709e+01
8.790204678362573132e-02,3.763654841912268978e+01
8.808479532163741854e-02,1.397937773347965731e+02
8.826754385964911964e-02,7.383079367457887088e+01
8.845029239766080686e-02,3.005830466766424180e+01
8.863304093567250797e-02,1.310637864923747600e+02
8.881578947368420907e-02,8.092354654167270667e+01
8.899853801169589629e-02,1.117884655945775876e+02
8.918128654970759739e-02,8.955680980975401440e+01
8.936403508771929849e-02,8.417029464601290556e+01
8.954678362573098571e-02,1.076981683670604184e+02
8.972953216374268681e-02,6.686532217411783563e+01
8.991228070175438791e-02,3.953689886973618428e+01
9.009502923976607514e-02,3.695760926140870595e+01
9.027777777777777624e-02,1.019801556072384869e+02
9.046052631578946346e-02,1.508390481487573425e+02
9.064327485380116456e-02,3.233818756301108976e+01
9.082602339181286566e-02,2.670525841306433179e+01
9.100877192982455288e-02,3.071108947679181611e+01
9.119152046783625398e-02,2.292733275823506034e+01
9.137426900584794121e-02,6.392889516502606284e+01
9.155701754385964231e-02,3.399521416130414764e+01
9.173976608187134341e-02,6.587878189349629565e+01
9.192251461988303063e-02,6.562450879833781414e+01
9.210526315789473173e-02,3.989964916615340229e+01
9.228801169590643283e-02,2.985035211951319667e+01
9.247076023391812005e-02,6.103405148379064826e+01
9.265350877192982115e-02,7.071012257291843639e+01
9.283625730994152225e-02,5.560180451513531352e+01
9.301900584795320948e-02,4.117536891809204747e+01
9.320175438596491058e-02,1.196198991463466044e+01
9.338450292397659780e-02,6.363217092597523106e+01
9.356725146198829890e-02,4.666696435780488628e+01
9.375000000000000000e-02,6.938134569547119668e+01
9.393274853801168722e-02,3.954542874069250757e+01
9.411549707602338832e-02,2.966268930447449392e+01
9.429824561403507555e-02,1.511532259376891574e+01
9.448099415204677665e-02,7.229633710366961452e+01
9.466374269005847775e-02,1.330059495200010566e+01
9.484649122807016497e-02,4.233725400451157839e+01
9.502923976608186607e-02,4.494617081724468477e+01
9.521198830409356717e-02,5.647973423111254476e+01
9.539473684210525439e-02,2.267940162019137063e+01
9.557748538011695549e-02,3.462438921079651521e+01
9.576023391812865659e-02,7.428460037072912314e+01
9.594298245614034382e-02,7.846788060565530998e+01
9.612573099415204492e-02,3.431227713432374316e+01
9.630847953216373214e-02,5.617078388213751339e+01
9.649122807017543324e-02,7.561411315135373457e+01
9.667397660818713434e-02,8.031036629943564265e+01
9.685672514619882156e-02,5.852003296538337906e+01
9.703947368421052266e-02,5.696918495118745795e+01
9.722222222222220989e-02,3.122409825333226507e+01
9.740497076023391099e-02,3.540405564708122910e+01
9.758771929824561209e-02,6.834743183077911510e+01
9.777046783625729931e-02,2.750281125022388906e+01
9.795321637426900041e-02,6.217940042811749635e+01
9.813596491228070151e-02,5.250731555864246047e+01
9.831871345029238873e-02,8.131015866356256083e+01
9.850146198830408983e-02,3.609257691963799175e+01
9.868421052631579093e-02,4.261559367535272003e+01
9.886695906432747816e-02,4.933144457733040156e+01
9.904970760233917926e-02,3.002301654352535110e+01
9.923245614035086648e-02,1.049555873447905299e+02
9.941520467836256758e-02,4.381078867072984906e+01
9.959795321637426868e-02,2.305082080747055073e+01
9.978070175438595590e-02,3.731071095088075396e+01
9.996345029239765700e-02,3.655153853698922006e+01
1.001461988304093442e-01,5.926669603754535842e+01
1.003289473684210453e-01,3.986987446138930125e+01
1.005116959064327464e-01,3.844131794565168292e+01
1.006944444444444337e-01,7.604254873130791736e+01
1.008771929824561348e-01,4.378985844569157848e+01
1.010599415204678359e-01,2.619429545881519772e+01
1.012426900584795231e-01,5.904464739185000610e+01
1.014254385964912242e-01,6.487529264204481194e+01
1.016081871345029253e-01,2.557267031184580830e+01
1.017909356725146125e-01,4.642660126276671662e+01
1.019736842105263136e-01,3.534239014511805976e+01
1.021564327485380008e-01,3.446226433346549811e+01
1.023391812865497019e-01,4.136369065718461968e+01
1.025219298245614030e-01,5.172466691270453509e+01
1.027046783625730902e-01,2.547121314608376963e+01
1.028874269005847913e-01,4.511366554251672056e+01
1.030701754385964786e-01,2.193617872550576564e+01
1.032529239766081797e-01,7.826309507236052809e+01
1.034356725146198808e-01,4.154201344113631933e+01
1.036184210526315680e-01,6.273711798525913252e+01
1.038011695906432691e-01,3.506647789046690633e+01
1.039839181286549702e-01,6.390078185294387225e+01
1.041666666666666574e-01,3.446414657920543334e+01
1.043494152046783585e-01,7.977399536921205936e+01
1.045321637426900596e-01,5.674962766977871809e+01
1.047149122807017468e-01,4.023189700869956908e+01
1.048976608187134479e-01,6.966229068399664470e+01
1.050804093567251352e-01,6.247104754906047930e+01
1.052631578947368363e-01,4.278131607278486115e+01
1.054459064327485374e-01,6.377127799684897980e+01
1.056286549707602246e-01,3.967188152918718202e+01
1.058114035087719257e-01,2.788561711898643480e+01
1.059941520467836129e-01,4.810154101601007426e+01
1.061769005847953140e-01,6.029002932045697349e+01
