Freq,Magnitude
1.815269620928990774e-02,3.506750305428713688e+01
1.833066381918490792e-02,4.174370258812210466e+01
1.850863142907990810e-02,5.641750425714539574e+01
1.868659903897490482e-02,7.158546314108076558e+01
1.886456664886990500e-02,4.279838695413827310e+01
1.904253425876490519e-02,5.817029194733808595e+01
1.922050186865990190e-02,4.119460847229122891e+01
1.939846947855490208e-02,5.170581217871815483e+01
1.957643708844990227e-02,4.479393110908463882e+01
1.975440469834489898e-02,5.962744083771676884e+01
1.993237230823989917e-02,6.274444862755666463e+01
2.011033991813489935e-02,3.486520581014399056e+01
2.028830752802989607e-02,4.194631329986387414e+01
2.046627513792489625e-02,6.584089519355524089e+01
2.064424274781989643e-02,2.614140724738598465e+01
2.082221035771489315e-02,5.975270096327338365e+01
2.100017796760989333e-02,2.479092913270294218e+01
2.117814557750489352e-02,3.230736362446933896e+01
2.135611318739989023e-02,3.479675960866104134e+01
2.153408079729489041e-02,5.672413917698142427e+01
2.171204840718989060e-02,3.211523897285016460e+01
2.189001601708489078e-02,2.724196313904016620e+01
2.206798362697988750e-02,2.806954943255350088e+01
2.224595123687488768e-02,5.004279344916557193e+01
2.242391884676988786e-02,3.410087954547400102e+01
2.260188645666488458e-02,5.301320531346483733e+01
2.277985406655988476e-02,5.956650811439364190e+01
2.295782167645488495e-02,3.928926423115738942e+01
2.313578928634988166e-02,5.042514620784703538e+01
2.331375689624488184e-02,4.882376348022251022e+01
2.349172450613988203e-02,4.299794868729918562e+01
2.366969211603487874e-02,4.919119965510866166e+01
2.384765972592987893e-02,4.839511010942799629e+01
2.402562733582487911e-02,3.518593451570161079e+01
2.420359494571987929e-02,2.839378161567576342e+01
2.438156255561487601e-02,4.589360362903773449e+01
2.455953016550987619e-02,2.970504026680111664e+01
2.473749777540487638e-02,5.273055137094671352e+01
2.491546538529987309e-02,2.929181819786605701e+01
2.509343299519487328e-02,5.393892291966304242e+01
2.527140060508987346e-02,5.346705691149760753e+01
2.544936821498487017e-02,5.784751257590900053e+01
2.562733582487987036e-02,5.109012827840740556e+01
2.580530343477487054e-02,4.220070887244975921e+01
2.598327104466986726e-02,2.449673612738512674e+01
2.616123865456486744e-02,5.156167836515815850e+01
2.633920626445986762e-02,4.605952615524194727e+01
2.651717387435486434e-02,1.793993940564703848e+01
2.669514148424986452e-02,6.054635495423450209e+01
2.687310909414486471e-02,4.239378585075670003e+01
2.705107670403986142e-02,5.545263275299603833e+01
2.722904431393486160e-02,5.972890791808437427e+01
2.740701192382986179e-02,5.421463982739290088e+01
2.758497953372486197e-02,4.190983222213108661e+01
2.776294714361985869e-02,3.689031163926993173e+01
2.794091475351485887e-02,3.791117403293829113e+01
2.811888236340985905e-02,3.932200928601674406e+01
2.829684997330485577e-02,7.530976221704638363e+01
2.847481758319985595e-02,4.413349898854725950e+01
2.865278519309485614e-02,5.213762302981788110e+01
2.883075280298985285e-02,6.411737596302607756e+01
2.900872041288485303e-02,5.335523074786432574e+01
2.918668802277985322e-02,7.425307467646560156e+01
2.936465563267484993e-02,4.804324302475966846e+01
2.954262324256985012e-02,5.929653418826924138e+01
2.972059085246485030e-02,4.225970472799095035e+01
2.989855846235985048e-02,5.332006513427974426e+01
3.007652607225484720e-02,4.066355986538724210e+01
3.025449368214984738e-02,6.886185948190646400e+01
3.043246129204484757e-02,4.351496813886076609e+01
3.061042890193984428e-02,3.169666608869760438e+01
3.078839651183484447e-02,3.803947050019601761e+01
3.096636412172984465e-02,4.450780421835155209e+01
3.114433173162484136e-02,5.085960131082971714e+01
3.132229934151983808e-02,5.079380443689618119e+01
3.150026695141484173e-02,5.371213054260086750e+01
3.167823456130983845e-02,3.674546565822658550e+01
3.185620217120484210e-02,1.045619936065610887e+02
3.203416978109983881e-02,9.799561085618978495e+01
3.221213739099483553e-02,1.107170207698989088e+02
3.239010500088983918e-02,4.508971592394046723e+01
3.256807261078483590e-02,1.822095977605887356e+02
3.274604022067983261e-02,8.447531772489482194e+01
3.292400783057483626e-02,1.957766760976356579e+02
3.310197544046983298e-02,1.525610843454216479e+02
3.327994305036482969e-02,2.194872949385365075e+02
3.345791066025983335e-02,2.072149800966457860e+03
3.363587827015483006e-02,7.228185348832364525e+02
3.381384588004982678e-02,5.242946680923402027e+02
3.399181348994483043e-02,4.166738752395177130e+02
3.416978109983982714e-02,3.324991829607661202e+02
3.434774870973482386e-02,2.330592733574847557e+02
3.452571631962982751e-02,9.358322300529854942e+01
3.470368392952482423e-02,1.820107042673665205e+02
3.488165153941982094e-02,9.550828927612199948e+01
3.505961914931482459e-02,1.096883888261269959e+02
3.523758675920982131e-02,7.609724208778021648e+01
3.541555436910481802e-02,6.923746081433657196e+01
3.559352197899982168e-02,5.947598742665537941e+01
3.577148958889481839e-02,6.136415864036912637e+01
3.594945719878981510e-02,8.060426247524094379e+01
3.612742480868481876e-02,2.721596287252239676e+01
3.630539241857981547e-02,3.447384830963669344e+01
3.648336002847481219e-02,6.317473289170231965e+01
3.666132763836981584e-02,4.371658622617292878e+01
3.683929524826481255e-02,3.813407926790840463e+01
3.701726285815981621e-02,3.590622818410018624e+01
3.719523046805481292e-02,4.011494709647766399e+01
3.737319807794980964e-02,4.012896185809123040e+01
3.755116568784481329e-02,4.163907168531301295e+01
3.772913329773981000e-02,2.936963911572384234e+01
3.790710090763480672e-02,6.595089977910335222e+01
3.808506851752981037e-02,1.281058847855297422e+01
3.826303612742480709e-02,6.334540157114072656e+01
3.844100373731980380e-02,3.430641196494421763e+01
3.861897134721480745e-02,2.453492885213655228e+01
3.879693895710980417e-02,5.161627533232736909e+01
3.897490656700480088e-02,3.029109398934996022e+01
3.915287417689980454e-02,3.438786312598880812e+01
3.933084178679480125e-02,1.956032325202839672e+01
3.950880939668979797e-02,6.054266907979440049e+01
3.968677700658480162e-02,3.739536349682448702e+01
3.986474461647979833e-02,5.845509652320158978e+01
4.004271222637479505e-02,1.874691812227753118e+01
4.022067983626979870e-02,2.353727974465351735e+01
4.039864744616479542e-02,1.815924080256865381e+01
4.057661505605979213e-02,5.215491188346325657e+01
4.075458266595479578e-02,3.438437873140631496e+01
4.093255027584979250e-02,5.241555985666123973e+01
4.111051788574478921e-02,4.344104698087119232e+01
4.128848549563979287e-02,2.880586310091413793e+01
4.146645310553478958e-02,4.157670858511816903e+01
4.164442071542978629e-02,4.092780248423588318e+01
4.182238832532478995e-02,3.722459549195765049e+01
4.200035593521978666e-02,3.889939220098801798e+01
4.217832354511478338e-02,4.364201464010974973e+01
4.235629115500978703e-02,2.714539102376669177e+01
4.253425876490478375e-02,3.461131373079582829e+01
4.271222637479978046e-02,2.702270065901959128e+01
4.289019398469478411e-02,9.818643019327302213e+00
4.306816159458978083e-02,2.561802463020167053e+01
4.324612920448478448e-02,2.584555418818285233e+01
4.342409681437978120e-02,3.614801074963017413e+01
4.360206442427477791e-02,3.748624460281160964e+01
4.378003203416978156e-02,3.383088800572500077e+01
4.395799964406477828e-02,2.121858788129639350e+01
4.413596725395977499e-02,5.097757478331502057e+01
4.431393486385477865e-02,4.338997957676973272e+01
4.449190247374977536e-02,2.970276854720170689e+01
4.466987008364477207e-02,2.192154857339207297e+01
4.484783769353977573e-02,3.092342918371792138e+01
4.502580530343477244e-02,2.384391164559434628e+01
4.520377291332976916e-02,4.023447540805045719e+01
4.538174052322477281e-02,4.173711598746604068e+01
4.555970813311976952e-02,2.762038164858188694e+01
4.573767574301476624e-02,4.801144505204209878e+01
4.591564335290976989e-02,3.895684941903452625e+01
4.609361096280476661e-02,3.405021433402007602e+01
4.627157857269976332e-02,5.181376829400026907e+01
4.644954618259476697e-02,4.303427300915387832e+01
4.662751379248976369e-02,4.463854143767180460e+01
4.680548140238476040e-02,4.579601970522563903e+01
4.698344901227976406e-02,4.520441209021898032e+01
4.716141662217476077e-02,3.866817576062473449e+01
4.733938423206975749e-02,4.306056281033902167e+01
4.751735184196476114e-02,4.203087638223531997e+01
4.769531945185975785e-02,4.064170607163985238e+01
4.787328706175475457e-02,4.983105456008316736e+01
4.805125467164975822e-02,4.079157609968937948e+01
4.822922228154475494e-02,4.580093483979113245e+01
4.840718989143975859e-02,4.945359315380952836e+01
4.858515750133475530e-02,5.572751711757464932e+01
4.876312511122975202e-02,4.273569896089934161e+01
4.894109272112475567e-02,4.652117416569429054e+01
4.911906033101975239e-02,3.018176101970247061e+01
4.929702794091474910e-02,3.746030571917093965e+01
4.947499555080975275e-02,2.750435115537973729e+01
4.965296316070474947e-02,3.428184780422743216e+01
4.983093077059974618e-02,3.937406176631429133e+01
5.000889838049474984e-02,4.171928039237030106e+01
5.018686599038974655e-02,5.426464000650680219e+01
5.036483360028474326e-02,3.576097450412775913e+01
5.054280121017974692e-02,2.530255660263701856e+01
5.072076882007474363e-02,4.460830587669853742e+01
5.089873642996974035e-02,4.117823774656812930e+01
5.107670403986474400e-02,3.513334829571129347e+01
5.125467164975974071e-02,3.136984065993666349e+01
5.143263925965473743e-02,2.305746647344451361e+01
5.161060686954974108e-02,3.105257652641805066e+01
5.178857447944473780e-02,3.719648079682158226e+01
5.196654208933973451e-02,5.116535131414199356e+01
5.214450969923473816e-02,3.856019426982740583e+01
5.232247730912973488e-02,4.904961914738693451e+01
5.250044491902473159e-02,4.506489657475618316e+01
5.267841252891973525e-02,4.095694445665386496e+01
5.285638013881473196e-02,3.458934858279006619e+01
5.303434774870972868e-02,5.135809640005944487e+01
5.321231535860473233e-02,5.341584004443330258e+01
5.339028296849972904e-02,7.531998098298942068e+01
5.356825057839472576e-02,4.210208092658461965e+01
5.374621818828972941e-02,5.451627431048651573e+01
5.392418579818472613e-02,5.683256596511025549e+01
5.410215340807972284e-02,3.712336562637456439e+01
5.428012101797472649e-02,5.701229956342991301e+01
5.445808862786972321e-02,4.081714746460842491e+01
5.463605623776472686e-02,3.383277458675679839e+01
5.481402384765972358e-02,4.119435259859281473e+01
5.499199145755472029e-02,3.676650243847798549e+01
5.516995906744972394e-02,4.095485531490445652e+01
5.534792667734472066e-02,4.118986128110971379e+01
5.552589428723971737e-02,2.472043858383947423e+01
5.570386189713472103e-02,3.567069738893697206e+01
5.588182950702971774e-02,2.969298451506239189e+01
5.605979711692471446e-02,5.176054053913402697e+01
5.623776472681971811e-02,3.801713573563166904e+01
5.641573233671471482e-02,5.154856856709073298e+01
5.659369994660971154e-02,2.457710604469155768e+01
5.677166755650471519e-02,4.674277411464215959e+01
5.694963516639971191e-02,4.387831081802062272e+01
5.712760277629470862e-02,2.524650546144172125e+01
5.730557038618971227e-02,3.506848661219083851e+01
5.748353799608470899e-02,5.939606783410432911e+01
5.766150560597970570e-02,1.985207822139532396e+01
5.783947321587470936e-02,3.146390159002497455e+01
5.801744082576970607e-02,2.987326657375827921e+01
5.819540843566470278e-02,3.342067624952709082e+01
5.837337604555970644e-02,3.453474530150678135e+01
5.855134365545470315e-02,2.744311771478787065e+01
5.872931126534969987e-02,4.527200302251064556e+01
5.890727887524470352e-02,3.536517614402220744e+01
5.908524648513970023e-02,3.077589758154065791e+01
5.926321409503469695e-02,3.960805448966091546e+01
5.944118170492970060e-02,6.110543052216563353e+01
5.961914931482469732e-02,6.512115423774866940e+01
5.979711692471970097e-02,2.934974243213986966e+01
5.997508453461469768e-02,6.045779345482942801e+01
6.015305214450969440e-02,2.853180632926897076e+01
6.033101975440469805e-02,2.937133221156834040e+01
6.050898736429969477e-02,3.223051715242879567e+01
6.068695497419469148e-02,3.838676248272086866e+01
6.086492258408969513e-02,6.298115878083513763e+01
6.104289019398469185e-02,5.722444518902671717e+01
6.122085780387968856e-02,6.677388249916751306e+01
6.139882541377469222e-02,1.197692412442470022e+01
6.157679302366968893e-02,2.881532928023460727e+01
6.175476063356468565e-02,3.816764576214751514e+01
6.193272824345968930e-02,4.062805892706607835e+01
6.211069585335468601e-02,3.184834448145122465e+01
6.228866346324968273e-02,3.798181815479139090e+01
6.246663107314468638e-02,4.716930373068957039e+01
6.264459868303967616e-02,4.688165703100253978e+01
6.282256629293468675e-02,6.386201006917751499e+01
6.300053390282968346e-02,3.416680047498432060e+01
6.317850151272468018e-02,3.613172311144598581e+01
6.335646912261967689e-02,2.931217487288425261e+01
6.353443673251467361e-02,6.218666048918152001e+01
6.371240434240968420e-02,8.559294208371790091e+01
6.389037195230468091e-02,6.623773926774534004e+01
6.406833956219967763e-02,6.070481811381930015e+01
6.424630717209467434e-02,1.081985684849390026e+02
6.442427478198967106e-02,9.211044732071664498e+01
6.460224239188466777e-02,8.641042565843474677e+01
6.478021000177967836e-02,9.072524536311458121e+01
6.495817761167467508e-02,5.229670726279492499e+01
6.513614522156967179e-02,1.039335936141208947e+02
6.531411283146466851e-02,1.135169895939090452e+02
6.549208044135966522e-02,8.864269887415342453e+01
6.567004805125466194e-02,8.468431362513433669e+01
6.584801566114967253e-02,7.462369208073899074e+01
6.602598327104466924e-02,1.860134032529889794e+02
6.620395088093966596e-02,1.814226042106151340e+02
6.638191849083466267e-02,1.440777862548968642e+02
6.655988610072965939e-02,2.851881385272265561e+02
6.673785371062465610e-02,1.162807225140610257e+02
6.691582132051966669e-02,1.181631700547381115e+03
6.709378893041466341e-02,1.259151179230757180e+03
6.727175654030966012e-02,6.825728205794034693e+02
6.744972415020465684e-02,6.255081997913065379e+02
6.762769176009965355e-02,2.578326968786092266e+02
6.780565936999465027e-02,2.441415198909233482e+02
6.798362697988966086e-02,5.935423352243022777e+01
6.816159458978465757e-02,9.672193836687678470e+01
6.833956219967965429e-02,7.698147364760492906e+01
6.851752980957465100e-02,1.261813288095798100e+02
6.869549741946964772e-02,1.047207917185335617e+02
6.887346502936465831e-02,8.396634840545229395e+01
6.905143263925965502e-02,8.974540871843353784e+01
6.922940024915465174e-02,4.156197854282577708e+01
6.940736785904964845e-02,4.786343058596740718e+01
6.958533546894464517e-02,8.966630706343914881e+01
6.976330307883964188e-02,4.811858214867015704e+01
6.994127068873465247e-02,8.141041834707060332e+01
7.011923829862964919e-02,6.425301872861689390e+01
7.029720590852464590e-02,4.893948554484612146e+01
7.047517351841964262e-02,1.128895482173430196e+02
7.065314112831463933e-02,7.117356175107640581e+01
7.083110873820963604e-02,3.670178764444966646e+01
7.100907634810464664e-02,6.364826763540946075e+01
7.118704395799964335e-02,6.729736065217819885e+01
7.136501156789464007e-02,4.250692864382050118e+01
7.154297917778963678e-02,5.596278772513285560e+01
7.172094678768463349e-02,5.569296533612638456e+01
7.189891439757963021e-02,6.615262237005441648e+01
7.207688200747464080e-02,5.921000646414535140e+01
7.225484961736963752e-02,3.083720996436598938e+01
7.243281722726463423e-02,2.968963097867940348e+01
7.261078483715963094e-02,3.251575120500780969e+01
7.278875244705462766e-02,6.872067237357906322e+01
7.296672005694962437e-02,3.320695017680829153e+01
7.314468766684463497e-02,5.036458244426066244e+01
7.332265527673963168e-02,2.304488318354894005e+01
7.350062288663462839e-02,2.818035647179771530e+01
7.367859049652962511e-02,2.266222512337077788e+01
7.385655810642462182e-02,4.594255397967921084e+01
7.403452571631963242e-02,2.795111090239933205e+01
7.421249332621462913e-02,2.630055690963668980e+01
7.439046093610962584e-02,3.389333583675037431e+01
7.456842854600462256e-02,3.878831398342249770e+01
7.474639615589961927e-02,4.022853020961316872e+01
7.492436376579461599e-02,3.358578020810283249e+01
7.510233137568962658e-02,2.764048730661937725e+01
7.528029898558462329e-02,6.534526579834098925e+01
7.545826659547962001e-02,4.361041227750707350e+01
7.563623420537461672e-02,4.042154274247679524e+01
7.581420181526961344e-02,9.106686250590041709e+01
7.599216942516461015e-02,6.032055346292083442e+01
7.617013703505962074e-02,4.305728051114971322e+01
7.634810464495461746e-02,4.492611855273629828e+01
7.652607225484961417e-02,5.340690456028185196e+01
7.670403986474461089e-02,4.389159279467587993e+01
7.688200747463960760e-02,5.231304430010035134e+01
7.705997508453460432e-02,5.759451843884902900e+01
7.723794269442961491e-02,4.194507882027408385e+01
7.741591030432461162e-02,3.019940217541538630e+01
7.759387791421960834e-02,4.403284255097838695e+01
7.777184552411460505e-02,3.296710990876863434e+01
7.794981313400960177e-02,4.226140476928594580e+01
7.812778074390459848e-02,3.477179452427962758e+01
7.830574835379960907e-02,4.110478643310310787e+01
7.848371596369460579e-02,4.135961146502148722e+01
7.866168357358960250e-02,4.654091728952585783e+01
7.883965118348459922e-02,4.156138240878849643e+01
7.901761879337959593e-02,2.694322764200713038e+01
7.919558640327459265e-02,3.863205997813447823e+01
7.937355401316960324e-02,5.430771352077682934e+01
7.955152162306459995e-02,3.134825434830975155e+01
7.972948923295959667e-02,5.481916690595683406e+01
7.990745684285459338e-02,6.723582013646370115e+01
8.008542445274959010e-02,4.305984393484619943e+01
8.026339206264460069e-02,3.247738245356741515e+01
8.044135967253959740e-02,4.789915708092608781e+01
8.061932728243459412e-02,3.084102348440980990e+01
8.079729489232959083e-02,4.803126377384051438e+01
8.097526250222458755e-02,2.107439565239106827e+01
8.115323011211958426e-02,4.602251775893862629e+01
8.133119772201459485e-02,2.531325702005195666e+01
8.150916533190959157e-02,3.809243624892882707e+01
8.168713294180458828e-02,4.230146236259884063e+01
8.186510055169958500e-02,1.334839224862984963e+01
8.204306816159458171e-02,1.414402567567985258e+01
8.222103577148957843e-02,4.543685350030389003e+01
8.239900338138458902e-02,2.814932806337773030e+01
8.257697099127958573e-02,4.369927792458553029e+01
8.275493860117458245e-02,3.986706229460639861e+01
8.293290621106957916e-02,3.689416113533345509e+01
8.311087382096457588e-02,3.133553535286841196e+01
8.328884143085957259e-02,4.003828861556655738e+01
8.346680904075458318e-02,3.350492350090576821e+01
8.364477665064957990e-02,4.901314008878362927e+01
8.382274426054457661e-02,4.223275583698182345e+01
8.400071187043957333e-02,4.468719524044076508e+01
8.417867948033457004e-02,2.627398549091431690e+01
8.435664709022956675e-02,4.538161188662095924e+01
8.453461470012457735e-02,3.652868428523949262e+01
8.471258231001957406e-02,3.543043740706806943e+01
8.489054991991457078e-02,3.795316421871369528e+01
8.506851752980956749e-02,3.712203995570371973e+01
8.524648513970456420e-02,2.605110085782669671e+01
8.542445274959956092e-02,2.469799702892689197e+01
8.560242035949457151e-02,2.305710211539764742e+01
8.578038796938956823e-02,5.393760598780320947e+01
8.595835557928456494e-02,4.690999875975665390e+01
8.613632318917956165e-02,5.481073831242049721e+01
8.631429079907455837e-02,3.550506477639964942e+01
8.649225840896956896e-02,2.312603482043856928e+01
8.667022601886456568e-02,4.543250477867274384e+01
8.684819362875956239e-02,3.815737635799609251e+01
8.702616123865455910e-02,4.156235969965849364e+01
8.720412884854955582e-02,2.489581407792737622e+01
8.738209645844455253e-02,2.909391458815493081e+01
8.756006406833956313e-02,5.731227237911330974e+01
8.773803167823455984e-02,5.746158423690380346e+01
8.791599928812955655e-02,2.993916970288337609e+01
8.809396689802455327e-02,4.860029078139199044e+01
8.827193450791954998e-02,6.193873686409951063e+01
8.844990211781454670e-02,5.018751733791101088e+01
8.862786972770955729e-02,4.103002173804763686e+01
8.880583733760455400e-02,4.415116892027163686e+01
8.898380494749955072e-02,3.522043766770245554e+01
8.916177255739454743e-02,4.144906146494755461e+01
8.933974016728954415e-02,2.781534561853983334e+01
8.951770777718454086e-02,5.764529207489548668e+01
8.969567538707955145e-02,4.253716569835172834e+01
8.987364299697454817e-02,5.963599950909636505e+01
9.005161060686954488e-02,3.699267291616664011e+01
9.022957821676454160e-02,5.086814653177190593e+01
9.040754582665953831e-02,3.654553594695183705e+01
9.058551343655453503e-02,3.005802798172138068e+01
9.076348104644954562e-02,2.022525750064068006e+01
9.094144865634454233e-02,6.229100665248978430e+01
9.111941626623953905e-02,3.809561690408300194e+01
9.129738387613453576e-02,5.105126142672129674e+01
9.147535148602953248e-02,3.122647857964088658e+01
9.165331909592454307e-02,3.878083553052094601e+01
9.183128670581953978e-02,2.560110168758899007e+01
9.200925431571453650e-02,3.913898825885149790e+01
9.218722192560953321e-02,5.522054852258431623e+01
9.236518953550452993e-02,1.883077133477128484e+01
9.254315714539952664e-02,4.844842517868930543e+01
9.272112475529453723e-02,5.636475437879236949e+01
9.289909236518953395e-02,9.330533400133340649e+01
9.307705997508453066e-02,9.638998932534396147e+01
9.325502758497952738e-02,4.326594519520834581e+01
9.343299519487452409e-02,2.908792722195761016e+01
9.361096280476952081e-02,3.790883722244674914e+01
9.378893041466453140e-02,3.871609064320428928e+01
9.396689802455952811e-02,2.429610057125555755e+01
9.414486563445452483e-02,4.408892672920590883e+01
9.432283324434952154e-02,5.880170508879402291e+01
9.450080085424451826e-02,5.399290684647906602e+01
9.467876846413951497e-02,3.828136059412544512e+01
9.485673607403452556e-02,6.426622937344558295e+01
9.503470368392952228e-02,4.203570689077076850e+01
9.521267129382451899e-02,3.168556788957037185e+01
9.539063890371951571e-02,3.983475746921462957e+01
9.556860651361451242e-02,5.972659723464681036e+01
9.574657412350950914e-02,7.890884133353617358e+01
9.592454173340451973e-02,3.968379033822943569e+01
9.610250934329951644e-02,7.657472201122928368e+01
9.628047695319451316e-02,5.347837246687890911e+01
9.645844456308950987e-02,4.281619676107493433e+01
9.663641217298450659e-02,5.802665997397413378e+01
9.681437978287951718e-02,1.024096461553417043e+02
9.699234739277451389e-02,6.669141008898481005e+01
9.717031500266951061e-02,7.562475629706281666e+01
9.734828261256450732e-02,5.291666541426693016e+01
9.752625022245950404e-02,6.907177865351208368e+01
9.770421783235450075e-02,8.441292116259961631e+01
9.788218544224951134e-02,5.878660913924402109e+01
9.806015305214450806e-02,3.161627641212814055e+01
9.823812066203950477e-02,6.624535526763823157e+01
9.841608827193450149e-02,7.393494098169720985e+01
9.859405588182949820e-02,4.912509280197446770e+01
9.877202349172449491e-02,1.356309035827400464e+02
9.894999110161950551e-02,1.181981751897053954e+02
9.912795871151450222e-02,3.179222558396689990e+01
9.930592632140949894e-02,1.371271959233723123e+02
9.948389393130449565e-02,1.820884037455562634e+02
9.966186154119949236e-02,1.465479640061789723e+02
9.983982915109448908e-02,1.068389919360371323e+02
1.000177967609894997e-01,2.572557514352138242e+02
1.001957643708844964e-01,9.003754598851432434e+01
1.003737319807794931e-01,5.422429432599057009e+02
1.005516995906744898e-01,8.729217835919430399e+02
1.007296672005694865e-01,2.945927092268329375e+02
1.009076348104644832e-01,2.017040676192577848e+02
1.010856024203594938e-01,7.966171777899603512e+01
1.012635700302544906e-01,2.816451398125603873e+02
1.014415376401494873e-01,1.796690035791685034e+02
1.016195052500444840e-01,1.150592605696679271e+02
1.017974728599394807e-01,9.235259187658071767e+01
1.019754404698344774e-01,1.336334748814044247e+02
1.021534080797294880e-01,9.559200666734135154e+01
1.023313756896244847e-01,9.114052007177858172e+01
1.025093432995194814e-01,7.023356250919202637e+01
1.026873109094144781e-01,3.417637796771644787e+01
1.028652785193094749e-01,1.635792006200301074e+01
1.030432461292044855e-01,5.820507918739696862e+01
1.032212137390994822e-01,4.342047357480650049e+01
1.033991813489944789e-01,4.051218701220651042e+01
