Freq,Magnitude
1.830135039090263066e-02,5.225795593702358843e+01
1.847903340440653838e-02,4.746662682564365099e+01
1.865671641791044610e-02,4.146523640561773760e+01
1.883439943141435730e-02,2.635700122113048849e+01
1.901208244491826502e-02,3.219743118274615767e+01
1.918976545842217274e-02,2.787659131553915159e+01
1.936744847192608393e-02,3.761780741969039354e+01
1.954513148542999165e-02,3.835115164322576220e+01
1.972281449893390284e-02,5.945123917344479025e+01
1.990049751243781057e-02,3.963741873086344469e+01
2.007818052594171829e-02,4.189361265010214197e+01
2.025586353944562948e-02,3.395379338189656693e+01
2.043354655294953720e-02,1.871880414815065308e+01
2.061122956645344839e-02,1.736337509944523561e+01
2.078891257995735611e-02,1.888173481379578789e+01
2.096659559346126384e-02,2.011413026776018853e+01
2.114427860696517503e-02,3.747915281463049553e+01
2.132196162046908275e-02,5.360708196148198823e+01
2.149964463397299047e-02,2.917112606178077527e+01
2.167732764747690166e-02,6.494004680750221326e+01
2.185501066098080938e-02,4.496645917136920900e+01
2.203269367448471711e-02,6.121616775836589852e+01
2.221037668798862830e-02,4.257177471276550307e+01
2.238805970149253602e-02,5.692514962360668562e+01
2.256574271499644721e-02,2.759301857485002074e+01
2.274342572850035493e-02,6.753944973331698520e+01
2.292110874200426265e-02,7.287847508033678423e+01
2.309879175550817385e-02,2.324109903807745781e+01
2.327647476901208157e-02,2.774727590525822762e+01
2.345415778251599276e-02,4.514967947519696878e+01
2.363184079601990048e-02,2.006467484149332847e+01
2.380952380952380820e-02,4.003249073210747611e+01
2.398720682302771939e-02,2.294453913024998570e+01
2.416488983653162712e-02,3.342624397783723111e+01
2.434257285003553484e-02,3.992094461362049174e+01
2.452025586353944603e-02,3.274686045463682404e+01
2.469793887704335375e-02,2.422142456024450752e+01
2.487562189054726147e-02,1.843411899227282902e+01
2.505330490405117266e-02,3.415630055540651000e+01
2.523098791755508039e-02,1.578947707979884463e+01
2.540867093105899158e-02,3.617360983961219745e+01
2.558635394456289930e-02,3.208278958200646969e+01
2.576403695806680702e-02,4.162939196622831162e+01
2.594171997157071821e-02,4.378292991442556570e+01
2.611940298507462593e-02,3.403059783669596072e+01
2.629708599857853712e-02,1.854516363397716106e+01
2.647476901208244485e-02,4.088502497621721687e+01
2.665245202558635257e-02,5.275788455765420792e+01
2.683013503909026376e-02,2.925493973297105299e+01
2.700781805259417148e-02,3.392079437932332553e+01
2.718550106609807920e-02,3.749520986865984185e+01
2.736318407960199039e-02,3.200235392051202155e+01
2.754086709310589812e-02,3.840764489702084461e+01
2.771855010660980584e-02,2.971641516644631764e+01
2.789623312011371703e-02,4.344532151278900756e+01
2.807391613361762475e-02,4.348398520967302261e+01
2.825159914712153594e-02,3.493503757508257479e+01
2.842928216062544367e-02,2.928576031697181392e+01
2.860696517412935139e-02,2.752984688890345311e+01
2.878464818763326258e-02,2.669697597695030566e+01
2.896233120113717030e-02,3.524372930011166716e+01
2.914001421464108149e-02,3.123879280202479336e+01
2.931769722814498921e-02,2.322739168821713918e+01
2.949538024164889694e-02,3.434259183072364152e+01
2.967306325515280813e-02,3.274545590877502832e+01
2.985074626865671585e-02,3.031333999703168303e+01
3.002842928216062357e-02,3.098835837207796473e+01
3.020611229566453476e-02,2.404084267492611815e+01
3.038379530916844248e-02,2.987919699495184034e+01
3.056147832267235021e-02,2.497171251619831622e+01
3.073916133617626140e-02,2.905853081446890229e+01
3.091684434968016912e-02,3.860328736304349206e+01
3.109452736318408031e-02,1.801511047381887920e+01
3.127221037668798803e-02,2.465324302282867208e+01
3.144989339019189922e-02,2.943540231120716300e+01
3.162757640369580348e-02,3.936337777070410482e+01
3.180525941719971467e-02,2.942652240606962621e+01
3.198294243070362586e-02,2.955695433541628603e+01
3.216062544420753011e-02,3.326307137234608291e+01
3.233830845771144130e-02,3.304200411713424756e+01
3.251599147121535249e-02,3.339844980894008586e+01
3.269367448471925675e-02,3.733921278208235606e+01
3.287135749822316794e-02,1.910469931165999213e+01
3.304904051172707913e-02,3.189505547328844415e+01
3.322672352523099032e-02,5.764229074179255008e+01
3.340440653873489457e-02,2.095478612150140663e+01
3.358208955223880576e-02,5.186135631454190786e+01
3.375977256574271695e-02,1.507862699725403388e+01
3.393745557924662121e-02,3.937162303643453498e+01
3.411513859275053240e-02,2.070851349502105876e+01
3.429282160625444359e-02,3.098627597051810056e+01
3.447050461975834784e-02,3.244192544397215272e+01
3.464818763326225903e-02,3.536673111179746343e+01
3.482587064676617022e-02,2.298370341917143378e+01
3.500355366027007448e-02,2.777218825698671623e+01
3.518123667377398567e-02,2.607354560343742378e+01
3.535891968727789686e-02,1.347093157978269851e+01
3.553660270078180805e-02,3.015550158068559838e+01
3.571428571428571230e-02,3.863276335169024378e+01
3.589196872778962349e-02,1.939411977625479722e+01
3.606965174129353469e-02,1.813329244987815514e+01
3.624733475479743894e-02,2.972687341029452313e+01
3.642501776830135013e-02,1.344343160702554663e+01
3.660270078180526132e-02,2.849997666629641202e+01
3.678038379530916557e-02,2.938833183883519951e+01
3.695806680881307676e-02,2.209629816398066282e+01
3.713574982231698796e-02,2.094810892070390196e+01
3.731343283582089221e-02,2.403879352895937416e+01
3.749111584932480340e-02,3.160202771013771184e+01
3.766879886282871459e-02,2.981929446206240186e+01
3.784648187633261884e-02,2.469301014516070580e+01
3.802416488983653003e-02,2.157872883590668778e+01
3.820184790334044123e-02,2.959099309122847288e+01
3.837953091684434548e-02,1.851832247163311962e+01
3.855721393034825667e-02,1.880596450123599794e+01
3.873489694385216786e-02,1.329609485878849284e+01
3.891257995735607905e-02,2.730431244239677824e+01
3.909026297085998330e-02,2.095070538239897928e+01
3.926794598436389450e-02,1.416671269382041842e+01
3.944562899786780569e-02,2.472241211861562249e+01
3.962331201137170994e-02,1.511743997719003474e+01
3.980099502487562113e-02,1.986076112163013363e+01
3.997867803837953232e-02,1.596382304852903644e+01
4.015636105188343657e-02,3.351506167437995032e+01
4.033404406538734777e-02,2.267891897316790306e+01
4.051172707889125896e-02,2.450805540094607338e+01
4.068941009239516321e-02,2.697619045329177112e+01
4.086709310589907440e-02,2.902841516225234386e+01
4.104477611940298559e-02,2.990785722369270871e+01
4.122245913290689678e-02,1.246536745897949494e+01
4.140014214641080104e-02,2.766934099212827647e+01
4.157782515991471223e-02,1.633023553770335923e+01
4.175550817341862342e-02,3.080177198740810596e+01
4.193319118692252767e-02,1.251371803073349476e+01
4.211087420042643886e-02,2.550783031801486089e+01
4.228855721393035005e-02,1.502745394988849981e+01
4.246624022743425431e-02,2.593259677897920668e+01
4.264392324093816550e-02,2.194626945278000107e+01
4.282160625444207669e-02,4.109374167941147959e+01
4.299928926794598094e-02,1.270826284818877205e+01
4.317697228144989213e-02,1.259027461877281695e+01
4.335465529495380332e-02,2.713450591866696371e+01
4.353233830845770758e-02,2.094391750279056552e+01
4.371002132196161877e-02,2.723609817862037019e+01
4.388770433546552996e-02,2.012287971442219003e+01
4.406538734896943421e-02,6.269073698148164908e+01
4.424307036247334540e-02,3.161087383326061939e+01
4.442075337597725659e-02,2.487784560514150556e+01
4.459843638948116779e-02,3.084495460757613472e+01
4.477611940298507204e-02,3.396170902711661910e+01
4.495380241648898323e-02,3.347371087676124546e+01
4.513148542999289442e-02,2.284196799408392664e+01
4.530916844349679867e-02,3.981967408953876486e+01
4.548685145700070986e-02,2.155604816302037818e+01
4.566453447050462106e-02,1.505433223778554108e+01
4.584221748400852531e-02,2.783056837911356141e+01
4.601990049751243650e-02,1.239237332735995523e+01
4.619758351101634769e-02,1.385933343492623493e+01
4.637526652452025194e-02,5.434264727515557070e+01
4.655294953802416313e-02,1.617021517203318481e+01
4.673063255152807433e-02,3.192115706551296483e+01
4.690831556503198552e-02,2.089918995136817159e+01
4.708599857853588977e-02,2.727140455283556975e+01
4.726368159203980096e-02,4.079539643249572123e+01
4.744136460554371215e-02,2.612555264318354276e+01
4.761904761904761640e-02,1.335541086189083515e+01
4.779673063255152760e-02,4.294505366930386003e+01
4.797441364605543879e-02,3.156041188067425907e+01
4.815209665955934304e-02,4.218254931244555905e+01
4.832977967306325423e-02,2.209495816165591009e+01
4.850746268656716542e-02,2.552079726495821177e+01
4.868514570007106967e-02,3.178059297688200147e+01
4.886282871357498087e-02,2.918126541052112088e+01
4.904051172707889206e-02,1.933754557004142782e+01
4.921819474058279631e-02,2.650107842217353138e+01
4.939587775408670750e-02,4.549190819293485788e+01
4.957356076759061869e-02,1.762244684284749496e+01
4.975124378109452294e-02,1.857902526588067005e+01
4.992892679459843414e-02,1.053614172235858604e+01
5.010660980810234533e-02,1.005739872751449937e+01
5.028429282160625652e-02,3.759994325126507420e+01
5.046197583511016077e-02,2.478699374564024183e+01
5.063965884861407196e-02,1.051357350333509189e+01
5.081734186211798315e-02,1.676894036355002982e+01
5.099502487562188741e-02,3.842705625936013547e+01
5.117270788912579860e-02,1.080030778072825193e+01
5.135039090262970979e-02,4.494417624292142222e+01
5.152807391613361404e-02,1.956040622984291488e+01
5.170575692963752523e-02,1.326696764244675109e+01
5.188343994314143642e-02,1.854448487480581065e+01
5.206112295664534068e-02,1.031047309805254208e+01
5.223880597014925187e-02,2.496063952504513850e+01
5.241648898365316306e-02,2.901099400045732324e+01
5.259417199715707425e-02,3.911647061347184717e+01
5.277185501066097850e-02,1.236252561341820666e+01
5.294953802416488969e-02,1.252277097629337277e+01
5.312722103766880088e-02,1.335486537315510702e+01
5.330490405117270514e-02,1.643738876438021990e+01
5.348258706467661633e-02,1.576896088263409368e+01
5.366027007818052752e-02,3.351825624346537325e+01
5.383795309168443177e-02,2.296480218795155182e+01
5.401563610518834296e-02,2.396589673907810436e+01
5.419331911869225415e-02,2.255305072236566488e+01
5.437100213219615841e-02,2.534459439446963103e+01
5.454868514570006960e-02,2.138028441785851186e+01
5.472636815920398079e-02,2.058021721730159115e+01
5.490405117270788504e-02,1.506451404314494269e+01
5.508173418621179623e-02,9.098687892203509264e+00
5.525941719971570742e-02,2.503106422570872525e+01
5.543710021321961168e-02,1.659630321951596343e+01
5.561478322672352287e-02,3.180157355311928313e+01
5.579246624022743406e-02,2.070515528909898961e+01
5.597014925373134525e-02,1.980490007917142492e+01
5.614783226723524950e-02,4.445402136387708936e+01
5.632551528073916070e-02,1.268902863286106353e+01
5.650319829424307189e-02,2.128055866496060489e+01
5.668088130774697614e-02,2.182692651451702659e+01
5.685856432125088733e-02,1.409340006838113624e+01
5.703624733475479852e-02,2.369111649369842354e+01
5.721393034825870277e-02,2.904746581350250523e+01
5.739161336176261397e-02,2.247118841357922392e+01
5.756929637526652516e-02,2.199778218108962946e+01
5.774697938877042941e-02,3.622823664943437194e+01
5.792466240227434060e-02,2.706326383278229031e+01
5.810234541577825179e-02,2.932256867610057327e+01
5.828002842928216298e-02,3.271876273643983524e+01
5.845771144278606724e-02,4.061852418546570931e+01
5.863539445628997843e-02,4.040875779738281892e+01
5.881307746979388962e-02,3.067911059258915074e+01
5.899076048329779387e-02,4.495476266510185326e+01
5.916844349680170506e-02,2.477550884262892694e+01
5.934612651030561625e-02,3.820351293128714332e+01
5.952380952380952051e-02,1.867423147354074686e+01
5.970149253731343170e-02,3.334844310654005994e+01
5.987917555081734289e-02,3.258765393311425385e+01
6.005685856432124714e-02,3.707263580146456405e+01
6.023454157782515833e-02,1.619541969028897199e+01
6.041222459132906952e-02,3.039448798479813618e+01
6.058990760483297378e-02,3.170685809253527765e+01
6.076759061833688497e-02,3.049676957459879745e+01
6.094527363184079616e-02,3.147418339593292558e+01
6.112295664534470041e-02,2.442306603821503330e+01
6.130063965884861160e-02,1.911503639531495224e+01
6.147832267235252279e-02,1.733453343299495586e+01
6.165600568585643398e-02,1.688188625757416972e+01
6.183368869936033824e-02,2.167152223105657427e+01
6.201137171286424943e-02,1.522101817917838140e+01
6.218905472636816062e-02,1.637268790584288070e+01
6.236673773987206487e-02,3.095383058140075860e+01
6.254442075337597606e-02,3.546474820990726329e+01
6.272210376687988032e-02,3.525731477511601497e+01
6.289978678038379845e-02,3.615409613238958997e+01
6.307746979388770270e-02,3.795679079349104512e+01
6.325515280739160695e-02,3.068557138113715155e+01
6.343283582089552508e-02,4.555454249497796582e+01
6.361051883439942933e-02,2.503889093357769724e+01
6.378820184790333359e-02,2.832680371832012867e+01
6.396588486140725172e-02,3.861594782881947197e+01
6.414356787491115597e-02,4.401047699596811924e+01
6.432125088841506022e-02,5.504778063362516605e+01
6.449893390191897835e-02,2.294006714699300886e+01
6.467661691542288260e-02,3.247194524498835477e+01
6.485429992892678686e-02,2.930508167665809793e+01
6.503198294243070499e-02,4.282899522798460623e+01
6.520966595593460924e-02,5.847667324880016793e+01
6.538734896943851349e-02,5.162617454452038146e+01
6.556503198294243162e-02,4.266929843276190581e+01
6.574271499644633587e-02,4.586521544024968478e+01
6.592039800995025400e-02,3.138916985490558886e+01
6.609808102345415826e-02,3.631206051058595818e+01
6.627576403695806251e-02,2.435806621191056109e+01
6.645344705046198064e-02,2.109639726282757977e+01
6.663113006396588489e-02,1.647551059428131026e+01
6.680881307746978914e-02,1.208690334952924061e+01
6.698649609097370727e-02,2.452314423608412142e+01
6.716417910447761153e-02,3.297888604585878625e+01
6.734186211798151578e-02,1.835612585180547640e+01
6.751954513148543391e-02,1.845957287847273420e+01
6.769722814498933816e-02,2.552027462566477567e+01
6.787491115849324241e-02,2.941608316770451736e+01
6.805259417199716054e-02,3.575266688312077434e+01
6.823027718550106480e-02,2.234880999471879193e+01
6.840796019900496905e-02,5.157151105462747154e+01
6.858564321250888718e-02,4.957040714209648513e+01
6.876332622601279143e-02,5.808574977682243201e+01
6.894100923951669568e-02,2.228720139338857109e+01
6.911869225302061381e-02,7.073777756323970323e+01
6.929637526652451807e-02,4.973660438763632641e+01
6.947405828002842232e-02,3.778330616797065034e+01
6.965174129353234045e-02,6.973007287841649315e+01
6.982942430703624470e-02,3.234569066304293017e+01
7.000710732054014895e-02,2.382448331704561184e+01
7.018479033404406708e-02,4.628808247730810876e+01
7.036247334754797134e-02,4.644940271304784574e+01
7.054015636105187559e-02,5.572909610423624827e+01
7.071783937455579372e-02,6.079079736117726895e+01
7.089552238805969797e-02,4.736356707905084562e+01
7.107320540156361610e-02,1.619093807588220457e+01
7.125088841506752035e-02,5.291235660000995722e+01
7.142857142857142461e-02,2.994724097954099307e+01
7.160625444207534274e-02,4.439747083275387496e+01
7.178393745557924699e-02,2.843692091265143773e+01
7.196162046908315124e-02,6.259078212485072612e+01
7.213930348258706937e-02,5.875502907799011609e+01
7.231698649609097362e-02,2.732057777042033564e+01
7.249466950959487788e-02,8.243353787879158290e+01
7.267235252309879601e-02,3.809118208547207018e+01
7.285003553660270026e-02,8.321918510331181551e+01
7.302771855010660451e-02,2.893863008409562099e+01
7.320540156361052264e-02,6.319572456166201846e+01
7.338308457711442689e-02,2.283406596422424073e+01
7.356076759061833115e-02,4.896891898198791182e+01
7.373845060412224928e-02,3.592787209810968818e+01
7.391613361762615353e-02,1.621570682514747475e+01
7.409381663113005778e-02,3.993147344019141087e+01
7.427149964463397591e-02,7.034969034996379378e+01
7.444918265813788016e-02,5.424670638958347268e+01
7.462686567164178442e-02,3.863790953909004600e+01
7.480454868514570255e-02,3.640346749295835593e+01
7.498223169864960680e-02,2.032459902418063891e+01
7.515991471215351105e-02,6.249020504247799579e+01
7.533759772565742918e-02,4.822901158575398028e+01
7.551528073916133343e-02,2.728555657216239183e+01
7.569296375266523769e-02,2.074129022366699715e+01
7.587064676616915582e-02,5.076308076233335953e+01
7.604832977967306007e-02,6.644842779231882446e+01
7.622601279317696432e-02,4.648211617450269273e+01
7.640369580668088245e-02,3.197034119612192171e+01
7.658137882018478670e-02,5.146404860883756527e+01
7.675906183368869096e-02,1.940719793243085434e+01
7.693674484719260909e-02,7.051909257436756207e+01
7.711442786069651334e-02,5.183492166006895019e+01
7.729211087420043147e-02,1.826928683113460750e+01
7.746979388770433572e-02,3.697123954868042972e+01
7.764747690120823997e-02,1.180675708238090316e+01
7.782515991471215810e-02,3.695016986239453161e+01
7.800284292821606236e-02,3.207757955139358330e+01
7.818052594171996661e-02,7.223060993296297738e+01
7.835820895522388474e-02,3.053477573320288130e+01
7.853589196872778899e-02,1.994240731494985397e+01
7.871357498223169324e-02,1.086003551109345011e+01
7.889125799573561137e-02,1.850966825899477186e+01
7.906894100923951563e-02,1.262138899649449897e+01
7.924662402274341988e-02,3.673049617993024896e+01
7.942430703624733801e-02,2.413899464568743625e+01
7.960199004975124226e-02,3.741053666090822105e+01
7.977967306325514651e-02,2.453514651602885266e+01
7.995735607675906464e-02,2.959798354606035531e+01
8.013503909026296890e-02,2.289649932891813577e+01
8.031272210376687315e-02,3.095070724825950492e+01
8.049040511727079128e-02,5.355607323279950549e+01
8.066808813077469553e-02,4.998505193248580980e+01
8.084577114427859978e-02,7.044914318723843394e+01
8.102345415778251791e-02,2.398438648412918539e+01
8.120113717128642217e-02,5.052941799551153679e+01
8.137882018479032642e-02,4.158831537110461340e+01
8.155650319829424455e-02,4.394338853619678531e+01
8.173418621179814880e-02,3.621294237517822268e+01
8.191186922530205305e-02,1.829998850120075460e+01
8.208955223880597118e-02,4.458928956788005848e+01
8.226723525230987544e-02,2.655454567299214830e+01
8.244491826581379357e-02,8.977463422758428635e+01
8.262260127931769782e-02,5.468290276047740406e+01
8.280028429282160207e-02,3.026404734523866580e+01
8.297796730632552020e-02,4.453268570581063557e+01
8.315565031982942445e-02,5.649167844116242776e+01
8.333333333333332871e-02,1.984311363962993013e+01
8.351101634683724684e-02,4.772881074486711839e+01
8.368869936034115109e-02,3.283477917382518285e+01
8.386638237384505534e-02,5.301698833862363358e+01
8.404406538734897347e-02,8.905741091492200212e+01
8.422174840085287773e-02,6.472310703788225794e+01
8.439943141435678198e-02,6.399201325856270728e+01
8.457711442786070011e-02,3.817895762980909780e+01
8.475479744136460436e-02,4.045926376166223548e+01
8.493248045486850861e-02,3.399137791240409001e+01
8.511016346837242674e-02,4.936418369319609667e+01
8.528784648187633100e-02,2.641560353899357594e+01
8.546552949538023525e-02,5.948758023681871521e+01
8.564321250888415338e-02,4.745599954302090850e+01
8.582089552238805763e-02,3.821128960725904733e+01
8.599857853589196188e-02,2.243353458865234273e+01
8.617626154939588001e-02,4.093976215627787951e+01
8.635394456289978427e-02,2.374790324852146739e+01
8.653162757640368852e-02,1.297189569988405466e+01
8.670931058990760665e-02,4.299769836166856862e+01
8.688699360341151090e-02,3.702160659490093053e+01
8.706467661691541515e-02,3.621807788941771378e+01
8.724235963041933328e-02,4.640108996335054314e+01
8.742004264392323754e-02,6.659747609569437543e+01
8.759772565742714179e-02,5.030748258688984720e+01
8.777540867093105992e-02,4.443834015271472992e+01
8.795309168443496417e-02,2.726864746888586311e+01
8.813077469793886842e-02,3.006206438423033944e+01
8.830845771144278655e-02,1.864043986472280068e+01
8.848614072494669081e-02,6.321973049029411129e+01
8.866382373845060894e-02,8.212193071904178510e+01
8.884150675195451319e-02,6.224001400183892940e+01
8.901918976545841744e-02,3.357488605066779996e+01
8.919687277896233557e-02,5.727672469581231951e+01
8.937455579246623982e-02,2.112667645221054968e+01
8.955223880597014408e-02,5.325262091206396065e+01
8.972992181947406221e-02,7.109070111498080280e+01
8.990760483297796646e-02,3.580300390879713746e+01
9.008528784648187071e-02,7.668795688718118697e+01
9.026297085998578884e-02,1.451321244844618263e+01
9.044065387348969309e-02,3.060902088772931862e+01
9.061833688699359735e-02,6.670122668459215731e+01
9.079601990049751548e-02,5.620695884100872775e+01
9.097370291400141973e-02,7.234474631887540852e+01
9.115138592750532398e-02,6.976674725168095392e+01
9.132906894100924211e-02,7.149807404587411952e+01
9.150675195451314636e-02,6.261557113225576643e+01
9.168443496801705062e-02,2.983711670648513348e+01
9.186211798152096875e-02,1.223338279800010469e+02
9.203980099502487300e-02,1.003034426019864043e+02
9.221748400852877725e-02,4.664137764646471140e+01
9.239516702203269538e-02,8.086767465821425560e+01
9.257285003553659963e-02,8.320507291474581280e+01
9.275053304904050389e-02,9.050235131691721335e+01
9.292821606254442202e-02,1.307161782462527242e+02
9.310589907604832627e-02,1.986624253599807446e+02
9.328358208955223052e-02,1.196650124107189157e+02
9.346126510305614865e-02,9.812030564372139452e+01
9.363894811656005290e-02,8.382599552482156469e+01
9.381663113006397103e-02,1.333184734850395330e+02
9.399431414356787529e-02,3.097589305213872990e+02
9.417199715707177954e-02,2.661531464117352357e+02
9.434968017057569767e-02,9.512407837886716777e+01
9.452736318407960192e-02,4.211668092407823849e+01
9.470504619758350617e-02,1.537596370731241677e+02
9.488272921108742430e-02,1.894386308750799515e+02
9.506041222459132856e-02,1.197467565627386534e+02
9.523809523809523281e-02,1.769722030614906885e+02
9.541577825159915094e-02,2.689348920639213247e+02
9.559346126510305519e-02,7.922396009708663200e+01
9.577114427860695944e-02,1.336583870131218532e+02
9.594882729211087757e-02,6.015588738209018516e+01
9.612651030561478183e-02,2.308809329594256354e+01
9.630419331911868608e-02,1.690310257007864152e+02
9.648187633262260421e-02,6.069663213450856176e+01
9.665955934612650846e-02,1.472647044656276307e+02
9.683724235963041271e-02,9.143218725188293661e+01
9.701492537313433084e-02,9.623558774171223718e+01
9.719260838663823510e-02,1.121484590474681511e+02
9.737029140014213935e-02,1.196135967010872889e+02
9.754797441364605748e-02,9.014992023200014160e+01
9.772565742714996173e-02,7.309136559268866051e+01
9.790334044065386598e-02,8.552404048558622662e+01
9.808102345415778411e-02,8.689418519995493284e+01
9.825870646766168837e-02,1.272570316628803653e+02
9.843638948116559262e-02,1.183585040701329376e+02
9.861407249466951075e-02,8.366922873421049189e+01
9.879175550817341500e-02,7.430270155827548706e+01
9.896943852167731925e-02,5.397187559830176440e+01
9.914712153518123738e-02,4.657403709139051529e+01
9.932480454868514164e-02,3.718410987265160372e+01
9.950248756218904589e-02,6.263062697040444959e+01
9.968017057569296402e-02,4.187284748500357523e+01
9.985785358919686827e-02,4.086954702742421830e+01
1.000355366027007864e-01,7.736983748011104467e+01
1.002132196162046907e-01,5.430717147792904598e+01
1.003909026297085949e-01,5.357575561955292187e+01
1.005685856432125130e-01,2.059673868772524941e+01
1.007462686567164173e-01,5.287898017870026024e+01
1.009239516702203215e-01,7.804320520051254562e+01
1.011016346837242397e-01,4.249276470462245925e+01
1.012793176972281439e-01,4.052509892549617376e+01
1.014570007107320482e-01,3.794208196826844670e+01
1.016346837242359663e-01,3.419504954743591441e+01
1.018123667377398706e-01,6.010229570405438437e+01
1.019900497512437748e-01,7.596367010749014526e+01
1.021677327647476929e-01,4.766123231713373798e+01
1.023454157782515972e-01,3.850285864168187544e+01
1.025230987917555014e-01,5.030336945894359246e+01
1.027007818052594196e-01,4.508039174036410657e+01
1.028784648187633238e-01,8.063180014325418199e+01
1.030561478322672281e-01,5.272638853619079669e+01
1.032338308457711462e-01,2.978250539000262620e+01
