Freq,Magnitude
2.857623129937804721e-02,5.266315378214717668e+01
2.874432677760968211e-02,2.964114955556092923e+01
2.891242225584132047e-02,2.180839423055558512e+01
2.908051773407295537e-02,1.754306916765545665e+01
2.924861321230459027e-02,3.391144949364369410e+01
2.941670869053622517e-02,3.701897573973578659e+01
2.958480416876786007e-02,2.642997911470530070e+01
2.975289964699949843e-02,2.534062102950434081e+01
2.992099512523113333e-02,3.404133622678227056e+01
3.008909060346276823e-02,3.324407694106895406e+01
3.025718608169440313e-02,1.600786347705033563e+01
3.042528155992603803e-02,3.658957583938045843e+01
3.059337703815767640e-02,3.226089964555058032e+01
3.076147251638931129e-02,2.789793731123371856e+01
3.092956799462094619e-02,3.424702587352278726e+01
3.109766347285258109e-02,2.691831253990482153e+01
3.126575895108421599e-02,3.931223034195907218e+01
3.143385442931585089e-02,3.373881367683154764e+01
3.160194990754748579e-02,2.750885189221065730e+01
3.177004538577912068e-02,1.822804871543538852e+01
3.193814086401076252e-02,3.010965842229766665e+01
3.210623634224239742e-02,3.851617560499663284e+01
3.227433182047403232e-02,2.108098644945306432e+01
3.244242729870566722e-02,2.810688669661277217e+01
3.261052277693730211e-02,2.806536862485357986e+01
3.277861825516893701e-02,1.825388799761578440e+01
3.294671373340057191e-02,1.454827473058165310e+01
3.311480921163220681e-02,2.075343903062086781e+01
3.328290468986384171e-02,2.859639825402049595e+01
3.345100016809547661e-02,3.412192243469075947e+01
3.361909564632711844e-02,2.706009649875241507e+01
3.378719112455875334e-02,3.545779785349735391e+01
3.395528660279038824e-02,3.075859708843637819e+01
3.412338208102202314e-02,2.126209029795699124e+01
3.429147755925365804e-02,2.758378148616245795e+01
3.445957303748529293e-02,2.737330860591537274e+01
3.462766851571692783e-02,3.826969606759934805e+01
3.479576399394856273e-02,3.144954429765872916e+01
3.496385947218019763e-02,2.723278498548405580e+01
3.513195495041183253e-02,2.223413065273870615e+01
3.530005042864347437e-02,3.350633053951822404e+01
3.546814590687510926e-02,2.262150294971848297e+01
3.563624138510674416e-02,2.116514860385962038e+01
3.580433686333837906e-02,4.377064567076936186e+01
3.597243234157001396e-02,3.007038952870575343e+01
3.614052781980164886e-02,2.045767221452696916e+01
3.630862329803328375e-02,2.888782841350410280e+01
3.647671877626491865e-02,2.538143262349842288e+01
3.664481425449655355e-02,3.211998426531512507e+01
3.681290973272818845e-02,3.554611947115463977e+01
3.698100521095982335e-02,3.542151426680563020e+01
3.714910068919146519e-02,3.571272522882941303e+01
3.731719616742310008e-02,2.513392692051758459e+01
3.748529164565473498e-02,2.233813576329424322e+01
3.765338712388636988e-02,2.374188755043924459e+01
3.782148260211800478e-02,2.939729304617181782e+01
3.798957808034963968e-02,2.339143707483961876e+01
3.815767355858127458e-02,1.698452828376976242e+01
3.832576903681290947e-02,2.335919625904961450e+01
3.849386451504454437e-02,3.484233276435114135e+01
3.866195999327617927e-02,2.707156796335283744e+01
3.883005547150782111e-02,1.902444276861506012e+01
3.899815094973945601e-02,2.020283185243219393e+01
3.916624642797109090e-02,2.854941201577339882e+01
3.933434190620272580e-02,2.925666547510993354e+01
3.950243738443436070e-02,2.505086252687178572e+01
3.967053286266599560e-02,3.011839002165261192e+01
3.983862834089763050e-02,2.845600742629587643e+01
4.000672381912926540e-02,2.161760523241588317e+01
4.017481929736090029e-02,2.106207181162071862e+01
4.034291477559253519e-02,3.422307897221438822e+01
4.051101025382417703e-02,3.073255104335859755e+01
4.067910573205581193e-02,3.108078495823971821e+01
4.084720121028744683e-02,3.336520135142265531e+01
4.101529668851908172e-02,1.292231458684696044e+01
4.118339216675071662e-02,2.727624884010113959e+01
4.135148764498235152e-02,2.542974905277489839e+01
4.151958312321398642e-02,2.312888792763522616e+01
4.168767860144562132e-02,2.892112051080197688e+01
4.185577407967725622e-02,1.055589304903899617e+01
4.202386955790889111e-02,2.238803968749384055e+01
4.219196503614053295e-02,3.366041651575548599e+01
4.236006051437216785e-02,2.974500635819783412e+01
4.252815599260380275e-02,1.390071025407248229e+01
4.269625147083543765e-02,1.863242097028058097e+01
4.286434694906707255e-02,1.651414931252378437e+01
4.303244242729870744e-02,2.037481199397172560e+01
4.320053790553034234e-02,5.195267461796142072e+01
4.336863338376197724e-02,2.678555919844030342e+01
4.353672886199361214e-02,2.134142548612649293e+01
4.370482434022524704e-02,2.503856725614825862e+01
4.387291981845688194e-02,1.877744852273532672e+01
4.404101529668852377e-02,2.889626410690125624e+01
4.420911077492015867e-02,2.777929667788555435e+01
4.437720625315179357e-02,2.879114988834624000e+01
4.454530173138342847e-02,3.052781592653564502e+01
4.471339720961506337e-02,3.079662615917513335e+01
4.488149268784669826e-02,2.030746561658649796e+01
4.504958816607833316e-02,2.439935878024406790e+01
4.521768364430996806e-02,2.375947689656833006e+01
4.538577912254160296e-02,3.657939386084036926e+01
4.555387460077323786e-02,2.848577090470344331e+01
4.572197007900487969e-02,3.364143332324919555e+01
4.589006555723651459e-02,2.783903773374747459e+01
4.605816103546814949e-02,2.023090180691957585e+01
4.622625651369978439e-02,1.919096701822519790e+01
4.639435199193141929e-02,2.187157073201435509e+01
4.656244747016305419e-02,3.251675538087811645e+01
4.673054294839468908e-02,3.303857908839248836e+01
4.689863842662632398e-02,3.012471413386844432e+01
4.706673390485795888e-02,3.297667066838076266e+01
4.723482938308959378e-02,3.611637796279126178e+01
4.740292486132123562e-02,3.876867566924157416e+01
4.757102033955287052e-02,5.053349850354857864e+01
4.773911581778450541e-02,2.503860300367761482e+01
4.790721129601614031e-02,3.959984180330280168e+01
4.807530677424777521e-02,3.954751154972849747e+01
4.824340225247941011e-02,2.840743903247778235e+01
4.841149773071104501e-02,4.133306259186719700e+01
4.857959320894267990e-02,3.198074605144210736e+01
4.874768868717431480e-02,1.850485508868246143e+01
4.891578416540594970e-02,2.396901169106887508e+01
4.908387964363759154e-02,3.568585012943024282e+01
4.925197512186922644e-02,2.795113395361723363e+01
4.942007060010086134e-02,4.194167086349342100e+01
4.958816607833249623e-02,4.896654494925185475e+01
4.975626155656413113e-02,1.983159863757227370e+01
4.992435703479576603e-02,2.890004083309452554e+01
5.009245251302740093e-02,2.980933477488227723e+01
5.026054799125903583e-02,3.082974072570051405e+01
5.042864346949067073e-02,5.526930882638238529e+01
5.059673894772230562e-02,3.053250239598711602e+01
5.076483442595394052e-02,5.781808253509759510e+01
5.093292990418558236e-02,4.743455966179788419e+01
5.110102538241721726e-02,6.502815335630887716e+01
5.126912086064885216e-02,5.776567128301986997e+01
5.143721633888048705e-02,2.131606748926657957e+01
5.160531181711212195e-02,7.033095715204035514e+01
5.177340729534375685e-02,5.018861657562896994e+01
5.194150277357539175e-02,7.838813547527669812e+01
5.210959825180702665e-02,5.914381399366455838e+01
5.227769373003866155e-02,9.721076198200358931e+01
5.244578920827029644e-02,7.071240894253260478e+01
5.261388468650193828e-02,1.324918578050571114e+03
5.278198016473357318e-02,1.300020948815074462e+02
5.295007564296520808e-02,9.815445070750789114e+01
5.311817112119684298e-02,8.393695060457875456e+01
5.328626659942847787e-02,4.368595750638814224e+01
5.345436207766011277e-02,6.599254353364104020e+01
5.362245755589174767e-02,6.382168064480801206e+01
5.379055303412338257e-02,9.736081880856559678e+01
5.395864851235501747e-02,7.308535089258927542e+01
5.412674399058665237e-02,4.980818660504600359e+01
5.429483946881829420e-02,3.146878836879404062e+01
5.446293494704992910e-02,5.162564879331765155e+01
5.463103042528156400e-02,3.746506205167212755e+01
5.479912590351319890e-02,5.039393467071826649e+01
5.496722138174483380e-02,4.149825692004154121e+01
5.513531685997646870e-02,4.346267969613370497e+01
5.530341233820810359e-02,2.956845368494802528e+01
5.547150781643973849e-02,4.832779556229792206e+01
5.563960329467137339e-02,4.003211864817681231e+01
5.580769877290300829e-02,3.127680834799343756e+01
5.597579425113465013e-02,3.806485452653414825e+01
5.614388972936628502e-02,3.396428044740648744e+01
5.631198520759791992e-02,4.527554142628267897e+01
5.648008068582955482e-02,3.474973776683377480e+01
5.664817616406118972e-02,3.872539529514114065e+01
5.681627164229282462e-02,2.180331301417387024e+01
5.698436712052445952e-02,5.369483392664561450e+01
5.715246259875609441e-02,4.198341098713066089e+01
5.732055807698772931e-02,3.107247590970138873e+01
5.748865355521936421e-02,3.730326377439694596e+01
5.765674903345099911e-02,4.723965325254724235e+01
5.782484451168264095e-02,1.273821872980072278e+01
5.799293998991427584e-02,1.922925428049610019e+01
5.816103546814591074e-02,2.849257341088306816e+01
5.832913094637754564e-02,3.311978592519582065e+01
5.849722642460918054e-02,2.211609640736979898e+01
5.866532190284081544e-02,3.521667543569575543e+01
5.883341738107245034e-02,2.775722022635596531e+01
5.900151285930408523e-02,1.770082670111748513e+01
5.916960833753572013e-02,2.675136236590636685e+01
5.933770381576735503e-02,1.895340760061622376e+01
5.950579929399899687e-02,2.624492433203835873e+01
5.967389477223063177e-02,2.619675494930158521e+01
5.984199025046226667e-02,2.878455439622493373e+01
6.001008572869390156e-02,1.577372269876590316e+01
6.017818120692553646e-02,1.040803334421790893e+01
6.034627668515717136e-02,1.545590031315805035e+01
6.051437216338880626e-02,2.571012418473536698e+01
6.068246764162044116e-02,1.941611351351022563e+01
6.085056311985207605e-02,2.378768184555965348e+01
6.101865859808371095e-02,2.253810309572208581e+01
6.118675407631535279e-02,1.756996409304634454e+01
6.135484955454698769e-02,1.787842076775934075e+01
6.152294503277862259e-02,2.811759008280652949e+01
6.169104051101025749e-02,3.120513034232949678e+01
6.185913598924189238e-02,2.954064687279481305e+01
6.202723146747352728e-02,4.218754061141804357e+01
6.219532694570516218e-02,2.990007011719341534e+01
6.236342242393679708e-02,1.519492603574538236e+01
6.253151790216843198e-02,1.473322006707777554e+01
6.269961338040007381e-02,1.219534049098798612e+01
6.286770885863170177e-02,2.005319865444054983e+01
6.303580433686334361e-02,2.399193288932924162e+01
6.320389981509497157e-02,2.787012708647409909e+01
6.337199529332661341e-02,2.244553898829159166e+01
6.354009077155824137e-02,1.669572690473888343e+01
6.370818624978988320e-02,2.170090215575145010e+01
6.387628172802152504e-02,1.280853880164204561e+01
6.404437720625315300e-02,1.512465345963421015e+01
6.421247268448479484e-02,1.143417423343647599e+01
6.438056816271642280e-02,2.382156164205041193e+01
6.454866364094806463e-02,3.350245703594944757e+01
6.471675911917969259e-02,1.716026186199187009e+01
6.488485459741133443e-02,1.255640946767894306e+01
6.505295007564296239e-02,1.845554548333538136e+01
6.522104555387460423e-02,1.889364777724728484e+01
6.538914103210623219e-02,3.759528967107777220e+01
6.555723651033787402e-02,2.916082629053608954e+01
6.572533198856951586e-02,1.681595494648887268e+01
6.589342746680114382e-02,2.626458047524408812e+01
6.606152294503278566e-02,1.555242708474113833e+01
6.622961842326441362e-02,3.279065832271990644e+01
6.639771390149605546e-02,1.861310748911331814e+01
6.656580937972768341e-02,2.498401312561087551e+01
6.673390485795932525e-02,2.964513578203671074e+01
6.690200033619095321e-02,1.910555322214174723e+01
6.707009581442259505e-02,2.396929857727887736e+01
6.723819129265423689e-02,1.689220358376355335e+01
6.740628677088586485e-02,1.952142519747221172e+01
6.757438224911750668e-02,1.816347050544451847e+01
6.774247772734913464e-02,1.511447255440121218e+01
6.791057320558077648e-02,1.917548733426405860e+01
6.807866868381240444e-02,2.526455119821605066e+01
6.824676416204404628e-02,1.759396502803230433e+01
6.841485964027567424e-02,1.035509893247390245e+01
6.858295511850731607e-02,3.408477668621195278e+01
6.875105059673894403e-02,2.023917223759689676e+01
6.891914607497058587e-02,2.311417735308049615e+01
6.908724155320222771e-02,2.403868939500968338e+01
6.925533703143385567e-02,2.992394048379961191e+01
6.942343250966549750e-02,6.059924558625704805e+01
6.959152798789712546e-02,4.007001784427888680e+01
6.975962346612876730e-02,2.887479294466135826e+01
6.992771894436039526e-02,3.029717556428063574e+01
7.009581442259203710e-02,2.251999713863876451e+01
7.026390990082366506e-02,1.475983175698361549e+01
7.043200537905530689e-02,1.429190962160299172e+01
7.060010085728694873e-02,2.954702315404596291e+01
7.076819633551857669e-02,2.236236503974007306e+01
7.093629181375021853e-02,1.017740829731038588e+01
7.110438729198184649e-02,1.651864276025452938e+01
7.127248277021348832e-02,1.064096164758114504e+01
7.144057824844511628e-02,2.171608949699468383e+01
7.160867372667675812e-02,1.430807718955516883e+01
7.177676920490838608e-02,1.839413953304712379e+01
7.194486468314002792e-02,3.633625916241295073e+01
7.211296016137165588e-02,1.175470589728698734e+01
7.228105563960329771e-02,2.422189886599925401e+01
7.244915111783493955e-02,1.957541618846899212e+01
7.261724659606656751e-02,1.647562735657532329e+01
7.278534207429820935e-02,1.701969942489203191e+01
7.295343755252983731e-02,6.417043836848170812e+00
7.312153303076147914e-02,2.049230385292138834e+01
7.328962850899310710e-02,1.683766180521794453e+01
7.345772398722474894e-02,2.567647560530301476e+01
7.362581946545637690e-02,1.864591743183701311e+01
7.379391494368801874e-02,3.158889999649819913e+01
7.396201042191964670e-02,4.329848616323335619e+01
7.413010590015128853e-02,1.967844351824349047e+01
7.429820137838293037e-02,2.812700940064072341e+01
7.446629685661455833e-02,2.978330705744697582e+01
7.463439233484620017e-02,4.094730115655955416e+01
7.480248781307782813e-02,2.118424787485259131e+01
7.497058329130946996e-02,1.530116074892561429e+01
7.513867876954109792e-02,1.943922952831088935e+01
7.530677424777273976e-02,2.526321914072790875e+01
7.547486972600436772e-02,3.076163134396090726e+01
7.564296520423600956e-02,3.058322769961814558e+01
7.581106068246765139e-02,2.839288149815588014e+01
7.597915616069927935e-02,4.596542194078173793e+01
7.614725163893092119e-02,4.212627175887156739e+01
7.631534711716254915e-02,6.110034835966580147e+01
7.648344259539419099e-02,6.123409054538697660e+01
7.665153807362581895e-02,4.005384881085559101e+01
7.681963355185746078e-02,5.666962513314627614e+01
7.698772903008908874e-02,5.660916893799736016e+01
7.715582450832073058e-02,7.402833559571861599e+01
7.732391998655235854e-02,8.265379795641149485e+01
7.749201546478400038e-02,9.394458619546081479e+01
7.766011094301564222e-02,1.107635341830131637e+02
7.782820642124727017e-02,7.948333662312022341e+01
7.799630189947891201e-02,1.383144350886345819e+02
7.816439737771053997e-02,1.272848695562704791e+02
7.833249285594218181e-02,2.136821845411882919e+02
7.850058833417380977e-02,2.416380064654109106e+02
7.866868381240545161e-02,3.981145522721930092e+02
7.883677929063707956e-02,1.085683953202741122e+03
7.900487476886872140e-02,1.634697247636991506e+03
7.917297024710034936e-02,4.826323387688720459e+02
7.934106572533199120e-02,2.204301017929793147e+02
7.950916120356363304e-02,1.592930084922185188e+02
7.967725668179526100e-02,1.320204527164737272e+02
7.984535216002690283e-02,8.586673288213279420e+01
8.001344763825853079e-02,1.218300522545957989e+02
8.018154311649017263e-02,6.157641781538897874e+01
8.034963859472180059e-02,5.143006280999941993e+01
8.051773407295344243e-02,5.457150994451350101e+01
8.068582955118507039e-02,5.245708787796417738e+01
8.085392502941671222e-02,4.060787221006717829e+01
8.102202050764835406e-02,3.500762489220187490e+01
8.119011598587998202e-02,3.813850903323377395e+01
8.135821146411162386e-02,3.517453219886102289e+01
8.152630694234325182e-02,2.086524839063065428e+01
8.169440242057489365e-02,2.295766144525047991e+01
8.186249789880652161e-02,1.610370467247855331e+01
8.203059337703816345e-02,1.411146813054736526e+01
8.219868885526979141e-02,3.107364605178233319e+01
8.236678433350143325e-02,2.651218306848969419e+01
8.253487981173306121e-02,3.484909104362407106e+01
8.270297528996470304e-02,3.187068512600787429e+01
8.287107076819634488e-02,3.179532914582333447e+01
8.303916624642797284e-02,3.037254559123372388e+01
8.320726172465961468e-02,2.359305577741264059e+01
8.337535720289124264e-02,4.586185236812847421e+01
8.354345268112288447e-02,3.706034015550140737e+01
8.371154815935451243e-02,3.326918937095398832e+01
8.387964363758615427e-02,3.063575593766065097e+01
8.404773911581778223e-02,4.666201527405995364e+01
8.421583459404942407e-02,2.703109050941096569e+01
8.438393007228106590e-02,3.147507222580293273e+01
8.455202555051269386e-02,3.806313530207366114e+01
8.472012102874433570e-02,3.608009875987332293e+01
8.488821650697596366e-02,2.441988921596514572e+01
8.505631198520760550e-02,3.296404194117162945e+01
8.522440746343923346e-02,3.949763711562462021e+01
8.539250294167087529e-02,2.966562452991803411e+01
8.556059841990250325e-02,3.530506819060509116e+01
8.572869389813414509e-02,2.523231329843388693e+01
8.589678937636577305e-02,3.034003830450713224e+01
8.606488485459741489e-02,4.424690460714275986e+01
8.623298033282905672e-02,5.161891817770811741e+01
8.640107581106068468e-02,3.385584887470375293e+01
8.656917128929232652e-02,2.660502121804276143e+01
8.673726676752395448e-02,2.964131990418051998e+01
8.690536224575559632e-02,3.115707741630578198e+01
8.707345772398722428e-02,3.272621178508023831e+01
8.724155320221886611e-02,3.853141727206712375e+01
8.740964868045049407e-02,2.555416710479085651e+01
8.757774415868213591e-02,3.134474994469491449e+01
8.774583963691376387e-02,2.087297517417815840e+01
8.791393511514540571e-02,3.780304160598434748e+01
8.808203059337704754e-02,2.994637175100393733e+01
8.825012607160867550e-02,3.362456351365467810e+01
8.841822154984031734e-02,5.318580545428631012e+01
8.858631702807194530e-02,3.098254895819440691e+01
8.875441250630358714e-02,1.874467608706058641e+01
8.892250798453521510e-02,3.090891592299004031e+01
8.909060346276685693e-02,2.243196855822617408e+01
8.925869894099848489e-02,2.598815765188319205e+01
8.942679441923012673e-02,3.046767965325873462e+01
8.959488989746176857e-02,3.951079686601806173e+01
8.976298537569339653e-02,4.402696331273002528e+01
8.993108085392503837e-02,1.994483391968719133e+01
9.009917633215666632e-02,2.323280307512755627e+01
9.026727181038830816e-02,1.694768299906041165e+01
9.043536728861993612e-02,2.622372365369398040e+01
9.060346276685157796e-02,3.313410000958387513e+01
9.077155824508320592e-02,2.158637688052256820e+01
9.093965372331484776e-02,2.900302684607010661e+01
9.110774920154647571e-02,1.863731146527593197e+01
9.127584467977811755e-02,3.099752735986107055e+01
9.144394015800975939e-02,2.517636153154415979e+01
9.161203563624138735e-02,2.670114253694885775e+01
9.178013111447302919e-02,3.031804014603296338e+01
9.194822659270465715e-02,2.433043533739136421e+01
9.211632207093629898e-02,2.447047842248088756e+01
9.228441754916792694e-02,2.852474446529602048e+01
9.245251302739956878e-02,2.737449825810026383e+01
9.262060850563119674e-02,3.219206429667307390e+01
9.278870398386283858e-02,2.224624027427664430e+01
9.295679946209448041e-02,3.142759221573574280e+01
9.312489494032610837e-02,2.932185269704451613e+01
9.329299041855775021e-02,3.629696139613522377e+01
9.346108589678937817e-02,4.317243444668833519e+01
9.362918137502102001e-02,1.793546551890157659e+01
9.379727685325264797e-02,3.233458867690989536e+01
9.396537233148428980e-02,2.712442976945363782e+01
9.413346780971591776e-02,3.697805888857581635e+01
9.430156328794755960e-02,4.248551519966143530e+01
9.446965876617918756e-02,2.467019111693658218e+01
9.463775424441082940e-02,2.964959277184068043e+01
9.480584972264247123e-02,2.826316664088792407e+01
9.497394520087409919e-02,3.936167073452286758e+01
9.514204067910574103e-02,2.022571319893423691e+01
9.531013615733736899e-02,2.533795442264913689e+01
9.547823163556901083e-02,2.601408839384269456e+01
9.564632711380063879e-02,2.515463274378305059e+01
9.581442259203228062e-02,6.085934434464514453e+01
9.598251807026390858e-02,5.245209966736662466e+01
9.615061354849555042e-02,3.234606168760952016e+01
9.631870902672717838e-02,2.617625141895214114e+01
9.648680450495882022e-02,2.634451421863359855e+01
9.665489998319046205e-02,3.559999922990277810e+01
9.682299546142209001e-02,2.737427542990882046e+01
9.699109093965373185e-02,2.702187519226724532e+01
9.715918641788535981e-02,2.644124519766035419e+01
9.732728189611700165e-02,3.081495998691234206e+01
9.749537737434862961e-02,2.186072109218952875e+01
9.766347285258027144e-02,1.563287925645049015e+01
