Freq,Magnitude
3.225225225225225589e-02,1.281518485252901129e+01
3.243243243243243423e-02,1.066789613903544165e+01
3.261261261261261257e-02,2.916044583143482782e+01
3.279279279279279091e-02,1.316161161343497099e+01
3.297297297297297619e-02,2.682356142100488938e+01
3.315315315315315453e-02,3.204812335623937258e+01
3.333333333333333287e-02,1.806960048606740799e+01
3.351351351351351121e-02,2.272018185230231779e+01
3.369369369369369649e-02,2.395318248124094396e+01
3.387387387387387483e-02,2.115918397003935780e+01
3.405405405405405317e-02,1.737873941551688262e+01
3.423423423423423151e-02,9.784263978631651426e+00
3.441441441441441679e-02,2.030092073491301363e+01
3.459459459459459513e-02,9.141282196709775931e+00
3.477477477477477347e-02,1.736947783617923591e+01
3.495495495495495875e-02,2.356355956548102526e+01
3.513513513513513709e-02,7.653773846208196119e+00
3.531531531531531543e-02,1.349222054367643864e+01
3.549549549549549377e-02,2.150270021748777793e+01
3.567567567567567904e-02,1.868623359085032476e+01
3.585585585585585738e-02,2.187070922218771685e+01
3.603603603603603572e-02,9.699592139208487396e+00
3.621621621621621406e-02,2.924338410589296444e+01
3.639639639639639934e-02,1.053061989780302099e+01
3.657657657657657768e-02,1.872976078412868972e+01
3.675675675675675602e-02,2.345705023820132595e+01
3.693693693693693436e-02,1.494193250571297682e+01
3.711711711711711964e-02,1.272160864393733704e+01
3.729729729729729798e-02,1.824982335361486108e+01
3.747747747747747632e-02,2.962033868694522809e+01
3.765765765765766160e-02,2.253258008497208920e+01
3.783783783783783994e-02,1.630568405383914765e+01
3.801801801801801828e-02,1.629140688962447570e+01
3.819819819819819662e-02,2.375958092877103667e+01
3.837837837837838190e-02,1.224339105914606307e+01
3.855855855855856024e-02,1.332494727043602190e+01
3.873873873873873858e-02,1.006262436237737923e+01
3.891891891891891692e-02,2.312331405265604189e+01
3.909909909909910219e-02,1.757417861677495807e+01
3.927927927927928053e-02,4.508929681769030751e+00
3.945945945945945887e-02,1.620909499591167702e+01
3.963963963963963721e-02,9.453003611022639419e+00
3.981981981981982249e-02,1.533430204699413935e+01
4.000000000000000083e-02,8.682824560512123924e+00
4.018018018018017917e-02,2.447582020271509506e+01
4.036036036036036445e-02,1.946992693459452539e+01
4.054054054054054279e-02,1.216331969002970226e+01
4.072072072072072113e-02,2.352734189206537252e+01
4.090090090090089947e-02,1.873209211076197533e+01
4.108108108108108475e-02,2.296369554443196392e+01
4.126126126126126309e-02,1.138852797635628278e+01
4.144144144144144143e-02,2.359176359261874723e+01
4.162162162162161977e-02,8.409731598569486266e+00
4.180180180180180505e-02,2.192659993448348743e+01
4.198198198198198339e-02,5.540372442727116820e+00
4.216216216216216173e-02,2.102094485328601792e+01
4.234234234234234007e-02,1.062700274455853133e+01
4.252252252252252535e-02,3.373577799908866837e+01
4.270270270270270369e-02,1.516887276366064441e+01
4.288288288288288203e-02,2.581947346291741496e+01
4.306306306306306037e-02,6.679377549830245897e+00
4.324324324324324564e-02,1.067272617876740171e+01
4.342342342342342398e-02,9.782813148288704852e+00
4.360360360360360232e-02,6.865439851455912290e+00
4.378378378378378760e-02,1.999658597278122940e+01
4.396396396396396594e-02,1.335740285154845175e+01
4.414414414414414428e-02,7.103294643608870729e+01
4.432432432432432262e-02,1.981513571217483616e+01
4.450450450450450790e-02,1.494112396494991479e+01
4.468468468468468624e-02,1.767447642059982371e+01
4.486486486486486458e-02,3.099385199593261575e+01
4.504504504504504292e-02,1.916732511474351242e+01
4.522522522522522820e-02,1.625025213100868626e+01
4.540540540540540654e-02,2.684133535849858632e+01
4.558558558558558488e-02,1.846892417541241826e+01
4.576576576576576322e-02,2.284812691983643163e+01
4.594594594594594850e-02,1.568737820918579295e+01
4.612612612612612684e-02,2.314356823909242067e+01
4.630630630630630518e-02,4.491648528035300103e+01
4.648648648648649045e-02,1.627937395061564985e+01
4.666666666666666879e-02,2.754795680910288880e+01
4.684684684684684713e-02,2.568960253038512676e+01
4.702702702702702547e-02,1.881542796693548070e+01
4.720720720720721075e-02,2.543779974971287672e+01
4.738738738738738909e-02,3.500838794619588157e+01
4.756756756756756743e-02,1.949783844517559217e+01
4.774774774774774577e-02,5.031694917218234764e+01
4.792792792792793105e-02,2.435007201990889669e+01
4.810810810810810939e-02,2.571677799604846371e+01
4.828828828828828773e-02,1.216669280714840085e+01
4.846846846846846607e-02,2.672785813412012601e+01
4.864864864864865135e-02,3.380966615400677711e+01
4.882882882882882969e-02,2.393628520153661299e+01
4.900900900900900803e-02,1.416355686308686401e+01
4.918918918918919331e-02,2.482234248073970662e+01
4.936936936936937165e-02,4.123935049141336862e+01
4.954954954954954999e-02,1.833936839927445916e+01
4.972972972972972833e-02,1.524335333964375394e+01
4.990990990990991361e-02,5.168337367026857976e+00
5.009009009009009195e-02,4.105104190511164930e+00
5.027027027027027029e-02,3.337717318596192939e+01
5.045045045045044863e-02,1.783013918342134119e+01
5.063063063063063390e-02,7.355101474852062893e+00
5.081081081081081224e-02,1.091271794900895920e+01
5.099099099099099058e-02,3.345478323120310904e+01
5.117117117117116892e-02,5.302466997285172567e+00
5.135135135135135420e-02,4.403044933123534577e+01
5.153153153153153254e-02,1.460689647202443453e+01
5.171171171171171088e-02,1.274870403861989843e+01
5.189189189189188922e-02,1.947096181832923634e+01
5.207207207207207450e-02,9.595375147600577748e+00
5.225225225225225284e-02,1.699392049495769186e+01
5.243243243243243118e-02,2.289474706482521071e+01
5.261261261261261646e-02,3.790403063929895211e+01
5.279279279279279480e-02,1.080406604100562262e+01
5.297297297297297314e-02,1.157587536039112486e+01
5.315315315315315148e-02,1.463520926744224582e+01
5.333333333333333676e-02,8.120626119222919215e+00
5.351351351351351510e-02,7.744102324144700233e+00
5.369369369369369344e-02,3.255016039515296455e+01
5.387387387387387178e-02,1.075040077145557049e+01
5.405405405405405705e-02,1.759793627668304694e+01
5.423423423423423539e-02,1.162256518215138534e+01
5.441441441441441373e-02,1.357824589608152444e+01
5.459459459459459207e-02,1.231428523283419096e+01
5.477477477477477735e-02,1.580721697539297743e+01
5.495495495495495569e-02,9.585498101816099847e+00
5.513513513513513403e-02,1.200900615742406607e+01
5.531531531531531931e-02,1.763218546222990568e+01
5.549549549549549765e-02,1.014153493473535406e+01
5.567567567567567599e-02,1.664928237431157498e+01
5.585585585585585433e-02,1.942805260992392391e+01
5.603603603603603961e-02,2.713020499708983380e+01
5.621621621621621795e-02,2.980687797169345998e+01
5.639639639639639629e-02,8.714453443039099412e+00
5.657657657657657463e-02,2.021074264413550736e+01
5.675675675675675991e-02,2.389568863594939785e+01
5.693693693693693825e-02,2.436930770291412074e+01
5.711711711711711659e-02,1.990380311138144265e+01
5.729729729729729493e-02,3.313641929128887398e+01
5.747747747747748021e-02,1.537712794116855619e+01
5.765765765765765855e-02,1.618544707306205765e+01
5.783783783783783689e-02,2.837493514125328176e+01
5.801801801801802216e-02,1.741548763140700018e+01
5.819819819819820050e-02,2.611028167360282382e+01
5.837837837837837884e-02,1.567808975916957515e+01
5.855855855855855718e-02,2.490082447819432687e+01
5.873873873873874246e-02,3.456145787070735764e+01
5.891891891891892080e-02,4.620914503460666367e+01
5.909909909909909914e-02,1.744215288643583150e+01
5.927927927927927748e-02,1.999312963636186780e+01
5.945945945945946276e-02,2.661339811484607765e+01
5.963963963963964110e-02,3.510078450328083477e+01
5.981981981981981944e-02,2.132143481723674938e+01
5.999999999999999778e-02,1.976874908752456150e+01
6.018018018018018306e-02,1.629037878607240231e+01
6.036036036036036140e-02,1.566489806202946333e+01
6.054054054054053974e-02,2.765193933499345746e+01
6.072072072072072502e-02,1.030780006464843979e+01
6.090090090090090336e-02,2.885027252342969462e+01
6.108108108108108170e-02,1.276398837446978973e+01
6.126126126126126004e-02,1.867082831023324729e+01
6.144144144144144531e-02,1.186092841032844802e+01
6.162162162162162365e-02,1.434929812559891005e+01
6.180180180180180199e-02,1.586884805138731203e+01
6.198198198198198033e-02,1.053830725862183471e+01
6.216216216216216561e-02,7.526544853491994758e+00
6.234234234234234395e-02,2.638210128048357817e+01
6.252252252252252229e-02,3.243665140730574592e+01
6.270270270270270063e-02,2.773783638982441602e+01
6.288288288288287897e-02,2.654077322816161555e+01
6.306306306306305731e-02,2.619517186780393203e+01
6.324324324324324953e-02,1.809009936867474266e+01
6.342342342342342787e-02,3.134286984557390809e+01
6.360360360360360621e-02,1.071748233743739043e+01
6.378378378378378455e-02,1.612456065732745003e+01
6.396396396396396289e-02,2.434897233008850748e+01
6.414414414414414123e-02,2.962911914766613819e+01
6.432432432432431957e-02,4.167734340383069025e+01
6.450450450450451179e-02,1.517359521429967728e+01
6.468468468468469013e-02,1.846232953720338088e+01
6.486486486486486847e-02,1.753984423881021115e+01
6.504504504504504681e-02,3.323343783401263352e+01
6.522522522522522515e-02,4.657467384313093817e+01
6.540540540540540349e-02,4.277397608827564568e+01
6.558558558558558182e-02,3.768100691932897917e+01
6.576576576576576016e-02,4.523218371190220921e+01
6.594594594594595238e-02,2.462700920202640020e+01
6.612612612612613072e-02,3.307760386778681294e+01
6.630630630630630906e-02,1.405375915209491211e+01
6.648648648648648740e-02,1.615157276903876493e+01
6.666666666666666574e-02,9.581398843160924272e+00
6.684684684684684408e-02,5.165243866895208313e+00
6.702702702702702242e-02,2.541168405123807617e+01
6.720720720720721464e-02,1.907240443126342200e+01
6.738738738738739298e-02,1.466846397291304527e+01
6.756756756756757132e-02,1.511652839643666368e+01
6.774774774774774966e-02,1.966872350553445159e+01
6.792792792792792800e-02,2.473797978776193673e+01
6.810810810810810634e-02,2.967559329272527791e+01
6.828828828828828468e-02,3.367781620945841325e+01
6.846846846846846302e-02,3.369574465630338977e+01
6.864864864864865523e-02,6.778610305901615618e+01
6.882882882882883357e-02,2.848375873859946594e+01
6.900900900900901191e-02,5.226807572266706359e+01
6.918918918918919025e-02,2.796619663787713606e+01
6.936936936936936859e-02,2.712069041531499636e+01
6.954954954954954693e-02,1.786252182894892471e+01
6.972972972972972527e-02,5.856155991881025358e+01
6.990990990990991749e-02,3.064873232262478098e+01
7.009009009009009583e-02,2.082168983667580875e+01
7.027027027027027417e-02,2.567737618109283915e+01
7.045045045045045251e-02,1.740186624876402277e+01
7.063063063063063085e-02,7.665502215088673665e+01
7.081081081081080919e-02,4.000452571329557827e+01
7.099099099099098753e-02,3.027427853146223313e+01
7.117117117117116587e-02,3.872025582660178600e+01
7.135135135135135809e-02,4.082369371338764807e+01
7.153153153153153643e-02,3.177252481251622385e+01
7.171171171171171477e-02,3.822587083076159331e+01
7.189189189189189311e-02,7.422958202263586713e+01
7.207207207207207145e-02,2.803771298412290491e+01
7.225225225225224979e-02,4.364483065643580062e+01
7.243243243243242813e-02,7.841651955804324814e+01
7.261261261261262034e-02,2.302624675572939594e+01
7.279279279279279868e-02,4.943080632896014492e+01
7.297297297297297702e-02,5.923402363300891693e+01
7.315315315315315536e-02,7.171698233089820462e+01
7.333333333333333370e-02,2.217364375322324932e+01
7.351351351351351204e-02,3.562490990127948010e+01
7.369369369369369038e-02,2.556255507259323423e+01
7.387387387387386872e-02,2.747459052188237649e+01
7.405405405405406094e-02,3.029084393402197861e+01
7.423423423423423928e-02,6.666035299049070773e+01
7.441441441441441762e-02,5.649972764567701233e+01
7.459459459459459596e-02,2.494849983145573447e+01
7.477477477477477430e-02,3.812739230773252785e+01
7.495495495495495264e-02,9.896019044890444150e+00
7.513513513513513098e-02,6.710974994806264249e+01
7.531531531531532320e-02,4.164125278659329865e+01
7.549549549549550154e-02,2.852406915931385356e+01
7.567567567567567988e-02,1.464513233969874406e+01
7.585585585585585822e-02,5.097871582469213081e+01
7.603603603603603656e-02,6.893881338319246765e+01
7.621621621621621490e-02,4.441089206557917635e+01
7.639639639639639324e-02,2.674480879582820592e+01
7.657657657657657158e-02,5.378840525169646014e+01
7.675675675675676379e-02,2.023890356294188919e+01
7.693693693693694213e-02,6.999727632447964254e+01
7.711711711711712047e-02,5.241778463368346763e+01
7.729729729729729881e-02,1.931515133061229150e+01
7.747747747747747715e-02,3.642690381112773679e+01
7.765765765765765549e-02,1.092314940629398379e+01
7.783783783783783383e-02,3.654234789020360807e+01
7.801801801801802605e-02,3.297476817737103261e+01
7.819819819819820439e-02,7.361205745663170319e+01
7.837837837837838273e-02,3.796658440359058062e+01
7.855855855855856107e-02,2.625032718936196474e+01
7.873873873873873941e-02,9.932548083510052805e+00
7.891891891891891775e-02,2.354458284800817935e+01
7.909909909909909609e-02,2.045873635248763378e+01
7.927927927927927443e-02,3.379146817837873584e+01
7.945945945945946665e-02,2.578008655727598608e+01
7.963963963963964499e-02,3.737917928126921652e+01
7.981981981981982333e-02,2.977660139939396089e+01
8.000000000000000167e-02,4.080023957150405067e+01
8.018018018018018001e-02,2.646275232441131209e+01
8.036036036036035834e-02,1.814253666361518569e+01
8.054054054054053668e-02,7.142416061742568445e+01
8.072072072072072890e-02,2.965179354336369499e+01
8.090090090090090724e-02,5.357999268155990080e+01
8.108108108108108558e-02,1.032877186646809520e+01
8.126126126126126392e-02,4.879960817614143309e+01
8.144144144144144226e-02,3.033007948641559892e+01
8.162162162162162060e-02,3.032424483847738017e+01
8.180180180180179894e-02,4.338197897326917030e+01
8.198198198198197728e-02,4.571197584800337665e+01
8.216216216216216950e-02,2.848043818761018997e+01
8.234234234234234784e-02,4.859218275111578578e+01
8.252252252252252618e-02,9.280859920702584986e+01
8.270270270270270452e-02,2.983518701335644607e+01
8.288288288288288286e-02,6.350045055486828005e+01
8.306306306306306120e-02,3.050700023867509003e+01
8.324324324324323954e-02,4.620743030829151365e+01
8.342342342342341788e-02,4.705185533299992073e+01
8.360360360360361009e-02,3.217031990420471743e+01
8.378378378378378843e-02,2.664846226782308847e+01
8.396396396396396677e-02,7.862851613027984854e+01
8.414414414414414511e-02,6.476694208623425197e+01
8.432432432432432345e-02,4.663392977187636745e+01
8.450450450450450179e-02,3.104332885545645837e+01
8.468468468468468013e-02,1.660845909509121299e+01
8.486486486486487235e-02,4.266219465443410996e+01
8.504504504504505069e-02,1.016768257979055967e+01
8.522522522522522903e-02,5.506965368990412912e+01
8.540540540540540737e-02,3.017500977026206854e+01
8.558558558558558571e-02,7.447625947174159933e+01
8.576576576576576405e-02,2.916627636767939435e+01
8.594594594594594239e-02,2.767023793829442724e+01
8.612612612612612073e-02,4.286718347617194524e+01
8.630630630630631295e-02,6.374770740196026964e+00
8.648648648648649129e-02,2.097479051236064151e+01
8.666666666666666963e-02,2.851304916434983738e+01
8.684684684684684797e-02,4.900863444404539848e+01
8.702702702702702631e-02,3.493707449947144994e+01
8.720720720720720465e-02,4.661372075510733737e+01
8.738738738738738299e-02,5.436970092186167847e+01
8.756756756756757520e-02,3.914484106513627637e+01
8.774774774774775354e-02,4.907649888078567812e+01
8.792792792792793188e-02,2.700358233849296141e+01
8.810810810810811022e-02,2.252370026691436777e+01
8.828828828828828856e-02,2.589189886226796489e+01
8.846846846846846690e-02,6.396901728574475499e+01
8.864864864864864524e-02,7.797974784993934350e+01
8.882882882882882358e-02,6.654566854181028646e+01
8.900900900900901580e-02,3.526213007223213936e+01
8.918918918918919414e-02,5.659242521771217582e+01
8.936936936936937248e-02,1.982696939098953948e+01
8.954954954954955082e-02,4.839061843446081923e+01
8.972972972972972916e-02,6.349225583870062906e+01
8.990990990990990750e-02,2.940553603729578924e+01
9.009009009009008584e-02,7.313859741246108115e+01
9.027027027027027806e-02,1.170706685731443031e+01
9.045045045045045640e-02,2.191179875256884912e+01
9.063063063063063474e-02,7.115797725948723951e+01
9.081081081081081308e-02,4.635020004379002501e+01
9.099099099099099142e-02,5.608409468967279565e+01
9.117117117117116976e-02,5.180505429880422241e+01
9.135135135135134810e-02,6.505686121773693742e+01
9.153153153153152644e-02,5.098178493826016933e+01
9.171171171171171865e-02,2.023498317584757444e+01
9.189189189189189699e-02,1.066119451821199107e+02
9.207207207207207533e-02,1.130505546548199334e+02
9.225225225225225367e-02,8.580107779245486199e+01
9.243243243243243201e-02,6.817828886606102401e+01
9.261261261261261035e-02,3.586429080695381799e+01
9.279279279279278869e-02,6.548314045397967220e+01
9.297297297297298091e-02,1.658187974688758572e+02
9.315315315315315925e-02,1.558060640320432810e+02
9.333333333333333759e-02,1.516590335261610960e+02
9.351351351351351593e-02,8.385189150039613537e+01
9.369369369369369427e-02,4.366691804287270884e+01
9.387387387387387261e-02,2.145680780453848513e+02
9.405405405405405095e-02,3.063822667152927579e+02
9.423423423423422929e-02,1.912097358438540482e+02
9.441441441441442151e-02,9.610166571475929231e+01
9.459459459459459985e-02,1.498323368078234239e+02
9.477477477477477819e-02,5.215655151411323232e+01
9.495495495495495653e-02,1.707034534557631105e+02
9.513513513513513487e-02,1.941664503469510237e+02
9.531531531531531320e-02,5.823491813231058245e+01
9.549549549549549154e-02,2.240832949078542242e+02
9.567567567567568376e-02,2.011123734510436520e+02
9.585585585585586210e-02,1.301728472745729448e+01
9.603603603603604044e-02,3.264006247970293373e+01
9.621621621621621878e-02,8.839584738497319449e+01
9.639639639639639712e-02,1.393188260013283184e+02
9.657657657657657546e-02,1.238503269891455005e+02
9.675675675675675380e-02,9.884596854580610170e+01
9.693693693693693214e-02,8.424391665898198767e+01
9.711711711711712436e-02,1.522375748037010226e+02
9.729729729729730270e-02,6.672615725939799347e+01
9.747747747747748104e-02,5.345057784417645053e+01
9.765765765765765938e-02,9.565555984804132095e+01
9.783783783783783772e-02,6.918255309144041121e+01
9.801801801801801606e-02,6.795825353331041185e+01
9.819819819819819440e-02,1.296903584588932858e+02
9.837837837837838662e-02,9.797891680802662506e+01
9.855855855855856495e-02,1.136581172534805546e+02
9.873873873873874329e-02,5.729365465198262086e+01
9.891891891891892163e-02,5.141303687086909946e+01
9.909909909909909997e-02,3.238969113456149529e+01
9.927927927927927831e-02,1.407767469140435068e+01
9.945945945945945665e-02,7.205292701339402583e+01
9.963963963963963499e-02,2.476143478374180873e+01
9.981981981981982721e-02,4.516099538973163874e+01
1.000000000000000056e-01,6.650056908535623279e+01
1.001801801801801839e-01,2.804107471636476845e+01
1.003603603603603622e-01,5.026181893608499252e+01
1.005405405405405406e-01,2.383579066045149375e+01
1.007207207207207189e-01,3.611881725159569356e+01
1.009009009009008973e-01,7.508436298253934638e+01
1.010810810810810895e-01,4.515888381613623181e+01
1.012612612612612678e-01,3.241038246364165332e+01
1.014414414414414461e-01,3.255458386653479153e+01
1.016216216216216245e-01,2.569075584703927362e+01
1.018018018018018028e-01,4.818501598150638898e+01
1.019819819819819812e-01,7.187357434430883529e+01
1.021621621621621595e-01,4.209061970187092783e+01
1.023423423423423378e-01,2.834554329719645693e+01
1.025225225225225301e-01,4.591431795957558393e+01
1.027027027027027084e-01,3.410951833658043597e+01
1.028828828828828867e-01,7.123389627147824399e+01
1.030630630630630651e-01,4.736713074370730681e+01
1.032432432432432434e-01,2.951600794342847678e+01
1.034234234234234218e-01,6.141958304696579773e+01
1.036036036036036001e-01,2.817926805249806321e+01
1.037837837837837784e-01,5.476967007617218997e+01
1.039639639639639707e-01,4.283982123240143380e+01
1.041441441441441490e-01,5.223066395431813191e+01
1.043243243243243273e-01,5.510390626383512114e+01
1.045045045045045057e-01,8.655231162757209162e+00
1.046846846846846840e-01,4.560691128016084406e+01
