Freq,Magnitude
1.050008898380494667e-02,2.851372757276136838e+01
1.067805659369994511e-02,2.357257880343688328e+01
1.085602420359494530e-02,1.990716029954007738e+01
1.103399181348994375e-02,3.396444634626968906e+01
1.121195942338494393e-02,2.837850520927852216e+01
1.138992703327994238e-02,2.145088074000936018e+01
1.156789464317494083e-02,2.071367859732523442e+01
1.174586225306994101e-02,1.810026975268334937e+01
1.192382986296493946e-02,3.330252839755711136e+01
1.210179747285993965e-02,3.182324382188336642e+01
1.227976508275493810e-02,2.941432703127202686e+01
1.245773269264993655e-02,3.716591465315493537e+01
1.263570030254493673e-02,1.669741019364818158e+01
1.281366791243993518e-02,2.057055231761256664e+01
1.299163552233493363e-02,4.304203540369507586e+00
1.316960313222993381e-02,2.114270350059559433e+01
1.334757074212493226e-02,4.629249666492314930e+01
1.352553835201993071e-02,2.115787546940406116e+01
1.370350596191493089e-02,3.710739490509718053e+01
1.388147357180992934e-02,1.884099522741563604e+01
1.405944118170492953e-02,1.839225246095999466e+01
1.423740879159992798e-02,1.487250158083251428e+01
1.441537640149492643e-02,3.327928506448701995e+01
1.459334401138992661e-02,1.893747654107971101e+01
1.477131162128492506e-02,3.784766282726810971e+01
1.494927923117992524e-02,2.405070591860356188e+01
1.512724684107492369e-02,3.257774848929293654e+01
1.530521445096992214e-02,2.247657564171842637e+01
1.548318206086492232e-02,1.672683787409807366e+01
1.566114967075991904e-02,4.542652094444104449e+01
1.583911728065491922e-02,1.968687779810665717e+01
1.601708489054991941e-02,1.608760057781756103e+01
1.619505250044491959e-02,2.459180993681902549e+01
1.637302011033991631e-02,2.010815584089485952e+01
1.655098772023491649e-02,2.027439555319777753e+01
1.672895533012991667e-02,2.873750158001536903e+01
1.690692294002491339e-02,4.022905826586409717e+01
1.708489054991991357e-02,4.168263779791453771e+01
1.726285815981491376e-02,3.975784596154943529e+01
1.744082576970991047e-02,5.651818993547892234e+01
1.761879337960491065e-02,3.441359686249957406e+01
1.779676098949991084e-02,3.328255386977964747e+01
1.797472859939490755e-02,5.220818966990547949e+01
1.815269620928990774e-02,5.091959045302890274e+01
1.833066381918490792e-02,6.672917922935219792e+01
1.850863142907990810e-02,3.758651992246174700e+01
1.868659903897490482e-02,4.078976725399428460e+01
1.886456664886990500e-02,3.054123327937438859e+01
1.904253425876490519e-02,2.904353240356473265e+01
1.922050186865990190e-02,2.791142461118341345e+01
1.939846947855490208e-02,4.050931681492912162e+01
1.957643708844990227e-02,3.638679042119203189e+01
1.975440469834489898e-02,7.300331243346758470e+01
1.993237230823989917e-02,2.600611832128792145e+01
2.011033991813489935e-02,4.325305281610341979e+01
2.028830752802989607e-02,4.058398187087583153e+01
2.046627513792489625e-02,3.166277830726844655e+01
2.064424274781989643e-02,1.976066926547757774e+01
2.082221035771489315e-02,2.937648426063595508e+01
2.100017796760989333e-02,2.484131821732516343e+01
2.117814557750489352e-02,3.515615725267602443e+01
2.135611318739989023e-02,5.503935038333796115e+01
2.153408079729489041e-02,3.429736637679133082e+01
2.171204840718989060e-02,8.367039950598018549e+01
2.189001601708489078e-02,5.629660444141920550e+01
2.206798362697988750e-02,4.944938976427173571e+01
2.224595123687488768e-02,5.633067446659792665e+01
2.242391884676988786e-02,5.630339727876002343e+01
2.260188645666488458e-02,3.780180353128287862e+01
2.277985406655988476e-02,9.698128969783087427e+01
2.295782167645488495e-02,5.321604785286405104e+01
2.313578928634988166e-02,3.057459962702283818e+01
2.331375689624488184e-02,4.251401627104293368e+01
2.349172450613988203e-02,4.024150103541157364e+01
2.366969211603487874e-02,1.757401074061114343e+01
2.384765972592987893e-02,4.536481121886311030e+01
2.402562733582487911e-02,4.164308156092005220e+01
2.420359494571987929e-02,3.112907700293218483e+01
2.438156255561487601e-02,4.522640547140035494e+01
2.455953016550987619e-02,2.140015796907334789e+01
2.473749777540487638e-02,2.107818619530663895e+01
2.491546538529987309e-02,2.045373196420802131e+01
2.509343299519487328e-02,2.888205602932004723e+01
2.527140060508987346e-02,1.149332996551326502e+01
2.544936821498487017e-02,3.541563060979568434e+01
2.562733582487987036e-02,4.760311875838036144e+01
2.580530343477487054e-02,1.819041680819355022e+01
2.598327104466986726e-02,3.435080276069675165e+01
2.616123865456486744e-02,3.134594757066032145e+01
2.633920626445986762e-02,1.736318480897519478e+01
2.651717387435486434e-02,3.195142459750859132e+01
2.669514148424986452e-02,5.678709554127117798e+01
2.687310909414486471e-02,4.466130541900480466e+01
2.705107670403986142e-02,1.928114915430312948e+01
2.722904431393486160e-02,3.732967609673414700e+01
2.740701192382986179e-02,3.400840799192530284e+01
2.758497953372486197e-02,3.449298076277732150e+01
2.776294714361985869e-02,2.045345305451844453e+01
2.794091475351485887e-02,3.910303799472200126e+01
2.811888236340985905e-02,5.810496723469260871e+01
2.829684997330485577e-02,1.742803640348016359e+01
2.847481758319985595e-02,2.861064574000045013e+01
2.865278519309485614e-02,3.014021583644329638e+01
2.883075280298985285e-02,1.408863929145743832e+01
2.900872041288485303e-02,4.151031996077495023e+01
2.918668802277985322e-02,2.343859588608955136e+01
2.936465563267484993e-02,1.470298233173030056e+01
2.954262324256985012e-02,4.549390028730127966e+01
2.972059085246485030e-02,2.482026033884910987e+01
2.989855846235985048e-02,2.374297244119893335e+01
3.007652607225484720e-02,2.268072643741106020e+01
3.025449368214984738e-02,1.196264984361961581e+01
3.043246129204484757e-02,2.589807319045981870e+01
3.061042890193984428e-02,3.825929282310758595e+01
3.078839651183484447e-02,1.521163734395013023e+01
3.096636412172984465e-02,2.455353480073807404e+01
3.114433173162484136e-02,1.620082751340416394e+01
3.132229934151983808e-02,1.152372322386805692e+01
3.150026695141484173e-02,3.163795880884280365e+01
3.167823456130983845e-02,3.308046104958731348e+01
3.185620217120484210e-02,1.282360517148261714e+01
3.203416978109983881e-02,1.591721951834914428e+01
3.221213739099483553e-02,2.418187476585013229e+01
3.239010500088983918e-02,2.628289421599948028e+01
3.256807261078483590e-02,3.831198932063776397e+01
3.274604022067983261e-02,2.840335642381259973e+01
3.292400783057483626e-02,1.467846280480018883e+01
3.310197544046983298e-02,1.801048582992091696e+01
3.327994305036482969e-02,4.713668896739504532e+01
3.345791066025983335e-02,1.553183371234482202e+01
3.363587827015483006e-02,4.897757361002198451e+01
3.381384588004982678e-02,2.314987757456571416e+01
3.399181348994483043e-02,3.488902946005426031e+01
3.416978109983982714e-02,1.249037220030727369e+01
3.434774870973482386e-02,2.543686967536260468e+01
3.452571631962982751e-02,2.967385458911958551e+01
3.470368392952482423e-02,3.837560086517152058e+01
3.488165153941982094e-02,3.493454985084499498e+01
3.505961914931482459e-02,1.636425378074409309e+01
3.523758675920982131e-02,2.795789639939258819e+01
3.541555436910481802e-02,1.263781087927117852e+01
3.559352197899982168e-02,2.410937870550929318e+01
3.577148958889481839e-02,4.650929732168582120e+01
3.594945719878981510e-02,2.616517837954496173e+01
3.612742480868481876e-02,3.050502106481978970e+01
3.630539241857981547e-02,2.412070934007338963e+01
3.648336002847481219e-02,8.991597151575980718e+00
3.666132763836981584e-02,3.245804974540705956e+01
3.683929524826481255e-02,3.006840244557493946e+01
3.701726285815981621e-02,2.679329397727001449e+01
3.719523046805481292e-02,2.954801971998396937e+01
3.737319807794980964e-02,3.307044756528175355e+01
3.755116568784481329e-02,1.043705199903825864e+01
3.772913329773981000e-02,2.981794466617730777e+01
3.790710090763480672e-02,2.746132695337356822e+01
3.808506851752981037e-02,3.006361867119434095e+01
3.826303612742480709e-02,1.179963119402338201e+01
3.844100373731980380e-02,1.241081363274788529e+01
3.861897134721480745e-02,1.361748001215053172e+01
3.879693895710980417e-02,1.725154936201898437e+01
3.897490656700480088e-02,1.399021440989498188e+01
3.915287417689980454e-02,1.863238009785472116e+01
3.933084178679480125e-02,6.127076505604518886e+00
3.950880939668979797e-02,1.916003446836897695e+01
3.968677700658480162e-02,1.544239532665390158e+01
3.986474461647979833e-02,1.498573094532081207e+01
4.004271222637479505e-02,9.945271890576794505e+00
4.022067983626979870e-02,2.451279263586810231e+01
4.039864744616479542e-02,2.860938491734118116e+01
4.057661505605979213e-02,1.311773201377844167e+01
4.075458266595479578e-02,3.440197712646616424e+01
4.093255027584979250e-02,2.548263182936707949e+01
4.111051788574478921e-02,1.905809264305355910e+01
4.128848549563979287e-02,1.268605891138344610e+01
4.146645310553478958e-02,3.035475274655021138e+01
4.164442071542978629e-02,1.159942443730739470e+01
4.182238832532478995e-02,2.809192780230893760e+01
4.200035593521978666e-02,8.861760506160811346e+00
4.217832354511478338e-02,2.970043716717119509e+01
4.235629115500978703e-02,1.911954833667144271e+01
4.253425876490478375e-02,4.456631940582693119e+01
4.271222637479978046e-02,2.712934832676585017e+01
4.289019398469478411e-02,2.223042382968035824e+01
4.306816159458978083e-02,9.991493227812842548e+00
4.324612920448478448e-02,1.852754577394964031e+01
4.342409681437978120e-02,1.305937106584850049e+01
4.360206442427477791e-02,1.128820404887699880e+01
4.378003203416978156e-02,2.418386324023888179e+01
4.395799964406477828e-02,1.388175965755116081e+01
4.413596725395977499e-02,7.288764442121738796e+01
4.431393486385477865e-02,1.970738092862861990e+01
4.449190247374977536e-02,1.749513197278686150e+01
4.466987008364477207e-02,2.634288710698018932e+01
4.484783769353977573e-02,3.188223287725605104e+01
4.502580530343477244e-02,2.496985275363419987e+01
4.520377291332976916e-02,1.859230719592449788e+01
4.538174052322477281e-02,3.857216221668097944e+01
4.555970813311976952e-02,2.938871764507373996e+01
4.573767574301476624e-02,2.785897106631031761e+01
4.591564335290976989e-02,2.080411784738561209e+01
4.609361096280476661e-02,2.494709232130650634e+01
4.627157857269976332e-02,3.392039264499766205e+01
4.644954618259476697e-02,3.786766357693134211e+01
4.662751379248976369e-02,2.835156127496809120e+01
4.680548140238476040e-02,3.680854202964857791e+01
4.698344901227976406e-02,2.295044041331294693e+01
4.716141662217476077e-02,3.135817108832786460e+01
4.733938423206975749e-02,4.715947563946257048e+01
4.751735184196476114e-02,3.484443741255228133e+01
4.769531945185975785e-02,4.816933004164078369e+01
4.787328706175475457e-02,2.170274906675935611e+01
4.805125467164975822e-02,2.124719327594235452e+01
4.822922228154475494e-02,4.334779480681751096e+01
4.840718989143975859e-02,4.459919292200765994e+01
4.858515750133475530e-02,4.446335067014074127e+01
4.876312511122975202e-02,2.080262258527465491e+01
4.894109272112475567e-02,2.998824060014931092e+01
4.911906033101975239e-02,3.077038985075770938e+01
4.929702794091474910e-02,4.150013196028352525e+01
4.947499555080975275e-02,3.116212090280338032e+01
4.965296316070474947e-02,1.220755010530133688e+01
4.983093077059974618e-02,1.620348752373172729e+01
5.000889838049474984e-02,1.727679431175558022e+01
5.018686599038974655e-02,3.326908526657432219e+01
5.036483360028474326e-02,1.320383336812722952e+01
5.054280121017974692e-02,1.651651671107386932e+01
5.072076882007474363e-02,1.892036365319028945e+01
5.089873642996974035e-02,2.495666832693336090e+01
5.107670403986474400e-02,2.855230238657247455e+01
5.125467164975974071e-02,3.108162952347800001e+01
5.143263925965473743e-02,3.976399958566020132e+01
5.161060686954974108e-02,1.924461608035636218e+01
5.178857447944473780e-02,1.535743355382467712e+01
5.196654208933973451e-02,3.083741915129802535e+01
5.214450969923473816e-02,3.427927756087779443e+01
5.232247730912973488e-02,2.222043467052973753e+01
5.250044491902473159e-02,1.534278086192980517e+01
5.267841252891973525e-02,3.470117583381868087e+01
5.285638013881473196e-02,1.905613237238348390e+01
5.303434774870972868e-02,1.795229132701316743e+01
5.321231535860473233e-02,2.515459042402162737e+01
5.339028296849972904e-02,1.931633854877316381e+01
5.356825057839472576e-02,2.556375756676751365e+01
5.374621818828972941e-02,3.871828620748114957e+01
5.392418579818472613e-02,2.318412065345099649e+01
5.410215340807972284e-02,2.804776098469571721e+01
5.428012101797472649e-02,2.498537782604866209e+01
5.445808862786972321e-02,2.204825447207856470e+01
5.463605623776472686e-02,1.729721102658749032e+01
5.481402384765972358e-02,2.226248879378206169e+01
5.499199145755472029e-02,2.046181759548497325e+01
5.516995906744972394e-02,2.745551636190890932e+01
5.534792667734472066e-02,2.082168737902809497e+01
5.552589428723971737e-02,2.072384956704530268e+01
5.570386189713472103e-02,2.093880383855864125e+01
5.588182950702971774e-02,2.869620655469044124e+01
5.605979711692471446e-02,3.725634301939936677e+01
5.623776472681971811e-02,3.301649390583500576e+01
5.641573233671471482e-02,2.095107507370432032e+01
5.659369994660971154e-02,3.330393948312841701e+01
5.677166755650471519e-02,3.723842245097160486e+01
5.694963516639971191e-02,4.060887244545322972e+01
5.712760277629470862e-02,2.591891490623584104e+01
5.730557038618971227e-02,4.998902884424315118e+01
5.748353799608470899e-02,3.292663503756408261e+01
5.766150560597970570e-02,3.471716063226018179e+01
5.783947321587470936e-02,3.986243914055226867e+01
5.801744082576970607e-02,2.939232055480091788e+01
5.819540843566470278e-02,4.229021138238547195e+01
5.837337604555970644e-02,2.824097494858398250e+01
5.855134365545470315e-02,2.799714795147539093e+01
5.872931126534969987e-02,5.059030712964513299e+01
5.890727887524470352e-02,5.590870988784968887e+01
5.908524648513970023e-02,2.130500822930199689e+01
5.926321409503469695e-02,2.745766902368191609e+01
5.944118170492970060e-02,2.977075254577720642e+01
5.961914931482469732e-02,3.317009058052349246e+01
5.979711692471970097e-02,2.990472015792337857e+01
5.997508453461469768e-02,1.656544350917489794e+01
6.015305214450969440e-02,2.702687997561173106e+01
6.033101975440469805e-02,1.747430588051068057e+01
6.050898736429969477e-02,2.722871972540931296e+01
6.068695497419469148e-02,2.185788856069750352e+01
6.086492258408969513e-02,3.672234775959257291e+01
6.104289019398469185e-02,3.017633554896543302e+01
6.122085780387968856e-02,4.280247855433556481e+01
6.139882541377469222e-02,3.031241469286586820e+01
6.157679302366968893e-02,2.821573639101848130e+01
6.175476063356468565e-02,3.235406724083134833e+01
6.193272824345968930e-02,2.197257171019115418e+01
6.211069585335468601e-02,2.705857503578583589e+01
6.228866346324968273e-02,4.718327147858344972e+01
6.246663107314468638e-02,3.746507716042745528e+01
6.264459868303967616e-02,3.473468477996054560e+01
6.282256629293468675e-02,3.050972094978244442e+01
6.300053390282968346e-02,3.862081266891442510e+01
6.317850151272468018e-02,2.604753146019402621e+01
6.335646912261967689e-02,3.989790702568700453e+01
6.353443673251467361e-02,3.367492525921287694e+01
6.371240434240968420e-02,2.425092703116499848e+01
6.389037195230468091e-02,4.628208495571574588e+01
6.406833956219967763e-02,3.516800624471554215e+01
6.424630717209467434e-02,4.312151728305357068e+01
6.442427478198967106e-02,3.528503335202229607e+01
6.460224239188466777e-02,2.995257781664460239e+01
6.478021000177967836e-02,2.250923816023099633e+01
6.495817761167467508e-02,3.282298603481783061e+01
6.513614522156967179e-02,5.487134294851813365e+01
6.531411283146466851e-02,4.409388424650937566e+01
6.549208044135966522e-02,3.357295925057928798e+01
6.567004805125466194e-02,3.593452333529441489e+01
6.584801566114967253e-02,4.795009354424777825e+01
6.602598327104466924e-02,3.227396737580872355e+01
6.620395088093966596e-02,3.219386164476373580e+01
6.638191849083466267e-02,1.786095238282756270e+01
6.655988610072965939e-02,2.036702167382946271e+01
6.673785371062465610e-02,1.325693848497690119e+01
6.691582132051966669e-02,1.615638838496526830e+01
6.709378893041466341e-02,3.550842340942855913e+01
6.727175654030966012e-02,1.506455524876558449e+01
6.744972415020465684e-02,2.348620875015581078e+01
6.762769176009965355e-02,2.233172085475816004e+01
6.780565936999465027e-02,3.193631401435868611e+01
6.798362697988966086e-02,2.720513459371812814e+01
6.816159458978465757e-02,3.010471923462651489e+01
6.833956219967965429e-02,5.294790142883793749e+01
6.851752980957465100e-02,2.927431449278966369e+01
6.869549741946964772e-02,7.205565968273640465e+01
6.887346502936465831e-02,2.519552410571274237e+01
6.905143263925965502e-02,7.097298400163137444e+01
6.922940024915465174e-02,3.557330595857779088e+01
6.940736785904964845e-02,2.463579788644949531e+01
6.958533546894464517e-02,3.513161185525153485e+01
6.976330307883964188e-02,5.759543377378916063e+01
6.994127068873465247e-02,3.680215485930682462e+01
7.011923829862964919e-02,3.242387102829250978e+01
7.029720590852464590e-02,2.898330003252382170e+01
7.047517351841964262e-02,1.457623052827374366e+01
7.065314112831463933e-02,8.393617155379610040e+01
7.083110873820963604e-02,4.295958684044764198e+01
7.100907634810464664e-02,3.238918095189149682e+01
7.118704395799964335e-02,4.760160218999725146e+01
7.136501156789464007e-02,4.092617289851560258e+01
7.154297917778963678e-02,3.607387103450885490e+01
7.172094678768463349e-02,3.154221142336104933e+01
7.189891439757963021e-02,6.872306923367278841e+01
7.207688200747464080e-02,2.923594861486885321e+01
7.225484961736963752e-02,4.104898310587361721e+01
7.243281722726463423e-02,7.107314901733761303e+01
7.261078483715963094e-02,2.480911800868705086e+01
7.278875244705462766e-02,4.552763854348695816e+01
7.296672005694962437e-02,7.163993900350524768e+01
7.314468766684463497e-02,8.023976708960410065e+01
7.332265527673963168e-02,2.673203287085584634e+01
7.350062288663462839e-02,3.617429303301745591e+01
7.367859049652962511e-02,2.558372768375340556e+01
7.385655810642462182e-02,4.024847480366800312e+01
7.403452571631963242e-02,3.740629105168999047e+01
7.421249332621462913e-02,6.666219802241236891e+01
7.439046093610962584e-02,6.267037885069110104e+01
7.456842854600462256e-02,2.914399858187940850e+01
7.474639615589961927e-02,5.049584281281718745e+01
7.492436376579461599e-02,1.910309078947992845e+01
7.510233137568962658e-02,7.330020678718761928e+01
7.528029898558462329e-02,3.970324117631744087e+01
7.545826659547962001e-02,3.303876059096270978e+01
7.563623420537461672e-02,1.351521334459654966e+01
7.581420181526961344e-02,5.170561631216241949e+01
7.599216942516461015e-02,7.953318222983628516e+01
7.617013703505962074e-02,3.504460980063596054e+01
7.634810464495461746e-02,1.559166614638530568e+01
7.652607225484961417e-02,6.510546180346575795e+01
7.670403986474461089e-02,4.050221767628753611e+01
7.688200747463960760e-02,8.289395774372846404e+01
7.705997508453460432e-02,5.498154951743163110e+01
7.723794269442961491e-02,1.811010437786098493e+01
7.741591030432461162e-02,4.408401386735516780e+01
7.759387791421960834e-02,1.684030145365864684e+01
7.777184552411460505e-02,3.735038790663892172e+01
7.794981313400960177e-02,2.914554335358529968e+01
7.812778074390459848e-02,6.117948664903054379e+01
7.830574835379960907e-02,2.248604056117158834e+01
7.848371596369460579e-02,2.023594540196763347e+01
7.866168357358960250e-02,1.769073244721306892e+01
7.883965118348459922e-02,1.577599616708319985e+01
7.901761879337959593e-02,9.948637499351116631e+00
7.919558640327459265e-02,4.072388066605797974e+01
7.937355401316960324e-02,2.084484982615069271e+01
7.955152162306459995e-02,3.001773015454018889e+01
7.972948923295959667e-02,1.073352607586415530e+01
7.990745684285459338e-02,9.092652393030576263e+00
8.008542445274959010e-02,3.145535713462267324e+01
8.026339206264460069e-02,3.432250479105804430e+01
8.044135967253959740e-02,2.550584677290045477e+01
8.061932728243459412e-02,6.835767126498487301e+01
8.079729489232959083e-02,5.901363774640201143e+01
8.097526250222458755e-02,3.560043047733643817e+01
8.115323011211958426e-02,3.434224665843834856e+01
8.133119772201459485e-02,4.745713474379669350e+01
8.150916533190959157e-02,3.376842214792395680e+01
8.168713294180458828e-02,1.896689680537886957e+01
8.186510055169958500e-02,2.597993048041921327e+01
8.204306816159458171e-02,5.231620374757368097e+01
8.222103577148957843e-02,1.985665730465606060e+01
8.239900338138458902e-02,7.478806736593170967e+01
8.257697099127958573e-02,6.938150854385348509e+01
8.275493860117458245e-02,1.728295409621268774e+01
8.293290621106957916e-02,5.549398040820845068e+01
8.311087382096457588e-02,4.211106777531644241e+01
8.328884143085957259e-02,3.111056265160273426e+01
8.346680904075458318e-02,5.299619853602349906e+01
8.364477665064957990e-02,3.367603544642452107e+01
8.382274426054457661e-02,4.009258865819870010e+01
8.400071187043957333e-02,8.388863530901627996e+01
8.417867948033457004e-02,6.390703213571840280e+01
8.435664709022956675e-02,5.578153704863008500e+01
8.453461470012457735e-02,2.304931772117429745e+01
8.471258231001957406e-02,1.563602200157052735e+01
8.489054991991457078e-02,3.925908718152103916e+01
8.506851752980956749e-02,2.412612024571131997e+01
8.524648513970456420e-02,4.479297709567037344e+01
8.542445274959956092e-02,3.449192050722264469e+01
8.560242035949457151e-02,6.890931713702012473e+01
8.578038796938956823e-02,3.267674003520059500e+01
8.595835557928456494e-02,2.083627110979547226e+01
8.613632318917956165e-02,4.298897690095451196e+01
8.631429079907455837e-02,1.267992451294430190e+01
8.649225840896956896e-02,1.742286257992165943e+01
8.667022601886456568e-02,2.956362643162601955e+01
8.684819362875956239e-02,4.778916334582761749e+01
8.702616123865455910e-02,3.308160757346823999e+01
8.720412884854955582e-02,4.571071046606895294e+01
8.738209645844455253e-02,5.087207587514903651e+01
8.756006406833956313e-02,4.195608703221190439e+01
8.773803167823455984e-02,5.645602199700428514e+01
8.791599928812955655e-02,2.154011623011324161e+01
8.809396689802455327e-02,1.006298169961356592e+01
8.827193450791954998e-02,3.790636616542985848e+01
8.844990211781454670e-02,6.893217125624622099e+01
8.862786972770955729e-02,6.857294494124730022e+01
8.880583733760455400e-02,7.095417075220854031e+01
8.898380494749955072e-02,3.970130551953248954e+01
8.916177255739454743e-02,4.023070416458631371e+01
8.933974016728954415e-02,4.483693765351894456e+01
8.951770777718454086e-02,5.997066179615329418e+01
8.969567538707955145e-02,6.323335481725321472e+01
8.987364299697454817e-02,2.870021348462835675e+01
9.005161060686954488e-02,6.519289145356670190e+01
9.022957821676454160e-02,3.102657116698037498e+01
9.040754582665953831e-02,4.291766740981302064e+01
9.058551343655453503e-02,5.061789421626963303e+01
9.076348104644954562e-02,7.126356802128192669e+01
9.094144865634454233e-02,7.918668286815403690e+01
9.111941626623953905e-02,6.841398640332860737e+01
9.129738387613453576e-02,5.466172191428508143e+01
9.147535148602953248e-02,6.184694827264242178e+01
9.165331909592454307e-02,2.618199298471198588e+01
9.183128670581953978e-02,1.080002949123403084e+02
9.200925431571453650e-02,5.889054826798863473e+01
9.218722192560953321e-02,1.778947826930203036e+01
9.236518953550452993e-02,9.984973013214579396e+01
9.254315714539952664e-02,1.008689445668101854e+02
9.272112475529453723e-02,8.535719202754769697e+01
9.289909236518953395e-02,9.489183942628004331e+01
9.307705997508453066e-02,2.037712121615100784e+02
9.325502758497952738e-02,8.919412054858065630e+01
9.343299519487452409e-02,1.166757334200889886e+02
9.361096280476952081e-02,9.510673660286386166e+01
9.378893041466453140e-02,8.958418270107219428e+01
9.396689802455952811e-02,3.027947048010887556e+02
9.414486563445452483e-02,2.836658957893071715e+02
9.432283324434952154e-02,9.819746826532036721e+01
9.450080085424451826e-02,1.782931674073471484e+01
9.467876846413951497e-02,1.813080463606857222e+02
9.485673607403452556e-02,1.668403491729760333e+02
9.503470368392952228e-02,1.099387632196483651e+02
9.521267129382451899e-02,2.051655775523526017e+02
9.539063890371951571e-02,2.312676504245386013e+02
9.556860651361451242e-02,6.051388183213786931e+01
9.574657412350950914e-02,1.679112106655313710e+02
9.592454173340451973e-02,5.777448711333943265e+01
9.610250934329951644e-02,2.430214782581717614e+01
9.628047695319451316e-02,1.521440522955239203e+02
9.645844456308950987e-02,7.433550006854642334e+01
9.663641217298450659e-02,1.462442587570467936e+02
9.681437978287951718e-02,8.797462347777469915e+01
9.699234739277451389e-02,8.299342583708090615e+01
9.717031500266951061e-02,1.339525810647306798e+02
9.734828261256450732e-02,1.134486329447360902e+02
9.752625022245950404e-02,7.330086595307984965e+01
9.770421783235450075e-02,7.967950021208233125e+01
9.788218544224951134e-02,8.128976462505364964e+01
9.806015305214450806e-02,7.825869797169332287e+01
9.823812066203950477e-02,1.308067816701688173e+02
9.841608827193450149e-02,1.106082482758040157e+02
9.859405588182949820e-02,9.829308140018710560e+01
9.877202349172449491e-02,7.267138127818074622e+01
9.894999110161950551e-02,5.354896327700941328e+01
9.912795871151450222e-02,4.312623346098202148e+01
9.930592632140949894e-02,2.529716414619437614e+01
9.948389393130449565e-02,6.947427341405214918e+01
9.966186154119949236e-02,3.738204642167976033e+01
9.983982915109448908e-02,4.314942249082344006e+01
1.000177967609894997e-01,7.422630685826698027e+01
1.001957643708844964e-01,4.212734454190479028e+01
1.003737319807794931e-01,5.370994917423045933e+01
1.005516995906744898e-01,2.147606512220383479e+01
1.007296672005694865e-01,4.447466900529366285e+01
1.009076348104644832e-01,7.689505844250908240e+01
1.010856024203594938e-01,4.470201413497919418e+01
1.012635700302544906e-01,3.478065506098108983e+01
1.014415376401494873e-01,3.300850964906747720e+01
1.016195052500444840e-01,2.769491070957520407e+01
1.017974728599394807e-01,5.006161792970081592e+01
1.019754404698344774e-01,7.767459408567917478e+01
1.021534080797294880e-01,4.302660887174236137e+01
1.023313756896244847e-01,3.126822100358190326e+01
1.025093432995194814e-01,4.397509424127424182e+01
1.026873109094144781e-01,4.396216846519469357e+01
1.028652785193094749e-01,7.199345791736202216e+01
1.030432461292044855e-01,3.682595712604746296e+01
1.032212137390994822e-01,2.133329418023471646e+01
1.033991813489944789e-01,7.262726632476346822e+01
