Freq,Magnitude
1.719837206249179296e-02,3.411207613319956522e+01
1.732965734541157959e-02,8.749886434701701887e+01
1.746094262833136276e-02,5.797580376690925164e+01
1.759222791125114940e-02,5.014240641311589286e+01
1.772351319417093257e-02,6.758205874046159067e+01
1.785479847709071921e-02,2.157736244948230109e+01
1.798608376001050238e-02,5.230195870250033607e+01
1.811736904293028555e-02,3.441909615310561321e+01
1.824865432585007219e-02,6.394924212373074823e+01
1.837993960876985536e-02,7.938166238667771779e+01
1.851122489168964200e-02,6.034752411176405218e+01
1.864251017460942517e-02,6.801525607654193095e+01
1.877379545752921181e-02,3.258520555704886590e+01
1.890508074044899497e-02,1.646420161652706682e+01
1.903636602336877814e-02,4.105055308525562197e+01
1.916765130628856478e-02,2.278010506584156758e+01
1.929893658920834795e-02,3.858599652067353247e+01
1.943022187212813459e-02,4.992793214879154107e+01
1.956150715504791776e-02,2.865518288764126353e+01
1.969279243796770440e-02,2.821221612146306157e+01
1.982407772088748757e-02,4.131406860089909117e+01
1.995536300380727074e-02,3.772462374564200616e+01
2.008664828672705738e-02,3.619871121170683637e+01
2.021793356964684055e-02,1.646088239747301429e+01
2.034921885256662719e-02,3.310295435098035455e+01
2.048050413548641036e-02,2.365769567241057203e+01
2.061178941840619699e-02,5.142827962209970849e+01
2.074307470132598016e-02,5.540000338781612044e+01
2.087435998424576680e-02,4.225069708944941738e+01
2.100564526716554997e-02,7.166073551508554829e+01
2.113693055008533314e-02,7.832587918866607879e+01
2.126821583300511978e-02,2.783447230581503717e+01
2.139950111592490295e-02,4.928770979624313497e+01
2.153078639884468959e-02,5.095383360811108275e+01
2.166207168176447276e-02,2.763368775586268100e+01
2.179335696468425940e-02,6.250670387214734802e+01
2.192464224760404257e-02,7.496700672515064667e+00
2.205592753052382921e-02,6.482552350128568719e+01
2.218721281344361237e-02,6.988479810097213374e+01
2.231849809636339554e-02,5.593553568074205629e+01
2.244978337928318218e-02,9.857048180141720195e+01
2.258106866220296535e-02,3.961126489610514056e+01
2.271235394512275199e-02,8.418704663313197045e+01
2.284363922804253516e-02,1.557716527400039581e+02
2.297492451096232180e-02,4.325783645839550928e+01
2.310620979388210497e-02,1.014236082473882448e+02
2.323749507680188814e-02,5.786200738256043508e+01
2.336878035972167478e-02,1.113113832500496443e+02
2.350006564264145795e-02,5.036670814219112913e+01
2.363135092556124459e-02,7.559756420555866896e+01
2.376263620848102776e-02,2.415561962991354221e+02
2.389392149140081439e-02,4.589632421560362729e+01
2.402520677432059756e-02,6.922801925639137721e+01
2.415649205724038073e-02,1.660186107761635697e+02
2.428777734016016737e-02,1.358010641846639999e+02
2.441906262307995054e-02,2.129044874317000904e+02
2.455034790599973718e-02,2.282614925212949970e+02
2.468163318891952035e-02,8.490482660963579065e+01
2.481291847183930699e-02,2.239841970864149800e+02
2.494420375475909016e-02,6.961585278991825021e+01
2.507548903767887680e-02,5.517945411077970164e+01
2.520677432059865997e-02,5.829475405439505664e+01
2.533805960351844314e-02,4.222294684250016417e+01
2.546934488643822977e-02,7.741080907501964248e+01
2.560063016935801294e-02,4.293869100340866396e+01
2.573191545227779958e-02,5.918292397774874303e+01
2.586320073519758275e-02,9.453075301109807071e+01
2.599448601811736939e-02,6.789480957934934224e+01
2.612577130103715256e-02,9.996673517159837274e+01
2.625705658395693920e-02,5.128607128555471917e+01
2.638834186687672237e-02,4.868024138016791369e+01
2.651962714979650554e-02,1.410340206173257229e+02
2.665091243271629218e-02,8.759706991914785590e+01
2.678219771563607535e-02,1.120231068710657212e+02
2.691348299855586199e-02,6.051571056772112200e+01
2.704476828147564516e-02,4.544138499393543640e+01
2.717605356439543179e-02,1.364012793394565790e+02
2.730733884731521496e-02,5.208102788805609151e+01
2.743862413023499813e-02,9.824136448581819536e+01
2.756990941315478477e-02,1.392318804749534706e+02
2.770119469607456794e-02,6.168520078877617152e+01
2.783247997899435458e-02,1.210173397510602484e+02
2.796376526191413775e-02,3.407539163633317258e+01
2.809505054483392439e-02,6.491664576309814549e+01
2.822633582775370756e-02,1.105122730180942483e+02
2.835762111067349073e-02,6.106150251273547269e+01
2.848890639359327737e-02,1.286613856626428998e+01
2.862019167651306054e-02,8.847257707855055742e+01
2.875147695943284717e-02,2.921748343696859251e+01
2.888276224235263034e-02,8.815928991900128153e+01
2.901404752527241698e-02,8.020920805773538120e+01
2.914533280819220015e-02,8.127871517360439668e+01
2.927661809111198679e-02,1.051589227768692183e+02
2.940790337403176996e-02,5.051538885592356110e+01
2.953918865695155313e-02,6.099980681803520355e+01
2.967047393987133977e-02,9.771171565577233764e+01
2.980175922279112294e-02,7.990582340407033257e+01
2.993304450571090958e-02,7.050656757187535106e+01
3.006432978863069275e-02,4.676868384758209629e+01
3.019561507155047939e-02,9.739846306441128831e+01
3.032690035447026256e-02,9.283284037996665461e+01
3.045818563739004919e-02,3.927669364164015775e+01
3.058947092030983236e-02,6.380155536729019161e+01
3.072075620322961553e-02,3.629537730210149959e+01
3.085204148614940217e-02,1.819075449286000534e+01
3.098332676906918534e-02,3.248428496255617404e+01
3.111461205198897198e-02,3.127854512357160388e+01
3.124589733490875515e-02,7.071487499858845638e+01
3.137718261782854179e-02,5.262916357743205253e+01
3.150846790074832149e-02,4.536355211420247713e+01
3.163975318366810813e-02,6.865859891136148008e+01
3.177103846658789477e-02,4.610949139769849836e+01
3.190232374950768141e-02,5.188507011419740422e+01
3.203360903242746111e-02,3.061182684945969612e+01
3.216489431534724774e-02,2.671996450061861239e+01
3.229617959826703438e-02,5.591064783126805793e+01
3.242746488118682102e-02,2.112648005992351585e+01
3.255875016410660072e-02,4.871957872829958092e+01
3.269003544702638736e-02,4.015862229478570811e+01
3.282132072994617400e-02,2.485275892996496694e+01
3.295260601286595370e-02,7.906725056485700520e+01
3.308389129578574034e-02,3.960348080639818136e+01
3.321517657870552698e-02,6.845445540119750660e+01
3.334646186162531362e-02,7.879347745068034214e+01
3.347774714454509332e-02,5.135322827914522037e+01
3.360903242746487996e-02,1.239804098480117318e+02
3.374031771038466659e-02,4.711886994673294282e+01
3.387160299330444629e-02,4.095782256941051003e+01
3.400288827622423293e-02,5.744625918685564159e+01
3.413417355914401957e-02,3.883973021845022799e+01
3.426545884206380621e-02,3.748822222958382611e+01
3.439674412498358591e-02,7.478745310919097733e+01
3.452802940790337255e-02,4.064891518151972605e+01
3.465931469082315919e-02,4.741018432840587593e+01
3.479059997374293889e-02,2.945191883945340550e+01
3.492188525666272553e-02,3.043977885024393615e+01
3.505317053958251217e-02,3.369522395803419101e+01
3.518445582250229881e-02,2.687520739950625170e+01
3.531574110542207851e-02,5.819985090345414847e+01
3.544702638834186514e-02,6.033763060201894035e+01
3.557831167126165178e-02,2.689937492264887453e+01
3.570959695418143842e-02,6.808624013345347237e+01
3.584088223710121812e-02,4.897247364507144596e+01
3.597216752002100476e-02,1.452611935236832892e+02
3.610345280294079140e-02,8.185193324991806207e+01
3.623473808586057110e-02,3.498769026823356398e+01
3.636602336878035774e-02,3.405493108224627008e+01
3.649730865170014438e-02,3.790793378777973999e+01
3.662859393461993102e-02,1.411566523638845538e+01
3.675987921753971072e-02,2.537287760996982655e+01
3.689116450045949736e-02,1.574120629896306056e+01
3.702244978337928399e-02,5.664871882681797643e+01
3.715373506629906369e-02,6.481931833372760821e+01
3.728502034921885033e-02,4.617608501638648022e+01
3.741630563213863697e-02,5.469313398372595714e+01
3.754759091505842361e-02,4.927204897030924968e+01
3.767887619797820331e-02,5.948823128006340255e+01
3.781016148089798995e-02,4.141035022920596731e+01
3.794144676381777659e-02,2.677206431428872691e+01
3.807273204673755629e-02,6.893604160138488623e+01
3.820401732965734293e-02,4.321968812828878725e+01
3.833530261257712957e-02,4.309996872380945376e+01
3.846658789549691621e-02,6.065105105550966869e+01
3.859787317841669591e-02,3.652626651599589280e+01
3.872915846133648254e-02,6.285568589582420884e+01
3.886044374425626918e-02,2.698142363741537864e+01
3.899172902717604888e-02,3.654014165694051997e+01
3.912301431009583552e-02,5.456259649182695171e+01
3.925429959301562216e-02,3.687176660797936734e+01
3.938558487593540880e-02,8.758665410301350107e+01
3.951687015885518850e-02,5.282741881724304278e+01
3.964815544177497514e-02,6.836765530693494952e+01
3.977944072469476178e-02,3.942070020501966354e+01
3.991072600761454148e-02,1.027307254799938931e+02
4.004201129053432812e-02,9.009585405699654359e+01
4.017329657345411476e-02,4.530598134216121764e+01
4.030458185637390139e-02,3.052665799904131205e+01
4.043586713929368109e-02,6.188116508330452348e+01
4.056715242221346773e-02,8.842962295978915677e+01
4.069843770513325437e-02,8.540474911838990124e+01
4.082972298805304101e-02,5.597165791231088150e+01
4.096100827097282071e-02,4.558503066518083102e+01
4.109229355389260735e-02,2.943437462675338523e+01
4.122357883681239399e-02,2.610587916783581619e+01
4.135486411973217369e-02,3.497597076955992179e+01
4.148614940265196033e-02,6.147634697321111474e+01
4.161743468557174697e-02,2.701139791025547154e+01
4.174871996849153361e-02,5.697574187846519322e+01
4.188000525141131331e-02,1.128385158896922746e+02
4.201129053433109994e-02,3.032325568890851741e+01
4.214257581725088658e-02,2.825874519013371255e+01
4.227386110017066628e-02,3.578762612594370296e+01
4.240514638309045292e-02,2.898745437368689437e+01
4.253643166601023956e-02,4.479033540032290972e+01
4.266771694893002620e-02,3.197745880508274041e+01
4.279900223184980590e-02,4.861165357007064358e+01
4.293028751476959254e-02,3.114141507502822392e+01
4.306157279768937918e-02,3.224156403125808623e+01
4.319285808060915888e-02,1.199029821092143777e+02
4.332414336352894552e-02,5.131448790112334279e+01
4.345542864644873216e-02,5.908757358796248127e+01
4.358671392936851879e-02,4.315523210406465893e+01
4.371799921228829849e-02,2.236937299651435040e+01
4.384928449520808513e-02,4.853275593197656690e+01
4.398056977812787177e-02,4.351841109858935397e+01
4.411185506104765841e-02,9.889613306962161232e+01
4.424314034396743811e-02,1.434753728029240847e+02
4.437442562688722475e-02,1.458974659037870580e+01
4.450571090980701139e-02,7.638650830631063116e+01
4.463699619272679109e-02,1.718030862977051854e+01
4.476828147564657773e-02,1.601787946987243316e+01
4.489956675856636437e-02,1.257483293305795655e+02
4.503085204148615101e-02,5.215178047510471515e+01
4.516213732440593071e-02,9.704049749929517077e+01
4.529342260732571734e-02,1.162978038136662917e+02
4.542470789024550398e-02,4.870510721495109863e+01
4.555599317316528368e-02,1.495179409610952916e+02
4.568727845608507032e-02,8.493919772636853338e+01
4.581856373900485696e-02,1.202987937132543550e+02
4.594984902192464360e-02,1.558510343466538188e+02
4.608113430484442330e-02,4.289337525090577685e+01
4.621241958776420994e-02,6.370227985307890606e+01
4.634370487068399658e-02,4.248293357359297318e+01
4.647499015360377628e-02,5.284490257109767697e+01
4.660627543652356292e-02,2.136452357833138649e+02
4.673756071944334956e-02,8.018070580104566147e+01
4.686884600236313619e-02,1.564805045276817737e+02
4.700013128528291589e-02,6.351481585654054385e+01
4.713141656820270253e-02,8.175711488230686541e+01
4.726270185112248917e-02,8.861622944333166174e+01
4.739398713404226887e-02,2.360911665259155541e+02
4.752527241696205551e-02,4.516651357433910334e+02
4.765655769988184215e-02,1.865669338299435083e+02
4.778784298280162879e-02,7.567098625677981261e+01
4.791912826572140849e-02,1.145704475599957561e+02
4.805041354864119513e-02,1.045041263170741104e+02
4.818169883156098177e-02,2.803028247019957462e+02
4.831298411448076147e-02,1.816418142339096278e+02
4.844426939740054811e-02,2.089397442802577416e+02
4.857555468032033474e-02,3.230988859934138873e+02
4.870683996324012138e-02,4.160972678960399662e+01
4.883812524615990108e-02,9.714049771761510499e+01
4.896941052907968772e-02,1.575248660296328467e+02
4.910069581199947436e-02,1.875068046213608284e+02
4.923198109491926100e-02,2.768432868934892213e+02
4.936326637783904070e-02,2.121520533982978520e+02
4.949455166075882734e-02,2.545579587209896033e+01
4.962583694367861398e-02,2.603873429623186553e+02
4.975712222659839368e-02,1.696692297958322797e+02
4.988840750951818032e-02,1.691652977336132153e+02
5.001969279243796695e-02,2.315153634919421677e+02
5.015097807535775359e-02,7.630133993318435159e+01
5.028226335827753329e-02,1.481292990968524634e+02
5.041354864119731993e-02,1.102707272210956546e+02
5.054483392411710657e-02,8.870889013576231719e+01
5.067611920703688627e-02,4.467886632696885130e+01
5.080740448995667291e-02,1.285241247533753608e+02
5.093868977287645955e-02,1.255240761083852590e+02
5.106997505579624619e-02,1.076836669747685704e+02
5.120126033871602589e-02,7.793870209226132317e+01
5.133254562163581253e-02,7.591441187524341672e+01
5.146383090455559917e-02,5.414160354195990266e+01
5.159511618747537887e-02,9.127762951552548998e+01
5.172640147039516550e-02,6.575060386815228242e+01
5.185768675331495214e-02,5.486316580904258444e+01
5.198897203623473878e-02,4.171070934364905725e+01
5.212025731915451848e-02,8.460933617074969959e+01
5.225154260207430512e-02,4.729401572816784949e+01
5.238282788499409176e-02,1.094652332966671509e+02
5.251411316791387840e-02,6.802703197201361718e+01
5.264539845083365810e-02,3.966044840194303589e+01
5.277668373375344474e-02,7.734655970859751051e+01
5.290796901667323138e-02,4.182695076690416869e+01
5.303925429959301108e-02,1.706801607756154340e+02
5.317053958251279772e-02,9.941240117030446299e+01
5.330182486543258435e-02,7.464004366819379754e+01
5.343311014835237099e-02,2.293336845544879665e+01
5.356439543127215069e-02,7.161980356631347888e+01
5.369568071419193733e-02,3.177707996688060632e+01
5.382696599711172397e-02,8.695186323597459932e+01
5.395825128003150367e-02,6.947668745179737471e+01
5.408953656295129031e-02,4.853047347955861568e+01
5.422082184587107695e-02,2.094913405438063947e+01
5.435210712879086359e-02,2.921981657814779965e+01
5.448339241171064329e-02,6.856234928139538454e+01
5.461467769463042993e-02,6.463729034112900251e+01
5.474596297755021657e-02,5.439836626497618965e+01
5.487724826046999627e-02,3.974843581382728530e+01
5.500853354338978290e-02,4.997575593154131468e+01
5.513981882630956954e-02,3.659066977407388066e+01
5.527110410922935618e-02,2.653665163652001979e+01
5.540238939214913588e-02,1.157330094306650921e+02
5.553367467506892252e-02,9.073784088746873522e+01
5.566495995798870916e-02,7.699995771734914740e+01
5.579624524090848886e-02,7.131324827285979495e+01
5.592753052382827550e-02,2.770639140835408298e+01
5.605881580674806214e-02,4.031125440652203906e+01
5.619010108966784878e-02,7.841586916731993995e+01
5.632138637258762848e-02,9.690437486470834472e+01
5.645267165550741512e-02,1.032439682282701199e+02
5.658395693842720175e-02,6.720434314940121112e+01
5.671524222134698145e-02,2.080001859845307521e+01
5.684652750426676809e-02,8.193271524455219890e+01
5.697781278718655473e-02,6.992320096204454671e+01
5.710909807010634137e-02,4.205893900211506775e+01
5.724038335302612107e-02,6.604676294178871387e+01
5.737166863594590771e-02,3.921585462769792940e+01
5.750295391886569435e-02,8.873288637695461034e+01
5.763423920178548099e-02,3.893654948935537163e+01
5.776552448470526069e-02,4.837346375388061404e+01
5.789680976762504733e-02,7.127212774190219591e+01
5.802809505054483397e-02,4.580752412233515258e+01
5.815938033346461367e-02,7.893222514010395230e+01
5.829066561638440030e-02,2.190568273703244273e+01
5.842195089930418694e-02,2.640069867252634594e+01
5.855323618222397358e-02,3.947497610165694937e+01
5.868452146514375328e-02,3.538326889593050595e+01
5.881580674806353992e-02,6.840153148358561452e+01
5.894709203098332656e-02,3.865040125335138299e+01
5.907837731390310626e-02,4.461209717238044448e+01
5.920966259682289290e-02,6.384995041557518647e+01
5.934094787974267954e-02,3.409739296605555836e+01
5.947223316266246618e-02,4.045421556431048060e+01
5.960351844558224588e-02,7.282097929618660714e+01
5.973480372850203252e-02,8.081382922997758556e+01
5.986608901142181915e-02,8.219553230113346842e+01
5.999737429434159885e-02,3.937080668096151470e+01
6.012865957726138549e-02,7.210619478363041424e+01
6.025994486018117213e-02,3.803700368560791389e+01
6.039123014310095877e-02,3.427867357936810322e+01
6.052251542602073847e-02,6.987616927412368284e+01
6.065380070894052511e-02,1.674364403292362979e+01
6.078508599186031175e-02,4.161838779465517035e+01
6.091637127478009839e-02,3.086525703888684546e+01
6.104765655769987809e-02,4.461304543412720136e+01
6.117894184061966473e-02,5.803709957027132305e+01
6.131022712353945137e-02,6.821257525537677679e+01
6.144151240645923107e-02,4.291738022367815120e+01
6.157279768937901770e-02,3.823590121868667069e+01
6.170408297229880434e-02,2.929353702139600912e+01
6.183536825521859098e-02,6.057377684651464023e+01
6.196665353813837068e-02,2.463942967063786327e+01
6.209793882105815732e-02,3.268802289408188244e+01
6.222922410397794396e-02,4.610393428813412697e+01
6.236050938689772366e-02,5.351224131784630345e+01
6.249179466981751030e-02,7.636065087428848130e+01
6.262307995273729000e-02,5.323863081444847012e+01
6.275436523565708358e-02,1.397135683350164825e+01
6.288565051857686328e-02,2.529127595987537447e+01
6.301693580149664298e-02,3.387226260331237881e+01
6.314822108441643655e-02,3.587907871765408174e+01
6.327950636733621625e-02,3.421508855856895082e+01
6.341079165025600983e-02,2.140012981558074401e+01
6.354207693317578953e-02,7.426718054273172243e+01
6.367336221609556923e-02,2.257051530409737694e+01
6.380464749901536281e-02,4.567762163604248826e+01
6.393593278193514251e-02,4.872625386870220154e+01
6.406721806485492221e-02,3.424661990257295940e+01
6.419850334777471579e-02,5.350456491705250528e+01
6.432978863069449549e-02,3.736808134299601392e+01
6.446107391361427519e-02,3.575799426943945036e+01
6.459235919653406877e-02,6.447312978176840659e+01
6.472364447945384847e-02,7.117760295676335147e+01
6.485492976237364204e-02,5.716480780464156908e+01
6.498621504529342174e-02,8.159341370781972103e+01
6.511750032821320144e-02,5.061302265918813248e+01
6.524878561113299502e-02,4.798442090430961571e+01
6.538007089405277472e-02,3.396923930335192665e+01
6.551135617697255442e-02,3.125370467661679186e+01
6.564264145989234800e-02,8.497219083787926763e+01
6.577392674281212770e-02,2.607205872039408945e+01
6.590521202573190740e-02,5.502858825817090604e+01
6.603649730865170098e-02,6.776809216489749588e+01
6.616778259157148068e-02,3.068963371332524304e+01
6.629906787449126038e-02,1.075347559963107926e+02
6.643035315741105395e-02,2.943185894071132225e+01
6.656163844033083365e-02,1.683221554132910924e+01
6.669292372325062723e-02,3.068918527393120144e+01
6.682420900617040693e-02,3.408439485897993393e+01
6.695549428909018663e-02,9.579450036707758898e+01
6.708677957200998021e-02,9.396277318893535835e+01
6.721806485492975991e-02,7.373011195283096697e+01
6.734935013784953961e-02,7.769075890960593256e+01
6.748063542076933319e-02,3.379925483494074001e+01
6.761192070368911289e-02,5.083886756335274271e+01
6.774320598660889259e-02,4.906136282004156612e+01
6.787449126952868617e-02,4.034138998273796517e+01
6.800577655244846587e-02,1.096836241316405847e+02
6.813706183536825944e-02,2.016416358003118603e+01
6.826834711828803914e-02,5.284886455088142299e+01
6.839963240120781884e-02,7.811674860765417350e+01
6.853091768412761242e-02,3.614890535005236671e+01
6.866220296704739212e-02,1.053656805174759654e+02
6.879348824996717182e-02,2.357565363974949690e+01
6.892477353288696540e-02,4.704482106585166434e+01
6.905605881580674510e-02,2.125396435127462524e+01
6.918734409872652480e-02,6.563716912192818143e+01
6.931862938164631838e-02,4.510760575792544103e+01
6.944991466456609808e-02,7.125755038614427406e+01
6.958119994748587778e-02,2.874814068112606691e+01
6.971248523040567135e-02,3.880165300897855474e+01
6.984377051332545105e-02,5.988848641760346680e+01
6.997505579624524463e-02,6.438483896058293965e+01
7.010634107916502433e-02,8.710490967731182366e+01
7.023762636208480403e-02,1.882516523487129589e+01
7.036891164500459761e-02,5.936480639597178310e+01
7.050019692792437731e-02,4.770039534631304434e+01
7.063148221084415701e-02,8.212418339718503546e+01
7.076276749376395059e-02,8.722003288105824481e+01
7.089405277668373029e-02,3.827304436178742719e+01
7.102533805960350999e-02,1.031673389408755384e+02
7.115662334252330357e-02,1.162492475955697131e+02
7.128790862544308327e-02,8.551192592177267215e+01
7.141919390836287684e-02,7.127077970731318146e+01
7.155047919128265654e-02,6.282224462983798929e+01
7.168176447420243624e-02,6.647481489200744420e+01
7.181304975712222982e-02,9.429508499841756475e+01
7.194433504004200952e-02,6.139529944458159605e+01
7.207562032296178922e-02,6.464498713540662322e+01
7.220690560588158280e-02,7.352952133423769965e+01
7.233819088880136250e-02,1.114318761538930858e+02
7.246947617172114220e-02,6.392124738629590297e+01
7.260076145464093578e-02,5.392071262682752320e+01
7.273204673756071548e-02,4.831269212706342842e+01
7.286333202048049518e-02,4.520702234227893967e+01
7.299461730340028875e-02,4.303586058345776877e+01
7.312590258632006845e-02,5.123473256423196887e+01
7.325718786923986203e-02,2.482957100350623136e+01
7.338847315215964173e-02,4.867507806713624774e+01
7.351975843507942143e-02,6.724576255737372321e+01
7.365104371799921501e-02,4.730630999561925165e+01
7.378232900091899471e-02,1.043699331152454732e+02
7.391361428383877441e-02,3.856545657643859215e+01
7.404489956675856799e-02,4.156189452444456833e+01
7.417618484967834769e-02,3.206893029376942650e+01
7.430747013259812739e-02,2.098002845851915765e+01
7.443875541551792097e-02,8.838593507572767294e+01
7.457004069843770067e-02,5.615542194999289904e+01
7.470132598135748037e-02,6.197033609939762755e+01
7.483261126427727394e-02,6.851564947801313110e+01
7.496389654719705364e-02,6.788878734637657431e+01
7.509518183011684722e-02,4.016228292953115186e+01
7.522646711303662692e-02,6.859008465678478217e+01
7.535775239595640662e-02,4.868606050804494600e+01
7.548903767887620020e-02,8.139686703700449755e+01
7.562032296179597990e-02,6.333005961480314738e+01
7.575160824471575960e-02,5.573452286803848921e+01
7.588289352763555318e-02,5.581865360530521514e+01
7.601417881055533288e-02,2.777271285195210737e+01
7.614546409347511258e-02,5.880416541591233681e+01
7.627674937639490615e-02,4.451853035851466700e+01
