Freq,Magnitude
6.112087482913493991e-02,4.084934602706246665e+01
6.131614918961141025e-02,3.518322979757510893e+01
6.151142355008787366e-02,4.632695199506104444e+01
6.170669791056434400e-02,3.659089658786169252e+01
6.190197227104081434e-02,3.814811862292854983e+01
6.209724663151728469e-02,2.967154899801658985e+01
6.229252099199375503e-02,1.540663072941157807e+01
6.248779535247022537e-02,1.697187234246478482e+01
6.268306971294669572e-02,2.229815684050782210e+01
6.287834407342315912e-02,4.790182999503308281e+01
6.307361843389963640e-02,2.700259350436697048e+01
6.326889279437609981e-02,1.773277633200610381e+01
6.346416715485257709e-02,3.000527807992595086e+01
6.365944151532904050e-02,2.216918549705359709e+01
6.385471587580550390e-02,3.592451182945164589e+01
6.404999023628198118e-02,4.512361600910134030e+01
6.424526459675844459e-02,2.051313425585956907e+01
6.444053895723492187e-02,1.817016626057727890e+01
6.463581331771138527e-02,2.111207288083762634e+01
6.483108767818786256e-02,1.139092153515600181e+01
6.502636203866432596e-02,2.271724123485218882e+01
6.522163639914078936e-02,2.117282233458482565e+01
6.541691075961726665e-02,1.117712358242355108e+01
6.561218512009373005e-02,4.303416394130726985e+01
6.580745948057020733e-02,5.315904518805945855e+01
6.600273384104667074e-02,3.196607070160863984e+01
6.619800820152314802e-02,5.624946877691306213e+01
6.639328256199961142e-02,2.081805612025391028e+01
6.658855692247608871e-02,5.595541196969649889e+01
6.678383128295255211e-02,2.622834289675218855e+01
6.697910564342901552e-02,3.935457635933369147e+01
6.717438000390549280e-02,1.551444485177388977e+01
6.736965436438195620e-02,1.428352564189544083e+01
6.756492872485843348e-02,3.907567105605433255e+01
6.776020308533489689e-02,5.049712914833700239e+01
6.795547744581137417e-02,6.430132339478733172e+01
6.815075180628783758e-02,4.797678043090344602e+01
6.834602616676430098e-02,4.034694953698770803e+01
6.854130052724077826e-02,2.531982053658499865e+01
6.873657488771724167e-02,8.132337283945452100e+01
6.893184924819371895e-02,4.046783503190816589e+01
6.912712360867018235e-02,5.043893008366192277e+01
6.932239796914665964e-02,3.110066311589980970e+01
6.951767232962312304e-02,3.743352302273116550e+01
6.971294669009958644e-02,3.282732825892129824e+01
6.990822105057606373e-02,1.819779982903948934e+01
7.010349541105252713e-02,5.709789344494639352e+01
7.029876977152900441e-02,8.144418760703132421e+01
7.049404413200546782e-02,4.747442580545434510e+01
7.068931849248194510e-02,6.678579983830829292e+01
7.088459285295840850e-02,1.216369742348404657e+02
7.107986721343488579e-02,2.083186823338979536e+02
7.127514157391134919e-02,3.704936939073552367e+02
7.147041593438781260e-02,1.298882624817980968e+03
7.166569029486428988e-02,2.289193441156723736e+02
7.186096465534075328e-02,1.001313597433772600e+02
7.205623901581723056e-02,5.156430648748796841e+01
7.225151337629369397e-02,3.948358801520711836e+01
7.244678773677017125e-02,5.642713431433315918e+01
7.264206209724663466e-02,2.898730630717148671e+01
7.283733645772309806e-02,6.118517326564275294e+01
7.303261081819957534e-02,4.194596137408575487e+01
7.322788517867603875e-02,4.046312297693415871e+01
7.342315953915251603e-02,3.609924963188439762e+01
7.361843389962897943e-02,1.217362740587475756e+01
7.381370826010545672e-02,3.156812775649070346e+01
7.400898262058192012e-02,3.956389463448874722e+01
7.420425698105839740e-02,5.979973818780698025e+01
7.439953134153486081e-02,6.584248154693764832e+01
7.459480570201132421e-02,3.934206166444234753e+01
7.479008006248780149e-02,6.318994411496637298e+01
7.498535442296426490e-02,3.680803037818122903e+01
7.518062878344074218e-02,4.848777681527685957e+01
7.537590314391720558e-02,2.211288262108908143e+01
7.557117750439368287e-02,3.389154692721776740e+01
7.576645186487014627e-02,5.974509099327352857e+01
7.596172622534660968e-02,4.589716272025113142e+01
7.615700058582308696e-02,3.451925656688871413e+01
7.635227494629955036e-02,2.076651216822688184e+01
7.654754930677602764e-02,5.762498427995959105e+01
7.674282366725249105e-02,2.120157614289855985e+01
7.693809802772896833e-02,5.207600006450692831e+01
7.713337238820543174e-02,5.010533089317455335e+01
7.732864674868189514e-02,1.605752951955737018e+01
7.752392110915837242e-02,4.300135987584679498e+01
7.771919546963483583e-02,3.664304581750462120e+01
7.791446983011131311e-02,7.073529070536406493e+01
7.810974419058777651e-02,1.643880716564004274e+01
7.830501855106425380e-02,3.079004880090907648e+01
7.850029291154071720e-02,3.490309396238743744e+01
7.869556727201719448e-02,2.490021285350228908e+01
7.889084163249365789e-02,2.368431817454950306e+01
7.908611599297012129e-02,1.865579693758115454e+01
7.928139035344659857e-02,2.403282758578386336e+01
7.947666471392306198e-02,1.987037952437018618e+01
7.967193907439953926e-02,4.391225482141123848e+01
7.986721343487600266e-02,1.137819994627667519e+01
8.006248779535247995e-02,1.619839588440833111e+01
8.025776215582894335e-02,2.856695444943309781e+01
8.045303651630540676e-02,2.959429389253240572e+01
8.064831087678188404e-02,4.810147654665725270e+01
8.084358523725834744e-02,5.933241892338058676e+01
8.103885959773482472e-02,6.646933880463596722e+01
8.123413395821128813e-02,4.904931467338531093e+01
8.142940831868776541e-02,3.314772275283029757e+01
8.162468267916422882e-02,4.221257735502214103e+01
8.181995703964069222e-02,2.821119822549468736e+01
8.201523140011716950e-02,2.477776794028443419e+01
8.221050576059363291e-02,3.023195678332336556e+01
8.240578012107011019e-02,8.786602596878657323e+01
8.260105448154657359e-02,4.744162662086305460e+01
8.279632884202305088e-02,2.827949130251414545e+01
8.299160320249951428e-02,6.372498601647664174e+01
8.318687756297599156e-02,1.880382347739767468e+01
8.338215192345245497e-02,2.923996099802316806e+01
8.357742628392891837e-02,6.964698079508701767e+01
8.377270064440539565e-02,4.009926265746690888e+01
8.396797500488185906e-02,2.569049400363767788e+01
8.416324936535833634e-02,7.733429859801360351e+01
8.435852372583479974e-02,7.948790108375233388e+01
8.455379808631127703e-02,4.570744183159651186e+01
8.474907244678774043e-02,3.218324123487654020e+01
8.494434680726420384e-02,3.776527264186046295e+01
8.513962116774068112e-02,1.749689574380330370e+01
8.533489552821714452e-02,3.142086332507592061e+01
8.553016988869362180e-02,3.437895557298796945e+01
8.572544424917008521e-02,9.968963948510057094e+01
8.592071860964656249e-02,4.049554980643388546e+01
8.611599297012302590e-02,2.639269559909890361e+01
8.631126733059950318e-02,1.946151898253307166e+01
8.650654169107596658e-02,5.179337268570982644e+01
8.670181605155242999e-02,2.405565417120284621e+01
8.689709041202890727e-02,3.477583384341912165e+01
8.709236477250537067e-02,2.175780687477817210e+01
8.728763913298184796e-02,2.924132878898492294e+01
8.748291349345831136e-02,3.253074561138811305e+01
8.767818785393478864e-02,3.295889811606706132e+01
8.787346221441125205e-02,2.403193911642409475e+01
8.806873657488771545e-02,3.493483411277340167e+01
8.826401093536419273e-02,4.110833809029114860e+01
8.845928529584065614e-02,2.746820967390497614e+01
8.865455965631713342e-02,4.202128495057986868e+01
8.884983401679359682e-02,4.166680261702683197e+01
8.904510837727007411e-02,4.951596923038725606e+01
8.924038273774653751e-02,4.549232182358375098e+01
8.943565709822300092e-02,2.357029068616149203e+01
8.963093145869947820e-02,6.261161489890795195e+01
8.982620581917594160e-02,3.267120180695205534e+01
9.002148017965241888e-02,5.184395358089478378e+01
9.021675454012888229e-02,2.382316654995776162e+01
9.041202890060535957e-02,2.098930547469631591e+01
9.060730326108182298e-02,3.208957396693151765e+01
9.080257762155830026e-02,5.100622249380199946e+01
9.099785198203476366e-02,2.447449721393557454e+01
9.119312634251122707e-02,6.668521089383003186e+01
9.138840070298770435e-02,6.805247811180153406e+01
9.158367506346416775e-02,4.168859143985569204e+01
9.177894942394064504e-02,4.682038774078385046e+01
9.197422378441710844e-02,4.126564207472466705e+01
9.216949814489358572e-02,7.528727138837950861e+01
9.236477250537004913e-02,5.938487416480007397e+01
9.256004686584651253e-02,6.828042536954350794e+01
9.275532122632298981e-02,5.953034831685924644e+01
9.295059558679945322e-02,4.476878882748158617e+01
9.314586994727593050e-02,3.893693534012113133e+01
9.334114430775239390e-02,7.508809971764560487e+01
9.353641866822887119e-02,6.808516753494274099e+01
9.373169302870533459e-02,6.073924607510526386e+01
9.392696738918179800e-02,1.109732237113952635e+02
9.412224174965827528e-02,9.240048267365823165e+01
9.431751611013473868e-02,1.358764381527307421e+02
9.451279047061121596e-02,1.815874233724795772e+02
9.470806483108767937e-02,1.870551663667056914e+02
9.490333919156415665e-02,2.687395549532517975e+02
9.509861355204062006e-02,6.963953031704354544e+02
9.529388791251709734e-02,1.740862992496706283e+03
9.548916227299356074e-02,3.525644872973682595e+02
9.568443663347002415e-02,1.945489008006105109e+02
9.587971099394650143e-02,1.486407446710614124e+02
9.607498535442296483e-02,1.098649312218882699e+02
9.627025971489944212e-02,6.777041971976728973e+01
9.646553407537590552e-02,5.683161134273136383e+01
9.666080843585238280e-02,2.856257113377121470e+01
9.685608279632884621e-02,3.876765044935867621e+01
9.705135715680530961e-02,1.782456866405314599e+01
9.724663151728178689e-02,4.806360661507957133e+01
9.744190587775825030e-02,2.257257518957412046e+01
9.763718023823472758e-02,3.301750393526210559e+01
9.783245459871119099e-02,4.059081285809479311e+01
9.802772895918766827e-02,7.984294222378986206e+01
9.822300331966413167e-02,3.379159940318363908e+01
9.841827768014060895e-02,6.410236688079889689e+01
9.861355204061707236e-02,6.112964670487057361e+01
9.880882640109353576e-02,3.436549273053937981e+01
9.900410076157001305e-02,3.566295589347366501e+01
9.919937512204647645e-02,4.466183194070133311e+01
9.939464948252295373e-02,2.846728675185919144e+01
9.958992384299941714e-02,5.482459975885584669e+01
9.978519820347589442e-02,2.630055160949435589e+01
9.998047256395235782e-02,1.967807608182324941e+01
1.001757469244288212e-01,1.572028295231268302e+01
1.003710212849052985e-01,2.857572935809162828e+01
1.005662956453817619e-01,4.251296449131199751e+01
1.007615700058582392e-01,3.287688720631134487e+01
1.009568443663347026e-01,2.059400470133007488e+01
1.011521187268111799e-01,4.640720337508099647e+01
1.013473930872876433e-01,2.741338924014033296e+01
1.015426674477641067e-01,1.855233992734504866e+01
1.017379418082405840e-01,1.940165342106573121e+01
1.019332161687170474e-01,1.567603048666557619e+01
1.021284905291935247e-01,2.511108497034181397e+01
1.023237648896699881e-01,3.636662550948753392e+01
1.025190392501464653e-01,3.204110938765560235e+01
1.027143136106229288e-01,4.994060031462426252e+01
1.029095879710994060e-01,2.144948635889062416e+01
1.031048623315758694e-01,2.153100759027762479e+01
1.033001366920523328e-01,2.256588190303326158e+01
1.034954110525288101e-01,2.300355311741013153e+01
1.036906854130052735e-01,2.172548144259057779e+01
1.038859597734817508e-01,1.582570330179244422e+01
1.040812341339582142e-01,1.611945820170375399e+01
1.042765084944346915e-01,3.170709618704407617e+01
1.044717828549111549e-01,5.433201042074405507e+01
1.046670572153876183e-01,3.956263404613034140e+01
1.048623315758640956e-01,3.311156660632190096e+01
1.050576059363405590e-01,1.856867301440978579e+01
1.052528802968170363e-01,3.862490819909192652e+01
1.054481546572934997e-01,5.271704725395267133e+01
1.056434290177699770e-01,5.121349370585794958e+01
1.058387033782464404e-01,3.613904561512072888e+01
1.060339777387229176e-01,6.153505982505982530e+01
1.062292520991993811e-01,3.321989563888985941e+01
1.064245264596758445e-01,2.543370902673304812e+01
1.066198008201523217e-01,7.014814119905341272e+01
1.068150751806287851e-01,1.275024801819889042e+01
1.070103495411052624e-01,2.112042243446989787e+01
1.072056239015817258e-01,2.883999226863248566e+01
1.074008982620582031e-01,3.380616862200942307e+01
1.075961726225346665e-01,4.951679048459475752e+01
1.077914469830111299e-01,2.704323038660410461e+01
1.079867213434876072e-01,5.981258619228942308e+01
1.081819957039640706e-01,4.724774422494285631e+01
1.083772700644405479e-01,1.710185520390177771e+01
1.085725444249170113e-01,3.396940984462172963e+01
1.087678187853934886e-01,1.587594945515738587e+01
1.089630931458699520e-01,8.657688288458619041e+00
1.091583675063464154e-01,1.863789273282738890e+01
1.093536418668228927e-01,2.350556854378375959e+01
1.095489162272993561e-01,3.145284457900113395e+01
1.097441905877758334e-01,3.890274643161303914e+01
1.099394649482522968e-01,2.224517009852623062e+01
1.101347393087287740e-01,1.634614977640142186e+01
1.103300136692052374e-01,1.281003330269346563e+01
1.105252880296817147e-01,2.644530246792373518e+01
1.107205623901581781e-01,2.768848227008047758e+01
1.109158367506346415e-01,1.274584034697631729e+01
1.111111111111111188e-01,2.651918387033222757e+01
1.113063854715875822e-01,2.345923323369198954e+01
1.115016598320640595e-01,4.187367052244039201e+01
1.116969341925405229e-01,2.317588504305570041e+01
1.118922085530170002e-01,1.231615657445233403e+01
1.120874829134934636e-01,1.276992728965996804e+01
1.122827572739699270e-01,3.546831588532421620e+01
1.124780316344464043e-01,2.618983532750490895e+01
1.126733059949228677e-01,1.212052084850640554e+01
1.128685803553993450e-01,6.331919802156909860e+00
1.130638547158758084e-01,2.047268295891848311e+01
1.132591290763522857e-01,1.949280268127359861e+01
1.134544034368287491e-01,3.497364838321056624e+01
