Freq,Magnitude
1.245926777841671433e-02,3.821310675854095962e+01
1.265094882116158705e-02,7.460183589150551597e+01
1.284262986390645976e-02,3.052642675260548089e+01
1.303431090665133248e-02,2.027643742987841335e+01
1.322599194939620346e-02,3.389664466895300876e+01
1.341767299214107617e-02,3.011463473468836938e+01
1.360935403488594889e-02,2.884044942779459220e+01
1.380103507763082160e-02,2.782115419539805856e+01
1.399271612037569432e-02,3.539136125705945091e+01
1.418439716312056703e-02,4.686452663731132873e+01
1.437607820586543975e-02,4.123548929618637260e+01
1.456775924861031246e-02,3.961889280870691010e+01
1.475944029135518518e-02,2.845795912292438956e+01
1.495112133410005616e-02,2.085676458032031633e+01
1.514280237684492887e-02,3.690044102114528357e+01
1.533448341958980159e-02,4.569487603278615495e+01
1.552616446233467430e-02,3.118724183515636028e+01
1.571784550507954875e-02,5.340257250122962773e+01
1.590952654782441800e-02,2.773137905478555254e+01
1.610120759056929071e-02,5.715792064598409183e+01
1.629288863331416343e-02,1.649786699865507344e+01
1.648456967605903614e-02,3.068305603259318559e+01
1.667625071880390886e-02,2.736468834363918035e+01
1.686793176154878157e-02,2.152941659631725813e+01
1.705961280429365429e-02,2.625469884425126921e+01
1.725129384703852700e-02,2.821717650794524346e+01
1.744297488978339972e-02,2.191943685219707305e+01
1.763465593252827243e-02,3.303528468686512554e+01
1.782633697527314515e-02,2.943052726891275483e+01
1.801801801801801786e-02,2.736753804697851677e+01
1.820969906076289058e-02,2.155559413987501216e+01
1.840138010350776329e-02,3.080775624024001047e+01
1.859306114625263601e-02,3.241148948267998264e+01
1.878474218899750872e-02,3.583297016575006921e+01
1.897642323174238144e-02,5.566947640050115353e+01
1.916810427448725415e-02,9.564465027345928405e+00
1.935978531723212340e-02,4.113174560432358362e+01
1.955146635997699611e-02,1.220053051988813841e+01
1.974314740272186883e-02,4.483568761685459236e+01
1.993482844546674154e-02,3.225565953492323246e+01
2.012650948821161426e-02,3.368148313533554017e+01
2.031819053095648697e-02,5.720556826412210683e+01
2.050987157370135969e-02,2.280640786389260910e+01
2.070155261644623240e-02,3.003674814765028955e+01
2.089323365919110512e-02,5.153332787495629219e+01
2.108491470193597783e-02,2.375315458847789074e+01
2.127659574468085055e-02,4.500224589667732999e+01
2.146827678742572326e-02,4.254626352611359152e+01
2.165995783017059598e-02,4.115986495470720286e+01
2.185163887291546869e-02,3.283037137499631086e+01
2.204331991566034141e-02,2.193558248816425760e+01
2.223500095840521412e-02,2.168555638379714878e+01
2.242668200115008684e-02,3.643221042914814234e+01
2.261836304389495955e-02,1.097051971598893516e+01
2.281004408663982880e-02,2.781437078215429892e+01
2.300172512938470151e-02,5.058045187272752941e+01
2.319340617212957423e-02,9.483139138006866631e+01
2.338508721487444694e-02,2.824563909798646577e+01
2.357676825761931966e-02,3.622442334483438486e+01
2.376844930036419237e-02,3.801387150890609234e+01
2.396013034310906509e-02,2.518613189272075914e+01
2.415181138585393780e-02,2.960064130308072805e+01
2.434349242859881052e-02,1.358566049584305624e+01
2.453517347134368323e-02,7.097230981414877249e+01
2.472685451408855595e-02,3.403168560307108947e+01
2.491853555683342866e-02,2.383083610774025374e+01
2.511021659957830138e-02,3.399859481032297026e+01
2.530189764232317409e-02,7.788667603559485997e+01
2.549357868506804681e-02,6.757784294582042151e+01
2.568525972781291952e-02,2.499581767256252007e+01
2.587694077055779224e-02,4.714559106614455430e+01
2.606862181330266495e-02,1.387454623398539155e+01
2.626030285604753767e-02,3.132544667859691145e+01
2.645198389879240691e-02,5.249645971557000479e+01
2.664366494153727963e-02,5.200673593858937238e+01
2.683534598428215234e-02,5.174767812969174940e+01
2.702702702702702506e-02,2.367450981551931477e+01
2.721870806977189777e-02,7.163340705059097502e+01
2.741038911251677049e-02,3.200784359069221807e+01
2.760207015526164320e-02,4.235454162486471574e+01
2.779375119800651592e-02,3.274669702403079441e+01
2.798543224075138863e-02,5.182142005687894937e+01
2.817711328349626135e-02,2.378690805059601487e+01
2.836879432624113406e-02,4.138293450073251734e+01
2.856047536898600678e-02,5.844383399989550298e+01
2.875215641173087949e-02,2.306672133668397606e+01
2.894383745447575221e-02,2.320432480651599860e+01
2.913551849722062492e-02,3.880992946340717253e+01
2.932719953996549764e-02,1.980645246216020183e+01
2.951888058271037035e-02,2.382650503239978690e+01
2.971056162545524307e-02,3.060409385325249687e+01
2.990224266820011231e-02,4.409439010103955070e+01
3.009392371094498503e-02,4.768920662629804497e+01
3.028560475368985774e-02,1.628655600280818661e+01
3.047728579643473046e-02,4.152125319606039966e+01
3.066896683917960317e-02,5.173568956635343596e+01
3.086064788192447589e-02,2.366188167233364936e+01
3.105232892466934860e-02,4.018562993057655319e+01
3.124400996741422132e-02,3.147756037438643162e+01
3.143569101015909750e-02,2.841378203167515792e+01
3.162737205290396675e-02,2.092369401860668177e+01
3.181905309564883599e-02,2.614436483922310117e+01
3.201073413839371218e-02,1.477873912871818618e+01
3.220241518113858142e-02,1.589171467111798108e+01
3.239409622388345761e-02,2.182032803842432855e+01
3.258577726662832685e-02,3.216975685317951417e+01
3.277745830937320304e-02,2.796695690517278976e+01
3.296913935211807228e-02,2.294338484159932889e+01
3.316082039486294847e-02,3.853373715381530218e+01
3.335250143760781771e-02,1.142642757168004941e+01
3.354418248035269390e-02,5.343819749487710169e+01
3.373586352309756314e-02,1.480561989704194836e+01
3.392754456584243933e-02,4.687141674538548841e+01
3.411922560858730857e-02,3.530900872199769935e+01
3.431090665133218476e-02,2.237852304116269764e+01
3.450258769407705400e-02,3.768445494513419192e+01
3.469426873682193019e-02,3.645182657704817331e+01
3.488594977956679943e-02,3.939956358301401451e+01
3.507763082231166868e-02,5.283949568876879965e+01
3.526931186505654486e-02,6.855085054934987454e+01
3.546099290780141411e-02,7.126479060265152654e+00
3.565267395054629029e-02,4.144191657305910326e+01
3.584435499329115954e-02,4.675257333783243041e+01
3.603603603603603572e-02,2.788952392415966841e+01
3.622771707878090497e-02,7.155566970071159005e+01
3.641939812152578115e-02,2.607993569744285267e+01
3.661107916427065040e-02,2.289857957282116985e+01
3.680276020701552658e-02,5.204131010311557759e+01
3.699444124976039583e-02,5.303245772384118339e+01
3.718612229250527201e-02,1.324836113190133702e+01
3.737780333525014126e-02,6.227513354235443188e+01
3.756948437799501744e-02,1.455213478400544247e+01
3.776116542073988669e-02,1.929175574537484295e+01
3.795284646348476287e-02,1.413008050755753153e+01
3.814452750622963212e-02,4.946766541400624106e+01
3.833620854897450830e-02,2.707129134473775167e+01
3.852788959171937755e-02,4.314300359100823812e+01
3.871957063446424679e-02,5.013850804958123319e+01
3.891125167720912298e-02,5.743279167731915891e+01
3.910293271995399222e-02,7.675491131988382065e+00
3.929461376269886841e-02,6.711483264827546691e+01
3.948629480544373765e-02,8.693829419027355243e+01
3.967797584818861384e-02,5.927420523405460884e+00
3.986965689093348308e-02,1.680442577318193287e+01
4.006133793367835927e-02,3.940622954511468379e+01
4.025301897642322851e-02,5.618252577831470695e+00
4.044470001916810470e-02,4.879763082191486490e+01
4.063638106191297394e-02,5.064983046372957887e+01
4.082806210465785013e-02,2.553884626391632651e+01
4.101974314740271937e-02,2.781632130587407659e+01
4.121142419014759556e-02,3.942645186682057101e+01
4.140310523289246480e-02,4.431639052477029139e+01
4.159478627563734099e-02,2.398037128248454053e+01
4.178646731838221023e-02,4.501592901502161226e+01
4.197814836112708642e-02,1.569351019768506816e+01
4.216982940387195566e-02,3.359454024009961870e+01
4.236151044661682491e-02,5.633422937149275356e+01
4.255319148936170109e-02,3.856887465100558643e+01
4.274487253210657034e-02,3.632931620656019334e+01
4.293655357485144652e-02,1.313936526172603791e+01
4.312823461759631577e-02,3.180538166427556845e+01
4.331991566034119195e-02,3.019417906501860571e+01
4.351159670308606120e-02,1.770638178431589083e+01
4.370327774583093738e-02,3.349333827167659194e+01
4.389495878857580663e-02,2.609144515924394625e+01
4.408663983132068281e-02,2.506324686064013463e+01
4.427832087406555206e-02,6.139806642920592594e+01
4.447000191681042824e-02,1.801133024077327605e+01
4.466168295955529749e-02,3.170183671910704959e+01
4.485336400230017367e-02,3.416718121905541494e+01
4.504504504504504292e-02,4.281554457918241496e+01
4.523672608778991910e-02,2.965936555692717036e+01
4.542840713053478835e-02,1.168707369301587562e+01
4.562008817327965760e-02,2.842756069177130485e+01
4.581176921602453378e-02,2.364395146061525210e+01
4.600345025876940303e-02,2.942292598797631342e+01
4.619513130151427921e-02,2.196557600440686286e+01
4.638681234425914846e-02,1.775292198855690629e+01
4.657849338700402464e-02,3.558968570690646516e+01
4.677017442974889389e-02,3.609673671075294976e+01
4.696185547249377007e-02,1.838426802171935037e+01
4.715353651523863932e-02,9.357992446048946533e+00
4.734521755798351550e-02,3.345274004777790111e+01
4.753689860072838475e-02,1.903211175357221663e+01
4.772857964347326093e-02,6.063890256671674450e+01
4.792026068621813018e-02,2.966203561991386550e+01
4.811194172896300636e-02,2.633964399631315700e+01
4.830362277170787560e-02,4.321589565872844219e+01
4.849530381445275179e-02,3.972094967152807499e+01
4.868698485719762103e-02,3.066588844134609815e+01
4.887866589994249722e-02,1.210287068843793890e+01
4.907034694268736646e-02,3.251142574769618676e+01
4.926202798543223571e-02,4.285332912621124990e+01
4.945370902817711189e-02,1.065342984888532030e+01
4.964539007092198114e-02,1.445986556216291774e+01
4.983707111366685732e-02,4.726491293522643389e+01
5.002875215641172657e-02,4.530979979260310131e+01
5.022043319915660275e-02,4.449228864884052825e+01
5.041211424190147200e-02,3.186326783942568852e+01
5.060379528464634818e-02,2.453158530808605420e+01
5.079547632739121743e-02,2.772858497924022458e+01
5.098715737013609361e-02,2.549011619220701164e+01
5.117883841288096286e-02,3.606991652514018654e+01
5.137051945562583904e-02,2.700089771225552226e+01
5.156220049837070829e-02,4.174386878545887214e+01
5.175388154111558447e-02,1.511193694723784020e+01
5.194556258386045372e-02,1.832319422850262569e+01
5.213724362660532990e-02,4.341650728366829526e+01
5.232892466935019915e-02,2.156108203196480488e+01
5.252060571209507533e-02,3.181880025457147809e+01
5.271228675483994458e-02,9.334660589694779631e+00
5.290396779758481383e-02,3.276237560387120595e+01
5.309564884032969001e-02,4.346132228292094624e+01
5.328732988307455926e-02,5.807576433325306198e+01
5.347901092581943544e-02,5.474116612921044123e+01
5.367069196856430469e-02,8.759996273399369926e+00
5.386237301130918087e-02,2.201381485129699200e+01
5.405405405405405012e-02,1.565593514924661278e+01
5.424573509679892630e-02,5.651782654683550788e+01
5.443741613954379555e-02,2.994523405768117286e+01
5.462909718228867173e-02,4.141010776659927473e+01
5.482077822503354098e-02,2.520270210555791479e+01
5.501245926777841716e-02,2.175409712238659665e+01
5.520414031052328641e-02,7.429096786408123876e+01
5.539582135326816259e-02,3.532913020728134512e+01
5.558750239601303184e-02,7.216877223381258943e+01
5.577918343875790802e-02,3.798818196216402043e+01
5.597086448150277727e-02,2.317344905086867257e+01
5.616254552424764651e-02,4.523815585574205045e+01
5.635422656699252270e-02,2.125570516330972382e+01
5.654590760973739194e-02,3.930523015404217801e+01
5.673758865248226813e-02,1.555006698841151191e+01
5.692926969522713737e-02,1.683747783538233023e+01
5.712095073797201356e-02,4.811493279544701807e+01
5.731263178071688280e-02,2.965063883634493891e+01
5.750431282346175899e-02,1.973082511279955398e+01
5.769599386620662823e-02,4.390581212354609164e+01
5.788767490895150442e-02,3.054896808652838658e+01
5.807935595169637366e-02,2.083238454322279765e+01
5.827103699444124985e-02,3.822105429327832127e+01
5.846271803718611909e-02,3.507819809374409914e+01
5.865439907993099528e-02,6.607499818214026277e+01
5.884608012267586452e-02,2.428453485072742168e+01
5.903776116542074071e-02,1.663298467750604459e+01
5.922944220816560995e-02,2.414540299063719786e+01
5.942112325091048614e-02,3.363496868607280987e+01
5.961280429365535538e-02,5.698445604457092628e+01
5.980448533640022463e-02,3.364351886009259118e+01
5.999616637914510081e-02,5.751967398040709156e+01
6.018784742188997006e-02,3.696096660143514612e+01
6.037952846463484624e-02,1.494728642621491765e+01
6.057120950737971549e-02,4.435740724948461633e+01
6.076289055012459167e-02,2.293294253807113137e+01
6.095457159286946092e-02,6.581999988835974591e+01
6.114625263561433710e-02,3.117486151586606624e+01
6.133793367835920635e-02,3.514565104297306419e+01
6.152961472110408253e-02,2.856405372436121581e+01
6.172129576384895178e-02,4.341736394482615680e+01
6.191297680659382796e-02,4.188038885873712047e+01
6.210465784933869721e-02,6.077664011475820161e+01
6.229633889208357339e-02,2.334731752798474602e+01
6.248801993482844264e-02,1.189227146728595308e+01
6.267970097757331882e-02,5.989656107352306691e+01
6.287138202031819501e-02,4.394218516149584275e+01
6.306306306306305731e-02,2.119883273723988282e+01
6.325474410580793350e-02,3.059787615746551737e+01
6.344642514855280968e-02,4.417237394751863633e+01
6.363810619129767199e-02,1.592785538081090735e+01
6.382978723404254817e-02,3.148802926856414075e+01
6.402146827678742436e-02,1.021847433063618205e+01
6.421314931953230054e-02,5.995663150566746680e+01
6.440483036227716285e-02,4.660568376636360455e+01
6.459651140502203903e-02,3.179518614592307557e+01
6.478819244776691522e-02,4.542602535285259790e+01
6.497987349051179140e-02,3.833208634685348670e+01
6.517155453325665371e-02,4.172513691528091329e+01
6.536323557600152989e-02,1.809897581816983703e+01
6.555491661874640608e-02,2.846442979397156492e+01
6.574659766149128226e-02,3.308944747968427436e+01
6.593827870423614457e-02,4.102173892499841656e+01
6.612995974698102075e-02,6.715474235091021171e+01
6.632164078972589694e-02,1.651964255862434783e+01
6.651332183247077312e-02,3.066511624467156949e+01
6.670500287521563543e-02,2.088438065328015725e+01
6.689668391796051161e-02,1.847983898527910185e+01
6.708836496070538780e-02,1.544135516254815599e+01
6.728004600345025010e-02,3.310871100511828757e+01
6.747172704619512629e-02,1.696538155668450898e+01
6.766340808894000247e-02,1.582709237483713238e+01
6.785508913168487866e-02,5.619361020507223259e+01
6.804677017442974096e-02,5.774787370371644357e+01
6.823845121717461715e-02,1.889832283831633220e+01
6.843013225991949333e-02,5.605663389277376041e+01
6.862181330266436952e-02,4.510928595268189412e+01
6.881349434540923182e-02,5.108408259342851032e+00
6.900517538815410801e-02,4.006468720540137696e+01
6.919685643089898419e-02,4.184037879814690086e+01
6.938853747364386038e-02,2.894028721396788484e+01
6.958021851638872268e-02,5.967407882591489710e+01
6.977189955913359887e-02,5.784749299169702397e+01
6.996358060187847505e-02,4.792775164202261351e+01
7.015526164462333736e-02,7.459098306426112401e+01
7.034694268736821354e-02,2.380976198044173131e+01
7.053862373011308973e-02,4.685763267548917810e+01
7.073030477285796591e-02,4.481291783784126181e+01
7.092198581560282822e-02,3.658832174349933553e+01
7.111366685834770440e-02,3.155569407521488046e+01
7.130534790109258059e-02,2.196620770331453087e+01
7.149702894383745677e-02,3.597168913006804303e+01
7.168870998658231908e-02,7.504440559327879612e+01
7.188039102932719526e-02,1.121283663922977496e+02
7.207207207207207145e-02,4.671609885169415577e+01
7.226375311481694763e-02,4.104025371872614159e+01
7.245543415756180994e-02,3.089507564644644688e+01
7.264711520030668612e-02,3.230954520643761185e+01
7.283879624305156231e-02,6.308205368395844914e+01
7.303047728579643849e-02,3.807080818891918739e+01
7.322215832854130080e-02,3.916965541729813083e+01
7.341383937128617698e-02,3.555648387933858601e+01
7.360552041403105317e-02,2.995756696210769832e+01
7.379720145677591547e-02,5.682372876177750243e+01
7.398888249952079166e-02,1.904218921222284067e+01
7.418056354226566784e-02,2.316441439900112087e+01
7.437224458501054403e-02,4.253782922382352183e+01
7.456392562775540633e-02,7.013033987126547686e+01
7.475560667050028252e-02,1.006210240608856736e+02
7.494728771324515870e-02,6.657443775600981439e+01
7.513896875599003489e-02,2.571486781108221464e+01
7.533064979873489719e-02,2.329948000867696223e+01
7.552233084147977338e-02,1.096351198724255838e+01
7.571401188422464956e-02,6.516148272572726796e+01
7.590569292696952575e-02,2.499274289683032535e+01
7.609737396971438805e-02,3.449725512371179548e+01
7.628905501245926424e-02,2.387307744772134654e+01
7.648073605520414042e-02,4.973730810967660432e+01
7.667241709794901661e-02,3.478534213369225370e+01
7.686409814069387891e-02,2.314010921221652595e+01
7.705577918343875510e-02,5.221210018120758889e+01
7.724746022618363128e-02,2.601259971420431327e+01
7.743914126892849359e-02,5.755051733214700249e+01
7.763082231167336977e-02,3.170938897800478173e+01
7.782250335441824596e-02,2.819477984435022577e+01
7.801418439716312214e-02,5.024064303274491294e+01
7.820586543990798445e-02,2.577380923309704386e+01
7.839754648265286063e-02,5.072263756740794349e+01
7.858922752539773682e-02,5.358942577938714180e+01
7.878090856814261300e-02,3.793354172651233114e+01
7.897258961088747531e-02,3.526592193360929883e+01
7.916427065363235149e-02,5.220849163111812885e+01
7.935595169637722768e-02,3.410722050658338134e+01
7.954763273912210386e-02,5.006346041038148087e+01
7.973931378186696617e-02,3.159139288121908962e+01
7.993099482461184235e-02,4.860620902468138382e+01
8.012267586735671854e-02,2.507744908317047106e+01
8.031435691010159472e-02,4.094465419449114307e+01
8.050603795284645703e-02,8.043844014282591104e+01
8.069771899559133321e-02,7.808812936199200294e+01
8.088940003833620940e-02,1.782998497389109360e+01
8.108108108108107170e-02,2.026022703465518049e+01
8.127276212382594789e-02,3.862238393400507874e+01
8.146444316657082407e-02,2.188350343705275947e+01
8.165612420931570026e-02,2.728191910676058995e+01
8.184780525206056256e-02,4.030045321742419162e+01
8.203948629480543875e-02,4.871733807605378530e+01
8.223116733755031493e-02,1.519156157931808337e+01
8.242284838029519112e-02,3.488322542520546676e+01
8.261452942304005342e-02,3.531258125060455910e+01
8.280621046578492961e-02,3.299793370302200657e+01
8.299789150852980579e-02,2.875981961847337232e+01
8.318957255127468198e-02,6.504018945975488464e+01
8.338125359401954428e-02,1.849825242412781279e+01
8.357293463676442047e-02,2.998458924680372206e+01
8.376461567950929665e-02,6.008534406653755866e+01
8.395629672225417284e-02,4.033984239962924079e+01
8.414797776499903514e-02,1.783691595931584217e+01
8.433965880774391133e-02,2.273116490073237728e+01
8.453133985048878751e-02,2.180902557785192286e+01
8.472302089323364982e-02,7.609067037008420797e+00
8.491470193597852600e-02,5.543735238169262658e+01
8.510638297872340219e-02,3.743421370551827465e+01
8.529806402146827837e-02,1.317905960375611585e+01
8.548974506421314068e-02,3.226055764748867460e+01
8.568142610695801686e-02,3.801975656117019042e+01
8.587310714970289305e-02,1.583729811757404349e+01
8.606478819244776923e-02,5.410521363067174150e+01
8.625646923519263154e-02,2.158034728862733331e+01
8.644815027793750772e-02,4.991458834063661243e+01
8.663983132068238391e-02,3.949068281086638166e+01
8.683151236342726009e-02,2.411233184493210402e+01
8.702319340617212240e-02,5.652637265598646366e+01
8.721487444891699858e-02,2.495109750012382221e+01
8.740655549166187477e-02,6.270143614765768092e+01
8.759823653440675095e-02,3.345293679748576920e+01
8.778991757715161326e-02,5.271335851578033527e+01
8.798159861989648944e-02,5.104675244859657113e+01
8.817327966264136563e-02,4.919801302747807625e+01
8.836496070538622793e-02,5.372676011032629617e+01
8.855664174813110412e-02,6.973788193541415126e+01
8.874832279087598030e-02,1.948920473577389600e+01
8.894000383362085649e-02,4.199677639853682365e+01
8.913168487636571879e-02,2.254619609558746518e+01
8.932336591911059498e-02,7.339128251567356642e+01
8.951504696185547116e-02,2.299530342703636165e+01
8.970672800460034735e-02,1.707462224865556877e+01
8.989840904734520965e-02,2.301869610098339791e+01
9.009009009009008584e-02,4.203546610983840992e+01
9.028177113283496202e-02,6.043913109842016240e+01
9.047345217557983821e-02,3.740062838668927725e+01
9.066513321832470051e-02,2.937537541549754394e+01
9.085681426106957670e-02,2.872884518532067943e+01
9.104849530381445288e-02,5.875432218192682399e+01
9.124017634655931519e-02,1.095565615904120094e+01
9.143185738930419137e-02,3.819270835262008035e+01
9.162353843204906756e-02,1.779089520279850589e+01
9.181521947479394374e-02,6.154089957355820673e+01
9.200690051753880605e-02,3.340000918310125400e+01
9.219858156028368223e-02,5.762471830160779263e+01
9.239026260302855842e-02,2.444965620579311150e+01
9.258194364577343460e-02,3.743947104322376163e+01
9.277362468851829691e-02,1.911527944735004780e+01
9.296530573126317309e-02,4.298929509659664916e+01
9.315698677400804928e-02,2.620478935940022680e+01
9.334866781675292546e-02,5.401565888091894152e+01
9.354034885949778777e-02,4.174823986323163894e+01
9.373202990224266395e-02,4.504081437786706488e+01
9.392371094498754014e-02,4.694137253140057453e+01
9.411539198773241632e-02,6.470413759622326211e+01
9.430707303047727863e-02,1.070883604285624280e+01
9.449875407322215481e-02,1.627433986891665896e+01
9.469043511596703100e-02,1.652544292183795349e+01
9.488211615871189331e-02,7.274331120945802809e+01
9.507379720145676949e-02,4.371269547553056611e+01
9.526547824420164567e-02,7.035671004946212292e+01
9.545715928694652186e-02,4.275417311932453401e+01
9.564884032969138417e-02,4.145399643898188202e+01
9.584052137243626035e-02,1.883892786357050042e+01
9.603220241518113653e-02,4.397027758038446876e+01
9.622388345792601272e-02,1.554880281937778186e+01
9.641556450067087503e-02,3.148205200258140835e+01
9.660724554341575121e-02,3.571198896321948979e+01
9.679892658616062739e-02,2.023689130554058480e+01
9.699060762890550358e-02,1.282583588888977211e+01
9.718228867165036589e-02,6.036132284928000047e+01
9.737396971439524207e-02,5.206427464259669335e+01
9.756565075714011825e-02,4.341388301714664522e+01
9.775733179988499444e-02,4.740735515422716162e+01
9.794901284262985675e-02,4.591963255810644284e+01
9.814069388537473293e-02,4.554238792471259956e+01
9.833237492811960911e-02,6.025029236653936948e+01
9.852405597086447142e-02,2.797775687729703975e+01
9.871573701360934761e-02,6.752759509800118565e+01
9.890741805635422379e-02,3.548940805347606187e+01
9.909909909909909997e-02,6.668564232926701152e+01
9.929078014184396228e-02,3.476023386606578924e+01
9.948246118458883847e-02,1.701520879759794269e+01
9.967414222733371465e-02,3.867877799317017207e+01
9.986582327007859083e-02,2.937282528165990669e+01
1.000575043128234531e-01,3.481936487187475393e+01
1.002491853555683293e-01,4.566993092995113557e+01
1.004408663983132055e-01,3.104429598514549937e+01
1.006325474410580817e-01,1.080562600644540083e+01
1.008242284838029440e-01,6.481743509318705776e+01
1.010159095265478202e-01,5.752772865886676357e+01
1.012075905692926964e-01,4.746639856211982078e+01
1.013992716120375726e-01,4.327159733789021345e+01
1.015909526547824349e-01,1.575129250457554164e+01
1.017826336975273110e-01,8.876875507830821732e+01
1.019743147402721872e-01,2.691219387339762648e+01
1.021659957830170495e-01,4.010374652572528476e+01
1.023576768257619257e-01,3.536012191822834438e+01
1.025493578685068019e-01,1.713648497983881924e+01
1.027410389112516781e-01,4.799550905603101114e+01
1.029327199539965404e-01,3.442871421797887876e+01
1.031244009967414166e-01,4.769953019997251431e+01
1.033160820394862928e-01,1.060249385536399380e+01
1.035077630822311689e-01,4.061010946424962498e+01
1.036994441249760313e-01,2.174507741492673318e+01
1.038911251677209074e-01,5.369518156625458971e+01
1.040828062104657836e-01,4.587239723755968868e+01
1.042744872532106598e-01,4.562061568150689084e+01
1.044661682959555221e-01,4.876357918589751250e+01
1.046578493387003983e-01,3.766769404326025494e+01
1.048495303814452745e-01,6.816059572046881954e+01
1.050412114241901507e-01,1.134456137837069001e+01
1.052328924669350130e-01,1.616205261585128738e+01
1.054245735096798892e-01,7.790010924965623929e+01
1.056162545524247653e-01,4.046061431214454274e+01
1.058079355951696277e-01,6.610162310650484585e+01
1.059996166379145038e-01,6.552690078519722761e+01
1.061912976806593800e-01,5.928415576406307963e+01
1.063829787234042562e-01,3.620682718758307317e+01
1.065746597661491185e-01,3.336461767327065786e+01
1.067663408088939947e-01,6.875606015088338019e+00
1.069580218516388709e-01,2.546583494121823676e+01
1.071497028943837471e-01,3.416279544340720520e+01
1.073413839371286094e-01,2.425503513302128056e+01
1.075330649798734856e-01,3.320287730479411437e+01
1.077247460226183617e-01,3.081568083202745356e+01
1.079164270653632379e-01,2.929267955679148372e+01
1.081081081081081002e-01,2.962087705557780382e+01
1.082997891508529764e-01,5.246692871876264519e+01
1.084914701935978526e-01,1.501918815999387569e+01
1.086831512363427149e-01,4.405127822142203087e+01
1.088748322790875911e-01,1.888494348158786806e+01
1.090665133218324673e-01,1.755137479688346858e+01
1.092581943645773435e-01,2.518295925082031061e+01
1.094498754073222058e-01,6.106678312227106886e+01
1.096415564500670820e-01,4.928168573973157862e+01
1.098332374928119581e-01,8.953235646410543325e+01
1.100249185355568343e-01,2.343598389625073963e+01
1.102165995783016966e-01,2.461495842195770933e+01
1.104082806210465728e-01,3.757071856745231742e+01
1.105999616637914490e-01,5.445339137022751430e+01
1.107916427065363252e-01,4.723312589230310010e+01
1.109833237492811875e-01,4.271062576691998913e+01
1.111750047920260637e-01,1.086853698396518553e+01
1.113666858347709399e-01,5.681503284625994610e+01
