Freq,Magnitude
2.963776070252469724e-02,4.108297494163008423e+01
2.982070984266373820e-02,4.125618021386843992e+01
3.000365898280277915e-02,3.245938786085739025e+01
3.018660812294182011e-02,1.982591473731468312e+01
3.036955726308086106e-02,6.365008820032639392e+01
3.055250640321990202e-02,3.604928241311762349e+01
3.073545554335894298e-02,3.262784328859391536e+01
3.091840468349798393e-02,5.206366095132536032e+01
3.110135382363702836e-02,3.063767622551053904e+01
3.128430296377606584e-02,3.698360989435532531e+01
3.146725210391510680e-02,2.183953314943682855e+01
3.165020124405414775e-02,3.117140432426506891e+01
3.183315038419319565e-02,4.676709409912514559e+01
3.201609952433223660e-02,4.516957666063665044e+01
3.219904866447127756e-02,1.148219528094133679e+01
3.238199780461031851e-02,1.575224435495979947e+01
3.256494694474935947e-02,1.799777938506606034e+01
3.274789608488840043e-02,2.790233346953218074e+01
3.293084522502744138e-02,4.166524936839233817e+01
3.311379436516648234e-02,3.809825704318654971e+01
3.329674350530552329e-02,9.414363181709549622e+01
3.347969264544456425e-02,5.609968456206330245e+01
3.366264178558360520e-02,3.578847503183617107e+01
3.384559092572264616e-02,3.324655299059958224e+01
3.402854006586168711e-02,3.131800253681594270e+01
3.421148920600072807e-02,4.385689014082146997e+01
3.439443834613976902e-02,3.500110221426778878e+01
3.457738748627880998e-02,6.517733404444568635e+01
3.476033662641785094e-02,5.956304012420163474e+01
3.494328576655689189e-02,8.242998369332320863e+01
3.512623490669593285e-02,6.316072850544139783e+01
3.530918404683498074e-02,1.774501195579560786e+01
3.549213318697402170e-02,8.804942196636068275e+01
3.567508232711306265e-02,7.624394783569752576e+01
3.585803146725210361e-02,6.341250167306083085e+01
3.604098060739114456e-02,3.193582504085838636e+01
3.622392974753018552e-02,6.544318085483394043e+01
3.640687888766922647e-02,5.997660462683909088e+01
3.658982802780826743e-02,6.946458382143416088e+01
3.677277716794730839e-02,7.202053639518823047e+01
3.695572630808634934e-02,3.563575569869217929e+01
3.713867544822539030e-02,3.737875199556822281e+01
3.732162458836443125e-02,3.525080871740290434e+01
3.750457372850347221e-02,4.519773826884303958e+01
3.768752286864251316e-02,4.239122134048858470e+01
3.787047200878155412e-02,4.967298422882909392e+01
3.805342114892059507e-02,8.780008939855767380e+01
3.823637028905963603e-02,3.818968212051328948e+01
3.841931942919867699e-02,4.224672544514050543e+01
3.860226856933772488e-02,6.210900984964666094e+01
3.878521770947676583e-02,5.730041010156499937e+01
3.896816684961580679e-02,3.758523042210465093e+01
3.915111598975484775e-02,4.437030922576431635e+01
3.933406512989388870e-02,4.636916179272275684e+01
3.951701427003292966e-02,4.897575352250703418e+01
3.969996341017197061e-02,5.728845028021417818e+01
3.988291255031101157e-02,4.807787814864002485e+01
4.006586169045005252e-02,4.207786582540647657e+01
4.024881083058909348e-02,4.927658660058681761e+01
4.043175997072813443e-02,5.361490868180543146e+01
4.061470911086717539e-02,5.447174019935021505e+01
4.079765825100621635e-02,4.837064367525952946e+01
4.098060739114525730e-02,4.434257942079816672e+01
4.116355653128429826e-02,6.356741231060986763e+01
4.134650567142333921e-02,4.638601101567601148e+01
4.152945481156238017e-02,3.345614610302508396e+01
4.171240395170142112e-02,4.086042377627089195e+01
4.189535309184046902e-02,4.432782134291777965e+01
4.207830223197950997e-02,3.047349575472681948e+01
4.226125137211855093e-02,5.665454758230657717e+01
4.244420051225759188e-02,2.817583827428912713e+01
4.262714965239663284e-02,6.073196597970245136e+01
4.281009879253567380e-02,6.999997220854072566e+01
4.299304793267471475e-02,4.517520212093728560e+01
4.317599707281375571e-02,3.471786961586083464e+01
4.335894621295279666e-02,7.074672463264681710e+01
4.354189535309183762e-02,6.856609347879319216e+01
4.372484449323087857e-02,5.443221706899386447e+01
4.390779363336991953e-02,4.911965369641745127e+01
4.409074277350896048e-02,5.547980706368064574e+01
4.427369191364800144e-02,5.289227073582512872e+01
4.445664105378704239e-02,4.173766665649520036e+01
4.463959019392608335e-02,5.128014610335309698e+01
4.482253933406512431e-02,7.182539207289006811e+01
4.500548847420416526e-02,3.281143420188651305e+01
4.518843761434321316e-02,5.291491760051191307e+01
4.537138675448225411e-02,3.451941769884073352e+01
4.555433589462129507e-02,6.333267294293155913e+01
4.573728503476033602e-02,3.403715603693058966e+01
4.592023417489937698e-02,6.475216316495573210e+01
4.610318331503841793e-02,8.419942570002903892e+01
4.628613245517745889e-02,2.963248711433558213e+01
4.646908159531649984e-02,4.381795538556016822e+01
4.665203073545554080e-02,2.496075767716926208e+01
4.683497987559458176e-02,3.792205447159079057e+01
4.701792901573362271e-02,5.534469070762052922e+01
4.720087815587266367e-02,7.419572640505350591e+01
4.738382729601170462e-02,1.934788224544691388e+02
4.756677643615074558e-02,9.567482018631590108e+02
4.774972557628978653e-02,4.107421185823793053e+02
4.793267471642882749e-02,1.923945783163959788e+02
4.811562385656786844e-02,1.161821067835229826e+02
4.829857299670690940e-02,7.340146524266917538e+01
4.848152213684595035e-02,5.748975891906866309e+01
4.866447127698499825e-02,6.077827177636004308e+01
4.884742041712403920e-02,5.251458865551646227e+01
4.903036955726308016e-02,5.065495878042632683e+01
4.921331869740212112e-02,3.890172179341142566e+01
4.939626783754116207e-02,5.010249079824714613e+01
4.957921697768020303e-02,2.777529952031107996e+01
4.976216611781924398e-02,3.221484191240794814e+01
4.994511525795828494e-02,5.666745482051201321e+01
5.012806439809732589e-02,2.910383287167769950e+01
5.031101353823636685e-02,6.436064347562455623e+01
5.049396267837540780e-02,5.496668371715746559e+01
5.067691181851444876e-02,3.024233536366012842e+01
5.085986095865348972e-02,7.170368038769875341e+01
5.104281009879253067e-02,8.766312465012471478e+01
5.122575923893157163e-02,4.379543962268111557e+01
5.140870837907061258e-02,5.247953580337630086e+01
5.159165751920965354e-02,4.962274389390702112e+01
5.177460665934869449e-02,5.973624894059231138e+01
5.195755579948774239e-02,7.029206128277918708e+01
5.214050493962678334e-02,3.471865256792908383e+01
5.232345407976582430e-02,3.885810571092298460e+01
5.250640321990486525e-02,2.735531825235288750e+01
5.268935236004390621e-02,3.504557762567036150e+01
5.287230150018294716e-02,4.035789899760353450e+01
5.305525064032198812e-02,6.191034189314165559e+01
5.323819978046102908e-02,4.521493572609593059e+01
5.342114892060007003e-02,2.543974729754389941e+01
5.360409806073911099e-02,3.546850989704510937e+01
5.378704720087815194e-02,2.372865289437030611e+01
5.396999634101719290e-02,2.065010055652117060e+01
5.415294548115623385e-02,1.981066648242466854e+01
5.433589462129527481e-02,1.948198396149020084e+01
5.451884376143431576e-02,2.887799851700012255e+01
5.470179290157335672e-02,3.607119703210764783e+01
5.488474204171239768e-02,3.547184150960318760e+01
5.506769118185143863e-02,4.661394571479862492e+01
5.525064032199048653e-02,2.435061433000320719e+01
5.543358946212952748e-02,2.929762491033273264e+01
5.561653860226856844e-02,1.806480769997252267e+01
5.579948774240760939e-02,2.556232934327400130e+01
5.598243688254665035e-02,4.178338332741913064e+01
5.616538602268569130e-02,5.672338327767502619e+01
5.634833516282473226e-02,4.216723208035391934e+01
5.653128430296377321e-02,2.332694481239894913e+01
5.671423344310281417e-02,3.635010520111934085e+01
5.689718258324185512e-02,5.174318273777336685e+01
5.708013172338089608e-02,3.298784407265534924e+01
5.726308086351993704e-02,6.484176587868356023e+01
5.744603000365897799e-02,4.285232583749170487e+01
5.762897914379801895e-02,4.074273349077932949e+01
5.781192828393705990e-02,6.533023011254498158e+01
5.799487742407610086e-02,4.900719901499699915e+01
5.817782656421514181e-02,3.177818979872890282e+01
5.836077570435418277e-02,4.842435543415186316e+01
5.854372484449323066e-02,2.839027630723372653e+01
5.872667398463227162e-02,3.497478860098225084e+01
5.890962312477131257e-02,5.563032148427922152e+01
5.909257226491035353e-02,2.789540822272662268e+01
5.927552140504939449e-02,2.536998640892007728e+01
5.945847054518843544e-02,3.248126500052672583e+01
5.964141968532747640e-02,3.963603336581203251e+01
5.982436882546651735e-02,2.443344459150915071e+01
6.000731796560555831e-02,5.627982918777129129e+01
6.019026710574459926e-02,2.329481839960537570e+01
6.037321624588364022e-02,4.642677771896826755e+01
6.055616538602268117e-02,7.746372483633301442e+01
6.073911452616172213e-02,2.906025096643279682e+01
6.092206366630076309e-02,3.886362431827472363e+01
6.110501280643980404e-02,3.043621945044361254e+01
6.128796194657884500e-02,2.047993101594563115e+01
6.147091108671788595e-02,3.186048995053283051e+01
6.165386022685692691e-02,1.839327473040135530e+01
6.183680936699596786e-02,6.803474033558261169e+01
6.201975850713501576e-02,3.423939296222286544e+01
6.220270764727405671e-02,2.980134989330820616e+01
6.238565678741309767e-02,3.216808766795483621e+01
6.256860592755213168e-02,3.251950962324492878e+01
6.275155506769117264e-02,2.030617214144830385e+01
6.293450420783021360e-02,5.039792294107557780e+01
6.311745334796925455e-02,3.103054284177063238e+01
6.330040248810829551e-02,2.413905951591128485e+01
6.348335162824733646e-02,2.707423379612507830e+01
6.366630076838639130e-02,2.980086144365562006e+01
6.384924990852543225e-02,2.716029184856930101e+01
6.403219904866447321e-02,4.651536135543892669e+01
6.421514818880351416e-02,2.714527409148220016e+01
6.439809732894255512e-02,4.302466359041504518e+01
6.458104646908159607e-02,3.734058904483643460e+01
6.476399560922063703e-02,2.866208055094844198e+01
6.494694474935967798e-02,3.379201128476117333e+01
6.512989388949871894e-02,3.422607756627331810e+01
6.531284302963775990e-02,3.201615975237622536e+01
6.549579216977680085e-02,3.070678731605183742e+01
6.567874130991584181e-02,4.701676131176800766e+01
6.586169045005488276e-02,6.574444582037031637e+01
6.604463959019392372e-02,4.459486674914840876e+01
6.622758873033296467e-02,7.714110030307818988e+01
6.641053787047200563e-02,4.308045319107164062e+01
6.659348701061104658e-02,7.518339204386442987e+01
6.677643615075008754e-02,3.800109012331386538e+01
6.695938529088912849e-02,4.982132268479843162e+01
6.714233443102816945e-02,2.781572443688180840e+01
6.732528357116721041e-02,2.540094568804166997e+01
6.750823271130625136e-02,4.694406778231883948e+01
6.769118185144529232e-02,3.887649463717905007e+01
6.787413099158433327e-02,4.318888655574026103e+01
6.805708013172337423e-02,6.252158236257544388e+01
6.824002927186241518e-02,7.184485899409095566e+01
6.842297841200145614e-02,3.774468898083918589e+01
6.860592755214049709e-02,4.175905569291542463e+01
6.878887669227953805e-02,8.465792031032050602e+01
6.897182583241857901e-02,6.421206476913108929e+01
6.915477497255761996e-02,7.150945390208435981e+01
6.933772411269666092e-02,5.953448974363003288e+01
6.952067325283570187e-02,6.072277605615165896e+01
6.970362239297474283e-02,5.537225953709092607e+01
6.988657153311378378e-02,3.640594092150775651e+01
7.006952067325282474e-02,5.676017473358884047e+01
7.025246981339186569e-02,5.625707843818560150e+01
7.043541895353092053e-02,6.810006290481817359e+01
7.061836809366996148e-02,4.950476248736141827e+01
7.080131723380900244e-02,4.693478811573204723e+01
7.098426637394804339e-02,1.164053171230979302e+02
7.116721551408708435e-02,3.156166103603784450e+02
7.135016465422612530e-02,1.077405627718462256e+03
7.153311379436516626e-02,8.274574436207042254e+02
7.171606293450420722e-02,3.101478035402735713e+02
7.189901207464324817e-02,1.534084329602169987e+02
7.208196121478228913e-02,9.331845712780921076e+01
7.226491035492133008e-02,5.658898470774673939e+01
7.244785949506037104e-02,5.980941407779610586e+01
7.263080863519941199e-02,3.788112276343525053e+01
7.281375777533845295e-02,5.545159294297187103e+01
7.299670691547749390e-02,2.178662064358626438e+01
7.317965605561653486e-02,3.765813148573327851e+01
7.336260519575557582e-02,4.624130332985378544e+01
7.354555433589461677e-02,3.645553427780235722e+01
7.372850347603365773e-02,3.461125394221230778e+01
7.391145261617269868e-02,3.243102190247569894e+01
7.409440175631173964e-02,5.343939705375864690e+01
7.427735089645078059e-02,7.944436528924758534e+01
7.446030003658982155e-02,5.779833340491437355e+01
7.464324917672886250e-02,3.159137853649231431e+01
7.482619831686790346e-02,5.794162097339054895e+01
7.500914745700694441e-02,4.202483067823911256e+01
7.519209659714598537e-02,6.855767312648784184e+01
7.537504573728502633e-02,3.705411842307230330e+01
7.555799487742406728e-02,3.608041038357088581e+01
7.574094401756310824e-02,4.726218014882249463e+01
7.592389315770214919e-02,5.411205573787779599e+01
7.610684229784119015e-02,6.326220691793162132e+01
7.628979143798023110e-02,4.620158767386172372e+01
7.647274057811927206e-02,3.850391167962354899e+01
7.665568971825831301e-02,5.394040331927379839e+01
7.683863885839735397e-02,2.546552954926837486e+01
7.702158799853640880e-02,8.247994676364302791e+01
7.720453713867544976e-02,2.929192911380306086e+01
7.738748627881449071e-02,3.367816590069990212e+01
7.757043541895353167e-02,4.769788484214113566e+01
7.775338455909257263e-02,2.216903890674535660e+01
7.793633369923161358e-02,6.771026273224204317e+01
7.811928283937065454e-02,1.991501758498770513e+01
7.830223197950969549e-02,4.211310779218280942e+01
7.848518111964873645e-02,3.259381553725908987e+01
7.866813025978777740e-02,4.142146245890963741e+01
7.885107939992681836e-02,2.384491470997145512e+01
7.903402854006585931e-02,3.220685739697098882e+01
7.921697768020490027e-02,2.496593764600682164e+01
7.939992682034394123e-02,5.332860298080969130e+01
7.958287596048298218e-02,4.247296955432106813e+01
7.976582510062202314e-02,4.221732528299098419e+01
7.994877424076106409e-02,4.075903227700621301e+01
8.013172338090010505e-02,3.848958407050005093e+01
8.031467252103914600e-02,5.079504039729786058e+01
8.049762166117818696e-02,6.093308589077698656e+01
8.068057080131722791e-02,6.157043740110857044e+01
8.086351994145626887e-02,1.016032897602475202e+02
8.104646908159530982e-02,8.855459494965423062e+01
8.122941822173435078e-02,4.822139529066910768e+01
8.141236736187339174e-02,5.285432047444683690e+01
8.159531650201243269e-02,4.926548879776602519e+01
8.177826564215147365e-02,5.688968507412711517e+01
8.196121478229051460e-02,3.089374383482151387e+01
8.214416392242955556e-02,5.606131563906508575e+01
8.232711306256859651e-02,4.429377182794069512e+01
8.251006220270763747e-02,9.000532086682977706e+01
8.269301134284667842e-02,5.599114668565761121e+01
8.287596048298571938e-02,5.484867148928601921e+01
8.305890962312476034e-02,7.709381713416969717e+01
8.324185876326380129e-02,4.460986956622967625e+01
8.342480790340284225e-02,3.668498292229511293e+01
8.360775704354188320e-02,7.802111616586132925e+01
8.379070618368093804e-02,5.852044680167745128e+01
8.397365532381997899e-02,4.556683636880329402e+01
8.415660446395901995e-02,7.460767621134108651e+01
8.433955360409806090e-02,9.490781411386585376e+01
8.452250274423710186e-02,4.964370961121628767e+01
8.470545188437614281e-02,4.106561785691246769e+01
8.488840102451518377e-02,5.266152405270575088e+01
8.507135016465422472e-02,5.033265250804388558e+01
8.525429930479326568e-02,4.579942160929295625e+01
8.543724844493230663e-02,7.337759058530156153e+01
8.562019758507134759e-02,9.418829871042036928e+01
8.580314672521038855e-02,4.023972378491235702e+01
8.598609586534942950e-02,3.023072084831118644e+01
8.616904500548847046e-02,4.594861810284456993e+01
8.635199414562751141e-02,3.666722766787410137e+01
8.653494328576655237e-02,6.017800865697738288e+01
8.671789242590559332e-02,4.120611359559563169e+01
8.690084156604463428e-02,4.984934865565344353e+01
8.708379070618367523e-02,1.954621546760550643e+01
8.726673984632271619e-02,3.118569978303923307e+01
8.744968898646175715e-02,4.054202859857559815e+01
8.763263812660079810e-02,3.194529699310074733e+01
8.781558726673983906e-02,3.404595805169846301e+01
8.799853640687888001e-02,1.978501960988849007e+01
8.818148554701792097e-02,6.586405893071835749e+01
8.836443468715696192e-02,3.626179130241901305e+01
8.854738382729600288e-02,3.454593473990755825e+01
8.873033296743504383e-02,6.523899035134991209e+01
8.891328210757408479e-02,5.241254249470672022e+01
8.909623124771312574e-02,6.276771311137842702e+01
8.927918038785216670e-02,6.237896185595191412e+01
8.946212952799120766e-02,6.340336656174990537e+01
8.964507866813024861e-02,7.872295228450865068e+01
8.982802780826928957e-02,6.622691874859600603e+01
9.001097694840833052e-02,7.063399780252873938e+01
9.019392608854737148e-02,5.727846890362406640e+01
9.037687522868642631e-02,6.173524573022527306e+01
9.055982436882546727e-02,5.768892563103411675e+01
9.074277350896450822e-02,8.368410636680599168e+01
9.092572264910354918e-02,8.485634780895118467e+01
9.110867178924259013e-02,9.318832114823510437e+01
9.129162092938163109e-02,4.581073495851005362e+01
9.147457006952067204e-02,3.553382120476894102e+01
9.165751920965971300e-02,5.056452351264368161e+01
9.184046834979875396e-02,1.008522311733936903e+02
9.202341748993779491e-02,6.182883384030292007e+01
9.220636663007683587e-02,6.679423554186769252e+01
9.238931577021587682e-02,7.819111943993206637e+01
9.257226491035491778e-02,7.813029726022736554e+01
9.275521405049395873e-02,6.977072809756300842e+01
9.293816319063299969e-02,6.322643148456042894e+01
9.312111233077204064e-02,6.466702858250793895e+01
9.330406147091108160e-02,6.256230231039573653e+01
9.348701061105012255e-02,6.011756558364407255e+01
9.366995975118916351e-02,6.184814672660873214e+01
9.385290889132820447e-02,4.418934699957462442e+01
9.403585803146724542e-02,6.594335627746229989e+01
9.421880717160628638e-02,5.344557576922110087e+01
9.440175631174532733e-02,1.009140831610934015e+02
9.458470545188436829e-02,1.976142503457028567e+02
9.476765459202340924e-02,2.510363288687884165e+02
9.495060373216245020e-02,3.899597962302837004e+02
9.513355287230149115e-02,1.153628720087181819e+03
9.531650201244053211e-02,1.535664344348115264e+03
9.549945115257957307e-02,4.004180714812665656e+02
9.568240029271861402e-02,2.030822524685729604e+02
9.586534943285765498e-02,1.303975002345383132e+02
9.604829857299669593e-02,6.754877977325459426e+01
9.623124771313573689e-02,2.663922667196802863e+01
9.641419685327477784e-02,2.570267480444264763e+01
9.659714599341381880e-02,5.089888745971313710e+01
9.678009513355285975e-02,4.242735834073535273e+01
9.696304427369190071e-02,6.183664375480948650e+01
9.714599341383095554e-02,5.021056736613841309e+01
9.732894255396999650e-02,5.920826396554360116e+01
9.751189169410903745e-02,4.296903859551564864e+01
9.769484083424807841e-02,5.490368838144177488e+01
9.787778997438711936e-02,4.628147571830476181e+01
9.806073911452616032e-02,1.010447245662751499e+02
9.824368825466520128e-02,5.608113954112008770e+01
9.842663739480424223e-02,7.018397662066917064e+01
9.860958653494328319e-02,5.863414198141852296e+01
9.879253567508232414e-02,5.920528493810149229e+01
9.897548481522136510e-02,4.926328671096992196e+01
9.915843395536040605e-02,3.969169169042879730e+01
9.934138309549944701e-02,7.035507930168645885e+01
9.952433223563848796e-02,7.104062410142910267e+01
9.970728137577752892e-02,3.959054528652531957e+01
9.989023051591656988e-02,5.985383913079876805e+01
1.000731796560556108e-01,5.708259470952397407e+01
1.002561287961946518e-01,5.253044673145043220e+01
1.004390779363336927e-01,3.224571428699952946e+01
1.006220270764727337e-01,4.963583665908207365e+01
1.008049762166117747e-01,3.551639875571187588e+01
1.009879253567508156e-01,3.167422447054208945e+01
1.011708744968898566e-01,4.813562719288646008e+01
1.013538236370288975e-01,2.377573474264242037e+01
1.015367727771679385e-01,2.669264479115741295e+01
1.017197219173069794e-01,2.819034559693904285e+01
1.019026710574460204e-01,3.022205711518693505e+01
1.020856201975850613e-01,3.324213156478810305e+01
1.022685693377241023e-01,3.321080251772252723e+01
1.024515184778631433e-01,3.117971938683902167e+01
1.026344676180021842e-01,3.061328422492677248e+01
1.028174167581412252e-01,4.696601108713812067e+01
1.030003658982802661e-01,4.695921947596665547e+01
1.031833150384193071e-01,3.586274948002762386e+01
1.033662641785583480e-01,4.086209909509912563e+01
1.035492133186973890e-01,5.425734068590413983e+01
1.037321624588364438e-01,4.641777052424814087e+01
1.039151115989754848e-01,4.879573957763669512e+01
1.040980607391145257e-01,4.505073576033043992e+01
1.042810098792535667e-01,6.833678501724611465e+01
1.044639590193926076e-01,9.195408007510152970e+01
1.046469081595316486e-01,7.097134573578001948e+01
1.048298572996706896e-01,3.725538556833002701e+01
1.050128064398097305e-01,6.056388633842841784e+01
1.051957555799487715e-01,6.906158379725798113e+01
1.053787047200878124e-01,6.173541418445892504e+01
1.055616538602268534e-01,4.827578182091754400e+01
1.057446030003658943e-01,3.498770939526197310e+01
1.059275521405049353e-01,4.480736019764412958e+01
1.061105012806439762e-01,5.334647315925833766e+01
1.062934504207830172e-01,6.552640124409640521e+01
