Freq,Magnitude
2.192982456140350755e-01,2.869114649764265934e+01
2.194931773879142123e-01,3.549514322109097009e+01
2.196881091617933768e-01,4.129253179997788692e+01
2.198830409356725135e-01,4.204728942279147930e+01
2.200779727095516503e-01,1.282978359797098022e+01
2.202729044834307870e-01,3.011185376340686304e+01
2.204678362573099237e-01,2.127035806243132043e+01
2.206627680311890882e-01,2.163281146622408357e+01
2.208576998050682250e-01,2.493486170815348402e+01
2.210526315789473617e-01,3.282531857448370260e+01
2.212475633528264984e-01,3.036053275620830050e+01
2.214424951267056352e-01,1.477407740072799136e+01
2.216374269005847997e-01,2.791075449680469589e+01
2.218323586744639364e-01,2.842605386804778789e+01
2.220272904483430731e-01,1.793491374627566870e+01
2.222222222222222099e-01,2.779700729873864873e+01
2.224171539961013466e-01,1.258455586260505044e+01
2.226120857699805111e-01,2.725546265795790291e+01
2.228070175438596479e-01,1.871269851711476306e+01
2.230019493177387846e-01,2.877114520201215697e+01
2.231968810916179213e-01,1.112424775684442046e+01
2.233918128654970581e-01,2.867817716137645689e+01
2.235867446393762226e-01,3.626168135376689605e+01
2.237816764132553593e-01,3.957530481100663877e+01
2.239766081871344960e-01,4.542699663491129769e+01
2.241715399610136328e-01,2.613273686364795978e+01
2.243664717348927695e-01,1.913742213327739705e+01
2.245614035087719340e-01,2.041605016876876633e+01
2.247563352826510708e-01,4.076767491956690748e+01
2.249512670565302075e-01,4.289614022944508065e+01
2.251461988304093442e-01,4.943533224202310805e+01
2.253411306042884810e-01,7.212228829736834257e+01
2.255360623781676455e-01,2.047815084006126085e+01
2.257309941520467822e-01,4.130230774932698523e+01
2.259259259259259189e-01,4.289328032253986578e+01
2.261208576998050557e-01,3.323576289303760944e+01
2.263157894736841924e-01,2.300401803417018698e+01
2.265107212475633569e-01,2.888681101390417894e+01
2.267056530214424936e-01,4.137692604661577889e+01
2.269005847953216304e-01,1.826871533001747849e+01
2.270955165692007671e-01,5.440670201265996297e+01
2.272904483430799039e-01,4.696230760292020534e+01
2.274853801169590684e-01,1.682082944949596737e+01
2.276803118908382051e-01,4.221607241902972163e+01
2.278752436647173418e-01,3.064515550425803170e+01
2.280701754385964786e-01,1.751187425522139662e+01
2.282651072124756153e-01,2.623825517921691031e+01
2.284600389863547798e-01,4.436546422774119236e+01
2.286549707602339165e-01,5.245351742891399738e+01
2.288499025341130533e-01,3.725902408328474280e+01
2.290448343079921900e-01,2.426932518998886223e+01
2.292397660818713268e-01,3.821205299491936103e+01
2.294346978557504912e-01,1.668279050824726539e+01
2.296296296296296280e-01,2.197205341551715563e+01
2.298245614035087647e-01,2.321331590417140944e+01
2.300194931773879015e-01,1.162302749032779481e+01
2.302144249512670382e-01,1.756729347166994870e+01
2.304093567251462027e-01,1.607354352187442004e+01
2.306042884990253394e-01,3.025978115271819036e+01
2.307992202729044762e-01,1.097082144974057627e+01
2.309941520467836129e-01,2.292062546516380550e+01
2.311890838206627496e-01,1.558393662946562586e+01
2.313840155945419141e-01,2.590119472275932111e+01
2.315789473684210509e-01,4.034854539295401565e+01
2.317738791423001876e-01,2.159547220958506131e+01
2.319688109161793244e-01,2.711221123954005918e+01
2.321637426900584611e-01,2.814639080281807892e+01
2.323586744639376256e-01,2.098578115888174977e+01
2.325536062378167623e-01,3.706749894911949639e+01
2.327485380116958991e-01,3.116104243450505251e+01
2.329434697855750358e-01,3.059610880377984543e+01
2.331384015594541725e-01,1.946167904916001135e+01
2.333333333333333370e-01,2.128389912184799471e+01
2.335282651072124738e-01,2.730764111546528028e+01
2.337231968810916105e-01,4.032995958365161471e+01
2.339181286549707472e-01,2.491074789677900370e+01
2.341130604288498840e-01,3.798062683980000287e+01
2.343079922027290485e-01,3.236603078091792440e+01
2.345029239766081852e-01,2.585523767814247265e+01
2.346978557504873220e-01,4.400179194712744390e+01
2.348927875243664587e-01,2.374052440494613236e+01
2.350877192982455954e-01,3.779977135151824541e+01
2.352826510721247599e-01,5.359166116927170265e+01
2.354775828460038967e-01,2.305300868039609341e+01
2.356725146198830334e-01,2.698690277599238030e+01
2.358674463937621701e-01,2.224588722001544028e+01
2.360623781676413069e-01,1.775133873016156016e+01
2.362573099415204714e-01,4.390709900521122222e+01
2.364522417153996081e-01,2.979843075378496309e+01
2.366471734892787449e-01,4.314171311556779642e+01
2.368421052631578816e-01,8.079993957381114456e+01
2.370370370370370183e-01,5.845038754006766624e+01
2.372319688109161828e-01,8.497803225283614381e+01
2.374269005847953196e-01,1.266171051782318102e+02
2.376218323586744563e-01,1.518961851340984595e+02
2.378167641325535930e-01,2.276704193654598498e+02
2.380116959064327298e-01,7.921688759505036614e+02
2.382066276803118943e-01,6.427902437212256928e+02
2.384015594541910310e-01,2.130735216748574032e+02
2.385964912280701677e-01,1.476845772614288137e+02
2.387914230019493045e-01,1.209260743259759181e+02
2.389863547758284412e-01,1.145777199575051810e+02
2.391812865497076057e-01,6.879916128146152232e+01
2.393762183235867425e-01,6.932286430915794995e+01
2.395711500974658792e-01,8.495135499619127017e+01
2.397660818713450159e-01,5.229671581405865055e+01
2.399610136452241527e-01,5.026208784819194619e+01
2.401559454191033172e-01,5.567813564973073426e+01
2.403508771929824539e-01,4.714194892160922734e+01
2.405458089668615906e-01,6.375240314471562186e+01
2.407407407407407274e-01,3.459672784745166041e+01
2.409356725146198641e-01,6.124721832842638491e+01
2.411306042884990286e-01,3.773860274675655546e+01
2.413255360623781653e-01,4.705411101181704225e+01
2.415204678362573021e-01,4.449839013710236202e+01
2.417153996101364388e-01,3.406633202159874685e+01
2.419103313840155756e-01,5.655095067426441346e+01
2.421052631578947401e-01,6.966899639154085833e+01
2.423001949317738768e-01,4.320895674678256171e+01
2.424951267056530135e-01,3.344185430818588145e+01
2.426900584795321503e-01,4.582103359365302708e+01
2.428849902534112870e-01,4.715870939371090031e+01
2.430799220272904515e-01,4.626001004226202440e+01
2.432748538011695882e-01,5.125704661268471796e+01
2.434697855750487250e-01,4.913031734663489658e+01
2.436647173489278617e-01,6.273028830935969324e+01
2.438596491228069985e-01,3.014578007035273188e+01
2.440545808966861629e-01,5.678737066844696812e+01
2.442495126705652997e-01,5.234633044705574889e+01
2.444444444444444364e-01,3.487272841309459892e+01
2.446393762183235732e-01,4.272489925908053010e+01
2.448343079922027099e-01,3.113867092450412244e+01
2.450292397660818744e-01,4.562238823415287925e+01
2.452241715399610111e-01,2.283594437840435631e+01
2.454191033138401479e-01,2.170422501651960090e+01
2.456140350877192846e-01,3.510847495919315975e+01
2.458089668615984213e-01,3.505305048474714624e+01
2.460038986354775858e-01,3.478076965308496682e+01
2.461988304093567226e-01,2.670288373025887907e+01
2.463937621832358593e-01,3.373474300262827796e+01
2.465886939571149961e-01,2.631823032657596073e+01
2.467836257309941328e-01,2.319581801715280278e+01
2.469785575048732973e-01,4.866765854099772071e+01
2.471734892787524340e-01,3.683989119948205371e+01
2.473684210526315708e-01,2.262716283531237238e+01
2.475633528265107075e-01,7.191473035648962764e+01
2.477582846003898442e-01,4.974377481805765200e+01
2.479532163742690087e-01,1.814173722226104246e+01
2.481481481481481455e-01,2.320077601473098028e+01
2.483430799220272822e-01,3.126760551106672636e+01
2.485380116959064190e-01,3.277464280511212991e+01
2.487329434697855557e-01,1.995358000445609647e+01
2.489278752436647202e-01,5.060436812152079256e+01
2.491228070175438569e-01,5.385951287531629816e+01
2.493177387914229937e-01,1.253341544343813396e+01
2.495126705653021304e-01,2.096714583227279860e+01
2.497076023391812671e-01,4.515021883195041852e+01
2.499025341130604316e-01,1.782715633917026921e+01
2.500974658869395406e-01,3.160396373818384319e+01
2.502923976608187329e-01,3.960902480863924779e+01
2.504873294346978696e-01,3.049383702600289325e+01
2.506822612085770063e-01,2.847812266497155420e+01
2.508771929824561431e-01,5.656635495757093679e+01
2.510721247563352798e-01,4.451325926242437703e+01
2.512670565302144166e-01,3.061304999301007257e+01
2.514619883040935533e-01,2.922659734239551454e+01
2.516569200779726900e-01,3.248795967654682215e+01
2.518518518518518268e-01,2.480098879302158821e+01
2.520467836257309635e-01,2.993028691934560115e+01
2.522417153996101558e-01,4.960853585498271201e+01
2.524366471734892925e-01,5.597210785470517180e+01
2.526315789473684292e-01,2.489808346175739118e+01
2.528265107212475660e-01,3.573966694940563116e+01
2.530214424951267027e-01,2.310848784897996566e+01
2.532163742690058394e-01,1.866211529705817895e+01
2.534113060428849762e-01,2.278665967191632191e+01
2.536062378167641129e-01,2.700662392005974155e+01
2.538011695906432497e-01,1.428386758313266824e+01
2.539961013645223864e-01,3.232292493346917439e+01
2.541910331384015787e-01,1.537161926615688223e+01
2.543859649122807154e-01,1.267598066836438875e+01
2.545808966861598521e-01,1.702269750549132254e+01
2.547758284600389889e-01,1.986621770741271575e+01
2.549707602339181256e-01,3.310229350694912398e+01
2.551656920077972623e-01,2.475294529614460970e+01
2.553606237816763991e-01,2.658892549294148466e+01
2.555555555555555358e-01,2.398719704873132841e+01
2.557504873294346726e-01,3.409521666402692119e+01
2.559454191033138093e-01,2.463280090573927339e+01
2.561403508771930015e-01,1.041426873999232861e+01
2.563352826510721383e-01,5.242617986843234235e+01
2.565302144249512750e-01,1.494285020712014145e+01
2.567251461988304118e-01,3.523004541725965311e+01
2.569200779727095485e-01,1.557279897232981902e+01
2.571150097465886852e-01,3.232289744818206856e+01
2.573099415204678220e-01,2.549330787197175141e+01
2.575048732943469587e-01,2.225186658031552867e+01
2.576998050682260955e-01,2.769193029999553346e+01
2.578947368421052322e-01,4.143522077227387967e+01
2.580896686159844244e-01,4.900680251089946182e+01
2.582846003898635612e-01,1.620723036933216221e+01
2.584795321637426979e-01,3.814583127864052869e+01
2.586744639376218347e-01,2.451139049872755749e+01
2.588693957115009714e-01,3.860806435307758733e+01
2.590643274853801081e-01,4.523624815693365520e+01
2.592592592592592449e-01,2.318242386226626195e+01
2.594541910331383816e-01,4.222882638598466087e+01
2.596491228070175183e-01,3.546873989587273002e+01
2.598440545808966551e-01,3.228823331634994531e+01
2.600389863547758473e-01,3.472254339090861208e+01
2.602339181286549841e-01,2.962817482094138199e+01
2.604288499025341208e-01,5.542315228823105855e+01
2.606237816764132575e-01,4.389349873747573838e+01
2.608187134502923943e-01,4.983947431177668363e+01
2.610136452241715310e-01,6.431907354930631016e+01
2.612085769980506678e-01,7.284998718806144780e+01
2.614035087719298045e-01,1.107303910900140664e+02
2.615984405458089412e-01,1.855599716080223800e+02
2.617933723196880780e-01,5.017990499966065840e+02
2.619883040935672702e-01,6.627989622151891353e+02
2.621832358674464070e-01,2.133144767231171954e+02
2.623781676413255437e-01,1.219397040461097106e+02
2.625730994152046804e-01,8.268313412444476285e+01
2.627680311890838172e-01,7.241534578755204166e+01
2.629629629629629539e-01,7.127207848007850544e+01
2.631578947368420907e-01,5.608546035692950227e+01
2.633528265107212274e-01,5.398210349848361744e+01
2.635477582846003641e-01,3.430876323711554932e+01
2.637426900584795009e-01,5.700286217688971391e+01
2.639376218323586931e-01,3.851126103314680194e+01
2.641325536062378299e-01,5.368432211000132526e+01
2.643274853801169666e-01,4.503255070475152877e+01
2.645224171539961033e-01,2.786426361849154532e+01
2.647173489278752401e-01,2.763384111385338571e+01
2.649122807017543768e-01,2.673808842996494661e+01
2.651072124756335135e-01,4.387598625373739480e+01
2.653021442495126503e-01,6.072761451202337923e+01
2.654970760233917870e-01,3.158189143990584569e+01
2.656920077972709238e-01,2.904212908124985759e+01
2.658869395711501160e-01,2.385241509425450346e+01
2.660818713450292528e-01,4.305992698311061417e+01
2.662768031189083895e-01,3.685415733918841141e+01
2.664717348927875262e-01,2.905087828106385217e+01
2.666666666666666630e-01,4.350573912073276261e+01
2.668615984405457997e-01,2.162053163662521627e+01
2.670565302144249364e-01,2.929050025046229777e+01
2.672514619883040732e-01,2.379361248678033292e+01
2.674463937621832099e-01,5.178504147418631476e+01
2.676413255360623467e-01,2.334438634534245338e+01
2.678362573099415389e-01,1.292360196434079000e+01
2.680311890838206756e-01,1.339787129288081502e+01
2.682261208576998124e-01,1.382821518159096463e+01
2.684210526315789491e-01,2.075876669885825976e+01
2.686159844054580859e-01,3.599934513337733932e+01
2.688109161793372226e-01,2.442316046512817707e+01
2.690058479532163593e-01,4.097731243222992248e+01
2.692007797270954961e-01,2.515083957969602579e+01
2.693957115009746328e-01,2.875516575031231881e+01
2.695906432748537696e-01,1.854417131421303111e+01
2.697855750487329618e-01,4.357238719514401737e+01
2.699805068226120985e-01,2.315126795702839502e+01
2.701754385964912353e-01,2.455223235786661107e+01
2.703703703703703720e-01,3.215993501580428671e+01
2.705653021442495088e-01,3.281784551343977085e+01
2.707602339181286455e-01,2.767713771864170269e+01
2.709551656920077822e-01,2.677984778316575287e+01
2.711500974658869190e-01,1.864191575068326756e+01
2.713450292397660557e-01,1.899104418695338836e+01
2.715399610136451924e-01,7.683440981828204031e+01
2.717348927875243847e-01,4.576880439636487807e+01
2.719298245614035214e-01,1.990806413404859043e+01
2.721247563352826582e-01,3.993240764135988741e+01
2.723196881091617949e-01,1.775386659544529522e+01
2.725146198830409316e-01,2.724389299708120760e+01
2.727095516569200684e-01,2.623948019528650732e+01
2.729044834307992051e-01,2.665767213814160286e+01
2.730994152046783419e-01,5.009562551203492831e+01
2.732943469785574786e-01,2.511948963596665152e+01
2.734892787524366153e-01,2.993112156437993931e+01
2.736842105263158076e-01,2.495797851474634044e+01
2.738791423001949443e-01,1.612677108596114905e+01
2.740740740740740811e-01,2.892344217675083229e+01
2.742690058479532178e-01,1.953701265735681858e+01
2.744639376218323545e-01,3.908940973197172042e+01
2.746588693957114913e-01,3.383321451092238163e+01
2.748538011695906280e-01,2.731876742333744090e+01
2.750487329434697648e-01,2.378781285697774450e+01
2.752436647173489015e-01,1.862434680533678844e+01
2.754385964912280382e-01,3.131301265111963517e+01
2.756335282651072305e-01,3.470463070103198788e+01
2.758284600389863672e-01,4.270741297693333394e+01
2.760233918128655040e-01,6.242248509369230192e+01
2.762183235867446407e-01,3.640758367335990897e+01
2.764132553606237774e-01,2.030151274152041552e+01
2.766081871345029142e-01,2.069310798093246007e+01
2.768031189083820509e-01,2.725302199868383823e+01
2.769980506822611876e-01,2.250137507348673793e+01
2.771929824561403244e-01,4.945128691538371157e+01
2.773879142300194611e-01,1.725080370424469933e+01
2.775828460038986534e-01,2.705767446070812099e+01
2.777777777777777901e-01,2.165542269750025639e+01
2.779727095516569269e-01,1.633034833882371117e+01
2.781676413255360636e-01,2.196824065118694236e+01
2.783625730994152003e-01,4.188023282933897917e+01
2.785575048732943371e-01,2.709669685261747318e+01
2.787524366471734738e-01,2.016901798129025281e+01
2.789473684210526105e-01,3.018422816637677641e+01
2.791423001949317473e-01,2.776803449024708570e+01
2.793372319688108840e-01,1.968661589773534004e+01
2.795321637426900763e-01,2.083907633629295830e+01
2.797270955165692130e-01,1.283923348640773021e+01
2.799220272904483497e-01,3.047812332893510501e+01
2.801169590643274865e-01,5.876941804766690325e+01
2.803118908382066232e-01,2.401070049933868589e+01
2.805068226120857600e-01,4.688274031794542651e+01
2.807017543859648967e-01,3.678872770032809569e+01
2.808966861598440334e-01,4.326631388530293520e+01
2.810916179337231702e-01,2.307906180781373351e+01
2.812865497076023069e-01,2.898388724015555695e+01
2.814814814814814992e-01,1.785668506666036137e+01
2.816764132553606359e-01,3.747521021530737784e+01
2.818713450292397726e-01,3.326482659181555590e+01
2.820662768031189094e-01,3.311436458006238581e+01
2.822612085769980461e-01,3.449716635499817841e+01
2.824561403508771829e-01,4.619936182927924762e+01
2.826510721247563196e-01,4.471120712167470401e+01
2.828460038986354563e-01,5.293355047813992087e+01
2.830409356725145931e-01,4.518691836227287695e+01
2.832358674463937298e-01,4.636042931017405522e+01
2.834307992202729221e-01,4.270491811507243085e+01
2.836257309941520588e-01,4.117903361033384613e+01
2.838206627680311955e-01,4.678501490724614342e+01
2.840155945419103323e-01,5.183882358198087559e+01
2.842105263157894690e-01,6.223946485412049867e+01
2.844054580896686057e-01,7.656361756884506065e+01
2.846003898635477425e-01,8.148920007493181572e+01
2.847953216374268792e-01,8.180725319240781346e+01
2.849902534113060160e-01,1.093931746891137777e+02
2.851851851851851527e-01,1.411008585457270215e+02
2.853801169590643450e-01,2.204159542582999620e+02
2.855750487329434817e-01,4.518101274109059204e+02
2.857699805068226184e-01,1.139998162371546641e+03
2.859649122807017552e-01,2.381697898748255966e+02
2.861598440545808919e-01,1.232437388323941150e+02
2.863547758284600286e-01,8.978383752174994470e+01
2.865497076023391654e-01,7.115242545063537705e+01
2.867446393762183021e-01,7.729306970277390576e+01
2.869395711500974389e-01,3.779791431502686549e+01
2.871345029239765756e-01,6.979023394122711466e+01
2.873294346978557678e-01,3.676042319962660798e+01
2.875243664717349046e-01,2.603067040257435494e+01
2.877192982456140413e-01,2.770450264066383639e+01
2.879142300194931781e-01,1.809239420688692945e+01
2.881091617933723148e-01,3.083741542473184793e+01
2.883040935672514515e-01,3.014300815802761591e+01
2.884990253411305883e-01,5.688703721983353034e+01
2.886939571150097250e-01,5.491291621389198241e+01
2.888888888888888618e-01,2.433066537630128678e+01
2.890838206627679985e-01,4.360960198352724859e+01
2.892787524366471907e-01,3.103253843232334930e+01
2.894736842105263275e-01,4.581490762515454662e+01
2.896686159844054642e-01,2.370339998988838204e+01
2.898635477582846010e-01,3.527693115025085291e+01
2.900584795321637377e-01,6.140949398548798399e+01
2.902534113060428744e-01,3.244166414359331441e+01
2.904483430799220112e-01,2.726469279357316111e+01
2.906432748538011479e-01,2.635743281326107024e+01
2.908382066276802846e-01,6.850536477870537055e+01
2.910331384015594214e-01,1.495806528761062282e+01
2.912280701754386136e-01,6.686970083637568507e+01
2.914230019493177504e-01,3.627889074794692448e+01
2.916179337231968871e-01,2.398699162628001602e+01
2.918128654970760238e-01,4.845470365096701926e+01
2.920077972709551606e-01,3.785549049034883495e+01
2.922027290448342973e-01,6.403332708477788060e+01
2.923976608187134341e-01,2.146419613138428417e+01
2.925925925925925708e-01,2.647658799386324091e+01
2.927875243664717075e-01,3.826160073346350998e+01
2.929824561403508443e-01,1.772395343791851374e+01
2.931773879142300365e-01,1.768841049299361146e+01
2.933723196881091733e-01,1.998441699506348357e+01
2.935672514619883100e-01,2.117593178225538963e+01
2.937621832358674467e-01,3.151974476843393802e+01
2.939571150097465835e-01,3.539047219419535395e+01
2.941520467836257202e-01,3.084472297906746974e+01
2.943469785575048570e-01,2.173691607171318196e+01
2.945419103313839937e-01,2.694798278189363927e+01
2.947368421052631304e-01,1.899817221259541355e+01
2.949317738791422672e-01,2.985191858673987753e+01
2.951267056530214594e-01,4.575159271955784845e+01
2.953216374269005962e-01,2.474482872930474286e+01
2.955165692007797329e-01,4.914137795156530331e+01
2.957115009746588696e-01,3.096636941715410174e+01
2.959064327485380064e-01,3.837013230546332920e+01
2.961013645224171431e-01,2.541189570323804148e+01
2.962962962962962798e-01,2.326069161494858406e+01
2.964912280701754166e-01,2.246811207603613525e+01
2.966861598440545533e-01,9.016838485668387193e+01
2.968810916179336901e-01,4.859083195345872497e+01
2.970760233918128823e-01,1.476471397536365515e+01
2.972709551656920191e-01,4.840930601638081754e+01
2.974658869395711558e-01,2.588370585841949634e+01
2.976608187134502925e-01,3.545852487239571360e+01
2.978557504873294293e-01,5.568238348304866747e+01
2.980506822612085660e-01,5.605930125184116264e+01
2.982456140350877027e-01,3.049328445039826008e+01
2.984405458089668395e-01,6.857514234913688256e+01
2.986354775828459762e-01,8.132804276900938589e+01
2.988304093567251130e-01,3.829549171587548528e+01
2.990253411306043052e-01,2.968048066603707014e+01
2.992202729044834419e-01,3.030892924180241366e+01
2.994152046783625787e-01,3.377182473096362969e+01
2.996101364522417154e-01,3.164118505878389342e+01
2.998050682261208522e-01,2.771685502648614374e+01
2.999999999999999889e-01,9.018076740905914335e+01
3.001949317738791256e-01,3.523076247022201812e+01
3.003898635477582624e-01,3.667857966038710060e+01
3.005847953216373991e-01,3.540211377543192128e+01
3.007797270955165359e-01,4.856331753734485801e+01
3.009746588693957281e-01,3.281202246897248642e+01
3.011695906432748648e-01,2.877424751110348566e+01
3.013645224171540016e-01,2.053497912594566088e+01
3.015594541910331383e-01,2.560549233482702647e+01
3.017543859649122751e-01,2.038982357052779548e+01
3.019493177387914118e-01,1.941661843324657255e+01
3.021442495126705485e-01,3.662100718715476688e+01
3.023391812865496853e-01,2.659300931738115636e+01
3.025341130604288220e-01,4.325614164346880841e+01
3.027290448343079587e-01,3.005721306832391448e+01
3.029239766081871510e-01,2.910927822199815296e+01
3.031189083820662877e-01,4.488372479876753118e+01
3.033138401559454245e-01,4.155230924622258470e+01
3.035087719298245612e-01,3.210491168809468832e+01
3.037037037037036979e-01,1.939048343581034928e+01
3.038986354775828347e-01,3.815236711211920806e+01
3.040935672514619714e-01,1.686392188420839844e+01
3.042884990253411082e-01,3.322239212251418650e+01
3.044834307992202449e-01,3.562064401207096864e+01
3.046783625730993816e-01,3.031956138129091016e+01
3.048732943469785739e-01,3.065762962318162721e+01
3.050682261208577106e-01,3.453486684688195396e+01
3.052631578947368474e-01,3.905103890324286908e+01
3.054580896686159841e-01,6.383007640897835699e+01
3.056530214424951208e-01,4.562115679262196011e+01
3.058479532163742576e-01,3.751014509555571408e+01
3.060428849902533943e-01,5.425792995568240684e+01
3.062378167641325311e-01,4.075561860602459774e+01
3.064327485380116678e-01,5.430196872503300654e+01
3.066276803118908045e-01,6.673489245207493070e+01
3.068226120857699968e-01,3.123410939489108173e+01
3.070175438596491335e-01,4.230805685852001830e+01
3.072124756335282703e-01,2.217552151335699051e+01
3.074074074074074070e-01,2.610536766634504957e+01
3.076023391812865437e-01,4.147417621842294722e+01
3.077972709551656805e-01,3.548083802926782226e+01
3.079922027290448172e-01,4.167908756615430832e+01
3.081871345029239539e-01,6.654513433381171694e+01
3.083820662768030907e-01,3.923609136369360328e+01
3.085769980506822274e-01,5.608797471057778239e+01
3.087719298245614197e-01,6.412770117204229336e+01
3.089668615984405564e-01,4.768465117076628701e+01
3.091617933723196932e-01,6.092972040684865931e+01
3.093567251461988299e-01,1.446494349718527701e+02
3.095516569200779666e-01,8.212344791869250002e+02
3.097465886939571034e-01,7.760400561594771318e+01
3.099415204678362401e-01,4.886691848980946418e+01
3.101364522417153768e-01,5.118450757470531443e+01
3.103313840155945136e-01,3.351371024297827006e+01
3.105263157894736503e-01,2.154344481302675973e+01
3.107212475633528426e-01,2.610666964574607363e+01
3.109161793372319793e-01,3.331585539306961152e+01
3.111111111111111160e-01,1.860537886374032013e+01
3.113060428849902528e-01,3.171762251048345860e+01
3.115009746588693895e-01,3.824158656238577692e+01
3.116959064327485263e-01,2.320192992547701749e+01
3.118908382066276630e-01,3.530095876351744266e+01
3.120857699805067997e-01,3.858946836482366649e+01
3.122807017543859365e-01,5.703887358265669150e+01
3.124756335282650732e-01,3.638935108049495426e+01
3.126705653021442655e-01,5.892191841573132649e+01
3.128654970760234022e-01,5.837806426197049348e+01
3.130604288499025389e-01,5.289973918059091318e+01
3.132553606237816757e-01,4.330483777788888489e+01
3.134502923976608124e-01,2.910387321584902409e+01
3.136452241715399492e-01,4.681234104297549692e+01
3.138401559454190859e-01,3.655065339771000765e+01
3.140350877192982226e-01,2.697496705972455899e+01
3.142300194931773594e-01,1.628899098657825562e+01
3.144249512670564961e-01,3.825810128826766743e+01
3.146198830409356884e-01,3.498969521418244000e+01
3.148148148148148251e-01,5.062058641896509670e+01
3.150097465886939618e-01,3.146769079541543945e+01
3.152046783625730986e-01,3.924072702714742888e+01
3.153996101364522353e-01,4.928262628656967337e+01
3.155945419103313720e-01,3.038016639461656609e+01
3.157894736842105088e-01,2.045328102043403717e+01
3.159844054580896455e-01,2.013611955159958811e+01
3.161793372319687823e-01,2.017304747238419083e+01
3.163742690058479190e-01,3.115609697465547612e+01
3.165692007797271113e-01,5.451621627257335945e+01
3.167641325536062480e-01,3.347015581029835829e+01
3.169590643274853847e-01,4.232120994377764589e+01
3.171539961013645215e-01,1.568819637926251431e+01
3.173489278752436582e-01,2.995682643962421920e+01
3.175438596491227949e-01,1.806592622131820036e+01
3.177387914230019317e-01,2.105480778469292957e+01
3.179337231968810684e-01,1.584886188373128135e+01
3.181286549707602052e-01,3.122982408363872153e+01
3.183235867446393419e-01,2.525622951726681364e+01
3.185185185185185341e-01,2.201556606555277185e+01
3.187134502923976709e-01,4.328835902291662308e+01
3.189083820662768076e-01,2.284029780353642280e+01
3.191033138401559444e-01,5.172763836083858280e+01
3.192982456140350811e-01,2.670545064234416088e+01
3.194931773879142178e-01,4.773296675181247650e+01
3.196881091617933546e-01,5.297461711927021355e+01
3.198830409356724913e-01,3.762031097329681018e+01
3.200779727095516280e-01,2.150703657492234555e+01
3.202729044834307648e-01,5.158377348496383519e+01
3.204678362573099570e-01,3.434405384905569747e+01
3.206627680311890938e-01,1.954625524315505558e+01
3.208576998050682305e-01,5.442493022437005123e+01
3.210526315789473673e-01,3.366278721570937904e+01
3.212475633528265040e-01,2.409509406384867347e+01
3.214424951267056407e-01,2.757291039083143858e+01
3.216374269005847775e-01,2.628849234070247576e+01
3.218323586744639142e-01,2.531990321428451907e+01
3.220272904483430509e-01,1.914406910646465576e+01
3.222222222222221877e-01,4.708050541490446506e+01
3.224171539961013799e-01,5.640791152568396427e+01
3.226120857699805167e-01,1.562430654243210704e+01
3.228070175438596534e-01,2.389721897327354583e+01
3.230019493177387901e-01,2.826118809395453013e+01
3.231968810916179269e-01,2.633068113985566328e+01
3.233918128654970636e-01,3.591072448009092000e+01
3.235867446393762004e-01,2.375906653102406807e+01
3.237816764132553371e-01,3.422687589700956323e+01
3.239766081871344738e-01,2.916790917065396727e+01
3.241715399610136106e-01,1.411036473329316188e+01
3.243664717348928028e-01,2.070162847214186996e+01
3.245614035087719396e-01,1.349109783283575936e+01
3.247563352826510763e-01,1.783249772435129543e+01
3.249512670565302130e-01,3.470770035247026897e+01
3.251461988304093498e-01,2.632323910000362233e+01
3.253411306042884865e-01,2.097989472339837747e+01
3.255360623781676233e-01,4.621656556093738288e+01
3.257309941520467600e-01,3.766354564105445490e+01
3.259259259259258967e-01,3.436381231598726060e+01
3.261208576998050335e-01,2.431967601447185245e+01
3.263157894736842257e-01,2.100050219863429035e+01
3.265107212475633625e-01,3.187746687076302621e+01
3.267056530214424992e-01,3.036852696362980097e+01
3.269005847953216359e-01,1.951967226465824012e+01
3.270955165692007727e-01,2.138014135399642512e+01
3.272904483430799094e-01,2.482239949423806991e+01
3.274853801169590461e-01,3.185648257324358212e+01
3.276803118908381829e-01,2.959646850083980141e+01
3.278752436647173196e-01,5.311778350722982367e+01
3.280701754385964564e-01,4.237939076353389822e+01
3.282651072124756486e-01,3.567625615851772380e+01
3.284600389863547854e-01,2.939209569083737961e+01
3.286549707602339221e-01,2.878840409522947397e+01
3.288499025341130588e-01,2.946009953162118222e+01
3.290448343079921956e-01,3.254880662928980684e+01
3.292397660818713323e-01,3.619387071108599940e+01
3.294346978557504690e-01,3.974102731811784395e+01
3.296296296296296058e-01,3.661438371281183635e+01
3.298245614035087425e-01,3.867275423374569243e+01
3.300194931773878793e-01,4.889261461766864159e+01
3.302144249512670715e-01,6.279529621896379155e+01
3.304093567251462082e-01,5.063250406152832284e+01
3.306042884990253450e-01,5.953787495233650873e+01
3.307992202729044817e-01,5.801719890683310155e+01
3.309941520467836185e-01,2.921052525310854264e+01
3.311890838206627552e-01,3.468586041267811737e+01
3.313840155945418919e-01,3.617211151443027717e+01
3.315789473684210287e-01,4.709063229436701192e+01
3.317738791423001654e-01,3.788786509428033611e+01
3.319688109161793022e-01,3.329085673094777320e+01
3.321637426900584944e-01,4.103512111953767061e+01
3.323586744639376311e-01,4.028007966914818638e+01
3.325536062378167679e-01,2.704664529605835455e+01
