Freq,Magnitude
3.261368856224161616e-02,4.508055399710666933e+01
3.276680447098453963e-02,2.782449929527081878e+01
3.291992037972745616e-02,1.089456369232104826e+01
3.307303628847037269e-02,2.397599825962592490e+01
3.322615219721328922e-02,1.409703354757327354e+01
3.337926810595621269e-02,2.898345706367773289e+01
3.353238401469912922e-02,5.776825342002028663e+01
3.368549992344204574e-02,5.185525545579243811e+01
3.383861583218496921e-02,6.092136177277725295e+01
3.399173174092788574e-02,3.305691648992195297e+01
3.414484764967080227e-02,2.830167899734326298e+01
3.429796355841371880e-02,2.198623042493989388e+01
3.445107946715664227e-02,3.789134179953821757e+01
3.460419537589955880e-02,4.138274153489463458e+01
3.475731128464247532e-02,2.568569138044442468e+01
3.491042719338539185e-02,5.093476313520909571e+01
3.506354310212831532e-02,5.828929526395294403e+01
3.521665901087123185e-02,1.771829622440333196e+01
3.536977491961414838e-02,4.192105591749427163e+01
3.552289082835707185e-02,1.740162413088651050e+01
3.567600673709998838e-02,4.416892519990651778e+01
3.582912264584290490e-02,2.403331538526360234e+01
3.598223855458582143e-02,2.725165635581424439e+01
3.613535446332874490e-02,3.640724162238513628e+01
3.628847037207166143e-02,4.718353523366318569e+01
3.644158628081457796e-02,3.793898210678453609e+01
3.659470218955749449e-02,3.722820998881563526e+01
3.674781809830041795e-02,2.301864558730099475e+01
3.690093400704333448e-02,3.248990496255287752e+01
3.705404991578625101e-02,4.463513235103888377e+01
3.720716582452916754e-02,2.892199890108725313e+01
3.736028173327209101e-02,3.441142661894578936e+01
3.751339764201500754e-02,3.387646962506524062e+01
3.766651355075792407e-02,3.178140534777812576e+01
3.781962945950084753e-02,4.330953563367033610e+01
3.797274536824376406e-02,5.082142319779640616e+01
3.812586127698668059e-02,5.083614642745381218e+01
3.827897718572959712e-02,4.547765442909444999e+01
3.843209309447252059e-02,5.814751098370051352e+01
3.858520900321543712e-02,7.010079318891857270e+01
3.873832491195835365e-02,5.208449588019940535e+01
3.889144082070127018e-02,5.609008730507969176e+01
3.904455672944419364e-02,3.644604245245582774e+01
3.919767263818711017e-02,3.127101637362682141e+01
3.935078854693002670e-02,6.328880738986906351e+01
3.950390445567295017e-02,3.265521995380102283e+01
3.965702036441586670e-02,1.544315591959173162e+01
3.981013627315878323e-02,3.451423969179321460e+01
3.996325218190169976e-02,4.113670144235610593e+01
4.011636809064462322e-02,5.177933458285486523e+01
4.026948399938753975e-02,2.934304010901048798e+01
4.042259990813045628e-02,2.657464952439814354e+01
4.057571581687337281e-02,2.631401232078710706e+01
4.072883172561629628e-02,2.623285848929665320e+01
4.088194763435921281e-02,2.795912795333967438e+01
4.103506354310212934e-02,3.342530413562971603e+01
4.118817945184505280e-02,2.451852277255574108e+01
4.134129536058796933e-02,4.516867679341216757e+01
4.149441126933088586e-02,5.617904251503712487e+01
4.164752717807380239e-02,3.672914719246006854e+01
4.180064308681672586e-02,2.384875823308836118e+01
4.195375899555964239e-02,1.828465006248660885e+01
4.210687490430255892e-02,4.963943485536641020e+01
4.225999081304547544e-02,4.550151483941822050e+01
4.241310672178839891e-02,2.944025655509901895e+01
4.256622263053131544e-02,5.561915668873409402e+01
4.271933853927423197e-02,2.262499637382146744e+01
4.287245444801714850e-02,2.767654209815299993e+01
4.302557035676007197e-02,2.443422869518650486e+01
4.317868626550298849e-02,1.901465251927033862e+01
4.333180217424590502e-02,4.193436513950634037e+01
4.348491808298882849e-02,3.810624138315704101e+01
4.363803399173174502e-02,2.437029806401621812e+01
4.379114990047466155e-02,2.310572738136430004e+01
4.394426580921757808e-02,1.970223502524459036e+01
4.409738171796050155e-02,4.960688284478188592e+01
4.425049762670341807e-02,7.468174849773934909e+01
4.440361353544633460e-02,2.729246428641505418e+01
4.455672944418925113e-02,6.182663179140236309e+01
4.470984535293217460e-02,6.168221468929642981e+01
4.486296126167509113e-02,3.041082455120233163e+01
4.501607717041800766e-02,2.727083369026345139e+01
4.516919307916093113e-02,3.061690719031498986e+01
4.532230898790384765e-02,3.595912989309235996e+01
4.547542489664676418e-02,3.269883431781137517e+01
4.562854080538968071e-02,3.191249673202499793e+01
4.578165671413260418e-02,3.988599044746114686e+01
4.593477262287552071e-02,3.665531014904237850e+01
4.608788853161843724e-02,6.036942579357977934e+01
4.624100444036135377e-02,3.606475873430020584e+01
4.639412034910427723e-02,6.903112727194073273e+01
4.654723625784719376e-02,4.661378625310445756e+01
4.670035216659011029e-02,3.188230535408524347e+01
4.685346807533302682e-02,3.190432194876915162e+01
4.700658398407595029e-02,1.642957316838980830e+01
4.715969989281886682e-02,5.911182564276947460e+01
4.731281580156178335e-02,3.160901979095355330e+01
4.746593171030470681e-02,2.940515084268225721e+01
4.761904761904762334e-02,3.606327376505701920e+01
4.777216352779053987e-02,4.643793389156104467e+01
4.792527943653345640e-02,3.807049370422603829e+01
4.807839534527637987e-02,2.134747063583249016e+01
4.823151125401929640e-02,4.359161276753381742e+01
4.838462716276221293e-02,2.866691596030710798e+01
4.853774307150512946e-02,5.522623059113217892e+01
4.869085898024805292e-02,3.259589920880894454e+01
4.884397488899096945e-02,5.320490136040253049e+01
4.899709079773388598e-02,5.577451422817719617e+01
4.915020670647680945e-02,2.300404207983216764e+01
4.930332261521972598e-02,4.836835211476270047e+01
4.945643852396264251e-02,1.835598201891923509e+01
4.960955443270555904e-02,4.325832383943655657e+01
4.976267034144848250e-02,4.904286760519914168e+01
4.991578625019139903e-02,4.236342898922244871e+01
5.006890215893431556e-02,2.731239071984428080e+01
5.022201806767723209e-02,2.207861738275738261e+01
5.037513397642015556e-02,3.546887558963102549e+01
5.052824988516307209e-02,4.105863452859053808e+01
5.068136579390598861e-02,4.570063584066847540e+01
5.083448170264890514e-02,2.277134593724635891e+01
5.098759761139182861e-02,3.627888669944966438e+01
5.114071352013474514e-02,4.040168535694153462e+01
5.129382942887766167e-02,4.545308618181883276e+01
5.144694533762058514e-02,3.623509025893677915e+01
5.160006124636350167e-02,4.245301467703676224e+01
5.175317715510641819e-02,5.034315303101098493e+01
5.190629306384933472e-02,4.406188943269620495e+01
5.205940897259225819e-02,3.612846234999037165e+01
5.221252488133517472e-02,5.787163493828580840e+01
5.236564079007809125e-02,4.483951382568183419e+01
5.251875669882100778e-02,1.865231259610632009e+01
5.267187260756393125e-02,2.597385465577708175e+01
5.282498851630684777e-02,5.490270813512259451e+01
5.297810442504976430e-02,4.133212026268370920e+01
5.313122033379268777e-02,2.504688884097319601e+01
5.328433624253560430e-02,3.800083732079679066e+01
5.343745215127852083e-02,3.372536437975954016e+01
5.359056806002143736e-02,1.526833533218539074e+01
5.374368396876436083e-02,3.042633372853362417e+01
5.389679987750727735e-02,3.946842426861517339e+01
5.404991578625019388e-02,2.417206483580203269e+01
5.420303169499311041e-02,4.619122828953027238e+01
5.435614760373603388e-02,4.675965105551036061e+01
5.450926351247895041e-02,4.201902141521992462e+01
5.466237942122186694e-02,4.717642347824450155e+01
5.481549532996478347e-02,3.469817113675163966e+01
5.496861123870770693e-02,2.451890194179985372e+01
5.512172714745062346e-02,2.345779521316238458e+01
5.527484305619353999e-02,3.167109139452603017e+01
5.542795896493646346e-02,4.003391156463396072e+01
5.558107487367937999e-02,2.726719638497004539e+01
5.573419078242229652e-02,3.148114695660649787e+01
5.588730669116521305e-02,2.226671591005945317e+01
5.604042259990813651e-02,3.714295628917476222e+01
5.619353850865105304e-02,4.820031233223821232e+01
5.634665441739396957e-02,4.608496253603102843e+01
5.649977032613688610e-02,2.395766345955864196e+01
5.665288623487980957e-02,2.706395490866447062e+01
5.680600214362272610e-02,4.176913981036454970e+01
5.695911805236564263e-02,2.399856324342246694e+01
5.711223396110856609e-02,2.746632985660784954e+01
5.726534986985148262e-02,2.691872761818586568e+01
5.741846577859439915e-02,3.997502155400781021e+01
5.757158168733731568e-02,1.927252476805430703e+01
5.772469759608023915e-02,1.225431643916144608e+01
5.787781350482315568e-02,1.564133259593155323e+01
5.803092941356607221e-02,2.245437534432946336e+01
5.818404532230898873e-02,4.279474649572794931e+01
5.833716123105191220e-02,3.171215386294846539e+01
5.849027713979482873e-02,3.692777024619977055e+01
5.864339304853774526e-02,4.016277005928204602e+01
5.879650895728066873e-02,1.830446393214455014e+01
5.894962486602358526e-02,2.661364914860183362e+01
5.910274077476650179e-02,3.687611325102077586e+01
5.925585668350941831e-02,3.338644872418967680e+01
5.940897259225234178e-02,4.202952238045900657e+01
5.956208850099525831e-02,1.805957990210294639e+01
5.971520440973817484e-02,2.987616278013089399e+01
5.986832031848109137e-02,4.334680097271708377e+01
6.002143622722401484e-02,1.654878241518486348e+01
6.017455213596693137e-02,2.260643194556864088e+01
6.032766804470984789e-02,3.016404469213709660e+01
6.048078395345276442e-02,2.509980494683497909e+01
6.063389986219568789e-02,1.895172152086069417e+01
6.078701577093860442e-02,4.850389204278634736e+01
6.094013167968152095e-02,2.720103940466449188e+01
6.109324758842444442e-02,3.041465908292490639e+01
6.124636349716736095e-02,2.334602040324005401e+01
6.139947940591027747e-02,1.210717217596145012e+01
6.155259531465319400e-02,5.230332786060795058e+01
6.170571122339611747e-02,6.287970614687210968e+01
6.185882713213903400e-02,4.389576267595458603e+01
6.201194304088195053e-02,2.993949157073610579e+01
6.216505894962486706e-02,5.007457920790935191e+01
6.231817485836779053e-02,8.140621581904483151e+00
6.247129076711070705e-02,5.588770315233143293e+01
6.262440667585363052e-02,1.804381325005257253e+01
6.277752258459654011e-02,2.274936814426098408e+01
6.293063849333946358e-02,3.220143309940845455e+01
6.308375440208238705e-02,2.732646440615009809e+01
6.323687031082529664e-02,2.704338420279331245e+01
6.338998621956822010e-02,2.605056691951793368e+01
6.354310212831112969e-02,3.984389403773182892e+01
6.369621803705405316e-02,1.464497313324471328e+01
6.384933394579697663e-02,3.196943926724108564e+01
6.400244985453988622e-02,4.963373283249738677e+01
6.415556576328280969e-02,4.500111992722403897e+01
6.430868167202573316e-02,2.625041010854834411e+01
6.446179758076864275e-02,4.038778585370121021e+01
6.461491348951156621e-02,1.580176835146060910e+01
6.476802939825448968e-02,2.491710837310358073e+01
6.492114530699739927e-02,1.694979567737707526e+01
6.507426121574032274e-02,2.964842094482633428e+01
6.522737712448323233e-02,1.443893060880357915e+01
6.538049303322615580e-02,2.756945756221970356e+01
6.553360894196907926e-02,3.554225365862646413e+01
6.568672485071198885e-02,3.985294150289987414e+01
6.583984075945491232e-02,5.291742298123753585e+01
6.599295666819783579e-02,3.305401418545031333e+01
6.614607257694074538e-02,4.497806308778019968e+01
6.629918848568366885e-02,2.890519509535776521e+01
6.645230439442657844e-02,7.908291662140109679e+01
6.660542030316950191e-02,3.796212984841324101e+01
6.675853621191242537e-02,2.795943279287487115e+01
6.691165212065533496e-02,8.828933991359374289e+00
6.706476802939825843e-02,3.421556565693992980e+01
6.721788393814118190e-02,5.252285052327566461e+01
6.737099984688409149e-02,5.742983734190711687e+01
6.752411575562701496e-02,4.137794195090555149e+01
6.767723166436993842e-02,3.226688978608262204e+01
6.783034757311284801e-02,3.811094849488259229e+01
6.798346348185577148e-02,5.157337903412842195e+01
6.813657939059868107e-02,4.035048214303972713e+01
6.828969529934160454e-02,7.558129541965479348e+01
6.844281120808452801e-02,5.882424166172575752e+01
6.859592711682743760e-02,5.851444562591871090e+01
6.874904302557036107e-02,3.271803447636906270e+01
6.890215893431328453e-02,5.977882606816693567e+01
6.905527484305619412e-02,8.422475149534444938e+01
6.920839075179911759e-02,5.367041340531606863e+01
6.936150666054204106e-02,7.840883727101625311e+01
6.951462256928495065e-02,8.462316896689753776e+01
6.966773847802787412e-02,1.210001680796868584e+02
6.982085438677078371e-02,1.098690854736029223e+02
6.997397029551370717e-02,8.227176871526025081e+01
7.012708620425663064e-02,1.282547645617528076e+02
7.028020211299954023e-02,1.535012037321541811e+02
7.043331802174246370e-02,7.402056298948505741e+01
7.058643393048538717e-02,1.278211627248491311e+02
7.073954983922829676e-02,1.436377490873496470e+02
7.089266574797122022e-02,1.127389780541180500e+02
7.104578165671414369e-02,6.734127113162450939e+01
7.119889756545705328e-02,9.952690435612041142e+01
7.135201347419997675e-02,4.884042661030444776e+01
7.150512938294288634e-02,1.541598990909627389e+02
7.165824529168580981e-02,1.383485180142152444e+02
7.181136120042873328e-02,5.024604441925993115e+01
7.196447710917164287e-02,1.669519673782667155e+02
7.211759301791456633e-02,1.454412363755545243e+02
7.227070892665748980e-02,1.024316316305921646e+02
7.242382483540039939e-02,6.970894415516988829e+01
7.257694074414332286e-02,7.166101522600493468e+01
7.273005665288624633e-02,1.135045409683501418e+02
7.288317256162915592e-02,4.079655523397839545e+01
7.303628847037207938e-02,5.280210118240640327e+01
7.318940437911498897e-02,5.634674243481265421e+01
7.334252028785791244e-02,3.695903148183843712e+01
7.349563619660083591e-02,3.097300018955295542e+01
7.364875210534374550e-02,3.131512360265251260e+01
7.380186801408666897e-02,2.824921659781417560e+01
7.395498392282959244e-02,3.533022257424997292e+01
7.410809983157250203e-02,8.374254118824956095e+01
7.426121574031542549e-02,6.420002925422690510e+01
7.441433164905833508e-02,4.047378990712942937e+01
7.456744755780125855e-02,3.050355835495541257e+01
7.472056346654418202e-02,2.976885852094726914e+01
7.487367937528709161e-02,2.222935726222448949e+01
7.502679528403001508e-02,8.123793342273539508e+01
7.517991119277293854e-02,1.884312871035785975e+01
7.533302710151584813e-02,5.323973983819726641e+01
7.548614301025877160e-02,7.277884995612510011e+01
7.563925891900169507e-02,4.733288573055492066e+01
7.579237482774460466e-02,4.188555176224505772e+01
7.594549073648752813e-02,5.506332920050357416e+01
7.609860664523043772e-02,6.910580538211657142e+01
7.625172255397336118e-02,3.729834202272531485e+01
7.640483846271628465e-02,4.296766173563719349e+01
7.655795437145919424e-02,6.855853480782150200e+01
7.671107028020211771e-02,5.143066127768585716e+01
7.686418618894504118e-02,1.864799583127147997e+01
7.701730209768795077e-02,4.561854735895440882e+01
7.717041800643087424e-02,6.972843159437621807e+01
7.732353391517379770e-02,5.142104700064701461e+01
7.747664982391670729e-02,1.836012909397469173e+01
7.762976573265963076e-02,6.807740487721079603e+01
7.778288164140254035e-02,4.011637313122415094e+01
7.793599755014546382e-02,3.449817547392002126e+01
7.808911345888838729e-02,3.164084933680557654e+01
7.824222936763129688e-02,4.670064598804052025e+01
7.839534527637422034e-02,1.821590354632366981e+01
7.854846118511714381e-02,5.266420765111891455e+01
7.870157709386005340e-02,4.908383487670526790e+01
7.885469300260297687e-02,4.940890186862905153e+01
7.900780891134590034e-02,4.230021151821014769e+01
7.916092482008880993e-02,3.901507132320528370e+01
7.931404072883173340e-02,9.244717503664023184e+01
7.946715663757464299e-02,4.328563351106279811e+01
7.962027254631756645e-02,3.170308681901772019e+01
7.977338845506048992e-02,2.562907739260257500e+01
7.992650436380339951e-02,5.497901129474534798e+01
8.007962027254632298e-02,8.023489776564342435e+01
8.023273618128924645e-02,4.676734543155329504e+01
8.038585209003215604e-02,5.371895371772577477e+01
8.053896799877507950e-02,2.641622839882403895e+01
8.069208390751800297e-02,6.045290886616923842e+01
8.084519981626091256e-02,2.315463931967585154e+01
8.099831572500383603e-02,1.396975345957000769e+01
8.115143163374674562e-02,3.254238184328204397e+01
8.130454754248966909e-02,1.765126993948876333e+01
8.145766345123259256e-02,3.338621313082161635e+01
8.161077935997550215e-02,2.709362899705876160e+01
8.176389526871842561e-02,5.862731799637329289e+01
8.191701117746134908e-02,6.014092015361565302e+01
8.207012708620425867e-02,6.727616004391521187e+01
8.222324299494718214e-02,8.455137979050159913e+01
8.237635890369010561e-02,4.228317818986928955e+01
8.252947481243301520e-02,4.646227993268063017e+01
8.268259072117593866e-02,4.491452161716983937e+01
8.283570662991884825e-02,1.958718881133284384e+01
8.298882253866177172e-02,2.131606456448871256e+01
8.314193844740469519e-02,4.432107624320853745e+01
8.329505435614760478e-02,8.680008891771686308e+01
8.344817026489052825e-02,1.036027968320802870e+02
8.360128617363345171e-02,5.052191905722838783e+01
8.375440208237636130e-02,6.421486459261510049e+01
8.390751799111928477e-02,7.589559329371743956e+01
8.406063389986219436e-02,4.713885178938083698e+01
8.421374980860511783e-02,1.037036534153546938e+02
8.436686571734804130e-02,8.853970996621480083e+01
8.451998162609095089e-02,4.271367232772368538e+01
8.467309753483387436e-02,2.881425774933707729e+01
8.482621344357679782e-02,2.479141372179769576e+01
8.497932935231970741e-02,5.126613632950642341e+01
8.513244526106263088e-02,3.244705888986320019e+01
8.528556116980555435e-02,4.663579150573301035e+01
8.543867707854846394e-02,5.869398075020160377e+01
8.559179298729138741e-02,7.876525055375671514e+01
8.574490889603429700e-02,7.054356432359392670e+01
8.589802480477722046e-02,1.456239315217388821e+02
8.605114071352014393e-02,2.755987575017749691e+01
8.620425662226305352e-02,3.422603269758069189e+01
8.635737253100597699e-02,1.099378677740304795e+02
8.651048843974890046e-02,5.273418227087100263e+01
8.666360434849181005e-02,7.151892986685018627e+01
8.681672025723473352e-02,2.939397270664547435e+01
8.696983616597765698e-02,4.090481934637714545e+01
8.712295207472056657e-02,1.067432187888974795e+02
8.727606798346349004e-02,3.040377493350794680e+01
8.742918389220639963e-02,2.801665822870496214e+01
8.758229980094932310e-02,8.580840695199239576e+01
8.773541570969224657e-02,6.563712798130036674e+01
8.788853161843515616e-02,8.373816503689118917e+01
8.804164752717807962e-02,3.154541484121492090e+01
8.819476343592100309e-02,1.155720513686023736e+02
8.834787934466391268e-02,6.324516032121132980e+01
8.850099525340683615e-02,1.448940802091668445e+01
8.865411116214975962e-02,5.463377625844887575e+01
8.880722707089266921e-02,7.222221526812410275e+01
8.896034297963559268e-02,7.553226209419679549e+01
