Freq,Magnitude
8.637236084452975388e-03,6.203222750652830086e+01
8.797184900831733420e-03,7.936124102966793714e+01
8.957133717210491453e-03,7.613453931326968416e+01
9.117082533589251220e-03,8.593114341721872051e+01
9.277031349968009252e-03,7.404648591210046504e+01
9.436980166346769019e-03,7.380644755862721240e+01
9.596928982725527052e-03,9.247398253101896159e+01
9.756877799104286819e-03,7.804010881209426032e+01
9.916826615483044852e-03,3.998500755583952326e+01
1.007677543186180462e-02,5.836174514950918280e+01
1.023672424824056265e-02,3.869100425355132700e+01
1.039667306461932068e-02,5.305929026834316176e+01
1.055662188099808045e-02,3.428474415570828882e+01
1.071657069737683848e-02,3.188616963284672323e+01
1.087651951375559825e-02,2.053631102382534124e+01
1.103646833013435628e-02,4.182876227207499653e+01
1.119641714651311605e-02,3.844209865686221406e+01
1.135636596289187408e-02,4.892107863776207211e+01
1.151631477927063385e-02,3.304899353260446304e+01
1.167626359564939188e-02,6.981922994192015608e+01
1.183621241202814992e-02,5.535892578881213666e+01
1.199616122840690968e-02,4.962443942875877667e+01
1.215611004478566771e-02,4.042696549229005143e+01
1.231605886116442748e-02,4.560385816298389727e+01
1.247600767754318551e-02,8.114936905238326403e+01
1.263595649392194528e-02,4.611007324844516120e+01
1.279590531030070331e-02,6.546759891519376140e+01
1.295585412667946135e-02,5.188062711262610094e+01
1.311580294305822111e-02,3.495298384899568589e+01
1.327575175943697915e-02,4.004643459504834624e+01
1.343570057581573891e-02,4.571507859141199503e+01
1.359564939219449695e-02,4.423609111779526870e+01
1.375559820857325671e-02,3.042380623380653759e+01
1.391554702495201475e-02,3.663254310825953297e+01
1.407549584133077278e-02,3.083085065097311883e+01
1.423544465770953255e-02,6.088272932801196191e+01
1.439539347408829058e-02,2.632022404497078227e+01
1.455534229046705035e-02,3.562633910929940129e+01
1.471529110684580838e-02,2.983336110013979692e+01
1.487523992322456814e-02,5.713374307247262607e+01
1.503518873960332618e-02,6.124990724629209637e+01
1.519513755598208594e-02,2.307868170049724554e+01
1.535508637236084398e-02,2.860395719979324980e+01
1.551503518873960201e-02,4.806435397381029162e+01
1.567498400511836004e-02,2.745555611719646549e+01
1.583493282149711981e-02,3.458284206083418866e+01
1.599488163787587958e-02,4.421781218664956725e+01
1.615483045425463934e-02,2.839123064666837593e+01
1.631477927063339564e-02,3.912983532883681903e+01
1.647472808701215541e-02,2.892378242616824124e+01
1.663467690339091518e-02,5.555327451302985509e+01
1.679462571976967147e-02,4.151746658745230434e+01
1.695457453614843124e-02,4.584672779419307176e+01
1.711452335252719101e-02,4.021566770407315516e+01
1.727447216890595078e-02,4.165236565446906525e+01
1.743442098528470707e-02,2.368401493788513790e+01
1.759436980166346684e-02,2.245930514264636457e+01
1.775431861804222661e-02,1.760761379024295792e+01
1.791426743442098291e-02,3.197727356944775323e+01
1.807421625079974267e-02,3.165465160758223107e+01
1.823416506717850244e-02,4.872483179608141768e+01
1.839411388355726221e-02,5.029794696504934137e+01
1.855406269993601850e-02,2.642044755614277562e+01
1.871401151631477827e-02,2.642570832049311846e+01
1.887396033269353804e-02,2.875826776140197438e+01
1.903390914907229781e-02,6.297488400864243374e+01
1.919385796545105410e-02,6.971801213775835038e+01
1.935380678182981387e-02,4.201771526737491058e+01
1.951375559820857364e-02,2.461184893565035026e+01
1.967370441458732994e-02,3.730263952185085685e+01
1.983365323096608970e-02,3.980437338911347211e+01
1.999360204734484947e-02,2.327299675368970000e+01
2.015355086372360924e-02,5.273706122308149702e+01
2.031349968010236554e-02,3.626216367055115342e+01
2.047344849648112530e-02,5.512840126023017007e+01
2.063339731285988507e-02,4.169369108449659223e+01
2.079334612923864137e-02,2.952991124565581060e+01
2.095329494561740113e-02,4.849505211566044238e+01
2.111324376199616090e-02,2.989442858715445084e+01
2.127319257837492067e-02,4.438770896913121078e+01
2.143314139475367697e-02,3.816896359069811950e+01
2.159309021113243673e-02,3.810556656648924445e+01
2.175303902751119650e-02,1.805001444529771604e+01
2.191298784388995280e-02,3.392212114907211173e+01
2.207293666026871257e-02,3.076482484616437318e+01
2.223288547664747233e-02,1.772902352751863830e+01
2.239283429302623210e-02,2.352716061153080318e+01
2.255278310940498840e-02,3.219351277408981105e+01
2.271273192578374817e-02,2.560460565178421177e+01
2.287268074216250793e-02,3.544465017691716469e+01
2.303262955854126770e-02,6.050082912307623673e+01
2.319257837492002400e-02,2.611739521845374057e+01
2.335252719129878377e-02,3.473722926435443270e+01
2.351247600767754353e-02,5.964533108523453109e+01
2.367242482405629983e-02,5.733332537579110522e+01
2.383237364043505960e-02,4.879208170473251727e+01
2.399232245681381936e-02,4.173565499176815763e+01
2.415227127319257913e-02,5.526206474816102343e+01
2.431222008957133543e-02,5.178602831304680620e+01
2.447216890595009520e-02,4.269881955472276047e+01
2.463211772232885496e-02,5.274918318134317019e+01
2.479206653870761126e-02,4.916992731212030776e+01
2.495201535508637103e-02,5.801551514603308846e+01
2.511196417146513080e-02,4.353105743128823235e+01
2.527191298784389056e-02,4.059216617235206570e+01
2.543186180422264686e-02,4.476783126922122591e+01
2.559181062060140663e-02,5.471194082226843847e+01
2.575175943698016640e-02,5.822825621691572451e+01
2.591170825335892269e-02,3.698408274540743434e+01
2.607165706973768246e-02,3.090440431466970495e+01
2.623160588611644223e-02,5.507119495876518300e+01
2.639155470249520199e-02,5.153259904404269065e+01
2.655150351887395829e-02,4.338924088015940583e+01
2.671145233525271806e-02,3.404583425206810432e+01
2.687140115163147783e-02,3.389159099287064691e+01
2.703134996801023412e-02,5.073204171505373949e+01
2.719129878438899389e-02,5.757942745729286571e+01
2.735124760076775366e-02,4.976807465283032172e+01
2.751119641714651343e-02,5.703435162215449594e+01
2.767114523352526972e-02,4.797793880061477978e+01
2.783109404990402949e-02,5.888271147017292151e+01
2.799104286628278926e-02,3.858970312098433908e+01
2.815099168266154556e-02,4.828536650875208380e+01
2.831094049904030532e-02,4.326684927811267301e+01
2.847088931541906509e-02,5.003427218381322916e+01
2.863083813179782486e-02,5.401487241553709850e+01
2.879078694817658116e-02,3.412227421276495676e+01
2.895073576455534092e-02,6.175592252628602807e+01
2.911068458093410069e-02,4.790246716478178257e+01
2.927063339731286046e-02,3.287140646174914593e+01
2.943058221369161676e-02,7.877299819479895859e+01
2.959053103007037652e-02,4.688985929994514379e+01
2.975047984644913629e-02,5.186694441824310076e+01
2.991042866282789259e-02,4.708155486891472208e+01
3.007037747920665235e-02,4.781380274148450837e+01
3.023032629558541212e-02,7.057323949361723692e+01
3.039027511196417189e-02,3.792763321428934375e+01
3.055022392834292819e-02,2.554688785631377357e+01
3.071017274472168795e-02,4.996748976896576977e+01
3.087012156110044772e-02,4.107835025343391067e+01
3.103007037747920402e-02,3.151968824005373548e+01
3.119001919385796379e-02,6.589558790972083102e+01
3.134996801023672008e-02,3.015821281180260627e+01
3.150991682661548332e-02,5.439719410239911923e+01
3.166986564299423962e-02,3.754772762024309429e+01
3.182981445937300286e-02,6.317273974813208781e+01
3.198976327575175915e-02,8.480396593828479013e+01
3.214971209213051545e-02,3.763469602655758450e+01
3.230966090850927869e-02,7.438024059465035975e+01
3.246960972488803499e-02,4.683288848102072421e+01
3.262955854126679128e-02,8.180684596323955304e+01
3.278950735764555452e-02,6.760355366222347584e+01
3.294945617402431082e-02,4.374398477600855983e+01
3.310940499040306711e-02,4.061429424753030304e+01
3.326935380678183035e-02,6.875487549188558489e+01
3.342930262316058665e-02,3.058350276024029313e+01
3.358925143953934295e-02,3.924935519678221851e+01
3.374920025591810618e-02,3.909317713094327473e+01
3.390914907229686248e-02,7.224149513881746998e+01
3.406909788867562572e-02,3.334142122299206079e+01
3.422904670505438202e-02,3.688926130592331987e+01
3.438899552143313831e-02,3.393434938850940341e+01
3.454894433781190155e-02,4.227443086425522267e+01
3.470889315419065785e-02,7.872204919872115170e+01
3.486884197056941415e-02,4.387905410490754576e+01
3.502879078694817738e-02,5.547965774709061293e+01
3.518873960332693368e-02,6.478464372846475783e+01
3.534868841970568998e-02,4.428270982742099449e+01
3.550863723608445321e-02,6.220039213856843929e+01
3.566858605246320951e-02,7.980947858047767340e+01
3.582853486884196581e-02,7.510302910218842953e+01
3.598848368522072905e-02,6.028229952390115187e+01
3.614843250159948534e-02,3.619667217611717547e+01
3.630838131797824858e-02,3.014780966718048916e+01
3.646833013435700488e-02,2.840407299291737075e+01
3.662827895073576118e-02,6.251697372563370436e+01
3.678822776711452441e-02,5.322124423055326758e+01
3.694817658349328071e-02,4.673538219800970950e+01
3.710812539987203701e-02,6.313937980259570537e+01
3.726807421625080025e-02,4.593356281576764388e+01
3.742802303262955654e-02,3.669621075214089956e+01
3.758797184900831284e-02,3.945690045281722291e+01
3.774792066538707608e-02,6.923120583005523088e+01
3.790786948176583238e-02,5.301431668676493558e+01
3.806781829814459561e-02,4.822867700093211596e+01
3.822776711452335191e-02,3.800131175871718625e+01
3.838771593090210821e-02,6.051871529254404436e+01
3.854766474728087144e-02,3.664140646031462012e+01
3.870761356365962774e-02,4.264378636181382376e+01
3.886756238003838404e-02,2.510389673462358218e+01
3.902751119641714728e-02,5.284442908033950204e+01
3.918746001279590357e-02,5.480572927823344287e+01
3.934740882917465987e-02,6.439940936450666698e+01
3.950735764555342311e-02,2.983461547154658433e+01
3.966730646193217941e-02,3.642509468696194119e+01
3.982725527831093570e-02,5.170372875636440568e+01
3.998720409468969894e-02,6.019635423528467300e+01
4.014715291106845524e-02,5.723990846171928126e+01
4.030710172744721848e-02,5.506479344333973103e+01
4.046705054382597477e-02,6.612716151260610786e+01
4.062699936020473107e-02,4.180914822659984509e+01
4.078694817658349431e-02,3.301375566205810941e+01
4.094689699296225061e-02,4.498655873025847995e+01
4.110684580934100690e-02,6.571244368312878237e+01
4.126679462571977014e-02,4.752409198240449228e+01
4.142674344209852644e-02,3.036945739819307377e+01
4.158669225847728274e-02,3.303402757616021290e+01
4.174664107485604597e-02,4.122590089737258268e+01
4.190658989123480227e-02,2.525718917881616221e+01
4.206653870761356551e-02,2.167756311406401437e+01
4.222648752399232180e-02,2.290558872468028895e+01
4.238643634037107810e-02,2.512782167950172862e+01
4.254638515674984134e-02,3.898269600143403579e+01
4.270633397312859764e-02,5.129731846031533848e+01
4.286628278950735393e-02,3.107143210532751354e+01
4.302623160588611717e-02,2.611141969164639676e+01
4.318618042226487347e-02,1.317622885063063620e+01
4.334612923864362977e-02,4.637250159484471368e+01
4.350607805502239300e-02,3.645666081410993797e+01
4.366602687140114930e-02,4.840913675928990045e+01
4.382597568777990560e-02,2.562869071717310376e+01
4.398592450415866884e-02,3.194526870444115474e+01
4.414587332053742513e-02,2.099662390454559713e+01
4.430582213691618837e-02,3.310089818183985244e+01
4.446577095329494467e-02,3.711509931103122284e+01
4.462571976967370097e-02,2.759649266871748097e+01
4.478566858605246420e-02,3.092061323883306301e+01
4.494561740243122050e-02,2.947817676600847392e+01
4.510556621880997680e-02,4.736353032402725916e+01
4.526551503518874003e-02,7.167241539652853533e+01
4.542546385156749633e-02,5.601613432662625058e+01
4.558541266794625263e-02,4.696078348481499631e+01
4.574536148432501587e-02,3.873508572989918264e+01
4.590531030070377216e-02,3.116494998619767287e+01
4.606525911708253540e-02,3.400254130800915675e+01
4.622520793346129170e-02,3.522125286229537267e+01
4.638515674984004800e-02,1.918422403254377073e+01
4.654510556621881123e-02,1.389586397469158996e+01
4.670505438259756753e-02,3.484279943619066700e+01
4.686500319897632383e-02,3.065569759075032508e+01
4.702495201535508706e-02,2.936638971346909699e+01
4.718490083173384336e-02,5.144716656137745758e+01
4.734484964811259966e-02,4.317938074223164335e+01
4.750479846449136290e-02,3.315239076223411985e+01
4.766474728087011919e-02,3.018194791928388554e+01
4.782469609724887549e-02,3.145179659652462334e+01
4.798464491362763873e-02,5.637803416259912126e+01
4.814459373000639503e-02,5.858728621876115028e+01
4.830454254638515826e-02,5.109352871805808860e+01
4.846449136276391456e-02,3.010558422450434790e+01
4.862444017914267086e-02,7.794527998461445861e+01
4.878438899552143410e-02,1.899457611821732783e+01
4.894433781190019039e-02,2.820259966757745573e+01
4.910428662827894669e-02,3.491489476955047166e+01
4.926423544465770993e-02,4.868282294746604322e+01
4.942418426103646623e-02,3.507685037114256943e+01
4.958413307741522252e-02,4.699875320273390855e+01
4.974408189379398576e-02,4.173172206412428409e+01
4.990403071017274206e-02,3.291729897302061403e+01
5.006397952655149836e-02,5.832378949415806346e+01
5.022392834293026159e-02,2.414032131112887214e+01
5.038387715930901789e-02,6.856432591037572877e+01
5.054382597568778113e-02,7.873881233098839516e+01
5.070377479206653742e-02,5.137641052780129769e+01
5.086372360844529372e-02,2.681263016037671321e+01
5.102367242482405696e-02,3.843221447317613837e+01
5.118362124120281326e-02,3.967272562899650268e+01
5.134357005758156955e-02,4.825547241234863094e+01
5.150351887396033279e-02,2.982065688020855987e+01
5.166346769033908909e-02,4.093925749988402174e+01
5.182341650671784539e-02,2.331116282134095741e+01
5.198336532309660862e-02,4.370335349629318955e+01
5.214331413947536492e-02,3.126708134328514177e+01
5.230326295585412816e-02,3.557618836080013125e+01
5.246321177223288446e-02,2.625254887118973812e+01
5.262316058861164075e-02,3.657683789379781558e+01
5.278310940499040399e-02,5.837262705412289421e+01
5.294305822136916029e-02,4.210106105359063378e+01
5.310300703774791659e-02,4.021658688826366301e+01
5.326295585412667982e-02,3.326827124112362810e+01
5.342290467050543612e-02,2.805655617851590122e+01
5.358285348688419242e-02,2.512630551049315031e+01
5.374280230326295565e-02,2.774877993819138311e+01
5.390275111964171195e-02,4.323533851919795268e+01
5.406269993602046825e-02,1.729027058167165620e+01
5.422264875239923149e-02,3.670188482175100830e+01
5.438259756877798778e-02,5.846405556600255693e+01
5.454254638515675102e-02,1.476637962683538241e+01
5.470249520153550732e-02,3.227403503551362007e+01
5.486244401791426362e-02,2.486157646367179908e+01
5.502239283429302685e-02,2.453658613777724895e+01
5.518234165067178315e-02,3.651099003955684452e+01
5.534229046705053945e-02,5.240459199554845782e+01
5.550223928342930269e-02,6.473479239089951420e+01
5.566218809980805898e-02,2.662157034571420411e+01
5.582213691618681528e-02,4.497317328988989260e+01
5.598208573256557852e-02,2.727548925837994886e+01
5.614203454894433482e-02,2.633909023986171150e+01
5.630198336532309111e-02,3.555889436201499620e+01
5.646193218170185435e-02,9.534133155074647448e+01
5.662188099808061065e-02,4.644165262133602567e+01
5.678182981445937388e-02,7.681149638693034376e+01
5.694177863083813018e-02,2.946824124504520270e+01
5.710172744721688648e-02,3.079649067472968227e+01
5.726167626359564972e-02,3.121428034832448262e+01
5.742162507997440601e-02,3.587997250337518551e+01
5.758157389635316231e-02,4.998527470717670695e+01
5.774152271273192555e-02,4.219814501062906942e+01
5.790147152911068185e-02,5.789141926182075082e+01
5.806142034548943814e-02,4.224138690644262084e+01
5.822136916186820138e-02,5.892929202011115564e+01
5.838131797824695768e-02,3.511306435672298676e+01
5.854126679462572092e-02,3.912640818237763085e+01
5.870121561100447721e-02,2.687929772104250858e+01
5.886116442738323351e-02,4.871049980364577436e+01
5.902111324376199675e-02,3.263100656848948233e+01
5.918106206014075305e-02,2.128726844194273227e+01
5.934101087651950934e-02,3.161207659257051006e+01
5.950095969289827258e-02,5.445613557240790215e+01
5.966090850927702888e-02,5.782249844755030210e+01
5.982085732565578517e-02,4.610529867000429505e+01
5.998080614203454841e-02,3.188164185617062074e+01
6.014075495841330471e-02,6.918614931909584698e+01
6.030070377479206101e-02,2.190852172050500002e+01
6.046065259117082424e-02,3.666819372792640763e+01
6.062060140754958054e-02,2.676418497571980737e+01
6.078055022392834378e-02,4.354191963848196423e+01
6.094049904030710008e-02,4.007439479593011811e+01
6.110044785668585637e-02,2.929311498600988983e+01
6.126039667306461961e-02,1.646186754090967241e+01
6.142034548944337591e-02,5.647982347157896044e+01
6.158029430582213221e-02,4.204934790625534191e+01
6.174024312220089544e-02,2.747098538262696010e+01
6.190019193857965174e-02,5.476994767480245940e+01
6.206014075495840804e-02,6.770853862889374852e+01
6.222008957133717127e-02,3.976891576090296354e+01
6.238003838771592757e-02,2.707504265445424352e+01
6.253998720409469081e-02,3.123314924012050398e+01
6.269993602047344017e-02,5.476032521306377276e+01
6.285988483685220340e-02,5.086148116434168287e+01
6.301983365323096664e-02,6.853710604913442239e+01
6.317978246960971600e-02,4.488101110462957166e+01
6.333973128598847924e-02,4.918414084165375755e+01
6.349968010236724247e-02,4.667559289478465701e+01
6.365962891874600571e-02,3.138405268336421727e+01
6.381957773512475507e-02,3.830539372898548578e+01
6.397952655150351831e-02,5.153682570832200582e+01
6.413947536788228154e-02,5.363254661223234621e+01
6.429942418426103090e-02,1.003208430817215486e+02
6.445937300063979414e-02,4.240051069730811406e+01
6.461932181701855737e-02,5.151608773565125432e+01
6.477927063339730673e-02,5.807805169593481764e+01
6.493921944977606997e-02,1.107048406347797993e+02
6.509916826615483321e-02,7.474022476690271333e+01
6.525911708253358257e-02,6.217534769014487495e+01
6.541906589891234580e-02,8.859434568016069989e+01
6.557901471529110904e-02,4.517710998278451484e+01
6.573896353166985840e-02,8.206202225391720617e+01
6.589891234804862163e-02,5.852386074589837506e+01
6.605886116442738487e-02,3.160727445243309575e+01
6.621880998080613423e-02,5.586949847256811097e+01
6.637875879718489747e-02,8.006373188051404099e+01
6.653870761356366070e-02,4.706209909451872875e+01
6.669865642994241006e-02,5.297274900227859007e+01
6.685860524632117330e-02,3.820635827817021379e+01
6.701855406269993654e-02,4.620339389734739655e+01
6.717850287907868589e-02,4.855340416009310189e+01
6.733845169545744913e-02,3.994693418235043225e+01
6.749840051183621237e-02,7.458347893321851529e+01
6.765834932821497560e-02,4.790846232789233738e+01
6.781829814459372496e-02,3.754622830597942595e+01
6.797824696097248820e-02,5.578898680000138199e+01
6.813819577735125144e-02,6.307434127234370180e+01
6.829814459373000080e-02,3.204958061447379691e+01
6.845809341010876403e-02,3.930969179956980497e+01
6.861804222648752727e-02,3.594463831712240420e+01
6.877799104286627663e-02,2.523362688522275121e+01
6.893793985924503986e-02,2.751600516177332523e+01
6.909788867562380310e-02,9.782508093528140591e+01
6.925783749200255246e-02,3.982723401897645488e+01
6.941778630838131570e-02,4.189935557311062553e+01
6.957773512476007893e-02,2.275547786273619266e+01
6.973768394113882829e-02,6.574790093596102736e+01
6.989763275751759153e-02,2.220465380280430168e+01
7.005758157389635477e-02,5.815619628974403099e+01
7.021753039027510412e-02,4.765654859374654961e+01
7.037747920665386736e-02,2.657866540257874632e+01
7.053742802303263060e-02,3.203208619651677935e+01
7.069737683941137996e-02,4.765559374765390999e+01
7.085732565579014319e-02,7.796317958659585656e+01
7.101727447216890643e-02,7.066303293237602645e+01
7.117722328854765579e-02,2.978200231063844683e+01
7.133717210492641903e-02,2.990623344036388787e+01
7.149712092130518226e-02,5.118685709919073901e+01
7.165706973768393162e-02,5.591266072491165318e+01
7.181701855406269486e-02,2.602183959150358206e+01
7.197696737044145809e-02,3.560867455643523272e+01
7.213691618682022133e-02,2.666739142223335080e+01
7.229686500319897069e-02,2.126993452901204051e+01
7.245681381957773393e-02,3.868741033899846116e+01
7.261676263595649716e-02,1.593700717910646780e+01
7.277671145233524652e-02,5.016783457043369765e+01
7.293666026871400976e-02,8.137008293229014555e+01
7.309660908509277299e-02,1.038173695745741725e+02
7.325655790147152235e-02,2.670353688084443888e+01
7.341650671785028559e-02,3.506941182932494883e+01
7.357645553422904883e-02,7.582605934187172636e+01
7.373640435060779819e-02,3.867213833640018095e+01
7.389635316698656142e-02,6.059127285806813745e+01
7.405630198336532466e-02,7.920560993504228975e+01
7.421625079974407402e-02,2.301280608430539232e+01
7.437619961612283725e-02,4.688801985138022843e+01
7.453614843250160049e-02,3.220347532102159960e+01
7.469609724888034985e-02,5.425130732735555483e+01
7.485604606525911309e-02,2.701173316828884197e+01
7.501599488163787632e-02,5.134549621181173507e+01
7.517594369801662568e-02,3.296120558187276117e+01
7.533589251439538892e-02,4.557326610316806637e+01
7.549584133077415216e-02,4.359900082100023155e+01
7.565579014715290151e-02,2.954462502583249162e+01
7.581573896353166475e-02,4.111892661325651943e+01
7.597568777991042799e-02,1.785757679037824630e+01
7.613563659628919122e-02,3.611146220132821583e+01
7.629558541266794058e-02,7.896594281704420837e+01
7.645553422904670382e-02,4.837060207943843437e+01
7.661548304542546706e-02,3.884059493201405644e+01
7.677543186180421642e-02,5.243758445659065615e+01
7.693538067818297965e-02,7.933750364544923173e+01
7.709532949456174289e-02,3.309758599159626868e+01
7.725527831094049225e-02,6.862179665995194000e+01
7.741522712731925548e-02,4.573664870337902499e+01
7.757517594369801872e-02,5.948217334612733254e+01
7.773512476007676808e-02,3.195876229671552693e+01
7.789507357645553132e-02,9.967166452611225225e+01
7.805502239283429455e-02,1.157452006134044638e+02
7.821497120921304391e-02,9.585167363631335036e+01
7.837492002559180715e-02,5.998183755572232201e+01
7.853486884197057039e-02,4.982453934943720242e+01
7.869481765834931974e-02,5.651978971343721270e+01
7.885476647472808298e-02,4.635590626332481889e+01
7.901471529110684622e-02,3.836383695432512297e+01
7.917466410748559558e-02,6.972736335877115721e+01
7.933461292386435881e-02,4.910765027607297384e+01
7.949456174024312205e-02,8.034345707439609896e+01
7.965451055662187141e-02,5.714179526695190958e+01
7.981445937300063465e-02,7.557797189050184272e+01
7.997440818937939788e-02,4.719335223143043834e+01
8.013435700575816112e-02,3.729342252667641588e+01
8.029430582213691048e-02,5.003158124867182011e+01
8.045425463851567371e-02,7.113220592799082453e+01
8.061420345489443695e-02,5.122939847241804046e+01
8.077415227127318631e-02,6.433460243143925084e+01
8.093410108765194955e-02,6.961229976420186460e+01
8.109404990403071278e-02,7.951949039490922644e+01
8.125399872040946214e-02,3.315045146745301707e+01
8.141394753678822538e-02,5.993343615688868908e+01
8.157389635316698862e-02,4.398867414935110531e+01
8.173384516954573797e-02,4.533071210882226865e+01
8.189379398592450121e-02,3.634418637312718658e+01
8.205374280230326445e-02,3.822704627502027108e+01
8.221369161868201381e-02,7.335536469177726815e+01
8.237364043506077704e-02,8.049690242509755933e+01
8.253358925143954028e-02,3.837361660958430321e+01
8.269353806781828964e-02,4.255457702271115750e+01
8.285348688419705288e-02,4.622240655817976318e+01
8.301343570057581611e-02,5.344784942796522387e+01
8.317338451695456547e-02,4.974147138997108186e+01
8.333333333333332871e-02,7.469577932450022217e+01
8.349328214971209194e-02,7.946368143005311424e+01
8.365323096609084130e-02,7.648004914833046541e+01
8.381317978246960454e-02,1.192478559085817693e+02
8.397312859884836778e-02,9.822798129449500948e+01
8.413307741522713101e-02,8.803603531893966760e+01
8.429302623160588037e-02,6.100847826137597707e+01
8.445297504798464361e-02,3.406310541905793343e+01
8.461292386436340685e-02,3.436613912325056930e+01
8.477287268074215620e-02,4.856399579972944736e+01
8.493282149712091944e-02,6.784571087729985095e+01
8.509277031349968268e-02,4.979683897850979690e+01
8.525271912987843204e-02,4.885294449511216897e+01
8.541266794625719527e-02,2.911501047494265038e+01
8.557261676263595851e-02,7.300983806702994627e+01
8.573256557901470787e-02,3.196328324375610919e+01
8.589251439539347110e-02,7.972165494113319539e+01
8.605246321177223434e-02,8.259404380759799835e+01
8.621241202815098370e-02,6.530946132339580856e+01
8.637236084452974694e-02,4.393367485641405068e+01
8.653230966090851017e-02,3.495122208402131747e+01
8.669225847728725953e-02,4.359673498830473903e+01
8.685220729366602277e-02,3.117652036467770671e+01
8.701215611004478601e-02,3.719086327638258638e+01
8.717210492642353536e-02,5.280961762913068469e+01
8.733205374280229860e-02,8.259759652345908876e+01
8.749200255918106184e-02,6.793924354612086347e+01
8.765195137555981120e-02,4.333445882259415782e+01
8.781190019193857443e-02,1.282756584165669445e+01
8.797184900831733767e-02,7.029844035288454052e+01
8.813179782469610091e-02,6.048717450997610001e+01
8.829174664107485027e-02,4.425050647149510041e+01
8.845169545745361350e-02,2.036063035249290110e+01
8.861164427383237674e-02,5.862120042165634004e+01
8.877159309021112610e-02,1.231522999577998547e+02
8.893154190658988933e-02,3.293421988856932359e+01
8.909149072296865257e-02,6.064887973588994186e+01
8.925143953934740193e-02,8.628909065542295309e+01
8.941138835572616517e-02,4.038833918933708844e+01
8.957133717210492840e-02,3.732545720848456483e+01
8.973128598848367776e-02,2.725634409271017944e+01
8.989123480486244100e-02,1.056307847806004077e+02
9.005118362124120424e-02,4.883648794968254947e+01
9.021113243761995359e-02,7.333697392411428950e+01
9.037108125399871683e-02,2.169886186767532976e+01
9.053103007037748007e-02,5.686220976406209360e+01
9.069097888675622943e-02,3.908477299484189871e+01
9.085092770313499266e-02,5.491267652315706727e+01
9.101087651951375590e-02,4.347855971070229941e+01
9.117082533589250526e-02,6.781335036948492245e+01
9.133077415227126850e-02,3.356238362400343078e+01
9.149072296865003173e-02,6.704699428129228522e+01
9.165067178502878109e-02,5.377258238993470485e+01
9.181062060140754433e-02,6.445636365730379680e+01
9.197056941778630756e-02,5.875046713897000217e+01
9.213051823416507080e-02,5.609992267398630617e+01
9.229046705054382016e-02,6.883712311573295040e+01
9.245041586692258340e-02,2.729817246166877709e+01
9.261036468330134663e-02,4.473098146074963921e+01
9.277031349968009599e-02,1.922098475268781215e+01
9.293026231605885923e-02,6.476651748186883140e+01
