Freq,Magnitude
4.850601474582847961e-01,5.094502580783439782e+01
4.852541715172681291e-01,7.389653713337868624e+01
4.854481955762514067e-01,8.031392002991901791e+01
4.856422196352347398e-01,5.231928500500118417e+01
4.858362436942180729e-01,4.098963965758800043e+01
4.860302677532013504e-01,5.014051025200192413e+01
4.862242918121846835e-01,5.916720009303083572e+01
4.864183158711680166e-01,4.516984310110365897e+01
4.866123399301512942e-01,7.613874259040986203e+01
4.868063639891346273e-01,5.753283577270637750e+01
4.870003880481179603e-01,4.197633383178721544e+01
4.871944121071012379e-01,7.672012208116913712e+01
4.873884361660845710e-01,5.911445556862979345e+01
4.875824602250678486e-01,4.898538937675801463e+01
4.877764842840511816e-01,6.365698678486374007e+01
4.879705083430345147e-01,2.071573237586863669e+01
4.881645324020177923e-01,4.468859980638242746e+01
4.883585564610011254e-01,3.579189005548152380e+01
4.885525805199844585e-01,4.002202501492344311e+01
4.887466045789677360e-01,7.313241356675598581e+01
4.889406286379510691e-01,7.753051276580163176e+01
4.891346526969344022e-01,1.081937353038504170e+02
4.893286767559176798e-01,3.626278397110829843e+01
4.895227008149010128e-01,6.246898387854309931e+01
4.897167248738843459e-01,6.852993614301966829e+01
4.899107489328676235e-01,1.489238933980245179e+02
4.901047729918509566e-01,7.634761597606113526e+01
4.902987970508342896e-01,4.927323263889931582e+01
4.904928211098175672e-01,4.915637356489290966e+01
4.906868451688009003e-01,6.768983694520085237e+01
4.908808692277842334e-01,6.843783776950772335e+01
4.910748932867675109e-01,8.100902001831582311e+01
4.912689173457508440e-01,4.556563590230813787e+01
4.914629414047341771e-01,6.737336969822503363e+01
4.916569654637174547e-01,8.563173703255196756e+01
4.918509895227007878e-01,3.855682600296191964e+01
4.920450135816841208e-01,2.654644718717924690e+01
4.922390376406673984e-01,6.356806798689846971e+01
4.924330616996507315e-01,4.405858557021076649e+01
4.926270857586340091e-01,4.037951251916825868e+01
4.928211098176173421e-01,1.023192782233353313e+02
4.930151338766006752e-01,8.582260202748189215e+01
4.932091579355839528e-01,8.962356057960914768e+01
4.934031819945672859e-01,1.031383917047377707e+02
4.935972060535506190e-01,1.081388770408145064e+02
4.937912301125338965e-01,6.037853478331930290e+01
4.939852541715172296e-01,2.868831597029296887e+01
4.941792782305005627e-01,5.228970426564717400e+01
4.943733022894838403e-01,5.724710356224012742e+01
4.945673263484671733e-01,1.052761870882631285e+02
4.947613504074505064e-01,1.578725969582180539e+02
4.949553744664337840e-01,7.955909573293018866e+01
4.951493985254171171e-01,8.991956653166690216e+01
4.953434225844004501e-01,8.108068424425874809e+01
4.955374466433837277e-01,9.983226171433719287e+01
4.957314707023670608e-01,8.204554204380049498e+01
4.959254947613503939e-01,7.305166816272469532e+01
4.961195188203336714e-01,7.644035109474747003e+01
4.963135428793170045e-01,6.122892146373528988e+01
4.965075669383003376e-01,5.103176245577925130e+01
4.967015909972836152e-01,3.717540859792262609e+01
4.968956150562669483e-01,3.231717365105469497e+01
4.970896391152502813e-01,8.568407849607041271e+01
4.972836631742335589e-01,1.431142121150450635e+02
4.974776872332168920e-01,8.025641447948783025e+01
4.976717112922002251e-01,7.685587783832733066e+01
4.978657353511835026e-01,1.240974005887809994e+02
4.980597594101668357e-01,2.881315173921220918e+01
4.982537834691501133e-01,6.909313277295623834e+01
4.984478075281334464e-01,6.677878682554121781e+01
4.986418315871167795e-01,1.114559404108744474e+02
4.988358556461000570e-01,7.111736395287900336e+01
4.990298797050833901e-01,1.036037387141014108e+02
4.992239037640667232e-01,2.092486598428257878e+02
4.994179278230500008e-01,5.963282843020181190e+01
4.996119518820333338e-01,1.171903986486585154e+02
4.998059759410166669e-01,1.382812142110301465e+02
-4.999999999999999445e-01,6.800000000000002842e+01
-4.998059759410166669e-01,1.382812142110301465e+02
-4.996119518820333338e-01,1.171903986486585154e+02
-4.994179278230500008e-01,5.963282843020181190e+01
-4.992239037640667232e-01,2.092486598428257878e+02
-4.990298797050833901e-01,1.036037387141014108e+02
-4.988358556461000570e-01,7.111736395287900336e+01
-4.986418315871167795e-01,1.114559404108744474e+02
-4.984478075281334464e-01,6.677878682554121781e+01
-4.982537834691501133e-01,6.909313277295623834e+01
-4.980597594101668357e-01,2.881315173921220918e+01
-4.978657353511835026e-01,1.240974005887809994e+02
-4.976717112922002251e-01,7.685587783832733066e+01
-4.974776872332168920e-01,8.025641447948783025e+01
-4.972836631742335589e-01,1.431142121150450635e+02
-4.970896391152502813e-01,8.568407849607041271e+01
-4.968956150562669483e-01,3.231717365105469497e+01
-4.967015909972836152e-01,3.717540859792262609e+01
-4.965075669383003376e-01,5.103176245577925130e+01
-4.963135428793170045e-01,6.122892146373528988e+01
-4.961195188203336714e-01,7.644035109474747003e+01
-4.959254947613503939e-01,7.305166816272469532e+01
-4.957314707023670608e-01,8.204554204380049498e+01
-4.955374466433837277e-01,9.983226171433719287e+01
-4.953434225844004501e-01,8.108068424425874809e+01
-4.951493985254171171e-01,8.991956653166690216e+01
-4.949553744664337840e-01,7.955909573293018866e+01
-4.947613504074505064e-01,1.578725969582180539e+02
-4.945673263484671733e-01,1.052761870882631285e+02
-4.943733022894838403e-01,5.724710356224012742e+01
-4.941792782305005627e-01,5.228970426564717400e+01
-4.939852541715172296e-01,2.868831597029296887e+01
-4.937912301125338965e-01,6.037853478331930290e+01
-4.935972060535506190e-01,1.081388770408145064e+02
-4.934031819945672859e-01,1.031383917047377707e+02
-4.932091579355839528e-01,8.962356057960914768e+01
-4.930151338766006752e-01,8.582260202748189215e+01
-4.928211098176173421e-01,1.023192782233353313e+02
-4.926270857586340091e-01,4.037951251916825868e+01
-4.924330616996507315e-01,4.405858557021076649e+01
-4.922390376406673984e-01,6.356806798689846971e+01
-4.920450135816841208e-01,2.654644718717924690e+01
-4.918509895227007878e-01,3.855682600296191964e+01
-4.916569654637174547e-01,8.563173703255196756e+01
-4.914629414047341771e-01,6.737336969822503363e+01
-4.912689173457508440e-01,4.556563590230813787e+01
-4.910748932867675109e-01,8.100902001831582311e+01
-4.908808692277842334e-01,6.843783776950772335e+01
-4.906868451688009003e-01,6.768983694520085237e+01
-4.904928211098175672e-01,4.915637356489290966e+01
-4.902987970508342896e-01,4.927323263889931582e+01
-4.901047729918509566e-01,7.634761597606113526e+01
-4.899107489328676235e-01,1.489238933980245179e+02
-4.897167248738843459e-01,6.852993614301966829e+01
-4.895227008149010128e-01,6.246898387854309931e+01
-4.893286767559176798e-01,3.626278397110829843e+01
-4.891346526969344022e-01,1.081937353038504170e+02
-4.889406286379510691e-01,7.753051276580163176e+01
-4.887466045789677360e-01,7.313241356675598581e+01
-4.885525805199844585e-01,4.002202501492344311e+01
-4.883585564610011254e-01,3.579189005548152380e+01
-4.881645324020177923e-01,4.468859980638242746e+01
-4.879705083430345147e-01,2.071573237586863669e+01
-4.877764842840511816e-01,6.365698678486374007e+01
-4.875824602250678486e-01,4.898538937675801463e+01
-4.873884361660845710e-01,5.911445556862979345e+01
-4.871944121071012379e-01,7.672012208116913712e+01
-4.870003880481179603e-01,4.197633383178721544e+01
-4.868063639891346273e-01,5.753283577270637750e+01
-4.866123399301512942e-01,7.613874259040986203e+01
-4.864183158711680166e-01,4.516984310110365897e+01
-4.862242918121846835e-01,5.916720009303083572e+01
-4.860302677532013504e-01,5.014051025200192413e+01
-4.858362436942180729e-01,4.098963965758800043e+01
-4.856422196352347398e-01,5.231928500500118417e+01
-4.854481955762514067e-01,8.031392002991901791e+01
-4.852541715172681291e-01,7.389653713337868624e+01
-4.850601474582847961e-01,5.094502580783439782e+01
-4.848661233993014630e-01,1.098400881135894451e+02
-4.846720993403181854e-01,3.071505283846043355e+01
-4.844780752813348523e-01,9.444477349164758095e+01
-4.842840512223515193e-01,3.925016927270718980e+01
-4.840900271633682417e-01,1.158109548666979833e+02
-4.838960031043849086e-01,9.273897169241297433e+01
-4.837019790454015755e-01,3.743850509972956786e+01
-4.835079549864182979e-01,8.589082388047212646e+01
-4.833139309274349649e-01,8.252146820574283481e+01
-4.831199068684516318e-01,1.084053943699698408e+02
-4.829258828094683542e-01,2.618638271676223184e+01
-4.827318587504850211e-01,5.400795955988439090e+01
-4.825378346915016881e-01,4.584689144809863848e+01
-4.823438106325184105e-01,5.253612965066220397e+01
-4.821497865735350774e-01,6.534392373062129877e+01
-4.819557625145517443e-01,5.425355741347687655e+01
-4.817617384555684668e-01,1.180599216180022779e+02
-4.815677143965851337e-01,2.999022415924389762e+01
-4.813736903376018561e-01,5.747782741585243826e+01
-4.811796662786185230e-01,4.906794533340747932e+01
-4.809856422196351899e-01,3.533993060416819532e+01
-4.807916181606519124e-01,6.880820755993659077e+01
-4.805975941016685793e-01,6.054730225017043921e+01
-4.804035700426852462e-01,7.681647822841206619e+01
-4.802095459837019686e-01,4.091020591272562967e+01
-4.800155219247186356e-01,3.161381649823793438e+01
-4.798214978657353025e-01,4.145661368231932897e+01
-4.796274738067520249e-01,4.254563981745666013e+01
-4.794334497477686918e-01,7.619313996224069285e+01
-4.792394256887853587e-01,5.608101202972910926e+01
-4.790454016298020812e-01,3.396795367970955226e+01
-4.788513775708187481e-01,6.196108453849257103e+01
-4.786573535118354150e-01,4.644661672778048711e+01
-4.784633294528521374e-01,5.237366079049945000e+01
-4.782693053938688044e-01,6.269012441620402853e+01
-4.780752813348854713e-01,6.354598720743153706e+01
-4.778812572759021937e-01,6.565086528016793466e+01
-4.776872332169188606e-01,6.426939512506884000e+01
-4.774932091579355276e-01,3.627291486961153311e+01
-4.772991850989522500e-01,1.461892381808860364e+02
-4.771051610399689169e-01,7.794358281039944814e+01
-4.769111369809855838e-01,5.918278831507565485e+01
-4.767171129220023063e-01,2.748203965978811425e+01
-4.765230888630189732e-01,5.938156042011119951e+01
-4.763290648040356401e-01,1.016565778992694504e+02
-4.761350407450523625e-01,8.100128221907239379e+01
-4.759410166860690294e-01,1.515473941453792577e+02
-4.757469926270857519e-01,4.717792059605472588e+01
-4.755529685681024188e-01,6.642755741449923335e+01
-4.753589445091190857e-01,4.595560327545344848e+01
-4.751649204501358081e-01,1.706217890811412587e+02
-4.749708963911524751e-01,3.685507042284474721e+01
-4.747768723321691420e-01,8.851252555315463155e+01
-4.745828482731858644e-01,1.598911101567665014e+02
-4.743888242142025313e-01,5.652584606344469620e+01
-4.741948001552191982e-01,1.355014412141469791e+02
-4.740007760962359207e-01,7.448835688081231865e+01
-4.738067520372525876e-01,1.389244173145187631e+02
-4.736127279782692545e-01,1.483453553891635579e+02
-4.734187039192859769e-01,1.078474010371009371e+02
-4.732246798603026439e-01,8.917613666583318377e+01
-4.730306558013193108e-01,2.457635095071729552e+02
-4.728366317423360332e-01,2.294133451649566382e+02
-4.726426076833527001e-01,2.426759585410856630e+02
-4.724485836243693671e-01,5.164643096805124145e+01
-4.722545595653860895e-01,1.930635838555749046e+02
-4.720605355064027564e-01,1.360117660391909453e+02
-4.718665114474194233e-01,8.082826604026496398e+01
-4.716724873884361457e-01,1.601607798117120467e+02
-4.714784633294528127e-01,3.207791115038977523e+02
-4.712844392704694796e-01,1.121401611616771845e+02
-4.710904152114862020e-01,3.766203401755623048e+01
-4.708963911525028689e-01,1.506220269007401669e+02
-4.707023670935195914e-01,7.536346677643595626e+01
-4.705083430345362583e-01,8.977649106215076813e+01
-4.703143189755529252e-01,8.681316875724554905e+01
-4.701202949165696476e-01,2.600181434205430833e+02
-4.699262708575863146e-01,2.317569143805037584e+02
-4.697322467986029815e-01,1.809780114519365668e+02
-4.695382227396197039e-01,1.636279573941314425e+02
-4.693441986806363708e-01,8.426166816560692041e+01
-4.691501746216530377e-01,2.280807660903593614e+02
-4.689561505626697602e-01,2.298059416390053684e+02
-4.687621265036864271e-01,1.494925071352143959e+02
-4.685681024447030940e-01,2.048594482774091432e+02
-4.683740783857198164e-01,2.625722741384123538e+02
-4.681800543267364834e-01,9.053213955289308501e+01
-4.679860302677531503e-01,3.121523755839658065e+02
-4.677920062087698727e-01,9.165066390660355466e+01
-4.675979821497865396e-01,1.050931040768436588e+02
-4.674039580908032065e-01,1.553883598875981704e+02
-4.672099340318199290e-01,5.733502589445163267e+01
-4.670159099728365959e-01,6.629109259960520717e+01
-4.668218859138532628e-01,1.191615396570468590e+02
-4.666278618548699852e-01,3.025694689813801688e+02
-4.664338377958866522e-01,9.406376859688994330e+01
-4.662398137369033191e-01,7.881962198243641637e+01
-4.660457896779200415e-01,1.056067769739055393e+02
-4.658517656189367084e-01,1.227686337580359321e+02
-4.656577415599533754e-01,6.187186934022192020e+01
-4.654637175009700978e-01,8.858324844785059327e+01
-4.652696934419867647e-01,7.930060171397762758e+01
-4.650756693830034871e-01,1.372047211492573240e+02
-4.648816453240201541e-01,1.338141194097619291e+02
-4.646876212650368210e-01,1.021131520379886695e+02
-4.644935972060535434e-01,1.313185633729331414e+02
-4.642995731470702103e-01,5.550254802764793283e+01
-4.641055490880868772e-01,9.846725694903017256e+01
-4.639115250291035997e-01,1.713511066319025247e+02
-4.637175009701202666e-01,1.021104887066965858e+02
-4.635234769111369335e-01,8.132979715114483099e+01
-4.633294528521536559e-01,1.140986382740887564e+02
-4.631354287931703229e-01,1.258196169065751917e+02
-4.629414047341869898e-01,7.137482227658445311e+01
-4.627473806752037122e-01,6.254115402114858568e+01
-4.625533566162203791e-01,1.090580675671651818e+02
-4.623593325572370460e-01,1.445948266849914603e+02
-4.621653084982537685e-01,5.989213483769515278e+01
-4.619712844392704354e-01,5.374106310450586932e+01
-4.617772603802871023e-01,3.240261494954856403e+01
-4.615832363213038247e-01,8.912816358057419563e+01
-4.613892122623204917e-01,7.125215835268578246e+01
-4.611951882033371586e-01,2.728766009646161450e+01
-4.610011641443538810e-01,7.668401857534449562e+01
-4.608071400853705479e-01,5.422626877035632020e+01
-4.606131160263872149e-01,3.731634084289930087e+01
-4.604190919674039373e-01,1.182959565848627221e+02
-4.602250679084206042e-01,8.498210643878931592e+01
-4.600310438494372711e-01,7.589705973912097647e+01
-4.598370197904539936e-01,3.076337553142955272e+01
-4.596429957314706605e-01,9.139205716136120827e+01
-4.594489716724873829e-01,6.069155708175581765e+01
-4.592549476135040498e-01,7.859057023891621441e+01
-4.590609235545207167e-01,3.965714584089425898e+01
-4.588668994955374392e-01,1.219967195401802655e+02
-4.586728754365541061e-01,4.412788233403547622e+01
-4.584788513775707730e-01,7.893976856221188143e+01
-4.582848273185874954e-01,1.399530766356926392e+02
-4.580908032596041624e-01,1.271892255246548160e+02
-4.578967792006208293e-01,4.533828880503331504e+01
-4.577027551416375517e-01,5.497045363838396526e+01
-4.575087310826542186e-01,3.595099812204858836e+01
-4.573147070236708855e-01,1.431611581898080203e+02
-4.571206829646876080e-01,6.388546278238284515e+01
-4.569266589057042749e-01,6.505394419725182331e+01
-4.567326348467209418e-01,1.007621776532188989e+02
-4.565386107877376642e-01,8.229852216592456671e+01
-4.563445867287543312e-01,2.374659577511262754e+01
-4.561505626697709981e-01,4.224509702076332474e+01
-4.559565386107877205e-01,3.495588030288273274e+01
-4.557625145518043874e-01,5.765574330372407985e+01
-4.555684904928210543e-01,9.392179195590732377e+01
-4.553744664338377768e-01,2.640231560897442620e+01
-4.551804423748544437e-01,6.357810486498867419e+01
-4.549864183158711106e-01,4.266231299372223162e+01
-4.547923942568878330e-01,3.999036118171157739e+01
-4.545983701979045000e-01,4.800920056614408793e+01
-4.544043461389212224e-01,3.907265232818124900e+01
-4.542103220799378893e-01,3.794189255080081580e+01
-4.540162980209545562e-01,5.115585004609663144e+01
-4.538222739619712787e-01,1.160051944323826376e+02
-4.536282499029879456e-01,8.698979618454040974e+01
-4.534342258440046125e-01,8.537614812569711376e+01
-4.532402017850213349e-01,6.983739355474692445e+01
-4.530461777260380019e-01,1.094090383032731495e+02
-4.528521536670546688e-01,8.318436457588421717e+01
-4.526581296080713912e-01,1.054888129180853014e+02
-4.524641055490880581e-01,4.342965084501163631e+01
-4.522700814901047250e-01,1.124176480935181957e+02
-4.520760574311214475e-01,1.691488804490263931e+02
-4.518820333721381144e-01,1.730868907008925532e+02
-4.516880093131547813e-01,1.232882082266063719e+02
-4.514939852541715037e-01,6.867295750195772541e+01
-4.512999611951881707e-01,1.487425467677670667e+02
-4.511059371362048376e-01,8.122922319426487547e+01
-4.509119130772215600e-01,5.709016918153189835e+01
-4.507178890182382269e-01,4.453345928297815703e+01
-4.505238649592548938e-01,6.989722909402543394e+01
-4.503298409002716163e-01,7.923059862519923513e+01
-4.501358168412882832e-01,6.713123238719822439e+01
-4.499417927823049501e-01,7.669805865980893600e+01
-4.497477687233216725e-01,3.615989210328874037e+01
-4.495537446643383395e-01,4.183070665574925329e+01
-4.493597206053550064e-01,2.871430062650978243e+01
-4.491656965463717288e-01,1.559153170244905873e+01
-4.489716724873883957e-01,1.036074803079633284e+02
-4.487776484284051182e-01,8.312290070408580789e+01
-4.485836243694217851e-01,6.836462101201675523e+01
-4.483896003104384520e-01,6.478163247125274893e+01
-4.481955762514551744e-01,6.159516290773652258e+01
-4.480015521924718414e-01,1.354864543501083745e+02
-4.478075281334885083e-01,5.149494422643192593e+01
-4.476135040745052307e-01,9.242151840054525280e+01
-4.474194800155218976e-01,7.574860674188246890e+01
-4.472254559565385645e-01,4.191250852205011768e+01
-4.470314318975552870e-01,7.326359257325385954e+01
-4.468374078385719539e-01,6.511333668047655010e+01
-4.466433837795886208e-01,1.163224763747089980e+02
-4.464493597206053432e-01,8.926224396982834719e+01
-4.462553356616220102e-01,1.244024730746400849e+02
-4.460613116026386771e-01,7.944166931982516644e+01
-4.458672875436553995e-01,8.377750644536493496e+01
-4.456732634846720664e-01,1.399307396590288022e+02
-4.454792394256887333e-01,7.144010211584190984e+01
-4.452852153667054558e-01,3.478038234193559219e+01
-4.450911913077221227e-01,6.140993215734913946e+01
-4.448971672487387896e-01,7.439465652949731123e+01
-4.447031431897555120e-01,4.306100330963689515e+01
-4.445091191307721790e-01,1.253583111575196938e+02
-4.443150950717888459e-01,6.996784187680437128e+01
-4.441210710128055683e-01,7.724277250769651459e+01
-4.439270469538222352e-01,5.384858894908615667e+01
-4.437330228948389022e-01,4.900062191025380542e+01
-4.435389988358556246e-01,1.460224776157005522e+02
-4.433449747768722915e-01,7.311445418862618340e+01
-4.431509507178890139e-01,1.060964445724653586e+02
-4.429569266589056808e-01,8.662677818269132501e+01
-4.427629025999223478e-01,4.004835323402195968e+01
-4.425688785409390702e-01,1.576027281290755866e+02
-4.423748544819557371e-01,1.215591528469552571e+02
-4.421808304229724040e-01,2.991698751644413505e+02
-4.419868063639891265e-01,1.862370889226674251e+02
-4.417927823050057934e-01,4.320283850671420112e+01
-4.415987582460224603e-01,1.240531739948177687e+02
-4.414047341870391827e-01,8.129011539960778521e+01
-4.412107101280558497e-01,3.702227047618935529e+01
-4.410166860690725166e-01,8.694982013050092462e+01
-4.408226620100892390e-01,1.798537510304140028e+02
-4.406286379511059059e-01,1.271333893304520046e+02
-4.404346138921225728e-01,1.411623653889445791e+02
-4.402405898331392953e-01,5.586240436324529668e+01
-4.400465657741559622e-01,8.833732208252303053e+01
-4.398525417151726291e-01,5.424173696386024091e+01
-4.396585176561893515e-01,9.457323634753242914e+01
-4.394644935972060185e-01,5.888934378037271244e+01
-4.392704695382226854e-01,8.610724336467301043e+01
-4.390764454792394078e-01,7.800113411381857986e+01
-4.388824214202560747e-01,3.030734599841720112e+01
-4.386883973612727416e-01,1.644836569299766609e+02
-4.384943733022894641e-01,8.591461571263546659e+01
-4.383003492433061310e-01,5.263901510142170537e+01
-4.381063251843228534e-01,8.231256167984344074e+01
-4.379123011253395203e-01,4.632493751700553730e+01
-4.377182770663561873e-01,4.638058687764964105e+01
-4.375242530073729097e-01,7.244209464115860442e+01
-4.373302289483895766e-01,1.112153755148536334e+02
-4.371362048894062435e-01,6.187564282727470300e+01
-4.369421808304229660e-01,7.379939007301354081e+01
-4.367481567714396329e-01,3.230855794857602348e+01
-4.365541327124562998e-01,4.054976443077023163e+01
-4.363601086534730222e-01,8.078323504543247680e+01
-4.361660845944896892e-01,1.025580574968152803e+02
-4.359720605355063561e-01,9.211046881559659028e+01
-4.357780364765230785e-01,5.100167827677897492e+01
-4.355840124175397454e-01,7.713476097920110419e+01
-4.353899883585564123e-01,4.707564695429982038e+01
-4.351959642995731348e-01,6.433247640327653016e+01
-4.350019402405898017e-01,9.741406663046699066e+01
-4.348079161816064686e-01,9.165831326919047228e+01
-4.346138921226231910e-01,4.246598824243683623e+01
-4.344198680636398580e-01,9.823629815626577511e+01
-4.342258440046565249e-01,3.376415762076135962e+01
-4.340318199456732473e-01,6.120284383883488033e+01
-4.338377958866899142e-01,4.348817570536014188e+01
-4.336437718277065811e-01,3.845211220294903853e+01
-4.334497477687233036e-01,4.070346420682663080e+01
-4.332557237097399705e-01,1.459212766176746356e+01
-4.330616996507566374e-01,6.728266876600062574e+01
-4.328676755917733598e-01,7.738976286790804693e+01
-4.326736515327900268e-01,7.626962239656556619e+01
-4.324796274738067492e-01,5.931398441574456371e+01
-4.322856034148234161e-01,6.916317258100018250e+01
-4.320915793558400830e-01,7.507518616319498506e+01
-4.318975552968568055e-01,5.324414682558524703e+01
-4.317035312378734724e-01,6.754229562399090980e+01
-4.315095071788901393e-01,7.402674249868894663e+01
-4.313154831199068617e-01,5.798638014164954768e+01
-4.311214590609235287e-01,1.038402604005878231e+02
-4.309274350019401956e-01,3.395805591705544657e+01
-4.307334109429569180e-01,3.839887776997481694e+01
-4.305393868839735849e-01,3.651126880761327698e+01
-4.303453628249902518e-01,5.327030963256130036e+01
-4.301513387660069743e-01,8.616480435338594646e+01
-4.299573147070236412e-01,3.573180312069722220e+01
-4.297632906480403081e-01,2.438927558677515961e+01
-4.295692665890570305e-01,4.653854107610204949e+01
-4.293752425300736975e-01,3.130390137427857766e+01
-4.291812184710903644e-01,1.487436581756860221e+01
-4.289871944121070868e-01,8.077152774456521911e+01
-4.287931703531237537e-01,7.648788295610835064e+01
-4.285991462941404206e-01,5.243673963729425225e+01
-4.284051222351571431e-01,3.151408414890301657e+01
-4.282110981761738100e-01,4.350324272760743582e+01
-4.280170741171904769e-01,4.060772028911717513e+01
-4.278230500582071993e-01,5.163565034321335645e+01
-4.276290259992238663e-01,3.989311883209166609e+01
-4.274350019402405332e-01,5.405577995434533278e+01
-4.272409778812572556e-01,3.159123180826193078e+01
-4.270469538222739225e-01,3.072545117171648599e+01
-4.268529297632906450e-01,3.051760036543971211e+01
-4.266589057043073119e-01,4.298160094591726477e+01
-4.264648816453239788e-01,6.938411365096600036e+01
-4.262708575863407012e-01,2.438793784523975816e+01
-4.260768335273573681e-01,6.638843914150551484e+01
-4.258828094683740351e-01,5.093889769345033613e+01
-4.256887854093907575e-01,4.537146954083131334e+01
-4.254947613504074244e-01,5.130462823865082100e+01
-4.253007372914240913e-01,3.952520426650178820e+01
-4.251067132324408138e-01,5.965387213439723268e+01
-4.249126891734574807e-01,2.737996947213017052e+01
-4.247186651144741476e-01,7.466504443396689794e+01
-4.245246410554908700e-01,4.221303380680819828e+01
-4.243306169965075370e-01,5.663113250195198134e+01
-4.241365929375242039e-01,7.022761752577756056e+01
-4.239425688785409263e-01,3.522100939463069835e+01
-4.237485448195575932e-01,3.063396987509671732e+01
-4.235545207605742601e-01,5.380870496626226895e+01
-4.233604967015909826e-01,4.956760358908773867e+01
-4.231664726426076495e-01,5.316798745651183111e+01
-4.229724485836243164e-01,3.555716739201128718e+01
-4.227784245246410388e-01,5.383102610868603932e+01
-4.225844004656577058e-01,2.911345865346170569e+01
-4.223903764066743727e-01,3.507721227758610638e+01
-4.221963523476910951e-01,3.423561737860307375e+01
-4.220023282887077620e-01,5.102436228933905937e+01
-4.218083042297244845e-01,5.303322777472621397e+01
-4.216142801707411514e-01,4.420211432209214308e+01
-4.214202561117578183e-01,6.363357410856608709e+01
-4.212262320527745407e-01,4.479541546666381180e+01
-4.210322079937912076e-01,4.520191323148139162e+01
-4.208381839348078746e-01,4.330421819330405242e+01
-4.206441598758245970e-01,6.493563598355132171e+01
-4.204501358168412639e-01,5.019042277810802233e+01
-4.202561117578579308e-01,4.654488728133333808e+01
-4.200620876988746533e-01,3.602513267220349746e+01
-4.198680636398913202e-01,4.777048576683453263e+01
-4.196740395809079871e-01,4.080236562971494862e+01
-4.194800155219247095e-01,4.659006190227958655e+01
-4.192859914629413765e-01,1.004624846979744746e+02
-4.190919674039580434e-01,9.115754947158870891e+01
-4.188979433449747658e-01,3.912994423741199057e+01
-4.187039192859914327e-01,1.116407842906381234e+02
-4.185098952270080996e-01,2.844143872906105841e+01
-4.183158711680248221e-01,7.094508988601023702e+01
-4.181218471090414890e-01,3.137086747414326027e+01
-4.179278230500581559e-01,5.726337618243320549e+01
-4.177337989910748783e-01,2.675301633272292889e+01
-4.175397749320915453e-01,3.888119208849532527e+01
-4.173457508731082122e-01,2.467135286945908490e+01
-4.171517268141249346e-01,2.676515303357568953e+01
-4.169577027551416015e-01,3.378224387279951202e+01
-4.167636786961582684e-01,3.731487850592657196e+01
-4.165696546371749909e-01,4.890043609226358967e+01
-4.163756305781916578e-01,7.608236460723868788e+01
-4.161816065192083802e-01,4.375461788842900290e+01
-4.159875824602250471e-01,3.217495844849065634e+01
-4.157935584012417141e-01,4.628300893867007915e+01
-4.155995343422584365e-01,4.632396228697087537e+01
-4.154055102832751034e-01,4.284086880539959452e+01
-4.152114862242917703e-01,5.839685470009027313e+01
-4.150174621653084928e-01,1.096179876739862493e+02
-4.148234381063251597e-01,4.786683243056757675e+01
-4.146294140473418266e-01,3.706141772676597412e+01
-4.144353899883585490e-01,4.712617097514495867e+01
-4.142413659293752159e-01,2.490574892382166183e+01
-4.140473418703918829e-01,9.124877978590845373e+01
-4.138533178114086053e-01,1.293360570600678443e+02
-4.136592937524252722e-01,6.696459574079712240e+01
-4.134652696934419391e-01,1.054035822920584167e+02
-4.132712456344586616e-01,5.935729383986456753e+01
-4.130772215754753285e-01,6.833030304239903785e+01
-4.128831975164919954e-01,1.338436356310320150e+02
-4.126891734575087178e-01,4.476897526838044428e+01
-4.124951493985253848e-01,6.478989300493623205e+01
-4.123011253395420517e-01,4.832171230703998788e+01
-4.121071012805587741e-01,6.408937578866515139e+01
-4.119130772215754410e-01,8.920730935641205406e+01
-4.117190531625921079e-01,9.506591613326614265e+01
-4.115250291036088304e-01,1.031116723946010723e+02
-4.113310050446254973e-01,8.478565592372174820e+01
-4.111369809856421642e-01,3.076239393372483732e+01
-4.109429569266588866e-01,4.787753781726148361e+01
-4.107489328676755536e-01,7.047140174117360800e+01
-4.105549088086922760e-01,2.545085165505553704e+01
-4.103608847497089429e-01,1.121316162223446042e+02
-4.101668606907256098e-01,1.351274116453064948e+02
-4.099728366317423323e-01,9.361593075185051305e+01
-4.097788125727589992e-01,3.785951014278637672e+01
-4.095847885137756661e-01,5.735450174937427192e+01
-4.093907644547923885e-01,1.297107206127264192e+02
-4.091967403958090554e-01,1.505560192838649129e+02
-4.090027163368257224e-01,8.200779715498586597e+01
-4.088086922778424448e-01,6.911038703282416407e+01
-4.086146682188591117e-01,1.015467640549846919e+02
-4.084206441598757786e-01,8.834229976888491365e+01
-4.082266201008925011e-01,9.184274378643326031e+01
-4.080325960419091680e-01,6.872377816266831019e+01
-4.078385719829258349e-01,7.095978763075689244e+01
-4.076445479239425573e-01,5.647325942033968715e+01
-4.074505238649592243e-01,5.338045347777129024e+01
-4.072564998059758912e-01,2.538669413155349730e+01
-4.070624757469926136e-01,2.429388236153241465e+01
-4.068684516880092805e-01,6.475768450097844209e+01
-4.066744276290259474e-01,1.106749609564320735e+02
-4.064804035700426699e-01,6.959826022460644879e+01
-4.062863795110593368e-01,5.778710822317003704e+01
-4.060923554520760037e-01,3.813169898685681147e+01
