Freq,Magnitude
4.762148337595907832e-01,4.109887706091350879e+01
4.763853367433930064e-01,4.617757381594232413e+01
4.765558397271952296e-01,5.448395741415205862e+01
4.767263427109974527e-01,4.966030510177536428e+01
4.768968456947996204e-01,4.249616005908970351e+01
4.770673486786018436e-01,2.369715175263207385e+01
4.772378516624040667e-01,3.536302969377695860e+01
4.774083546462062899e-01,3.633209100051903562e+01
4.775788576300085131e-01,4.561079710944079579e+01
4.777493606138107363e-01,2.432307672109969587e+01
4.779198635976129594e-01,4.958651625113361661e+01
4.780903665814151826e-01,4.895902740896093519e+01
4.782608695652173503e-01,3.162487277252991547e+01
4.784313725490195734e-01,3.271924340758714322e+01
4.786018755328217966e-01,2.630025721202058975e+01
4.787723785166240198e-01,3.880468399519823919e+01
4.789428815004262430e-01,3.949712429224431531e+01
4.791133844842284661e-01,3.882754609561530401e+01
4.792838874680306893e-01,3.625824235655680639e+01
4.794543904518329125e-01,3.750532905521334470e+01
4.796248934356350802e-01,2.263067675486750829e+01
4.797953964194373033e-01,2.596140917335031517e+01
4.799658994032395265e-01,2.923715447585310301e+01
4.801364023870417497e-01,3.484069514053761196e+01
4.803069053708439728e-01,5.355736264974175498e+01
4.804774083546461960e-01,5.175721359219890161e+01
4.806479113384484192e-01,5.562849251395923034e+01
4.808184143222506424e-01,3.354815215780125470e+01
4.809889173060528655e-01,2.920525132871220464e+01
4.811594202898550332e-01,2.227078629560896061e+01
4.813299232736572564e-01,2.683533303918230573e+01
4.815004262574594796e-01,5.408652680209497987e+01
4.816709292412617027e-01,3.495088156071511776e+01
4.818414322250639259e-01,4.398344996356512127e+01
4.820119352088661491e-01,3.089926549766826724e+01
4.821824381926683722e-01,3.479175976065411646e+01
4.823529411764705954e-01,7.093012465178061632e+01
4.825234441602727631e-01,6.055474275957432440e+01
4.826939471440749863e-01,7.219042845513622808e+01
4.828644501278772094e-01,5.297212181311645196e+01
4.830349531116794326e-01,7.287998692353293961e+01
4.832054560954816558e-01,7.321028447151041973e+01
4.833759590792838789e-01,3.119316079054082991e+01
4.835464620630861021e-01,3.463336725681681827e+01
4.837169650468883253e-01,4.633258241055877136e+01
4.838874680306904930e-01,2.384426377015565279e+01
4.840579710144927161e-01,3.409042991391949329e+01
4.842284739982949393e-01,4.157706488451112392e+01
4.843989769820971625e-01,6.096494154746089578e+01
4.845694799658993857e-01,5.410995612924325826e+01
4.847399829497016088e-01,6.875067436547121247e+01
4.849104859335038320e-01,6.254960434495775701e+01
4.850809889173060552e-01,4.720925287936879045e+01
4.852514919011082783e-01,4.442119457473571487e+01
4.854219948849104460e-01,2.785137422935257945e+01
4.855924978687126692e-01,4.129228502264589906e+01
4.857630008525148924e-01,2.842721792537380310e+01
4.859335038363171155e-01,5.884775083871717527e+01
4.861040068201193387e-01,3.483633625994129090e+01
4.862745098039215619e-01,2.154963567563511972e+01
4.864450127877237851e-01,3.579694135678626310e+01
4.866155157715260082e-01,6.441813995847556384e+01
4.867860187553281759e-01,4.239074706163171413e+01
4.869565217391303991e-01,3.153030525226667535e+01
4.871270247229326222e-01,4.007974622888303173e+01
4.872975277067348454e-01,5.499525801248501011e+01
4.874680306905370686e-01,4.439555151380557874e+01
4.876385336743392918e-01,4.765687859091968903e+01
4.878090366581415149e-01,2.061022302335009115e+01
4.879795396419437381e-01,3.145312590145508480e+01
4.881500426257459613e-01,3.929508657299034979e+01
4.883205456095481289e-01,4.544106768258815521e+01
4.884910485933503521e-01,3.431810917700077823e+01
4.886615515771525753e-01,3.972843043008011676e+01
4.888320545609547985e-01,4.846447589614705720e+01
4.890025575447570216e-01,4.010249589432802964e+01
4.891730605285592448e-01,4.943903550651869239e+01
4.893435635123614680e-01,5.276190424055724293e+01
4.895140664961636912e-01,3.719979589178070967e+01
4.896845694799658588e-01,3.862497023343462388e+01
4.898550724637680820e-01,7.970811875359582643e+01
4.900255754475703052e-01,4.217869925660285446e+01
4.901960784313725283e-01,3.511590301065818664e+01
4.903665814151747515e-01,2.554870004623204238e+01
4.905370843989769747e-01,3.366219294946809981e+01
4.907075873827791979e-01,5.178022951023586273e+01
4.908780903665814210e-01,3.968461382362879419e+01
4.910485933503835887e-01,4.012718236337319411e+01
4.912190963341858119e-01,5.211556204882231214e+01
4.913895993179880350e-01,3.745549800000749485e+01
4.915601023017902582e-01,4.325016789860056576e+01
4.917306052855924814e-01,5.870167484288340631e+01
4.919011082693947046e-01,3.967624664887506469e+01
4.920716112531969277e-01,3.618323417360282690e+01
4.922421142369991509e-01,5.391951560240893571e+01
4.924126172208013741e-01,4.502361416508408354e+01
4.925831202046035417e-01,2.955375214294523190e+01
4.927536231884057649e-01,3.668200407631488247e+01
4.929241261722079881e-01,5.466568703979467614e+01
4.930946291560102113e-01,4.406344627690125293e+01
4.932651321398124344e-01,4.175110440386671939e+01
4.934356351236146576e-01,5.032866150470373157e+01
4.936061381074168808e-01,3.563712013186839300e+01
4.937766410912191040e-01,1.741049643466089947e+01
4.939471440750212716e-01,6.479912052579435056e+01
4.941176470588234948e-01,3.434260974506818798e+01
4.942881500426257180e-01,3.581372809785962374e+01
4.944586530264279411e-01,7.513655811089465431e+01
4.946291560102301643e-01,5.485356389514709008e+01
4.947996589940323875e-01,6.349791858555919788e+01
4.949701619778346107e-01,7.972663562765518463e+01
4.951406649616368338e-01,6.258659906456222188e+01
4.953111679454390015e-01,3.394647799082596862e+01
4.954816709292412247e-01,2.985995292388551903e+01
4.956521739130434479e-01,4.996950039911224906e+01
4.958226768968456710e-01,3.370261979642246786e+01
4.959931798806478942e-01,3.112404688388802043e+01
4.961636828644501174e-01,9.241721054618210474e+01
4.963341858482523405e-01,3.538312015263380061e+01
4.965046888320545637e-01,3.708492631086371460e+01
4.966751918158567869e-01,5.045571305164514797e+01
4.968456947996589546e-01,4.376712875952136272e+01
4.970161977834611777e-01,3.103578635181739998e+01
4.971867007672634009e-01,3.032867476898243098e+01
4.973572037510656241e-01,3.133897312306110905e+01
4.975277067348678472e-01,4.617623093650168187e+01
4.976982097186700704e-01,2.553393217077815791e+01
4.978687127024722936e-01,4.790335810416441120e+01
4.980392156862745168e-01,3.492454245247648714e+01
4.982097186700766844e-01,7.275912875210532604e+01
4.983802216538789076e-01,4.274808127156472182e+01
4.985507246376811308e-01,6.593261729629475099e+01
4.987212276214833540e-01,5.343003631322675062e+01
4.988917306052855771e-01,5.529635497040814585e+01
4.990622335890878003e-01,6.932014191956585591e+01
4.992327365728900235e-01,7.502492380420937934e+01
4.994032395566922466e-01,1.113081301954767497e+02
4.995737425404944143e-01,1.437809158762437960e+02
4.997442455242966375e-01,2.882096537467404573e+02
4.999147485080988607e-01,9.272836696072297400e+02
-4.999147485080988607e-01,9.272836696072297400e+02
-4.997442455242966375e-01,2.882096537467404573e+02
-4.995737425404944143e-01,1.437809158762437960e+02
-4.994032395566922466e-01,1.113081301954767497e+02
-4.992327365728900235e-01,7.502492380420937934e+01
-4.990622335890878003e-01,6.932014191956585591e+01
-4.988917306052855771e-01,5.529635497040814585e+01
-4.987212276214833540e-01,5.343003631322675062e+01
-4.985507246376811308e-01,6.593261729629475099e+01
-4.983802216538789076e-01,4.274808127156472182e+01
-4.982097186700766844e-01,7.275912875210532604e+01
-4.980392156862745168e-01,3.492454245247648714e+01
-4.978687127024722936e-01,4.790335810416441120e+01
-4.976982097186700704e-01,2.553393217077815791e+01
-4.975277067348678472e-01,4.617623093650168187e+01
-4.973572037510656241e-01,3.133897312306110905e+01
-4.971867007672634009e-01,3.032867476898243098e+01
-4.970161977834611777e-01,3.103578635181739998e+01
-4.968456947996589546e-01,4.376712875952136272e+01
-4.966751918158567869e-01,5.045571305164514797e+01
-4.965046888320545637e-01,3.708492631086371460e+01
-4.963341858482523405e-01,3.538312015263380061e+01
-4.961636828644501174e-01,9.241721054618210474e+01
-4.959931798806478942e-01,3.112404688388802043e+01
-4.958226768968456710e-01,3.370261979642246786e+01
-4.956521739130434479e-01,4.996950039911224906e+01
-4.954816709292412247e-01,2.985995292388551903e+01
-4.953111679454390015e-01,3.394647799082596862e+01
-4.951406649616368338e-01,6.258659906456222188e+01
-4.949701619778346107e-01,7.972663562765518463e+01
-4.947996589940323875e-01,6.349791858555919788e+01
-4.946291560102301643e-01,5.485356389514709008e+01
-4.944586530264279411e-01,7.513655811089465431e+01
-4.942881500426257180e-01,3.581372809785962374e+01
-4.941176470588234948e-01,3.434260974506818798e+01
-4.939471440750212716e-01,6.479912052579435056e+01
-4.937766410912191040e-01,1.741049643466089947e+01
-4.936061381074168808e-01,3.563712013186839300e+01
-4.934356351236146576e-01,5.032866150470373157e+01
-4.932651321398124344e-01,4.175110440386671939e+01
-4.930946291560102113e-01,4.406344627690125293e+01
-4.929241261722079881e-01,5.466568703979467614e+01
-4.927536231884057649e-01,3.668200407631488247e+01
-4.925831202046035417e-01,2.955375214294523190e+01
-4.924126172208013741e-01,4.502361416508408354e+01
-4.922421142369991509e-01,5.391951560240893571e+01
-4.920716112531969277e-01,3.618323417360282690e+01
-4.919011082693947046e-01,3.967624664887506469e+01
-4.917306052855924814e-01,5.870167484288340631e+01
-4.915601023017902582e-01,4.325016789860056576e+01
-4.913895993179880350e-01,3.745549800000749485e+01
-4.912190963341858119e-01,5.211556204882231214e+01
-4.910485933503835887e-01,4.012718236337319411e+01
-4.908780903665814210e-01,3.968461382362879419e+01
-4.907075873827791979e-01,5.178022951023586273e+01
-4.905370843989769747e-01,3.366219294946809981e+01
-4.903665814151747515e-01,2.554870004623204238e+01
-4.901960784313725283e-01,3.511590301065818664e+01
-4.900255754475703052e-01,4.217869925660285446e+01
-4.898550724637680820e-01,7.970811875359582643e+01
-4.896845694799658588e-01,3.862497023343462388e+01
-4.895140664961636912e-01,3.719979589178070967e+01
-4.893435635123614680e-01,5.276190424055724293e+01
-4.891730605285592448e-01,4.943903550651869239e+01
-4.890025575447570216e-01,4.010249589432802964e+01
-4.888320545609547985e-01,4.846447589614705720e+01
-4.886615515771525753e-01,3.972843043008011676e+01
-4.884910485933503521e-01,3.431810917700077823e+01
-4.883205456095481289e-01,4.544106768258815521e+01
-4.881500426257459613e-01,3.929508657299034979e+01
-4.879795396419437381e-01,3.145312590145508480e+01
-4.878090366581415149e-01,2.061022302335009115e+01
-4.876385336743392918e-01,4.765687859091968903e+01
-4.874680306905370686e-01,4.439555151380557874e+01
-4.872975277067348454e-01,5.499525801248501011e+01
-4.871270247229326222e-01,4.007974622888303173e+01
-4.869565217391303991e-01,3.153030525226667535e+01
-4.867860187553281759e-01,4.239074706163171413e+01
-4.866155157715260082e-01,6.441813995847556384e+01
-4.864450127877237851e-01,3.579694135678626310e+01
-4.862745098039215619e-01,2.154963567563511972e+01
-4.861040068201193387e-01,3.483633625994129090e+01
-4.859335038363171155e-01,5.884775083871717527e+01
-4.857630008525148924e-01,2.842721792537380310e+01
-4.855924978687126692e-01,4.129228502264589906e+01
-4.854219948849104460e-01,2.785137422935257945e+01
-4.852514919011082783e-01,4.442119457473571487e+01
-4.850809889173060552e-01,4.720925287936879045e+01
-4.849104859335038320e-01,6.254960434495775701e+01
-4.847399829497016088e-01,6.875067436547121247e+01
-4.845694799658993857e-01,5.410995612924325826e+01
-4.843989769820971625e-01,6.096494154746089578e+01
-4.842284739982949393e-01,4.157706488451112392e+01
-4.840579710144927161e-01,3.409042991391949329e+01
-4.838874680306904930e-01,2.384426377015565279e+01
-4.837169650468883253e-01,4.633258241055877136e+01
-4.835464620630861021e-01,3.463336725681681827e+01
-4.833759590792838789e-01,3.119316079054082991e+01
-4.832054560954816558e-01,7.321028447151041973e+01
-4.830349531116794326e-01,7.287998692353293961e+01
-4.828644501278772094e-01,5.297212181311645196e+01
-4.826939471440749863e-01,7.219042845513622808e+01
-4.825234441602727631e-01,6.055474275957432440e+01
-4.823529411764705954e-01,7.093012465178061632e+01
-4.821824381926683722e-01,3.479175976065411646e+01
-4.820119352088661491e-01,3.089926549766826724e+01
-4.818414322250639259e-01,4.398344996356512127e+01
-4.816709292412617027e-01,3.495088156071511776e+01
-4.815004262574594796e-01,5.408652680209497987e+01
-4.813299232736572564e-01,2.683533303918230573e+01
-4.811594202898550332e-01,2.227078629560896061e+01
-4.809889173060528655e-01,2.920525132871220464e+01
-4.808184143222506424e-01,3.354815215780125470e+01
-4.806479113384484192e-01,5.562849251395923034e+01
-4.804774083546461960e-01,5.175721359219890161e+01
-4.803069053708439728e-01,5.355736264974175498e+01
-4.801364023870417497e-01,3.484069514053761196e+01
-4.799658994032395265e-01,2.923715447585310301e+01
-4.797953964194373033e-01,2.596140917335031517e+01
-4.796248934356350802e-01,2.263067675486750829e+01
-4.794543904518329125e-01,3.750532905521334470e+01
-4.792838874680306893e-01,3.625824235655680639e+01
-4.791133844842284661e-01,3.882754609561530401e+01
-4.789428815004262430e-01,3.949712429224431531e+01
-4.787723785166240198e-01,3.880468399519823919e+01
-4.786018755328217966e-01,2.630025721202058975e+01
-4.784313725490195734e-01,3.271924340758714322e+01
-4.782608695652173503e-01,3.162487277252991547e+01
-4.780903665814151826e-01,4.895902740896093519e+01
-4.779198635976129594e-01,4.958651625113361661e+01
-4.777493606138107363e-01,2.432307672109969587e+01
-4.775788576300085131e-01,4.561079710944079579e+01
-4.774083546462062899e-01,3.633209100051903562e+01
-4.772378516624040667e-01,3.536302969377695860e+01
-4.770673486786018436e-01,2.369715175263207385e+01
-4.768968456947996204e-01,4.249616005908970351e+01
-4.767263427109974527e-01,4.966030510177536428e+01
-4.765558397271952296e-01,5.448395741415205862e+01
-4.763853367433930064e-01,4.617757381594232413e+01
-4.762148337595907832e-01,4.109887706091350879e+01
-4.760443307757885600e-01,2.636952310399795252e+01
-4.758738277919863369e-01,3.778226721071603578e+01
-4.757033248081841137e-01,3.630956112983092510e+01
-4.755328218243818905e-01,4.118405133535345186e+01
-4.753623188405796673e-01,2.649566407548028124e+01
-4.751918158567774997e-01,4.761456817753200710e+01
-4.750213128729752765e-01,4.167275415844190434e+01
-4.748508098891730533e-01,4.045670884244342602e+01
-4.746803069053708302e-01,2.257668034491920395e+01
-4.745098039215686070e-01,4.248348982525085660e+01
-4.743393009377663838e-01,4.102334072204333637e+01
-4.741687979539641606e-01,4.839965573234472629e+01
-4.739982949701619375e-01,2.263366398343738695e+01
-4.738277919863597698e-01,2.013196292771307938e+01
-4.736572890025575466e-01,4.696061963634442549e+01
-4.734867860187553235e-01,3.056214487288676551e+01
-4.733162830349531003e-01,2.903851966015217201e+01
-4.731457800511508771e-01,6.479631505681635417e+01
-4.729752770673486539e-01,4.963798571312117502e+01
-4.728047740835464308e-01,6.572052774933743535e+01
-4.726342710997442076e-01,3.326395499025068858e+01
-4.724637681159420399e-01,1.375959893954361135e+01
-4.722932651321398168e-01,2.518416716488481200e+01
-4.721227621483375936e-01,3.132216998999027524e+01
-4.719522591645353704e-01,1.036713104905567207e+01
-4.717817561807331472e-01,3.818652580399624696e+01
-4.716112531969309241e-01,3.087626792435142775e+01
-4.714407502131287009e-01,4.124945899540621497e+01
-4.712702472293264777e-01,2.622109612040053150e+01
-4.710997442455242545e-01,3.557167030145413378e+01
-4.709292412617220869e-01,3.325389664686885993e+01
-4.707587382779198637e-01,2.982566615911020236e+01
-4.705882352941176405e-01,2.545429932998643352e+01
-4.704177323103154174e-01,3.857155790432732090e+01
-4.702472293265131942e-01,1.898987073802366865e+01
-4.700767263427109710e-01,3.242388793652958157e+01
-4.699062233589087478e-01,5.044322027708820144e+01
-4.697357203751065247e-01,3.262294629664329904e+01
-4.695652173913043570e-01,2.328757507867182852e+01
-4.693947144075021338e-01,2.882716851465776742e+01
-4.692242114236999107e-01,2.219132826044460316e+01
-4.690537084398976875e-01,3.902991212450682212e+01
-4.688832054560954643e-01,3.263080639427034413e+01
-4.687127024722932411e-01,3.810632804408653129e+01
-4.685421994884910180e-01,3.315541202174556901e+01
-4.683716965046887948e-01,3.268361990040425979e+01
-4.682011935208865716e-01,2.954790610587193100e+01
-4.680306905370844039e-01,3.999063903083252569e+01
-4.678601875532821808e-01,3.296174476087838912e+01
-4.676896845694799576e-01,4.134929933716435357e+01
-4.675191815856777344e-01,4.963920065168773732e+01
-4.673486786018755113e-01,5.737205336428852576e+01
-4.671781756180732881e-01,5.182986618586706840e+01
-4.670076726342710649e-01,2.905021758868562642e+01
-4.668371696504688417e-01,3.157006389556793735e+01
-4.666666666666666741e-01,1.985189790534531440e+01
-4.664961636828644509e-01,2.918986422538374725e+01
-4.663256606990622277e-01,4.451624040766542834e+01
-4.661551577152600045e-01,4.152881198045706412e+01
-4.659846547314577814e-01,7.484947667895627887e+01
-4.658141517476555582e-01,4.009658068211823689e+01
-4.656436487638533350e-01,4.684313235593554481e+01
-4.654731457800511119e-01,4.469328300004432464e+01
-4.653026427962489442e-01,3.282684492179689784e+01
-4.651321398124467210e-01,3.598319838076611177e+01
-4.649616368286444978e-01,3.964109447173898815e+01
-4.647911338448422747e-01,5.175590820512165635e+01
-4.646206308610400515e-01,2.783859069199240821e+01
-4.644501278772378283e-01,3.469271828520255241e+01
-4.642796248934356051e-01,6.616850851122276822e+01
-4.641091219096333820e-01,1.938743349004086269e+01
-4.639386189258311588e-01,2.126822578372209449e+01
-4.637681159420289911e-01,4.851213825789469070e+01
-4.635976129582267680e-01,1.320706092212720861e+01
-4.634271099744245448e-01,2.635653718706438298e+01
-4.632566069906223216e-01,5.551695551431954812e+01
-4.630861040068200984e-01,2.738175008358357232e+01
-4.629156010230178753e-01,2.918524658810235550e+01
-4.627450980392156521e-01,2.924639614093393192e+01
-4.625745950554134289e-01,5.910397717489393443e+01
-4.624040920716112613e-01,3.295962614807076818e+01
-4.622335890878090381e-01,2.764552417621959179e+01
-4.620630861040068149e-01,3.343946197380422802e+01
-4.618925831202045917e-01,2.536097527203481050e+01
-4.617220801364023686e-01,3.510631370542374441e+01
-4.615515771526001454e-01,3.979118797298305310e+01
-4.613810741687979222e-01,3.246725860590427004e+01
-4.612105711849956990e-01,3.172434193448800954e+01
-4.610400682011935314e-01,4.120884333036519820e+01
-4.608695652173913082e-01,3.254928940493131506e+01
-4.606990622335890850e-01,7.962975746283578360e+01
-4.605285592497868619e-01,4.653917568171781483e+01
-4.603580562659846387e-01,4.672607496332736332e+01
-4.601875532821824155e-01,2.802532486964424763e+01
-4.600170502983801923e-01,6.550639556787962192e+01
-4.598465473145779692e-01,5.412411506485874924e+01
-4.596760443307757460e-01,5.442467861060971757e+01
-4.595055413469735783e-01,2.551793963376061214e+01
-4.593350383631713552e-01,2.157954863788019040e+01
-4.591645353793691320e-01,4.235558760847450799e+01
-4.589940323955669088e-01,2.817831257739038620e+01
-4.588235294117646856e-01,2.999110842271453592e+01
-4.586530264279624625e-01,8.976443185737188912e+00
-4.584825234441602393e-01,3.268747464088127685e+01
-4.583120204603580161e-01,2.742630095343358576e+01
-4.581415174765558485e-01,3.995071449705299926e+01
-4.579710144927536253e-01,4.905772963738721160e+01
-4.578005115089514021e-01,3.481096702994619818e+01
-4.576300085251491789e-01,2.829329163777767064e+01
-4.574595055413469558e-01,3.385924831364426524e+01
-4.572890025575447326e-01,3.079573071851318389e+01
-4.571184995737425094e-01,3.672912682493798542e+01
-4.569479965899402862e-01,5.432838272485584241e+01
-4.567774936061381186e-01,2.762403875032512346e+01
-4.566069906223358954e-01,3.403737817000818922e+01
-4.564364876385336722e-01,3.003402982849475222e+01
-4.562659846547314491e-01,2.717575571286834446e+01
-4.560954816709292259e-01,3.853087197980796930e+01
-4.559249786871270027e-01,4.300118126852050437e+01
-4.557544757033247795e-01,3.822831348859041611e+01
-4.555839727195225564e-01,3.098834546620595631e+01
-4.554134697357203332e-01,3.597239889086925757e+01
-4.552429667519181655e-01,4.072411367339338994e+01
-4.550724637681159424e-01,4.453384741402335578e+01
-4.549019607843137192e-01,2.526803453880048522e+01
-4.547314578005114960e-01,3.577909628358361260e+01
-4.545609548167092728e-01,2.326814416067638192e+01
-4.543904518329070497e-01,5.078178457327683759e+01
-4.542199488491048265e-01,5.185005129466571816e+01
-4.540494458653026033e-01,4.032724341303260474e+01
-4.538789428815004356e-01,4.647271266191702210e+01
-4.537084398976982125e-01,2.998106198154107460e+01
-4.535379369138959893e-01,2.927017850309870184e+01
-4.533674339300937661e-01,4.368535903783006802e+01
-4.531969309462915430e-01,3.674683863215957302e+01
-4.530264279624893198e-01,6.817419485934331647e+01
-4.528559249786870966e-01,3.850853050765682184e+01
-4.526854219948848734e-01,6.115740653547658212e+01
-4.525149190110827058e-01,5.410545281092245062e+01
-4.523444160272804826e-01,5.123523849672659480e+01
-4.521739130434782594e-01,3.161095996382306694e+01
-4.520034100596760362e-01,5.500671871481266351e+01
-4.518329070758738131e-01,4.467588493078353196e+01
-4.516624040920715899e-01,4.320764568360743141e+01
-4.514919011082693667e-01,6.758813607083341424e+01
-4.513213981244671436e-01,6.036891547523326906e+00
-4.511508951406649204e-01,1.556165485667377091e+01
-4.509803921568627527e-01,2.478128978523812265e+01
-4.508098891730605295e-01,4.625746294033255879e+01
-4.506393861892583064e-01,4.086355977201316847e+01
-4.504688832054560832e-01,4.351419852970577296e+01
-4.502983802216538600e-01,4.638009202868128256e+01
-4.501278772378516368e-01,6.620612918101589628e+01
-4.499573742540494137e-01,7.512362030459391349e+01
-4.497868712702471905e-01,3.441745345619259666e+01
-4.496163682864450228e-01,5.761523788571953020e+01
-4.494458653026427997e-01,4.568324715275402070e+01
-4.492753623188405765e-01,4.778023554622558322e+01
-4.491048593350383533e-01,3.250552619539229227e+01
-4.489343563512361301e-01,5.868231313181445330e+01
-4.487638533674339070e-01,3.644254714722410426e+01
-4.485933503836316838e-01,2.433592901523384100e+01
-4.484228473998294606e-01,3.455141121315245556e+01
-4.482523444160272375e-01,3.250778937230957411e+01
-4.480818414322250698e-01,3.097848081547925148e+01
-4.479113384484228466e-01,6.828770962555668689e+01
-4.477408354646206234e-01,5.018474627443924874e+01
-4.475703324808184003e-01,6.023112952945649567e+01
-4.473998294970161771e-01,3.156374777036363000e+01
-4.472293265132139539e-01,4.315664368007054463e+01
-4.470588235294117307e-01,5.310807418956918013e+01
-4.468883205456095076e-01,3.694796593839635790e+01
-4.467178175618073399e-01,5.118013149139723339e+01
-4.465473145780051167e-01,4.352001729777380490e+01
-4.463768115942028936e-01,4.747379347924209014e+01
-4.462063086104006704e-01,5.159617851570584435e+01
-4.460358056265984472e-01,6.873988744928369954e+01
-4.458653026427962240e-01,4.403778723381590510e+01
-4.456947996589940009e-01,4.796688539802735818e+01
-4.455242966751917777e-01,5.060734467994174679e+01
-4.453537936913896100e-01,3.595380613408556769e+01
-4.451832907075873869e-01,2.513245339182120830e+01
-4.450127877237851637e-01,2.475095267414129552e+01
-4.448422847399829405e-01,3.043599499191243751e+01
-4.446717817561807173e-01,3.262588690987657003e+01
-4.445012787723784942e-01,3.078646840168336141e+01
-4.443307757885762710e-01,3.298379585924829627e+01
-4.441602728047740478e-01,3.675126384255362666e+01
-4.439897698209718246e-01,6.194569767596026821e+01
-4.438192668371696570e-01,1.615311735166216422e+01
-4.436487638533674338e-01,3.588794473284465880e+01
-4.434782608695652106e-01,3.263011413518526638e+01
-4.433077578857629875e-01,3.609724982581145980e+01
-4.431372549019607643e-01,4.402807023085319571e+01
-4.429667519181585411e-01,1.024380132346059327e+02
-4.427962489343563179e-01,8.859091537052788112e+01
-4.426257459505540948e-01,8.713521297069898708e+01
-4.424552429667519271e-01,4.855220979156078442e+01
-4.422847399829497039e-01,4.225669736556980638e+01
-4.421142369991474808e-01,4.673037198571844897e+01
-4.419437340153452576e-01,3.794486125602913518e+01
-4.417732310315430344e-01,6.231528578021989517e+01
-4.416027280477408112e-01,4.339361153519286773e+01
-4.414322250639385881e-01,8.171051314551272071e+01
-4.412617220801363649e-01,5.631673870422325479e+01
-4.410912190963341972e-01,3.846276082209128333e+01
-4.409207161125319741e-01,5.854261389190973830e+01
-4.407502131287297509e-01,2.503852584388816283e+01
-4.405797101449275277e-01,5.033063854338018217e+01
-4.404092071611253045e-01,2.067584406024641197e+01
-4.402387041773230814e-01,6.307579168432005901e+01
-4.400682011935208582e-01,6.099311317507537922e+01
-4.398976982097186350e-01,4.292143449678992084e+01
-4.397271952259164118e-01,8.184610807582573955e+01
-4.395566922421142442e-01,2.852687425263134458e+01
-4.393861892583120210e-01,5.064289713349923261e+01
-4.392156862745097978e-01,9.762910818853217165e+01
-4.390451832907075747e-01,5.488963607845597892e+01
-4.388746803069053515e-01,6.411499741189446411e+01
-4.387041773231031283e-01,4.676277687240780523e+01
-4.385336743393009051e-01,7.424102141825581214e+01
-4.383631713554986820e-01,8.614475923762276466e+01
-4.381926683716965143e-01,1.232778365289162537e+02
-4.380221653878942911e-01,1.264998927499148351e+02
-4.378516624040920679e-01,8.690315586476725684e+01
-4.376811594202898448e-01,8.700174454102771904e+01
-4.375106564364876216e-01,1.195256905852932050e+03
-4.373401534526853984e-01,2.007422547380977562e+02
-4.371696504688831753e-01,1.404762394574397888e+02
-4.369991474850809521e-01,1.630317883924071509e+02
-4.368286445012787844e-01,1.133920686788495971e+02
-4.366581415174765612e-01,5.484208896697903413e+01
-4.364876385336743381e-01,4.896423751781716049e+01
-4.363171355498721149e-01,4.311553261078008603e+01
-4.361466325660698917e-01,3.209916551597027023e+01
-4.359761295822676685e-01,3.610990241730556249e+01
-4.358056265984654454e-01,9.630448927130902348e+01
-4.356351236146632222e-01,6.575794504377972771e+01
-4.354646206308609990e-01,5.783587226839495088e+01
-4.352941176470588314e-01,9.214438434402676137e+01
-4.351236146632566082e-01,6.279543189771017353e+01
-4.349531116794543850e-01,7.838069231928425040e+01
-4.347826086956521618e-01,5.101490084118055535e+01
-4.346121057118499387e-01,2.059228869961788888e+01
-4.344416027280477155e-01,3.420929576740513767e+01
-4.342710997442454923e-01,3.984591144388041073e+01
-4.341005967604432692e-01,4.203600192544794822e+01
-4.339300937766411015e-01,4.571421960824773123e+01
-4.337595907928388783e-01,6.361350027496318660e+01
-4.335890878090366551e-01,1.024390367148474468e+02
-4.334185848252344320e-01,7.226797964847011713e+01
-4.332480818414322088e-01,7.916998279729804722e+01
-4.330775788576299856e-01,6.026047224296280547e+01
-4.329070758738277624e-01,4.532294247012494282e+01
-4.327365728900255393e-01,3.342372267428063282e+01
-4.325660699062233716e-01,6.028669915785967959e+01
-4.323955669224211484e-01,1.011046785034274365e+02
-4.322250639386189253e-01,7.810012270143330682e+01
-4.320545609548167021e-01,9.471045042152056226e+01
-4.318840579710144789e-01,5.350556881193335812e+01
-4.317135549872122557e-01,3.623389656179993779e+01
-4.315430520034100326e-01,5.385915724799716031e+01
-4.313725490196078094e-01,6.564974113169802195e+01
-4.312020460358055862e-01,2.903436516373260901e+01
-4.310315430520034186e-01,6.459303316810344597e+01
-4.308610400682011954e-01,3.152194509711273440e+01
-4.306905370843989722e-01,6.082739082675706754e+01
-4.305200341005967490e-01,1.016041232373730985e+01
-4.303495311167945259e-01,3.807460357692208675e+01
-4.301790281329923027e-01,2.712333514207312746e+01
-4.300085251491900795e-01,2.355273963722009256e+01
-4.298380221653878563e-01,3.980998755977240222e+01
-4.296675191815856887e-01,4.860230819829391180e+01
-4.294970161977834655e-01,2.260577088727526984e+01
-4.293265132139812423e-01,3.265628206762846020e+01
-4.291560102301790192e-01,6.008825537656484528e+01
-4.289855072463767960e-01,4.060758775603605386e+01
-4.288150042625745728e-01,4.354821096330579167e+01
-4.286445012787723496e-01,3.271970541097667251e+01
-4.284739982949701265e-01,3.757299279402608505e+01
-4.283034953111679033e-01,3.384799884782739809e+01
-4.281329923273657356e-01,4.485708489369618235e+01
-4.279624893435635125e-01,3.795400978918274149e+01
-4.277919863597612893e-01,2.503200077687511538e+01
-4.276214833759590661e-01,4.028247155160082826e+01
